# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.19845127024421E+000     2.20423146499727E+018     2.25852606535730E+018     1.25515828606494E+018     5.31805456775960E+017     6.18392042655180E+005     3.01166978334648E+010     7.01718247557097E+008     6.02002921522327E+012     7.39509075362233E+009     3.92599122445741E+017
  1.19875174306115E+000     2.19621345275064E+018     2.25029628252671E+018     1.24977677787963E+018     5.29575094917439E+017     6.07201032621890E+005     3.00164806326330E+010     6.87120091035177E+008     6.05031743160338E+012     7.25128586869447E+009     3.92205943451820E+017
  1.19905231866283E+000     2.18826425435533E+018     2.24213689371422E+018     1.24444432074857E+018     5.27362517893279E+017     5.96289875854666E+005     2.99168078189269E+010     6.72932895138765E+008     6.08033723384307E+012     7.11125696636620E+009     3.91814558549810E+017
  1.19935299980540E+000     2.18038264260849E+018     2.23404665048844E+018     1.23916005549472E+018     5.25167438820724E+017     5.85650023912331E+005     2.98176701228244E+010     6.59142743718823E+008     6.11009033843514E+012     6.97488397499188E+009     3.91424891530494E+017
  1.19965378921524E+000     2.17256741968383E+018     2.22602433427496E+018     1.23392314368517E+018     5.22989577719344E+017     5.75273218429043E+005     2.97190585531868E+010     6.45736248307668E+008     6.13957845424689E+012     6.84205107190465E+009     3.91036867767599E+017
  1.19995468958988E+000     2.16481741633198E+018     2.21806875537476E+018     1.22873276703401E+018     5.20828661318343E+017     5.65151481461118E+005     2.96209643869430E+010     6.32700527367090E+008     6.16880328250121E+012     6.71264653278372E+009     3.90650414216710E+017
  1.20025570359889E+000     2.15713149110169E+018     2.21017875181361E+018     1.22358812682645E+018     5.18684422867667E+017     5.55277106034383E+005     2.95233791583691E+010     6.20023186250473E+008     6.19776651659698E+012     6.58656258495621E+009     3.90265459409567E+017
  1.20055683388468E+000     2.14950852958191E+018     2.20235318984408E+018     1.21848844336300E+018     5.16556601953031E+017     5.45642646906544E+005     2.94262946479428E+010     6.07692297872617E+008     6.22646984176363E+012     6.46369526475655E+009     3.89881933444422E+017
  1.20085808306329E+000     2.14194744367488E+018     2.19459096132640E+018     1.21343295542296E+018     5.14444944321361E+017     5.36240911589309E+005     2.93297028741053E+010     5.95696384130936E+008     6.25491493515745E+012     6.34394427938197E+009     3.89499767978588E+017
  1.20115945372512E+000     2.13444717088117E+018     2.18689098447548E+018     1.20842091974600E+018     5.12349201705790E+017     5.27064951580073E+005     2.92335960826097E+010     5.84024397975954E+008     6.28310346544435E+012     6.22721287266472E+009     3.89118896213791E+017
  1.20146094843561E+000     2.12700667361451E+018     2.17925220290615E+018     1.20345161053116E+018     5.10269131660545E+017     5.18108053862862E+005     2.91379667385629E+010     5.72665706200611E+008     6.31103709279704E+012     6.11340769535379E+009     3.88739252884108E+017
  1.20176256973590E+000     2.11962493853424E+018     2.17167358454839E+018     1.19852431895251E+018     5.08204497399463E+017     5.09363732649086E+005     2.90428075182352E+010     5.61610072882657E+008     6.33871746878451E+012     6.00243867954270E+009     3.88360774241056E+017
  1.20206432014340E+000     2.11230097589509E+018     2.16415412100168E+018     1.19363835269053E+018     5.06155067637859E+017     5.00825721358920E+005     2.89481113004822E+010     5.50847643461262E+008     6.36614623612155E+012     5.89421891720418E+009     3.87983398036030E+017
  1.20241232410695E+000     2.10393842310910E+018     2.15556757710145E+018     1.18806015351352E+018     5.03814486971830E+017     4.91249856379695E+005     2.88395332288918E+010     5.38811209800163E+008     6.39744253261128E+012     5.77298462526900E+009     3.87552312539020E+017
  1.20276031486799E+000     2.09565235578316E+018     2.14705981926576E+018     1.18253783904470E+018     5.01493753037316E+017     4.81932805681977E+005     2.87316128426842E+010     5.27140689127080E+008     6.42839298009140E+012     5.65519184091156E+009     3.87121789637222E+017
  1.20310829296761E+000     2.08744281561072E+018     2.13863048219830E+018     1.17707040236528E+018     4.99193321404561E+017     4.72866227902534E+005     2.86243365832942E+010     5.15822848441053E+008     6.45899969241435E+012     5.54072449496115E+009     3.86692435913780E+017
  1.20345625892221E+000     2.07930852680698E+018     2.13027824744467E+018     1.17165685794131E+018     4.96912916578029E+017     4.64042058772353E+005     2.85176947351371E+010     5.04844965340528E+008     6.48926542989372E+012     5.42947058538969E+009     3.86264247407076E+017
  1.20382629212658E+000     2.07074366039501E+018     2.12148347575366E+018     1.16595958014347E+018     4.94510967269930E+017     4.54923083635424E+005     2.84049790320077E+010     4.93537674805002E+008     6.52107471338865E+012     5.31465396677265E+009     3.85811334248156E+017
  1.20419641980769E+000     2.06225751620071E+018     2.11276955398909E+018     1.16031934742608E+018     4.92129859743557E+017     4.46056293136919E+005     2.82929282662203E+010     4.82582234293992E+008     6.55251417557617E+012     5.20317387367967E+009     3.85359081797518E+017
  1.20456664511691E+000     2.05384921302050E+018     2.10413541240708E+018     1.15473507709258E+018     4.89769573144551E+017     4.37433316742796E+005     2.81815298544875E+010     4.71965547472899E+008     6.58358663495284E+012     5.09491442249156E+009     3.84907722484030E+017
  1.20493697119864E+000     2.04551732430305E+018     2.09557958829984E+018     1.14920571240813E+018     4.87429783717381E+017     4.29046053227684E+005     2.80707733068306E+010     4.61675026592816E+008     6.61429522902193E+012     4.98976373795551E+009     3.84457218143081E+017
  1.20530740118001E+000     2.03726042766927E+018     2.08710062982077E+018     1.14373022316320E+018     4.85110160930930E+017     4.20886658132957E+005     2.79606484500469E+010     4.51698569530163E+008     6.64464306996754E+012     4.88761378487768E+009     3.84007513341366E+017
  1.20567793817265E+000     2.02907712783743E+018     2.07869711213692E+018     1.13830760578760E+018     4.82810379541496E+017     4.12947545711145E+005     2.78511454138215E+010     4.42024549585308E+008     6.67463324608314E+012     4.78836035105498E+009     3.83558546892735E+017
  1.20604858527446E+000     2.02096605980010E+018     2.07036764236975E+018     1.13293688308929E+018     4.80530120730100E+017     4.05221388107273E+005     2.77422546170380E+010     4.32641803008949E+008     6.70426882244879E+012     4.69190299893918E+009     3.83110254636465E+017
  1.20641934557125E+000     2.01292589023295E+018     2.06211085919085E+018     1.12761710375345E+018     4.78269072492404E+017     3.97701112509380E+005     2.76339667562553E+010     4.23539615111468E+008     6.73355284151401E+012     4.59814499480558E+009     3.82662571235155E+017
  1.20679022213820E+000     2.00495531804329E+018     2.05392543458187E+018     1.12234734169881E+018     4.76026929798711E+017     3.90379896783706E+005     2.75262727926214E+010     4.14707705431393E+008     6.76248832298838E+012     4.50699322162807E+009     3.82215431356671E+017
  1.20716121804116E+000     1.99705307437431E+018     2.04581007293638E+018     1.11712669535730E+018     4.73803394630494E+017     3.83251164039727E+005     2.74191639417362E+010     4.06136212401166E+008     6.79107826407628E+012     4.41835808089801E+009     3.81768770434281E+017
  1.20753233633789E+000     1.98921792225164E+018     2.03776351135021E+018     1.11195428691950E+018     4.71598175932610E+017     3.76308576401092E+005     2.73126316624521E+010     3.97815677748108E+008     6.81932563929226E+012     4.33215338669314E+009     3.81322525141193E+017
  1.20790358007918E+000     1.98144865601886E+018     2.02978451870265E+018     1.10682926157352E+018     4.69410989516994E+017     3.69546028246469E+005     2.72066676478977E+010     3.89737030883157E+008     6.84723340058907E+012     4.24829625505674E+009     3.80876633684962E+017
  1.20827495230993E+000     1.97374410063696E+018     2.02187189514646E+018     1.10175078675321E+018     4.67241557929279E+017     3.62957639076240E+005     2.71012638152171E+010     3.81891573398345E+008     6.87480447708406E+012     4.16670699053185E+009     3.80431035979916E+017
  1.20864645607015E+000     1.96610311091587E+018     2.01402447075366E+018     1.09671805140547E+018     4.65089610297941E+017     3.56537746174862E+005     2.69964122974489E+010     3.74270963830753E+008     6.90204177513318E+012     4.08730897177151E+009     3.79985673746085E+017
  1.20901809439589E+000     1.95852457070458E+018     2.00624110552710E+018     1.09173026528123E+018     4.62954882168460E+017     3.50280897157530E+005     2.68921054346535E+010     3.66867202749370E+008     6.92894817814859E+012     4.01002853725014E+009     3.79540490556109E+017
  1.20938987032013E+000     1.95100739206832E+018     1.99852068825189E+018     1.08678665825269E+018     4.60837115331255E+017     3.44181842499772E+005     2.67883357657737E+010     3.59672618245667E+008     6.95552654648542E+012     3.93479487216541E+009     3.79095431850660E+017
  1.20976178687362E+000     1.94355051446816E+018     1.99086213523146E+018     1.08188647965695E+018     4.58736057647854E+017     3.38235528118508E+005     2.66850960214782E+010     3.52679851874706E+008     6.98177971746719E+012     3.86153989727702E+009     3.78650444934105E+017
  1.21013384708568E+000     1.93615290394939E+018     1.98326438987462E+018     1.07702899766595E+018     4.56651462875596E+017     3.32437088048428E+005     2.65823791169290E+010     3.45881845065903E+008     7.00771050532334E+012     3.79019816014928E+009     3.78205478955783E+017
  1.21050605398491E+000     1.92881355234397E+018     1.97572642215236E+018     1.07221349868150E+018     4.54583090493354E+017     3.26781837254819E+005     2.64801781446064E+010     3.39271826024471E+008     7.03332170106999E+012     3.72070672921888E+009     3.77760484882349E+017
  1.21087841059994E+000     1.92153147649509E+018     1.96824722715420E+018     1.06743928675441E+018     4.52530705531007E+017     3.21265264618385E+005     2.63784863680489E+010     3.32843297141228E+008     7.05861607253259E+012     3.65300509103760E+009     3.77315415465774E+017
  1.21125091996007E+000     1.91430571750136E+018     1.96082582477717E+018     1.06270568302646E+018     4.50494078401781E+017     3.15883026107234E+005     2.62772972156076E+010     3.26590022904424E+008     7.08359636431257E+012     3.58703505081794E+009     3.76870225207422E+017
  1.21166210474544E+000     1.90640325361077E+018     1.95270909482194E+018     1.05753154704453E+018     4.48266932150015E+017     3.10102768911954E+005     2.61662348602970E+010     3.19893454133627E+008     7.11078742179883E+012     3.51627283339114E+009     3.76380335944969E+017
  1.21207328927429E+000     1.89856967512752E+018     1.94466323238653E+018     1.05240747221125E+018     4.46059035893880E+017     3.04476626635188E+005     2.60558222424382E+010     3.13396872969642E+008     7.13759129720384E+012     3.44749257950165E+009     3.75889929792662E+017
  1.21248447355528E+000     1.89080440933968E+018     1.93668750173991E+018     1.04733261051188E+018     4.43870389349380E+017     2.98999567245021E+005     2.59460487528847E+010     3.07092987128151E+008     7.16401126120551E+012     3.38062666491198E+009     3.75399294887425E+017
  1.21289565759780E+000     1.88310634164845E+018     1.92878075836880E+018     1.04230613148766E+018     4.41700728239619E+017     2.93666727024177E+005     2.58369066154325E+010     3.00974792243599E+008     7.19005115704317E+012     3.31560986508038E+009     3.74908422856546E+017
  1.21330684141083E+000     1.87547436112148E+018     1.92094186472540E+018     1.03732722308270E+018     4.39549784772554E+017     2.88473395796597E+005     2.57283882545858E+010     2.95035552355206E+008     7.21571479457290E+012     3.25237918241911E+009     3.74417291785749E+017
  1.21371842695257E+000     1.86790006732754E+018     1.91316219429151E+018     1.03239031548553E+018     4.37415237788511E+017     2.83410202562713E+005     2.56203811793202E+010     2.89263297400579E+008     7.24103039920047E+012     3.19081526489917E+009     3.73925410176104E+017
  1.21413006045972E+000     1.86038895038178E+018     1.90544739326323E+018     1.02749893236171E+018     4.35298672804274E+017     2.78477239832707E+005     2.55129719811311E+010     2.83656976152113E+008     7.26597944634254E+012     3.13091434447774E+009     3.73433156332908E+017
  1.21454174474094E+000     1.85293994058806E+018     1.89779636533658E+018     1.02265229948640E+018     4.33199829150797E+017     2.73670262490852E+005     2.54061530825037E+010     2.78210624066750E+008     7.29056569295675E+012     3.07262003019604E+009     3.72940501618372E+017
  1.21495348260639E+000     1.84555198872193E+018     1.89020803665113E+018     1.01784966199555E+018     4.31118449442409E+017     2.68985177491276E+005     2.52999171131132E+010     2.72918518250095E+008     7.31479286304379E+012     3.01587805278798E+009     3.72447414853159E+017
  1.21536527686921E+000     1.83822407035829E+018     1.88268135852853E+018     1.01309028395295E+018     4.29054281586288E+017     2.64418040254501E+005     2.51942568786207E+010     2.67775168605627E+008     7.33866464218377E+012     2.96063620367054E+009     3.71953865201382E+017
  1.21577713034720E+000     1.83095518573100E+018     1.87521530734838E+018     1.00837344784824E+018     4.27007078784388E+017     2.59965050686132E+005     2.50891653534600E+010     2.62775308945786E+008     7.36218467772967E+012     2.90684427042802E+009     3.71459822625575E+017
  1.21618904586447E+000     1.82374435931094E+018     1.86780888443893E+018     1.00369845405738E+018     4.24976599456653E+017     2.55622548841187E+005     2.49846356752088E+010     2.57913888085095E+008     7.38535657928979E+012     2.85445396921497E+009     3.70965258136420E+017
  1.21660102625320E+000     1.81659063927267E+018     1.86046111525895E+018     9.99064620287090E+017     4.22962607137346E+017     2.51387010355662E+005     2.48806611381421E+010     2.53186061003982E+008     7.40818391891656E+012     2.80341887545772E+009     3.70470143948464E+017
  1.21701307435530E+000     1.80949309689857E+018     1.85317104871534E+018     9.94471281017316E+017     4.20964870356280E+017     2.47255041754941E+005     2.47772351869426E+010     2.48587180170078E+008     7.43067023125149E+012     2.75369435406642E+009     3.69974453574103E+017
  1.21742519302405E+000     1.80245082595225E+018     1.84593775705432E+018     9.89917786950994E+017     4.18983162513327E+017     2.43223375724206E+005     2.46743514119257E+010     2.44112787082020E+008     7.45281901398410E+012     2.70523749008301E+009     3.69478161876911E+017
  1.21783738512579E+000     1.79546294202989E+018     1.83876033431005E+018     9.85403504476384E+017     4.17017261745329E+017     2.39288866385331E+005     2.45720035432745E+010     2.39758604056026E+008     7.47463372799241E+012     2.65800702025103E+009     3.68981245092617E+017
  1.21829856476809E+000     1.78771558837457E+018     1.83080263593132E+018     9.80401919601386E+017     4.14838642875122E+017     2.35004929899543E+005     2.44581491288939E+010     2.35030407298694E+008     7.49863322243274E+012     2.60664371701369E+009     3.68426128404652E+017
  1.21875958038055E+000     1.78003747233533E+018     1.82291619505178E+018     9.75450475562934E+017     4.12680126916479E+017     2.30835720282106E+005     2.43450162958029E+010     2.30443461503989E+008     7.52221140390710E+012     2.55672526005880E+009     3.67870005376141E+017
  1.21922043623412E+000     1.77242789381562E+018     1.81510018010549E+018     9.70548287569643E+017     4.10541610334087E+017     2.26777439065249E+005     2.42325926106647E+010     2.25992528447635E+008     7.54537286778568E+012     2.50820161360344E+009     3.67313177980158E+017
  1.21968113648104E+000     1.76488569078721E+018     1.80735339688758E+018     9.65694489785758E+017     4.08422795204438E+017     2.22826408257855E+005     2.41208689496450E+010     2.21672576715183E+008     7.56812292377761E+012     2.46102445586708E+009     3.66755661326323E+017
  1.22014168515038E+000     1.75740970985338E+018     1.79967466201361E+018     9.60888236608011E+017     4.06323384315063E+017     2.18979060615828E+005     2.40098364329901E+010     2.17478767533747E+008     7.59046680062307E+012     2.41514706873378E+009     3.66197455414793E+017
  1.22060208615331E+000     1.74999882239902E+018     1.79206281799303E+018     9.56128703270862E+017     4.04243085558469E+017     2.15231944312316E+005     2.38994864145760E+010     2.13406453021194E+008     7.61240964851912E+012     2.37052437097458E+009     3.65638557198324E+017
  1.22106234328817E+000     1.74265192605453E+018     1.78451673429744E+018     9.51415085990194E+017     4.02181612492902E+017     2.11581725078884E+005     2.37898104725799E+010     2.09451172714270E+008     7.63395654125244E+012     2.32711292380838E+009     3.65078961969223E+017
  1.22152246024509E+000     1.73536794508138E+018     1.77703530745817E+018     9.46746601797353E+017     4.00138684549671E+017     2.08025186499839E+005     2.36808003998778E+010     2.05608648841318E+008     7.65511247781569E+012     2.28487091655384E+009     3.64518664129994E+017
  1.22201441892558E+000     1.72764959127601E+018     1.76910765641176E+018     9.41804123227517E+017     3.97975135348201E+017     2.04324596163263E+005     2.35649423628188E+010     2.01621670666666E+008     7.67730512062337E+012     2.24097415146789E+009     3.63919508351726E+017
  1.22250637756821E+000     1.71999790455228E+018     1.76124858813505E+018     9.36909922858391E+017     3.95831329795655E+017     2.00722186005886E+005     2.34497935865537E+010     1.97752451758470E+008     7.69906943134572E+012     2.19830123855526E+009     3.63319074565289E+017
  1.22299833617524E+000     1.71241209737759E+018     1.75345723784776E+018     9.32063214636949E+017     3.93707091119650E+017     1.97214730176820E+005     2.33353444421525E+010     1.93996667271863E+008     7.72041015005979E+012     2.15681013511336E+009     3.62717548651276E+017
  1.22349029474891E+000     1.70489114070538E+018     1.74573254881034E+018     9.27263228591924E+017     3.91602149251888E+017     1.93799104719171E+005     2.32215874258041E+010     1.90350161680171E+008     7.74133249418700E+012     2.11646023422062E+009     3.62114952155644E+017
  1.22398225329132E+000     1.69743401663436E+018     1.73807347640493E+018     9.22509211614569E+017     3.89516236301778E+017     1.90472282806539E+005     2.31085152029240E+010     1.86808939752885E+008     7.76184161915449E+012     2.07721230589026E+009     3.61511296913098E+017
  1.22447421180451E+000     1.69003972822953E+018     1.73047899786467E+018     9.17800427802196E+017     3.87449088529209E+017     1.87231337613871E+005     2.29961206025169E+010     1.83369164343643E+008     7.78194261953139E+012     2.03902851318663E+009     3.60906593137248E+017
  1.22498001073091E+000     1.68250335490201E+018     1.72273860353524E+018     9.13006188334638E+017     3.85343559861424E+017     1.83986872839383E+005     2.28812644570090E+010     1.79935407881624E+008     7.80218595060241E+012     2.00085353131126E+009     3.60284140030716E+017
  1.22549090837538E+000     1.67495666870609E+018     1.71498768751705E+018     9.08210807152643E+017     3.83236495352549E+017     1.80795943599741E+005     2.27659637530644E+010     1.76568159452966E+008     7.82220550978509E+012     1.96335915839403E+009     3.59654322381571E+017
  1.22600180158971E+000     1.66747450900975E+018     1.70730311987644E+018     9.03461895227211E+017     3.81148796620054E+017     1.77688364130986E+005     2.26513723191160E+010     1.73298450226619E+008     7.84180136987748E+012     1.92689367758426E+009     3.59023335279780E+017
  1.22651269053664E+000     1.66005591281073E+018     1.69968390496948E+018     8.98758708093885E+017     3.79080205575396E+017     1.74661379299134E+005     2.25374824497290E+010     1.70122708626462E+008     7.86097889290938E+012     1.89142163460742E+009     3.58391226602554E+017
  1.22702357537388E+000     1.65269989858346E+018     1.69212903493316E+018     8.94100517941933E+017     3.77030455944990E+017     1.71712327340498E+005     2.24242869044261E+010     1.67037506655028E+008     7.87974346093884E+012     1.85690885928636E+009     3.57758016391506E+017
  1.22757264699265E+000     1.64486660954873E+018     1.68408395511424E+018     8.89145151272149E+017     3.74849496076720E+017     1.68629479873027E+005     2.23033989932005E+010     1.63821030917010E+008     7.89944815671943E+012     1.82087722353161E+009     3.57077178322836E+017
  1.22812179822659E+000     1.63710163279162E+018     1.67610917137756E+018     8.84239249935385E+017     3.72689191782696E+017     1.65629508809241E+005     2.21832799782848E+010     1.60700463723568E+008     7.91869225137781E+012     1.78586398169759E+009     3.56394716183858E+017
  1.22867103693229E+000     1.62940405297961E+018     1.66820369671561E+018     8.79381944826262E+017     3.70549299459513E+017     1.62709625819058E+005     2.20639179009205E+010     1.57672193458361E+008     7.93748154078092E+012     1.75183330068136E+009     3.55710838726225E+017
  1.22922037079972E+000     1.62177273169986E+018     1.66036636080479E+018     8.74572385891268E+017     3.68429503266010E+017     1.59867127945326E+005     2.19453033023997E+010     1.54732751748296E+008     7.95582238362196E+012     1.71875055218481E+009     3.55025584996207E+017
  1.22976980734342E+000     1.61420654512090E+018     1.65259600960349E+018     8.69809743363879E+017     3.66329491756617E+017     1.57099395257732E+005     2.18274269737460E+010     1.51878806460351E+008     7.97372102787844E+012     1.68658228159941E+009     3.54338981658719E+017
  1.23031935390978E+000     1.60670439525423E+018     1.64489151510055E+018     8.65093208192499E+017     3.64248959271783E+017     1.54403895245214E+005     2.17102799443316E+010     1.49107160809900E+008     7.99118361346567E+012     1.65529624118962E+009     3.53651053179455E+017
  1.23086901768358E+000     1.59926521110831E+018     1.63725177752836E+018     8.60421992028199E+017     3.62187606261799E+017     1.51778184815344E+005     2.15938534732025E+010     1.46414750951895E+008     8.00821617522239E+012     1.62486139774697E+009     3.52961823149013E+017
  1.23141880569398E+000     1.59188794869105E+018     1.62967572450560E+018     8.55795326937607E+017     3.60145139400983E+017     1.49219910589814E+005     2.14781390404142E+010     1.43798642500325E+008     8.02482464550711E+012     1.59524792232317E+009     3.52271314778917E+017
  1.23196872482011E+000     1.58457159071034E+018     1.62216231137220E+018     8.51212464950091E+017     3.58121271579943E+017     1.46726807995790E+005     2.13631283379739E+010     1.41256026306723E+008     8.04101485635343E+012     1.56642716753353E+009     3.51579551272199E+017
  1.23251878179618E+000     1.57731514610881E+018     1.61471052023913E+018     8.46672677510984E+017     3.56115721833420E+017     1.44296699528352E+005     2.12488132629133E+010     1.38784213895158E+008     8.05679254204163E+012     1.53837163652218E+009     3.50886556112367E+017
  1.23306898321632E+000     1.57011764947513E+018     1.60731935943671E+018     8.42175254886446E+017     3.54128215227768E+017     1.41927492440937E+005     2.11351859092746E+010     1.36380632584794E+008     8.07216334109750E+012     1.51105494639528E+009     3.50192353267671E+017
  1.23361933553912E+000     1.56297816038201E+018     1.59998786316297E+018     8.37719505549239E+017     3.52158482729051E+017     1.39617176069356E+005     2.10222385608217E+010     1.34042820560549E+008     8.08713279831786E+012     1.48445178833460E+009     3.49496967328387E+017
  1.23416984509186E+000     1.55589576268481E+018     1.59271509028404E+018     8.33304755563637E+017     3.50206261062211E+017     1.37363818936000E+005     2.09099636849196E+010     1.31768421952345E+008     8.10170636699263E+012     1.45853788595949E+009     3.48800423593909E+017
  1.23472051807455E+000     1.54886956379872E+018     1.58550012400981E+018     8.28930347980512E+017     3.48271292564291E+017     1.35165565734674E+005     2.07983539261054E+010     1.29555181992288E+008     8.11588941085892E+012     1.43328995300531E+009     3.48102748121017E+017
  1.23527136056362E+000     1.54189869397225E+018     1.57834207091688E+018     8.24595642249056E+017     3.46353325035925E+017     1.33020634273435E+005     2.06874020994703E+010     1.27400942298509E+008     8.12968720583056E+012     1.40868565112621E+009     3.47403967745341E+017
  1.23582237851552E+000     1.53498230557279E+018     1.57124006013274E+018     8.20300013648843E+017     3.44452111595761E+017     1.30927312434682E+005     2.05771011852631E+010     1.25303636322378E+008     8.14310494198223E+012     1.38470354842747E+009     3.46704110086949E+017
  1.23637357777009E+000     1.52811957238621E+018     1.56419324295964E+018     8.16042852743977E+017     3.42567410536722E+017     1.28883955185884E+005     2.04674443234940E+010     1.23261284972764E+008     8.15614772539678E+012     1.36132307906174E+009     3.46003203542950E+017
  1.23692496405368E+000     1.52130968893419E+018     1.55720079179958E+018     8.11823564859725E+017     3.40698985184943E+017     1.26888981666677E+005     2.03584248084174E+010     1.21271992427384E+008     8.16882057983818E+012     1.33852450413691E+009     3.45301277271217E+017
  1.23747654298221E+000     1.51455186981391E+018     1.55026189972429E+018     8.07641569581642E+017     3.38846603762825E+017     1.24940872370922E+005     2.02500360833586E+010     1.19333942137241E+008     8.18112844841167E+012     1.31628887410499E+009     3.44598361169008E+017
  1.23802832006396E+000     1.50784534906168E+018     1.54337577969338E+018     8.03496300276568E+017     3.37010039256819E+017     1.23038166434723E+005     2.01422717360932E+010     1.17445393024406E+008     8.19307619529356E+012     1.29459799272126E+009     3.43894485848636E+017
  1.23858030070234E+000     1.50118937953883E+018     1.53654166392998E+018     7.99387203634705E+017     3.35189069289060E+017     1.21179459034338E+005     2.00351254943049E+010     1.15604675868027E+008     8.20466860737426E+012     1.27343438259081E+009     3.43189682610431E+017
  1.23913249019841E+000     1.49458323233957E+018     1.52975880345311E+018     7.95313739231778E+017     3.33383475992876E+017     1.19363398896005E+005     1.99285912209929E+010     1.13810189872749E+008     8.21591039577453E+012     1.25278125229907E+009     3.42483983413840E+017
  1.23968489375333E+000     1.48802619622130E+018     1.52302646723160E+018     7.91275379110346E+017     3.31593045892600E+017     1.17588685918397E+005     1.98226629100608E+010     1.12060399413907E+008     8.22680619731763E+012     1.23262246510891E+009     3.41777420847857E+017
  1.24023751647070E+000     1.48151757705894E+018     1.51634394207455E+018     7.87271607379346E+017     3.29817569788478E+017     1.15854068907552E+005     1.97173346826413E+010     1.10353830953894E+008     8.23736057616133E+012     1.21294250919840E+009     3.41070028102235E+017
  1.24079036335874E+000     1.47505669731806E+018     1.50971053152249E+018     7.83301919830795E+017     3.28056842644679E+017     1.14158343417916E+005     1.96126007831160E+010     1.08689070118060E+008     8.24757802522781E+012     1.19372646935281E+009     3.40361838937548E+017
  1.24134343933240E+000     1.46864289554735E+018     1.50312555559914E+018     7.79365823572796E+017     3.26310663480861E+017     1.12500349696855E+005     1.95084555750620E+010     1.07064758923231E+008     8.25746296751310E+012     1.17496000006220E+009     3.39652887655149E+017
  1.24189674921539E+000     1.46227552589274E+018     1.49658835061136E+018     7.75462836677961E+017     3.24578835268379E+017     1.10878970730590E+005     1.94048935377945E+010     1.05479593153193E+008     8.26701975752077E+012     1.15662929998149E+009     3.38943209068516E+017
  1.24245029774207E+000     1.45595395762885E+018     1.49009826811920E+018     7.71592487846432E+017     3.22861164829818E+017     1.09293130385270E+005     1.93019092629301E+010     1.03932319871319E+008     8.27625268261919E+012     1.13872108767023E+009     3.38232838474729E+017
  1.24306923127137E+000     1.44894710786086E+018     1.48290464880843E+018     7.67307149637394E+017     3.20959557387900E+017     1.07563542118425E+005     1.91874937807561E+010     1.02247862062275E+008     8.28618289074267E+012     1.11921156203307E+009     3.37439162588025E+017
  1.24368811766990E+000     1.44199925086589E+018     1.47577175778662E+018     7.63063691080910E+017     3.19076075498159E+017     1.05876115456967E+005     1.90738541264687E+010     1.00608219765617E+008     8.29571564485871E+012     1.10020219651793E+009     3.36644826948137E+017
  1.24431571138962E+000     1.43501342389750E+018     1.46860000394848E+018     7.58802613090666E+017     3.17184450292563E+017     1.04206838898131E+005     1.89593890453562E+010     9.89897782720496E+007     8.30498128913711E+012     1.08142125126109E+009     3.35839017953715E+017
  1.24494330485241E+000     1.42808631834718E+018     1.46148867041572E+018     7.54582993308090E+017     3.15310834842874E+017     1.02578168844101E+005     1.88456956834246E+010     9.74141891726862E+007     8.31385079136885E+012     1.06312066921721E+009     3.35032834489768E+017
  1.24557089806736E+000     1.42121717263862E+018     1.45443696863580E+018     7.50404213063314E+017     3.13454982227352E+017     1.00988872435347E+005     1.87327665144224E+010     9.58799946577379E+007     8.32233024976372E+012     1.04528516800568E+009     3.34226384762350E+017
  1.24619849104334E+000     1.41440520238969E+018     1.44744409128115E+018     7.46265663633777E+017     3.11616642706000E+017     9.94377432695893E+004     1.86205945354993E+010     9.43857847746050E+007     8.33042581316503E+012     1.02789985445217E+009     3.33419745971738E+017
  1.24685722495528E+000     1.40731801931189E+018     1.44016878479533E+018     7.41965355090211E+017     3.09706353379272E+017     9.78502202403992E+004     1.85036644716050E+010     9.28595189729570E+007     8.33851193256951E+012     1.01012860854123E+009     3.32573408104739E+017
  1.24751594508260E+000     1.40029197701774E+018     1.43295639808718E+018     7.37708066739689E+017     3.07814785090727E+017     9.63019553249404E+004     1.83875568603225E+010     9.13741871659319E+007     8.34618917937695E+012     9.92819409061605E+008     3.31726883866976E+017
  1.24817465185742E+000     1.39332634830839E+018     1.42580616875785E+018     7.33493139774574E+017     3.05941683266246E+017     9.47917272778769E+004     1.82722624877514E+010     8.99283674423347E+007     8.35346380860365E+012     9.75957212494344E+008     3.30880359566070E+017
  1.24883334570420E+000     1.38642031112523E+018     1.41871725018603E+018     7.29319926270457E+017     3.04086779883826E+017     9.33183452403448E+004     1.81577736757993E+010     8.85206880496247E+007     8.36034250020891E+012     9.59527401714227E+008     3.30033930846351E+017
  1.24949202703330E+000     1.37957304830655E+018     1.41168880092662E+018     7.25187790353529E+017     3.02249810875593E+017     9.18806497849316E+004     1.80440828779931E+010     8.71498263003985E+007     8.36683182123083E+012     9.43515794546311E+008     3.29187680718029E+017
  1.25015069624055E+000     1.37278375727583E+018     1.40471999437180E+018     7.21096108735163E+017     3.00430516467215E+017     9.04775161655791E+004     1.79311826756502E+010     8.58145091056405E+007     8.37293822794547E+012     9.27908671996419E+008     3.28341688859048E+017
