time_days,Sb130 top 14
48.15312758749472,1056931.293226032
48.23786698218869,1054921.1596509195
48.322755500426005,1052919.7654879477
48.40779340463296,1050914.8492914438
48.492980957697334,1048906.4048633731
48.578318422969865,1046894.4259947841
48.66380606426439,1044892.4823884785
48.74944414585934,1042891.0772802245
48.83523293249792,1040886.1501191813
48.92117268938951,1038877.6947072721
49.00726368220989,1036870.4920154619
49.09350617710271,1034872.5874914521
49.17990044067965,1032871.1670749468
49.266446740021905,1030866.2245787089
49.353145342680314,1028857.7538046222
49.43999651667692,1026862.4505340056
49.52700053050507,1024867.5492744546
49.61415765313095,1022869.1374075192
49.70146815399372,1020867.208755271
49.78893230300706,1018861.7571289025
49.87655037055928,1016865.5579780545
49.96432262751486,1014873.6553803615
50.05224934521461,1012878.2474523025
50.14033079547718,1010879.3280252287
50.22856725059922,1008876.8909196435
50.31695898335691,1006880.7658684665
50.405506267006125,1004891.8573363237
50.49420937528395,1002899.4487427381
50.58306858240882,1000903.5339283409
50.67208416308214,998904.1067229151
50.76125639248831,996909.0048448571
50.85058554629642,994923.0857882237
50.940071900660286,992933.6719310008
51.02971573222005,990940.7571230695
51.11951731810234,988944.3352034951
51.20947693592182,986951.1849938079
51.299594863781344,984968.2508289082
51.38987138027353,982981.8271161979
51.48030676448089,980991.9077148092
51.57090129597743,978998.4864730603
51.66165525482878,977008.1961725571
51.752568921593785,975028.2423218484
51.84364257732469,973044.8041680595
51.93487650356863,971057.875579546
52.02627098236791,969067.4504138785
52.11782629626139,967080.9083281823
52.209542728285165,965103.9302203577
52.30142056197313,963123.4730461366
52.39346008135852,961139.530683088
52.485661570974024,959152.0969980159
52.57802531585343,957170.1718124115
52.670551601531756,955196.1648823747
52.76324071404686,953218.6841145863
52.85609293993959,951237.7233958257
52.94910856625546,949253.2766021047
53.042287880544706,947276.8176920247
53.13563117086398,945305.7773808716
53.22913872577649,943331.2684525971
53.322810834353604,941353.2848031599
53.41664778617505,939371.8203177836
53.510649871330514,937401.6580549743
53.604817380419796,935433.5798099916
53.69915060455448,933462.0381604984
53.79364983535808,931487.0270116337
53.88831536496765,929508.5402578033
53.983147486034,927545.4863122662
54.0781464917233,925580.3655868986
54.173312675717256,923611.7866616378
54.268646332214765,921639.7434507745
54.36414775593211,919667.7983043705
54.45981724210454,917709.077495606
54.55565508648651,915746.9097494585
54.65166158535331,913781.2890000374
54.74783703550124,911812.2091707856
54.84418173424927,909848.966094291
54.9406959794392,907893.1885509558
55.037380069437376,905933.9692497627
55.13423430313481,903971.302133944
55.23125897994888,902005.1811360661
55.328454399823485,900051.3974260547
55.42582086323076,898098.5586279584
55.52335867117122,896142.2832435825
55.621068125175476,894182.5652252525
55.71894952730435,892222.2931045733
55.81700318015065,890275.813932302
55.915229386839265,888325.9093653571
56.01362845102894,886372.5733757594
56.112200676912366,884415.7999249299
56.210946369217986,882466.4746119936
56.30986583321009,880522.9200162232
56.40895937469054,878575.9451724164
56.50822729999898,876625.5440616582
56.60766991601453,874671.7106544345
56.70728753015596,872734.0376423511
56.80708045038344,870793.403129041
56.907048985198664,868849.3535064298
57.007193443646635,866901.8827646388
57.10751413531582,864959.9678931624
57.20801137033988,863025.6529624796
57.30868545939785,861087.9340436349
57.40953671371591,859146.8051463196
57.51056544506752,857202.2602696915
57.61177196577519,855273.3838628202
57.71315658871066,853341.9749306822
57.81471962729666,851407.1671243255
57.916461395507085,849468.9544624488
58.01838220786875,847537.2687598179
58.12048237946154,845612.1491644231
58.22276222592029,843683.6417627217
58.3252220634348,841751.74059289
58.42786220875167,839817.9645855913
58.53068297917485,837899.1137438504
58.633684692566426,835976.8861274966
58.73686766734822,834051.2757941127
58.84023222250202,832122.2767908303
58.94377867757138,830203.5099291151
59.04750735266173,828287.5415455718
59.151418568442274,826368.2014599334
59.255512646146094,824445.4837387162
59.35978990757198,822525.9634969112
59.464250675084614,820616.2338601906
59.56889527161641,818703.14350026
59.67372402066761,816786.6865029554
59.77873724630822,814867.084992256
59.883935273178075,812963.573682702
59.98931842648876,811056.7125928883
60.094887032023735,809146.4958279077
60.20064141614018,807232.9174824737
60.30658190576919,805330.1566408178
60.4127088284176,803429.5044317582
60.51902251216817,801525.5074738588
60.625523285681446,799618.15988106
60.73221147819592,797716.5636233733
60.8390874195299,795822.0999717128
60.94615144008167,793924.3024617741
61.053403870831374,792023.1652266631
61.16084504334119,790123.3610216297
61.26847528975722,788235.0656698027
61.37629494280961,786343.4473146102
61.48430433581449,784448.5001082605
61.59250380267414,782551.1009671817
61.70089367787885,780668.9537231951
61.80947429650709,778783.4942952225
61.91824599422748,776894.7168545113
62.02720910729889,775002.6155620592
62.13636397257235,773124.677348349
62.24571092749127,771245.7827393936
62.35525031009331,769363.5816704025
62.46498245901057,767478.0683227044
62.574907713471525,765602.231709544
62.68502641330115,763729.8789473262
62.79533889892292,761854.2312373497
62.905845511358905,759975.2827812021
63.01654659223178,758102.1677266577
63.12744248376493,756236.3339184951
63.238533528784444,754367.2166345646
63.34982007071925,752494.8100966418
63.46130245360312,750625.0217437623
63.57298102207476,748765.6840762921
63.684856121379845,746903.0743648973
63.79692809737117,745037.1868514712
63.909197296510584,743171.3157761439
64.02166406586919,741318.4515150378
64.13432875312932,739462.3266018438
64.24719170658472,737602.9352985019
64.36025327514245,735741.5577537178
64.47351380832322,733895.1442434092
64.58697365626318,732045.4814329796
64.70063316971424,730192.5636043461
64.81449270004602,728336.3850293568
64.92855259924599,726496.2564243344
65.04281321992153,724653.0330998488
65.15727491530005,722806.5660893029
65.27193803923107,720956.8496844866
65.38680294618631,719122.2686113908
65.50186999126164,717285.4622343731
65.61713953017782,715445.4234637716
65.73261191928128,713602.146611256
65.84828751554598,711773.6479817783
65.96416667657363,709943.2360918106
66.0802497605957,708109.6030612142
66.19653712647363,706272.7432214611
66.31302913370082,704450.8485658818
66.42972614240284,702626.8087803377
66.5466285133395,700799.5590677302
66.66373660790495,698969.0937792656
66.78105078812986,697154.3114734977
66.89857141668146,695336.6214872622
67.0162988568657,693515.7327482775
67.1342334726274,691692.6455136826
67.25237562855231,689884.4651167457
67.37072568986731,688073.1027019434
67.48928402244249,686258.5526695894
67.60805099279128,684443.6114828633
67.7270269680726,682641.7254297262
67.84621231609101,680836.668435447
67.96560740529883,679028.4349198322
68.08521260479625,677222.1098297373
68.20502828433354,675426.4960849632
68.32505481431109,673627.7224369933
68.44529256578168,671825.7833250577
68.56574191045055,670028.5321022369
68.68640322067755,668239.1687066753
68.80727686947729,666446.6564072204
68.92836323052134,664650.9896624587
69.04966267813836,662863.258010384
69.1711755873162,661080.1230809039
69.29290233370216,659293.8502083233
69.41484329360506,657504.4338705171
69.53699884399549,655726.6556333535
69.65936936250789,653949.7273625736
69.78195522744078,652169.672071109
69.90475681775888,650386.7143050486
70.02777451309335,648619.0816234725
70.15100869374388,646848.3382794935
70.27445974067892,645074.4787990028
70.39812803553787,643302.3616456903
70.5220139606312,641540.8814072217
70.64611789894269,639776.3013333582
70.77044023412957,638008.6159690442
70.89498135052473,636247.7387224503
71.01974163313695,634492.389383265
71.14472146765297,632733.9509977807
71.26992124043782,630972.418129928
71.39534133853691,629223.1690267385
71.52098214967629,627473.9291175648
71.64684406226482,625721.6109134058
71.77292746539439,623969.0550913953
71.89923274884208,622228.9654097522
72.02576030307044,620485.813535607
72.15251051922961,618739.5940801403
72.2794837891576,616999.4638968181
72.40668050538245,615265.4302718564
72.5341010611225,613528.345111781
72.66174585028853,611788.203046527
72.78961526748402,610064.4575482793
72.91770970800746,608340.6111155908
73.04602956785236,606613.7310751082
73.17457524370967,604883.8120883149
73.3033471329679,603160.5240646375
73.43234563371527,601446.850586263
73.56157114474054,599730.1614023545
73.6910240655339,598010.4512059069
73.82070479628904,596288.2341049961
73.95061373790342,594584.7231282701
74.08075129198049,592878.2143298796
74.21111786082992,591168.7024342912
74.34171384746989,589456.1821566806
74.4725396556273,587754.7831129509
74.60359568974,586058.4483343331
74.73488235495711,584359.1283626561
74.86640005714119,582656.8179446034
74.99814920286853,580959.45049465
75.13013019943146,579280.1838155026
75.26234345483849,577597.9619795677
75.39478937781668,575912.779786386
75.52746837781186,574224.6320263537
75.66038086499091,572533.5134806928
75.79352725024197,570855.6438657433
75.92690794517681,569187.4171928628
76.06052336213102,567516.2547912876
76.19437391416635,565842.1514947485
76.32846001507089,564165.1021278912
76.46278207936146,562485.1015062465
76.59734052228383,560828.1648503947
76.73213575981502,559170.9052351022
76.86716820866357,557510.7291908339
77.00243828627185,555847.6315852837
77.13794641081631,554181.6072771206
77.27369300120988,552521.4903295591
77.40967847710208,550878.0174686123
77.54590325888152,549231.6524404794
77.68236776767606,547582.3901555566
77.81907242535517,545930.2255152771
77.95601765453021,544275.1534121083
78.09320387855676,542638.8142150642
78.2306315215349,541006.144933891
78.36830100831158,539370.6024975639
78.50621276448081,537732.1818499367
78.64436721638613,536090.8779259583
78.78276479112084,534454.4564042673
78.92140591653033,532835.3685597592
79.06029102121238,531213.4314605773
79.19942053451956,529588.6400926289
79.33879488655946,527960.9894330032
79.47841450819712,526330.4744499439
79.61827983105526,524720.4251951004
79.75839128751672,523111.9798741634
79.8987493107247,521500.70402715984
80.03935433458517,519886.5926729551
80.18020679376714,518269.64082165493
80.32130712370513,516662.35845170316
80.4626557605993,515067.29229472176
80.6042531414181,513469.41915619036
80.74609970389831,511868.73409641377
80.88819588654759,510265.2321669979
81.03054212864478,508662.155380199
81.17313887024228,507080.35670960235
81.31598655216634,505495.7744054491
81.45908561601952,503908.40356912574
81.60243650418097,502318.2392934042
81.74603965980889,500725.2766624145
81.88989552684073,499152.1061997949
82.03400454999584,497580.70378645934
82.17836717477552,496006.5360347976
82.32298384746557,494429.59807839285
82.46785501513706,492849.8850422652
82.61298112564751,491283.42056204524
82.75836262764301,489725.08801874303
82.90399997055873,488164.01313734154
83.0498936046212,486600.19109189854
83.19604398084878,485033.61704798514
83.34245155105405,483475.12789134815
83.48911676784415,481929.75611236575
83.63604008462325,480381.6648035052
83.78322195559282,478830.849178968
83.93066283575429,477277.3044445272
84.07836318090912,475728.0061246955
84.22632344766157,474195.48691174824
84.37454409341875,472660.27078674355
84.52302557639334,471122.3530036795
84.67176835560377,469581.72880820825
84.82077289087691,468042.78454690875
84.9700396428481,466523.0106015738
85.11956907296404,465000.56217317365
85.26936164348277,463475.43455518264
85.41941781747646,461947.6230327864
85.5697380588316,460420.1452594359
85.7203228322516,458913.01017563243
85.87117260325704,457403.2228505093
86.02228783818833,455890.7786166759
86.17366900420598,454375.6727985335
86.32531656929314,452860.72461292817
86.47723100225595,451366.12286947767
86.62941277272613,449868.8909407521
86.78186235116128,448369.0241981809
86.93458020884748,446866.5180050415
87.0875668178996,445365.1146044083
87.24082265126391,443882.9415576356
87.39434818271836,442398.16019748786
87.54814388687531,440910.76593387785
87.70221023918164,439420.75416864734
87.85654771592161,437933.86423980445
88.01115679421697,436464.01611622557
88.16603795202975,434991.5813685459
88.32119166816247,433516.55544485274
88.47661842226087,432038.9337852174
88.63231869481412,430567.4808626735
88.78829296715757,429109.8547517176
88.94454172147306,427649.6635248396
89.1010654407915,426186.90266797144
89.25786460899327,424721.5676591067
89.41493971081088,423266.4314498071
89.57229123182927,421820.92529662326
89.72991965848848,420372.87535609584
89.887825478084,418922.277151696
90.04600917876948,417469.1261990114
90.20447124955697,416031.14387452917
90.36321218031974,414597.65647283226
90.52223246179246,413161.6464342738
90.68153258557406,411723.10931953957
90.84111304412794,410282.04068150907
91.00097433078473,408862.00813836255
91.16111693974263,407440.43912335817
91.32154136607016,406016.3684453475
91.48224810570638,404589.7917019321
91.64323765546378,403166.6512242987
91.80451051302845,401759.37757181487
91.966067176963,400349.62741316156
92.12790814670672,398937.3963902107
92.29003392257829,397522.6801371607
92.45244500577688,396119.14409269945
92.61514189838316,394723.5700049435
92.778125103362,393325.5399997959
92.94139512456276,391925.0497553601
93.10495246672205,390522.0949421288
93.26879763546415,389138.84114176646
93.43293113730374,387754.86890842166
93.59735347964617,386368.4611745158
93.76206517079046,384979.61365407624
93.9270667199294,383596.04804826446
94.09235863715253,382225.9917826971
94.25794143344638,380853.52450575016
94.42381562069738,379478.6419745472
94.58998171169213,378101.33993875026
94.75644022012023,376739.4807139152
94.92319166057464,375380.81327031006
95.09023654855459,374019.7548572583
95.25757540046574,372656.30126715836
95.42520873362325,371295.8723257302
95.59313706625194,369950.86550739105
95.7613609174893,368603.49175943737
95.92988080738567,367253.7469165729
96.09869725690729,365901.6268061658
96.2678107879365,364564.184854457
96.43722192327472,363230.3577222867
96.60693118664268,361894.1833344053
96.77693910268351,360555.6575601327
96.94724619696285,359221.24160067644
97.11785299597192,357900.82442456373
97.2887600271278,356578.0835914468
97.45996781877635,355253.01501217484
97.63147690019254,353925.614590406
97.80328780158348,352615.33120988245
97.97540105408862,351305.88840931584
98.14781718978274,349994.14126433956
98.32053674167636,348680.0857197938
98.4935602437186,347374.28608833026
98.6668882307976,346078.007162212
98.84052123874342,344779.44705733896
99.0144598043284,343478.60175931844
99.18870446527016,342178.06671297294
99.36325576023197,340894.8188535638
99.5381142288256,339609.3127473416
99.71328041161189,338321.5444202685
99.88875485010348,337031.5098913086
100.06453808676538,335756.6730681432
100.24063066501789,334484.0892582229
100.41703312923691,333209.26596798026
100.59374602475704,331932.1992563976
100.7707698978718,330663.8909001914
100.94810529583688,329404.09900982806
101.1257527668702,328142.09015023534
101.30371286015524,326877.86042001017
101.48198612584113,325616.76585810486
101.66057311504595,324369.63682279794
101.83947437985681,323120.3131022278
102.01869047333321,321868.79083420645
102.19822194950711,320615.5647462265
102.37806936338622,319380.97080048843
102.55823327095418,318144.20422861294
102.73871422917382,316905.2612072318
102.91951279598715,315664.13790625444
103.10062953031921,314438.34318850184
103.28206499207816,313214.0070631745
103.46381974215667,311987.51636332105
103.64589434243547,310758.86729734053
103.8282893557838,309541.97121233575
104.01100534606134,308329.940106614
104.19404287812053,307115.7760806124
104.37740251780657,305899.47538084426
104.56108483196174,304692.04789367574
104.74509038842524,303492.197642953
104.92941975603615,302290.23590769764
105.11407350463327,301086.1589721456
105.29905220505945,299888.74284577847
105.4843564291617,298700.9505350661
105.66998674979367,297511.06795926444
105.85594374081607,296319.0914399502
106.04222797710057,295132.2030484507
106.22884003453012,293956.3469997814
106.4157804900015,292778.421691338
106.60304992142557,291598.42348166206
106.79064890773127,290422.55360309425
106.97857802886604,289258.513363049
107.16683786579824,288092.4246565719
107.35542900051745,286924.2838787969
107.54435201603866,285759.89846825384
107.73360749640233,284607.55479561846
107.9231960266772,283453.1832400539
108.11311819296046,282296.7802329167
108.30337458238174,281144.3211761383
108.49396578310366,280003.55602968193
108.68489238432417,278860.7833760716
108.87615497627695,277715.9996825212
109.06775415023556,276575.88553053694
109.25969049851365,275446.58205691504
109.4519646144676,274315.2912462772
109.64457709249687,273182.00960133196
109.83752852804801,272054.63628656813
110.03081951761514,270936.67880834755
110.22445065874243,269816.75395968085
110.41842255002437,268694.8582784135
110.61273579111014,267580.5998126815
110.8073909827037,266473.8738164844
111.00238872656656,265365.20021489135
111.197729625518,264254.5755805304
111.39341428343931,263153.78473531356
111.58944330527413,262058.1768600812
111.78581729703102,260960.64094501166
111.98253686578386,259861.17359716387
112.17960261967596,258774.1825666085
112.37701516792049,257689.58059198552
112.57477512080312,256603.0699455996
112.77288308968227,255514.64726859372
112.97133968699342,254441.76831559918
113.17014552624941,253368.06115043146
113.36930122204316,252292.4644860781
113.56880739004791,251217.55617807253
113.76866464702157,250156.50108321954
113.96887361080698,249093.57875417054
114.16943490033475,248028.78590498323
114.37034913562337,246968.72252152258
114.5716169377837,245918.32464153666
114.77323892901919,244866.07828181543
114.97521573262867,243811.98018942034
115.1775479730066,242767.0162447608
115.38023627564746,241727.16799756465
115.5832812671461,240685.48983577205
115.78668357520041,239641.97853911537
115.99044382861173,238612.35105607245
116.1945626572891,237582.9459420291
116.39904069224971,236551.72929111097
116.60387856562124,235521.9042071006
116.80907691064414,234504.62699241564
117.01463636167199,233485.5595834146
117.22055755417595,232464.69882972937
117.4268411247451,231450.79279292948
117.63348771108917,230443.73093900934
117.84049795203886,229434.89686766342
118.04787248755034,228424.2874601588
118.25561195870556,227426.48676391825
118.46371700771505,226429.53713490392
118.67218827791822,225430.83308385647
118.88102641378795,224434.05291429246
119.09023206093077,223448.84716720667
119.29980586608976,222461.9076648502
119.5097484771449,221473.23135618193
119.72006054311758,220498.3130169996
119.93074271417085,219531.6923005848
120.14179564161242,218563.3705346512
120.35321997789478,217593.34472571305
120.56501637661998,216621.6118750103
120.7771854925398,215651.45340335526
120.98972798155869,214701.39686754707
121.20264450073402,213749.66843170434
121.41593570828078,212796.26515363212
121.62960226357184,211841.18408595977
121.84364482714088,210884.42227612776
122.05806406068263,209943.40933662152
122.27286062705757,209007.98857268604
122.48803519029232,208070.92166459968
122.70358841558242,207132.20571549257
122.91952096929269,206191.8378234025
123.13583351896195,205257.89966074855
123.35252673330329,204338.50581756403
123.5696012822071,203417.4940342424
123.78705783674123,202494.86146355263
124.00489706915583,201570.6052532472
124.22311965288364,200644.96882589845
124.44172626254289,199741.32597496297
124.66071757393777,198836.09290233345
124.88009426406296,197929.26680955192
125.09985701110412,197020.84489323734
125.32000649444085,196110.82434507343
125.54054339464689,195216.48945387706
125.76146839349506,194326.76342592624
125.98278217395753,193435.47166696613
126.20448542020868,192542.61142163732
126.4265788176257,191648.1799297366
126.64906305279315,190763.97476934138
126.8719388135034,189889.48878648638
127.0952067887597,189013.46389190017
127.31886766877635,188135.89737742473
127.54292214498372,187256.78653013086
127.76737091002846,186383.70190733575
127.9922146577766,185524.19355617146
128.21745408331387,184663.17265076665
128.44308988295055,183800.63652934163
128.6691227542218,182936.58252543435
128.89555339589086,182075.535553779
129.12238250794914,181230.74692823197
129.34961079162136,180384.4716520692
129.57723894936575,179536.70710909786
129.80526768487715,178687.45067851926
130.03369770308746,177839.28819259608
130.26252971017038,177008.96581639934
130.49176441354197,176177.1822471486
130.72140252186315,175343.93491345082
130.9514447450424,174509.2212393862
131.18189179423607,173674.7230773508
131.4127443818534,172858.6178278845
131.64400322155694,172041.07640452244
131.87566902826552,171222.0962798982
132.10774251815465,170401.6749222031
132.34022440866158,169581.55708114
132.57311541848574,168779.42411455812
132.80641626759166,167975.87956236306
133.04012767720948,167170.9209404639
133.27425036983996,166364.5457603931
133.50878506925488,165559.46342894784
133.74373250050016,164771.06210660358
133.97909338989618,163981.2733634603
134.21486846504297,163190.0947579471
134.45105845482053,162397.52384419795
134.68766408939192,161608.07431681073
134.9246861002038,160833.16813294342
135.16212521999134,160056.8982768859
135.39998218277887,159279.26234886138
135.63825772388276,158500.25794486838
135.876952579912,157726.98342176835
136.1160674887733,156965.33993242987
136.3556031896715,156202.3561104588
136.5955604231127,155438.02959714984
136.83593993090466,154672.35802965116
137.07674245616212,153915.74830662998
137.317968743307,153167.13905983296
137.55961953807173,152417.21241793231
137.80169558749958,151665.96606259228
138.04419763995006,150913.39767139268
138.28712644509895,150173.89272327503
138.5304827539419,149438.09319034917
138.77426731879476,148700.9988047296
139.0184808932986,147962.60728774607
139.26312423242035,147222.91635671962
139.50819809245604,146500.90881827782
139.7537032310311,145777.6983263989
139.99964040710566,145053.21513589402
140.24601038097504,144327.45700708075
140.49281391427297,143605.8488497074
140.740051769972,142896.2592443107
140.98772471238897,142185.42091018846
141.23583350718508,141473.33164984034
141.48437892136948,140759.9892618974
141.73336172329968,140056.83114710712
141.98278268268677,139359.37918084385
142.23264257059589,138660.69984555154
142.48294215944955,137960.790981317
142.7336822230281,137259.6504244304
142.98486353647513,136575.2017251301
143.23648687629773,135889.67826741622
143.48855302037,135202.94843234261
143.74106274793348,134515.0100969412
143.99401683960247,133832.95976574553
144.24741607736448,133160.34294143406
144.50126124458376,132486.5424527279
144.7555531260014,131811.556216629
145.01029250774118,131135.38214646943
145.26548017730974,130472.73139698747
145.52111692359998,129811.61529257866
145.77720353689165,129149.33576263035
146.03374080885675,128485.89075975641
146.29072953255994,127826.8447310417
146.54817050246143,127178.17268027192
146.80606451442017,126528.35910288172
147.06441236569398,125877.40199002638
147.32321485494532,125225.29932932244
147.58247278224155,124586.1858050146
147.84218694905857,123948.6019783735
148.10235815828105,123309.89613806104
148.36298721420823,122670.06630956741
148.62407492255417,122035.59321903683
148.88562209045136,121410.00740700353
149.14762952645106,120783.32069528548
149.41009804052908,120155.53114652912
149.67302844408601,119526.63681997276
149.93642154995092,118912.48750988877
150.2002781723816,118297.59217170249
150.46459912707044,117681.61474681972
150.72938523114473,117064.55333099504
150.9946373031703,116455.9252629123
151.2603561631518,115852.59784905087
151.5265426325386,115248.20870561102
151.79319753422504,114642.75596417167
152.0603216925542,114040.17617621139
152.3279159333181,113448.19746185283
152.59598108376377,112855.17698924428
152.86451797259332,112261.11292510993
153.13352742996778,111666.00343294664
153.40301028750756,111084.22480894979
153.67296737829804,110502.35754831994
153.94339953689018,109919.46632347578
154.21430759930416,109335.54933245407
154.48569240302967,108760.48929805105
154.75755478703186,108189.56386375142
155.02989559175177,107617.63372055451
155.30271565910996,107044.6971003825
155.57601583250695,106476.7774256924
155.8497969568291,105916.58642821872
156.1240598784491,105355.40961220275
156.39880544522956,104793.24524280995
156.67403450652353,104232.85419498803
156.94974791318043,103683.19416536816
157.22594651754636,103132.56684949854
157.502631173468,102580.97054515738
157.7798027362929,102028.46447339006
158.0574620628756,101489.13578901211
158.33561001157784,100948.85799938302
158.61424744227259,100407.62943427562
158.8933752163442,99865.44842052691
159.17299419669467,99334.14110454013
159.4531052477439,98804.01664746803
159.73370923543357,98272.95928265127
160.0148070272276,97740.96736837017
160.296399492118,97217.9222546281
160.57848750062567,96697.75864513317
160.86107192480384,96176.67965689403
161.14415363823872,95654.68367903838
161.4277335160556,95140.17491132485
161.71181243491918,94629.78330295645
161.99639127303755,94118.4935125141
162.28147091016243,93606.30395938813
162.5670522275955,93100.57941645254
162.8531361081888,92599.77453245028
163.1397234363486,92098.08833699631
163.42681509803566,91595.51927916954
163.71441198077176,91098.80187227154
164.00251497363985,90607.40193802054
164.2911249672875,90115.13724305584
164.5802428539302,89622.00626557913
164.86986952735185,89134.49518420869
165.16000588291095,88652.32186098001
165.450652817541,88169.30001393592
165.74181122975463,87685.42814985155
166.03348201964377,87207.30005747578
166.32566608888618,86734.17837741267
166.61836434074573,86260.22410252556
166.91157768007645,85785.43576762153
167.20530701332302,85316.84594925333
167.4995532485269,84852.60425159433
167.79431729532712,84387.54558601603
168.0896000649639,83921.66851482555
168.38540247027933,83462.75197814523
168.6817254257237,83007.22184664672
168.978569847356,82550.89007775632
169.2759366528478,82093.75526075969
169.57382676148382,81644.6277924666
169.87224109416832,81197.6439940158
170.17118057342554,80749.87359792502
170.47064612340387,80301.3152199466
170.77063866987604,79862.0743989558
171.0711591402459,79423.47482333785
171.37220846354865,78984.10340455177
171.67378757045498,78544.30331444033
171.97589739327165,78114.6849533679
172.27853886594784,77684.31055417936
172.58171292407565,77253.17878640637
172.88542050489428,76823.60891468283
173.18966254729048,76402.04551443174
173.49443999180494,75979.74025110443
173.799753780633,75556.69181917766
174.1056048576287,75137.39702463195
174.41199416830517,74723.73576253261
174.71892265984127,74309.34654346113
175.02639128108214,73894.22808636606
175.33440098254326,73485.2387430367
175.64295271641097,73079.32968449638
175.95204743654918,72672.70631123456
176.26168609849967,72265.3673662073
176.57186965948645,71866.70018189601
176.8825990784162,71468.39622575323
177.1938753158849,71069.39133827247
177.5056993341784,70671.49966767091
177.81807209727654,70281.34308624562
178.13099457085372,69890.49991115212
178.44446772228562,69498.96893412885
178.7584925206496,69111.5756759209
179.07306993672913,68728.72542380629
179.38820094301406,68345.20143562902
179.70388651370757,67961.00252575429
180.0201276247266,67584.08454298179
180.3369252537061,67208.40194568905
180.6542803799996,66832.05822590129
180.97219398468587,66457.15526074934
181.29066705056974,66092.79928485506
181.60970056218608,65727.80211893983
181.92929550580035,65362.16263464537
182.24945286941573,64995.87970162537
182.57017364277328,64630.50467046406
182.8914588173565,64275.921568452985
183.21330938639178,63920.714474628636
183.53572634485533,63564.88229089569
183.85871068947355,63208.42391722719
184.18226341872702,62852.7441281052
184.50638553285398,62507.70701720573
184.83107803385096,62162.06271343309
185.15634192547975,61815.810148254655
185.48217821326793,61468.94825125802
185.80858790451316,61123.08730789082
186.13557200828387,60787.377358356476
186.46313153542616,60451.076629794035
186.79126749856434,60114.18408255645
187.1199809121054,59776.69867516642
187.4492727922395,59440.73910539003
187.77914415694704,59114.1455083247
188.1095960259992,58786.97717509764
188.44062942096247,58459.23309429318
188.77224536519893,58130.91225271779
189.10444488387373,57804.89792234479
189.43722900395537,57487.21787564162
189.7705987542202,57168.97877875328
190.1045551652531,56850.17964787005
190.43909926945446,56530.819497449105
190.77423210104095,56214.757805174435
191.10995469604978,55905.796519255025
191.44626809233944,55596.29152634014
191.7831733295968,55286.24186961901
192.12067144933766,54975.6465905977
192.45876349491147,54669.51043619541
192.79745051150158,54369.08116154815
193.13673354613277,54068.12319445333
193.47661364767168,53766.63560452323
193.81709186683136,53464.61745973226
194.1581692561719,53168.346973595144
194.49984687010772,52876.27105247498
194.84212576490802,52583.68113905566
195.1850069987016,52290.57632881808
195.5284916314773,51996.95571565308
195.8725807250913,51710.45973244743
196.21727534326772,51426.56667756483
196.56257655160343,51142.174030509035
196.90848541756833,50857.28091210388
197.25500301051295,50571.88644162433
197.602130401669,50295.81437323546
197.94986866415397,50020.83807855686
198.2982188729718,49745.37788333204
198.6471821050202,49469.432935997174
198.99675943909136,49193.002383490246
199.34695195587662,48922.617239540305
199.697760737967,48656.27271643985
200.04918686986076,48389.459482898405
200.4012314379639,48122.176714083995
200.75389553059506,47854.42358371256
201.10718023798592,47590.15402815374
201.46108665228883,47332.16535897397
201.81561586757743,47073.72268390175
202.17076897985146,46814.82520398151
202.52654708703713,46555.4721188533
202.882951288995,46297.6887546064
203.2399826875205,46047.78880366299
203.5976423863485,45797.4490812725
203.95593149115427,45546.668813530494
204.3148511095609,45295.44722516913
204.6744023511399,45044.467032137596
205.03458632741615,44802.39716592783
205.3954041518685,44559.90130757713
205.75685693993734,44316.978707428316
206.11894580902535,44073.62861450537
206.48167187850154,43829.850276510835
206.84503626970562,43595.22892598306
207.20904010594822,43360.32608881603
207.5736845125192,43125.009871973976
207.93897061668784,42889.27954799545
208.3048995477079,42653.13438813837
208.67147243681814,42425.509748892335
209.0386904172504,42197.95707312894
209.40655462422998,41970.003952431405
209.77506619498064,41741.64968210028
210.14422626872522,41512.89355619733
210.5140359866936,41292.455091524236
210.88449649212322,41072.017446114354
211.25560893026406,40851.19187672954
211.62737444837938,40629.97770070585
211.99979419575357,40408.447729508356
212.37286932369275,40195.2726093435
212.74660098552988,39981.72234572333
213.12099033662523,39767.79627847501
213.49603853437463,39553.4937462626
213.87174673820985,39339.684230018116
214.24811610960376,39133.16437529547
214.62514781207096,38926.28108898826
215.0028430111758,38719.03373153278
215.38120287453313,38511.42166224022
215.76022857181314,38305.40652796534
216.13992127474233,38105.32892235193
216.5202821571113,37904.899222159416
216.90131239477563,37704.11680777522
217.2830131656608,37502.98105849606
217.665385649763,37304.80471559454
218.04843102915726,37110.96312065228
218.432150487998,36916.780405200414
218.81654521252426,36722.25596893808
219.20161639106038,36527.38921050916
219.58736521402412,36337.069160338535
219.97379287392747,36149.26389956836
220.3609005653816,35961.128140969005
220.74868948509774,35772.661302934444
221.13716083189547,35583.86280283396
221.52631580670308,35401.392074686904
221.91615561256316,35219.42982444811
222.30668145463298,35037.147358852664
222.69789454019306,34854.544114388395
223.08979607864762,34672.96564583142
223.48238728153,34496.96895015709
223.8756693625033,34320.662537249635
224.26964353736855,34144.0458620714
