time_days,Te132 top 11
0.14118172752700933,494028084.2359505
0.14143017772602806,494001552.4355806
0.14167906514523415,493974975.6256101
0.14192839055404377,493948352.04603404
0.1421781547232262,493921681.9033659
0.1424283584249081,493894969.7317585
0.14267900243257386,493868210.55233735
0.1429300875210701,493841404.28237873
0.1431816144666059,493814553.2398545
0.14343358404675746,493787657.7701855
0.14368599704046825,493760714.9701365
0.14393885422805353,493733724.75641626
0.14419215639120075,493706692.2322044
0.14444590431297397,493679612.8030795
0.1447000987778143,493652485.71984476
0.14495474057154434,493625310.8986389
0.14520983048136843,493598093.76157063
0.14546536929587733,493570829.11502194
0.14572135780504855,493543516.48841935
0.1459777968002508,493516155.855735
0.14623468707424442,493488752.9485507
0.1464920294211858,493461301.8180029
0.14674982463662792,493433802.3792289
0.1470080735175248,493406255.2168951
0.1472667768622318,493378664.88030916
0.1475259354705104,493351025.9905237
0.14778555014352837,493323338.4620949
0.14804562168386443,493295603.65804857
0.14830615089550855,493267824.61035395
0.14856713858386678,493239996.6773676
0.14882858555576126,493212119.7730617
0.14909049261943516,493184196.20758116
0.14935286058455285,493156227.15830165
0.14961569026220467,493128208.8893676
0.14987898246490716,493100141.31416285
0.1501427380066079,493072027.85981405
0.1504069577026857,493043867.50964636
0.1506716423699553,493015657.60317457
0.1509367928266679,492987398.0531902
0.1512024098925156,492959093.57477385
0.15146849438863202,492930740.6155251
0.15173504713759683,492902337.76102066
0.15200206896343618,492873885.0378486
0.15226956069162742,492845389.82834035
0.15253752314909952,492816844.47324604
0.1528059571642377,492788248.88431996
0.1530748635668839,492759602.97316104
0.15334424318834125,492730909.350527
0.15361409686137575,492702170.29442173
0.15388442542021813,492673380.66361153
0.15415522970056825,492644540.36909556
0.15442651053959552,492615649.3217164
0.1546982687759437,492586713.0562077
0.15497050524973133,492557728.0671758
0.15524322080255643,492528692.0706483
0.15551641627749696,492499604.97686327
0.15579009251911563,492470467.70157605
0.15606425037346036,492441286.0290473
0.1563388906880689,492412053.0029016
0.1566140143119695,492382768.5327676
0.15688962209568563,492353432.5281142
0.15716571489123632,492324049.4487816
0.15744229355214112,492294618.0563985
0.15771935893342054,492265134.8709441
0.15799691189160078,492235599.80127305
0.15827495328471422,492206013.1912203
0.15855348397230443,492176382.0869063
0.15883250481542635,492146698.83806986
0.15911201667665137,492116963.35294765
0.1593920204200677,492087175.5396146
0.15967251691128526,492057339.9151777
0.15995350701743624,492027455.24574655
0.1602349916071798,491997517.98557144
0.1605169715507027,491967528.0421041
0.16079944771972413,491937486.32671255
0.1610824209874962,491907398.87026066
0.16136589222880898,491877258.46620226
0.16164986231999073,491847065.0213608
0.16193433213891312,491816818.44239575
0.16221930256499137,491786524.4523437
0.16250477447918962,491756179.52627957
0.1627907487640211,491725781.1995165
0.16307722630355323,491695329.37808055
0.163364207983408,491664826.69692904
0.16365169469076715,491634275.86138076
0.16393968731437245,491603671.2627763
0.1642281867445309,491573012.8065038
0.164517193873115,491542300.397785
0.16480670959356797,491511542.1309769
0.16509673480090417,491480729.86117613
0.16538727039171414,491449863.3682497
0.165678317264165,491418942.5567762
0.1659698763180057,491387972.9581856
0.16626194845456738,491356951.6083353
0.16655453457676847,491325875.6674223
0.16684763558911522,491294745.03937775
0.16714125239770677,491263562.92952555
0.16743538591023563,491232331.08120847
0.1677300370359928,491201044.27139556
0.16802520668586832,491169702.40336615
0.1683208957723564,491138306.59466416
0.16861710520955578,491106862.81983536
0.16891383591317508,491075363.71056455
0.16921108880053315,491043809.1694748
0.16950886479056435,491012199.0990176
0.16980716480381894,490980541.32708955
0.17010598976246838,490948828.47809213
0.17040534059030576,490917059.8211386
0.17070521821275106,490885235.2580188
0.17100562355685153,490853361.0684239
0.17130655755128715,490821433.02965444
0.17160802112637089,490789448.80424017
0.17191001521405377,490757408.2933044
0.17221254074792694,490725316.4716164
0.17251559866322352,490693171.78318816
0.1728191898968236,490660970.52685696
0.1731233153872548,490628712.60307544
0.17342797607469765,490596401.92651576
0.1737331729009859,490564039.1186311
0.17403890680961193,490531619.358999
0.17434517874572728,490499142.5473967
0.174651989656148,490466611.7847773
0.1749593404893551,490434029.37766355
0.17526723219549994,490401389.6323539
0.1755756657264047,490368692.4479454
0.17588464203556786,490335940.35961074
0.17619416207816455,490303136.8634501
0.17650422681105205,490270275.64002347
0.17681483719277033,490237356.58774275
0.17712599418354738,490204381.9255107
0.17743769874529974,490171355.8403738
0.17774995184163803,490138271.6362611
0.1780627544378673,490105129.21089524
0.17837610750099261,490071930.7179985
0.1786900119997195,490038680.53377503
0.17900446890445953,490005371.8362084
0.1793194791873306,489972004.5223274
0.17963504382216272,489938580.93335426
0.17995116378449832,489905105.12968487
0.18026784005159782,489871570.41562945
0.1805850736024402,489837976.687518
0.18090286541772843,489804326.7283529
0.18122121647989015,489770623.7745582
0.18154012777308307,489736861.5106405
0.18185960028319548,489703039.83222705
0.18217963499785206,489669162.21998996
0.18250023290641407,489635230.5750017
0.1828213949999852,489601239.2174424
0.183143122271412,489567188.0422303
0.18346541571528943,489533081.48521733
0.18378827632796152,489498919.5975081
0.1841117051075269,489464697.5920488
0.18443570305383936,489430415.36304504
0.18476027116851357,489396078.56066686
0.18508541045492544,489361684.8681781
0.18541112191821796,489327230.6500116
0.1857374065653017,489292715.79965484
0.1860642654048604,489258147.44237584
0.18639169944735168,489223520.3724473
0.18671970970501248,489188832.3661457
0.18704829719185995,489154083.3162357
0.18737746292369692,489119282.0855135
0.18770720791811246,489084420.05481184
0.1880375331944878,489049496.67425555
0.18836843977399667,489014513.3320213
0.18869992867961122,488979476.40410346
0.18903200093610242,488944377.8185485
0.18936465757004609,488909217.4668522
0.18969789960982314,488873998.94003516
0.19003172808562555,488838724.27074
0.190366144029457,488803387.52543277
0.19070114847513858,488767988.59487295
0.1910367424583092,488732533.5399352
0.19137292701643185,488697019.51631
0.1917097031887937,488661442.99545944
0.19204707201651233,488625803.8674015
0.19238503454253608,488590110.931564
0.19272359181164958,488554355.9297095
0.19306274487047617,488518538.00655866
0.19340249476748003,488482659.2506056
0.19374284255297164,488446724.87256134
0.19408378927910863,488410727.25755626
0.19442533599990136,488374666.29430646
0.1947674837712138,488338547.2861965
0.19511023365076943,488302369.0780754
0.1954535866981516,488266127.2039037
0.19579754397480975,488229821.55164254
0.19614210654405986,488193460.9129533
0.19648727547109046,488157037.22047853
0.1968330518229633,488120549.4299521
0.1971794366686192,488084000.1941174
0.19752643107887882,488047393.77140427
0.19787403612644863,488010722.9290728
0.1982222528859213,487973987.553758
0.19857108243378208,487937196.6064703
0.19892052584840914,487900345.2492143
0.19927058421007987,487863429.0413065
0.19962125860097124,487826447.86862355
0.19997255010516604,487789401.61684096
0.20032445980865338,487752301.81190234
0.20067698879933496,487715138.5970332
0.20103013816702556,487677909.9827085
0.2013839090034591,487640615.8538388
0.2017383024022894,487603257.26431394
0.20209331945909625,487565845.39010787
0.20244896127138615,487528367.6788582
0.20280522893859818,487490824.0147051
0.20316212356210495,487453214.28158563
0.20351964624521854,487415543.17255867
0.2038777980931914,487377814.6980192
0.20423658021322222,487340019.8292857
0.20459599371445683,487302158.44951826
0.20495603970799425,487264230.4416715
0.20531671930688747,487226244.73895735
0.2056780336261496,487188196.9851705
0.20603998378275445,487150082.27532524
0.20640257089564304,487111900.49159294
0.20676579608572393,487073651.5159376
0.2071296604758798,487035349.12740904
0.2074941651909678,486996979.39278567
0.20785931135782612,486958542.1354852
0.20822510010527448,486920037.2366818
0.20859153256412047,486881469.8582228
0.2089586098671604,486842843.39277613
0.20932633314918525,486804148.95286006
0.2096947035469818,486765386.41885394
0.21006372219933858,486726555.670926
0.21043339024704685,486687667.82298297
0.2108037088329068,486648714.4799629
0.21117467910172827,486609692.58723736
0.21154630220033713,486570602.0241735
0.21191857927757607,486531446.5009501
0.2122915114843109,486492233.7955676
0.21266509997343122,486452952.0840565
0.213039345899857,486413601.24498034
0.2134142504205391,486374181.15668917
0.21378981469446595,486334697.29962003
0.21416603988266397,486295155.0378908
0.2145429271482042,486255543.1900829
0.21492047765620306,486215861.6337395
0.21529869257382878,486176110.24618804
0.21567757307030205,486136291.5827557
0.21605712031690227,486096416.9953669
0.2164373354869701,486056472.237076
0.21681821975590979,486016457.18439716
0.2171997743011957,485976371.71362674
0.21758200030237262,485936216.1962102
0.2179648989410628,485896006.4905676
0.21834847140096625,485855726.0242851
0.21873271886786758,485815374.67283887
0.21911764252963664,485774952.3114861
0.21950324357623516,485734458.8152641
0.2198895231997175,485693910.23468983
0.2202764825942373,485653291.23938847
0.22066412295604798,485612600.76318365
0.22105244548350989,485571838.6802838
0.22144145137709048,485531004.86467606
0.22183114183937155,485490114.82661796
0.22222151807504942,485449154.4575548
0.22261258129094205,485408122.0068417
0.22300433269598965,485367017.3476303
0.22339677350126141,485325840.3528486
0.2237899049199562,485284606.75197667
0.22418372816740947,485243302.1404937
0.22457824446109376,485201924.84156656
0.2249734550206257,485160474.7272806
0.22536936106776667,485118951.669496
0.22576596382642963,485077372.38217944
0.22616326452267976,485035720.63550293
0.22656126438474147,484993995.5904971
0.22695996464299906,484952197.11817217
0.22735936653000352,484910325.9879239
0.22775947128047336,484868397.9734644
0.22816028013130155,484826396.1745024
0.22856179432155602,484784320.4611925
0.22896401509248693,484742170.703461
0.22936694368752708,484699950.05418235
0.22977058135229914,484657669.66592723
0.2301749293346161,484615314.8730657
0.23057998888448858,484572885.54466116
0.23098576125412523,484530381.5495469
0.23139224769794003,484487809.20572513
0.23179944947255274,484445173.4825429
0.23220736783679627,484402462.72943926
0.232616004051717,484359676.8143776
0.23302535938058233,484316815.6050883
0.23343543508888093,484273889.3723119
0.23384623244433025,484230895.3281793
0.23425775271687688,484187825.6235559
0.23466999717870396,484144680.1252949
0.23508296710423174,484101458.70001554
0.2354966637701249,484058176.3648131
0.23591108845529307,484014820.9886061
0.23632624244089812,483971389.31603926
0.23674212701035488,483927881.2128475
0.23715874344933838,483884298.8165094
0.2375760930457845,483840655.8742068
0.23799417708989726,483796936.1294885
0.23841299687414955,483753139.44719875
0.23883255369329037,483709265.6919432
0.23925284884434553,483665323.1978802
0.239673883626625,483621313.4705705
0.24009565934172367,483577226.29538107
0.24051817729352853,483533061.5360193
0.24094143878821955,483488819.05595356
0.24136544513427693,483444516.047859
0.2417901976424818,483400138.6942675
0.24221569762592338,483355683.24585086
0.24264194640000153,483311149.5651786
0.2430689452824297,483266537.51457816
0.243496695593242,483221861.50527734
0.2439251986547937,483177113.45483714
0.244354455791769,483132286.6572234
0.24478446833118142,483087380.9738573
0.24521523760238148,483042396.2659162
0.24564676493705742,482997345.09431016
0.2460790516692427,482952223.2507974
0.24651209913531658,482907022.0023136
0.24694590867401184,482861741.2091224
0.24738048162641552,482816380.731242
0.24781581933597624,482770952.2173164
0.24825192314850517,482725453.45863664
0.2486887944121836,482679874.6316943
0.24912643447756358,482634215.595586
0.2495648446975755,482588476.20916027
0.25000402642752895,482542668.15382457
0.2504439810251204,482496789.3317968
0.2508847098504336,482450829.77267486
0.2513262142659478,482404789.334378
0.251768495636538,482358667.87457603
0.2522115553294829,482312478.059502
0.2526553947144655,482266215.9996407
0.25310001516358105,482219872.5282667
0.2535454180513375,482173447.5021131
0.2539916047546635,482126940.77766067
0.254438576652909,482080366.9651193
0.254886335127853,482033718.4664152
0.25533488156370454,481986987.87614733
0.2557842173471104,481940175.04985166
0.2562343438671554,481893279.84281045
0.256685262515371,481846321.034703
0.2571369746857357,481799284.45455605
0.25758948177468266,481752165.0999032
0.25804278518110074,481704962.8250792
0.2584968863063425,481657677.48416173
0.2589517865542247,481610323.8136021
0.25940748733103625,481562895.95618856
0.25986399004553906,481515384.63570344
0.26032129610897614,481467789.7052694
0.2607794069350719,481420111.01775044
0.26123832394004065,481372360.15076816
0.26169804854258694,481324537.79689634
0.262158582163914,481276631.285722
0.262619926227724,481228640.4691462
0.26308208216022655,481180565.1988089
0.2635450513901391,481132414.7751235
0.26400883534869535,481084194.6823406
0.2644734354696457,481035889.7323185
0.26493885318926547,480987499.7757259
0.26540508994635575,480939024.6629695
0.2658721471822516,480890472.29553306
0.2663400263408223,480841851.19826543
0.26680872886848034,480793144.53807473
0.26727825621418133,480744352.1643882
0.267748609829433,480695473.926368
0.2682197911682951,480646517.2009036
0.2686918016873885,480597491.8106257
0.26916464284589536,480548380.145954
0.2696383161055675,480499182.0550635
0.27011282293072747,480449897.38586235
0.27058816478827635,480400533.8603947
0.271064343147695,480351100.8658395
0.2715413594810514,480301580.8795924
0.2720192152630044,480251973.7485662
0.2724979119708061,480202279.3194047
0.27297745108431065,480152506.52378684
0.27345783408597407,480102662.591194
0.2739390624608634,480052730.9437445
0.27442113769665705,480002711.42707884
0.2749040612836534,479952603.8865654
0.27538783471477146,479902419.3219963
0.27587245948555944,479852161.09540737
0.27635793709419537,479801814.42489165
0.2768442690414959,479751379.1548061
0.27733145683091665,479700855.1292342
0.2778195019685611,479650256.26776767
0.27830840596318107,479599580.3693722
0.27879817032618553,479548815.2920349
0.2792887965716413,479497960.8788199
0.2797802862162814,479447016.97251445
0.28027264077950625,479396001.2565604
0.2807658617833918,479344904.2870975
0.2812599507526909,479293717.3976963
0.2817549092148413,479242440.4301166
0.28225073869996686,479191073.22583973
0.2827474407408863,479139638.06764704
0.2832450168731135,479088116.60686976
0.2837434686348666,479036504.4791384
0.2842427975670689,478984801.5248986
0.28474300521335705,478933008.4988011
0.28524409312008236,478881150.3654383
0.28574606283631954,478829200.97264826
0.2862489159138671,478777160.15983385
0.2867526539072564,478725027.7661152
0.2872572783737527,478672810.46915805
0.2877627908733634,478620521.7010714
0.28826919296883946,478568140.91573113
0.2887764862256837,478515667.951206
0.28928467221215215,478463102.6452803
0.2897937524992625,478410458.39064574
0.29030372866079496,478357735.5142709
0.29081460227330164,478304919.856703
0.29132637491610675,478252011.2546664
0.29183904817131584,478199009.54459864
0.29235262362381664,478145935.6120545
0.29286710286128803,478092775.13551587
0.2933824874742007,478039521.1076996
0.29389877905582645,477986173.3639752
0.2944159792022388,477932732.798673
0.2949340895123219,477879225.37452024
0.2954531115877718,477825623.7885352
0.2959730470331052,477771927.87501246
0.2964938974556601,477718137.4679556
0.29701566446560557,477664262.0924261
0.2975383496759418,477610310.8142544
0.2980619547025098,477556264.5931604
0.29858648116399195,477502123.26206434
0.29911193068192127,477447886.65359265
0.2996383048806823,477393573.63249284
0.30016560538752024,477339174.96564215
0.30069383383254167,477284680.5685591
0.3012229918487241,477230090.2727784
0.30175308107191656,477175403.9095384
0.30228410314084886,477120650.36879045
0.3028160596971327,477065800.76472694
0.3033489523852706,477010854.6368761
0.3038827828526571,476955811.8153763
0.3044175527495872,476900682.1048639
0.3049532637292603,476845475.15530926
0.30548991744778325,476790171.0531145
0.30602751556417973,476734769.6273108
0.3065660597403906,476679270.70662963
0.30710555164128345,476623694.9688588
0.3076459929346538,476568030.7542471
0.3081873852912342,476512268.5823045
0.308729730384695,476456408.2806466
0.3092730298916542,476400451.3533241
0.3098172854916782,476344424.8943445
0.310362498867291,476288299.84056014
0.31090867170397557,476232076.0184646
0.311455805690183,476175753.25424653
0.31200390251733356,476119344.5436551
0.3125529638798263,476062854.48061883
0.3131029914750397,476006265.00693214
0.31365398700334174,475949575.94765264
0.3142059521680902,475892787.1275308
0.3147588886756429,475835923.4933262
0.31531279823535796,475778966.2476325
0.3158676825596041,475721908.7691446
0.31642354336376116,475664750.881474
0.31698038236622983,475607497.7743843
0.31753820128843263,475550170.6497434
0.31809700185482365,475492742.641399
0.31865678579288953,475435213.5718172
0.3192175548331591,475377583.26315117
0.3197793107092042,475319869.0211641
0.32034205515764974,475262068.3889031
0.3209057899181745,475204166.0396647
0.3214705167335209,475146161.79444844
0.32203623734949605,475088055.47393864
0.3226029535149816,475029876.72730815
0.3231706669819344,474971599.02078366
0.3237393795053969,474913218.7577312
0.3243090928434976,474854735.7576729
0.32487980875746136,474796158.17099667
0.32545152901160995,474737502.7347809
0.3260242553733724,474678744.0773122
0.3265979896132858,474619882.01694286
0.3271727335050052,474560916.3717054
0.32774848882530466,474501868.2259234
0.32832525735408724,474442728.725343
0.328903040874386,474383485.15165794
0.3294818411723741,474324137.3217215
0.33006166003736565,474264686.626627
0.3306424992618258,474205163.82064253
0.33122436064137195,474145536.2670166
0.33180724597478356,474085803.78141516
0.3323911570640032,474025966.17918
0.332976095714147,473966040.41910243
0.3335620637335053,473906026.4053869
0.33414906293355284,473845906.77960724
0.33473709512895006,473785681.3559084
0.3353261621375531,473725349.9481085
0.3359162657804147,473664946.5462159
0.3365074078817947,473604437.2823106
0.33709959026916086,473543821.5348053
0.3376928147731994,473483099.11631054
0.33828708322781553,473422287.605958
0.33888239747014437,473361386.19267946
0.3394787593405515,473300377.60570014
0.3400761706826436,473239261.6564166
0.34067463334326936,473178040.4380279
0.34127414917252913,473116744.3509821
0.3418747200237793,473055340.3956922
0.34247634775363583,472993828.3823331
0.3430790342219844,472932208.1207448
0.3436827812919812,472870502.53460336
0.3442875908300637,472808700.66917366
0.34489346470595156,472746790.0454364
0.3455004047926569,472684770.47199965
0.34610841296648576,472622651.45807695
0.3467174911070485,472560449.1278895
0.34732764109726066,472498137.3346605
0.34793886482335373,472435715.88575786
0.34855116417487636,472373184.58821076
0.34916454104470457,472310576.4110356
0.3497789973290432,472247860.87661946
0.3503945349274364,472185034.97602975
0.35101115574276864,472122098.5150457
0.35162886168127544,472059073.0953974
0.35224765465254465,471995951.2357792
0.3528675365695269,471932718.2949406
0.35348850934853676,471869374.0774021
0.3541105749092637,471805929.69554013
0.35473373517477275,471742398.91467965
0.35535799207151575,471678756.3329834
0.35598334752933225,471615001.7537051
0.3566098034814603,471551136.6640476
0.35723736186453764,471487194.3542111
0.3578660246186125,471423139.5193341
0.3584957936871446,471358971.96139616
0.3591266710170166,471294691.4820281
0.3597586585585344,471230327.9339535
0.36039175826543857,471165858.222231
0.3610259720949056,471101275.05735135
0.3616613020075584,471036578.23966086
0.36229774996746794,470971789.97258323
0.36293531794216377,470906902.7494247
0.3635740079026356,470841901.33837646
0.3642138218233441,470776785.5384922
0.3648547616822219,470711570.72835004
0.3654968294606853,470646263.3487056
0.3661400271436344,470580841.04178476
0.3667843567194654,470515303.60533905
0.3674298201800707,470449660.3996377
0.3680764195208508,470383930.20851773
0.36872415674071496,470318084.3460616
0.36937303384209286,470252122.60871196
0.3700230528309353,470186049.12560636
0.37067421571672565,470119893.4586597
0.3713265245124813,470053621.3716288
0.3719799812347644,469987232.65963876
0.3726345879036833,469920727.11745405
0.37329034654290394,469854143.1710866
0.37394725917965094,469787442.18170863
0.37460532784471895,469720623.8125933
0.3752645545724738,469653687.857177
0.375924941400864,469586669.3608107
0.3765864903714217,469519536.78329957
0.3772492035292746,469452286.06654656
0.37791308292314646,469384917.00265163
0.3785781306053692,469317461.9869161
0.3792443486318837,469249895.12826926
0.3799117390622515,469182209.3661369
0.380580303959656,469114404.49127406
0.3812500453909138,469046510.9536839
0.38192096542647613,468978507.11457044
0.3825930661404399,468910383.6029777
0.38326634961055184,468842140.2083071
0.38394081791821305,468773806.11183935
0.3846164731484903,468705362.5875846
0.3852933173901167,468636798.61709696
0.3859713527355041,468568113.98841643
0.38665058128074364,468499337.25991446
0.3873310051256178,468430451.3415952
0.3880126263736018,468361444.1985224
0.3886954471318749,468292315.6173658
0.38937946951132213,468223094.14573514
0.3900646956265458,468153763.12139577
0.3907511275958668,468084310.0890095
0.39143876754133644,468014734.83386827
0.3921276175887379,467945066.4680237
0.39281767986759775,467875287.6240288
0.3935089565111876,467805385.9839186
0.3942014496565357,467735361.33159775
0.39489516144442843,467665243.8781143
0.39559009401942213,467595014.5006502
0.3962862495298444,467524661.53422683
0.39698363012780635,467454184.76135325
0.39768223796920327,467383615.98175865
0.3983820752137274,467312933.358506
0.3990831440248689,467242126.3486766
0.39978544656992754,467171194.7333759
0.4004889850200148,467100172.3410162
0.40119376155006536,467029033.763009
0.4018997783388388,466957769.99604046
0.4026070375689312,466886380.8198039
0.4033155414267771,466814902.4761853
0.4040252921026616,466743305.2398832
0.4047362917907211,466671582.0074773
0.4054485426889563,466599732.5572407
0.406162046999233,466527795.8677422
0.40687680692729455,466455737.27733916
0.4075928246827633,466383551.87894595
0.4083101024791529,466311239.4494069
0.40902864253386917,466238841.9582221
0.40974844706822344,466166319.32822335
0.4104695183074328,466093669.0736223
0.4111918584806333,466020891.2755886
0.41191546982088095,465948030.1539647
0.41264035456516424,465875040.81206393
0.4133665149544056,465801923.0242459
0.4140939532334736,465728679.4915001
0.41482267165118475,465655349.82661456
0.41555267246031574,465581891.1169144
0.41628395791760464,465508303.1353081
0.41701653028376406,465434591.15363795
0.41775039182348195,465360790.3142349
0.41848554480543454,465286859.600849
0.4192219915022876,465212798.78492975
0.41995973419070914,465138615.5429955
0.4206987751513707,465064340.9218324
0.42143911666896056,464989935.5929301
0.4221807610321842,464915399.32627046
0.42292371053377786,464840741.9026765
0.4236679674705097,464765990.9210546
0.4244135341431924,464691108.39339906
0.4251604128566848,464616094.0882167
0.4259086059199049,464540959.43584466
0.4266581156458306,464465729.5487085
0.4274089443515134,464390367.2727657
0.4281610943580792,464314872.3750399
0.42891456799074096,464239257.30199474
0.4296693675788034,464163546.0036792
0.4304254954556682,464087701.46937436
0.4311829539588463,464011723.4646129
0.431941745429959,463935624.6109471
0.43270187221475165,463859429.4416632
0.4334633366630944,463783100.184879
0.43422614112899566,463706636.60462815
0.43499028797060374,463630050.4137942
0.4357557795502193,463553368.9669697
0.4365226182342976,463476552.5768983
0.4372908063934611,463399601.0061081
0.4380603464025011,463322523.6898123
0.438831240640391,463245353.6204066
0.4396034914902878,463168047.7478808
0.44037710133954544,463090605.83325
0.4411520725797157,463013033.32800883
0.4419284076065625,462935372.3619577
0.44270610882006245,462857574.72891164
0.4434851786244188,462779640.18836516
0.44426561942806253,462701568.4993898
0.44504743364366606,462623414.04656506
0.4458306236881445,462545122.4567973
0.44661519198266963,462466693.090269
0.44740114095267036,462388125.7045221
0.4481884730278473,462309467.3907958
0.4489771906421735,462230679.7422396
0.4497672962339087,462151753.4439634
0.45055879224559997,462072688.25197303
0.45135168112409635,461993520.4382296
0.45214596532054907,461914233.96998215
0.4529416472904267,461834807.9741968
0.45373872949351524,461755242.2053345
0.45453721439393274,461675561.81504136
0.45533710446013037,461595773.3690106
0.4561384021649066,461515844.51206684
0.4569411099854081,461435774.997116
0.4577452304031442,461355580.48951066
0.4585507659039877,461275286.8876092
0.45935771897818944,461194851.985826
0.46016609212037946,461114275.5355034
0.4609758878295806,461033565.3576172
0.4617871086092107,460952763.401634
0.46259975696709604,460871819.2511728
0.4634138354154731,460790732.6560012
0.4642293464710025,460709505.32699704
0.46504629265477027,460628194.438552
0.46586467649230273,460546740.46001464
0.4666845005135667,460465143.13957655
0.4675057672529851,460383402.22498596
0.4683284792494371,460301565.14365894
0.4691526390462734,460219598.1259121
0.4699782491913172,460137486.8634231
0.4708053122368782,460055231.1023517
0.47163383073975484,459972864.3989422
0.472463807261248,459890381.11062616
0.47329524436716264,459807752.66904044
0.4741281446278224,459724978.8187454
0.4749625106180708,459642081.0135671
0.4757983449172858,459559078.20296836
0.4766356501093812,459475929.3248498
0.47747442878282137,459392634.1221627
0.4783146835306225,459309203.7234211
0.4791564169503672,459225678.11834395
0.4799996316442059,459142005.5257381
0.4808443302188708,459058185.6869367
0.48169051528568163,458974221.1906547
0.4825381894605507,458890169.49829197
0.48338735536399724,458805969.89259744
0.48423801562114865,458721622.1132748
0.48509017286175543,458637125.8995696
0.4859438297201924,458552540.91002387
0.4867989888354739,458467810.9718618
0.4876556528512548,458382931.9267979
0.4885138244158457,458297903.5124351
0.48937350618221437,458212780.845959
0.4902347008080005,458127517.23504245
0.49109741095551745,458042103.57807213
0.49196163929176684,457956539.6109983
0.49282738848844043,457870877.7232558
0.493694661221935,457785077.07825816
0.4945634601733538,457699125.4421393
0.4954337880285216,457613022.5491865
0.4963056474779863,457526819.88334143
0.497179041217034,457440478.8217638
0.4980539719456905,457353985.8180454
0.4989304423687366,457267340.6047999
0.4998084551957094,457180595.5914381
0.5006880131409177,457093710.70947593
0.5015691189234436,457006672.9283633
0.5024517752671573,456919481.97902954
0.5033359849007194,456832193.03608423
0.5042217505575957,456744760.908493
0.5051090749760584,456657174.91871387
0.5059979608992029,456569434.7959815
0.5068884110749475,456481600.3286564
0.5077804282560503,456393617.50861776
0.5086740152001098,456305479.8572882
0.5095691746695812,456217187.10219693
0.5104659094317772,456128805.50288814
0.5113642222588839,456040268.5218723
0.5122641159279626,455951575.73435855
0.5131655932209651,455862734.63433063
0.5140686569247351,455773796.5143796
0.5149733098310244,455684701.8820101
0.5158795547364938,455595450.4617934
0.5167873944427296,455506059.5379836
0.5176968317562444,455416561.2401127
0.5186078694884935,455326905.44402784
0.5195205104558758,455237091.8725654
0.5204347574797507,455147149.4820228
0.5213506133864384,455057087.47795665
0.5222680810072367,454966866.9836721
0.5231871631784222,454876487.7202596
0.5241078627412665,454785992.20693564
0.5250301825420376,454695362.9461749
0.5259541254320157,454604574.1969432
0.5268796942674954,454513625.6785741
0.5278068919098011,454422575.373242
0.528735721225289,454331375.2829241
0.5296661850853633,454240014.6995949
0.5305982863664774,454148499.85607344
0.5315320279501503,454056886.56099665
0.5324674127229684,453965112.04575497
0.5334044435766014,453873176.02663463
0.534343123407804,453781103.5918516
0.5352834551184326,453688913.2692854
0.536225441615446,453596560.71110725
0.5371690858109229,453504045.6318162
0.5381143906220627,453411413.90017855
0.5390613589712012,453318642.9157174
0.5400099937858168,453225708.67380106
0.5409602979985372,453132610.88713056
0.5419122745471544,453039418.1395679
0.5428659263746265,452946062.83591473
0.5438212564290945,452852543.2465272
0.5447782676638837,452758881.8592866
0.5457369630375203,452665103.5861797
0.5466973455137334,452571160.28300095
0.5476594180614709,452477051.6593322
0.5486231836549021,452382826.37000406
0.549588645273434,452288457.43330157
0.5505558059017127,452193922.42708373
0.5515246685296404,452099226.6100825
0.5524952361523775,452004430.1114248
0.5534675117703586,451909466.7908322
0.5544414983892948,451814336.35473317
0.5554171990201907,451719073.708511
0.5563946166793453,451623680.1329665
0.5573737543883699,451528118.6847571
0.5583546151741893,451432389.0684622
0.5593372020690586,451336557.8128793
0.5603215181105656,451240563.3997585
0.5613075663416472,451144400.05662477
0.5622953498105914,451048100.7244972
0.5632848715710546,450951685.99248827
0.5642761346820627,450855101.5907936
0.5652691422080293,450758347.2208301
0.5662638972187563,450661436.155449
0.5672604027894522,450564428.85156417
0.5682586620007328,450467250.8351916
0.5692586779386394,450369901.8059126
0.5702604536946402,450272381.4627811
0.5712639923656473,450174774.354643
0.5722692970540191,450076999.07520235
0.5732763708675775,449979051.73179793
0.5742852169196093,449880932.0216335
0.575295838328884,449782710.3875551
0.5763082382196558,449684334.1742322
0.5773224197216807,449585784.83942795
0.5783383859702185,449487062.07848525
0.5793561401060502,449388224.7569436
0.58037568527548,449289243.91636235
0.5813970246303533,449190088.8902827
0.5824201613280575,449090759.3721751
0.5834450985315409,448991305.18978566
0.5844718394093134,448891716.0058704
0.5855003871354653,448791951.5659005
0.586530744889668,448692011.56146204
0.5875629158571934,448591939.33291185
0.5885969032289138,448491738.0667475
0.5896327102013215,448391360.4673921
0.5906703399765294,448290806.2245364
0.5917097957622901,448190114.752517
0.5927510807719965,448089297.64220744
0.5937941982247008,447988303.1149505
0.594839151345116,447887130.85852957
0.5958859433636339,447785818.93366957
0.5969345775163268,447684382.1941988
0.5979850570449664,447582766.94736326
0.5990373851970248,447480972.87902796
0.6000915652256931,447379039.2798257
0.6011476003898832,447276979.1029132
0.6022054939542464,447174739.3215169
0.6032652491891747,447072319.619571
0.6043268693708184,446969763.1123257
