#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 1.0931192510701359E+04    1.0000000000000000E-02    6.2664298329585549E+17    6.2664298323335014E+17    3.1034129807294644E+12    6.2664298329585549E+17    6.2664297823206502E+17    6.2664298329585549E+17    6.2640629527097190E+17    6.2664298329585549E+17    6.2664298329585549E+17    2.0380178705077779E+17    6.2664298329152307E+17    6.2664298329585549E+17    5.2686844574418450E+04    1.0616200328393040E+07    1.1950442076457510E+13    6.4019076575220548E+07    1.0436377265829636E+10
 1.1320731955320467E+04    1.0000000000000000E-02    6.2666900837620134E+17    6.2666900831986035E+17    3.8518212473011011E+12    6.2666900837620134E+17    6.2666900378020019E+17    6.2666900837620134E+17    6.2647531605668800E+17    6.2666900837620134E+17    6.2666900837620134E+17    2.3567691247730419E+17    6.2666900837226918E+17    6.2666900837620134E+17    5.5224839731281245E+04    1.1203478764187481E+07    1.4997440058611141E+13    6.6041327698879220E+07    1.1757105494709745E+10
 1.1710275043906269E+04    1.0000000000000000E-02    6.2669378535035136E+17    6.2669378529938918E+17    4.7655272078311240E+12    6.2669378535035136E+17    6.2669378116809715E+17    6.2669378535035136E+17    6.2653481721573018E+17    6.2669378535035136E+17    6.2669378535035136E+17    2.6883426539106944E+17    6.2669378534677312E+17    6.2669378535035136E+17    5.7757644296496066E+04    1.1792595880330192E+07    1.8753781516596266E+13    6.8071216108431980E+07    1.3244964326593801E+10
 1.2099822902188676E+04    1.0000000000000000E-02    6.2671742936737984E+17    6.2671742932113242E+17    5.8781816458660898E+12    6.2671742936737984E+17    6.2671742555218010E+17    6.2671742936737984E+17    6.2658660011881741E+17    6.2671742936737984E+17    6.2671742936737984E+17    3.0253115303289318E+17    6.2671742936411558E+17    6.2671742936737984E+17    6.0280628226236273E+04    1.2381606065530770E+07    2.3370968514562754E+13    7.0112325883074999E+07    1.4921102104024099E+10
 1.2568641933480145E+04    1.0000000000000000E-02    6.2674450127512448E+17    6.2674450123380992E+17    7.5353981606595137E+12    6.2674450127512448E+17    6.2674449784853978E+17    6.2674450127512448E+17    6.2664061672056768E+17    6.2674450127512448E+17    6.2674450127512448E+17    3.4265441122840691E+17    6.2674450127219277E+17    6.2674450127512448E+17    6.3292794516611080E+04    1.3086372840188226E+07    3.0316809284816746E+13    7.2584964939190477E+07    1.7215312100684902E+10
 1.3090306954446813E+04    1.0000000000000000E-02    6.2677305281316442E+17    6.2677305277654682E+17    9.8865247572174531E+12    6.2677305281316442E+17    6.2677304976100262E+17    6.2677305281316442E+17    6.2669232728732557E+17    6.2677305281316442E+17    6.2677305281316442E+17    3.8537188940918240E+17    6.2677305281055309E+17    6.2677305281316442E+17    6.6612412639847273E+04    1.3863617656382974E+07    4.0279309266380422E+13    7.5363857600350127E+07    2.0180738669115108E+10
 1.3611973934205733E+04    1.0000000000000000E-02    6.2680014200335731E+17    6.2680014197075008E+17    1.2913127393165975E+13    6.2680014200335731E+17    6.2680013927430003E+17    6.2680014200335731E+17    6.2673715700580659E+17    6.2680014200335731E+17    6.2680014200335731E+17    4.2478197436731482E+17    6.2680014200102234E+17    6.2680014200335731E+17    6.9896908409402080E+04    1.4631713785082085E+07    5.3244343263023719E+13    7.8177340171848893E+07    2.3656902055826065E+10
 1.4141380502094642E+04    1.0000000000000000E-02    6.2682629813342656E+17    6.2682629810431117E+17    1.6860746076072553E+13    6.2682629813342656E+17    6.2682629568831552E+17    6.2682629813342656E+17    6.2677714527658662E+17    6.2682629813342656E+17    6.2682629813342656E+17    4.6047330885663187E+17    6.2682629813133453E+17    6.2682629813342656E+17    7.3190565826124395E+04    1.5399550111493461E+07    7.0331924799211336E+13    8.1070929294001982E+07    2.7796141859644245E+10
 1.4682393674700606E+04    1.0000000000000000E-02    6.2685178440193331E+17    6.2685178437588928E+17    2.2052440770056078E+13    6.2685178440193331E+17    6.2685178220855578E+17    6.2685178440193331E+17    6.2681349074056230E+17    6.2685178440193331E+17    6.2685178440193331E+17    4.9203213432696531E+17    6.2685178440005683E+17    6.2685178440193331E+17    7.6513699721724610E+04    1.6170515489452384E+07    9.3032502511680562E+13    8.4070557519192770E+07    3.2773315030953526E+10
 1.5223406944233224E+04    1.0000000000000000E-02    6.2687614484647488E+17    6.2687614482308403E+17    2.8732214422112051E+13    6.2687614484647488E+17    6.2687614287208307E+17    6.2687614484647488E+17    6.2684620839129165E+17    6.2687614484647488E+17    6.2687614484647488E+17    5.1864197624666349E+17    6.2687614484478566E+17    6.2687614484647488E+17    7.9794545371889079E+04    1.6926933983281378E+07    1.2252370313970280E+14    8.7116011200224683E+07    3.8641589840766266E+10
 1.5764420334824064E+04    1.0000000000000000E-02    6.2689949007250214E+17    6.2689949005141555E+17    3.7302302755932797E+13    6.2689949007250214E+17    6.2689948828939930E+17    6.2689949007250214E+17    6.2687601239710733E+17    6.2689949007250214E+17    6.2689949007250214E+17    5.4063860037226003E+17    6.2689949007097651E+17    6.2689949007250214E+17    8.3034528558095612E+04    1.7668486978705741E+07    1.6071019586761206E+14    9.0209437983786061E+07    4.5560503110741966E+10
 1.6305433876931795E+04    1.0000000000000000E-02    6.2692191515672243E+17    6.2692191513764659E+17    4.8268788214935031E+13    6.2692191515672243E+17    6.2692191354137382E+17    6.2692191515672243E+17    6.2690344851784141E+17    6.2692191515672243E+17    6.2692191515672243E+17    5.5854207739295917E+17    6.2692191515534042E+17    6.2692191515672243E+17    8.6236068592467884E+04    1.8395337914770979E+07    2.1000347230606253E+14    9.3352871428667516E+07    5.3718154265691162E+10
 1.6846447609067727E+04    1.0000000000000000E-02    6.2694350207387981E+17    6.2694350205656666E+17    6.2267435236401055E+13    6.2694350207387981E+17    6.2694350060619789E+17    6.2694350207387981E+17    6.2692893724369690E+17    6.2694350207387981E+17    6.2694350207387981E+17    5.7294308369002342E+17    6.2694350207262426E+17    6.2694350207387981E+17    8.9402302093029590E+04    1.9108025619616143E+07    2.7345080241418306E+14    9.6548326461863592E+07    6.3336318836494255E+10
 1.7432065122768443E+04    1.0000000000000000E-02    6.2696599940642202E+17    6.2696599939077990E+17    8.1745525108516531E+13    6.2696599940642202E+17    6.2696599807925517E+17    6.2696599940642202E+17    6.2695469960367718E+17    6.2696599940642202E+17    6.2696599940642202E+17    5.8524982668433434E+17    6.2696599940528653E+17    6.2696599940642202E+17    9.2791782869872084E+04    1.9863897735843617E+07    3.6246419844615538E+14    1.0006676856687374E+08    7.5678446014480560E+10
 1.8046547118176713E+04    1.0000000000000000E-02    6.2698872119048064E+17    6.2698872117636813E+17    1.0838517132470127E+14    6.2698872119048064E+17    6.2698871999235187E+17    6.2698872119048064E+17    6.2698003657471130E+17    6.2698872119048064E+17    6.2698872119048064E+17    5.9522098255678144E+17    6.2698872118945549E+17    6.2698872119048064E+17    9.6312917780177260E+04    2.0641405695534747E+07    4.8521762212966606E+14    1.0382890292597747E+08    9.1208828841168915E+10
 1.8706173942539695E+04    1.0000000000000000E-02    6.2701218837484787E+17    6.2701218836216294E+17    1.4615195450780981E+14    6.2701218837484787E+17    6.2701218729748083E+17    6.2701218837484787E+17    6.2700561920000563E+17    6.2701218837484787E+17    6.2701218837484787E+17    6.0331123762162829E+17    6.2701218837392614E+17    6.2701218837484787E+17    1.0005828290342128E+05    2.1459934394438837E+07    6.6068940796905362E+14    1.0795053020603901E+08    1.1141062632062834E+11
 1.9447720318381373E+04    1.0000000000000000E-02    6.2703752462285478E+17    6.2703752461155354E+17    2.0359662272273938E+14    6.2703752462285478E+17    6.2703752366281485E+17    6.2703752462285478E+17    6.2703270537730944E+17    6.2703752462285478E+17    6.2703752462285478E+17    6.0997405379306470E+17    6.2703752462203341E+17    6.2703752462285478E+17    1.0423443328132114E+05    2.2362721355431490E+07    9.2986283963824338E+14    1.1269122517019577E+08    1.3943722409721512E+11
 2.0241203934343437E+04    1.0000000000000000E-02    6.2706352342434061E+17    6.2706352341430515E+17    2.8890030353176956E+14    6.2706352342434061E+17    6.2706352257187238E+17    6.2706352342434061E+17    6.2706004936383322E+17    6.2706352342434061E+17    6.2706352342434061E+17    6.1503833955653965E+17    6.2706352342361139E+17    6.2706352342434061E+17    1.0867605181740387E+05    2.3312284588240240E+07    1.3329807989165395E+15    1.1789826491348051E+08    1.7721358495383331E+11
 2.1085179459308009E+04    1.0000000000000000E-02    6.2709002649153485E+17    6.2709002648264640E+17    4.1707744228702744E+14    6.2709002649153485E+17    6.2709002573667418E+17    6.2709002649153485E+17    6.2708756303921306E+17    6.2709002649153485E+17    6.2709002649153485E+17    6.1878006596414464E+17    6.2709002649088909E+17    6.2709002649153485E+17    1.1338244699001925E+05    2.4307568546189692E+07    1.9436212766619198E+15    1.2359835803290182E+08    2.2859270679028113E+11
 2.2030139943094284E+04    1.0000000000000000E-02    6.2711841310558042E+17    6.2711841309777754E+17    6.2538948085688388E+14    6.2711841310558042E+17    6.2711841244320832E+17    6.2711841310558042E+17    6.2711672787572672E+17    6.2711841310558042E+17    6.2711841310558042E+17    6.2160131299426534E+17    6.2711841310501389E+17    6.2711841310558042E+17    1.1864359678631330E+05    2.5408279134446319E+07    2.9436016591370970E+15    1.3018945264436948E+08    3.0373849931179962E+11
 2.2975100445281714E+04    1.0000000000000000E-02    6.2714556954772429E+17    6.2714556954083661E+17    9.3297265597150025E+14    6.2714556954772429E+17    6.2714556896340160E+17    6.2714556954772429E+17    6.2714441178015014E+17    6.2714556954772429E+17    6.2714556954772429E+17    6.2346850659013619E+17    6.2714556954722432E+17    6.2714556954772429E+17    1.2391588833211736E+05    2.6500273365839459E+07    4.4294169310411615E+15    1.3702105629830095E+08    4.0358624544104053E+11
 2.3941605089097626E+04    1.0000000000000000E-02    6.2717217454725722E+17    6.2717217454116326E+17    1.3974084999461232E+15    6.2717217454725722E+17    6.2717217403063014E+17    6.2717217454725722E+17    6.2717138260036941E+17    6.2717217454725722E+17    6.2717217454725722E+17    6.2473358527775501E+17    6.2717217454681510E+17    6.2717217454725722E+17    1.2933233990991184E+05    2.7611921283606123E+07    6.6823109497441900E+15    1.4427281845224291E+08    5.3963380766171411E+11
 2.5001400679012244E+04    1.0000000000000000E-02    6.2720008770585869E+17    6.2720008770050061E+17    2.1626986417123275E+15    6.2720008770585869E+17    6.2720008725200128E+17    6.2720008770585869E+17    6.2719956280923981E+17    6.2720008770585869E+17    6.2720008770585869E+17    6.2563703496486298E+17    6.2720008770547034E+17    6.2720008770585869E+17    1.3531051586172113E+05    2.8828129311056204E+07    1.0399275306969756E+16    1.5254901317820737E+08    7.4142492839738525E+11
 2.6061780990241081E+04    1.0000000000000000E-02    6.2722681016047309E+17    6.2722681015573709E+17    3.3296711291907920E+15    6.2722681016047309E+17    6.2722680975966886E+17    6.2722681016047309E+17    6.2722646091472819E+17    6.2722681016047309E+17    6.2722681016047309E+17    6.2622040164577613E+17    6.2722681016013018E+17    6.2722681016047309E+17    1.4134989313659215E+05    3.0046493890197054E+07    1.6047480395648946E+16    1.6119739694850332E+08    1.0188448397735487E+12
 2.7122161312824817E+04    1.0000000000000000E-02    6.2725241593256410E+17    6.2725241592835725E+17    5.0987224105821710E+15    6.2725241593256410E+17    6.2725241557687398E+17    6.2725241593256410E+17    6.2725218268528947E+17    6.2725241593256410E+17    6.2725241593256410E+17    6.2660146861291827E+17    6.2725241593225971E+17    6.2725241593256410E+17    1.4745778480523414E+05    3.1268923805886738E+07    2.4521244190957896E+16    1.7023757612191164E+08    1.4000645107782209E+12
 2.8237493938483822E+04    1.0000000000000000E-02    6.2727822451460275E+17    6.2727822451087078E+17    7.9299893515940900E+15    6.2727822451460275E+17    6.2727822419935898E+17    6.2727822451460275E+17    6.2727807130991066E+17    6.2727822451460275E+17    6.2727822451460275E+17    6.2686445503170714E+17    6.2727822451433306E+17    6.2727822451460275E+17    1.5396320612324495E+05    3.2560632468575738E+07    3.7800196179274072E+16    1.8019247442191610E+08    1.9547889165616685E+12
 2.9392998885046563E+04    1.0000000000000000E-02    6.2730383503978650E+17    6.2730383503647360E+17    1.2439036272446558E+16    6.2730383503978650E+17    6.2730383476023821E+17    6.2730383503978650E+17    6.2730373551511987E+17    6.2730383503978650E+17    6.2730383503978650E+17    6.2704376515853517E+17    6.2730383503954726E+17    6.2730383503978650E+17    1.6079994865169391E+05    3.3907000240027703E+07    5.8159335263834224E+16    1.9101973214094475E+08    2.7612323234707778E+12
 3.0556280211736863E+04    1.0000000000000000E-02    6.2732854217936832E+17    6.2732854217641638E+17    1.9408909110531044E+16    6.2732854217936832E+17    6.2732854193051904E+17    6.2732854217936832E+17    6.2732847748154138E+17    6.2732854217936832E+17    6.2732854217936832E+17    6.2716483831286438E+17    6.2732854217915546E+17    6.2732854217936832E+17    1.6779066951539821E+05    3.5271981410271689E+07    8.7719516479076944E+16    2.0248233570434093E+08    3.9091310654217808E+12
 3.1732748167125214E+04    1.0000000000000000E-02    6.2735250585849344E+17    6.2735250585585485E+17    3.0123319001910220E+16    6.2735250585849344E+17    6.2735250563628826E+17    6.2735250585849344E+17    6.2735246386050534E+17    6.2735250585849344E+17    6.2735250585849344E+17    6.2724954396370765E+17    6.2735250585830336E+17    6.2735250585849344E+17    1.7497597793419351E+05    3.6662515792853087E+07    1.2896354654882845E+17    2.1468264216740438E+08    5.5553201555005791E+12
 3.2930396452809357E+04    1.0000000000000000E-02    6.2737591369151949E+17    6.2737591369151949E+17    4.6481726223283168E+16    6.2737591369151949E+17    6.2737591349267277E+17    6.2737591369151949E+17    6.2737588654795418E+17    6.2737591369151949E+17    6.2737591369151949E+17    6.2731141227199987E+17    6.2737591369134938E+17    6.2737591369151949E+17    1.8241356229375475E+05    3.8088363099851578E+07    1.8351699747935046E+17    2.2776598556989574E+08    7.9430726238483545E+12
 3.4161321660958441E+04    1.0000000000000000E-02    6.2739900188318118E+17    6.2739900188318118E+17    7.1220250244639160E+16    6.2739900188318118E+17    6.2739900170505293E+17    6.2739900188318118E+17    6.2739898449129651E+17    6.2739900188318118E+17    6.2739900188318118E+17    6.2735893832115674E+17    6.2739900188302874E+17    6.2739900188318118E+17    1.9018953098567549E+05    3.9564079525634505E+07    2.5085770798059312E+17    2.4194865900435206E+08    1.1466375061097252E+13
 3.5444336219919453E+04    1.0000000000000000E-02    6.2742208902371507E+17    6.2742208902371507E+17    1.0808799931689923E+17    6.2742208902371507E+17    6.2742208886423014E+17    6.2742208902371507E+17    6.2742207804724275E+17    6.2742208902371507E+17    6.2742208902371507E+17    6.2739758560344883E+17    6.2742208902357862E+17    6.2742208902371507E+17    1.9843790212649244E+05    4.1112322435433485E+07    3.2722801623886925E+17    2.5756802636284485E+08    1.6801837219433182E+13
