# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.99813269474770E-001     3.88172535831605E+018     3.85723238893833E+018     1.87376860022701E+018     1.20634726186868E+018     1.04547021669598E+007     2.03786656022338E+011     1.63219627389138E+010     3.79030010305147E+012     1.43595423686775E+011     4.76272334219738E+017
  8.99889781060545E-001     3.86419752319094E+018     3.84407480626660E+018     1.86949527476467E+018     1.19677559559471E+018     1.03686127937519E+007     2.03293413048863E+011     1.61736656399770E+010     3.81588272264258E+012     1.42460660062485E+011     4.74740623462656E+017
  8.99966143302810E-001     3.84687402042176E+018     3.83100805148665E+018     1.86523560048285E+018     1.18737354809618E+018     1.02818418377201E+007     2.02808406845892E+011     1.60242281487428E+010     3.84167277985346E+012     1.41311067967183E+011     4.73215246762151E+017
  9.00042392700008E-001     3.82975396784891E+018     3.81803116078462E+018     1.86098816310705E+018     1.17814093040449E+018     1.01943992506762E+007     2.02331254154860E+011     1.58736839559893E+010     3.86767557107853E+012     1.40147011483660E+011     4.71697393115274E+017
  9.00118565219033E-001     3.81283636638741E+018     3.80514313297874E+018     1.85675158295556E+018     1.16907743617366E+018     1.01062968554911E+007     2.01861587488700E+011     1.57220687996158E+010     3.89389640410936E+012     1.38968871596879E+011     4.70188201519503E+017
  9.00194696321053E-001     3.79612008548971E+018     3.79234292496888E+018     1.85252451494773E+018     1.16018263074887E+018     1.00175482795188E+007     2.01399054401139E+011     1.55694204120769E+010     3.92034058055435E+012     1.37777045755007E+011     4.68688757590089E+017
  9.00270820981112E-001     3.77960385001808E+018     3.77962944318837E+018     1.84830564882712E+018     1.15145594112198E+018     9.92816888940975E+006     2.00943316817252E+011     1.54157784673849E+010     3.94701337699209E+012     1.36571947422979E+011     4.67200090385579E+017
  9.00346973701660E-001     3.76328622863051E+018     3.76700153688283E+018     1.84409370959365E+018     1.14289664685879E+018     9.83817572737881E+006     2.00494050421687E+011     1.52611845280102E+010     3.97392002490627E+012     1.35354005632218E+011     4.65723169472490E+017
  9.00423188520114E-001     3.74716562378692E+018     3.75445799817416E+018     1.83988745813948E+018     1.13450387208238E+018     9.74758744902923E+006     2.00050944102993E+011     1.51056819921005E+010     4.00106568948739E+012     1.34123664530369E+011     4.64258902260318E+017
  9.00499499010523E-001     3.73124026348058E+018     3.74199755591807E+018     1.83568569208324E+018     1.12627657859785E+018     9.65642426283272E+006     1.99613699452780E+011     1.49493160413769E+010     4.02845544738547E+012     1.32881382934431E+011     4.62808131637837E+017
  9.00575938279440E-001     3.71550819481765E+018     3.72961887259872E+018     1.83148724679706E+018     1.11821356026658E+018     9.56470787094191E+006     1.99182030304291E+011     1.47921335889951E+010     4.05609426319699E+012     1.31627633885110E+011     4.61371633940327E+017
  9.00652538956165E-001     3.69996727949373E+018     3.71732054810044E+018     1.82729099661323E+018     1.11031343866730E+018     9.47246141159184E+006     1.98755662319949E+011     1.46341832281910E+010     4.08398696506164E+012     1.30362904207045E+011     4.59950117274071E+017
  9.00729333177494E-001     3.68461519126913E+018     3.70510111288306E+018     1.82309585620137E+018     1.10257466014333E+018     9.37970940267631E+006     1.98334332612139E+011     1.44755151807901E+010     4.11213821916324E+012     1.29087694070863E+011     4.58544220224914E+017
  9.00806352567215E-001     3.66944941547358E+018     3.69295903524477E+018     1.81890078209825E+018     1.09499549426324E+018     9.28647768657037E+006     1.97917789403963E+011     1.43161812459608E+010     4.14055250349277E+012     1.27802516558724E+011     4.57154510972735E+017
  9.00883628210584E-001     3.65446725059540E+018     3.68089272189217E+018     1.81470477437447E+018     1.08757403376610E+018     9.19279337571042E+006     1.97505791715952E+011     1.41562347481671E+010     4.16923408075709E+012     1.26507897227698E+011     4.55781486832418E+017
  9.00984066533095E-001     3.63562535636710E+018     3.66553586667640E+018     1.80927533139813E+018     1.07840998801736E+018     9.07107005086854E+006     1.96979975089925E+011     1.39486018652518E+010     4.20680783286222E+012     1.24820725969233E+011     4.54090893238197E+017
  9.01086217767655E-001     3.61676318408733E+018     3.65006654807683E+018     1.80377889509955E+018     1.06932596493484E+018     8.94738363493267E+006     1.96454972533921E+011     1.37378902257795E+010     4.24528208177617E+012     1.23101510600155E+011     4.52379961080032E+017
  9.01189846067943E-001     3.59798913476110E+018     3.63456323723947E+018     1.79823024291174E+018     1.06038196935670E+018     8.82213238245542E+006     1.95932135887819E+011     1.35248127868951E+010     4.28455234590987E+012     1.21355957635405E+011     4.50674476573302E+017
  9.01295092109513E-001     3.57931428815144E+018     3.61902829817015E+018     1.79262413190786E+018     1.05158940027536E+018     8.69528041338271E+006     1.95410885305165E+011     1.33093330936447E+010     4.32465902773649E+012     1.19583747112658E+011     4.48980890708457E+017
  9.01402026896978E-001     3.56074957996524E+018     3.60346688218817E+018     1.78695923894916E+018     1.04295718833059E+018     8.56689219147579E+006     1.94891008281615E+011     1.30915822662580E+010     4.36561655765800E+012     1.17785958788515E+011     4.47302268341068E+017
  9.01509460139582E-001     3.54249903147536E+018     3.58805374773219E+018     1.78130037063418E+018     1.03457680424288E+018     8.43853627000718E+006     1.94378215048979E+011     1.28742377083544E+010     4.40695022460031E+012     1.15984832905328E+011     4.45656423957421E+017
  9.01618673886744E-001     3.52437168254015E+018     3.57262297476436E+018     1.77558226852854E+018     1.02636486201037E+018     8.30884463789140E+006     1.93866410209799E+011     1.26549925296456E+010     4.44913779884921E+012     1.14161385684895E+011     4.44030007553530E+017
  9.01729764043843E-001     3.50636128037816E+018     3.55716967903240E+018     1.76980264514878E+018     1.01831819376256E+018     8.17788014057749E+006     1.93355284942119E+011     1.24339691404206E+010     4.49220047627611E+012     1.12316676600163E+011     4.42422462611666E+017
  9.01842829692142E-001     3.48846164218572E+018     3.54168936448241E+018     1.76395920029294E+018     1.01043324106412E+018     8.04570928269822E+006     1.92844530903164E+011     1.22112958630637E+010     4.53615909705433E+012     1.10451817388577E+011     4.40833708286369E+017
  9.01957971091024E-001     3.47066616056810E+018     3.52617755831231E+018     1.75804973309888E+018     1.00270585709202E+018     7.91240406187322E+006     1.92333849442977E+011     1.19871098924772E+010     4.58103343864978E+012     1.08567998373995E+011     4.39263676070733E+017
  9.02075289164461E-001     3.45296773585808E+018     3.51062973695331E+018     1.75207217174707E+018     9.95131321721577E+017     7.77804204722232E+006     1.91822953186170E+011     1.17615574189882E+010     4.62684201516161E+012     1.06666490137116E+011     4.37712187485482E+017
  9.02194885419204E-001     3.43535881429136E+018     3.49504131936025E+018     1.74602457938398E+018     9.87704396895103E+017     7.64270597828520E+006     1.91311565554823E+011     1.15347929601081E+010     4.67360201923785E+012     1.04748638335424E+011     4.36178931348003E+017
  9.02316861963772E-001     3.41783145655170E+018     3.47940769168100E+018     1.73990515442904E+018     9.80419392352594E+017     7.50648327534061E+006     1.90799419849732E+011     1.13069785369482E+010     4.72132929363475E+012     1.02815857157040E+011     4.34663468927410E+017
  9.02441321535763E-001     3.40037741880785E+018     3.46372424240559E+018     1.73371223027718E+018     9.73270236006120E+017     7.36946556660663E+006     1.90286258323044E+011     1.10782828679847E+010     4.77003830289073E+012     1.00869622897545E+011     4.33165247648673E+017
  9.02567522539929E-001     3.38309578661168E+018     3.44808632016726E+018     1.72748557527261E+018     9.66291563474642E+017     7.23264652288793E+006     1.89775195382639E+011     1.08503776730873E+010     4.81941128088838E+012     9.89242639033184E+010     4.31691764219245E+017
  9.02689265835214E-001     3.36675991523368E+018     3.43322079313022E+018     1.72152818308319E+018     9.59770570421205E+017     7.10267261543230E+006     1.89290490464445E+011     1.06343234471926E+010     4.86699717483639E+012     9.70747376760204E+010     4.30301763257684E+017
  9.02804670671296E-001     3.35157270417108E+018     3.41932750109149E+018     1.71592536850550E+018     9.53774054928590E+017     6.98131466938350E+006     1.88838204153559E+011     1.04330003139912E+010     4.91204805074961E+012     9.53466864587170E+010     4.29014471439368E+017
  9.02922106857839E-001     3.33647829144623E+018     3.40542557784273E+018     1.71027032337624E+018     9.47898941097964E+017     6.85980519280244E+006     1.88385085351734E+011     1.02318096266202E+010     4.95781998554995E+012     9.36153626208970E+010     4.27751809154793E+017
  9.03041658763936E-001     3.32144649422553E+018     3.39149673443338E+018     1.70456161280890E+018     9.42125236026008E+017     6.73820271611258E+006     1.87930905082630E+011     1.00308519035400E+010     5.00432371915150E+012     9.18817190025031E+010     4.26505253030818E+017
  9.03163411895102E-001     3.30645958524868E+018     3.37753074178036E+018     1.69879779695367E+018     9.36440413442736E+017     6.61656151469061E+006     1.87475436207707E+011     9.83022352252693E+009     5.05156877616590E+012     9.01466498900140E+010     4.25271263497769E+017
  9.03287451169729E-001     3.29150519927139E+018     3.36352076306819E+018     1.69297755612618E+018     9.30835318051432E+017     6.49493562356088E+006     1.87018461898854E+011     9.63002143886699E+009     5.09956341319657E+012     8.84110472152527E+010     4.24048099842925E+017
  9.03413859895174E-001     3.27657369694075E+018     3.34946164766450E+018     1.68709975246303E+018     9.25302600066831E+017     6.37338097779241E+006     1.86559778501173E+011     9.43034597317125E+009     5.14831435244810E+012     8.66758305060154E+010     4.22834676057483E+017
  9.03542719526156E-001     3.26165707935799E+018     3.33534926782617E+018     1.68116344343088E+018     9.19836010285634E+017     6.25195616625088E+006     1.86099195356454E+011     9.23130170351749E+009     5.19782667429396E+012     8.49419572192221E+010     4.21630168403373E+017
  9.03674109924765E-001     3.24674846469989E+018     3.32118021071097E+018     1.67516786828244E+018     9.14430035522261E+017     6.13072237546934E+006     1.85636532859266E+011     9.03299716679929E+009     5.24810386383500E+012     8.32104215746881E+010     4.20433879691099E+017
  9.03808109848099E-001     3.23184179365465E+018     3.30695160556300E+018     1.66911242343377E+018     9.09079689945887E+017     6.00974295983474E+006     1.85171619882588E+011     8.83554400913890E+009     5.29914794076094E+012     8.14822480635441E+010     4.19245190337897E+017
  9.03944797491393E-001     3.21693164464270E+018     3.29266100892616E+018     1.66299663592512E+018     9.03780387947802E+017     5.88908289337540E+006     1.84704291212836E+011     8.63905597677378E+009     5.35095961485512E+012     7.97584832575710E+010     4.18063539295478E+017
  9.04081835183562E-001     3.20225754035376E+018     3.27854596782187E+018     1.65692601432139E+018     8.98609838333311E+017     5.77084000318811E+006     1.84242419509197E+011     8.44695016867320E+009     5.40263153174819E+012     7.80692524342233E+010     4.16905697491872E+017
  9.04218855437128E-001     3.18785239423614E+018     3.26464135164403E+018     1.65091638939963E+018     8.93576556666755E+017     5.65530569922004E+006     1.83786975915703E+011     8.25968314209105E+009     5.45401214605652E+012     7.64188282226221E+010     4.15775112136020E+017
  9.04355859360287E-001     3.17370794251921E+018     3.25094263813434E+018     1.64496709529590E+018     8.88674462005652E+017     5.54244418081071E+006     1.83337685636446E+011     8.07717664207343E+009     5.50509097088742E+012     7.48067877478379E+010     4.14671356710658E+017
  9.04492848003137E-001     3.15981449579100E+018     3.23744431628499E+018     1.63907744884082E+018     8.83896662223164E+017     5.43221668286300E+006     1.82894288079868E+011     7.89934756265268E+009     5.55585846109329E+012     7.32326530207270E+010     4.13593388513274E+017
  9.04629822345476E-001     3.14616226565152E+018     3.22414072246880E+018     1.63324674853808E+018     8.79236282993471E+017     5.32458159547243E+006     1.82456536043433E+011     7.72610849725063E+009     5.60630595164083E+012     7.16958941722811E+010     4.12540043755619E+017
  9.04766783299174E-001     3.13274182898819E+018     3.21102632621101E+018     1.62747427707979E+018     8.74686771045033E+017     5.21949481746538E+006     1.82024195004443E+011     7.55736845186587E+009     5.65642562411309E+012     7.01959357298614E+010     4.11510193537140E+017
  9.04915211874973E-001     3.11849215763145E+018     3.19704839743486E+018     1.62128558436665E+018     8.69902775310818E+017     5.10854690502498E+006     1.81561652926128E+011     7.37963173615944E+009     5.71035798859690E+012     6.86126884166936E+010     4.10430347039036E+017
  9.05066686881219E-001     3.10419154350320E+018     3.18298929560153E+018     1.61503862512067E+018     8.65128402189166E+017     4.99829232140536E+006     1.81095617109210E+011     7.20345420840984E+009     5.76498383295625E+012     6.70399411146612E+010     4.09348222874418E+017
  9.05221258813388E-001     3.08985042873761E+018     3.16885727177493E+018     1.60873445640528E+018     8.60368476934925E+017     4.88880268613692E+006     1.80626019004030E+011     7.02895562851320E+009     5.82028799671552E+012     6.54788009882334E+010     4.08267662120933E+017
  9.05378990545325E-001     3.07547182210802E+018     3.15465550685397E+018     1.60237372591338E+018     8.55623545880835E+017     4.78014156315603E+006     1.80152754404186E+011     6.85624014905793E+009     5.87625897346171E+012     6.39302545845623E+010     4.07189921093801E+017
  9.05539954469346E-001     3.06105584147094E+018     3.14038506972718E+018     1.59595678455703E+018     8.50892604963298E+017     4.67236613163745E+006     1.79675690941485E+011     6.68540017218622E+009     5.93288745962254E+012     6.23951925383449E+010     4.06115329822830E+017
  9.05704229725602E-001     3.04660149528171E+018     3.12604616433525E+018     1.58948380510218E+018     8.46174087379564E+017     4.56552915216616E+006     1.79194677720999E+011     6.51651993506048E+009     5.99016523701231E+012     6.08744379031537E+010     4.05043915663582E+017
  9.05871900254090E-001     3.03210740729116E+018     3.11163866998337E+018     1.58295486762702E+018     8.41466249443969E+017     4.45968036161748E+006     1.78709551924918E+011     6.34967790014136E+009     6.04808441549815E+012     5.93687661085013E+010     4.03975622552703E+017
  9.06043053728024E-001     3.01757211189350E+018     3.09716235913827E+018     1.57637000803949E+018     8.36767325460496E+017     4.35486722498679E+006     1.78220142464978E+011     6.18494801589141E+009     6.10663700762641E+012     5.78789156399003E+010     4.02910384231713E+017
  9.06217781076167E-001     3.00299417135898E+018     3.08261699255372E+018     1.56972924200995E+018     8.32075589580797E+017     4.25113526850263E+006     1.77726271749450E+011     6.02240027388024E+009     6.16581471465802E+012     5.64055927072173E+010     4.01848146504760E+017
  9.06392840003917E-001     2.98863432787339E+018     3.06826740959059E+018     1.56315625421431E+018     8.27470604108207E+017     4.15038649106856E+006     1.77236988543788E+011     5.86500468354020E+009     6.22450074747130E+012     5.49758716164561E+010     4.00806194979670E+017
  9.06566660638090E-001     2.97461230569030E+018     3.05423485926375E+018     1.55670756894937E+018     8.22989261019725E+017     4.05339263913290E+006     1.76756371912642E+011     5.71393403883571E+009     6.28217388872333E+012     5.36006788270681E+010     3.99793601049259E+017
  9.06740449003522E-001     2.96082731297570E+018     3.04041823207729E+018     1.55033649854543E+018     8.18599604590317E+017     3.95936965467403E+006     1.76280814262971E+011     5.56792929039317E+009     6.33923830663925E+012     5.22688288046740E+010     3.98804295963924E+017
  9.06917544723353E-001     2.94702034093730E+018     3.02655717862965E+018     1.54392214893791E+018     8.14219834556479E+017     3.86652992845710E+006     1.75801129989064E+011     5.42419148724767E+009     6.39676851014549E+012     5.09549550552591E+010     3.97820732641666E+017
  9.07098040927221E-001     2.93318419258498E+018     3.01264740206877E+018     1.53746411348714E+018     8.09844965733989E+017     3.77489100517533E+006     1.75317124951144E+011     5.28274194439995E+009     6.45475900068971E+012     4.96593343029835E+010     3.96841020765345E+017
  9.07282031516989E-001     2.91931568474000E+018     2.99868711176255E+018     1.53096204357735E+018     8.05472563159290E+017     3.68447007132440E+006     1.74828605748629E+011     5.14360171794051E+009     6.51320337387975E+012     4.83822351034576E+010     3.95864639796494E+017
  9.07469610277629E-001     2.90541302068495E+018     2.98467543263868E+018     1.52441569105605E+018     8.01101035628503E+017     3.59528477515237E+006     1.74335383307032E+011     5.00679225826450E+009     6.57209401492932E+012     4.71239288619990E+010     3.94891468740593E+017
  9.07660870995898E-001     2.89147497927785E+018     2.97061190010737E+018     1.51782490421569E+018     7.96729125050142E+017     3.50735309182904E+006     1.73837272389320E+011     4.87233501434866E+009     6.63142208757208E+012     4.58846877342662E+010     3.93921495916460E+017
  9.07853727054524E-001     2.87765128042909E+018     2.95664977282683E+018     1.51126284786102E+018     7.92401698200976E+017     3.42162945418602E+006     1.73339672669199E+011     4.74167835950479E+009     6.69051679000892E+012     4.46779746428169E+010     3.92964321929851E+017
  9.08046590096646E-001     2.86405079641471E+018     2.94290009706967E+018     1.50478254595396E+018     7.88151824652675E+017     3.33873808144601E+006     1.72846524442980E+011     4.61574957860736E+009     6.74888858083670E+012     4.35125344839929E+010     3.92027436438624E+017
  9.08239460146069E-001     2.85066902943335E+018     2.92935862476424E+018     1.49838235060674E+018     7.83977869560203E+017     3.25857826291310E+006     1.72357638980232E+011     4.49436505180051E+009     6.80654177796439E+012     4.23868726910080E+010     3.91110933081676E+017
  9.08434830517438E-001     2.83733540953151E+018     2.91585224740800E+018     1.49197997233861E+018     7.79827089315233E+017     3.18008320026672E+006     1.71866617160066E+011     4.37588436090504E+009     6.86420878241333E+012     4.12859348840978E+010     3.90203933124290E+017
  9.08630072463678E-001     2.82421945846445E+018     2.90255588824852E+018     1.48566080680985E+018     7.75749434812674E+017     3.10423744024964E+006     1.71379951225247E+011     4.26177433001539E+009     6.92110938648006E+012     4.02235010600929E+010     3.89316194797608E+017
  9.08825192404149E-001     2.81131615473503E+018     2.88946464607149E+018     1.47942288191987E+018     7.71743227031584E+017     3.03093783511646E+006     1.70897455165247E+011     4.15185131558919E+009     6.97725258034508E+012     3.91980435537721E+010     3.88447698554053E+017
  9.09020196389550E-001     2.79861914378662E+018     2.87657285532908E+018     1.47326429231863E+018     7.67805883912329E+017     2.96008494840384E+006     1.70418955894796E+011     4.04593882685337E+009     7.03264744599797E+012     3.82080900282719E+010     3.87597872560278E+017
  9.09215090122248E-001     2.78612201486987E+018     2.86387485158631E+018     1.46718319212887E+018     7.63934757459355E+017     2.89158292836290E+006     1.69944291264628E+011     3.94386748680253E+009     7.08730313048437E+012     3.72522218752167E+010     3.86766042175923E+017
  9.09409878981229E-001     2.77381857797634E+018     2.85136514817766E+018     1.46117779157518E+018     7.60127310934246E+017     2.82533949315770E+006     1.69473309252187E+011     3.84547495730101E+009     7.14122884678211E+012     3.63290739836556E+010     3.85951535183897E+017
  9.09604568046257E-001     2.76170291070395E+018     2.83903846253149E+018     1.45524635459750E+018     7.56381148948189E+017     2.76126590814704E+006     1.69005867223792E+011     3.75060580858007E+009     7.19443386392345E+012     3.54373343523636E+010     3.85153703516366E+017
  9.09799162120168E-001     2.74976935328673E+018     2.82688971174314E+018     1.44938719674230E+018     7.52694014701768E+017     2.69927693865270E+006     1.68541831252364E+011     3.65911134712446E+009     7.24692749258382E+012     3.45757433426543E+010     3.84371925690223E+017
  9.09993665749239E-001     2.73801249328375E+018     2.81491400539864E+018     1.44359868317562E+018     7.49063780537848E+017     2.63929078081484E+006     1.68081075495750E+011     3.57084941485385E+009     7.29871907008345E+012     3.37430926157372E+010     3.83605605333581E+017
  9.10188083241778E-001     2.72642714939570E+018     2.80310663219380E+018     1.43787922678840E+018     7.45488437822020E+017     2.58122897590381E+006     1.67623481624998E+011     3.48568416939449E+009     7.34981794602204E+012     3.29382238326898E+010     3.82854169267505E+017
  9.10382418685083E-001     2.71500835639425E+018     2.79146305207620E+018     1.43222728639038E+018     7.41966087477070E+017     2.52501631307177E+006     1.67168938300564E+011     3.40348585299291E+009     7.40023346910706E+012     3.21600271881814E+010     3.82117065811042E+017
  9.10576675960954E-001     2.70375135143272E+018     2.77997888745053E+018     1.42664136499080E+018     7.38494931396226E+017     2.47058072443949E+006     1.66717340686155E+011     3.32413055555513E+009     7.44997497502554E+012     3.14074398337623E+010     3.81393763361281E+017
  9.10770858759893E-001     2.69265156165019E+018     2.76864991285588E+018     1.42112000816365E+018     7.35073264710373E+017     2.41785317565213E+006     1.66268590007936E+011     3.24749997618133E+009     7.49905177575358E+012     3.06794442352788E+010     3.80683749202556E+017
  9.10964970594118E-001     2.68170459291209E+018     2.75747204854197E+018     1.41566180249371E+018     7.31699468824912E+017     2.36676755405848E+006     1.65822593141530E+011     3.17348118597823E+009     7.54747314966866E+012     2.99750664958614E+010     3.79986528482252E+017
  9.11159014809521E-001     2.67090621955477E+018     2.74644135480433E+018     1.41026537409937E+018     7.28372005141956E+017     2.31726055632565E+006     1.65379262235260E+011     3.10196639458147E+009     7.59524833282099E+012     2.92933746703983E+010     3.79301623318466E+017
  9.11352994596657E-001     2.66025237500763E+018     2.73555402290004E+018     1.40492938722776E+018     7.25089409389153E+017     2.26927157669040E+006     1.64938514359507E+011     3.03285272184124E+009     7.64238651098378E+012     2.86334770892559E+010     3.78628572007107E+017
  9.11546913000868E-001     2.64973914319904E+018     2.72480637210189E+018     1.39965254291792E+018     7.21850286486575E+017     2.22274259683025E+006     1.64500271185807E+011     2.96604197589227E+009     7.68889681264317E+012     2.79945207055260E+010     3.77966928311434E+017
  9.11740772931610E-001     2.63936275064603E+018     2.71419484073631E+018     1.39443357772791E+018     7.18653305887462E+017     2.17761807795217E+006     1.64064458684064E+011     2.90144043819950E+009     7.73478830248275E+012     2.73756894749866E+010     3.77316260813618E+017
  9.11934577171076E-001     2.62911955916999E+018     2.70371598412718E+018     1.38927126252182E+018     7.15497197344556E+017     2.13384485569657E+006     1.63631006850007E+011     2.83895865630593E+009     7.78006997586041E+012     2.67762027772908E+010     3.76676152326091E+017
  9.12128328382157E-001     2.61900605915636E+018     2.69336646731195E+018     1.38416440131306E+018     7.12380747050085E+017     2.09137203805396E+006     1.63199849444316E+011     2.77851124427933E+009     7.82475075354714E+012     2.61953138819740E+010     3.76046199343947E+017
  9.12322029115815E-001     2.60901886331649E+018     2.68314306224032E+018     1.37911183016035E+018     7.09302794112627E+017     2.05015090664015E+006     1.62770923757214E+011     2.72001669124382E+009     7.86883947729914E+012     2.56323084640861E+010     3.75426011540982E+017
  9.12515681817919E-001     2.59915470088956E+018     2.67304264185240E+018     1.37411241611337E+018     7.06262227332052E+017     2.01013482136533E+006     1.62344170384327E+011     2.66339717780120E+009     7.91234490569850E+012     2.50865031705158E+010     3.74815211296491E+017
  9.12709288835578E-001     2.58941041225596E+018     2.66306217742158E+018     1.36916505620488E+018     7.03257982245528E+017     1.97127912867120E+006     1.61919533025826E+011     2.60857840048340E+009     7.95527571076904E+012     2.45572442393388E+010     3.74213433256713E+017
  9.12902852423037E-001     2.57978294390381E+018     2.65319873446073E+018     1.36426867648663E+018     7.00289038409285E+017     1.93354107321650E+006     1.61496958288987E+011     2.55548940381126E+009     7.99764047455835E+012     2.40439061711075E+010     3.73620323915142E+017
  9.13096374747146E-001     2.57026934373556E+018     2.64344946811171E+018     1.35942223110640E+018     6.97354416900288E+017     1.89687971316094E+006     1.61076395515025E+011     2.50406242011740E+009     8.03944768656457E+012     2.35458904537640E+010     3.73035541223024E+017
  9.13289857892457E-001     2.56086675667304E+018     2.63381162074790E+018     1.35462470142391E+018     6.94453178011693E+017     1.86125583887905E+006     1.60657796612527E+011     2.45423271666849E+009     8.08070574128135E+012     2.30626243392723E+010     3.72458754217127E+017
  9.13483303865979E-001     2.55157242053048E+018     2.62428251858098E+018     1.34987509516313E+018     6.91584419120930E+017     1.82663189506688E+006     1.60241115899976E+011     2.40593844990436E+009     8.12142293597340E+012     2.25935596713965E+010     3.71889642663750E+017
  9.13676714601602E-001     2.54238366214624E+018     2.61485956857390E+018     1.34517244559916E+018     6.88747272719812E+017     1.79297190622205E+006     1.59826309965048E+011     2.35912052666858E+009     8.16160746902088E+012     2.21381717641446E+010     3.71327896723857E+017
  9.13870091964241E-001     2.53329789373878E+018     2.60554025465306E+018     1.34051581077761E+018     6.85940904587020E+017     1.76024140533134E+006     1.59413337529356E+011     2.31372247201952E+009     8.20126743835697E+012     2.16959583287703E+010     3.70773216630429E+017
  9.14063437753696E-001     2.52431260947264E+018     2.59632213674348E+018     1.33590427276471E+018     6.83164512089673E+017     1.72840736569641E+006     1.59002159321941E+011     2.26969030341854E+009     8.24041084014877E+012     2.12664384482143E+010     3.70225312378911E+017
  9.14256753708272E-001     2.51542538221759E+018     2.58720284646741E+018     1.33133693692656E+018     6.80417322603780E+017     1.69743813580272E+006     1.58592737962116E+011     2.22697241104776E+009     8.27904556775789E+012     2.08491515975561E+010     3.69683903430945E+017
  9.14450041508170E-001     2.50663386048783E+018     2.57818008537129E+018     1.32681293123587E+018     6.77698592043598E+017     1.66730337712442E+006     1.58185037851127E+011     2.18551944399684E+009     8.31717941096165E+012     2.04436567088903E+010     3.69148718430468E+017
  9.14643302778657E-001     2.49793576554051E+018     2.56925162221080E+018     1.32233140560481E+018     6.75007603486981E+017     1.63797400472717E+006     1.57779025067454E+011     2.14528420199985E+009     8.35482005521865E+012     2.00495312786993E+010     3.68619494927782E+017
  9.14836539093048E-001     2.48932888863184E+018     2.56041529101748E+018     1.31789153124269E+018     6.72343665892774E+017     1.60942213061140E+006     1.57374667273128E+011     2.10622153257297E+009     8.39197508130841E+012     1.96663705166393E+010     3.68095979116580E+017
  9.15029751975499E-001     2.48081108840742E+018     2.55166898871213E+018     1.31349250003706E+018     6.69706112898007E+017     1.58162100962922E+006     1.56971933621468E+011     2.06828823318943E+009     8.42865196492574E+012     1.92937865334958E+010     3.67577925576760E+017
  9.15222942903641E-001     2.47238028842897E+018     2.54301067302477E+018     1.30913352395711E+018     6.67094301692852E+017     1.55454498793026E+006     1.56570794675567E+011     2.03144295884786E+009     8.46485807665283E+012     1.89314075673528E+010     3.67065097029422E+017
  9.15416113311045E-001     2.46403447481608E+018     2.53443836034392E+018     1.30481383447854E+018     6.64507611962004E+017     1.52816945376683E+006     1.56171222326752E+011     1.99564613185188E+009     8.50060068183066E+012     1.85788772457091E+010     3.66557264096081E+017
  9.15609264589556E-001     2.45577169400440E+018     2.52595012430692E+018     1.30053268202837E+018     6.61945444890707E+017     1.50247079060840E+006     1.55773189721104E+011     1.96085986072156E+009     8.53588694069817E+012     1.82358538825386E+010     3.66054205067642E+017
  9.15802398091479E-001     2.44759005060950E+018     2.51754409291155E+018     1.29628933544927E+018     6.59407222230390E+017     1.47742633244913E+006     1.55376671191088E+011     1.92704785863024E+009     8.57072390867325E+012     1.79020098086094E+010     3.65555705681245E+017
  9.15995515131647E-001     2.43948770538790E+018     2.50921844786345E+018     1.29208308148211E+018     6.56892385416916E+017     1.45301432119631E+006     1.54981642189417E+011     1.89417536812485E+009     8.60511853664520E+012     1.75770307334236E+010     3.65061558902311E+017
  9.16188616989372E-001     2.43146287328973E+018     2.50097142238486E+018     1.28791322426618E+018     6.54400394739074E+017     1.42921386606540E+006     1.54588079228109E+011     1.86220908918928E+009     8.63907767142032E+012     1.72606151375529E+010     3.64571564713940E+017
  9.16381704910288E-001     2.42351382159850E+018     2.49280129939648E+018     1.28377908485606E+018     6.51930728553079E+017     1.40600490487935E+006     1.54195959820498E+011     1.83111711089616E+009     8.67260805622243E+012     1.69524736938680E+010     3.64085529912127E+017
  9.16574780108086E-001     2.41563886814990E+018     2.48470640978650E+018     1.27968000075460E+018     6.49482882539548E+017     1.38336816718903E+006     1.53805262426679E+011     1.80086884647622E+009     8.70571633127066E+012     1.66523287163668E+010     3.63603267906852E+017
  9.16767843766163E-001     2.40783637963078E+018     2.47668513184514E+018     1.27561532546116E+018     6.47056369001153E+017     1.36128513726636E+006     1.53415966403355E+011     1.77143497185941E+009     8.73840903448778E+012     1.63599136353883E+010     3.63124598529943E+017
  9.16960897039178E-001     2.40010476994862E+018     2.46873588923705E+018     1.27158442803460E+018     6.44650716197789E+017     1.33973802807664E+006     1.53028051957297E+011     1.74278736623622E+009     8.77069260229927E+012     1.60749724979335E+010     3.62649347848923E+017
  9.17153941054527E-001     2.39244249866143E+018     2.46085714921719E+018     1.26758669267026E+018     6.42265467711707E+017     1.31870973823297E+006     1.52641500095823E+011     1.71489905761400E+009     8.80257337022315E+012     1.57972594915513E+010     3.62177347981532E+017
