# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.9486152782600178E+02      6.4965461372075145E-12      1.0518168614279494E-08      1.8077328950554145E-06      3.3012725711395846E-09      1.4876143994606635E-08
 1.9641123128638552E+02      6.6564180875852522E-12      1.0665751368644274E-08      1.8148844429327807E-06      3.3728272556231599E-09      1.5126858157181321E-08
 1.9796157173917567E+02      6.8187388810996495E-12      1.0813802202788135E-08      1.8219133738537679E-06      3.4452489861377549E-09      1.5379367624889977E-08
 1.9963273968865511E+02      6.9964929067408304E-12      1.0973851618147287E-08      1.8293466165918110E-06      3.5242888023106782E-09      1.5653511092920446E-08
 2.0130390773032258E+02      7.1770428618920949E-12      1.1134347947838651E-08      1.8366387352678745E-06      3.6043029222119296E-09      1.5929597129701018E-08
 2.0297507586135271E+02      7.3604019087802931E-12      1.1295278169659206E-08      1.8437920774115220E-06      3.6852917766699378E-09      1.6207613958967727E-08
 2.0464624407902664E+02      7.5465830352556971E-12      1.1456629408329244E-08      1.8508089663261355E-06      3.7672557472642974E-09      1.6487549870503072E-08
 2.0631741238072166E+02      7.7355990560910007E-12      1.1618388934132979E-08      1.8576917005776055E-06      3.8501951674882698E-09      1.6769393219836386E-08
 2.0798858076390727E+02      7.9274626142762853E-12      1.1780544161576671E-08      1.8644425535352458E-06      3.9341103238876413E-09      1.7053132427942928E-08
 2.0965974922614200E+02      8.1221861823061999E-12      1.1943082648057595E-08      1.8710637729621465E-06      4.0190014571739984E-09      1.7338755980940351E-08
 2.1133091776507038E+02      8.3197820634590657E-12      1.2105992092543296E-08      1.8775575806523131E-06      4.1048687633127901E-09      1.7626252429782810E-08
 2.1300208637841988E+02      8.5202623930679337E-12      1.2269260334261114E-08      1.8839261721120569E-06      4.1917123945867197E-09      1.7915610389952970E-08
 2.1467325506399806E+02      8.7236391397836333E-12      1.2432875351397941E-08      1.8901717162832095E-06      4.2795324606350197E-09      1.8206818541152191E-08
 2.1634442381968969E+02      8.9299241068298380E-12      1.2596825259810235E-08      1.8962963553058697E-06      4.3683290294691667E-09      1.8499865626989170E-08
 2.1801559264345420E+02      9.1391289332502096E-12      1.2761098311744258E-08      1.9023022043184706E-06      4.4581021284655393E-09      1.8794740454667262E-08
 2.1968676153332285E+02      9.3512650951476555E-12      1.2925682894566534E-08      1.9081913512930707E-06      4.5488517453355689E-09      1.9091431894670709E-08
 2.2135793048739640E+02      9.5663439069157324E-12      1.3090567529504469E-08      1.9139658569038719E-06      4.6405778290738693E-09      1.9389928880449969E-08
 2.2319927416066392E+02      9.8069114893414841E-12      1.3272591429833716E-08      1.9201919168990689E-06      4.7428296872063401E-09      1.9720999000146631E-08
 2.2504066201777127E+02      1.0051087030040401E-11      1.3454953851623118E-08      1.9262843334513435E-06      4.8462692079461855E-09      2.0054239808523864E-08
 2.2688209586869502E+02      1.0298885468990633E-11      1.3637640222104612E-08      1.9322457380872986E-06      4.9508963500317249E-09      2.0389637263240144E-08
 2.2872357760099223E+02      1.0550321542798456E-11      1.3820636164600185E-08      1.9380787218793264E-06      5.0567110300463637E-09      2.0727177433284876E-08
 2.3056510918680794E+02      1.0805409788458939E-11      1.4003927497216518E-08      1.9437858354872454E-06      5.1637131244165869E-09      2.1066846500088649E-08
 2.3240669268707489E+02      1.1064164546798254E-11      1.4187500231287943E-08      1.9493695892292978E-06      5.2719024712400496E-09      2.1408630758150820E-08
 2.3424833025557984E+02      1.1326599965939820E-11      1.4371340569821786E-08      1.9548324531890071E-06      5.3812788720885289E-09      2.1752516615662821E-08
 2.3609002414318704E+02      1.1592730004834786E-11      1.4555434905973419E-08      1.9601768573562787E-06      5.4918420938030745E-09      2.2098490595180655E-08
 2.3793177670225782E+02      1.1862568436865234E-11      1.4739769821554576E-08      1.9654051918004205E-06      5.6035918702851684E-09      2.2446539334354918E-08
 2.3977359039127973E+02      1.2136128853525209E-11      1.4924332085575846E-08      1.9705198068727735E-06      5.7165279042863019E-09      2.2796649586721905E-08
 2.4161546777971515E+02      1.2413424668184540E-11      1.5109108652824007E-08      1.9755230134367890E-06      5.8306498691982154E-09      2.3148808222559087E-08
 2.4345741155307977E+02      1.2694469119940539E-11      1.5294086662474860E-08      1.9804170831234745E-06      5.9459574108461117E-09      2.3503002229808091E-08
 2.4529942451826184E+02      1.2979275277563014E-11      1.5479253436742245E-08      1.9852042486102650E-06      6.0624501492872130E-09      2.3859218715068627E-08
 2.4714150960909350E+02      1.3267856043538236E-11      1.5664596479563967E-08      1.9898867039214655E-06      6.1801276806170820E-09      2.4217444904666839E-08
 2.4898366989218599E+02      1.3560224158217868E-11      1.5850103475325386E-08      1.9944666047485231E-06      6.2989895787862152E-09      2.4577668145801796E-08
 2.5082590857304140E+02      1.3856392204079105E-11      1.6035762287621435E-08      1.9989460687884762E-06      6.4190353974294858E-09      2.4939875907773925E-08
 2.5266822900245376E+02      1.4156372610102623E-11      1.6221560958057936E-08      2.0033271760990252E-06      6.5402646717110874E-09      2.5304055783299489E-08
 2.5451063468321331E+02      1.4460177656275311E-11      1.6407487705093021E-08      2.0076119694687465E-06      6.6626769201877360E-09      2.5670195489915208E-08
 2.5635312927712846E+02      1.4767819478225035E-11      1.6593530922919624E-08      2.0118024548010659E-06      6.7862716466929568E-09      2.6038282871477546E-08
 2.5819571661237995E+02      1.5079310071995184E-11      1.6779679180389936E-08      2.0159006015106774E-06      6.9110483422453972E-09      2.6408305899761167E-08
 2.6003840069122361E+02      1.5394661298967026E-11      1.6965921219982899E-08      2.0199083429311707E-06      7.0370064869842030E-09      2.6780252676161484E-08
 2.6188118569805789E+02      1.5713884890938385E-11      1.7152245956815669E-08      2.0238275767327086E-06      7.1641455521346129E-09      2.7154111433506299E-08
 2.6379660610591776E+02      1.6049867460662078E-11      1.7345980455476481E-08      2.0278075278635405E-06      7.2975631749368104E-09      2.7544735498521527E-08
 2.6571202700093539E+02      1.6390037760095069E-11      1.7539767993262322E-08      2.0316957715002826E-06      7.4322468644118438E-09      2.7937374596970204E-08
 2.6762744839109985E+02      1.6734406782502656E-11      1.7733596171334697E-08      2.0354943224401401E-06      7.5681953891570268E-09      2.8332014505966644E-08
 2.6954287028455110E+02      1.7082985297959677E-11      1.7927452766440331E-08      2.0392051557503048E-06      7.7054074850579593E-09      2.8728641095869849E-08
 2.7145829268962581E+02      1.7435783855365886E-11      1.8121325728978175E-08      2.0428302073218316E-06      7.8438818562315587E-09      2.9127240329705471E-08
 2.7337371561486401E+02      1.7792812784443301E-11      1.8315203181086460E-08      2.0463713744286534E-06      7.9836171759441726E-09      2.9527798262582738E-08
 2.7528913906900988E+02      1.8154082197718346E-11      1.8509073414748916E-08      2.0498305162908389E-06      8.1246120875057615E-09      2.9930301041113183E-08
 2.7720456306101175E+02      1.8519601992489301E-11      1.8702924889919894E-08      2.0532094546411725E-06      8.2668652051408404E-09      3.0334734902831932E-08
 2.7911998760002257E+02      1.8889381852779242E-11      1.8896746232668223E-08      2.0565099742942208E-06      8.4103751148367740E-09      3.0741086175621956E-08
 2.8103541269540005E+02      1.9263431251274561E-11      1.9090526233339647E-08      2.0597338237170586E-06      8.5551403751700311E-09      3.1149341277141229E-08
 2.8295083835670744E+02      1.9641759451249219E-11      1.9284253844737611E-08      2.0628827156009138E-06      8.7011595181109433E-09      3.1559486714252805E-08
 2.8486626459371411E+02      2.0024375508474764E-11      1.9477918180322347E-08      2.0659583274330366E-06      8.8484310498075467E-09      3.1971509082457885E-08
 2.8678169141639654E+02      2.0411288273116240E-11      1.9671508512427975E-08      2.0689623020681297E-06      8.9969534513490591E-09      3.2385395065331868E-08
 2.8869711883493943E+02      2.0802506391614122E-11      1.9865014270497527E-08      2.0718962482987455E-06      9.1467251795094864E-09      3.2801131433963430E-08
 2.9061254685973688E+02      2.1198038308552305E-11      2.0058425039335733E-08      2.0747617414240781E-06      9.2977446674718913E-09      3.3218705046396603E-08
 2.9252797550139388E+02      2.1597892268512284E-11      2.0251730557379375E-08      2.0775603238166367E-06      9.4500103255338481E-09      3.3638102847075881E-08
 2.9444340477072791E+02      2.2002076317913644E-11      2.0444920714985043E-08      2.0802935054863094E-06      9.6035205417945186E-09      3.4059311866294401E-08
 2.9635883467877051E+02      2.2410598306840887E-11      2.0637985552734213E-08      2.0829627646413753E-06      9.7582736828238940E-09      3.4482319219645142E-08
 2.9827426523676928E+02      2.2823465890856749E-11      2.0830915259755351E-08      2.0855695482460492E-06      9.9142680943145889E-09      3.4907112107475185E-08
 3.0018969645618995E+02      2.3240686532802103E-11      2.1023700172063057E-08      2.0881152725741828E-06      1.0071502101716720E-08      3.5333677814343097E-08
 3.0210512834871827E+02      2.3662267504582473E-11      2.1216330770913910E-08      2.0906013237587672E-06      1.0229974010856237E-08      3.5762003708479285E-08
 3.0402056092626265E+02      2.4088215888941350E-11      2.1408797681178988E-08      2.0930290583369191E-06      1.0389682108537171E-08      3.6192077241249541E-08
 3.0593599420095626E+02      2.4518538581220314E-11      2.1601091669732886E-08      2.0953998037900553E-06      1.0550624663128233E-08      3.6623885946621593E-08
 3.0785142818515976E+02      2.4953242291106102E-11      2.1793203643859023E-08      2.0977148590789956E-06      1.0712799925134135E-08      3.7057417440634681E-08
 3.0976686289146392E+02      2.5392333544364710E-11      2.1985124649671132E-08      2.0999754951737340E-06      1.0876206127752031E-08      3.7492659420872385E-08
 3.1182184684285232E+02      2.5868472608316685E-11      2.2190797317268636E-08      2.1023397249297723E-06      1.1052931867833106E-08      3.7961564534235412E-08
 3.1387724642493919E+02      2.6349775352977536E-11      2.2396270018193319E-08      2.1046448013710965E-06      1.1231106251206669E-08      3.8432503804942637E-08
 3.1593308148697923E+02      2.6836256939246779E-11      2.2601534052862889E-08      2.1068921739493659E-06      1.1410729630926154E-08      3.8905468098001461E-08
 3.1798937283045234E+02      2.7327932729462561E-11      2.2806580968809887E-08      2.1090832584922370E-06      1.1591802476246285E-08      3.9380448659896009E-08
 3.2004614227370172E+02      2.7824818317633371E-11      2.3011402563686175E-08      2.1112194379167043E-06      1.1774325382104561E-08      3.9857437136099250E-08
 3.2210341270639009E+02      2.8326929558133571E-11      2.3215990887188831E-08      2.1133020629177892E-06      1.1958299077921166E-08      4.0336425586482626E-08
 3.2416120814378149E+02      2.8834282595174522E-11      2.3420338242898836E-08      2.1153324526443594E-06      1.2143724436572921E-08      4.0817406500899317E-08
 3.2621955378311156E+02      2.9346893893618361E-11      2.3624437190251915E-08      2.1173118953644585E-06      1.2330602483746093E-08      4.1300372815467072E-08
 3.2827847606265152E+02      2.9864780271326363E-11      2.3828280546695426E-08      2.1192416491205728E-06      1.2518934407733098E-08      4.1785317929700747E-08
 3.3033800272371309E+02      3.0387958933154367E-11      2.4031861390049204E-08      2.1211229423748391E-06      1.2708721569708304E-08      4.2272235724563737E-08
 3.3275812211477808E+02      3.1009845216602639E-11      2.4270626186315699E-08      2.1232678900868017E-06      1.2933666844515848E-08      4.2846910072415180E-08
 3.3531231054984062E+02      3.1674108545129451E-11      2.4522088384822481E-08      2.1254606886519688E-06      1.3173217782463078E-08      4.3456182930748748E-08
 3.3786649902598873E+02      3.2346307368268542E-11      2.4773004155311509E-08      2.1275846892035031E-06      1.3414908270298036E-08      4.4068192184750965E-08
 3.4047335809336516E+02      3.3040643482860452E-11      2.5028507445953123E-08      2.1296830684635029E-06      1.3663806420821875E-08      4.4695644337919861E-08
 3.4308572757362850E+02      3.3744767107313563E-11      2.5283944463738457E-08      2.1317183582756891E-06      1.3915458744366955E-08      4.5327229413475497E-08
 3.4570409412271005E+02      3.4458873815793436E-11      2.5539341803834208E-08      2.1336926225621543E-06      1.4169921933108047E-08      4.5963056114472199E-08
 3.4832899069250999E+02      3.5183178047400856E-11      2.5794730228416741E-08      2.1356078723119056E-06      1.4427258850231326E-08      4.6603246464244348E-08
 3.5096100135711816E+02      3.5917915263813380E-11      2.6050145041855473E-08      2.1374660676035734E-06      1.4687539209580834E-08      4.7247937197582198E-08
 3.5360076671113399E+02      3.6663344373905609E-11      2.6305626509377587E-08      2.1392691196306706E-06      1.4950840338458545E-08      4.7897281319241664E-08
 3.5624898992013118E+02      3.7419750463749365E-11      2.6561220325132746E-08      2.1410188927345629E-06      1.5217248035457335E-08      4.8551449853371166E-08
 3.5890644351674172E+02      3.8187447876943048E-11      2.6816978136557776E-08      2.1427172064511011E-06      1.5486857537224217E-08      4.9210633811411296E-08
 3.6157397705189123E+02      3.8966783698069403E-11      2.7072958133109077E-08      2.1443658375777830E-06      1.5759774610468137E-08      4.9875046410777869E-08
 3.6425252573000932E+02      3.9758141701538979E-11      2.7329225708829134E-08      2.1459665222693507E-06      1.6036116788436207E-08      5.0544925582356201E-08
 3.6694312018031803E+02      4.0561946839521397E-11      2.7585854209896828E-08      2.1475209581709674E-06      1.6316014774601082E-08      5.1220536811739417E-08
 3.6964689754451427E+02      4.1378670356579427E-11      2.7842925780345109E-08      2.1490308065995539E-06      1.6599614040576156E-08      5.1902176367519582E-08
 3.7236511409550155E+02      4.2208835635610179E-11      2.8100532321597540E-08      2.1504976947855590E-06      1.6887076650490544E-08      5.2590174980144717E-08
 3.7512877350342518E+02      4.3062269399106182E-11      2.8361564160510556E-08      2.1519381306776261E-06      1.7181766691745480E-08      5.3292456484944214E-08
 3.7789243287658900E+02      4.3925096033564511E-11      2.8621699850389540E-08      2.1533293010436197E-06      1.7478872023981021E-08      5.3997489756890262E-08
 3.8068364655013528E+02      4.4806108880139036E-11      2.8883500203208096E-08      2.1546857921716923E-06      1.7781396679946298E-08      5.4712329466608120E-08
 3.8347916601243304E+02      4.5698095987592317E-11      2.9144758090359602E-08      2.1559973306419443E-06      1.8086846092308697E-08      5.5431027904560554E-08
 3.8627937785184781E+02      4.6601229225435569E-11      2.9405490821381251E-08      2.1572654743486108E-06      1.8395267866111232E-08      5.6153668427507952E-08
 3.8908470495879607E+02      4.7515697283378590E-11      2.9665718768708570E-08      2.1584917334279758E-06      1.8706714962411247E-08      5.6880345345860967E-08
 3.9189561017179847E+02      4.8441707537203149E-11      2.9925465615958042E-08      2.1596775719625656E-06      1.9021246265801279E-08      5.7611165014918575E-08
 3.9471260032778861E+02      4.9379488130983459E-11      3.0184758632982591E-08      2.1608244096504239E-06      1.9338927217060387E-08      5.8346247048979695E-08
 3.9753623077066851E+02      5.0329290304968961E-11      3.0443628981189399E-08      2.1619336234424922E-06      1.9659830519726794E-08      5.9085725674756556E-08
 4.0041143766709058E+02      5.1306612822723729E-11      3.0706142579026034E-08      2.1630227489545204E-06      1.9989152828267104E-08      5.9841443211908140E-08
 4.0328664458191150E+02      5.2294104562762131E-11      3.0967558018116527E-08      2.1640729395071558E-06      2.0321025202190413E-08      6.0599862193722658E-08
 4.0616185151462565E+02      5.3291762921610757E-11      3.1227862808153859E-08      2.1650855604744333E-06      2.0655440309871512E-08      6.1360952768161210E-08
 4.0903705846474497E+02      5.4299584735839305E-11      3.1487044843979298E-08      2.1660619300215469E-06      2.0992390809774931E-08      6.2124685378112600E-08
 4.1191226543179795E+02      5.5317566290832916E-11      3.1745092398650869E-08      2.1670033206907049E-06      2.1331869351479663E-08      6.2891030758502182E-08
 4.1478747241532875E+02      5.6345703329466787E-11      3.2001994116623509E-08      2.1679109609369561E-06      2.1673868576665623E-08      6.3659959933428401E-08
 4.1766267941489639E+02      5.7383991060680635E-11      3.2257739007036881E-08      2.1687860366153377E-06      2.2018381120061717E-08      6.4431444213326848E-08
 4.2053788643007437E+02      5.8432424167953507E-11      3.2512316437108681E-08      2.1696296924206735E-06      2.2365399610356408E-08      6.5205455192161656E-08
 4.2341309346044989E+02      5.9490996817679615E-11      3.2765716125631681E-08      2.1704430332813239E-06      2.2714916671072290E-08      6.5981964744644031E-08
 4.2628830050562340E+02      6.0559702667446134E-11      3.3017928136572914E-08      2.1712271257081806E-06      2.3066924921405861E-08      6.6760945023477527E-08
 4.2916350756520802E+02      6.1638534874213986E-11      3.3268942872773524E-08      2.1719829991001612E-06      2.3421416977033879E-08      6.7542368456630137E-08
 4.3203871463882916E+02      6.2727486102402629E-11      3.3518751069747711E-08      2.1727116470074513E-06      2.3778385450887582E-08      6.8326207744632602E-08
 4.3491392172612399E+02      6.3826548531879782E-11      3.3767343789579371E-08      2.1734140283537039E-06      2.4137822953896024E-08      6.9112435857902875E-08
 4.3778912882674081E+02      6.4935713865857185E-11      3.4014712414914912E-08      2.1740910686183983E-06      2.4499722095699660E-08      6.9901026034096676E-08
 4.4066433594033890E+02      6.6054973338693201E-11      3.4260848643050886E-08      2.1747436609805229E-06      2.4864075485335358E-08      7.0691951775483468E-08
 4.4365171031242465E+02      6.7228783946300151E-11      3.4515247726755716E-08      2.1753962851096979E-06      2.5245284169423930E-08      7.1516224952913027E-08
 4.4663908468658406E+02      6.8413470366988772E-11      3.4768298826763468E-08      2.1760244126706909E-06      2.5629125745294411E-08      7.2342960946334182E-08
 4.4962645906281887E+02      6.9609021184991515E-11      3.5019993688599067E-08      2.1766289404217648E-06      2.6015591925329895E-08      7.3172130940767595E-08
 4.5261383344112784E+02      7.0815424474794539E-11      3.5270324397015422E-08      2.1772107325597893E-06      2.6404674424205157E-08      7.4003706417224062E-08
 4.5617455673994829E+02      7.2268762257938886E-11      3.5566748818793851E-08      2.1778732849345137E-06      2.6872134137407138E-08      7.4998250932236774E-08
 4.5973682302322123E+02      7.3738117667341130E-11      3.5861337139488027E-08      2.1785065398674093E-06      2.7343488526871912E-08      7.5996551882937749E-08
 4.6330072807529615E+02      7.5223527820786248E-11      3.6154083148495706E-08      2.1791117601675422E-06      2.7818741219240763E-08      7.6998593945475255E-08
 4.6686637376684564E+02      7.6725033072622475E-11      3.6444981508915782E-08      2.1796901545756446E-06      2.8297897034598093E-08      7.8004364313940796E-08
 4.7043386847467900E+02      7.8242677335995563E-11      3.6734027759201800E-08      2.1802428800479018E-06      2.8780962072843304E-08      7.9013852830105855E-08
 4.7400332751543493E+02      7.9776508420941029E-11      3.7021218314760475E-08      2.1807710439429468E-06      2.9267943804224216E-08      8.0027052118532198E-08
 4.7757487360406304E+02      8.1326578393438617E-11      3.7306550470272110E-08      2.1812757061176854E-06      2.9758851165601573E-08      8.1043957730180872E-08
 4.8114863734197280E+02      8.2892943958261621E-11      3.7590022403002383E-08      2.1817578809360710E-06      3.0253694663274280E-08      8.2064568295986752E-08
 4.8472475773796214E+02      8.4475666867836289E-11      3.7871633177218935E-08      2.1822185391943814E-06      3.0752486482989601E-08      8.3088885691385512E-08
 4.8830338276459889E+02      8.6074814359234530E-11      3.8151382749779428E-08      2.1826586099663240E-06      3.1255240607725078E-08      8.4116915212667508E-08
 4.9188466995271710E+02      8.7690459621506169E-11      3.8429271976944299E-08      2.1830789823711365E-06      3.1761972943847650E-08      8.5148665766040272E-08
 4.9546878702682710E+02      8.9322682295707988E-11      3.8705302622465447E-08      2.1834805072677222E-06      3.2272701456295088E-08      8.6184150070330470E-08
 4.9905591258443434E+02      9.0971569010170436E-11      3.8979477367003274E-08      2.1838639988777455E-06      3.2787446313473809E-08      8.7223384874323478E-08
 5.0320125869562594E+02      9.2897424674612315E-11      3.9293522413165778E-08      2.1842838696592489E-06      3.3387063940346229E-08      8.8428126989728429E-08
 5.0734660018591296E+02      9.4843598124157899E-11      3.9604763541653248E-08      2.1846816130340496E-06      3.3991428427638448E-08      8.9636588570205744E-08
 5.1149193719606956E+02      9.6810035181450882E-11      3.9913194209619661E-08      2.1850583423176072E-06      3.4600518049635527E-08      9.0848707470452598E-08
 5.1563726986014319E+02      9.8796680392490150E-11      4.0218808693907717E-08      2.1854151150141100E-06      3.5214311123813397E-08      9.2064422428014025E-08
 5.1978259830691479E+02      1.0080347706193393E-10      4.0521602067474687E-08      2.1857529355949843E-06      3.5832786012304780E-08      9.3283673051178321E-08
 5.2392792266050617E+02      1.0283036728746760E-10      4.0821570176334209E-08      2.1860727581408033E-06      3.6455921123193190E-08      9.4506399806798476E-08
 5.2824432725376471E+02      1.0496263032211047E-10      4.1130851383331360E-08      2.1863872869741575E-06      3.7109802582509656E-08      9.5783293329736541E-08
 5.3256083983723045E+02      1.0711660142456826E-10      4.1437070420457273E-08      2.1866842974880090E-06      3.7768705536767519E-08      9.7063857749777854E-08
 5.3687746267875571E+02      1.0929221397796091E-10      4.1740225070925673E-08      2.1869647058141242E-06      3.8432606497439359E-08      9.8348029707014432E-08
 5.4119419806111307E+02      1.1148940014787732E-10      4.2040313915628284E-08      2.1872293803085663E-06      3.9101482044305920E-08      9.9635746795765654E-08
 5.4551104829577434E+02      1.1370809092735028E-10      4.2337336309205141E-08      2.1874791440309853E-06      3.9775308828673517E-08      1.0092694755468076E-07
 5.4982801572865685E+02      1.1594821617733351E-10      4.2631292356134460E-08      2.1877147770959048E-06      4.0454063575346835E-08      1.0222157145469408E-07
 5.5414510274298868E+02      1.1820970466512397E-10      4.2922182887206050E-08      2.1879370189028965E-06      4.1137723084112610E-08      1.0351955888633778E-07
 5.5846231176112019E+02      1.2049248410161071E-10      4.3210009436497903E-08      2.1881465702519097E-06      4.1826264231006377E-08      1.0482085114694515E-07
 5.6277964524594017E+02      1.2279648117767820E-10      4.3494774218890394E-08      2.1883440953496034E-06      4.2519663969463342E-08      1.0612539042793518E-07
 5.6709710570214088E+02      1.2512162159989154E-10      4.3776480108122540E-08      2.1885302237122318E-06      4.3217899331393006E-08      1.0743311980224713E-07
 5.7141469567742172E+02      1.2746783012551972E-10      4.4055130615384413E-08      2.1887055519703337E-06      4.3920947428194398E-08      1.0874398321194897E-07
 5.7573241776366922E+02      1.2983503059692367E-10      4.4330729868436019E-08      2.1888706455802189E-06      4.4628785451720569E-08      1.1005792545602773E-07
 5.8005027459812777E+02      1.3222314597532761E-10      4.4603282591241593E-08      2.1890260404470023E-06      4.5341390675197386E-08      1.1137489217836323E-07
 5.8436826886456902E+02      1.3463209837398688E-10      4.4872794084108130E-08      2.1891722444636915E-06      4.6058740454100543E-08      1.1269482985588467E-07
 5.8888593112705803E+02      1.3717507413339138E-10      4.5151436425935426E-08      2.1893156939597277E-06      4.6814402924579952E-08      1.1407894725151052E-07
 5.9340359342858585E+02      1.3974058589245294E-10      4.5426754687003887E-08      2.1894501490122539E-06      4.7575180391713561E-08      1.1546614862063842E-07
 5.9792125576794660E+02      1.4232853745131981E-10      4.5698757016230544E-08      2.1895761018514144E-06      4.8341046144870828E-08      1.1685637426937054E-07
 6.0243891814398467E+02      1.4493883167336051E-10      4.5967452163700574E-08      2.1896940178053172E-06      4.9111973556337637E-08      1.1824956542941278E-07
 6.0695658055559056E+02      1.4757137052158728E-10      4.6232849458715440E-08      2.1898043367666794E-06      4.9887936081743844E-08      1.1964566424382879E-07
 6.1147424300169848E+02      1.5022605509435211E-10      4.6494958788427472E-08      2.1899074745798840E-06      5.0668907260456102E-08      1.2104461375301111E-07
 6.1669621361484280E+02      1.5332404250660880E-10      4.6793554375665973E-08      2.1900176988836822E-06      5.1578284012939644E-08      1.2266538333748776E-07
 6.2191818424045027E+02      1.5645130912486011E-10      4.7087790244768769E-08      2.1901194946462669E-06      5.2494271575721197E-08      1.2428979050140601E-07
 6.2714015487804875E+02      1.5960769799869017E-10      4.7377684401947025E-08      2.1902133907554834E-06      5.3416829535238011E-08      1.2591775191326304E-07
 6.3236212552718951E+02      1.6279305091196539E-10      4.7663255686106640E-08      2.1902998829425133E-06      5.4345917629902582E-08      1.2754918573264923E-07
 6.3758409618744361E+02      1.6600720844805194E-10      4.7944523731090972E-08      2.1903794358570240E-06      5.5281495750462581E-08      1.2918401158378611E-07
 6.4280606685840019E+02      1.6925001005352590E-10      4.8221508929118449E-08      2.1904524850128202E-06      5.6223523940326458E-08      1.3082215052952489E-07
 6.4802803753966509E+02      1.7252129410036756E-10      4.8494232395367178E-08      2.1905194386120491E-06      5.7171962395840637E-08      1.3246352504580210E-07
 6.5325000823086009E+02      1.7582089794665603E-10      4.8762715933668790E-08      2.1905806792555144E-06      5.8126771466514835E-08      1.3410805899654638E-07
 6.5847197893162206E+02      1.7914865799578653E-10      4.9026982003278567E-08      2.1906365655461683E-06      5.9087911655196781E-08      1.3575567760902935E-07
 6.6369394964160222E+02      1.8250440975423845E-10      4.9287053686690686E-08      2.1906874335924302E-06      6.0055343618198425E-08      1.3740630744965290E-07
 6.6891592036046575E+02      1.8588798788792097E-10      4.9542954658469187E-08      2.1907335984175523E-06      6.1029028165376889E-08      1.3905987640016563E-07
 6.7413789108789103E+02      1.8929922627712514E-10      4.9794709155066209E-08      2.1907753552808790E-06      6.2008926260172806E-08      1.4071631363430059E-07
 6.7935986182356908E+02      1.9273795807010945E-10      5.0042341945599702E-08      2.1908129809164959E-06      6.2994999019609169E-08      1.4237554959482733E-07
 6.8458183256720315E+02      1.9620401573534674E-10      5.0285878303563802E-08      2.1908467346943952E-06      6.3987207714253398E-08      1.4403751597101048E-07
 6.8980380331850802E+02      1.9969723111245898E-10      5.0525343979445800E-08      2.1908768597089980E-06      6.4985513768145146E-08      1.4570214567646813E-07
 6.9502577407720958E+02      2.0321743546186663E-10      5.0760765174224111E-08      2.1909035837995623E-06      6.5989878758692313E-08      1.4736937282742265E-07
 7.0024774484304464E+02      2.0676445951317814E-10      5.0992168513722576E-08      2.1909271205067177E-06      6.7000264416537447E-08      1.4903913272133717E-07
 7.0546971561576004E+02      2.1033813351234553E-10      5.1219581023797014E-08      2.1909476699691197E-06      6.8016632625396832E-08      1.5071136181593103E-07
 7.1124505765963738E+02      2.1432287618088646E-10      5.1466248054517905E-08      2.1909669952230209E-06      6.9147971520121831E-08      1.5256373270709722E-07
 7.1702433666287709E+02      2.1834251509312418E-10      5.1708270003853744E-08      2.1909831623418925E-06      7.0287306665854000E-08      1.5442022356834592E-07
 7.2280789459918890E+02      2.2239712533581110E-10      5.1945689071762416E-08      2.1909963848337496E-06      7.1434670009041003E-08      1.5628086913599129E-07
 7.2859610488985527E+02      2.2648681051240230E-10      5.2178548185612456E-08      2.1910068613458551E-06      7.2590101520294249E-08      1.5814571620191971E-07
 7.3438937547672936E+02      2.3061170574035791E-10      5.2406890981735623E-08      2.1910147766571871E-06      7.3753649981047969E-08      1.6001482461011097E-07
 7.4018815221810576E+02      2.3477198096334513E-10      5.2630761788616721E-08      2.1910203026006328E-06      7.4925373854982173E-08      1.6188826836156866E-07
 7.4599292264491760E+02      2.3896784461578429E-10      5.2850205611645849E-08      2.1910235989194328E-06      7.6105342254204238E-08      1.6376613684014334E-07
 7.5180422011965891E+02      2.4319954768218301E-10      5.3065268119352202E-08      2.1910248140620620E-06      7.7293636011520542E-08      1.6564853617337871E-07
 7.5762262844614054E+02      2.4746738819946881E-10      5.3275995631029185E-08      2.1910240859193961E-06      7.8490348871670941E-08      1.6753559074441283E-07
 7.6344878698481068E+02      2.5177171625721934E-10      5.3482435105649445E-08      2.1910215425077144E-06      7.9695588816185399E-08      1.6942744487317172E-07
 7.6928339633606481E+02      2.5611293955845949E-10      5.3684634131953032E-08      2.1910173026007934E-06      8.0909479538597934E-08      1.7132426468765569E-07
 7.7512722466294485E+02      2.6049152961276273E-10      5.3882640919575097E-08      2.1910114763140531E-06      8.2132162089174692E-08      1.7322624020910818E-07
 7.8098111473512461E+02      2.6490802864400234E-10      5.4076504291057768E-08      2.1910041656434626E-06      8.3363796711146872E-08      1.7513358767835165E-07
 7.8684599178840347E+02      2.6936305730756063E-10      5.4266273674565064E-08      2.1909954649616267E-06      8.4604564893767026E-08      1.7704655215468047E-07
 7.9272287230845097E+02      2.7385732332649223E-10      5.4451999097088723E-08      2.1909854614732279E-06      8.5854671671430518E-08      1.7896541042353489E-07
 7.9861287386471986E+02      2.7839163117351987E-10      5.4633731177894113E-08      2.1909742356317334E-06      8.7114348202745568E-08      1.8089047425489921E-07
