time_days,Fm255 top 5
0.13136240152504577,158437.9423500088
0.13159357177189113,158924.17624469136
0.131825148829836,159411.2658089422
0.13205713341478298,159899.21254856104
0.1322895262438935,160388.28471488704
0.1325223280355921,160879.36202073094
0.13275553950956656,161371.30351952976
0.1329891613867722,161864.11073208277
0.133223194389432,162358.23934647787
0.13345763924104093,162854.1842856386
0.13369249666636626,163351.00198376697
0.13392776739145154,163848.6939767365
0.13416345214361708,164347.93689288743
0.13439955165146414,164848.7738615499
0.13463606664487512,165350.49219812476
0.13487299785501786,165853.09345363558
0.135110346014346,166357.50741154488
0.13534811185660298,166863.2609809438
0.1355862961168226,167369.90457044027
0.13582489953133312,167877.4397462837
0.1360639228377576,168387.0803937572
0.13630336677501811,168897.77531120813
0.13654323208333619,169409.36894449167
0.13678351950423662,169922.02946036332
0.13702422978054918,170436.78478899752
0.13726536365641012,170952.44597893552
0.13750692187726624,171469.014624304
0.13774890518987506,171987.011093539
0.1379913143423094,172506.74902891472
0.13823415008395742,173027.40159393585
0.13847741316552706,173548.97039815987
0.13872110433904636,174072.355271542
0.13896522435786782,174597.10105105216
0.13920977397666856,175122.77027296217
0.13945475395145487,175649.3645623378
0.13970016503956248,176178.1892813224
0.13994600799966075,176707.9683223132
0.1401922835917533,177238.67966318715
0.140438992577182,177770.7416095064
0.1406861357186277,178304.63996133092
0.14093371378011432,178839.4778621621
0.14118172752700933,179375.25696540775
0.14143017772602806,179912.85966451358
0.14167906514523415,180451.83372443856
0.14192839055404377,180991.75626555074
0.1421781547232262,181532.70098558452
0.1424283584249081,182075.82089458773
0.14267900243257386,182619.89658060085
0.1429300875210701,183164.9297255921
0.1431816144666059,183711.51211614927
0.14343358404675746,184259.75074527407
0.14368599704046825,184808.95415928162
0.14393885422805353,185359.12405599188
0.14419215639120075,185911.516403622
0.14444590431297397,186465.04206117432
0.1447000987778143,187019.5418076694
0.14495474057154434,187575.01735730044
0.14520983048136843,188132.7803996149
0.14546536929587733,188691.61705178
0.14572135780504855,189251.43713912333
0.1459777968002508,189812.25606190457
0.14623468707424442,190375.43678474863
0.1464920294211858,190939.60858742436
0.14674982463662792,191504.77321402304
0.1470080735175248,192071.0865841795
0.1472667768622318,192639.61738911044
0.1475259354705104,193209.14868889432
0.14778555014352837,193779.68224419077
0.14804562168386443,194351.5478430778
0.14830615089550855,194925.45322527335
0.14856713858386678,195500.36856044942
0.14882858555576126,196076.29562591008
0.14909049261943516,196653.7698738529
0.14935286058455285,197233.0745208415
0.14961569026220467,197813.398622383
0.14987898246490716,198394.74397250227
0.1501427380066079,198977.8819578958
0.1504069577026857,199562.61075055736
0.1506716423699553,200148.36854312956
0.1509367928266679,200735.15714643485
0.1512024098925156,201324.01265436894
0.15146849438863202,201914.19066794612
0.15173504713759683,202505.40727091857
0.15200206896343618,203097.68841425277
0.15226956069162742,203692.61127062514
0.15253752314909952,204288.58106631882
0.1528059571642377,204885.59964372826
0.1530748635668839,205483.6688484879
0.15334424318834125,206083.34783497395
0.15361409686137575,206685.127092028
0.15388442542021813,207287.96535422897
0.15415522970056825,207891.86448520474
0.15442651053959552,208496.8263518604
0.1546982687759437,209103.98948571793
0.15497050524973133,209712.66537730498
0.15524322080255643,210322.4124106689
0.15551641627749696,210933.2324707932
0.15579009251911563,211545.32638510392
0.15606425037346036,212159.8580853428
0.1563388906880689,212775.47123235234
0.1566140143119695,213392.1677292506
0.15688962209568563,214009.94948250713
0.15716571489123632,214629.69932941892
0.15744229355214112,215251.19703686645
0.15771935893342054,215873.7884497936
0.15799691189160078,216497.47549289366
0.15827495328471422,217122.34251890532
0.15855348397230443,217749.74346956945
0.15883250481542635,218378.24851418176
0.15911201667665137,219007.85959571716
0.1593920204200677,219638.5786605672
0.15967251691128526,220271.26181261303
0.15995350701743624,220905.6994414372
0.1602349916071798,221541.25354728717
0.1605169715507027,222177.92609492666
0.16079944771972413,222815.90106147245
0.1610824209874962,223456.29046437927
0.16136589222880898,224097.80681818465
0.16164986231999073,224740.4521060842
0.16193433213891312,225384.22831476634
0.16221930256499137,226030.16860465924
0.16250477447918962,226677.666668311
0.1627907487640211,227326.30419261038
0.16307722630355323,227976.08318277023
0.163364207983408,228627.47874633086
0.16365169469076715,229280.9782204645
0.16393968731437245,229935.62771646815
0.1642281867445309,230591.42925814036
0.164517193873115,231248.38487283819
0.16480670959356797,231907.8845324774
0.16509673480090417,232568.5659751639
0.16538727039171414,233230.41007847863
0.165678317264165,233893.41888845872
0.1659698763180057,234558.52666794253
0.16626194845456738,235225.26027247836
0.16655453457676847,235893.16718817654
0.16684763558911522,236562.24947981702
0.16714125239770677,237233.04376554658
0.16743538591023563,237905.84998781537
0.1677300370359928,238579.84020777876
0.16802520668586832,239255.01650902283
0.1683208957723564,239931.57310705644
0.16861710520955578,240610.4726441951
0.16891383591317508,241290.56690198326
0.16921108880053315,241971.85798287715
0.16950886479056435,242654.34799303548
0.16980716480381894,243339.2639749108
0.17010598976246838,244025.48324630863
0.17040534059030576,244712.91011955013
0.17070521821275106,245401.54671976238
0.17100562355685153,246092.35798887943
0.17130655755128715,246784.72349245354
0.17160802112637089,247478.3074139495
0.17191001521405377,248173.1118975278
0.17221254074792694,248869.88703471038
0.17251559866322352,249568.42023237786
0.1728191898968236,250268.18270181533
0.1731233153872548,250969.17660628154
0.17342797607469765,251671.9818635262
0.1737331729009859,252376.70446113474
0.17403890680961193,253082.66722255753
0.17434517874572728,253789.87233022126
0.174651989656148,254498.7716905457
0.1749593404893551,255209.70563845552
0.17526723219549994,255921.89068085214
0.1755756657264047,256635.3290193978
0.17588464203556786,257350.38425545118
0.17619416207816455,258067.5517491381
0.17650422681105205,258785.98130704358
0.17681483719277033,259505.67515013428
0.17712599418354738,260226.94588159514
0.17743769874529974,260950.36936225533
0.17774995184163803,261675.06591635785
0.1780627544378673,262401.0377842431
0.17837610750099261,263128.5815340235
0.1786900119997195,263858.28368919034
0.17900446890445953,264589.2699669483
0.1793194791873306,265321.5426270822
0.17963504382216272,266055.4148763666
0.17995116378449832,266791.4186405425
0.18026784005159782,267528.7176168184
0.1805850736024402,268267.3140844942
0.18090286541772843,269007.5683266345
0.18122121647989015,269749.89688192436
0.18154012777308307,270493.5317796187
0.18185960028319548,271238.4753186043
0.18217963499785206,271985.1631118865
0.18250023290641407,272733.83988864865
0.1828213949999852,273483.83417935227
0.183143122271412,274235.1483025437
0.18346541571528943,274988.319321857
0.18378827632796152,275743.3679993595
0.1841117051075269,276499.7454040109
0.18443570305383936,277257.45387409045
0.18476027116851357,278017.15596151416
0.18508541045492544,278778.60046860366
0.18541112191821796,279541.38495815947
0.1857374065653017,280305.51178826764
0.1860642654048604,281071.79100260005
0.18639169944735168,281839.65551838325
0.18671970970501248,282608.8713145
0.18704829719185995,283379.4407689186
0.18737746292369692,284152.34143416
0.18770720791811246,284926.65038868436
0.1880375331944878,285702.32196440146
0.18836843977399667,286479.5168288746
0.18869992867961122,287258.92331206467
0.18903200093610242,288039.70138702623
0.18936465757004609,288821.8534674744
0.18969789960982314,289605.76267802255
0.19003172808562555,290391.6518076016
0.190366144029457,291178.92393704894
0.19070114847513858,291967.5815001551
0.1910367424583092,292758.2443362353
0.19137292701643185,293550.6412550758
0.1917097031887937,294344.43262612715
0.19204707201651233,295139.620903334
0.19238503454253608,295937.0750941695
0.19272359181164958,296736.0051985012
0.19306274487047617,297536.3412520802
0.19340249476748003,298338.29355840635
0.19374284255297164,299142.36749724013
0.19408378927910863,299947.8564373884
0.19442533599990136,300754.76286895777
0.1947674837712138,301563.5862780721
0.19511023365076943,302374.23339048465
0.1954535866981516,303186.30707161693
0.19579754397480975,303999.809831932
0.19614210654405986,304815.5375617566
0.19648727547109046,305632.7839625585
0.1968330518229633,306451.4685454421
0.1971794366686192,307271.8329639439
0.19752643107887882,308094.2577289497
0.19787403612644863,308918.12978887284
0.1982222528859213,309743.45169064665
0.19857108243378208,310570.97900284355
0.19892052584840914,311400.32226003386
0.19927058421007987,312231.12498723494
0.19962125860097124,313063.38975280634
0.19997255010516604,313897.11912963004
0.20032445980865338,314733.2418744514
0.20067698879933496,315570.9854386949
0.20103013816702556,316410.20325572457
0.2013839090034591,317250.8979199172
0.2017383024022894,318093.16114190285
0.20209331945909625,318937.85612883425
0.20244896127138615,319784.03760159627
0.20280522893859818,320631.70817609335
0.20316212356210495,321480.87047283043
0.20351964624521854,322331.8778839573
0.2038777980931914,323185.0340311762
0.20423658021322222,324039.6915540928
0.20459599371445683,324895.85309481167
0.20495603970799425,325753.52130008995
0.20531671930688747,326613.3297922651
0.2056780336261496,327474.98571477336
0.20603998378275445,328338.15797079785
0.20640257089564304,329202.84922876867
0.20676579608572393,330069.0621618089
0.2071296604758798,330937.724487737
0.2074941651909678,331807.9193420963
0.20785931135782612,332679.64555670077
0.20822510010527448,333552.9058264212
0.20859153256412047,334428.0380305581
0.2089586098671604,335305.26777594734
0.20932633314918525,336184.0412615128
0.2096947035469818,337064.36120391154
0.21006372219933858,337946.2303245844
0.21043339024704685,338830.33032031887
0.2108037088329068,339716.1637995595
0.21117467910172827,340603.5561597401
0.21154630220033713,341492.51014416537
0.21191857927757607,342383.24766909156
0.2122915114843109,343276.2233827587
0.21266509997343122,344170.77054619836
0.213039345899857,345066.8919248345
0.2134142504205391,345964.59028895333
0.21378981469446595,346864.17010426323
0.21416603988266397,347765.92958898464
0.2145429271482042,348669.2759810734
0.21492047765620306,349574.2120731518
0.21529869257382878,350480.7406627596
0.21567757307030205,351388.9999902569
0.21605712031690227,352299.5731576241
0.2164373354869701,353211.74874258996
0.21681821975590979,354125.529565071
0.2171997743011957,355040.9184499502
0.21758200030237262,355957.9416896661
0.2179648989410628,356877.35911891627
0.21834847140096625,357798.3945298071
0.21873271886786758,358721.0507696486
0.21911764252963664,359645.33069075743
0.21950324357623516,360571.2371504736
0.2198895231997175,361499.4884827819
0.2202764825942373,362429.4150199697
0.22066412295604798,363360.9780326218
0.22105244548350989,364294.1804005932
0.22144145137709048,365229.0250088031
0.22183114183937155,366166.1585018144
0.22222151807504942,367105.0081315605
0.22261258129094205,368045.50993954216
0.22300433269598965,368987.6668332443
0.22339677350126141,369931.48172527255
0.2237899049199562,370877.56292562524
0.22418372816740947,371825.3682787391
0.22457824446109376,372774.8415702795
0.2249734550206257,373725.98573546973
0.22536936106776667,374678.8037146949
0.22576596382642963,375633.8922468709
0.22616326452267976,376590.6866174302
0.22656126438474147,377549.1647452013
0.22695996464299906,378509.3295932419
0.22735936653000352,379471.21324502386
0.22775947128047336,380435.3339391713
0.22816028013130155,381401.15128332213
0.22856179432155602,382368.6682632221
0.22896401509248693,383337.88786987524
0.22936694368752708,384308.91031380894
0.22977058135229914,385282.0726871754
0.2301749293346161,386256.9476220002
0.23057998888448858,387233.5381320341
0.23098576125412523,388211.84723632724
0.23139224769794003,389192.0513414683
0.23179944947255274,390174.2906090485
0.23220736783679627,391158.2584115173
0.232616004051717,392143.95779073116
0.23302535938058233,393131.39179390355
0.23343543508888093,394120.8154370588
0.23384623244433025,395112.1674715933
0.23425775271687688,396105.26407757076
0.23466999717870396,397100.1083250731
0.23508296710423174,398096.70328957983
0.2354966637701249,399095.37956716906
0.23591108845529307,400095.8808982236
0.23632624244089812,401098.1429015641
0.23674212701035488,402102.16867560236
0.23715874344933838,403108.0046609758
0.2375760930457845,404115.91875691834
0.23799417708989726,405125.6065700567
0.23841299687414955,406137.07122175896
0.23883255369329037,407150.31583889003
0.23925284884434553,408165.4840698452
0.239673883626625,409182.60628429544
0.24009565934172367,410201.518420295
0.24051817729352853,411222.22362773184
0.24094143878821955,412244.7250620336
0.24136544513427693,413269.2664258425
0.2417901976424818,414295.6609939337
0.24221569762592338,415323.861800971
0.24264194640000153,416353.8720255565
