# 1:A 2:Z 3:N 4:Yi 5:Xi
  240     94    146     3.87672228936884E-10   9.30413349448522E-08
  241     90    151     1.61029488317272E-06   3.88081066844627E-04
  241     91    150     1.44921340694374E-09   3.49260431073440E-07
  241     92    149     2.37325028233940E-11   5.71953318043796E-09
  241     94    147     2.53483077938535E-12   6.10894217831869E-10
  241     95    146     1.73384516848507E-13   4.17856685604901E-11
  242     90    152     1.51281158466132E-05   3.66100403488039E-03
  242     91    151     3.36494050864054E-10   8.14315603091012E-08
  242     94    148     8.28019408803560E-12   2.00380696930461E-09
  243     90    153     2.35952207839360E-06   5.73363865049645E-04
  243     91    152     4.90055888413099E-10   1.19083580884383E-07
  243     92    151     5.97651219383403E-13   1.45229246310167E-10
  243     95    148     3.12543062412481E-13   7.59479641662329E-11
  244     90    154     2.12639561283944E-05   5.18840529532823E-03
  244     91    153     6.22730758178393E-11   1.51946304995528E-08
  244     92    152     1.46319118448055E-05   3.57018649013255E-03
  244     94    150     4.20246608676498E-14   1.02540172517065E-11
  244     96    148     2.51536096930953E-16   6.13748076511525E-14
  245     90    155     1.66123917491761E-06   4.07003597854814E-04
  245     92    153     2.51300491221667E-06   6.15686203493083E-04
  245     93    152     2.50278398991990E-14   6.13182077530375E-12
  245     96    149     2.03355435647858E-15   4.98220817337253E-13
  246     92    154     1.54409207738547E-05   3.79846651036825E-03
  246     93    153     5.16332912828379E-15   1.27017896555781E-12
  246     96    150     4.13195370226564E-16   1.01646061075735E-13
  247     92    155     6.57621230334881E-07   1.62432443892716E-04
  247     93    154     4.86037155409586E-15   1.20051177386168E-12
  247     96    151     1.07480203910309E-17   2.65476103658463E-15
  248     92    156     1.02486867383690E-05   2.54167431111552E-03
  248     93    155     4.11325362196553E-16   1.02008689824745E-13
  248     94    154     6.88027799359333E-19   1.70630894241115E-16
  248     96    152     1.10353116517016E-19   2.73675728962200E-17
  249     92    157     4.73766751386318E-07   1.17967921095193E-04
  249     93    156     1.45639162547916E-16   3.62641514744311E-14
  249     94    155     1.09588835306572E-20   2.72876199913364E-18
  250     92    158     1.18067982364662E-05   2.95169955911655E-03
  250     93    157     1.54667527626228E-17   3.86668819065569E-15
  250     94    156     5.49048701382654E-18   1.37262175345664E-15
  251     92    159     1.42683514810469E-06   3.58135622174277E-04
  251     94    157     4.79032675243959E-19   1.20237201486234E-16
  252     92    160     3.30552637342813E-05   8.32992646103889E-03
  252     94    158     4.17648459918717E-05   1.05247411899517E-02
  253     92    161     8.00719231544424E-06   2.02581965580739E-03
  253     94    159     9.17738603543735E-07   2.32187866696565E-04
  254     94    160     2.22644333926260E-06   5.65516608172701E-04
  255     94    161     3.15796084557548E-08   8.05280015621748E-06
  256     94    162     1.05684784409502E-06   2.70553048088325E-04
  257     94    163     5.04094858610544E-09   1.29552378662910E-06
  257     96    161     2.09526993004277E-10   5.38484372020992E-08
  258     94    164     4.96841901494199E-07   1.28185210585503E-04
  258     96    162     1.70177732707402E-12   4.39058550385097E-10
  259     96    163     2.95505071535684E-15   7.65358135277422E-13
  260     96    164     1.05876176239697E-17   2.75278058223211E-15
