# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.87439456662059E+001     6.23599599938843E+014     6.27772785264286E+014     6.15065089521957E+014     8.84510788118542E+011     1.93208539143660E-003     2.41193204128819E+000     6.55302487999714E+001     7.53933753219552E+006     1.26829875510229E-003     7.44100931930320E+012
  1.88638761534879E+001     6.16901228983095E+014     6.21011298423229E+014     6.08479699516786E+014     8.75394909022893E+011     1.86503065008422E-003     2.25145183486174E+000     6.48714471033368E+001     7.45381416591055E+006     1.18180563644230E-003     7.33575712428744E+012
  1.89837532019281E+001     6.10308664203457E+014     6.14356900907198E+014     6.01997049200029E+014     8.66511156320615E+011     1.80073364054130E-003     2.10239439301710E+000     6.42292945518684E+001     7.37043489919186E+006     1.10170726308295E-003     7.23335833378604E+012
  1.91035777873812E+001     6.03819716537597E+014     6.07807371603939E+014     5.95615069849836E+014     8.57850170107191E+011     1.73906400151125E-003     1.96389228567978E+000     6.36031316194985E+001     7.28911555345784E+006     1.02749456448452E-003     7.13370182915618E+012
  1.92233508728729E+001     5.97432256780162E+014     6.01360548611381E+014     5.89331746783463E+014     8.49403048611556E+011     1.67989829559414E-003     1.83514816344586E+000     6.29923305421225E+001     7.20977602626020E+006     9.58701840221204E-004     7.03668185282493E+012
  1.93430734094305E+001     5.91144213342334E+014     5.95014328732474E+014     5.83145117440073E+014     8.41161323248501E+011     1.62311960125639E-003     1.71542874746092E+000     6.23962936185689E+001     7.13234007032521E+006     8.94902824916113E-004     6.94219771119974E+012
  1.94627463369098E+001     5.84953570120926E+014     5.88766666703740E+014     5.77053269552405E+014     8.33116935130907E+011     1.56861713333875E-003     1.60405937010760E+000     6.18144516022525E+001     7.05673508520622E+006     8.35707134779729E-004     6.85015349605843E+012
  1.95823705848178E+001     5.78858364472581E+014     5.82615568372156E+014     5.71054339402266E+014     8.25262212969631E+011     1.51628588654464E-003     1.50041900497953E+000     6.12462621896137E+001     6.98289192127303E+006     7.80757051713187E-004     6.76045782264891E+012
  1.97113968444931E+001     5.72389984852356E+014     5.76088126798521E+014     5.64687046008224E+014     8.16998726768716E+011     1.46214135445160E-003     1.39659627875165E+000     6.06484944700783E+001     6.90518200845291E+006     7.25849091377019E-004     6.66628057723512E+012
  1.98404190971372E+001     5.66025562466426E+014     5.69665862965855E+014     5.58421042399931E+014     8.08935130277134E+011     1.41027172615086E-003     1.30041376956226E+000     6.00651293454073E+001     6.82933323494543E+006     6.75108438346889E-004     6.57459144723743E+012
  1.99694375070310E+001     5.59762995253325E+014     5.63346644986391E+014     5.52254329614855E+014     8.01063482924761E+011     1.36056688435082E-003     1.21127326279583E+000     5.94956080364273E+001     6.75527405713968E+006     6.28194864704421E-004     6.48529515205292E+012
  2.00984522316779E+001     5.53600235475985E+014     5.57128396540130E+014     5.46184957934854E+014     7.93376223336379E+011     1.31292364384901E-003     1.12862807840273E+000     5.89393947289939E+001     6.68293620971877E+006     5.84798934132094E-004     6.39830111264247E+012
  2.02274634220869E+001     5.47535287729032E+014     5.51009093994208E+014     5.40211025326686E+014     7.85866157008083E+011     1.26724431339771E-003     1.05197642374627E+000     5.83959791559114E+001     6.61225469365529E+006     5.44637876980798E-004     6.31352303050022E+012
  2.03656630714608E+001     5.41148045325699E+014     5.44564866092356E+014     5.33918682245055E+014     7.78016407934081E+011     1.22038611282310E-003     9.75988278284643E-001     5.78280182380009E+001     6.53836371242181E+006     5.04911180280109E-004     6.22513272446925E+012
  2.05038760458430E+001     5.34867580555919E+014     5.38228644240178E+014     5.27730616363044E+014     7.70352683402082E+011     1.17556337087098E-003     9.05824360821143E-001     5.72735066909320E+001     6.46621649773404E+006     4.68307006492325E-004     6.13907953898725E+012
  2.06421028778671E+001     5.28691654473130E+014     5.31998156311901E+014     5.21644686623568E+014     7.62867502732772E+011     1.13267422560079E-003     8.41010636875461E-001     5.67319159078850E+001     6.39574537942460E+006     4.34561633329348E-004     6.05527292221731E+012
  2.07803441216006E+001     5.22618085988321E+014     5.25871189910879E+014     5.15658804908803E+014     7.55553753467723E+011     1.09162332552405E-003     7.81115216517928E-001     5.62027398200414E+001     6.32688588851749E+006     4.03435887131462E-004     5.97362687307731E+012
  2.09186003534726E+001     5.16644749787062E+014     5.19845589057533E+014     5.09770934378645E+014     7.48404678228406E+011     1.05232056992389E-003     7.25743032054622E-001     5.56854971674833E+001     6.25957671836372E+006     3.74711909618564E-004     5.89405953134858E+012
  2.10568721732331E+001     5.10769574468420E+014     5.13919251897272E+014     5.03979087846047E+014     7.41413856686591E+011     1.01468079145916E-003     6.74532530529342E-001     5.51797302649413E+001     6.19375956348473E+006     3.48191144696271E-004     5.81649295902157E+012
  2.11951602049528E+001     5.04990540744216E+014     5.08090129778735E+014     4.98281326210196E+014     7.34575187360375E+011     9.78623458833736E-004     6.27152677398102E-001     5.46850037499697E+001     6.12937895754645E+006     3.23692525231634E-004     5.74085292564581E+012
  2.13334650980674E+001     4.99305679712113E+014     5.02356225238440E+014     4.92675756951049E+014     7.27882870068713E+011     9.44072399665693E-004     5.83300242909233E-001     5.42009033699527E+001     6.06638211733050E+006     3.01050840237724E-004     5.66706870393953E+012
  2.14717875284666E+001     4.93713071200586E+014     4.96715591739471E+014     4.87160532684309E+014     7.21331389264855E+011     9.10955541032955E-004     5.42697341650689E-001     5.37270348291660E+001     6.00471879463334E+006     2.80115262678193E-004     5.59507287663408E+012
  2.16101281996303E+001     4.88210842185528E+014     4.91166330096078E+014     4.81733849774664E+014     7.14915498286545E+011     8.79204666780004E-004     5.05089200949078E-001     5.32630226979629E+001     5.94434113635605E+006     2.60748021548571E-004     5.52480115458657E+012
  2.17484878438136E+001     4.82797165270570E+014     4.85706590441020E+014     4.76393947004712E+014     7.08630204506486E+011     8.48755190373973E-004     4.70242135741920E-001     5.28085093835201E+001     5.88520355262344E+006     2.42823203336064E-004     5.45619220571049E+012
  2.18868672232831E+001     4.77470257237663E+014     4.80334564824739E+014     4.71139104296823E+014     7.02470755342369E+011     8.19545942509176E-004     4.37941710216940E-001     5.23631541583638E+001     5.82726259254278E+006     2.26225669796613E-004     5.38918749421400E+012
  2.20252671316067E+001     4.72228377652430E+014     4.75048489237062E+014     4.65967641485319E+014     6.96432625083646E+011     7.91518972170996E-004     4.07991067814303E-001     5.19266322450367E+001     5.77047682724087E+006     2.10850079978972E-004     5.32373112947644E+012
  2.21636883949992E+001     4.67069827530546E+014     4.69846641924193E+014     4.60877917136367E+014     6.90511502491224E+011     7.64619359950606E-004     3.80209413117596E-001     5.14986339553278E+001     5.71480673980444E+006     1.96600005755567E-004     5.25976972389144E+012
  2.23021318737257E+001     4.61992948057068E+014     4.64727342288803E+014     4.55868327413170E+014     6.84703279114202E+011     7.38795043835897E-004     3.54430632302985E-001     5.10788638754377E+001     5.66021462155606E+006     1.83387132135315E-004     5.19725225937469E+012
  2.24405984635665E+001     4.56996119358956E+014     4.59688947767703E+014     4.50937304984127E+014     6.79004038295644E+011     7.13996655001192E-004     3.30502037142411E-001     5.06670401027804E+001     5.60666447452491E+006     1.71130532788148E-004     5.13612996157752E+012
  2.25790890973445E+001     4.52077759324158E+014     4.54729855626582E+014     4.46083317971773E+014     6.73410044810117E+011     6.90177364543101E-004     3.08283222654409E-001     5.02628935229239E+001     5.55412191949345E+006     1.59756014333229E-004     5.07635618171991E+012
  2.27176047465201E+001     4.47236322469710E+014     4.49848498188150E+014     4.41304868940462E+014     6.67917735102106E+011     6.67292739593423E-004     2.87645026748219E-001     4.98661671284927E+001     5.50255410940414E+006     1.49195522015472E-004     5.01788628535353E+012
  2.28561464228536E+001     4.42470298850533E+014     4.45043346094897E+014     4.36600493920815E+014     6.62523708092219E+011     6.45300607849917E-004     2.68468582025082E-001     4.94766153795256E+001     5.45192964784505E+006     1.39386600553065E-004     4.96067754751377E+012
  2.29947151801414E+001     4.37778213012568E+014     4.40312903695621E+014     4.31968761469122E+014     6.57224716505041E+011     6.24160931084173E-004     2.50644452209555E-001     4.90940035965054E+001     5.40221851214028E+006     1.30271905371984E-004     4.90468905415964E+012
  2.31421370006314E+001     4.32869344879042E+014     4.35364073284153E+014     4.27122681025969E+014     6.51692458078348E+011     6.02569481270929E-004     2.33056555903740E-001     4.86946674105980E+001     5.35034211320602E+006     1.21279982592023E-004     4.84646255687864E+012
  2.32895588232608E+001     4.28041776703112E+014     4.30497381544179E+014     4.22356520018574E+014     6.46261626922635E+011     5.81860966434849E-004     2.16777110941241E-001     4.83027381591410E+001     5.29944273249939E+006     1.12957807681435E-004     4.78953769908068E+012
  2.34369806479691E+001     4.23293850169419E+014     4.25711149676844E+014     4.17668666737620E+014     6.40928838502605E+011     5.61993524239209E-004     2.01702902380866E-001     4.79179724710894E+001     5.24948890865099E+006     1.05251700726502E-004     4.73387107110239E+012
  2.35844024746981E+001     4.18623947127995E+014     4.21003739361199E+014     4.13057547490261E+014     6.35690861923452E+011     5.42927875206367E-004     1.87739593981393E-001     4.75401358138874E+001     5.20045053766672E+006     9.81127419761262E-005     4.67942125747681E+012
  2.37318243033914E+001     4.14030488332190E+014     4.16373551182967E+014     4.08521625559352E+014     6.30544614909656E+011     5.24626801067221E-004     1.74800637490366E-001     4.71690041758523E+001     5.15229884767780E+006     9.14961560250155E-005     4.62614862083169E+012
  2.38792461339946E+001     4.09511932323850E+014     4.11819024355057E+014     4.04059400183200E+014     6.25487156570393E+011     5.07055025311475E-004     1.62806596014708E-001     4.68043635648465E+001     5.10500633427449E+006     8.53609390642695E-005     4.57401521506408E+012
  2.40266679664550E+001     4.05066774351204E+014     4.07338635392787E+014     3.99669405565814E+014     6.20515680034104E+011     4.90179101411911E-004     1.51684529215537E-001     4.64460094938289E+001     5.05854669506777E+006     7.96695216209752E-005     4.52298469979992E+012
  2.41740898007218E+001     4.00693545322006E+014     4.02930896164134E+014     3.95350209919436E+014     6.15627505329477E+011     4.73967307980049E-004     1.41367434253302E-001     4.60937464828855E+001     5.01289476657837E+006     7.43874631390174E-005     4.47302225854716E+012
  2.43215116367459E+001     3.96390810793448E+014     3.98594354173170E+014     3.91100414539000E+014     6.10820072609563E+011     4.58389550395256E-004     1.31793737200637E-001     4.57473875850908E+001     4.96802646422885E+006     6.94831752443094E-005     4.42409452108832E+012
  2.44689334744795E+001     3.92157169998133E+014     3.94327590923386E+014     3.86918652907622E+014     6.06090935737865E+011     4.43417268712243E-004     1.22906830301005E-001     4.54067539362840E+001     4.92391872556845E+006     6.49276709476630E-005     4.37616949022274E+012
  2.46163553138767E+001     3.87991254904041E+014     3.90129221088048E+014     3.82803589831952E+014     6.01437756236747E+011     4.29023351090013E-004     1.14654650533448E-001     4.50716743310054E+001     4.88054945672677E+006     6.06943371019352E-005     4.32921647259853E+012
  2.47637771548930E+001     3.83891729307573E+014     3.85997891655368E+014     3.78753920606185E+014     5.96858297579520E+011     4.15182052738699E-004     1.06989295838239E-001     4.47419848210322E+001     4.83789748191711E+006     5.67587279716229E-005     4.28320601355764E+012
  2.49111989974850E+001     3.79857287957988E+014     3.81932280911943E+014     3.74768370203540E+014     5.92350419816911E+011     4.01868919419394E-004     9.98666751378680E-002     4.44175283398340E+001     4.79594249590681E+006     5.30983776506573E-005     4.23810983555405E+012
  2.50896692838510E+001     3.75066267863226E+014     3.77104386420798E+014     3.70035193997089E+014     5.86995205409880E+011     3.86428490860510E-004     9.19118011954753E-002     4.40322984897369E+001     4.74613886454511E+006     4.90062048013550E-005     4.18478740560483E+012
  2.52695732850608E+001     3.70329154553258E+014     3.72330994595952E+014     3.65355052515732E+014     5.81696358034800E+011     3.71574249429833E-004     8.45717241617870E-002     4.36512310533691E+001     4.69690442791066E+006     4.52252083998022E-005     4.13230369726814E+012
  2.54607504797618E+001     3.65396921850703E+014     3.67361173909452E+014     3.60481915343602E+014     5.76173990868464E+011     3.56528805877005E-004     7.74498396725101E-002     4.32542449060039E+001     4.64564160320334E+006     4.15511188911137E-005     4.07790213307984E+012
  2.56519277609172E+001     3.60563879146840E+014     3.62491494452498E+014     3.55706568125740E+014     5.70756077403362E+011     3.42203090947174E-004     7.09622714991961E-002     4.28648779031659E+001     4.59539926398912E+006     3.81985159390356E-005     4.02482889146529E+012
  2.58431051272819E+001     3.55827565378139E+014     3.57719465574348E+014     3.51026601307278E+014     5.65439061865304E+011     3.28557129646539E-004     6.50492841640583E-002     4.24828696486301E+001     4.54614315981782E+006     3.51371782148180E-005     3.97303559999226E+012
  2.60342825776716E+001     3.51185590750458E+014     3.53042669945204E+014     3.46439674013555E+014     5.60219563086997E+011     3.15553746961924E-004     5.96571997704622E-002     4.21079698503610E+001     4.49784063924172E+006     3.23399948761909E-005     3.92247630005701E+012
  2.62254601109615E+001     3.46635634289199E+014     3.48458758547270E+014     3.41943511870283E+014     5.55094368416558E+011     3.03158059512459E-004     5.47376178889569E-002     4.17399402759339E+001     4.45046058955496E+006     2.97825454784746E-005     3.87310718284710E+012
  2.64166377260849E+001     3.42175441585742E+014     3.43965450815712E+014     3.37535904877224E+014     5.50060424420989E+011     2.91337319297362E-004     5.02468707347992E-002     4.13785541039361E+001     4.40397335335313E+006     2.74428166762484E-005     3.82488647280358E+012
  2.66078154220315E+001     3.37802822616859E+014     3.39560530876166E+014     3.33214705351118E+014     5.45114827427288E+011     2.80060768828332E-004     4.61455371878010E-002     4.10235952612575E+001     4.35835064430470E+006     2.53009503871161E-005     3.77777431333089E+012
  2.67989931978459E+001     3.33515649641582E+014     3.35241846118978E+014     3.28977825940668E+014     5.40254814426300E+011     2.69299507217922E-004     4.23980091917856E-002     4.06748577820056E+001     4.31356546636938E+006     2.33390198504614E-005     3.73173265830482E+012
  2.69901710526270E+001     3.29311855176425E+014     3.31007304726598E+014     3.24823237712642E+014     5.35477754496187E+011     2.59026365819811E-004     3.89721044427434E-002     4.03321452044863E+001     4.26959203766573E+006     2.15408302155476E-005     3.68672516988455E+012
  2.71813489855264E+001     3.25189430046461E+014     3.26854875760164E+014     3.20748968306952E+014     5.30781140764522E+011     2.49215793342082E-004     3.58387204277078E-002     3.99952700021583E+001     4.22640571914993E+006     1.98917409700810E-005     3.64271712294036E+012
  2.73725269957477E+001     3.21146421509559E+014     3.22782585319557E+014     3.16753100158102E+014     5.26162582911729E+011     2.39843748898573E-004     3.29715249412715E-002     3.96640530558380E+001     4.18398294803618E+006     1.83785075346917E-005     3.59967531543265E+012
  2.75719999257469E+001     3.17012294958583E+014     3.18618660470293E+014     3.12667095773014E+014     5.21426169689914E+011     2.30508598603116E-004     3.02378922226789E-002     3.93244647451832E+001     4.14052503251702E+006     1.69315114659141E-005     3.55577806709586E+012
  2.77714727926442E+001     3.12960384670777E+014     3.14537692225054E+014     3.08662276472401E+014     5.16769670648359E+011     2.21602160690549E-004     2.77436835273437E-002     3.89906538874337E+001     4.09784833741635E+006     1.56070809766352E-005     3.51286267031411E+012
  2.79709455983134E+001     3.08988659909330E+014     3.10537627799980E+014     3.04736646379607E+014     5.12190739876007E+011     2.13101569578949E-004     2.54667631193232E-002     3.86624451376500E+001     4.05592950212125E+006     1.43940746993952E-005     3.47089614522206E+012
  2.81704183446005E+001     3.05095148463667E+014     3.06616473036972E+014     3.00888266529779E+014     5.07687136096270E+011     2.04985471432405E-004     2.33871841675883E-002     3.83396693705588E+001     4.01474616138626E+006     1.32824539052110E-005     3.42984702370176E+012
  2.83698910333253E+001     3.01277934674823E+014     3.02772291159097E+014     2.97115253062777E+014     5.03256717915226E+011     1.97233782715719E-004     2.14869251519260E-002     3.80221647089791E+001     3.97427688586236E+006     1.22631441736108E-005     3.38968518682999E+012
  2.85693636662852E+001     2.97535157607049E+014     2.99003201506224E+014     2.93415775471181E+014     4.98897438323250E+011     1.89827606275551E-004     1.97496948729252E-002     3.77097761355463E+001     3.93450113252497E+006     1.13279370545263E-005     3.35038179460631E+012
  2.87688362452577E+001     2.93865009282941E+014     2.95307375588021E+014     2.89788054907585E+014     4.94607339311809E+011     1.82749153455328E-004     1.81607581339308E-002     3.74023551113242E+001     3.89539919634020E+006     1.04694023282108E-005     3.31190921843584E+012
  2.89683087720034E+001     2.90265732979702E+014     2.91683037911337E+014     2.86230362550619E+014     4.90384546766727E+011     1.75981671909726E-004     1.67067798344145E-002     3.70997592121619E+001     3.85695216445880E+006     9.68080967911081E-006     3.27424097737844E+012
  2.91677812482685E+001     2.86735621587434E+014     2.88128462765468E+014     2.82741018028006E+014     4.86227265676917E+011     1.69509378442940E-004     1.53756853927092E-002     3.68018517883663E+001     3.81914187318236E+006     8.95605868836611E-006     3.23735167811416E+012
  2.93672536757883E+001     2.83273016026302E+014     2.84641974391287E+014     2.79318387894621E+014     4.82133775652244E+011     1.63317396670425E-004     1.41565357506429E-002     3.65085016453509E+001     3.78195086766453E+006     8.28961623936693E-006     3.20121695860398E+012
  2.95667260562895E+001     2.79876303720248E+014     2.81221943888049E+014     2.75960884163462E+014     4.78102426737878E+011     1.57391699053947E-004     1.30394153516525E-002     3.62195827453082E+001     3.74536236421175E+006     7.67646049907612E-006     3.16581343519209E+012
  2.97661983914930E+001     2.76543917125435E+014     2.77866787772450E+014     2.72666962887480E+014     4.74131635504146E+011     1.51719053098043E-004     1.20153317069222E-002     3.59349739270413E+001     3.70936021503116E+006     7.11203076130830E-006     3.13111865301135E+012
  2.99656706831170E+001     2.73274332310137E+014     2.74574966686464E+014     2.69435122790270E+014     4.70219881398552E+011     1.46286971154363E-004     1.10761252546580E-002     3.56545586458215E+001     3.67392887524255E+006     6.59218247844906E-006     3.09711103931461E+012
  3.01651429328797E+001     2.70066067585413E+014     2.71344983570338E+014     2.66263903943727E+014     4.66365703338085E+011     1.41083663717757E-004     1.02143884386762E-002     3.53782247299348E+001     3.63905337200034E+006     6.11314693418358E-006     3.06376985962866E+012
  3.03646151425020E+001     2.66917682183439E+014     2.68175382521196E+014     2.63151886490846E+014     4.62567696521832E+011     1.36097996060140E-004     9.42339303673609E-003     3.51058641511599E+001     3.60471927559216E+006     5.67149506293453E-006     3.03107517662019E+012
  3.05640873137107E+001     2.63827774981530E+014     2.65064748794925E+014     2.60097689411920E+014     4.58824509455017E+011     1.31319447664713E-004     8.69702481486561E-003     3.48373728121461E+001     3.57091267234092E+006     5.26410493730861E-006     2.99900781128452E+012
  3.07635594482412E+001     2.60794983271136E+014     2.62011705153688E+014     2.57099969332480E+014     4.55134841163486E+011     1.26738074489922E-004     8.02972477275354E-003     3.45726503462643E+001     3.53762013920374E+006     4.88813255547578E-006     2.96754930646305E+012
  3.09630315478409E+001     2.57817981568853E+014     2.59014912652544E+014     2.54157419371409E+014     4.51497438585292E+011     1.22344473835606E-004     7.41643628128012E-003     3.43115999292007E+001     3.50482871995328E+006     4.54098557283709E-006     2.93668189252655E+012
  3.11625036142715E+001     2.54895480468090E+014     2.56073068879155E+014     2.51268768027693E+014     4.47911094132491E+011     1.18129751397350E-004     6.85255746532351E-003     3.40541281047791E+001     3.47252590278644E+006     4.22029964548651E-006     2.90638845490370E+012
  3.13619756493131E+001     2.52026225530192E+014     2.53184906596849E+014     2.48432778104390E+014     4.44374643400592E+011     1.14085490747593E-004     6.33389833985688E-003     3.38001446180971E+001     3.44069959933381E+006     3.92391714619148E-006     2.87665250364267E+012
  3.15614476547667E+001     2.49208996213432E+014     2.50349193244063E+014     2.45648245668430E+014     4.40886963027060E+011     1.10203724617964E-004     5.85664214678482E-003     3.35495622621950E+001     3.40933812488489E+006     3.64986796412870E-006     2.84745814451679E+012
  3.17609196324579E+001     2.46442604838036E+014     2.47564729829553E+014     2.42913999044916E+014     4.37446968679014E+011     1.06476908203255E-004     5.41731050561667E-003     3.33022967320478E+001     3.37843017981311E+006     3.39635220212366E-006     2.81879005185029E+012
  3.19603915842404E+001     2.43725895585659E+014     2.44830349577203E+014     2.40228897844689E+014     4.34053613165803E+011     1.02897894165578E-004     5.01273196373076E-003     3.30582664880455E+001     3.34796483208190E+006     3.16172455948214E-006     2.79063344281148E+012
  3.21598635119991E+001     2.41057743533515E+014     2.42144917029492E+014     2.37591832023928E+014     4.30705884665454E+011     9.94599092982601E-005     4.64001360883633E-003     3.28173926270392E+001     3.31793150077788E+006     2.94448023337856E-006     2.76297405314624E+012
  3.23683253186412E+001     2.38321124311617E+014     2.39390648295114E+014     2.34887148224884E+014     4.27256065039512E+011     9.60109273964433E-005     4.28167741385828E-003     3.25690467489337E+001     3.28700448451507E+006     2.73453248153891E-006     2.73459363642472E+012
  3.25769288555956E+001     2.35633282931003E+014     2.36685549063717E+014     2.32230725309726E+014     4.23851599155401E+011     9.26998561120627E-005     3.95230188869279E-003     3.23238111343590E+001     3.25650592684839E+006     2.54050706765008E-006     2.70670699585085E+012
  3.27856833137610E+001     2.32993023535928E+014     2.34028411985082E+014     2.29621382978666E+014     4.20491394697539E+011     8.95202005857925E-005     3.64942298559212E-003     3.20816010055697E+001     3.22642443659545E+006     2.36111082477083E-006     2.67929928029265E+012
  3.29945984080272E+001     2.30399180201055E+014     2.31418060604158E+014     2.27057970302602E+014     4.17174389793092E+011     8.64658602196056E-005     3.37080138041386E-003     3.18423330285215E+001     3.19674896149564E+006     2.19516570063365E-006     2.65235617530895E+012
  3.32036844122502E+001     2.27850615761743E+014     2.28853346711830E+014     2.24539364642606E+014     4.13899550837414E+011     8.35310538787955E-005     3.11439642188510E-003     3.16059259397201E+001     3.16746873675993E+006     2.04159470606015E-006     2.62586381608411E+012
  3.34129521968597E+001     2.25346220730997E+014     2.26333150489255E+014     2.22064470590200E+014     4.10665870979918E+011     8.07103010328069E-005     2.87834765068755E-003     3.13723004318275E+001     3.13857327022227E+006     1.89941270380965E-006     2.59980876576269E+012
  3.36224132690056E+001     2.22884912241751E+014     2.23856379177333E+014     2.19632218933117E+014     4.07472368562982E+011     7.79984042029439E-005     2.66095812478113E-003     3.11413790335426E+001     3.11005232726376E+006     1.76771809110108E-006     2.57417799416567E+012
  3.38320798154328E+001     2.20465633015456E+014     2.21421965223198E+014     2.17241565645820E+014     4.04318085587074E+011     7.53904324175819E-005     2.46067935064748E-003     3.09130859926594E+001     3.08189591590369E+006     1.64568527302240E-006     2.54895885703271E+012
  3.40419647482918E+001     2.18087350354091E+014     2.19028867098355E+014     2.14891490903488E+014     4.01202086212848E+011     7.28817058796509E-005     2.27609767911103E-003     3.06873471586042E+001     3.05409427235765E+006     1.53255786199791E-006     2.52413907619270E+012
  3.42520817541052E+001     2.15749055155290E+014     2.16676066569899E+014     2.12580998118012E+014     3.98123455317083E+011     7.04677814259594E-005     2.10592199329161E-003     3.04640898712852E+001     3.02663784689505E+006     1.42764251232993E-006     2.49970672027230E+012
  3.44624453461325E+001     2.13449760948911E+014     2.14362568860913E+014     2.10309112994455E+014     3.95081297087254E+011     6.81444390964295E-005     1.94897258579485E-003     3.02432428488135E+001     2.99951729020460E+006     1.33030334557958E-006     2.47565018634437E+012
  3.46730709203932E+001     2.11188502952877E+014     2.12087400779283E+014     2.08074882606462E+014     3.92074733664018E+011     6.59076693973253E-005     1.80417108280102E-003     3.00247360805351E+001     2.97272344001621E+006     1.23995689082975E-006     2.45195818205671E+012
  3.48839748156311E+001     2.08964337147166E+014     2.09849610176739E+014     2.05877374489031E+014     3.89102903818490E+011     6.37536614332108E-005     1.67053132636638E-003     2.98085007205218E+001     2.94624730807881E+006     1.15606750002470E-006     2.42861970845694E+012
  3.50951743775266E+001     2.06776339364326E+014     2.07648264849104E+014     2.03715675747134E+014     3.86164961663985E+011     6.16787917378176E-005     1.54715111294445E-003     2.95944689833765E+001     2.92008006737248E+006     1.07814318634108E-006     2.40562404331965E+012
  3.53066880274906E+001     2.04623604394551E+014     2.05482451635486E+014     2.01588892178590E+014     3.83260075394965E+011     5.96796138194045E-005     1.43320470777492E-003     2.93825740406373E+001     2.89421303955602E+006     1.00573184709316E-006     2.38296072500259E+012
  3.55185353364001E+001     2.02505245103786E+014     2.03351276237356E+014     1.99496147409687E+014     3.80387426049644E+011     5.77528483426059E-005     1.32793605728713E-003     2.91727499179871E+001     2.86863768258261E+006     9.38417832397211E-007     2.36061953674090E+012
  3.57307371036691E+001     2.00420391564310E+014     2.01253860488192E+014     1.97436582041948E+014     3.77546206291955E+011     5.58953738987168E-005     1.23065263130409E-003     2.89649313929681E+001     2.84334557843119E+006     8.75818826010776E-007     2.33859049131776E+012
  3.59433154420826E+001     1.98368190193619E+014     1.99189344011665E+014     1.95409352808488E+014     3.74735619210142E+011     5.41042182868728E-005     1.14071983231913E-003     2.87590538935996E+001     2.81832842086243E+006     8.17583007051899E-007     2.31686381599930E+012
  3.61562938688600E+001     1.96347802902888E+014     1.97156881840719E+014     1.93413631738356E+014     3.71954877119632E+011     5.23765504428212E-005     1.05755592518105E-003     2.85550533937780E+001     2.79357800333517E+006     7.63386471969402E-007     2.29542993794543E+012
  3.63696974034508E+001     1.94358406252335E+014     1.95155642465882E+014     1.91448605327285E+014     3.69203200378382E+011     5.07096727046585E-005     9.80627424363769E-004     2.83528663108909E+001     2.76908620675325E+006     7.12930882185854E-007     2.27427946963378E+012
  3.65835526726194E+001     1.92399190609014E+014     1.93184810561634E+014     1.89513473713169E+014     3.66479816198459E+011     4.91010136411518E-005     9.09444906768238E-004     2.81524293997182E+001     2.74484498726195E+006     6.65941325089788E-007     2.25340319463388E+012
  3.67978880234174E+001     1.90469359311777E+014     1.91243582002506E+014     1.87607449854645E+014     3.63783957457712E+011     4.75481212381111E-005     8.43559201844162E-004     2.79536796459091E+001     2.72084636385725E+006     6.22164362378066E-007     2.23279205341301E+012
  3.70127336447033E+001     1.88568127833419E+014     1.89331166852204E+014     1.85729758711063E+014     3.61114861501677E+011     4.60486565290450E-005     7.82557928021025E-004     2.77565541560965E+001     2.69708240589027E+006     5.81366251935970E-007     2.21243712930566E+012
  3.72823689710891E+001     1.86232890832558E+014     1.86982241697781E+014     1.83423576509748E+014     3.57816354804103E+011     4.42446245977725E-005     7.12518638291110E-004     2.75124966814623E+001     2.66770382770488E+006     5.34183291921598E-007     2.18735120383155E+012
  3.75520043225006E+001     1.83947118074050E+014     1.84683137623255E+014     1.81166379083820E+014     3.54567762227316E+011     4.25224259022066E-005     6.49073835739658E-004     2.72715473658582E+001     2.63876035761254E+006     4.91085453661077E-007     2.16271654350816E+012
  3.78216396994752E+001     1.81709467516831E+014     1.82432500650210E+014     1.78956839655336E+014     3.51367975776257E+011     4.08776614145736E-005     5.91567568280786E-004     2.70336191130383E+001     2.61023981703290E+006     4.51692773549257E-007     2.13851830707372E+012
  3.80912751025751E+001     1.79518640568966E+014     1.80229021506349E+014     1.76793673973775E+014     3.48215929813755E+011     3.93063321999643E-005     5.39416662593248E-004     2.67986253379995E+001     2.58213073016318E+006     4.15666406208039E-007     2.11474254536843E+012
  3.83609105323878E+001     1.77373380156637E+014     1.78071432331763E+014     1.74675638781209E+014     3.45110592153349E+011     3.78046734470314E-005     4.92097915626561E-004     2.65664819945802E+001     2.55442197761060E+006     3.82700395955005E-007     2.09137581405515E+012
  3.86305459895266E+001     1.75272469213570E+014     1.75958505458163E+014     1.72601530322106E+014     3.42050963174938E+011     3.63691391777142E-005     4.49141649188849E-004     2.63371075074989E+001     2.52710278568539E+006     3.52518297965382E-007     2.06840515391651E+012
  3.89001814746317E+001     1.73214729222567E+014     1.73889052547158E+014     1.70570182907559E+014     3.39036074680207E+011     3.49963879953320E-005     4.10125985558688E-004     2.61104226853445E+001     2.50016271375363E+006     3.24870164382356E-007     2.04581807020585E+012
