# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.28644171961254E-001     7.53950029924601E+018     6.54300507161645E+018     3.36967249776222E+018     2.96460327539216E+018     4.59766505553187E+007     2.53513317988731E+012     1.30886601963129E+010     4.90865857243628E+012     5.56830663689341E+010     9.83811769638826E+017
  5.29376515349487E-001     7.53030608171348E+018     6.53588344407582E+018     3.36586793930664E+018     2.96030133888824E+018     4.55631807116536E+007     2.50334398310028E+012     1.30856405763099E+010     4.88766120303338E+012     5.59193128743639E+010     9.83011094774041E+017
  5.30104134175613E-001     7.52076391117524E+018     6.52845087623756E+018     3.36197697295771E+018     2.95588097370358E+018     4.51495815877486E+007     2.47186714727877E+012     1.30824615772664E+010     4.86682855689113E+012     5.61533679198872E+010     9.82097188091255E+017
  5.30827157862722E-001     7.51086366492957E+018     6.52069909194505E+018     3.35799696560355E+018     2.95133798224957E+018     4.47358235653507E+007     2.44069444142922E+012     1.30791226085407E+010     4.84615514662895E+012     5.63852580980321E+010     9.81067470994479E+017
  5.31545715884328E-001     7.50059503230642E+018     6.51261960531916E+018     3.35392523183892E+018     2.94666809743101E+018     4.43218756061759E+007     2.40981776756976E+012     1.30756229350863E+010     4.82563550638871E+012     5.66150098260900E+010     9.79919317542331E+017
  5.32259937866219E-001     7.48994752579350E+018     6.50420378261255E+018     3.34975903681493E+018     2.94186698674435E+018     4.39077053117619E+007     2.37922915793040E+012     1.30719616731334E+010     4.80526418814526E+012     5.68426493350410E+010     9.78650058295074E+017
  5.32969953648855E-001     7.47891049375089E+018     6.49544283847848E+018     3.34549559953880E+018     2.93693025649669E+018     4.34932789414230E+007     2.34892077131005E+012     1.30681377879126E+010     4.78503575894900E+012     5.70682026481451E+010     9.77256985109647E+017
  5.33675893322417E-001     7.46747313607368E+018     6.48632782892435E+018     3.34113209667617E+018     2.93185345734790E+018     4.30785614190285E+007     2.31888488957009E+012     1.30641500911665E+010     4.76494479835100E+012     5.72916955486470E+010     9.75737356789014E+017
  5.34377887243546E-001     7.45562452216018E+018     6.47684970490719E+018     3.33666566684769E+018     2.92663209062413E+018     4.26635163393459E+007     2.28911391454691E+012     1.30599972383819E+010     4.74498589606332E+012     5.75131535400055E+010     9.74088405512418E+017
  5.35076066039020E-001     7.44335361018408E+018     6.46699926785750E+018     3.33209341535317E+018     2.92126161474644E+018     4.22481059789794E+007     2.25960036555824E+012     1.30556777270414E+010     4.72515365050492E+012     5.77326018040002E+010     9.72307343981950E+017
  5.35770560598293E-001     7.43064926940216E+018     6.45676726635311E+018     3.32741241942265E+018     2.91573745301252E+018     4.18322913107627E+007     2.23033687726881E+012     1.30511898937148E+010     4.70544266707827E+012     5.79500651515930E+010     9.70391373352162E+017
  5.36461502057814E-001     7.41750030360668E+018     6.44614434121027E+018     3.32261973392342E+018     2.91005500143226E+018     4.14160320233188E+007     2.20131619802236E+012     1.30465319117786E+010     4.68584755704794E+012     5.81655679722611E+010     9.68337691913899E+017
  5.37149021777244E-001     7.40389547715958E+018     6.43512110388536E+018     3.31771239755628E+018     2.90420963733422E+018     4.09992865453158E+007     2.17253118855020E+012     1.30417017889412E+010     4.66636293659324E+012     5.83791341796181E+010     9.66143504600356E+017
  5.37833251308135E-001     7.38982354272139E+018     6.42368811977988E+018     3.31268743952981E+018     2.89819672843803E+018     4.05820120748626E+007     2.14397482106555E+012     1.30366973649069E+010     4.64698342618153E+012     5.85907871543221E+010     9.63806033356163E+017
  5.38514322354931E-001     7.37527327176139E+018     6.41183595439247E+018     3.30754188675429E+018     2.89201164286987E+018     4.01641646131959E+007     2.11564017863579E+012     1.30315163081930E+010     4.62770364974652E+012     5.88005496814663E+010     9.61322528456809E+017
  5.39192366728723E-001     7.36023348641917E+018     6.39955520053224E+018     3.30227277145448E+018     2.88564975892634E+018     3.97456990052592E+007     2.08752045503735E+012     1.30261561142277E+010     4.60851823477197E+012     5.90084438883968E+010     9.58690280792958E+017
  5.39867516292145E-001     7.34469309448698E+018     6.38683652135184E+018     3.29687713929005E+018     2.87910647615986E+018     3.93265689854356E+007     2.05960895488620E+012     1.30206141022755E+010     4.58942181201575E+012     5.92144911755458E+010     9.55906635248309E+017
  5.40539902895926E-001     7.32864112598903E+018     6.37367064018789E+018     3.29135205788512E+018     2.87237722633336E+018     3.89067272308330E+007     2.03189909422790E+012     1.30148874131808E+010     4.57040901590415E+012     5.94187121459062E+010     9.52969005238665E+017
  5.41209658305626E-001     7.31206677292661E+018     6.36004842907562E+018     3.28569462580831E+018     2.86545748538494E+018     3.84861254212860E+007     2.00438440145743E+012     1.30089730062185E+010     4.55147448472468E+012     5.96211265278229E+010     9.49874888493604E+017
  5.41875200675426E-001     7.29500148017337E+018     6.34599636136778E+018     3.27991713767065E+018     2.85835849985607E+018     3.80658013225308E+007     1.97712870414764E+012     1.30028842915277E+010     4.53266175762527E+012     5.98212413434536E+010     9.46629462141943E+017
  5.42528625435647E-001     7.27764527195367E+018     6.33168263674679E+018     3.27409099376316E+018     2.85115626433174E+018     3.76508467979195E+007     1.95045311268351E+012     1.29966994782880E+010     4.51419442578733E+012     6.00166935828066E+010     9.43269659747572E+017
  5.43170499635964E-001     7.26000886244021E+018     6.31711334960707E+018     3.26821627123038E+018     2.84386237977744E+018     3.72410218568617E+007     1.92432947288533E+012     1.29904170278728E+010     4.49605304037102E+012     6.02076678310610E+010     9.39799894108905E+017
  5.43801219991764E-001     7.24210204194320E+018     6.30229748272149E+018     3.26229444432784E+018     2.83647951677260E+018     3.68361942721651E+007     1.89873742118926E+012     1.29840399147898E+010     4.47822492858658E+012     6.03943060860822E+010     9.36224875081425E+017
  5.44421131105942E-001     7.22393593611774E+018     6.28724494281152E+018     3.25632743475564E+018     2.82901113601753E+018     3.64362599072084E+007     1.87365904547999E+012     1.29775712332860E+010     4.46069902120749E+012     6.05767338821190E+010     9.32549360880686E+017
  5.45030559130058E-001     7.20552184138077E+018     6.27196583140659E+018     3.25031730439377E+018     2.82146075495755E+018     3.60411209066118E+007     1.84907744917657E+012     1.29710139614506E+010     4.44346488989033E+012     6.07550705219770E+010     9.28778063543709E+017
  5.45629815392171E-001     7.18687115541460E+018     6.25647037147773E+018     3.24426621136515E+018     2.81383190889991E+018     3.56506833750294E+007     1.82497656930061E+012     1.29643709631861E+010     4.42651263446902E+012     6.09294302173395E+010     9.24915665334075E+017
  5.46219197348271E-001     7.16799538314453E+018     6.24076892800688E+018     3.23817639227742E+018     2.80612816302396E+018     3.52648569474629E+007     1.80134111385563E+012     1.29576450000010E+010     4.40983284591278E+012     6.10999224023413E+010     9.20966837136768E+017
  5.46798989290641E-001     7.14890613870082E+018     6.22487193699808E+018     3.23205014824309E+018     2.79835311922813E+018     3.48835545874785E+007     1.77815651435386E+012     1.29508387396494E+010     4.39341657739927E+012     6.12666519681547E+010     9.16936250750191E+017
  5.47369463004307E-001     7.12961513879146E+018     6.20878997056632E+018     3.22588983231545E+018     2.79051041582886E+018     3.45066924422277E+007     1.75540888365000E+012     1.29439547643309E+010     4.37725531874958E+012     6.14297194848716E+010     9.12828586101610E+017
  5.47930878375916E-001     7.11013419060464E+018     6.19253367401417E+018     3.21969783801452E+018     2.78260372366287E+018     3.41341897278458E+007     1.73308497766374E+012     1.29369955776354E+010     4.36134097290442E+012     6.15892214078532E+010     9.08648534851071E+017
  5.48483483967107E-001     7.09047517570029E+018     6.17611378147074E+018     3.21347658862986E+018     2.77463673978388E+018     3.37659686281939E+007     1.71117215995978E+012     1.29299636104040E+010     4.34566583384893E+012     6.17452502719780E+010     9.04400801325656E+017
  5.49027517556582E-001     7.07065003045096E+018     6.15954107659409E+018     3.20722852710565E+018     2.76661317922449E+018     3.34019542019020E+007     1.68965836882487E+012     1.29228612267427E+010     4.33022256628788E+012     6.18978948781869E+010     9.00090101458519E+017
  5.49563206648051E-001     7.05067072541228E+018     6.14282641470807E+018     3.20095610654329E+018     2.75853676661164E+018     3.30420742967855E+007     1.66853208661435E+012     1.29156907285347E+010     4.31500418616718E+012     6.20472404661873E+010     8.95721160328268E+017
  5.50090768955160E-001     7.03054924271019E+018     6.12598066721500E+018     3.19466178112358E+018     2.75041122672381E+018     3.26862594663271E+007     1.64778231097651E+012     1.29084543602840E+010     4.30000404262355E+012     6.21933688820368E+010     8.91298708565108E+017
  5.50610412856816E-001     7.01029755329497E+018     6.10901471806414E+018     3.18834799755558E+018     2.74224027532031E+018     3.23344428920062E+007     1.62739852802045E+012     1.29011543132789E+010     4.28521580092513E+012     6.23363587352977E+010     8.86827477994562E+017
  5.51122337829636E-001     6.98992759417982E+018     6.09193945851906E+018     3.18201718699551E+018     2.73402761017129E+018     3.19865603076742E+007     1.60737068708601E+012     1.28937927290352E+010     4.27063342618805E+012     6.24762855476717E+010     8.82312196690012E+017
  5.51626734859687E-001     6.96945124543524E+018     6.07476574223640E+018     3.17567175740802E+018     2.72577690205055E+018     3.16425499260007E+007     1.58768917703056E+012     1.28863717027869E+010     4.25625116815120E+012     6.26132218959076E+010     8.77757583573474E+017
  5.52123786831493E-001     6.94888030793137E+018     6.05750439583372E+018     3.16931408643491E+018     2.71749178632130E+018     3.13023523684067E+007     1.56834480399607E+012     1.28788932864228E+010     4.24206354671176E+012     6.27472375464826E+010     8.73168342724800E+017
  5.52650064504171E-001     6.92672981581565E+018     6.03888667298584E+018     3.16246718919742E+018     2.70860875200992E+018     3.09408389281612E+007     1.54791593666416E+012     1.28707810869325E+010     4.22701530638698E+012     6.28880539361803E+010     8.68218696306733E+017
  5.53164369530383E-001     6.90463551086711E+018     6.02033096334688E+018     3.15566447181507E+018     2.69971254479464E+018     3.05863278008268E+007     1.52800883933785E+012     1.28626822434942E+010     4.21229888453140E+012     6.30246652080973E+010     8.63273824126327E+017
  5.53667707421260E-001     6.88261197537216E+018     6.00182968698020E+018     3.14890011835511E+018     2.69084488101029E+018     3.02381945902359E+007     1.50857948781284E+012     1.28545767911778E+010     4.19787868554962E+012     6.31573420509954E+010     8.58335014595295E+017
  5.54160638724840E-001     6.86066324633935E+018     5.98338780174359E+018     3.14217344358668E+018     2.68200563199595E+018     2.98961323576057E+007     1.48960287992917E+012     1.28464645934026E+010     4.18373871144543E+012     6.32862741620677E+010     8.53406338537183E+017
  5.54643525783988E-001     6.83880107154390E+018     5.96501604558594E+018     3.13548599531859E+018     2.67319843448812E+018     2.95599683137705E+007     1.47106203235216E+012     1.28383479446160E+010     4.16986871559140E+012     6.34115962424644E+010     8.48493135784164E+017
  5.55116674452351E-001     6.81703814302757E+018     5.94672606501542E+018     3.12883973923152E+018     2.66442732583657E+018     2.92295654149281E+007     1.45294238123668E+012     1.28302295607411E+010     4.15626011836635E+012     6.35334263245532E+010     8.43600811254272E+017
  5.55580368655621E-001     6.79538670320164E+018     5.92852922462990E+018     3.12223661176920E+018     2.65569615880721E+018     2.89047981138526E+007     1.43523039836336E+012     1.28221121279401E+010     4.14290500957643E+012     6.36518751649798E+010     8.38734544627326E+017
  5.56034878824986E-001     6.77385824919742E+018     5.91043629188535E+018     3.11567841517332E+018     2.64700849863673E+018     2.85855464145574E+007     1.41791323813821E+012     1.28139982081614E+010     4.12979589652321E+012     6.37670485609095E+010     8.33899229688054E+017
  5.56480464257832E-001     6.75246348558904E+018     5.89245738838996E+018     3.10916679445180E+018     2.63836761757026E+018     2.82716942890471E+007     1.40097862838850E+012     1.28058902251842E+010     4.11692562810955E+012     6.38790480312997E+010     8.29099467409710E+017
  5.56917374084576E-001     6.73121233296977E+018     5.87460197523472E+018     3.10270323417494E+018     2.62977650725958E+018     2.79631291434014E+007     1.38441481986746E+012     1.27977904668817E+010     4.10428736095436E+012     6.39879711233414E+010     8.24339570872264E+017
  5.57345847901599E-001     6.71011394848418E+018     5.85687885257187E+018     3.09628906055567E+018     2.62123789247044E+018     2.76597415541590E+007     1.36821055155342E+012     1.27897010902180E+010     4.09187453674899E+012     6.40939116289451E+010     8.19623572510641E+017
  5.57861621080948E-001     6.68453483487254E+018     5.83532336296458E+018     3.08846436252057E+018     2.61097378618601E+018     2.72934671562938E+007     1.34875267374724E+012     1.27797403881994E+010     4.07688190105363E+012     6.42200965706394E+010     8.13925833058658E+017
  5.58363546056446E-001     6.65922137809080E+018     5.81406539503228E+018     3.08074811406079E+018     2.60070283272184E+018     2.69360829305671E+007     1.32987752615498E+012     1.27698672198994E+010     4.06228013197439E+012     6.43417206158660E+010     8.08320571651842E+017
  5.58853481760386E-001     6.63419131567679E+018     5.79306051153401E+018     3.07311961593580E+018     2.59052618957776E+018     2.65863069448625E+007     1.31150773980220E+012     1.27600269372642E+010     4.04800060870865E+012     6.44592028653399E+010     8.02799911757233E+017
  5.59332310264524E-001     6.60943118286227E+018     5.77229839151678E+018     3.06557196451252E+018     2.58043716080044E+018     2.62435813627407E+007     1.29360624494186E+012     1.27502135842731E+010     4.03401805660743E+012     6.45728126381212E+010     7.97364215760986E+017
  5.59800533382254E-001     6.58494446578220E+018     5.75178244145841E+018     3.05810351968262E+018     2.57043653091541E+018     2.59076193607031E+007     1.27615085248792E+012     1.27404272743343E+010     4.02031835723982E+012     6.46827222980853E+010     7.92017043236072E+017
  5.60258535853489E-001     6.56073785022631E+018     5.73151922075320E+018     3.05071398207795E+018     2.56052619987134E+018     2.55782159957407E+007     1.25912413288755E+012     1.27306695800368E+010     4.00689085491967E+012     6.47890728891781E+010     7.86762472574630E+017
  5.60706656384546E-001     6.53681812548629E+018     5.71151560557341E+018     3.04340333857182E+018     2.55070803276141E+018     2.52551965143574E+007     1.24251065047673E+012     1.27209423584118E+010     3.99372626939797E+012     6.48919919048068E+010     7.81604398416139E+017
  5.61145208955543E-001     6.51319136600845E+018     5.69177792405608E+018     3.03617155967436E+018     2.54098360185532E+018     2.49384006263789E+007     1.22629611055365E+012     1.27112474268141E+010     3.98081605620023E+012     6.49915986546022E+010     7.76546346694099E+017
  5.61574490163011E-001     6.48986272527295E+018     5.67231175055496E+018     3.02901851014590E+018     2.53135413982967E+018     2.46276770698587E+007     1.21046705090289E+012     1.27015864727919E+010     3.96815217943631E+012     6.50880061706664E+010     7.71591434322301E+017
  5.61994782279015E-001     6.46683641097377E+018     5.65312183407663E+018     3.02194392532343E+018     2.52182054804326E+018     2.43228814204956E+007     1.19501070463039E+012     1.26919610320616E+010     3.95572701427448E+012     6.51813220564323E+010     7.66742371872740E+017
  5.62406354865549E-001     6.44411571700307E+018     5.63421209232280E+018     3.01494740933102E+018     2.51238341843165E+018     2.40238750321479E+007     1.17991492321126E+012     1.26823724864923E+010     3.94353329460216E+012     6.52716489761396E+010     7.62001479493955E+017
  5.62809465842960E-001     6.42170307277319E+018     5.61558567972448E+018     3.00802844103178E+018     2.50304305712031E+018     2.37305244169860E+007     1.16516812370672E+012     1.26728220683789E+010     3.93156407879155E+012     6.53590850069222E+010     7.57370706781501E+017
  5.63204362316674E-001     6.39960009735575E+018     5.59724497953070E+018     3.00118638283486E+018     2.49379950722345E+018     2.34427008192744E+007     1.15075924737590E+012     1.26633108660268E+010     3.91981272367098E+012     6.54437239258632E+010     7.52851653590969E+017
  5.63591281276425E-001     6.37780765383116E+018     5.57919170352504E+018     2.99442049045761E+018     2.48465256983817E+018     2.31602798859700E+007     1.13667772466553E+012     1.26538398297809E+010     3.90827286312221E+012     6.55256554615120E+010     7.48445590741847E+017
  5.63970450213302E-001     6.35632590236298E+018     5.56142687207465E+018     2.98772992288260E+018     2.47560182361195E+018     2.28831413930768E+007     1.12291344439108E+012     1.26444097777462E+010     3.89693838952099E+012     6.56049655199428E+010     7.44153480266427E+017
  5.64342087676802E-001     6.33515435127231E+018     5.54395090880767E+018     2.98111375212706E+018     2.46664664272078E+018     2.26111690079531E+007     1.10945672602545E+012     1.26350214016059E+010     3.88580343741669E+012     6.56817363926266E+010     7.39975995060758E+017
  5.64706403782511E-001     6.31429190608598E+018     5.52676366266691E+018     2.97457097266663E+018     2.45778621377341E+018     2.23442500776773E+007     1.09629829448725E+012     1.26256752721859E+010     3.87486236885431E+012     6.57560469478413E+010     7.35913537905339E+017
  5.65063600678304E-001     6.29373691647312E+018     5.50986445029649E+018     2.96810051040663E+018     2.44901955167062E+018     2.20822754371137E+007     1.08342925701365E+012     1.26163718448064E+010     3.86410976005295E+012     6.58279728079640E+010     7.31966259830240E+017
  5.65413872974425E-001     6.27348722086844E+018     5.49325209037674E+018     2.96170123114080E+018     2.44034551437548E+018     2.18251392330619E+007     1.07084108185323E+012     1.26071114647411E+010     3.85354038937151E+012     6.58975865151831E+010     7.28134077809785E+017
  5.65757408140849E-001     6.25354018924023E+018     5.47692496006762E+018     2.95537194849313E+018     2.43176281705906E+018     2.15727387620039E+007     1.05852557855304E+012     1.25978943722602E+010     3.84314922617823E+012     6.59649576849940E+010     7.24416691795490E+017
  5.66094386876224E-001     6.23389276351577E+018     5.46088100904546E+018     2.94911143130831E+018     2.42327004524098E+018     2.13249743193201E+007     1.04647487966973E+012     1.25887207077909E+010     3.83293142072185E+012     6.60301531504609E+010     7.20813601067135E+017
  5.66424983450424E-001     6.21454149598227E+018     5.44511781281774E+018     2.94291841050935E+018     2.41486566721849E+018     2.10817490590565E+007     1.03468142378139E+012     1.25795905170612E+010     3.82288229485457E+012     6.60932370974902E+010     7.17324119910806E+017
  5.66749366023162E-001     6.19548258592198E+018     5.42963259582792E+018     2.93679158544157E+018     2.40654804602358E+018     2.08429688628205E+007     1.02313793965139E+012     1.25705037557915E+010     3.81299733332875E+012     6.61542711904987E+010     7.13947392628800E+017
  5.67067696941662E-001     6.17671191396288E+018     5.41442226778036E+018     2.93072962969255E+018     2.39831545042358E+018     2.06085422167966E+007     1.01183743145356E+012     1.25614602946234E+010     3.80327217588584E+012     6.62133146916240E+010     7.10682407866157E+017
  5.67415028046622E-001     6.15622977536738E+018     5.39782610539110E+018     2.92405729276654E+018     2.38933109320449E+018     2.03526651402396E+007     9.99538113839663E+011     1.25514415481783E+010     3.79262441121185E+012     6.62766878170704E+010     7.07184811020760E+017
  5.67754054427923E-001     6.13611322959331E+018     5.38161558194768E+018     2.91748587469009E+018     2.38041575765143E+018     2.01028631468700E+007     9.87566320392672E+011     1.25415198141200E+010     3.78220559179073E+012     6.63375564175834E+010     7.03832914526346E+017
  5.68085439057979E-001     6.11637303402358E+018     5.36576560272030E+018     2.91100476538670E+018     2.37161219331583E+018     1.98586689624419E+007     9.75896145882983E+011     1.25316731919292E+010     3.77199238619940E+012     6.63960551386584E+010     7.00620291216609E+017
  5.68409603319658E-001     6.09699254828784E+018     5.35025991024933E+018     2.90460783563391E+018     2.36291560871655E+018     1.96197987322765E+007     9.64511040972430E+011     1.25218954670133E+010     3.76197261126229E+012     6.64522991117833E+010     6.97542342512418E+017
  5.68726846615763E-001     6.07795932128609E+018     5.33508723521496E+018     2.89829115773241E+018     2.35432181063515E+018     1.93860573272672E+007     9.53398935606586E+011     1.25121833918675E+010     3.75213780984180E+012     6.65063784943712E+010     6.94595498573338E+017
  5.69037414639338E-001     6.05926275611365E+018     5.32023827321169E+018     2.89205170724937E+018     2.34582706928893E+018     1.91572878372210E+007     9.42549780371086E+011     1.25025348383455E+010     3.74248115889610E+012     6.65583715734162E+010     6.91776552466009E+017
  5.69341526684110E-001     6.04089297661514E+018     5.30570446510533E+018     2.88588684692155E+018     2.33742784123222E+018     1.89333513600440E+007     9.31954559620666E+011     1.24929480834282E+010     3.73299662928333E+012     6.66083500034535E+010     6.89082406359690E+017
  5.69639386719491E-001     6.02284037311700E+018     5.29147754452362E+018     2.87979412152639E+018     2.32912064354486E+018     1.87141188198363E+007     9.21604887229096E+011     1.24834215306876E+010     3.72367864340207E+012     6.66563809540823E+010     6.86509981187085E+017
  5.69931188027913E-001     6.00509544072358E+018     5.27754935032095E+018     2.87377117651751E+018     2.32090201244133E+018     1.84994675680021E+007     9.11492833612278E+011     1.24739536044446E+010     3.71452193129373E+012     6.67025280475743E+010     6.84056189338682E+017
  5.70217115275563E-001     5.98764873388279E+018     5.26391177230052E+018     2.86781572599701E+018     2.31276849659068E+018     1.82892798985220E+007     9.01610845374802E+011     1.24645427125207E+010     3.70552146650014E+012     6.67468518189849E+010     6.81717931108684E+017
  5.70497345548484E-001     5.97049086469496E+018     5.25055674564357E+018     2.86192554035571E+018     2.30471666259911E+018     1.80834423383275E+007     8.91951702685050E+011     1.24551872358767E+010     3.69667243435435E+012     6.67894099836486E+010     6.79492099669000E+017
  5.70772048963160E-001     5.95361251615162E+018     5.23747626127781E+018     2.85609844170736E+018     2.29674310377796E+018     1.78818452575480E+007     8.82508492483666E+011     1.24458855282383E+010     3.68797021363683E+012     6.68302576228607E+010     6.77375588682446E+017
  5.71041389095789E-001     5.93700445865763E+018     5.22466237905812E+018     2.85033230232150E+018     2.28884444836024E+018     1.76843826165050E+007     8.73274588750768E+011     1.24366359199973E+010     3.67941036431050E+012     6.68694473349303E+010     6.75365300307344E+017
  5.71305523327534E-001     5.92065756682847E+018     5.21210722392011E+018     2.84462504417750E+018     2.28101736726769E+018     1.74909517745685E+007     8.64243636190945E+011     1.24274367224760E+010     3.67098861765078E+012     6.69070293647072E+010     6.73458152785041E+017
  5.71564603147551E-001     5.90456283385675E+018     5.19980302541553E+018     2.83897463881902E+018     2.27325857988158E+018     1.73014533297892E+007     8.55409535868033E+011     1.24182862332225E+010     3.66270086814084E+012     6.69430517247021E+010     6.71651087319443E+017
  5.71818774428989E-001     5.88871138476831E+018     5.18774210040481E+018     2.83337910726908E+018     2.26556485955326E+018     1.71157909760510E+007     8.46766432080781E+011     1.24091827401289E+010     3.65454316808879E+012     6.69775603044646E+010     6.69941074208376E+017
  5.72068177687154E-001     5.87309448700436E+018     5.17591689164728E+018     2.82783651983825E+018     2.25793303743414E+018     1.69338713716190E+007     8.38308700203569E+011     1.24001245259444E+010     3.64651171176422E+012     6.70105989756816E+010     6.68325118226594E+017
  5.72312948321918E-001     5.85770355978928E+018     5.16431996149122E+018     2.82234499583793E+018     2.25036000600779E+018     1.67556040165361E+007     8.30030935312261E+011     1.23911098720033E+010     3.63860284241620E+012     6.70422096896209E+010     6.66800263323054E+017
  5.72553216847095E-001     5.84253018168653E+018     5.15294399077023E+018     2.81690270317405E+018     2.24284272175829E+018     1.65809011371580E+007     8.21927941503366E+011     1.23821370617675E+010     3.63081303720111E+012     6.70724325695997E+010     6.65363596679536E+017
  5.72789109107635E-001     5.82756609692446E+018     5.14178180297638E+018     2.81150785784120E+018     2.23537820736301E+018     1.64096775770686E+007     8.13994721840608E+011     1.23732043840232E+010     3.62313890364775E+012     6.71013059981662E+010     6.64012252190088E+017
  5.73020746485575E-001     5.81280322052312E+018     5.13082636106395E+018     2.80615872333139E+018     2.22796355347416E+018     1.62418506937199E+007     8.06226468874031E+011     1.23643101357293E+010     3.61557717416286E+012     6.71288666992555E+010     6.62743413413171E+017
  5.73248246095528E-001     5.79823364237150E+018     5.12007076786577E+018     2.80085360997078E+018     2.22059592010763E+018     1.60773402603429E+007     7.98618555690586E+011     1.23554526246049E+010     3.60812470081067E+012     6.71551498158407E+010     6.61554316045880E+017
  5.73471720970309E-001     5.78384963035509E+018     5.10950827928407E+018     2.79559087419833E+018     2.21327253767075E+018     1.59160683728554E+007     7.91166527465391E+011     1.23466301715632E+010     3.60077845038640E+012     6.71801889836495E+010     6.60442249966202E+017
  5.73691280237137E-001     5.76964363285248E+018     5.09913229601531E+018     2.79036891780656E+018     2.20599070789426E+018     1.57579593613610E+007     7.83866093469445E+011     1.23378411127340E+010     3.59353549965118E+012     6.72040164002251E+010     6.59404560886417E+017
  5.73918820765130E-001     5.75487568637290E+018     5.08838311379938E+018     2.78490073781891E+018     2.19838729221147E+018     1.55944863330888E+007     7.76322758792714E+011     1.23286009002163E+010     3.58599989544392E+012     6.72278565139280E+010     6.58388621044872E+017
  5.74142426409563E-001     5.74025473994859E+018     5.07781631263699E+018     2.77947016287481E+018     2.19079382168631E+018     1.54342378618520E+007     7.68932924009241E+011     1.23193887644629E+010     3.57856758720926E+012     6.72504422663993E+010     6.57448288772251E+017
  5.74362226140884E-001     5.72578866189168E+018     5.06742543092859E+018     2.77407484720137E+018     2.18322560862035E+018     1.52771220572007E+007     7.61691564141918E+011     1.23101993091128E+010     3.57123422995809E+012     6.72717986997365E+010     6.56581213073516E+017
  5.74578344275736E-001     5.71147126133527E+018     5.05720304692444E+018     2.76871256954557E+018     2.17568202294107E+018     1.51230514188268E+007     7.54593965907176E+011     1.23010297199287E+010     3.56399633202827E+012     6.72919562106180E+010     6.55784708442578E+017
  5.74790899800252E-001     5.69729471013066E+018     5.04714184295929E+018     2.76338120592802E+018     2.16816062814866E+018     1.49719420520553E+007     7.47635634222481E+011     1.22918772753607E+010     3.55685055074558E+012     6.73109433852469E+010     6.55056151538426E+017
  5.75000006618183E-001     5.68325089543919E+018     5.03723469453417E+018     2.75807871160533E+018     2.16065852558786E+018     1.48237134866291E+007     7.40812280343484E+011     1.22827392982031E+010     3.54979369435054E+012     6.73287870982716E+010     6.54393001221911E+017
  5.75205773821636E-001     5.66933175980575E+018     5.02747469550285E+018     2.75280311192967E+018     2.15317270278268E+018     1.46782884878895E+007     7.34119809879797E+011     1.22736131501819E+010     3.54282271282676E+012     6.73455126022646E+010     6.53792798422272E+017
  5.75408305965098E-001     5.65552940517237E+018     5.01785515328524E+018     2.74755249633930E+018     2.14570014569014E+018     1.45355928701173E+007     7.27554311120711E+011     1.22644962310323E+010     3.53593468885634E+012     6.73611436100336E+010     6.53253164076087E+017
  5.75607703332824E-001     5.64183612862061E+018     5.00836959252965E+018     2.74232501369134E+018     2.13823788202531E+018     1.43955553175549E+007     7.21112043932538E+011     1.22553859776937E+010     3.52912682960988E+012     6.73757023727798E+010     6.52771796648208E+017
  5.75804062194035E-001     5.62824443491555E+018     4.99901173209144E+018     2.73711886833314E+018     2.13078300082404E+018     1.42581072153451E+007     7.14789429297564E+011     1.22462798623663E+010     3.52239645893225E+012     6.73892097508124E+010     6.52346469533591E+017
  5.75997475043345E-001     5.61474703917251E+018     4.98977549023826E+018     2.73193231666168E+018     2.12333266166017E+018     1.41231824920018E+007     7.08583039576273E+011     1.22371753904973E+010     3.51574101023178E+012     6.74016852796552E+010     6.51975028463495E+017
  5.76188030825259E-001     5.60133686563611E+018     4.98065496850745E+018     2.72676366407254E+018     2.11588409956692E+018     1.39907174733536E+007     7.02489589460648E+011     1.22280700981852E+010     3.50915801976686E+012     6.74131472293774E+010     6.51655388956102E+017
  5.76375815142830E-001     5.58803530129975E+018     4.97164574890873E+018     2.72161179003237E+018     2.10846246646093E+018     1.38606247840879E+007     6.96503677397480E+011     1.22189148146792E+010     3.50262660609614E+012     6.74234575560785E+010     6.51385486805644E+017
  5.76560919432975E-001     5.57476230686490E+018     4.96273931962967E+018     2.71647401419085E+018     2.10099264723836E+018     1.37328903486529E+007     6.90626509592994E+011     1.22098005955907E+010     3.49618162298711E+012     6.74329454663622E+010     6.51163414520701E+017
  5.76743413662354E-001     5.56156766812925E+018     4.95393200750389E+018     2.71134922756569E+018     2.09352804830848E+018     1.36074381300899E+007     6.84853216789457E+011     1.22006784181782E+010     3.48980221320432E+012     6.74414675125126E+010     6.50987317338802E+017
  5.76923374543068E-001     5.54843705146603E+018     4.94521856335290E+018     2.70623596267633E+018     2.08605807230754E+018     1.34842128268704E+007     6.79181009545802E+011     1.21915459502613E+010     3.48348633841496E+012     6.74490375479385E+010     6.50855337832903E+017
