# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.23981134987378E-004     2.39064936592756E+019     1.18071094491916E+019     1.70667288513406E+019     3.10413162076910E+018     1.28541382788416E-015     5.59029414916858E-006     4.09885283418118E-010     8.21725368107092E-001    -8.12949463433235E-014     0.00000000000000E+000
  7.26179013801747E-004     2.38867022018870E+019     1.18309828366448E+019     1.70554067052740E+019     3.10394527717052E+018     1.24059414621816E-015     5.07144121988325E-006     3.95563074990111E-010     7.43384048741630E-001    -7.32195680715703E-014     0.00000000000000E+000
  7.28365399033988E-004     2.38666474869464E+019     1.18531974073680E+019     1.70442242046502E+019     3.10333238077397E+018     1.19832018171636E-015     4.61219120938230E-006     3.82052235664222E-010     6.74239964908503E-001    -6.60849793922367E-014     0.00000000000000E+000
  7.30562615531513E-004     2.38461661873681E+019     1.18737378431490E+019     1.70330868291844E+019     3.10232187267973E+018     1.15847777025149E-015     4.20341412402860E-006     3.69316113434745E-010     6.12858753821308E-001    -5.97463197427972E-014     0.00000000000000E+000
  7.31000000000000E-004     2.38407348669527E+019     1.18775316050204E+019     1.70308837421421E+019     3.10076556953675E+018     1.15086366694835E-015     4.12797126075682E-006     3.66881853052065E-010     6.01547757347494E-001    -5.85778635319613E-014     0.00000000000000E+000
  7.31874768936974E-004     2.38330646159707E+019     1.18850022745723E+019     1.70264871395601E+019     3.10082371238809E+018     1.13580240033824E-015     3.98202027505302E-006     3.62066581120350E-010     5.79681715419685E-001    -5.63183960970390E-014     0.00000000000000E+000
  7.33624306810922E-004     2.38180894849475E+019     1.18992767105513E+019     1.70177213538961E+019     3.10127414144611E+018     1.10672884651686E-015     3.70753545418841E-006     3.52770638995046E-010     5.38619588624155E-001    -5.20735806108056E-014     0.00000000000000E+000
  7.35951734641716E-004     2.37980696463353E+019     1.19170499243926E+019     1.70061129588789E+019     3.10172077590053E+018     1.06961799116980E-015     3.37542300749072E-006     3.40903754826845E-010     4.89049916889232E-001    -4.69491763529300E-014     0.00000000000000E+000
  7.38306870414429E-004     2.37777829604603E+019     1.19338957207846E+019     1.69944216746610E+019     3.10208771347867E+018     1.03382212438225E-015     3.07370957395821E-006     3.29456068710265E-010     4.44135198293721E-001    -4.23100053156992E-014     0.00000000000000E+000
  7.40696318983883E-004     2.37574000630728E+019     1.19499069340253E+019     1.69826097799056E+019     3.10260320243286E+018     9.99163194654413E-016     2.79886423405425E-006     3.18370757878197E-010     4.03327652130278E-001    -3.81026767719198E-014     0.00000000000000E+000
  7.43117271552851E-004     2.37369394342276E+019     1.19653145926178E+019     1.69706860828481E+019     3.10326192827793E+018     9.65477558452782E-016     2.54881502751807E-006     3.07595773856936E-010     3.66299497221292E-001    -3.42955219666093E-014     0.00000000000000E+000
  7.45565186738368E-004     2.37164365675066E+019     1.19803670243436E+019     1.69586674216784E+019     3.10406042819651E+018     9.32878289814646E-016     2.32171025743168E-006     2.97167277900759E-010     3.32757548866007E-001    -3.08595546561382E-014     0.00000000000000E+000
  7.48033982196622E-004     2.36959381720453E+019     1.19951005569856E+019     1.69465777122417E+019     3.10499394336483E+018     9.01279187118754E-016     2.11584602769282E-006     2.87057970905323E-010     3.02432266131710E-001    -2.77674580926179E-014     0.00000000000000E+000
  7.50516298175163E-004     2.36755003075647E+019     1.20098555270031E+019     1.69344467256898E+019     3.10605619561444E+018     8.70697123817978E-016     1.92961722595402E-006     2.77273418639035E-010     2.75070403457986E-001    -2.49929444536136E-014     0.00000000000000E+000
  7.53003790052441E-004     2.36551851140879E+019     1.20247106030007E+019     1.69223087950143E+019     3.10723929643260E+018     8.41124483183093E-016     1.76148995284902E-006     2.67811402531713E-010     2.50430909501299E-001    -2.25104537826179E-014     0.00000000000000E+000
  7.55487465112050E-004     2.36350584654999E+019     1.20400758310979E+019     1.69102013564632E+019     3.10853376548431E+018     8.12572165811768E-016     1.60998789373185E-006     2.58675607826346E-010     2.28282916775056E-001    -2.02950720468354E-014     0.00000000000000E+000
  7.56000000000000E-004     2.36306598343874E+019     1.20431862282774E+019     1.69077039807636E+019     3.10855365735691E+018     8.06378769391457E-016     1.58058788307002E-006     2.56694577582982E-010     2.23991310161142E-001    -1.98678761903148E-014     0.00000000000000E+000
  7.57025069775901E-004     2.36220685072986E+019     1.20494828866784E+019     1.69027188616603E+019     3.10879082652474E+018     7.95233667879073E-016     1.52401795377496E-006     2.53127986261357E-010     2.15739225686484E-001    -1.90483517072109E-014     0.00000000000000E+000
  7.59075209327702E-004     2.36046508221392E+019     1.20616422864086E+019     1.68927996918583E+019     3.10898935279806E+018     7.73561570350068E-016     1.41973809466903E-006     2.46192370872111E-010     2.00546550529402E-001    -1.75462114512122E-014     0.00000000000000E+000
  7.61579652640925E-004     2.35834349107007E+019     1.20756760155466E+019     1.68807568642887E+019     3.10923090175879E+018     7.48418265196942E-016     1.30587139078314E-006     2.38145074118765E-010     1.83986589895012E-001    -1.59194577485696E-014     0.00000000000000E+000
  7.64111775055403E-004     2.35623933250920E+019     1.20893312559240E+019     1.68686385231702E+019     3.10982455911776E+018     7.24159366333489E-016     1.20291794354358E-006     2.30380459481499E-010     1.69041696162293E-001    -1.44615788116844E-014     0.00000000000000E+000
  7.66679485691172E-004     2.35416454225640E+019     1.21029062087005E+019     1.68563812118079E+019     3.11096350445090E+018     7.00587296050784E-016     1.10842899057468E-006     2.22835538471904E-010     1.55350223825864E-001    -1.31350873006025E-014     0.00000000000000E+000
  7.69271821252429E-004     2.35212594483369E+019     1.21167216758679E+019     1.68440104306435E+019     3.11262981861776E+018     6.77430619929600E-016     1.02106093181862E-006     2.15424159484891E-010     1.42712803268864E-001    -1.19189676740245E-014     0.00000000000000E+000
  7.71868756096056E-004     2.35013694538929E+019     1.21311143200741E+019     1.68315941894289E+019     3.11479539776828E+018     6.54694808902682E-016     9.39967604544014E-007     2.08148376065040E-010     1.31003146733503E-001    -1.07996962029695E-014     0.00000000000000E+000
  7.74444642575224E-004     2.34821372700553E+019     1.21460702791456E+019     1.68192287796001E+019     3.11741322892201E+018     6.32300863348859E-016     8.64634699187313E-007     2.00983429842797E-010     1.20143535099021E-001    -9.76872664922019E-015     0.00000000000000E+000
  7.76972351302958E-004     2.34637179329896E+019     1.21618676784226E+019     1.68070217352323E+019     3.12041691081081E+018     6.10273096191773E-016     7.94755022980224E-007     1.93937397363652E-010     1.10086467778482E-001    -8.82062530134912E-015     0.00000000000000E+000
  7.79427331457958E-004     2.34462305280401E+019     1.21785524929829E+019     1.67950746177497E+019     3.12372566073698E+018     5.88676100794553E-016     7.30125422884675E-007     1.87031076282202E-010     1.00799633324893E-001    -7.95155420776653E-015     0.00000000000000E+000
  7.81790589417455E-004     2.34297423754561E+019     1.21960061689994E+019     1.67834696308013E+019     3.12725280330770E+018     5.67575776367663E-016     6.70567310852798E-007     1.80285560192590E-010     9.22544254391246E-002    -7.15811620418695E-015     0.00000000000000E+000
  7.82000000000000E-004     2.34291421267765E+019     1.21976463561570E+019     1.67824358402705E+019     3.12842236706003E+018     5.65687856919591E-016     6.65407834407425E-007     1.79682109551262E-010     9.15147529499572E-002    -7.08975159002109E-015     0.00000000000000E+000
  7.82418821165091E-004     2.34262216441579E+019     1.22009190187470E+019     1.67803650224522E+019     3.12905159158006E+018     5.61899593868687E-016     6.55140033099178E-007     1.78471291277400E-010     9.00430358315194E-002    -6.95389868690187E-015     0.00000000000000E+000
  7.83256463495272E-004     2.34203773300689E+019     1.22077813175382E+019     1.67762102472861E+019     3.13030631057523E+018     5.54273285978551E-016     6.34815047425362E-007     1.76033961633560E-010     8.71309667068030E-002    -6.68581176484152E-015     0.00000000000000E+000
  7.84931748155635E-004     2.34085428035798E+019     1.22222424127581E+019     1.67678532284846E+019     3.13266817926064E+018     5.38874621355607E-016     5.95155519095391E-007     1.71113427841406E-010     8.14531868476134E-002    -6.16603489951426E-015     0.00000000000000E+000
  7.87806084680225E-004     2.33878808974272E+019     1.22491175176939E+019     1.67533961256900E+019     3.13635151086721E+018     5.12284453932210E-016     5.30867920854157E-007     1.62618843186900E-010     7.22618823881685E-002    -5.33370407651477E-015     0.00000000000000E+000
  7.90501615327023E-004     2.33682043349947E+019     1.22759447114201E+019     1.67397457346088E+019     3.13949005848720E+018     4.87546990888359E-016     4.75625240881017E-007     1.54718039099271E-010     6.43756771963658E-002    -4.62990916981069E-015     0.00000000000000E+000
  7.93045772534275E-004     2.33489344291265E+019     1.23021442977726E+019     1.67268208299156E+019     3.14173034470153E+018     4.64717450116775E-016     4.28360795536227E-007     1.47427907556082E-010     5.76369874046838E-002    -4.03740451443817E-015     0.00000000000000E+000
  7.95477510090674E-004     2.33299471868173E+019     1.23273359141693E+019     1.67144635196669E+019     3.14327107872227E+018     4.43614755006562E-016     3.87706430797223E-007     1.40690119579688E-010     5.18468834057681E-002    -3.53590421728324E-015     0.00000000000000E+000
  7.97829529021276E-004     2.33111434374373E+019     1.23514145861198E+019     1.67025362899018E+019     3.14428437908213E+018     4.24053953867332E-016     3.52521317968352E-007     1.34445267220850E-010     4.68401416052346E-002    -3.10891885114717E-015     0.00000000000000E+000
  8.00129684337226E-004     2.32924658682610E+019     1.23741508941220E+019     1.66909196432953E+019     3.14494456025003E+018     4.05875628973570E-016     3.21888592907693E-007     1.28642174649045E-010     4.24843322781531E-002    -2.74364457520730E-015     0.00000000000000E+000
  8.02658999434174E-004     2.32714564288248E+019     1.23978827538063E+019     1.66782295493960E+019     3.14513977792214E+018     3.87108545097402E-016     2.92261956553617E-007     1.22651360936748E-010     3.82741103865455E-002    -2.39615074621183E-015     0.00000000000000E+000
  8.05213555086174E-004     2.32497976210890E+019     1.24197987588014E+019     1.66655307914330E+019     3.14482744266588E+018     3.69493003319213E-016     2.66333972463240E-007     1.17028309605177E-010     3.45912461843876E-002    -2.09728686898592E-015     0.00000000000000E+000
  8.07000000000000E-004     2.32340326940316E+019     1.24337735981254E+019     1.66567361579877E+019     3.14395026847590E+018     3.58090985416978E-016     2.50400297992328E-007     1.13388461224123E-010     3.23286309064278E-002    -1.91632064372919E-015     0.00000000000000E+000
  8.09748690789397E-004     2.32113889146433E+019     1.24531026546041E+019     1.66433129498545E+019     3.14413086527403E+018     3.41694751118757E-016     2.28690848815914E-007     1.08154301424516E-010     2.92464450467772E-002    -1.67326805290901E-015     0.00000000000000E+000
  8.12517930684276E-004     2.31889188104113E+019     1.24707852237338E+019     1.66298795091335E+019     3.14458431866012E+018     3.26253594588694E-016     2.09514982677076E-007     1.03225295811302E-010     2.65242462891048E-002    -1.46236564358372E-015     0.00000000000000E+000
  8.15328369784387E-004     2.31663689935520E+019     1.24871558360173E+019     1.66163263315011E+019     3.14523048253116E+018     3.11577051988107E-016     1.92393899119880E-007     9.85406892946759E-011     2.40934873025427E-002    -1.27759933601375E-015     0.00000000000000E+000
  8.18174892209315E-004     2.31437673756735E+019     1.25025571795574E+019     1.66026692824229E+019     3.14605644245736E+018     2.97596140363567E-016     1.77088886089883E-007     9.40786133628445E-011     2.19197863603955E-002    -1.11573963639022E-015     0.00000000000000E+000
  8.21053146779564E-004     2.31211426427524E+019     1.25173195512374E+019     1.65889198764586E+019     3.14705678919585E+018     2.84238687101327E-016     1.63380870618528E-007     8.98161927836085E-011     1.99716257115433E-002    -9.73855448698130E-016     0.00000000000000E+000
  8.23958095691051E-004     2.30985273895193E+019     1.25317180662593E+019     1.65750924448727E+019     3.14822498862498E+018     2.71507468901510E-016     1.51077611258052E-007     8.57542519765924E-011     1.82213720650945E-002    -8.49385167602649E-016     0.00000000000000E+000
  8.26884148297390E-004     2.30759577708253E+019     1.25462282139324E+019     1.65612036427930E+019     3.14955363991211E+018     2.59260646574191E-016     1.40010265613482E-007     8.18479437463969E-011     1.66447890240568E-002    -7.40090253550394E-016     0.00000000000000E+000
  8.29825237386027E-004     2.30534721088449E+019     1.25611054168031E+019     1.65472722688833E+019     3.15103434753704E+018     2.47545177477388E-016     1.30030872627723E-007     7.81120641395721E-011     1.52206792410993E-002    -6.44018799679082E-016     0.00000000000000E+000
  8.32000000000000E-004     2.30369196476440E+019     1.25725920034341E+019     1.65369834839341E+019     3.15217495401588E+018     2.39339279031474E-016     1.23292289856841E-007     7.54956034673863E-011     1.42572514905776E-002    -5.80642636800235E-016     0.00000000000000E+000
  8.34989582191924E-004     2.30139549814124E+019     1.25886650752063E+019     1.65228872254642E+019     3.15347456910950E+018     2.28224524042489E-016     1.14933962386631E-007     7.19538731680069E-011     1.30596218583903E-002    -5.03900866082775E-016     0.00000000000000E+000
  8.37986870422367E-004     2.29906700295441E+019     1.26046901536358E+019     1.65088271066250E+019     3.15445176369257E+018     2.17895784915760E-016     1.07533521176057E-007     6.86631462629817E-011     1.19962072515786E-002    -4.37785657626025E-016     0.00000000000000E+000
  8.41062882262247E-004     2.29670938220164E+019     1.26209750008179E+019     1.64944540916416E+019     3.15570912134116E+018     2.07789095316627E-016     1.00762743662233E-007     6.54445037333523E-011     1.10201272982673E-002    -3.78853308806735E-016     0.00000000000000E+000
  8.44185181191371E-004     2.29434565770186E+019     1.26374760606871E+019     1.64799039496513E+019     3.15721653312658E+018     1.97746731916735E-016     9.45841896500962E-008     6.22484725722955E-011     1.01261108452051E-002    -3.26407395874058E-016     0.00000000000000E+000
  8.47321283825199E-004     2.29199957156808E+019     1.26538754520828E+019     1.64653101411493E+019     3.15895359278678E+018     1.89644512012578E-016     8.89553389425311E-008     5.96654109955226E-011     9.30811861968682E-003    -2.79758246295987E-016     0.00000000000000E+000
  8.50435112528386E-004     2.28969635332180E+019     1.26700193079352E+019     1.64508222968026E+019     3.16088816685285E+018     1.80192451083949E-016     8.38418826223694E-008     5.66600227122771E-011     8.56125174744102E-003    -2.38337913064063E-016     0.00000000000000E+000
  8.53491221561383E-004     2.28745970216807E+019     1.26857402339788E+019     1.64365885453885E+019     3.16297974901847E+018     1.71750693891799E-016     7.92136372243491E-008     5.39749406966386E-011     7.88117193571753E-003    -2.01660016344010E-016     0.00000000000000E+000
  8.56458679692730E-004     2.28530913208931E+019     1.27009150815062E+019     1.64227391759045E+019     3.16518332755660E+018     1.63870258309055E-016     7.50415678510635E-008     5.14687910561529E-011     7.26368604533879E-003    -1.69289224654792E-016     0.00000000000000E+000
  8.57000000000000E-004     2.28493722732031E+019     1.27036370091053E+019     1.64202086554788E+019     3.16578771864283E+018     1.62372029656450E-016     7.43117771632802E-008     5.09927156331167E-011     7.15514318566937E-003    -1.63698288246653E-016     0.00000000000000E+000
  8.58082640614540E-004     2.28415301795363E+019     1.27091290664909E+019     1.64151439094282E+019     3.16658957521256E+018     1.59354658846748E-016     7.28814763216994E-008     5.00341650494704E-011     6.94186606809056E-003    -1.52805493802077E-016     0.00000000000000E+000
  8.60247921843619E-004     2.28258000520124E+019     1.27200954568980E+019     1.64050029718117E+019     3.16812659482480E+018     1.53504243867450E-016     7.01419047385892E-008     4.81756521265322E-011     6.53113672187105E-003    -1.32207313119399E-016     0.00000000000000E+000
  8.62972028657845E-004     2.28059783684715E+019     1.27338842189146E+019     1.63922304396506E+019     3.16999442905851E+018     1.46454360800833E-016     6.69303973820209E-008     4.59363167881340E-011     6.04517183869276E-003    -1.08552156240996E-016     0.00000000000000E+000
  8.65594310665713E-004     2.27868125060246E+019     1.27470440899826E+019     1.63799295766820E+019     3.17167436229824E+018     1.40368072976137E-016     6.40894059478223E-008     4.40017526991550E-011     5.61017139196323E-003    -8.81216617557084E-017     0.00000000000000E+000
  8.68157333438327E-004     2.27679773149967E+019     1.27598597294190E+019     1.63679102788803E+019     3.17318028695123E+018     1.33447831110381E-016     6.15482918885846E-008     4.18080010084009E-011     5.21588249226476E-003    -7.02871930797940E-017     0.00000000000000E+000
  8.70676895092491E-004     2.27493733848638E+019     1.27723382394649E+019     1.63561063791497E+019     3.17453809918725E+018     1.27408408637238E-016     5.92719152583267E-008     3.98924115322615E-011     4.85735523385978E-003    -5.46999867059522E-017     0.00000000000000E+000
  8.73167172095243E-004     2.27309089915265E+019     1.27845301886617E+019     1.63444584097471E+019     3.17576799132529E+018     1.22308603219385E-016     5.72300075962459E-008     3.82728871573302E-011     4.53033679618281E-003    -4.10615754314663E-017     0.00000000000000E+000
  8.75640844697629E-004     2.27125006044702E+019     1.27964766169409E+019     1.63329134563508E+019     3.17688597775489E+018     1.17333547929562E-016     5.53967916870492E-008     3.66940672572706E-011     4.23122612794431E-003    -2.91190317751415E-017     0.00000000000000E+000
  8.79122308693240E-004     2.26866038389716E+019     1.28130565451630E+019     1.63167205122344E+019     3.17839631360773E+018     1.09491331360393E-016     5.31249793322792E-008     3.42122268174889E-011     3.85115467921475E-003    -1.47543837947576E-017     0.00000000000000E+000
  8.82000000000000E-004     2.26649797711222E+019     1.28264621797065E+019     1.63033954147151E+019     3.17937163779965E+018     1.04531474539410E-016     5.14977350992896E-008     3.26391083195488E-011     3.57057774373017E-003    -4.79429005884492E-018     0.00000000000000E+000
  8.85493987606454E-004     2.26390447819526E+019     1.28422533115045E+019     1.62872790284038E+019     3.18079800704185E+018     9.80617647897720E-017     4.97843855273196E-008     3.05920974746870E-011     3.26445846442738E-003     5.39897296703800E-018     0.00000000000000E+000
  8.88972888956274E-004     2.26134049300032E+019     1.28575206231652E+019     1.62712821011669E+019     3.18232814947192E+018     9.19953189489472E-017     4.83233745848619E-008     2.86739365507956E-011     2.99084098646322E-003     1.38645309522984E-017     0.00000000000000E+000
  8.92435749609626E-004     2.25879559593774E+019     1.28723761192804E+019     1.62554075031071E+019     3.18385262908827E+018     8.68428700154318E-017     4.70848607138233E-008     2.70434464116768E-011     2.74566559286493E-003     2.08735074438189E-017     0.00000000000000E+000
  8.95882735952477E-004     2.25626943270565E+019     1.28869833459115E+019     1.62396530527825E+019     3.18537088673985E+018     8.17486835940027E-017     4.60422802098449E-008     2.54337032842355E-011     2.52535070816134E-003     2.66571928143413E-017     0.00000000000000E+000
  8.99314071119655E-004     2.25376161632511E+019     1.29014623759297E+019     1.62240164225259E+019     3.18688233371415E+018     7.71080980057590E-017     4.51723752761106E-008     2.39676214733281E-011     2.32681076987340E-003     3.14103512821700E-017     0.00000000000000E+000
  9.02902170384006E-004     2.25114749721892E+019     1.29167350628411E+019     1.62077142431983E+019     3.18847122408263E+018     7.22924505816895E-017     4.44221687375085E-008     2.24485829093264E-011     2.13878713167546E-003     3.54729635618135E-017     0.00000000000000E+000
  9.06482333893102E-004     2.24854539109909E+019     1.29321721672825E+019     1.61914972250554E+019     3.19004556075309E+018     6.79026721725059E-017     4.38177917721783E-008     2.10643761618081E-011     1.96881438128115E-003     3.87456232355230E-017     0.00000000000000E+000
  9.08000000000000E-004     2.24743335833483E+019     1.29388365935347E+019     1.61846369735397E+019     3.19060962568674E+018     6.61234543188697E-017     4.36007965399572E-008     2.05036593510682E-011     1.90156145456290E-003     3.99280209949261E-017     0.00000000000000E+000
  9.11035332213797E-004     2.24523536305905E+019     1.29522881068117E+019     1.61709495296246E+019     3.19194459403190E+018     6.27172915927687E-017     4.32318577739121E-008     1.94307656095604E-011     1.77537394706829E-003     4.19663472308193E-017     0.00000000000000E+000
  9.14669564315974E-004     2.24260128701333E+019     1.29685709233218E+019     1.61546185625701E+019     3.19344278106643E+018     5.88933187181226E-017     4.28947864696741E-008     1.82271698486307E-011     1.63765795227130E-003     4.39063541310602E-017     0.00000000000000E+000
  9.18307799911224E-004     2.23997482241150E+019     1.29849486763886E+019     1.61383222585010E+019     3.19497196743007E+018     5.53095424758077E-017     4.26619191484054E-008     1.71000945987130E-011     1.51238939630423E-003     4.53944571573317E-017     0.00000000000000E+000
  9.21960359115514E-004     2.23735226033984E+019     1.30014011559281E+019     1.61220053261208E+019     3.19657535009194E+018     5.19271033981544E-017     4.25269282599535E-008     1.60372040498633E-011     1.39756414167610E-003     4.65073506397177E-017     0.00000000000000E+000
  9.25602630715385E-004     2.23475029620454E+019     1.30177275140085E+019     1.61057689288789E+019     3.19823481073251E+018     4.87429538307376E-017     4.24878248701963E-008     1.50374361249746E-011     1.29254883313170E-003     4.72946507971293E-017     0.00000000000000E+000
  9.29211217134940E-004     2.23218467517072E+019     1.30337316741527E+019     1.60897086498958E+019     3.19993360315685E+018     4.57521918606798E-017     4.25430939652434E-008     1.40991464719428E-011     1.19669700207812E-003     4.78005612428209E-017     0.00000000000000E+000
  9.32763636029287E-004     2.22967023941290E+019     1.30492602418908E+019     1.60739163676116E+019     3.20165433744504E+018     4.29493781071271E-017     4.26914673867531E-008     1.32205254435715E-011     1.10938791149252E-003     4.80643714382460E-017     0.00000000000000E+000
  9.33000000000000E-004     2.22950144160823E+019     1.30502794561095E+019     1.60728659604310E+019     3.20175389180061E+018     4.27674661514666E-017     4.27044482070387E-008     1.31635240507332E-011     1.10379974095154E-003     4.80738648175364E-017     0.00000000000000E+000
  9.33472727941425E-004     2.22916670518682E+019     1.30523231595708E+019     1.60707655327707E+019     3.20197973052595E+018     4.24056384366187E-017     4.27321634441854E-008     1.30501563688296E-011     1.09272919091609E-003     4.80910289388760E-017     0.00000000000000E+000
  9.34418183824275E-004     2.22849525383750E+019     1.30564111260717E+019     1.60665666788722E+019     3.20240704641879E+018     4.16905565544572E-017     4.27920116138953E-008     1.28261461465895E-011     1.07096153469458E-003     4.81152541511578E-017     0.00000000000000E+000
  9.36309095589976E-004     2.22715402979334E+019     1.30645315910768E+019     1.60581767443911E+019     3.20325978491244E+018     4.02936693857865E-017     4.29290331045866E-008     1.23887031576272E-011     1.02886214812019E-003     4.81247737163183E-017     0.00000000000000E+000
  9.39794430078838E-004     2.22468745561881E+019     1.30794206903568E+019     1.60427379983614E+019     3.20482413512963E+018     3.78295915643422E-017     4.32417663493051E-008     1.16175782377746E-011     9.55961560960166E-004     4.80182708502142E-017     0.00000000000000E+000
  9.43174618012382E-004     2.22229726584061E+019     1.30937221608739E+019     1.60277931014138E+019     3.20630135678462E+018     3.55676172735885E-017     4.36194458144139E-008     1.09103133000777E-011     8.90575981429840E-004     4.77791610579237E-017     0.00000000000000E+000
  9.46517818120342E-004     2.21994027409183E+019     1.31077270699648E+019     1.60130364193524E+019     3.20777486840994E+018     3.34449337106298E-017     4.40662296859470E-008     1.02471748769187E-011     8.30565274334598E-004     4.74289956305750E-017     0.00000000000000E+000
  9.49813809776548E-004     2.21762293401341E+019     1.31214130502339E+019     1.59985098888853E+019     3.20923561863047E+018     3.14559007423951E-017     4.45799576946465E-008     9.62633146540482E-012     7.75526739480102E-004     4.69872531500608E-017     0.00000000000000E+000
  9.53056580808414E-004     2.21534894553334E+019     1.31347406851697E+019     1.59842370628252E+019     3.21067889850109E+018     2.95927939482534E-017     4.51591343173642E-008     9.04530473787751E-012     7.25028633762412E-004     4.64706282889821E-017     0.00000000000000E+000
  9.56240845342395E-004     2.21312148426391E+019     1.31477018160015E+019     1.59702385464804E+019     3.21210036669907E+018     2.78482276907157E-017     4.58025071043450E-008     8.50172738904563E-012     6.78676985565081E-004     4.58935718745015E-017     0.00000000000000E+000
  9.58000000000000E-004     2.21189143112816E+019     1.31548090135091E+019     1.59625111479312E+019     3.21287534741029E+018     2.69186739023174E-017     4.61908730463050E-008     8.21229559036518E-012     6.54347095496638E-004     4.55476720498560E-017     0.00000000000000E+000
  9.61137050803458E-004     2.20970140603547E+019     1.31674420270910E+019     1.59487476358067E+019     3.21424285600475E+018     2.53240324922342E-017     4.69392917003541E-008     7.71613850131185E-012     6.13179743300146E-004     4.48939342405129E-017     0.00000000000000E+000
  9.64166022665372E-004     2.20758504480052E+019     1.31796038814034E+019     1.59354796839317E+019     3.21549883223415E+018     2.38606607466673E-017     4.77272705300043E-008     7.26125365692988E-012     5.76000912387508E-004     4.42241900565659E-017     0.00000000000000E+000
  9.67155745940965E-004     2.20550052359800E+019     1.31915329290570E+019     1.59224032632307E+019     3.21673722122679E+018     2.24857474143678E-017     4.85722442844468E-008     6.83426403616361E-012     5.41607000766637E-004     4.35315498629795E-017     0.00000000000000E+000
  9.70099756516732E-004     2.20345187218427E+019     1.32031651615962E+019     1.59095449246129E+019     3.21795282912569E+018     2.11957963838174E-017     4.94740650887389E-008     6.43403336938988E-012     5.09823080795679E-004     4.28230748089858E-017     0.00000000000000E+000
  9.72995246150823E-004     2.20144075597397E+019     1.32144503328463E+019     1.58969152986562E+019     3.21914398428260E+018     1.99859021388881E-017     5.04335575344702E-008     6.05899147644486E-012     4.80448319157025E-004     4.21042754787981E-017     0.00000000000000E+000
  9.75839755109532E-004     2.19946859491962E+019     1.32253647430790E+019     1.58845235979451E+019     3.22030918089205E+018     1.88513857112546E-017     5.14516481438871E-008     5.70764276858211E-012     4.53296589636069E-004     4.13799310255000E-017     0.00000000000000E+000
  9.78631303891527E-004     2.19753648051375E+019     1.32358707495993E+019     1.58723770469124E+019     3.22144721075962E+018     1.77877402979847E-017     5.25293913606600E-008     5.37854915318824E-012     4.28194254689686E-004     4.06541504500973E-017     0.00000000000000E+000
  9.81368370648426E-004     2.19564519472530E+019     1.32459490068424E+019     1.58604809833238E+019     3.22255713836256E+018     1.67906424243841E-017     5.36679588311650E-008     5.07033327289861E-012     4.04979677417163E-004     3.99304531973285E-017     0.00000000000000E+000
  9.83000000000000E-004     2.19451734232052E+019     1.32518364836927E+019     1.58533952303751E+019     3.22320146753598E+018     1.62240897241122E-017     5.43875096622001E-008     4.89528559113733E-012     3.91762602403060E-004     3.94937150592201E-017     0.00000000000000E+000
  9.85688033206493E-004     2.19266569547815E+019     1.32616435979655E+019     1.58417340374856E+019     3.22429175261771E+018     1.53056749146839E-017     5.56337273998080E-008     4.61189012023381E-012     3.70908714982271E-004     3.87718075371345E-017     0.00000000000000E+000
  9.88286721861026E-004     2.19087515441444E+019     1.32713770077117E+019     1.58304754879400E+019     3.22530821382183E+018     1.44631481704964E-017     5.69057342944530E-008     4.35215209903445E-012     3.51761449086805E-004     3.80726923602697E-017     0.00000000000000E+000
  9.90848925639852E-004     2.18911112058085E+019     1.32810430681514E+019     1.58193896715477E+019     3.22629145205303E+018     1.36694764959862E-017     5.82334169306348E-008     4.10772784059524E-012     3.33853693733596E-004     3.73840952090516E-017     0.00000000000000E+000
  9.93370797453446E-004     2.18737607665746E+019     1.32904458877062E+019     1.58084926830419E+019     3.22723971035929E+018     1.29230651304224E-017     5.96204483696595E-008     3.87809007769838E-012     3.17157623216287E-004     3.67076722041425E-017     0.00000000000000E+000
  9.95851064950183E-004     2.18567091546646E+019     1.32994675394756E+019     1.57977894013810E+019     3.22815409128892E+018     1.22219801847241E-017     6.10717745951756E-008     3.66260674089730E-012     3.01622614670692E-004     3.60443251654715E-017     0.00000000000000E+000
  9.98288582390430E-004     2.18399643202133E+019     1.33079598267288E+019     1.57872841154991E+019     3.22903573412394E+018     1.15636021727334E-017     6.25924021486474E-008     3.46044367087159E-012     2.87194974030097E-004     3.53949254182290E-017     0.00000000000000E+000
  1.00080973386324E-003     2.18226632804217E+019     1.33162071042405E+019     1.57764325886380E+019     3.22993397250287E+018     1.09127878029599E-017     6.42754429443648E-008     3.26080160526811E-012     2.73129511350143E-004     3.47267047221015E-017     0.00000000000000E+000
  1.00327198712195E-003     2.18057774290314E+019     1.33236059384762E+019     1.57658484503345E+019     3.23079163836419E+018     1.03095885248677E-017     6.60399680372312E-008     3.07592053689605E-012     2.60212523925733E-004     3.40782264317728E-017     0.00000000000000E+000
  1.00567949907875E-003     2.17892817657249E+019     1.33300790258239E+019     1.57555128879574E+019     3.23161568418621E+018     9.74610598986390E-018     6.78944985475451E-008     2.90338025552204E-012     2.48346090251383E-004     3.34490941113588E-017     0.00000000000000E+000
