time_days,Xe135 top 19
0.04746063391987772,279550902.24531436
0.04754415499937603,279995466.7222223
0.047627823059016416,280440813.5423469
0.047711638357454254,280886944.0824539
0.04779560115379985,281333751.1599808
0.04787971170761948,281780668.42099553
0.047963970278936494,282228372.16565007
0.04804837712823152,282676863.7779953
0.04813293251644361,283126144.644518
0.048217636704971305,283575738.1986005
0.04830248995567282,284025810.9644816
0.04838749253086725,284476675.7670493
0.048472644693335565,284928334.00012845
0.04855794670632089,285380701.3148817
0.04864339883352964,285833155.2579593
0.048729001339132536,286286405.42811304
0.04881475448776493,286740453.2265402
0.04890065854452789,287195300.0569044
0.04898671377498925,287650430.5339015
0.04907292044518393,288106078.3086477
0.04915927882161505,288562527.9309644
0.049245789171254946,289019780.81194127
0.04933245176154552,289477662.4494059
0.04941926686039932,289935720.12566215
0.04950623473620064,290394583.89042705
0.04959335565780578,290854255.1622522
0.04968062989454421,291314735.36218554
0.049768057716219616,291775356.76629233
0.04985563939311019,292236647.0523434
0.04994337519596981,292698749.11563915
0.05003126539602905,293161664.3847436
0.05011931026499555,293625014.28837585
0.0502075100750551,294088743.5351016
0.050295865098872725,294553288.85114855
0.050384375609593066,295018651.6726324
0.05047304188084139,295484718.92104
0.05056186418672478,295950899.62864727
0.050650842801832435,296417900.7196488
0.050739978001236766,296885723.6377521
0.05082927006049451,297354369.82920706
0.050918719255647074,297823141.79505944
0.05100832586322164,298292611.2444111
0.05109809016023229,298762906.8646751
0.051188012424180335,299234030.109744
0.05127809293305541,299705496.6691304
0.05136833196533664,300177447.12169063
0.051458729799992935,300650228.1112245
0.051549286716484156,301123841.0993081
0.051640002994762214,301597991.0589478
0.0517308789152714,302072435.22130483
0.051821914758949546,302547714.3090582
0.051913110807229136,303023829.7915078
0.05200446734203763,303500651.94647294
0.05209598464579868,303977602.5872145
0.052187663001433154,304455392.56424624
0.052279502692359585,304934023.35462916
0.05237150400249521,305413496.43802357
0.052463667216257226,305892976.43809944
0.05255599261856305,306373290.1578483
0.052648480494831486,306854449.13222253
0.0527411311309839,307336454.8486997
0.052833944813444576,307818584.1679369
0.05292692182914179,308301434.5464899
0.05302006246550909,308785134.6436737
0.05311336701048552,309269685.9548204
0.05320683575251686,309754453.3465694
0.05330046898055679,310239853.36293495
0.053394266984067185,310726107.5847758
0.05348823005301932,311213217.51531976
0.05358235847789507,311700479.3139401
0.05367665254968716,312188242.53149784
0.05377111255990045,312676864.1132847
0.053865738800553065,313166345.5698483
0.053960531564176725,313656688.4143933
0.05405549114381796,314147164.8376395
0.05415061783303928,314638164.6617379
0.054245911925919515,315130028.5458363
0.05434137371705503,315622758.0105043
0.054437003501560895,316116354.578989
0.05453280157507123,316610019.6329322
0.054628768233740424,317104276.8911985
0.05472490377424432,317599403.9418881
0.05482120849378056,318095402.31565845
0.054917682690069795,318592273.5458607
0.0550143266613569,319089101.17315984
0.05511114070641129,319586636.82110274
0.05520812512452818,320085048.0307681
0.05530528021552976,320584336.3429678
0.05540260627976555,321084503.3012236
0.05550010361811364,321584467.38017416
0.05559777253198189,322085302.5018921
0.05569561332330827,322587018.9917368
0.05579362629456212,323089618.4007368
0.05589181174874534,323592906.4706183
0.05599016998939279,324096176.6262277
0.056088701320573434,324600332.4351286
0.0561874060468917,325105375.45589215
0.0562862844734877,325611307.2498305
0.05638533690603856,326117681.42061394
0.056484563650759635,326624287.7358771
0.05658396501440486,327131785.5753958
0.05668354130426797,327640176.50807154
0.05678329282818381,328149462.1055678
0.056883219894528624,328658896.07649714
0.05698332281222134,329168859.98787147
0.05708360189072484,329679721.33218956
0.05718405744004629,330191481.68875057
0.05728468977073837,330704142.639633
0.05738549919390063,331216610.0418634
0.05748648602117974,331729953.1170452
0.05758765056477084,332244199.57181185
0.05768899313741875,332759350.995929
0.05779051405241836,333275047.20583063
0.05789221362361591,333790883.3775487
0.057994092165410224,334307627.31619644
0.058096149992753136,334825280.6192588
0.058198387421150674,335343844.887032
0.05830080476666446,335862523.74865335
0.058403402345911966,336381776.6035136
0.05850618047606789,336901943.2379708
0.05860913947486537,337423025.260093
0.058712279660596375,337944885.9853312
0.058815601352113035,338466659.2355226
0.058919104868828884,338989350.7006962
0.059022790530719245,339512961.9967235
0.05912665865832255,340037494.7423195
0.0592307095727416,340562287.1341146
0.05933494359564398,341087514.97631866
0.059439361049263346,341613667.1128843
0.05954396225640072,342140745.1703832
0.05964874754042488,342668672.3412762
0.05975371722527367,343196448.15394175
0.059858871635455314,343725152.7448806
0.05996421109604878,344254787.7485537
0.06006973593270513,344785354.80229807
0.060175446471648776,345316078.4940586
0.06028134303967786,345847205.8083948
0.060387425964166005,346379267.798967
0.06049369557306263,346912266.110615
0.06060015219489429,347446202.3910734
0.06070679615876599,347980262.18657106
0.06081362779436157,348514761.380034
0.06092064743194508,349050201.1835545
0.061027855402362025,349586583.25241625
0.061135252037039865,350123909.24481463
0.06124283766798929,350661268.0263574
0.06135061262780558,351199159.59190744
0.06145857724966898,351737997.73740166
0.06156673186734608,352277784.12862796
0.06167507681519116,352818520.4343076
0.06178361242814657,353359140.9982418
0.061892339041744064,353900445.5449204
0.06200125699210623,354442702.67769754
0.062110366615946794,354985914.0729308
0.06221966825057207,355530081.40992796
0.06232916223388226,356073926.4653709
0.06243884890437191,356618664.71887666
0.0625487286011312,357164361.6011069
0.0626588016638474,357711018.79905427
0.0627690684328052,358258440.3803075
0.0628795292488882,358805670.1702473
0.06299018445358014,359353862.97351086
0.06310103438896536,359903020.4848053
0.06321207939773027,360453144.40182066
0.06332331982316462,361003719.04076916
0.06343475600916197,361554418.23576206
0.06354638830022104,362106086.5495261
0.06365821704144715,362658725.68751454
0.0637702425785526,363212337.35818046
0.06388246525785807,363766027.5240695
0.06399488542629402,364320217.16622394
0.0641075034314011,364875382.0696284
0.0642203196213316,365431523.9505439
0.06433333434485079,365988644.5282538
0.06444654795133734,366545412.5982019
0.0645599607907848,367103113.8483933
0.06467357321380296,367661796.53955245
0.06478738557161826,368221462.39881563
0.06490139821607521,368781673.19869244
0.0650156114996379,369341921.4140444
0.0651300257753903,369903155.55250514
0.06524464139703774,370465377.3490983
0.06535945871890832,371028588.5419031
0.0654744780959534,371591805.2464467
0.06558969988374891,372155601.5063987
0.06570512443849694,372720389.933298
0.06582075211702602,373286172.2731563
0.06593658327679265,373852761.3323552
0.06605261827588274,374419095.4703548
0.06616885747301197,374986426.2414509
0.06628530122752735,375554755.39951557
0.06640194989940855,376124084.7015077
0.06651880384926843,376693718.9969677
0.06663586343835441,377263602.52223814
0.06675312902855005,377834488.92680717
0.06687060098237532,378406379.97553796
0.06698827966298823,378979277.4363996
0.06710616543418615,379551916.3888159
0.06722425866040638,380125370.5007811
0.0673425597067275,380699833.7755513
0.06746106893887094,381275307.9890491
0.06757978672320133,381851365.54353505
0.0676987134267281,382427397.85640633
0.06781784941710683,383004443.8691935
0.06793719506263977,383582505.3658023
0.06805675073227732,384161584.1332774
0.06817651679561948,384740568.8166817
0.06829649362291634,385320208.11215144
0.06841668158506956,385900867.45509326
0.06853708105363383,386482548.64058465
0.0686576924008174,387064881.2914744
0.06877851599948348,387647124.4469865
0.06889955222315185,388230392.23223674
0.0690208014459992,388814686.45036507
0.06914226404286072,389400008.90768397
0.06926394038923162,389985190.901988
0.06938583086126747,390571077.75826544
0.06950793583578588,391157995.65645343
0.06963025569026791,391745946.4109776
0.06975279080285852,392334405.59003764
0.06987554155236819,392922922.1787912
0.06999850831827432,393512474.4372518
0.07012169148072182,394103064.1879871
0.07024509142052454,394694693.2567723
0.07036870851916685,395285923.72288054
0.07049254315880407,395878121.0545844
0.0706165957222641,396471360.5333542
0.07074086659304883,397065643.9931586
0.07086535615533475,397660080.7019244
0.07099006479397434,398254933.8525626
0.07111499289449776,398850833.8239701
0.07124014084311324,399447782.4583384
0.07136550902670866,400045362.8253418
0.07149109783285312,400642769.9448722
0.0716169076497974,401241228.3796379
0.0717429388664755,401840739.9797398
0.07186919187250625,402441306.5985363
0.07199566705819374,403041870.9997856
0.07212236481452895,403642897.57810575
0.07224928553319127,404244981.84117466
0.07237642960654901,404848125.6503019
0.07250379742766096,405452225.46928453
0.07263138939027797,406055829.8977217
0.07275920588884348,406660496.54739976
0.07288724731849501,407266227.2876118
0.0730155140750659,407873023.99094224
0.07314400655508563,408480013.87923515
0.07327272515578151,409087272.665561
0.07340167027508028,409695600.10405624
0.07353084231160856,410304998.07533085
0.07366024166469447,410915438.12497836
0.07378986873436925,411525298.82437176
0.07391972392136775,412136232.7547728
0.07404980762713001,412748241.8048491
0.0741801202538029,413361327.86659473
0.07431066220424064,413974563.7132843
0.07444143388200634,414588113.9556213
0.07457243569137373,415202743.9218129
0.07470366803732756,415818455.5119531
0.0748351313255653,416435056.0816615
0.07496682596249873,417051232.48235554
0.07509875235525446,417668493.22840893
0.07523091091167555,418286840.2280488
0.07536330204032318,418906275.39286244
0.07549592615047711,419525577.16978675
0.07562878365213734,420145478.5858634
0.07576187495602582,420766470.90257084
0.07589520047358687,421388556.0396722
0.07602876061698886,422011136.9109489
0.0761625557991259,422633688.9136008
0.07629658643361832,423257336.481377
0.07643085293481429,423882081.54224926
0.07656535571779163,424507900.65624917
0.07670009519835816,425133113.1883942
0.07683507179305342,425759425.96765447
0.07697028591915041,426386840.9302431
0.07710573799465606,427015360.01577836
0.07724142843831285,427643740.4435233
0.07737735766960063,428272728.4210719
0.07751352610873698,428902823.28975403
0.07764993417667904,429534026.99747276
0.0777865822951251,430165559.76791894
0.07792347088651519,430797232.95691687
0.07806060037403273,431430017.7624745
0.07819797118160626,432063916.1408128
0.07833558373390995,432698560.30529606
0.0784734384563653,433332928.7452331
0.07861153577514289,433968413.54482573
0.07874987611716285,434605016.6686396
0.0788884599100966,435242731.25328714
0.0790272875823686,435879805.0099555
0.07916635956315683,436517999.88708687
0.07930567628239456,437157317.85762507
0.07944523817077201,437797760.8979876
0.07958504565973697,438437851.0280332
0.07972509918149645,439078766.09252
0.07986539916901852,439720809.03739226
0.08000594605603273,440363981.84748983
0.08014674027703192,441007056.1285473
0.08028778226727395,441650701.5164862
0.08042907246278226,442295479.5896252
0.08057061130034758,442941392.3412592
0.08071239921752972,443587409.6918218
0.08085443665265811,444233795.56555074
0.0809967240448335,444881318.94717747
0.08113926183392987,445529981.83848625
0.08128205046059479,446178901.1485235
0.08142509036625131,446828037.696586
0.08156838199309974,447478316.5931758
0.08171192578411811,448129739.84859395
0.08185572218306401,448781519.9787608
0.08199977163447641,449433417.4158689
0.08214407458367613,450086462.0601079
0.08228863147676764,450740655.9303287
0.08243344276064095,451395255.7111723
0.08257850888297201,452049924.2781617
0.08272383029222463,452705744.9289072
0.08286940743765227,453362719.69084376
0.08301524076929849,454020097.922001
0.08316133073799892,454677547.8857905
0.08330767779538291,455336154.82803124
0.08345428239387426,455995920.78476954
0.08360114498669281,456656036.2341668
0.08374826602785654,457316277.8877169
0.08389564597218191,457977681.4325243
0.08404328527528576,458640248.9132817
0.08419118439358718,459303060.316332
0.084339343784308,459966103.9785942
0.08448776390547473,460630314.46307963
0.08463644521592027,461295693.82316023
0.08478538817528458,461961159.881948
0.0849345932440165,462627015.897818
0.0850840608833756,463294043.6850842
0.08523379155543269,463962245.3058255
0.0853837857230718,464630324.6882974
0.08553404384999194,465299003.42857164
0.0856845664007077,465968858.9076632
0.08583535384055113,466639893.1963926
0.08598640663567361,467310544.5355398
0.0861377252530464,467982056.39685416
0.08628931016046254,468654749.9827029
0.08644116182653874,469328627.3726827
0.08659328072071594,470001809.2657167
0.08674566731326118,470676164.6705008
0.08689832207526954,471351706.80387986
0.08705124547866468,472028089.02284575
0.08720443799620073,472704108.7617819
0.08735790010146426,473381318.15820277
0.08751163226887476,474059719.30566406
0.08766563497368665,474738553.7742009
0.08781990869199113,475417432.9465961
0.08797445390071676,476097506.808498
0.0881292710776314,476778777.46231693
0.08828436070134416,477460022.69504434
0.08843972325130593,478141771.7819192
0.08859535920781135,478824720.60876673
0.08875126905200072,479508871.28688735
0.0889074532658606,480192485.75950545
0.08906391233222576,480877115.2673939
0.08922064673478111,481562949.5842127
0.0893776569580623,482249620.28872555
0.08953494348745761,482935932.9786264
0.08969250680921005,483623453.4395162
0.08985034741041781,484312183.79682606
0.09000846577903626,485001145.29615253
0.09016686240387997,485690354.39932764
0.09032553777462325,486380776.37059015
0.09048449238180212,487072413.3443413
0.09064372671681634,487763624.02280116
0.09080324127192992,488455740.1033507
0.09096303654027321,489149074.1676772
0.0911231130158448,489843233.8811829
0.09128347119351217,490537046.55896753
0.09144411156901365,491232080.20619553
0.09160503463896044,491928336.97152674
0.09176624090083724,492624667.312748
0.09192773085300414,493321403.0276993
0.0920895049946988,494019364.85604715
0.09225156382603694,494718554.95550203
0.09241390784801434,495417014.2107883
0.09257653756250896,496116683.58371496
0.09273945347228146,496817584.2326803
0.09290265608097727,497518885.3443178
0.09306614589312857,498220264.7356446
0.09322992341415502,498922878.41229504
0.09339398915036563,499626728.5463599
0.09355834360896095,500330079.90254736
0.09372298729803358,501034409.07718575
0.09388792072657026,501739977.7281669
0.09405314440445398,502446100.6841827
0.09421865884246448,503152147.8191288
0.09438446455228036,503859437.45367897
0.09455056204648124,504567971.77438164
0.09471695183854818,505276066.23828137
0.09488363444286595,505985079.3149375
0.09505061037472497,506695340.1106547
0.09521788015032198,507406135.94262415
0.09538544428676216,508116874.9116894
0.09555330330206113,508828864.63703537
0.09572145771514569,509542107.31973886
0.09588990804585575,510254795.850826
0.0960586548149466,510968516.95204765
0.09622769854408945,511683494.05749667
0.09639703975587352,512398409.042742
0.09656667897380819,513112961.92265487
0.09673661672232363,513828772.27055645
0.09690685352677286,514545842.2993348
0.09707738991343395,515264174.2257737
0.09724822640951059,515982237.8439567
0.09741936354313425,516700139.84838814
0.09759080184336634,517419305.2145885
0.09776254184019874,518139736.16581714
0.09793458406455605,518861434.929246
0.0981069290482977,519582530.797674
0.09827957732421855,520303793.8836566
0.09845252942605111,521026326.24622756
0.09862578588846761,521750130.11905766
0.09879934724708074,522475207.739746
0.09897321403844568,523199211.4681737
0.09914738680006246,523923837.3934188
0.09932186607037642,524649738.5131673
0.09949665238878043,525376917.0715021
0.09967174629561715,526105375.3164572
0.09984714833217961,526832215.45043606
0.10002285904071335,527560216.0576409
0.10019887896441877,528289497.798105
0.1003752086474516,529020062.9263621
0.10055184863492518,529751370.62444264
0.10072879947291266,530481472.9260913
0.10090606170844765,531212860.0595541
0.1010836358895265,531945534.2858733
0.1012615225651103,532679497.8700727
0.1014397222851258,533413419.3428903
0.10161823560046745,534146914.0462003
0.10179706306299972,534881699.55126286
0.1019762052255577,535617778.12962705
0.10215566264194934,536355152.056838
0.10233543586695776,537091569.9958959
0.10251552545634184,537828468.9258821
0.10269593196683843,538566664.6483676
0.10287665595616473,539306159.4454452
0.10305769798301882,540046738.1911279
0.10323905860708202,540785752.6573007
0.10342073838902106,541526067.6388884
0.10360273789048886,542267685.4245332
0.10378505767412669,543010608.3069054
0.10396769830356646,543753461.0344359
0.10415066034343148,544495897.354702
0.10433394435933868,545239640.2121502
0.10451755091790087,545984691.9060218
0.10470148058672744,546731054.7396026
0.1048857339344267,547475969.1267798
0.10507031153060807,548221727.9371613
0.10525521394588291,548968799.1316335
0.10544044175186665,549717185.0197252
0.10562599552118128,550466428.5225476
0.10581187582745587,551214204.3826808
0.10599808324532896,551963296.1765019
0.10618461835045097,552713706.2197886
0.10637148171948473,553465436.8323914
0.10655867393010786,554216969.2510664
0.10674619556101517,554968082.7008712
0.10693404719191933,555720517.9578452
0.1071222294035531,556474277.3480992
0.10731074277767183,557229363.201841
0.10749958789705408,557983058.4215001
0.10768876534550395,558737519.9079967
0.10787827570785354,559493309.0935277
0.10806811956996348,560250428.3145732
0.10825829751872548,561008123.0714113
0.1084488101420646,561764611.5985441
0.10863965802893993,562522431.3918905
0.10883084176934704,563281584.7942082
0.10902236195432036,564042074.1523794
0.10921421917593378,564801693.1920922
0.10940641402730322,565561544.5321968
0.10959894710258884,566322733.0563838
0.10979181899699589,567085261.117825
0.10998503030677703,567848664.4815147
0.11017858162923481,568610548.2625319
0.11037247356272227,569373772.8043139
0.11056670670664552,570138340.4663271
0.11076128166146601,570904253.6121916
0.11095619902870134,571669342.3771595
0.11115145941092762,572434603.7869498
0.11134706341178198,573201211.9014465
0.11154301163596328,573969169.090576
0.11173930468923449,574737826.712946
0.11193594317842513,575505125.7954042
0.11213292771143213,576273775.1684583
0.11233025889722215,577043777.2083452
0.11252793734583408,577815134.2954848
0.11272596366837981,578585238.6593937
0.11292433847704661,579355930.0507861
0.1131230623850997,580127977.7025503
0.11332213600688293,580901384.0014285
0.11352155995782126,581674842.2436981
0.11372133485442326,582447576.3664602
0.11392146131428187,583221670.3443857
0.1141219399560768,583997126.5705432
0.1143227713995772,584773836.4446458
0.11452395626564221,585548613.9645884
0.1147254951762236,586324754.9356579
0.11492738875436821,587102261.7572532
0.11512963762421878,587881136.8329927
0.11533224241101635,588658942.7218446
0.1155352037411029,589437131.3052679
0.115738522241922,590216689.3425984
0.11594219854202142,590997619.2437955
0.11614623327105571,591778462.53897
0.11635062705978676,592558699.3057022
0.11655538054008655,593340309.130727
0.1167604943449396,594123294.4303501
0.11696596910844378,594907073.3372799
0.11717180546581284,595689358.8095328
0.11737800405337892,596473020.9453857
0.11758456550859347,597258062.1674862
0.11779149047002965,598044484.9027456
0.11799877957738503,598829008.6708144
0.11820643347148228,599614722.4942997
0.11841445279427178,600401819.0145856
0.11862283818883426,601190300.6649394
0.11883159029938149,601977551.4511302
0.119040709771259,602765318.9874363
0.11925019725094846,603554472.8346623
0.11946005338606878,604345015.4324331
0.11967027882537841,605134886.1790162
0.1198808742187782,605924709.3936912
0.12009184021731198,606715922.5368618
0.12030317747316935,607508528.0545192
0.12051488663968823,608300912.194561
0.1207269683713557,609092792.9932936
0.12093942332381052,609886067.3414512
0.12115225215384598,610680737.6913992
0.12136545551941043,611475529.1356612
0.12157903407961017,612269469.3640503
0.12179298849471204,613064806.766044
0.12200731942614411,613861543.8003834
0.12222202753649844,614658598.9128147
0.12243711348953382,615454471.630842
0.12265257795017645,616251744.9232625
0.12286842158452259,617050421.2548018
0.12308464505984146,617850087.2785234
0.12330124904457583,618647891.67715
0.12351823420834476,619447100.0495344
0.12373560122194642,620247714.8663872
0.1239533507573588,621049738.6027645
0.12417148348774235,621849618.8099322
0.12439000008744285,622650761.3935302
0.12460890123199217,623453313.825415
0.12482818759811096,624257278.5866323
0.1250478598637114,625059542.3540713
0.12526791870789797,625862618.2212551
0.1254883648109703,626667107.3389114
0.12570919885442583,627473012.1940756
0.12593042152096068,628277551.6486734
0.12615203349447232,629082559.8123523
0.1263740354600624,629888984.6269548
0.12659642810403765,630696828.585498
0.1268192121139124,631503536.0433726
0.12704238817841168,632310475.4564124
0.12726595698747176,633118834.9189816
0.12748991923224315,633928616.9300783
0.1277142756050932,634737384.8946351
0.12793902679960717,635546254.4492471
0.12816417351059073,636356547.4500446
0.12838971643407307,637168266.4020065
0.12861565626730745,637978987.5619979
0.12884199370877425,638789786.0891509
0.1290687294581837,639602011.4570917
0.1292958642164767,640415666.1767693
0.12952339868582757,641228233.4043531
0.12975133356964713,642040959.6731609
0.12997966957258333,642855116.1751895
0.13020840740052408,643670705.4273582
0.13043754776060032,644485011.7761577
0.13066709136118665,645299664.493269
0.1308970389119042,646115750.8337582
0.13112739112362376,646933273.3205125
0.13135814870846618,647749212.0236671
0.13158931237980567,648565789.8326473
0.13182088285227253,649383804.6527778
0.13205286084175383,650203259.0129055
0.13228524706539663,651020723.4811257
0.13251804224161054,651839224.9618399
0.13275124709006886,652659166.8389753
0.13298486233171136,653480453.041765
0.13321888868874715,654299435.466955
0.13345332688465564,655119859.1349307
0.1336881776441894,655941726.5819862
0.13392344169337705,656764337.5908794
0.13415911975952433,657585237.2799007
0.1343952125712167,658407581.5857016
0.13463172085832267,659231373.0505161
0.1348686453519943,660055202.8545406
0.13510598678467045,660878018.195185
0.13534374589007958,661702281.523769
0.13558192340324063,662527995.3884565
0.1358205200604661,663352938.1466914
0.1360595365993649,664177667.4606185
0.13629897375884328,665003848.1306887
0.13653883227910782,665831482.7109932
0.13677911290166844,666657432.750616
0.13701981636933921,667484074.2926966
0.13726094342624148,668312170.5560527
0.13750249481780674,669141479.4791518
0.13774447129077763,669968575.9150184
0.13798687359321082,670797127.872681
0.13822970247448027,671627137.9135646
0.13847295868527779,672457255.2320458
0.1387166429776164,673286256.8500824
0.1389607561048332,674116717.3426507
0.1392052988215902,674948639.2770729
0.13945027188387757,675779459.8693235
0.13969567604901656,676610364.7235001
0.13994151207566038,677442731.8015167
0.14018778072379737,678276563.6765897
0.140434482754754,679107982.5815256
0.14068161893119585,679940788.6564822
0.1409291900171305,680775060.3010405
0.1411771967779109,681609473.6302742
0.14142563998023605,682442712.509387
0.14167452039215422,683277417.7197491
0.14192383878306603,684113591.8418074
0.1421735959237253,684948406.2137753
0.1424237925862423,685783538.7397803
0.1426744295440867,686620140.9294704
0.14292550757208872,687457722.8777704
0.14317702744644198,688292825.6235232
0.14342898994470682,689129397.9805539
0.14368139584581124,689967442.5350788
0.14393424593005394,690806384.1806383
0.1441875409791076,691642918.5853184
0.1444412817760197,692480925.1207042
0.14469546910521563,693320406.3774463
0.14495010375250214,694160577.6610103
0.14520518650506795,694998537.9931331
0.14546071815148715,695837972.9653038
0.14571669948172222,696678885.1725911
0.14597313128712522,697520156.3710063
0.14623001436044064,698359536.8096039
0.14648734949580894,699200394.3873502
0.1467451374887673,700042731.7037092
0.14700337913625283,700884973.427356
0.14726207523660595,701725768.0612504
0.1475212265895709,702568042.3229883
0.14778083399630035,703411798.816416
0.1480408982593561,704254882.0066525
0.14830142018271225,705097084.833704
0.1485624005717585,705940769.7667347
0.14882384023330117,706785939.4139494
0.14908573997556634,707629735.3405459
0.14934810060820314,708473340.2669165
0.14961092294228484,709318429.7666761
0.14987420779031196,710165006.452371
0.15013795596621565,711009386.7109628
0.15040216828535866,711854387.550361
0.15066684556453858,712700875.4196706
0.15093198862199117,713548769.288617
0.1511975982773914,714392547.2538992
0.15146367535185665,715237810.0970825
0.15173022066795008,716084560.431252
0.15199723504968163,716932800.8740891
0.15226471932251132,717780735.6596171
0.15253267431335263,718626247.1393787
0.1528011008505734,719473246.5476758
0.15306999976399926,720321736.5029594
0.15333937188491692,721171719.6282917
0.15360921804607527,722019450.3935972
0.1538795390816886,722866685.3646282
0.1541503358274401,723715411.29719
0.1544216091204827,724565630.8150716
0.15469335979944263,725417172.2582582
0.15496558870442273,726264629.1591723
0.15523829667700342,727113577.4121679
0.15551148456024613,727964019.6417212
0.15578515319869676,728815958.4769297
0.1560593034383866,729666830.8815026
0.1563339361268357,730515987.6756151
0.1566090521130565,731366638.8132768
0.15688465224755474,732218786.9242282
0.15716073738233274,733072434.6428378
0.15743730837089312,733922395.5793568
0.1577143660682396,734773241.6980613
0.15799191133088053,735625585.1331816
0.1582699450168324,736479428.5196925
0.15854846798562083,737332555.2710918
0.1588274810982839,738183582.3194646
0.15910698521737598,739036107.0026543
0.15938698120696831,739890131.9561937
0.1596674699326529,740745659.8202529
0.15994845226154578,741597415.3477292
0.16022992906228808,742450107.0775373
0.16051190120504957,743304299.3716626
0.1607943695615322,744159994.8707944
0.16107733500497107,745014496.0917317
0.16136079841013806,745867340.5405331
0.16164476065334527,746721685.8224074
0.16192922261244602,747577534.5785149
0.16221418516683864,748434580.4907818
0.16249964919746968,749287563.2039549
0.16278561558683527,750142046.9935173
0.16307208521898447,750998034.5010577
0.163359058979523,751855528.3728163
0.1636465377556142,752710531.5015329
0.16393452243598255,753565139.1906613
0.16422301391091748,754421250.8158077
0.16451201307227425,755278869.0235933
0.1648015208134776,756136002.4802191
0.16509153802952536,756990719.331894
0.16538206561698954,757846940.3116901
0.1656731044740199,758704668.0665662
0.16596465550034764,759563733.7920138
0.1662567195972865,760418544.9394698
0.1665492976677362,761274860.3809873
0.16684239061618647,762132682.7638203
0.16713599934871767,762992014.7398785
0.16743012477300476,763848374.1316712
0.167724767798321,764704769.0111597
0.16801992933553872,765562670.9717573
0.16831561029713335,766422082.6656201
0.16861181159718688,767279965.61464
0.1689085341513891,768136424.7766671
0.16920577887704116,768994391.1329267
0.1695035466930594,769853867.3357764
0.16980183851997632,770713078.6742178
0.17010065527994447,771569586.8308086
0.17039999789674,772427602.267854
0.17069986729576386,773287127.6378607
0.1710002644040455,774147473.1677897
0.17130119015024675,775004014.8975635
0.17160264546466264,775862063.966873
0.1719046312792254,776721623.0283295
0.1722071485275082,777582694.7392136
0.17251019814472623,778439469.263441
0.17281378106774037,779297536.3819789
0.17311789823506116,780157113.5244281
0.1734225505868498,781018203.3481231
0.173727739064922,781875710.7693394
0.17403346461275176,782733780.218676
0.17433972817547255,783593359.6960245
0.17464653069988095,784454451.8587275
0.1749538731344408,785312500.8024083
0.17526175642928402,786170556.7278376
0.17557018153621454,787030122.6574792
0.17587914940871227,787891201.248635
0.17618866100193412,788749601.2879267
0.17649871727271782,789607627.6975739
0.17680931917958595,790467164.0594932
0.17712046768274692,791328213.030893
0.1774321637440989,792186774.6811656
0.17774440832723373,793044755.445103
0.1780572023974381,793904246.0809844
0.1783705469216974,794765249.2458769
0.17868444286869958,795623783.9592953
0.1789988912088364,796481702.8086312
0.17931389291420735,797341131.4209532
0.1796294489586235,798202072.4531391
0.17994556031760867,799060392.6132522
0.1802622279684035,799918233.1392379
0.18057945288996918,800777583.2903773
0.18089723606298885,801638445.7233043
0.1812155784698714,802496364.63966
0.18153448109475556,803354110.2927738
0.1818539449235109,804213365.4040843
0.18217397094374196,805074132.6299303
0.1824945601447923,805931464.5327122
0.1828157135177454,806789098.6217446
0.183137432055429,807648241.9726423
0.18345971675241893,808508897.241402
0.1837825686050403,809365457.2760861
0.18410598861137148,810222962.9672233
0.18442997777124837,811081977.694274
0.1847545370862653,811942254.1485676
0.18507966755977917,812798108.3348662
0.1854053701969137,813655468.6507645
0.18573164600456035,814514337.746744
0.1860584959913825,815373491.6727424
0.1863859211678196,816229183.6474531
0.18671392254608823,817086381.4663025
0.18704250114018633,817945087.779271
0.1873716579658972,818802937.0912409
0.18770139404079073,819658449.6174886
0.18803171038422756,820515467.6720824
0.18836260801736318,821373993.9044482
0.18869408796314913,822230357.410964
0.18902615124633707,823085673.1057912
0.18935879889348306,823942493.9825827
0.18969203193294867,824800822.6901519
0.1900258513949053,825655520.0888641
0.190360258311338,826510621.4222853
0.1906952537160471,827367227.5604374
0.19103083864465215,828224825.4834535
0.19136701413459614,829078193.0238918
0.19170378122514686,829933062.3179371
0.19204114095740085,830789436.0083699
0.19237909437428793,831645026.435839
0.19271764252057214,832498144.5489389
0.19305678644285612,833352763.9767032
0.19339652718958536,834208887.361143
0.19373686581104935,835062292.6822639
0.19407780335938588,835915143.4227939
0.1944193408885854,836769495.0074694
0.19476147945449193,837625325.983948
0.19510422011480785,838476393.5499612
0.19544756392909773,839328958.8220946
0.1957915119587897,840183024.4360057
0.19613606526717983,841036334.3932163
0.19648122491943648,841887098.7769623
0.1968269919826014,842739360.3332877
0.1971733675255941,843593121.6969123
0.19752035261921622,844443735.670197
0.1978679483361528,845294178.5040374
0.1982161557509765,846146117.9445943
0.19856497594015213,846998691.1208498
0.19891440998203772,847847300.5036602
0.19926445895688916,848697403.2666855
0.19961512394686426,849549002.0379733
0.19996640603602422,850398548.703007
0.200318306310338,851246799.9700476
0.20067082585768659,852096543.9870938
0.20102396576786447,852947746.2831554
0.20137772713258392,853794131.1715322
0.20173211104547945,854642005.5254672
0.20208711860210912,855491371.9661162
0.20244275089995895,856339220.7927806
0.20279900903844725,857185210.5101608
0.20315589411892626,858032688.9976773
