# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.54862513369221E-002     5.33255728998636E+018     4.62271323139091E+018     3.21450094495405E+018     2.11891558612468E+018     4.31008318613230E+006     1.99116581109443E+013     4.01224868908361E+007     8.32020001646806E+012     2.76695180916815E+007     6.17186335725743E+004
  4.58028920680903E-002     5.29779262715964E+018     4.58895610955801E+018     3.18738907899455E+018     2.11126264314148E+018     4.44710910943816E+006     2.02289835110509E+013     4.15175048066001E+007     8.42833481911177E+012     2.83884758817510E+007     6.88075683229393E+004
  4.61201502772662E-002     5.26379701633305E+018     4.55578175376814E+018     3.16076425749401E+018     2.10391801009065E+018     4.58825458908786E+006     2.05497979927386E+013     4.29841382567365E+007     8.53801828831018E+012     2.91215961130928E+007     7.66382521046224E+004
  4.64549815039750E-002     5.22881843182324E+018     4.52146308349701E+018     3.13325545452245E+018     2.09705889772549E+018     4.74150718055676E+006     2.08919319507223E+013     4.46097562782670E+007     8.65551923270047E+012     2.99103004907401E+007     8.58473721050347E+004
  4.67900682767049E-002     5.19475326174987E+018     4.48782936355620E+018     3.10630751757343E+018     2.08996833755870E+018     4.89938953405500E+006     2.12376744978416E+013     4.63164507589640E+007     8.77464537570851E+012     3.07137240949350E+007     9.60770565645545E+004
  4.71250103732133E-002     5.16156985698324E+018     4.45489233285808E+018     3.07994215151662E+018     2.08317010293241E+018     5.06183749230090E+006     2.15867534725047E+013     4.81041197792623E+007     8.89538041697419E+012     3.15317499237758E+007     1.07417747337406E+005
  4.74600989682308E-002     5.12924465080480E+018     4.42261122664189E+018     3.05412713708108E+018     2.07669622618246E+018     5.22911059504111E+006     2.19395808605405E+013     4.99761010269968E+007     9.01789707571182E+012     3.23654174379178E+007     1.19991933698793E+005
  4.77955213450989E-002     5.09774835354112E+018     4.39098026941365E+018     3.02884018425865E+018     2.07053778511829E+018     5.40143324413061E+006     2.22964674816693E+013     5.19354439491262E+007     9.14233296836652E+012     3.32155639378439E+007     1.33946605902328E+005
  4.81314611488675E-002     5.06705178062822E+018     4.35994454891249E+018     3.00406072848670E+018     2.06468581547206E+018     5.57904237022141E+006     2.26577329389137E+013     5.39854473091267E+007     9.26883403248251E+012     3.40831304734962E+007     1.49401451594257E+005
  4.84681130810004E-002     5.03713105469610E+018     4.32948819448933E+018     2.97976890580990E+018     2.05913567827644E+018     5.76219483311219E+006     2.30237134146677E+013     5.61297196286664E+007     9.39754851959843E+012     3.49690899685690E+007     1.66532783082674E+005
  4.88056606772223E-002     5.00796239716937E+018     4.29959934436583E+018     2.95594704980704E+018     2.05388060620646E+018     5.95115738323507E+006     2.33947445173060E+013     5.83720899542344E+007     9.52862800784285E+012     3.58744799055430E+007     1.85528174969797E+005
  4.91442932630455E-002     4.97951998400886E+018     4.27025761154015E+018     2.93257825966053E+018     2.04891481313588E+018     6.13776196369264E+006     2.37659017022803E+013     6.06614193273212E+007     9.66181760912364E+012     3.67667661368084E+007     2.06587412587163E+005
  4.94842106652054E-002     4.95174834971784E+018     4.24138060628200E+018     2.90964448542982E+018     2.04421644580133E+018     6.19853160622367E+006     2.40602261879439E+013     6.21808837615061E+007     9.79087977634493E+012     3.71552277669779E+007     2.29929409441444E+005
  4.98256014911552E-002     4.92466764235491E+018     4.21301895977774E+018     2.88713375571048E+018     2.03980069348888E+018     6.25932226979256E+006     2.43444028404701E+013     6.37470566135910E+007     9.91687583285821E+012     3.75405561370318E+007     2.55814379550870E+005
  5.01686647114161E-002     4.89826038621221E+018     4.18514595242813E+018     2.86503259505196E+018     2.03566474621616E+018     6.32073132409488E+006     2.46195966450727E+013     6.53614161625936E+007     1.00398464789562E+013     3.79220792545893E+007     2.84527291408950E+005
  5.05136079116736E-002     4.87250956738785E+018     4.15775516027794E+018     2.84332823591089E+018     2.03180599291150E+018     6.38281203728191E+006     2.48861000334997E+013     6.70254636285921E+007     1.01598358041217E+013     3.82993575088204E+007     3.16388746936464E+005
  5.08606504292102E-002     4.84740006625724E+018     4.13082412762371E+018     2.82200848123226E+018     2.02822786438136E+018     6.44561347087493E+006     2.51441908441774E+013     6.87408257202518E+007     1.02769010190348E+013     3.86721493811775E+007     3.51760333993596E+005
  5.12100196190215E-002     4.82292064399210E+018     4.10432885730563E+018     2.80106203379860E+018     2.02492244500100E+018     6.50918636257668E+006     2.53941340161070E+013     7.05092125367211E+007     1.03911020251392E+013     3.90403029160615E+007     3.92750378219102E+005
  5.15477134204944E-002     4.80001495381503E+018     4.07928298020855E+018     2.78129163954219E+018     2.02142641497204E+018     6.57096704095209E+006     2.56265362450591E+013     7.22563747039661E+007     1.04979955493775E+013     3.93885306238945E+007     4.34684772305837E+005
  5.18880487599372E-002     4.77762286203308E+018     4.05463740984963E+018     2.76184301501593E+018     2.01872531433456E+018     6.63357472228996E+006     2.58519779118528E+013     7.40563911719823E+007     1.06024557623073E+013     3.97332675611806E+007     4.81149598375210E+005
  5.22318046574398E-002     4.75575953210095E+018     4.03030280450109E+018     2.74267882158849E+018     2.01631708312135E+018     6.69716012083053E+006     2.60709799226723E+013     7.59140349655551E+007     1.07046690161414E+013     4.00747665040755E+007     5.32772941895586E+005
  5.25791608290526E-002     4.73441275834773E+018     4.00632516396342E+018     2.72379748415524E+018     2.01416407245442E+018     6.76176923322239E+006     2.62836641611800E+013     7.78311661937426E+007     1.08046646499606E+013     4.04130991401483E+007     5.90151842021524E+005
  5.29303831607950E-002     4.71357456235394E+018     3.98267165807885E+018     2.70519382116534E+018     2.01226819057431E+018     6.82746639298023E+006     2.64902060925665E+013     7.98102587893457E+007     1.09025091941289E+013     4.07486175567718E+007     7.81388813734338E+005
  5.32857847235111E-002     4.69323924230313E+018     3.95931548432597E+018     2.68686164656521E+018     2.01063935123862E+018     6.89432658438336E+006     2.66907970942982E+013     8.18541882204992E+007     1.09982831911349E+013     4.10818112003218E+007     8.72587437032789E+005
  5.36457078683025E-002     4.67340718231213E+018     3.93628556924598E+018     2.66879506116834E+018     2.00928077990068E+018     6.96243100789797E+006     2.68856194233018E+013     8.39660930977105E+007     1.10920618258578E+013     4.14131384561193E+007     9.75295918816831E+005
  5.40104927369419E-002     4.65407316709564E+018     3.91355509394998E+018     2.65098997513166E+018     2.00820066568739E+018     7.03186358952997E+006     2.70748458637412E+013     8.61493025467108E+007     1.11839258305375E+013     4.17432290276814E+007     1.10620333982357E+006
  5.43805333677967E-002     4.63523899917959E+018     3.89112932742031E+018     2.63344164309921E+018     2.00740777016426E+018     7.10271977367312E+006     2.72586531098384E+013     8.84076016718537E+007     1.12739577002070E+013     4.20727289975074E+007     1.23970677667375E+006
  5.47562351487191E-002     4.61690550700016E+018     3.86898748043544E+018     2.61614686373087E+018     2.00691127419299E+018     7.17509961818604E+006     2.74372049433248E+013     9.07450382016691E+007     1.13622381660913E+013     4.24023601984268E+007     1.39104616509609E+006
  5.51380404381332E-002     4.59907490999561E+018     3.84714903737643E+018     2.59910294646126E+018     2.00672002033949E+018     7.24911293616131E+006     2.76106640080734E+013     9.31661006709699E+007     1.14488516423374E+013     4.27329436396663E+007     1.56361413091189E+006
  5.55264336315384E-002     4.58175108229570E+018     3.82559093203077E+018     2.58230775942090E+018     2.00684762190525E+018     7.32488056912754E+006     2.77791914435416E+013     9.56757774612953E+007     1.15338856669457E+013     4.30653994294438E+007     1.75958460131566E+006
  5.59219455429953E-002     4.56493863089550E+018     3.80432227494925E+018     2.56575982730908E+018     2.00731755679213E+018     7.40253591155693E+006     2.79429485004612E+013     9.82796319446525E+007     1.16174328191447E+013     4.34007812708527E+007     1.98340927765649E+006
  5.63251671612794E-002     4.54864904818828E+018     3.78333484394701E+018     2.54945823300804E+018     2.00813921879825E+018     7.48222667889539E+006     2.81020881790263E+013     1.00983864706597E+008     1.16995806647101E+013     4.37401469218268E+007     2.23979893004786E+006
  5.67367215668573E-002     4.53288777655819E+018     3.76262248835565E+018     2.53340391663888E+018     2.00933539322842E+018     7.56411243054759E+006     2.82567619368899E+013     1.03795290629287E+008     1.17804260579315E+013     4.40848094655578E+007     2.53440967278937E+006
  5.71573390774525E-002     4.51767080297410E+018     3.74220388387631E+018     2.51759740001155E+018     2.01093364176021E+018     7.64837747876753E+006     2.84071246013742E+013     1.06721776357659E+008     1.18600670122871E+013     4.44361338499479E+007     2.87412152243999E+006
  5.75878020773104E-002     4.50301025840737E+018     3.72206867277324E+018     2.50204132948866E+018     2.01296431528332E+018     7.73522286865673E+006     2.85533264296649E+013     1.09772032769484E+008     1.19386076124242E+013     4.47957286080718E+007     3.26730121259090E+006
  5.80277752426399E-002     4.48896654061201E+018     3.70227066003517E+018     2.48677997472746E+018     2.01535244977413E+018     7.82462585310367E+006     2.86951227776643E+013     1.12946885977779E+008     1.20159336257923E+013     4.51642083680736E+007     3.72274869563161E+006
  5.84763013375145E-002     4.47560349636804E+018     3.68289875674290E+018     2.47187509767124E+018     2.01804022181947E+018     7.91643655819032E+006     2.88321402618831E+013     1.16242434825596E+008     1.20918550460014E+013     4.55418955855509E+007     4.24989032398549E+006
  5.89259377077110E-002     4.46316206381798E+018     3.66428401883792E+018     2.45757980225245E+018     2.02040360136029E+018     8.00915233166501E+006     2.89622157407181E+013     1.19604395552042E+008     1.21651315649346E+013     4.59231313521844E+007     4.84927280912267E+006
  5.93768339154594E-002     4.45159370028055E+018     3.64638874928798E+018     2.44388394080487E+018     2.02305775961584E+018     8.10281891363198E+006     2.90857646809376E+013     1.23034322236747E+008     1.22359590488301E+013     4.63096293944096E+007     5.53082751338851E+006
  5.98286290975701E-002     4.44091514074204E+018     3.62924548280269E+018     2.43079269027457E+018     2.02595686861400E+018     8.19736962063854E+006     2.92030055654826E+013     1.26529533251995E+008     1.23044017233215E+013     4.67020244804353E+007     6.30482728312411E+006
  6.02814467929813E-002     4.43110682356745E+018     3.61284147884981E+018     2.41829639732312E+018     2.02913964288796E+018     8.29283906600944E+006     2.93142895618952E+013     1.30091165924116E+008     1.23706042195548E+013     4.71014536737905E+007     7.18372581827264E+006
  6.07354299620560E-002     4.42215397209127E+018     3.59716946967956E+018     2.40638555575278E+018     2.03260773120187E+018     8.38926646216271E+006     2.94199513963884E+013     1.33720618258408E+008     1.24347041554200E+013     4.75090362065231E+007     8.18162281370758E+006
  6.11907340901073E-002     4.41404237170578E+018     3.58219356645615E+018     2.39505105678299E+018     2.03635109708956E+018     8.48669439223941E+006     2.95203083448223E+013     1.37419508400448E+008     1.24968318482459E+013     4.79258778849603E+007     9.31467834234188E+006
  6.16475268825590E-002     4.40676033072204E+018     3.56792701482075E+018     2.38428427675030E+018     2.04036588212689E+018     8.58516843500248E+006     2.96156573175586E+013     1.41189654531112E+008     1.25571076014271E+013     4.83530312283948E+007     1.06012972189732E+007
  6.21031474832570E-002     4.40033464306604E+018     3.55443071796245E+018     2.37413679868654E+018     2.04433240303967E+018     8.68411640471716E+006     2.97057150896379E+013     1.45008698894464E+008     1.26152740717067E+013     4.87886257309278E+007     1.20520264430730E+007
  6.25577411035192E-002     4.39472413290859E+018     3.54169541094211E+018     2.36459095979886E+018     2.04851838835910E+018     8.78356967137514E+006     2.97908440515957E+013     1.48877597456553E+008     1.26714852597051E+013     4.92337296337048E+007     1.36867201482559E+007
  6.30114731687247E-002     4.38991508523096E+018     3.52966167030638E+018     2.35562987170463E+018     2.05291819560547E+018     8.88356191363002E+006     2.98713623882186E+013     1.52797420399166E+008     1.27258663431172E+013     4.96890873478885E+007     1.55276394421363E+007
  6.34645227021796E-002     4.38587825484645E+018     3.51836788652473E+018     2.34723723659072E+018     2.05753301381362E+018     8.98413202818127E+006     2.99475763877717E+013     1.56769566388102E+008     1.27785430586024E+013     5.01555554250270E+007     1.75998038277841E+007
  6.39156431665949E-002     4.38260452072284E+018     3.50778434555845E+018     2.33942085116288E+018     2.06219182812325E+018     9.08499796308648E+006     3.00195329721560E+013     1.60782528435473E+008     1.28294605317061E+013     5.06322606427158E+007     1.99228213576868E+007
  6.43642915496146E-002     4.38006482327795E+018     3.49791927645737E+018     2.33217221853095E+018     2.06694182995729E+018     9.18602957295197E+006     3.00874162334391E+013     1.64830733518356E+008     1.28786572592193E+013     5.11190210979623E+007     2.25202635639837E+007
  6.48105579543215E-002     4.37822703027903E+018     3.48873995520522E+018     2.32547181847204E+018     2.07183977599992E+018     9.28723781287330E+006     3.01515026695758E+013     1.68914305049797E+008     1.29262421001062E+013     5.16163152197182E+007     2.54213066569460E+007
  6.52545450389850E-002     4.37706596664291E+018     3.48023753194738E+018     2.31930076549080E+018     2.07688945105686E+018     9.38863598556171E+006     3.02120429976900E+013     1.73033497183422E+008     1.29723110983348E+013     5.21245023620787E+007     2.86578401224019E+007
  6.56963741596436E-002     4.37655234339405E+018     3.47237195069328E+018     2.31364065700411E+018     2.08207819631598E+018     9.49024243903462E+006     3.02692726641288E+013     1.77188834262130E+008     1.30169561573466E+013     5.26439527366747E+007     3.22652159380731E+007
  6.61361756044534E-002     4.37665767520123E+018     3.46512102288447E+018     2.30847372952769E+018     2.08741037757799E+018     9.59207845840351E+006     3.03234115573606E+013     1.81381025797177E+008     1.30602643999957E+013     5.31750425380396E+007     3.62823136228987E+007
  6.65740870311324E-002     4.37736123220882E+018     3.45848706204584E+018     2.30378302082107E+018     2.09287258639119E+018     9.69416650476277E+006     3.03746545320784E+013     1.85610848976528E+008     1.31023095621889E+013     5.37180097318821E+007     4.07519356011782E+007
  6.70102612856535E-002     4.37849212612379E+018     3.45242449021290E+018     2.29955119486297E+018     2.09837131927074E+018     9.79605529503028E+006     3.04229126243670E+013     1.89872627298056E+008     1.31431067515179E+013     5.42704286447018E+007     4.57334688772904E+007
  6.74444772309547E-002     4.38023133533246E+018     3.44693001179964E+018     2.29576580929747E+018     2.10392772342763E+018     9.89795248482892E+006     3.04684645497228E+013     1.94167429472716E+008     1.31827239038471E+013     5.48338104336033E+007     5.12695681283713E+007
  6.78771011323260E-002     4.38256496753707E+018     3.44196855006261E+018     2.29241001652263E+018     2.10972529620576E+018     1.00001568668544E+007     3.05115998578687E+013     1.98501436350309E+008     1.32212550960622E+013     5.54097352997582E+007     5.74143540172196E+007
  6.83070488925024E-002     4.38539155235501E+018     3.43754116543918E+018     2.28947651914042E+018     2.11547848804663E+018     1.01024012484582E+007     3.05523381452332E+013     2.02863008230354E+008     1.32586405496018E+013     5.59965317857146E+007     6.42084386460750E+007
  6.87352030489348E-002     4.38867974232334E+018     3.43363197955421E+018     2.28694415773403E+018     2.12140466647335E+018     1.02048858081769E+007     3.05909024868331E+013     2.07260663983490E+008     1.32950080761421E+013     5.65953994061733E+007     7.17280748095743E+007
  6.91617491590607E-002     4.39240855299000E+018     3.43021067446088E+018     2.28479800523672E+018     2.12743004139762E+018     1.03076463946832E+007     3.06274238131215E+013     2.11695929870413E+008     1.33304110573422E+013     5.72065096946044E+007     8.00460971864256E+007
  6.95868692712725E-002     4.39655943290159E+018     3.42726937733349E+018     2.28302395290035E+018     2.13354564549817E+018     1.04107179096291E+007     3.06620140229099E+013     2.16170295487570E+008     1.33648920596532E+013     5.78299131145127E+007     8.92425834940671E+007
  7.00107493929370E-002     4.40110585666125E+018     3.42476644204103E+018     2.28160844072630E+018     2.13974600691954E+018     1.05141377351139E+007     3.06947782544852E+013     2.20685410113133E+008     1.33984927253903E+013     5.84657066967388E+007     9.94058946247278E+007
  7.04335641753372E-002     4.40602524440381E+018     3.42269929610184E+018     2.28053852180504E+018     2.14602904639426E+018     1.06179411719624E+007     3.07258092448613E+013     2.25242855813426E+008     1.34312484770215E+013     5.91139358004730E+007     1.10633109374448E+008
  7.08554850199685E-002     4.41129485601431E+018     3.42107295973941E+018     2.27980174901393E+018     2.15238777741980E+018     1.07221633594264E+007     3.07551888910390E+013     2.29844226468383E+008     1.34631895064744E+013     5.97746038641348E+007     1.23031162702143E+008
  7.12766805646133E-002     4.41689128624468E+018     3.41984467001685E+018     2.27938609326338E+018     2.15881682598547E+018     1.08268394343611E+007     3.07829894723946E+013     2.34491133278890E+008     1.34943414619058E+013     6.04476788645286E+007     1.36717885410669E+008
  7.16973164472225E-002     4.42278607647398E+018     3.41900574939366E+018     2.27927977461849E+018     2.16531578521020E+018     1.09320052137905E+007     3.08092790233790E+013     2.39185258070285E+008     1.35247294923200E+013     6.11331635381176E+007     1.51823225735312E+008
  7.21175489566390E-002     4.42896232098965E+018     3.41854080238269E+018     2.27947144597934E+018     2.17187836873828E+018     1.10376933649695E+007     3.08341079745741E+013     2.43928103226217E+008     1.35543669775887E+013     6.18308778723577E+007     1.68490107178788E+008
  7.25134771941874E-002     4.43512390003405E+018     3.41844074120352E+018     2.27990956587067E+018     2.17515868316238E+018     1.11378013391852E+007     3.08560086346220E+013     2.48440946051049E+008     1.35814700823180E+013     6.24968487865494E+007     1.85708672800664E+008
  7.29057477842822E-002     4.44118229218368E+018     3.41863942806694E+018     2.28058265244971E+018     2.18074927834595E+018     1.12375415255984E+007     3.08766194217676E+013     2.52959792402324E+008     1.36077852661281E+013     6.31690193107341E+007     2.04403507470007E+008
  7.32941698359023E-002     4.44747685848453E+018     3.41912372488622E+018     2.28147701065908E+018     2.18636978542661E+018     1.13368249481451E+007     3.08958569252772E+013     2.57479308884390E+008     1.36332118616696E+013     6.38444662348392E+007     2.24659340896916E+008
  7.36795385483278E-002     4.45385921674693E+018     3.41987357782124E+018     2.28257946437542E+018     2.19202781723387E+018     1.14358386569629E+007     3.09138163861542E+013     2.62007543442257E+008     1.36578190632345E+013     6.45239554443323E+007     2.46624990593463E+008
  7.40621170524391E-002     4.46031736720354E+018     3.42088166719079E+018     2.28387692572154E+018     2.19766220142097E+018     1.15346337888165E+007     3.09305433504693E+013     2.66546317450814E+008     1.36816269787085E+013     6.52071904443050E+007     2.70434054152858E+008
  7.44421905123054E-002     4.46682249102024E+018     3.42211432827321E+018     2.28535698214183E+018     2.20327251224927E+018     1.16332693980741E+007     3.09460824393699E+013     2.71097872300059E+008     1.37046579069771E+013     6.58939905319774E+007     2.96233684168770E+008
  7.48200163675857E-002     4.47335253146180E+018     3.42357347735700E+018     2.28700777626026E+018     2.20885884212766E+018     1.17317984254832E+007     3.09604690868168E+013     2.75664180671165E+008     1.37269281984177E+013     6.65841016601856E+007     3.24182455041077E+008
  7.51958497748301E-002     4.47988103710895E+018     3.42523535770894E+018     2.28881791472566E+018     2.21442561426850E+018     1.18302747959541E+007     3.09737347772163E+013     2.80247293002842E+008     1.37484528397668E+013     6.72772936693597E+007     3.54453262440761E+008
  7.55683873795503E-002     4.48637174182410E+018     3.42708702407998E+018     2.29076795680886E+018     2.21971452786219E+018     1.19283393564026E+007     3.09858395425925E+013     2.84829728296867E+008     1.37691454766878E+013     6.79701602850066E+007     3.87085091332355E+008
  7.59347461567597E-002     4.49274531395763E+018     3.42907116117573E+018     2.29282708095359E+018     2.22441422630106E+018     1.20252073491238E+007     3.09967067181700E+013     2.89373597918507E+008     1.37888417981416E+013     6.86561839749999E+007     4.21919298682797E+008
  7.62957808142623E-002     4.49894362230015E+018     3.43119195744900E+018     2.29498366299116E+018     2.22905112594271E+018     1.21210841978199E+007     3.10064323839637E+013     2.93887707451469E+008     1.38076254415147E+013     6.93365111659029E+007     4.59124607627903E+008
  7.66518366717919E-002     4.50499183296761E+018     3.43343155179103E+018     2.29722539449922E+018     2.23358137101032E+018     1.22160376073474E+007     3.10150559124883E+013     2.98374242911569E+008     1.38255223765909E+013     7.00108611943171E+007     4.98833394640240E+008
  7.70034335684431E-002     4.51086377967061E+018     3.43577539072354E+018     2.29954194703857E+018     2.23803680029776E+018     1.23101857928660E+007     3.10226239250923E+013     3.02837912997545E+008     1.38425713424556E+013     7.06794574076694E+007     5.41211958089408E+008
  7.73509859478620E-002     4.51654789391967E+018     3.43819160526441E+018     2.30192340279548E+018     2.24242954098075E+018     1.24036207470506E+007     3.10291715813806E+013     3.07282233906397E+008     1.38588006061954E+013     7.13423210825651E+007     5.86430941963646E+008
  7.77190003687151E-002     4.52211252940376E+018     3.44086717994900E+018     2.30453141094183E+018     2.25180534822037E+018     1.25030026643166E+007     3.10353557796775E+013     3.12028020604360E+008     1.38755011026990E+013     7.20498523243583E+007     6.38374708726092E+008
  7.80867479837314E-002     4.52806692174278E+018     3.44364184087517E+018     2.30722425935054E+018     2.25769521887261E+018     1.26026808796781E+007     3.10403072477168E+013     3.16802071977405E+008     1.38913283541659E+013     7.27546986286991E+007     6.94623405615564E+008
  7.84552202204897E-002     4.53350800471720E+018     3.44651288664199E+018     2.30999178147460E+018     2.26366231008405E+018     1.27029540877334E+007     3.10442121663366E+013     3.21619620387768E+008     1.39064498011149E+013     7.34608478694457E+007     7.55698071259238E+008
  7.88239753853303E-002     4.53871641696309E+018     3.44945353231041E+018     2.31281954865214E+018     2.26967161424734E+018     1.28036940262155E+007     3.10470322219153E+013     3.26473878888239E+008     1.39208159998899E+013     7.41664117710505E+007     8.21914231678396E+008
  7.91932727113106E-002     4.54363377316301E+018     3.45245848159734E+018     2.31569753185518E+018     2.27591125925154E+018     1.29049674529481E+007     3.10487580744684E+013     3.31367575545368E+008     1.39344212780062E+013     7.48710866703384E+007     8.93741001221767E+008
  7.95633206430039E-002     4.54824160759567E+018     3.45549776761421E+018     2.31861534405774E+018     2.28244300524998E+018     1.30068270314556E+007     3.10493710791957E+013     3.36302698004126E+008     1.39472517478460E+013     7.55743590292329E+007     9.71685590776876E+008
  7.99207732647279E-002     4.55267937020119E+018     3.45846570103347E+018     2.32146041221625E+018     2.28468887478757E+018     1.31055358851818E+007     3.10486946207609E+013     3.41094675281652E+008     1.39587188465983E+013     7.62469107505175E+007     1.05294059551179E+009
  8.02791749883192E-002     4.55613593875346E+018     3.46142466755860E+018     2.32431540868308E+018     2.29103495189994E+018     1.32048828801013E+007     3.10471019041193E+013     3.45929841841886E+008     1.39695551955728E+013     7.69195582055745E+007     1.14089915490484E+009
  8.06383546517657E-002     4.57287938854434E+018     3.46475649208541E+018     2.32745146516783E+018     2.24537061560104E+018     1.33036601449690E+007     3.10389599389511E+013     3.50700730912713E+008     1.39754255303154E+013     7.74932635280905E+007     1.23564855502019E+009
  8.10092490577055E-002     4.57027044395539E+018     3.46802689478183E+018     2.33054762155849E+018     2.24045622188048E+018     1.34066320252542E+007     3.10324962388203E+013     3.55710422614307E+008     1.39830231297913E+013     7.81308289767523E+007     1.34177168988286E+009
  8.13758188780564E-002     4.57416440942196E+018     3.47123185007906E+018     2.33360457457005E+018     2.24176662673726E+018     1.35086857751011E+007     3.10247262313364E+013     3.60682238041124E+008     1.39895802019750E+013     7.87527713667894E+007     1.45506243435015E+009
  8.17440817929898E-002     4.57769483123323E+018     3.47445265246818E+018     2.33666177418958E+018     2.24295485581348E+018     1.36115072499514E+007     3.10156179312444E+013     3.65698327820232E+008     1.39952335345183E+013     7.93680717164533E+007     1.57803839258154E+009
  8.21141584067291E-002     4.58097910663209E+018     3.47763760172726E+018     2.33971189113879E+018     2.24405627131973E+018     1.37151211628436E+007     3.10051151429688E+013     3.70758943619920E+008     1.39999431441902E+013     7.99755888885599E+007     1.71157952106289E+009
  8.24862302377859E-002     4.58397862812764E+018     3.48080810789712E+018     2.34274747717578E+018     2.24506427088463E+018     1.38195729384506E+007     3.09931749727948E+013     3.75865446152216E+008     1.40036828127158E+013     8.05745871311100E+007     1.85668077804168E+009
  8.28604501637553E-002     4.58669346825744E+018     3.48392872281526E+018     2.34576105522150E+018     2.24602423580374E+018     1.39249003304094E+007     3.09797545313263E+013     3.81018788500989E+008     1.40064267140364E+013     8.11643142188844E+007     2.01442967654823E+009
  8.32369697998202E-002     4.58913012036021E+018     3.48699197723995E+018     2.34874547807201E+018     2.24699229801126E+018     1.40311408614413E+007     3.09648096336251E+013     3.86219873071075E+008     1.40081491506721E+013     8.17440255195209E+007     2.18602689862180E+009
  8.36159417710323E-002     4.59129594760219E+018     3.49000804838673E+018     2.35169395185442E+018     2.24802311975731E+018     1.41383326487711E+007     3.09482957837975E+013     3.91469602027980E+008     1.40088253850993E+013     8.23130080555497E+007     2.37280009184009E+009
  8.39975179399138E-002     4.59320100941701E+018     3.49295974210249E+018     2.35460007163777E+018     2.24918754760117E+018     1.42465139089414E+007     3.09301684490652E+013     3.96768855347021E+008     1.40084318142618E+013     8.28705849452243E+007     2.57621818819102E+009
  8.43818491500127E-002     4.59485752717953E+018     3.49583569844327E+018     2.35745785618082E+018     2.25055792785103E+018     1.43557229282616E+007     3.09103834650871E+013     4.02118493416332E+008     1.40069462787322E+013     8.34161248896286E+007     2.79790729986929E+009
  8.47690846638317E-002     4.59628812123493E+018     3.49863137399461E+018     2.36026197348053E+018     2.25222464158407E+018     1.44659973655537E+007     3.08888949783327E+013     4.07519302132787E+008     1.40043465382480E+013     8.39490070592133E+007     3.03966837316552E+009
  8.51593763586114E-002     4.59750485472854E+018     3.50133228332232E+018     2.36300751699246E+018     2.25426714354778E+018     1.45773763836158E+007     3.08656594514635E+013     4.12972139627202E+008     1.40006133893035E+013     8.44687041262650E+007     3.30350127846688E+009
  8.55528708279260E-002     4.59853447903463E+018     3.50394155547948E+018     2.36569028485997E+018     2.25678586370064E+018     1.46898975064728E+007     3.08406324031963E+013     4.18477744714935E+008     1.39957280149765E+013     8.49747108181048E+007     3.59162216647521E+009
  8.59497165181968E-002     4.59940183666867E+018     3.50644765545818E+018     2.36830677819667E+018     2.25986051200516E+018     1.48035990594486E+007     3.08137696180523E+013     4.24036869638120E+008     1.39896730834920E+013     8.54665823519445E+007     3.90649464627701E+009
  8.63500610005436E-002     4.60012652663036E+018     3.50885481435172E+018     2.37085404986806E+018     2.26358232638449E+018     1.49185197344480E+007     3.07850291710580E+013     4.29650281272569E+008     1.39824341545869E+013     8.59439679478186E+007     4.25085794358864E+009
  8.67540473486996E-002     4.60073308873325E+018     3.51116013279378E+018     2.37332979550422E+018     2.26803173889252E+018     1.50346972307558E+007     3.07543705725648E+013     4.35318683932642E+008     1.39739989053887E+013     8.64065896682746E+007     4.62775635013788E+009
  8.71618163976109E-002     4.60125612060752E+018     3.51334427374684E+018     2.37573261266637E+018     2.27329460975069E+018     1.51521683087910E+007     3.07217524629660E+013     4.41042698223011E+008     1.39643555002734E+013     8.68542073039865E+007     5.04057726555062E+009
  8.75735112525238E-002     4.60171055186627E+018     3.51542813843768E+018     2.37806153832857E+018     2.27940407530278E+018     1.52709713930950E+007     3.06871375567934E+013     4.46823045309817E+008     1.39534962467367E+013     8.72867178172654E+007     5.49309935390038E+009
  8.79892671160126E-002     4.60212508992294E+018     3.51739956769689E+018     2.38031633052984E+018     2.28640835843496E+018     1.53911426621567E+007     3.06504896565380E+013     4.52660314593308E+008     1.39414150640162E+013     8.77040806669241E+007     5.98955311137012E+009
  8.84092187409974E-002     4.60252005141864E+018     3.51926569582021E+018     2.38249729847182E+018     2.29431532121909E+018     1.55127187180269E+007     3.06117752088195E+013     4.58555117262051E+008     1.39281087266559E+013     8.81063613095331E+007     6.53458384053821E+009
  8.88334965453280E-002     4.60292087831990E+018     3.52103244272408E+018     2.38460540990930E+018     2.30313262352800E+018     1.56357350510598E+007     3.05709621310588E+013     4.64507993912450E+008     1.39135758258069E+013     8.84937014255945E+007     7.13344903664465E+009
  8.92622297312628E-002     4.60333796348418E+018     3.52269425037467E+018     2.38664192225069E+018     2.31280364460651E+018     1.57602277887972E+007     3.05280227456208E+013     4.70519536078416E+008     1.38978188112392E+013     8.88663766185565E+007     7.79199840384725E+009
