# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.97265129043965E-004     2.27948310313900E+019     1.35489255244549E+019     1.65044172820168E+019     3.18430051354595E+018     3.10232422383347E-016     3.62235277941549E-007     9.60890473599683E-011     4.27396043806247E-002    -4.22750918760301E-015     0.00000000000000E+000
  9.00312622189526E-004     2.27718837668774E+019     1.35601214614395E+019     1.64897823677484E+019     3.18552529514267E+018     2.95487258910858E-016     3.32499214478495E-007     9.14693363859663E-011     3.82661171750254E-002    -3.60504130598100E-015     0.00000000000000E+000
  9.03360161664425E-004     2.27490475071147E+019     1.35713466887123E+019     1.64751777521025E+019     3.18680723550634E+018     2.81449061904212E-016     3.06238722078217E-007     8.70724584204074E-011     3.43259655032585E-002    -3.07225221801228E-015     0.00000000000000E+000
  9.06382640466625E-004     2.27264349521062E+019     1.35826292165490E+019     1.64607228799165E+019     3.18806181384133E+018     2.68189243185391E-016     2.83202204028392E-007     8.29207399063394E-011     3.08775770242179E-002    -2.61921187781514E-015     0.00000000000000E+000
  9.08000000000000E-004     2.27142173380175E+019     1.35887447345427E+019     1.64529994840991E+019     3.18860031858573E+018     2.61352021033863E-016     2.71975468537650E-007     8.07805416746449E-011     2.91996400433923E-002    -2.40362648851138E-015     0.00000000000000E+000
  9.11084297218324E-004     2.26912342104551E+019     1.36005691712115E+019     1.64383022599279E+019     3.18988708729795E+018     2.48851412627993E-016     2.52548217034455E-007     7.68686368368590E-011     2.62996904572422E-002    -2.03939994032478E-015     0.00000000000000E+000
  9.14116460203178E-004     2.26685182467488E+019     1.36122468272955E+019     1.64238935846908E+019     3.19097594713840E+018     2.37210882242226E-016     2.35699896508875E-007     7.32272244248264E-011     2.37881210871185E-002    -1.73341023281828E-015     0.00000000000000E+000
  9.17178288797166E-004     2.26457336052907E+019     1.36241078344159E+019     1.64093787489244E+019     3.19217346535647E+018     2.26046937886759E-016     2.20591810359901E-007     6.97362089090703E-011     2.15383464312155E-002    -1.46761023280421E-015     0.00000000000000E+000
  9.20252738990415E-004     2.26229898623621E+019     1.36360184983521E+019     1.63948337857854E+019     3.19345624162815E+018     2.15363766443504E-016     2.07055167748874E-007     6.63968730467799E-011     1.95240604095088E-002    -1.23703272606777E-015     0.00000000000000E+000
  9.23326977290402E-004     2.26003753524126E+019     1.36479568470094E+019     1.63803142525514E+019     3.19481334217467E+018     2.05155066207529E-016     1.94918356109714E-007     6.32071653585981E-011     1.77186915637604E-002    -1.03699162219247E-015     0.00000000000000E+000
  9.26387422953685E-004     2.25779814069590E+019     1.36596535536802E+019     1.63658790121789E+019     3.19623216891743E+018     1.95413577527431E-016     1.84034029510072E-007     6.01647298855791E-011     1.60993860220257E-002    -8.63512776719651E-016     0.00000000000000E+000
  9.29420616087880E-004     2.25558974458183E+019     1.36712008797158E+019     1.63515863465216E+019     3.19769950261818E+018     1.86125599019505E-016     1.74273938478517E-007     5.72652153857136E-011     1.46461962772040E-002    -7.13187675699214E-016     0.00000000000000E+000
  9.32413794370522E-004     2.25342061424835E+019     1.36824022231208E+019     1.63374914526399E+019     3.19920194029460E+018     1.77284280744745E-016     1.65525804189199E-007     5.45063693735471E-011     1.33415902291889E-002    -5.83074966816337E-016     0.00000000000000E+000
  9.33000000000000E-004     2.25299325702057E+019     1.36845806882850E+019     1.63347314007964E+019     3.19946903827094E+018     1.75558919148129E-016     1.63906483596833E-007     5.39682600381909E-011     1.30997725524159E-002    -5.59509023445250E-016     0.00000000000000E+000
  9.34172411258956E-004     2.25214237734057E+019     1.36888905079321E+019     1.63292134608299E+019     3.20003420993041E+018     1.72060980422627E-016     1.60765200494783E-007     5.28778724713982E-011     1.26301991312412E-002    -5.14273278516295E-016     0.00000000000000E+000
  9.36517233776867E-004     2.25043806397908E+019     1.36975036176625E+019     1.63181888408956E+019     3.20110962195982E+018     1.65679277095037E-016     1.54868164929420E-007     5.08872174124150E-011     1.17466453657647E-002    -4.31156930004946E-016     0.00000000000000E+000
  9.39433189945677E-004     2.24831953759378E+019     1.37081237846745E+019     1.63044976867591E+019     3.20241027697240E+018     1.57808083494775E-016     1.48193288127177E-007     4.84340919898954E-011     1.07422099924768E-002    -3.40103641402654E-016     0.00000000000000E+000
  9.42301576515706E-004     2.24623903333784E+019     1.37184608354595E+019     1.62910478411534E+019     3.20368005808233E+018     1.50617147934836E-016     1.42269221153678E-007     4.61929251695846E-011     9.84522975254367E-003    -2.62205941063777E-016     0.00000000000000E+000
  9.45145509785002E-004     2.24418271203001E+019     1.37286141469972E+019     1.62777283792510E+019     3.20496039004786E+018     1.43507424953076E-016     1.36961383795457E-007     4.39794062960914E-011     9.03520558231224E-003    -1.94938727176170E-016     0.00000000000000E+000
  9.47959128002603E-004     2.24215422756643E+019     1.37386290446070E+019     1.62645645720403E+019     3.20624457647810E+018     1.37154333629612E-016     1.32212429782916E-007     4.20004117153235E-011     8.30327479765802E-003    -1.36949123557856E-016     0.00000000000000E+000
  9.50738259724869E-004     2.24015613682207E+019     1.37483921035916E+019     1.62515738818548E+019     3.20752822040029E+018     1.30541294784369E-016     1.27969106497266E-007     3.99444215608018E-011     7.64121149910536E-003    -8.70306193388719E-017     0.00000000000000E+000
  9.53479111596941E-004     2.23819072120556E+019     1.37579437921527E+019     1.62387721412317E+019     3.20880716099774E+018     1.24394892920888E-016     1.24184282077604E-007     3.80338481311154E-011     7.04173096897286E-003    -4.41359930642644E-017     0.00000000000000E+000
  9.56178364043190E-004     2.23625992727572E+019     1.37672734238662E+019     1.62261731226848E+019     3.21007758984243E+018     1.18757558860437E-016     1.20816079198835E-007     3.62813852702957E-011     6.49835732236080E-003    -7.35409533512696E-018     0.00000000000000E+000
  9.58000000000000E-004     2.23495785637701E+019     1.37735100706657E+019     1.62176741793848E+019     3.21092783297685E+018     1.14883672042316E-016     1.18731771084069E-007     3.50785869913637E-011     6.15585294550610E-003     1.47059868649594E-017     0.00000000000000E+000
  9.61615942688688E-004     2.23237735514209E+019     1.37858749659373E+019     1.62008216537976E+019     3.21259040964975E+018     1.07708236832362E-016     1.15032367189712E-007     3.28508129698301E-011     5.53151742457172E-003     5.24580955391391E-017     0.00000000000000E+000
  9.65308667911725E-004     2.22973863276056E+019     1.37984537001588E+019     1.61836371889929E+019     3.21418405471479E+018     1.00790118740311E-016     1.11815906740442E-007     3.07044364553478E-011     4.96383306908816E-003     8.37044687558185E-017     0.00000000000000E+000
  9.68931938114385E-004     2.22715626773402E+019     1.38106668534932E+019     1.61667994623010E+019     3.21574752468179E+018     9.43129520914739E-017     1.09161072767178E-007     2.86966804637612E-011     4.46684576249252E-003     1.08306810065881E-016     0.00000000000000E+000
  9.72486072028148E-004     2.22462982048272E+019     1.38224795165747E+019     1.61503040590418E+019     3.21728303964619E+018     8.79492556968695E-017     1.07000614151024E-007     2.67276068234768E-011     4.03008882956166E-003     1.27500899346680E-016     0.00000000000000E+000
  9.75966401806639E-004     2.22216191237924E+019     1.38338139577374E+019     1.61341699965271E+019     3.21878590836284E+018     8.25192038356183E-017     1.05282431470183E-007     2.50461517369623E-011     3.64547495186627E-003     1.42256573560588E-016     0.00000000000000E+000
  9.79369444777715E-004     2.21975437638976E+019     1.38446267079376E+019     1.61184110194870E+019     3.22025258627577E+018     7.73464660314473E-017     1.03962286552455E-007     2.34463384424762E-011     3.30607376499493E-003     1.53373709432791E-016     0.00000000000000E+000
  9.82692627355684E-004     2.21740843302135E+019     1.38548810912962E+019     1.61030368951988E+019     3.22168029685639E+018     7.23826054355533E-017     1.03002653984988E-007     2.19133034298261E-011     3.00595334590929E-003     1.61512147765857E-016     0.00000000000000E+000
  9.83000000000000E-004     2.21718566575258E+019     1.38558168156136E+019     1.61016153419005E+019     3.22175430937700E+018     7.21471868597809E-017     1.02929229974956E-007     2.18393621898314E-011     2.97962110197393E-003     1.62141509130529E-016     0.00000000000000E+000
  9.83614745288632E-004     2.21675262259518E+019     1.38576786976601E+019     1.60987727023110E+019     3.22202464045708E+018     7.11078663716245E-017     1.02791606019239E-007     2.15194663384013E-011     2.92771822266045E-003     1.63345621202247E-016     0.00000000000000E+000
  9.84844235865896E-004     2.21588686495937E+019     1.38614767572744E+019     1.60930894811234E+019     3.22256124729570E+018     6.93076771481461E-017     1.02546547184463E-007     2.09642773590056E-011     2.82675246322443E-003     1.65537543086975E-016     0.00000000000000E+000
  9.87303217020423E-004     2.21415704654923E+019     1.38692946475423E+019     1.60817316076580E+019     3.22362196392673E+018     6.59791893774103E-017     1.02175241425118E-007     1.99373290074302E-011     2.63566326779221E-003     1.69110513317192E-016     0.00000000000000E+000
  9.90476758823739E-004     2.21192483251629E+019     1.38795094979668E+019     1.60670899051747E+019     3.22494417397088E+018     6.18872101363865E-017     1.01926749950682E-007     1.86757435298302E-011     2.40893553340249E-003     1.72276747861580E-016     0.00000000000000E+000
  9.93559549566499E-004     2.20975600249295E+019     1.38893686974036E+019     1.60528851152662E+019     3.22617632804674E+018     5.80571054092680E-017     1.01933079646324E-007     1.74962833453833E-011     2.20833815046515E-003     1.73980630072500E-016     0.00000000000000E+000
  9.96582224346132E-004     2.20763091650692E+019     1.38987200703845E+019     1.60389756760897E+019     3.22735223019772E+018     5.45790393205423E-017     1.02178935409169E-007     1.64255454640661E-011     2.02881177817791E-003     1.74506231976307E-016     0.00000000000000E+000
  9.99542519793963E-004     2.20555110168175E+019     1.39073302461829E+019     1.60253715860421E+019     3.22847254144614E+018     5.11607296243790E-017     1.02655353687363E-007     1.53753097135248E-011     1.86807956803466E-003     1.74059482310332E-016     0.00000000000000E+000
  1.00243971697711E-003     2.20351710123249E+019     1.39150165632579E+019     1.60120755191939E+019     3.22953974089410E+018     4.80608392736708E-017     1.03355851540382E-007     1.44231773066841E-011     1.72406530224376E-003     1.72815634349840E-016     0.00000000000000E+000
  1.00527329851650E-003     2.20152931569369E+019     1.39216174672617E+019     1.59990890610652E+019     3.23055643515054E+018     4.51737762468279E-017     1.04276023700692E-007     1.35371484591237E-011     1.59494104581573E-003     1.70923743317077E-016     0.00000000000000E+000
  1.00804299527626E-003     2.19958796361740E+019     1.39269994301377E+019     1.59864125355921E+019     3.23152531236166E+018     4.24857913995919E-017     1.05413213965027E-007     1.27128830908012E-011     1.47909046116623E-003     1.68510907287521E-016     0.00000000000000E+000
  1.00900000000000E-003     2.19890986101969E+019     1.39285739156300E+019     1.59820358931332E+019     3.23178190897519E+018     4.15870021599355E-017     1.05862436729623E-007     1.24374194895034E-011     1.44128689845487E-003     1.67560836628863E-016     0.00000000000000E+000
  1.01091400944748E-003     2.19756273098356E+019     1.39310843260420E+019     1.59732945263176E+019     3.23236459390068E+018     3.98448739819981E-017     1.06854146887462E-007     1.19036869806622E-011     1.36945481626749E-003     1.65505852455764E-016     0.00000000000000E+000
  1.01359683149408E-003     2.19567065741089E+019     1.39331391169563E+019     1.59610699594498E+019     3.23310137805845E+018     3.75270810020626E-017     1.08445305810536E-007     1.11940258137641E-011     1.27675693891417E-003     1.62332289508841E-016     0.00000000000000E+000
  1.01621736253601E-003     2.19382952267330E+019     1.39339168141578E+019     1.59491533596314E+019     3.23385201667342E+018     3.53849962846834E-017     1.10226141861178E-007     1.05386919990254E-011     1.19389708851920E-003     1.58971858259972E-016     0.00000000000000E+000
  1.01880087044142E-003     2.19202835513349E+019     1.39338974303916E+019     1.59374220897912E+019     3.23469565923164E+018     3.33748279472948E-017     1.12204197255918E-007     9.92427286141155E-012     1.11847566777981E-003     1.55466896958997E-016     0.00000000000000E+000
  1.02133562725953E-003     2.19027355963351E+019     1.39334898418358E+019     1.59259230982836E+019     3.23561487428957E+018     3.14876515655648E-017     1.14364011844582E-007     9.34803009364581E-012     1.04959259783352E-003     1.51887817268949E-016     0.00000000000000E+000
  1.02381329826550E-003     2.18856933435144E+019     1.39330732670857E+019     1.59146889131611E+019     3.23659491705671E+018     2.97141444082106E-017     1.16690855126883E-007     8.80709821650751E-012     9.86419546424697E-004     1.48288250482408E-016     0.00000000000000E+000
  1.02622738375941E-003     2.18691856985430E+019     1.39329915794441E+019     1.59037447814974E+019     3.23762118969419E+018     2.80458982599063E-017     1.19170120103863E-007     8.29888607147423E-012     9.28244821446534E-004     1.44709064011398E-016     0.00000000000000E+000
  1.02857327111816E-003     2.18532288053253E+019     1.39335174433689E+019     1.58931084036923E+019     3.23867984464026E+018     2.64753247051493E-017     1.21787829297941E-007     7.82104769775011E-012     8.74460168738992E-004     1.41180283418788E-016     0.00000000000000E+000
  1.03084809009417E-003     2.18378275353821E+019     1.39348748116947E+019     1.58827905017546E+019     3.23975813015378E+018     2.49955688100593E-017     1.24530975832626E-007     7.37145669296183E-012     8.24549070206208E-004     1.37723073201220E-016     0.00000000000000E+000
  1.03305049006099E-003     2.18229773653531E+019     1.39372130088621E+019     1.58727957056240E+019     3.24084460893818E+018     2.36004327979490E-017     1.27387743767910E-007     6.94818385319192E-012     7.78074866502836E-004     1.34351563411270E-016     0.00000000000000E+000
  1.03400000000000E-003     2.18166537402921E+019     1.39386023645808E+019     1.58684842771480E+019     3.24138869747561E+018     2.30097596590930E-017     1.28679809172730E-007     6.76917059226641E-012     7.58529790492907E-004     1.32886569908166E-016     0.00000000000000E+000
  1.03589901987801E-003     2.18038968213832E+019     1.39419449594055E+019     1.58598551107460E+019     3.24235431039415E+018     2.18435365903769E-017     1.31416784971538E-007     6.41606391840991E-012     7.20281331293165E-004     1.29942130281610E-016     0.00000000000000E+000
  1.03792840874737E-003     2.17902928791643E+019     1.39461791758728E+019     1.58506250515415E+019     3.24340012254914E+018     2.06226243819643E-017     1.34577375108394E-007     6.04688016571220E-012     6.80692937923598E-004     1.26748841338907E-016     0.00000000000000E+000
  1.03987085414856E-003     2.17771915312813E+019     1.39507776142487E+019     1.58417875295882E+019     3.24430664403255E+018     1.94862921517186E-017     1.37835429572101E-007     5.70373766150382E-012     6.44268610354322E-004     1.23671386508245E-016     0.00000000000000E+000
  1.04175004523833E-003     2.17644327805657E+019     1.39556522506903E+019     1.58332398942354E+019     3.24508501864035E+018     1.84229335805239E-017     1.41206178744299E-007     5.38306169775926E-012     6.10547377057804E-004     1.20695800319683E-016     0.00000000000000E+000
  1.04357895889103E-003     2.17519436498686E+019     1.39607038862887E+019     1.58249270150283E+019     3.24575589701150E+018     1.74263414833913E-017     1.44693141376090E-007     5.08292132485065E-012     5.79254854617373E-004     1.17818695624027E-016     0.00000000000000E+000
  1.04536812126252E-003     2.17396644068161E+019     1.39658895033237E+019     1.58168041307330E+019     3.24633533443840E+018     1.64911400738379E-017     1.48299722441305E-007     4.80164483146488E-012     5.50156092376520E-004     1.15037055667918E-016     0.00000000000000E+000
  1.04712626328421E-003     2.17275450510521E+019     1.39711385494831E+019     1.58088341288969E+019     3.24683611555391E+018     1.56126624049509E-017     1.52029087270693E-007     4.53778090729356E-012     5.23049359375238E-004     1.12348266593325E-016     0.00000000000000E+000
  1.04886089581020E-003     2.17155421342364E+019     1.39764070879622E+019     1.58009851069619E+019     3.24726862110943E+018     1.47867882700048E-017     1.55884298182703E-007     4.29004843636311E-012     4.97759172354210E-004     1.09749940313951E-016     0.00000000000000E+000
  1.05057870598834E-003     2.17036164273538E+019     1.39816502455594E+019     1.57932286980732E+019     3.24764141022819E+018     1.40098374892164E-017     1.59868384958362E-007     4.05730336848520E-012     4.74131462961559E-004     1.07239829405320E-016     0.00000000000000E+000
  1.05235456880330E-003     2.16912591589759E+019     1.39870517879103E+019     1.57852297523695E+019     3.24798015739422E+018     1.32285389219623E-017     1.64153522024230E-007     3.82379258494388E-012     4.51169706749247E-004     1.04720048559625E-016     0.00000000000000E+000
  1.05412304577998E-003     2.16789165780611E+019     1.39923264917771E+019     1.57772859229692E+019     3.24826226599605E+018     1.25355772751610E-017     1.68578343169209E-007     3.61659026874603E-012     4.29751666002990E-004     1.02294145885507E-016     0.00000000000000E+000
  1.05589367278456E-003     2.16665337657847E+019     1.39974574801869E+019     1.57693561937859E+019     3.24850030861930E+018     1.18665255946007E-017     1.73153970256699E-007     3.41699220338975E-012     4.09718639240226E-004     9.99558706270981E-017     0.00000000000000E+000
  1.05767266262804E-003     2.16540715138611E+019     1.40023897221421E+019     1.57614146769895E+019     3.24869866473810E+018     1.12361583771279E-017     1.77882854303412E-007     3.22921327255161E-012     3.90969106921811E-004     9.77038036209335E-017     0.00000000000000E+000
  1.05900000000000E-003     2.16446982211525E+019     1.40058896339642E+019     1.57555068140613E+019     3.24876019035433E+018     1.07933386775372E-017     1.81484942225806E-007     3.09746765983086E-012     3.77847302011029E-004     9.60891542344512E-017     0.00000000000000E+000
  1.06083571746212E-003     2.16320358864577E+019     1.40107561714005E+019     1.57473549439520E+019     3.24912570673450E+018     1.02121948337083E-017     1.86602898489021E-007     2.92479608881763E-012     3.60641421390953E-004     9.39240888075029E-017     0.00000000000000E+000
  1.06265214523606E-003     2.16195913354766E+019     1.40158029250354E+019     1.57393042239116E+019     3.24955420855842E+018     9.66499016240979E-018     1.91852723049939E-007     2.76248166857658E-012     3.44453364405098E-004     9.18363403245760E-017     0.00000000000000E+000
  1.06446111079355E-003     2.16071984243068E+019     1.40209878895838E+019     1.57313025251730E+019     3.24996390655413E+018     9.15975539878483E-018     1.97276283968215E-007     2.61272908098393E-012     3.29153003750516E-004     8.98184700865605E-017     0.00000000000000E+000
  1.06626356163541E-003     2.15948490244566E+019     1.40262428102246E+019     1.57233460078559E+019     3.25035339233309E+018     8.66283035131966E-018     2.02880093690023E-007     2.46589208034900E-012     3.14702509413354E-004     8.78697568784313E-017     0.00000000000000E+000
  1.06806091052824E-003     2.15825348178595E+019     1.40315026821475E+019     1.57154287291122E+019     3.25072432446570E+018     8.20317607968988E-018     2.08672300215929E-007     2.33018963852100E-012     3.01060741296882E-004     8.59881659869361E-017     0.00000000000000E+000
  1.06985452534475E-003     2.15702479973307E+019     1.40367059273121E+019     1.57075449171611E+019     3.25107850323952E+018     7.76942759562888E-018     2.14661523951553E-007     2.20234049023442E-012     2.88188575663525E-004     8.41716522017727E-017     0.00000000000000E+000
  1.07164576342916E-003     2.15579807934309E+019     1.40417935287214E+019     1.56996888283353E+019     3.25141767294812E+018     7.36040510912153E-018     2.20857006357311E-007     2.08197069385459E-012     2.76048782082388E-004     8.24182837461604E-017     0.00000000000000E+000
  1.07343598051166E-003     2.15457253969222E+019     1.40467046939121E+019     1.56918547154669E+019     3.25174347560282E+018     6.97482447350366E-018     2.27268670036717E-007     1.96867900184597E-012     2.64606062911585E-004     8.07262801896037E-017     0.00000000000000E+000
  1.07522654081261E-003     2.15334738333497E+019     1.40513801139351E+019     1.56840367904260E+019     3.25205744384423E+018     6.61138856121506E-018     2.33907189876683E-007     1.86206296518240E-012     2.53827070251727E-004     7.90940222323755E-017     0.00000000000000E+000
  1.07701882731196E-003     2.15212179511523E+019     1.40557568648219E+019     1.56762291856533E+019     3.25236100381960E+018     6.26902368558976E-018     2.40784074097208E-007     1.76178547145760E-012     2.43680416349123E-004     7.75200554993954E-017     0.00000000000000E+000
  1.07881425246216E-003     2.15089372609945E+019     1.40597787418616E+019     1.56684269593670E+019     3.25264332512297E+018     5.94906922603097E-018     2.47911757328477E-007     1.66818808320997E-012     2.34136680531287E-004     7.60166553911860E-017     0.00000000000000E+000
  1.08059703969420E-003     2.14967629900670E+019     1.40633489262896E+019     1.56606974971663E+019     3.25292537626283E+018     5.64593949902331E-018     2.55231555272110E-007     1.57970465482724E-012     2.25251302431665E-004     7.45880124241677E-017     0.00000000000000E+000
  1.08238600097444E-003     2.14845596759702E+019     1.40664441168771E+019     1.56529591144634E+019     3.25320322353568E+018     5.35945926639451E-018     2.62825863701362E-007     1.49622198559262E-012     2.16904943927354E-004     7.32147481588653E-017     0.00000000000000E+000
  1.08400000000000E-003     2.14735439323801E+019     1.40687582546592E+019     1.56459927573311E+019     3.25343297262741E+018     5.12229264849765E-018     2.69894225268631E-007     1.42713707786520E-012     2.09844433699356E-004     7.20259143295816E-017     0.00000000000000E+000
  1.08581420699532E-003     2.14612204472359E+019     1.40706576817994E+019     1.56381787512821E+019     3.25373116997121E+018     4.86896644958344E-018     2.78136604736282E-007     1.35347305837492E-012     2.02427447541425E-004     7.07435245446209E-017     0.00000000000000E+000
  1.08762240917393E-003     2.14489589652241E+019     1.40717714310132E+019     1.56304064751822E+019     3.25403134422470E+018     4.63161157810697E-018     2.86696543300454E-007     1.28454940980637E-012     1.95533752353111E-004     6.95146639142036E-017     0.00000000000000E+000
  1.09000890840634E-003     2.14328658304895E+019     1.40722778489284E+019     1.56201722835874E+019     3.25448649457166E+018     4.33779322254589E-018     2.98534054188568E-007     1.19939795922797E-012     1.87117097662081E-004     6.79623107009730E-017     0.00000000000000E+000
  1.09235369183400E-003     2.14170610040505E+019     1.40719611568203E+019     1.56101415684083E+019     3.25491127100637E+018     4.07156682145937E-018     3.10730235729923E-007     1.12238899214750E-012     1.79488256643954E-004     6.65073043684427E-017     0.00000000000000E+000
  1.09469383217932E-003     2.14013368909247E+019     1.40711107894611E+019     1.56001539439448E+019     3.25535571067798E+018     3.82380076352282E-018     3.23450213441910E-007     1.05089132170952E-012     1.72416776372570E-004     6.51207897334748E-017     0.00000000000000E+000
  1.09703689063607E-003     2.13856390310223E+019     1.40699947307666E+019     1.55901761198442E+019     3.25581815329640E+018     3.59595123570330E-018     3.36706918264169E-007     9.85254449113511E-013     1.65793244154235E-004     6.37930712758795E-017     0.00000000000000E+000
  1.09939194309348E-003     2.13699046757513E+019     1.40688895314964E+019     1.55801687461029E+019     3.25629864410979E+018     3.37916916133142E-018     3.50519162781449E-007     9.23007231924451E-013     1.59518363940232E-004     6.25141460790946E-017     0.00000000000000E+000
  1.10176851247543E-003     2.13540687474938E+019     1.40680623424544E+019     1.55700909649056E+019     3.25679751701830E+018     3.18020561218034E-018     3.64904130870046E-007     8.65957186814251E-013     1.53503412066729E-004     6.12740861138047E-017     0.00000000000000E+000
  1.10417704161168E-003     2.13380608118391E+019     1.40678009895357E+019     1.55598983997021E+019     3.25731558768614E+018     2.98964601931511E-018     3.79877063671628E-007     8.11501244409222E-013     1.47666425116485E-004     6.00625776004121E-017     0.00000000000000E+000
  1.10662939842812E-003     2.13218017821385E+019     1.40684383434286E+019     1.55495410381254E+019     3.25785423790368E+018     2.80809973470520E-018     3.95450144807050E-007     7.59781045876216E-013     1.41929007594246E-004     5.88685037243272E-017     0.00000000000000E+000
  1.10900000000000E-003     2.13061159354191E+019     1.40701980258383E+019     1.55395479704713E+019     3.25837929708310E+018     2.64626815847580E-018     4.10722760870948E-007     7.13787151858893E-013     1.36526402080165E-004     5.77437340950964E-017     0.00000000000000E+000
  1.11158932891419E-003     2.12889459053055E+019     1.40735892355884E+019     1.55286609077284E+019     3.25888298330567E+018     2.47912342422284E-018     4.27233573525611E-007     6.66510277257381E-013     1.30847165426265E-004     5.65792027172945E-017     0.00000000000000E+000
  1.11432811691477E-003     2.12707704163230E+019     1.40785439384164E+019     1.55171798467760E+019     3.25936337996743E+018     2.31997052183248E-018     4.44186070668783E-007     6.21647055899920E-013     1.25131273452183E-004     5.54302371541341E-017     0.00000000000000E+000
  1.11728691802224E-003     2.12512364527780E+019     1.40850212490378E+019     1.55048089565547E+019     3.25994067154436E+018     2.16448195453826E-018     4.62136441660580E-007     5.77958575514942E-013     1.19232144990143E-004     5.42511572434428E-017     0.00000000000000E+000
  1.12042825332493E-003     2.12306001050103E+019     1.40926404894144E+019     1.54917035447799E+019     3.26060942319577E+018     2.01292726811677E-018     4.81260779862808E-007     5.35520132204776E-013     1.13253809118649E-004     5.30444930079136E-017     0.00000000000000E+000
  1.12367865333943E-003     2.12093476648751E+019     1.41007103962863E+019     1.54781655820721E+019     3.26135365468003E+018     1.86659367161651E-018     5.01815788662477E-007     4.94680289939781E-013     1.07356159506420E-004     5.18242995095762E-017     0.00000000000000E+000
  1.12691879814632E-003     2.11882488369426E+019     1.41083099505457E+019     1.54646850648819E+019     3.26213626374599E+018     1.72884879882267E-018     5.23952772999075E-007     4.56347331694380E-013     1.01753289683762E-004     5.06166951972909E-017     0.00000000000000E+000
  1.13009864565180E-003     2.11676134608270E+019     1.41147267218022E+019     1.54514629170454E+019     3.26293283030853E+018     1.59936621267088E-018     5.48298497433687E-007     4.20405188152487E-013     9.65127034446404E-005     4.94238211548001E-017     0.00000000000000E+000
  1.13314884676932E-003     2.11478687049014E+019     1.41193548945242E+019     1.54387814037267E+019     3.26370894438151E+018     1.47900662226970E-018     5.75204458809488E-007     3.87073349612508E-013     9.17182422301277E-005     4.82599520550027E-017     0.00000000000000E+000
  1.13500000000000E-003     2.11358928683702E+019     1.41211870250543E+019     1.54310830317646E+019     3.26417419539684E+018     1.40737805252103E-018     5.93553091084651E-007     3.67273508540778E-013     8.88846271908672E-005     4.75260113764349E-017     0.00000000000000E+000
  1.13770184679210E-003     2.11184184441226E+019     1.41224265573835E+019     1.54198465003988E+019     3.26483012080999E+018     1.30503366501947E-018     6.24421488376703E-007     3.39036490279503E-013     8.49834142545744E-005     4.64771606144946E-017     0.00000000000000E+000
  1.14018860609282E-003     2.11022857041529E+019     1.41222280574583E+019     1.54095064302344E+019     3.26536062981636E+018     1.21419643839852E-018     6.56691054102906E-007     3.14040233594331E-013     8.15656615681087E-005     4.55078579323065E-017     0.00000000000000E+000
  1.14251683597194E-003     2.10871436014173E+019     1.41211874172824E+019     1.53998301065509E+019     3.26579828162875E+018     1.13277639866240E-018     6.90372456335470E-007     2.91700385543205E-013     7.85211990190019E-005     4.46085845568501E-017     0.00000000000000E+000
  1.14473621465108E-003     2.10726817122493E+019     1.41196794626701E+019     1.53906124692274E+019     3.26616814227187E+018     1.05886949697481E-018     7.25602046438754E-007     2.71484933927167E-013     7.57516811972927E-005     4.37628815408805E-017     0.00000000000000E+000
  1.14687914520785E-003     2.10586968683679E+019     1.41179609025407E+019     1.53817198496118E+019     3.26648564449857E+018     9.91214692400014E-019     7.62450912276179E-007     2.53040276729939E-013     7.31908284176610E-005     4.29588416038759E-017     0.00000000000000E+000
  1.14896927456861E-003     2.10450410532260E+019     1.41162366567595E+019     1.53730547902974E+019     3.26676196715345E+018     9.28898669888079E-019     8.00968198316440E-007     2.36109513242335E-013     7.07909646404595E-005     4.21874885532863E-017     0.00000000000000E+000
  1.15102539391368E-003     2.10315970877635E+019     1.41146818585507E+019     1.53645399636571E+019     3.26700605052132E+018     8.71203674248948E-019     8.41190050606226E-007     2.20490771426389E-013     6.85157785440520E-005     4.14415944157615E-017     0.00000000000000E+000
  1.15306363978611E-003     2.10182648839538E+019     1.41134568902585E+019     1.53561091150551E+019     3.26722568340898E+018     8.19069248562343E-019     8.83140535534458E-007     2.06403869038763E-013     6.63361076084324E-005     4.07149248849636E-017     0.00000000000000E+000
  1.15509894171006E-003     2.10049524860447E+019     1.41127267446595E+019     1.53477011279308E+019     3.26742822187696E+018     7.66651082968840E-019     9.26829143890603E-007     1.92362984667822E-013     6.42272959776510E-005     4.00017433156473E-017     0.00000000000000E+000
  1.15714615944645E-003     2.09915690648463E+019     1.41126627921365E+019     1.53392553874544E+019     3.26762117581085E+018     7.20692355539441E-019     9.72245626050080E-007     1.80052772069396E-013     6.21673646087056E-005     3.92964407444404E-017     0.00000000000000E+000
  1.15922117797068E-003     2.09780183031999E+019     1.41134662051952E+019     1.53307073469991E+019     3.26781277972935E+018     6.76619783725677E-019     1.01935139561808E-006     1.68314017554501E-013     6.01355591868168E-005     3.85932016248413E-017     0.00000000000000E+000
