# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 3.9991190745920795E+06      5.9545147971053562E-07      1.9726301183490781E-10      1.5301884243660602E-12      1.6297652603423542E-07      1.2542207538836705E-09
 4.0325105338392695E+06      5.8768138543769255E-07      1.9468906305973201E-10      1.5301877503368724E-12      1.5939283148742339E-07      1.2211683145534373E-09
 4.0658922863150905E+06      5.7997938156119894E-07      1.9213766479006780E-10      1.5301870765039308E-12      1.5589260530794801E-07      1.1908218055428651E-09
 4.0992646123841573E+06      5.7234603945968715E-07      1.8960900654135335E-10      1.5301864028615761E-12      1.5247385656766764E-07      1.1629935497735720E-09
 4.1326277835646849E+06      5.6478187318061365E-07      1.8710325882898375E-10      1.5301857294043273E-12      1.4913464440567258E-07      1.1375089593407861E-09
 4.1659820628484422E+06      5.5728734181443824E-07      1.8462057395506756E-10      1.5301850561268752E-12      1.4587307663000393E-07      1.1142056139642347E-09
 4.1993277050069245E+06      5.4986285178127010E-07      1.8216108676617650E-10      1.5301843830240770E-12      1.4268730836596357E-07      1.0929324051746322E-09
 4.2326649568844568E+06      5.4250875903343483E-07      1.7972491538323399E-10      1.5301837100909497E-12      1.3957554074905853E-07      1.0735487414622651E-09
 4.2659940576789016E+06      5.3522537117725064E-07      1.7731216190463130E-10      1.5301830373226647E-12      1.3653601966072410E-07      1.0559238099692570E-09
 4.2993152392105889E+06      5.2801294951715144E-07      1.7492291308361121E-10      1.5301823647145418E-12      1.3356703450506863E-07      1.0399358906349144E-09
 4.3384127822841555E+06      5.1964604119884184E-07      1.7215121357519102E-10      1.5301815755075051E-12      1.3017690520610563E-07      1.0232454591724906E-09
 4.3775103253577221E+06      5.1137535879754818E-07      1.6941138546321954E-10      1.5301807863008919E-12      1.2687781097484064E-07      1.0084593546932483E-09
 4.4166078684312887E+06      5.0320123156367017E-07      1.6670353808804610E-10      1.5301799970947022E-12      1.2366731250599020E-07      9.9542593342469897E-10
 4.4557054115048554E+06      4.9512391174539328E-07      1.6402775527110780E-10      1.5301792078889358E-12      1.2054303576586235E-07      9.8400559940115106E-10
 4.4948029545784220E+06      4.8714357830888673E-07      1.6138409654767990E-10      1.5301784186835924E-12      1.1750267024728863E-07      9.7406984730209654E-10
 4.5339004976519886E+06      4.7926034051699792E-07      1.5877259835273985E-10      1.5301776294786726E-12      1.1454396727118686E-07      9.6550038133417022E-10
 4.5729980407255553E+06      4.7147424137133205E-07      1.5619327516156191E-10      1.5301768402741760E-12      1.1166473833350888E-07      9.5818830411525359E-10
 4.6120955837991219E+06      4.6378526092244234E-07      1.5364612058661076E-10      1.5301760510701029E-12      1.0886285349636108E-07      9.5203336999926297E-10
 4.6511931268726885E+06      4.5619331945270240E-07      1.5113110843224702E-10      1.5301752618664529E-12      1.0613623982211759E-07      9.4694329772200938E-10
 4.6902906699462552E+06      4.4869828053628085E-07      1.4864819370871042E-10      1.5301744726632262E-12      1.0348287984937764E-07      9.4283313765524950E-10
 4.7293882130198218E+06      4.4129995398049231E-07      1.4619731360679591E-10      1.5301736834604229E-12      1.0090081010964950E-07      9.3962468933047351E-10
 4.7684857560933884E+06      4.3399809865265951E-07      1.4377838843459391E-10      1.5301728942580430E-12      9.8388119683672733E-08      9.3724596523865418E-10
 4.8075832991669551E+06      4.2679242519648288E-07      1.4139132251761775E-10      1.5301721050560863E-12      9.5942948796320235E-08      9.3563069722947106E-10
 4.8466808422405217E+06      4.1968259864178237E-07      1.3903600506359918E-10      1.5301713158545531E-12      9.3563487449049126E-08      9.3471788212561235E-10
 4.8857783853140883E+06      4.1266824091134887E-07      1.3671231099319133E-10      1.5301705266534430E-12      9.1247974088897639E-08      9.3445136343663546E-10
 4.9248759283876549E+06      4.0574893322851852E-07      1.3442010173777447E-10      1.5301697374527562E-12      8.8994694313051624E-08      9.3477944630438675E-10
 4.9639734714612216E+06      3.9892421842896261E-07      1.3215922600552385E-10      1.5301689482524928E-12      8.6801979608030374E-08      9.3565454303983450E-10
 5.0030710145347882E+06      3.9219360318007101E-07      1.2992952051685757E-10      1.5301681590526532E-12      8.4668206122567183E-08      9.3703284682092084E-10
 5.0421685576083548E+06      3.8555656011119397E-07      1.2773081071034662E-10      1.5301673698532368E-12      8.2591793473284179E-08      9.3887403131412307E-10
 5.0812661006819215E+06      3.7901252985789849E-07      1.2556291142013332E-10      1.5301665806542439E-12      8.0571203582285609E-08      9.4114097416016954E-10
 5.1203636437554881E+06      3.7256092302329087E-07      1.2342562752586883E-10      1.5301657914556741E-12      7.8604939545816674E-08      9.4379950242796931E-10
 5.1594611868290547E+06      3.6620112205935465E-07      1.2131875457614695E-10      1.5301650022575278E-12      7.6691544533158162E-08      9.4681815829145484E-10
 5.1985587299026214E+06      3.5993248307115498E-07      1.1924207938637941E-10      1.5301642130598048E-12      7.4829600714949006E-08      9.5016798332268230E-10
 5.2376562729761880E+06      3.5375433754666518E-07      1.1719538061202490E-10      1.5301634238625049E-12      7.3017728220150644E-08      9.5382231992219075E-10
 5.2767538160497546E+06      3.4766599401487868E-07      1.1517842929805541E-10      1.5301626346656286E-12      7.1254584120887945E-08      9.5775662852511142E-10
 5.3158513591233213E+06      3.4166673963478083E-07      1.1319098940551182E-10      1.5301618454691754E-12      6.9538861444422025E-08      9.6194831932969619E-10
 5.3549489021968879E+06      3.3575584171766792E-07      1.1123281831597371E-10      1.5301610562731455E-12      6.7869288211530077E-08      9.6637659739450171E-10
 5.3940464452704545E+06      3.2993254918521839E-07      1.0930366731473994E-10      1.5301602670775393E-12      6.6244626500586627E-08      9.7102232004212978E-10
 5.4331439883440211E+06      3.2419609396563823E-07      1.0740328205348947E-10      1.5301594778823560E-12      6.4663671536659787E-08      9.7586786559180550E-10
 5.4722415314175878E+06      3.1854569233012727E-07      1.0553140299316675E-10      1.5301586886875964E-12      6.3125250804953884E-08      9.8089701252075404E-10
 5.5113390744911544E+06      3.1298054617183430E-07      1.0368776582781047E-10      1.5301578994932600E-12      6.1628223187948342E-08      9.8609482822583434E-10
 5.5513022983639631E+06      3.0738038498614822E-07      1.0183252702461584E-10      1.5301570928253679E-12      6.0140110189404385E-08      9.9156929860458860E-10
 5.5912655222367719E+06      3.0186755015814703E-07      1.0000621627115204E-10      1.5301562861579181E-12      5.8692905497100675E-08      9.9719187020006418E-10
 5.6312287461095806E+06      2.9644115024334427E-07      9.8208538335334431E-11      1.5301554794909110E-12      5.7285487802694709E-08      1.0029501690890480E-09
 5.6711919699823894E+06      2.9110028320241337E-07      9.6439194471689978E-11      1.5301546728243457E-12      5.5916766474521438E-08      1.0088328246049445E-09
 5.7111551938551981E+06      2.8584403753518872E-07      9.4697882797157186E-11      1.5301538661582227E-12      5.4585680719330872E-08      1.0148293880102626E-09
 5.7511184177280068E+06      2.8067149336251883E-07      9.2984298649605742E-11      1.5301530594925424E-12      5.3291198766915218E-08      1.0209302577617872E-09
 5.7910816416008156E+06      2.7558172345794761E-07      9.1298134929731498E-11      1.5301522528273043E-12      5.2032317077000699E-08      1.0271266108340155E-09
 5.8310448654736243E+06      2.7057379423112990E-07      8.9639082426957506E-11      1.5301514461625087E-12      5.0808059567796423E-08      1.0334103396097495E-09
 5.8710080893464331E+06      2.6564676666482226E-07      8.8006830129951645E-11      1.5301506394981550E-12      4.9617476865609207E-08      1.0397739938865544E-09
 5.9109713132192418E+06      2.6079969720722441E-07      8.6401065522349106E-11      1.5301498328342437E-12      4.8459645574949296E-08      1.0462107275843739E-09
 5.9509345370920505E+06      2.5603163862138534E-07      8.4821474864247360E-11      1.5301490261707751E-12      4.7333667568567850E-08      1.0527142497732072E-09
 5.9908977609648593E+06      2.5134164079332761E-07      8.3267743460021980E-11      1.5301482195077484E-12      4.6238669296881963E-08      1.0592787796706529E-09
 6.0308609848376680E+06      2.4672875150048536E-07      8.1739555912991556E-11      1.5301474128451637E-12      4.5173801116258208E-08      1.0658990052875051E-09
 6.0708242087104768E+06      2.4219201714199579E-07      8.0236596367442118E-11      1.5301466061830220E-12      4.4138236635639851E-08      1.0725700454256804E-09
 6.1107874325832855E+06      2.3773048343232858E-07      7.8758548738502944E-11      1.5301457995213220E-12      4.3131172081017139E-08      1.0792874147567236E-09
 6.1507506564560942E+06      2.3334319605968665E-07      7.7305096930348855E-11      1.5301449928600646E-12      4.2151825677253464E-08      1.0860469917311685E-09
 6.1907138803289030E+06      2.2902920131055970E-07      7.5875925043186357E-11      1.5301441861992496E-12      4.1199437046793873E-08      1.0928449890892787E-09
 6.2398895307846628E+06      2.2382993792289126E-07      7.4153473438580614E-11      1.5301431935855496E-12      4.0066951039404686E-08      1.1012618889499252E-09
 6.2891687451635357E+06      2.1872760942218706E-07      7.2463133801213740E-11      1.5301421988820774E-12      3.8970364290380961E-08      1.1097427670360329E-09
 6.3385611850609379E+06      2.1372015173232002E-07      7.0804222406282810E-11      1.5301412018938182E-12      3.7908422471715447E-08      1.1182843517688392E-09
 6.3880774528696742E+06      2.0880547678910863E-07      6.9176047577871297E-11      1.5301402024067669E-12      3.6879907714281911E-08      1.1268840152825679E-09
 6.4377291909187874E+06      2.0398147118061870E-07      6.7577909238634862E-11      1.5301392001859282E-12      3.5883637095284879E-08      1.1355397448668791E-09
 6.4875291924861688E+06      1.9924599445327675E-07      6.6009098348765192E-11      1.5301381949730753E-12      3.4918461146075689E-08      1.1442501208680371E-09
 6.5374915263719698E+06      1.9459687705390135E-07      6.4468896224328326E-11      1.5301371864842369E-12      3.3983262376197737E-08      1.1530143009192084E-09
 6.5876316770073138E+06      1.9003191787222522E-07      6.2956573723240716E-11      1.5301361744068667E-12      3.3076953809147328E-08      1.1618320104603826E-09
 6.6379667024178598E+06      1.8554888134196624E-07      6.1471390284988042E-11      1.5301351583966571E-12      3.2198477524886860E-08      1.1707035396045288E-09
 6.6885154127775794E+06      1.8114549405080156E-07      6.0012592807639173E-11      1.5301341380739341E-12      3.1346803203609789E-08      1.1796297465114246E-09
 6.7521374322167626E+06      1.7575598114904028E-07      5.8227100436076134E-11      1.5301328538683631E-12      3.0321147666173501E-08      1.1908867577218187E-09
 6.8157594516559457E+06      1.7051561411575583E-07      5.6491017200745454E-11      1.5301315696639136E-12      2.9339786507181820E-08      1.2021618709340709E-09
 6.8793814710951289E+06      1.6542087145558063E-07      5.4803176580624521E-11      1.5301302854605844E-12      2.8400813982422982E-08      1.2134514608008399E-09
 6.9430034905343121E+06      1.6046827967437498E-07      5.3162427949861959E-11      1.5301290012583769E-12      2.7502406127931751E-08      1.2247523495262462E-09
 7.0066255099734953E+06      1.5565441501436260E-07      5.1567637153009681E-11      1.5301277170572899E-12      2.6642817256248490E-08      1.2360617517516028E-09
 7.0702475294126784E+06      1.5097590497059209E-07      5.0017687007789497E-11      1.5301264328573238E-12      2.5820376602640175E-08      1.2473772262281575E-09
 7.1338695488518616E+06      1.4642942960378649E-07      4.8511477740385160E-11      1.5301251486584789E-12      2.5033485114868893E-08      1.2586966334410644E-09
 7.1974915682910448E+06      1.4201172266376560E-07      4.7047927357959884E-11      1.5301238644607549E-12      2.4280612380367682E-08      1.2700180984517255E-09
 7.2611135877302280E+06      1.3771957253679411E-07      4.5625971962824445E-11      1.5301225802641520E-12      2.3560293684946001E-08      1.2813399783158879E-09
 7.3264702660542112E+06      1.3343947361160004E-07      4.4208008074624644E-11      1.5301212610550208E-12      2.2853170992561487E-08      1.2929694325732736E-09
 7.3918269443781944E+06      1.2928509431569398E-07      4.2831693224989279E-11      1.5301199418470725E-12      2.2177432840802129E-08      1.3045964114234343E-09
 7.4571836227021776E+06      1.2525314029802385E-07      4.1495936096825005E-11      1.5301186226403071E-12      2.1531692155482584E-08      1.3162197293578232E-09
 7.5225403010261608E+06      1.2134038060605605E-07      4.0199666371643307E-11      1.5301173034347247E-12      2.0914622979707712E-08      1.3278383515591359E-09
 7.5878969793501440E+06      1.1754364794452033E-07      3.8941834815557196E-11      1.5301159842303251E-12      2.0324957785972027E-08      1.3394513749014296E-09
 7.6532536576741273E+06      1.1385983880532764E-07      3.7721413322583503E-11      1.5301146650271088E-12      1.9761484906333809E-08      1.3510580113457194E-09
 7.7186103359981105E+06      1.1028591347901174E-07      3.6537394918680707E-11      1.5301133458250754E-12      1.9223046075480841E-08      1.3626575734290355E-09
 7.7839670143220937E+06      1.0681889595739806E-07      3.5388793729737717E-11      1.5301120266242249E-12      1.8708534081732055E-08      1.3742494615830009E-09
 7.8493236926460769E+06      1.0345587373658913E-07      3.4274644916525619E-11      1.5301107074245577E-12      1.8216890521237029E-08      1.3858331530512641E-09
 7.9146803709700601E+06      1.0019399752877977E-07      3.3194004579433300E-11      1.5301093882260732E-12      1.7747103650842881E-08      1.3974081922042089E-09
 7.9800370492940433E+06      9.7030480890870115E-08      3.2145949635627433E-11      1.5301080690287717E-12      1.7298206335297148E-08      1.4089741820747699E-09
 8.0453937276180265E+06      9.3962599777331672E-08      3.1129577671107265E-11      1.5301067498326534E-12      1.6869274084645126E-08      1.4205307769614039E-09
 8.1107504059420098E+06      9.0987692024297605E-08      3.0144006769964211E-11      1.5301054306377177E-12      1.6459423177862008E-08      1.4320776759636666E-09
 8.1761070842659930E+06      8.8103156771392986E-08      2.9188375323005561E-11      1.5301041114439653E-12      1.6067808868933795E-08      1.4436146173328165E-09
 8.2414637625899762E+06      8.5306453827391006E-08      2.8261841817758836E-11      1.5301027922513956E-12      1.5693623671767133E-08      1.4551413735346874E-09
 8.3068204409139594E+06      8.2595102985376885E-08      2.7363584611739875E-11      1.5301014730600090E-12      1.5336095720467113E-08      1.4666577469350267E-09
 8.3721771192379426E+06      7.9966683292720259E-08      2.6492801690740927E-11      1.5301001538698054E-12      1.4994487201673904E-08      1.4781635660288223E-09
 8.4375337975619249E+06      7.7418832280798198E-08      2.5648710413776737E-11      1.5300988346807850E-12      1.4668092855794245E-08      1.4896586821450296E-09
 8.5028904758859072E+06      7.4949245159073681E-08      2.4830547246214438E-11      1.5300975154929474E-12      1.4356238544102840E-08      1.5011429665667642E-09
 8.5682471542098913E+06      7.2555673977816485E-08      2.4037567482507922E-11      1.5300961963062926E-12      1.4058279878821221E-08      1.5126163080145761E-09
 8.6336038325338736E+06      7.0235926763454847E-08      2.3269044959858378E-11      1.5300948771208208E-12      1.3773600913408804E-08      1.5240786104470303E-09
 8.6989605108578559E+06      6.7987866630265229E-08      2.2524271764029548E-11      1.5300935579365322E-12      1.3501612890422023E-08      1.5355297911385883E-09
 8.7643171891818400E+06      6.5809410871843239E-08      2.1802557928458724E-11      1.5300922387534265E-12      1.3241753044413603E-08      1.5469697789998269E-09
 8.8296738675058223E+06      6.3698530035550405E-08      2.1103231127722145E-11      1.5300909195715038E-12      1.2993483457454918E-08      1.5583985131094436E-09
 8.8950305458298046E+06      6.1653246982898205E-08      2.0425636366336220E-11      1.5300896003907645E-12      1.2756289964970459E-08      1.5698159414313446E-09
 8.9603872241537869E+06      5.9671635938611456E-08      1.9769135663803244E-11      1.5300882812112075E-12      1.2529681109674888E-08      1.5812220196934811E-09
 9.0257439024777692E+06      5.7751821530907293E-08      1.9133107736742235E-11      1.5300869620328341E-12      1.2313187141500091E-08      1.5926167104080420E-09
 9.0911005808017533E+06      5.5891977825332715E-08      1.8516947678881152E-11      1.5300856428556434E-12      1.2106359061492406E-08      1.6039999820151788E-09
 9.1564572591257356E+06      5.4090327354322298E-08      1.7920066639627103E-11      1.5300843236796359E-12      1.1908767707748836E-08      1.6153718081346895E-09
 9.2218139374497198E+06      5.2345140144467539E-08      1.7341891501874341E-11      1.5300830045048115E-12      1.1720002881545785E-08      1.6267321669120508E-09
 9.2871706157737020E+06      5.0654732743329810E-08      1.6781864559657260E-11      1.5300816853311696E-12      1.1539672511894982E-08      1.6380810404469005E-09
 9.3525272940976843E+06      4.9017467247479140E-08      1.6239443196205928E-11      1.5300803661587114E-12      1.1367401856838648E-08      1.6494184142935790E-09
 9.4178839724216666E+06      4.7431750333301215E-08      1.5714099562915278E-11      1.5300790469874356E-12      1.1202832739870138E-08      1.6607442770246413E-09
 9.4832406507456508E+06      4.5896032291983539E-08      1.5205320259695610E-11      1.5300777278173422E-12      1.1045622819937068E-08      1.6720586198493989E-09
 9.5485973290696330E+06      4.4408806069968900E-08      1.4712606017131355E-11      1.5300764086484326E-12      1.0895444893551691E-08      1.6833614362805622E-09
 9.6139540073936153E+06      4.2968606316049452E-08      1.4235471380836891E-11      1.5300750894807059E-12      1.0751986227598044E-08      1.6946527218429074E-09
 9.6793106857175976E+06      4.1574008436167018E-08      1.3773444398362726E-11      1.5300737703141621E-12      1.0614947921487308E-08      1.7059324738186780E-09
 9.7446673640415799E+06      4.0223627656884956E-08      1.3326066308971853E-11      1.5300724511488010E-12      1.0484044297371998E-08      1.7172006910250832E-09
 9.8100240423655622E+06      3.8916118098402921E-08      1.2892891236575266E-11      1.5300711319846234E-12      1.0359002317186248E-08      1.7284573736198544E-09
 9.8753807206895445E+06      3.7650171857898323E-08      1.2473485886086230E-11      1.5300698128216285E-12      1.0239561025333528E-08      1.7397025229313132E-09
 9.9407373990135286E+06      3.6424518103896408E-08      1.2067429243426162E-11      1.5300684936598166E-12      1.0125471015894897E-08      1.7509361413098675E-09
 1.0006094077337513E+07      3.5237922182294748E-08      1.1674312279389456E-11      1.5300671744991875E-12      1.0016493923280393E-08      1.7621582319982308E-09
 1.0071450755661497E+07      3.4089184734596842E-08      1.1293737657551154E-11      1.5300658553397416E-12      9.9124019352933967E-09      1.7733687990180031E-09
 1.0136807433985479E+07      3.2977140828843315E-08      1.0925319446379413E-11      1.5300645361814788E-12      9.8129773276231053E-09      1.7845678470705549E-09
 1.0202164112309461E+07      3.1900659103667783E-08      1.0568682835694371E-11      1.5300632170243985E-12      9.7180120188234579E-09      1.7957553814504073E-09
 1.0267520790633444E+07      3.0858640925847103E-08      1.0223463857595929E-11      1.5300618978685017E-12      9.6273071448781988E-09      1.8069314079695329E-09
 1.0352087132484652E+07      2.9565760973460917E-08      9.7951346400392594E-12      1.5300601909877058E-12      9.5166687803341701E-09      1.8213730441024883E-09
 1.0436699000652073E+07      2.8325444400023800E-08      9.3842194712619380E-12      1.5300584831899932E-12      9.4123205994865423E-09      1.8358031960205011E-09
 1.0521360992713345E+07      2.7135586060819205E-08      8.9900209326897580E-12      1.5300567743825697E-12      9.3139049726685474E-09      1.8502226303796904E-09
 1.0606078176225701E+07      2.5994158863063220E-08      8.6118674632028643E-12      1.5300550644631563E-12      9.2210843918339397E-09      1.8646321902461417E-09
 1.0690856137969265E+07      2.4899211076032296E-08      8.2491124680599155E-12      1.5300533533189944E-12      9.1335403400989417E-09      1.8790328028040516E-09
 1.0775701038603149E+07      2.3848863705497583E-08      7.9011334491217635E-12      1.5300516408257429E-12      9.0509722244453929E-09      1.8934254879314931E-09
 1.0860619673382374E+07      2.2841307932255977E-08      7.5673311563054396E-12      1.5300499268462525E-12      8.9730963680443284E-09      1.9078113677417841E-09
 1.0945619539672000E+07      2.1874802614313602E-08      7.2471287601216010E-12      1.5300482112292035E-12      8.8996450588553709E-09      1.9221916772025757E-09
 1.1030708912097670E+07      2.0947671852056198E-08      6.9399710450752213E-12      1.5300464938075891E-12      8.8303656513421455E-09      1.9365677759610447E-09
 1.1115896926291224E+07      2.0058302615530737E-08      6.6453236236397155E-12      1.5300447743970255E-12      8.7650197183182843E-09      1.9509411615223950E-09
 1.1215875872711373E+07      1.9065462677212417E-08      6.3163963394934947E-12      1.5300427564532750E-12      8.6934863294910551E-09      1.9677834925764298E-09
 1.1315854819131523E+07      1.8121141330449727E-08      6.0035431530973280E-12      1.5300407385122930E-12      8.6267656544985744E-09      1.9845991943486310E-09
 1.1415833765551673E+07      1.7223020779865135E-08      5.7059961905993100E-12      1.5300387205740799E-12      8.5645350169457444E-09      2.0013882989235085E-09
 1.1515812711971823E+07      1.6368889830291662E-08      5.4230228937475365E-12      1.5300367026386346E-12      8.5064931890180725E-09      2.0181508385787405E-09
 1.1615791658391973E+07      1.5556639310798933E-08      5.1539245039568791E-12      1.5300346847059573E-12      8.4523589732854333E-09      2.0348868457431764E-09
 1.1715770604812123E+07      1.4784257668251804E-08      4.8980346025350155E-12      1.5300326667760484E-12      8.4018698779724413E-09      2.0515963529624426E-09
 1.1815749551232273E+07      1.4049826726492649E-08      4.6547177057731811E-12      1.5300306488489078E-12      8.3547808795480030E-09      2.0682793928707727E-09
 1.1915728497652423E+07      1.3351517607086262E-08      4.4233679135567373E-12      1.5300286309245360E-12      8.3108632668904071E-09      2.0849359981679385E-09
 1.2015707444072573E+07      1.2687586807447894E-08      4.2034076101113516E-12      1.5300266130029320E-12      8.2699035616616473E-09      2.1015662016003606E-09
 1.2115686390492722E+07      1.2056372432086746E-08      3.9942862154713145E-12      1.5300245950840959E-12      8.2317025098771867E-09      2.1181700359456447E-09
 1.2215665336912872E+07      1.1456290572635957E-08      3.7954789862362204E-12      1.5300225771680285E-12      8.1960741399867925E-09      2.1347475339999157E-09
 1.2315644283333022E+07      1.0885831832302581E-08      3.6064858641697278E-12      1.5300205592547292E-12      8.1628448830898709E-09      2.1512987285674553E-09
 1.2415623229753172E+07      1.0343557990354695E-08      3.4268303711887145E-12      1.5300185413441984E-12      8.1318527511962254E-09      2.1678236524522208E-09
 1.2515602176173322E+07      9.8280988022649368E-09      3.2560585492917829E-12      1.5300165234364356E-12      8.1029465697119739E-09      2.1843223384509015E-09
 1.2615581122593472E+07      9.3381489311482620E-09      3.0937379439822232E-12      1.5300145055314410E-12      8.0759852605813226E-09      2.2007948193472414E-09
 1.2715560069013622E+07      8.8724650061645049E-09      2.9394566297513466E-12      1.5300124876292149E-12      8.0508371727495123E-09      2.2172411279073976E-09
 1.2815539015433772E+07      8.4298628036014610E-09      2.7928222762030432E-12      1.5300104697297568E-12      8.0273794568314058E-09      2.2336612968761424E-09
 1.2915517961853921E+07      8.0092145464101558E-09      2.6534612534189578E-12      1.5300084518330663E-12      8.0054974810749870E-09      2.2500553589737637E-09
 1.3015496908274071E+07      7.6094463180290670E-09      2.5210177751851924E-12      1.5300064339391448E-12      7.9850842859003628E-09      2.2664233468935310E-09
 1.3115475854694221E+07      7.2295355864070445E-09      2.3951530787256333E-12      1.5300044160479916E-12      7.9660400744736244E-09      2.2827652932996300E-09
 1.3215454801114371E+07      6.8685088342142754E-09      2.2755446396133488E-12      1.5300023981596063E-12      7.9482717369419788E-09      2.2990812308254764E-09
 1.3315433747534521E+07      6.5254392913157500E-09      2.1618854205596791E-12      1.5300003802739894E-12      7.9316924061126024E-09      2.3153711920723440E-09
 1.3415412693954671E+07      6.1994447656713140E-09      2.0538831528103343E-12      1.5299983623911405E-12      7.9162210425034967E-09      2.3316352096082485E-09
 1.3515391640374821E+07      5.8896855689196761E-09      1.9512596489087065E-12      1.5299963445110599E-12      7.9017820468308438E-09      2.3478733159670412E-09
 1.3615370586794971E+07      5.5953625329998390E-09      1.8537501456184210E-12      1.5299943266337476E-12      7.8883048981246811E-09      2.3640855436476753E-09
 1.3715349533215120E+07      5.3157151142616637E-09      1.7611026758296977E-12      1.5299923087592033E-12      7.8757238157836038E-09      2.3802719251136102E-09
 1.3815328479635270E+07      5.0500195816170451E-09      1.6730774683071336E-12      1.5299902908874274E-12      7.8639774439903430E-09      2.3964324927923362E-09
 1.3915307426055420E+07      4.7975872853838047E-09      1.5894463741698548E-12      1.5299882730184198E-12      7.8530085570138889E-09      2.4125672790749883E-09
 1.4015286372475570E+07      4.5577630035756089E-09      1.5099923190284877E-12      1.5299862551521802E-12      7.8427637840207949E-09      2.4286763163160391E-09
 1.4115265318895720E+07      4.3299233624923018E-09      1.4345087797369088E-12      1.5299842372887090E-12      7.8331933521089542E-09      2.4447596368330582E-09
 1.4215244265315870E+07      4.1134753285658250E-09      1.3627992847500823E-12      1.5299822194280060E-12      7.8242508463617975E-09      2.4608172729065185E-09
 1.4315223211736020E+07      3.9078547685169593E-09      1.2946769371124737E-12      1.5299802015700710E-12      7.8158929857999518E-09      2.4768492567796496E-09
 1.4415202158156170E+07      3.7125250749771453E-09      1.2299639591342982E-12      1.5299781837149044E-12      7.8080794141813333E-09      2.4928556206583228E-09
 1.4515181104576319E+07      3.5269758548274563E-09      1.1684912578452803E-12      1.5299761658625057E-12      7.8007725046696861E-09      2.5088363967109652E-09
 1.4615160050996469E+07      3.3507216776031017E-09      1.1100980103475009E-12      1.5299741480128752E-12      7.7939371774560792E-09      2.5247916170684997E-09
 1.4715138997416619E+07      3.1833008814064922E-09      1.0546312682202549E-12      1.5299721301660129E-12      7.7875407294781751E-09      2.5407213138243010E-09
 1.4815117943836769E+07      3.0242744338647525E-09      1.0019455801606125E-12      1.5299701123219189E-12      7.7815526754383601E-09      2.5566255190341669E-09
 1.4915096890256919E+07      2.8732248457584437E-09      9.5190263207346508E-13      1.5299680944805934E-12      7.7759445993744779E-09      2.5725042647163075E-09
 1.5015075836677069E+07      2.7297551350371138E-09      9.0437090385428868E-13      1.5299660766420355E-12      7.7706900160860004E-09      2.5883575828513362E-09
 1.5115054783097219E+07      2.5934878390239742E-09      8.5922534213655887E-13      1.5299640588062462E-12      7.7657642417644608E-09      2.6041855053822786E-09
 1.5215033729517369E+07      2.4640640726965025E-09      8.1634704830374848E-13      1.5299620409732248E-12      7.7611442732198131E-09      2.6199880642145851E-09
 1.5315012675937518E+07      2.3411426310119802E-09      7.7562298109307336E-13      1.5299600231429715E-12      7.7568086751344874E-09      2.6357652912161431E-09
 1.5414991622357668E+07      2.2243991333269216E-09      7.3694567314463210E-13      1.5299580053154864E-12      7.7527374748143694E-09      2.6515172182173029E-09
 1.5514970568777818E+07      2.1135252080369377E-09      7.0021296087529348E-13      1.5299559874907687E-12      7.7489120639408749E-09      2.6672438770109029E-09
 1.5614949515197968E+07      2.0082277156388689E-09      6.6532772708161915E-13      1.5299539696688196E-12      7.7453151068610070E-09      2.6829452993523001E-09
 1.5714928461618118E+07      1.9082280084899427E-09      6.3219765570027419E-13      1.5299519518496389E-12      7.7419304549828029E-09      2.6986215169593995E-09
 1.5814907408038268E+07      1.8132612256093318E-09      6.0073499817776853E-13      1.5299499340332258E-12      7.7387430668720814E-09      2.7142725615126881E-09
 1.5914886354458418E+07      1.7230756209357958E-09      5.7085635092399767E-13      1.5299479162195814E-12      7.7357389336730852E-09      2.7298984646552724E-09
 1.6014865300878568E+07      1.6374319235210753E-09      5.4248244334592058E-13      1.5299458984087048E-12      7.7329050095004671E-09      2.7454992579929133E-09
 1.6157691847154755E+07      1.5237041900868162E-09      5.0480424152293611E-13      1.5299430158378834E-12      7.7291695245925002E-09      2.7677348723329702E-09
 1.6301325508211197E+07      1.4174372994513607E-09      4.6959782691641531E-13      1.5299401169833277E-12      7.7256978223385985E-09      2.7900445019400800E-09
 1.6445856599045157E+07      1.3181298095043646E-09      4.3669707139364013E-13      1.5299372000223790E-12      7.7224638012640529E-09      2.8124413323545293E-09
 1.6591386672302496E+07      1.2253131963245133E-09      4.0594675260967718E-13      1.5299342629055943E-12      7.7194436040900147E-09      2.8349401491617920E-09
 1.6738030173622305E+07      1.1385496868580209E-09      3.7720183597740757E-13      1.5299313033233383E-12      7.7166153974178932E-09      2.8575575705745786E-09
 1.6885916399583343E+07      1.0574302280338971E-09      3.5032680183849752E-13      1.5299283186662746E-12      7.7139591675705370E-09      2.8803123221995323E-09
 1.7035191827187143E+07      9.8157258348047107E-10      3.2519501490816830E-13      1.5299253059783520E-12      7.7114565304651218E-09      2.9032255635490041E-09
 1.7186022902891576E+07      9.1061954947186148E-10      3.0168813322041529E-13      1.5299222619005222E-12      7.7090905533912946E-09      2.9263212784915325E-09
 1.7338599404541630E+07      8.4423728216511274E-10      2.7969555394343909E-13      1.5299191826028940E-12      7.7068455865076316E-09      2.9496267453266927E-09
