# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.21785345583317E+004     2.36528650627725E+011     2.38958281703918E+011     2.14853782758582E+011     6.48344929393646E+003     1.14266198976998E-009     1.71534945232818E-012     1.41503118071015E-006     4.75672402365101E-002     1.94630689628541E-013     2.16817837790320E+010
  1.22564450910923E+004     2.34286251017981E+011     2.36697909933613E+011     2.12738158056914E+011     6.22098194260286E+003     1.12228278740828E-009     1.68323015675364E-012     1.36177933608471E-006     4.55714014287438E-002     1.91159507073904E-013     2.15552172779679E+010
  1.23607777774601E+004     2.31355958773153E+011     2.33744099952444E+011     2.09975328707696E+011     5.88783284874630E+003     1.09571402971330E-009     1.64146352349058E-012     1.29396331762310E-006     4.30429250784975E-002     1.86634059169956E-013     2.13880217567866E+010
  1.24651105216091E+004     2.28496035269054E+011     2.30861184730060E+011     2.07280620040481E+011     5.57362409123971E+003     1.06995159603606E-009     1.60106996158336E-012     1.22974523062802E-006     4.06635128863870E-002     1.82245951617179E-013     2.12230629919058E+010
  1.25694433260610E+004     2.25704342011989E+011     2.28047010131263E+011     2.04651948643596E+011     5.27720812096568E+003     1.04496606940430E-009     1.56199345655790E-012     1.16892064822115E-006     3.84237980015486E-002     1.77990173865862E-013     2.10602862988759E+010
  1.26737761934529E+004     2.22978811653889E+011     2.25299493078426E+011     2.02087299860206E+011     4.99751160746476E+003     1.02072927425631E-009     1.52418071529851E-012     1.11129761301013E-006     3.63150416577051E-002     1.73861926813534E-013     2.08996393706228E+010
  1.27781091265437E+004     2.20317445490228E+011     2.22616619726596E+011     1.99584725437802E+011     4.73353031509843E+003     9.97214217344094E-010     1.48758101296141E-012     1.05669582036352E-006     3.43290882482266E-002     1.69856612739115E-013     2.07410721261409E+010
  1.28824421282190E+004     2.17718311049476E+011     2.19996444946179E+011     1.97142341260470E+011     4.48432435679821E+003     9.74395031754520E-010     1.45214604965754E-012     1.00494585915226E-006     3.24583238274071E-002     1.65969825768155E-013     2.05845365700729E+010
  1.29867752014982E+004     2.15179539776907E+011     2.17437086013146E+011     1.94758325160827E+011     4.24901379561015E+003     9.52246923868781E-010     1.41782981620819E-012     9.55888505592638E-007     3.06956377588325E-002     1.62197342838541E-013     2.04299866623879E+010
  1.30911083495399E+004     2.12699324800571E+011     2.14936722108069E+011     1.92430914808669E+011     4.02677456678558E+003     9.30746123091332E-010     1.38458846833217E-012     9.09374066188703E-007     2.90343872561793E-002     1.58535115137932E-013     2.02773781974281E+010
  1.31954415756497E+004     2.10275918781484E+011     2.12493592739364E+011     1.90158405673438E+011     3.81683469547068E+003     9.09869834190167E-010     1.35238020867277E-012     8.65261766101273E-007     2.74683645839028E-002     1.54979259985969E-013     2.01266686916427E+010
  1.32997748832865E+004     2.07907631841890E+011     2.10105996436451E+011     1.87939149057819E+011     3.61847078713567E+003     8.89596192099941E-010     1.32116517611907E-012     8.23419179569377E-007     2.59917667052946E-002     1.51526053135982E-013     1.99778172793785E+010
  1.34041082760701E+004     2.05592829571942E+011     2.07772285034358E+011     1.85771550199826E+011     3.43100476978159E+003     8.69904219048624E-010     1.29090534191763E-012     7.83721699281838E-007     2.45991671835570E-002     1.48171921472456E-013     1.98307846161402E+010
  1.35084417577894E+004     2.03329931106327E+011     2.05490866039888E+011     1.83654066440897E+011     3.25380086868927E+003     8.50773783876866E-010     1.26156441210922E-012     7.46052041844285E-007     2.32854901580183E-002     1.44913436081982E-013     1.96855327887742E+010
  1.36127753324102E+004     2.01117407273035E+011     2.03260198095115E+011     1.81585205457595E+011     3.08626279604657E+003     8.32185563427283E-010     1.23310773586040E-012     7.10299786712940E-007     2.20459862325964E-002     1.41747305676762E-013     1.95420252320699E+010
  1.37171090040837E+004     1.98953778807772E+011     2.01078790748469E+011     1.79563523554621E+011     2.92783113922285E+003     8.14121005888260E-010     1.20550221929199E-012     6.76360946171930E-007     2.08762101272335E-002     1.38670370351037E-013     1.94002266513090E+010
  1.38214427771560E+004     1.96837614634692E+011     1.98945202807852E+011     1.77587624016939E+011     2.77798093276742E+003     7.96562295983896E-010     1.17871624443621E-012     6.44137564120884E-007     1.97719999554285E-002     1.35679595651956E-013     1.92601029503249E+010
  1.39257766561771E+004     1.94767530207822E+011     1.96858040182779E+011     1.75656155518895E+011     2.63621940040227E+003     7.79492321908197E-010     1.15271959298141E-012     6.13537341610574E-007     1.87294580022855E-002     1.32772066947536E-013     1.91216211646674E+010
  1.40339792778822E+004     1.92668756446514E+011     1.94741916063453E+011     1.73699400034604E+011     2.49729858730856E+003     7.62287694476765E-010     1.12656183990136E-012     5.83435294262625E-007     1.77098383993986E-002     1.29841602357602E-013     1.89797349761118E+010
  1.41421819025541E+004     1.90616610454844E+011     1.92672768714762E+011     1.71787569367198E+011     2.36609121352257E+003     7.45573494865285E-010     1.10119120447089E-012     5.54893092033142E-007     1.67487731242042E-002     1.26994671975077E-013     1.88395449760242E+010
  1.42503845303255E+004     1.88609698113838E+011     1.90649194190225E+011     1.69919302918696E+011     2.24214379576889E+003     7.29332819448587E-010     1.07657827233437E-012     5.27824816329790E-007     1.58426999708121E-002     1.24228396626403E-013     1.87010178999422E+010
  1.43585871613352E+004     1.86646671890909E+011     1.88669834895369E+011     1.68093285625132E+011     2.12503117754038E+003     7.13549441512936E-010     1.05269493901691E-012     5.02149602233405E-007     1.49882869441145E-002     1.21540012435267E-013     1.85641215264125E+010
  1.44667897957288E+004     1.84726229193767E+011     1.86733377835163E+011     1.66308246365294E+011     2.01435464643002E+003     6.98207780576399E-010     1.02951434235005E-012     4.77791320454319E-007     1.41824164398259E-002     1.18926865596997E-013     1.84288246219970E+010
  1.45749924336583E+004     1.82847110783295E+011     1.84838554099729E+011     1.64562956426179E+011     1.90974018454076E+003     6.83292873254092E-010     1.00701079885366E-012     4.54678280693389E-007     1.34221705798049E-002     1.16386407416091E-013     1.82950968902198E+010
  1.46831950752834E+004     1.81008099246356E+011     1.82984136977057E+011     1.62856228023102E+011     1.81083684198082E+003     6.68790345583086E-010     9.85159743815466E-013     4.32742954869230E-007     1.27048176131214E-002     1.13916189592373E-013     1.81629089241519E+010
  1.47913977207710E+004     1.79208017525191E+011     1.81168940010736E+011     1.61186912872498E+011     1.71731522424904E+003     6.54686386726804E-010     9.63937674827891E-013     4.11921718791324E-007     1.20277993006947E-002     1.11513859742107E-013     1.80322321623536E+010
  1.48996003702959E+004     1.77445727497548E+011     1.79391818134945E+011     1.59553900815505E+011     1.62886608504385E+003     6.40967723983548E-010     9.43322098559451E-013     3.92154610967112E-007     1.13887192080430E-002     1.09177157141247E-013     1.79030388479160E+010
  1.50078030240413E+004     1.75720128614071E+011     1.77651661437049E+011     1.57956118490504E+011     1.54519901669749E+003     6.27621599028243E-010     9.23291480553542E-013     3.73385107330725E-007     1.07853318368223E-002     1.06903908678737E-013     1.77753019903620E+010
  1.51160056821991E+004     1.74030156578849E+011     1.75947399540564E+011     1.56392528052851E+011     1.46604123104845E+003     6.14635745320674E-010     9.03825197862241E-013     3.55559910772433E-007     1.02155325314352E-002     1.04692025008497E-013     1.76489953301872E+010
  1.52242083449701E+004     1.72374782084286E+011     1.74277994111950E+011     1.54862125940112E+011     1.39113642412618E+003     6.01998366617402E-010     8.84903494336196E-013     3.38628754431990E-007     9.67734810211663E-003     1.02539496889393E-013     1.75240933058357E+010
  1.53324110125650E+004     1.70753009587657E+011     1.72642442152434E+011     1.53363941681162E+011     1.32024371853600E+003     5.89698116528219E-010     8.66507438404150E-013     3.22544217796359E-007     9.16892811059085E-003     1.00444391703126E-013     1.74005710229226E+010
  1.54406136852041E+004     1.69163876133234E+011     1.71039774720761E+011     1.51897036747583E+011     1.25313667790458E+003     5.77724079061434E-010     8.48618883187149E-013     3.07261554713493E-007     8.68853676868606E-003     9.84048501405470E-014     1.72784042255309E+010
  1.55488163631187E+004     1.67606450218734E+011     1.69469052316414E+011     1.50460503445833E+011     1.18960238817932E+003     5.66065750105520E-010     8.31220428803146E-013     2.92738532499394E-007     8.23454540422195E-003     9.64190830474548E-014     1.71575692694201E+010
  1.56570190465507E+004     1.66079830701052E+011     1.67929366900519E+011     1.49053463848739E+011     1.12944060097355E+003     5.54713019797654E-010     8.14295386727547E-013     2.78935281376089E-007     7.80542545208733E-003     9.44853684214631E-014     1.70380430970011E+010
  1.57652217357539E+004     1.64583145741806E+011     1.66419839278271E+011     1.47675068764909E+011     1.07246293451482E+003     5.43656155732543E-010     7.97827746084374E-013     2.65814153533820E-007     7.39974193172517E-003     9.26020485519873E-014     1.69198032139387E+010
  1.58734244309943E+004     1.63115551790488E+011     1.63104433233418E+011     1.46324496744691E+011     1.01849212809063E+003     5.32885786967561E-010     7.81802141751116E-013     2.53339591162147E-007     7.01614737527063E-003     9.07675272958674E-014     1.68028276672575E+010
  1.59816271325503E+004     1.61676232607034E+011     1.61665407679226E+011     1.45000953121392E+011     9.67361346195088E+002     5.22392888782750E-010     7.66203824168220E-013     2.41478002842034E-007     6.65337617336499E-003     8.89802674815650E-014     1.66870950248341E+010
  1.60898298407140E+004     1.60264398315860E+011     1.60253857276437E+011     1.43703669086478E+011     9.18913528865104E+002     5.12168768156548E-010     7.51018630751347E-013     2.30197647734775E-007     6.31023930821921E-003     8.72387884352693E-014     1.65725843561693E+010
  1.61980325557915E+004     1.58879284495898E+011     1.58869018474990E+011     1.42431900797567E+011     8.73000784956945E+002     5.02205049920352E-010     7.36232958811286E-013     2.19468527044022E-007     5.98561944584297E-003     8.55416636226258E-014     1.64592752143412E+010
  1.63062352781037E+004     1.57520151304000E+011     1.57510150848536E+011     1.41184928518015E+011     8.29483825355745E+002     4.92493663557042E-010     7.21833739892643E-013     2.09262282264534E-007     5.67846636150687E-003     8.38875184001527E-014     1.63471476190485E+010
  1.64144380079870E+004     1.56186282627117E+011     1.56176539687378E+011     1.39962055786987E+011     7.88231433333155E+002     4.83026830610576E-010     7.07808415448185E-013     1.99552099765813E-007     5.38779267448374E-003     8.22750278707369E-014     1.62361820406603E+010
  1.65226407457939E+004     1.54876985269155E+011     1.54867490498303E+011     1.38762608618918E+011     7.49119969473657E+002     4.73797052675586E-010     6.94144913771134E-013     1.90312621290709E-007     5.11266986993445E-003     8.07029148379222E-014     1.61263593851955E+010
  1.66308434918941E+004     1.53591588161179E+011     1.53582334064099E+011     1.37585934731308E+011     7.12032908779431E+002     4.64797099937586E-010     6.80831628112660E-013     1.81519859978623E-007     4.85222458747656E-003     7.91699478539820E-014     1.60176609801602E+010
  1.67390462466753E+004     1.52329441606080E+011     1.52320419693996E+011     1.36431402799862E+011     6.76860407738264E+002     4.56020000236083E-010     6.67857395916506E-013     1.73151121550300E-007     4.60563515751474E-003     7.76749393570562E-014     1.59100685611782E+010
  1.68472490105439E+004     1.51089916545417E+011     1.51081119124605E+011     1.35298401739963E+011     6.43498899300318E+002     4.47459028624334E-010     6.55211479106956E-013     1.65184930316505E-007     4.37212836782973E-003     7.62167438928819E-014     1.58035642593549E+010
  1.69554517839261E+004     1.49872403854985E+011     1.49863822851972E+011     1.34186340013576E+011     6.11850713858354E+002     4.39107697400978E-010     6.42883545370425E-013     1.57600959696329E-007     4.15097644422862E-003     7.47942564168974E-014     1.56981305893173E+010
  1.70636545672690E+004     1.48676313664373E+011     1.48667942035700E+011     1.33094644960642E+011     5.81823724463527E+002     4.30959746590069E-010     6.30863650374636E-013     1.50379966952610E-007     3.94149423026271E-003     7.34064106727212E-014     1.55937504378813E+010
  1.71867701831277E+004     1.47342271430334E+011     1.47334128417591E+011     1.31878043730219E+011     5.49565094032183E+002     4.21928145069423E-010     6.17549552230526E-013     1.42593957814393E-007     3.71682398679406E-003     7.18680519151465E-014     1.54763236358556E+010
  1.73098399221949E+004     1.46034795789992E+011     1.46026871517407E+011     1.30686648269847E+011     5.19178578305299E+002     4.13146735207516E-010     6.04613087788170E-013     1.35230429307204E-007     3.50557726376198E-003     7.03723082490140E-014     1.53602549343693E+010
  1.74328646657126E+004     1.44753070919731E+011     1.44745356571915E+011     1.29519668570669E+011     4.90549810960065E+002     4.04606956993050E-010     5.92040794026818E-013     1.28265186959997E-007     3.30690914584441E-003     6.89177216542106E-014     1.52455186477942E+010
  1.75558452742900E+004     1.43496311100174E+011     1.43488798137763E+011     1.28376344067794E+011     4.63571819979063E+002     3.96300597162348E-010     5.79819785774455E-013     1.21675508756124E-007     3.12003100665529E-003     6.75028931717414E-014     1.51320897443010E+010
  1.76787825885599E+004     1.42263759486004E+011     1.42256439977992E+011     1.27255942433033E+011     4.38144519258729E+002     3.88219773025534E-010     5.67937726726245E-013     1.15440049315904E-007     2.94420652376938E-003     6.61264801488667E-014     1.50199438243435E+010
  1.78016774298110E+004     1.41054686931854E+011     1.41047552427362E+011     1.26157758420686E+011     4.14174237526870E+002     3.80356917144448E-010     5.56382802124434E-013     1.09538750777754E-007     2.77874799443813E-003     6.47871936293131E-014     1.49090571002257E+010
  1.79245306006019E+004     1.39868390867961E+011     1.39861433606080E+011     1.25081112763909E+011     3.91573281639219E+002     3.72704762812378E-010     5.45143692992620E-013     1.03952759873171E-007     2.62301292776570E-003     6.34837958800575E-014     1.47994063766721E+010
  1.80473428853541E+004     1.38704194227078E+011     1.38697406853804E+011     1.24025351119297E+011     3.70259531571755E+002     3.65256330288925E-010     5.34209551824974E-013     9.86643507319229E-008     2.47640089120255E-003     6.22150980467307E-014     1.46909690323225E+010
  1.81701150509281E+004     1.37561444416437E+011     1.37554819737462E+011     1.22989843057443E+011     3.50156064649813E+002     3.58004913746289E-010     5.23569979638017E-013     9.36568529912831E-008     2.33835059110902E-003     6.09799579301973E-014     1.45837230020869E+010
  1.82928478471813E+004     1.36439512336033E+011     1.36433043018419E+011     1.21973981097354E+011     3.31190806759343E+002     3.50944068886062E-010     5.13215004299118E-013     8.89145848173116E-008     2.20833716886324E-003     5.97772778773408E-014     1.44776467602956E+010
  1.84155420075116E+004     1.35337791437188E+011     1.35331470705523E+011     1.20977179782673E+011     3.13296208471627E+002     3.44067601188189E-010     5.03135060051812E-013     8.44227904773920E-008     2.08586969555285E-003     5.86060027795256E-014     1.43727193045897E+010
  1.85612544208049E+004     1.34056455427434E+011     1.34050301259953E+011     1.19818902942144E+011     2.93385578252434E+002     3.36129382854228E-010     4.91504721631975E-013     7.94049058415716E-008     1.94984673890347E-003     5.72538784961201E-014     1.42496484559564E+010
  1.87069668341010E+004     1.32801299535786E+011     1.32795303193395E+011     1.18685292941065E+011     2.74785998038585E+002     3.28430743421682E-010     4.80230917825193E-013     7.46961495288275E-008     1.82302931576847E-003     5.59425616854939E-014     1.41280886877007E+010
  1.88526792474003E+004     1.31571464742821E+011     1.31565617852435E+011     1.17575520708573E+011     2.57407632155054E+002     3.20962841068224E-010     4.69300072248581E-013     7.02766758592774E-008     1.70476831567112E-003     5.46705463254681E-014     1.40080101773113E+010
  1.89983916607030E+004     1.30366126472650E+011     1.30360420757595E+011     1.16488790831163E+011     2.41167080902898E+002     3.13717216520979E-010     4.58699224633556E-013     6.61279748660014E-008     1.59446251504120E-003     5.34363915531111E-014     1.38893838823354E+010
  1.91441040740094E+004     1.29184493078916E+011     1.29178920831427E+011     1.15424340061472E+011     2.25986896073854E+002     3.06685774190821E-010     4.48415998439830E-013     6.22327774281604E-008     1.49155486538354E-003     5.22387184513704E-014     1.37721815174685E+010
  1.92898164873200E+004     1.28025804400026E+011     1.28020358261262E+011     1.14381435896378E+011     2.11795134988789E+002     2.99860764346335E-010     4.38438570400753E-013     5.85749675639497E-008     1.39552908506289E-003     5.10762070127873E-014     1.36563755325423E+010
  1.94485132097339E+004     1.26790142210945E+011     1.26784824215975E+011     1.13270252020648E+011     1.97403061387150E+002     2.92653605333480E-010     4.27906685197012E-013     5.48487199185584E-008     1.29833515779058E-003     4.98486034615272E-014     1.35318719140836E+010
  1.96072099323969E+004     1.25579856649154E+011     1.25574658859458E+011     1.12182854855321E+011     1.84021790983341E+002     2.85673365932818E-010     4.17710209434698E-013     5.13675016744915E-008     1.20814916348506E-003     4.86596511584703E-014     1.34089564168346E+010
  1.97659066553168E+004     1.24394086395941E+011     1.24389001204961E+011     1.11118415876422E+011     1.71577656740567E+002     2.78911296612201E-010     4.07835878069879E-013     4.81145754617788E-008     1.12444607860959E-003     4.75078598001137E-014     1.32875963637841E+010
  1.99246033785021E+004     1.23232006633832E+011     1.23227026489483E+011     1.10076142142710E+011     1.60002587106570E+002     2.72359043843130E-010     3.98271051139177E-013     4.50743981460522E-008     1.04674190838625E-003     4.63918065338833E-014     1.31677599901285E+010
  2.00833001019611E+004     1.22092827334469E+011     1.22087945160728E+011     1.09055274611590E+011     1.49233660944525E+002     2.66008629651120E-010     3.89003679650176E-013     4.22325312659679E-008     9.74590328676090E-004     4.53101324749754E-014     1.30494164155099E+010
  2.02419968257028E+004     1.20975791631524E+011     1.20971000877264E+011     1.08055086539219E+011     1.39212699729926E+002     2.59852432347132E-010     3.80022273582940E-013     3.95755585798379E-008     9.07579616993564E-004     4.42615394243647E-014     1.29325356172205E+010
  2.04006935497361E+004     1.19880174275079E+011     1.19875468610345E+011     1.07074881960451E+011     1.29885893709438E+002     2.53883168364914E-010     3.71315871856739E-013     3.70910101194636E-008     8.45329846341515E-004     4.32447867751812E-014     1.28170884043125E+010
  2.05593902740704E+004     1.18805280161247E+011     1.18800653241174E+011     1.06113994244541E+011     1.21203459030020E+002     2.48093875134291E-010     3.62874014127254E-013     3.47672922040417E-008     7.87490318097945E-004     4.22586885955396E-014     1.27030463925640E+010
  2.07281852649767E+004     1.17684632631386E+011     1.17680082887196E+011     1.05113049821622E+011     1.12632619162058E+002     2.42126187349753E-010     3.54174101698287E-013     3.24626051927945E-008     7.30503269539339E-004     4.12422040300788E-014     1.25833041732605E+010
  2.08969802558831E+004     1.16585865025570E+011     1.16581385879078E+011     1.04132459803466E+011     1.04686305528232E+002     2.36346931612601E-010     3.45750722380483E-013     3.03153166303850E-008     6.77772635641840E-004     4.02578151588343E-014     1.24650863354168E+010
  2.10859723506447E+004     1.15382032332675E+011     1.15377624457559E+011     1.03059076600642E+011     9.64885056578601E+001     2.30090642139445E-010     3.36634090781151E-013     2.80889122386477E-008     6.23483245370576E-004     3.91921722230962E-014     1.23345904774875E+010
  2.12749644460324E+004     1.14203634544990E+011     1.14199291353997E+011     1.02009302122476E+011     8.89516403460683E+001     2.24051694095703E-010     3.27835900629288E-013     2.60308179772702E-008     5.73678286929606E-004     3.81635491386397E-014     1.22059196149878E+010
  2.14639565420666E+004     1.13049745424360E+011     1.13045459999101E+011     1.00982251171420E+011     8.20206618344972E+001     2.18220821744882E-010     3.19342348705044E-013     2.41278823120033E-008     5.27974554768305E-004     3.71703676750903E-014     1.20790328158459E+010
  2.16529486387677E+004     1.11919482648869E+011     1.11915249073396E+011     9.99770811429014E+010     7.56452766627958E+001     2.12589223913792E-010     3.11140344213993E-013     2.23680209900131E-008     4.86022835164835E-004     3.62111287307961E-014     1.19538904646247E+010
  2.18419407361568E+004     1.10812005465579E+011     1.10807817916366E+011     9.89929897245606E+010     6.97795180312380E+001     2.07148537377443E-010     3.03217466234334E-013     2.07401265797090E-008     4.47504764449966E-004     3.52844077995059E-014     1.18304542158637E+010
  2.20309328342550E+004     1.09726512477226E+011     1.09722365515717E+011     9.80292127283719E+010     6.43813584272579E+001     2.01890811951205E-010     2.95561924044891E-013     1.92339860729389E-008     4.12129991113886E-004     3.43888507278449E-014     1.17086869490389E+010
  2.22199249330839E+004     1.08662239554840E+011     1.08658128048355E+011     9.70850220476432E+010     5.94123585227816E+001     1.96808487169454E-010     2.88162520116343E-013     1.78402057875023E-008     3.79633610878125E-004     3.35231697430121E-014     1.15885527250741E+010
  2.24089170326655E+004     1.07618457870182E+011     1.07614377230691E+011     9.61597237313923E+010     5.48373487696466E+001     1.91894370439218E-010     2.81008615566185E-013     1.65501428851426E-008     3.49773847144981E-004     3.26861397317144E-014     1.14700167443466E+010
  2.25979091330223E+004     1.06594472039641E+011     1.06590417684132E+011     9.52526561690505E+010     5.06241404933598E+001     1.87141616565885E-010     2.74090097894426E-013     1.53558428889017E-008     3.22329952184231E-004     3.18765947528014E-014     1.13530453061310E+010
  2.27869012341769E+004     1.05589618372747E+011     1.05585586106385E+011     9.43631883788851E+010     4.67432636167601E+001     1.82543708555886E-010     2.67397350831976E-013     1.42499826449613E-008     2.97100307028956E-004     3.10934247674050E-014     1.12376057694323E+010
  2.29758933361526E+004     1.04603263220021E+011     1.04599249264289E+011     9.34907183939298E+010     4.31677284398511E+001     1.78094439608407E-010     2.60921226147349E-013     1.32258182287754E-008     2.73900700369939E-004     3.03355725716058E-014     1.11236665151596E+010
  2.31648854389732E+004     1.03634801414214E+011     1.03630802002723E+011     9.26346717396026E+010     3.98728091645110E+001     1.73787896214846E-010     2.54653017269727E-013     1.22771373441617E-008     2.52562768796887E-004     2.96020309177801E-014     1.10111969095968E+010
  2.33538775426626E+004     1.02683654798170E+011     1.02679666601223E+011     9.17944999975405E+010     3.68358470867784E+001     1.69618442290754E-010     2.48584434597765E-013     1.13982158077618E-008     2.32932582565731E-004     2.88918398118086E-014     1.09001672691274E+010
  2.35428696472457E+004     1.01749270835672E+011     1.01745290599392E+011     9.09696794505193E+010     3.40360715882623E+001     1.65580704270610E-010     2.42707582373901E-013     1.05837777504705E-008     2.14869362701192E-004     2.82040839742820E-014     1.07905488261745E+010
  2.37318617527475E+004     1.00831121299252E+011     1.00827146052980E+011     9.01597098036434E+010     3.14544372448146E+001     1.61669557100870E-010     2.37014937013353E-013     9.82895920259365E-009     1.98244316696394E-004     2.75378904547114E-014     1.06823136963173E+010
  2.39424015055138E+004     9.98277427336150E+010     9.98237691859534E+010     8.92751654070495E+010     2.88197345026881E+001     1.57455539233368E-010     2.30881374851053E-013     9.05461648772484E-009     1.81309646271828E-004     2.68201081927608E-014     1.05634177862112E+010
  2.41538966836844E+004     9.88387696798883E+010     9.88347947997133E+010     8.84039073595784E+010     2.64008931709455E+001     1.53367984676074E-010     2.24931683083201E-013     8.33970654048190E-009     1.65793727045249E-004     2.61238665096257E-014     1.04456406119201E+010
  2.43659727443783E+004     9.78654998024414E+010     9.78615202401958E+010     8.75470438404660E+010     2.41842813980604E+001     1.49409505315782E-010     2.19169608575941E-013     7.68087757188090E-009     1.51603401659480E-004     2.54496103037752E-014     1.03291718208111E+010
  2.45780488053245E+004     9.69100362749500E+010     9.69060499807084E+010     8.67063891151883E+010     2.21582006522924E+001     1.45585593578859E-010     2.13603102684195E-013     7.07529850447950E-009     1.38658422935564E-004     2.47982751229932E-014     1.02143005420693E+010
  2.47901248665450E+004     9.59717948837810E+010     9.59677993861349E+010     8.58813922268284E+010     2.03058429460029E+001     1.41890611876372E-010     2.08223926037981E-013     6.51855291003654E-009     1.26846460433370E-004     2.41689007158820E-014     1.01009935646019E+010
  2.50022009280638E+004     9.50502186940247E+010     9.50462114934581E+010     8.50715283993128E+010     1.86119261760803E+001     1.38319201539667E-010     2.03024252748635E-013     6.00660148745654E-009     1.16065624268521E-004     2.35605743394321E-014     9.98921877201593E+009
  2.52142769899068E+004     9.41447765484446E+010     9.41407559166039E+010     8.42762975807816E+010     1.70625511349993E+001     1.34866266995586E-010     1.97996646386349E-013     5.53574877817811E-009     1.06223462424702E-004     2.29724280636004E-014     9.87894509841974E+009
  2.54263530521023E+004     9.32549616576543E+010     9.32509255947396E+010     8.34952230755982E+010     1.56450724012850E+001     1.31526960949810E-010     1.93134037540181E-013     5.10261293170548E-009     9.72360578704792E-005     2.24036362475991E-014     9.77014248599789E+009
  2.56384291146809E+004     9.23802902731351E+010     9.23762373485135E+010     8.27278502592647E+010     1.43479817080354E+001     1.28296670507321E-010     1.88429702844178E-013     4.70409822942009E-009     8.90272151477624E-005     2.18534131758041E-014     9.66278184429887E+009
  2.58505051776760E+004     9.15203004412863E+010     9.15162291586484E+010     8.19737453708950E+010     1.31608025361121E+001     1.25171004164441E-010     1.83877245362722E-013     4.33737010418727E-009     8.15277272165814E-005     2.13210108421182E-014     9.55683501117444E+009
  2.60625812411239E+004     9.06745508301200E+010     9.06704599080495E+010     8.12324943782589E+010     1.20739948101209E+001     1.22145779611929E-010     1.79470576236764E-013     3.99983241951315E-009     7.46747143315729E-005     2.08057168724811E-014     9.45227471531138E+009
  2.62746573050644E+004     8.98426196265160E+010     8.98385080246765E+010     8.05037019107437E+010     1.10788686923022E+001     1.19217012293197E-010     1.75203897500492E-013     3.68910679546127E-009     6.84110276043669E-005     2.03068525759972E-014     9.34907454029854E+009
  2.64867333695405E+004     8.90241034982763E+010     8.90199700156994E+010     7.97869902558953E+010     1.01675065736334E+001     1.16380904665927E-010     1.71071685985094E-013     3.40301378953141E-009     6.26847106865419E-005     1.98237711158738E-014     9.24720889017314E+009
  2.66988094345994E+004     8.82186166164369E+010     8.82144606315810E+010     7.90819984154882E+010     9.33269245431774E+000     1.13633836119238E-010     1.67068678232845E-013     3.13955575950833E-009     5.74485137014701E-005     1.93558557920188E-014     9.14665295639188E+009
  2.69108855002927E+004     8.74257897360462E+010     8.74216105152272E+010     7.83883812173441E+010     8.56784798866457E+000     1.10972353502126E-010     1.63189856350712E-013     2.89690125214888E-009     5.26594541704104E-005     1.89025184277550E-014     9.04738268617399E+009
  2.71229615666766E+004     8.66452693291570E+010     8.66410658735308E+010     7.77058084793747E+010     7.86697454332687E+000     1.08393162222153E-010     1.59430434738151E-013     2.67337077670780E-009     4.82784202275054E-005     1.84631978536649E-014     8.94937475216480E+009
  2.73350376338128E+004     8.58767167688198E+010     8.58724888541660E+010     7.70339642225534E+010     7.22460068393083E+000     1.05893117876382E-010     1.55785847628772E-013     2.46742383589193E-009     4.42698119077319E-005     1.80373584820924E-014     8.85260652336973E+009
  2.75471137017685E+004     8.51198075599721E+010     8.51155548158139E+010     7.63725459297439E+010     6.63573456421259E+000     1.03469218379319E-010     1.52251737390137E-013     2.27764709904847E-009     4.06012167281728E-005     1.76244889662995E-014     8.75705603731031E+009
  2.77773888256079E+004     8.43112756513855E+010     8.43069952098315E+010     7.56662913310318E+010     6.05273377502007E+000     1.00920197230941E-010     1.48534600516736E-013     2.08876983149967E-009     3.69752778223013E-005     1.71903070190548E-014     8.65471448227461E+009
  2.80077752678997E+004     8.35153164815991E+010     8.35110078967721E+010     7.49712759353572E+010     5.52171989304958E+000     9.84529007650505E-011     1.44936026346235E-013     1.91577050547167E-009     3.36784818479807E-005     1.67700453521081E-014     8.55370688495996E+009
  2.82382954791517E+004     8.27315099282430E+010     8.27271732659361E+010     7.42871128390327E+010     5.03793402373612E+000     9.60638809370887E-011     1.41451012749554E-013     1.75727831353430E-009     3.06801229754975E-005     1.63631166575660E-014     8.45400003621655E+009
  2.84689734458905E+004     8.19594501786975E+010     8.19550853540397E+010     7.36134288708559E+010     4.59706620520463E+000     9.37498535531475E-011     1.38074796300772E-013     1.61204448770920E-009     2.79524504779059E-005     1.59689615362119E-014     8.35556130178199E+009
  2.86998348284736E+004     8.11987445867839E+010     8.11943515966889E+010     7.29498635160676E+010     4.19521163828979E+000     9.15076885125616E-011     1.34802837905962E-013     1.47893105684794E-009     2.54703745449800E-005     1.55870468355285E-014     8.25835855614727E+009
  2.89309071111062E+004     8.04490125749776E+010     8.04445914396181E+010     7.22960678840899E+010     3.82883134074184E+000     8.93344006567607E-011     1.31630809339788E-013     1.35690067991579E-009     2.32112024767620E-005     1.52168640909836E-014     8.16236011651247E+009
