# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.77824481659517E-001     1.42104938059848E+018     1.46390146036728E+018     7.62215620755880E+017     1.86880606630997E+017     1.14187950322488E+006     3.46979299124602E+011     1.87720985940524E+009     6.48543730981354E+012     5.83350859084131E+009     4.70580925153076E+017
  7.78419054692874E-001     1.41420618924878E+018     1.45679899812749E+018     7.57162879677598E+017     1.85408384674070E+017     1.13408339314332E+006     3.44580517851394E+011     1.85677222786778E+009     6.49516646663761E+012     5.79423573570655E+009     4.70276321549492E+017
  7.79013627755798E-001     1.40744645428914E+018     1.44978309948295E+018     7.52179459203474E+017     1.83957648903632E+017     1.12635620476739E+006     3.42199418286618E+011     1.83663311317812E+009     6.50523093530757E+012     5.75540201318633E+009     4.69964252041955E+017
  7.79608200847702E-001     1.40076883443270E+018     1.44285237088572E+018     7.47264006474148E+017     1.82527980525900E+017     1.11869775653533E+006     3.39835869394545E+011     1.81678793432815E+009     6.51562815166300E+012     5.71700216509485E+009     4.69645150092968E+017
  7.80202773968004E-001     1.39417193390171E+018     1.43600536366487E+018     7.42415203507116E+017     1.81118970908876E+017     1.11110790937472E+006     3.37489740749062E+011     1.79723222067660E+009     6.52635529341781E+012     5.67903130585022E+009     4.69319349291259E+017
  7.80797347116124E-001     1.38765436656420E+018     1.42924064072668E+018     7.37631765890071E+017     1.79730220838339E+017     1.10358653006036E+006     3.35160902548549E+011     1.77796157620429E+009     6.53740933744825E+012     5.64148473679371E+009     4.68987149588179E+017
  7.81391920291492E-001     1.38121477295351E+018     1.42255679173096E+018     7.32912441634452E+017     1.78361340172839E+017     1.09613347271144E+006     3.32849225655050E+011     1.75897166134313E+009     6.54878709364234E+012     5.60435784977966E+009     4.68648835839155E+017
  7.81986493493539E-001     1.37485182469517E+018     1.41595243952346E+018     7.28256010104805E+017     1.77011947589412E+017     1.08874856946711E+006     3.30554581607031E+011     1.74025818348466E+009     6.56048522976817E+012     5.56764607602624E+009     4.68304683577340E+017
  7.82581438066404E-001     1.36856036402822E+018     1.40942223092171E+018     7.23658449222557E+017     1.75680852131001E+017     1.08142710971696E+006     3.28275424959528E+011     1.72180552554938E+009     6.57250804081038E+012     5.53132249517009E+009     4.67954754803224E+017
  7.83176917033077E-001     1.36233757871778E+018     1.40296324775372E+018     7.19117482608123E+017     1.74367369836315E+017     1.07416703692793E+006     3.26011042481487E+011     1.70360506094356E+009     6.58485601633417E+012     5.49537361307355E+009     4.67599204273062E+017
  7.83772446680971E-001     1.35618733137284E+018     1.39657950167654E+018     7.14635725773208E+017     1.73072228740355E+017     1.06697405846070E+006     3.23763172071221E+011     1.68566769864155E+009     6.59751569373828E+012     5.45982442806918E+009     4.67238546950278E+017
  7.84368025721113E-001     1.35010844912584E+018     1.39026977622918E+018     7.10212092867792E+017     1.71795086164973E+017     1.05984792192482E+006     3.21531696328821E+011     1.66798938588408E+009     6.61048336510313E+012     5.42467049736359E+009     4.66873035688650E+017
  7.84963652896363E-001     1.34409977950589E+018     1.38403287575501E+018     7.05845523599686E+017     1.70535607043201E+017     1.05278834758945E+006     3.19316498623449E+011     1.65056610774644E+009     6.62375524374794E+012     5.38990736462618E+009     4.66502914323246E+017
  7.85559326980657E-001     1.33816019489220E+018     1.37786763132785E+018     7.01534982453268E+017     1.69293463570648E+017     1.04579502823891E+006     3.17117462792633E+011     1.63339388525794E+009     6.63732746613085E+012     5.35553055518746E+009     4.66128419352771E+017
  7.86155046778284E-001     1.33228859213928E+018     1.37177289828039E+018     6.97279457941334E+017     1.68068335026904E+017     1.03886763019587E+006     3.14934473173691E+011     1.61646877623725E+009     6.65119609784357E+012     5.32153557677038E+009     4.65749780505018E+017
  7.86785997541635E-001     1.32614686126988E+018     1.36539763577855E+018     6.92833157359016E+017     1.66789637510728E+017     1.03160542221556E+006     3.12639894244436E+011     1.59881478418968E+009     6.66621752550564E+012     5.28596006607852E+009     4.65345728733223E+017
  7.87419731972897E-001     1.32005230968264E+018     1.35907130120943E+018     6.88427488018806E+017     1.65523916622714E+017     1.02438583193093E+006     3.10353236257422E+011     1.58135499398749E+009     6.68162829998962E+012     5.25065356590850E+009     4.64935439103082E+017
  7.88056495713766E-001     1.31400276960777E+018     1.35279163142876E+018     6.84060413675344E+017     1.64270558708010E+017     1.01720643695940E+006     3.08073694586867E+011     1.56408143192221E+009     6.69743392604689E+012     5.21560200586993E+009     4.64519156234449E+017
  7.88696557412549E-001     1.30799560834757E+018     1.34655589132019E+018     6.79729836323229E+017     1.63028944298972E+017     1.01006471767355E+006     3.05800428878378E+011     1.54698604501610E+009     6.71364102668158E+012     5.18079096077913E+009     4.64096969032381E+017
  7.89340211291096E-001     1.30202803266289E+018     1.34036118078052E+018     6.75433586100466E+017     1.61798435452802E+017     1.00295798158433E+006     3.03532537352327E+011     1.53006051932154E+009     6.73025716475255E+012     5.14620529744736E+009     4.63668896355779E+017
  7.89987780045338E-001     1.29609710327559E+018     1.33420444798382E+018     6.71169410372333E+017     1.60578372497994E+017     9.95883339224903E+005     3.01269050076824E+011     1.51329623796209E+009     6.74729099260071E+012     5.11182905712322E+009     4.63234915752731E+017
  7.90639618135129E-001     1.29019972653988E+018     1.32808248127092E+018     6.66934961655782E+017     1.59368070672989E+017     9.88837680722909E+005     2.99008921392005E+011     1.49668423839566E+009     6.76475240041443E+012     5.07764534195287E+009     4.62794970621669E+017
  7.91294738301719E-001     1.28434474024411E+018     1.32200445724275E+018     6.62736491747698E+017     1.58169297873954E+017     9.81832200092138E+005     2.96755740044096E+011     1.48024925736557E+009     6.78261419343970E+012     5.04370655435687E+009     4.62349866863181E+017
  7.91949837994955E-001     1.27856067062267E+018     1.31599999581528E+018     6.58594352005650E+017     1.56987827495296E+017     9.74901794645014E+005     2.94520850099201E+011     1.46407082662928E+009     6.80078135629298E+012     5.01017929167540E+009     4.61901955949231E+017
  7.92604918080843E-001     1.27284636541596E+018     1.31006789972081E+018     6.54507461818343E+017     1.55823312811303E+017     9.68045667219606E+005     2.92304092268860E+011     1.44814413200556E+009     6.81924816812040E+012     4.97705713650026E+009     4.61451490502864E+017
  7.93259979394236E-001     1.26720065521211E+018     1.30420695603743E+018     6.50474767111895E+017     1.54675416360960E+017     9.61263020577960E+005     2.90105310631788E+011     1.43246445894417E+009     6.83800882163478E+012     4.94433377423534E+009     4.60998692549776E+017
  7.93915022739933E-001     1.26162238756483E+018     1.29841596904525E+018     6.46495239462946E+017     1.53543808743970E+017     9.54553051256703E+005     2.87924350732129E+011     1.41702717634160E+009     6.85705741025804E+012     4.91200296010871E+009     4.60543767320751E+017
  7.94570048893981E-001     1.25611043088809E+018     1.29269376501420E+018     6.42567875279461E+017     1.52428168350173E+017     9.47914949130017E+005     2.85761059579555E+011     1.40182773424989E+009     6.87638794179557E+012     4.88005851285985E+009     4.60086908250107E+017
  7.95225058604917E-001     1.25066367528216E+018     1.28703919283014E+018     6.38691695025538E+017     1.51328181128251E+017     9.41347897541430E+005     2.83615285634780E+011     1.38686166224411E+009     6.89599434781610E+012     4.84849431137131E+009     4.59628298818478E+017
  7.95895312403933E-001     1.24515768597105E+018     1.28132304255227E+018     6.34777781841305E+017     1.50218650121319E+017     9.34701507175944E+005     2.81437485160055E+011     1.37178567811473E+009     6.91634365258368E+012     4.81658745296659E+009     4.59157805041758E+017
  7.96565554686765E-001     1.23971739446123E+018     1.27567504633838E+018     6.30915418720475E+017     1.49124857635858E+017     9.28127805695363E+005     2.79277705490580E+011     1.35694484441510E+009     6.93696799744321E+012     4.78506612960915E+009     4.58685689752797E+017
  7.97235785839215E-001     1.23434185172350E+018     1.27009421551638E+018     6.27103632795487E+017     1.48046487438034E+017     9.21625865335544E+005     2.77135782541546E+011     1.34233455783509E+009     6.95786074452450E+012     4.75392380847960E+009     4.58212203109219E+017
  7.97906006233968E-001     1.22902999382006E+018     1.26457944593944E+018     6.23341474481705E+017     1.46983234368465E+017     9.15194778145505E+005     2.75011561514827E+011     1.32795035406567E+009     6.97901527752064E+012     4.72315413284919E+009     4.57737535717615E+017
  7.98576216230627E-001     1.22378075983573E+018     1.25912963702303E+018     6.19628016651530E+017     1.45934800617009E+017     9.08833636802421E+005     2.72904889077734E+011     1.31378785567073E+009     7.00042489125747E+012     4.69275082961060E+009     4.57261851382734E+017
  7.99246416176214E-001     1.21859310300048E+018     1.25374370346784E+018     6.15962353922328E+017     1.44900895399144E+017     9.02541534637745E+005     2.70815613352401E+011     1.29984276967775E+009     7.02208281196060E+012     4.66270770602540E+009     4.56785299283279E+017
  7.99916606405653E-001     1.21346599384466E+018     1.24842057772055E+018     6.12343601998853E+017     1.43881234727770E+017     8.96317565855146E+005     2.68743583909382E+011     1.28611088578303E+009     7.04398220677954E+012     4.63301864751045E+009     4.56308018023662E+017
  8.00586787242227E-001     1.20839842105737E+018     1.24315921107946E+018     6.08770897050862E+017     1.42875541214904E+017     8.90160825894670E+005     2.66688651753527E+011     1.27258807483074E+009     7.06611619057343E+012     4.60367761627230E+009     4.55830137319945E+017
  8.01256958998014E-001     1.20338939156830E+018     1.23795857421019E+018     6.05243395118127E+017     1.41883543890035E+017     8.84070411951741E+005     2.64650669321816E+011     1.25927028754539E+009     7.08847783187364E+012     4.57467865082202E+009     4.55351778863434E+017
  8.01927121974303E-001     1.19843793032043E+018     1.23281765620326E+018     6.01760271539393E+017     1.40904978026645E+017     8.78045423534372E+005     2.62629490470968E+011     1.24615355332827E+009     7.11106015796443E+012     4.54601586580909E+009     4.54873056841666E+017
  8.02632059949914E-001     1.19329312584690E+018     1.22747589064347E+018     5.98144531459763E+017     1.39890221121818E+017     8.71779190033870E+005     2.60521355805058E+011     1.23257192817649E+009     7.13506125470186E+012     4.51623223115263E+009     4.54370075212872E+017
  8.03336717469803E-001     1.18821128230617E+018     1.22219945501213E+018     5.94577401802838E+017     1.38890118025963E+017     8.65585791228163E+005     2.58432304132169E+011     1.21920924619725E+009     7.15927910631049E+012     4.48681915464736E+009     4.53866820324054E+017
  8.04041100272859E-001     1.18319154861364E+018     1.21698745813260E+018     5.91057909482204E+017     1.37904351581726E+017     8.59464003672871E+005     2.56362118074847E+011     1.20606069225760E+009     7.18370559593023E+012     4.45776914950717E+009     4.53363561307578E+017
  8.04745213904443E-001     1.17823283476428E+018     1.21183876858787E+018     5.87585107077836E+017     1.36932619612134E+017     8.53412655526789E+005     2.54310599117722E+011     1.19312166115970E+009     7.20833275500348E+012     4.42907504261688E+009     4.52860458137034E+017
  8.05449063755245E-001     1.17333403893899E+018     1.20675224349924E+018     5.84158071563956E+017     1.35974628177502E+017     8.47430590485407E+005     2.52277551719901E+011     1.18038766209010E+009     7.23315252396747E+012     4.40072980216002E+009     4.52357626315712E+017
  8.06152655077303E-001     1.16849407000418E+018     1.20172675180126E+018     5.80775903371916E+017     1.35030091061661E+017     8.41516668382160E+005     2.50262783212404E+011     1.16785431452813E+009     7.25815679499654E+012     4.37272653774043E+009     4.51855160857448E+017
  8.06855992992573E-001     1.16371185430488E+018     1.19676118053727E+018     5.77437725583076E+017     1.34098729450903E+017     8.35669765074266E+005     2.48266103716588E+011     1.15551734466792E+009     7.28333742805122E+012     4.34505849701197E+009     4.51353144224417E+017
  8.07559082498614E-001     1.15898633792206E+018     1.19185443733912E+018     5.74142683188841E+017     1.33180271675491E+017     8.29888772260537E+005     2.46287326093005E+011     1.14337258227833E+009     7.30868626112594E+012     4.31771906206785E+009     4.50851649591785E+017
  8.08377377350124E-001     1.15356289538016E+018     1.18622278084011E+018     5.70363372346216E+017     1.32128095640453E+017     8.23245530156134E+005     2.44005683970627E+011     1.12947924012355E+009     7.33845994670561E+012     4.28632688549308E+009     4.50271263544832E+017
  8.09195672361066E-001     1.14820958523048E+018     1.18066393321296E+018     5.66638516901861E+017     1.31092211630481E+017     8.16686224290716E+005     2.41746935861399E+011     1.11582973700230E+009     7.36844209992794E+012     4.25535059941693E+009     4.49690595193143E+017
  8.10013967530437E-001     1.14292599898068E+018     1.17517744460940E+018     5.62966970287433E+017     1.30072232126099E+017     8.10209150314024E+005     2.39510796123377E+011     1.10241799952058E+009     7.39862041944088E+012     4.22478027899169E+009     4.49110254918776E+017
  8.10832262857178E-001     1.13771093544253E+018     1.16976206567974E+018     5.59347617101283E+017     1.29067800029180E+017     8.03812743903815E+005     2.37297032311959E+011     1.08923839747653E+009     7.42898311574231E+012     4.19460674676813E+009     4.48530515242859E+017
  8.11650558340117E-001     1.13256310809633E+018     1.16441646168114E+018     5.55779371211592E+017     1.28078568913975E+017     7.97495469915345E+005     2.35105414672664E+011     1.07628546315886E+009     7.45951808514196E+012     4.16482104211216E+009     4.47951523253996E+017
  8.12468853977984E-001     1.12748121782481E+018     1.15913928588976E+018     5.52261174525989E+017     1.27104201974884E+017     7.91255825526039E+005     2.32935716060600E+011     1.06355388424660E+009     7.49021305829166E+012     4.13541443397553E+009     4.47373375737149E+017
  8.13287149769425E-001     1.12246397550012E+018     1.15392920251307E+018     5.48791995999463E+017     1.26144371510663E+017     7.85092339744545E+005     2.30787711908546E+011     1.05103849712602E+009     7.52105565633670E+012     4.10637841546451E+009     4.46796143325879E+017
  8.14105445713019E-001     1.11751011026130E+018     1.14878489500556E+018     5.45370830752658E+017     1.25198758558193E+017     7.79003572059229E+005     2.28661180199439E+011     1.03873428078539E+009     7.55203342479915E+012     4.07770469418930E+009     4.46219880057749E+017
  8.14923741807289E-001     1.11261837283949E+018     1.14370506918010E+018     5.41996699254530E+017     1.24267052587519E+017     7.72988111112880E+005     2.26555901444677E+011     1.02663635140735E+009     7.58313385992547E+012     4.04938518282961E+009     4.45644627836890E+017
  8.15742038050722E-001     1.10778766767368E+018     1.13868857899884E+018     5.38668645433654E+017     1.23348984164374E+017     7.67044772726940E+005     2.24471658757807E+011     1.01474040519809E+009     7.61434447837351E+012     4.02141297357805E+009     4.45070521700288E+017
  8.16560334441769E-001     1.10301763903285E+018     1.13373498027455E+018     5.35385729100138E+017     1.22444483806956E+017     7.61173641103737E+005     2.22408238355102E+011     1.00304491664260E+009     7.64565304340289E+012     3.99378747671224E+009     4.44498243197758E+017
  8.17378630978865E-001     1.09830546677436E+018     1.12884147065988E+018     5.32147039932327E+017     1.21552947804672E+017     7.55372126393182E+005     2.20365427546680E+011     9.91541561982534E+008     7.67704634308041E+012     3.96649496088775E+009     4.43926441900556E+017
  8.18196927660454E-001     1.09365030340763E+018     1.12400716003705E+018     5.28951692436961E+017     1.20674113946078E+017     7.49638500481470E+005     2.18343016415133E+011     9.80225867115638E+008     7.70851213755434E+012     3.93952599311492E+009     4.43355428794086E+017
  8.19047720164616E-001     1.08887153777117E+018     1.11904444545204E+018     5.25675340723487E+017     1.19773846248846E+017     7.43748873121636E+005     2.16261684019798E+011     9.68657150664244E+008     7.74130659037846E+012     3.91182768034212E+009     4.42763352510735E+017
  8.19898357479454E-001     1.08415264805967E+018     1.11414391258065E+018     5.22444511782199E+017     1.18886889000507E+017     7.37930791725860E+005     2.14202335733604E+011     9.57284204341378E+008     7.77414423731143E+012     3.88446789020249E+009     4.42172246599561E+017
  8.20758125203739E-001     1.07944260997053E+018     1.10925255736492E+018     5.19223950617623E+017     1.18003551463009E+017     7.32120770419576E+005     2.12142585712269E+011     9.45981830307194E+008     7.80737464896496E+012     3.85714724876230E+009     4.41575996712025E+017
  8.21617836574655E-001     1.07479092239973E+018     1.10442179815988E+018     5.16047615253076E+017     1.17133116108150E+017     7.26380320864544E+005     2.10104563852387E+011     9.34868851289006E+008     7.84062463361518E+012     3.83015353085943E+009     4.40980816947048E+017
  8.22477494259813E-001     1.07019645084642E+018     1.09965045704986E+018     5.12914586092508E+017     1.16275296576319E+017     7.20708051677198E+005     2.08088027148340E+011     9.23940780717198E+008     7.87388036731577E+012     3.80347909747272E+009     4.40386750027595E+017
  8.23337100828970E-001     1.06565802360336E+018     1.09493731961452E+018     5.09823967556267E+017     1.15429815001611E+017     7.15102607246800E+005     2.06092739335501E+011     9.13193272506256E+008     7.90712815502137E+012     3.77711653155055E+009     4.39793800050996E+017
  8.24196658762490E-001     1.06117448061364E+018     1.09028118431173E+018     5.06774887233682E+017     1.14596400800099E+017     7.09562660603094E+005     2.04118467355027E+011     9.02622102341440E+008     7.94035437648058E+012     3.75105860083691E+009     4.39201952247090E+017
  8.25056170457338E-001     1.05674468056404E+018     1.08568086896399E+018     5.03766495131071E+017     1.13774790494754E+017     7.04086914028003E+005     2.02164981273915E+011     8.92223164984651E+008     7.97354551151850E+012     3.72529825897643E+009     4.38611181041831E+017
  8.25915638231445E-001     1.05236750339741E+018     1.08113521390920E+018     5.00797962973439E+017     1.12964727547464E+017     6.98674099158181E+005     2.00232054222052E+011     8.81992471279866E+008     8.00668815581213E+012     3.69982864416083E+009     4.38021453459991E+017
  8.26775064327217E-001     1.04804185122023E+018     1.07664308216041E+018     4.97868483542613E+017     1.12165962184040E+017     6.93322976779809E+005     1.98319462322879E+011     8.71926144958609E+008     8.03976903315077E+012     3.67464307633939E+009     4.37432730882442E+017
  8.27634450914558E-001     1.04376664855575E+018     1.07220336054090E+018     4.94977270044216E+017     1.11378251216503E+017     6.88032336523203E+005     1.96426984641036E+011     8.62020419463833E+008     8.07277500662396E+012     3.64973505402585E+009     4.36844970116660E+017
  8.28514726847613E-001     1.03943954163855E+018     1.06770974078367E+018     4.92054977622528E+017     1.10582718471121E+017     6.82674918366580E+005     1.94509040020118E+011     8.52037049354430E+008     8.10650258765906E+012     3.62450500690655E+009     4.36244186014239E+017
  8.29395033626980E-001     1.03516264156635E+018     1.06326829233984E+018     4.89170992126073E+017     1.09798225477962E+017     6.77378095587960E+005     1.92611602091964E+011     8.42213808946557E+008     8.14012586162969E+012     3.59955108529875E+009     4.35644148605025E+017
  8.30379819521853E-001     1.03044190471990E+018     1.05836586563402E+018     4.85991722845485E+017     1.08934229984497E+017     6.71526258992410E+005     1.90513030692418E+011     8.31414997472918E+008     8.17764640036398E+012     3.57197374263102E+009     4.34975569791953E+017
  8.31364675094682E-001     1.02578022609917E+018     1.05352484225563E+018     4.82858182566383E+017     1.08083377605625E+017     6.65747042780584E+005     1.88439504484365E+011     8.20806763513055E+008     8.21499644543778E+012     3.54472481235247E+009     4.34307261462642E+017
  8.32349603762931E-001     1.02117678956660E+018     1.04874436223995E+018     4.79769351030607E+017     1.07245344273321E+017     6.60038778115587E+005     1.86390684794497E+011     8.10384103504598E+008     8.25215777149725E+012     3.51779551326746E+009     4.33639463692050E+017
  8.33334608975776E-001     1.01663033190829E+018     1.04402311512278E+018     4.76724236919640E+017     1.06419825741747E+017     6.54399904694110E+005     1.84366272143369E+011     8.00142320037554E+008     8.28911312701792E+012     3.49117765292281E+009     4.32972212960721E+017
  8.34319694202624E-001     1.01213955244682E+018     1.03935975348131E+018     4.73721876436634E+017     1.05606527102059E+017     6.48828899621954E+005     1.82365971123798E+011     7.90076866644582E+008     8.32584534362037E+012     3.46486326525866E+009     4.32305471258452E+017
  8.35304862937611E-001     1.00770315685179E+018     1.03475293714590E+018     4.70761332236244E+017     1.04805162130682E+017     6.43324283057561E+005     1.80389490222995E+011     7.80183344248774E+008     8.36233747197129E+012     3.43884463751325E+009     4.31639171684979E+017
  8.36290118703600E-001     1.00331987075230E+018     1.03020134705009E+018     4.67841692504442E+017     1.04015452926124E+017     6.37884618910955E+005     1.78436541721536E+011     7.70457496173365E+008     8.39857283401093E+012     3.41311431217599E+009     4.30973233384253E+017
  8.37275465055797E-001     9.98988444615605E+017     1.02570368991971E+018     4.64962070112693E+017     1.03237129614259E+017     6.32508513946578E+005     1.76506841616432E+011     7.60895202786149E+008     8.43453505151000E+012     3.38766508095969E+009     4.30307567585710E+017
  8.38260905585062E-001     9.94707655604326E+017     1.02125870023927E+018     4.62121601820082E+017     1.02469930077979E+017     6.27194616405117E+005     1.74600109545892E+011     7.51492476206837E+008     8.47020806640917E+012     3.36248997641434E+009     4.29642080541675E+017
  8.39246443920976E-001     9.90476308222931E+017     1.01686514090092E+018     4.59319447512390E+017     1.01713599701738E+017     6.21941614576235E+005     1.72716068725627E+011     7.42245455278879E+008     8.50557615777259E+012     3.33758226335633E+009     4.28976675196253E+017
  8.40232083734705E-001     9.86293234398636E+017     1.01252180323762E+018     4.56554789472639E+017     1.00967891126418E+017     6.16748235389749E+005     1.70854445878210E+011     7.33150400767271E+008     8.54062395605342E+012     3.31293543044562E+009     4.28311252243416E+017
  8.41217828741694E-001     9.82157293283238E+017     1.00822750667720E+018     4.53826831679909E+017     1.00232564014183E+017     6.11613243096117E+005     1.69014971168319E+011     7.24203690820806E+008     8.57533645569368E+012     3.28854318226922E+009     4.27645710865438E+017
  8.42203682704223E-001     9.78067370902171E+017     1.00398109858483E+018     4.51134799134222E+017     9.95073848221772E+016     6.06535438027260E+005     1.67197378140451E+011     7.15401816664414E+008     8.60969902618805E+012     3.26439943188316E+009     4.26979949282492E+017
  8.43189649433839E-001     9.74022379715568E+017     9.99781453735196E+017     4.48477937205926E+017     9.87921265841871E+016     6.01513655410847E+005     1.65401403653657E+011     7.06741378479447E+008     8.64369742158814E+012     3.24049829367430E+009     4.26313865180931E+017
  8.44175732793680E-001     9.70021258134973E+017     9.95627473701464E+017     4.45855511008199E+017     9.80865687004426E+016     5.96546764258510E+005     1.63626787822626E+011     6.98219081488654E+008     8.67731778895839E+012     3.21683407664582E+009     4.25647356065734E+017
  8.45161936700709E-001     9.66062970012911E+017     9.91518086246697E+017     4.43266804791606E+017     9.73904967347436E+016     5.91633666300541E+005     1.61873273958903E+011     6.89831732201433E+008     8.71054667563634E+012     3.19340127798453E+009     4.24980319556148E+017
  8.46148265127856E-001     9.62146504117781E+017     9.87452245279735E+017     4.40711121359669E+017     9.67037022184702E+016     5.86773294953678E+005     1.60140608510558E+011     6.81576234812739E+008     8.74337103533609E+012     3.17019457683857E+009     4.24312653638737E+017
  8.47134722106088E-001     9.58270873607356E+017     9.83428929525552E+017     4.38187781504572E+017     9.60259824617224E+016     5.81964614340670E+005     1.58428541007599E+011     6.73449587756035E+008     8.77577823347470E+012     3.14720882840117E+009     4.23644256891864E+017
  8.48121311726402E-001     9.54435115501206E+017     9.79447142724506E+017     4.35696123462163E+017     9.53571403708394E+016     5.77206618338269E+005     1.56736824007005E+011     6.65448880388691E+008     8.80775605152858E+012     3.12443905817748E+009     4.22975028683437E+017
  8.49108038141758E-001     9.50638290156222E+017     9.75505912660936E+017     4.33235502385451E+017     9.46969842721395E+016     5.72498329652220E+005     1.55065213038155E+011     6.57571289801538E+008     8.83929269051700E+012     3.10188045642494E+009     4.22304869347324E+017
  8.50094905568941E-001     9.46879480750048E+017     9.71604290556722E+017     4.30805289835903E+017     9.40453277418685E+016     5.67838798928350E+005     1.53413466552087E+011     6.49814077758803E+008     8.87037677381579E+012     3.07952837281320E+009     4.21633680343593E+017
  8.51081918290367E-001     9.43157792771992E+017     9.67741350851929E+017     4.28404873291815E+017     9.34019894420237E+016     5.63227103894422E+005     1.51781345873312E+011     6.42174587757507E+008     8.90099734928430E+012     3.05737831127375E+009     4.20961364403598E+017
  8.52178806122080E-001     9.39068765227546E+017     9.63497235491304E+017     4.25773666825647E+017     9.26972637246222E+016     5.58159642598551E+005     1.49990556264860E+011     6.33823446134459E+008     8.93450058754943E+012     3.03300847619299E+009     4.20214167790525E+017
  8.53275693481293E-001     9.35023299378835E+017     9.59298549377666E+017     4.23178085306765E+017     9.20024556037459E+016     5.53149815154948E+005     1.48223718420433E+011     6.25612487076242E+008     8.96739573230382E+012     3.00888107391816E+009     4.19465025768830E+017
  8.54372580396348E-001     9.31020675669759E+017     9.55144537455906E+017     4.20617352174409E+017     9.13173300420156E+016     5.48196428934674E+005     1.46480487470068E+011     6.17538273743561E+008     8.99966944218123E+012     2.98499038000845E+009     4.18714040517265E+017
  8.55469466891834E-001     9.27059879984310E+017     9.51034147849559E+017     4.18090712814493E+017     9.06416655842429E+016     5.43298369516343E+005     1.44760549496724E+011     6.09597571838114E+008     9.03130993760274E+012     2.96133110642141E+009     4.17961178752265E+017
  8.56566352990698E-001     9.23139881892580E+017     9.46966312873320E+017     4.15597433556201E+017     8.99752476278125E+016     5.38454548198822E+005     1.43063594739519E+011     6.01787249297074E+008     9.06230591834079E+012     2.93789811496998E+009     4.17206362915641E+017
  8.57663238714521E-001     9.19259663648537E+017     9.42939978768110E+017     4.13136800906161E+017     8.93178679477414E+016     5.33663908178766E+005     1.41389317393545E+011     5.94104274718492E+008     9.09264666636595E+012     2.91468644790344E+009     4.16449501441563E+017
  8.58760124083624E-001     9.15418228881465E+017     9.38954113586504E+017     4.10708120869917E+017     8.86693244405852E+016     5.28925425699158E+005     1.39737415503292E+011     5.86545714298109E+008     9.12232207915066E+012     2.89169133284491E+009     4.15690498401300E+017
  8.59857009117152E-001     9.11614605480524E+017     9.35007710781564E+017     4.08310718316570E+017     8.80294209170452E+016     5.24238109558253E+005     1.38107590889455E+011     5.79108728291780E+008     9.15132267942623E+012     2.86890817938669E+009     4.14929257242838E+017
  8.60953893833151E-001     9.07847846490917E+017     9.31099789902296E+017     4.05943936372171E+017     8.73979669084666E+016     5.19601000094476E+005     1.36499549087396E+011     5.71790567407326E+008     9.17963961627149E+012     2.84633257303476E+009     4.14165682495954E+017
  8.62050778248639E-001     9.04117030236278E+017     9.27229396556766E+017     4.03607135836558E+017     8.67747774799894E+016     5.15013168025008E+005     1.34912999289666E+011     5.64588569274580E+008     9.20726466245600E+012     2.82396026842812E+009     4.13399680670587E+017
  8.63147662379670E-001     9.00421260106163E+017     9.23395602145185E+017     4.01299694621413E+017     8.61596730492678E+016     5.10473713275901E+005     1.33347654292404E+011     5.57500155051852E+008     9.23419020986560E+012     2.80178718253752E+009     4.12631160791900E+017
  8.64277109725845E-001     8.96652390136394E+017     9.19486216593699E+017     3.98954220945152E+017     8.55347115647021E+016     5.05849496138311E+005     1.31757701201030E+011     5.50317858647560E+008     9.26118469495568E+012     2.77916203090593E+009     4.11837403219710E+017
  8.65406383380056E-001     8.92919222152761E+017     9.15614132832031E+017     3.96638923983131E+017     8.49180413917384E+016     5.01275418299797E+005     1.30189869560623E+011     5.43251778608526E+008     9.28741852522034E+012     2.75674320478741E+009     4.11040807384677E+017
  8.66535497146220E-001     8.89220897691497E+017     9.11778458842536E+017     3.94353137788505E+017     8.43094707944810E+016     4.96750502863189E+005     1.28643821962330E+011     5.36299199296886E+008     9.31288590756968E+012     2.73452634190446E+009     4.10241329133634E+017
  8.67670393292640E-001     8.85537508706694E+017     9.07958546763800E+017     3.92084511537819E+017     8.37057055731909E+016     4.92250490818103E+005     1.27111283432639E+011     5.29421954548643E+008     9.33771094010817E+012     2.71239254100832E+009     4.09434724359802E+017
  8.68805289439084E-001     8.81887051094065E+017     9.04173066022127E+017     3.89844150608978E+017     8.31096874561557E+016     4.87797769107953E+005     1.25599928537183E+011     5.22653421901706E+008     9.36175488823348E+012     2.69045202499255E+009     4.08624938449115E+017
  8.69940185585549E-001     8.78268713359020E+017     9.00421175300686E+017     3.87631470731189E+017     8.25212499520954E+016     4.83391511946923E+005     1.24109461387753E+011     5.15991236019396E+008     9.38501338066703E+012     2.66870121615915E+009     4.07811906590178E+017
  8.71101335838500E-001     8.74599741179577E+017     8.96617063288423E+017     3.85395972604683E+017     8.19269793835021E+016     4.78930826072888E+005     1.22605833769320E+011     5.09282937063481E+008     9.40799854910043E+012     2.64664144245844E+009     4.06976851441872E+017
