# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.73826441370855E-001     1.36667202550104E+019     1.14586723513913E+019     7.62749184433271E+018     4.86773838185791E+018     5.87381792664242E+007     4.82750657860243E+012     8.87768408221801E+010     1.57710411524578E+013     8.01835133372782E+010     1.06854356432484E+018
  5.74069568697514E-001     1.36343605394680E+019     1.14336259073580E+019     7.61074093617003E+018     4.85475678536224E+018     5.83300633869024E+007     4.79427668873845E+012     8.87693762110196E+010     1.57395393736931E+013     8.02052000746552E+010     1.06650162697212E+018
  5.74309425879470E-001     1.36021581203210E+019     1.14087137967233E+019     7.59405908981257E+018     4.84182396457547E+018     5.79270054313077E+007     4.76151841444702E+012     8.87617017545170E+010     1.57082887214639E+013     8.02253476952418E+010     1.06449445207904E+018
  5.74546075122011E-001     1.35701159692502E+019     1.13839390623308E+019     7.57744729837265E+018     4.82894080902909E+018     5.75289394841034E+007     4.72922260092520E+012     8.87538255700288E+010     1.56772845390613E+013     8.02439943330665E+010     1.06252294862499E+018
  5.74779576745849E-001     1.35382367939579E+019     1.13593045034416E+019     7.56090648067735E+018     4.81610810625209E+018     5.71358012496114E+007     4.69738037438184E+012     8.87457555078916E+010     1.56465223327000E+013     8.02611770928886E+010     1.06058794814199E+018
  5.75009989284940E-001     1.35065230452607E+019     1.13348127238517E+019     7.54443748217407E+018     4.80332654566287E+018     5.67475279506178E+007     4.66598312777773E+012     8.87374991586234E+010     1.56159977620703E+013     8.02769320922837E+010     1.05869020678524E+018
  5.75237369577468E-001     1.34749769235637E+019     1.13104661128320E+019     7.52804107597540E+018     4.79059672184681E+018     5.63640582352158E+007     4.63502250764096E+012     8.87290638621514E+010     1.55857066321599E+013     8.02912945021252E+010     1.05683040741922E+018
  5.75461772849437E-001     1.34436003866185E+019     1.12862668383991E+019     7.51171796415372E+018     4.77791913869820E+018     5.59853320914980E+007     4.60449040181413E+012     8.87204567137729E+010     1.55556448851051E+013     8.03042985828517E+010     1.05500916172672E+018
  5.75683252793032E-001     1.34123951564908E+019     1.12622168765981E+019     7.49546877910577E+018     4.76529421271001E+018     5.56112907685752E+007     4.57437892807217E+012     8.87116845728620E+010     1.55258085933030E+013     8.03159777200141E+010     1.05322701233139E+018
  5.75901861638705E-001     1.33813627275330E+019     1.12383179901146E+019     7.47929408512302E+018     4.75272227702034E+018     5.52418767043569E+007     4.54468042354052E+012     8.87027540691122E+010     1.54961939526315E+013     8.03263644564330E+010     1.05148443494197E+018
  5.76117650222845E-001     1.33505043742279E+019     1.12145717743189E+019     7.46319438004318E+018     4.74020358530954E+018     5.48770334577970E+007     4.51538743473434E+012     8.86936716082017E+010     1.54667972760157E+013     8.03354905222626E+010     1.04978184050537E+018
  5.76330668051086E-001     1.33198211585174E+019     1.11909796261928E+019     7.44717009695480E+018     4.72773831494926E+018     5.45167056468657E+007     4.48649270835393E+012     8.86844433807412E+010     1.54376149882863E+013     8.03433868650588E+010     1.04811957737001E+018
  5.76540963356483E-001     1.32893139384276E+019     1.11675427383849E+019     7.43122160610093E+018     4.71532657154169E+018     5.41608388911490E+007     4.45798918259992E+012     8.86750753657663E+010     1.54086436202852E+013     8.03500836753858E+010     1.04649793346251E+018
  5.76748583155221E-001     1.32589833756606E+019     1.11442621548503E+019     7.41534921672130E+018     4.70296839199611E+018     5.38093797576804E+007     4.42986997902184E+012     8.86655733385169E+010     1.53798798042744E+013     8.03556104133118E+010     1.04491713845830E+018
  5.76953573297756E-001     1.32288299437482E+019     1.11211387742769E+019     7.39955317905211E+018     4.69066374851897E+018     5.34622757116222E+007     4.40212839490853E+012     8.86559428754081E+010     1.53513202691893E+013     8.03599958320544E+010     1.04337736596058E+018
  5.77155978517291E-001     1.31988539358289E+019     1.10981732500437E+019     7.38383368631671E+018     4.67841255191708E+018     5.31194750700785E+007     4.37475789613457E+012     8.86461893608120E+010     1.53229618366128E+013     8.03632680013762E+010     1.04187873567159E+018
  5.77355842474798E-001     1.31690554731609E+019     1.10753661554943E+019     7.36819087681606E+018     4.66621465562540E+018     5.27809269591024E+007     4.34775211038301E+012     8.86363179906684E+010     1.52948014163690E+013     8.03654543281927E+010     1.04042131555721E+018
  5.77553207802016E-001     1.31394345124469E+019     1.10527178821611E+019     7.35262483596361E+018     4.65406985855140E+018     5.24465812736421E+007     4.32110482081082E+012     8.86263337799160E+010     1.52668360032586E+013     8.03665815781568E+010     1.03900512399883E+018
  5.77748116140945E-001     1.31099908541248E+019     1.10302286634243E+019     7.33713559844051E+018     4.64197790899080E+018     5.21163886408140E+007     4.29480996006682E+012     8.86162415660902E+010     1.52390626732639E+013     8.03666758942494E+010     1.03763013193336E+018
  5.77940608181797E-001     1.30807241499865E+019     1.10078986111920E+019     7.32172315028795E+018     4.62993850762946E+018     5.17903003850776E+007     4.26886160462384E+012     8.86060460150699E+010     1.52114785804331E+013     8.03657628156320E+010     1.03629626497116E+018
  5.78130723698261E-001     1.30516339108689E+019     1.09857276999782E+019     7.30638743104904E+018     4.61795131085999E+018     5.14682684963744E+007     4.24325396945271E+012     8.85957516257340E+010     1.51840809538027E+013     8.03638672950940E+010     1.03500340549479E+018
  5.78318501580915E-001     1.30227195141610E+019     1.09637157793560E+019     7.29112833589501E+018     4.60601593383925E+018     5.11502456003480E+007     4.21798140297909E+012     8.85853627348953E+010     1.51568670945832E+013     8.03610137158771E+010     1.03375139473078E+018
  5.78503979868663E-001     1.29939802111243E+019     1.09418625549287E+019     7.27594571774655E+018     4.59413195337079E+018     5.08361849309922E+007     4.19303838234418E+012     8.85748835226938E+010     1.51298343736764E+013     8.03572259080368E+010     1.03254003479583E+018
  5.78687195778239E-001     1.29654151345506E+019     1.09201676288516E+019     7.26083938941403E+018     4.58229891118698E+018     5.05260403049622E+007     4.16841950886391E+012     8.85643180157793E+010     1.51029802288772E+013     8.03525271629918E+010     1.03136909070964E+018
  5.78868185732559E-001     1.29370233055746E+019     1.08986305184779E+019     7.24580912566750E+018     4.57051631643836E+018     5.02197660975396E+007     4.14411950373936E+012     8.85536700925581E+010     1.50763021626820E+013     8.03469402485413E+010     1.03023829237340E+018
  5.79046985387115E-001     1.29088036404302E+019     1.08772505985461E+019     7.23085466531688E+018     4.55878364828605E+018     4.99173172211104E+007     4.12013320405079E+012     8.85429434884891E+010     1.50497977403284E+013     8.03404874233322E+010     1.02914733651507E+018
  5.79223629654839E-001     1.28807549579221E+019     1.08560271519299E+019     7.21597571329944E+018     4.54710035907196E+018     4.96186491045636E+007     4.09645555885816E+012     8.85321417981405E+010     1.50234645872403E+013     8.03331904491209E+010     1.02809588859377E+018
  5.79398152730353E-001     1.28528759853765E+019     1.08349593823077E+019     7.20117194265210E+018     4.53546587617555E+018     4.93237176741857E+007     4.07308162555073E+012     8.85212684812941E+010     1.49973003874809E+013     8.03250706046488E+010     1.02708358466267E+018
  5.79570588112161E-001     1.28251653653788E+019     1.08140464054414E+019     7.18644299653344E+018     4.52387960474128E+018     4.90324793366442E+007     4.05000656639203E+012     8.85103268663869E+010     1.49713028818082E+013     8.03161486976545E+010     1.02611003319271E+018
  5.79740968624152E-001     1.27976216620075E+019     1.07932872228293E+019     7.17178849017082E+018     4.51234092996228E+018     4.87448909626719E+007     4.02722564519097E+012     8.84993201543250E+010     1.49454698658939E+013     8.03064450766776E+010     1.02517481684948E+018
  5.79909326435978E-001     1.27702433670354E+019     1.07726808250435E+019     7.15720801277283E+018     4.50084921930541E+018     4.84609098720641E+007     4.00473422413475E+012     8.84882514221708E+010     1.49197991886318E+013     8.02959796423788E+010     1.02427749422481E+018
  5.80075693082467E-001     1.27430289054358E+019     1.07522260614655E+019     7.14270112938998E+018     4.48940382439971E+018     4.81804938201055E+007     3.98252776080534E+012     8.84771236278335E+010     1.48942887507791E+013     8.02847718590117E+010     1.02341760152260E+018
  5.80240099481861E-001     1.27159766414730E+019     1.07319217289906E+019     7.12826738276431E+018     4.47800408337524E+018     4.79036009849649E+007     3.96060180529875E+012     8.84659396127929E+010     1.48689365032771E+013     8.02728407645236E+010     1.02259465419649E+018
  5.80402575953553E-001     1.26890848840048E+019     1.07117666013646E+019     7.11390629509228E+018     4.46664932254181E+018     4.76301899559666E+007     3.93895199748556E+012     8.84547021064325E+010     1.48437404459853E+013     8.02602049811563E+010     1.02180814853806E+018
  5.80618449996179E-001     1.26533770762526E+019     1.06848635525307E+019     7.09466466151700E+018     4.45169949485567E+018     4.72673721894164E+007     3.91021145772700E+012     8.84393947882839E+010     1.48099910153695E+013     8.02418690133696E+010     1.02081322538940E+018
  5.80830206595929E-001     1.26178995179347E+019     1.06583131441213E+019     7.07562375682087E+018     4.43669313540122E+018     4.69119967346077E+007     3.88205783992601E+012     8.84241346498074E+010     1.47766564285504E+013     8.02224503082683E+010     1.01988322489489E+018
  5.81038158735615E-001     1.25827535314654E+019     1.06320871883118E+019     7.05675998038661E+018     4.42176554684482E+018     4.65635192966689E+007     3.85444496303532E+012     8.84088321048665E+010     1.47436768905533E+013     8.02019389343651E+010     1.01901650242629E+018
  5.81242511749981E-001     1.25479310021444E+019     1.06061660543247E+019     7.03805966573443E+018     4.40692484197168E+018     4.62216007282415E+007     3.82734411131723E+012     8.83934847318753E+010     1.47110269688214E+013     8.01803704803716E+010     1.01821094051090E+018
  5.81443420397239E-001     1.25134204317484E+019     1.05805355192534E+019     7.01951360477012E+018     4.39217099485309E+018     4.58859881806475E+007     3.80073353078700E+012     8.83780927103456E+010     1.46786888532445E+013     8.01577813117932E+010     1.01746462868751E+018
  5.81641012036583E-001     1.24792106398546E+019     1.05551842415638E+019     7.00111487782976E+018     4.37750184156614E+018     4.55564752839483E+007     3.77459527598781E+012     8.83626573481744E+010     1.46466488015729E+013     8.01342074195196E+010     1.01677577094338E+018
  5.81835395691487E-001     1.24452914782342E+019     1.05301027624423E+019     6.98285802513450E+018     4.36291468428098E+018     4.52328863811890E+007     3.74891396019014E+012     8.83471805917523E+010     1.46148957571501E+013     8.01096841564485E+010     1.01614264317400E+018
  5.82026667091609E-001     1.24116538525449E+019     1.05052829816384E+019     6.96473860178463E+018     4.34840679297191E+018     4.49150677147337E+007     3.72367605477520E+012     8.83316647726117E+010     1.45834205859159E+013     8.00842461536067E+010     1.01556356975973E+018
  5.82214912014012E-001     1.23782895744938E+019     1.04807177639011E+019     6.94675289120697E+018     4.33397556622696E+018     4.46028815968305E+007     3.69886942398947E+012     8.83161124438962E+010     1.45522155720605E+013     8.00579272756835E+010     1.01503690908103E+018
  5.82400208636684E-001     1.23451911910631E+019     1.04564006782031E+019     6.92889770764556E+018     4.31961857219940E+018     4.42962023244194E+007     3.67448299720784E+012     8.83005262675853E+010     1.45212740628081E+013     8.00307605902466E+010     1.01456104447650E+018
  5.82582629232191E-001     1.23123518342485E+019     1.04323258012931E+019     6.91117025669089E+018     4.30533354667852E+018     4.39949132596372E+007     3.65050653311044E+012     8.82849089351110E+010     1.44905902125131E+013     8.00027783456646E+010     1.01413437883192E+018
  5.82762241398892E-001     1.22797651007069E+019     1.04084876132108E+019     6.89356803584768E+018     4.29111837745132E+018     4.36989047260265E+007     3.62693044821630E+012     8.82692631115063E+010     1.44601587964317E+013     7.99740119566292E+010     1.01375533163415E+018
  5.82939108962497E-001     1.22474249598472E+019     1.03848808999703E+019     6.87608876335457E+018     4.27697108639092E+018     4.34080724847973E+007     3.60374569121926E+012     8.82535913958479E+010     1.44299750741303E+013     7.99444919961234E+010     1.01342233768325E+018
  5.83113292640917E-001     1.22153256848002E+019     1.03615006605692E+019     6.85873032711110E+018     4.26288981269797E+018     4.31223166274810E+007     3.58094365029183E+012     8.82378962966803E+010     1.44000346893959E+013     7.99142481947178E+010     1.01313384690756E+018
  5.83284850537913E-001     1.21834618030480E+019     1.03383420958950E+019     6.84149074808883E+018     4.24887280012673E+018     4.28415407672974E+007     3.55851608401493E+012     8.82221802124104E+010     1.43703335952823E+013     7.98833094428043E+010     1.01288832487793E+018
  5.83453838513162E-001     1.21518280595435E+019     1.03154005684730E+019     6.82436815406111E+018     4.23491838579265E+018     4.25656514476727E+007     3.53645506963556E+012     8.82064454235349E+010     1.43408679992499E+013     7.98517037996468E+010     1.01268425376287E+018
  5.83620310461817E-001     1.21204193920530E+019     1.02926715482089E+019     6.80736076088662E+018     4.22102499319328E+018     4.22945577065476E+007     3.51475296368522E+012     8.81906940836433E+010     1.43116343208525E+013     7.98194585026560E+010     1.01252013351863E+018
  5.83784318528643E-001     1.20892309126290E+019     1.02701506494026E+019     6.79046685911577E+018     4.20719112574075E+018     4.20281707552702E+007     3.49340237185812E+012     8.81749282192234E+010     1.42826291606818E+013     7.97865999818894E+010     1.01239448320064E+018
  5.83945913273630E-001     1.20582578958783E+019     1.02478335789780E+019     6.77368480453131E+018     4.19341536311866E+018     4.17664037398677E+007     3.47239612549931E+012     8.81591497278448E+010     1.42538492759122E+013     7.97531538744066E+010     1.01230584229747E+018
  5.84105143802291E-001     1.20274957703325E+019     1.02257161632508E+019     6.75701301144223E+018     4.17969635792106E+018     4.15091715632663E+007     3.45172726310021E+012     8.81433603809884E+010     1.42252915619347E+013     7.97191450414608E+010     1.01225277203031E+018
  5.84262057869555E-001     1.19969401133414E+019     1.02037943096358E+019     6.74044994800143E+018     4.16603283386029E+018     4.12563907514131E+007     3.43138901539317E+012     8.81275618255306E+010     1.41969530375220E+013     7.96845975853540E+010     1.01223385659086E+018
  5.84416701964252E-001     1.19665866471601E+019     1.01820640288610E+019     6.72399413291195E+018     4.15242358381747E+018     4.10079793523154E+007     3.41137479323925E+012     8.81117555885879E+010     1.41688308335405E+013     7.96495348682008E+010     1.01224770427775E+018
  5.84569121378845E-001     1.19364312368984E+019     1.01605214315727E+019     6.70764413315529E+018     4.13886746887759E+018     4.07638568586970E+007     3.39167817752049E+012     8.80959430808632E+010     1.41409221834906E+013     7.96139795300108E+010     1.01229294852837E+018
  5.84719360268210E-001     1.19064698889844E+019     1.01391627203891E+019     6.69139856239846E+018     4.12536341727086E+018     4.05239441482629E+007     3.37229291059212E+012     8.80801256009096E+010     1.41132244158547E+013     7.95779535072184E+010     1.01236824883626E+018
  5.84867461700049E-001     1.18766987498904E+019     1.01179841864578E+019     6.67525607986184E+018     4.11191042325796E+018     4.02881634371504E+007     3.35321288894580E+012     8.80643043403599E+010     1.40857349478882E+013     7.95414780516034E+010     1.01247229155437E+018
  5.85013467698794E-001     1.18471141055119E+019     1.00969822368618E+019     6.65921538950971E+018     4.09850754648739E+018     4.00564382425927E+007     3.33443215673499E+012     8.80484803872596E+010     1.40584512799504E+013     7.95045737480647E+010     1.01260379057879E+018
  5.85157419284652E-001     1.18177123797589E+019     1.00761533440781E+019     6.64327523939815E+018     4.08515391050421E+018     3.98286933532085E+007     3.31594490009084E+012     8.80326547321931E+010     1.40313709911884E+013     7.94672605336319E+010     1.01276148792804E+018
  5.85299356508559E-001     1.17884901339392E+019     1.00554940997489E+019     6.62743442115582E+018     4.07184870199668E+018     3.96048548040568E+007     3.29774544193151E+012     8.80168282714133E+010     1.40044917351530E+013     7.94295577146663E+010     1.01294415420855E+018
  5.85439318484161E-001     1.17594440650442E+019     1.00350011855847E+019     6.61169176947863E+018     4.05859116915273E+018     3.93848498559544E+007     3.27982823728349E+012     8.80010018121868E+010     1.39778112363578E+013     7.93914839849295E+010     1.01315058898350E+018
  5.85577343417177E-001     1.17305710045122E+019     1.00146713717315E+019     6.59604616164376E+018     4.04538062048929E+018     3.91686069772481E+007     3.26218786891547E+012     8.79851760757259E+010     1.39513272867079E+013     7.93530574421152E+010     1.01337962104211E+018
  5.85713468632815E-001     1.17018679157991E+019     9.99450153936686E+018     6.58049651695976E+018     4.03221642265648E+018     3.89560558283040E+007     3.24481904336352E+012     8.79693517031372E+010     1.39250377428720E+013     7.93142956056061E+010     1.01363010858677E+018
  5.85847730601303E-001     1.16733318927359E+019     9.97448864625278E+018     6.56504179620447E+018     4.01909799921626E+018     3.87471272467275E+007     3.22771658710226E+012     8.79535292568831E+010     1.38989405229736E+013     7.92752154316249E+010     1.01390093932300E+018
  5.85980164962181E-001     1.16449601561825E+019     9.95462975799575E+018     6.54968100094718E+018     4.00602482783637E+018     3.85417532346030E+007     3.21087544306469E+012     8.79377092270544E+010     1.38730336045112E+013     7.92358333305112E+010     1.01419103049417E+018
  5.86110806547135E-001     1.16167500518821E+019     9.93492202946499E+018     6.53441317284687E+018     3.99299643881731E+018     3.83398669455439E+007     3.19429066721665E+012     8.79218920321568E+010     1.38473150213168E+013     7.91961651808748E+010     1.01449932882335E+018
  5.86239689401974E-001     1.15886990463392E+019     9.91536270125095E+018     6.51923739281930E+018     3.98001241186578E+018     3.81414026733035E+007     3.17795742544190E+012     8.79060780252677E+010     1.38217828618117E+013     7.91562263461610E+010     1.01482481040577E+018
  5.86366846807435E-001     1.15608047240316E+019     9.89594911048044E+018     6.50415278017622E+018     3.96707237430056E+018     3.79462958397551E+007     3.16187099043764E+012     8.78902674945859E+010     1.37964352662281E+013     7.91160316880342E+010     1.01516648053163E+018
  5.86492311299344E-001     1.15330647830151E+019     9.87667868660103E+018     6.48915849164501E+018     3.95417599779879E+018     3.77544829838012E+007     3.14602673884781E+012     8.78744606680421E+010     1.37712704274678E+013     7.90755955815075E+010     1.01552337346101E+018
  5.86616114687895E-001     1.15054770310912E+019     9.85754894352767E+018     6.47425372033722E+018     3.94132299584414E+018     3.75659017499998E+007     3.13042014846096E+012     8.78586577153520E+010     1.37462865783136E+013     7.90349319284503E+010     1.01589455214614E+018
  5.86738288076286E-001     1.14780393812350E+019     9.83855746518066E+018     6.45943769463419E+018     3.92851312059884E+018     3.73804908775011E+007     3.11504679555768E+012     8.78428587514190E+010     1.37214820054560E+013     7.89940541714791E+010     1.01627910791121E+018
  5.86858861878677E-001     1.14507498474535E+019     9.81970194467569E+018     6.44470967702259E+018     3.91574616020364E+018     3.71981901885562E+007     3.09990235230938E+012     8.78270638376911E+010     1.36968550368129E+013     7.89529753064884E+010     1.01667616008884E+018
  5.86977865837641E-001     1.14236065397491E+019     9.80098014275824E+018     6.43006896285310E+018     3.90302193543463E+018     3.70189405773109E+007     3.08498258432222E+012     8.78112729853560E+010     1.36724040425007E+013     7.89117078958235E+010     1.01708485562362E+018
  5.87095329041009E-001     1.13966076593949E+019     9.78238990087378E+018     6.41551487905510E+018     3.89034029664130E+018     3.68426839984003E+007     3.07028334825476E+012     8.77954861576886E+010     1.36481274330823E+013     7.88702640807125E+010     1.01750436864280E+018
  5.87211279938203E-001     1.13697514941333E+019     9.76392913089973E+018     6.40104678281059E+018     3.87770112078239E+018     3.66693634552280E+007     3.05580058949619E+012     8.77797032714830E+010     1.36240236577227E+013     7.88286555929605E+010     1.01793389999698E+018
  5.87325746356139E-001     1.13430364131741E+019     9.74559582363798E+018     6.38666406018184E+018     3.86510430824473E+018     3.64989229881908E+007     3.04153033993699E+012     8.77639241990573E+010     1.36000912025276E+013     7.87868937666231E+010     1.01837267677631E+018
  5.87438755514672E-001     1.13164608621126E+019     9.72738804095167E+018     6.37236612470581E+018     3.85254977968316E+018     3.63313076627912E+007     3.02746871581885E+012     8.77481487702941E+010     1.35763285889748E+013     7.87449895494325E+010     1.01881995180666E+018
  5.87550334041594E-001     1.12900233577505E+019     9.70930392341416E+018     6.35815241596228E+018     3.84003747284512E+018     3.61664635577107E+007     3.01361191566786E+012     8.77323767750093E+010     1.35527343724904E+013     7.87029535141118E+010     1.01927500312281E+018
  5.87660507987201E-001     1.12637224834509E+019     9.69134164629778E+018     6.34402239813814E+018     3.82756733993681E+018     3.60043377522634E+007     2.99995621823552E+012     8.77166079631072E+010     1.35293071406338E+013     7.86607958682955E+010     1.01973713343124E+018
  5.87769302838555E-001     1.12375568838467E+019     9.67349947911828E+018     6.32997555855806E+018     3.81513934429851E+018     3.58448783142121E+007     2.98649798057208E+012     8.77008420473576E+010     1.35060455118943E+013     7.86185264655128E+010     1.02020566955368E+018
  5.87876743533295E-001     1.12115252601136E+019     9.65577574889895E+018     6.31601140622673E+018     3.80275345781804E+018     3.56880342870347E+007     2.97323363610644E+012     8.76850787039987E+010     1.34829481340984E+013     7.85761548148029E+010     1.02067996186178E+018
  5.87982854473150E-001     1.11856263649606E+019     9.63816881976379E+018     6.30212947035987E+018     3.79040965796954E+018     3.55337556773507E+007     2.96015969282278E+012     8.76693175747856E+010     1.34600136831962E+013     7.85336900908316E+010     1.02115938370337E+018
  5.88105997132883E-001     1.11554827929907E+019     9.61761483610521E+018     6.28590000661016E+018     3.77609880749461E+018     3.53555667489268E+007     2.94502125497232E+012     8.76507603252082E+010     1.34332331746155E+013     7.84835645062479E+010     1.02173178359549E+018
  5.88227148647375E-001     1.11254899774205E+019     9.59724869217915E+018     6.26981449985417E+018     3.76178821137244E+018     3.51811074439083E+007     2.93016415330167E+012     8.76322599515077E+010     1.34067268418012E+013     7.84334405648044E+010     1.02230547304936E+018
  5.88346503506465E-001     1.10956690699995E+019     9.57704766252698E+018     6.25385107416298E+018     3.74751985493031E+018     3.50100664371318E+007     2.91556300051385E+012     8.76137715944078E+010     1.33804557214816E+013     7.83832592865568E+010     1.02288285421214E+018
  5.88464184156679E-001     1.10660091989310E+019     9.55699582369032E+018     6.23799722805011E+018     3.73329573708395E+018     3.48422444408373E+007     2.90120199295953E+012     8.75952811404106E+010     1.33543988633554E+013     7.83329974124362E+010     1.02346377327209E+018
  5.88580267446017E-001     1.10365027312587E+019     9.53708393914263E+018     6.22224638378962E+018     3.71911556788386E+018     3.46775095801755E+007     2.88707099897688E+012     8.75767809717604E+010     1.33285448141027E+013     7.82826483210829E+010     1.02404766157980E+018
  5.88694806147969E-001     1.10071452150672E+019     9.51730653201174E+018     6.20659508270207E+018     3.70497920273757E+018     3.45157655515313E+007     2.87316287965606E+012     8.75582668139762E+010     1.33028871873142E+013     7.82322140846614E+010     1.02463385061231E+018
  5.88807840863857E-001     1.09779339871011E+019     9.49766005056353E+018     6.19104142321345E+018     3.69088674156356E+018     3.43569341443206E+007     2.85947201274366E+012     8.75397360152440E+010     1.32774221253830E+013     7.81817009164958E+010     1.02522164822859E+018
  5.88919406007272E-001     1.09488672534198E+019     9.47814190540996E+018     6.17558426813673E+018     3.67683837789849E+018     3.42009465000189E+007     2.84599355222110E+012     8.75211866797368E+010     1.32521470092883E+013     7.81311168336217E+010     1.02581036667682E+018
  5.89029532689085E-001     1.09199436127133E+019     9.45874999743381E+018     6.16022285838432E+018     3.66283429844312E+018     3.40477389162189E+007     2.83272307188493E+012     8.75026172489696E+010     1.32270598327345E+013     7.80804705181982E+010     1.02639933456073E+018
  5.89149282132178E-001     1.08883308157742E+019     9.43752785340194E+018     6.14339831168612E+018     3.64755389553749E+018     3.38820655096438E+007     2.81833308104756E+012     8.74821131675334E+010     1.31996189220777E+013     7.80245447843737E+010     1.02705049683365E+018
  5.89266841285689E-001     1.08569673985297E+019     9.41654119919781E+018     6.12676327874545E+018     3.63233610266860E+018     3.37203272907907E+007     2.80424744569977E+012     8.74616843769852E+010     1.31725234756432E+013     7.79688199906621E+010     1.02769486215496E+018
  5.89382365241516E-001     1.08258653476749E+019     9.39577303182000E+018     6.11030125188232E+018     3.61720822638217E+018     3.35622713925379E+007     2.79044585684556E+012     8.74412989319452E+010     1.31457444124240E+013     7.79132544286184E+010     1.02833447788266E+018
  5.89495959132260E-001     1.07950154321700E+019     9.37521089303751E+018     6.09400251853394E+018     3.60217106248671E+018     3.34077199407764E+007     2.77691449211813E+012     8.74209455035332E+010     1.31192650168750E+013     7.78578324776203E+010     1.02896924236237E+018
  5.89607703667852E-001     1.07644089673868E+019     9.35484567617228E+018     6.07786057935929E+018     3.58722308170818E+018     3.32565308545639E+007     2.76364254647432E+012     8.74006164111060E+010     1.30930736401743E+013     7.78025475531685E+010     1.02959871107213E+018
  5.89717666980166E-001     1.07340382736332E+019     9.33467010320171E+018     6.06187049508148E+018     3.57236224798464E+018     3.31085810690428E+007     2.75062078990575E+012     8.73803056450058E+010     1.30671611780971E+013     7.77473970957059E+010     1.03022238504957E+018
  5.89825909915377E-001     1.07038963485638E+019     9.31467790884121E+018     6.04602815060605E+018     3.55758636851092E+018     3.29637590180594E+007     2.73784092220827E+012     8.73600080087341E+010     1.30415199004192E+013     7.76923803372419E+010     1.03083976833826E+018
  5.89932488507658E-001     1.06739766261425E+019     9.29486345040468E+018     6.03032991409365E+018     3.54289317908804E+018     3.28219610900739E+007     2.72529527019034E+012     8.73397187329344E+010     1.30161429049534E+013     7.76374972877545E+010     1.03145038238435E+018
  5.90037455209381E-001     1.06442728494506E+019     9.27522151337377E+018     6.01477247089583E+018     3.52828037915481E+018     3.26830898347799E+007     2.71297663584214E+012     8.73194332935715E+010     1.29910238517732E+013     7.75827482658220E+010     1.03205376991919E+018
  5.90140859556478E-001     1.06147790065352E+019     9.25574719870749E+018     5.99935273719518E+018     3.51374565364128E+018     3.25470529661997E+007     2.70087821316448E+012     8.72991473227201E+010     1.29661568254180E+013     7.75281336772354E+010     1.03264949551319E+018
  5.90242748567414E-001     1.05854892968675E+019     9.23643587269170E+018     5.98406781128195E+018     3.49928668909504E+018     3.24137627424900E+007     2.68899353737613E+012     8.72788565587312E+010     1.29415362565768E+013     7.74736539069883E+010     1.03323714488081E+018
  5.90343167010379E-001     1.05563981103216E+019     9.21728312564031E+018     5.96891494334395E+018     3.48490118431998E+018     3.22831355354468E+007     2.67731645038653E+012     8.72585568206313E+010     1.29171568739653E+013     7.74193092678441E+010     1.03381632369566E+018
  5.90442157600637E-001     1.05275000132285E+019     9.19828473806790E+018     5.95389151494854E+018     3.47058685864514E+018     3.21550915008414E+007     2.66584107479330E+012     8.72382439883604E+010     1.28930136705742E+013     7.73650999734656E+010     1.03438665622480E+018
  5.90539761158119E-001     1.04987897363612E+019     9.17943668461654E+018     5.93899502387306E+018     3.45634145674561E+018     3.20295543091625E+007     2.65456179297685E+012     8.72179139923131E+010     1.28691018790793E+013     7.73110261269388E+010     1.03494778392284E+018
  5.90636016739923E-001     1.04702621652141E+019     9.16073507942339E+018     5.92422307219760E+018     3.44216275253363E+018     3.19064509143271E+007     2.64347322931166E+012     8.71975628029846E+010     1.28454169517164E+013     7.72570877148598E+010     1.03549936404862E+018
  5.90730961755793E-001     1.04419123310545E+019     9.14217619423181E+018     5.90957335649292E+018     3.42804855163717E+018     3.17857113495725E+007     2.63257023459886E+012     8.71771864230725E+010     1.28219545435244E+013     7.72032846054560E+010     1.03604106833163E+018
  5.90824632070953E-001     1.04137354027164E+019     9.12375643936648E+018     5.89504365948309E+018     3.41399669302184E+018     3.16672685441227E+007     2.62184787217706E+012     8.71567808814682E+010     1.27987104979989E+013     7.71496165491079E+010     1.03657258170228E+018
  5.90917062098970E-001     1.03857266791523E+019     9.10547233661020E+018     5.88063184281631E+018     3.40000505027593E+018     3.15510581563718E+007     2.61130140534645E+012     8.71363422277514E+010     1.27756808343950E+013     7.70960831798465E+010     1.03709360109056E+018
  5.91008284886407E-001     1.03578815828569E+019     9.08732053368857E+018     5.86633584070418E+018     3.38607153271505E+018     3.14370184207845E+007     2.60092628587060E+012     8.71158665266974E+010     1.27528617362527E+013     7.70426840171556E+010     1.03760383429240E+018
  5.91098332190561E-001     1.03301956537083E+019     9.06929777623606E+018     5.85215365426234E+018     3.37219408618335E+018     3.13250900068020E+007     2.59071814342540E+012     8.70953498538108E+010     1.27302495411221E+013     7.69894184683651E+010     1.03810299890237E+018
