# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  6.72014116132314E-004     2.41127178462647E+019     1.34475811062933E+019     1.73623824230588E+019     3.10419873124372E+018     2.07970650687639E-015     3.46908139236442E-005     6.49477636341449E-010     5.92441781138815E+000    -1.21314436840375E-012     0.00000000000000E+000
  6.74581007524319E-004     2.40892904552781E+019     1.34706997402958E+019     1.73488627479295E+019     3.10391963836324E+018     1.94717852582955E-015     3.07519354650931E-005     6.08022699187916E-010     5.23050749947779E+000    -1.06962147397067E-012     0.00000000000000E+000
  6.77181851065340E-004     2.40650827016920E+019     1.34926415578510E+019     1.73352672664808E+019     3.10308227650683E+018     1.83365312728794E-015     2.73133725169559E-005     5.72501751455465E-010     4.62720681508960E+000    -9.44510678484673E-013     0.00000000000000E+000
  6.79856989556234E-004     2.40397596148269E+019     1.35131303189479E+019     1.73214211882290E+019     3.10169841442174E+018     1.73473283813386E-015     2.42948619371628E-005     5.41540203471527E-010     4.09964291274781E+000    -8.34880740039564E-013     0.00000000000000E+000
  6.81000000000000E-004     2.40275380166599E+019     1.35210903209972E+019     1.73155550804922E+019     3.09968199706948E+018     1.69708083570436E-015     2.31505479037131E-005     5.29752089118544E-010     3.90016919955371E+000    -7.93384273920889E-013     0.00000000000000E+000
  6.83286020887533E-004     2.40062659567687E+019     1.35352987356751E+019     1.73039218376109E+019     3.09874047581369E+018     1.62945940779092E-015     2.11025674844104E-005     5.08575026744036E-010     3.54394667089876E+000    -7.19251304886288E-013     0.00000000000000E+000
  6.87203051513756E-004     2.39705226686708E+019     1.35557923632600E+019     1.72842443486005E+019     3.09764080903022E+018     1.53099641593251E-015     1.81951201539946E-005     4.77724666393779E-010     3.04010584489774E+000    -6.14388311144882E-013     0.00000000000000E+000
  6.91316281902345E-004     2.39339040657528E+019     1.35737551461910E+019     1.72638106226460E+019     3.09720887383294E+018     1.44309022166650E-015     1.57212241175266E-005     4.50168573864834E-010     2.61335816823006E+000    -5.25572034050834E-013     0.00000000000000E+000
  6.95680365189902E-004     2.38973682019981E+019     1.35919565162419E+019     1.72422353395153E+019     3.09890270692901E+018     1.36095217867929E-015     1.35220465960242E-005     4.24411667963442E-010     2.23576939682092E+000    -4.46969728875249E-013     0.00000000000000E+000
  7.00127674730299E-004     2.38623083790490E+019     1.36112917077400E+019     1.72201992035505E+019     3.10268924888141E+018     1.28232232888898E-015     1.15710833442931E-005     3.99754526272352E-010     1.90243318842953E+000    -3.77542496302871E-013     0.00000000000000E+000
  7.04447294682219E-004     2.38302361977712E+019     1.36336480985820E+019     1.71985985738966E+019     3.10829346018506E+018     1.20718701204923E-015     9.85884208199718E-006     3.76198641632397E-010     1.61135468223747E+000    -3.16890017273609E-013     0.00000000000000E+000
  7.06000000000000E-004     2.38202407230079E+019     1.36431967077616E+019     1.71907597373212E+019     3.11184350244766E+018     1.17993034046430E-015     9.27634121639422E-006     3.67655400474244E-010     1.51267840288178E+000    -2.96332165841452E-013     0.00000000000000E+000
  7.09105410635562E-004     2.37974982351962E+019     1.36642859370465E+019     1.71749595195748E+019     3.11618842128705E+018     1.12505549785175E-015     8.17017779498792E-006     3.50458949229903E-010     1.32582879928369E+000    -2.57451120965048E-013     0.00000000000000E+000
  7.12686092034423E-004     2.37708025436510E+019     1.36919617074382E+019     1.71565980150542E+019     3.12069674645219E+018     1.06223497668420E-015     7.01510559284766E-006     3.30776446041329E-010     1.13150909102257E+000    -2.17141301295115E-013     0.00000000000000E+000
  7.16040666343660E-004     2.37449908362714E+019     1.37197511653808E+019     1.71393193647754E+019     3.12407732809577E+018     1.00491585863528E-015     6.05940438073057E-006     3.12820042374441E-010     9.71388509287387E-001    -1.84071462430397E-013     0.00000000000000E+000
  7.19268511478087E-004     2.37193261220913E+019     1.37470232926352E+019     1.71226783126392E+019     3.12644557521027E+018     9.52023264477962E-016     5.25590931558818E-006     2.96251531538889E-010     8.37276554665107E-001    -1.56519069651932E-013     0.00000000000000E+000
  7.22428814218756E-004     2.36935286445132E+019     1.37732578164567E+019     1.71064180967318E+019     3.12802397085971E+018     9.02794529402171E-016     4.57495883203402E-006     2.80831515044469E-010     7.24022254733549E-001    -1.33394049055520E-013     0.00000000000000E+000
  7.25568078191378E-004     2.36673420345615E+019     1.37979243016784E+019     1.70903404310521E+019     3.12894745432660E+018     8.56967521096739E-016     3.99470569123205E-006     2.66476961125166E-010     6.27843708711279E-001    -1.13891943147268E-013     0.00000000000000E+000
  7.28728569888343E-004     2.36404965866805E+019     1.38204510797901E+019     1.70742686490705E+019     3.12929800740982E+018     8.14181936603757E-016     3.49834432714871E-006     2.53074606687237E-010     5.45841610971863E-001    -9.73930257461909E-014     0.00000000000000E+000
  7.31000000000000E-004     2.36205330652731E+019     1.38347547930524E+019     1.70628099522512E+019     3.12882041429426E+018     7.85784569166295E-016     3.19066881274381E-006     2.44178293732082E-010     4.95153074191337E-001    -8.72686766315519E-014     0.00000000000000E+000
  7.34367424198236E-004     2.35924819183169E+019     1.38532935343261E+019     1.70459393060166E+019     3.12954424701170E+018     7.46342599455461E-016     2.79424262455443E-006     2.31821894301972E-010     4.30028801243950E-001    -7.43589474266774E-014     0.00000000000000E+000
  7.37756964418262E-004     2.35646529587354E+019     1.38694788987805E+019     1.70290517623730E+019     3.13057735549229E+018     7.09384390553901E-016     2.45210476318038E-006     2.20243549201720E-010     3.74021021284799E-001    -6.33666121342331E-014     0.00000000000000E+000
  7.41186521397596E-004     2.35367589003573E+019     1.38841972738755E+019     1.70120454306855E+019     3.13178907797252E+018     6.74369112533813E-016     2.15508677891225E-006     2.09274381072914E-010     3.25575868942282E-001    -5.39667282200012E-014     0.00000000000000E+000
  7.44650422935365E-004     2.35088316111955E+019     1.38976572003768E+019     1.69949363729866E+019     3.13316700843934E+018     6.41161799686429E-016     1.89755991233305E-006     1.98872387103943E-010     2.83727963955106E-001    -4.59508425099895E-014     0.00000000000000E+000
  7.48143861538143E-004     2.34809017655489E+019     1.39106192123764E+019     1.69777361388082E+019     3.13470496885074E+018     6.09559883958608E-016     1.67439722378502E-006     1.88974615289361E-010     2.47600533462314E-001    -3.91286327319272E-014     0.00000000000000E+000
  7.51661632399259E-004     2.34530019590274E+019     1.39233645164386E+019     1.69604582293115E+019     3.13639604350406E+018     5.79489548470097E-016     1.48106317443724E-006     1.79558100037801E-010     2.16419613950635E-001    -3.33313553464969E-014     0.00000000000000E+000
  7.55198279748665E-004     2.34251661438288E+019     1.39366412708854E+019     1.69431175521501E+019     3.13823275915621E+018     5.50865143889556E-016     1.31355891958649E-006     1.70596218307664E-010     1.89504567966347E-001    -2.84103812604086E-014     0.00000000000000E+000
  7.56000000000000E-004     2.34186340760946E+019     1.39397131952900E+019     1.69391892714226E+019     3.13842341543884E+018     5.44535941077202E-016     1.27889586069047E-006     1.68615072278420E-010     1.83947400947287E-001    -2.74055550825819E-014     0.00000000000000E+000
  7.57603440502670E-004     2.34057800223837E+019     1.39457874073553E+019     1.69313493898660E+019     3.13899678820414E+018     5.32289275820296E-016     1.21362812482630E-006     1.64781631208245E-010     1.73496179864041E-001    -2.55273723708566E-014     0.00000000000000E+000
  7.60810321508009E-004     2.33799545949127E+019     1.39568804415610E+019     1.69157502739589E+019     3.13994739143672E+018     5.09320254005976E-016     1.09821703476668E-006     1.57592122264892E-010     1.55058678190081E-001    -2.22538443895641E-014     0.00000000000000E+000
  7.64557648863884E-004     2.33500484523939E+019     1.39689022479753E+019     1.68976165065710E+019     3.14122513293299E+018     4.84441608248073E-016     9.83084251549386E-007     1.49805923786360E-010     1.36727095158763E-001    -1.90546810014587E-014     0.00000000000000E+000
  7.68402240170640E-004     2.33200831299630E+019     1.39807656520704E+019     1.68790613525865E+019     3.14315679313219E+018     4.60394997885483E-016     8.80884042583088E-007     1.42282146843275E-010     1.20514232841285E-001    -1.62767953817016E-014     0.00000000000000E+000
  7.72278863837531E-004     2.32906575216197E+019     1.39934372562532E+019     1.68603438654526E+019     3.14581290989283E+018     4.36949638727979E-016     7.89406089227011E-007     1.34949707372278E-010     1.06057941873866E-001    -1.38456307506096E-014     0.00000000000000E+000
  7.76077835133720E-004     2.32625421968024E+019     1.40073622332055E+019     1.68419395332281E+019     3.14907517860918E+018     4.14240028088443E-016     7.07867378255893E-007     1.27851290223102E-010     9.32241383522709E-002    -1.17284731114834E-014     0.00000000000000E+000
  7.79701630769027E-004     2.32363470547598E+019     1.40227984592070E+019     1.68242805421488E+019     3.15276880136005E+018     3.92407895188379E-016     6.35713337363624E-007     1.21031553055276E-010     8.19148121780797E-002    -9.90017518778279E-015     0.00000000000000E+000
  7.82000000000000E-004     2.32202991411565E+019     1.40341105334277E+019     1.68130087781449E+019     3.15566780496373E+018     3.78336961242959E-016     5.92304872281685E-007     1.16638679493983E-010     7.51353909562691E-002    -8.82379932438082E-015     0.00000000000000E+000
  7.85218467570762E-004     2.31975116725810E+019     1.40525419591519E+019     1.67971090607903E+019     3.15939368452961E+018     3.58222024061215E-016     5.34398339553069E-007     1.10362585166432E-010     6.61226767459913E-002    -7.41995292426956E-015     0.00000000000000E+000
  7.88165665058518E-004     2.31765816975481E+019     1.40717683302192E+019     1.67824530309119E+019     3.16272589477511E+018     3.39658717373786E-016     4.85158752351687E-007     1.04574177161169E-010     5.84893086390423E-002    -6.25989849921516E-015     0.00000000000000E+000
  7.90930472219198E-004     2.31563665286777E+019     1.40911013518204E+019     1.67686556039063E+019     3.16524866501503E+018     3.22458673416014E-016     4.42939523941922E-007     9.92136001897756E-011     5.19696451262998E-002    -5.29414133461861E-015     0.00000000000000E+000
  7.93581622035155E-004     2.31365157753859E+019     1.41103754029546E+019     1.67554099603832E+019     3.16717105197718E+018     3.06403963864471E-016     4.06345453384666E-007     9.42122053394804E-011     4.63401141583926E-002    -4.48206379952406E-015     0.00000000000000E+000
  7.96163756700453E-004     2.31167956155278E+019     1.41291760746874E+019     1.67425189392930E+019     3.16862113064681E+018     2.91360979662149E-016     3.74415970902816E-007     8.95278539993212E-011     4.14464864185460E-002    -3.79528539056732E-015     0.00000000000000E+000
  7.98710597832598E-004     2.30970453929895E+019     1.41473044893204E+019     1.67298353840083E+019     3.16971071902109E+018     2.77236345237662E-016     3.46429197054052E-007     8.51310614467329E-011     3.71727859679765E-002    -3.21290661478115E-015     0.00000000000000E+000
  8.01233675390017E-004     2.30771844682458E+019     1.41643871682534E+019     1.67173203453105E+019     3.17044885357697E+018     2.64050321013580E-016     3.21974920695242E-007     8.10277677591659E-011     3.34517374463471E-002    -2.72094977321912E-015     0.00000000000000E+000
  8.03761625432097E-004     2.30570020407408E+019     1.41801400333674E+019     1.67048491562279E+019     3.17085303845369E+018     2.51720797334135E-016     3.00527965506897E-007     7.71921155967525E-011     3.01993956334832E-002    -2.30371038136965E-015     0.00000000000000E+000
  8.06339814583279E-004     2.30361964950579E+019     1.41944370749195E+019     1.66922179559667E+019     3.17098343272127E+018     2.40134003964181E-016     2.81559334191420E-007     7.35883398909264E-011     2.73322462723234E-002    -1.94717370280825E-015     0.00000000000000E+000
  8.07000000000000E-004     2.30301794286551E+019     1.41977359813616E+019     1.66889996176021E+019     3.17032370306181E+018     2.37319435684174E-016     2.77142798682839E-007     7.27130995355149E-011     2.66660118369585E-002    -1.86600523079694E-015     0.00000000000000E+000
  8.08320370833442E-004     2.30198190958326E+019     1.42039552154230E+019     1.66825780383926E+019     3.17065596253713E+018     2.31870853832895E-016     2.68745350046556E-007     7.10188240009228E-011     2.54007338523411E-002    -1.71369831838309E-015     0.00000000000000E+000
  8.10961112500326E-004     2.29994056117066E+019     1.42153799296776E+019     1.66697799139458E+019     3.17157595325609E+018     2.21494046340329E-016     2.53414928738339E-007     6.77927511713410E-011     2.30957698751428E-002    -1.44284208993899E-015     0.00000000000000E+000
  8.13752576460370E-004     2.29777421984680E+019     1.42260140072031E+019     1.66563093054909E+019     3.17240617110549E+018     2.11210863380117E-016     2.39084467868871E-007     6.45967633810029E-011     2.09462096588010E-002    -1.19877237340838E-015     0.00000000000000E+000
  8.16576156772010E-004     2.29559714385533E+019     1.42356976348020E+019     1.66427365796855E+019     3.17333036310777E+018     2.01446767195843E-016     2.26276870070764E-007     6.15631775626824E-011     1.90280481346892E-002    -9.88821011064107E-016     0.00000000000000E+000
  8.19434212060817E-004     2.29340936658845E+019     1.42446418893484E+019     1.66290447227638E+019     3.17436886217497E+018     1.92140965745489E-016     2.14800370939213E-007     5.86731410018320E-011     1.73101309231866E-002    -8.07854227238424E-016     0.00000000000000E+000
  8.22321738071041E-004     2.29121427774958E+019     1.42530848825351E+019     1.66152519668619E+019     3.17551664037678E+018     1.83259521257291E-016     2.04515617106673E-007     5.59161606313966E-011     1.57695707274012E-002    -6.51927338811227E-016     0.00000000000000E+000
  8.25233516012211E-004     2.28901544174098E+019     1.42613881811336E+019     1.66013773338986E+019     3.17676904076070E+018     1.74775922715457E-016     1.95296130968633E-007     5.32840205233929E-011     1.43858056752995E-002    -5.17574946061999E-016     0.00000000000000E+000
  8.28163787875565E-004     2.28681672842075E+019     1.42698566865708E+019     1.65874422901305E+019     3.17812052093986E+018     1.66695818561359E-016     1.87028510177003E-007     5.07783135810121E-011     1.31406172913959E-002    -4.01784999075365E-016     0.00000000000000E+000
  8.31106368268948E-004     2.28462221794938E+019     1.42787762389418E+019     1.65734703197836E+019     3.17956468966739E+018     1.58905048212485E-016     1.79610946637096E-007     4.83641467953244E-011     1.20178911781062E-002    -3.01946540342320E-016     0.00000000000000E+000
  8.32000000000000E-004     2.28394994514484E+019     1.42816353458262E+019     1.65692300597807E+019     3.17994095873307E+018     1.56832090184331E-016     1.77515361199859E-007     4.77208464989283E-011     1.16994443677014E-002    -2.74478319913140E-016     0.00000000000000E+000
  8.33787263462104E-004     2.28261087557679E+019     1.42873369369257E+019     1.65607619916293E+019     3.18073010126009E+018     1.52108044372077E-016     1.73563760702934E-007     4.62594545532133E-011     1.10969555319845E-002    -2.23598068768766E-016     0.00000000000000E+000
  8.36821996250933E-004     2.28032904764808E+019     1.42970015301583E+019     1.65464283251398E+019     3.18193340634261E+018     1.45003467225409E-016     1.67544502036671E-007     4.40602982584527E-011     1.01734481951317E-002    -1.48572943146060E-016     0.00000000000000E+000
  8.39865099753258E-004     2.27804481354715E+019     1.43066189853105E+019     1.65321004569379E+019     3.18312259534402E+018     1.38275338400901E-016     1.62230904782810E-007     4.19792089703065E-011     9.35086858447408E-003    -8.50204208036629E-017     0.00000000000000E+000
  8.42970329208896E-004     2.27573491817366E+019     1.43163324178382E+019     1.65175151060286E+019     3.18448906448929E+018     1.31101795340997E-016     1.57412169462293E-007     3.97656969132272E-011     8.59695315755849E-003    -2.97535262988883E-017     0.00000000000000E+000
  8.47334808815104E-004     2.27252485336584E+019     1.43298338675639E+019     1.64970543006639E+019     3.18667005566019E+018     1.23322222011730E-016     1.51464693291388E-007     3.73579599594691E-011     7.65163876270295E-003     3.50183549348173E-017     0.00000000000000E+000
  8.51595695475839E-004     2.26941779300233E+019     1.43428169460872E+019     1.64770953347895E+019     3.18897235804815E+018     1.14984087222254E-016     1.46408487293026E-007     3.47866769709600E-011     6.82832609764512E-003     8.66960602171474E-017     0.00000000000000E+000
  8.55748675720543E-004     2.26641967055302E+019     1.43552520253036E+019     1.64576317011152E+019     3.19143401405756E+018     1.07507095293839E-016     1.42076848912552E-007     3.24809199274803E-011     6.09904070950900E-003     1.28119283511220E-016     0.00000000000000E+000
  8.57000000000000E-004     2.26553293211062E+019     1.43590016764942E+019     1.64517606310785E+019     3.19233468400035E+018     1.05329904665122E-016     1.40876859308672E-007     3.18096503778114E-011     5.89118126815033E-003     1.39067016739636E-016     0.00000000000000E+000
  8.59502648558914E-004     2.26373448464607E+019     1.43664279630291E+019     1.64400115162526E+019     3.19385805722642E+018     1.00879313588201E-016     1.38628270508507E-007     3.04389534446935E-011     5.49169041795919E-003     1.58939242853725E-016     0.00000000000000E+000
  8.63341060103094E-004     2.26097135941295E+019     1.43778111787536E+019     1.64219841206411E+019     3.19607640461358E+018     9.41770136739662E-017     1.35594474617765E-007     2.83767690849071E-011     4.92400029419425E-003     1.84292857658292E-016     0.00000000000000E+000
  8.66984281047848E-004     2.25834058527346E+019     1.43885180715371E+019     1.64048779512430E+019     3.19803489299045E+018     8.81648932370637E-017     1.33195560855625E-007     2.65282069033886E-011     4.43715801925499E-003     2.03013322426546E-016     0.00000000000000E+000
  8.70520095009678E-004     2.25577655731500E+019     1.43987302505244E+019     1.63882945764911E+019     3.19976307649675E+018     8.26604440910423E-017     1.31313578211570E-007     2.48370921339924E-011     4.01272104798076E-003     2.16763930117161E-016     0.00000000000000E+000
  8.73983194090961E-004     2.25325674443120E+019     1.44085977069964E+019     1.63720821916730E+019     3.20130606316074E+018     7.74720416491758E-017     1.29879815902411E-007     2.32453148237326E-011     3.64115212202341E-003     2.26602401376961E-016     0.00000000000000E+000
  8.77403632366368E-004     2.25076125628736E+019     1.44181002375715E+019     1.63561095287444E+019     3.20269769215731E+018     7.29726383796217E-017     1.28834908478269E-007     2.18642539320768E-011     3.31454908853531E-003     2.33369390929166E-016     0.00000000000000E+000
  8.80936071297413E-004     2.24817959869099E+019     1.44276064537933E+019     1.63396663080966E+019     3.20401868437691E+018     6.84104666799143E-017     1.28106536646730E-007     2.04670568481095E-011     3.01630723710187E-003     2.37858491444086E-016     0.00000000000000E+000
  8.82000000000000E-004     2.24737996253050E+019     1.44304081614359E+019     1.63347248715654E+019     3.20418909740492E+018     6.69512094858282E-017     1.27949911790784E-007     2.00215485232149E-011     2.93373989717517E-003     2.38794582788175E-016     0.00000000000000E+000
  8.84127857405173E-004     2.24583745448818E+019     1.44358640375093E+019     1.63248558441762E+019     3.20506953536740E+018     6.42526435336508E-017     1.27720133246107E-007     1.91973358775222E-011     2.77714794217356E-003     2.40168468550231E-016     0.00000000000000E+000
  8.87802099670128E-004     2.24318534737537E+019     1.44449473066943E+019     1.63078501780471E+019     3.20662993168132E+018     6.02532363819768E-017     1.27569658632570E-007     1.79741324893276E-011     2.52996716813056E-003     2.41156444380004E-016     0.00000000000000E+000
  8.91393260934924E-004     2.24059178056417E+019     1.44535045895263E+019     1.62912695180648E+019     3.20806985543765E+018     5.64308794147323E-017     1.27700998475126E-007     1.68075824404322E-011     2.31376624548101E-003     2.40729441050412E-016     0.00000000000000E+000
  8.94980547351073E-004     2.23800784834618E+019     1.44618196053879E+019     1.62747462190993E+019     3.20950614028295E+018     5.29116550312969E-017     1.28083399211516E-007     1.57343960036542E-011     2.11983914070934E-003     2.39221949497267E-016     0.00000000000000E+000
  8.98562380819140E-004     2.23543420553234E+019     1.44700769389730E+019     1.62582868979012E+019     3.21093423969232E+018     4.96068152138246E-017     1.28693400376369E-007     1.47279023223769E-011     1.94557388672812E-003     2.36878275062714E-016     0.00000000000000E+000
  9.02141133587889E-004     2.23286905083714E+019     1.44783698856250E+019     1.62418800828375E+019     3.21235499507673E+018     4.65121343665176E-017     1.29509524222678E-007     1.37866118907333E-011     1.78851478553682E-003     2.33897075628396E-016     0.00000000000000E+000
  9.05719137172636E-004     2.23031061280131E+019     1.44868480169588E+019     1.62255146446160E+019     3.21376895753414E+018     4.36200116525703E-017     1.30511825693150E-007     1.29080353308639E-011     1.64655293554302E-003     2.30439673787289E-016     0.00000000000000E+000
  9.08000000000000E-004     2.22867740067061E+019     1.44923909902118E+019     1.62151007554036E+019     3.21461954829248E+018     4.18736656726126E-017     1.31238422684807E-007     1.23781037556159E-011     1.56310757374260E-003     2.28047416303296E-016     0.00000000000000E+000
  9.11646324732584E-004     2.22608012689436E+019     1.45014395120631E+019     1.61984912588794E+019     3.21604526057246E+018     3.92426186261719E-017     1.32521863449427E-007     1.15806059116712E-011     1.44054451154362E-003     2.24036549483264E-016     0.00000000000000E+000
  9.15252017160357E-004     2.22351072483540E+019     1.45105073339481E+019     1.61821113932157E+019     3.21737468837626E+018     3.68235016073617E-017     1.33924883655520E-007     1.08483546073528E-011     1.33111882201084E-003     2.19904082740980E-016     0.00000000000000E+000
  9.18893255412112E-004     2.22092731316556E+019     1.45197276521419E+019     1.61656091402646E+019     3.21875996682748E+018     3.45401181847888E-017     1.35481550139488E-007     1.01581300140992E-011     1.23067772725111E-003     2.15585376278721E-016     0.00000000000000E+000
  9.22543415253659E-004     2.21834792887773E+019     1.45289650810918E+019     1.61491002044261E+019     3.22018262800296E+018     3.23907778270387E-017     1.37194156863755E-007     9.50930783636049E-012     1.13865696604528E-003     2.11116572849306E-016     0.00000000000000E+000
  9.26179619925330E-004     2.21578821745262E+019     1.45381059047167E+019     1.61326826991567E+019     3.22163003050531E+018     3.03705505922758E-017     1.39068952347328E-007     8.90028667486648E-012     1.05441359152421E-003     2.06524197447504E-016     0.00000000000000E+000
  9.29778458713804E-004     2.21326396306270E+019     1.45470268602613E+019     1.61164569198691E+019     3.22308858819536E+018     2.84748910461429E-017     1.41113117178503E-007     8.32958655117541E-012     9.77375981401195E-004     2.01833775617865E-016     0.00000000000000E+000
  9.33000000000000E-004     2.21101119087398E+019     1.45548415438969E+019     1.61019476371765E+019     3.22441085640612E+018     2.68552987800332E-017     1.43124972000252E-007     7.84262039330766E-012     9.13126623552145E-004     1.97504332406691E-016     0.00000000000000E+000
  9.36479839622226E-004     2.20857896538700E+019     1.45631611615521E+019     1.60862964528313E+019     3.22579021615753E+018     2.51922697644144E-017     1.45481847312724E-007     7.34325215777678E-012     8.48629389635262E-004     1.92755267259186E-016     0.00000000000000E+000
  9.39890468255215E-004     2.20619429159573E+019     1.45711964830087E+019     1.60709825907861E+019     3.22707498084807E+018     2.36537999225431E-017     1.47955183028971E-007     6.88194393164577E-012     7.90236355903621E-004     1.88095463707399E-016     0.00000000000000E+000
  9.43270212953229E-004     2.20383729178576E+019     1.45790665631943E+019     1.60558311995339E+019     3.22835115209759E+018     2.22114348609931E-017     1.50576662692351E-007     6.45006971862001E-012     7.36600051707490E-004     1.83477023574932E-016     0.00000000000000E+000
  9.46609530519617E-004     2.20151413592613E+019     1.45867689441750E+019     1.60408828068450E+019     3.22961262278135E+018     2.08605447009109E-017     1.53346812578080E-007     6.04616680424500E-012     6.87339927563837E-004     1.78915480180661E-016     0.00000000000000E+000
  9.49901679070206E-004     2.19922912514798E+019     1.45942518106633E+019     1.60261654165226E+019     3.23085565468397E+018     1.95957461867850E-017     1.56268095410017E-007     5.66855249057038E-012     6.42075921994615E-004     1.74421474075560E-016     0.00000000000000E+000
  9.53140601458073E-004     2.19698606761221E+019     1.46015091587494E+019     1.60117040524487E+019     3.23207684723153E+018     1.84119287893071E-017     1.59343178772401E-007     5.31563157997237E-012     6.00462967806595E-004     1.70004057784724E-016     0.00000000000000E+000
  9.56321104154937E-004     2.19478815595950E+019     1.46085359817320E+019     1.59975199868743E+019     3.23327326066993E+018     1.73041903187991E-017     1.62574943184580E-007     4.98587700432913E-012     5.62185815992204E-004     1.65670790305644E-016     0.00000000000000E+000
  9.58000000000000E-004     2.19362766404791E+019     1.46122086591632E+019     1.59900378824966E+019     3.23388819544788E+018     1.67401857680093E-017     1.64369448670752E-007     4.81817398604208E-012     5.42934001158676E-004     1.63382032699810E-016     0.00000000000000E+000
  9.61138265130809E-004     2.19146457910077E+019     1.46190481179598E+019     1.59760680126910E+019     3.23505096077030E+018     1.57263679766346E-017     1.67890149076757E-007     4.51707869062922E-012     5.08748514971895E-004     1.59145082366278E-016     0.00000000000000E+000
  9.64165507022951E-004     2.18937750085925E+019     1.46256142250991E+019     1.59626109382170E+019     3.23612239050939E+018     1.47981574192396E-017     1.71476103701003E-007     4.24183847209582E-012     4.77871024591094E-004     1.55109392626636E-016     0.00000000000000E+000
  9.67153825032160E-004     2.18732127652150E+019     1.46320325823232E+019     1.59493442440658E+019     3.23717627210262E+018     1.39269401910873E-017     1.75218464272428E-007     3.98389802448616E-012     4.49265873677477E-004     1.51174336338392E-016     0.00000000000000E+000
  9.70264658974991E-004     2.18518511799518E+019     1.46386182469063E+019     1.59355515569897E+019     3.23826963793419E+018     1.30648473476314E-017     1.79349453150733E-007     3.72906625101951E-012     4.21324581060523E-004     1.47126358172090E-016     0.00000000000000E+000
  9.73313838981469E-004     2.18309486751043E+019     1.46449335375710E+019     1.59220491707416E+019     3.23933167361511E+018     1.22617808713340E-017     1.83653911383984E-007     3.49207260552642E-012     3.95624574709314E-004     1.43202674248550E-016     0.00000000000000E+000
  9.76305210932890E-004     2.18104791340245E+019     1.46509887330705E+019     1.59088185903724E+019     3.24036671004947E+018     1.15121496672786E-017     1.88148078845413E-007     3.27121257699538E-012     3.71924790258725E-004     1.39393871715327E-016     0.00000000000000E+000
  9.79235751123425E-004     2.17904602539900E+019     1.46567229845730E+019     1.58958718493300E+019     3.24137348125373E+018     1.08126330249691E-017     1.92838034150919E-007     3.06545809416845E-012     3.50064937973913E-004     1.35699725755254E-016     0.00000000000000E+000
  9.82103428847056E-004     2.17709031521162E+019     1.46621427132392E+019     1.58832166568043E+019     3.24235126728399E+018     1.01599684808960E-017     1.97730420699244E-007     2.87380302558025E-012     3.29893777261724E-004     1.32119342530015E-016     0.00000000000000E+000
  9.83000000000000E-004     2.17647663495376E+019     1.46637870014558E+019     1.58792620554878E+019     3.24263078609604E+018     9.94296471295428E-018     1.99317169926047E-007     2.81035488649037E-012     3.23808351509572E-004     1.31000753936574E-016     0.00000000000000E+000
  9.84793142305888E-004     2.17525653817795E+019     1.46671391758530E+019     1.58713579427878E+019     3.24324675853641E+018     9.57246939333828E-018     2.02592970261266E-007     2.70160762726291E-012     3.11989815996175E-004     1.28795041256568E-016     0.00000000000000E+000
  9.87580930582106E-004     2.17336151133290E+019     1.46725636988156E+019     1.58590830724283E+019     3.24418615400989E+018     8.99879706304930E-018     2.07893370581756E-007     2.53370691097537E-012     2.94428402898623E-004     1.25423399796226E-016     0.00000000000000E+000
  9.90286478084402E-004     2.17152291289112E+019     1.46779384614451E+019     1.58471847135995E+019     3.24506817245322E+018     8.46611435603613E-018     2.13301040864123E-007     2.37811968730052E-012     2.78295404623740E-004     1.22208967034860E-016     0.00000000000000E+000
  9.92951198841109E-004     2.16971412066480E+019     1.46831751591830E+019     1.58354798505415E+019     3.24592338390850E+018     7.96663192579581E-018     2.18922119744330E-007     2.23249011540843E-012     2.63263816310719E-004     1.19097165785998E-016     0.00000000000000E+000
  9.95569634263381E-004     2.16793868247204E+019     1.46881358178343E+019     1.58239917779378E+019     3.24675001346372E+018     7.49948336110390E-018     2.24769337970751E-007     2.09652371197152E-012     2.49297612824574E-004     1.16087030190103E-016     0.00000000000000E+000
  9.98138868015400E-004     2.16619850492403E+019     1.46926712643402E+019     1.58127325347201E+019     3.24754813739650E+018     7.06234451758930E-018     2.30859494664027E-007     1.96951622365691E-012     2.36344548378089E-004     1.13175694971718E-016     0.00000000000000E+000
  1.00065648989810E-003     2.16449514501330E+019     1.46966818404744E+019     1.58017118877597E+019     3.24831802052680E+018     6.65345012379884E-018     2.37209361774487E-007     1.85092407402550E-012     2.24349901458418E-004     1.10360879190039E-016     0.00000000000000E+000
  1.00312066126644E-003     2.16282976440255E+019     1.47000768349095E+019     1.57909370683836E+019     3.24906011333965E+018     6.27381087115276E-018     2.43835816319498E-007     1.74097763964191E-012     2.13257322408698E-004     1.07640693798679E-016     0.00000000000000E+000
  1.00553007951202E-003     2.16120315396274E+019     1.47027844008834E+019     1.57804129483520E+019     3.24977500651048E+018     5.91900446576280E-018     2.50755812529060E-007     1.63839944657295E-012     2.03010022148336E-004     1.05013532204626E-016     0.00000000000000E+000
