# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  6.84132033380596E-004     2.43767234245520E+019     1.21698933234070E+019     1.74452179337829E+019     3.08609790242298E+018     2.15095297572973E-014     2.19419783103336E-004     6.78089814748417E-009     3.94833152654246E+001    -5.71924640912951E-012     0.00000000000000E+000
  6.87400062275595E-004     2.43404403899644E+019     1.21927828542147E+019     1.74286174602804E+019     3.08021387883184E+018     1.68868644076798E-014     1.94115134187180E-004     5.32418878759647E-009     3.46962754963512E+001    -5.08287804752111E-012     0.00000000000000E+000
  6.90923161121849E-004     2.43047613931791E+019     1.22145789438567E+019     1.74109550089887E+019     3.07708873607322E+018     1.32932664401932E-014     1.71189207474850E-004     4.19155699159112E-009     3.03920934440727E+001    -4.50231882659642E-012     0.00000000000000E+000
  6.94634351805523E-004     2.42704228413786E+019     1.22359931188933E+019     1.73924710136501E+019     3.07687005888709E+018     1.05196034164262E-014     1.50444538959946E-004     3.31722909864875E-009     2.65279053720919E+001    -3.97311393662123E-012     0.00000000000000E+000
  6.98423283763120E-004     2.42385580762330E+019     1.22583373128083E+019     1.73735782992426E+019     3.07972997453028E+018     8.39861778791553E-015     1.31721020922105E-004     2.64857844401923E-009     2.30684464587113E+001    -3.49168430862926E-012     0.00000000000000E+000
  7.02138282374524E-004     2.42102643820766E+019     1.22831093309721E+019     1.73548895372889E+019     3.08544165718996E+018     6.79378744234484E-015     1.15000529312334E-004     2.14262313637782E-009     2.00046730239361E+001    -3.05819190364006E-012     0.00000000000000E+000
  7.05636548115334E-004     2.41861363478583E+019     1.23098675131057E+019     1.73370202198298E+019     3.09335174462990E+018     5.59888739049276E-015     1.00309283629460E-004     1.76590177724758E-009     1.73349933325160E+001    -2.67417413354352E-012     0.00000000000000E+000
  7.06000000000000E-004     2.41863852009157E+019     1.23126079365955E+019     1.73351444438342E+019     3.09692463343416E+018     5.49040733837238E-015     9.88319804761188E-005     1.73170094221459E-009     1.70677735127503E+001    -2.63539000798447E-012     0.00000000000000E+000
  7.06726903769331E-004     2.41812871673173E+019     1.23192215129113E+019     1.73313817682875E+019     3.09849743542557E+018     5.27718216535519E-015     9.59095864424496E-005     1.66447614466736E-009     1.65398672058908E+001    -2.55858791602669E-012     0.00000000000000E+000
  7.08180711307994E-004     2.41707568711831E+019     1.23320673193908E+019     1.73238172764873E+019     3.10131161396203E+018     4.88520317076394E-015     9.02160927626326E-005     1.54089379262853E-009     1.55141386167021E+001    -2.40867899603634E-012     0.00000000000000E+000
  7.11088326385320E-004     2.41490134269790E+019     1.23605934344364E+019     1.73085583228011E+019     3.10624905467842E+018     4.21613867625431E-015     7.94988167614436E-005     1.32994731943038E-009     1.35935330943431E+001    -2.12542259401054E-012     0.00000000000000E+000
  7.13831142068809E-004     2.41280615848796E+019     1.23890722818973E+019     1.72940511450253E+019     3.11045197116159E+018     3.70890175036507E-015     7.02829778745415E-005     1.17001579513751E-009     1.19531984222095E+001    -1.88065564782890E-012     0.00000000000000E+000
  7.16379078561444E-004     2.41074456982204E+019     1.24165384162017E+019     1.72805193180503E+019     3.11317643642117E+018     3.32251355442445E-015     6.25334612607838E-005     1.04818071717587E-009     1.05824445102141E+001    -1.67390824321998E-012     0.00000000000000E+000
  7.18800404548637E-004     2.40869219559914E+019     1.24428983561440E+019     1.72676450529707E+019     3.11479368702912E+018     3.02253900604381E-015     5.58927109905466E-005     9.53587727920818E-010     9.41451104150286E+000    -1.49602381560685E-012     0.00000000000000E+000
  7.21140815115527E-004     2.40663297980654E+019     1.24684142677021E+019     1.72552164186115E+019     3.11555353116829E+018     2.78071838404923E-015     5.01254613400470E-005     8.77326947823946E-010     8.40558434953643E+000    -1.34097134439678E-012     0.00000000000000E+000
  7.23434376014370E-004     2.40455175550285E+019     1.24924888747191E+019     1.72430770447752E+019     3.11560911126633E+018     2.58242875466661E-015     4.50664324192517E-005     8.14788509188766E-010     7.52496826477653E+000    -1.20450667827541E-012     0.00000000000000E+000
  7.25709441473094E-004     2.40243300552737E+019     1.25153359682549E+019     1.72310988697710E+019     3.11505576378604E+018     2.41608012654894E-015     4.05933692184536E-005     7.62318085852966E-010     6.75002845660378E+000    -1.08348243856718E-012     0.00000000000000E+000
  7.27992355806967E-004     2.40025919956501E+019     1.25371632195047E+019     1.72191654203855E+019     3.11394918693706E+018     2.27400155591105E-015     3.66122145326493E-005     7.17496937966073E-010     6.06341274235342E+000    -9.75468830683141E-013     0.00000000000000E+000
  7.30310401310434E-004     2.39800904905888E+019     1.25571412171286E+019     1.72071590158097E+019     3.11231333375200E+018     2.15128958785349E-015     3.30483141633706E-005     6.78778877738947E-010     5.45140234155035E+000    -8.78528734907612E-013     0.00000000000000E+000
  7.31000000000000E-004     2.39718135028146E+019     1.25626611284646E+019     1.72036122574965E+019     3.11023439670831E+018     2.11787876625870E-015     3.20750327846550E-005     6.68235719228810E-010     5.28471981404957E+000    -8.52014517460865E-013     0.00000000000000E+000
  7.32379197379132E-004     2.39593393766266E+019     1.25732579557699E+019     1.71965433751897E+019     3.11012010762856E+018     2.05600410349813E-015     3.02269920426674E-005     6.48709072364237E-010     4.96879653529534E+000    -8.01611181052167E-013     0.00000000000000E+000
  7.34907682281743E-004     2.39370891510336E+019     1.25915730710361E+019     1.71836450090938E+019     3.11045757179894E+018     1.95284048767791E-015     2.71331599214698E-005     6.16148524395491E-010     4.44169211004959E+000    -7.17070337160122E-013     0.00000000000000E+000
  7.37442165101182E-004     2.39144494581777E+019     1.26083706182065E+019     1.71707876643873E+019     3.11038526548764E+018     1.86193281555252E-015     2.43758936278032E-005     5.87451123535900E-010     3.97398700825341E+000    -6.41605613463430E-013     0.00000000000000E+000
  7.40021200985522E-004     2.38916959977824E+019     1.26241500301744E+019     1.71577679673500E+019     3.11052214233727E+018     1.77839394813542E-015     2.18817058260321E-005     5.61074956238247E-010     3.55276115629780E+000    -5.73294847617190E-013     0.00000000000000E+000
  7.42641497634785E-004     2.38688354119417E+019     1.26391650462348E+019     1.71445957955015E+019     3.11084666416058E+018     1.70310781629830E-015     1.96311079962894E-005     5.37299058939400E-010     3.17435010291336E+000    -5.11669351079534E-013     0.00000000000000E+000
  7.45294947686257E-004     2.38459332104048E+019     1.26537568528635E+019     1.71313043509282E+019     3.11135425037494E+018     1.63301472386642E-015     1.76082247240487E-005     5.15158336470976E-010     2.83573122720881E+000    -4.56340928257012E-013     0.00000000000000E+000
  7.47971005144294E-004     2.38230742304700E+019     1.26681206017818E+019     1.71179381223294E+019     3.11203892668085E+018     1.56791822193007E-015     1.57976512811051E-005     4.94591110522440E-010     2.53398992992922E+000    -4.06917688116120E-013     0.00000000000000E+000
  7.50657475876704E-004     2.38003530472490E+019     1.26820783130613E+019     1.71045491295883E+019     3.11289220783355E+018     1.50653369606829E-015     1.41838261745467E-005     4.75192513989657E-010     2.26621616693458E+000    -3.62988915902220E-013     0.00000000000000E+000
  7.53341118966424E-004     2.37778716224199E+019     1.26965304333876E+019     1.70911942569452E+019     3.11390280451149E+018     1.44919863833700E-015     1.27509561560230E-005     4.57069432334330E-010     2.02949475133805E+000    -3.24125460351281E-013     0.00000000000000E+000
  7.56000000000000E-004     2.37557969709408E+019     1.27107843108996E+019     1.70779736673145E+019     3.11505137540320E+018     1.39585927803251E-015     1.14868531411930E-005     4.40205471539765E-010     1.82153794088930E+000    -2.89985891112117E-013     0.00000000000000E+000
  7.58637924152087E-004     2.37328825878570E+019     1.27249691952329E+019     1.70649178108392E+019     3.11511300013084E+018     1.34628798023807E-015     1.03866846628443E-005     4.24528505748380E-010     1.64125839563069E+000    -2.60408582238061E-013     0.00000000000000E+000
  7.61299055610547E-004     2.37092146152462E+019     1.27380208655613E+019     1.70518430214574E+019     3.11454558126395E+018     1.30015357637404E-015     9.42075191915768E-006     4.09933601613832E-010     1.48354007989507E+000    -2.34551006213063E-013     0.00000000000000E+000
  7.64038104269357E-004     2.36857427819085E+019     1.27510731030744E+019     1.70384529953293E+019     3.11477508767325E+018     1.25513647567147E-015     8.54444122299629E-006     3.95689206401072E-010     1.34095099404875E+000    -2.11188462083939E-013     0.00000000000000E+000
  7.66837289154465E-004     2.36625826644397E+019     1.27638336019191E+019     1.70248056052709E+019     3.11577131500123E+018     1.21160185941934E-015     7.74526991524166E-006     3.81911495117946E-010     1.21135967495555E+000    -1.89965927976384E-013     0.00000000000000E+000
  7.69660486758338E-004     2.36400155661356E+019     1.27769912969313E+019     1.70110439460501E+019     3.11751371666122E+018     1.16930409554047E-015     7.01619774740061E-006     3.68524295698670E-010     1.09353798321310E+000    -1.70677269959255E-013     0.00000000000000E+000
  7.72463523760185E-004     2.36183511430780E+019     1.27905411633206E+019     1.69973496530832E+019     3.11994404699111E+018     1.12820351574508E-015     6.35235339711520E-006     3.55516376048538E-010     9.86619356078164E-001    -1.53177535894193E-013     0.00000000000000E+000
  7.75202083974888E-004     2.35978582381108E+019     1.28047746268634E+019     1.69839094447741E+019     3.12296308687766E+018     1.08848983513865E-015     5.74991252320822E-006     3.42948590635075E-010     8.89913146282271E-001    -1.37353155462776E-013     0.00000000000000E+000
  7.77838832952540E-004     2.35787161688254E+019     1.28195801203574E+019     1.69708845178111E+019     3.12644189657078E+018     1.04997347721330E-015     5.20534317081830E-006     3.30761945299971E-010     8.02781688662448E-001    -1.23101561722801E-013     0.00000000000000E+000
  7.81161841379899E-004     2.35550094517267E+019     1.28405571559960E+019     1.69543123210570E+019     3.13122690675035E+018     1.00077460206242E-015     4.56111181024559E-006     3.15198979249255E-010     7.00083100158450E-001    -1.06319294698828E-013     0.00000000000000E+000
  7.82000000000000E-004     2.35502810405544E+019     1.28462581526488E+019     1.69500996697773E+019     3.13368473668210E+018     9.88218377409277E-016     4.40539255965865E-006     3.11227729992117E-010     6.75325054978402E-001    -1.02278106449524E-013     0.00000000000000E+000
  7.83676317240203E-004     2.35385490432592E+019     1.28584336828834E+019     1.69416258479352E+019     3.13633532689357E+018     9.62787402756433E-016     4.10164937862249E-006     3.03185461001812E-010     6.27112557042979E-001    -9.44176656068250E-014     0.00000000000000E+000
  7.86536986946621E-004     2.35182862662956E+019     1.28815054641546E+019     1.69270314819323E+019     3.14061128681180E+018     9.18823416648639E-016     3.61149971444598E-006     2.89284596009661E-010     5.49546431847068E-001    -8.18087792385383E-014     0.00000000000000E+000
  7.89162429162001E-004     2.34994066980130E+019     1.29044568169101E+019     1.69135293436403E+019     3.14424445789798E+018     8.78431041128560E-016     3.19897394338502E-006     2.76514635284269E-010     4.84500372711090E-001    -7.12838042869230E-014     0.00000000000000E+000
  7.91623721603363E-004     2.34808718161723E+019     1.29269729637038E+019     1.69008150225262E+019     3.14679742913996E+018     8.41076312701400E-016     2.84793066988357E-006     2.64705733203065E-010     4.29331136452204E-001    -6.24038533875620E-014     0.00000000000000E+000
  7.93979115475279E-004     2.34624671248428E+019     1.29490703858485E+019     1.68886270849598E+019     3.14854682300672E+018     8.06178357682536E-016     2.54522670987555E-006     2.53673712866678E-010     3.81904006787089E-001    -5.48143941045253E-014     0.00000000000000E+000
  7.96828150506585E-004     2.34395655573173E+019     1.29756218789600E+019     1.68738968539878E+019     3.14997066962672E+018     7.65659802436511E-016     2.22184020696848E-006     2.40864552415155E-010     3.31397991023331E-001    -4.67896007887848E-014     0.00000000000000E+000
  7.99618615705689E-004     2.34163852280206E+019     1.30009925242575E+019     1.68595235758461E+019     3.15055120102877E+018     7.27847965017067E-016     1.94828046634170E-006     2.28910777326319E-010     2.88816798793680E-001    -4.00823386711731E-014     0.00000000000000E+000
  8.02411313790617E-004     2.33925884593583E+019     1.30249191573317E+019     1.68452332944456E+019     3.15045740055364E+018     6.92521014493598E-016     1.71398700481477E-006     2.17741450515276E-010     2.52462988894176E-001    -3.44094453215947E-014     0.00000000000000E+000
  8.05242483068244E-004     2.33679360781329E+019     1.30469442676692E+019     1.68308820786384E+019     3.14974392863949E+018     6.59513558342798E-016     1.51289908815323E-006     2.07304005926522E-010     2.21355628729155E-001    -2.96038790558334E-014     0.00000000000000E+000
  8.07000000000000E-004     2.33517072433210E+019     1.30592509508738E+019     1.68220588330120E+019     3.14833297631661E+018     6.40363927736624E-016     1.40473797427712E-006     2.01247992098282E-010     2.04663023884430E-001    -2.70473730829296E-014     0.00000000000000E+000
  8.10067508992876E-004     2.33259968328774E+019     1.30784225889848E+019     1.68067814442867E+019     3.14837967549602E+018     6.09352719448821E-016     1.23967428642506E-006     1.91439399413723E-010     1.79248201148445E-001    -2.31882329953388E-014     0.00000000000000E+000
  8.13149048645697E-004     2.33004749919235E+019     1.30955742895579E+019     1.67915406419405E+019     3.14864094184630E+018     5.80284178018650E-016     1.09761063763882E-006     1.82244816288572E-010     1.57440342736488E-001    -1.99148359087000E-014     0.00000000000000E+000
  8.16282488450846E-004     2.32748731930515E+019     1.31113583617781E+019     1.67761354167311E+019     3.14916817592543E+018     5.52614693067856E-016     9.73488527990432E-007     1.73492565722560E-010     1.38443949083077E-001    -1.70998809893660E-014     0.00000000000000E+000
  8.19459786646162E-004     2.32492325877780E+019     1.31262147251550E+019     1.67605927610597E+019     3.14993828637861E+018     5.26308272537425E-016     8.65100888602120E-007     1.65171434641387E-010     1.21905534027751E-001    -1.46837960983426E-014     0.00000000000000E+000
  8.22674433008250E-004     2.32235960577537E+019     1.31403672757222E+019     1.67449311053515E+019     3.15094360346801E+018     5.01239579462502E-016     7.70403478575952E-007     1.57242120154941E-010     1.07499007627285E-001    -1.26117051585452E-014     0.00000000000000E+000
  8.25918830100633E-004     2.31980131892990E+019     1.31545583333313E+019     1.67291735260549E+019     3.15217425574815E+018     4.77343002519172E-016     6.87610839982825E-007     1.49684085312215E-010     9.49401106512347E-002    -1.08356458654711E-014     0.00000000000000E+000
  8.29184565241692E-004     2.31725374614952E+019     1.31690001996197E+019     1.67133467147304E+019     3.15361878746753E+018     4.54448415906082E-016     6.15161448758458E-007     1.42444037441068E-010     8.39808011297245E-002    -9.31373710490603E-015     0.00000000000000E+000
  8.32000000000000E-004     2.31507401479611E+019     1.31821549240542E+019     1.66997187450976E+019     3.15498151428699E+018     4.35546372525408E-016     5.60144294418731E-007     1.36467611243193E-010     7.56788709491646E-002    -8.18150318874301E-015     0.00000000000000E+000
  8.35303516162672E-004     2.31248788605746E+019     1.31979671298921E+019     1.66837806589114E+019     3.15622399369911E+018     4.14581734095464E-016     5.03979606482640E-007     1.29840008100224E-010     6.72227001352292E-002    -7.05001290576593E-015     0.00000000000000E+000
  8.38639630723496E-004     2.30985009977050E+019     1.32137997865755E+019     1.66677652291536E+019     3.15713684403493E+018     3.94829539989729E-016     4.55392167534585E-007     1.23596523990948E-010     5.99236035296365E-002    -6.09327412609217E-015     0.00000000000000E+000
  8.42066557469482E-004     2.30718633435580E+019     1.32300291570732E+019     1.66513732411130E+019     3.15845151392845E+018     3.75731389649240E-016     4.12053964113130E-007     1.17560909024456E-010     5.34270066658996E-002    -5.25861723290217E-015     0.00000000000000E+000
  8.45541311787286E-004     2.30452728700759E+019     1.32462704562440E+019     1.66347893384155E+019     3.16012715220088E+018     3.57333106815028E-016     3.73398268210490E-007     1.11747881768529E-010     4.76447525407494E-002    -4.53023393463595E-015     0.00000000000000E+000
  8.49018383881325E-004     2.30190579686955E+019     1.32623889214042E+019     1.66182073235904E+019     3.16212740826228E+018     3.39662802631482E-016     3.38903180353209E-007     1.06166486235791E-010     4.24961371823725E-002    -3.89418557793376E-015     0.00000000000000E+000
  8.52448737583226E-004     2.29935537501938E+019     1.32782072171971E+019     1.66018380066042E+019     3.16439739618873E+018     3.22760939408405E-016     3.08155092323702E-007     1.00829572600455E-010     3.79170884817589E-002    -3.33945227441617E-015     0.00000000000000E+000
  8.55786683038146E-004     2.29691180033488E+019     1.32934015092892E+019     1.65858789033079E+019     3.16693579084857E+018     3.06669684082824E-016     2.80810287072288E-007     9.57504135855360E-011     3.38541377588909E-002    -2.85770802315200E-015     0.00000000000000E+000
  8.57000000000000E-004     2.29604632518403E+019     1.32989269067863E+019     1.65800665194558E+019     3.16807969190288E+018     3.00881027954573E-016     2.71421847787793E-007     9.39236969898515E-011     3.24613684716786E-002    -2.69498092628635E-015     0.00000000000000E+000
  8.59426633923708E-004     2.29427153875781E+019     1.33097991698621E+019     1.65684240663105E+019     3.16990508105518E+018     2.89406872801479E-016     2.53515754748111E-007     9.03035914793398E-011     2.98081272831408E-002    -2.38876207432652E-015     0.00000000000000E+000
  8.62448945753340E-004     2.29205355954770E+019     1.33234124762416E+019     1.65539012157370E+019     3.17206105222965E+018     2.75398561831341E-016     2.32925563014350E-007     8.58852979302506E-011     2.67619068228322E-002    -2.04429282688154E-015     0.00000000000000E+000
  8.65344851891965E-004     2.28991484898033E+019     1.33363592297612E+019     1.65399743657203E+019     3.17395110869126E+018     2.62344398843112E-016     2.15002890877510E-007     8.17692984054550E-011     2.41139822309607E-002    -1.75213220902198E-015     0.00000000000000E+000
  8.68165233147589E-004     2.28781668822227E+019     1.33488929025824E+019     1.65264115743393E+019     3.17559821200628E+018     2.50047993404322E-016     1.99221439261107E-007     7.78934367420217E-011     2.17845564927604E-002    -1.50167674116826E-015     0.00000000000000E+000
  8.70931903590647E-004     2.28574566976225E+019     1.33610307045289E+019     1.65131182405371E+019     3.17704349641867E+018     2.38442396294968E-016     1.85285860294140E-007     7.42364304526984E-011     1.97284682505268E-002    -1.28652839776758E-015     0.00000000000000E+000
  8.73663710852233E-004     2.28368984518946E+019     1.33728734695821E+019     1.65000127493801E+019     3.17831795964694E+018     2.27459861333562E-016     1.72947937368314E-007     7.07768252097884E-011     1.79078743046277E-002    -1.10134412450861E-015     0.00000000000000E+000
  8.76377338094638E-004     2.28163835966155E+019     1.33844370384863E+019     1.64870232985416E+019     3.17944548627264E+018     2.17049458626983E-016     1.61999851614118E-007     6.74984688951998E-011     1.62911783801113E-002    -9.41678663867002E-016     0.00000000000000E+000
  8.79088472779774E-004     2.27958072271835E+019     1.33957627943250E+019     1.64740828153928E+019     3.18044475980618E+018     2.07180274039590E-016     1.52265805389298E-007     6.43914805578740E-011     1.48517384004708E-002    -8.03807992113273E-016     0.00000000000000E+000
  8.81812746070506E-004     2.27750618675427E+019     1.34068891876321E+019     1.64611249362914E+019     3.18133046393543E+018     1.97801084555723E-016     1.43596010554019E-007     6.14397004560310E-011     1.35669381036264E-002    -6.84597861960209E-016     0.00000000000000E+000
  8.82000000000000E-004     2.27732467132351E+019     1.34076483784760E+019     1.64602360756451E+019     3.18100333345636E+018     1.96775997631743E-016     1.43038271450589E-007     6.11187703917368E-011     1.34841745343833E-002    -6.77055178477327E-016     0.00000000000000E+000
  8.82374507858988E-004     2.27704368431977E+019     1.34091736047479E+019     1.64584588891770E+019     3.18116474946742E+018     1.96125909920600E-016     1.41936073351508E-007     6.09118133508771E-011     1.33205514667456E-002    -6.62190263991140E-016     0.00000000000000E+000
  8.83123523576965E-004     2.27648469433404E+019     1.34121203255970E+019     1.64549061814821E+019     3.18151398412989E+018     1.93280944901748E-016     1.39779851177028E-007     6.00182661215452E-011     1.30002683468458E-002    -6.33279891706974E-016     0.00000000000000E+000
  8.84621555012917E-004     2.27536791528528E+019     1.34180466949097E+019     1.64478073862289E+019     3.18221122140321E+018     1.88641896332401E-016     1.35653457986691E-007     5.85581134992813E-011     1.23865467243780E-002    -5.78599452586760E-016     0.00000000000000E+000
  8.87456464326958E-004     2.27325806245568E+019     1.34289314521474E+019     1.64343973022995E+019     3.18351929429407E+018     1.80242709865763E-016     1.28479516250171E-007     5.59148384583590E-011     1.13164023341279E-002    -4.85669218541041E-016     0.00000000000000E+000
  8.90222541089077E-004     2.27119265749398E+019     1.34392778754125E+019     1.64213416981976E+019     3.18468209931138E+018     1.71852577038769E-016     1.22208914226219E-007     5.32779224052298E-011     1.03765132449980E-002    -4.06839574347283E-016     0.00000000000000E+000
  8.92988346620775E-004     2.26913314802638E+019     1.34494187247498E+019     1.64083153462370E+019     3.18585594474345E+018     1.63863363395108E-016     1.16583964551202E-007     5.07679744729283E-011     9.52836462556821E-003    -3.38201837139910E-016     0.00000000000000E+000
  8.95751807377049E-004     2.26708038815163E+019     1.34594812059893E+019     1.63953274586078E+019     3.18703361900465E+018     1.57242225216491E-016     1.11541652688453E-007     4.86843238596435E-011     8.76251096151499E-003    -2.78485312004747E-016     0.00000000000000E+000
  8.98514263480655E-004     2.26503329898874E+019     1.34693752871305E+019     1.63823712252615E+019     3.18821550474972E+018     1.49319705283160E-016     1.07019398386070E-007     4.62002546953906E-011     8.06961894490885E-003    -2.26505163782226E-016     0.00000000000000E+000
  9.01276938911538E-004     2.26299089420536E+019     1.34793590548090E+019     1.63694404790785E+019     3.18940164190844E+018     1.42306774466823E-016     1.02962246566744E-007     4.40002822662808E-011     7.44153826480561E-003    -1.81241513280991E-016     0.00000000000000E+000
  9.04041116073314E-004     2.26095213415532E+019     1.34893782786688E+019     1.63565288705026E+019     3.19059210906527E+018     1.36026764602719E-016     9.93215851781408E-008     4.20293160135380E-011     6.87110447630541E-003    -1.41812896211245E-016     0.00000000000000E+000
  9.06808133420426E-004     2.25891596307840E+019     1.34995833213991E+019     1.63436298763975E+019     3.19178700520581E+018     1.29988592340966E-016     9.60543513192488E-008     4.01353223825076E-011     6.35201614097469E-003    -1.07457277510910E-016     0.00000000000000E+000
  9.08000000000000E-004     2.25803033661539E+019     1.35040368810658E+019     1.63380813258014E+019     3.19220790629656E+018     1.27533082155496E-016     9.47535280990844E-008     3.93650763012864E-011     6.14303323776856E-003    -9.40681284830845E-017     0.00000000000000E+000
  9.10383733159148E-004     2.25628186879070E+019     1.35129880573027E+019     1.63270031492885E+019     3.19324436048957E+018     1.22307320882870E-016     9.23376803440008E-008     3.77287870986978E-011     5.75064665089773E-003    -6.96597717341755E-017     0.00000000000000E+000
  9.13192849496138E-004     2.25421596642009E+019     1.35236618175053E+019     1.63139808738849E+019     3.19436601247243E+018     1.16410580174915E-016     8.97834720926499E-008     3.58835282362131E-011     5.32851222799230E-003    -4.45367983453541E-017     0.00000000000000E+000
  9.17005202781057E-004     2.25142990053805E+019     1.35382796862219E+019     1.62963576563634E+019     3.19598179420157E+018     1.09820650786247E-016     8.67562305475829E-008     3.38182118162532E-011     4.81526560838044E-003    -1.57094384031989E-017     0.00000000000000E+000
  9.20769691346460E-004     2.24868769699909E+019     1.35526831348260E+019     1.62790018792943E+019     3.19758670275124E+018     1.03047324933821E-016     8.41932935117175E-008     3.17004254832537E-011     4.36519965635337E-003     7.86042330879868E-018     0.00000000000000E+000
  9.24821440971373E-004     2.24575530905126E+019     1.35681856087514E+019     1.62603623704781E+019     3.19941523702756E+018     9.63037376963692E-017     8.18424145853454E-008     2.95929605086914E-011     3.93328767621802E-003     2.88008370669139E-017     0.00000000000000E+000
  9.28826419574614E-004     2.24287184619286E+019     1.35833321311321E+019     1.62419685516981E+019     3.20128851217954E+018     9.00856777771771E-017     7.98844510139558E-008     2.76508464135236E-011     3.55132632523036E-003     4.57738761506425E-017     0.00000000000000E+000
  9.32768640934916E-004     2.24004859079316E+019     1.35979998037984E+019     1.62238827905905E+019     3.20320273977757E+018     8.39900303374865E-017     7.82786161776889E-008     2.57499924377463E-011     3.21242028020748E-003     5.94508320429158E-017     0.00000000000000E+000
  9.33000000000000E-004     2.23988020142810E+019     1.35988435777942E+019     1.62228216148295E+019     3.20328808742152E+018     8.38956421082561E-017     7.81933997893747E-008     2.57192651816759E-011     3.19354241852882E-003     6.01696248159035E-017     0.00000000000000E+000
  9.33462718130167E-004     2.23954855386870E+019     1.36005504806210E+019     1.62206996043023E+019     3.20350834082710E+018     8.35847071239051E-017     7.80268308882297E-008     2.56203693527175E-011     3.15617564272951E-003     6.15805550169412E-017     0.00000000000000E+000
  9.34388154390502E-004     2.23888372148909E+019     1.36039423606376E+019     1.62164573647058E+019     3.20392908189676E+018     8.19753394140871E-017     7.77063381015381E-008     2.51200247655205E-011     3.08292546711713E-003     6.42930854110976E-017     0.00000000000000E+000
  9.36239026911172E-004     2.23755577818928E+019     1.36107072952123E+019     1.62079798189230E+019     3.20476973581206E+018     7.94549964558378E-017     7.71143160239233E-008     2.43339376618515E-011     2.94211470795514E-003     6.93019935523793E-017     0.00000000000000E+000
  9.39940771952511E-004     2.23490674612744E+019     1.36241395879649E+019     1.61910509839875E+019     3.20644806229780E+018     7.43391911909628E-017     7.61162684900026E-008     2.27409292673137E-011     2.68152532411248E-003     7.78106440627740E-017     0.00000000000000E+000
  9.43687717444150E-004     2.23222748386173E+019     1.36376320660541E+019     1.61739461786809E+019     3.20809443154251E+018     6.96582975081287E-017     7.53420382618252E-008     2.12834463477928E-011     2.44330621489506E-003     8.46371595564495E-017     0.00000000000000E+000
  9.47380940691768E-004     2.22959493031026E+019     1.36508213359042E+019     1.61571136046687E+019     3.20972916743209E+018     6.51946083984430E-017     7.47965546399522E-008     1.98953321248637E-011     2.23063289825859E-003     8.98702805924424E-017     0.00000000000000E+000
  9.51015590657998E-004     2.22701209228951E+019     1.36636914230659E+019     1.61405713132565E+019     3.21134969734824E+018     6.10816213635252E-017     7.44603950854881E-008     1.86170927552027E-011     2.04030954998783E-003     9.37800140721945E-017     0.00000000000000E+000
  9.54583939742804E-004     2.22448369214424E+019     1.36762195104959E+019     1.61243508194414E+019     3.21294924819464E+018     5.72472444055419E-017     7.43175904186039E-008     1.74264646168273E-011     1.86976965912838E-003     9.65870651816953E-017     0.00000000000000E+000
  9.58000000000000E-004     2.22206953647435E+019     1.36881382905847E+019     1.61088390940434E+019     3.21448527033428E+018     5.37287454222802E-017     7.43515154587329E-008     1.63350117198004E-011     1.72009316649619E-003     9.84433403164787E-017     0.00000000000000E+000
  9.61422824388598E-004     2.21965108665503E+019     1.37000454959262E+019     1.60933172551298E+019     3.21596998751250E+018     5.03867706608213E-017     7.45464716569123E-008     1.52992048292365E-011     1.58262310160556E-003     9.95977769984617E-017     0.00000000000000E+000
  9.64779460128489E-004     2.21727933431859E+019     1.37117242664756E+019     1.60781197169767E+019     3.21736758701693E+018     4.72797125644205E-017     7.48873186860305E-008     1.43371121354113E-011     1.45918497895820E-003     1.00142043075814E-016     0.00000000000000E+000
  9.68085982608359E-004     2.21494867543606E+019     1.37231546148968E+019     1.60631709464698E+019     3.21874523300928E+018     4.43735121466424E-017     7.53678030543183E-008     1.34380613458573E-011     1.34750268740425E-003     1.00187294645172E-016     0.00000000000000E+000
  9.71336493036236E-004     2.21266274403241E+019     1.37342834659034E+019     1.60484952310407E+019     3.22009831182225E+018     4.16570848234909E-017     7.59819928008330E-008     1.25985124197883E-011     1.24639332864232E-003     9.98198984212757E-017     0.00000000000000E+000
  9.74526779750549E-004     2.21042404756408E+019     1.37450381291913E+019     1.60341093749519E+019     3.22142376379495E+018     3.91188967734931E-017     7.67250710794469E-008     1.18147954961130E-011     1.15477118722007E-003     9.91134452741245E-017     0.00000000000000E+000
  9.77653356983136E-004     2.20823459437123E+019     1.37553566111500E+019     1.60200270723425E+019     3.22271902738206E+018     3.67478783202233E-017     7.75930928464873E-008     1.10833936893971E-011     1.07166803293558E-003     9.81305524394934E-017     0.00000000000000E+000
  9.80713496619805E-004     2.20609587380787E+019     1.37652216368009E+019     1.60062587751092E+019     3.22398206041050E+018     3.45334438828455E-017     7.85828673097181E-008     1.04009485822665E-011     9.96217967088516E-004     9.69245186125553E-017     0.00000000000000E+000
  9.83000000000000E-004     2.20449913273162E+019     1.37724130495476E+019     1.59959798889319E+019     3.22491256275993E+018     3.29444819643297E-017     7.94170861611176E-008     9.91167749655279E-012     9.43363926770941E-004     9.58833300340435E-017     0.00000000000000E+000
