time_days,Bi212 top 5
0.24650472766621853,182638378.24658996
0.24693852593766993,182556576.5739451
0.24737308760600307,182474630.94696495
0.2478084140146405,182392541.11231923
0.24824450650937036,182310306.81623173
0.24868136643834912,182227598.36933902
0.24911899515210428,182144230.23899493
0.24955739400354143,182060715.3976682
0.24999656434794698,181977053.5871771
0.25043650754299096,181893244.54888597
0.2508772249487341,181808959.78560925
0.25131871792763005,181724047.0069134
0.2517609878445305,181638984.79896733
0.2522040360666877,181553772.89880598
0.2526478639637613,181468411.04300138
0.25309247290782133,181382539.2280326
0.253537864273351,181296102.9216967
0.25398403943725373,181209514.5050113
0.25443099977885586,181122773.710293
0.25487874667990995,181035880.26938757
0.25532728152460127,180948414.90009323
0.2557766056995512,180860475.5157727
0.25622672059381973,180772381.37599075
0.2566776275989128,180684132.20840898
0.2571293281087852,180595727.7402099
0.25758182351984316,180506666.2418023
0.25803511523095185,180417243.5752095
0.2584892046434383,180327663.54287934
0.2589440931610938,180237925.86788025
0.2593997821901819,180148030.27279317
0.25985627313944054,180057373.71052852
0.26031356742008543,179966486.92009178
0.26077166644581723,179875440.18735707
0.261230571632824,179784233.23085845
0.2616902843997862,179692788.75231987
0.26215080616787967,179600618.5761973
0.26261213836078273,179508286.19927862
0.26307428240467884,179415791.3361233
0.2635372397282601,179323133.70078856
0.264001011762734,179230078.0526527
0.2644655999418268,179136482.7300999
0.2649310057017864,179042722.69878262
0.2653972304813895,178948797.66884694
0.2658642757219451,178854707.3499286
0.2663321428672967,178760023.95027357
0.2668008333638303,178664980.49072793
0.26727034866047755,178569769.77399066
0.2677406902087181,178474391.5057232
0.2682118594625874,178378845.3910688
0.2686838578786799,178282726.71330205
0.2691566869161517,178186255.33822376
0.2696303480367283,178089614.19311255
0.2701048427047075,177992802.97920737
0.27058017238696264,177895821.39722198
0.27105633855294964,177798267.24240574
0.2715333426747101,177700387.52971926
0.2720111862268765,177602335.5686115
0.2724898706866749,177504111.05596024
0.2729693975339326,177405713.6881098
0.2734497682510809,177306727.23001823
0.2739309843231586,177207458.13743404
0.2744130472378191,177108014.35140204
0.274895958485334,177008395.56449714
0.2753797195585958,176908601.46875358
0.27586433195312576,176808188.97951505
0.2763497971670771,176707548.8678191
0.2768361167012377,176606731.64996016
0.27732329205903833,176505737.01426733
0.2778113247465551,176404549.41233608
0.27830021627251345,176302735.2409858
0.2787899681482951,176200741.89736587
0.2792805818879415,176098569.06616932
0.2797720590081572,175996216.4315347
0.28026440102831707,175893596.88238513
0.2807576094704699,175790449.06308514
0.2812516858593416,175687119.72456604
0.2817466317223426,175583608.54739064
0.2822424485895708,175479915.21155986
0.28273913799381745,175375878.44662073
0.2832367014705693,175271413.66050524
0.28373514055801713,175166765.03757626
0.28423445679705855,175061932.25431824
0.2847346517313012,174956914.98664656
0.28523572690707066,174851477.8702301
0.2857376838734139,174745712.29668692
0.2862405241821023,174639760.59720856
0.2867442493876394,174533622.4442511
0.28724886104726466,174427297.50969407
0.28775436072095617,174320478.8405422
0.28826074997143897,174213428.18145528
0.288768030364188,174106189.13494334
0.2892762034674319,173998761.36948302
0.28978527085216016,173891095.0871712
0.29029523409212726,173782964.87885684
0.2908060947638555,173674644.38333026
0.2913178544466431,173566133.26572445
0.2918305147225674,173457431.19058323
0.2923440771764886,173348402.28506032
0.29285854339605716,173239019.26665035
0.2933739149717172,173129443.7563366
0.29389019349671214,173019675.41537234
0.2944073805670876,172909713.90441495
0.2949254777816996,172799346.4196203
0.29544448674221757,172688724.9860469
0.29596440905312826,172577908.8812106
0.29648524632174333,172466897.76252943
0.29700700015820325,172355659.8494982
0.29752967217548015,172244010.5020931
0.2980532639893865,172132164.67450544
0.2985777772185779,172020122.02096975
0.29910321348455743,171907882.19511256
0.29962957441168275,171795335.0792578
0.3001568616271703,171682477.1400268
0.30068507676109857,171569420.59373704
0.30121422144641596,171456165.0908803
0.3017442973189449,171342710.28133336
0.3022753060173846,171228881.71514976
0.3028072491833199,171114828.5192835
0.30334012846122393,171000574.6129493
0.303873945498464,170886119.64293748
0.3044087019453053,170771414.9152604
0.30494439945491836,170656382.4660601
0.3054810396833832,170541147.5831048
0.30601862428969256,170425709.91015244
0.30655715493576013,170310069.0903336
0.3070966332864245,170194118.35408154
0.30763706100945215,170077919.59336576
0.3081784397755462,169961516.34642363
0.30872077125835,169844908.2534008
0.3092640571344504,169728072.79137895
0.3098082990833863,169610926.6430853
0.31035349878765234,169493574.34135535
0.31089965793270247,169376015.52340117
0.31144677820695804,169258249.82579613
0.311994861301812,169140204.85205466
0.3125439089116319,169021917.69603327
0.3130939227337689,168903422.3786338
0.313644904468561,168784718.53353435
0.3141968558193369,168665795.6574189
0.31474977849242436,168546589.48686984
0.31530367419715344,168427173.53766376
0.3158585446458628,168307547.4406327
0.31641439155390294,168187710.82595932
0.31697121663964445,168067627.9754925
0.31752902162448216,167947307.08582118
0.31808780823283833,167826774.45581365
0.3186475781921716,167706029.71284962
0.3192083332329806,167585071.6146659
0.3197700750888076,167463861.3457604
0.32033280549624726,167342437.77139172
0.3208965261949503,167220800.51618522
0.32146123892762707,167098949.2041064
0.32202694544005656,166976874.73225352
0.3225936474810899,166854575.72167233
0.32316134680265424,166732061.48966366
0.3237300451597613,166609331.6574814
0.32429974431051145,166486385.84571293
0.32487044601609705,166363226.63144365
0.3254421520408118,166239850.9316273
0.3260148641520539,166116258.11562884
0.3265885841203302,165992447.80136812
0.3271633137192651,165868428.64943734
0.32773905472560355,165744207.02341202
0.32831580891921786,165619766.79254606
0.32889357808311065,165495107.57213983
0.32947236400342417,165370228.97681585
0.33005216846944385,165245167.22128254
0.33063299327360224,165119894.70709094
0.3312148402114877,164994401.73870915
0.3317977110818489,164868687.92818245
0.33238160768659775,164742769.62609595
0.3329665318308191,164616679.31037116
0.3335524853227745,164490367.10129133
0.3341394699739057,164363832.6083696
0.3347274875988441,164237075.44043127
0.33531654001541444,164110159.20790657
0.33590662904463875,163983041.71233392
0.33649775651074537,163855700.51577848
0.337089924241173,163728135.2245717
0.33768313406657446,163600373.78631118
0.3382773878208259,163472464.42990816
0.3388726873410307,163344329.97900787
0.3394690344675235,163215970.03749007
0.34006643104387924,163087384.20853677
0.34066487891691655,162958674.7729508
0.3412643799367048,162829760.0114442
0.34186493595656714,162700618.38613176
0.3424665488330902,162571249.49777913
0.34306922042612775,162441712.7891703
0.34367295259880454,162312030.17857128
0.3442777472175262,162182119.35290778
0.34488360615198255,162051979.91056752
0.3454905312751519,161921618.93480313
0.34609852446331074,161791180.47719046
0.346707587596037,161660512.47437602
0.34731772255621474,161529614.5224069
0.34792893123004326,161398486.21661937
0.34854121550704115,161267251.22579765
0.3491545772800505,161135837.6311392
0.349769018445246,161004192.77523574
0.3503845409021395,160872316.25111443
0.35100114655358344,160740282.96542367
0.35161883730578103,160608134.94826272
0.3522376150682899,160475754.37742215
0.35285748175402626,160343140.84365502
0.3534784392792744,160210316.3702956
0.3541004895636906,160077444.70557633
0.3547236345303096,159944339.21370474
0.3553478761055486,159810999.4831927
0.3559732162192166,159677425.1018277
0.3565996568045191,159543807.25727215
0.3572271997980614,159409987.26448935
0.35785584713985863,159275931.77568948
0.3584856007733403,159141640.3764472
0.35911646264535385,159007262.96025878
0.35974843470617474,158872738.5339665
0.3603815189095104,158737977.3719971
0.3610157172125047,158602979.0577441
0.3616510315757474,158467852.11077672
0.3622874639632786,158332632.98655644
0.3629250163425928,158197175.90413192
0.36356369068464867,158061480.44474503
0.3642034889638736,157925614.88882685
0.36484441315816746,157789710.49123386
0.36548646524891293,157653566.92949453
0.36612964722097857,157517183.78272855
0.36677396106272686,157380591.30999482
0.36741940876601736,157244010.77332118
0.36806599232621673,157107189.88263372
0.3687137137422032,156970128.214958
0.36936257501637065,156832825.34657574
0.37001257815463867,156695573.37338305
0.3706637251664569,156558084.03418404
0.37131601806480924,156420352.74166346
0.371969458866224,156282379.07003245
0.37262404959077816,156144437.61288056
0.3732797922621016,156006288.4566463
0.37393668890738746,155867896.18594626
0.3745947415573963,155729260.3729482
0.3752539522464603,155590642.56628454
0.3759143230124939,155451841.99670812
0.3765758558969975,155312797.1663107
0.3772385529450624,155173507.64524293
0.37790241620538084,155034227.03936586
0.37856744773025025,154894783.25383905
0.37923364957557765,154755094.07556182
0.3799010238008901,154615159.07269284
0.38056957246933837,154475229.55341896
0.38123929764770453,154335150.56491226
0.38191020140640597,154194825.06582698
0.38258228581950526,154054252.62235433
0.3832555529647153,153913688.33518106
0.3839300049234029,153772981.99463177
0.38460564378060014,153632028.03949147
0.3852824716250079,153490826.03400874
0.385960490549001,153349641.3122405
0.38663970264863834,153208315.33156356
0.38732011002366745,153066740.64585468
0.388001714777529,152924916.8174438
0.3886845190173673,152783126.11372915
0.3893685248540348,152641188.0895784
0.3900537344020966,152499000.28332382
0.39074014977984106,152356562.25539938
0.3914277731092843,152214180.07610413
0.3921166065161745,152071637.51452413
0.3928066521300033,151928844.10697687
0.3934979120840092,151785799.41202438
0.39419038851518307,151642840.2538234
0.39488408356427834,151499700.59594217
0.3955789993758153,151356309.04132554
0.3962751380980886,151212665.14668623
0.3969725018831714,151069143.43469957
0.39767109288692626,150925414.08363736
0.3983709132690096,150781431.79809934
0.39907196519287624,150637196.1329724
0.3997742508257903,150493126.1597049
0.4004777723388301,150348814.50888354
0.4011825319068922,150204248.89885727
0.4018885317087027,150059456.76090226
0.40259577392682205,149914824.74694803
0.40330426074764925,149769938.21001482
0.404013994361433,149624796.70219377
0.40472497696227644,149479473.75712675
0.405437210748142,149334275.31949675
0.4061506979208618,149188821.36209697
0.4068654406861429,149043111.4352643
0.407581441253572,148897271.1596701
0.40829870183662614,148751513.83662915
0.40901722465267776,148605500.0102934
0.40973701192299916,148459229.22926947
0.41045806587277384,148312884.67620268
0.4111803887311006,148166576.12798855
0.4119039827310014,148020010.1064353
0.4126288501094259,147873186.15844232
0.41335499310726254,147726349.88215476
0.41408241396934325,147579497.92996287
0.4148111149444481,147432387.54815143
0.4155410982853169,147285018.28193665
0.41627236624865377,147137702.25530428
0.4170049210951318,146990314.92340398
0.4177387650894051,146842668.21972436
0.4184739005001124,146694761.6878237
0.41921032959988325,146546977.2101181
0.4199480546653483,146399062.77153337
0.4206870779771449,146250888.03356853
0.42142740181992144,146102452.53814974
0.4221690284823491,145954210.1302727
0.4229119602571268,145805777.15652803
0.42365619944098576,145657082.97088692
0.4244017483347012,145508127.1136693
0.4251486092430973,145359436.39731565
0.42589678447505214,145210493.81281343
0.42664627634350893,145061289.1196031
0.42739708716548075,144911871.74402836
0.42814921926205857,144762691.4128041
0.4289026749584161,144613248.55448586
0.4296574565838207,144463542.70707923
0.4304135664716393,144313680.53872308
0.4311710069593425,144164010.6104519
0.43192978038851665,144014077.29349533
0.4326898891048689,143863880.12434253
0.433451335458232,143713578.63129038
0.4342141218025762,143563429.45376968
0.43497825049601446,143413016.04418203
0.43574372390080707,143262337.93753293
0.4365105443833737,143111600.86207196
0.4372787143142986,142960983.4133081
0.43804823606833526,142810100.9084153
0.4388191120244188,142658952.8809484
0.4395913445656704,142507781.93824956
0.4403649360794032,142356707.915836
0.4411398889571335,142205368.0338164
0.4419162055945855,142053761.82433185
0.4426938883917004,141902156.33459565
0.44347293975264007,141750638.25544822
0.44425336208579974,141598853.53524506
0.44503515780381314,141446801.70475188
0.445818329323557,141294758.14156395
0.44660287906616397,141142809.45355645
0.44738880945702714,140990593.3667089
0.4481761229258055,140838109.41045398
0.4489648219064363,140685620.84345207
0.44975490883713976,140533256.05072993
0.45054638616042475,140380623.12690827
0.4513392563231005,140227721.6001306
0.4521335217762826,140074777.00410974
0.45292918497539725,139922011.80814028
0.45372624838019443,139768977.7764428
0.45452471445475257,139615674.43592066
0.45532458566748407,139462257.8033425
0.45612586449114756,139309109.14017335
0.4569285534028534,139155690.96645147
0.4577326548840686,139002002.8078933
0.45853817142062947,138848091.57999203
0.4593451055027462,138694563.3615399
0.4601534596250119,138540764.96459487
0.4609632362864073,138386695.91369793
0.46177443799031315,138232355.73255295
0.46258706724451587,138078409.18648872
0.46340112656121246,137924234.26622382
0.4642166184570235,137769788.02940223
0.4650335454529981,137615069.9985618
0.46585191007461935,137460707.92244703
0.4666717148518176,137306192.19232532
0.46749296231897497,137151404.5458907
0.46831565501493116,136996344.50462586
0.4691397954829964,136841456.26318255
0.4699653862709563,136686603.52548325
0.4707924299310778,136531478.27840635
0.4716209290201219,136376080.04239058
0.47245088609934865,136220690.09782046
0.4732823037345232,136065503.93639857
0.47411518449592827,135910044.67884082
0.4749495309583697,135754311.84455344
0.47578534570118225,135598444.83708796
0.4766226313082419,135442928.6280231
0.4774613903679712,135287138.7420055
0.47830162547334854,135131074.6974193
0.47914333922191277,134974755.39621645
0.4799865342157766,134818912.31794786
0.48083121306163185,134662794.98750308
0.4816773783707551,134506402.9222542
0.48252503275902076,134349735.6387237
0.48337417884690653,134193489.22392508
0.4842248192594991,134037047.44475695
0.4850769566265077,133880330.35982065
0.48593059358226875,133723337.48463394
0.48678573276575243,133566693.0522214
0.4876423768205753,133409929.640896
0.48850052839500624,133252890.35779509
0.489360190141972,133095574.71744068
0.4902213647190705,132938556.9885309
0.4910840547885764,132781474.59122239
0.491948263017447,132624115.76078811
0.49281399207733523,132466480.01076172
0.49368124464459595,132309113.6911911
0.4945500234002911,132151714.79200336
0.49542033103020316,131994038.90271063
0.4962921702248404,131836085.5358666
0.49716554367944665,131678395.28647164
0.4980404540940063,131520682.2153543
0.49891690417325746,131362691.60125317
0.49979489662669846,131204422.95574878
0.5006744341685929,131046433.36571734
0.5015555195179837,130888408.30599944
0.5024381553986985,130730105.15426098
0.503322344539356,130571523.42111678
0.5042080896733792,130413258.98415564
0.5050953935390011,130254923.97971155
0.5059842588792716,130096310.33780746
0.5068746884420695,129937417.56809784
0.5077666849801099,129778902.66118214
0.5086602512509494,129620259.62325087
0.5095553900169997,129461337.40578307
0.5104521040455341,129302135.51747926
0.5113503961086929,129143394.38196526
0.5122502689834977,128984445.0956359
0.5131517254518567,128825216.09083486
0.5140547683005713,128665737.70767812
0.5149594003213498,128506763.60021342
0.5158656243108124,128347509.73059697
0.5167734430705015,128187975.6065041
0.5176828594068873,128028315.84938288
0.5185938761313811,127869039.24197295
0.5195064960603423,127709482.34007259
0.5204207220150829,127549644.65042083
0.5213365568218837,127389827.37773454
0.5222540033119981,127230249.71032545
0.52317306432166,127070391.21862178
0.5240937426920967,126910251.40842967
0.5250160412695358,126750300.28136493
0.5259399629052108,126590422.89087422
0.5268655104553756,126430264.14863703
0.5277926867813105,126269823.55953127
0.5287214947493282,126109762.03255114
0.5296519372307885,125949586.15791105
0.5305840171021042,125789128.40625286
0.5315177372447472,125628430.90307811
0.5324531005452626,125468239.59421444
0.533390109895275,125307766.38117173
0.534328768191498,125147010.7678557
0.5352690783357403,124986246.49707523
0.5362110432349201,124825759.42741245
0.5371546658010709,124664989.9330915
0.5380999489513482,124503937.51710267
0.5390468956080439,124343129.35856433
0.5399955086985923,124182347.4992374
0.5409457911555768,124021282.69648267
0.5418977459167446,123859934.45237693
0.5428513759250122,123699105.04892494
0.5438066841284726,123538029.29105882
0.5447636734804094,123376670.07256302
0.5457223469393037,123215284.01224735
0.5466827074688398,123054198.64841035
0.5476447580379205,122892829.80703904
0.5486085016206732,122731176.98927033
0.5495739411964562,122569811.9561861
0.5505410797498741,122408434.7650732
0.5515099202707834,122246773.58286907
0.5524804657542993,122084902.69697998
0.553452719200811,121923687.63316828
0.5544266836159863,121762188.86357668
0.555402362010784,121600405.88894042
0.556379757401458,121438338.2091167
0.5573588728095735,121276774.26605482
0.558339711262013,121115155.41521685
0.5593222757909826,120953252.14801593
0.5603065694340276,120791063.96393687
0.5612925952340387,120629109.1387164
0.5622803562392585,120467371.59507367
0.5632698555032968,120305349.42619266
0.5642610960851372,120143042.1311905
0.5652540810491434,119980728.96602176
0.566248813465075,119818874.01584287
0.5672452964080936,119656734.23381376
0.5682435329587693,119494309.11868863
0.5692435262030966,119331669.89256454
0.5702452792325007,119169698.72616807
0.571248795143844,119007442.52340488
0.5722540770394418,118844900.78266859
0.5732611280270687,118682073.0014702
0.5742699512199657,118519881.2105774
0.5752805497368552,118357509.68923545
0.5762929267019468,118194852.42698312
0.5773070852449494,118031908.92097431
0.5783230285010764,117869456.3908212
0.5793407596110616,117706970.56830837
0.5803602817211656,117544198.80373818
0.5813815979831831,117381140.59391099
0.582404711554458,117218458.62843482
0.5834296255978911,117055859.44259095
0.5844563432819455,116892974.1151936
0.5854848677806636,116729802.14269161
0.5865152022736733,116566921.7283581
0.5875473499461951,116404210.04232487
0.5885813139890578,116241212.0167605
0.5896170975987053,116077927.14776535
0.590654703977204,115914878.9434678
0.5916941363322575,115752055.55026466
0.5927353978772154,115588945.62094827
0.5937784918310781,115425548.65127355
0.5948234214185144,115262362.97988895
0.5958701898698677,115099428.60671543
0.596918800421163,114936207.50212674
0.5979692563141233,114772699.1615337
0.5990215607961753,114609406.00296889
0.6000757171204615,114446361.31524763
0.601131728545846,114283029.70198005
0.6021895983369312,114119410.65823525
0.6032493297640646,113956039.64380607
0.6043109261033455,113792885.24898225
0.6053743906366416,113629443.73554967
0.6064397266515962,113465714.59823777
0.6075069374416349,113302295.00624259
0.6085760263059822,113139031.45735356
0.6096469965496687,112975480.59776667
0.6107198514835379,112811641.92187372
0.611794594424263,112648202.67423081
0.6128712286943538,112484830.4732609
0.6139497576221636,112321170.77038787
0.6150301845419067,112157223.0596665
0.6161125127936645,111993792.71950342
0.6171967457233931,111830312.32053672
0.61828288668294,111666544.22926018
0.6193709390300516,111502487.9393936
0.6204609061283796,111339094.70948137
0.6215527913474985,111175506.52166115
0.6226465980629114,111011630.45184459
0.6237423296560628,110847545.7600617
0.6248399895143446,110684137.71535386
0.6259395810311129,110520442.10566497
0.6270411076056955,110356458.42493892
0.6281445726433992,110192465.27129062
0.6292499795555265,110028950.32028617
0.6303573317593832,109865147.61616717
0.6314666326782857,109701056.65254688
0.632577885741578,109537182.19517007
0.6336910943846388,109373560.62770535
0.6348062620488891,109209651.11950305
0.6359233921818098,109045453.16384579
0.6370424882369484,108881724.19844006
0.6381635536739265,108717996.26962462
0.6392865919584575,108553980.21289705
0.6404116065623536,108389675.5212106
0.6415386009635334,108226118.48259345
0.6426675786460392,108062284.41496946
0.6437985431000436,107898162.03265063
0.6449314978218621,107734043.81240948
0.6460664463139597,107570391.79230852
0.6472033920849684,107406451.77787937
0.6483423386496947,107242223.26231031
0.649483289529127,107078328.04152735
0.6506262482504536,106914570.42381957
0.6517712183470694,106750524.62595306
0.6529182033585844,106586190.14078963
0.6540672068308409,106422806.63297988
0.655218232315921,106259226.67492588
0.6563712833721547,106095358.84935847
0.6575263635641367,105931202.64968903
0.6586834764627355,105767167.63003795
0.6598426256450994,105603764.98254788
0.6610038146946757,105440074.77957477
0.6621670472012178,105276096.51507923
0.6633323267607926,105111829.68213174
0.6644996569757988,104948236.53003335
0.6656690414549752,104784723.56536922
0.6668404838134069,104620922.8510864
0.6680139876725449,104456833.88080384
0.669189556660212,104292691.50028569
0.6703671944106162,104129355.35868336
0.6715469045643574,103965731.77863504
0.6727286907684461,103801820.25430723
0.6739125566763104,103637620.27897634
0.6750985059478045,103474019.32754062
0.6762865422492265,103310572.43804425
0.6774766692533264,103146837.91520776
0.6786688906393141,102982815.2528552
0.6798632100928779,102818763.6698266
0.6810596313061916,102655493.00252046
0.6822581579779236,102491935.01198977
0.683458793813254,102328089.19260384
0.6846615425238841,102163955.03784217
0.6858664078280429,102000540.69235775
0.6870733934505063,101837158.74299096
0.6882825031226054,101673489.27456549
0.689493740582234,101509531.78110646
0.690707109573867,101345761.78967968
0.6919226138485696,101182555.3709028
0.6931402571640035,101019061.74196579
0.6943600432844478,100855280.39743686
0.695581975980804,100691210.83099501
0.6968060590306111,100528170.23769103
0.6980322962180522,100364851.91960894
0.6992606913339734,100201246.19444649
0.7004912481758918,100037352.55642532
0.7017239705480038,99874047.7798113
0.7029588622612043,99710904.22889009
0.7041959271330943,99547473.57844302
0.7054351689879893,99383755.32323362
0.7066765916569386,99220231.54361688
0.7079201989777336,99057262.20301372
0.7091659947949153,98894006.06945987
0.7104139829597943,98730462.63825774
0.7116641673304587,98566764.20086429
0.7129165517717821,98403968.50232744
0.7141711401554438,98240886.31641446
0.7154279363599358,98077517.1389656
0.716686944270572,97913860.4649344
0.7179481677795075,97751064.9296899
0.7192116107857467,97588156.11231995
0.7204772771951516,97424960.60850786
0.7217451709204618,97261477.9137436
0.7230152958813009,97098592.44581035
0.7242876560041918,96935856.40947779
0.7255622552225631,96772833.99076264
0.7268390974767699,96609524.68568988
0.7281181867141008,96446591.18449903
0.7293995268887874,96284027.33459447
0.7306831219620238,96121177.40532032
0.7319689759019748,95958040.89323483
0.7332570926837848,95795100.46778578
0.7345474762895972,95632708.20377721
0.7358401307085632,95470030.16235524
0.7371350599368504,95307065.84060998
0.7384322679776626,95144158.82086307
0.7397317588412485,94981937.53736517
0.7410335365449101,94819430.77734517
0.7423376051130228,94656638.03842221
0.7436439685770444,94493803.986826
0.7449526309755231,94331753.07456674
0.746263596354118,94169416.98560394
0.7475768687656078,94006795.21808447
0.7488924522698995,93844072.94118193
0.7502103509340484,93682191.78787251
0.7515305688322658,93520025.75660092
0.7528531100459342,93357574.34603958
0.7541779786636142,93195001.90610497
0.7555051787810659,93033289.89722595
0.7568347145012568,92871293.30804445
0.7581665899343707,92709011.6377572
0.7595008091978288,92546626.36442783
0.7608373764162978,92385082.88393413
0.7621762957216992,92223255.11971398
0.7635175712532298,92061142.57148558
0.7648612071573706,91898981.07335103
0.7662072075878954,91737605.50430542
0.7675555767058918,91575945.9470233
0.7689063186797703,91414001.90174285
0.7702594376852728,91252100.07786456
0.7716149379054935,91090891.80300342
0.7729728235308883,90929399.83430935
0.7743330987592835,90767623.67253917
0.7756957677958961,90606016.72387464
0.7770608348533429,90444975.1261144
0.7784283041516549,90283650.12783913
0.7797981799182856,90122041.23032178
0.7811704663881319,89960763.67103551
0.7825451678035436,89799888.13392258
0.7839222884143316,89638729.48852791
0.7853018324777901,89477287.23663834
0.7866838042587051,89316372.90528008
0.7880682080293636,89155662.81339082
0.7894550480695751,88994669.90436971
0.7908443286666809,88833393.68051586
0.7922360541155627,88672875.7510548
0.7936302287186648,88512330.49034786
0.7950268567860025,88351502.70257832
0.7964259426351722,88190402.18286802
0.7978274905913721,88030302.88325697
0.7992315049874122,87869921.84138434
0.8006379901637231,87709258.56144124
0.8020469504683775,87548620.31745179
0.8034583902571003,87388684.33888118
0.8048723138932775,87228466.90546109
0.8062887257479775,87067967.52188806
0.8077076301999595,86907822.79301947
0.8091290316356905,86748049.52837807
0.8105529344493517,86587995.09523074
0.811979343042862,86427658.99877784
0.8134082618258867,86268038.40214832
0.8148396952158464,86108427.24672857
0.8162736476379405,85948535.20808204
0.8177101235251555,85788464.87482117
0.8191491273182749,85629295.33257076
0.8205906634659011,85469845.6842431
0.8220347364244655,85310115.43690817
0.8234813506582371,85150630.09495409
0.8249305106393461,84991621.17772667
0.826382220847792,84832332.43708926
0.8278364857714545,84672763.38060978
0.8292933099061149,84513891.83475994
0.8307526977554668,84355042.94705406
0.8322146538311243,84195914.51755798
0.833679182652646,84036687.20685561
0.8351462887475432,83878276.52675426
0.8366159766512913,83719587.07601906
0.8380882509073508,83560618.36407022
0.8395631160671772,83402062.15087366
0.8410405766902359,83243810.0391768
0.8425206373440126,83085279.43589431
0.8440033026040351,82926469.85093741
0.8454885770538828,82768611.81422637
0.8469764652851971,82610517.68554485
0.8484669718977041,82452145.3432956
0.8499601014992249,82294020.24147573
0.8514558587056841,82136360.96188354
0.8529542481411347,81978424.23396973
0.8544552744377669,81820209.56948139
0.8559589422359178,81662836.55584621
0.8574652561840954,81505333.82246067
0.8589742209389878,81347553.91624285
0.8604858411654737,81189971.20925501
0.8620001215366456,81032900.85913865
0.8635170667338193,80875554.09709682
0.8650366814465447,80717930.43670093
0.8665589703726283,80561151.55390392
0.8680839382181448,80404236.3304781
0.8696115896974448,80247044.96811858
0.8711419295331808,80090111.58470595
0.8726749624563144,79933626.30283087
0.8742106932061338,79776865.63863161
0.8757491265302632,79619829.10749154
0.8772902671846864,79463749.17697725
0.8788341199337565,79307417.61952387
0.8803806895502061,79150810.9502704
0.881929980815172,78994629.60034637
0.8834819985182046,78838725.56662822
0.8850367474572781,78682547.17346494
0.8865942324388149,78526291.71306022
0.8881544582776959,78370813.62840651
0.8897174297972702,78215061.9338916
0.8912831518293802,78059036.14801745
0.8928516292143709,77903705.45389034
0.8944228668011007,77748378.88886556
0.8959968694469661,77592778.98062314
0.8975736420179111,77437424.20048328
0.8991531893884384,77282521.20399809
0.9007355164416335,77127345.60968988
0.902320628069175,76971992.54162636
0.9039085291713452,76817511.56085688
0.9054992246570548,76662758.72492637
0.9070927194438515,76507733.55542499
0.9086890184579381,76353903.16647126
0.9102881266341826,76200274.36306377
0.9118900489161411,76046375.20415443
0.9134947902560703,75892205.21397227
0.9151023556149366,75737763.9159095
0.9167127499624413,75584149.66757102
0.918325978277032,75431098.80431493
0.9199420455459119,75277778.6026144
0.9215609567650658,75124188.58848837
0.9231827169392702,74970328.28712158
0.9248073310821046,74817020.38958757
0.9264348042159758,74664544.61761497
0.9280651413721294,74511800.51924153
0.9296983475906594,74358787.6222676
0.9313344279205352,74205505.45366207
0.9329733874196106,74052591.4544038
0.9346152311546354,73900687.93565905
0.9362599642012812,73748517.09756315
0.9379075916441498,73596078.4696883
0.9395581185767922,73443371.58077873
0.9412115501017188,73290936.4201084
0.9428678913304237,73139602.32737368
0.9445271473833965,72988001.91736186
0.9461893233901328,72836134.72140883
0.9478544244891601,72684000.27002539
0.9495224558280484,72532126.33567142
0.9511934225634219,72381358.85256134
0.9528673298609837,72230326.04929215
0.954544182895528,72079027.45895413
0.9562239868509507,71927462.61381623
0.9579067469202749,71776229.79451561
0.9595924683056624,71626026.11544529
0.9612811562184251,71475558.10839665
0.9629728158790505,71324825.30820598
0.9646674525172131,71173827.24889095
0.9663650713717854,71023312.98699576
0.9680656776908647,70873670.31712824
0.9697692767317838,70723764.3065444
0.9714758737611219,70573594.49181834
0.9731854740547314,70423160.40870818
0.9748980828977482,70273439.75181645
0.9766137055846095,70124355.30699041
0.9783323474190656,69975008.50381106
0.9800540137142049,69825398.88058083
0.9817787097924656,69675525.97478968
0.9835064409856478,69526671.62640722
0.9852372126349389,69378142.63305184
0.9869710300909261,69229352.2588247
0.9887078987136076,69080300.0437488
0.9904478238724187,68930985.5270373
0.9921908109462442,68783264.99014856
0.9939368653234295,68635510.07083015
0.9956859924018073,68487495.13285328
0.9974381975887098,68339219.71863772
0.9991934863009795,68190683.36979847
1.0009518639649966,68043060.71107392
1.0027133360166907,67896074.96136731
1.0044779079015524,67748830.54658473
1.0062455850746608,67601327.01152797
1.008016373000694,67453563.9001979
1.0097902771539422,67306143.11370736
1.0115673030183343,67159921.65657558
1.0133474560874485,67013442.87936741
1.0151307418645312,66866706.32925164
1.0169171658625096,66719711.55260055
1.0187067336040165,66572593.16906114
1.0204994506214045,66427131.15457481
1.0222953224567557,66281413.15647714
1.0240943546619112,66135438.72428874
1.025896552798482,65989207.40673755
1.0277019224378607,65842718.7517578
1.0295104691612507,65697781.18015168
1.031322198559676,65552819.129570834
1.0331371162339953,65407601.9752136
1.0349552277949283,65262129.26814894
1.0367765388630692,65116400.558655836
1.0386010550688969,64971946.26348152
1.0404287820528053,64827735.35540629
1.0422597254651134,64683270.665412664
1.0440938909660786,64538551.74689627
1.0459312842259247,64393578.152466364
1.0477719109248536,64249697.81715724
1.0496157767530578,64106233.27286816
1.0514628874107492,63962516.26010958
