time_days,Rn222 top 16
0.0896925067969759,24450140.185984377
0.08985034739816468,24449439.88816776
0.09000846576676412,24448738.39529433
0.09016686239158864,24448035.70465012
0.09032553776231285,24447331.77741303
0.09048449236947263,24446626.611406926
0.09064372670446756,24445920.267105766
0.090803241259562,24445212.69163808
0.09096303652788611,24444503.870981243
0.09112311300343834,24443793.81801107
0.0912834711810863,24443082.57540523
0.09144411155656867,24442370.0811568
0.09160503462649601,24441656.333063167
0.0917662408883533,24440941.37298917
0.09192773084050103,24440225.186110184
0.09208950498217613,24439507.738887697
0.09225156381349468,24438789.029103767
0.09241390783545281,24438069.129728254
0.09257653754992778,24437347.96420554
0.09273945345968063,24436625.529577933
0.09290265606835706,24435901.85560677
0.09306614588048864,24435176.952513166
0.09322992340149533,24434450.7737373
0.09339398913768648,24433723.31703422
0.09355834359626199,24432994.64701385
0.09372298728531475,24432264.704685077
0.0938879207138319,24431533.477806
0.0940531443916957,24430800.990616225
0.09421865882968626,24430067.265229348
0.09438446453948252,24429332.24863476
0.09455056203366338,24428595.93856019
0.09471695182571029,24427858.397881452
0.09488363443000815,24427119.571930535
0.09505061036184724,24426379.445795957
0.09521788013742413,24425638.04485442
0.09538544427384432,24424895.38980463
0.09555330328912329,24424151.427832745
0.09572145770218762,24423406.15663884
0.0958899080328776,24422659.644068077
0.09605865480194836,24421911.826379113
0.0962276985310709,24421162.69268285
0.09639703974283478,24420412.291992787
0.09656667896074926,24419660.63373729
0.09673661670924429,24418907.65271587
0.09690685351367324,24418153.346600734
0.09707738990031405,24417397.71305999
0.0972482263963702,24416640.809493642
0.09741936352997352,24415882.62948922
0.0975908018301852,24415123.11524193
0.09776254182699701,24414362.264403775
0.09793458405133387,24413600.07462262
0.09810692903505505,24412836.61674957
0.09827957731095521,24412071.858410258
0.09845252941276722,24411305.754251543
0.09862578587516299,24410538.30190506
0.0987993472337555,24409769.498998262
0.09897321402509981,24408999.43525378
0.09914738678669575,24408228.041903626
0.09932186605698899,24407455.29105778
0.0994966523753723,24406681.180327352
0.09967174628218808,24405905.707319207
0.09984714831872972,24405128.98360734
0.10002285902724267,24404350.897681106
0.10019887895092704,24403571.44248163
0.10037520863393896,24402790.615599256
0.10055184862139162,24402008.43602096
0.10072879945935796,24401224.97818077
0.100906061694872,24400440.14161385
0.1010836358759298,24399653.923893917
0.10126152255149239,24398866.32259043
0.10143972227148682,24398077.387969874
0.10161823558680733,24397287.13288234
0.10179706304931828,24396495.48710631
0.1019762052118549,24395702.448194448
0.10215566262822552,24394908.013695113
0.10233543585321252,24394112.27044423
0.10251552544257511,24393315.15913662
0.1026959319530506,24392516.64507495
0.10287665594235536,24391716.725790657
0.10305769796918791,24390915.407448504
0.10323905859322988,24390112.792875115
0.10342073837514731,24389308.765863024
0.10360273787659345,24388503.32392664
0.10378505766020994,24387696.464575976
0.103967698289628,24386888.24019517
0.10415066032947129,24386078.662171084
0.10433394434535705,24385267.659454048
0.10451755090389743,24384455.2295369
0.10470148057270215,24383641.369908042
0.10488573392037989,24382826.188389912
0.10507031151653934,24382009.590953644
0.10525521393179224,24381191.556471687
0.10544044173775437,24380372.082415123
0.10562599550704695,24379551.184655316
0.1058118758132995,24378728.953904416
0.10599808323115069,24377905.276194338
0.10618461833625076,24377080.14897872
0.10637148170526237,24376253.56970674
0.10655867391586349,24375425.596934795
0.10674619554674877,24374596.237066563
0.10693404717763066,24373765.417693347
0.10712222938924233,24372933.13624672
0.10731074276333895,24372099.390153736
0.10749958788269884,24371264.286402635
0.10768876533112651,24370427.735604234
0.10787827569345386,24369589.712646276
0.10806811955554134,24368750.21493806
0.10825829750428105,24367909.270463612
0.1084488101275978,24367066.94870813
0.10863965801445058,24366223.144637384
0.1088308417548353,24365377.85564279
0.10902236193978616,24364531.07911119
0.10921421916137694,24363682.901914354
0.10940641401272386,24362833.276849225
0.10959894708798694,24361982.15661648
0.10979181898237121,24361129.538584936
0.10998503029212975,24360275.439077754
0.11017858161456469,24359419.95286158
0.11037247354802947,24358562.96116336
0.11056670669193,24357704.46133375
0.11076128164672755,24356844.45071875
0.11095619901394009,24355983.015173707
0.11115145939614354,24355120.111505188
0.11134706339697488,24354255.68930141
0.11154301162113328,24353389.745890062
0.11173930467438155,24352522.305196825
0.11193594316354905,24351653.4487738
0.11213292769653307,24350783.063339874
0.11233025888230004,24349911.146204308
0.11252793733088873,24349037.69467162
0.11272596365341135,24348162.813003637
0.11292433846205502,24347286.423201773
0.11312306237008474,24346408.491131794
0.11332213599184478,24345529.014079627
0.11352155994275986,24344648.04312414
0.11372133483933838,24343765.607532732
0.11392146129917369,24342881.619033854
0.11412193994094529,24341996.0748947
0.1143227713844221,24341108.976952076
0.11452395625046348,24340220.453863848
0.11472549516102162,24339330.367155388
0.11492738873914256,24338438.71407504
0.1151296376089694,24337545.491866313
0.1153322423957436,24336650.798604026
0.11553520372580635,24335754.57161708
0.11573852222660164,24334856.7674526
0.1159421985266776,24333957.383335084
0.11614623325568796,24333056.477032173
0.11635062704439507,24332154.067407638
0.11655538052467128,24331250.069725387
0.11676049432950034,24330344.48119076
0.11696596909298046,24329437.32328943
0.11717180545032582,24328528.688376028
0.11737800403786781,24327618.454449665
0.1175845654930582,24326706.6186964
0.1177914904544706,24325793.178297345
0.11799877956180174,24324878.267266892
0.1182064334558747,24323961.75412116
0.1184144527786403,24323043.628098384
0.11862283817317845,24322123.886360228
0.1188315902837013,24321202.63551489
0.11904070975555456,24320279.799765114
0.1192501972352198,24319355.34001179
0.11946005337031562,24318429.253397
0.11967027880960093,24317501.623538982
0.11988087420297636,24316572.421501454
0.12009184020148553,24315641.584256995
0.12030317745731847,24314709.108927988
0.1205148866238129,24313775.0605741
0.12072696835545564,24312839.448264048
0.12093942330788593,24311902.189466294
0.12115225213789678,24310963.281283356
0.1213654555034364,24310022.77466341
0.1215790340636115,24309080.707792938
0.12179298847868865,24308136.983076032
0.12200731941009578,24307191.59759525
0.12222202752042535,24306244.594262224
0.12243711347343593,24305296.033696346
0.12265257793405349,24304345.803856466
0.12286842156837477,24303393.901805002
0.12308464504366849,24302440.342232447
0.1233012490283779,24301485.243209973
0.12351823419212184,24300528.463407125
0.12373560120569826,24299569.9998661
0.12395335074108556,24298609.849623837
0.12417148347144398,24297648.160908155
0.12439000007111914,24296684.785993304
0.12460890121564329,24295719.715734202
0.12482818758173683,24294752.94714739
0.12504785984731176,24293784.610154565
0.12526791869147305,24292814.59466746
0.12548836479452005,24291842.87215004
0.12570919883794998,24290869.43959829
0.12593042150445943,24289894.413093835
0.1261520334779456,24288917.711260866
0.12637403544350997,24287939.290630963
0.1265964280874597,24286959.14817941
0.12681921209730887,24285977.390643112
0.1270423881617823,24284993.95637516
0.12726595697081675,24284008.791462574
0.12748991921556246,24283021.892859764
0.12771427558838658,24282033.36248368
0.12793902678287455,24281043.14937395
0.12816417349383252,24280051.19369019
0.12838971641728877,24279057.492365837
0.12861565625049703,24278062.147052348
0.12884199369193816,24277065.10837417
0.12906872944132144,24276066.31511036
0.1292958641995882,24275065.764173195
0.12952339866891327,24274063.561532997
0.12975133355270652,24273059.650237646
0.12997966955561635,24272053.97226225
0.1302084073835312,24271046.524497796
0.13043754774358102,24270037.42184786
0.13066709134414084,24269026.590562258
0.13089703889483237,24268013.980418824
0.13112739110652535,24266999.58828714
0.1313581486913412,24265983.542648733
0.13158931236265456,24264965.743673325
0.13182088283509472,24263946.15357838
0.1320528608245493,24262924.769211873
0.1322852470481658,24261901.73730851
0.13251804222435293,24260876.92261495
0.13275124707278443,24259850.30445561
0.1329848623144003,24258821.883976106
0.1332188886714094,24257791.81791212
0.13345332686729094,24256759.939141005
0.13368817762679794,24255726.244472753
0.1339234416759588,24254690.761586938
0.13415911974207897,24253653.595247682
0.1343952125537445,24252614.60370626
0.13463172084082353,24251573.783750672
0.13486864533446796,24250531.19435436
0.1351059867671171,24249486.878797643
0.1353437458724992,24248440.725457575
0.1355819233856329,24247392.731100045
0.13582052004283127,24246342.990783572
0.1360595365817029,24245291.4767298
0.13629897374115382,24244238.11222478
0.1365388322613911,24243182.89401211
0.13677911288392444,24242125.958058186
0.13701981635156765,24241067.19588814
0.13726094340844253,24240006.57051163
0.1375024947999804,24238944.08952507
0.13774447127292358,24237879.902031414
0.13798687357532927,24236813.841783833
0.13822970245657093,24235745.905486666
0.13847295866734088,24234676.150184512
0.1387166429596519,24233604.627216663
0.13896075608684075,24232531.218585946
0.13920529880357005,24231455.92097397
0.13945027186582967,24230378.84578388
0.1396956760309406,24229299.936778475
0.13994151205755662,24228219.129112277
0.1401877807056657,24227136.419444036
0.1404344827365942,24226051.978478
0.14068161891300807,24224965.632523153
0.1409291899989147,24223877.37481999
0.14117719675966683,24222787.261679042
0.1414256399619639,24221695.349056493
0.14167452037385392,24220601.51488943
0.1419238387647373,24219505.75579633
0.14217359590536838,24218408.196140114
0.14242379256785712,24217308.756934486
0.142674429525673,24216207.382939074
0.1429255075536464,24215104.09304461
0.1431770274279715,24213999.040548187
0.14342898992620767,24212892.04338374
0.14368139582728337,24211783.09812904
0.1439342459114978,24210672.22759538
0.14418754096052266,24209559.578552254
0.1444412817574059,24208444.971472714
0.14469546908657344,24207328.402911015
0.144950103733831,24206209.905293282
0.14520518648636782,24205089.607481886
0.1454607181327585,24203967.338173807
0.1457166994629645,24202843.093899604
0.14597313126833839,24201716.922431536
0.1462300143416252,24200588.92327133
0.14648734947696426,24199458.939061627
0.14674513746989337,24198326.966309145
0.14700337911735015,24197193.07390093
0.1472620752176739,24196057.320449922
0.14752122657060973,24194919.56830344
0.14778083397731,24193779.813944183
0.14804089824033628,24192638.153180264
0.14830142016366318,24191494.59213253
0.14856240055267989,24190349.018649537
0.1488238402141932,24189201.429189797
0.14908573995642896,24188051.952326573
0.14934810058903608,24186900.5300097
0.1496109229230883,24185747.081423327
0.14987420777108587,24184591.60300163
0.15013795594695975,24183434.261965252
0.15040216826607314,24182274.924337916
0.1506668455452234,24181113.54651174
0.15093198860264603,24179950.128788035
0.1511975982580165,24178784.924597334
0.15146367533245197,24177617.669883844
0.1517302206485153,24176448.361039042
0.15199723503021698,24175276.99444809
0.15226471930301674,24174103.650506467
0.1525326742938278,24172928.424641203
0.15280110083101855,24171751.130617023
0.15306999974441435,24170571.764794398
0.15333937186530164,24169390.323527377
0.15360921802642985,24168206.97899621
0.15387953906201296,24167021.645262063
0.1541503358077339,24165834.2255812
0.15442160910074595,24164644.716282796
0.15469335977967583,24163453.121899657
0.1549655886846253,24162259.693552513
0.15523829665717528,24161064.1650138
0.1555114845403878,24159866.532587588
0.15578515317880764,24158666.792571466
0.15605930341846658,24157465.06261894
0.15633393610688537,24156261.36984718
0.15660905209307527,24155055.558820542
0.1568846522275425,24153847.625811305
0.15716073736229005,24152637.56708523
0.15743730835081934,24151425.6253761
0.15771436604813469,24150211.579897538
0.15799191131074503,24148995.397945415
0.1582699449966657,24147777.075759992
0.15854846796542282,24146556.71542502
0.15882748107805517,24145334.379261658
0.15910698519711586,24144109.892034836
0.15938698118667682,24142883.249959107
0.15966746991233052,24141654.44924237
0.1599484522411919,24140423.73887316
0.1602299290419026,24139190.88965509
0.1605119011846328,24137955.87087271
0.16079436954108406,24136718.678708024
0.16107733498449128,24135479.439199246
0.1613607983896268,24134238.170886096
0.1616447606328025,24132994.71819275
0.16192922259187142,24131749.077275116
0.16221418514623243,24130501.25920397
0.16249964917683185,24129251.51430195
0.16278561556616544,24127999.57010264
0.1630720851982829,24126745.42273572
0.16335905895878963,24125489.068324085
0.1636465377348487,24124230.696960595
0.16393452241518516,24122970.203267056
0.1642230138900882,24121707.491360545
0.1645120130514127,24120442.55733745
0.164801520792584,24119175.4943936
0.1650915380085997,24117906.39282154
0.16538206559603144,24116635.05788839
0.1656731044530296,24115361.485663876
0.16596465547932515,24114085.68059555
0.16625671957623142,24112807.91236197
0.16654929764664883,24111527.89551573
0.16684239059506642,24110245.62609973
0.1671359993275652,24108961.100149907
0.16743012475181987,24107674.533934142
0.16772476777710327,24106385.775886264
0.1680199293142884,24105094.749885894
0.16831561027585043,24103801.451941878
0.16861181157587102,24102506.02802322
0.16890853413004053,24101208.469080247
0.16920577885565982,24099908.62669699
0.16950354667164494,24098606.49685504
0.16980183849852903,24097302.163542952
0.17010065525846424,24095995.743603818
0.1703999978752265,24094687.02463083
0.17069986727421738,24093376.00257816
0.171000264382466,24092062.707825117
0.1713011901286338,24090747.366378244
0.17160264544301654,24089429.710197493
0.1719046312575461,24088109.73520939
0.17220714850579533,24086787.43733331
0.17251019812297974,24085463.10272907
0.17281378104596082,24084136.448308617
0.1731178982132479,24082807.459245745
0.17342255056500278,24081476.131431945
0.17372773904304176,24080142.716375403
0.17403346459083768,24078807.0022665
0.17433972815352453,24077468.937571958
0.17464653067789962,24076128.51815523
0.1749538731124254,24074785.969418682
0.17526175640723454,24073441.133752923
0.17557018151413156,24072093.931449436
0.17587914938659513,24070744.358343426
0.17618866097978275,24069392.622331746
0.17649871725053282,24068038.602818284
0.1768093191573666,24066682.200505387
0.1771204676604932,24065323.411199816
0.17743216372181136,24063962.43394784
0.17774440830491173,24062599.167870395
0.17805720237508157,24061233.50272144
0.1783705468993069,24059865.4342791
0.17868444284627444,24058495.161449187
0.17899889118637657,24057122.58566323
0.1793138928917131,24055747.59442258
0.17962944893609475,24054370.18347651
0.17994556029504508,24052990.560355928
0.1802622279458053,24051608.611285686
0.18057945286733634,24050224.230265666
0.180897236040321,24048837.41301613
0.18121557844716885,24047448.38451456
0.1815344810720182,24046056.99815015
0.18185394490073836,24044663.163228247
0.18217397092093454,24043266.87543987
0.1824945601219499,24041868.38608678
0.1828157134948677,24040467.49798115
0.18313743203251626,24039064.144596882
0.1834597167294711,24037658.32159559
0.18378256858205694,24036250.315537665
0.18410598858835292,24034839.860803686
0.18442997774819453,24033426.923955746
0.1847545370631758,24032011.513642807
0.18507966753665434,24030593.92162436
0.18540537017375344,24029173.834931772
0.18573164598136427,24027751.24917493
0.1860584959681509,24026326.224101607
0.18638592114455207,24024898.951384243
0.18671392252278507,24023469.166956685
0.18704250111684745,24022036.866398826
0.18737165794252225,24020602.169648845
0.18770139401737998,24019165.15012333
0.18803171036078095,24017725.601735223
0.18836260799388035,24016283.520034235
0.18869408793963033,24014839.094298627
0.18902615122278224,24013392.26140428
0.18935879886989185,24011942.88237779
0.18969203190932135,24010490.95273849
0.19002585137124176,24009036.740312982
0.19036025828763786,24007580.027034566
0.1906952536923107,24006120.750236537
0.19103083862087938,24004658.93283355
0.1913670141107867,24003194.84818991
0.19170378120130094,24001728.18705456
0.19204114093351846,24000258.94489339
0.19237909435036862,23998787.239490747
0.19271764249661621,23997313.156651333
0.1930567864188635,23995836.47972542
0.19339652716555567,23994357.204147935
0.19373686578698252,23992875.551943544
0.19407780333528257,23991391.402630962
0.19441934086444485,23989904.64151693
0.19476147943031413,23988415.265302964
0.19510422009059336,23986923.605791427
0.19544756390484583,23985429.321262013
0.1957915119345003,23983932.407095216
0.19613606524285365,23982432.980839636
0.19648122489507272,23980931.134824336
0.19682699195820003,23979426.64586498
0.19717336750115574,23977919.509310517
0.19752035259474013,23976409.973092746
0.1978679483116389,23974897.87101035
0.19821615572642545,23973383.1079353
0.19856497591556313,23971865.726400975
0.1989144099574108,23970345.972671088
0.19926445893222489,23968823.5444832
0.19961512392216194,23967298.437130813
0.19996640601128374,23965770.84042803
0.20031830628556,23964240.70833977
0.20067082583287035,23962707.88352972
0.20102396574300993,23961172.36330026
0.20137772710769136,23959634.48832786
0.2017321110205488,23958093.90700775
0.20208711857714,23956550.61457732
0.20244275087495162,23955004.772704743
0.2027990090134017,23953456.395624563
0.203155894093842,23951905.293715093
0.2035134072195635,23950351.462181192
0.20387154949579872,23948795.35492443
0.20423032202972413,23947236.52680048
0.20458972593046565,23945674.955455534
0.204949762309101,23944110.636062074
0.20531043227866222,23942543.69319874
0.205671736954141,23940974.343489867
0.20603367745249127,23939402.23204414
0.20639625489263144,23937827.354001474
0.20675947039545012,23936249.704493202
0.20712332508380848,23934669.576003492
0.20748782008254246,23933086.8533147
0.2078529565184688,23931501.34535533
0.20821873552038664,23929913.047223866
0.20858515821908208,23928321.954010166
0.20895222574732997,23926728.547267728
0.2093199392398998,23925132.33764317
0.20968829983355797,23923533.319013745
0.21005730866707029,23921931.486436196
0.21042696688120768,23920327.04005818
0.2107972756187485,23918720.056535643
0.21116823602448115,23917110.245048374
0.21153984924520977,23915497.600619737
0.21191211642975646,23913882.118264332
0.21228503872896412,23912264.225842077
0.21265861729570185,23910643.548648674
0.21303285328486768,23909020.01939246
0.2134077478533908,23907393.633054394
0.2137833021602376,23905764.567497917
0.2141595173664139,23904132.95125836
0.2145363946349676,23902498.463705495
0.2149139351309945,23900861.099786397
0.21529214002164054,23899220.85443924
0.21567101047610468,23897578.17243129
0.21605054766564452,23895932.65261682
0.21643075276357834,23894284.237021577
0.21681162694528977,23892632.920549568
0.2171931713882296,23890978.966513377
0.21757538727192186,23889322.42026089
0.2179582757779664,23887662.95882335
0.21834183809004112,23886000.577070598
0.21872607539390831,23884335.269863486
0.21911098887741687,23882667.24534355
0.21949657973050485,23880996.664046783
0.21988284914520556,23879323.142866127
0.2202697983156501,23877646.676627975
0.22065742843806976,23875967.260149624
0.22104574071080213,23874285.07244242
0.22143473633429372,23872600.33718984
0.22182441651110227,23870912.637145273
0.22221478244590306,23869221.9670913
0.22260583534549133,23867528.321801294
0.22299757641878476,23865831.87739907
0.22339000687682983,23864132.868271627
0.22378312793280403,23862430.869233076
0.22417694080201883,23860725.87502179
0.22457144670192541,23859017.880366858
0.22496664685211706,23857307.084950853
0.2253625424743337,23855593.68101354
0.2257591347924642,23853877.261833176
0.22615642503255218,23852157.82210355
0.22655441442279906,23850435.35650911
0.22695310419356637,23848710.114942696
0.227352495577382,23846982.19423584
0.22775258980894283,23845251.23273937
0.22815338812511746,23843517.225102108
0.2285548917649522,23841780.165963482
0.22895710196967395,23840040.38228522
0.22936001998269256,23838297.821815886
0.2297636470496074,23836552.194793932
0.23016798441820974,23834803.49582283
0.23057303333848553,23833051.719496593
0.23097879506262164,23831297.29691328
0.23138527084500854,23829539.972646452
0.23179246194224296,23827779.555845708
0.23220036961313423,23826016.04106883
0.23260899511870692,23824249.422864
0.2330183397222034,23822480.26374365
0.23342840468909057,23820708.050593458
0.23383919128706163,23818932.71870795
0.23425070078604124,23817154.26259878
0.23466293445818753,23815372.77117824
0.2350758935778987,23813588.682632603
0.23548957942181553,23811801.454453357
0.2359039932688243,23810011.081115384
0.23631913640006305,23808217.55708385
0.2367350100989243,23806421.15252153
0.237151615651058,23804621.94833287
0.2375689543443777,23802819.57791014
0.23798702746906342,23801014.03568141
0.2384058363175644,23799205.316064946
0.23882538218460564,23797393.89834924
0.23924566636719052,23795579.450450663
0.2396666901646037,23793761.80949219
0.2400884548784175,23791940.969854664
0.24051096181249476,23790117.00046653
0.2409342122729916,23788290.39416233
0.24135820756836399,23786460.573401906
0.24178294900937056,23784627.532528456
0.2422084379090752,23782791.265875243
0.24263467558285393,23780952.102414567
0.24306166334839707,23779110.020236753
0.24348940252571424,23777264.69636832
0.24391789443713682,23775416.125104543
0.24434714040732433,23773564.300730668
0.24477714176326762,23771709.84074961
0.24520789983429134,23769852.151579235
0.24563941595206082,23767991.1932531
0.24607169145058483,23766126.96001815
0.24650472766621853,23764259.756796468
0.24693852593766993,23762389.698767934
0.24737308760600307,23760516.34981696
0.2478084140146405,23758639.70415219
0.24824450650937036,23756759.755972076
0.24868136643834912,23754876.79160427
0.24911899515210428,23752990.969529238
0.24955739400354143,23751101.82879025
0.24999656434794698,23749209.36354712
0.25043650754299096,23747313.567949403
0.2508772249487341,23745414.74260762
0.25131871792763005,23743513.02359979
0.2517609878445305,23741607.957952622
0.2522040360666877,23739699.539776713
0.2526478639637613,23737787.76317229
0.25309247290782133,23735872.976160932
0.253537864273351,23733955.22621377
0.25398403943725373,23732034.10141608
0.25443099977885586,23730109.595828798
0.25487874667990995,23728181.70350243
0.25532728152460127,23726250.85325085
0.2557766056995512,23724316.937228214
0.25622672059381973,23722379.61790603
0.2566776275989128,23720438.889295187
0.2571293281087852,23718494.745396025
0.25758182351984316,23716547.729451198
0.25803511523095185,23714597.511077788
0.2584892046434383,23712643.860715996
0.2589440931610938,23710686.772326227
0.2593997821901819,23708726.239858255
0.25985627313944054,23706762.95487736
0.26031356742008543,23704796.296729106
0.26077166644581723,23702826.17766181
0.261230571632824,23700852.591584958
0.2616902843997862,23698875.626683306
0.26215080616787967,23696895.874140214
0.26261213836078273,23694912.6376346
0.26307428240467884,23692925.911035404
0.2635372397282601,23690935.688200776
0.264001011762734,23688942.2675821
0.2644655999418268,23686945.826299716
0.2649310057017864,23684945.871686023
0.2653972304813895,23682942.39755827
0.2658642757219451,23680935.39772283
0.2663321428672967,23678925.4561445
0.2668008333638303,23676912.244517926
0.26727034866047755,23674895.490047634
0.2677406902087181,23672875.18649896
0.2682118594625874,23670851.327626225
0.2686838578786799,23668824.502659824
0.2691566869161517,23666794.381156746
0.2696303480367283,23664760.687052008
0.2701048427047075,23662723.41405856
0.27058017238696264,23660682.555878285
0.27105633855294964,23658638.73852603
0.2715333426747101,23656591.566576023
0.2720111862268765,23654540.792019024
0.2724898706866749,23652486.408515196
0.2729693975339326,23650428.40971351
0.2734497682510809,23648367.489856023
0.2739309843231586,23646303.125854395
0.2744130472378191,23644235.128991272
0.274895958485334,23642163.492873542
0.2753797195585958,23640088.21109686
0.27586433195312576,23638010.077480476
0.2763497971670771,23635928.378793553
0.2768361167012377,23633843.01673959
0.27732329205903833,23631753.98487182
0.2778113247465551,23629661.306349073
0.27830021627251345,23627565.81695655
0.2787899681482951,23625466.63992816
0.2792805818879415,23623363.768774394
0.2797720590081572,23621257.196994364
0.28026440102831707,23619147.100028243
0.2807576094704699,23617034.018582247
0.2812516858593416,23614917.218541946
0.2817466317223426,23612796.693363357
0.2822424485895708,23610672.436490994
0.28273913799381745,23608544.806336302
0.2832367014705693,23606413.987417918
0.28373514055801713,23604279.41869087
0.28423445679705855,23602141.093556263
0.2847346517313012,23599999.00540356
0.28523572690707066,23597853.72611553
0.2857376838734139,23595705.023314994
0.2862405241821023,23593552.539233796
0.2867442493876394,23591396.267217647
0.28724886104726466,23589236.200600553
0.28775436072095617,23587073.155022435
0.28826074997143897,23584906.42095315
0.288768030364188,23582735.873871833
0.2892762034674319,23580561.50706835
0.28978527085216016,23578383.45900695
0.29029523409212726,23576202.383571796
0.2908060947638555,23574017.469886713
0.2913178544466431,23571828.711197164
0.2918305147225674,23569636.10073671
0.2923440771764886,23567440.069331404
0.29285854339605716,23565240.69719045
0.2933739149717172,23563037.454601076
0.29389019349671214,23560830.334752087
0.2944073805670876,23558619.330820285
0.2949254777816996,23556405.19507246
0.29544448674221757,23554187.37628174
0.29596440905312826,23551965.654580235
0.29648524632174333,23549740.023099635
0.29700700015820325,23547510.600130923
0.29752967217548015,23545278.112578873
0.2980532639893865,23543041.696301997
0.2985777772185779,23540801.344386555
0.29910321348455743,23538557.04990662
0.29962957441168275,23536309.297113597
0.3001568616271703,23534058.09331257
0.30068507676109857,23531802.92784993
0.30121422144641596,23529543.793753956
0.3017442973189449,23527280.684040647
0.3022753060173846,23525014.476259757
0.3028072491833199,23522744.40394808
0.30334012846122393,23520470.336770047
0.303873945498464,23518192.26769549
0.3044087019453053,23515910.47198993
0.30494439945491836,23513625.39583979
0.3054810396833832,23511336.298419584
0.30601862428969256,23509043.172652677
0.30655715493576013,23506746.01145002
0.3070966332864245,23504445.533067875
0.30763706100945215,23502141.30606446
0.3081784397755462,23499833.02408936
0.30872077125835,23497520.680006642
0.3092640571344504,23495204.44656582
0.3098082990833863,23492884.989981603
0.31035349878765234,23490561.451624736
0.31089965793270247,23488233.824312124
0.31144677820695804,23485902.10084803
0.311994861301812,23483566.99282559
0.3125439089116319,23481228.119229905
0.3130939227337689,23478885.12969157
0.313644904468561,23476538.016967356
0.3141968558193369,23474186.90364485
0.31474977849242436,23471832.600941062
0.31530367419715344,23469474.155142523
0.3158585446458628,23467111.558958232
0.31641439155390294,23464744.805084344
0.31697121663964445,23462374.509359732
0.31752902162448216,23460000.51341198
0.31808780823283833,23457622.33971335
0.3186475781921716,23455239.98091187
0.3192083332329806,23452853.453678593
0.3197700750888076,23450463.813920666
0.32033280549624726,23448069.968881942
0.3208965261949503,23445671.911161985
0.32146123892762707,23443269.633347332
0.32202694544005656,23440863.66254166
0.3225936474810899,23438454.052658804
0.32316134680265424,23436040.202351786
0.3237300451597613,23433622.10415834
0.32429974431051145,23431199.75060302
0.32487044601609705,23428774.19352068
0.3254421520408118,23426344.457385756
0.3260148641520539,23423910.44540856
0.3265885841203302,23421472.150064472
0.3271633137192651,23419029.989895903
0.32773905472560355,23416584.275239
0.32831580891921786,23414134.25662085
0.32889357808311065,23411679.926467385
0.32947236400342417,23409221.27719117
0.33005216846944385,23406759.242932092
0.33063299327360224,23404293.115916353
0.3312148402114877,23401822.649017774
0.3317977110818489,23399347.834599048
0.33238160768659775,23396868.96555801
0.3329665318308191,23394386.62435365
0.3335524853227745,23391899.914732777
0.3341394699739057,23389408.829007857
0.3347274875988441,23386913.359477848
0.33531654001541444,23384414.390432622
0.33590662904463875,23381911.331492085
0.33649775651074537,23379403.867676023
0.337089924241173,23376891.99123274
0.33768313406657446,23374376.01992335
0.3382773878208259,23371856.504447754
0.3388726873410307,23369332.555136472
0.3394690344675235,23366804.16418685
0.34006643104387924,23364271.32378252
0.34066487891691655,23361735.03601837
0.3412643799367048,23359194.493191406
0.34186493595656714,23356649.479524884
0.3424665488330902,23354099.987151038
0.34306922042612775,23351546.52588401
0.34367295259880454,23348989.28090782
0.3442777472175262,23346427.53569969
0.34488360615198255,23343861.28234011
0.3454905312751519,23341290.570982054
0.34609852446331074,23338716.51461414
0.346707587596037,23336137.928429633
0.34731772255621474,23333554.804456994
0.34792893123004326,23330967.134710636
0.34854121550704115,23328375.78789807
0.3491545772800505,23325780.25069725
0.349769018445246,23323180.145877954
0.3503845409021395,23320575.46540207
0.35100114655358344,23317966.691605758
0.35161883730578103,23315354.092749115
0.3522376150682899,23312736.89624893
0.35285748175402626,23310115.09401429
0.3534784392792744,23307488.81384225
0.3541004895636906,23304859.042097356
0.3547236345303096,23302224.642488126
0.3553478761055486,23299585.60687046
0.3559732162192166,23296941.927085932
0.3565996568045191,23294294.683523025
0.3572271997980614,23291642.96879025
0.35785584713985863,23288986.587577946
0.3584856007733403,23286325.53167404
0.35911646264535385,23283660.59908129
0.35974843470617474,23280991.456632853
0.3603815189095104,23278317.617035627
0.3610157172125047,23275639.0720236
0.3616510315757474,23272956.36810873
0.3622874639632786,23270269.684784945
0.3629250163425928,23267578.273444004
0.36356369068464867,23264882.12576556
0.3642034889638736,23262181.567233372
0.36484441315816746,23259477.229318216
0.36548646524891293,23256768.132317405
0.36612964722097857,23254054.26785591
0.36677396106272686,23251335.770386714
0.36741940876601736,23248613.663620714
0.36806599232621673,23245886.766499493
0.3687137137422032,23243155.070593
0.36936257501637065,23240418.567456335
0.37001257815463867,23237678.558414027
0.3706637251664569,23234933.74618185
0.37131601806480924,23232184.103637442
0.371969458866224,23229429.62228043
0.37262404959077816,23226671.48177329
0.3732797922621016,23223908.638925895
0.37393668890738746,23221140.934036054
0.3745947415573963,23218368.35854753
0.3752539522464603,23215591.99915111
0.3759143230124939,23212811.00968877
0.3765758558969975,23210025.126249608
0.3772385529450624,23207234.340221234
0.37790241620538084,23204439.673405226
0.37856744773025025,23201640.420853104
0.37923364957557765,23198836.24218484
0.3799010238008901,23196027.12873147
0.38056957246933837,23193214.06483034
0.38123929764770453,23190396.432261486
