time_days,Po218 top 15
0.18935879886989185,26272468.91576104
0.18969203190932135,26270880.29892699
0.19002585137124176,26269289.18440131
0.19036025828763786,26267695.333588045
0.1906952536923107,26266098.67792096
0.19103083862087938,26264499.242471926
0.1913670141107867,26262897.326340236
0.19170378120130094,26261292.591161404
0.19204114093351846,26259685.031974472
0.19237909435036862,26258074.777652215
0.19271764249661621,26256461.922077134
0.1930567864188635,26254846.228203706
0.19339652716555567,26253227.691037115
0.19373686578698252,26251606.55350381
0.19407780333528257,26249982.683780216
0.19441934086444485,26248355.956375603
0.19476147943031413,26246726.367680978
0.19510422009059336,26245094.28073518
0.19544756390484583,26243459.321647733
0.1957915119345003,26241821.485364255
0.19613606524285365,26240180.90049955
0.19648122489507272,26238537.668074746
0.19682699195820003,26236891.54389451
0.19717336750115574,26235242.522869926
0.19752035259474013,26233590.876273543
0.1978679483116389,26231936.42225755
0.19821615572642545,26230279.0567384
0.19856497591556313,26228618.82625365
0.1989144099574108,26226956.000250727
0.19926445893222489,26225290.248011634
0.19961512392216194,26223621.56438682
0.19996640601128374,26221950.15705982
0.20031830628556,26220275.975661743
0.20067082583287035,26218598.84804433
0.20102396574300993,26216918.771256015
0.20137772710769136,26215236.11804516
0.2017321110205488,26213550.503706284
0.20208711857714,26211861.923028413
0.20244275087495162,26210170.55289947
0.2027990090134017,26208476.40889403
0.203155894093842,26206779.28353912
0.2035134072195635,26205079.171588164
0.20387154949579872,26203376.569673847
0.20423032202972413,26201670.990745157
0.20458972593046565,26199962.410343837
0.204949762309101,26198250.82318792
0.20531043227866222,26196536.365584098
0.205671736954141,26194819.27455009
0.20603367745249127,26193099.161784504
0.20639625489263144,26191376.0219697
0.20675947039545012,26189649.849778667
0.20712332508380848,26187920.965230558
0.20748782008254246,26186189.24226093
0.2078529565184688,26184454.47181048
0.20821873552038664,26182716.64851625
0.20858515821908208,26180975.76700586
0.20895222574732997,26179232.354167134
0.2093199392398998,26177485.874578055
0.20968829983355797,26175736.321539495
0.21005730866707029,26173983.689642802
0.21042696688120768,26172228.1978779
0.2107972756187485,26170469.93011724
0.21116823602448115,26168708.568162315
0.21153984924520977,26166944.10656796
0.21191211642975646,26165176.539879464
0.21228503872896412,26163406.33623623
0.21265861729570185,26161633.085658632
0.21303285328486768,26159856.71452005
0.2134077478533908,26158077.217328936
0.2137833021602376,26156294.7886931
0.2141595173664139,26154509.56924841
0.2145363946349676,26152721.208179954
0.2149139351309945,26150929.69995913
0.21529214002164054,26149135.03904756
0.21567101047610468,26147337.712083716
0.21605054766564452,26145537.28015729
0.21643075276357834,26143733.679836217
0.21681162694528977,26141926.905544784
0.2171931713882296,26140117.24538426
0.21757538727192186,26138304.748971686
0.2179582757779664,26136489.06293342
0.21834183809004112,26134670.181656387
0.21872607539390831,26132848.099517595
0.21911098887741687,26131023.044253405
0.21949657973050485,26129195.191512965
0.21988284914520556,26127364.12212281
0.2202697983156501,26125529.830422305
0.22065742843806976,26123692.310740836
0.22104574071080213,26121851.758942172
0.22143473633429372,26120008.41976774
0.22182441651110227,26118161.83669064
0.22221478244590306,26116312.00400224
0.22260583534549133,26114458.915983886
0.22299757641878476,26112602.765340015
0.22339000687682983,26110743.808523238
0.22378312793280403,26108881.5803199
0.22417694080201883,26107016.074973024
0.22457144670192541,26105147.286715493
0.22496664685211706,26103275.434028346
0.2253625424743337,26101400.72724912
0.2257591347924642,26099522.721366603
0.22615642503255218,26097641.410575032
0.22655441442279906,26095756.789058443
0.22695310419356637,26093869.130235016
0.227352495577382,26091978.54005222
0.22775258980894283,26090084.622814544
0.22815338812511746,26088187.372667067
0.2285548917649522,26086286.783744533
0.22895710196967395,26084383.213789452
0.22936001998269256,26082476.60563133
0.2297636470496074,26080566.64222995
0.23016798441820974,26078653.317680784
0.23057303333848553,26076736.62606887
0.23097879506262164,26074817.039076656
0.23138527084500854,26072894.277231358
0.23179246194224296,26070968.131715607
0.23220036961313423,26069038.596574828
0.23260899511870692,26067105.665843956
0.2330183397222034,26065169.95499132
0.23342840468909057,26063230.90259713
0.23383919128706163,26061288.437864427
0.23425070078604124,26059342.554788172
0.23466293445818753,26057393.350651056
0.2350758935778987,26055441.304890968
0.23548957942181553,26053485.823926676
0.2359039932688243,26051526.901712928
0.23631913640006305,26049564.5321938
0.2367350100989243,26047599.010965683
0.237151615651058,26045630.42654951
0.2375689543443777,26043658.377824444
0.23798702746906342,26041682.858694017
0.2384058363175644,26039703.86305103
0.23882538218460564,26037721.915305022
0.23924566636719052,26035736.652109437
0.2396666901646037,26033747.8952537
0.2400884548784175,26031755.638589688
0.24051096181249476,26029759.957534865
0.2409342122729916,26027761.391320106
0.24135820756836399,26025759.308034584
0.24178294900937056,26023753.701488975
0.2422084379090752,26021744.56548306
0.24263467558285393,26019732.259959165
0.24306166334839707,26017716.760945007
0.24348940252571424,26015697.715061806
0.24391789443713682,26013675.116067786
0.24434714040732433,26011648.9577102
0.24477714176326762,26009619.91562475
0.24520789983429134,26007587.340348475
0.24563941595206082,26005551.188152395
0.24607169145058483,26003511.452741858
0.24650472766621853,26001468.467744842
0.24693852593766993,25999422.359184463
0.24737308760600307,25997372.649888463
0.2478084140146405,25995319.333520256
0.24824450650937036,25993262.403732147
0.24868136643834912,25991202.17380716
0.24911899515210428,25989138.817145403
0.24955739400354143,25987071.829394862
0.24999656434794698,25985001.204165548
0.25043650754299096,25982926.935056243
0.2508772249487341,25980849.350977458
0.25131871792763005,25978768.600817855
0.2517609878445305,25976684.188960426
0.2522040360666877,25974596.10896135
0.2526478639637613,25972504.354365427
0.25309247290782133,25970409.3059576
0.253537864273351,25968311.01567804
0.25398403943725373,25966209.032833625
0.25443099977885586,25964103.350926172
0.25487874667990995,25961993.963446088
0.25532728152460127,25959881.339576546
0.2557766056995512,25957765.361318894
0.25622672059381973,25955645.65936913
0.2566776275989128,25953522.22717431
0.2571293281087852,25951395.058169957
0.25758182351984316,25949264.746740554
0.25803511523095185,25947130.93140032
0.2584892046434383,25944993.36097833
0.2589440931610938,25942852.028866407
0.2593997821901819,25940706.92844473
0.25985627313944054,25938558.816383764
0.26031356742008543,25936407.013599556
0.26077166644581723,25934251.424079333
0.261230571632824,25932092.041159235
0.2616902843997862,25929928.961325854
0.26215080616787967,25927762.83141758
0.26261213836078273,25925592.889560476
0.26307428240467884,25923419.129046272
0.2635372397282601,25921241.54315492
0.264001011762734,25919060.45843455
0.2644655999418268,25916876.068679888
0.2649310057017864,25914687.83484278
0.2653972304813895,25912495.750158414
0.2658642757219451,25910299.807850067
0.2663321428672967,25908100.646858037
0.2668008333638303,25905897.907969702
0.26727034866047755,25903691.292708155
0.2677406902087181,25901480.79425177
0.2682118594625874,25899266.40576691
0.2686838578786799,25897048.77195513
0.2691566869161517,25894827.53126494
0.2696303480367283,25892602.381642118
0.2701048427047075,25890373.316207744
0.27058017238696264,25888140.32807079
0.27105633855294964,25885904.102180257
0.2715333426747101,25883664.205884278
0.2720111862268765,25881420.367825594
0.2724898706866749,25879172.581067506
0.2729693975339326,25876920.838661104
0.2734497682510809,25874665.900205586
0.2739309843231586,25872407.193368185
0.2744130472378191,25870144.51166534
0.274895958485334,25867877.848102104
0.2753797195585958,25865607.19567121
0.27586433195312576,25863333.422923457
0.2763497971670771,25861055.74948319
0.2768361167012377,25858774.06780011
0.27732329205903833,25856488.370820533
0.2778113247465551,25854198.68388351
0.27830021627251345,25851905.921456527
0.2787899681482951,25849609.124233183
0.2792805818879415,25847308.285113055
0.2797720590081572,25845003.39698323
0.28026440102831707,25842694.651800122
0.2807576094704699,25840382.641173
0.2812516858593416,25838066.5618766
0.2817466317223426,25835746.40675088
0.2822424485895708,25833422.16862321
0.28273913799381745,25831094.23964651
0.2832367014705693,25828762.821710333
0.28373514055801713,25826427.300951943
0.28423445679705855,25824087.670151215
0.2847346517313012,25821743.922075305
0.28523572690707066,25819396.682444982
0.2857376838734139,25817045.69700671
0.2862405241821023,25814690.574311398
0.2867442493876394,25812331.30707832
0.28724886104726466,25809967.88801393
0.28775436072095617,25807601.209543932
0.28826074997143897,25805230.49534178
0.288768030364188,25802855.60916396
0.2892762034674319,25800476.54366865
0.28978527085216016,25798093.450355384
0.29029523409212726,25795707.04466612
0.2908060947638555,25793316.439387362
0.2913178544466431,25790921.627128694
0.2918305147225674,25788522.600486685
0.2923440771764886,25786119.830846086
0.29285854339605716,25783713.405967142
0.2933739149717172,25781302.746268995
0.29389019349671214,25778887.844299223
0.2944073805670876,25776468.692592308
0.2949254777816996,25774046.114234716
0.29544448674221757,25771619.50610611
0.29596440905312826,25769188.627639897
0.29648524632174333,25766753.471321132
0.29700700015820325,25764314.16657694
0.29752967217548015,25761871.508744217
0.2980532639893865,25759424.552329656
0.2985777772185779,25756973.28976862
0.29910321348455743,25754517.713483173
0.29962957441168275,25752058.353313
0.3001568616271703,25749595.217250884
0.30068507676109857,25747127.746569403
0.30121422144641596,25744655.933640506
0.3017442973189449,25742179.770822722
0.3022753060173846,25739700.218279853
0.3028072491833199,25737216.437392537
0.30334012846122393,25734728.28555514
0.303873945498464,25732235.75507569
0.3044087019453053,25729739.147133686
0.30494439945491836,25727238.949920308
0.3054810396833832,25724734.35286747
0.30601862428969256,25722225.34823234
0.30655715493576013,25719711.928258467
0.3070966332864245,25717194.878820058
0.30763706100945215,25714673.727858618
0.3081784397755462,25712148.14018337
0.30872077125835,25709618.1079866
0.3092640571344504,25707083.820280734
0.3098082990833863,25704546.005999118
0.31035349878765234,25702003.725679625
0.31089965793270247,25699456.971462954
0.31144677820695804,25696905.73547593
0.311994861301812,25694350.796302333
0.3125439089116319,25691791.737057865
0.3130939227337689,25689228.174388703
0.313644904468561,25686660.10036974
0.3141968558193369,25684087.649129163
0.31474977849242436,25681511.70825337
0.31530367419715344,25678931.234244633
0.3158585446458628,25676346.219125573
0.31641439155390294,25673756.65490476
0.31697121663964445,25671163.21539721
0.31752902162448216,25668565.72732102
0.31808780823283833,25665963.668193214
0.3186475781921716,25663357.029969648
0.3192083332329806,25660745.830890823
0.3197700750888076,25658131.226268843
0.32033280549624726,25655512.020473585
0.3208965261949503,25652888.205407903
0.32146123892762707,25650259.772960443
0.32202694544005656,25647627.29985734
0.3225936474810899,25644990.84508797
0.32316134680265424,25642349.750693507
0.3237300451597613,25639704.008509148
0.32429974431051145,25637053.610355716
0.32487044601609705,25634399.70708963
0.3254421520408118,25631741.231347647
0.3260148641520539,25629078.07722812
0.3265885841203302,25626410.236498058
0.3271633137192651,25623738.167102184
0.32773905472560355,25621062.208592206
0.32831580891921786,25618381.540938564
0.32889357808311065,25615696.15585412
0.32947236400342417,25613006.045037158
0.33005216846944385,25610312.230569154
0.33063299327360224,25607613.938045196
0.3312148402114877,25604910.89707426
0.3317977110818489,25602203.099300023
0.33238160768659775,25599490.865194246
0.3329665318308191,25596774.83204961
0.3335524853227745,25594054.01923809
0.3341394699739057,25591328.418348443
0.3347274875988441,25588598.02095463
0.33531654001541444,25585863.794595137
0.33590662904463875,25583125.09331044
0.33649775651074537,25580381.572467536
0.337089924241173,25577633.223584976
0.33768313406657446,25574880.39433845
0.3382773878208259,25572123.687271733
0.3388726873410307,25569362.12896028
0.3394690344675235,25566595.71086691
0.34006643104387924,25563824.424439363
0.34066487891691655,25561049.366111524
0.3412643799367048,25558269.6521418
0.34186493595656714,25555485.046439867
0.3424665488330902,25552695.54039728
0.34306922042612775,25549901.69182296
0.34367295259880454,25547103.703334488
0.3442777472175262,25544300.79095437
0.34488360615198255,25541492.94601754
0.3454905312751519,25538680.223398484
0.34609852446331074,25535863.84086447
0.346707587596037,25533042.502069015
0.34731772255621474,25530216.19829013
0.34792893123004326,25527384.92079042
0.34854121550704115,25524549.620059088
0.3491545772800505,25521709.73444902
0.349769018445246,25518864.851216886
0.3503845409021395,25516014.961567868
0.35100114655358344,25513160.593246065
0.35161883730578103,25510302.039766088
0.3522376150682899,25507438.455812372
0.35285748175402626,25504569.832532305
0.3534784392792744,25501696.30975397
0.3541004895636906,25498818.966700017
0.3547236345303096,25495936.56010649
0.3553478761055486,25493049.081062585
0.3559732162192166,25490156.52064183
0.3565996568045191,25487260.06094237
0.3572271997980614,25484358.709149297
0.35785584713985863,25481452.251566134
0.3584856007733403,25478540.679207746
0.35911646264535385,25475624.865202274
0.35974843470617474,25472704.445017938
0.3603815189095104,25469778.88548702
0.3610157172125047,25466848.17756533
0.3616510315757474,25463912.919214398
0.3622874639632786,25460973.306826007
0.3629250163425928,25458028.521316674
0.36356369068464867,25455078.55358274
0.3642034889638736,25452123.759749588
0.36484441315816746,25449164.83073576
0.36548646524891293,25446200.694607627
0.36612964722097857,25443231.342201747
0.36677396106272686,25440256.920628693
0.36741940876601736,25437278.54997332
0.36806599232621673,25434294.937990315
0.3687137137422032,25431306.075455986
0.36936257501637065,25428311.95313046
0.37001257815463867,25425313.99484722
0.3706637251664569,25422310.781193424
0.37131601806480924,25419302.28249336
0.371969458866224,25416288.489446416
0.37262404959077816,25413270.692770552
0.3732797922621016,25410247.7510679
0.37393668890738746,25407219.489601616
0.3745947415573963,25404185.89900999
0.3752539522464603,25401148.168286737
0.3759143230124939,25398105.37161506
0.3765758558969975,25395057.220239047
0.3772385529450624,25392003.704735488
0.37790241620538084,25388945.943100188
0.37856744773025025,25385883.164019547
0.37923364957557765,25382814.99506959
0.3799010238008901,25379741.426765226
0.38056957246933837,25376663.536111042
0.38123929764770453,25373580.64668675
0.38191020140640597,25370492.332003012
0.38258228581950526,25367398.582512468
0.3832555529647153,25364300.46345507
0.3839300049234029,25361197.335285574
0.38460564378060014,25358088.746240553
0.3852824716250079,25354974.686709967
0.385960490549001,25351856.238548677
0.38663970264863834,25348732.742796756
0.38732011002366745,25345603.750326496
0.388001714777529,25342469.25146478
0.3886845190173673,25339330.372139543
0.3893685248540348,25336186.379566997
0.3900537344020966,25333036.85420588
0.39074014977984106,25329881.78631958
0.3914277731092843,25326722.37236293
0.3921166065161745,25323557.75336941
0.3928066521300033,25320387.565288987
0.3934979120840092,25317211.798321195
0.39419038851518307,25314031.7448044
0.39488408356427834,25310846.36947049
0.3955789993758153,25307655.388522737
0.3962751380980886,25304458.79209639
0.3969725018831714,25301257.992568318
0.39767109288692626,25298051.73070363
0.3983709132690096,25294839.82646904
0.39907196519287624,25291622.269935142
0.3997742508257903,25288400.616352674
0.4004777723388301,25285173.337549422
0.4011825319068922,25281940.379390754
0.4018885317087027,25278701.834309034
0.40259577392682205,25275459.11453016
0.40330426074764925,25272210.68822287
0.404013994361433,25268956.54534483
0.40472497696227644,25265696.94379508
0.405437210748142,25262432.98323502
0.4061506979208618,25259163.278767068
0.4068654406861429,25255887.82028311
0.407581441253572,25252607.04824036
0.40829870183662614,25249321.71645504
0.40901722465267776,25246030.603152808
0.40973701192299916,25242733.698159385
0.41045806587277384,25239431.639516618
0.4111803887311006,25236124.80612769
0.4119039827310014,25232812.1533834
0.4126288501094259,25229493.67104287
0.41335499310726254,25226170.207452174
0.41408241396934325,25222841.742239453
0.4148111149444481,25219507.41960375
0.4155410982853169,25216167.229237203
0.41627236624865377,25212822.239921443
0.4170049210951318,25209472.012925975
0.4177387650894051,25206115.89021121
0.4184739005001124,25202753.861401875
0.41921032959988325,25199387.222930204
0.4199480546653483,25196015.104569837
0.4206870779771449,25192637.051965818
0.42142740181992144,25189253.054675076
0.4221690284823491,25185864.640693884
0.4229119602571268,25182470.501892593
0.42365619944098576,25179070.390096135
0.4244017483347012,25175664.29479327
0.4251486092430973,25172253.97570232
0.42589678447505214,25168837.68803539
0.42664627634350893,25165415.38839579
0.42739708716548075,25161987.232362475
0.42814921926205857,25158554.708764132
0.4289026749584161,25155116.144621182
0.4296574565838207,25151671.529303495
0.4304135664716393,25148221.206351526
0.4311710069593425,25144766.3190201
0.43192978038851665,25141305.35178843
0.4326898891048689,25137838.293957133
0.433451335458232,25134365.660165153
0.4342141218025762,25130888.28391265
0.43497825049601446,25127404.78818396
0.43574372390080707,25123915.16221007
0.4365105443833737,25120420.068020634
0.4372787143142986,25116920.07909402
0.43804823606833526,25113413.930897526
0.4388191120244188,25109901.612592075
0.4395913445656704,25106383.901905105
0.4403649360794032,25102861.178249773
0.4411398889571335,25099332.25531605
0.4419162055945855,25095797.122194454
0.4426938883917004,25092256.63125004
0.44347293975264007,25088711.05280781
0.44425336208579974,25085159.23486741
0.44503515780381314,25081601.16644858
0.445818329323557,25078037.722444475
0.44660287906616397,25074469.17149215
0.44738880945702714,25070894.34061468
0.4481761229258055,25067313.21876069
0.4489648219064363,25063726.638135545
0.44975490883713976,25060134.999669664
0.45054638616042475,25056537.04064931
0.4513392563231005,25052932.74995161
0.4521335217762826,25049322.836244766
0.45292918497539725,25045707.998420157
0.45372624838019443,25042086.799214926
0.45452471445475257,25038459.227434315
0.45532458566748407,25034825.76852147
0.45612586449114756,25031187.622765884
0.4569285534028534,25027543.074612446
0.4577326548840686,25023892.112794228
0.45853817142062947,25020234.875970297
0.4593451055027462,25016573.271997713
0.4601534596250119,25012905.22434557
0.4609632362864073,25009230.721674297
0.46177443799031315,25005549.75262439
0.46258706724451587,25001864.405167665
0.46340112656121246,24998172.706495553
0.4642166184570235,24994474.51118331
0.4650335454529981,24990769.80779819
0.46585191007461935,24987060.562892616
0.4666717148518176,24983345.161972746
0.46749296231897497,24979623.222701605
0.46831565501493116,24975894.733573038
0.4691397954829964,24972161.080520812
0.4699653862709563,24968421.825174823
0.4707924299310778,24964675.989498634
0.4716209290201219,24960923.56191218
0.47245088609934865,24957165.41498312
0.4732823037345232,24953402.152055632
0.47411518449592827,24949632.266549464
0.4749495309583697,24945855.746810224
0.47578534570118225,24942073.019634135
0.4766226313082419,24938285.59498647
0.4774613903679712,24934491.505240407
0.47830162547334854,24930690.738666717
0.47914333922191277,24926883.344229337
0.4799865342157766,24923071.602733143
0.48083121306163185,24919253.153345827
0.4816773783707551,24915427.98426288
0.48252503275902076,24911596.083658982
0.48337417884690653,24907759.62043276
0.4842248192594991,24903916.655005112
0.4850769566265077,24900066.92673858
0.48593059358226875,24896210.42373192
0.48678573276575243,24892349.089570638
0.4876423768205753,24888481.450699445
0.48850052839500624,24884607.0055691
0.489360190141972,24880725.74220198
0.4902213647190705,24876839.44795701
0.4910840547885764,24872946.977228466
0.491948263017447,24869047.656541765
0.49281399207733523,24865141.473842356
0.49368124464459595,24861230.129703436
0.4945500234002911,24857312.66768664
0.49542033103020316,24853388.311732084
0.4962921702248404,24849457.049707834
0.49716554367944665,24845520.565199036
0.4980404540940063,24841577.95143949
0.49891690417325746,24837628.399480224
0.49979489662669846,24833671.897111405
0.5006744341685929,24829710.181086857
0.5015555195179837,24825742.254099842
0.5024381553986985,24821767.344366945
0.503322344539356,24817785.43959997
0.5042080896733792,24813798.40023971
0.5050953935390011,24809804.997503724
0.5059842588792716,24805804.56718974
0.5068746884420695,24801797.096930627
0.5077666849801099,24797784.641736258
0.5086602512509494,24793765.599686347
0.5095553900169997,24789739.484938435
0.5104521040455341,24785706.285046007
0.5113503961086929,24781668.320836607
0.5122502689834977,24777623.474857725
0.5131517254518567,24773571.510771163
0.5140547683005713,24769512.513313796
0.5149594003213498,24765448.848958056
0.5158656243108124,24761378.03337811
0.5167734430705015,24757300.053989258
0.5176828594068873,24753215.388428614
0.5185938761313811,24749125.633650023
0.5195064960603423,24745028.681733374
0.5204207220150829,24740924.520013195
0.5213365568218837,24736814.091282863
0.5222540033119981,24732698.078569997
0.52317306432166,24728574.82251045
0.5240937426920967,24724444.31035741
0.5250160412695358,24720308.02269213
0.5259399629052108,24716165.58345807
0.5268655104553756,24712015.85437202
0.5277926867813105,24707858.822605316
0.5287214947493282,24703696.57953663
0.5296519372307885,24699527.544112064
0.5305840171021042,24695351.172031615
0.5315177372447472,24691167.586320635
0.5324531005452626,24686979.154736146
0.533390109895275,24682783.352362465
0.534328768191498,24678580.166228503
0.5352690783357403,24674370.460289687
0.5362110432349201,24670155.137224555
0.5371546658010709,24665932.39604669
0.5380999489513482,24661702.223701723
0.5390468956080439,24657466.299124476
0.5399955086985923,24653223.911924247
0.5409457911555768,24648974.058983903
0.5418977459167446,24644716.72716526
0.5428513759250122,24640454.484819166
0.5438066841284726,24636184.859720726
0.5447636734804094,24631907.720949005
0.5457223469393037,24627623.88455686
0.5466827074688398,24623334.395311687
0.5476447580379205,24619037.357436363
0.5486085016206732,24614732.75764683
0.5495739411964562,24610422.434016682
0.5505410797498741,24606105.404458545
0.5515099202707834,24601780.77780489
0.5524804657542993,24597448.783566568
0.553452719200811,24593112.22087392
0.5544266836159863,24588768.0267114
0.555402362010784,24584416.18764917
0.556379757401458,24580056.690233782
0.5573588728095735,24575692.093340967
0.558339711262013,24571320.563642744
0.5593222757909826,24566941.34093983
0.5603065694340276,24562554.4116941
0.5612925952340387,24558161.46073877
0.5622803562392585,24553762.423497915
0.5632698555032968,24549355.644844677
0.5642610960851372,24544941.11115574
0.5652540810491434,24540519.728518467
0.566248813465075,24536093.01064568
0.5672452964080936,24531658.502648216
0.5682435329587693,24527216.190817043
0.5692435262030966,24522766.29823727
0.5702452792325007,24518311.72555413
0.571248795143844,24513849.313727524
0.5722540770394418,24509379.048962124
0.5732611280270687,24504900.917438354
0.5742699512199657,24500417.964766417
0.5752805497368552,24495927.47352776
0.5762929267019468,24491429.079936247
0.5773070852449494,24486922.770085342
0.5783230285010764,24482411.120876048
0.5793407596110616,24477892.373537652
0.5803602817211656,24473365.674121402
0.5813815979831831,24468831.00863326
0.582404711554458,24464290.582502417
0.5834296255978911,24459743.401264742
0.5844563432819455,24455188.217911337
0.5854848677806636,24450625.018360093
0.5865152022736733,24446055.734265696
0.5875473499461951,24441479.940210424
0.5885813139890578,24436896.093686663
0.5896170975987053,24432304.180523705
0.590654703977204,24427705.956762012
0.5916941363322575,24423101.36984503
0.5927353978772154,24418488.679789968
0.5937784918310781,24413867.87233695
0.5948234214185144,24409240.62653841
0.5958701898698677,24404607.065582644
0.596918800421163,24399965.35050038
0.5979692563141233,24395315.466942
0.5990215607961753,24390659.116067294
0.6000757171204615,24385996.39875567
0.601131728545846,24381325.47600827
0.6021895983369312,24376646.333385203
0.6032493297640646,24371960.79372117
0.6043109261033455,24367268.736589357
0.6053743906366416,24362568.42238964
0.6064397266515962,24357859.83659127
0.6075069374416349,24353145.02374687
0.6085760263059822,24348423.442176107
0.6096469965496687,24343693.551580444
0.6107198514835379,24338955.33733766
0.611794594424263,24334211.16623985
0.6128712286943538,24329459.87444972
0.6139497576221636,24324700.221350715
0.6150301845419067,24319932.192228634
0.6161125127936645,24315158.577118237
0.6171967457233931,24310377.388159227
0.61828288668294,24305587.785278402
0.6193709390300516,24300789.75366896
0.6204609061283796,24295986.6080966
0.6215527913474985,24291175.33384291
0.6226465980629114,24286355.592723407
0.6237423296560628,24281527.650342308
0.6248399895143446,24276694.60665995
0.6259395810311129,24271853.05780199
0.6270411076056955,24267002.988801047
0.6281445726433992,24262145.371306222
0.6292499795555265,24257281.916037004
0.6303573317593832,24252409.90207396
0.6314666326782857,24247529.314355534
0.632577885741578,24242641.933392555
0.6336910943846388,24237747.875173677
0.6348062620488891,24232845.204406008
0.6359233921818098,24227933.9059332
0.6370424882369484,24223016.672441717
0.6381635536739265,24218091.81870627
0.6392865919584575,24213158.29822818
0.6404116065623536,24208216.095755707
0.6415386009635334,24203268.919965263
0.6426675786460392,24198313.076934673
0.6437985431000436,24193348.512626555
0.6449314978218621,24188376.269704156
0.6460664463139597,24183398.003118865
0.6472033920849684,24178410.97579516
0.6483423386496947,24173415.1723159
0.649483289529127,24168412.83665181
0.6506262482504536,24163403.24467474
0.6517712183470694,24158384.83683291
0.6529182033585844,24153357.597612202
0.6540672068308409,24148326.04542768
0.655218232315921,24143285.971682068
0.6563712833721547,24138237.02842999
0.6575263635641367,24133179.200062897
0.6586834764627355,24128113.98054543
0.6598426256450994,24123043.237988204
0.6610038146946757,24117963.57195361
0.6621670472012178,24112874.966738153
0.6633323267607926,24107777.406610686
0.6644996569757988,24102674.44494189
0.6656690414549752,24097563.86763461
0.6668404838134069,24092444.29674889
0.6680139876725449,24087315.716457877
0.669189556660212,24082178.98954783
0.6703671944106162,24077037.31135228
0.6715469045643574,24071886.584847048
0.6727286907684461,24066726.794108957
0.6739125566763104,24061557.92318678
0.6750985059478045,24056383.2946247
0.6762865422492265,24051201.221415903
0.6774766692533264,24046010.028810397
0.6786688906393141,24040809.70075991
0.6798632100928779,24035601.204598323
0.6810596313061916,24030387.59245955
0.6822581579779236,24025164.805421967
0.683458793813254,24019932.827339612
0.6846615425238841,24014691.6420381
0.6858664078280429,24009445.079591624
0.6870733934505063,24004190.504405368
0.6882825031226054,23998926.682233654
0.689493740582234,23993653.59680366
0.690707109573867,23988373.060023237
0.6919226138485696,23983086.501812264
0.6931402571640035,23977790.640332196
0.6943600432844478,23972485.459211178
0.695581975980804,23967170.942048527
0.6968060590306111,23961852.16927163
0.6980322962180522,23956524.072095133
0.6992606913339734,23951186.598549407
0.7004912481758918,23945839.732133936
0.7017239705480038,23940486.873976428
0.7029588622612043,23935126.343538597
0.7041959271330943,23929756.379655555
0.7054351689879893,23924376.96572639
0.7066765916569386,23918989.978669424
0.7079201989777336,23913596.81622096
0.7091659947949153,23908194.162901595
0.7104139829597943,23902782.002009317
0.7116641673304587,23897360.841628984
0.7129165517717821,23891934.847228467
0.7141711401554438,23886499.30417947
0.7154279363599358,23881054.195678312
0.716686944270572,23875599.504891753
0.7179481677795075,23870139.789159715
0.7192116107857467,23864671.154885776
0.7204772771951516,23859192.896925837
0.7217451709204618,23853704.998344176
0.7230152958813009,23848210.99010991
0.7242876560041918,23842709.061905935
0.7255622552225631,23837197.451425415
0.7268390974767699,23831676.141629506
0.7281181867141008,23826147.79365457
0.7293995268887874,23820612.367597904
0.7306831219620238,23815067.200315267
0.7319689759019748,23809512.27466407
0.7332570926837848,23803949.538832717
0.7345474762895972,23798380.409775253
0.7358401307085632,23792801.480181385
0.7371350599368504,23787212.732804146
0.7384322679776626,23781615.560129404
0.7397317588412485,23776012.52168965
0.7410335365449101,23770399.62303986
0.7423376051130228,23764776.846828073
0.7436439685770444,23759145.187457576
0.7449526309755231,23753508.032012824
0.746263596354118,23747860.956319038
0.7475768687656078,23742203.94291858
0.7488924522698995,23736537.746140014
0.7502103509340484,23730866.264818348
0.7515305688322658,23725184.802841064
0.7528531100459342,23719493.342644226
0.7541779786636142,23713792.556890316
0.7555051787810659,23708086.539562523
0.7568347145012568,23702370.480802756
0.7581665899343707,23696644.362940136
0.7595008091978288,23690908.935793288
0.7608373764162978,23685168.17106499
0.7621762957216992,23679417.303756367
0.7635175712532298,23673656.316088904
0.7648612071573706,23667886.19428564
0.7662072075878954,23662110.469489075
0.7675555767058918,23656324.580589544
0.7689063186797703,23650528.509700283
0.7702594376852728,23644723.639135163
0.7716149379054935,23638912.740321122
0.7729728235308883,23633091.615504976
0.7743330987592835,23627260.246691063
0.7756957677958961,23621420.572420422
0.7770608348533429,23615574.284350153
0.7784283041516549,23609717.707999874
0.7797981799182856,23603850.82526433
0.7811704663881319,23597976.291509707
0.7825451678035436,23592094.397646606
0.7839222884143316,23586202.152844545
0.7853018324777901,23580299.538887966
0.7866838042587051,23574390.089039136
0.7880682080293636,23568472.3715406
0.7894550480695751,23562544.24006076
0.7908443286666809,23556605.67627315
0.7922360541155627,23550661.25289104
0.7936302287186648,23544707.492600173
0.7950268567860025,23538743.25490002
0.7964259426351722,23532768.567026928
0.7978274905913721,23526789.066171702
0.7992315049874122,23520799.042609002
0.8006379901637231,23514798.477821022
0.8020469504683775,23508788.72903251
0.8034583902571003,23502772.807188444
0.8048723138932775,23496746.29854339
0.8062887257479775,23490709.18446672
0.8077076301999595,23484664.31501735
