# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  9.49158483145752E-004     2.23343735802411E+019     1.42196928230584E+019     1.62655605548889E+019     3.21688153348689E+018     1.18689057854348E-016     1.70643875544708E-007     3.57855603535486E-011     7.75167379305751E-003     1.03636212109230E-016     0.00000000000000E+000
  9.52992858186387E-004     2.23070167540250E+019     1.42307366314617E+019     1.62475778873336E+019     3.21854792013133E+018     1.11001883085936E-016     1.65345802059034E-007     3.34248185064593E-011     6.91059883703461E-003     1.58206141199395E-016     0.00000000000000E+000
  9.56747420397603E-004     2.22803191889166E+019     1.42413959707186E+019     1.62299877737469E+019     3.22019855961371E+018     1.03909476712233E-016     1.60893331730153E-007     3.12482248882512E-011     6.17731996022277E-003     2.00628295175432E-016     0.00000000000000E+000
  9.58000000000000E-004     2.22713847563999E+019     1.42449436638211E+019     1.62241218678142E+019     3.22071365638370E+018     1.01590867777672E-016     1.59558397427175E-007     3.05372497574972E-011     5.95054844604910E-003     2.12654339728977E-016     0.00000000000000E+000
  9.60505159204794E-004     2.22536044051883E+019     1.42519833786982E+019     1.62123990572004E+019     3.22180066979086E+018     9.69927851184902E-017     1.57113136261118E-007     2.91284866199768E-011     5.52311776794301E-003     2.33809497904558E-016     0.00000000000000E+000
  9.64131167057305E-004     2.22278690095880E+019     1.42621506440839E+019     1.61954541356519E+019     3.22330814506127E+018     9.10078896703563E-017     1.54077631430823E-007     2.72940218786250E-011     4.96213202950879E-003     2.58296212604006E-016     0.00000000000000E+000
  9.67643982075621E-004     2.22029610274497E+019     1.42719331087954E+019     1.61790609201709E+019     3.22473019336504E+018     8.52616751497970E-017     1.51664127564821E-007     2.55359070760802E-011     4.47634015761873E-003     2.76099773442722E-016     0.00000000000000E+000
  9.71091721122288E-004     2.21785758254547E+019     1.42813737514763E+019     1.61629919677247E+019     3.22612722556469E+018     7.99149042194283E-017     1.49766444755984E-007     2.39014695525988E-011     4.04811093735731E-003     2.88794895503903E-016     0.00000000000000E+000
  9.74471564399631E-004     2.21547260926800E+019     1.42904967140802E+019     1.61472581494053E+019     3.22749446498550E+018     7.49689394991473E-017     1.48335293700242E-007     2.23907066723568E-011     3.66968035339164E-003     2.97339749242151E-016     0.00000000000000E+000
  9.77911843211624E-004     2.21305077089580E+019     1.42995674998328E+019     1.61312611526893E+019     3.22888464355820E+018     7.00578665768402E-017     1.47297877503864E-007     2.08928648027578E-011     3.32191318339459E-003     3.02664020383498E-016     0.00000000000000E+000
  9.81268235063763E-004     2.21069270124768E+019     1.43081144196426E+019     1.61156708068757E+019     3.23023182373690E+018     6.56389891353576E-017     1.46682828101068E-007     1.95455451544987E-011     3.01514817472133E-003     3.05064174328728E-016     0.00000000000000E+000
  9.83000000000000E-004     2.20947427679673E+019     1.43124035187959E+019     1.61076319025674E+019     3.23089429908842E+018     6.34767749205514E-017     1.46516119125734E-007     1.88865228494057E-011     2.86830416927272E-003     3.05358668162668E-016     0.00000000000000E+000
  9.86289628095911E-004     2.20717249380276E+019     1.43207381730883E+019     1.60923763226328E+019     3.23222702942008E+018     5.93431670139884E-017     1.46469630886443E-007     1.76290052137701E-011     2.60957229265156E-003     3.04485568691178E-016     0.00000000000000E+000
  9.89449346042212E-004     2.20496006501845E+019     1.43290326959434E+019     1.60777409739298E+019     3.23344345542636E+018     5.56625212345663E-017     1.46742504607952E-007     1.65099347968757E-011     2.38410711167124E-003     3.02148368248527E-016     0.00000000000000E+000
  9.92552407847971E-004     2.20278932004725E+019     1.43372076961013E+019     1.60633860794220E+019     3.23461062356002E+018     5.21512806454882E-017     1.47316278311587E-007     1.54440870656639E-011     2.18254552580098E-003     2.98618888675508E-016     0.00000000000000E+000
  9.95594513205282E-004     2.20066296642404E+019     1.43449799773342E+019     1.60493312667167E+019     3.23572586121055E+018     4.89444475800822E-017     1.48180099272013E-007     1.44712055963217E-011     2.00229777062446E-003     2.94126460658508E-016     0.00000000000000E+000
  9.98574675375804E-004     2.19858167036881E+019     1.43521468719449E+019     1.60355805793211E+019     3.23679062762665E+018     4.59436192746392E-017     1.49327105841828E-007     1.35618520634323E-011     1.84092470122753E-003     2.88863333525882E-016     0.00000000000000E+000
  1.00149203529680E-003     2.19654601885372E+019     1.43585390473782E+019     1.60221372849040E+019     3.23780672468130E+018     4.31118234016492E-017     1.50753474650483E-007     1.27048792668744E-011     1.69630749009132E-003     2.82993105533897E-016     0.00000000000000E+000
  1.00434599053832E-003     2.19455642214548E+019     1.43639879568719E+019     1.60090033230794E+019     3.23877621855578E+018     4.04880796820855E-017     1.52457868548724E-007     1.19115676010067E-011     1.56658939147149E-003     2.76655525290277E-016     0.00000000000000E+000
  1.00713618718287E-003     2.19261311997213E+019     1.43683526228630E+019     1.59961793825781E+019     3.23970130313950E+018     3.80443480889163E-017     1.54440989861733E-007     1.11734214908512E-011     1.45013694879228E-003     2.69970243589275E-016     0.00000000000000E+000
  1.00900000000000E-003     2.19131248090460E+019     1.43706550358085E+019     1.59876217155856E+019     3.24027501188533E+018     3.64768395770963E-017     1.55951222380279E-007     1.07003369040659E-011     1.37766091171147E-003     2.65270210639788E-016     0.00000000000000E+000
  1.01171516049160E-003     2.18941595439063E+019     1.43726898213161E+019     1.59751776942522E+019     3.24105183547307E+018     3.43006383505661E-017     1.58430696392731E-007     1.00440466996483E-011     1.28004498513819E-003     2.58177887265229E-016     0.00000000000000E+000
  1.01435465425849E-003     2.18756645789538E+019     1.43732088526247E+019     1.59631071809155E+019     3.24170871478419E+018     3.23069707776305E-017     1.61154278190250E-007     9.44336172622103E-012     1.19364342947279E-003     2.51100143786350E-016     0.00000000000000E+000
  1.01696634056683E-003     2.18574934586650E+019     1.43726729631207E+019     1.59511839058508E+019     3.24244995554096E+018     3.04366114544283E-017     1.64160079149346E-007     8.88040816264288E-012     1.11512239272729E-003     2.43986687070492E-016     0.00000000000000E+000
  1.01953633425005E-003     2.18397266539223E+019     1.43715451124531E+019     1.59394653951286E+019     3.24325925564134E+018     2.86825238796340E-017     1.67428595730899E-007     8.35305300477122E-012     1.04360365534509E-003     2.36931896913292E-016     0.00000000000000E+000
  1.02205507254790E-003     2.18224171805301E+019     1.43701687130284E+019     1.59279901630689E+019     3.24412441382145E+018     2.70362733738932E-017     1.70941513249102E-007     7.85873771801736E-012     9.78231240034716E-004     2.30002756012020E-016     0.00000000000000E+000
  1.02451469137335E-003     2.18056055211771E+019     1.43689119959645E+019     1.59167898130181E+019     3.24503290478225E+018     2.54901740300698E-017     1.74679597912078E-007     7.39512475080144E-012     9.18260571374980E-004     2.23248577247507E-016     0.00000000000000E+000
  1.02690924191344E-003     2.17893188441202E+019     1.43680703259421E+019     1.59058880737371E+019     3.24597260321030E+018     2.40371723839534E-017     1.78623645836246E-007     6.96006220948940E-012     8.63046181658788E-004     2.16703219312159E-016     0.00000000000000E+000
  1.02923462911212E-003     2.17735719622543E+019     1.43678952644073E+019     1.58953010442024E+019     3.24693216441926E+018     2.26708028116349E-017     1.82755162970083E-007     6.55157088403918E-012     8.12032404280909E-004     2.10387791979653E-016     0.00000000000000E+000
  1.03148844220822E-003     2.17583688567883E+019     1.43685743174372E+019     1.58850378866894E+019     3.24790128401082E+018     2.13851427025901E-017     1.87056876696406E-007     6.16783156449052E-012     7.64743407506785E-004     2.04313278866845E-016     0.00000000000000E+000
  1.03366971709901E-003     2.17437045943428E+019     1.43702278267406E+019     1.58751018053084E+019     3.24887084685643E+018     2.01747682155606E-017     1.91513062634953E-007     5.80717272836928E-012     7.20773162063330E-004     1.98482928712420E-016     0.00000000000000E+000
  1.03400000000000E-003     2.17415530936911E+019     1.43705828606374E+019     1.58735966895833E+019     3.24908613818227E+018     1.99942871623115E-017     1.92205900363948E-007     5.75344828178741E-012     7.14228196996185E-004     1.97591754669422E-016     0.00000000000000E+000
  1.03466056580197E-003     2.17371331884423E+019     1.43713623858108E+019     1.58705858928364E+019     3.24939874539720E+018     1.96349506445519E-017     1.93632372716518E-007     5.64652447295556E-012     7.01289371559722E-004     1.95831551264776E-016     0.00000000000000E+000
  1.03598169740591E-003     2.17282833363985E+019     1.43731244061469E+019     1.58645618952783E+019     3.25000739100085E+018     1.89226178702201E-017     1.96603256227144E-007     5.43472379817754E-012     6.75808849264450E-004     1.92309729850061E-016     0.00000000000000E+000
  1.03802241638991E-003     2.17145871855772E+019     1.43763822564657E+019     1.58552529430586E+019     3.25090561908697E+018     1.78442137305268E-017     2.01494335382769E-007     5.11448984653054E-012     6.37597081498179E-004     1.86863212157712E-016     0.00000000000000E+000
  1.03996084542157E-003     2.17015435893630E+019     1.43799817932948E+019     1.58464095583876E+019     3.25171017621805E+018     1.68481459545255E-017     2.06478437199548E-007     4.81919156898658E-012     6.02751217981528E-004     1.81706997679788E-016     0.00000000000000E+000
  1.04183724446522E-003     2.16888499112271E+019     1.43838516175556E+019     1.58378522178496E+019     3.25240685408865E+018     1.59173148666546E-017     2.11622907065707E-007     4.54366107653841E-012     5.70516273248632E-004     1.76767721030673E-016     0.00000000000000E+000
  1.04366391500760E-003     2.16764355893519E+019     1.43879163738537E+019     1.58295279522069E+019     3.25301319425117E+018     1.50456856893064E-017     2.16932436000102E-007     4.28605930034082E-012     5.40632731040801E-004     1.72032859312914E-016     0.00000000000000E+000
  1.04545129358340E-003     2.16642397310183E+019     1.43921184316262E+019     1.58213916837430E+019     3.25354292810193E+018     1.42284301726920E-017     2.22412740074795E-007     4.04490572280540E-012     5.12870160318601E-004     1.67490306481191E-016     0.00000000000000E+000
  1.04727404139338E-003     2.16517624822567E+019     1.43965425052455E+019     1.58131063118129E+019     3.25402675195675E+018     1.34332633436313E-017     2.28287302997782E-007     3.81064510792521E-012     4.86089782105433E-004     1.62968702079101E-016     0.00000000000000E+000
  1.04907100614528E-003     2.16394215014074E+019     1.44010026620901E+019     1.58049523164102E+019     3.25444692650177E+018     1.26884869361333E-017     2.34352700143275E-007     3.59158809156963E-012     4.61203848522167E-004     1.58635195369940E-016     0.00000000000000E+000
  1.05085204693691E-003     2.16271583151728E+019     1.44054415453207E+019     1.57968866800746E+019     3.25481491578487E+018     1.19894279745252E-017     2.40623339401746E-007     3.38631477052421E-012     4.38013004853294E-004     1.54475483390212E-016     0.00000000000000E+000
  1.05262355263113E-003     2.16149343193980E+019     1.44098174016137E+019     1.57888820867800E+019     3.25513718989744E+018     1.13266026507486E-017     2.47103655201305E-007     3.19207496615576E-012     4.16378967354937E-004     1.50482880697079E-016     0.00000000000000E+000
  1.05439178360058E-003     2.16027111560894E+019     1.44140935489126E+019     1.57809118059579E+019     3.25541939296338E+018     1.07165237876737E-017     2.53798456219033E-007     3.01345155232924E-012     3.96177027197741E-004     1.46650988924316E-016     0.00000000000000E+000
  1.05616296215612E-003     2.15904501012401E+019     1.44182238188139E+019     1.57729493555240E+019     3.25566632382012E+018     1.01372872789173E-017     2.60712454202746E-007     2.84420712030178E-012     3.77295941253940E-004     1.42973992228418E-016     0.00000000000000E+000
  1.05794349713627E-003     2.15781106268214E+019     1.44221514017603E+019     1.57649675602671E+019     3.25588208775175E+018     9.59298340469856E-018     2.67850216746498E-007     2.68543565400063E-012     3.59636286243097E-004     1.39446640638338E-016     0.00000000000000E+000
  1.05900000000000E-003     2.15706982167886E+019     1.44243626752683E+019     1.57602423920483E+019     3.25591262374448E+018     9.28764455015784E-018     2.72157947773730E-007     2.59648905381224E-012     3.49756822989119E-004     1.37433362564891E-016     0.00000000000000E+000
  1.06085058242617E-003     2.15580771519517E+019     1.44282825976841E+019     1.57519809992683E+019     3.25630877011175E+018     8.77764780847151E-018     2.79898621298542E-007     2.44813827933915E-012     3.33281990997925E-004     1.34014346068538E-016     0.00000000000000E+000
  1.06266590756537E-003     2.15457340145058E+019     1.44323457086998E+019     1.57438910376984E+019     3.25671786520982E+018     8.30618863684088E-018     2.87758252417951E-007     2.31121834107014E-012     3.17932114557062E-004     1.30754500234259E-016     0.00000000000000E+000
  1.06447451190127E-003     2.15334402607449E+019     1.44365366408591E+019     1.57358453921275E+019     3.25711226851662E+018     7.85087089965049E-018     2.95873594226894E-007     2.17935514597567E-012     3.03434140573426E-004     1.27611058119097E-016     0.00000000000000E+000
  1.06627657577344E-003     2.15211926659589E+019     1.44408075612057E+019     1.57278435451117E+019     3.25749004758208E+018     7.43236132879792E-018     3.04251272680477E-007     2.05825056171911E-012     2.89755503692297E-004     1.24582978631489E-016     0.00000000000000E+000
  1.06807354752671E-003     2.15089824851618E+019     1.44450786996542E+019     1.57198792944568E+019     3.25785261486322E+018     7.03373220006300E-018     3.12903418740618E-007     1.94316079585790E-012     2.76853673978156E-004     1.21665768390275E-016     0.00000000000000E+000
  1.06986679346772E-003     2.14968016608091E+019     1.44493056401936E+019     1.57119467811926E+019     3.25820143639514E+018     6.65787337059948E-018     3.21842616805787E-007     1.83484828139287E-012     2.64688706054175E-004     1.18855090729958E-016     0.00000000000000E+000
  1.07165767114188E-003     2.14846421824281E+019     1.44534204190449E+019     1.57040401715296E+019     3.25853794185668E+018     6.30380916207351E-018     3.31082350527920E-007     1.73300436737374E-012     2.53222799352620E-004     1.16146897928954E-016     0.00000000000000E+000
  1.07344753643596E-003     2.14724959838224E+019     1.44573702845091E+019     1.56961536322389E+019     3.25886348269453E+018     5.97003642887075E-018     3.40637087392599E-007     1.63717776966030E-012     2.42420297024452E-004     1.13537482925895E-016     0.00000000000000E+000
  1.07523775377285E-003     2.14603549368809E+019     1.44610978345288E+019     1.56882812917200E+019     3.25917932506422E+018     5.65562708083003E-018     3.50522383968509E-007     1.54707801384937E-012     2.32247650590047E-004     1.11023480894432E-016     0.00000000000000E+000
  1.07702970638306E-003     2.14482107047130E+019     1.44645458541642E+019     1.56804172004234E+019     3.25948665048020E+018     5.35968834081547E-018     3.60755004931949E-007     1.46242624632000E-012     2.22673384010866E-004     1.08601861191699E-016     0.00000000000000E+000
  1.07882480702496E-003     2.14360433123703E+019     1.44676571038605E+019     1.56725562230356E+019     3.25977509486762E+018     5.07958876052739E-018     3.71353059919576E-007     1.38247232364608E-012     2.13668058823233E-004     1.06287133830331E-016     0.00000000000000E+000
  1.08060717788192E-003     2.14239826306539E+019     1.44703471579575E+019     1.56647668229622E+019     3.26006449431065E+018     4.82132893877532E-018     3.82228229086433E-007     1.30884873336313E-012     2.05282900747518E-004     1.04087641309666E-016     0.00000000000000E+000
  1.08239584661024E-003     2.14118924734906E+019     1.44725908713036E+019     1.56569657328943E+019     3.26035055542744E+018     4.57960589330280E-018     3.93504158586213E-007     1.24004163712008E-012     1.97402997402515E-004     1.01973689266196E-016     0.00000000000000E+000
  1.08400000000000E-003     2.14010454508238E+019     1.44741586848775E+019     1.56499827057152E+019     3.26058888091455E+018     4.37033778324681E-018     4.03927627207844E-007     1.18064656308868E-012     1.90771162942560E-004     1.00154168526236E-016     0.00000000000000E+000
  1.08581436557687E-003     2.13888297643317E+019     1.44752693256440E+019     1.56420992737847E+019     3.26089322358060E+018     4.15745023203706E-018     4.16149106873553E-007     1.12018607842776E-012     1.83751177598767E-004     9.81782325815417E-017     0.00000000000000E+000
  1.08821789595208E-003     2.13727166932876E+019     1.44756393401507E+019     1.56316784321535E+019     3.26133517930568E+018     3.88013465763979E-018     4.33131199656129E-007     1.04179410331254E-012     1.75163736740916E-004     9.56756299752148E-017     0.00000000000000E+000
  1.09057259311376E-003     2.13569361645617E+019     1.44750261291231E+019     1.56214923475158E+019     3.26174426464780E+018     3.63395800788650E-018     4.50606172466366E-007     9.72306370748256E-013     1.67428121169585E-004     9.33381717454857E-017     0.00000000000000E+000
  1.09291578102014E-003     2.13412779427694E+019     1.44737160380933E+019     1.56113777198535E+019     3.26216813045717E+018     3.41057734422314E-018     4.68814836089907E-007     9.09357189685632E-013     1.60309316398113E-004     9.11186378379898E-017     0.00000000000000E+000
  1.09525516447610E-003     2.13256872263259E+019     1.44719717279286E+019     1.56013001903218E+019     3.26260563335814E+018     3.20113116635233E-018     4.87778223266553E-007     8.50523681241270E-013     1.53696007148561E-004     8.90013774479761E-017     0.00000000000000E+000
  1.09759965863047E-003     2.13101026944190E+019     1.44700420316334E+019     1.55912205682951E+019     3.26305697603623E+018     3.00715356554294E-018     5.07524994323633E-007     7.96168044416875E-013     1.47489459602252E-004     8.69711451609780E-017     0.00000000000000E+000
  1.09995835976778E-003     2.12944623822700E+019     1.44681668793775E+019     1.55810992535172E+019     3.26352251868152E+018     2.82506376103546E-018     5.28081943625365E-007     7.45298526445637E-013     1.41603745321809E-004     8.50135471559337E-017     0.00000000000000E+000
  1.10234096911962E-003     2.12787010126962E+019     1.44666083407686E+019     1.55708943984693E+019     3.26400296754558E+018     2.65413276948608E-018     5.49473946266328E-007     6.97687235960970E-013     1.35961874862366E-004     8.31142997051465E-017     0.00000000000000E+000
  1.10475821376563E-003     2.12627472069067E+019     1.44656422456844E+019     1.55605601103347E+019     3.26449944672705E+018     2.49228809097120E-018     5.71722855990000E-007     6.52757593206751E-013     1.30492723802314E-004     8.12586614633480E-017     0.00000000000000E+000
  1.10722238968321E-003     2.12465199614410E+019     1.44655761559191E+019     1.55500441571464E+019     3.26501359345992E+018     2.33956236578268E-018     5.94845848765964E-007     6.10490474410345E-013     1.25128270900863E-004     7.94308514114478E-017     0.00000000000000E+000
  1.10900000000000E-003     2.12348101994454E+019     1.44662642842827E+019     1.55424690429830E+019     3.26536615383217E+018     2.23473147015384E-018     6.11680695993221E-007     5.81586445062121E-013     1.21355624502596E-004     7.81387037381664E-017     0.00000000000000E+000
  1.11162781303047E-003     2.12175256047834E+019     1.44685339175394E+019     1.55312952862450E+019     3.26588043250526E+018     2.09153465085108E-018     6.36382385613039E-007     5.42240845171240E-013     1.16033255997603E-004     7.63471981596433E-017     0.00000000000000E+000
  1.11436571712809E-003     2.11994911080815E+019     1.44721862463653E+019     1.55196844440461E+019     3.26635420257563E+018     1.95707463510061E-018     6.61379624261079E-007     5.05447265352814E-013     1.10800954499654E-004     7.46137946784167E-017     0.00000000000000E+000
  1.11732681249662E-003     2.11800765332776E+019     1.44771853295241E+019     1.55071567207449E+019     3.26691496307930E+018     1.82520394967758E-018     6.87865104008785E-007     4.69503766811422E-013     1.05424912386516E-004     7.28376837747260E-017     0.00000000000000E+000
  1.12046939260266E-003     2.11595588816363E+019     1.44831782054094E+019     1.54938878735182E+019     3.26755155252032E+018     1.69648175043019E-018     7.16022587221664E-007     4.34560718619703E-013     9.99939087857319E-005     7.10220162722157E-017     0.00000000000000E+000
  1.12371163328602E-003     2.11384733406817E+019     1.44895279272193E+019     1.54802197158087E+019     3.26824447175767E+018     1.57295556496822E-018     7.46105589895903E-007     4.01151354283073E-013     9.46498721903450E-005     6.91873628652955E-017     0.00000000000000E+000
  1.12695513318303E-003     2.11174494945105E+019     1.44954539349989E+019     1.54665612503664E+019     3.26896251509617E+018     1.45620770713579E-018     7.78483636980479E-007     3.69680079689127E-013     8.95372009712516E-005     6.73567534800008E-017     0.00000000000000E+000
  1.13006463943619E-003     2.10973451372190E+019     1.45001832350546E+019     1.54534753507867E+019     3.26966196803784E+018     1.34883543702770E-018     8.13028086718076E-007     3.40822026004334E-013     8.48314606607052E-005     6.55769748517877E-017     0.00000000000000E+000
  1.13294622158823E-003     2.10787444919616E+019     1.45032714497011E+019     1.54413516207289E+019     3.27030726206475E+018     1.25216797037998E-018     8.49456529018044E-007     3.14910988642741E-013     8.06255565029315E-005     6.38851282758819E-017     0.00000000000000E+000
  1.13500000000000E-003     2.10654869722175E+019     1.45044613550772E+019     1.54327099587790E+019     3.27075084786624E+018     1.18452721023254E-018     8.78601457395788E-007     2.96821283228078E-013     7.76920182656772E-005     6.26317571556839E-017     0.00000000000000E+000
  1.13772361459860E-003     2.10479116100002E+019     1.45046037306028E+019     1.54212506747786E+019     3.27131693971197E+018     1.09667659428506E-018     9.23142900192101E-007     2.73383228935137E-013     7.39817691785519E-005     6.09760942430470E-017     0.00000000000000E+000
  1.14020867548783E-003     2.10318262475261E+019     1.45034754889576E+019     1.54107977182637E+019     3.27176066648297E+018     1.01933392243498E-018     9.69164665161667E-007     2.52814136716379E-013     7.07361128330203E-005     5.94518929010293E-017     0.00000000000000E+000
  1.14253607473277E-003     2.10167278870997E+019     1.45016175633420E+019     1.54010125955112E+019     3.27212199823540E+018     9.49981254936657E-019     1.01709257712627E-006     2.34433525475334E-013     6.78306146534332E-005     5.80334901925845E-017     0.00000000000000E+000
  1.14475501311546E-003     2.10023087813174E+019     1.44993628578189E+019     1.53916894430945E+019     3.27242309137806E+018     8.87041542734458E-019     1.06712008698147E-006     2.17813535865257E-013     6.51805501734667E-005     5.66981634743896E-017     0.00000000000000E+000
  1.14689779645039E-003     2.09883660746481E+019     1.44969382358604E+019     1.53826931607964E+019     3.27267750554632E+018     8.29458870691991E-019     1.11934622766850E-006     2.02666496501973E-013     6.27283898630552E-005     5.54294103998748E-017     0.00000000000000E+000
  1.14898796512264E-003     2.09747523226724E+019     1.44945301375850E+019     1.53739253933854E+019     3.27289516569972E+018     7.76466495757427E-019     1.17383503016371E-006     1.88782711512504E-013     6.04327819988761E-005     5.42148839998291E-017     0.00000000000000E+000
  1.15104440055919E-003     2.09613498139489E+019     1.44922927086026E+019     1.53653073642308E+019     3.27308420957549E+018     7.27463168524776E-019     1.23063770433210E-006     1.75997548953828E-013     5.82622269449166E-005     5.30447468721186E-017     0.00000000000000E+000
  1.15308317339020E-003     2.09480591217595E+019     1.44903718695540E+019     1.53567721730733E+019     3.27325189552996E+018     6.81989743298216E-019     1.28978679185474E-006     1.64184404769206E-013     5.61918645423339E-005     5.19108697133382E-017     0.00000000000000E+000
  1.15511922553218E-003     2.09347886251795E+019     1.44889166964540E+019     1.53482577944003E+019     3.27340531794838E+018     6.39742648146673E-019     1.35130085821855E-006     1.53256660363350E-013     5.42009783068780E-005     5.08060540174845E-017     0.00000000000000E+000
  1.15716744087874E-003     2.09214479619690E+019     1.44880841346268E+019     1.53397026545067E+019     3.27355194939330E+018     5.98808104336569E-019     1.41517764519079E-006     1.42745684738952E-013     5.22715302175409E-005     4.97236049298737E-017     0.00000000000000E+000
  1.15930164988563E-003     2.09075685743448E+019     1.44880741727954E+019     1.53307997791230E+019     3.27370763514413E+018     5.61875591111806E-019     1.48327542243995E-006     1.33265965548983E-013     5.03364212432095E-005     4.86285383821087E-017     0.00000000000000E+000
  1.16000000000000E-003     2.09029681350392E+019     1.44882652161506E+019     1.53278888058350E+019     3.27369788525275E+018     5.50031905493028E-019     1.50545179526237E-006     1.30244243924356E-013     4.97085984838639E-005     4.82678633193324E-017     0.00000000000000E+000
  1.16139670022875E-003     2.08939115232190E+019     1.44890344198020E+019     1.53220701303777E+019     3.27381439220600E+018     5.27209536397280E-019     1.55052564221716E-006     1.24434547438340E-013     4.84703318916913E-005     4.75531495880785E-017     0.00000000000000E+000
  1.16369352925487E-003     2.08790455285127E+019     1.44912063683731E+019     1.53125092474334E+019     3.27401339804136E+018     4.91559540513709E-019     1.62642406940321E-006     1.15398985598444E-013     4.64455013854539E-005     4.63607104508847E-017     0.00000000000000E+000
  1.16593889365995E-003     2.08644621043216E+019     1.44941735794055E+019     1.53031704883696E+019     3.27413907441110E+018     4.58926933018981E-019     1.70217858804099E-006     1.07171915949214E-013     4.44778515903347E-005     4.51684566874969E-017     0.00000000000000E+000
  1.16818081351536E-003     2.08498852206208E+019     1.44977511713257E+019     1.52938534971560E+019     3.27423068104242E+018     4.29298170793861E-019     1.77973965566662E-006     9.97250898908392E-014     4.25511880754189E-005     4.39728937114172E-017     0.00000000000000E+000
  1.17042104444888E-003     2.08353072892929E+019     1.45017090684815E+019     1.52845506371200E+019     3.27429246083033E+018     4.00139464800145E-019     1.85940813233388E-006     9.24615077506292E-014     4.06813587112287E-005     4.27870191195059E-017     0.00000000000000E+000
  1.17266335627845E-003     2.08207052634366E+019     1.45058241554584E+019     1.52752459379283E+019     3.27432623918416E+018     3.73672905306193E-019     1.94153746032464E-006     8.58893902069916E-014     3.88784307988826E-005     4.16198195346065E-017     0.00000000000000E+000
  1.17491140530124E-003     2.08060557988293E+019     1.45098744890037E+019     1.52659239253224E+019     3.27433270414069E+018     3.49385630475160E-019     2.02649479615892E-006     7.98810105176368E-014     3.71500570781756E-005     4.04787114838581E-017     0.00000000000000E+000
  1.17716889624716E-003     2.07913349202515E+019     1.45136370481749E+019     1.52565689410021E+019     3.27431212397861E+018     3.26175620406350E-019     2.11468940593997E-006     7.41773157252833E-014     3.55022220645630E-005     3.93702046625795E-017     0.00000000000000E+000
  1.17943963936075E-003     2.07765178474707E+019     1.45168849038989E+019     1.52471649031881E+019     3.27426455388553E+018     3.05205606547742E-019     2.20659285785551E-006     6.90370217885061E-014     3.39397627173781E-005     3.83003230056514E-017     0.00000000000000E+000
  1.18172761639553E-003     2.07615786433879E+019     1.45193831607606E+019     1.52376950321048E+019     3.27418990523738E+018     2.85549706880930E-019     2.30275922746679E-006     6.42433798443052E-014     3.24667396615881E-005     3.72748886446495E-017     0.00000000000000E+000
  1.18436636281678E-003     2.07443589976964E+019     1.45210148821616E+019     1.52267799357878E+019     3.27409131870120E+018     2.64872595906505E-019     2.41898553749775E-006     5.92230978246911E-014     3.09035963107055E-005     3.61710130185677E-017     0.00000000000000E+000
  1.18500000000000E-003     2.07401592503352E+019     1.45211278530946E+019     1.52241597222123E+019     3.27400174210777E+018     2.60184114617821E-019     2.44705265692957E-006     5.80885077944013E-014     3.05406758518275E-005     3.59089236755280E-017     0.00000000000000E+000
  1.18626727436645E-003     2.07318488224058E+019     1.45211596317148E+019     1.52189201109488E+019     3.27390654892291E+018     2.51197588157676E-019     2.50473374918647E-006     5.59161690769017E-014     2.98439354654452E-005     3.54055746448005E-017     0.00000000000000E+000
  1.18880182309934E-003     2.07153110902877E+019     1.45205512648878E+019     1.52084446537086E+019     3.27377966877062E+018     2.34333937823378E-019     2.62554199174395E-006     5.18547565938566E-014     2.85433199530912E-005     3.44612066606142E-017     0.00000000000000E+000
  1.19156024550175E-003     2.06972803808553E+019     1.45188922604534E+019     1.51970485650622E+019     3.27358693315340E+018     2.17535744890629E-019     2.76271376137732E-006     4.78300077486747E-014     2.72248846233734E-005     3.34865432009842E-017     0.00000000000000E+000
  1.19437996451731E-003     2.06788214013361E+019     1.45163321977972E+019     1.51854030894724E+019     3.27333976026985E+018     2.01958590964333E-019     2.90867416539786E-006     4.41166162865120E-014     2.59646485149988E-005     3.25362394565349E-017     0.00000000000000E+000
  1.19726230215115E-003     2.06599328257274E+019     1.45130527459999E+019     1.51735019309389E+019     3.27304473317501E+018     1.87405938453050E-019     3.06363441658656E-006     4.06676838059965E-014     2.47543011401715E-005     3.16048881254179E-017     0.00000000000000E+000
  1.20021086422000E-003     2.06405942059444E+019     1.45092528428247E+019     1.51613293639988E+019     3.27270398351272E+018     1.73819791691461E-019     3.22778711026492E-006     3.74669441420572E-014     2.35846498632956E-005     3.06857568739481E-017     0.00000000000000E+000
  1.20323078727828E-003     2.06207742202588E+019     1.45051580539440E+019     1.51488633363434E+019     3.27231847430357E+018     1.61109174249066E-019     3.40124610275239E-006     3.44912035490706E-014     2.24462547392298E-005     2.97712142507190E-017     0.00000000000000E+000
  1.20632838369906E-003     2.06004339697839E+019     1.45010281623166E+019     1.51360769324388E+019     3.27188895281290E+018     1.49246922716399E-019     3.58398703176292E-006     3.17312442210782E-014     2.13297308725391E-005     2.88529101694536E-017     0.00000000000000E+000
