time_days,I133 top 4
0.00013795608748427797,932009.2420165658
0.00013819885917720138,935215.4727261369
0.00013844205809371431,938427.3456807989
0.0001386856849856342,941644.8708096339
0.0001389297406061015,944868.0580591974
0.00013917422570958196,948107.665252976
0.00013941914105186927,951356.6400810742
0.0001396644873900869,954611.3323742996
0.00013991026548269074,957871.7521941043
0.0001401564760894715,961139.1488718634
0.00014040311997155688,964425.4265738244
0.00014065019789141387,967717.4873855815
0.00014089771061285148,971015.3414841092
0.0001411456589010227,974318.9990642895
0.00014139404352242702,977635.1631281592
0.0001416428652449127,980964.7991752492
0.00014189212483767957,984300.2946330754
0.00014214182307128076,987641.6598128818
0.00014239196071762542,990988.9050440586
0.0001426425385499813,994354.7288123717
0.00014289355734297679,997728.0781914055
0.00014314501787260334,1001107.3639068083
0.00014339692091621824,1004492.596405199
0.00014364926725254654,1007888.7366854134
0.00014390205766168376,1011300.158146354
0.00014415529292509808,1014717.5829419666
0.00014440897382563315,1018141.0216367727
0.00014466310114751003,1021570.4848138803
0.0001449176756763298,1025018.0015100294
0.0001451726981990763,1028473.7896606906
0.00014542816950411803,1031935.6592214218
0.00014568409038121085,1035403.6208941372
0.0001459404616215006,1038883.5563294778
0.00014619728401752514,1042379.1981048421
0.00014645455836321717,1045880.9914236948
0.0001467122854539064,1049388.9471113686
0.0001469704660863223,1052903.0760122482
0.00014722910105859636,1056431.6657200826
0.0001474881911702644,1059973.6217223578
0.00014774773722226958,1063521.8107707473
0.0001480077400169643,1067076.24383401
0.00014826820035811303,1070636.9319002084
0.00014852911905089452,1074215.1959113812
0.00014879049690190476,1077803.8636757256
0.00014905233471915885,1081398.846688382
0.00014931463331209396,1085000.1560627653
0.00014957739349157176,1088607.8029318512
0.00014984061606988075,1092236.7599721209
0.0001501043018607388,1095872.5458778297
0.00015036845167929594,1099514.729949184
0.0001506330663421366,1103163.323445516
0.00015089814666728208,1106822.1584734304
0.00015116369347419338,1110499.0075367903
0.00015142970758377355,1114182.3270277192
0.0001516961898183702,1117872.1283327148
0.00015196314100177798,1121568.422858311
0.00015223056195924156,1125279.9043758025
0.0001524984535174575,1129004.6275113116
0.00015276681650457726,1132735.9053219904
0.00015303565175020983,1136473.7493425952
0.00015330496008542397,1140218.1711281782
0.00015357474234275093,1143983.3201225838
0.000153844999356187,1147756.3508200934
0.00015411573196119635,1151536.0212032208
0.00015438694099471307,1155322.3429563195
0.0001546586272951442,1159120.1038755977
0.0001549307917023723,1162935.1716906498
0.00015520343505775772,1166756.9531671936
0.00015547655820414153,1170585.460119763
0.000155750161985848,1174420.7043836839
0.0001560242472486873,1178274.7435816934
0.0001562988148399579,1182139.818425081
0.00015657386560844933,1186011.6949310843
0.00015684940040444498,1189890.3850691025
0.00015712542007972433,1193775.9008295943
0.0001574019254875658,1197683.3853175815
0.0001576789174827497,1201598.9115241133
0.00015795639692156018,1205521.3281763163
0.00015823436466178847,1209450.647399826
0.0001585128215627352,1213389.5797411143
0.0001587917684852133,1217349.04625389
0.0001590712062915505,1221315.4805373955
0.0001593511358455919,1225288.89485334
0.00015963155801270302,1229269.3014850123
0.00015991247365977206,1233264.0360485096
0.00016019388365521266,1237274.7903226416
0.00016047578886896696,1241292.6026224315
0.00016075819017250775,1245317.4853684162
0.00016104108843884157,1249349.4510029922
0.00016132448454251103,1253401.2110069992
0.00016160837935959806,1257463.735445975
0.0001618927737677261,1261533.4090144578
0.00016217766864606292,1265610.2442933056
0.00016246306487532373,1269696.7048748366
0.00016274896333777334,1273804.2668922385
0.00016303536491722923,1277919.0572951573
0.00016332227049906415,1282041.0888039258
0.00016360968097020904,1286170.3741612623
0.00016389759721915554,1290316.1826826814
0.00016418602013595877,1294476.4272688
0.00016447495061224033,1298643.9929499116
0.00016476438954119075,1302818.8926094954
0.0001650543378175723,1307001.4838435885
0.00016534479633772208,1311207.5313416591
0.00016563576599955428,1315420.980537547
0.0001659272477025634,1319641.8444565765
0.0001662192423478266,1323870.1361469908
0.00016651175083800716,1328114.4002760185
0.0001668047740773564,1332374.0937802254
0.00016709831297171716,1336641.2833871562
0.0001673923684285264,1340915.9822882689
0.00016768694135681775,1345199.086061278
0.00016798203266722464,1349505.396175887
0.00016827764327198317,1353819.2844279741
0.00016857377408493457,1358140.7641533564
0.00016887042602152828,1362469.8487113202
0.00016916759999882462,1366816.9752603995
0.000169465296935498,1371177.9467069872
0.0001697635177518393,1375546.5924827056
0.0001700622633697588,1379922.9260926463
0.00017036153471278946,1384310.9452491067
0.00017066133270608917,1388719.3960994424
0.00017096165827644393,1393135.6048319817
0.0001712625123522708,1397559.5850988545
0.0001715638958636206,1401991.3505762133
0.00017186580974218072,1406445.78777128
0.00017216825492127815,1410909.9681200953
0.00017247123233588252,1415382.0044225024
0.00017277474292260855,1419861.9105032114
0.0001730787876197192,1424359.3086292953
0.00017338336736712887,1428871.881083138
0.0001736884831064056,1433392.3946497943
0.00017399413578077458,1437920.8633038374
0.0001743003263351208,1442462.179685082
0.0001746070557159922,1447023.57664206
0.00017491432487160222,1451593.000631999
0.00017522213475183295,1456170.4657806698
0.00017553048630823828,1460756.658340116
0.0001758393804940464,1465367.324191398
0.00017614881826416302,1469986.103777815
0.00017645880057517435,1474613.011377718
0.00017676932838534993,1479248.0612945827
0.00017708040265464558,1483905.431815171
0.00017739202434470638,1488574.024272423
0.00017770419441887,1493250.8324026128
0.000178016913842169,1497935.8706634769
0.00017833018358133433,1502640.2484351462
0.00017864400460479825,1507359.1232293355
0.00017895837788269714,1512086.3021820688
0.0001792733043868745,1516821.7999067956
0.00017958878509088437,1521574.1658977233
0.00017990482096999377,1526343.8047804448
0.00018022141300118598,1531121.8371550897
0.0001805385621631636,1535908.2777923164
0.00018085626943635164,1540709.6210032043
0.0001811745358029003,1545530.5181086217
0.00018149336224668807,1550359.8989089085
0.00018181274975332507,1555197.7783334611
0.00018213269931015573,1560049.0974823534
0.00018245321190626194,1564921.7594273807
0.00018277428853246633,1569802.9961617563
0.00018309593018133496,1574692.8227751812
0.00018341813784718074,1579595.12792369
0.0001837409125260661,1584520.0739118736
0.00018406425521580672,1589453.6866975657
0.00018438816691597386,1594395.9815323798
0.00018471264862789788,1599350.295657265
0.00018503770135467143,1604328.0575856203
0.00018536332610115218,1609314.579255661
0.00018568952387396618,1614309.876082563
0.0001860162956815108,1619317.9233844867
0.00018634364253395836,1624352.8709428264
0.00018667156544325842,1629396.678876702
0.0001870000654231414,1634449.3627783796
0.000187329143489122,1639510.9382675707
0.00018765880065850168,1644589.5378976332
0.00018798903795037207,1649693.530810128
0.0001883198563856185,1654806.5056024569
0.00018865125698692254,1659928.4780807083
0.00018898324077876554,1665059.4640787845
0.00018931580878743165,1670199.8343811869
0.0001896489620410113,1675373.8328637409
0.00018998270156940378,1680556.9364201892
0.00019031702840432093,1685749.1610734148
0.00019065194357929027,1690950.5228744976
0.00019098744812965794,1696161.0379027633
0.00019132354309259205,1701399.6100114814
0.00019166022950708604,1706653.8294614365
0.0001919975084139617,1711917.2951561513
0.00019233538085587233,1717190.0233669362
0.00019267384787730602,1722472.0303937353
0.00019301291052458924,1727776.8401273726
0.00019335256984588946,1733103.1901628992
0.00019369282689121867,1738438.913376794
0.00019403368271243696,1743784.0262637464
0.00019437513836325515,1749138.5453474687
0.00019471719489923844,1754511.6591980315
0.00019505985337780958,1759911.182281493
0.0001954031148582523,1765320.2073114365
0.0001957469804017142,1770738.7510091497
0.00019609145107121032,1776166.8301253465
0.00019643652793162653,1781610.3664698165
0.00019678221204972248,1787084.1330804806
0.00019712850449413503,1792567.532289537
0.00019747540633538192,1798060.5810481964
0.0001978229186458645,1803563.2963374949
0.00019817104249987121,1809079.4296043476
0.0001985197789735812,1814628.5385084588
0.0001988691291450675,1820187.4125964614
0.0001992190940943001,1825756.0690528788
0.0001995696749031496,1831334.525092482
0.00019992087265539046,1836925.489794878
0.00020027268843670438,1842551.068330233
0.00020062512333468338,1848186.5466188304
0.00020097817843883376,1853831.9420820144
0.00020133185484057884,1859487.2721717788
0.00020168615363326276,1865155.3668130338
0.0002020410759121534,1870858.5711842598
0.00020239662277444657,1876571.811912749
0.00020275279531926845,1882295.1066602303
0.00020310959464767958,1888028.4731195157
0.00020346702186267823,1893776.0639739549
0.0002038250780692036,1899558.0795566693
0.0002041837643741393,1905350.2701866557
0.00020454308188631672,1911152.6537697064
0.00020490303171651894,1916965.24824313
0.00020526361497748334,1922794.7730147543
0.0002056248327839056,1928656.8146695178
0.00020598668625244315,1934529.1721994465
0.00020634917650171834,1940411.8637581589
0.00020671230465232193,1946304.9075312205
0.00020707607182681703,1952218.8788945004
0.00020744047914974194,1958162.1912908726
0.00020780552774761395,1964115.962580639
0.00020817121874893262,1970080.2111690978
0.00020853755328418378,1976054.9554939428
0.00020890453248584238,1982055.9645211445
0.0002092721574883762,1988081.8224738757
0.00020964042942824975,1994118.2845816198
0.00021000934944392723,2000165.369505304
0.0002103789186758762,2006223.0959386947
0.0002107491382665715,2012313.815420505
0.00021112000936049816,2018423.5242395783
0.00021149153310415542,2024543.984772332
0.00021186371064605997,2030675.2159393658
0.00021223654313674983,2036817.2366945744
0.00021261003172878758,2043000.4243614064
0.0002129841775767639,2049195.3202178583
0.00021335898183730162,2055401.1176980245
0.00021373444566905877,2061617.8359863088
0.00021411057023273226,2067853.5801655944
0.00021448735669106185,2074123.9959535908
0.00021486480620883328,2080405.4462633997
0.000215242919952882,2086697.950513294
0.00021562169909209684,2093001.5281557238
0.00021600114479742384,2099334.7364375936
0.00021638125824186938,2105692.951237904
0.0002167620406005041,2112062.355066541
0.00021714349305046668,2118442.9676136826
0.00021752561677096716,2124834.8086041524
0.00021790841294329067,2131268.48984909
0.00021829188275080118,2137715.9322898835
0.0002186760273789453,2144174.7207795903
0.00021906084801525552,2150644.8752847034
0.0002194463458493541,2157137.0299225887
0.00021983252207295707,2163663.675676021
0.00022021937787987733,2170201.8068583873
0.00022060691446602857,2176751.4436814566
0.00022099513302942936,2183312.606392573
0.00022138403477020625,2189910.692472686
0.00022177362089059778,2196529.3590864674
0.00022216389259495806,2203159.673065201
0.00022255485108976097,2209801.6549056363
0.00022294649758360308,2216462.206505707
0.00022333883328720793,2223162.627583091
0.00022373185941342995,2229874.839894905
0.00022412557717725755,2236598.864191068
0.00022451998779581735,2243334.7212580154
0.000224915092488378,2250106.982129495
0.00022531089247635364,2256902.3406280335
0.00022570738898330784,2263709.657429512
0.0002261045832349573,2270528.953577856
0.00022650247645917594,2277367.9148839456
0.00022690106988599822,2284247.6944701658
0.00022730036474762321,2291139.5809214567
0.00022770036227841861,2298043.595543182
0.00022810106371492405,2304959.759678192
0.00022850247029585524,2311916.5460732784
0.00022890458326210793,2318894.306823665
0.0002293074038567614,2325884.346863941
0.00022971093332508252,2332886.6878028954
0.00023011517291452948,2339914.6681926074
0.00023052012387475592,2346979.6358476803
0.00023092578745761435,2354057.0362571846
0.00023133216491716028,2361146.8912999714
0.00023173925750965638,2368249.2228933983
0.0002321470664935757,2375401.4999319254
0.0002325555931296061,2382567.624165765
0.00023296483868065376,2389746.359166866
0.00023337480441184768,2396937.727127348
0.00023378549159054293,2404165.964899317
0.0002341969014863247,2411422.2054660893
0.0002346090353710128,2418691.2153846114
0.00023502189451866484,2425973.017126068
0.00023543548020558036,2433279.2331116865
0.00023584979371030538,2440627.0121790767
0.00023626483631363545,2447987.7216853923
0.00023668060929862015,2455361.3843852957
0.00023709711395056692,2462748.0230734954
0.0002375143515570452,2470188.4161983086
0.0002379323234078901,2477642.280341605
0.00023835103079520648,2485109.2616097024
0.0002387704750133734,2492589.383085796
0.00023919065735904731,2500112.932049222
0.00023961157913116659,2507661.4369932115
0.00024003324163095565,2515223.225608533
0.0002404556461619286,2522798.321271461
0.0002408787940298934,2530407.219696939
0.00024130268654295596,2538051.8835300016
0.0002417273250115244,2545710.000252421
0.00024215271074831256,2553381.593538253
0.0002425788450683444,2561078.0874184407
0.00024300572928895824,2568820.461045893
0.0002434333647298105,2576576.4595099683
0.0002438617527128797,2584346.106787311
0.000244290894562471,2592132.494757338
0.00024472079160522004,2599974.162885035
0.00024515144517009695,2607829.6305853445
0.0002455828565884104,2615698.9221424107
0.0002460150271938123,2623582.0618831166
0.00024644795832230097,2631520.1378005
0.00024688165131222606,2639476.6971769975
0.0002473161075042926,2647447.2583088744
0.00024775132824156456,2655431.845836069
0.0002481873148694696,2663465.6932458426
0.00024862406873580293,2671525.0028810515
0.0002490615911907319,2679598.495088989
0.0002494998835867994,2687686.1948277927
0.00024993894727892875,2695818.298824768
0.0002503787836244277,2703982.054763814
0.0002508193939829924,2712160.1770775965
0.00025126077971671156,2720352.691047701
0.00025170294219007143,2728585.5899213515
0.00025214588276995897,2736855.527129361
0.0002525896028256667,2745140.017567263
0.00025303410372889675,2753439.086845469
0.0002534793868537653,2761775.37153943
0.0002539254535768065,2770153.265510917
0.00025437230527697676,2778545.902691924
0.0002548199433356596,2786953.309027187
0.00025526836913666905,2795395.6223768154
0.00025571758406625443,2803883.29091441
0.00025616758951310447,2812385.8958400763
0.0002566183868683521,2820903.463438503
0.0002570699775255779,2829454.4991634497
0.0002575223628808148,2838053.804345604
0.00025797554433255285,2846668.242371226
0.0002584295232817428,2855297.839870716
0.0002588843011318007,2863960.341293547
0.0002593398792886127,2872673.191653046
0.0002597962591605386,2881401.374669991
0.00026025344215841665,2890144.9173264103
0.00026071142969556787,2898921.675781038
0.00026117022318780073,2907750.02871979
0.00026162982405341485,2916593.9175745538
0.00026209023371320556,2925453.3696850473
0.0002625514535904692,2934347.2225697245
0.0002630134851110061,2943293.087038045
0.00026347632970312576,2952254.694216245
0.0002639399887976516,2961232.071807956
0.0002644044638279246,2970245.90022575
0.0002648697562298083,2979311.339698675
0.00026533586744169265,2988392.732306598
0.0002658027989044995,2997490.1061234577
0.00026627055206168585,3006626.832039302
0.0002667391283592489,3015813.967827986
0.00026720852924573085,3025017.2709098253
0.0002676787561722228,3034236.769735617
0.00026814981059236913,3043499.3525607972
0.0002686216939623729,3052810.367500843
0.00026909440774099943,3062137.767733493
0.000269567953389581,3071481.582093177
0.0002700423323720217,3080873.014584655
0.0002705175461548019,3090310.157151109
0.0002709935962069824,3099763.906966429
0.00027147048400020916,3109234.2932556337
0.0002719482110087183,3118757.5965895155
0.00027242677870933983,3128323.1854954916
0.0002729061885815029,3137905.6076870062
0.00027338644210723995,3147504.892786856
0.00027386754077119173,3157163.110628106
0.00027434948606061137,3166859.5399727644
0.0002748322794653692,3176573.0328527084
0.0002753159224779578,3186303.61929593
0.0002758004165934957,3196099.8106391467
0.00027628576330973256,3205929.5556810177
0.00027677196412705427,3215776.598863832
0.0002772590205484865,3225640.9706284245
0.00027774693407970003,3235578.201124792
0.0002782357062290153,3245543.8247700483
0.0002787253385074074,3255526.9856720343
0.0002792158324285098,3265527.714692377
0.00027970718950861987,3275609.0461005596
0.0002801994112667037,3285713.2062099134
0.0002806924992243999,3295835.147369021
0.0002811864549060249,3305975.918560125
0.0002816812798385779,3316203.3781671207
0.00028217697555174505,3326448.8358032606
0.0002826735435779043,3336712.323141028
0.00028317098545213034,3347001.1300118426
0.0002836693027121995,3357372.507479563
0.0002841684968985939,3367762.1362395003
0.00028466856955450644,3378170.048409823
0.0002851695222258464,3388609.743506109
0.0002856713564612428,3399128.0302882344
0.00028617407381204994,3409664.8268899317
0.00028667767583235286,3420220.1658843285
0.0002871821640789706,3430813.5141044916
0.0002876875401114623,3441481.8365814704
0.0002881938054921313,3452168.932907107
0.00028870096178603067,3462874.836119161
0.0002892090105609672,3473624.4829743924
0.00028971795338750684,3484446.116169307
0.0002902277918389795,3495286.7930052746
0.00029073852749148356,3506146.546994821
0.00029125016192389113,3517054.9790038764
0.00029176269671785256,3528033.362280935
0.00029227613345780205,3539031.065043946
0.00029279047373096154,3550048.121290858
0.0002933057191273462,3561117.616294648
0.00029382187123976966,3572256.3713855715
0.0002943389316638481,3583414.7281807764
0.00029485690199800566,3594592.7211748483
0.00029537578384347977,3605825.2856621356
0.00029589557880432523,3617128.2374401093
0.00029641628848741975,3628451.07987161
0.0002969379145024687,3639793.847959713
0.00029746045846201053,3651191.1375644114
0.000297983921981421,3662662.3380742874
0.00029850830667891854,3674153.7253176235
0.00029903361417556976,3685665.334818537
0.0002995598460952935,3697231.2932269755
0.0003000870040648664,3708883.055878812
0.00030061508971392824,3720555.323012884
0.0003011441046749861,3732248.130712464
0.0003016740505834202,3743961.5151243303
0.0003022049290774885,3755786.5301945717
0.00030273674179833213,3767642.9654143653
0.00030326949038998014,3779520.265294086
0.0003038031764993545,3791418.4665508415
0.00030433780177627597,3803387.6989518977
0.000304873367873468,3815431.6400573743
0.00030540987644656276,3827496.7757909754
0.00030594732915410576,3839583.143450477
0.0003064857276575616,3851701.8265208616
0.0003070250736213183,3863936.6616278943
0.0003075653687126928,3876193.0272935657
0.0003081066146019365,3888470.9614068237
0.00030864881296223986,3900770.5019232845
0.0003091919654697374,3913173.67627086
0.00030973607380351415,3925624.7168722306
0.0003102811396456092,3938097.6685052984
0.0003108271646810218,3950592.5697285486
0.0003113741505977165,3963158.6656035045
0.00031192209908662846,3975807.877673746
0.00031247101184166825,3988479.349512906
0.00031302089055972726,4001173.1202931707
0.00031357173694068356,4013907.950920179
0.00031412355268740596,4026758.883158147
0.00031467633950576026,4039632.4301471673
0.0003152300991046144,4052528.631684123
0.00031578483319584315,4065447.5276359217
0.000316340543494334,4078494.4514243705
0.000316897231717992,4091573.681424989
0.0003174548995877459,4104675.9279293935
0.00031801354882755243,4117801.2314414517
0.00031857318116440195,4131031.6496162047
0.0003191337983283246,4144320.224087121
0.0003196954020523944,4157632.183461015
0.0003202579940727353,4170967.5688900547
0.0003208215761285265,4184387.8984040963
0.000321386149962008,4197889.533096321
0.00032195171731848527,4211414.927629602
0.00032251827994633536,4224964.123815915
0.0003230858395970124,4238580.976541724
0.0003236543980250521,4252299.442208818
0.0003242239569880779,4266042.049290723
0.00032479451824680685,4279808.84027091
0.0003253660835650537,4293629.025496731
0.0003259386547097375,4307568.148618859
0.00032651223345088644,4321531.801463302
0.000327086821561644,4335520.027196865
0.0003276624208182736,4349550.554155398
0.0003282390330001645,4363714.217677667
0.0003288166598898376,4377902.806062873
0.00032939530327295033,4392116.363173167
0.00032997496493830246,4406364.443605406
0.000330555646677842,4420756.587689682
0.00033113735028667,4435174.058711305
0.0003317200775630466,4449616.9012399865
0.00033230383030839647,4464089.951996236
0.00033288861032731455,4478714.574786212
0.0003334744194275713,4493364.9336237805
0.0003340612594201183,4508041.073798594
0.0003346491321190945,4522746.719478587
0.0003352380393418307,4537607.877878855
0.0003358279829088561,4552495.188576197
0.0003364189646439039,4567408.697592785
0.00033701098637391614,4582354.773227516
0.0003376040499290501,4597456.583695545
0.00033819815714268374,4612584.969954176
0.00033879330985142153,4627739.978770829
0.00033938950989509956,4642934.532547005
0.0003399867591167917,4658281.171898979
0.00034058505936281574,4673654.817885346
0.00034118441248273787,4689055.518031701
0.0003417848203293795,4704506.814061358
0.00034238628475882223,4720102.520291294
0.00034298880763041466,4735725.67145732
0.0003435923908067767,4751376.31585635
0.00034419703615380627,4767092.836992677
0.000344802745540685,4782941.910105108
0.0003454095208398839,4798818.8740223665
0.0003460173639271686,4814723.777825993
0.0003466262766816065,4830714.22852713
0.00034723626098557094,4846821.031383178
0.00034784731872474823,4862956.178590448
0.0003484594517881428,4879119.72002862
0.0003490726620680837,4895393.029270549
0.00034968695146022987,4911761.988447522
0.00035030232186357576,4928159.753311886
0.00035091877518045854,4944586.374555189
0.0003515363133165622,4961151.698795065
0.0003521549381809245,4977787.305459446
0.00035277465168594315,4994452.187050847
0.0003533954557473808,5011146.395086557
0.0003540173522843715,5028013.12127774
0.0003546403432194264,5044919.932071926
0.00035526443047844027,5061856.49505142
0.0003558896159906967,5078848.157751915
0.0003565159016888742,5096000.61123313
0.00035714328950905294,5113183.249175544
0.00035777178139071965,5130396.124697021
0.00035840137927677416,5147705.441182556
0.0003590320851135358,5165137.919339644
0.0003596639008507485,5182601.074738393
0.0003602968284415875,5200094.961363846
0.00036093086984266505,5217731.985362445
0.0003615660270140369,5235449.238361444
0.00036220230191920784,5253197.669741791
0.00036283969652513786,5270977.334370416
0.00036347821280224873,5288952.362123485
0.00036411785272442954,5306959.209167111
0.0003647586182690427,5324997.744212481
0.0003654005114169306,5343122.415933697
0.0003660435341524217,5361391.5965645
0.0003666876884633361,5379692.926845173
0.00036733297634099183,5398026.4633518625
0.00036797939978021186,5416528.329988952
0.00036862696077932897,5435127.895416021
0.0003692756613401927,5453760.19189591
0.0003699255034681757,5472425.277027914
0.0003705764891721793,5491199.737136342
0.00037122862046464026,5510135.863813994
0.00037188189936153627,5529105.313816583
0.0003725363278823936,5548108.145785678
0.0003731919080502917,5567165.805203655
0.0003738486418918702,5586444.77386688
0.0003745065314373357,5605757.669179856
0.00037516557872046706,5625104.550845851
0.000375825785778622,5644485.478673199
0.0003764871546527441,5664084.543963838
0.0003771496873873682,5683747.273526032
0.0003778133860306268,5703444.605070858
0.00037847825263425706,5723176.599490024
0.00037914428925360673,5743085.727245569
0.00037981149794764034,5763104.778123585
0.0003804798807789456,5783159.058029624
0.00038114943981374023,5803248.628958857
0.00038182017712187793,5823479.519534479
0.0003824920947768549,5843861.478365751
0.0003831651948558157,5864279.304861435
0.00038383947943956126,5884733.062140568
0.0003845149506125534,5905297.768609808
0.00038519161046292224,5926049.32311078
0.0003858694610824729,5946837.395681445
0.0003865485045666913,5967662.050585394
0.00038722874301475084,5988572.983787652
0.0003879101785295195,6009700.924297719
0.00038859281321756533,6030866.045232217
0.0003892766491891638,6052068.412020336
0.00038996168855830345,6073338.345727005
0.00039064793344269384,6094849.56678005
0.0003913353859637706,6116398.642745097
0.0003920240482467023,6137985.640238269
0.0003927139224203984,6159627.716439487
0.00039340501061751397,6181529.218359342
0.000394097314974457,6203469.261997762
0.0003947908376313955,6225447.9151795115
0.00039548558073226355,6247475.649491649
0.00039618154642476796,6269774.54000943
0.000396878736860395,6292112.67156035
0.0003975771541944174,6314490.1131998105
0.00039827680058590034,6336917.400393021
0.0003989776781977083,6359620.896285581
0.0003996797891965128,6382364.345225772
0.00040038313575279717,6405147.817521965
0.00040108772004086494,6427988.937167165
0.00040179354423884535,6451104.365916603
0.0004025006105287016,6474260.472622874
0.00040320892109623586,6497457.328870023
0.00040391847813109674,6520726.95110499
0.0004046292838267869,6544261.752579015
0.00040534134038066856,6567837.970011561
0.00040605464999397047,6591455.67628539
0.000406769214871796,6615168.867699551
0.00040748503722312814,6639130.595853382
0.00040820211926083757,6663134.491260688
0.0004089204632016889,6687180.628126345
0.00040964007126634814,6711352.857764481
0.0004103609456793889,6735749.182364214
0.0004110830886692993,6760188.439009437
0.0004118065024684898,6784670.7032509055
0.0004125311893132988,6809317.848735677
0.0004132571514440001,6834156.557103847
0.00041398439110481043,6859038.976013472
0.00041471291054389546,6883965.182385276
0.00041544271201337716,6909103.536159021
0.0004161737977693405,6934392.534942533
0.00041690617007184125,6959726.036677385
0.0004176398311849119,6985104.119678753
0.0004183747833765689,7010750.395364708
0.0004191110289188209,7036497.712325508
0.0004198485700876738,7062290.338774567
0.00042058740916313885,7088131.956833085
0.00042132754842924027,7114299.693330015
0.000422068990174021,7140513.479159054
0.00042281173668955066,7166773.395356676
0.00042355579027193214,7193151.853885491
0.00042430115322130964,7219793.500732335
0.00042504782784187433,7246482.030886942
0.0004257958164418726,7273217.5268533835
0.00042654512133361293,7300150.759671444
0.00042729574483347274,7327274.704193582
0.0004280476892619058,7354446.380758938
0.00042880095694344903,7381665.873365172
0.000429555550206731,7409172.260908023
0.00043031147138447714,7436787.018718615
0.00043106872281351813,7464450.3722934425
0.0004318273068347976,7492195.954303081
0.0004325872257933779,7520260.783421497
0.0004333484820384485,7548375.00032845
0.00043411107792333303,7576538.691935349
0.00043487501580549644,7604889.431614806
0.000435640298046552,7633461.604952607
0.0004364069270122689,7662084.0588906845
0.00043717490507258017,7690756.881911609
0.0004379442346015886,7719732.454239814
0.0004387149179775752,7748820.868159986
0.00043948695758300643,7777960.471147791
0.00044026035580454104,7807210.24231894
0.00044103511503303767,7836771.907129845
0.00044181123766356294,7866385.593823537
0.00044258872609539767,7896051.393946827
0.0004433675827320449,7925960.39599667
0.00044414780998123745,7956055.5647586975
0.00044492941025494546,7986203.694250501
0.00044571238596938326,8016409.993425446
0.0004464967395450169,8046994.138455838
0.00044728247340657275,8077632.104704286
0.0004480695899830435,8108323.986884026
0.00044885809170769613,8139225.514863469
0.0004496479810180804,8170360.922491532
0.0004504392603560352,8201551.121435857
0.0004512319321676962,8232796.208116845
0.000452025998903504,8264414.89733895
0.0004528214630182118,8296111.129703511
0.000453618326970892,8327863.140309759
0.0004544165932249445,8359819.237477384
0.00045521626424810483,8392029.31982387
0.00045601734251245044,8424296.08467247
0.00045681983049440937,8456619.631771637
0.00045762373067476754,8489331.465760369
0.0004584290455386769,8522120.91652213
0.0004592357775756623,8554968.069344142
0.0004600439292796293,8588043.813462796
0.0004608535031488731,8621363.984447263
0.0004616645016860846,8654742.791440235
0.00046247692739835876,8688193.08712044
0.00046329078279720335,8722052.116573742
0.0004641060703985449,8755970.730305275
0.00046492279272273776,8789949.033169981
0.00046574095229457146,8824212.626924518
0.00046656055164327883,8858679.305395171
0.00046738159330254355,8893206.637469698
0.0004682040798105074,8927873.3218732
0.0004690280137097798,8962896.429843104
0.0004698533975474436,8997981.17060767
0.0004706802338750642,9033127.652626758
0.0004715085252486979,9068650.517020952
0.000472338274228898,9104301.1542464
0.00047316948338072445,9140014.528576901
0.0004740021552737508,9176081.994441975
0.0004748362924820729,9212546.566528192
0.00047567189758431617,9249075.30806179
0.0004765089731636435,9285668.331966564
0.00047734752180776446,9322325.75136505
0.00047818754610894147,9359073.557308516
0.0004790290486639993,9396500.711095996
0.00047987203207433196,9433993.72825819
0.0004807164989459124,9471552.72469986
0.0004815624518892984,9509177.816529682
0.00048240989351964206,9546869.120060671
0.0004832588264566982,9585063.645623062
0.000484109253324831,9623545.137348978
0.000484961176753023,9662094.347847309
0.00048581459937488387,9700711.396287883
0.000486669523828657,9739396.40205021
0.000487525952757229,9778378.619126532
0.0004883838888081369,9817873.302022789
0.0004892433346335778,9857437.486680113
0.0004901042928904148,9897071.29540596
0.000490966766240187,9936774.85072302
0.0004918307573491178,9976594.290901093
0.0004926962688881219,10017147.453818647
0.0004935633035328138,10057771.981184063
0.0004944318639635176,10098467.998582752
0.0004953019528652735,10139235.63182109
0.0004961735729278467,10180075.006926836
0.000497046726845736,10221486.429192975
0.0004979214173181819,10263201.173113989
0.0004987976470491748,10304989.325604249
0.0004996754187474636,10346851.015846325
0.0005005547351265642,10388786.373250147
0.0005014355989047674,10431045.267974136
0.0005023180128051478,10473881.037329908
0.0005032019795555714,10516792.188007612
0.0005040875018887057,10559778.852661436
0.0005049745825420262,10602841.164179
0.0005058632242578257,10645983.86582322
0.0005067534297832237,10689972.430871297
0.0005076452018701734,10734038.405902512
0.0005085385432754703,10778181.92714102
0.0005094334567607625,10822403.131050726
0.0005103299450925569,10866702.154335655
0.0005112280110422294,10911641.223462041
0.0005121276573860324,10956894.851383194
0.0005130288869051046,11002228.115513694
0.0005139317023854784,11047641.155995343
0.0005148361066180886,11093134.113216572
0.0005157421023987825,11139058.468015516
0.0005166496925283269,11185533.62139383
0.0005175588798124165,11232090.560591578
0.0005184696670616849,11278729.429533457
0.0005193820570917108,11325450.372397374
0.0005202960527230279,11372400.580340602
0.0005212116567811333,11420132.219354197
0.0005221288720964968,11467947.855319453
0.0005230477015045687,11515847.636052098
0.000523968147845789,11563831.70962799
0.0005248902139655968,11611900.224383606
