# 1:A 2:Z 3:N 4:Yi 5:Xi
  241     90    151     1.59289291208017E-06   3.83887191811321E-04
  241     91    150     1.41826049294134E-09   3.41800778798863E-07
  241     92    149     2.31264051828541E-11   5.57346364906784E-09
  241     94    147     2.46202829522377E-12   5.93348819148929E-10
  241     95    146     1.68404757124376E-13   4.05855464669746E-11
  242     90    152     1.48679307573915E-05   3.59803924328875E-03
  242     91    151     3.29224929355429E-10   7.96724329040137E-08
  242     94    148     8.06795162860771E-12   1.95244429412307E-09
  243     90    153     2.31770313013317E-06   5.63201860622359E-04
  243     91    152     4.79384888334384E-10   1.16490527865255E-07
  243     92    151     5.82885360079451E-13   1.41641142499306E-10
  243     95    148     3.03898150677931E-13   7.38472506147371E-11
  244     90    154     2.09323953675491E-05   5.10750446968198E-03
  244     91    153     6.09196066533996E-11   1.48643840234295E-08
  244     92    152     1.43673358387520E-05   3.50562994465549E-03
  244     94    150     4.08768401612677E-14   9.97394899934933E-12
  244     96    148     2.43577085785075E-16   5.94328089315584E-14
  245     90    155     1.63555760387186E-06   4.00711612948605E-04
  245     92    153     2.46523087830614E-06   6.03981565185005E-04
  245     93    152     2.43786318050395E-14   5.97276479223468E-12
  245     96    149     1.97383150588566E-15   4.83588718941986E-13
  246     92    154     1.51274279052548E-05   3.72134726469268E-03
  246     93    153     5.02800922460257E-15   1.23689026925223E-12
  246     96    150     4.00653174647598E-16   9.85606809633090E-14
  247     92    155     6.44308388699839E-07   1.59144172008860E-04
  247     93    154     4.73521624084435E-15   1.16959841148855E-12
  247     96    151     1.04201797386936E-17   2.57378439545733E-15
  248     92    156     1.00095159627932E-05   2.48235995877272E-03
  248     93    155     4.00847332600362E-16   9.94101384848899E-14
  248     94    154     6.68352836659556E-19   1.65751503491570E-16
  248     96    152     1.06459562558667E-19   2.64019715145495E-17
  249     92    157     4.62701774214682E-07   1.15212741779456E-04
  249     93    156     1.42107206444323E-16   3.53846944046364E-14
  249     94    155     1.06536565747030E-20   2.65276048710106E-18
  250     92    158     1.15082546617715E-05   2.87706366544289E-03
  250     93    157     1.50982347028432E-17   3.77455867571080E-15
  250     94    156     5.36884185928511E-18   1.34221046482128E-15
  251     92    159     1.39077193419185E-06   3.49083755482154E-04
  251     94    157     4.68843687198284E-19   1.17679765486769E-16
  252     92    160     3.23633519091295E-05   8.15556468110064E-03
  252     94    158     4.12947493263559E-05   1.04062768302417E-02
  253     92    161     7.84488285841134E-06   1.98475536317807E-03
  253     94    159     9.07529974165466E-07   2.29605083463863E-04
  254     94    160     2.20204877806898E-06   5.59320389629521E-04
  255     94    161     3.12332968938627E-08   7.96449070793499E-06
  256     94    162     1.04014906788355E-06   2.66278161378189E-04
  257     94    163     4.96129626028884E-09   1.27505313889423E-06
  257     96    161     2.03893959861084E-10   5.24007476842987E-08
  258     94    164     4.83529414177958E-07   1.24750588857913E-04
  258     96    162     1.65807632111818E-12   4.27783690848490E-10
  259     96    163     2.88127415750239E-15   7.46250006793119E-13
  260     96    164     1.03832316015342E-17   2.69964021639890E-15
