# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.49581583085837E-002     5.63456016100882E+018     4.28875517771731E+018     3.08812083169837E+018     3.39236326500991E+018     1.21233051691927E+007     1.11078892960152E+010     3.95212766349850E+009     2.20585128088225E+010     2.42824747402997E+005     1.26100416282830E+001
  4.52163328936343E-002     5.61533523893646E+018     4.27372415199644E+018     3.07647861592354E+018     3.39039902721534E+018     1.24679644589425E+007     1.11684254589638E+010     3.94726483984440E+009     2.21317308020997E+010     2.48189645740974E+005     1.25584832178522E+001
  4.54760319843411E-002     5.59602406674237E+018     4.25872541772866E+018     3.06485221882382E+018     3.38919003794493E+018     1.28215401586528E+007     1.12282153426919E+010     3.94182890297202E+009     2.22017854609691E+010     2.53659851806349E+005     1.24976228505676E+001
  4.57372645221306E-002     5.57657731169538E+018     4.24361797003809E+018     3.05323995651834E+018     3.38545565085414E+018     1.31842244299406E+007     1.12871680363644E+010     3.93581914023730E+009     2.22686255983805E+010     2.59238038130249E+005     1.24275081629817E+001
  4.60000112208175E-002     5.55700974914233E+018     4.22866742563946E+018     3.04164155002610E+018     3.38168014911517E+018     1.35561670873761E+007     1.13452723398853E+010     3.92923367452579E+009     2.23321885002092E+010     2.64926305978629E+005     1.23481782120279E+001
  4.62642591229577E-002     5.53730714796778E+018     4.21366990715641E+018     3.03005627194590E+018     3.37615709390294E+018     1.39375304826053E+007     1.14024762196095E+010     3.92207314883301E+009     2.23924096720004E+010     2.70726939465965E+005     1.22656216347168E+001
  4.65299851183556E-002     5.51750039944596E+018     4.19872227907492E+018     3.01848415103685E+018     3.37081658231698E+018     1.43284527858024E+007     1.14588180859064E+010     3.91433457357069E+009     2.24492299052037E+010     2.76642137810920E+005     1.21679577966303E+001
  4.67971798764339E-002     5.49752704813446E+018     4.18366509886983E+018     3.00692392235704E+018     3.36385537233807E+018     1.47291112722818E+007     1.15141456700912E+010     3.90602452610407E+009     2.25025788100685E+010     2.82674376339022E+005     1.20613511389389E+001
  4.70657978848421E-002     5.47745385515564E+018     4.16864904644910E+018     2.99537657161686E+018     3.35610348035480E+018     1.51396057315080E+007     1.15685414163398E+010     3.89714125982252E+009     2.25523876370216E+010     2.88825417196690E+005     1.19458966630081E+001
  4.73358268777566E-002     5.45725241427407E+018     4.15367652917225E+018     2.98384131780791E+018     3.34762893005921E+018     1.55600920607229E+007     1.16219464968598E+010     3.88768684341307E+009     2.25985972550318E+010     2.95097913677969E+005     1.18217379048793E+001
  4.76072350446837E-002     5.43690325223046E+018     4.13865875690229E+018     2.97231797077975E+018     3.33780850344303E+018     1.59907012278382E+007     1.16742690938534E+010     3.87766763561322E+009     2.26411349241328E+010     3.01494035764664E+005     1.16890728759109E+001
  4.78799772919458E-002     5.41642088752804E+018     4.12369739173474E+018     2.96080701247059E+018     3.32645831040775E+018     1.64315346739457E+007     1.17254835232381E+010     3.86708910002649E+009     2.26799252658356E+010     3.08015658148554E+005     1.15481111454404E+001
  4.81540127743363E-002     5.39581435072954E+018     4.10876734116925E+018     2.94930879368094E+018     3.31548113742961E+018     1.68826924651937E+007     1.17755735061432E+010     3.85595601548234E+009     2.27148989165651E+010     3.14664851174505E+005     1.13990753212399E+001
  4.84293012450246E-002     5.37505741795601E+018     4.09377906976386E+018     2.93782330146457E+018     3.30314768088826E+018     1.73442813999824E+007     1.18244368969847E+010     3.84427797718999E+009     2.27459813155282E+010     3.21443695582804E+005     1.12422457442503E+001
  4.87057837833939E-002     5.35419039562386E+018     4.07875594127154E+018     2.92635168748020E+018     3.28867977001907E+018     1.78163559566888E+007     1.18721038948579E+010     3.83206021184814E+009     2.27731033898294E+010     3.28353898355861E+005     1.10778889692967E+001
  4.89834195081841E-002     5.33316583044633E+018     4.06382376359606E+018     2.91489377065970E+018     3.27331183479436E+018     1.82990145051960E+007     1.19184313598458E+010     3.81931533174293E+009     2.27961920712917E+010     3.35397602142465E+005     1.09063462213313E+001
  4.92621361293352E-002     5.31202861672922E+018     4.04890925371164E+018     2.90345109588933E+018     3.25723313992735E+018     1.87922766607675E+007     1.19634420021655E+010     3.80605165301020E+009     2.28151768397702E+010     3.42576187599873E+005     1.07279476499565E+001
  4.95418820244380E-002     5.29074215347578E+018     4.03396997742505E+018     2.89202388666379E+018     3.24049524005798E+018     1.92962063703014E+007     1.20070118456592E+010     3.79228312344252E+009     2.28299871376197E+010     3.49891567728259E+005     1.05430805762158E+001
  4.98225795008196E-002     5.26951931826785E+018     4.01901022041846E+018     2.88061663609053E+018     3.22344826145708E+018     1.98085913811013E+007     1.20472472839722E+010     3.77774631085344E+009     2.28402831509532E+010     3.57333627512869E+005     1.03506634983342E+001
  5.01048024911158E-002     5.24825120356872E+018     4.00406273505342E+018     2.86920692875514E+018     3.20719857911018E+018     2.03283803563956E+007     1.20829515637614E+010     3.76218823052559E+009     2.28455446602297E+010     3.64905560434919E+005     1.01493022959354E+001
  5.03890782496150E-002     5.22648105183641E+018     3.98905554749816E+018     2.85776711467094E+018     3.19324983422406E+018     2.08612461841399E+007     1.21195566974968E+010     3.74616144346197E+009     2.28459413603022E+010     3.72642928512236E+005     1.87581316389835E+001
  5.06740241954297E-002     5.20461317473981E+018     3.97408004462835E+018     2.84635140512850E+018     3.17090151628643E+018     2.14049054171542E+007     1.21554959091525E+010     3.72974999129740E+009     2.28417629593942E+010     3.80519027811155E+005     1.85393794212639E+001
  5.09596257463301E-002     5.18259549476678E+018     3.95914478721275E+018     2.83495812578565E+018     3.14709145615860E+018     2.19594955880136E+007     1.21899919707133E+010     3.71297200036865E+009     2.28330722039002E+010     3.88539265325958E+005     1.83045669549387E+001
  5.12457710952464E-002     5.16046875481988E+018     3.94419545534633E+018     2.82358985831496E+018     3.12186543711820E+018     2.25249346050289E+007     1.22228332209631E+010     3.69584629690895E+009     2.28198582074627E+010     3.96704917459686E+005     1.80543159046314E+001
  5.15323686501670E-002     5.13822152758935E+018     3.92926160507828E+018     2.81224816194080E+018     3.09579796902314E+018     2.31011739694777E+007     1.22538698145210E+010     3.67839345079457E+009     2.28020918722595E+010     4.05017365830500E+005     1.77893305536785E+001
  5.18193134091005E-002     5.11588210320758E+018     3.91439071299854E+018     2.80093534951108E+018     3.06811095949194E+018     2.36881127205989E+007     1.22830697536287E+010     3.66063195991518E+009     2.27797460180578E+010     4.13477454987743E+005     1.75103430205267E+001
  5.21065099327907E-002     5.09343247064019E+018     3.89952017358046E+018     2.78965307112308E+018     3.03932927768737E+018     2.42856679178757E+007     1.23103220919637E+010     3.64258362850020E+009     2.27527946307355E+010     4.22086218482732E+005     1.72181882561421E+001
  5.23938463669575E-002     5.07090497727021E+018     3.88466720496428E+018     2.77840388903893E+018     3.00958416546195E+018     2.48936934899122E+007     1.23356151200396E+010     3.62426790655998E+009     2.27212201015509E+010     4.30844143947046E+005     1.69137188003568E+001
  5.26812226207146E-002     5.04828554919072E+018     3.86990160500182E+018     2.76718966545817E+018     2.97860270341384E+018     2.55120639316859E+007     1.23588532538215E+010     3.60570683598915E+009     2.26850092598186E+010     4.39752026966398E+005     1.65978696254228E+001
  5.29685242775792E-002     5.02558595836802E+018     3.85516786788769E+018     2.75601286452982E+018     2.94672502503558E+018     2.61406051173294E+007     1.23799736120985E+010     3.58692301720371E+009     2.26441544799968E+010     4.48810102195220E+005     1.62716210471711E+001
  5.32556376468767E-002     5.00280658514917E+018     3.84040592545333E+018     2.74487584004853E+018     2.91347737234899E+018     2.67791321584257E+007     1.23988938541658E+010     3.56794030465514E+009     2.25986531939807E+010     4.58018505730617E+005     1.59360054524074E+001
  5.35424430644764E-002     4.97997571685974E+018     3.82572201053929E+018     2.73378140398394E+018     2.87950074291631E+018     2.74274168749945E+007     1.24155986907885E+010     3.54878028172135E+009     2.25485133022953E+010     4.67377108355999E+005     1.55920504155996E+001
  5.38288301273284E-002     4.95708067702956E+018     3.81113570148877E+018     2.72273176781021E+018     2.84445752278018E+018     2.78339968033124E+007     1.23015682197690E+010     3.50770157432386E+009     2.24493625541141E+010     4.75071034438646E+005     1.52408334152347E+001
  5.41146757022784E-002     4.93414025589253E+018     3.79655597088227E+018     2.71172979967027E+018     2.80868527650583E+018     2.80958306377497E+007     1.21558544731700E+010     3.45519965441553E+009     2.23075452030472E+010     4.81451718154251E+005     1.51212394519713E+001
  5.43998612083361E-002     4.91116033532095E+018     3.78202601185222E+018     2.70077818044453E+018     2.77252567867379E+018     2.83508742039794E+007     1.20526911351785E+010     3.40340290649318E+009     2.21479279458381E+010     4.87472983947269E+005     1.47770059979242E+001
  5.46842653419207E-002     4.88815373415800E+018     3.76757010417058E+018     2.68987974133883E+018     2.73582900511349E+018     2.86027911317377E+007     1.19689108373051E+010     3.35233356409478E+009     2.19781629884736E+010     4.93312403937538E+005     1.44242441106745E+001
  5.49677680035229E-002     4.86513177888093E+018     3.75316518543653E+018     2.67903732073918E+018     2.69830896672676E+018     2.88517890833593E+007     1.18913876839922E+010     3.30201362681893E+009     2.18012563333894E+010     4.99038985293026E+005     1.40682231046287E+001
  5.52502497790394E-002     4.84209996685394E+018     3.73882659568110E+018     2.66825372122398E+018     2.66079296238807E+018     2.90977822113166E+007     1.18146870470049E+010     3.25246449137611E+009     2.16185987323198E+010     5.04681363478762E+005     1.37105791601651E+001
  5.55315891959284E-002     4.81906547864567E+018     3.72457899189228E+018     2.65753183638198E+018     2.62311929248429E+018     2.93406624593277E+007     1.17366798396696E+010     3.20370690897456E+009     2.14309663262023E+010     5.10252041193212E+005     1.33524221579685E+001
  5.58116639283069E-002     4.79604535417096E+018     3.71039627166946E+018     2.64687471050424E+018     2.58530731416460E+018     2.95803200076683E+007     1.16565889829343E+010     3.15575954533769E+009     2.12388917358947E+010     5.15756964612142E+005     1.29947431725524E+001
  5.60903558344953E-002     4.77304511493204E+018     3.69629015506544E+018     2.63628522886027E+018     2.54762611840437E+018     2.98166585689479E+007     1.15741481844656E+010     3.10863965445069E+009     2.10428040396181E+010     5.21199485399843E+005     1.26384846199737E+001
  5.63675454137882E-002     4.75007869897107E+018     3.68226292781192E+018     2.62576641888757E+018     2.51009021736124E+018     3.00495858563007E+007     1.14893198569369E+010     3.06236303364386E+009     2.08430883452306E+010     5.26581813246467E+005     1.22845389122170E+001
  5.66431163421521E-002     4.72716506463866E+018     3.66834795653731E+018     2.61532133189388E+018     2.47292314019221E+018     3.02790138874701E+007     1.14021728020514E+010     3.01694273531918E+009     2.06401065274033E+010     5.31905792004127E+005     1.19405385078668E+001
  5.69169578495055E-002     4.70429601994753E+018     3.65449241223220E+018     2.60495267770499E+018     2.43614154680697E+018     3.05048802616888E+007     1.13127473395347E+010     2.97239202055708E+009     2.04342028268038E+010     5.37173176117655E+005     1.16017625649404E+001
  5.71889523516179E-002     4.68149647006299E+018     3.64073765405687E+018     2.59466363247356E+018     2.40012499984004E+018     3.07271153174479E+007     1.12211564971272E+010     2.92872245252369E+009     2.02257153895956E+010     5.42385460179696E+005     1.12941581697523E+001
  5.74589916360817E-002     4.65877832108026E+018     3.62710168148532E+018     2.58445709636831E+018     2.36464784600465E+018     3.09456637371204E+007     1.11275085817783E+010     2.88594289636690E+009     2.00149683973427E+010     5.47544305218247E+005     1.09583271104778E+001
  5.77269703417167E-002     4.63614251098793E+018     3.61356374804063E+018     2.57433583308453E+018     2.33005382468685E+018     3.11604873191201E+007     1.10318808144275E+010     2.84406190407993E+009     1.98022758676167E+010     5.52651383502110E+005     1.06281926781050E+001
  5.79927818546772E-002     4.61360497511778E+018     3.60010731856023E+018     2.56430277708796E+018     2.29616873711337E+018     3.13715510478437E+007     1.09343734715188E+010     2.80308665821591E+009     1.95879440387126E+010     5.57708269715761E+005     1.03045413718824E+001
  5.82563254551706E-002     4.59118173047174E+018     3.58678644404133E+018     2.55436076454195E+018     2.26326675198470E+018     3.15788279968262E+007     1.08350956486732E+010     2.76302193179283E+009     1.93722672766640E+010     5.62716612788890E+005     9.98790794224576E+000
  5.85175062898641E-002     4.56887598081902E+018     3.57358684484205E+018     2.54451241242167E+018     2.23127717923940E+018     3.17823091727079E+007     1.07341277308186E+010     2.72387163497521E+009     1.91555280106508E+010     5.67678129687645E+005     9.67872388689252E+000
  5.87762302325312E-002     4.54669702782882E+018     3.56049054762643E+018     2.53476037412006E+018     2.20043883543370E+018     3.19819944983170E+007     1.06315512075294E+010     2.68563889977745E+009     1.89379995189838E+010     5.72594455993716E+005     9.37734973521291E+000
  5.90324071978958E-002     4.52466417674646E+018     3.54753495109539E+018     2.52510731011754E+018     2.17055681468328E+018     3.21778866798015E+007     1.05274716785841E+010     2.64832452597082E+009     1.87199437745699E+010     5.77467218463844E+005     9.08407126816280E+000
  5.92859552945711E-002     4.50277671073491E+018     3.53468525021527E+018     2.51555554494774E+018     2.14176464376326E+018     3.23700083666719E+007     1.04219558787715E+010     2.61192855153058E+009     1.85016087501775E+010     5.82298118491749E+005     8.79912280635092E+000
  5.95367929437017E-002     4.48105032525821E+018     3.52197560266078E+018     2.50610751899753E+018     2.11410204924209E+018     3.25583838339689E+007     1.03150925741319E+010     2.57644969831045E+009     1.82832335916016E+010     5.87088737072641E+005     8.52268001840239E+000
  5.97848461405789E-002     4.45949321774336E+018     3.50938627681294E+018     2.49676544648277E+018     2.08753097542782E+018     3.27430488717473E+007     1.02069618576642E+010     2.54188514924851E+009     1.80650436108121E+010     5.91840694298976E+005     8.25486405100994E+000
  6.00516419093256E-002     4.43620644257602E+018     3.49584470980769E+018     2.48671763896204E+018     2.08397765060225E+018     3.29400870265811E+007     1.00873517253944E+010     2.50532098260503E+009     1.78278307773173E+010     5.96963164025779E+005     7.97463537592597E+000
  6.03140638672457E-002     4.41364613458382E+018     3.48251793451876E+018     2.47683852095540E+018     2.05450933264450E+018     3.31318850516065E+007     9.96816440153767E+009     2.46990570923463E+009     1.75921774592054E+010     6.02026953843927E+005     7.70474061320357E+000
  6.05731960100782E-002     4.39086993131491E+018     3.46934676443385E+018     2.46708258804008E+018     2.02734968322287E+018     3.33196863130040E+007     9.84727769813042E+009     2.43552103109224E+009     1.73573412005528E+010     6.07057167521524E+005     7.47551331223800E+000
  6.08287561913736E-002     4.36835417835051E+018     3.45634606490175E+018     2.45746028277904E+018     2.00139865061746E+018     3.35034124238413E+007     9.72512186375819E+009     2.40218390956713E+009     1.71237147768114E+010     6.12050873901164E+005     7.23076251823777E+000
  6.10807042644209E-002     4.34608048534970E+018     3.44351680064636E+018     2.44797276329830E+018     1.97672363575004E+018     3.36831761267182E+007     9.60183335317621E+009     2.36988128506671E+009     1.68914768165346E+010     6.17009907730177E+005     6.99374858314895E+000
  6.13289876668368E-002     4.32405878292377E+018     3.43085695902802E+018     2.43862174328509E+018     1.95329640283452E+018     3.38590817256184E+007     9.47753732968396E+009     2.33860122951375E+009     1.66608132750561E+010     6.21935824547497E+005     6.76561604716778E+000
  6.15735630645481E-002     4.30229632614777E+018     3.41837230187640E+018     2.42940865375871E+018     1.93104300058712E+018     3.40312415198514E+007     9.35234226034770E+009     2.30833037535479E+009     1.64318961792227E+010     6.26830254829175E+005     6.54671448703366E+000
  6.18143947393691E-002     4.28080128339011E+018     3.40606714960298E+018     2.42033471290728E+018     1.90990548265127E+018     3.41997723106152E+007     9.22635212375114E+009     2.27905403535119E+009     1.62048842114836E+010     6.31694837501652E+005     6.46815055186378E+000
  6.20514552118891E-002     4.24722007313044E+018     3.39382369220027E+018     2.41129635970410E+018     3.26056453520281E+018     3.43756499546268E+007     9.07014217277110E+009     2.25195464165665E+009     1.59799869296537E+010     6.36508803285345E+005     6.28294116072422E+000
  6.22808876446051E-002     4.23275851997232E+018     3.38200907011653E+018     2.40259897341408E+018     3.00284893934807E+018     3.45407656923381E+007     8.93999442413615E+009     2.22562818017262E+009     1.57595921200100E+010     6.41173094862859E+005     6.10184271320097E+000
  6.25086521783390E-002     4.21236945275098E+018     3.37026545046009E+018     2.39396469905735E+018     2.84403175166627E+018     3.47038993999404E+007     8.80934172803235E+009     2.19996993023722E+009     1.55392580998988E+010     6.45841058757857E+005     5.92605173625092E+000
  6.27326533047307E-002     4.19256336867461E+018     3.35870973784035E+018     2.38547533259133E+018     2.68555058853550E+018     3.48636042485470E+007     8.67997090663696E+009     2.17517410150770E+009     1.53212361495573E+010     6.50478937512338E+005     5.75716963855639E+000
  6.29530586000381E-002     4.17293032294093E+018     3.34733811259328E+018     2.37712361720571E+018     2.54871004909876E+018     3.50202239955681E+007     8.55112626648802E+009     2.15121537798620E+009     1.51055477821944E+010     6.55095618471559E+005     5.59515580648162E+000
  6.31698307343831E-002     4.15356407486789E+018     3.33613773890922E+018     2.36891082591374E+018     2.42906053220499E+018     3.51738697598003E+007     8.42263010954131E+009     2.12808261906780E+009     1.48923597565257E+010     6.59693987826706E+005     5.43991696351628E+000
  6.33829744618238E-002     4.13445711800740E+018     3.32511629599589E+018     2.36083659922847E+018     2.32474389367069E+018     3.53246793701914E+007     8.29436147625287E+009     2.10576072091166E+009     1.46817721609759E+010     6.64276748033168E+005     5.29126785599294E+000
  6.35924978165641E-002     4.11561672820880E+018     3.31428140407094E+018     2.35290053027582E+018     2.23357077002440E+018     3.54727815370645E+007     8.16628733597571E+009     2.08423351948609E+009     1.44738645016173E+010     6.68845951786988E+005     5.14898156517343E+000
  6.37984176455264E-002     4.09703688257567E+018     3.30362223550335E+018     2.34510185818633E+018     2.15383551687577E+018     3.56183100516742E+007     8.03840247037674E+009     2.06348438716706E+009     1.42686963700406E+010     6.73403325458450E+005     5.01281268149639E+000
  6.40007555926553E-002     4.07872004883417E+018     3.29313100666330E+018     2.33743968473001E+018     2.08402722271212E+018     3.57613934319054E+007     7.91074033807974E+009     2.04349589179252E+009     1.40663140982465E+010     6.77950304318537E+005     4.88250377575606E+000
  6.41995404105222E-002     4.06066489780102E+018     3.28282542329940E+018     2.32991286029068E+018     2.02274767878121E+018     3.59021583319275E+007     7.78335187240557E+009     2.02424989785786E+009     1.38667509265543E+010     6.82488178551716E+005     4.75779254978005E+000
  6.44264581107502E-002     4.03973147143746E+018     3.27104597034208E+018     2.32131906456910E+018     2.06008375271280E+018     3.60638062474099E+007     7.63460333071131E+009     2.00282868123464E+009     1.36378958616002E+010     6.87740941660046E+005     4.62078780303087E+000
  6.46472101480614E-002     4.02039541043563E+018     3.25957335127484E+018     2.31296643098714E+018     1.98699622424222E+018     3.62208687225935E+007     7.48966854109835E+009     1.98240374592624E+009     1.34144055337471E+010     6.92953275749965E+005     4.49057294201551E+000
  6.48635585373871E-002     4.00046158662262E+018     3.24832707943187E+018     2.30478090068887E+018     1.92822046337322E+018     3.63754838936268E+007     7.34478618359741E+009     1.96287770561425E+009     1.31946298358521E+010     6.98164950364134E+005     9.56370311878769E+000
  6.50752433196380E-002     3.98092013936635E+018     3.23732117159786E+018     2.29677264946255E+018     1.87668160066250E+018     3.65275778576275E+007     7.20058917304331E+009     1.94424560195120E+009     1.29788926739125E+010     7.03368934430132E+005     9.50717677364916E+000
  6.52823867423105E-002     3.96170353593474E+018     3.22652910773970E+018     2.28893695348699E+018     1.83195893500373E+018     3.66773540704673E+007     7.05722171702592E+009     1.92647364118177E+009     1.27671299436502E+010     7.08566789503464E+005     9.44634871015728E+000
  6.54850849714308E-002     3.94281592743437E+018     3.21595943150245E+018     2.28127017131558E+018     1.79289617100649E+018     3.68249689280543E+007     6.91485700505754E+009     1.90952975083081E+009     1.25593033844738E+010     7.13759424808569E+005     9.38236223896921E+000
  6.56834440246461E-002     3.92424474057493E+018     3.20560824861981E+018     2.27376826522873E+018     1.75858928207685E+018     3.69705747148667E+007     6.77363794242200E+009     1.89338195540013E+009     1.23553642824922E+010     7.18947947221503E+005     9.31583720273046E+000
  6.58775728968825E-002     3.90598050112526E+018     3.19545560189030E+018     2.26642708543379E+018     1.72824452168417E+018     3.71143132951778E+007     6.63369581778776E+009     1.87799868352785E+009     1.21552598280330E+010     7.24133493556676E+005     9.24711605921817E+000
  6.60675839488814E-002     3.88801719845052E+018     3.18553022839791E+018     2.25924237812109E+018     1.70122027553574E+018     3.72563132346181E+007     6.49515856032843E+009     1.86334844471118E+009     1.19589323447529E+010     7.29317255507421E+005     9.17636103531917E+000
  6.62535929678953E-002     3.85346894137392E+018     3.17568152047717E+018     2.25210525043644E+018     6.18662145867278E+018     3.74137045885288E+007     6.32733440953250E+009     1.85087549895630E+009     1.17663741443518E+010     7.34428649089212E+005     9.11940645960546E+000
  6.64324309254898E-002     3.84814226716439E+018     3.16626807216408E+018     2.24531539825985E+018     5.49088677067542E+018     3.75571714937768E+007     6.19172759594469E+009     1.83826022496209E+009     1.15802951475576E+010     7.39463461508393E+005     9.04742653125011E+000
  6.66097619022350E-002     3.83104686990448E+018     3.15692686152193E+018     2.23858362714120E+018     5.13917735569614E+018     3.77003208521392E+007     6.05583233490713E+009     1.82612731710805E+009     1.13952461620215E+010     7.44543336363847E+005     8.97319218444953E+000
  6.67834478103485E-002     3.81481462587827E+018     3.14777741241162E+018     2.23199454977492E+018     4.74090000094541E+018     3.78414692775554E+007     5.92297124656988E+009     1.81455452805700E+009     1.12136380164608E+010     7.49618500154658E+005     8.89666267886431E+000
  6.69537659599208E-002     3.79860652177277E+018     3.13879598500476E+018     2.22553622332690E+018     4.39472464495169E+018     3.79811308685172E+007     5.79256833154379E+009     1.80352280560671E+009     1.10352874551888E+010     7.54697526117691E+005     8.81797589609640E+000
  6.71207878729359E-002     3.78261567550043E+018     3.12999085271816E+018     2.21920570147946E+018     4.08668209301317E+018     3.81194059520692E+007     5.66460985200326E+009     1.79301058004724E+009     1.08601975147812E+010     7.59782653569146E+005     8.73711967079144E+000
  6.72846198457332E-002     3.76681733047521E+018     3.12134922680017E+018     2.21299864498152E+018     3.81321100233854E+018     3.82563965025459E+007     5.53902832135842E+009     1.78299595726802E+009     1.06883204955250E+010     7.64876309084960E+005     8.65410039586828E+000
  6.74453642870560E-002     3.75120570297986E+018     3.11285792632762E+018     2.20691089284261E+018     3.57008454575771E+018     3.83921851380862E+007     5.41578060666559E+009     1.77345767663781E+009     1.05196043238293E+010     7.69980435252630E+005     8.56893625280634E+000
  6.76031230606211E-002     3.73577570971863E+018     3.10452482093188E+018     2.20093833634659E+018     3.35355128361622E+018     3.85268435932277E+007     5.29484181467171E+009     1.76437487284073E+009     1.03539915565725E+010     7.75096738511793E+005     8.48165559090208E+000
  6.77579972045633E-002     3.72052163772763E+018     3.09633150426065E+018     2.19507692317580E+018     3.16037421173886E+018     3.86604355281863E+007     5.17619867728690E+009     1.75572718384221E+009     1.01914211123416E+010     7.80226768617273E+005     8.39229754810119E+000
  6.79100863964487E-002     3.70543472704639E+018     3.08829160134784E+018     2.18932266001281E+018     2.98784307604043E+018     3.87930203793734E+007     5.05984091796786E+009     1.74749505501931E+009     1.00318297192774E+010     7.85371944475754E+005     8.30091468245286E+000
  6.80594880909795E-002     3.69051125898936E+018     3.08038568162725E+018     2.18367166791355E+018     2.83332142473780E+018     3.89246494843851E+007     4.94576654990952E+009     1.73965941825421E+009     9.87515348941285E+009     7.90533597490078E+005     8.20756775929029E+000
  6.82062981052522E-002     3.67574462148388E+018     3.07261162433524E+018     2.17812014307862E+018     2.69472820726071E+018     3.90553697706393E+007     4.83397363779041E+009     1.73220191708728E+009     9.72132771955902E+009     7.95713004894830E+005     8.11232764365746E+000
  6.83506098871868E-002     3.66112928361319E+018     3.06496734869094E+018     2.17266438755154E+018     2.57016951852132E+018     3.91852231133785E+007     4.72446064932543E+009     1.72510487711953E+009     9.57028800550905E+009     8.00911395807777E+005     8.01527382560321E+000
  6.84925144803608E-002     3.64665956181062E+018     3.05744616045110E+018     2.16730080744590E+018     2.45798445245478E+018     3.93142472420668E+007     4.61722463383044E+009     1.71835133880329E+009     9.42197051100480E+009     8.06129964938147E+005     7.91649385597634E+000
  6.86321003381598E-002     3.63233242503564E+018     3.05004422759706E+018     2.16202592966206E+018     2.35672221709133E+018     3.94424739439543E+007     4.51226372398068E+009     1.71192487763941E+009     9.27631239643535E+009     8.11369897766732E+005     7.81608028497630E+000
  6.87694536089378E-002     3.61814062931293E+018     3.04275088694720E+018     2.15683637002614E+018     2.26514313682721E+018     3.95699335443545E+007     4.40957001965834E+009     1.70580992519927E+009     9.13325157088191E+009     8.16632358535804E+005     7.71413371234282E+000
  6.89046573685268E-002     3.60408230527989E+018     3.03557063635677E+018     2.15172888394798E+018     2.18211638791111E+018     3.96966505253033E+007     4.30913704621307E+009     1.69999140437609E+009     8.99272773332986E+009     8.21918509796483E+005     7.61075754213563E+000
  6.90377923823135E-002     3.59015264945990E+018     3.02849668673881E+018     2.14670032258000E+018     2.10667295958526E+018     3.98226469072398E+007     4.21095421888782E+009     1.69445492498112E+009     8.85468157845185E+009     8.27229520514217E+005     7.50605991136937E+000
  6.91689365831055E-002     3.57634689159525E+018     3.02152709948900E+018     2.14174765104615E+018     2.03796758936735E+018     3.99479425523964E+007     4.11500726256705E+009     1.68918680667285E+009     8.71905542589307E+009     8.32566548007827E+005     7.40015312233462E+000
  6.92981650810003E-002     3.56266322575423E+018     3.01465268588925E+018     2.13686795848826E+018     1.97523195206776E+018     4.00725531566477E+007     4.02128161276287E+009     1.68417385854526E+009     8.58579334747963E+009     8.37930764641279E+005     7.29315060087184E+000
  6.94255505587084E-002     3.54909699908601E+018     3.00787713784799E+018     2.13205842973101E+018     1.91783608936458E+018     4.01964932119605E+007     3.92975822639962E+009     1.67940357395094E+009     8.45484071612822E+009     8.43323344828523E+005     7.18516861566327E+000
  6.95511628865471E-002     3.53564660456785E+018     3.00118545959043E+018     2.12731637042188E+018     1.86517972203235E+018     4.03197736846201E+007     3.84041755028374E+009     1.67486391826610E+009     8.32614475495309E+009     8.48745478433610E+005     7.07632350926462E+000
  6.96750695489117E-002     3.52230777632974E+018     2.99458789018469E+018     2.12263917894180E+018     1.81677257311178E+018     4.04424047747965E+007     3.75323591044312E+009     1.67054350333515E+009     8.19965404400945E+009     8.54198356740799E+005     6.96673321595814E+000
  6.98127792832208E-002     3.50738876416645E+018     2.98724886325165E+018     2.11744071664873E+018     1.87124473091483E+018     4.05801967727074E+007     3.65720025172379E+009     1.66595375228684E+009     8.05961262986194E+009     8.60371611355082E+005     6.84342606985432E+000
  6.99475080859258E-002     3.49320731839822E+018     2.98006728709628E+018     2.11235725891966E+018     1.81000671009020E+018     4.07158124604586E+007     3.56511404969433E+009     1.66160455491875E+009     7.92326765547169E+009     8.66550273278712E+005     6.71981311604576E+000
  7.00801181529928E-002     3.47867120714515E+018     2.97299515382553E+018     2.10735407541490E+018     1.75890571003429E+018     4.08503758456405E+007     3.47569073936385E+009     1.65749717997188E+009     7.78972534561682E+009     8.72761024841205E+005     6.59592459498961E+000
  7.02106349242400E-002     3.46431850508984E+018     2.96603124704124E+018     2.10243027186798E+018     1.71191195992379E+018     4.09838386932645E+007     3.38896826178757E+009     1.65361723058340E+009     7.65897698799327E+009     8.79002893490992E+005     6.47196487301982E+000
  7.03391686209309E-002     3.45011827863427E+018     2.95916882045900E+018     2.09758165892048E+018     1.66902749171443E+018     4.11162417058099E+007     3.30487760143347E+009     1.64995047825226E+009     7.53092373356975E+009     8.85278415999268E+005     6.34807725434752E+000
  7.04658174637783E-002     3.43606889972418E+018     2.95240548058989E+018     2.09280452028784E+018     1.62972216651992E+018     4.12476085044878E+007     3.22335542820683E+009     1.64648352251509E+009     7.40547755584254E+009     8.91589831268765E+005     6.34437751772350E+000
