time_days,Rn219 top 18
0.00022449520916142384,150125547.20496815
0.00022489027323494945,150866106.79008862
0.00022528603253766397,151607969.6034048
0.00022568248829302372,152351137.93832254
0.00022607964172663802,153095614.0922837
0.00022647749406627302,153847001.7671914
0.00022687604654185553,154600603.76310396
0.00022727530038547654,155355531.93909588
0.00022767525683139544,156111788.6289635
0.0002280759171160437,156873568.37528732
0.00022847728247802864,157639244.49630895
0.00022887935415813698,158406268.04531553
0.00022928213339933938,159174641.39349562
0.00022968562144679358,159945914.07807374
0.0002300898195478488,160723730.7088139
0.0002304947289520489,161502916.1322677
0.00023090035091113704,162283472.757221
0.0002313066866790591,163065402.99669832
0.00023171373751196774,163854515.03981817
0.00023212150466822576,164645928.26007456
0.00023252998940841084,165438734.20016575
0.00023293919299531893,166232935.31098422
0.00023334911669396817,167032044.10767743
0.00023375976177160293,167835750.46037516
0.00023417112949769748,168640871.16621995
0.00023458322114396025,169447408.71417424
0.0002349960379843376,170256786.57348472
0.00023540958129501788,171072985.95045772
0.0002358238523544349,171890621.66565743
0.0002362388524432726,172709696.24673545
0.00023665458284446853,173530212.2257914
0.000237071044843218,174357802.1720587
0.00023748823972697772,175188003.65440118
0.0002379061687854704,176019666.1157138
0.00023832483331068824,176852792.1270103
0.00023874423459689713,177690650.2722273
0.0002391643739406404,178533467.51772705
0.00023958525264074324,179377767.94327092
0.0002400068719983164,180223554.15894207
0.0002404292333167605,181071972.68363675
0.00024085233790176945,181927454.93678972
0.0002412761870613353,182784442.657721
0.00024170078210575166,183642938.49573517
0.00024212612434761817,184502945.1047995
0.00024255221510184426,185370398.79641277
0.00024297905568565324,186240122.4008383
0.00024340664741858656,187111376.5348074
0.00024383499162250783,187984163.8917283
0.0002442640896216068,188862723.10044515
0.0002446939427424034,189745230.44291303
0.00024512455231375207,190629290.81159884
0.0002455559196668459,191514906.93950024
0.00024598804613522036,192404842.8946539
0.00024642093305475766,193300181.1053809
0.000246854581763691,194197094.9219396
0.00024728899360260863,195095587.11706272
0.0002477241699144579,195997164.1968954
0.00024816011204454924,196905379.69073436
0.0002485968213405609,197815193.45169887
0.00024903429915254256,198726608.29240096
0.00024947254683291975,199640083.93424034
0.000249911565736498,200561222.41940266
0.00025035135722046686,201483981.9134208
0.0002507919226444045,202408365.26892787
0.0002512332633702815,203334375.34357658
0.0002516753807624652,204268096.3733054
0.000252118276187724,205203846.68962044
0.00025256195101523157,206141243.72852328
0.0002530064066165709,207080290.3878972
0.00025345164436573885,208026379.44575757
0.00025389766563914997,208975164.98244452
0.00025434447181564123,209925620.1809493
0.0002547920642764761,210877747.97952348
0.0002552404444053486,211836440.29745376
0.0002556896135883878,212798304.76940548
0.0002561395732141621,213761861.9193341
0.0002565903246736835,214727114.72599477
0.00025704186936041206,215698638.3182285
0.00025749420867025955,216673624.76489323
0.0002579473440015947,217650326.98143438
0.0002584012767552468,218628747.98724368
0.0002588560083345106,219613323.59431878
0.0002593115401451502,220601474.3871917
0.0002597678735954033,221591364.11640495
0.00026022501009598616,222582995.84211886
0.00026068295106009747,223580836.88086507
0.0002611416979034229,224582193.73073152
0.00026160125204413917,225585312.75680482
0.00026206161490291907,226590197.06014228
0.00026252278790293523,227601509.57938156
0.00026298477246986494,228616113.54331526
0.00026344757003189407,229632502.9955739
0.00026391118201972213,230650681.07823953
0.0002643756098665662,231675663.7199434
0.0002648408550081657,232703555.20805556
0.0002653069188827862,233733255.56772408
0.00026577380293122473,234764767.9821802
0.00026624150859681377,235803611.94783524
0.0002667100373254255,236844830.72977346
0.0002671793905654771,237887881.83648622
0.00026764956976793375,238932924.88991487
0.00026812057638631487,239985657.51442066
0.0002685924118766973,241040242.72562766
0.0002690650776977206,242096683.78369683
0.0002695385753105908,243155980.25941193
0.00027001290617908563,244222094.27201086
0.00027048807176955876,245290084.4197231
0.0002709640735509444,246359954.00414985
0.0002714409129947614,247433673.45354167
0.0002719185915751185,248513206.6724679
0.00027239711076871854,249594639.64147165
0.00027287647205486305,250677975.70371112
0.00027335667691545657,251766280.1417303
0.00027383772683501175,252859269.76935175
0.0002743196233006535,253954182.82748288
0.0002748023678021242,255051022.700955
0.000275285961831787,256154066.59530973
0.00027577040688463205,257260549.2233653
0.00027625570445828006,258368979.02675688
0.00027674185605298723,259479359.43210107
0.0002772288631716502,260597289.69630924
0.00027771672731980975,261717301.31089196
0.0002782054500056567,262839283.9089648
0.00027869503274003575,263964612.3124099
0.0002791854770364504,265096196.94913334
0.0002796767844110674,266229772.9354171
0.0002801689563827219,267365343.7756154
0.0002806619944729217,268505866.5873775
0.0002811559002058524,269651026.4949137
0.00028165067510838135,270798201.64161474
0.0002821463207100633,271947395.5738757
0.00028264283854314464,273103790.3167603
0.00028314023014256806,274263219.76697046
0.00028363849704597736,275424689.56772166
0.00028413764079372245,276588203.30959976
0.0002846376629288638,277758175.53852725
0.00028513856499717745,278931888.9961667
0.0002856403485471598,280107667.9411791
0.0002861430151300317,281285516.00838447
0.0002866465662997445,282469276.2642861
0.0002871510036129838,283657287.31142974
0.0002876563286291749,284847389.0066789
0.0002881625429104869,286039585.02913135
0.00028866964802183847,287237333.11067474
0.00028917764553090195,288439654.4597174
0.0002896865370081087,289644091.6399695
0.0002901963240266532,290850648.37484574
0.00029070700816249896,292062573.3453107
0.00029121859099438254,293279216.8507606
0.000291731074103819,294498001.3913852
0.00029224445907510615,295718930.73495287
0.0002927587474953301,296945210.9355518
0.0002932739409543699,298176187.60532993
0.00029379004104490255,299409330.5336196
0.00029430704936240734,300644643.5325769
0.00029482496750517174,301885446.6019925
0.0002953437970742958,303130766.60837656
0.00029586353967369695,304378278.11450994
0.00029638419691011556,305627984.9769686
0.000296905770393119,306883467.8768238
0.00029742826173510746,308143140.56708366
0.0002979516725513187,309405030.01477987
0.0002984760044598329,310669140.1209369
0.00029900125908157734,311939449.16689724
0.0002995274380403323,313213483.07362974
0.0003000545429627354,314489759.0105012
0.0003005825754782867,315768280.92301065
0.00030111153721935376,317054177.00642395
0.0003016414298211771,318343327.05803055
0.0003021722549218746,319634745.74099296
0.0003027040141624472,320928437.04762304
0.00030323670918678316,322226947.79904795
0.00030377034164166404,323531191.9994327
0.0003043049131767693,324837731.3936819
0.00030484042544468145,326146570.0208511
0.00030537688010089136,327457972.968504
0.0003059142788038028,328777288.1484721
0.00030645262321473836,330098925.0440403
0.00030699191499794406,331422887.7409369
0.0003075321558205948,332749180.3320804
0.000308073347352799,334081806.7752033
0.0003086154912676045,335418516.80627346
0.00030915858924100313,336757579.16420174
0.0003097026429519363,338098997.98858577
0.0003102476540822996,339444920.27459294
0.00031079362431694885,340796677.93702507
0.0003113405553437046,342150814.40696305
0.00031188844885335804,343507333.870605
0.00031243730653967493,344866782.277873
0.0003129871300994025,346233560.94586647
0.0003135379212322735,347602744.8551577
0.0003140896816410121,348974338.23846257
0.0003146424130313387,350348345.33594507
0.00031519611711197535,351729299.7130014
0.00031575079559465136,353113503.28136075
0.0003163064501941081,354500142.755156
0.0003168630826281048,355889222.4210657
0.00031742069461742305,357284009.613863
0.00031797928788587315,358683203.9687418
0.00031853886416029876,360084860.6096692
0.0003190994251705825,361488983.8697481
0.00031966097264965096,362897787.65010834
0.0003202235083334807,364311942.84144217
0.00032078703396110287,365728586.64673173
0.0003213515512746093,367147723.4454111
0.00032191706201915713,368570769.0787455
0.00032248356794297497,370000060.4335248
0.0003230510707973677,371431867.03870517
0.0003236195723367224,372866193.3205955
0.00032418907431851305,374303043.71329284
0.0003247595785033068,375747249.35137624
0.00032533108665476896,377194174.38152856
0.00032590360053966845,378643645.69362
0.0003264771219278834,380095667.76856846
0.00032705165259240635,381553576.91141355
0.0003276271943093501,383015574.86883515
0.0003282037488579531,384480145.633359
0.00032878131802058485,385947293.7325817
0.00032935990358275114,387419146.0511676
0.0003299395073331003,388896297.6698927
0.00033052013106342807,390376048.7629581
0.00033110177656868364,391858403.9048889
0.00033168444564697435,393343855.9347991
0.0003322681400995724,394836103.85253274
0.00033285286173091955,396330977.8108992
0.0003334386123486333,397828482.4311747
0.00033402539376351165,399328622.3427666
0.00033461320778953974,400835018.4182181
0.0003352020562438946,402344956.6936381
0.0003357919409469515,403857552.140978
0.0003363828637222886,405372809.4362975
0.0003369748263966936,406893044.67814195
0.00033756783080016894,408417987.65756994
0.0003381618787659373,409945614.214022
0.0003387569721304478,411475929.0700264
0.00033935311273338066,413010164.4891725
0.0003399503024176542,414550051.51408607
0.00034054854302942945,416092648.4143821
0.0003411478364181169,417637959.9588688
0.0003417481844363806,419186338.4949281
0.0003423495889401458,420741107.87995005
0.00034295205178860345,422298613.33015996
0.00034355557484421644,423858859.66045403
0.0003441601599727248,425421851.6942006
0.0003447658090431522,426991095.4227126
0.0003453725239278114,428563446.61825883
0.0003459803065023101,430138564.8192604
0.0003465891586455562,431716454.8950606
0.0003471990822397646,433299932.11070985
0.00034781007917046233,434887065.253753
0.00034842215132649445,436476991.41535145
0.00034903530060003036,438069715.510627
0.00034964952888656855,439667515.4671292
0.00035026483808494387,441269365.78335065
0.00035088123009733245,442874035.0172383
0.000351498706829258,444481528.1294913
0.0003521172701895971,446093722.8276992
0.0003527369220905861,447710224.5825035
0.0003533576644478262,449329571.0384063
0.0003539794991802898,450951767.20148027
0.000354602428210326,452578411.60156024
0.00035522645346366705,454209498.11569476
0.0003558515768694342,455843454.9970187
0.00035647780036014335,457480287.29677147
0.00035710512587171114,459121419.53484404
0.00035773355534346116,460767023.1994753
0.00035836309071812984,462415522.7784095
0.00035899373394187255,464066923.3678437
0.00035962548696426885,465722564.9766366
0.0003602583517383298,467382617.2678834
0.0003608923302205031,469045590.8999591
0.00036152742437067944,470711491.0138055
0.00036216363615219866,472381647.14689106
0.000362800967531855,474056078.6398245
0.0003634394204799047,475733456.7779399
0.0003640789969700708,477413786.74670935
0.00036471969897954975,479098446.40592736
0.00036536152848901717,480787186.7880736
0.00036600448748263473,482478898.99601966
0.0003666485779480555,484173588.2595498
0.0003672938018764307,485872724.5252408
0.00036794016126241497,487575702.6095707
0.0003685876581041736,489281677.5750437
0.0003692362944033882,490990654.69553703
0.00036988607216526296,492704224.9592172
0.00037053699339853035,494421368.6966632
0.0003711890601154582,496141534.24380493
0.0003718422743318555,497864726.9183886
0.00037249663806707855,499592859.55404097
0.00037315215334403736,501324309.8344861
0.0003738088221892016,503058807.10111606
0.00037446664663260727,504796356.71598166
0.00037512562870786276,506538083.0986858
0.0003757857704521556,508283721.6789748
0.0003764470739062574,510032432.2138543
0.00037710954111453196,511784220.109315
0.0003777731741249403,513539614.00361484
0.0003784379749890478,515299333.2515041
0.0003791039457620295,517062149.23297995
0.0003797710885026778,518828067.3976391
0.00038043940527340766,520597132.9622034
0.00038110889814026394,522370821.42651343
0.0003817795691729267,524147631.20727557
0.0003824514204447185,525927567.79734665
0.0003831244540326107,527710636.69925
0.00038379867201722954,529497832.6598501
0.0003844740764828625,531288508.1514868
0.00038515066951746513,533082334.85315007
0.00038582845321266754,534879318.31030357
0.0003865074296637803,536680013.3714536
0.00038718760096980185,538484425.6255256
0.0003878689692334236,540292013.2634197
0.0003885515365610378,542102781.87314
0.00038923530506274344,543916984.8843635
0.00038992027685235303,545735004.0967644
0.00039060645404739836,547556222.6383553
0.00039129383876913815,549380646.1392792
0.00039198243314256384,551208343.8974475
0.00039267223929640663,553039839.4116184
0.0003933632593631435,554874557.9704195
0.0003940554954790045,556712505.2457279
0.0003947489497839786,558553686.9194014
0.00039544362442182126,560398503.2379808
0.0003961395215400597,562246590.0517372
0.0003968366432900012,564097929.1073014
0.00039753499182673815,565952526.1279308
0.00039823456930915605,567810543.6503675
0.00039893537789993926,569671866.1949751
0.00039963741976557776,571536464.2734762
0.00040034069707637466,573404343.6501181
0.00040104521200645194,575275485.494526
0.00040175096673375797,577149910.5634513
0.0004024579634400731,579027634.2239404
0.00040316620431101786,580908662.2808176
0.00040387569153605893,582792830.7886364
0.00040458642730851585,584680224.5102146
0.00040529841382556757,586570939.645442
0.00040601165328826025,588464982.0393043
0.0004067261479015131,590362059.2019043
0.00040744189987412566,592262287.0559881
0.0004081589114187841,594165858.9090788
0.00040887718475206893,596072780.6459082
0.00040959672209446113,597982628.531032
0.0004103175256703497,599895555.3649789
0.00041103959770803707,601811848.5454512
0.00041176294043974803,603731513.9965066
0.000412487556101635,605653975.174124
0.00041321344693378604,607579465.2181433
0.00041394061518023115,609508343.7172804
0.00041466906308894883,611440616.6344986
0.0004153987929118741,613375514.6017054
0.00041612980690490476,615313431.4836185
0.00041686210732790876,617254758.6892555
0.0004175956964447303,619199502.2200632
0.0004183305765231982,621146641.8246446
0.00041906674983513154,623096848.5840315
0.000419804218656348,625050487.2947264
0.00042054298526666945,627007563.9962364
0.00042128305194993025,628966731.8585824
0.0004220244209939838,630929090.960385
0.0004227670946907098,632894903.3990471
0.0004235110753360204,634864175.25171
0.00042425636522986905,636835140.1847485
0.0004250029666762559,638809513.5322967
0.00042575088198323614,640787361.3592345
0.00042650011346292657,642768443.4968753
0.00042725066343151237,644751203.2067955
0.00042800253420925525,646737452.154329
0.0004287557281204998,648727196.4797956
0.0004295102474936814,650719763.1938683
0.00043026609466133205,652714238.7035754
0.00043102327196008954,654712224.0682248
0.000431781781730703,656713725.4644186
0.0004325416263180413,658717494.4310864
0.0004333028080710991,660723546.2775242
0.0004340653293430053,662733128.3508081
0.00043482919249102976,664746246.8633901
0.00043559439987659064,666760919.5921762
0.0004363609538652614,668778407.798597
0.0004371288568267787,670799446.357438
0.00043789811113504934,672824041.5165677
0.0004386687191681578,674849303.7570463
0.0004394406833083735,676878087.8435403
0.0004402140059421577,678910442.1608126
0.0004409886894601719,680945539.6979607
0.0004417647362572844,682981895.1367658
0.00044254214873257826,685021834.1303288
0.00044332092928935763,687065362.984947
0.00044410108033515674,689110575.9613572
0.0004448826042817464,691157925.503488
0.00044566550354514166,693208877.9476726
0.00044644978054560875,695263439.6342553
0.00044723543770767364,697318408.6512347
0.00044802247746012874,699376610.6153482
0.00044881090223604093,701438434.5794824
0.00044960071447275795,703502960.6078082
0.00045039191661191757,705568238.3959855
0.000451184511099454,707637150.636136
0.000451978500385606,709709703.724127
0.0004527738869249236,711783423.7377867
0.00045357067317627713,713859250.6356624
0.0004543688616028635,715938730.5497127
0.0004551684546722146,718021814.4939983
0.0004559694548562046,720104382.8228803
0.0004567718646310572,722190616.0314289
0.0004575756864773544,724280520.5690576
0.00045838092288004304,726372181.2174199
0.00045918757632844347,728464994.5890858
0.00045999564931625575,730561490.8695256
0.0004608051443415694,732661676.539881
0.00046161606390686936,734761486.78312
0.00046242841051904494,736864401.7786947
0.00046324218668939614,738971017.4597644
0.00046405739493364333,741079699.6692549
0.0004648740377719335,743188860.7677304
0.0004656921177288489,745301733.5435216
0.0004665116373334139,747418324.5283949
0.0004673325991191039,749534462.1610452
0.00046815500562385256,751653419.5384461
0.0004689788593900598,753776105.8325406
0.0004698041629645999,755900787.483694
0.0004706309188988283,758025657.3987561
0.00047145912974859097,760154266.6353277
0.0004722887980742315,762286621.7738231
0.00047311992644059935,764418016.6290251
0.0004739525174170568,766552376.8772007
0.00047478657357748845,768690493.147864
0.000475622097500308,770830054.6239176
0.000476459091768467,772969994.3942552
0.00047729755896946187,775113700.0058589
0.00047813750169534283,777261178.0858128
0.00047897892254272165,779406665.2538284
0.0004798218241127796,781555788.8625894
0.0004806662090112749,783708694.474229
0.00048151207984855194,785861915.3686786
0.0004823594392395488,788016270.687195
0.00048320828980380514,790174417.215293
0.0004840586341654701,792335288.7823321
0.00048491047495331113,794494703.7309752
0.0004857638148007219,796657918.7930784
0.00048661865634573007,798824940.6560373
0.00048747500223100587,800990602.0577141
0.0004883328551038695,803158713.6481773
0.0004891922176163006,805330640.6563505
0.0004900530924249453,807502934.5345609
0.0004909154821911251,809674536.8516192
0.0004917793895808446,811849960.7293274
0.0004926448172648003,814029212.8928236
0.0004935117679183884,816208157.1146417
0.0004943802442217133,818386826.6645046
0.0004952502488595955,820569330.2118517
0.0004961217845215807,822755674.5037081
0.0004969948539019474,824940794.8202038
0.0004978694596997156,827126298.4686346
0.0004987456046186547,829315648.1411176
0.0004996232913672922,831508850.6058412
0.0005005025226589225,833699656.5229332
0.0005013833012116142,835891760.1386424
0.00050226562974822,838087721.3929508
0.0005031495109963831,840287547.074485
0.0005040349476885473,842483532.463667
0.0005049219425619652,844682000.8412545
0.0005058104983587064,846884338.0580752
0.0005067006178256651,849090470.6439998
0.0005075923037145706,851291194.6120603
0.0005084855587819938,853495791.388715
0.0005093803857893574,855704267.7892891
0.0005102767875029426,857914792.5789076
0.0005111747666938993,860121396.9876091
0.000512074326138254,862331884.5532368
0.0005129754686169187,864546262.1093259
0.0005138781969156984,866760629.6255461
0.0005147825138253011,868972875.9403638
0.0005156884221413459,871189015.3406688
0.0005165959246643716,873409054.6774688
0.0005175050241998446,875626702.1488945
0.0005184157235581696,877844350.3892097
0.000519328025554696,880065901.2212584
0.0005202419330097281,882291361.5127765
0.0005211574487485334,884511713.3886828
0.0005220745756013507,886734522.0154933
0.0005229933164033999,888961242.3152254
0.0005239136739948904,891190537.2587953
0.0005248356512210298,893414349.6145191
0.0005257592509320317,895642075.4095151
0.0005266844759831265,897873721.5306084
0.0005276113292345692,900104617.5991248
0.0005285398135516479,902332636.1659743
0.0005294699318046927,904564575.5741371
0.0005304016868690854,906800442.7234656
0.0005313350816252676,909033684.9523067
0.0005322701189587503,911265660.7511249
0.0005332068017601218,913501564.3551472
0.0005341451329250572,915741402.6764815
0.0005350851153543281,917976348.1569512
0.0005360267519538101,920212032.8445125
0.000536970045634493,922451651.8641387
0.000537914999312489,924695212.1394218
0.0005388616159090423,926931203.0382178
0.0005398098983505374,929170348.9106474
0.0005407598495685096,931413435.2060956
0.000541711472499652,933658412.2929968
0.000542664770085826,935896833.1418606
0.0005436197452740705,938139193.1378543
0.0005445764010166103,940385499.2130439
0.0005455347402708649,942630427.1098833
0.0005464947659994591,944871810.4529947
0.0005474564811702309,947117138.1565989
0.0005484198887562413,949366417.1619366
0.0005493849917357828,951610595.5979656
0.0005503517930923893,953854696.0988961
0.0005513202958148453,956102745.7419423
0.0005522905028971949,958354751.4767597
0.0005532624173387505,960597468.0651507
0.0005542360421441034,962844041.0361662
0.0005552113803231318,965094567.5003214
0.0005561884348910112,967344734.3775084
0.0005571672088682229,969589585.3185755
0.0005581477052805631,971838386.7223738
0.0005591299271591534,974091145.540882
0.0005601138775404495,976338646.8200425
0.0005610995594662507,978585479.3212887
0.0005620869759837084,980836265.772393
0.0005630761301453374,983090480.3824697
0.0005640670250090235,985335102.0784519
0.0005650596636380346,987583673.8337433
0.0005660540491010281,989836202.5996124
0.0005670501844720627,992086499.0189182
0.000568048072830606,994332615.684575
0.0005690477172615456,996582685.0403713
0.0005700491208551969,998836714.0422049
0.0005710522867073144,1001082325.1471987
0.0005720572179191001,1003329696.2054831
0.0005730639175972134,1005581022.1613721
0.0005740723888537814,1007832024.5209084
0.0005750826348064067,1010076460.3148723
0.0005760946585781794,1012324845.8409967
0.0005771084632976847,1014577188.0499748
0.0005781240520990144,1016822190.6578547
0.0005791414281217745,1019067400.285371
0.0005801605945110966,1021316561.0068309
0.0005811815544176475,1023566090.1815753
0.000582204310997638,1025807890.3473812
0.000583228867412833,1028053635.6071995
0.0005842552268305616,1030303332.9035611
0.0005852833924237271,1032545511.104104
0.0005863133673708164,1034787608.8278178
0.000587345154855909,1037033652.1691824
0.0005883787580686884,1039279448.4198886
0.0005894141802044515,1041517668.4230838
0.0005904514244641182,1043759827.2199633
0.0005914904940542403,1046005931.7419698
0.0005925313921870139,1048241670.0837251
0.0005935741220802867,1050478089.1966734
0.0005946186869575699,1052718443.9341203
0.0005956650900480475,1054962061.0197623
0.0005967133345865851,1057192471.9579546
0.0005977634238137422,1059426807.9475285
0.0005988153609757805,1061665075.8957438
0.0005998691493246743,1063902106.5865384
0.0006009247921181207,1066130157.8054926
0.0006019822926195499,1068362129.923222
0.0006030416540981352,1070598029.8396782
0.0006041028798288025,1072827613.886498
0.0006051659730922407,1075053026.5794
0.0006062309371749129,1077282355.5278294
0.0006072977753690648,1079515607.623567
0.0006083664909727364,1081736876.4061322
0.000609437087289771,1083959373.2090573
0.0006105095676298264,1086185781.1361604
0.0006115839353083843,1088412778.0247102
0.0006126601936467615,1090628184.3643234
0.0006137383459721194,1092847489.3504002
0.0006148183956174738,1095070699.8437312
0.000615900345921707,1097287879.325408
0.0006169842002295762,1099499825.4415534
0.0006180699618917255,1101715664.1149008
0.0006191576342646942,1103935402.195526
0.0006202472207109296,1106141872.1870766
0.0006213387245987954,1108350085.4883118
0.0006224321493025838,1110562184.7777846
0.0006235274982025235,1112772702.719698
0.0006246247746847934,1114973039.902432
0.0006257239821415302,1117177249.2131007
0.0006268251239708411,1119385337.4658303
0.0006279282035768117,1121583594.363401
0.0006290332243695194,1123779665.2967854
0.0006301401897650421,1125979600.8504078
0.0006312491031854696,1128180807.6599374
0.0006323599680589129,1130368494.5851722
0.0006334727878195169,1132560031.3765645
0.0006345875659074701,1134755424.8090653
0.0006357043057690137,1136942791.0918593
0.0006368230108564536,1139125685.8087513
0.0006379436846281727,1141312421.9585297
0.0006390663305486384,1143501601.9656148
0.0006401909520884146,1145675614.024942
0.0006413175527241746,1147853451.8855565
0.0006424461359387071,1150035122.2800577
0.0006435767052209328,1152208859.6765032
0.0006447092640659101,1154377560.9538226
0.0006458438159748479,1156550078.6865745
0.000646980364455118,1158724093.3809052
0.0006481189130202634,1160879512.7155128
0.0006492594651900096,1163038725.1321437
0.0006504020244902778,1165201737.3058221
0.000651546594453192,1167368555.9233146
0.0006526931786170944,1169514286.2301595
0.0006538417805265518,1171663673.766439
0.0006549924037323691,1173816843.7700534
0.0006561450517916014,1175973802.8973465
0.0006572997282675611,1178111123.64854
0.0006584564367298337,1180250353.9355228
0.0006596151807542847,1182393348.815231
0.0006607759639230722,1184540114.9125507
0.0006619387898246599,1186667969.494477
0.0006631036620538251,1188796713.7701437
0.0006642705842116706,1190929204.1853735
0.0006654395599056383,1193065447.3325813
0.0006666105927495163,1195182770.6101475
0.0006677836863634545,1197300703.6784458
0.0006689588443739713,1199422363.8608704
0.0006701360704139677,1201547757.716353
0.000671315368122739,1203653477.3361917
0.0006724967411459835,1205760277.5266345
0.0006736801931358149,1207870785.2396934
0.000674865727750776,1209985006.9998255
0.0006760533486558449,1212078044.6441593
0.0006772430595224522,1214173393.7719944
0.0006784348640284874,1216272430.2709985
0.0006796287658583125,1218374510.1205852
0.0006808247687027745,1220454433.2229035
0.0006820228762592139,1222538016.5498486
0.0006832230922314795,1224625266.5426438
0.0006844254203299364,1226712743.3335943
0.0006856298642714795,1228780610.5203762
0.0006868364277795459,1230852116.7159266
0.0006880451145841238,1232927268.3241296
0.0006892559284217654,1234999047.8909175
0.0006904688730355999,1237054551.7422833
0.0006916839521753414,1239113672.8455598
0.0006929011695973054,1241176417.5663483
0.0006941205290644152,1243231404.386688
0.0006953420343462167,1245274240.8089259
0.0006965656892188911,1247320672.1910822
0.0006977914974652628,1249370704.8595245
0.0006990194628748133,1251407803.0829997
0.0007002495892436946,1253437671.27158
0.0007014818803747372,1255471111.5987287
0.0007027163400774651,1257508130.3506563
0.0007039529721681054,1259526244.7865827
0.0007051917804696006,1261542847.1896737
0.0007064327688116227,1263562998.3863592
0.0007076759410305803,1265585218.1433995
0.0007089213009696363,1267584741.687498
0.0007101688524787145,1269587783.9700112
0.0007114185994145139,1271594351.1831737
0.0007126705456405222,1273595621.558871
0.0007139246950270244,1275581318.1610796
0.0007151810514511162,1277570509.1692097
0.0007164396187967181,1279563200.7326782
0.0007177004009545828,1281542429.3754885
0.0007189634018223128,1283514011.5342648
0.0007202286253043674,1285489063.26053
0.0007214960753120767,1287467590.6599863
0.0007227657557636564,1289423689.497261
0.0007240376705842144,1291380872.8174558
0.0007253118237057687,1293341500.3662302
0.0007265882190672549,1295298373.4746768
0.0007278668606145402,1297237464.2440717
0.0007291477523004377,1299179967.4029844
0.0007304308980847148,1301125888.9564972
0.0007317163019341069,1303054947.1515903
0.0007330039678223323,1304974664.9830446
0.0007342938997300997,1306897761.1117423
0.0007355861016451249,1308824241.482774
0.0007368805775621401,1310739509.7237337
0.0007381773314829071,1312639524.2901354
0.0007394763674162319,1314542882.4802036
0.0007407776893779729,1316449590.1780097
0.0007420813013910559,1318349792.02252
0.0007433872074854881,1320229778.736308
0.0007446954116983661,1322113073.8289785
0.0007460059180738936,1323999683.1225796
0.0007473187306633889,1325883541.5067112
0.0007486338535253003,1327743181.4444883
0.0007499512907252194,1329606093.955128
0.0007512710463358905,1331472284.7976646
0.0007525931244372273,1333338523.6036804
0.0007539175291163212,1335177503.434683
0.0007552442644674561,1337019719.4811296
0.0007565733345921236,1338865177.4380772
0.0007579047435990299,1340712522.9953291
0.0007592384956041125,1342530534.9105144
0.0007605745947305538,1344351746.1420493
0.0007619130451087896,1346176162.3200521
0.0007632538508765267,1348003344.8396425
0.0007645970161787519,1349800086.481414
0.0007659425451677458,1351599990.0083525
0.0007672904420030987,1353403060.9847088
0.0007686407108517185,1355208815.9298213
0.0007699933558878457,1356983990.3223813
0.0007713483812930694,1358762288.6463141
0.000772705791256334,1360543716.3990762
0.0007740655899739588,1362326785.7928572
0.000775427781649645,1364080101.2732232
0.0007767923704944922,1365836502.2178988
0.000778159360727012,1367595994.0566514
0.0007795287565731376,1369355127.7294888
0.0007809005622662415,1371086297.8791344
0.0007822747820471436,1372820514.5219936
0.0007836514201641268,1374557783.0192497
0.0007850304808729528,1376291739.7972364
0.0007864119684368699,1378000483.3744073
0.0007877958871266288,1379712233.9787688
0.0007891822412204981,1381426996.9020545
0.0007905710350042725,1383134545.6679206
0.0007919622727712912,1384820586.3011677
0.0007933559588224475,1386509594.0092275
0.0007947520974662021,1388201574.0135236
0.0007961506930186011,1389881495.644401
0.000797551749803283,1391544562.2364209
0.0007989552721514953,1393210555.473801
0.0008003612644021093,1394879480.5068185
0.0008017697309016297,1396530567.3877218
0.000803180676004212,1398170393.8188567
0.0008045941040716733,1399813105.9975867
0.000806010019473505,1401458709.0022147
0.0008074284265868911,1403079756.2603512
0.0008088493297967156,1404696067.9630263
0.000810272733495581,1406315224.0323489
0.0008116986420838189,1407937229.473802
0.0008131270599695035,1409527032.3518918
0.0008145579915684693,1411119554.1790097
0.0008159914413043186,1412714878.5076265
0.0008174274136084393,1414309122.9282887
0.0008188659129200191,1415893644.5138655
0.0008203069436860551,1417472805.4819794
0.0008217505103613731,1419046464.1544945
0.0008231966174086361,1420610385.1207643
0.0008246452692983608,1422172118.5710313
0.0008260964705089328,1423704765.257285
0.000827550225526616,1425240109.0774565
0.0008290065388455719,1426778154.777932
0.0008304654149678692,1428298212.1325884
0.0008319268584034986,1429806305.450922
0.0008333908736703899,1431317052.694442
0.0008348574652944211,1432830458.5334938
0.0008363266378094354,1434310725.9963317
0.000837798395757256,1435789882.1480536
0.0008392727436876967,1437271641.3016694
0.0008407496861585796,1438756008.0379124
0.000842229227735747,1440210527.9178395
0.0008437113729930751,1441660506.5415707
0.0008451961265124916,1443113036.8209202
0.000846683492883985,1444568123.2462614
0.0008481734767056219,1445995518.6045923
0.000849666082583562,1447416086.0365362
0.0008511613151320682,1448839153.3666217
0.0008526591789735264,1450264724.9941425
0.000854159678738455,1451663601.5413764
0.0008556628190655208,1453054481.558218
0.0008571686046015559,1454447809.2296333
0.000858677040001567,1455843588.8629751
0.0008601881299287559,1457212793.268938
0.0008617018790545276,1458573766.339064
0.0008632182920585085,1459937134.433863
0.0008647373736285624,1461302901.7680728
0.0008662591284607999,1462636666.9970503
0.0008677835612595962,1463961629.5971255
0.0008693106767376076,1465288923.851066
