# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.81303245663139E-001     3.35585995340322E+018     2.89714125914546E+018     2.11444393593283E+018     1.23082600352422E+018     6.44171774301549E+007     7.08677993071477E+013     3.90020587735111E+009     4.18027330514742E+013     4.37594827276766E+007     2.52039148778103E+015
  1.82209727628789E-001     3.34531377365109E+018     2.88773600441130E+018     2.10644036531563E+018     1.22807348563096E+018     6.48179356410505E+007     7.06079629190894E+013     3.94565744565556E+009     4.16172274817007E+013     4.44392129354160E+007     2.70670717548225E+015
  1.83120734804583E-001     3.33469077424160E+018     2.87827677072048E+018     2.09838505312700E+018     1.22528249040968E+018     6.52190786345659E+007     7.03429533133561E+013     3.99094463648765E+009     4.14267424609430E+013     4.51227822211620E+007     2.90493808951473E+015
  1.84036287536092E-001     3.32399884442465E+018     2.86877054016270E+018     2.09028244516666E+018     1.22245568826075E+018     6.56205962990541E+007     7.00729101002228E+013     4.03605780300757E+009     4.12313989240049E+013     4.58101417337177E+007     3.11569758081818E+015
  1.84956423400615E-001     3.31324576626119E+018     2.85922380751425E+018     2.08213691099933E+018     1.21959568816289E+018     6.60224868900170E+007     6.97979694183866E+013     4.08098848281117E+009     4.10313158083660E+013     4.65012603158459E+007     3.33962361950360E+015
  1.85881191794376E-001     3.30243927755722E+018     2.84964373741131E+018     2.07395278402912E+018     1.21670506020418E+018     6.64247543650134E+007     6.95182646684255E+013     4.12572905844727E+009     4.08266104272370E+013     4.71961196367032E+007     3.57737899577044E+015
  1.86810650300135E-001     3.29158704893663E+018     2.84003684779566E+018     2.06573437247155E+018     1.21378630260569E+018     6.68274069706222E+007     6.92339279133824E+013     4.17027262955636E+009     4.06173995030796E+013     4.78947131684950E+007     3.82965156296711E+015
  1.87744863321742E-001     3.28069674943335E+018     2.83041002819640E+018     2.05748596980311E+018     1.21084189594852E+018     6.72304562909269E+007     6.89450893238244E+013     4.21461285412008E+009     4.04037986277584E+013     4.85970435692544E+007     4.09715478780641E+015
  1.88683900348930E-001     3.26977489807835E+018     2.82077099134270E+018     2.04921190845780E+018     1.20787344483733E+018     6.76339169121970E+007     6.86518781043732E+013     4.25874412863807E+009     4.01859262767816E+013     4.93066634465142E+007     4.38059959592660E+015
  1.89627943807991E-001     3.25883303270741E+018     2.81112485062812E+018     2.04091575820753E+018     1.20488732841686E+018     6.80378511804086E+007     6.83543868253902E+013     4.30266582999938E+009     3.99638675271968E+013     5.00206102692795E+007     4.68082313145940E+015
  1.90576960996812E-001     3.24787601749828E+018     2.80147961073716E+018     2.03260266193753E+018     1.20188248561811E+018     6.84422315210644E+007     6.80527796001128E+013     4.34636810221710E+009     3.97377639634774E+013     5.07385757890468E+007     4.99858358204071E+015
  1.91531024692830E-001     3.23691158133685E+018     2.79184240893146E+018     2.02427689854707E+018     1.19886141709117E+018     6.88470744831988E+007     6.77471836327694E+013     4.38984588334326E+009     3.95077298719373E+013     5.14605872155920E+007     5.33469649665453E+015
  1.92490225822659E-001     3.22594725259974E+018     2.78221984479217E+018     2.01594258490298E+018     1.19582648170368E+018     6.92524052377517E+007     6.74377213858192E+013     4.43309532016608E+009     3.92738763266448E+013     5.21866978728855E+007     5.69001234030575E+015
  1.93454660288802E-001     3.21499048521683E+018     2.77261898505098E+018     2.00760379023067E+018     1.19277996947590E+018     6.96582513662002E+007     6.71245133831126E+013     4.47611299716948E+009     3.90363131205988E+013     5.29169705355685E+007     6.06541261010024E+015
  1.94424426662725E-001     3.20404866390407E+018     2.76304647618761E+018     1.99926454355406E+018     1.18972410505724E+018     7.00646418764293E+007     6.68076789394117E+013     4.51889583059553E+009     3.87951493132485E+013     5.36514758980585E+007     6.46180963158761E+015
  1.95399626486337E-001     3.19312910475156E+018     2.75350942458586E+018     1.99092881976551E+018     1.18666105995552E+018     7.04716073899134E+007     6.64873361769256E+013     4.56144109867801E+009     3.85504932572622E+013     5.43902934746393E+007     6.88014745843145E+015
  1.96380364937499E-001     3.18223907120299E+018     2.74401434157974E+018     1.98260053046878E+018     1.18359297692035E+018     7.08791802793604E+007     6.61636014856808E+013     4.60374643129770E+009     3.83024521554934E+013     5.51335114910253E+007     7.32140306441346E+015
  1.97366750955581E-001     3.17138576111602E+018     2.73456824173251E+018     1.97428351654533E+018     1.18052196393261E+018     7.12873947092067E+007     6.58365894608257E+013     4.64580981075757E+009     3.80511320085874E+013     5.58812271884813E+007     7.78658747474957E+015
  1.98358897496522E-001     3.16057629342310E+018     2.72517768671815E+018     1.96598153731833E+018     1.17745008816606E+018     7.16962868234465E+007     6.55064130011962E+013     4.68762960481800E+009     3.77966377064166E+013     5.66335478898080E+007     8.27674708729364E+015
  1.99356921972886E-001     3.14981772217406E+018     2.71584965038118E+018     1.95769826545105E+018     1.17437939478141E+018     7.21058947731011E+007     6.51731828545692E+013     4.72920454127600E+009     3.75390726462772E+013     5.73905906693875E+007     8.79296516305504E+015
  2.00360946158488E-001     3.13911701764788E+018     2.70659061353451E+018     1.94943728040044E+018     1.17131189217552E+018     7.25162587391455E+007     6.48370078076902E+013     4.77053371979628E+009     3.72785388898030E+013     5.81524830381667E+007     9.33636321336406E+015
  2.01371096495139E-001     3.12848106973521E+018     2.69740730360257E+018     1.94120206180968E+018     1.16824955965407E+018     7.29274210112740E+007     6.44979945194414E+013     4.81161661038338E+009     3.70151370245688E+013     5.89193632451423E+007     9.90810267635500E+015
  2.02387504215491E-001     3.11791668030062E+018     2.68830614377747E+018     1.93299598333224E+018     1.16519434446124E+018     7.33394260405801E+007     6.41562475245477E+013     4.85245305773265E+009     3.67489661664917E+013     5.96913807772687E+007     1.05093866338789E+016
  2.03410305557696E-001     3.10743057441432E+018     2.67929366998444E+018     1.92482230994688E+018     1.16214817291239E+018     7.37523203870964E+007     6.38118689326090E+013     4.89304324874661E+009     3.64801237004388E+013     6.04686959587993E+007     1.11414616709345E+016
  2.04439641682199E-001     3.09702937823230E+018     2.67037645956427E+018     1.91668419083231E+018     1.15911293263780E+018     7.41661528055649E+007     6.34649587500676E+013     4.93338774129928E+009     3.62087055515224E+013     6.12514811064762E+007     1.18056197467123E+016
  2.05475659134889E-001     3.08671962505156E+018     2.66156069366611E+018     1.90858465275715E+018     1.15609048380683E+018     7.45809743857999E+007     6.31156146906481E+013     4.97348746832778E+009     3.59348060298502E+013     6.20399210179578E+007     1.25032004957875E+016
  2.06518510047300E-001     3.07650777053089E+018     2.65285289169731E+018     1.90052659980148E+018     1.15308267026226E+018     7.49968384512015E+007     6.27639318309759E+013     5.01334369178347E+009     3.56585175309400E+013     6.28342122802251E+007     1.32355934916720E+016
  2.07568352004950E-001     3.06640016025079E+018     2.64425924091998E+018     1.89251280531045E+018     1.15009129291842E+018     7.54138007317102E+007     6.24100031616439E+013     5.05295806014403E+009     3.53799310044742E+013     6.36345652115439E+007     1.40042405436440E+016
  2.08625348782038E-001     3.05640305895577E+018     2.63578600838046E+018     1.88454590900673E+018     1.14711813844632E+018     7.58319194572379E+007     6.20539190436838E+013     5.09233257835515E+009     3.50991354976216E+013     6.44412035320452E+007     1.48106386394904E+016
  2.09689670306604E-001     3.04652263731610E+018     2.62743920014428E+018     1.87662841435758E+018     1.14416496536768E+018     7.62512553970397E+007     6.16957674124019E+013     5.13146961966523E+009     3.48162183239383E+013     6.52543652130661E+007     1.56563426084564E+016
  2.10761493068453E-001     3.03676498287263E+018     2.61922509302806E+018     1.86876268623217E+018     1.14123351282627E+018     7.66718719711538E+007     6.13356336371588E+013     5.17037192366951E+009     3.45312649454148E+013     6.60743029466826E+007     1.65429682549553E+016
  2.11841000387928E-001     3.02713610822768E+018     2.61114948684451E+018     1.86095095131804E+018     1.13832550572805E+018     7.70938352868695E+007     6.09736003993191E+013     5.20904258189031E+009     3.42443588647024E+013     6.69012843366175E+007     1.74721955796749E+016
  2.12928382628885E-001     3.01764193996211E+018     2.60321865084867E+018     1.85319529397934E+018     1.13544264175898E+018     7.75172143721890E+007     6.06097480220853E+013     5.24748509075069E+009     3.39555819136877E+013     6.77355938727063E+007     1.84457722393084E+016
  2.14023837959997E-001     3.00828835149496E+018     2.59543833970391E+018     1.84549765880745E+018     1.13258661847866E+018     7.79420812641949E+007     6.02441539700534E+013     5.28570331775445E+009     3.36650138313838E+013     6.85775326646328E+007     1.94655175842613E+016
  2.15127572442026E-001     2.99908115971735E+018     2.58781466973366E+018     1.83785985291806E+018     1.12975912206126E+018     7.83685111074218E+007     5.98768930658694E+013     5.32370152118524E+009     3.33727324467563E+013     6.94274196533933E+007     2.05333264106399E+016
  2.16239800600872E-001     2.99002614141023E+018     2.58035338409743E+018     1.83028354795018E+018     1.12696183642417E+018     7.87965823766980E+007     5.95080374369620E+013     5.36148436916931E+009     3.30788136401523E+013     7.02855928208413E+007     2.16511734430420E+016
  2.17360745989542E-001     2.98112905875846E+018     2.57306058553851E+018     1.82277028682521E+018     1.12419645657265E+018     7.92263769804964E+007     5.91376562869749E+013     5.39905692458872E+009     3.27833311505288E+013     7.11524095588108E+007     2.28211179549635E+016
  2.18490641536570E-001     2.97239566176634E+018     2.56594219623692E+018     1.81532148755037E+018     1.12146468054840E+018     7.96579805511332E+007     5.87658161970105E+013     5.43642470105707E+009     3.24863568394004E+013     7.20282489888285E+007     2.40453086151281E+016
  2.19629730465185E-001     2.96383173261819E+018     2.55900383473814E+018     1.80793845379215E+018     1.11876823809366E+018     8.00914825958967E+007     5.83925806590209E+013     5.47359363438174E+009     3.21879602992407E+013     7.29135120857381E+007     2.53259890480166E+016
  2.20778266610226E-001     2.95544309871684E+018     2.55225165636253E+018     1.80062238520156E+018     1.11610888481014E+018     8.05269767027284E+007     5.80180102923542E+013     5.51057011631596E+009     3.18882090419890E+013     7.38086235525720E+007     2.66655032037097E+016
  2.21936515255700E-001     2.94723566278843E+018     2.54569185769595E+018     1.79337438779145E+018     1.11348841510994E+018     8.09645609005450E+007     5.76421628229953E+013     5.54736103373693E+009     3.15871684944259E+013     7.47140339220878E+007     2.80663015905914E+016
  2.23104754039751E-001     2.93921545149596E+018     2.53933064103872E+018     1.78619549137317E+018     1.11090868602274E+018     8.14043378388639E+007     5.72650927362481E+013     5.58397374948218E+009     3.12849017089779E+013     7.56302201720681E+007     2.95309478664328E+016
  2.24283273494915E-001     2.93138862826387E+018     2.53317423153100E+018     1.77908666249073E+018     1.10837160743168E+018     8.18464152606012E+007     5.68868517321042E+013     5.62041619777322E+009     3.09814697670424E+013     7.65576895799620E+007     3.10621255608028E+016
  2.25472378464489E-001     2.92376156958724E+018     2.52722914292741E+018     1.77204882782527E+018     1.10587918705702E+018     8.22909062290872E+007     5.65074880280769E+013     5.65669683951720E+009     3.06769311965397E+013     7.74969798635551E+007     3.26626460053659E+016
  2.26672388582569E-001     2.91634088269629E+018     2.52150190061809E+018     1.76508289382026E+018     1.10343351767033E+018     8.27379295881418E+007     5.61270468741965E+013     5.69282475896796E+009     3.03713424255598E+013     7.84486633406362E+007     3.43354557849441E+016
  2.27883639812792E-001     2.90913348188746E+018     2.51599989076974E+018     1.75818977290534E+018     1.10103681663736E+018     8.31876103801020E+007     5.57455700844051E+013     5.72880966601938E+009     3.00647574025334E+013     7.94133486557619E+007     3.60836457934965E+016
  2.29106485406452E-001     2.90214663633658E+018     2.51073003739491E+018     1.75137041195775E+018     1.09869143552190E+018     8.36400802815602E+007     5.53630961279302E+013     5.76466194889490E+009     2.97572276911892E+013     8.03916840596853E+007     3.79104601176921E+016
  2.30341297279395E-001     2.89538803486398E+018     2.50570036958515E+018     1.74462582228851E+018     1.09639988092076E+018     8.40954781937201E+007     5.49796601006427E+013     5.80039273998759E+009     2.94488024711464E+013     8.13843612821431E+007     3.98193059914193E+016
  2.31588467571371E-001     2.88886585409191E+018     2.50091878697265E+018     1.73795711262243E+018     1.09416483771331E+018     8.45539509300521E+007     5.45952936833409E+013     5.83601399289129E+009     2.91395285292602E+013     8.23921199646491E+007     4.18137645845961E+016
  2.32848410376127E-001     2.88258885302676E+018     2.49639379633548E+018     1.73136553112820E+018     1.09198920729703E+018     8.50156536813483E+007     5.42100247103181E+013     5.87153848680096E+009     2.88294499172915E+013     8.34157502851143E+007     4.38976025214973E+016
  2.34121563093577E-001     2.87656643653412E+018     2.49213503294851E+018     1.72485250518130E+018     1.08987611562351E+018     8.54807507909507E+007     5.38238775028859E+013     5.90697995166245E+009     2.85186082697875E+013     8.44560993030628E+007     4.60747836296141E+016
  2.35408388682532E-001     2.87080875463997E+018     2.48815221376890E+018     1.71841968583567E+018     1.08782895283202E+018     8.59494166561801E+007     5.34368726542039E+013     5.94235315888953E+009     2.82070426623426E+013     8.55140767341369E+007     4.83494826729824E+016
  2.36709377849868E-001     2.86532680978802E+018     2.48445583289891E+018     1.71206900034113E+018     1.08585141051117E+018     8.64218365115561E+007     5.30490267462959E+013     5.97767398230759E+009     2.78947894085454E+013     8.65906602110238E+007     5.07260996905158E+016
  2.38025051168465E-001     2.86013255963564E+018     2.48105751868325E+018     1.70580270709283E+018     1.08394750926311E+018     8.68982073891627E+007     5.26603523952771E+013     6.01295951764928E+009     2.75818821428389E+013     8.76869026724983E+007     5.32092750535721E+016
  2.39355961716363E-001     2.85523903785204E+018     2.47796961220808E+018     1.69962345568778E+018     1.08212164018884E+018     8.73787392129191E+007     5.22708580993598E+013     6.04822820139754E+009     2.72683517431472E+013     8.88039402797356E+007     5.58039062022314E+016
  2.40702697907578E-001     2.85066048192689E+018     2.47520563048873E+018     1.69353435244350E+018     1.08037860500963E+018     8.78636560117951E+007     5.18805481334431E+013     6.08349995032882E+009     2.69542262986430E+013     8.99430015284009E+007     5.85151656246985E+016
  2.42065886644585E-001     2.84641247636183E+018     2.47278038031628E+018     1.68753903252203E+018     1.07872366251239E+018     8.83531972439545E+007     5.14894223850526E+013     6.11879630936948E+009     2.66395310337478E+013     9.11054172907112E+007     6.13485203596313E+016
  2.43446196742870E-001     2.84251211015985E+018     2.47070976791242E+018     1.68164174042630E+018     1.07716258095641E+018     8.88476191760504E+007     5.10974761087122E+013     6.15414059527815E+009     2.63242881673473E+013     9.22926314753481E+007     6.43097529778318E+016
  2.44844342562612E-001     2.83897813165377E+018     2.46901125321912E+018     1.67584741342446E+018     1.07570167996010E+018     8.93471966561530E+007     5.07047000579171E+013     6.18955814152068E+009     2.60085171069497E+013     9.35062156681601E+007     6.74049841248107E+016
  2.46261088534038E-001     2.83583115388413E+018     2.46770446653952E+018     1.67016178004178E+018     1.07434790746037E+018     8.98522247661940E+007     5.03110798853697E+013     6.22507643854832E+009     2.56922340237800E+013     9.47478816430059E+007     7.06406978122056E+016
  2.47697253383845E-001     2.83309383020253E+018     2.46680976047609E+018     1.66459146090380E+018     1.07310888294731E+018     9.03630209862563E+007     4.99165964270966E+013     6.26072545015004E+009     2.53754521936166E+013     9.60195004045597E+007     7.40237674497396E+016
  2.49150541522533E-001     2.83079414080236E+018     2.46635023061909E+018     1.65915523586873E+018     1.07199247913792E+018     9.08788162071237E+007     4.95220984978138E+013     6.29646369781694E+009     2.50588839268473E+013     9.73204043293618E+007     7.75534814885852E+016
  2.50620594929357E-001     2.82895848290546E+018     2.46634772677293E+018     1.65386515976027E+018     1.07100978096583E+018     9.13995137981646E+007     4.91278581452138E+013     6.33229355517043E+009     2.47427756025082E+013     9.86514508739052E+007     8.12334900265669E+016
  2.52107902200147E-001     2.82761246296087E+018     2.46682516166010E+018     1.64873101666797E+018     1.07017003289831E+018     9.19253298232013E+007     4.87339270729377E+013     6.36824220916315E+009     2.44271974649934E+013     1.00014415109435E+008     8.50695801671725E+016
  2.53613031195306E-001     2.82678362939590E+018     2.46780729680161E+018     1.64376345787766E+018     1.06948265526401E+018     9.24565173187973E+007     4.83403468469558E+013     6.40434169848193E+009     2.41122125524839E+013     1.01411315380792E+008     8.90678577766249E+016
  2.55136604107323E-001     2.82650183811019E+018     2.46932083677893E+018     1.63897428199031E+018     1.06895788684214E+018     9.29933539174742E+007     4.79471522065088E+013     6.44062725209366E+009     2.37978790821161E+013     1.02844369917551E+008     9.32346896234669E+016
  2.56679289510587E-001     2.82679932456454E+018     2.47139465548051E+018     1.63437658426771E+018     1.06860674369952E+018     9.35361394490923E+007     4.75543740343249E+013     6.47713722760473E+009     2.34842528676097E+013     1.04316005550301E+008     9.75766834294411E+016
  2.58241805430349E-001     2.82771087118079E+018     2.47405951819738E+018     1.62998486891093E+018     1.06844107213557E+018     9.40851976992685E+007     4.71620396439848E+013     6.51391340696464E+009     2.31713876167193E+013     1.05828881475115E+008     1.02100694170513E+017
  2.59824924095231E-001     2.82927401732550E+018     2.47734894798639E+018     1.62581517349576E+018     1.06847362469908E+018     9.46408782557675E+007     4.67701721451434E+013     6.55100118844540E+009     2.28593344610490E+013     1.07385911660588E+008     1.06813833380879E+017
  2.61429475870751E-001     2.83152922274640E+018     2.48129888581733E+018     1.62188519003989E+018     1.06871809271896E+018     9.52035590800419E+007     4.63787910902273E+013     6.58845006024381E+009     2.25481425825669E+013     1.08990298762579E+008     1.11723474618178E+017
  2.63056356299367E-001     2.83452011456815E+018     2.48594813821586E+018     1.61821440400084E+018     1.06918920162063E+018     9.57736492771633E+007     4.59879114821854E+013     6.62631389229148E+009     2.22378584781677E+013     1.10645565179086E+008     1.16837266289859E+017
  2.64706531471293E-001     2.83829368640978E+018     2.49133846658605E+018     1.61482423659188E+018     1.06990275634397E+018     9.63515922547175E+007     4.55975442226972E+013     6.66465147897106E+009     2.19285264420117E+013     1.12355595343735E+008     1.22163137655687E+017
  2.66381046474199E-001     2.84290058084593E+018     2.49751489069815E+018     1.61173820834302E+018     1.07087574644136E+018     9.69378691474597E+007     4.52076950766110E+013     6.70352692447694E+009     2.16201878225332E+013     1.14124676859229E+008     1.27709312121749E+017
  2.68081032479558E-001     2.84839532499062E+018     2.50452579631456E+018     1.60898210674546E+018     1.07212640253877E+018     9.75330029068475E+007     4.48183651306049E+013     6.74301033818984E+009     2.13128815477007E+013     1.15957556345144E+008     1.33484313503664E+017
  2.69807717599917E-001     2.85483667256687E+018     2.51242351824387E+018     1.60658418334233E+018     1.07367432430341E+018     9.81375626693362E+007     4.44295494604786E+013     6.78317832565857E+009     2.10066431751391E+013     1.17859493978879E+008     1.39496981521920E+017
  2.71562435979476E-001     2.86228789818416E+018     2.52126402438314E+018     1.60457536089531E+018     1.07554055808877E+018     9.87521686728090E+007     4.40412373944523E+013     6.82411479040717E+009     2.07015052909287E+013     1.19836334412886E+008     1.45756477281899E+017
  2.73346640978320E-001     2.87081718632845E+018     2.53110822455369E+018     1.60298946890922E+018     1.07774773180288E+018     9.93774981231011E+007     4.36534114938118E+013     6.86591170788584E+009     2.03974968802413E+013     1.21894584890332E+008     1.52272298007198E+017
  2.75161918465350E-001     2.88049802318075E+018     2.54202107846493E+018     1.60186350265885E+018     1.08032017600899E+018     1.00014291711209E+008     4.32660471884629E+013     6.90867009879726E+009     2.00946432693110E+013     1.24041508993743E+008     1.59054286589430E+017
  2.77010003219035E-001     2.89140967434654E+018     2.55407311763672E+018     1.60123792055267E+018     1.08328408620309E+018     1.00663360900963E+008     4.28791115884283E+013     6.95250100495365E+009     1.97929654215332E+013     1.26285231349482E+008     1.66112642864416E+017
  2.78892796230048E-001     2.90363767717621E+018     2.56734058407010E+018     1.60115697229635E+018     1.08666767763309E+018     1.01325596303715E+008     4.24925629308783E+013     6.99752673698521E+009     1.94924798033134E+013     1.28634864723955E+008     1.73457932899053E+017
  2.80812386190256E-001     2.91727441651811E+018     2.58190535919864E+018     1.60166906936352E+018     1.09050137524830E+018     1.02001977797318E+008     4.21063495707662E+013     7.04388234622948E+009     1.91931979441696E+013     1.31100661855124E+008     1.81101098131836E+017
  2.82771074551346E-001     2.93241980077116E+018     2.59785651734970E+018     1.60282721605094E+018     1.09481804533386E+018     1.02693585643078E+008     4.17204082453836E+013     7.09171714675378E+009     1.88951254524707E+013     1.33694188159045E+008     1.89053466112531E+017
  2.84771402814328E-001     2.94918317551565E+018     2.61529173368949E+018     1.60468865034748E+018     1.09965343776309E+018     1.03401613600393E+008     4.13346630782201E+013     7.14119629630800E+009     1.85982617067332E+013     1.36428654747872E+008     1.97328268126638E+017
  2.86813433794329E-001     2.96765347185845E+018     2.63428682642735E+018     1.60731223146831E+018     1.10503669851383E+018     1.04126411263197E+008     4.09495416042702E+013     7.19243531439391E+009     1.83029959912147E+013     1.39315026280021E+008     2.05925015363077E+017
  2.88900589219787E-001     2.98795453184396E+018     2.65495063367975E+018     1.61076613945553E+018     1.11101020340643E+018     1.04869529813321E+008     4.05648375781928E+013     7.24563985303176E+009     1.80092309476015E+013     1.42370004235111E+008     2.14855481256977E+017
  2.91038482354969E-001     3.01024360734113E+018     2.67742619864933E+018     1.61512976222262E+018     1.11762529219536E+018     1.05633353503624E+008     4.01800120128993E+013     7.30109038053427E+009     1.77166230553052E+013     1.45615761781092E+008     2.24141775363720E+017
  2.93185566899633E-001     3.03412632588069E+018     2.70130896275885E+018     1.62035649126928E+018     1.12474827410742E+018     1.06403435487202E+008     3.98028476075417E+013     7.35783696054317E+009     1.74311351050410E+013     1.49002147566853E+008     2.33593474762862E+017
  2.95336654595620E-001     3.05955635265345E+018     2.72654402020734E+018     1.62645323780775E+018     1.13238459446880E+018     1.07177982398211E+008     3.94340666231683E+013     7.41577693165044E+009     1.71532933799156E+013     1.52527518831274E+008     2.43175164508054E+017
  2.97492176572135E-001     3.08653413954694E+018     2.75313075581625E+018     1.63343515735035E+018     1.14053615187001E+018     1.07957335247301E+008     3.90734704437012E+013     7.47499202613835E+009     1.68829289123462E+013     1.56200628123762E+008     2.52874994264139E+017
  2.99652791764462E-001     3.11506000263573E+018     2.78106725364749E+018     1.64131614341377E+018     1.14920358106471E+018     1.08741928147914E+008     3.87208368742794E+013     7.53557470368469E+009     1.66198559885385E+013     1.60031396677294E+008     2.62681285910219E+017
  3.01819295706221E-001     3.14513279623088E+018     2.81035030757558E+018     1.65010902461974E+018     1.15838723981600E+018     1.09532236162280E+008     3.83759237747982E+013     7.59761991054058E+009     1.63638739095429E+013     1.64030561895752E+008     2.72582225514386E+017
  3.03992569778715E-001     3.17674918076002E+018     2.84097425118577E+018     1.65982548348756E+018     1.16808682304517E+018     1.10328756685213E+008     3.80384788473662E+013     7.66122370294465E+009     1.61147746720823E+013     1.68209645652195E+008     2.82565668410061E+017
  3.06173551745516E-001     3.20990325403553E+018     2.87293179340334E+018     1.67047594750874E+018     1.17830126626026E+018     1.11131998341296E+008     3.77082451013200E+013     7.72648244707937E+009     1.58723473242869E+013     1.72580961285147E+008     2.92619013018986E+017
  3.08363218291104E-001     3.24458623347775E+018     2.90621263855817E+018     1.68206946631554E+018     1.18902866591613E+018     1.11942474098344E+008     3.73849638902938E+013     7.79349231752614E+009     1.56363804280275E+013     1.77157639824125E+008     3.02729112707473E+017
  3.10562574407334E-001     3.28078617940463E+018     2.94080387456430E+018     1.69461358485955E+018     1.20026621301477E+018     1.12760696243935E+008     3.70683762353843E+013     7.86234879881528E+009     1.54066631649040E+013     1.81953660588768E+008     3.12882209298173E+017
  3.12772646841872E-001     3.31848770019228E+018     2.97668902736287E+018     1.70811420080061E+018     1.21201010932240E+018     1.13587173350147E+008     3.67582237410434E+013     7.93314644556817E+009     1.51829861396697E+013     1.86983898390466E+008     3.23063878104914E+017
  3.14994479985626E-001     3.35767167663973E+018     3.01384863704521E+018     1.72257541806809E+018     1.22425549645021E+018     1.14422407635822E+008     3.64542487834865E+013     8.00597856787292E+009     1.49651416029851E+013     1.92264171689751E+008     3.33258980847348E+017
  3.17229133378360E-001     3.39831497928438E+018     3.05225909326695E+018     1.73799939301584E+018     1.23699637803051E+018     1.15266892899623E+008     3.61561944487569E+013     8.08093695307583E+009     1.47529234789667E+013     1.97811296760504E+008     3.43451623764266E+017
  3.19477680336790E-001     3.44039019727591E+018     3.09189314292901E+018     1.75438618059291E+018     1.25022554879400E+018     1.16121112324168E+008     3.58638040202365E+013     8.15811145895525E+009     1.45461270317349E+013     2.03643139367062E+008     3.53625120533917E+017
  3.21741207460282E-001     3.48386533729076E+018     3.13271915996320E+018     1.77173356635462E+018     1.26393450179723E+018     1.16985537423913E+008     3.55768208784305E+013     8.23758986623721E+009     1.43445488734999E+013     2.09778684529708E+008     3.63761958186873E+017
  3.24014549449031E-001     3.52857748920385E+018     3.17458336298418E+018     1.78998442078726E+018     1.27807260559068E+018     1.17858200812355E+008     3.52957453806073E+013     8.31922444169833E+009     1.41485124282851E+013     2.16219682961569E+008     3.73816366800431E+017
  3.26256010486915E-001     3.57360012441332E+018     3.21662200544986E+018     1.80875255384847E+018     1.29234312638117E+018     1.18722844503273E+008     3.50253080503865E+013     8.40145334687222E+009     1.39612412602639E+013     2.22853436540339E+008     3.83586507835552E+017
  3.28466875748865E-001     3.61884071817791E+018     3.25875434444897E+018     1.82798374671981E+018     1.30672190949386E+018     1.19579650701895E+008     3.47647997682387E+013     8.48423562818281E+009     1.37821348836967E+013     2.29682432538937E+008     3.93065550361297E+017
  3.30649874730182E-001     3.66424211764874E+018     3.30093264680987E+018     1.84763935935180E+018     1.32119011413616E+018     1.20429092558541E+008     3.45133860313645E+013     8.56758240769302E+009     1.36105362128494E+013     2.36714140102221E+008     4.02253815826320E+017
  3.32807753928619E-001     3.70975542402623E+018     3.34311627034615E+018     1.86768512621769E+018     1.33573180136358E+018     1.21269841878522E+008     3.42701408401041E+013     8.65141473569515E+009     1.34458288515909E+013     2.43954371466137E+008     4.11152333889262E+017
  3.34943133082811E-001     3.75533630190574E+018     3.38526801180613E+018     1.88808959050671E+018     1.35033272430834E+018     1.22105108840546E+008     3.40345511267178E+013     8.73589150834706E+009     1.32874567144003E+013     2.51415665459760E+008     4.19762092485812E+017
  3.37058488891076E-001     3.80094334233522E+018     3.42735304799094E+018     1.90882351641093E+018     1.36497968913397E+018     1.22935628684669E+008     3.38059782047590E+013     8.82104180294918E+009     1.31349086380932E+013     2.59107674571247E+008     4.28083864506354E+017
  3.39156156955696E-001     3.84653749116992E+018     3.46933864956017E+018     1.92985950980893E+018     1.37966039315173E+018     1.23762067830826E+008     3.35838301382745E+013     8.90689233539303E+009     1.29877169618772E+013     2.67040407168633E+008     4.36118128492509E+017
  3.41238338021617E-001     3.89208146848191E+018     3.51119289109417E+018     1.95117169343825E+018     1.39436322285486E+018     1.24585045114170E+008     3.33675618144174E+013     8.99346731962110E+009     1.28454533429599E+013     2.75224217830443E+008     4.43865021672754E+017
  3.43307105618840E-001     3.93753929798909E+018     3.55288534031307E+018     1.97273542797435E+018     1.40907709138377E+018     1.25405134023742E+008     3.31566704321529E+013     9.08078832571750E+009     1.27077247375234E+013     2.83669798089371E+008     4.51324312541125E+017
  3.45364414732186E-001     3.98287591721089E+018     3.59438545423254E+018     1.99452707285576E+018     1.42379130107317E+018     1.26222865002834E+008     3.29506912849277E+013     9.16887424119212E+009     1.25741697870694E+013     2.92388175059226E+008     4.58495389090367E+017
  3.47412110666304E-001     4.02805687146860E+018     3.63566344851269E+018     2.01652378435575E+018     1.43849543711837E+018     1.27038727513676E+008     3.27491937622771E+013     9.25774115335998E+009     1.24444554319746E+013     3.01390705636283E+008     4.65377258427756E+017
  3.49451938288899E-001     4.07304805952416E+018     3.67668953110605E+018     2.03870334323596E+018     1.45317927355888E+018     1.27853172737622E+008     3.25517778894174E+013     9.34740239336106E+009     1.23182739991707E+013     3.10689082727013E+008     4.71968555690220E+017
