# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  6.82592562651042E-004     2.41962208018063E+019     1.20656735105571E+019     1.72774529593049E+019     3.07633696003011E+018     2.09874835972816E-015     2.58853367499864E-005     6.66711036635847E-010     4.12278027754827E+000    -5.26070826592135E-013     0.00000000000000E+000
  6.85484691311911E-004     2.41677346474517E+019     1.20875375946803E+019     1.72630236119610E+019     3.07414841005231E+018     2.00780120775138E-015     2.31349670005566E-005     6.37795314943509E-010     3.66910728275954E+000    -4.68884233862814E-013     0.00000000000000E+000
  6.88483181424028E-004     2.41384043524025E+019     1.21074387620864E+019     1.72482643978139E+019     3.07193802821888E+018     1.92517544256086E-015     2.07235003243211E-005     6.11513507779366E-010     3.27320083891487E+000    -4.18748350385103E-013     0.00000000000000E+000
  6.91619767585959E-004     2.41095627138028E+019     1.21264561129753E+019     1.72329643961621E+019     3.07133483495876E+018     1.84662537117599E-015     1.85529509746208E-005     5.86519237139998E-010     2.91850523655681E+000    -3.73628238610029E-013     0.00000000000000E+000
  6.94856257515824E-004     2.40815685254444E+019     1.21452951214463E+019     1.72172401474940E+019     3.07237428200577E+018     1.77171378571801E-015     1.65863961275470E-005     5.62676645358826E-010     2.59866131299028E+000    -3.32754883522914E-013     0.00000000000000E+000
  6.98118393052956E-004     2.40550463042810E+019     1.21647646710362E+019     1.72013681937032E+019     3.07504335024030E+018     1.69981849150237E-015     1.48051324696938E-005     5.39791556869912E-010     2.31034532278372E+000    -2.95737551095010E-013     0.00000000000000E+000
  7.01310105275950E-004     2.40306551828830E+019     1.21853215255948E+019     1.71857331925845E+019     3.07917503093277E+018     1.63037299425929E-015     1.32023448158460E-005     5.17687397852192E-010     2.05217446242490E+000    -2.62435237856909E-013     0.00000000000000E+000
  7.04341086427693E-004     2.40088455213564E+019     1.22071330336293E+019     1.71707167285989E+019     3.08444338384693E+018     1.56423414876269E-015     1.17751632678363E-005     4.96638656976124E-010     1.82339071007652E+000    -2.32792601161755E-013     0.00000000000000E+000
  7.06000000000000E-004     2.39981765626445E+019     1.22204873009639E+019     1.71624050165513E+019     3.08860180822701E+018     1.52777181963897E-015     1.10258471199926E-005     4.85036013012773E-010     1.70371785622966E+000    -2.17237904488693E-013     0.00000000000000E+000
  7.08678504854926E-004     2.39790423566805E+019     1.22443811959408E+019     1.71488415137209E+019     3.09341878209007E+018     1.46780376221860E-015     9.87000019568729E-006     4.65956021977244E-010     1.51976884587198E+000    -1.93280240696720E-013     0.00000000000000E+000
  7.11126401930191E-004     2.39612592037974E+019     1.22684111857594E+019     1.71363276770152E+019     3.09752312692631E+018     1.41307161747783E-015     8.88662489463969E-006     4.48542758442398E-010     1.36391585712214E+000    -1.72948477860218E-013     0.00000000000000E+000
  7.13409720056337E-004     2.39439302326286E+019     1.22918847718640E+019     1.71245825344457E+019     3.10060080170638E+018     1.36250596195064E-015     8.03817236716051E-006     4.32455208605715E-010     1.22994354126266E+000    -1.55448332043843E-013     0.00000000000000E+000
  7.15575863323873E-004     2.39268964842959E+019     1.23148713874140E+019     1.71133987094804E+019     3.10290930421518E+018     1.31525574558519E-015     7.29699379631202E-006     4.17422232695453E-010     1.11330336363807E+000    -1.40197295417566E-013     0.00000000000000E+000
  7.17659133260370E-004     2.39100236923176E+019     1.23375178901467E+019     1.71026244527360E+019     3.10461545796180E+018     1.27081392765665E-015     6.64300127164294E-006     4.03282219475361E-010     1.01070267650824E+000    -1.26773023601798E-013     0.00000000000000E+000
  7.19685052211761E-004     2.38931986253631E+019     1.23592857228712E+019     1.70921468546297E+019     3.10583015900185E+018     1.22889202744982E-015     6.06140993468109E-006     3.89943126316990E-010     9.19723887340491E-001    -1.14864954024844E-013     0.00000000000000E+000
  7.21673751678171E-004     2.38763216421170E+019     1.23805307479863E+019     1.70818773729607E+019     3.10662920974998E+018     1.18907641036214E-015     5.54099461307039E-006     3.77273324226942E-010     8.38535424919852E-001    -1.04237381677022E-013     0.00000000000000E+000
  7.23642215646582E-004     2.38592975858928E+019     1.24010251769627E+019     1.70717420617894E+019     3.10706516181543E+018     1.15117510991051E-015     5.07297363280361E-006     3.65211605088950E-010     7.65707519206906E-001    -9.47059076175873E-014     0.00000000000000E+000
  7.25605825174289E-004     2.38420300512567E+019     1.24206682731351E+019     1.70616748595757E+019     3.10717404514196E+018     1.11454561067257E-015     4.65030034318962E-006     3.53553881270175E-010     7.00095459151016E-001    -8.61225181812769E-014     0.00000000000000E+000
  7.27579556325891E-004     2.38244140927993E+019     1.24394096049899E+019     1.70516124753377E+019     3.10697896611676E+018     1.07982958262507E-015     4.26720051553999E-006     3.42503473094379E-010     6.40763409787067E-001    -7.83658505674905E-014     0.00000000000000E+000
  7.29579085927400E-004     2.38063284719807E+019     1.24569601949752E+019     1.70414898033144E+019     3.10649197776024E+018     1.04645579633589E-015     3.91885890693830E-006     3.31878923383166E-010     5.86932805537910E-001    -7.13345948638691E-014     0.00000000000000E+000
  7.31000000000000E-004     2.37929526986990E+019     1.24685246846915E+019     1.70343473262498E+019     3.10559340805646E+018     1.02378686091049E-015     3.69401849297945E-006     3.24661444871855E-010     5.52249506213114E-001    -6.68084638451794E-014     0.00000000000000E+000
  7.33107810630885E-004     2.37746016961677E+019     1.24845183838877E+019     1.70238114685858E+019     3.10569607361253E+018     9.91941326674005E-016     3.38916287163294E-006     3.14520867509296E-010     5.05306450146729E-001    -6.06876501595645E-014     0.00000000000000E+000
  7.35263128650293E-004     2.37561401752048E+019     1.24996069835906E+019     1.70130878659239E+019     3.10605554707438E+018     9.60666372251778E-016     3.10691805671955E-006     3.04561362291633E-010     4.61938704030477E-001    -5.50412296055967E-014     0.00000000000000E+000
  7.37467770145421E-004     2.37374118542404E+019     1.25140522137198E+019     1.70021655323852E+019     3.10653074816159E+018     9.30249416926454E-016     2.84581327246536E-006     2.94874050743362E-010     4.21907378900790E-001    -4.98408169283554E-014     0.00000000000000E+000
  7.39717359479859E-004     2.37184542190123E+019     1.25278199761514E+019     1.69910636939140E+019     3.10712033818653E+018     9.00271892306527E-016     2.60509158228980E-006     2.85326377389462E-010     3.85083662457952E-001    -4.50715518727195E-014     0.00000000000000E+000
  7.42007276539702E-004     2.36993078300382E+019     1.25410388556840E+019     1.69798020470347E+019     3.10782432815507E+018     8.71140079166417E-016     2.38384957084231E-006     2.76047261595388E-010     3.51316507870744E-001    -4.07148866485844E-014     0.00000000000000E+000
  7.44332150567244E-004     2.36800181075108E+019     1.25539801396746E+019     1.69684033133714E+019     3.10864148460628E+018     8.42711664700758E-016     2.18111920903984E-006     2.66991747724600E-010     3.20445408244776E-001    -3.67503148170546E-014     0.00000000000000E+000
  7.46685691301744E-004     2.36606364797326E+019     1.25666020896474E+019     1.69568941249931E+019     3.10956926465108E+018     8.15136566109565E-016     1.99589594058566E-006     2.58207501167684E-010     2.92304853653645E-001    -3.31560294118569E-014     0.00000000000000E+000
  7.49060683422419E-004     2.36412202344455E+019     1.25790458825171E+019     1.69453051329728E+019     3.11060370108187E+018     7.88321831427038E-016     1.82715017286140E-006     2.49665252604805E-010     2.66726225727197E-001    -2.99092610960234E-014     0.00000000000000E+000
  7.52201093735139E-004     2.36158777463744E+019     1.25955608196021E+019     1.69300103493043E+019     3.11223181044089E+018     7.54238997165067E-016     1.62866624227948E-006     2.38807654888881E-010     2.36718028890897E-001    -2.61309863590826E-014     0.00000000000000E+000
  7.55333732906252E-004     2.35906821226136E+019     1.26123845466164E+019     1.69147759868560E+019     3.11387238137908E+018     7.21824603678828E-016     1.45500540814949E-006     2.28481490906291E-010     2.10538652812121E-001    -2.28688501245342E-014     0.00000000000000E+000
  7.56000000000000E-004     2.35850565515995E+019     1.26162940588916E+019     1.69115379189215E+019     3.11395102035123E+018     7.15122640698535E-016     1.42087354246785E-006     2.26346456512168E-010     2.05402182460738E-001    -2.22332769166086E-014     0.00000000000000E+000
  7.57332534187496E-004     2.35740456713086E+019     1.26234301954014E+019     1.69050766268138E+019     3.11433483339275E+018     7.01894314113917E-016     1.35595676123455E-006     2.22132474797703E-010     1.95640826514040E-001    -2.10297105166997E-014     0.00000000000000E+000
  7.59997602562488E-004     2.35518256714151E+019     1.26371691994278E+019     1.68922294626604E+019     3.11483991429900E+018     6.76922628154093E-016     1.23899108204238E-006     2.14176598533659E-010     1.78079247866233E-001    -1.88791389313596E-014     0.00000000000000E+000
  7.63187316532046E-004     2.35254345927619E+019     1.26525123049351E+019     1.68769511346217E+019     3.11555630974370E+018     6.49054530838661E-016     1.11713387935375E-006     2.05297054593154E-010     1.59821381588201E-001    -1.66652060260466E-014     0.00000000000000E+000
  7.66440880022976E-004     2.34991782425916E+019     1.26677226101673E+019     1.68614288743360E+019     3.11686585842559E+018     6.22110418140175E-016     1.00826348321979E-006     1.96712219422573E-010     1.43544944960721E-001    -1.47121702870343E-014     0.00000000000000E+000
  7.69750758933263E-004     2.34732755768265E+019     1.26832146071881E+019     1.68456503621691E+019     3.11893500965473E+018     5.95654263607673E-016     9.09412443689595E-007     1.88284156680516E-010     1.28798072179724E-001    -1.29609957538221E-014     0.00000000000000E+000
  7.73641218396404E-004     2.34437469835324E+019     1.27025484153118E+019     1.68270512178805E+019     3.12220913167552E+018     5.65405260043204E-016     8.04522696471951E-007     1.78649956427781E-010     1.13186206538263E-001    -1.11280270807834E-014     0.00000000000000E+000
  7.77391288301375E-004     2.34161934504952E+019     1.27232058313716E+019     1.68089988784581E+019     3.12622612466159E+018     5.36306228677980E-016     7.12001866525035E-007     1.69385727593650E-010     9.94486622123441E-002    -9.53538452343088E-015     0.00000000000000E+000
  7.80938904019559E-004     2.33909034936665E+019     1.27455321064000E+019     1.67917470616060E+019     3.13077748083563E+018     5.08343055099045E-016     6.30489360246595E-007     1.60487359211395E-010     8.73736403496193E-002    -8.15400343981975E-015     0.00000000000000E+000
  7.82000000000000E-004     2.33842772713133E+019     1.27528421364430E+019     1.67865461017429E+019     3.13307681023381E+018     4.99851428824060E-016     6.07097276768991E-007     1.57786023913478E-010     8.39135080398329E-002    -7.76189694816195E-015     0.00000000000000E+000
  7.84122191960882E-004     2.33692897879271E+019     1.27686661492264E+019     1.67760747541898E+019     3.13594511166643E+018     4.82623912630069E-016     5.61575707977789E-007     1.52307000956327E-010     7.71868938026976E-002    -7.00535324517291E-015     0.00000000000000E+000
  7.87167137619944E-004     2.33476659002641E+019     1.27939164017614E+019     1.67609112415705E+019     3.13992918815736E+018     4.57590579370387E-016     4.99938178141563E-007     1.44348261201581E-010     6.80935204874356E-002    -5.99664753679443E-015     0.00000000000000E+000
  7.89987685029753E-004     2.33272476501100E+019     1.28192724682750E+019     1.67467664120682E+019     3.14321624192202E+018     4.34511553050214E-016     4.47615669527845E-007     1.37013267258744E-010     6.03877289226024E-002    -5.15664211813585E-015     0.00000000000000E+000
  7.92674332648935E-004     2.33070983835403E+019     1.28444059350099E+019     1.67332480615640E+019     3.14562177351339E+018     4.12991330573832E-016     4.02522031263610E-007     1.30175449251675E-010     5.37565558931677E-002    -4.44660459597941E-015     0.00000000000000E+000
  7.95277949032265E-004     2.32870030276400E+019     1.28690196016352E+019     1.67201420061894E+019     3.14734948880115E+018     3.92836769664206E-016     3.63374367115664E-007     1.23772885868016E-010     4.80073652305152E-002    -3.84224516259109E-015     0.00000000000000E+000
  7.97835287642089E-004     2.32668066251968E+019     1.28929423179016E+019     1.67072954344320E+019     3.14854559343811E+018     3.73917002380891E-016     3.29223295235109E-007     1.17763604037485E-010     4.29977783707563E-002    -3.32567943336276E-015     0.00000000000000E+000
  8.00370967443941E-004     2.32464493269799E+019     1.29157286879100E+019     1.66946118314764E+019     3.14935033542056E+018     3.56173738128281E-016     2.99390208884193E-007     1.12128766035271E-010     3.86259830495622E-002    -2.88425784096489E-015     0.00000000000000E+000
  8.02889727551799E-004     2.32257401633712E+019     1.29370436318383E+019     1.66820943757013E+019     3.14960479183176E+018     3.39672678266480E-016     2.73479788015590E-007     1.06888953026396E-010     3.48322372723655E-002    -2.50862459865922E-015     0.00000000000000E+000
  8.05449276465671E-004     2.32043819603300E+019     1.29568048397642E+019     1.66694833319793E+019     3.14948302467708E+018     3.24157898029629E-016     2.50658476199605E-007     1.01962595399481E-010     3.14931049353553E-002    -2.18451743740348E-015     0.00000000000000E+000
  8.07000000000000E-004     2.31908173839430E+019     1.29676189545990E+019     1.66619069265412E+019     3.14875592617388E+018     3.15393179669078E-016     2.38421637430747E-007     9.91796065520647E-011     2.97034572925299E-002    -2.01361502483019E-015     0.00000000000000E+000
  8.09765194289895E-004     2.31684650386227E+019     1.29851128675034E+019     1.66484888525202E+019     3.14921652772772E+018     3.00747627753263E-016     2.18948578589507E-007     9.45294604574758E-011     2.68565719944202E-002    -1.74608857735110E-015     0.00000000000000E+000
  8.12533112342174E-004     2.31462775434569E+019     1.30008258514543E+019     1.66351395533781E+019     3.14979739802953E+018     2.87034688246563E-016     2.01848553551021E-007     9.01759380703425E-011     2.43573615392694E-002    -1.51615708526376E-015     0.00000000000000E+000
  8.15343151487771E-004     2.31239836162389E+019     1.30153241969797E+019     1.66216599568074E+019     3.15055294814093E+018     2.73994751698878E-016     1.86565300042371E-007     8.60366008886540E-011     2.21236759670979E-002    -1.31521463348457E-015     0.00000000000000E+000
  8.18189159818077E-004     2.31016159329695E+019     1.30288641548821E+019     1.66080718227558E+019     3.15146664579328E+018     2.61575914274033E-016     1.72899632005967E-007     8.20950926630665E-011     2.01256869527174E-002    -1.13972008731250E-015     0.00000000000000E+000
  8.21066853799327E-004     2.30792036877524E+019     1.30418041996869E+019     1.65943873442621E+019     3.15253407428379E+018     2.49727189039592E-016     1.60661244431729E-007     7.83353233145768E-011     1.83349777835729E-002    -9.86375686936482E-016     0.00000000000000E+000
  8.23971205124392E-004     2.30567802607207E+019     1.30544100714715E+019     1.65806218685720E+019     3.15374950399187E+018     2.38398015359459E-016     1.49682744843882E-007     7.47413579554480E-011     1.67265955148143E-002    -8.52303778261265E-016     0.00000000000000E+000
  8.26896638087945E-004     2.30343823902410E+019     1.30670671895423E+019     1.65667930812224E+019     3.15510637838152E+018     2.27259801109281E-016     1.39816401241471E-007     7.12101624019432E-011     1.52785759041360E-002    -7.34990294276412E-016     0.00000000000000E+000
  8.29837101994150E-004     2.30120492959464E+019     1.30801037617440E+019     1.65529208203013E+019     3.15659719978202E+018     2.16230005626742E-016     1.30932057909569E-007     6.77159739457278E-011     1.39716375235887E-002    -6.32244115003076E-016     0.00000000000000E+000
  8.32000000000000E-004     2.29956886690573E+019     1.30901449556637E+019     1.65427292768367E+019     3.15773321876603E+018     2.10020179373167E-016     1.24972180947053E-007     6.57436705258390E-011     1.30927335691683E-002    -5.65022085143125E-016     0.00000000000000E+000
  8.34989546340826E-004     2.29728925368685E+019     1.31042576833461E+019     1.65286864521906E+019     3.15906514167739E+018     1.99948140676722E-016     1.17550234260035E-007     6.25543207584958E-011     1.19950331083213E-002    -4.83423810398914E-016     0.00000000000000E+000
  8.37986277772474E-004     2.29498130539973E+019     1.31183394732934E+019     1.65146758487599E+019     3.16010991119552E+018     1.91000219877240E-016     1.10991694343739E-007     5.97200586655841E-011     1.10213380624996E-002    -4.13402356932065E-016     0.00000000000000E+000
  8.41061813911947E-004     2.29264109987212E+019     1.31326832823889E+019     1.65003486466953E+019     3.16140329456003E+018     1.82253263531169E-016     1.05000646901878E-007     5.69508140835846E-011     1.01280377563047E-002    -3.51226582280542E-016     0.00000000000000E+000
  8.44183677271304E-004     2.29029179409797E+019     1.31471238109438E+019     1.64858423214105E+019     3.16291707954004E+018     1.73830227921160E-016     9.95417497907438E-008     5.42851280889678E-011     9.30996567800564E-003    -2.96118415394702E-016     0.00000000000000E+000
  8.47319378447243E-004     2.28795714545750E+019     1.31615400540192E+019     1.64712921125317E+019     3.16463151344674E+018     1.65480118261199E-016     9.45757934783215E-008     5.16446749431793E-011     8.56130873021693E-003    -2.47314626020645E-016     0.00000000000000E+000
  8.50432826911730E-004     2.28566249289152E+019     1.31756923804860E+019     1.64568494114851E+019     3.16651627515321E+018     1.57572862806558E-016     9.00716489257494E-008     4.91449938076772E-011     7.87738420343360E-003    -2.04187059132085E-016     0.00000000000000E+000
  8.53488562615112E-004     2.28343174684767E+019     1.31894998410938E+019     1.64426638751631E+019     3.16853372188833E+018     1.50571924744106E-016     8.60026077982210E-008     4.69304659656135E-011     7.25411390267060E-003    -1.66197688970608E-016     0.00000000000000E+000
  8.56455641993101E-004     2.28128472140874E+019     1.32027912331429E+019     1.64288669252753E+019     3.17064253888528E+018     1.43452644170558E-016     8.23435981656989E-008     4.46815499620080E-011     6.68763648260969E-003    -1.32864622122039E-016     0.00000000000000E+000
  8.57000000000000E-004     2.28090865934494E+019     1.32052125382478E+019     1.64263321358459E+019     3.17120626562381E+018     1.41697988131531E-016     8.17010077168959E-008     4.41294319631157E-011     6.58742156006353E-003    -1.27096703890165E-016     0.00000000000000E+000
  8.58088716013799E-004     2.28012132075726E+019     1.32100721773452E+019     1.64212595143563E+019     3.17197817573540E+018     1.39266486858962E-016     8.04431627270600E-008     4.33610477348525E-011     6.39048086198167E-003    -1.15881521428761E-016     0.00000000000000E+000
  8.60266148041396E-004     2.27854275231077E+019     1.32197482783608E+019     1.64111051089304E+019     3.17346172917881E+018     1.34197446895078E-016     7.80403129890374E-008     4.17608028732598E-011     6.01113506986498E-003    -9.47620713925113E-017     0.00000000000000E+000
  8.62988631419386E-004     2.27656647534538E+019     1.32318296847695E+019     1.63983979338222E+019     3.17525659795797E+018     1.28392456471737E-016     7.52538273892175E-008     3.99271535653903E-011     5.56491879781925E-003    -7.08133299405868E-017     0.00000000000000E+000
  8.65609855970223E-004     2.27465633859753E+019     1.32434401860271E+019     1.63861600179660E+019     3.17687781423002E+018     1.22334776459184E-016     7.28033296139873E-008     3.80175632499215E-011     5.16526562475423E-003    -5.02788672894783E-017     0.00000000000000E+000
  8.68171914701023E-004     2.27278049277706E+019     1.32546623399649E+019     1.63742030715423E+019     3.17834076578906E+018     1.16737370129035E-016     7.06274522519127E-008     3.62533395073111E-011     4.80292361043673E-003    -3.24945934794735E-017     0.00000000000000E+000
  8.71661186094017E-004     2.27021832673697E+019     1.32698117171956E+019     1.63579399540153E+019     3.18019322779795E+018     1.09633016031221E-016     6.80038329346781E-008     3.40145339845151E-011     4.35331581088173E-003    -1.16583521370591E-017     0.00000000000000E+000
  8.75047529940521E-004     2.26771762627856E+019     1.32842623037425E+019     1.63421943364483E+019     3.18178457331066E+018     1.03259286643838E-016     6.58138957717793E-008     3.20065731282857E-011     3.96314883878681E-003     5.18194517849383E-018     0.00000000000000E+000
  8.78402118891831E-004     2.26523069643119E+019     1.32983016044268E+019     1.63266478299934E+019     3.18319655015101E+018     9.60026530365444E-017     6.39658605294807E-008     2.97287625068080E-011     3.61861617908323E-003     1.89741602521286E-017     0.00000000000000E+000
  8.81753299543404E-004     2.26273820659833E+019     1.33119822036728E+019     1.63111817443097E+019     3.18445559582242E+018     9.12397824090066E-017     6.24108041977622E-008     2.82265498695382E-011     3.31299430330379E-003     3.02659332815702E-017     0.00000000000000E+000
  8.82000000000000E-004     2.26251979389792E+019     1.33129746706049E+019     1.63100459957935E+019     3.18420016676890E+018     9.08860421960292E-017     6.23068583648064E-008     2.81151072861913E-011     3.29192196772126E-003     3.10088802662025E-017     0.00000000000000E+000
  8.82493400913191E-004     2.26215659037660E+019     1.33149480705821E+019     1.63077754044824E+019     3.18441964459734E+018     9.00636937234889E-017     6.21032260086798E-008     2.78567348016187E-011     3.25030536474142E-003     3.24633445978020E-017     0.00000000000000E+000
  8.83480202739573E-004     2.26143339946368E+019     1.33188678180702E+019     1.63032371042678E+019     3.18488505466906E+018     8.84203947387374E-017     6.17113769604830E-008     2.73406078536221E-011     3.16898456353122E-003     3.52525078979154E-017     0.00000000000000E+000
  8.85453806392337E-004     2.25998890650675E+019     1.33265679967248E+019     1.62941719738715E+019     3.18581265325149E+018     8.53910600331850E-017     6.09870924019084E-008     2.63886090757325E-011     3.01367385526971E-003     4.03774484999280E-017     0.00000000000000E+000
  8.89134141875695E-004     2.25730090794534E+019     1.33405615321920E+019     1.62773078571031E+019     3.18752240141599E+018     8.00255668590606E-017     5.98336468267124E-008     2.47033682782098E-011     2.74813089435125E-003     4.84833630844839E-017     0.00000000000000E+000
  8.92724503498962E-004     2.25467505211198E+019     1.33538804530501E+019     1.62609047347159E+019     3.18908028628133E+018     7.51005877174975E-017     5.89324059130226E-008     2.31577593579141E-011     2.51606104819922E-003     5.48246317540539E-017     0.00000000000000E+000
  8.96312247641460E-004     2.25205893835242E+019     1.33670106636637E+019     1.62445608163567E+019     3.19064119376347E+018     7.05058160765696E-017     5.82288397334302E-008     2.17167930076971E-011     2.30751115885625E-003     5.98702113069885E-017     0.00000000000000E+000
  8.99895356073438E-004     2.24945334102014E+019     1.33800703919101E+019     1.62282843977984E+019     3.19219825070676E+018     6.62068591456929E-017     5.77014520956541E-008     2.03696634786974E-011     2.11972013886341E-003     6.38333223157501E-017     0.00000000000000E+000
  9.03476182122680E-004     2.24685641805254E+019     1.33932465905377E+019     1.62120639837884E+019     3.19375199394857E+018     6.21003429221548E-017     5.73302644038716E-008     1.90843700932455E-011     1.95007270517308E-003     6.68983740066159E-017     0.00000000000000E+000
  9.07057023580505E-004     2.24426636260307E+019     1.34066901718009E+019     1.61958885219550E+019     3.19530265239722E+018     5.82974061555849E-017     5.70975530403896E-008     1.78948958769652E-011     1.79633039772861E-003     6.92188499849680E-017     0.00000000000000E+000
  9.08000000000000E-004     2.24357274188133E+019     1.34102772906087E+019     1.61916358696850E+019     3.19559055375231E+018     5.73356023837542E-017     5.70570344492331E-008     1.75942401809947E-011     1.75824470296421E-003     6.97217445551945E-017     0.00000000000000E+000
  9.09885952838990E-004     2.24221192088815E+019     1.34175221946656E+019     1.61831423967686E+019     3.19640892322978E+018     5.54646219887307E-017     5.70006421101875E-008     1.70095975199172E-011     1.68507329647247E-003     7.06075778202053E-017     0.00000000000000E+000
  9.13568865646766E-004     2.23955875879970E+019     1.34318193341915E+019     1.61666025460505E+019     3.19797427865387E+018     5.20071293480994E-017     5.69775157172072E-008     1.59299893215408E-011     1.55295327519066E-003     7.19214162496613E-017     0.00000000000000E+000
  9.17194989690268E-004     2.23694764054123E+019     1.34460231639067E+019     1.61503685795075E+019     3.19945289983066E+018     4.88285640571599E-017     5.70601464759912E-008     1.49384213815104E-011     1.43502292933120E-003     7.27590427432572E-017     0.00000000000000E+000
  9.20845494665477E-004     2.23433251259634E+019     1.34603494933000E+019     1.61340680675901E+019     3.20100336547555E+018     4.58259585024414E-017     5.72450184116205E-008     1.40026275456902E-011     1.32674275604473E-003     7.32220610704057E-017     0.00000000000000E+000
  9.24492570141699E-004     2.23173207161710E+019     1.34746109526499E+019     1.61178176879474E+019     3.20260324693377E+018     4.29992043048205E-017     5.75314097617272E-008     1.31224688156162E-011     1.22761227482471E-003     7.33603664150555E-017     0.00000000000000E+000
  9.28113085131627E-004     2.22916202120577E+019     1.34886396384550E+019     1.61017128374706E+019     3.20423740328798E+018     4.03432841339301E-017     5.79195216832443E-008     1.22962761497598E-011     1.13700462964642E-003     7.32189281485482E-017     0.00000000000000E+000
  9.31684171515047E-004     2.22663761763995E+019     1.35023014531195E+019     1.60858478884236E+019     3.20588971461994E+018     3.78531536380608E-017     5.84099369426427E-008     1.15223758216270E-011     1.05433728066374E-003     7.28378055456902E-017     0.00000000000000E+000
  9.33000000000000E-004     2.22570793188623E+019     1.35072566906000E+019     1.60800053790544E+019     3.20649457986385E+018     3.69650754565314E-017     5.86188666113523E-008     1.12465472612500E-011     1.02539504648713E-003     7.26409057879157E-017     0.00000000000000E+000
  9.35631656969905E-004     2.22384979707794E+019     1.35170978398301E+019     1.60683320157923E+019     3.20768107709517E+018     3.52426367523091E-017     5.90792929666348E-008     1.07118657327315E-011     9.70054383435921E-004     7.21726622736749E-017     0.00000000000000E+000
  9.39089230979772E-004     2.22140681991833E+019     1.35299505695109E+019     1.60530223158077E+019     3.20916112178518E+018     3.30911719513695E-017     5.97618660914649E-008     1.00445864980598E-011     9.02313988718712E-004     7.14261405608965E-017     0.00000000000000E+000
  9.42477713086434E-004     2.21901680401223E+019     1.35424064405284E+019     1.60380454655360E+019     3.21059326522504E+018     3.10965612627618E-017     6.05180563463199E-008     9.42657107147487E-012     8.40888340445864E-004     7.05688922174694E-017     0.00000000000000E+000
  9.45829278557517E-004     2.21665943499792E+019     1.35546009810138E+019     1.60232557438103E+019     3.21201791238668E+018     2.92261536153513E-017     6.13542488061855E-008     8.84761767255627E-012     7.84498089706613E-004     6.96157158159619E-017     0.00000000000000E+000
  9.49135124934675E-004     2.21434031741451E+019     1.35665255981145E+019     1.60086891037836E+019     3.21342826705479E+018     2.74739405112477E-017     6.22691631692175E-008     8.30579556915011E-012     7.32740056414496E-004     6.85864312799776E-017     0.00000000000000E+000
  9.52389020544919E-004     2.21206333672017E+019     1.35781122316300E+019     1.59943703142739E+019     3.21481992104942E+018     2.58330681519214E-017     6.32621997952130E-008     7.79891733305744E-012     6.85214346197135E-004     6.74977714780237E-017     0.00000000000000E+000
  9.55585509808144E-004     2.20983182887045E+019     1.35894151045089E+019     1.59803209295552E+019     3.21618888122538E+018     2.42969663285866E-017     6.43329817246668E-008     7.32488864092410E-012     6.41555561499742E-004     6.63641854413906E-017     0.00000000000000E+000
  9.58000000000000E-004     2.20814848582431E+019     1.35978555151773E+019     1.59697184143720E+019     3.21721633414001E+018     2.31837163475931E-017     6.52082522311226E-008     6.98166160522283E-012     6.10418591804466E-004     6.54700001799343E-017     0.00000000000000E+000
  9.61112086440738E-004     2.20598102951138E+019     1.36086913502047E+019     1.59560694185238E+019     3.21851463713790E+018     2.18102212532488E-017     6.64180191060693E-008     6.55859715124649E-012     5.72560581762297E-004     6.42836981700043E-017     0.00000000000000E+000
  9.64142407328444E-004     2.20386982583302E+019     1.36191951523296E+019     1.59427991527050E+019     3.21972551483497E+018     2.05395290350772E-017     6.76809174344913E-008     6.16762278039667E-012     5.38054167894407E-004     6.31018723136318E-017     0.00000000000000E+000
  9.67132517020933E-004     2.20179086878473E+019     1.36294902498880E+019     1.59297235567800E+019     3.22091742635911E+018     1.93465702987631E-017     6.90157265493219E-008     5.80096185096898E-012     5.06121652975707E-004     6.19143256470948E-017     0.00000000000000E+000
  9.70077051516946E-004     2.19974750535647E+019     1.36395111496656E+019     1.59168644960751E+019     3.22208665577508E+018     1.82277038658360E-017     7.04232802646175E-008     5.45744488718592E-012     4.76587996478532E-004     6.07273919995430E-017     0.00000000000000E+000
  9.72973115407029E-004     2.19774147395439E+019     1.36492357534745E+019     1.59042331072922E+019     3.22323164067109E+018     1.71785972930315E-017     7.19054031837101E-008     5.13569398643093E-012     4.49268564968026E-004     5.95458546608369E-017     0.00000000000000E+000
  9.75818215648185E-004     2.19577422546106E+019     1.36586068600808E+019     1.58918388593983E+019     3.22435102296506E+018     1.61951150597015E-017     7.34640266993703E-008     4.83439599412520E-012     4.23992230511323E-004     5.83738412591259E-017     0.00000000000000E+000
  9.78610342401416E-004     2.19384688445778E+019     1.36676318708399E+019     1.58796892065302E+019     3.22544372351291E+018     1.52732887018492E-017     7.51012119059345E-008     4.55229310081766E-012     4.00599718048076E-004     5.72148730488779E-017     0.00000000000000E+000
  9.81347948638149E-004     2.19196025690612E+019     1.36762578005621E+019     1.58677896805445E+019     3.22650892434145E+018     1.44093226317265E-017     7.68191373152050E-008     4.28818439098461E-012     3.78943010770904E-004     5.60719360966001E-017     0.00000000000000E+000
