# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.09506042165728E-002     5.90021586702276E+018     4.97912133549992E+018     3.97443057650436E+018     1.92076469334599E+018     2.19285793415511E+007     1.50841672678124E+014     2.07138712314643E+009     1.12320610346837E+014     1.29662133688096E+007     4.19784924865637E+013
  7.11592870257262E-002     5.89286608222924E+018     4.97115700453617E+018     3.96758318768293E+018     1.92026808773562E+018     2.20239736032458E+007     1.51005550767778E+014     2.09182560291121E+009     1.12491549616508E+014     1.31094349491021E+007     4.43446969018274E+013
  7.13674941991851E-002     5.88565775776374E+018     4.96334274059610E+018     3.96086656882096E+018     1.91978195513455E+018     2.21193220398448E+007     1.51167705268272E+014     2.11234672794244E+009     1.12660866234194E+014     1.32536068701804E+007     4.68212875727658E+013
  7.15752370118126E-002     5.87858592909841E+018     4.95567359774288E+018     3.95427663956430E+018     1.91930540099843E+018     2.22146283718892E+007     1.51328155334158E+014     2.13295039918148E+009     1.12828574156344E+014     1.33987365679937E+007     4.94123694475195E+013
  7.17825264343990E-002     5.87164612517803E+018     4.94814726214044E+018     3.94780945429969E+018     1.91883788471501E+018     2.23098960151341E+007     1.51486913754126E+014     2.15363642153179E+009     1.12994681184263E+014     1.35448304981039E+007     5.21221607846817E+013
  7.19893739157104E-002     5.86483324591554E+018     4.94075623040735E+018     3.94146108118643E+018     1.91837823181206E+018     2.24051288779411E+007     1.51643999872182E+014     2.17440478255679E+009     1.13159201931137E+014     1.36918967046192E+007     5.49550073385034E+013
  7.21957898044505E-002     5.85814350069614E+018     4.93350174379144E+018     3.93522780135008E+018     1.91792635410016E+018     2.25003299275875E+007     1.51799418717660E+014     2.19525516749949E+009     1.13322136838521E+014     1.38399404171199E+007     5.79153610248463E+013
  7.24017859029425E-002     5.85157173139998E+018     4.92637485011711E+018     3.92910583974358E+018     1.91748086026994E+018     2.25955032548290E+007     1.51953187642540E+014     2.21618762557654E+009     1.13483498968070E+014     1.39889699918872E+007     6.10078220805312E+013
  7.26073722783347E-002     5.84511395580464E+018     4.91937200839950E+018     3.92309159920884E+018     1.91704135742416E+018     2.26906519442554E+007     1.52105315764631E+014     2.23720194488976E+009     1.13643293265480E+014     1.41389915821005E+007     6.42370920940801E+013
  7.28125596465740E-002     5.83876635803090E+018     4.91249206713307E+018     3.91718158957166E+018     1.91660750328247E+018     2.27857791710196E+007     1.52255805693585E+014     2.25829788607184E+009     1.13801518357724E+014     1.42900107646486E+007     6.76080124138568E+013
  7.30198481824809E-002     5.83245147463526E+018     4.90564626689437E+018     3.91130290397943E+018     1.91617544957093E+018     2.28820451217086E+007     1.52406459633737E+014     2.27973386818737E+009     1.13960068095610E+014     1.44438891612347E+007     7.11702879041020E+013
  7.32256475391522E-002     5.82627112548871E+018     4.89895289412643E+018     3.90555422047162E+018     1.91574663610184E+018     2.29777829082049E+007     1.52554662468342E+014     2.30113804585171E+009     1.14116187172714E+014     1.45979745413937E+007     7.48674322240168E+013
  7.34301821835039E-002     5.82021564641538E+018     4.89239902871488E+018     3.89992497668507E+018     1.91532295192261E+018     2.30730931497771E+007     1.52700598226722E+014     2.32253087130959E+009     1.14270063272006E+014     1.47524153026710E+007     7.87063296266680E+013
  7.36335102325502E-002     5.81427899910924E+018     4.88597610257124E+018     3.89440959895066E+018     1.91490389296179E+018     2.31679992445598E+007     1.52844321471171E+014     2.34391565635313E+009     1.14421748623856E+014     1.49072370028142E+007     8.26911560682586E+013
  7.38356945316671E-002     5.80845534159931E+018     4.87968190564964E+018     3.88900264215161E+018     1.91448905189373E+018     2.32625268302248E+007     1.52985883659540E+014     2.36529627971584E+009     1.14571292822574E+014     1.50624692234267E+007     8.68263496660395E+013
  7.40367964750570E-002     5.80273835273369E+018     4.87350819189770E+018     3.88369885428808E+018     1.91407736164555E+018     2.33567013518236E+007     1.53125340901175E+014     2.38667675588851E+009     1.14718750406404E+014     1.52181431450883E+007     9.11165137664265E+013
  7.42368725171461E-002     5.79712275508195E+018     4.86744731298463E+018     3.87849334222661E+018     1.91366844048527E+018     2.34505459847248E+007     1.53262740139552E+014     2.40806064772364E+009     1.14864166805828E+014     1.53742866723295E+007     9.55663397638866E+013
  7.44359780154693E-002     5.79160378947015E+018     4.86150022217347E+018     3.87338148057548E+018     1.91326213755214E+018     2.35440833076162E+007     1.53398118949418E+014     2.42945140498903E+009     1.15007578244758E+014     1.55309266989632E+007     1.00180689442432E+014
  7.46341682073617E-002     5.78617550705563E+018     4.85565445159752E+018     3.86835871071463E+018     1.91285707614139E+018     2.36373365575222E+007     1.53531527569274E+014     2.45085285900458E+009     1.15149033958501E+014     1.56880938961401E+007     1.04964630236890E+014
  7.48314915173829E-002     5.78083391248990E+018     4.84990799249497E+018     3.86342089436835E+018     1.91245338995065E+018     2.37303255112395E+007     1.53662999158869E+014     2.47226802349635E+009     1.15288565970173E+014     1.58458125546971E+007     1.09923265767579E+014
  7.50279978952672E-002     5.77557452846408E+018     4.84425948051375E+018     3.85856400819977E+018     1.91205061745548E+018     2.38230708130642E+007     1.53792566426342E+014     2.49370018536094E+009     1.15426206114939E+014     1.60041091437203E+007     1.15061944023344E+014
  7.52237352359747E-002     5.77039263472023E+018     4.83869780954552E+018     3.85378417500788E+018     1.91164792206000E+018     2.39155925259520E+007     1.53920265687088E+014     2.51515263650153E+009     1.15561990009935E+014     1.61630107219096E+007     1.20386176252465E+014
  7.54187475264905E-002     5.76528462718094E+018     4.83322589976552E+018     3.84907780028905E+018     1.91124528181123E+018     2.40079087438960E+007     1.54046122688622E+014     2.53662821324166E+009     1.15695942668993E+014     1.63225407960181E+007     1.25901581027729E+014
  7.56130791663539E-002     5.76024648838479E+018     4.82783625189965E+018     3.84444139093279E+018     1.91084216924189E+018     2.41000379640896E+007     1.54170164271269E+014     2.55812992978433E+009     1.15828090406538E+014     1.64827244802055E+007     1.31614005606435E+014
  7.58067721443268E-002     5.75527424533205E+018     4.82252301231273E+018     3.83987160153424E+018     1.91043795728676E+018     2.41919978120619E+007     1.54292418371614E+014     2.57966069963056E+009     1.15958460738936E+014     1.66435865463656E+007     1.37529455655030E+014
  7.59998656318928E-002     5.75036470047841E+018     4.81728959553138E+018     3.83536530274581E+018     1.91003257134593E+018     2.42838045056722E+007     1.54412905266097E+014     2.60122311427654E+009     1.16087073510246E+014     1.68051492709909E+007     1.43654073370860E+014
  7.61923988383232E-002     5.74551447790844E+018     4.81212406828023E+018     3.83091947037970E+018     1.90962565696717E+018     2.43754743919992E+007     1.54531644249571E+014     2.62281984834450E+009     1.16213947729776E+014     1.69674357177920E+007     1.49994232677588E+014
  7.64292982531523E-002     5.73962797779591E+018     4.80585232727811E+018     3.82551777938238E+018     1.90915695778097E+018     2.44884471082553E+007     1.54675908650871E+014     2.64953582032820E+009     1.16368268166144E+014     1.71687827618625E+007     1.58162874552013E+014
  7.66631194514034E-002     5.73388676194306E+018     4.79974318576868E+018     3.82025354233259E+018     1.90867485583055E+018     2.46001239068549E+007     1.54815756548684E+014     2.67603649020583E+009     1.16518080679633E+014     1.73691957027584E+007     1.66596439943664E+014
  7.68962357316143E-002     5.72819657057649E+018     4.79372613457159E+018     3.81506583765793E+018     1.90816768691588E+018     2.47116496327659E+007     1.54953078478965E+014     2.70259538304365E+009     1.16665378687071E+014     1.75707612784726E+007     1.75386578326921E+014
  7.71285019837619E-002     5.72257990878195E+018     4.78779759284226E+018     3.80995471385841E+018     1.90765674105563E+018     2.48229501775480E+007     1.55087763569027E+014     2.72919269312422E+009     1.16810042757925E+014     1.77733336876924E+007     1.84538559224904E+014
  7.73600009025344E-002     5.71703089189273E+018     4.78195487347542E+018     3.80491522464233E+018     1.90714118009363E+018     2.49340610245201E+007     1.55219847080820E+014     2.75583482560619E+009     1.16952109252880E+014     1.79769658006155E+007     1.94065891134947E+014
  7.75908007940231E-002     5.71154426488312E+018     4.77619405392081E+018     3.79994288632633E+018     1.90662021698552E+018     2.50450112225389E+007     1.55349359333125E+014     2.78252682370218E+009     1.17091609317009E+014     1.81817009482281E+007     2.03982134759063E+014
  7.78209653072036E-002     5.70611537559670E+018     4.77050654873604E+018     3.79503349231856E+018     1.90609340158181E+018     2.51558277783281E+007     1.55476325703752E+014     2.80927333608930E+009     1.17228569194519E+014     1.83875798437758E+007     2.14301261192327E+014
  7.80505552833167E-002     5.70074018130892E+018     4.76489313132405E+018     3.79018310399427E+018     1.90556061066225E+018     2.52665363037884E+007     1.55600762287577E+014     2.83607869549958E+009     1.17363005875407E+014     1.85946407995439E+007     2.25037731333208E+014
  7.82796307552052E-002     5.69541385877922E+018     4.75934087370011E+018     3.78538787370022E+018     1.90502086765865E+018     2.53771625908654E+007     1.55722692466764E+014     2.86294747421149E+009     1.17494943956367E+014     1.88029249436086E+007     2.36206611174721E+014
  7.85082460525013E-002     5.69013309337874E+018     4.75385479988688E+018     3.78064429783374E+018     1.90447433770074E+018     2.54877294080593E+007     1.55842124100350E+014     2.88988346028650E+009     1.17624392318793E+014     1.90124670429266E+007     2.47823328384793E+014
  7.87364568108856E-002     5.68489368330527E+018     4.74842702764436E+018     3.77594892863878E+018     1.90392026367472E+018     2.55982605488032E+007     1.55959069843313E+014     2.91689082854093E+009     1.17751364983327E+014     1.92233055591681E+007     2.59904043791537E+014
  7.89643145214483E-002     5.67969181850965E+018     4.74305256994315E+018     3.77129850534801E+018     1.90335807832615E+018     2.57087780386434E+007     1.56073540787285E+014     2.94397341685377E+009     1.17875874457132E+014     1.94354768256432E+007     2.72465382793943E+014
  7.91918680322994E-002     5.67452424335739E+018     4.73772947149183E+018     3.76668996446768E+018     1.90278758131827E+018     2.58193025857390E+007     1.56185541004088E+014     2.97113474930491E+009     1.17997926230064E+014     1.96490147813817E+007     2.85524511095916E+014
  7.94191657663075E-002     5.66938747758720E+018     4.73245300045295E+018     3.76212034016560E+018     1.90220824047780E+018     2.59298548856723E+007     1.56295074462357E+014     2.99837842072111E+009     1.18117525874633E+014     1.98639543261161E+007     2.99099280679017E+014
  7.96462539012999E-002     5.66427852959829E+018     4.72722150575024E+018     3.75758683768669E+018     1.90161983802809E+018     2.60404544975469E+007     1.56402138659929E+014     3.02570774664101E+009     1.18234672508104E+014     2.00803282062389E+007     3.13208137752449E+014
  7.98731784017985E-002     5.65919364790956E+018     4.72202995583767E+018     3.75308668107004E+018     1.90102139517796E+018     2.61511213619478E+007     1.56506738442468E+014     3.05312629703752E+009     1.18349372906149E+014     2.02981720497723E+007     3.27870275493541E+014
  8.00999808144760E-002     5.65413053256035E+018     4.71687646864262E+018     3.74861735149383E+018     1.90041310013424E+018     2.62618728972590E+007     1.56608864064374E+014     3.08063691690460E+009     1.18461619035066E+014     2.05175152903188E+007     3.43105358498597E+014
  8.03267052181171E-002     5.64908565485906E+018     4.71175807867680E+018     3.74417628425639E+018     1.89979397960866E+018     2.63727282121933E+007     1.56708514002060E+014     3.10824301677638E+009     1.18571411506745E+014     2.07383926679960E+007     3.58934022383197E+014
  8.05533915665751E-002     5.64405612474722E+018     4.70667060067653E+018     3.73976106257979E+018     1.89916354436085E+018     2.64837044805593E+007     1.56805683327994E+014     3.13594756151802E+009     1.18678747504008E+014     2.09608356338834E+007     3.75377431940202E+014
  8.07800788969331E-002     5.63903973289263E+018     4.70161500113087E+018     3.73536941962762E+018     1.89852182677920E+018     2.65948181264397E+007     1.56900356484359E+014     3.16375323954289E+009     1.18783613531697E+014     2.11848730569494E+007     3.92457508142895E+014
  8.10068082829459E-002     5.63403305803548E+018     4.69658139350654E+018     3.73099902403680E+018     1.89786772040634E+018     2.67060870645142E+007     1.56992527073307E+014     3.19166326854826E+009     1.18886005685393E+014     2.14105389424520E+007     4.10197208407563E+014
  8.12336165676952E-002     5.62903372190521E+018     4.69157506268441E+018     3.72664771457296E+018     1.89720098766848E+018     2.68175269862685E+007     1.57082180567868E+014     3.21968026806254E+009     1.18985911805518E+014     2.16378623761987E+007     4.28620049815445E+014
  8.14605416286645E-002     5.62403875302089E+018     4.68659069054161E+018     3.72231331716659E+018     1.89652080526570E+018     2.69291543397951E+007     1.57169305770001E+014     3.24780712736697E+009     1.19083323341490E+014     2.18668751298589E+007     4.47750556840066E+014
  8.16876191455444E-002     5.61904586462561E+018     4.68162076380175E+018     3.71799378048194E+018     1.89582691985365E+018     2.70409843146002E+007     1.57253883877926E+014     3.27604636325191E+009     1.19178224086825E+014     2.20976057898768E+007     4.67614012707152E+014
  8.19148860857374E-002     5.61405227712697E+018     4.67667147394789E+018     3.71368704066910E+018     1.89511859014782E+018     2.71530328912142E+007     1.57335897583272E+014     3.30440073978351E+009     1.19270599587978E+014     2.23300853126756E+007     4.88236802995496E+014
  8.21423780220900E-002     5.60905528453546E+018     4.67173241852533E+018     3.70939107651594E+018     1.89439510815808E+018     2.72653154656052E+007     1.57415328911364E+014     3.33287290531840E+009     1.19360434844316E+014     2.25643439982251E+007     5.09646213336277E+014
  8.23701296840028E-002     5.60405263002538E+018     4.66680851766162E+018     3.70510394382425E+018     1.89365612864288E+018     2.73778468470390E+007     1.57492153394011E+014     3.36146530045190E+009     1.19447708378939E+014     2.28004102818122E+007     5.31870499004437E+014
  8.25981771064129E-002     5.59904087194931E+018     4.66189209758961E+018     3.70082359387413E+018     1.89290024292005E+018     2.74906430525995E+007     1.57566357347541E+014     3.39018085258967E+009     1.19532409962348E+014     2.30383176294127E+007     5.54939159305767E+014
  8.28265518881631E-002     5.59401840156007E+018     4.65698217159519E+018     3.69654819051826E+018     1.89212764193109E+018     2.76037173030441E+007     1.57637910014679E+014     3.41902157698026E+009     1.19614511937484E+014     2.32780911309374E+007     5.78882348064595E+014
  8.30552904735480E-002     5.58898205089919E+018     4.65207762165787E+018     3.69227574995864E+018     1.89133711440295E+018     2.77170856052361E+007     1.57706788705956E+014     3.44799031644137E+009     1.19693995266960E+014     2.35197634467654E+007     6.03731918647964E+014
  8.32844262031208E-002     5.58392937286130E+018     4.64717644512923E+018     3.68800437285599E+018     1.89052808201660E+018     2.78307623329488E+007     1.57772965613761E+014     3.47708945999569E+009     1.19770835760290E+014     2.37633634441341E+007     6.29520616311863E+014
  8.35139933597033E-002     5.57885762294700E+018     4.64227373299498E+018     3.68373213219800E+018     1.88969969463696E+018     2.79447624088045E+007     1.57836413049116E+014     3.50632155526979E+009     1.19845009580199E+014     2.40089215546660E+007     6.56282565821247E+014
  8.37440256939702E-002     5.57376406620772E+018     4.63736870466463E+018     3.67945710163727E+018     1.88885111320189E+018     2.80591005449017E+007     1.57897102445989E+014     3.53568910548673E+009     1.19916492172278E+014     2.42564680452548E+007     6.84053156009020E+014
  8.39745567251011E-002     5.56864623958010E+018     4.63246069825860E+018     3.67517738026197E+018     1.88798173247334E+018     2.81737912018765E+007     1.57955000375230E+014     3.56519449267749E+009     1.19985254199772E+014     2.45060320535736E+007     7.12869116407086E+014
  8.42056212403614E-002     5.56350105354360E+018     4.62754358914854E+018     3.67089099511312E+018     1.88709041056881E+018     2.82888497031755E+007     1.58010076969353E+014     3.59484038803847E+009     1.20051270233033E+014     2.47576456464506E+007     7.42768783090085E+014
  8.44372524276322E-002     5.55832623511400E+018     4.62261896151557E+018     3.66659604827290E+018     1.88617673070871E+018     2.84042902628396E+007     1.58062293483578E+014     3.62462905823895E+009     1.20114505903168E+014     2.50113370732554E+007     7.73791766050940E+014
  8.46694862312343E-002     5.55311855710898E+018     4.61768175768251E+018     3.66229052690624E+018     1.88523942893113E+018     2.85201287527122E+007     1.58111616211337E+014     3.65456328021976E+009     1.20174932339060E+014     2.52671394843538E+007     8.05979625569827E+014
  8.49023566199339E-002     5.54787538386537E+018     4.61273236459615E+018     3.65797246390078E+018     1.88427780196034E+018     2.86363799142980E+007     1.58158006247789E+014     3.68464547636166E+009     1.20232515490804E+014     2.55250828994414E+007     8.39375276358234E+014
  8.51358991043141E-002     5.54259362827538E+018     4.60776607093218E+018     3.65363982295680E+018     1.88329075632452E+018     2.87530593817861E+007     1.58201426011511E+014     3.71487832725065E+009     1.20287222962157E+014     2.57851998567463E+007     8.74023562039574E+014
  8.53701485763850E-002     5.53727055944832E+018     4.60278069065413E+018     3.64929058302691E+018     1.88227753893639E+018     2.88701823358280E+007     1.58241833166852E+014     3.74526433003432E+009     1.20339017697125E+014     2.60475212004818E+007     9.09971006806122E+014
  8.56051414974977E-002     5.53190313159275E+018     4.59777265156082E+018     3.64492266460806E+018     1.88123713330636E+018     2.89877647747367E+007     1.58279184806748E+014     3.77580618745909E+009     1.20387862371314E+014     2.63120797056664E+007     9.47266242755054E+014
  8.58409144920407E-002     5.52648855397698E+018     4.59274457478504E+018     3.64053398869326E+018     1.88016877339515E+018     2.91058226089767E+007     1.58313432974215E+014     3.80650650055825E+009     1.20433714749703E+014     2.65789071004960E+007     9.85959878895519E+014
  8.60775060148507E-002     5.52102311222897E+018     4.58768867918277E+018     3.63612234605617E+018     1.87907090366962E+018     2.92243730639963E+007     1.58344536764397E+014     3.83736833553975E+009     1.20476540186589E+014     2.68480399274324E+007     1.02610490643642E+015
  8.63149519202731E-002     5.51550446075180E+018     4.58260520984534E+018     3.63168564109912E+018     1.87794322233282E+018     2.93434315097122E+007     1.58372442001070E+014     3.86839405935048E+009     1.20516290569760E+014     2.71195078537076E+007     1.06775598087186E+015
  8.65532930460247E-002     5.50992877793087E+018     4.57748996704276E+018     3.62722158605301E+018     1.87678413530595E+018     2.94630162163527E+007     1.58397101949023E+014     3.89958691523367E+009     1.20552925946568E+014     2.73933489569345E+007     1.11097091777911E+015
  8.67925675918278E-002     5.50429309925446E+018     4.57234323996767E+018     3.62272794778681E+018     1.87559285449608E+018     2.95831439067963E+007     1.58418463529513E+014     3.93094964273363E+009     1.20586400025287E+014     2.76695966734729E+007     1.15580941292859E+015
  8.70328162885065E-002     5.49859415791769E+018     4.56716003938655E+018     3.61820242147540E+018     1.87436835052034E+018     2.97038325184746E+007     1.58436471355655E+014     3.96248525325656E+009     1.20616664571701E+014     2.79482868359097E+007     1.20233411552409E+015
  8.72740809739178E-002     5.49282855453617E+018     4.56193710875327E+018     3.61364264900728E+018     1.87310951999996E+018     2.98251005279647E+007     1.58451068356621E+014     3.99419686810946E+009     1.20643670001004E+014     2.82294563367961E+007     1.25061051805934E+015
  8.75164043981174E-002     5.48699287824517E+018     4.55667259421109E+018     3.60904622715029E+018     1.87181528480586E+018     2.99469668176169E+007     1.58462195044122E+014     4.02608766975757E+009     1.20667364629317E+014     2.85131426438537E+007     1.30070705981864E+015
  8.77598305674362E-002     5.48108357556401E+018     4.55136428631918E+018     3.60441069191512E+018     1.87048448483551E+018     3.00694508951363E+007     1.58469790460483E+014     4.05816097538025E+009     1.20687695679374E+014     2.87993845335368E+007     1.35269535535309E+015
  8.80044044322036E-002     5.47509698453684E+018     4.54600780515010E+018     3.59973351910049E+018     1.86911590485642E+018     3.01925727611010E+007     1.58473792638787E+014     4.09042021119464E+009     1.20704609750538E+014     2.90882219146079E+007     1.40665029284861E+015
  8.82501717676022E-002     5.46902991021925E+018     4.54060237245214E+018     3.59501218716597E+018     1.86770879531293E+018     3.03163524704680E+007     1.58474131083121E+014     4.12286865258172E+009     1.20718045092713E+014     2.93796928567157E+007     1.46265015043433E+015
  8.84971822398839E-002     5.46287830769856E+018     4.53514382993984E+018     3.59024402852338E+018     1.86626168824896E+018     3.04408122162845E+007     1.58470737448491E+014     4.15551017006282E+009     1.20727942785662E+014     2.96738411814085E+007     1.52077755561930E+015
  8.87963421769525E-002     5.45536581597761E+018     4.52849308816241E+018     3.58443321216516E+018     1.86448443797091E+018     3.05915898259324E+007     1.58461091973222E+014     4.19506948218910E+009     1.20734594159041E+014     3.00314645400059E+007     1.59396753388053E+015
  8.90933179070676E-002     5.44780348124858E+018     4.52184937684169E+018     3.57862668797771E+018     1.86264505009413E+018     3.07413375925590E+007     1.58446145272842E+014     4.23437406833862E+009     1.20736030800406E+014     3.03881466435811E+007     1.66944338083467E+015
  8.93898167131384E-002     5.44017083760237E+018     4.51517245564793E+018     3.57278974299604E+018     1.86076310578554E+018     3.08909052582809E+007     1.58425787169311E+014     4.27364163323052E+009     1.20732241069683E+014     3.07458251336100E+007     1.74769510392305E+015
  8.96859844489967E-002     5.43245846375107E+018     4.50845419435291E+018     3.56691751055703E+018     1.85883378150330E+018     3.10403598446330E+007     1.58400014406953E+014     4.31288594622314E+009     1.20723238050894E+014     3.11046070674047E+007     1.82883274131558E+015
  8.99819962532802E-002     5.42466017973723E+018     4.50169310929830E+018     3.56100460574088E+018     1.85685614295777E+018     3.11897828517965E+007     1.58368803378011E+014     4.35212446379364E+009     1.20709016503997E+014     3.14646340699607E+007     1.91298122277642E+015
  9.02780254908167E-002     5.41676852691628E+018     4.49488009449722E+018     3.55504555679405E+018     1.85482807530540E+018     3.13392556703663E+007     1.58332132218526E+014     4.39137489215014E+009     1.20689573841672E+014     3.18260529747095E+007     2.00027331006419E+015
  9.05742370352619E-002     5.40877760284472E+018     4.48801110311884E+018     3.54903512884745E+018     1.85274875759506E+018     3.14888549146931E+007     1.58289958339643E+014     4.43065345704216E+009     1.20664886546577E+014     3.21889976750763E+007     2.09084778239839E+015
  9.08707980548522E-002     5.40068038136115E+018     4.48107606862187E+018     3.54296796085822E+018     1.85061638104154E+018     3.16386587350475E+007     1.58242234379252E+014     4.46997689479414E+009     1.20634927329823E+014     3.25536088017644E+007     2.18485312094527E+015
  9.11678709245160E-002     5.39247045584515E+018     4.47407356757833E+018     3.53683878208747E+018     1.84842964459690E+018     3.17887426974167E+007     1.58188899792805E+014     4.50936115436488E+009     1.20599656035497E+014     3.29200207881601E+007     2.28244567642252E+015
  9.14656181674818E-002     5.38414089452024E+018     4.46699783789222E+018     3.53064224617146E+018     1.84618679513435E+018     3.19391826395816E+007     1.58129887532715E+014     4.54882228652607E+009     1.20559026884284E+014     3.32883706385177E+007     2.38379172084675E+015
  9.17633723136529E-002     5.37570780928122E+018     4.45985992962557E+018     3.52439047370034E+018     1.84389197936093E+018     3.20896358705378E+007     1.58065324784534E+014     4.58826681813110E+009     1.20513136401683E+014     3.36577721915255E+007     2.48876482591465E+015
  9.20611064386711E-002     5.36717169223152E+018     4.45266140233451E+018     3.51808259682121E+018     1.84154647789830E+018     3.22400822008958E+007     1.57995213021368E+014     4.62768560875622E+009     1.20461993829691E+014     3.40281179824977E+007     2.59744909929219E+015
  9.23588441434287E-002     5.35853078321055E+018     4.44539905649689E+018     3.51171677135720E+018     1.83915027969868E+018     3.23905269994178E+007     1.57919544487011E+014     4.66707624867099E+009     1.20405602436128E+014     3.43993623665866E+007     2.70994822913072E+015
  9.26566093050016E-002     5.34978256892322E+018     4.43807052428462E+018     3.50529111654201E+018     1.83670264019760E+018     3.25409765321949E+007     1.57838324880790E+014     4.70643689219582E+009     1.20343979508648E+014     3.47714655641147E+007     2.82636855703569E+015
  9.29544260470508E-002     5.34092629562700E+018     4.43067327364515E+018     3.49880393746777E+018     1.83420440484931E+018     3.26914364527996E+007     1.57751546340036E+014     4.74576524309493E+009     1.20277128399363E+014     3.51443814984830E+007     2.94681897818809E+015
  9.32523187680955E-002     5.33196012984644E+018     4.42320913460502E+018     3.49225355591177E+018     1.83165530252562E+018     3.28419129648515E+007     1.57659208054914E+014     4.78505932946912E+009     1.20205059853379E+014     3.55180671036447E+007     3.07141123463666E+015
  9.35503122019038E-002     5.32288243551849E+018     4.41567437571320E+018     3.48563832931981E+018     1.82905522669119E+018     3.29924127033636E+007     1.57561313590655E+014     4.82431742301241E+009     1.20127789234609E+014     3.58924814003936E+007     3.20025996490063E+015
  9.38484314240470E-002     5.31369216266058E+018     4.40806496823142E+018     3.47895671411199E+018     1.82640456595669E+018     3.31429423063287E+007     1.57457863183360E+014     4.86353774367214E+009     1.20045328537474E+014     3.62675819383987E+007     3.33348275938615E+015
  9.41467018859949E-002     5.30438845904822E+018     4.40038432630215E+018     3.47220726679035E+018     1.82370378347394E+018     3.32935084215925E+007     1.57348853614043E+014     4.90271845208386E+009     1.19957686265133E+014     3.66433246890439E+007     3.47120030536796E+015
  9.44451494721848E-002     5.29496980553680E+018     4.39262961412612E+018     3.46538854616221E+018     1.82095268801623E+018     3.34441183996927E+007     1.57234289782334E+014     4.94185811884215E+009     1.19864879418550E+014     3.70196697702082E+007     3.61353660706350E+015
  9.47610952725297E-002     5.28490800147033E+018     4.38434088236175E+018     3.45809931108632E+018     1.81801689416729E+018     3.36034708642471E+007     1.57106500492579E+014     4.98319806752267E+009     1.19760547723947E+014     3.74181329181296E+007     3.76943065540388E+015
  9.50792239698773E-002     5.27460491828539E+018     4.37591153363607E+018     3.45068142913636E+018     1.81496069178262E+018     3.37638787328573E+007     1.56972002142911E+014     5.02475354774328E+009     1.19650134804178E+014     3.78197653459805E+007     3.93181386771648E+015
  9.54000355465933E-002     5.26410985522436E+018     4.36732872078175E+018     3.44312389374416E+018     1.81184536054124E+018     3.39255641117078E+007     1.56830107731006E+014     5.06656759910730E+009     1.19532999675508E+014     3.82249323956412E+007     4.10120265086505E+015
  9.57239005655709E-002     5.25338864370071E+018     4.35857909339273E+018     3.43541548630128E+018     1.80864752584701E+018     3.40887050105309E+007     1.56680523652147E+014     5.10868047554463E+009     1.19408901584374E+014     3.86340117079759E+007     4.27808930887701E+015
  9.60510196027923E-002     5.24243198383719E+018     4.34965556294015E+018     3.42754887181040E+018     1.80536484318465E+018     3.42533929954569E+007     1.56523014056797E+014     5.15110972605227E+009     1.19277646744779E+014     3.90471623683712E+007     4.46290364179176E+015
  9.63816114616191E-002     5.23122976336227E+018     4.34055157268838E+018     3.41951616450726E+018     1.80199469600473E+018     3.44197284004204E+007     1.56357324324905E+014     5.19387488874471E+009     1.19139026070283E+014     3.94645626426469E+007     4.65611386832284E+015
  9.67159043901745E-002     5.21977196861624E+018     4.33125326063347E+018     3.41130919565656E+018     1.79853483833295E+018     3.45878154106123E+007     1.56183177036291E+014     5.23699599069131E+009     1.18992810348075E+014     3.98863945162708E+007     4.85822475252639E+015
  9.70541419593786E-002     5.20804775646182E+018     4.32175433647136E+018     3.40291932671211E+018     1.79498264000515E+018     3.47577652406176E+007     1.56000272897038E+014     5.28049445534340E+009     1.18838752040872E+014     4.03128529180038E+007     5.06978447235243E+015
  9.73965819480152E-002     5.19604550271811E+018     4.31204589384844E+018     3.39433743796673E+018     1.79133512811545E+018     3.49296957406631E+007     1.55808294164339E+014     5.32439307477214E+009     1.18676588990325E+014     4.07441458137833E+007     5.29138776074574E+015
  9.77434959679789E-002     5.18375348891516E+018     4.30211837708044E+018     3.38555399547235E+018     1.78758964075718E+018     3.51037307019288E+007     1.55606896920247E+014     5.36871559692790E+009     1.18506036612697E+014     4.11804892119790E+007     5.52367962735641E+015
  9.80951756120894E-002     5.17115893166167E+018     4.29195899996511E+018     3.37655884295820E+018     1.78374303391364E+018     3.52800032254577E+007     1.55395712388806E+014     5.41348770896693E+009     1.18326790257460E+014     4.16221173259723E+007     5.76736426263239E+015
  9.84519311422576E-002     5.15824871233299E+018     4.28155493405272E+018     3.36734127902234E+018     1.77979235003846E+018     3.54586546244043E+007     1.55174340946216E+014     5.45873655071967E+009     1.18138519191500E+014     4.20692769864905E+007     6.02320951586003E+015
  9.88140975847562E-002     5.14500873074798E+018     4.27089713047654E+018     3.35788987791365E+018     1.77573432853004E+018     3.56398375201442E+007     1.54942349407331E+014     5.50449151319651E+009     1.17940864890711E+014     4.25222355669243E+007     6.29205753523314E+015
