time_days,Rn220 top 4
0.014898552816008893,2135178890.291801
0.014924771117001443,2121641560.432606
0.014951035556656939,2108264502.0804696
0.01497734621616969,2094863902.9356997
0.015003703176876845,2081439721.5714962
0.015030106520258732,2067994247.1191087
0.015056556327939018,2054881891.1066823
0.015083052681685055,2041746460.1217465
0.015109595663408087,2028587913.557225
0.015136185355163458,2015406210.7346005
0.01516282183915097,2002396633.0525873
0.015189505197715026,1989522363.496222
0.01521623551334499,1976625437.949134
0.015243012868675337,1963705816.5415862
0.015269837346486015,1950809885.6791308
0.015296709029702595,1938192768.9623802
0.015323628001396616,1925553448.789507
0.015350594344785806,1912891886.0871215
0.015377608143234304,1900208041.7130864
0.015404669480252998,1887758037.962184
0.015431778439499687,1875372309.7981398
0.015458935104779446,1862964785.3728669
0.015486139560044774,1850535426.3295684
0.015513391889395958,1838217765.7460208
0.015540692177081239,1826081622.3725648
0.015568040507497148,1813924121.9543154
0.015595436965188744,1801745226.9073856
0.015622881634849818,1789570810.1272588
0.015650374601323274,1777680254.0867786
0.015677915949601245,1765768773.1832604
0.015705505764825507,1753836330.5933597
0.015733144132287595,1741882889.4289553
0.015760831137429213,1730166367.5378385
0.015788566865842357,1718496914.8108864
0.015816351403269688,1706806926.3159437
0.01584418483560476,1695096365.9143999
0.01587206724889224,1683537449.403479
0.015899998729328266,1672106049.8141737
0.015927979363260614,1660654533.380043
0.015956009237189067,1649182864.699684
0.015984088437765567,1637790339.58758
0.016012217051794616,1626593037.3219547
0.0160403951662334,1615376030.173269
0.01606862286819219,1604139283.4650915
0.016096900244934535,1592921260.3425424
0.016125227383877526,1581954121.5291545
0.016153604372592133,1570967682.8716772
0.016182031298803377,1559961910.406478
0.016210508250390717,1548936770.1101353
0.0162390353153882,1538184960.4991057
0.016267612581984864,1527425174.0441308
0.016296240138524862,1516646452.6413603
0.01632491807350789,1505848762.96928
0.016353646475589324,1495280654.7642796
0.01638242543358059,1484743631.0655673
0.016411255036449406,1474188064.434371
0.01644013537332002,1463613922.239063
0.01646906653347356,1453235775.6460452
0.016498048606348233,1442917654.258805
0.016527081681539685,1432581375.160837
0.01655616584880117,1422226906.3984241
0.016585301198043953,1412044393.2221992
0.016614487819337463,1401941344.6937249
0.016643725802909678,1391820516.937259
0.016673015239147358,1381681878.6651163
0.016702356218596275,1371700103.8803666
0.01673174883196161,1361808331.5809226
0.0167611931701081,1351899151.8549564
0.016790689324060446,1341972534.0690708
0.01682023738500348,1332196057.4018424
0.016849837444282544,1322511799.204551
0.016879489593403692,1312810498.7616544
0.016909193924034026,1303092126.082403
0.01693895052800199,1293524983.5287793
0.01696875949729756,1284044513.3463764
0.01699862092407267,1274547359.542152
0.017028534900641355,1265033492.7564714
0.017058501519480164,1255679217.9728384
0.017088520873228322,1246398847.1591647
0.017118593054688144,1237102144.8562255
0.0171487181568252,1227789082.3240638
0.0171788962727687,1218650727.8304105
0.017209127495811737,1209566806.4539118
0.01723941191941155,1200466899.2976046
0.01726974963718988,1191350978.2298906
0.017300140742933193,1182431136.3741484
0.01733058533059303,1173540054.3703926
0.017361083494286226,1164633325.9433281
0.017391635328295293,1155710923.5585492
0.0174222409270686,1147011747.1961062
0.017452900385220776,1138309935.4060676
0.017483613797532944,1129592810.2682455
0.017514381258952987,1120884676.428976
0.017545202864595925,1112383567.6821787
0.01757607870974411,1103867498.7825007
0.017607008889847623,1095336443.4032292
0.017637993500524456,1086856502.4894626
0.017669032637560943,1078537331.8012912
0.017700126396911903,1070203521.1327318
0.01773127487470107,1061855044.7205104
0.017762478167221336,1053604190.0443634
0.017793736370935002,1045463522.1973174
0.01782504958247418,1037308528.4971108
0.01785641789864097,1029139183.7332805
0.017887841416407896,1021117947.8372201
0.017919320232918062,1013152391.5746301
0.01795085444548559,1005172817.6182203
0.017982444151595788,997179201.2998235
0.018014089448905583,989387774.7898799
0.01804579043524369,981593983.3712604
0.018077547208611044,973786476.5286111
0.018109359867181016,966015412.9728719
0.01814122850929972,958403480.0406785
0.018173153233486377,950778151.7169149
0.01820513413843354,943139404.4285326
0.01823717132300749,935621708.6676503
0.01826926488624843,928212862.109592
0.01830141492737092,920790977.5490156
0.018333621545764057,913356032.0418032
0.018365884840991872,905954844.4867232
0.01839820491279363,898744184.3428953
0.01843058186108405,891520834.9627175
0.018463015785953753,884284774.0158116
0.018495506787669435,877035979.1325159
0.0185280549666743,869989998.8323858
0.018560660423588247,862960368.5507948
0.018593323259208313,855918367.6071056
0.018626043574508845,848863974.2315776
0.018658821470641945,841942404.0280799
0.0186916570489377,835101769.1535485
0.018724550410904494,828249096.2088575
0.018757501658229387,821384364.0095439
0.018790510892778334,814593081.2219229
0.018823578216596613,807936810.2166928
0.01885670373190901,801268825.5827096
0.01888988754112029,794589106.7064571
0.018923129746815332,787933329.7185786
0.018956430451759623,781456882.8463403
0.01898978975889948,774969038.7977717
0.019023207771362332,768469777.5162612
0.019056684592457164,761959078.9098861
0.01909022032567469,755653029.548522
0.019123815074687817,749340869.8637816
0.01915746894335183,743017602.1134101
0.019191182035704833,736683206.7495574
0.019224954455967964,730515976.6480075
0.019258786308545807,724375136.0525426
0.019292677698026676,718223488.8767937
0.019326628729182893,712061016.1034715
0.019360639506971228,706036165.3869824
0.01939471013653307,700062368.9076015
0.01942884072319492,694078059.8102403
0.019463031372468548,688083219.5949221
0.019497282190051483,682203781.7095418
0.019531593281827183,676392843.9477352
0.019565964753865496,670571680.16484
0.019600396712422925,664740272.365219
0.019634889263942915,659008784.742969
0.01966944251505629,653356609.074549
0.019704056572581466,647694486.7727398
0.01973873154352489,642022400.333565
0.01977346753508126,636440933.9905671
0.019808264654633985,630943511.6986067
0.01984312300975536,625436415.1064599
0.019878042708207075,619919627.1893991
0.019913023857940377,614489815.254686
0.019948066567096537,609143224.6022485
0.01998317094400713,603787225.0813938
0.02001833709719433,598421800.1345099
0.02005356513537134,593144865.3116447
0.02008885516744262,587945270.5603646
0.020124207302504343,582736525.622355
0.0201596216498446,577518614.3952278
0.020195098318943873,572395395.3628664
0.020230637419475235,567339045.7431258
0.02026623906130482,562273798.0177842
0.0203019033544921,557199636.5280563
0.02033763040929017,552230613.288993
0.020373420336146225,547313841.9269361
0.02040927324570175,542388418.0874845
0.020445189248793006,537454326.5441049
0.020481168456451235,532673231.3300834
0.020517210979903135,527937211.4288691
0.020553316930571074,523192857.1345918
0.02058948642007355,518440153.7804803
0.02062571956022549,513679086.67395335
0.020662016463038533,509080387.5567015
0.020698377240721513,504510787.5336281
0.020734802005680644,499933145.98126936
0.020771290870520032,495347448.7482299
0.020807843948041877,490753681.6582205
0.020844461351246946,486339337.7209389
0.020881143193334794,481930630.43569875
0.020917889587704245,477514164.7583504
0.020954700647953673,473089927.0357628
0.020991576487881306,468674784.42783606
0.02102851722148572,464429078.06632674
0.02106552296296601,460175900.1598526
0.021102593826722325,455915237.5600706
0.021139729927356056,451647077.095508
0.021176931379670347,447424179.23766595
0.021214198298670283,443328535.1618487
0.02125153079956341,439225683.61893946
0.021288928997759998,435115611.925319
0.021326393008873363,430998307.37505394
0.021363922948720356,426967236.550698
0.021401518933321567,423016617.47606
0.021439181078901817,419059046.14764845
0.021476909501890403,415094510.3309718
0.021514704318921576,411122997.76999986
0.02155256564683477,407282741.2227393
0.0215904936026751,403472262.95549047
0.02162848830369359,399655079.05264443
0.021666549867347645,395831177.7136995
0.02170467841130138,392019331.00131637
0.021742874053425915,388361822.7970722
0.021781136911799868,384697878.15217555
0.021819467104709587,381027485.7398561
0.021857864750649644,377350634.2134037
0.021896329968323063,373691037.24136883
0.02193486287664184,370174431.04461926
0.021973463594727148,366651636.3649447
0.02201213224190985,363122642.3119221
0.02205086893773081,359587437.97596455
0.02208967380194119,356081444.8858739
0.022128546954502983,352700548.34324574
0.02216748851558919,349313702.13797265
0.02220649860558438,345920895.7999037
0.022245577345084904,342522118.84046906
0.0222847248548994,339170366.20753163
0.022323941256049036,335920163.8355019
0.022363226669768005,332664241.7949158
0.02240258121750385,329402590.0203651
0.022442005020917772,326135198.4287336
0.022481498201885157,322937674.76561725
0.022521060882495777,319813323.0153408
0.022560693185054343,316683473.0669756
0.022600395232080715,313548115.2448593
0.02264016714631044,310407239.8562961
0.02268000905069497,307363350.5374144
0.022719921068402198,304360172.90994734
0.02275990332281675,301351710.3252121
0.022799955937540344,298337953.4828047
0.022840079036392267,295318893.0659488
0.02288027274340964,292432567.5875304
0.02292053718284793,289551482.6696024
0.0229608724791812,286665327.6517474
0.023001278757102627,283774093.61165965
0.023041756141524757,280881055.3727138
0.023082304757580004,278122141.5482246
0.023122924730620994,275358372.6190836
0.02316361618622088,272589740.0413365
0.02320437925017389,269816235.2559879
0.023245214048495534,267059400.91723368
0.023286120707423162,264413004.13118532
0.0233270993534162,261761950.24667096
0.02336815011315669,259106231.0681802
0.023409273113549536,256445838.38578513
0.023450468481723018,253824544.92762828
0.023491736345029143,251286242.19027945
0.023533076831043966,248743472.5771218
0.02357449006756813,246196228.2273964
0.0236159761826271,243644501.26651624
0.023657535304471723,241162204.86262378
0.02369916756157845,238736120.1357784
0.023740873082649914,236305766.01307923
0.02378265199661515,233871134.98129532
0.023824504432630164,231432219.51396918
0.023866430520078172,229050206.76211575
0.023908430388570132,226731545.79669973
0.023950504167945093,224408804.47852352
0.023992651988270535,222081975.62703148
0.024034873979842903,219751052.04902765
0.02407717027318786,217470969.9574586
0.024119540999060846,215255133.54427814
0.024161986288447325,213035397.72779778
0.024204506272563344,210811755.6458905
0.024247101082855792,208584200.42435765
0.024289770851002913,206407030.19090876
0.024332515708914714,204289607.03701395
0.024375335788733233,202168457.66633528
0.024418231222833167,200043575.52151713
0.024461202143822067,197914954.03366888
0.024504248684540927,195841082.68970603
0.024547370978064424,193817842.48630306
0.024590569157701518,191791041.80818143
0.024633843356995675,189760674.38966057
0.02467719370972542,187726733.9540311
0.024720620349904715,185756020.46379608
0.02476412341178329,183822907.14703375
0.024807703029847212,181886391.95980564
0.024851359338819122,179946468.91554153
0.024895092473658845,178003132.0171319
0.024938902569563604,176134968.16425174
0.024982789761968632,174288093.3694177
0.02502675418654743,172437968.4656736
0.025070795979212288,170584587.73351467
0.02511491527611471,168727945.4433704
0.025159112213645692,166961311.8239314
0.025203386928436378,165196948.5328066
0.025247739557358234,163429480.33556223
0.0252921702375237,161658901.76821828
0.0253366791062864,159901187.6268023
0.02538126630124177,158218724.78599656
0.025425931960227296,156533301.1665366
0.025470676221323096,154844911.5580774
0.02551549922285227,153153550.7411052
0.025560401103381283,151498268.5555691
0.02560538200172053,149891190.1105326
0.025650442056924596,148281283.5474299
0.025695581408292856,146668543.88937002
0.025740800195369746,145052966.15070677
0.025786098557945347,143497987.20163435
0.02583147663605566,141963019.73388487
0.025876934569983176,140425351.0481326
0.02592247250025728,138884976.3908043
0.02596809056765455,137348279.95324513
0.02601378891319943,135884862.94897416
0.02605956767816442,134418870.64037955
0.02610542700407074,132950298.49546869
0.026151367032688555,131479141.9742773
0.0261973879060376,130041381.74633399
0.026243489766387473,128643910.978451
0.02628967275625819,127243980.95766723
0.026335937018420505,125841587.35621926
0.026382282695896476,124436725.83872557
0.026428709931959855,123094721.24608028
0.026475218870136458,121760317.17595166
0.02652180965420476,120423564.83696778
0.026568482428196174,119084460.09667362
0.026615237336395668,117766105.26586196
0.026662074523342013,116495617.68005042
0.026708994133828455,115222894.3048737
0.026755996312902933,113947931.20581684
0.02680308120586872,112670724.44143903
0.026850248958284792,111440809.54339717
0.026897499715966205,110229093.15878533
0.0269448336249847,109015244.40968895
0.026992250831669003,107799259.54359873
0.02703975148260543,106590615.30943134
0.02708733572463816,105437026.0845624
0.027135003704869883,104281406.78671247
0.027182755570662076,103123753.84338363
0.027230591469635593,101964063.6757897
0.02727851154967108,100841418.46734463
0.02732651595890935,99741279.52493891
0.02737460484575201,98639204.57074136
0.02742277835886172,97535190.19778174
0.027471036647162855,96436891.0097297
0.02751937985984177,95389612.8331321
0.027567808146347454,94340491.66850704
0.027616321656391784,93289524.27258681
0.027664920539950195,92236707.3963942
0.027713604947262025,91221077.304544
0.027762375028830943,90222409.43782565
0.027811230935425566,89221984.12694126
0.027860172818079728,88219798.27916193
0.027909200828093162,87230292.01896967
0.02795831511703174,86279694.91040538
0.02800751583672817,85327424.95203944
0.028056803139282258,84373479.20001115
0.028106177177061528,83417854.70527771
0.028155638102701656,82507053.21374747
0.02820518606910685,81600664.52833958
0.028254821229450486,80692680.79060198
0.028304543737175406,79783099.19358109
0.028354353745994557,78899180.17680559
0.02840425140989132,78036506.08002032
0.028454236883120133,77172313.85933307
0.028504310320206786,76306600.84316793
0.028554471875949117,75450782.40596479
0.028604721705417262,74629758.58935943
0.02865505996395433,73807289.9445341
0.028705486807176796,72983373.92889637
0.028756002390974922,72158007.99538061
0.02880660687151339,71375254.7847902
0.02885730040523161,70592539.53124855
0.028908083148844393,69808446.86445281
0.02895895525934222,69022974.36044797
0.029009916893991957,68267867.00091471
0.029060968210337122,67523028.13024452
0.029112109366198544,66776878.50074139
0.029163340519674803,66029415.80574666
0.0292146618291426,65304346.71295412
0.02926607345325746,64599045.233555816
0.029317575550954007,63892502.57276881
0.02936916828144665,63184716.546375975
0.02942085180422989,62475684.966317356
0.029472626279078994,61807589.4551516
0.02952449186605031,61138627.89163737
0.029576448725481926,60468489.09729798
0.029628497017994082,59797171.00045594
0.029680636904489605,59144485.50408128
0.029732868546154582,58511181.47747282
0.029785192104458645,57876762.96976079
0.029837607741155698,57241228.01969346
0.02989011561828416,56605543.24651707
0.029942715898167736,56006070.479816705
0.02999540874341567,55405542.76787285
0.030048194316923457,54803958.25420458
0.030101072781873243,54201315.07906418
0.03015404430173424,53619200.621441536
0.030207109040263483,53050826.86765982
0.030260267161506038,52481452.896317914
0.03031351882979579,51911076.947243854
0.030366864209755682,51346492.50185116
0.030420303466298492,50808623.945941545
0.030473836764627088,50269808.85516624
0.030527464270235144,49730045.5638238
0.030581186148907574,49189332.40328156
0.030635002566720942,48674967.54182157
0.0306889136900442,48165143.53436429
0.030742919685538942,47654422.34451345
0.03079702072016018,47142802.39341728
0.03085121696115662,46645928.82064044
0.03090550857607139,46163607.802885905
0.030959895732742354,45680438.00218101
0.031014378599302818,45196417.92484714
0.031068957344181965,44717627.6980549
0.0311236321361053,44261397.317102164
0.03117840314409535,43804364.067199595
0.03123327053747199,43346526.53546818
0.031288234485853154,42887883.306541614
0.031343295159155175,42454762.34045758
0.031398452727593514,42022522.89676588
0.031453707361683035,41589522.803098895
0.03150905923223882,41155760.72087304
0.03156450851037642,40740016.19646892
0.03162005536751259,40331296.309179105
0.03167569997536576,39921857.16135694
0.031731442505956456,39511697.48725647
0.03178728313160803,39113542.48058994
0.031843222024946986,38727132.9689291
0.03189925935890372,38340043.458277
0.03195539530671283,37952272.75197971
0.032011630041913895,37571801.14698876
0.032067963738351773,37206554.63893977
0.032124396570177315,36840665.37430881
0.032180928711847884,36474132.22198005
0.03223756033812772,36111333.57738228
0.032294291624088756,35766161.40740064
0.032351122745110886,35420381.80742523
0.03240805387688274,35073993.70850745
0.032465085195402046,34728766.73074405
0.03252221687697633,34402635.98829816
0.03257944909822329,34075931.32474248
0.032636782036071475,33748651.7300972
0.032694215867760855,33420816.46493751
0.032751750770843184,33112747.18697376
0.032809386923182776,32804135.772256345
0.032867124502956854,32494981.266739532
0.0329249636886563,32185282.714698114
0.032982904659085995,31893352.614769988
0.03304094759336558,31601903.127036475
0.03309909267092981,31309940.749864258
0.03315734007152927,31017464.580676295
0.033215689975230896,30741400.730057143
0.0332741425624184,30466229.66943535
0.03333269801379306,30190574.365962394
0.03339135651037401,29914433.96747357
0.03345011823349908,29653932.27662029
0.03350898336482509,29394201.54655765
0.03356795208632866,29134013.745359078
0.03362702458030651,28873368.068676278
0.03368620102937629,28628081.18452537
0.03374548161647699,28382995.792356215
0.03380486652486945,28137479.101747643
0.03386435593813714,27891862.98393092
0.03392395004018647,27661074.99311336
0.0339836490152476,27429880.86425775
0.03404345304787479,27198279.882647313
0.03410336232294719,26967869.958558172
0.03416337702566918,26750234.850729093
0.034223497341571145,26532216.751153506
0.034283723456509964,26313814.985846844
0.03434405555666951,26098134.542112526
0.0344044938285614,25892975.14106383
0.03446503845902536,25687454.702873264
0.034525689635230054,25481572.592191637
0.03458644754467339,25280128.72365202
0.03464731237518324,25086802.78165909
0.034708284314918174,24893136.62690844
0.03476936355236772,24699129.660697762
0.03483055027635309,24511417.817784376
0.034891844676027954,24329316.236070786
0.0349532469408787,24146894.194099117
0.03501475726072522,23964151.127927113
0.03507637582572137,23789659.13938607
0.035138102826355856,23618204.277467526
0.03519993845345238,23446447.6912653
0.03526188289817054,23274388.849808462
0.03532393635200627,23112600.46836286
0.035386099006792675,22951244.53798709
0.03544837105470027,22789604.65531058
0.03551075268823774,22629588.170550928
0.03557324410025273,22478078.335400634
0.03563584548393207,22326301.874994155
0.03569855703280263,22174258.32012746
0.035761378940731774,22026455.06865135
0.035824311401928224,21884016.156720117
0.035887354610942286,21741326.582438506
0.03595050876266661,21598385.904693965
0.03601377405233704,21462256.4935392
0.03607715067553277,21328422.243159536
0.03614063882817726,21194352.47281339
0.036204238706538674,21060510.335513458
0.036267950507230765,20935059.404513665
0.0363317744272131,20809387.706415914
0.0363957106637919,20683494.85271685
0.03645975941462056,20560733.801296804
0.036523920877700476,20443012.624328624
0.0365881952513813,20325084.28299428
0.03665258273436174,20206948.41272843
0.036717083525690364,20094732.7192721
0.03678169782476583,19984344.536716934
0.03684642583133776,19873762.09431438
0.03691126774550721,19764041.767826565
0.036976223767727606,19660792.102533184
0.03704129409880489,19557360.73967257
0.03710647893989849,19453747.35949544
0.03717177849252173,19353933.948267285
0.037237192958542754,19257272.860217527
0.03730272254018479,19160441.669102583
0.037368367440026896,19063440.07557715
0.037434127861004834,18973019.393307857
0.03750000400641131,18882609.350852054
0.03756599607989683,18792040.20584883
0.03763210428547022,18704638.105101325
0.03769832882749952,18621526.990039017
0.037764669910712215,18538269.616997335
0.03783112774019606,18454865.728593253
0.03789770252139993,18372773.82017689
0.03796439446013405,18296358.197324257
0.038031203762570874,18219808.09914202
0.03809813063524562,18143123.28898214
0.03816517528505719,18066330.47831077
0.03823233791926834,17996193.73506884
0.03829961874550666,17925933.56599705
0.03836701797176504,17855549.75389213
0.0384345358064026,17785042.081168354
0.03850217245814495,17719760.928175434
0.03856992813608495,17655399.63692255
0.0386378030496837,17590925.083413377
0.03870579740877065,17526337.068330374
0.038773911423544576,17465834.321110927
0.038842145304574124,17407005.505173746
0.03891049926279867,17348073.16296638
0.03897897350952862,17289037.112304565
0.03904756825644621,17233235.938850228
0.03911628371560642,17179596.30090176
0.03918512009943719,17125862.26853859
0.03925407762074036,17072033.675646536
0.03932315649269218,17020835.242688023
0.039392356928844255,16972063.142790027
0.0394616791431238,16923205.21431452
0.039531123349834545,16874261.306221362
0.0396006897636573,16827548.824291684
0.039670378599650856,16783342.922071207
0.039740190073252274,16739059.226815103
0.039810124400277716,16694697.601624127
0.03988018179692337,16652339.876727393
0.03995036247976566,16612417.858005622
0.040020666665762206,16572425.584976874
0.04009109457225236,16532362.934008472
0.04016164641695815,16494217.476982923
0.04023232241798456,16458314.859674416
0.04030312279382044,16422349.061355079
0.04037404776333906,16386319.970839713
0.0404450975457991,16352235.71070129
0.04051627236084486,16320104.725111624
0.04058757242850715,16287917.195785044
0.04065899796920424,16255673.02321646
0.04073054920374204,16225492.666388648
0.04080222635331513,16196901.205331877
0.04087402963950725,16168259.429352533
0.04094595928429232,16139567.249906937
0.041018015510034644,16113129.323245907
0.04109019853948987,16087859.957679018
0.041162508595805836,16062546.123374736
0.041234945902522885,16037187.742077515
0.041307510683574786,16014328.353959477
0.04138020316328934,15992177.410090655
0.04145302356638931,15969987.485246895
0.04152597211799273,15947758.510829953
0.041599049043613855,15928312.861249344
0.041672254569163715,15909089.555322096
0.04174558892095112,15889832.420443315
0.04181905232568294,15870790.497021137
0.04189264501046497,15854345.0646877
0.04196636720280289,15837870.691872558
0.042040219130602526,15821367.327646615
0.04211420102217085,15805593.37271564
0.04218831310621653,15791724.952244958
0.04226255561185092,15777832.126288263
0.04233692876858835,15763914.85189708
0.04241143280634705,15751236.822785594
0.042486067955450076,15739788.909174174
0.04256083444662558,15728320.849656738
0.042635732511007836,15716832.608780755
0.042710762380137754,15707082.326650742
0.04278592428596397,15697908.335185884
0.04286121846084306,15688718.199436912
0.04293664513754057,15679550.614564873
0.04301220454923159,15672525.618226912
0.04308789692950178,15665488.259381607
0.043163722512347645,15658438.516273571
0.04323968153217744,15652015.739046587
0.043315774223812206,15646995.267549764
0.043392000822485934,15641965.961085247
0.043468361563846696,15636927.804105362
0.04354485668395717,15633087.432884727
0.043621486419295676,15629951.27769015
0.04369825100675646,15626809.603525914
0.04377515068365072,15623662.400679814
0.043852185687707206,15622248.118063422
0.043929356257073254,15620883.702706307
0.044006662630315045,15619516.886266826
0.044084105046418604,15618708.024567358
0.044161683744790715,15619009.392834174
0.04423939896525929,15619311.291445378
0.04431725094807432,15619613.72133427
0.04439523993390852,15621044.473132022
0.04447336616385839,15622910.675095804
0.04455162987944444,15624780.161180224
0.04463003132261225,15626846.249735314
0.044708570735733366,15630179.132658727
0.04478724836160563,15633517.88075097
0.044866064443454264,15636862.50433351
0.0449450192249324,15641116.722216446
0.045024112950122215,15646074.328082964
0.04510334586353515,15651040.658286972
0.04518271821011305,15656015.728181448
0.045262230235228684,15661491.824890481
0.045341882184686905,15667957.787030105
0.045421674304724866,15674435.12789514
0.045501606842013056,15680923.867509743
0.045581680043656286,15687630.47033102
0.04566189415719399,15695669.340187615
0.045742249430601276,15703722.356754437
0.04582274611228958,15711789.544926701
0.04590338445110772,15719870.929643447
0.045984164696342186,15728497.921944859
0.046065087097718185,15737997.35015935
0.0461461519054006,15747513.495357793
0.04622735936999433,15757046.386958536
0.04630870974254534,15766596.0544317
0.04639020327454134,15777007.624493001
0.04647184021791283,15787854.462420817
0.04655362082503339,15798720.388488611
0.04663554534872084,15809605.436287468
0.046717614042237794,15820509.639467573
0.04679982715929284,15832574.009344932
0.04688218495404074,15844664.772799324
0.04696468768108357,15856776.81343944
0.04704733559547165,15868910.168708649
0.047130128952703916,15881438.328313014
0.04721306800872901,15894655.11951499
0.047296153019945886,15907895.169473307
0.04737938424320499,15921158.519118477
0.04746276193580848,15934445.209453005
0.04754628635551134,15948472.252522789
0.04762995776052239,15962749.919480741
0.04771377640950459,15977052.71211194
0.047797742561576186,15991380.674632244
0.047881856476311324,16005903.411193071
0.04796611841374118,16021136.15138861
0.04805052863435432,16036395.697984228
0.04813508739909777,16051682.098153519
0.04821979496937768,16066995.399153076
0.04830465160706048,16082855.57966029
0.048389657574473194,16098996.373805506
0.04847481313440446,16115165.57233362
0.048560118550105634,16131363.225230385
0.04864557408529107,16147717.255646322
0.04873118000413933,16164670.352442507
0.04881693657129372,16181653.283102402
0.04890284405186359,16198666.100127341
0.04898890271142453,16215708.85611098
0.049075112816019575,16233240.521593599
0.04916147463215986,16250974.122753501
0.04924798842682578,16268738.931299709
0.049334654467467313,16286535.00215061
0.04942147302200507,16304537.426535446
0.049508444358831415,16322964.121781854
0.04959556874681076,16341423.244113514
0.049682846455280774,16359914.850595232
0.049770277754052974,16378438.998392226
0.049857862913413986,16397466.72934958
0.04994560220412582,16416567.50725202
0.05003349589742692,16435701.898482556
0.05012154426503338,16454869.962193571
0.05020974757913917,16474332.967898112
0.05029810611241734,16494027.328396548
0.05038662013802071,16513756.34680287
0.05047528992958305,16533520.084107703
0.0505641157612194,16553421.483899858
0.05065309790752728,16573665.542506516
0.05074223664358737,16593945.226373438
0.05083153224496465,16614260.598193578
0.050920984987708834,16634611.720770163
0.05101059514835538,16655352.211912416
0.05110036300392667,16676142.432284275
0.05119028883193232,16696969.23904558
0.0512803729103704,16717832.696580632
0.0513706155177281,16738964.554715399
0.05146101693298296,16760228.68368716
0.05155157743560318,16781530.23302723
0.05164229730554879,16802869.268587533
0.051733176823272733,16824386.81561186
0.05182421626972125,16846091.42330149
0.05191541592633506,16867834.22650878
0.052006776075050054,16889615.292449754
0.052098296998298564,16911510.09119199
0.05218997897900967,16933624.66891833
0.052281822300610424,16955778.16362287
0.05237382724702658,16977970.64379124
0.05246599410268379,17000232.11995694
0.05255832315250798,17022728.827361047
0.052650814681926464,17045265.12421071
0.052743468976869164,17067841.080175042
0.05283628632376885,17090457.045734763
0.052929267009562485,17113310.47977676
0.053022411321691866,17136204.13102773
0.05311571954810492,17159138.070261505
0.053209191977256015,17182112.36837638
0.05330282889810721,17205311.87255751
0.05339663060012903,17228572.744530603
0.05349059737330166,17251874.550717283
0.05358472950811529,17275217.363153078
0.05367902729557134,17298601.25400029
0.05377349102718361,17322178.555966247
0.053868120994978605,17345816.260118555
0.05396291749149684,17369495.561629344
0.05405788080979353,17393216.533701133
0.05415301124343993,17416979.24966534
0.05424830908652359,17440913.46391875
0.05434377463364959,17464900.63739535
0.05443940817994178,17488930.023222513
0.054535210021043036,17513001.69568504
0.05463118045311664,17537115.72919846
0.05472731977284692,17561385.116471186
0.05482362827744062,17585697.30122704
0.05492010626462721,17610052.270284545
0.05501675403266021,17634450.098935004
0.05511357188031786,17658901.253272742
0.05521056010690455,17683473.351533584
0.05530771901225103,17708088.691488843
0.055405048896715714,17732747.349234737
0.05550255006118588,17757449.401001457
0.055600222807078,17782213.283501465
0.055698067436339066,17807068.513323553
0.055796084251447366,17831967.48309169
0.05589427355541374,17856910.26977897
0.05599263565178199,17881896.950493887
0.056091170844630105,17906949.71582167
0.056189879438571455,17932070.670156963
0.05628876173875517,17957235.832057253
0.05638781805086751,17982445.279318504
0.05648704868113254,18007699.089873552
0.05658645393631352,18033017.727740433
0.05668603412371328,18058388.866311945
0.05678578955117551,18083804.652719773
0.056885720527085536,18109265.16553465
0.05698582736037171,18134770.486310516
0.05708611036050567,18160332.956463784
0.05718656983750373,18185940.411156457
0.05728720610192802,18211592.92955186
0.057388019464886926,18237290.59095254
0.05748901023803638,18263032.784329526
0.0575901787335807,18288818.806933925
0.0576915252642739,18314650.207482804
0.05779305014342006,18340527.065831706
0.05789475368487475,18366449.461976755
0.057996636203045716,18392407.236250456
0.05809869801289432,18418405.802134734
0.05820093942993589,18444450.119994666
0.05830336077024098,18470540.270344023
0.05840596235043667,18496674.403832268
0.05850874448770694,18522829.675844748
0.05861170749979404,18549030.97560252
0.05871485170499927,18575278.38410464
0.0588181774221844,18601571.98249281
0.058921684970772006,18627893.076120127
0.0590253746707468,18654242.006532185
0.05912924684265686,18680637.305487372
0.059233301807614124,18707079.054584485
0.059337539887295655,18733567.335565943
0.059441961403944525,18760056.83231412
0.05954656668037122,18786591.662843067
0.05965135603995394,18813173.189059988
0.05975632980664011,18839801.49313942
0.059861488304947114,18866446.728482094
0.05996683185996374,18893105.97765424
0.06007236079735052,18919812.141464856
0.060178075443341104,18946565.302473743
0.060283976124743566,18973365.54338609
0.06039006316894077,19000178.523516923
0.060496336903891806,19027000.959640022
0.060602797658132784,19053870.597576078
0.060709445760778316,19080787.520390335
0.06081628154152185,19107751.811294157
0.060923305330637015,19134721.611569013
0.061030517458979,19161700.344767638
0.06113791825798488,19188726.55482903
0.06124550805967511,19215800.325302415
0.061353287196654324,19242921.739884038
0.06146125600211278,19270037.440679494
0.06156941480982679,19297166.425423283
0.06167776395416011,19324343.151440755
0.0617863037700648,19351567.702746436
0.06189503459308273,19378840.16350277
0.0620039567593459,19406090.972541254
0.0621130706055778,19433364.90945133
0.06222237646909488,19460686.842720274
0.06233187468780681,19488056.856811494
0.062441565600218046,19515475.036337074
0.0625514495454286,19542850.37704679
0.06266152686313561,19570264.62613319
