# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.96873799437490E-004     2.33610091278009E+019     1.35641888155542E+019     1.68841631623996E+019     3.15853557959177E+018     6.79629838058904E-016     2.10602645610394E-006     2.11791792317059E-010     3.16395584937824E-001    -5.20363314824037E-014     0.00000000000000E+000
  7.99663784039860E-004     2.33382283134825E+019     1.35866577637755E+019     1.68698610533405E+019     3.15924166550435E+018     6.45912645371776E-016     1.85279312696517E-006     2.01212834275557E-010     2.75849387579753E-001    -4.44319111893880E-014     0.00000000000000E+000
  8.02455666076244E-004     2.33149138170001E+019     1.36078537249924E+019     1.68556341697155E+019     3.15935881315326E+018     6.14368669561095E-016     1.63574478135974E-006     1.91315571372091E-010     2.41216553724242E-001    -3.80158624875939E-014     0.00000000000000E+000
  8.05286679549417E-004     2.32908178856337E+019     1.36273764223187E+019     1.68413282372981E+019     3.15893964125661E+018     5.84801835769375E-016     1.44921112295420E-006     1.82038240421009E-010     2.11554082481969E-001    -3.25919073764561E-014     0.00000000000000E+000
  8.07000000000000E-004     2.32754199108218E+019     1.36378895515210E+019     1.68327426586440E+019     3.15783388904135E+018     5.68217939205920E-016     1.35116000064957E-006     1.76834108846591E-010     1.96004581650057E-001    -2.97798438978877E-014     0.00000000000000E+000
  8.10069615511586E-004     2.32501880739326E+019     1.36545760793069E+019     1.68174675620199E+019     3.15811114206521E+018     5.40418817257488E-016     1.19714999952905E-006     1.68110251920902E-010     1.71649553084476E-001    -2.54238043161214E-014     0.00000000000000E+000
  8.13149850851235E-004     2.32251118127937E+019     1.36693425798085E+019     1.68022343165967E+019     3.15854656155471E+018     5.14423017768771E-016     1.06454701434268E-006     1.59952449492434E-010     1.50757534451718E-001    -2.17422013747197E-014     0.00000000000000E+000
  8.16282201378856E-004     2.31999142794270E+019     1.36828581832294E+019     1.67868256222442E+019     3.15920989965779E+018     4.89690972922831E-016     9.48524769581929E-007     1.52191633954948E-010     1.32546592182453E-001    -1.85841586061029E-014     0.00000000000000E+000
  8.19458403835952E-004     2.31746404555814E+019     1.36953124967370E+019     1.67712712914343E+019     3.16008043100976E+018     4.66167589088267E-016     8.47097708415039E-007     1.44810703251275E-010     1.16687021523973E-001    -1.58811685431723E-014     0.00000000000000E+000
  8.22671941836158E-004     2.31493348798771E+019     1.37073752068935E+019     1.67555916755138E+019     3.16115196495213E+018     4.43762145004628E-016     7.58406785439725E-007     1.37781433854298E-010     1.02871495757301E-001    -1.35699416479235E-014     0.00000000000000E+000
  8.25915197433921E-004     2.31240482966404E+019     1.37191938352945E+019     1.67398119703110E+019     3.16241624199437E+018     4.22376582865905E-016     6.80822023338217E-007     1.31073356897486E-010     9.08310155180094E-002    -1.15951851453147E-014     0.00000000000000E+000
  8.29179736788871E-004     2.30988362047846E+019     1.37314694813459E+019     1.67239610697237E+019     3.16386350128641E+018     4.01937126461887E-016     6.12911735656193E-007     1.24663567092285E-010     8.03298592656888E-002    -9.90864361296008E-015     0.00000000000000E+000
  8.32000000000000E-004     2.30772003996662E+019     1.37425723641977E+019     1.67102837160104E+019     3.16521345326252E+018     3.85047022101785E-016     5.61239960137813E-007     1.19368291848008E-010     7.23652015173668E-002    -8.65552331346720E-015     0.00000000000000E+000
  8.35301856948310E-004     2.30516256519758E+019     1.37560306441594E+019     1.66943183424326E+019     3.16648281930413E+018     3.66379303569304E-016     5.08616429440381E-007     1.13517163364508E-010     6.42777524563520E-002    -7.41015356738221E-015     0.00000000000000E+000
  8.38636406450605E-004     2.30255745725394E+019     1.37694997053354E+019     1.66782660078009E+019     3.16746672074706E+018     3.48809756208633E-016     4.63078734329027E-007     1.08011556689933E-010     5.73007702319560E-002    -6.36064111614814E-015     0.00000000000000E+000
  8.42061497947388E-004     2.29992179351152E+019     1.37832679893949E+019     1.66618317629155E+019     3.16880270911341E+018     3.31836936266483E-016     4.22436220840428E-007     1.02694474481624E-010     5.10932777604474E-002    -5.44824744523026E-015     0.00000000000000E+000
  8.45534298471901E-004     2.29728629483708E+019     1.37970270754370E+019     1.66452036349109E+019     3.17045298090633E+018     3.15495028596544E-016     3.86144192672193E-007     9.75767671657183E-011     4.55686260334406E-002    -4.65488932398785E-015     0.00000000000000E+000
  8.49009459658554E-004     2.29468372206972E+019     1.38107734935562E+019     1.66285790730365E+019     3.17238328215103E+018     2.99802990914882E-016     3.53704687978472E-007     9.26644478998648E-011     4.06480043456920E-002    -3.96471353411622E-015     0.00000000000000E+000
  8.52438118446281E-004     2.29214767069668E+019     1.38241146576584E+019     1.66121722984212E+019     3.17454315932982E+018     2.84791780282290E-016     3.24726932673771E-007     8.79672077090523E-011     3.62692114805834E-002    -3.36518584955642E-015     0.00000000000000E+000
  8.55774725657158E-004     2.28971223098729E+019     1.38369195630727E+019     1.65961843597355E+019     3.17691702949603E+018     2.70492133655592E-016     2.98891857514447E-007     8.34945859081627E-011     3.23808751914233E-002    -2.84677791475672E-015     0.00000000000000E+000
  8.57000000000000E-004     2.28883764932661E+019     1.38416326367752E+019     1.65903041978832E+019     3.17797969164658E+018     2.65295990120623E-016     2.89916043243220E-007     8.18698329646760E-011     3.10337618155223E-002    -2.67048669801156E-015     0.00000000000000E+000
  8.59450548685685E-004     2.28705188715160E+019     1.38509576136689E+019     1.65785304689189E+019     3.17971295146869E+018     2.55000925090025E-016     2.72782899291647E-007     7.86515549212814E-011     2.84679179528393E-002    -2.33989172419018E-015     0.00000000000000E+000
  8.62470155659576E-004     2.28484521736697E+019     1.38624502605850E+019     1.65640065584711E+019     3.18174345027387E+018     2.42546613672895E-016     2.53266454461841E-007     7.47598550228228E-011     2.55536441249474E-002    -1.97380231785002E-015     0.00000000000000E+000
  8.65364589660830E-004     2.28271841704560E+019     1.38733272242406E+019     1.65500778529639E+019     3.18353269526312E+018     2.30955714546759E-016     2.36246831852670E-007     7.11393954317805E-011     2.30190759443385E-002    -1.66484007921238E-015     0.00000000000000E+000
  8.68183806627132E-004     2.28063398394690E+019     1.38838877863911E+019     1.65365143996663E+019     3.18510528290882E+018     2.20038404776540E-016     2.21242783152137E-007     6.77307248789195E-011     2.07892061008300E-002    -1.40142876569445E-015     0.00000000000000E+000
  8.70949545034299E-004     2.27857825153579E+019     1.38941351271070E+019     1.65232201002805E+019     3.18649812509943E+018     2.09726460436451E-016     2.07983012918729E-007     6.45123980923542E-011     1.88211237317428E-002    -1.17644765019701E-015     0.00000000000000E+000
  8.73680582618401E-004     2.27653910571967E+019     1.39040817816756E+019     1.65101120976148E+019     3.18773922864562E+018     1.99979663349512E-016     1.96238580494869E-007     6.14716620059134E-011     1.70787890700245E-002    -9.83963531630539E-016     0.00000000000000E+000
  8.76393551442419E-004     2.27450560359316E+019     1.39137824203982E+019     1.64971174142529E+019     3.18885032151849E+018     1.90745808302558E-016     1.85817104233444E-007     5.85921385923198E-011     1.55320489451186E-002    -8.19048220978566E-016     0.00000000000000E+000
  8.79104098098530E-004     2.27246720623865E+019     1.39232869063924E+019     1.64841678157972E+019     3.18984855043545E+018     1.81987261740173E-016     1.76555300638866E-007     5.58619804562627E-011     1.41554387584338E-002    -6.77581027992977E-016     0.00000000000000E+000
  8.81827818070532E-004     2.27041315914014E+019     1.39326346072850E+019     1.64711957321972E+019     3.19074757406360E+018     1.73682478886273E-016     1.68313603439298E-007     5.32743148585353E-011     1.29273179585614E-002    -5.56100857449721E-016     0.00000000000000E+000
  8.82000000000000E-004     2.27024903561724E+019     1.39331686415887E+019     1.64703771057298E+019     3.19046277223206E+018     1.73191323566260E-016     1.67826003064711E-007     5.31212282166137E-011     1.28545478920649E-002    -5.49055852251005E-016     0.00000000000000E+000
  8.82344363858936E-004     2.26999267761081E+019     1.39343769165972E+019     1.64687402659800E+019     3.19060790964598E+018     1.72155705562318E-016     1.66861882777365E-007     5.27987415742879E-011     1.27105700051251E-002    -5.35165393805432E-016     0.00000000000000E+000
  8.83033091576809E-004     2.26948241124197E+019     1.39366527784968E+019     1.64654679064496E+019     3.19092004115972E+018     1.70108205312140E-016     1.64972736188072E-007     5.21611892344505E-011     1.24282605094221E-002    -5.08128481358518E-016     0.00000000000000E+000
  8.84410547012554E-004     2.26846286110750E+019     1.39411567152089E+019     1.64589284407877E+019     3.19154321970797E+018     1.66284750787692E-016     1.61345934980881E-007     5.09698884751598E-011     1.18854707085362E-002    -4.56911978914108E-016     0.00000000000000E+000
  8.87165457884044E-004     2.26642755730314E+019     1.39500010476464E+019     1.64458703167039E+019     3.19278431144300E+018     1.58689012965534E-016     1.54662514417773E-007     4.86050997727591E-011     1.08815808286640E-002    -3.65017582380768E-016     0.00000000000000E+000
  8.89934837380142E-004     2.26437567552607E+019     1.39586215184902E+019     1.64327699656631E+019     3.19392871386762E+018     1.51382011323873E-016     1.48646104111178E-007     4.63313988698525E-011     9.97217563156729E-003    -2.85242416502587E-016     0.00000000000000E+000
  8.92699802846651E-004     2.26233161519611E+019     1.39670918506515E+019     1.64197163542788E+019     3.19507257331443E+018     1.44370478148924E-016     1.43271961157693E-007     4.41510010031232E-011     9.15317068246378E-003    -2.16530631212758E-016     0.00000000000000E+000
  8.95462464622295E-004     2.26029388434504E+019     1.39753404888767E+019     1.64066989881374E+019     3.19621810343641E+018     1.37540027495425E-016     1.38471251966954E-007     4.20288100401720E-011     8.41399617559716E-003    -1.57337542599758E-016     0.00000000000000E+000
  8.98223969289508E-004     2.25826155930803E+019     1.39835940632208E+019     1.63937120246222E+019     3.19736539140797E+018     1.31112955948960E-016     1.34185043002984E-007     4.00326474032545E-011     7.74566976234519E-003    -1.06359607154371E-016     0.00000000000000E+000
  9.00985556299052E-004     2.25623363891547E+019     1.39917658281879E+019     1.63807492693667E+019     3.19851460594080E+018     1.25434863677231E-016     1.30360986840922E-007     3.82677250619123E-011     7.14028454403421E-003    -6.24734817922214E-017     0.00000000000000E+000
  9.05019156175706E-004     2.25328788250602E+019     1.40039251675895E+019     1.63618606856170E+019     3.20026620929979E+018     1.17504521432398E-016     1.25514298411241E-007     3.58049485842661E-011     6.35548212614240E-003    -9.17635138162822E-018     0.00000000000000E+000
  9.08000000000000E-004     2.25110452521579E+019     1.40131018901888E+019     1.63479339261766E+019     3.20144719565187E+018     1.11605263964814E-016     1.22431618269801E-007     3.39764803039566E-011     5.84195690853385E-003     2.32573460956199E-017     0.00000000000000E+000
  9.12023090286451E-004     2.24817082919752E+019     1.40257150559029E+019     1.63291919885964E+019     3.20308207213452E+018     1.03988761130372E-016     1.18875932329869E-007     3.16185838629600E-011     5.22925739022803E-003     5.91373840961085E-017     0.00000000000000E+000
  9.16000003606857E-004     2.24527053125077E+019     1.40383621202218E+019     1.63107257833874E+019     3.20460670881917E+018     9.74053001222582E-017     1.15953656928734E-007     2.95802457343430E-011     4.70158547301297E-003     8.72922811049460E-017     0.00000000000000E+000
  9.19972267243815E-004     2.24239115535081E+019     1.40510409285947E+019     1.62923312076833E+019     3.20621776454078E+018     9.11247771796792E-017     1.13529165630753E-007     2.76382828046362E-011     4.23752521737837E-003     1.09674230623360E-016     0.00000000000000E+000
  9.23917675107134E-004     2.23954703009419E+019     1.40635885892523E+019     1.62741010352267E+019     3.20789201620985E+018     8.52678694858889E-017     1.11543702340097E-007     2.58289744236109E-011     3.82799988142250E-003     1.27321143750868E-016     0.00000000000000E+000
  9.27817101446681E-004     2.23675054178137E+019     1.40758659362603E+019     1.62561138696263E+019     3.20961169796261E+018     7.99716836513840E-017     1.09950419353638E-007     2.41933516730323E-011     3.46531821596462E-003     1.41064139681416E-016     0.00000000000000E+000
  9.31652335253570E-004     2.23401323743262E+019     1.40877613714134E+019     1.62384446436730E+019     3.21135894186269E+018     7.50200068202701E-017     1.08713654819254E-007     2.26654793287568E-011     3.14320597747935E-003     1.51563354908142E-016     0.00000000000000E+000
  9.33000000000000E-004     2.23305129884697E+019     1.40918624311678E+019     1.62322386330591E+019     3.21196292371907E+018     7.31247682452147E-017     1.08353201966928E-007     2.20823790497286E-011     3.03722010191123E-003     1.54623554336834E-016     0.00000000000000E+000
  9.35695329492859E-004     2.23113061911482E+019     1.41000129810088E+019     1.62198383439552E+019     3.21316538319634E+018     6.97758318406948E-017     1.07747613275713E-007     2.10507197624115E-011     2.83669807390028E-003     1.59849078140703E-016     0.00000000000000E+000
  9.39405742883904E-004     2.22848499702166E+019     1.41111718836968E+019     1.62027971748860E+019     3.21473344881191E+018     6.55799255806115E-017     1.07151011067765E-007     1.97580042775002E-011     2.58451184506049E-003     1.65293419404263E-016     0.00000000000000E+000
  9.43158264371830E-004     2.22581438543016E+019     1.41223255941848E+019     1.61855928963257E+019     3.21629655293493E+018     6.12374150750318E-017     1.06811309439674E-007     1.84236715518401E-011     2.35430887755872E-003     1.69039807869572E-016     0.00000000000000E+000
  9.46858691808479E-004     2.22318873800574E+019     1.41332269743216E+019     1.61686543749150E+019     3.21784630628634E+018     5.73337509168319E-017     1.06724377869103E-007     1.72245262707187E-011     2.14878025749598E-003     1.71271351231135E-016     0.00000000000000E+000
  9.50501756839498E-004     2.22061137861580E+019     1.41438523281408E+019     1.61520020533295E+019     3.21938028338400E+018     5.36733545250628E-017     1.06872590668611E-007     1.61013874673523E-011     1.96483655045952E-003     1.72262980635567E-016     0.00000000000000E+000
  9.54079505493709E-004     2.21808723725190E+019     1.41542158451575E+019     1.61356689405966E+019     3.22089225984724E+018     5.03072018670984E-017     1.07241238796261E-007     1.50692836735653E-011     1.79998998674588E-003     1.72241304912652E-016     0.00000000000000E+000
  9.57585367203130E-004     2.21562026153401E+019     1.41642887408005E+019     1.61196820031312E+019     3.22237693756545E+018     4.71014044942853E-017     1.07817709600775E-007     1.40878470347114E-011     1.65205264163205E-003     1.71396519808835E-016     0.00000000000000E+000
  9.58000000000000E-004     2.21532464203117E+019     1.41654601046598E+019     1.61177919288890E+019     3.22251337085904E+018     4.67358055365647E-017     1.07898974151865E-007     1.39759655772595E-011     1.63536371704759E-003     1.71245905927375E-016     0.00000000000000E+000
  9.58829265593740E-004     2.21474126663493E+019     1.41678335161033E+019     1.61140128561180E+019     3.22286075865203E+018     4.60115386517354E-017     1.08072359329666E-007     1.37543680767706E-011     1.60255092641760E-003     1.70921582416797E-016     0.00000000000000E+000
  9.60487796781220E-004     2.21357440592950E+019     1.41725869381503E+019     1.61064595773582E+019     3.22354066244397E+018     4.45915967918573E-017     1.08452604672213E-007     1.33200979730916E-011     1.53904233544824E-003     1.70171667646562E-016     0.00000000000000E+000
  9.63804859156181E-004     2.21124535429601E+019     1.41821186318828E+019     1.60913719597647E+019     3.22489205148929E+018     4.18616562799544E-017     1.09346825477380E-007     1.24858672185434E-011     1.41996687683932E-003     1.68300323791619E-016     0.00000000000000E+000
  9.67128007707168E-004     2.20891306389853E+019     1.41916136731225E+019     1.60762784330971E+019     3.22620068772551E+018     3.92656560893227E-017     1.10423335101777E-007     1.16934483835204E-011     1.31038813581621E-003     1.65986788189542E-016     0.00000000000000E+000
  9.70394210243182E-004     2.20662569607773E+019     1.42008704775748E+019     1.60614635690494E+019     3.22748269543293E+018     3.68413691529315E-017     1.11663611649297E-007     1.09542768446070E-011     1.21125650382750E-003     1.63346233537353E-016     0.00000000000000E+000
  9.73601438409242E-004     2.20438439018029E+019     1.42097931603077E+019     1.60469345034934E+019     3.22873762494860E+018     3.45764892712206E-017     1.13064836612245E-007     1.02644888423705E-011     1.12141988306001E-003     1.60448639363630E-016     0.00000000000000E+000
  9.76745936291395E-004     2.20219136543675E+019     1.42183879571506E+019     1.60327063511228E+019     3.22996305310568E+018     3.24611262821107E-017     1.14624339047793E-007     9.62096826514478E-012     1.03992769421061E-003     1.57354539072739E-016     0.00000000000000E+000
  9.79824800256497E-004     2.20004825216096E+019     1.42265755316156E+019     1.60187905013419E+019     3.23115713860469E+018     3.04857589872096E-017     1.16340273951651E-007     9.02072109764488E-012     9.65929210355425E-004     1.54115089350366E-016     0.00000000000000E+000
  9.82835849909152E-004     2.19795619205780E+019     1.42343528257785E+019     1.60051952127403E+019     3.23231849239282E+018     2.86413163478160E-017     1.18211466993306E-007     8.46089964836776E-012     8.98664524746279E-004     1.50773530292451E-016     0.00000000000000E+000
  9.83000000000000E-004     2.19783795164758E+019     1.42347721461272E+019     1.60044542799943E+019     3.23234004141815E+018     2.85431651326164E-017     1.18317269352173E-007     8.43112711819087E-012     8.95119885052296E-004     1.50584398888425E-016     0.00000000000000E+000
  9.83328300181695E-004     2.19761014139237E+019     1.42355984957003E+019     1.60029725616466E+019     3.23246868659385E+018     2.83476354554518E-017     1.18533864116096E-007     8.37182274320969E-012     8.88098261492295E-004     1.50209614666859E-016     0.00000000000000E+000
  9.83984900545085E-004     2.19715461515969E+019     1.42372688598845E+019     1.60000097907092E+019     3.23272483374576E+018     2.79597237470298E-017     1.18973723933185E-007     8.25419478872250E-012     8.74227040472173E-004     1.49458838392190E-016     0.00000000000000E+000
  9.85298101271865E-004     2.19624419974846E+019     1.42407079910741E+019     1.59940869701726E+019     3.23323510382815E+018     2.71964017271802E-017     1.19876544006392E-007     8.02283192484478E-012     8.47131047646395E-004     1.47948315321659E-016     0.00000000000000E+000
  9.87924502725425E-004     2.19442540045943E+019     1.42477129191879E+019     1.59822524331494E+019     3.23424258494353E+018     2.57189237387547E-017     1.21778793903103E-007     7.57540082136795E-012     7.95441002169319E-004     1.44892176952559E-016     0.00000000000000E+000
  9.90781154310977E-004     2.19244694948665E+019     1.42554201745970E+019     1.59693958746177E+019     3.23529643932411E+018     2.41844063554619E-017     1.24004662027920E-007     7.11125906242018E-012     7.42828564192169E-004     1.41515902235002E-016     0.00000000000000E+000
  9.93576440491758E-004     2.19051209979531E+019     1.42628608673415E+019     1.59568311670149E+019     3.23629985984990E+018     2.27536943435422E-017     1.26358389994269E-007     6.67905145965713E-012     6.94796678339465E-004     1.38165117596060E-016     0.00000000000000E+000
  9.96320872268201E-004     2.18861412080532E+019     1.42698805072235E+019     1.59445104301409E+019     3.23726395476594E+018     2.14150058199549E-017     1.28857391808825E-007     6.27513189337261E-012     6.50781184931479E-004     1.34834882337945E-016     0.00000000000000E+000
  9.99013023670234E-004     2.18675397051265E+019     1.42763190208982E+019     1.59324394254900E+019     3.23818977046718E+018     2.01632896096053E-017     1.31510035013050E-007     5.89790050241680E-012     6.10468880593849E-004     1.31533704720200E-016     0.00000000000000E+000
  1.00165217958227E-003     2.18493213641059E+019     1.42820535359024E+019     1.59206206486076E+019     3.23907889310518E+018     1.89934287518737E-017     1.34325514779960E-007     5.54574571227852E-012     5.73560199200151E-004     1.28269175419682E-016     0.00000000000000E+000
  1.00423782851117E-003     2.18314895652926E+019     1.42869560765811E+019     1.59090556301888E+019     3.23993293132975E+018     1.79004545077773E-017     1.37313378462006E-007     5.21710879771092E-012     5.39776904496753E-004     1.25048507126504E-016     0.00000000000000E+000
  1.00676967345570E-003     2.18140461076746E+019     1.42909358721812E+019     1.58977449055759E+019     3.24075349984726E+018     1.68795899249932E-017     1.40483509705809E-007     4.91049599573493E-012     5.08860846639545E-004     1.21878456727874E-016     0.00000000000000E+000
  1.00900000000000E-003     2.17986861137089E+019     1.42936813449600E+019     1.58877921884689E+019     3.24145665897451E+018     1.60195220173264E-017     1.43497094027525E-007     4.65244717010594E-012     4.83312761741236E-004     1.19076506345948E-016     0.00000000000000E+000
  1.01143897977658E-003     2.17818398403642E+019     1.42954833826858E+019     1.58769259708076E+019     3.24214438125109E+018     1.51261056660652E-017     1.47041632413504E-007     4.38465253358382E-012     4.57320996520873E-004     1.16027715632495E-016     0.00000000000000E+000
  1.01383193425333E-003     2.17652861657206E+019     1.42960041465157E+019     1.58662848904371E+019     3.24276223989514E+018     1.42982920088901E-017     1.50771322965199E-007     4.13677536048380E-012     4.33738900709835E-004     1.13070076614147E-016     0.00000000000000E+000
  1.01620011672007E-003     2.17489897057404E+019     1.42955805944413E+019     1.58557702135973E+019     3.24342942055950E+018     1.35206462007898E-017     1.54720156516258E-007     3.90418081928598E-012     4.11983305768146E-004     1.10175627118691E-016     0.00000000000000E+000
  1.01853447140159E-003     2.17330040554037E+019     1.42945570787561E+019     1.58454186470523E+019     3.24413704381871E+018     1.27897112375516E-017     1.58877221148262E-007     3.68582537777499E-012     3.91842569735530E-004     1.07356347107358E-016     0.00000000000000E+000
  1.02087068471602E-003     2.17170792921635E+019     1.42931875400721E+019     1.58350691494613E+019     3.24489192745520E+018     1.20894487319732E-017     1.63315924770479E-007     3.47691396426612E-012     3.72781682945348E-004     1.04569839662170E-016     0.00000000000000E+000
  1.02315537552758E-003     2.17015701190294E+019     1.42917862900656E+019     1.58249556436098E+019     3.24566981413962E+018     1.14315052350334E-017     1.67941638823117E-007     3.28091449311330E-012     3.55035072158685E-004     1.01878870870804E-016     0.00000000000000E+000
  1.02538833436023E-003     2.16864702574253E+019     1.42906022148155E+019     1.58150767198075E+019     3.24646549011720E+018     1.08128753982882E-017     1.72751513530436E-007     3.09689851493740E-012     3.38410559506628E-004     9.92811149988726E-017     0.00000000000000E+000
  1.02756805020659E-003     2.16717814482418E+019     1.42898506362387E+019     1.58054371968830E+019     3.24727228513596E+018     1.02260840890763E-017     1.77739013388732E-007     2.92267133582582E-012     3.22761848698615E-004     9.67751776474158E-017     0.00000000000000E+000
  1.02969373832844E-003     2.16575010493545E+019     1.42897158832357E+019     1.57960390902079E+019     3.24808416346663E+018     9.67253487090286E-018     1.82898120353632E-007     2.75858627766476E-012     3.07967262831193E-004     9.43585022438308E-017     0.00000000000000E+000
  1.03176517403057E-003     2.16436232282104E+019     1.42903477047178E+019     1.57868822963748E+019     3.24889568085226E+018     9.14840914842678E-018     1.88223248634373E-007     2.60350539080527E-012     2.93926586548646E-004     9.20277505488102E-017     0.00000000000000E+000
  1.03378260717781E-003     2.16301395322671E+019     1.42918589459166E+019     1.57779649198871E+019     3.24970198101865E+018     8.65159528794958E-018     1.93709294323518E-007     2.45678331697143E-012     2.80557673347088E-004     8.97790405727096E-017     0.00000000000000E+000
  1.03400000000000E-003     2.16287200082694E+019     1.42920816197813E+019     1.57770038757336E+019     3.24982211136297E+018     8.59883579006518E-018     1.94306742391778E-007     2.44121887016784E-012     2.79115857208927E-004     8.95300895420354E-017     0.00000000000000E+000
  1.03443478564438E-003     2.16258322109632E+019     1.42925593925216E+019     1.57750816744076E+019     3.25001302781827E+018     8.49366000506785E-018     1.95534020451805E-007     2.41020064841391E-012     2.76267388625858E-004     8.90430438414507E-017     0.00000000000000E+000
  1.03530435693315E-003     2.16200424589978E+019     1.42936049575136E+019     1.57712367949282E+019     3.25037776983766E+018     8.28465329233886E-018     1.98060143230105E-007     2.34859674780494E-012     2.70619104641748E-004     8.80773668643510E-017     0.00000000000000E+000
  1.03704349951068E-003     2.16084419027234E+019     1.42960799392764E+019     1.57635463146186E+019     3.25107413642379E+018     7.87777049540972E-018     2.03362177260685E-007     2.22875750975730E-012     2.59489089963512E-004     8.61539450284255E-017     0.00000000000000E+000
  1.03890306500983E-003     2.15960257321958E+019     1.42992111632442E+019     1.57553237979283E+019     3.25179240626101E+018     7.44330392678149E-018     2.09386562306112E-007     2.10113069086098E-012     2.47865875195969E-004     8.41024076334780E-017     0.00000000000000E+000
  1.04069873994918E-003     2.15839952659903E+019     1.43026478347421E+019     1.57473867873630E+019     3.25243158874659E+018     7.04170649229042E-018     2.15562615241924E-007     1.98331785737586E-012     2.36977664315505E-004     8.21393302041148E-017     0.00000000000000E+000
  1.04244801804602E-003     2.15722356737059E+019     1.43063353237459E+019     1.57396600642295E+019     3.25300081194435E+018     6.66459534157666E-018     2.21923245910149E-007     1.87288192384985E-012     2.26732653972000E-004     8.02542524716575E-017     0.00000000000000E+000
  1.04415969712886E-003     2.15606946770826E+019     1.43101969790991E+019     1.57321064361486E+019     3.25351018396752E+018     6.30976642737750E-018     2.28476593405316E-007     1.76915830670470E-012     2.17083129406100E-004     7.84430072612333E-017     0.00000000000000E+000
  1.04584130103694E-003     2.15493274460716E+019     1.43141905585678E+019     1.57246940553239E+019     3.25396811839282E+018     5.97601314287874E-018     2.35230878039864E-007     1.67176748637607E-012     2.07985391298072E-004     7.67016593537076E-017     0.00000000000000E+000
  1.04749929352915E-003     2.15380953264254E+019     1.43182667508434E+019     1.57173955650697E+019     3.25438158116225E+018     5.66178015084538E-018     2.42193985861897E-007     1.58023628377424E-012     1.99400366054086E-004     7.50267466548106E-017     0.00000000000000E+000
  1.04913940122799E-003     2.15269638282004E+019     1.43223918974203E+019     1.57101867396139E+019     3.25475642487760E+018     5.36582169953911E-018     2.49373654378826E-007     1.49418201224151E-012     1.91292859147489E-004     7.34152027740831E-017     0.00000000000000E+000
  1.05076684677000E-003     2.15158896458251E+019     1.43265237276502E+019     1.57030463952786E+019     3.25508594024212E+018     5.08696635257082E-018     2.56777562807818E-007     1.41324594309267E-012     1.83631025892948E-004     7.18749151368820E-017     0.00000000000000E+000
  1.05237241734461E-003     2.15049597876745E+019     1.43306034611234E+019     1.56960147733403E+019     3.25539269932220E+018     4.82937144697389E-018     2.64345425718743E-007     1.33857678296437E-012     1.76447263855527E-004     7.04108743636619E-017     0.00000000000000E+000
  1.05397368991211E-003     2.14940514028524E+019     1.43346204622388E+019     1.56890153581921E+019     3.25567696477775E+018     4.57976690133950E-018     2.72142555736927E-007     1.26643832358208E-012     1.69652897320956E-004     6.90049374340533E-017     0.00000000000000E+000
  1.05557680929912E-003     2.14831226359919E+019     1.43385490257472E+019     1.56820220588423E+019     3.25593962435419E+018     4.35015163182320E-018     2.80183733894330E-007     1.20012449211984E-012     1.63217527345900E-004     6.76522467025484E-017     0.00000000000000E+000
  1.05718637922672E-003     2.14721443092473E+019     1.43423460158441E+019     1.56750156125010E+019     3.25618329949150E+018     4.13278883106929E-018     2.88476206086865E-007     1.13746940547639E-012     1.57120407679734E-004     6.63506271423121E-017     0.00000000000000E+000
  1.05900000000000E-003     2.14597882217659E+019     1.43463869708977E+019     1.56671398646234E+019     3.25645337018080E+018     3.89894644190043E-018     2.98060218519648E-007     1.07026042736068E-012     1.50681413520332E-004     6.49544002784438E-017     0.00000000000000E+000
  1.06120512697560E-003     2.14448890512963E+019     1.43513160822217E+019     1.56575855172633E+019     3.25687995941048E+018     3.63949403160916E-018     3.10111479148154E-007     9.95795329685479E-013     1.43307083071276E-004     6.33200709099413E-017     0.00000000000000E+000
  1.06340535579963E-003     2.14301022487983E+019     1.43565302999406E+019     1.56480702161656E+019     3.25736044244763E+018     3.39542816948187E-018     3.22667879265680E-007     9.25955533716781E-013     1.36315221479710E-004     6.17300554607903E-017     0.00000000000000E+000
  1.06560168734271E-003     2.14153499289746E+019     1.43619024831442E+019     1.56385899929968E+019     3.25782424660423E+018     3.16731697221187E-018     3.35784818926418E-007     8.60863121184273E-013     1.29713326941062E-004     6.01953299982007E-017     0.00000000000000E+000
  1.06779474162476E-003     2.14006265855054E+019     1.43673122369067E+019     1.56291424640761E+019     3.25827016135803E+018     2.95584170562819E-018     3.49490851826904E-007     8.00667866627023E-013     1.23494740208340E-004     5.87183619623123E-017     0.00000000000000E+000
  1.06998518957535E-003     2.13859289987266E+019     1.43726491352415E+019     1.56197249433758E+019     3.25869956447076E+018     2.75906376248126E-018     3.63812487363520E-007     7.44808317210711E-013     1.17649696396348E-004     5.72996701602632E-017     0.00000000000000E+000
  1.07217373401019E-003     2.13712539792084E+019     1.43777917374858E+019     1.56103345360870E+019     3.25911411658274E+018     2.57612811696822E-018     3.78777095679322E-007     6.93020397959497E-013     1.12167225319912E-004     5.59392269728848E-017     0.00000000000000E+000
