# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.80208109298420E-001     1.15380431266624E+019     1.00131902951950E+019     6.24944253714027E+018     3.97798518318786E+018     1.77478229395705E+008     2.14377722428049E+013     5.84519133198193E+010     1.60892232476393E+013     2.55813265974253E+010     1.18851086823822E+018
  4.82515809930446E-001     1.16246505304404E+019     1.00857594034551E+019     6.30258277782745E+018     4.00810544507388E+018     1.77486351068396E+008     2.11701679299961E+013     5.87036922847908E+010     1.59648251355197E+013     2.63090714165212E+010     1.19145700505621E+018
  4.84234827225557E-001     1.16880067767301E+019     1.01386666913844E+019     6.34182714618264E+018     4.03017396028637E+018     1.77478983099584E+008     2.09721309750103E+013     5.88905887489054E+010     1.58738313025722E+013     2.68618899464282E+010     1.19318485261198E+018
  4.85929273242584E-001     1.17493399430150E+019     1.01896919212487E+019     6.38015019309762E+018     4.05171266926189E+018     1.77459920440341E+008     2.07779027413869E+013     5.90745898662351E+010     1.57857485425621E+013     2.74177431535261E+010     1.19445148729482E+018
  4.87618248719880E-001     1.18093167490228E+019     1.02394024649121E+019     6.41795771517726E+018     4.07288708150500E+018     1.77429268724365E+008     2.05852696883101E+013     5.92578571976181E+010     1.56995460999695E+013     2.79828185333711E+010     1.19528700248026E+018
  4.89304362774900E-001     1.18680033462737E+019     1.02878551757564E+019     6.45528054655683E+018     4.09371925529048E+018     1.77386869585973E+008     2.03938965994569E+013     5.94405830660471E+010     1.56150250356686E+013     2.85580122050461E+010     1.19570212719059E+018
  4.90988279162407E-001     1.19253924695078E+019     1.03350482385396E+019     6.49210599856607E+018     4.11420485418916E+018     1.77332554790066E+008     2.02036735886225E+013     5.96227415175692E+010     1.55320899583929E+013     2.91435961097292E+010     1.19570568661267E+018
  4.92670407570914E-001     1.19814687552806E+019     1.03809731743623E+019     6.52841623832035E+018     4.13433677322532E+018     1.77266151251876E+008     2.00145221975227E+013     5.98042786164907E+010     1.54506614723947E+013     2.97397666927583E+010     1.19530648665713E+018
  4.94351108983801E-001     1.20362164602903E+019     1.04256210818642E+019     6.56419292620031E+018     4.15410779825897E+018     1.77187480573666E+008     1.98263718337074E+013     5.99851354930368E+010     1.53706654729086E+013     3.03467118556609E+010     1.19451356715192E+018
  4.96030720521561E-001     1.20896204067605E+019     1.04689837528005E+019     6.59941778774400E+018     4.17351090911694E+018     1.77096359228944E+008     1.96391568125063E+013     6.01652511171547E+010     1.52920316388643E+013     3.09646182990909E+010     1.19333624937716E+018
  4.97709558770614E-001     1.21416661251564E+019     1.05110535193716E+019     6.63407270692069E+018     4.19253931494015E+018     1.76992598997141E+008     1.94528158537687E+013     6.03445626823271E+010     1.52146930324529E+013     3.15936717036259E+010     1.19178414626917E+018
  4.99387920920168E-001     1.21923399190849E+019     1.05518234139049E+019     6.66813977403020E+018     4.21118646977875E+018     1.76876007411983E+008     1.92672918338466E+013     6.05230057360907E+010     1.51385858289344E+013     3.22340562398181E+010     1.18986716315203E+018
  5.01066085860628E-001     1.22416289331119E+019     1.05912872869773E+019     6.70160133578871E+018     4.22944609242618E+018     1.76746388180791E+008     1.90825315510872E+013     6.07005143078544E+010     1.50636490719964E+013     3.28859541459909E+010     1.18759549570753E+018
  5.02744315336175E-001     1.22895212243568E+019     1.06294397549445E+019     6.73444004800106E+018     4.24731218779767E+018     1.76603541618969E+008     1.88984855033282E+013     6.08770211055826E+010     1.49898244660190E+013     3.35495454200058E+010     1.18497962684266E+018
  5.04422855029056E-001     1.23360058407258E+019     1.06662763933627E+019     6.76663893079703E+018     4.26477907396382E+018     1.76447264989483E+008     1.87151076689015E+013     6.10524576329080E+010     1.49170561675632E+013     3.42250075239733E+010     1.18203032342670E+018
  5.06101935607459E-001     1.23810728952781E+019     1.07017936534939E+019     6.79818142354929E+018     4.28184140552261E+018     1.76277352871987E+008     1.85323553098664E+013     6.12267543764144E+010     1.48452906163685E+013     3.49125151546375E+010     1.17875863221088E+018
  5.07781773626393E-001     1.24247136399866E+019     1.07359889725195E+019     6.82905143859648E+018     4.29849419833252E+018     1.76093597497067E+008     1.83501887947428E+013     6.13998409637227E+010     1.47744763821623E+013     3.56122399980768E+010     1.17517587520034E+018
  5.09462572321353E-001     1.24669205370647E+019     1.07688609504970E+019     6.85923341421329E+018     4.31473285360111E+018     1.75895789053128E+008     1.81685714367204E+013     6.15716463029554E+010     1.47045640255818E+013     3.63243504764530E+010     1.17129364429739E+018
  5.11144522301034E-001     1.25076873259380E+019     1.08004092434380E+019     6.88871236606152E+018     4.33055318018372E+018     1.75683715992358E+008     1.79874693499756E+013     6.17420987316455E+010     1.46355059793515E+013     3.70490114913159E+010     1.16712379493327E+018
  5.12827802128982E-001     1.25470090856423E+019     1.08306346929745E+019     6.91747393667602E+018     4.34595141556679E+018     1.75457165341847E+008     1.78068513244582E+013     6.19111261757258E+010     1.45672564490024E+013     3.77863841537769E+010     1.16267843867058E+018
  5.14512578799467E-001     1.25848822962462E+019     1.08595392567750E+019     6.94550444395402E+018     4.36092424730260E+018     1.75215922986308E+008     1.76266887114743E+013     6.20786562751273E+010     1.44997713188269E+013     3.85366254806043E+010     1.15796993488661E+018
  5.16199008145279E-001     1.26213048958217E+019     1.08871262668145E+019     6.97279092863970E+018     4.37546883300793E+018     1.74959773947417E+008     1.74469553200193E+013     6.22446165103909E+010     1.44330080694342E+013     3.92998880777672E+010     1.15301088132490E+018
  5.17887235171114E-001     1.26562763328525E+019     1.09134003543955E+019     6.99932119994757E+018     4.38958281839706E+018     1.74688502686911E+008     1.72676273278927E+013     6.24089343584149E+010     1.43669257143728E+013     4.00763198159811E+010     1.14781410339267E+018
  5.19577394299173E-001     1.26897976169487E+019     1.09383673473484E+019     7.02508388032638E+018     4.40326435614320E+018     1.74401893388752E+008     1.70886832001237E+013     6.25715374170356E+010     1.43014847386450E+013     4.08660634658694E+010     1.14239264250157E+018
  5.21269609568390E-001     1.27218713667673E+019     1.09620346085075E+019     7.05006844949883E+018     4.41651212350390E+018     1.74099730239081E+008     1.69101036136720E+013     6.27323535283659E+010     1.42366470442390E+013     4.16692563165026E+010     1.13675974324504E+018
  5.22963994783032E-001     1.27525018534160E+019     1.09844107277912E+019     7.07426528708892E+018     4.42932533821912E+018     1.73781797724152E+008     1.67318713913456E+013     6.28913109221454E+010     1.41723759083799E+013     4.24860297822135E+010     1.13092883934334E+018
  5.24660653600283E-001     1.27816950411710E+019     1.10055058151876E+019     7.09766571421394E+018     4.44170377425237E+018     1.73447880922967E+008     1.65539714412053E+013     6.30483383456677E+010     1.41086359451989E+013     4.33165089772289E+010     1.12491353853812E+018
  5.26359679579173E-001     1.28094586250237E+019     1.10253314731228E+019     7.12026203405943E+018     4.45364777631148E+018     1.73097765800618E+008     1.63763907001140E+013     6.32033651915361E+010     1.40453930721340E+013     4.41608122695607E+010     1.11872760636646E+018
  5.28061156192598E-001     1.28358020630763E+019     1.10439006291375E+019     7.14204757073692E+018     4.46515827230645E+018     1.72731239521400E+008     1.61991180837714E+013     6.33563216451065E+010     1.39826144866447E+013     4.50190508229112E+010     1.11238494871657E+018
  5.29765156792058E-001     1.28607366069709E+019     1.10612277829061E+019     7.16301670715451E+018     4.47623678602130E+018     1.72348090741748E+008     1.60221444372295E+013     6.35071387978543E+010     1.39202686386640E+013     4.58913280970131E+010     1.10589959347792E+018
  5.31471744558552E-001     1.28842753251111E+019     1.10773289999218E+019     7.18316492055008E+018     4.48688544609174E+018     1.71948109937021E+008     1.58454624914615E+013     6.36557488011852E+010     1.38583252170468E+013     4.67777393525854E+010     1.09928567083853E+018
  5.33180972404581E-001     1.29064331222230E+019     1.10922217095002E+019     7.20248881607574E+018     4.49710699470232E+018     1.71531089722476E+008     1.56690668218846E+013     6.38020849993683E+010     1.37967551349613E+013     4.76783711174113E+010     1.09255739272735E+018
  5.34892882857998E-001     1.29272267535185E+019     1.11059248762214E+019     7.22098615809594E+018     4.50690479392227E+018     1.71096825181242E+008     1.54929538082725E+013     6.39460820652785E+010     1.37355305187241E+013     4.85933006370465E+010     1.08572903112673E+018
  5.36607507923547E-001     1.29466748331386E+019     1.11184590953465E+019     7.23865589887762E+018     4.51628283011727E+018     1.70645114196162E+008     1.53171215956213E+013     6.40876761323401E+010     1.36746246983682E+013     4.95225953045847E+010     1.07881489540859E+018
  5.38324868927019E-001     1.29647978340943E+019     1.11298463435306E+019     7.25549820367683E+018     4.52524571500852E+018     1.70175757810368E+008     1.51415700590057E+013     6.42268049535236E+010     1.36140122077897E+013     5.04663120863216E+010     1.07182930855868E+018
  5.40044976326938E-001     1.29816180850450E+019     1.11401101456139E+019     7.27151447324356E+018     4.53379868663297E+018     1.69688560561172E+008     1.49663007649509E+013     6.43634080114540E+010     1.35536687748496E+013     5.14244969000777E+010     1.06478658272913E+018
  5.41767829536964E-001     1.29971597549873E+019     1.11492754810543E+019     7.28670736154425E+018     4.54194760446548E+018     1.69183330865628E+008     1.47913169378340E+013     6.44974266915822E+010     1.34935713288296E+013     5.23971840206609E+010     1.05770099352306E+018
  5.43493416706912E-001     1.30114488352047E+019     1.11573687558287E+019     7.30108079024775E+018     4.54969894529224E+018     1.68659881373841E+008     1.46166234221850E+013     6.46288043924545E+010     1.34336979945248E+013     5.33843954268035E+010     1.05058675382995E+018
  5.45221714523784E-001     1.30245131089302E+019     1.11644178754408E+019     7.31463995819257E+018     4.55705979353576E+018     1.68118029355237E+008     1.44422266463969E+013     6.47574866770113E+010     1.33740280971503E+013     5.43861401711187E+010     1.04345798657884E+018
  5.46952687992145E-001     1.30363821137919E+019     1.11704520682517E+019     7.32739134590518E+018     4.56403782957649E+018     1.67557597092254E+008     1.42681345865043E+013     6.48834214154294E+010     1.33145421671304E+013     5.54024137300152E+010     1.03632869687906E+018
  5.48686290212939E-001     1.30470870963534E+019     1.11755019179995E+019     7.33934271538466E+018     4.57064131572282E+018     1.66978412264026E+008     1.40943567263800E+013     6.50065589036991E+010     1.32552219396323E+013     5.64331973357948E+010     1.02921274362044E+018
  5.50422462177900E-001     1.30566609549717E+019     1.11795992590228E+019     7.35050310379111E+018     4.57687907729926E+018     1.66380308358041E+008     1.39209040186783E+013     6.51268520122188E+010     1.31960503621467E+013     5.74784573295428E+010     1.02212381033083E+018
  5.52161132556393E-001     1.30651381751576E+019     1.11827772438714E+019     7.36088281168037E+018     4.58276048208095E+018     1.65763125070333E+008     1.37477888423817E+013     6.52442563030850E+010     1.31370115954093E+013     5.85381444928838E+010     1.01507537575478E+018
  5.53902217504849E-001     1.30725547532956E+019     1.11850701044854E+019     7.37049338477306E+018     4.58829541507891E+018     1.65126708721957E+008     1.35750249591629E+013     6.53587301637912E+010     1.30780910185305E+013     5.96121934018291E+010     1.00808068395047E+018
  5.55645620484283E-001     1.30789481114368E+019     1.11865131443505E+019     7.37934758953474E+018     4.59349425084144E+018     1.64470912668182E+008     1.34026274662842E+013     6.54702349197508E+010     1.30192752294682E+013     6.07005217774836E+010     1.00115271424255E+018
  5.57391232104976E-001     1.30843570007278E+019     1.11871427649103E+019     7.38745938178489E+018     4.59836782134814E+018     1.63795597719093E+008     1.32306127477122E+013     6.55787349578367E+010     1.29605520482480E+013     6.18030298644380E+010     9.94304150965476E+017
  5.59138929989771E-001     1.30888213952970E+019     1.11869961136278E+019     7.39484386873412E+018     4.60292738141015E+018     1.63100632546720E+008     1.30589984208244E+013     6.56841978243256E+010     1.29019105141290E+013     6.29195998152269E+010     9.87547353323788E+017
  5.60883003255378E-001     1.30923725094346E+019     1.11861158098301E+019     7.40149788602713E+018     4.60717068827329E+018     1.62388213454009E+008     1.28883495799153E+013     6.57862812372284E+010     1.28435279980375E+013     6.40464487224213E+010     9.80915032151495E+017
  5.62619815258496E-001     1.30950565329795E+019     1.11845510055449E+019     7.40743449627433E+018     4.61110543669835E+018     1.61659887911873E+008     1.27190196507012E+013     6.58847914528754E+010     1.27855095837639E+013     6.51809917801958E+010     9.74430284170503E+017
  5.64349613227261E-001     1.30969285907078E+019     1.11823496619363E+019     7.41268306596718E+018     4.61474938089793E+018     1.60915663987511E+008     1.25509794311512E+013     6.59797713961612E+010     1.27278315789621E+013     6.63231347180797E+010     9.68100589072144E+017
  5.66072716989606E-001     1.30980418064541E+019     1.11795578723115E+019     7.41727269440257E+018     4.61811924672460E+018     1.60155512608105E+008     1.23841936962673E+013     6.60712750965072E+010     1.26704706648548E+013     6.74728399556798E+010     9.61932515673718E+017
  5.67773214305064E-001     1.30984461296988E+019     1.11762548981230E+019     7.42119904786912E+018     4.62120028921594E+018     1.59386850329316E+008     1.22201951175626E+013     6.61585641031129E+010     1.26139464949381E+013     6.86190130748624E+010     9.55986993499052E+017
  5.69448432626392E-001     1.30982125676071E+019     1.11725051789126E+019     7.42450136104875E+018     4.62401286860230E+018     1.58611523891845E+008     1.20592166326513E+013     6.62416101323214E+010     1.25583292345909E+013     6.97592335873329E+010     9.50275081618112E+017
  5.71099385989769E-001     1.30974067086164E+019     1.11683619027912E+019     7.42722536858361E+018     4.62658014437035E+018     1.57829740866560E+008     1.19011366299962E+013     6.63205937285480E+010     1.25035730580481E+013     7.08935958024011E+010     9.44793890539882E+017
  5.72726958884213E-001     1.30960885581022E+019     1.11638738687772E+019     7.42941347478719E+018     4.62892291193746E+018     1.57041731501317E+008     1.17458480530096E+013     6.63956887030973E+010     1.24496394455747E+013     7.20221442618006E+010     9.39540365637831E+017
  5.74331946565347E-001     1.30943135180584E+019     1.11590858601418E+019     7.43110521309838E+018     4.63106045174641E+018     1.56247728485173E+008     1.15932535250436E+013     6.64670582112830E+010     1.23964939973271E+013     7.31448931134826E+010     9.34511264913136E+017
  5.75915080549518E-001     1.30921326089428E+019     1.11540390276581E+019     7.43233749251858E+018     4.63301054739536E+018     1.55447958998904E+008     1.14432627558703E+013     6.65348565541808E+010     1.23441054566246E+013     7.42618406935109E+010     9.29703118271091E+017
  5.77477042825568E-001     1.30895927591647E+019     1.11487711268378E+019     7.43314477999467E+018     4.63478959450178E+018     1.54642641148622E+008     1.12957910818661E+013     6.65992302584411E+010     1.22924451224275E+013     7.53729770414578E+010     9.25112224802488E+017
  5.79018474490671E-001     1.30867370700771E+019     1.11433166321276E+019     7.43355925183635E+018     4.63641269681491E+018     1.53831982426652E+008     1.11507585633071E+013     6.66603187939061E+010     1.22414864580707E+013     7.64782879663503E+010     9.20734668391287E+017
  5.80539981512089E-001     1.30836050592258E+019     1.11377071019326E+019     7.43361092654813E+018     4.63789375036713E+018     1.53016179146446E+008     1.10080893712285E+013     6.67182551072513E+010     1.21912048074957E+013     7.75777573893528E+010     9.16566340768552E+017
  5.82042138895358E-001     1.30802328847202E+019     1.11319712344867E+019     7.43332778516593E+018     4.63924551958774E+018     1.52195416350702E+008     1.08677113356067E+013     6.67731660364585E+010     1.21415771716545E+013     7.86713687637697E+010     9.12602966901890E+017
  5.83525493891951E-001     1.30766535524328E+019     1.11261350860923E+019     7.43273588168432E+018     4.64047970592440E+018     1.51369867977537E+008     1.07295555939415E+013     6.68251726708319E+010     1.20925820289633E+013     7.97591059850250E+010     9.08840130203285E+017
  5.84990568560226E-001     1.30728971091548E+019     1.11202222842795E+019     7.43185944574264E+018     4.64160701152045E+018     1.50539697162605E+008     1.05935563066690E+013     6.68743906552274E+010     1.20441991830698E+013     8.08409539647224E+010     9.05273296536339E+017
  5.86437861864720E-001     1.30689908219042E+019     1.11142541018263E+019     7.43072097864234E+018     4.64263719794295E+018     1.49705056624498E+008     1.04596504211203E+013     6.69209304575204E+010     1.19964096324836E+013     8.19168989814441E+010     9.01897836474099E+017
  5.87867851422544E-001     1.30649593442405E+019     1.11082496889784E+019     7.42934134319736E+018     4.64357913995349E+018     1.48866089116248E+008     1.03277774739685E+013     6.69648976225787E+010     1.19491954613517E+013     8.29869288796024E+010     8.98709045548093E+017
  5.89280994962442E-001     1.30608248719273E+019     1.11022261043495E+019     7.42773984847285E+018     4.64444087615422E+018     1.48022927912101E+008     1.01978794230834E+013     6.70063929926758E+010     1.19025397424998E+013     8.40510331316161E+010     8.95702162530360E+017
  5.90677731555322E-001     1.30566072872017E+019     1.10961985563783E+019     7.42593432952266E+018     4.64522965539088E+018     1.47175697331305E+008     1.00699005043129E+013     6.70455129190946E+010     1.18564264550876E+013     8.51092028095815E+010     8.92872385682498E+017
  5.91929037315379E-001     1.30526877577374E+019     1.10907256102929E+019     7.42413576439171E+018     4.64585113428407E+018     1.46405144224023E+008     9.95562240666269E+012     6.70791645243202E+010     1.18151426827302E+013     8.60622039617256E+010     8.90445171214448E+017
  5.93171322170937E-001     1.30487491082463E+019     1.10852626974172E+019     7.42218992094224E+018     4.64646031022286E+018     1.45628790190130E+008     9.84246866218388E+012     6.71108913763229E+010     1.17741067140774E+013     8.70131109016074E+010     8.88154092525280E+017
  5.94408492159191E-001     1.30447521119950E+019     1.10797918357135E+019     7.42009714506638E+018     4.64702373310441E+018     1.44844529774044E+008     9.73009776224917E+012     6.71410361178466E+010     1.17332385243463E+013     8.79649186907821E+010     8.85986322725046E+017
  5.95640893596876E-001     1.30407064908562E+019     1.10743178267882E+019     7.41786425745127E+018     4.64754668545189E+018     1.44052211881866E+008     9.61847487892916E+012     6.71696405262608E+010     1.16925273117552E+013     8.89177596063144E+010     8.83939510362716E+017
  5.96868781500132E-001     1.30366198739409E+019     1.10688464506323E+019     7.41549792722345E+018     4.64803186002647E+018     1.43251715427960E+008     9.50757254735703E+012     6.71967374807508E+010     1.16519640432838E+013     8.98716959122609E+010     8.82012068654202E+017
  5.98092360589965E-001     1.30324990109322E+019     1.10633831370074E+019     7.41300439073716E+018     4.64848136743364E+018     1.42442940025040E+008     9.39736786167486E+012     6.72223573903086E+010     1.16115413882279E+013     9.08267540892915E+010     8.80202527411624E+017
  5.99311794014201E-001     1.30283498297501E+019     1.10579327098090E+019     7.41038941950000E+018     4.64889696700586E+018     1.41625804245004E+008     9.28784174400821E+012     6.72465286706859E+010     1.15712534496567E+013     9.17829306757569E+010     8.78509407840950E+017
  6.00527212688823E-001     1.30241773955059E+019     1.10524993319393E+019     7.40765831049503E+018     4.64928008362236E+018     1.40800241424189E+008     9.17897807707575E+012     6.72692781294243E+010     1.15310954516085E+013     9.27401988000663E+010     8.76931181274297E+017
  6.01738723130493E-001     1.30199858730875E+019     1.10470864502907E+019     7.40481587730499E+018     4.64963180344626E+018     1.39966195737625E+008     9.07076296979734E+012     6.72906312645669E+010     1.14910634751288E+013     9.36985137515295E+010     8.75466248172098E+017
  6.02946413514809E-001     1.30157784942567E+019     1.10416967003110E+019     7.40186643946933E+018     4.64995286707598E+018     1.39123619045928E+008     8.96318418950789E+012     6.73106124703035E+010     1.14511542504606E+013     9.46578173157045E+010     8.74112924591724E+017
  6.04150358187270E-001     1.30115575263119E+019     1.10363319993785E+019     7.39881381016813E+018     4.65024366120455E+018     1.38272468516650E+008     8.85623074088010E+012     6.73292451807170E+010     1.14113650012226E+013     9.56180410140752E+010     8.72869432590179E+017
  6.05350620948989E-001     1.30073242411392E+019     1.10309934344910E+019     7.39566128280089E+018     4.65050420939919E+018     1.37412704891458E+008     8.74989256057258E+012     6.73465519675190E+010     1.13716933296858E+013     9.65791084628439E+010     8.71733893042221E+017
  6.06547257421672E-001     1.30030788850886E+019     1.10256812523497E+019     7.39241161693462E+018     4.65073416229716E+018     1.36544291249855E+008     8.64416029806700E+012     6.73625545982847E+010     1.13321371314228E+013     9.75409370575625E+010     8.70704319941835E+017
  6.07740316741255E-001     1.29988206478679E+019     1.10203948343366E+019     7.38906702369460E+018     4.65093278675553E+018     1.35667192146575E+008     8.53902515942853E+012     6.73772740700073E+010     1.12926945321532E+013     9.85034391650892E+010     8.69778615510597E+017
  6.08929842766135E-001     1.29945476302981E+019     1.10151326611538E+019     7.38562915055479E+018     4.65109895387782E+018     1.34781373028181E+008     8.43447879667520E+012     6.73907306284105E+010     1.12533638413504E+013     9.94665229596751E+010     8.68954565648831E+017
  6.10115874936142E-001     1.29902568109691E+019     1.10098923207177E+019     7.38209906564417E+018     4.65123112642426E+018     1.33886799849921E+008     8.33051322932454E+012     6.74029437682399E+010     1.12141435158795E+013     1.00430092993642E+011     8.68229835437241E+017
  6.11293054462454E-001     1.29859606280859E+019     1.10046924827142E+019     7.37849367187924E+018     4.65132481173517E+018     1.32987596420203E+008     8.22759284456550E+012     6.74138919883151E+010     1.11752117708335E+013     1.01389636566495E+011     8.67603753191165E+017
  6.12451189667854E-001     1.29816878491406E+019     1.09995711666154E+019     7.37484626431369E+018     4.65137531565762E+018     1.32091853533563E+008     8.12659823093334E+012     6.74235350558499E+010     1.11369061347571E+013     1.02336614141788E+011     8.67075428636209E+017
  6.13590866121648E-001     1.29774358236284E+019     1.09945226192083E+019     7.37115840272844E+018     4.65138500962455E+018     1.31199530142514E+008     8.02746207878896E+012     6.74319237711692E+010     1.10992038335502E+013     1.03271256891930E+011     8.66639436619562E+017
  6.14712474468285E-001     1.29731980656077E+019     1.09895400838599E+019     7.36743146234242E+018     4.65135241269415E+018     1.30310736839192E+008     7.93013632217839E+012     6.74391192699607E+010     1.10620921154392E+013     1.04193663407963E+011     8.66289949076155E+017
  6.15816353351022E-001     1.29689676037605E+019     1.09846163412148E+019     7.36366639365643E+018     4.65127593738912E+018     1.29425612086435E+008     7.83457811914443E+012     6.74451789244292E+010     1.10255598882857E+013     1.05103901216156E+011     8.66021185983830E+017
  6.16902821707002E-001     1.29647369556293E+019     1.09797437923064E+019     7.35986369516036E+018     4.65115378493263E+018     1.28544297320989E+008     7.74074693705066E+012     6.74501570102224E+010     1.09895966769444E+013     1.06002032701504E+011     8.65827510634643E+017
  6.17972186313512E-001     1.29604982189967E+019     1.09749145364789E+019     7.35602344423578E+018     4.65098398005664E+018     1.27666931583809E+008     7.64860385907993E+012     6.74541049706819E+010     1.09541923790787E+013     1.06888120781737E+011     8.65703451255277E+017
  6.19024746160659E-001     1.29562431374583E+019     1.09701204354617E+019     7.35214532966329E+018     4.65076440043628E+018     1.26793648539640E+008     7.55811118215595E+012     6.74570715923917E+010     1.09193371207333E+013     1.07762232025224E+011     8.65643703885705E+017
  6.20060794918898E-001     1.29519631556677E+019     1.09653531543207E+019     7.34822868517250E+018     4.65049279986657E+018     1.25924574888703E+008     7.46923218582956E+012     6.74591031474362E+010     1.08850211751172E+013     1.08624438245561E+011     8.65643130734393E+017
  6.21080622256634E-001     1.29476494697968E+019     1.09606041907900E+019     7.34427252304354E+018     4.65016682784997E+018     1.25059829623068E+008     7.38193100321013E+012     6.74602435231340E+010     1.08512349209465E+013     1.09474817181240E+011     8.65696757538060E+017
  6.22084514487096E-001     1.29432930757790E+019     1.09558649198020E+019     7.34027556714506E+018     4.64978404769084E+018     1.24199523772940E+008     7.29617255004154E+012     6.74605343307517E+010     1.08179688209114E+013     1.10313452630061E+011     8.65799770763104E+017
  6.23072754854433E-001     1.29388848137091E+019     1.09511266200640E+019     7.33623628450841E+018     4.64934195233761E+018     1.23343760425822E+008     7.21192248546205E+012     6.74600150121290E+010     1.07852134133290E+013     1.11140434303410E+011     8.65947514733298E+017
  6.24045623609493E-001     1.29344154090582E+019     1.09463805152230E+019     7.33215291520067E+018     4.64883797887160E+018     1.22492634906566E+008     7.12914719089827E+012     6.74587229411705E+010     1.07529593108446E+013     1.11955857517793E+011     8.66135488693023E+017
  6.25087159592779E-001     1.29295414345662E+019     1.09412371205102E+019     7.32766294137680E+018     4.64826234473198E+018     1.21571637961402E+008     7.04069412971768E+012     6.74563814318799E+010     1.07184001539612E+013     1.12830277645387E+011     8.66400954890473E+017
  6.26107382705680E-001     1.29245468768431E+019     1.09360641941855E+019     7.32313260666823E+018     4.64757332587512E+018     1.20659915727809E+008     6.95423968784634E+012     6.74533353328059E+010     1.06845626282863E+013     1.13688167417375E+011     8.66691401574566E+017
  6.27108130988112E-001     1.29194508089997E+019     1.09308554076834E+019     7.31855362365140E+018     4.64680101281795E+018     1.19756168448825E+008     6.86960516614925E+012     6.74495135038218E+010     1.06513598268540E+013     1.14530802014964E+011     8.67008746317604E+017
  6.28090402596191E-001     1.29142430465468E+019     1.09256010213094E+019     7.31392080430580E+018     4.64594333201197E+018     1.18859927566169E+008     6.78669394535044E+012     6.74449575777846E+010     1.06187585790661E+013     1.15358878522891E+011     8.67350412263964E+017
  6.29054852598572E-001     1.29089130457942E+019     1.09202907054941E+019     7.30923020719912E+018     4.64499795625316E+018     1.17971016911637E+008     6.70543996978849E+012     6.74397059375390E+010     1.05867370476573E+013     1.16172815434587E+011     8.67712527594257E+017
  6.30002025259794E-001     1.29034498058157E+019     1.09149139131085E+019     7.30447817130918E+018     4.64396216969503E+018     1.17089341822599E+008     6.62578740950118E+012     6.74337941582677E+010     1.05552770087776E+013     1.16972947343729E+011     8.68090904097325E+017
  6.30932412129325E-001     1.28978422764014E+019     1.09094601661353E+019     7.29966111092705E+018     4.64283312414409E+018     1.16214837369618E+008     6.54768555822833E+012     6.74272553904661E+010     1.05243619536717E+013     1.17759573285951E+011     8.68481364463971E+017
  6.31846473541974E-001     1.28920795380343E+019     1.09039191548441E+019     7.29477545925553E+018     4.64160794667250E+018     1.15347449919948E+008     6.47108693791523E+012     6.74201205490141E+010     1.04939763813690E+013     1.18532974237432E+011     8.68879858364617E+017
  6.32744647907810E-001     1.28861508735932E+019     1.08982808177852E+019     7.28981765482357E+018     4.64028378052759E+018     1.14487129682162E+008     6.39594646843697E+012     6.74124184733223E+010     1.04641054957865E+013     1.19293420382843E+011     8.69282501561311E+017
  6.33627355990906E-001     1.28800458007769E+019     1.08925353507404E+019     7.28478414358408E+018     4.63885780385227E+018     1.13633827692362E+008     6.32222107079079E+012     6.74041760674765E+010     1.04347350666560E+013     1.20041174194628E+011     8.69685585899618E+017
  6.34495003063905E-001     1.28737540893036E+019     1.08866732015915E+019     7.27967138661563E+018     4.63732724001071E+018     1.12787494657988E+008     6.24986945400573E+012     6.73954184339816E+010     1.04058513608840E+013     1.20776491760687E+011     8.70085578229510E+017
  6.35347980146329E-001     1.28672657721460E+019     1.08806851077259E+019     7.27447586952081E+018     4.63568936478822E+018     1.11948080579406E+008     6.17885198178971E+012     6.73861689993929E+010     1.03774411039635E+013     1.21499623373293E+011     8.70479115273621E+017
  6.36186664844173E-001     1.28605711538970E+019     1.08745620849574E+019     7.26919411195273E+018     4.63394151225300E+018     1.11115534685873E+008     6.10913057451818E+012     6.73764496288393E+010     1.03494914537393E+013     1.22210813810103E+011     8.70862997217359E+017
  6.37011422012670E-001     1.28536608171144E+019     1.08682954453468E+019     7.26382267649180E+018     4.63208107932778E+018     1.10289805493085E+008     6.04066862805230E+012     6.73662807377245E+010     1.03219899809570E+013     1.22910302501138E+011     8.71234181088376E+017
  6.37822604325304E-001     1.28465256278697E+019     1.08618767267536E+019     7.25835817684337E+018     4.63010553018135E+018     1.09470840904014E+008     5.97343094172864E+012     6.73556813907774E+010     1.02949246516736E+013     1.23598323638768E+011     8.71589774375397E+017
  6.38620552797214E-001     1.28391567403450E+019     1.08552978100572E+019     7.25279728518027E+018     4.62801239991971E+018     1.08658588314623E+008     5.90738365169912E+012     6.73446693949201E+010     1.02682838112761E+013     1.24275106275977E+011     8.71927029030815E+017
  6.39405597274904E-001     1.28315456001651E+019     1.08485508378979E+019     7.24713673862810E+018     4.62579929764787E+018     1.07852994717778E+008     5.84249416865695E+012     6.73332613892329E+010     1.02420561702897E+013     1.24940874424152E+011     8.72243335882042E+017
