#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 1.7795097555865993E+00    3.3259385773569144E-01    6.1040149011218240E+17    4.5385572439280376E+06    4.9157299854544201E+00    7.5392069813988684E+01    2.0030845147160207E+13    6.1040149011255373E+17    1.0592375039996197E+09    4.5073423836985480E+11    3.0732076269053802E+05    2.4630849130745133E+05    1.5837091784100342E+09    2.0996141199940701E+10    9.5486943287952131E-01    1.8181891973644446E+02    4.6126808685513041E+01    1.0277338843088458E+17    1.1504731585887534E+02
 1.8122433475651178E+00    3.2669914963730645E-01    6.1108971150410534E+17    4.8956003483831296E+06    5.3016883483562278E+00    8.5091228003571132E+01    2.2139758764430039E+13    6.1108971150422208E+17    1.1796277861564527E+09    5.3011211609924225E+11    3.8566017372870218E+05    2.5690119858395733E+05    1.7769305330588624E+09    2.8256794060375134E+10    9.9623888669502680E-01    1.8673677061477619E+02    4.9954240213514758E+01    6.7757297499370792E+16    1.2325509532800901E+02
 1.8457176317280874E+00    3.2088127527428745E-01    6.1174748094360794E+17    5.2904383633414619E+06    5.7179619460401243E+00    9.6319720696161113E+01    2.4420904654530660E+13    6.1174748094364378E+17    1.3132303479502909E+09    6.2250194732162756E+11    4.8713590859592578E+05    2.6822535183437529E+05    1.9909643607417507E+09    3.8273566762781815E+10    1.0393252288481767E+00    1.9196377113463916E+02    5.4062884943054279E+01    4.7769025964446720E+16    1.3232195485010666E+02
 1.8812243418167307E+00    3.1493039039889992E-01    6.1239864336471821E+17    5.7447105258883042E+06    6.1841114610612333E+00    1.0988710915548157E+02    2.6982678957126297E+13    6.1239864336472845E+17    1.4672297507643726E+09    7.3436363818483362E+11    6.2496247923889442E+05    2.8079447678143752E+05    2.2373594865583925E+09    5.2783409686007271E+10    1.0858858702814085E+00    1.9771683962933665E+02    5.8629990541654827E+01    3.2954141850206108E+16    1.4273992796081509E+02
 1.9206242647137963E+00    3.0857794385075005E-01    6.1307014255664858E+17    6.2950727434159471E+06    6.7319008822602902E+00    1.2724692561978112E+02    3.0002949334864312E+13    6.1307014255665114E+17    1.6538152657015557E+09    8.7731630920148291E+11    8.2521076983493473E+05    2.9543187637687061E+05    2.5357727518108435E+09    7.5359495511597794E+10    1.1385745253430131E+00    2.0433724717988468E+02    6.3939979449949668E+01    2.1921950446899172E+16    1.5533903327290795E+02
 1.9599347158344331E+00    3.0248829472017885E-01    6.1369221595004096E+17    6.8968419620985137E+06    7.3120748541118816E+00    1.4738717179971815E+02    3.3212946120258004E+13    6.1369221595004147E+17    1.8576246743568099E+09    1.0424397257177860E+12    1.0904037130457307E+06    3.1081092935159960E+05    2.8619570381606884E+09    1.0742222282354845E+11    1.1922477188472789E+00    2.1117539176731441E+02    6.9486867959467659E+01    1.4641055684934298E+16    1.6910011862420566E+02
 1.9991197281592070E+00    2.9665091978444985E-01    6.1426930003713011E+17    7.5536373981798692E+06    7.9248304206477034E+00    1.7070434882919849E+02    3.6618389089865477E+13    6.1426930003713037E+17    2.0794169451029284E+09    1.2325994218724880E+12    1.4412208553186327E+06    3.2693164971321257E+05    3.2178003786494956E+09    1.5281918451642365E+11    1.2468360172948219E+00    2.1820463805621452E+02    7.5251020049503680E+01    9.9297599808644400E+15    1.8410141011484711E+02
 2.0381894133097855E+00    2.9104926149445504E-01    6.1480601255464102E+17    8.2699678661329197E+06    8.5707700169628698E+00    1.9757862361009583E+02    4.0228517255285680E+13    6.1480601255464102E+17    2.3201175096462669E+09    1.4512326539345718E+12    1.9052537220184039E+06    3.4380551334480511E+05    3.6056923320875278E+09    2.1696233367559262E+11    1.3023274782114496E+00    2.2540514663578733E+02    8.1217310503468013E+01    6.8101659334534630E+15    2.0043937475906498E+02
 2.0771595072021696E+00    2.8566738694764332E-01    6.1530649985646285E+17    9.0507530745049529E+06    9.2503750655626504E+00    2.2830189559278000E+02    4.4053043549586289E+13    6.1530649985646285E+17    2.5806359863909388E+09    1.7022840580188115E+12    2.5190499534220980E+06    3.6144184277017042E+05    4.0282579774646735E+09    3.0741956903991553E+11    1.3587159991169275E+00    2.3275752772559665E+02    8.7370372049873623E+01    4.6856879618289810E+15    2.1821743704339767E+02
 2.1161907675231606E+00    2.8047175998616714E-01    6.1577610112710643E+17    9.9045890707054306E+06    9.9666996000395951E+00    2.6319495350983652E+02    4.8117205746788430E+13    6.1577610112710643E+17    2.8629311077020850E+09    1.9914021279343760E+12    3.3344490004390664E+06    3.7991769021231547E+05    4.4901238545308962E+09    4.3530898027709778E+11    1.4162079123190818E+00    2.4027007476065631E+02    9.3718198055696163E+01    3.2814497305435645E+15    2.3761857563080790E+02
 2.1586046093574733E+00    2.7503478435744150E-01    6.1625360611393101E+17    1.0920794705193555E+07    1.0785242470876465E+01    3.0590890567455034E+02    5.2808773224601625E+13    6.1625360611393101E+17    3.1947901241014638E+09    2.3544737453134814E+12    4.5254509843235593E+06    4.0090272255996644E+05    5.0394459710661440E+09    6.3432889853176086E+11    1.4797690045687482E+00    2.4857284075430772E+02    1.0080030757425477E+02    2.2531999076364390E+15    2.6062828783412664E+02
 2.2011656580129806E+00    2.6978573986645976E-01    6.1670197797586624E+17    1.2040805871144857E+07    1.1649544022019114E+01    3.5399886915354784E+02    5.7817347317461359E+13    6.1670197797586624E+17    3.5553427515720425E+09    2.7777073613503530E+12    6.1517421700452119E+06    4.2294743341087666E+05    5.6447011065029297E+09    9.2397868962950244E+11    1.5446830348877603E+00    2.5702450156618534E+02    1.0808655542540795E+02    1.5648246207284430E+15    2.8589893410396951E+02
 2.2455947909977643E+00    2.6451490417019569E-01    6.1714024176178970E+17    1.3326591018426687E+07    1.2597781031651309E+01    4.1018333737528138E+02    6.3380586284801820E+13    6.1714024176178970E+17    3.9622909109309511E+09    3.2923157283917329E+12    8.4795726308608614E+06    4.4702347273884394E+05    6.3395214167780933E+09    1.3655951559418062E+12    1.6135899763887072E+00    2.6594135983362537E+02    1.1586031447786146E+02    1.0726031254254948E+15    3.1476596890443011E+02
 2.2962507145580022E+00    2.5875012033026051E-01    6.1760636535591078E+17    1.4951453706543228E+07    1.3736007837929401E+01    4.8260848772854467E+02    7.0157324617317680E+13    6.1760636535591078E+17    4.4656938200226517E+09    3.9848699821175347E+12    1.2230122158524511E+07    4.7580258640802733E+05    7.2177753886302443E+09    2.1261540789130969E+12    1.6934628725478884E+00    2.7617729341930914E+02    1.2489832537902599E+02    7.1215089978722938E+14    3.5095862972270868E+02
 2.3467324437453425E+00    2.5324898171062088E-01    6.1803952431727616E+17    1.6755201271245763E+07    1.4933240602284886E+01    5.6531858689544902E+02    7.7392672494033609E+13    6.1803952431727616E+17    5.0114757590004091E+09    4.8072903398180059E+12    1.7619146132664327E+07    5.0598279587551038E+05    8.1939246229698858E+09    3.2949337972936064E+12    1.7744510635105453E+00    2.8641467847856205E+02    1.3408267241099938E+02    4.8324683343834475E+14    3.9079473920172086E+02
 2.4015427927037925E+00    2.4753423817724562E-01    6.1847805192341171E+17    1.8943791101576187E+07    1.6303992315518187E+01    6.6947578343550833E+02    8.5817657410222672E+13    6.1847805192341171E+17    5.6556498681154890E+09    5.8782227451923486E+12    2.6185908374277513E+07    5.4045143228923355E+05    9.3806660804242935E+09    5.2811491490408633E+12    1.8638020570151299E+00    2.9751103353839983E+02    1.4421373400005925E+02    3.2250167659298838E+14    4.3853330641431995E+02
 2.4593960177101453E+00    2.4177485000833107E-01    6.1890925156536896E+17    2.1541373817257546E+07    1.7832048949027115E+01    7.9904243210643983E+02    9.5381038703256406E+13    6.1890925156536896E+17    6.3963178873144455E+09    7.2497881116511230E+12    3.9762122955291860E+07    5.7880990693108819E+05    1.0793417761664125E+10    8.6474442579028594E+12    1.9596317604064613E+00    3.0914621509352696E+02    1.5506269406733338E+02    2.1371241629517975E+14    4.9429656786645126E+02
 2.5175977935076306E+00    2.3624453047145619E-01    6.1931418096991142E+17    2.4485229558442298E+07    1.9454446060804536E+01    9.5355548222333346E+02    1.0572742510578219E+14    6.1931418096991142E+17    7.2068806601571884E+09    8.9318316547227500E+12    6.0470157632969916E+07    6.1949685643360729E+05    1.2401123250296650E+10    1.4123598879987967E+13    2.0575336736620029E+00    3.2071750306867636E+02    1.6611424717003797E+02    1.4431216101162944E+14    5.5627512830720275E+02
 2.5762364480456945E+00    2.3092246465460703E-01    6.1969626657735501E+17    2.7823745402531274E+07    2.1175021857800470E+01    1.1372974717969125E+03    1.1691616980371408E+14    6.1969626657735501E+17    8.0918497765126305E+09    1.0998103564729316E+13    9.2118388907302648E+07    6.6262859983557847E+05    1.4233616087773186E+10    2.3011143676840375E+13    2.1575700773460009E+00    3.3218534330791567E+02    1.7735732502273962E+02    9.8790885017634578E+13    6.2490343591890473E+02
 2.6335310271921375E+00    2.2594883245745756E-01    6.2004740931462643E+17    3.1486143713499442E+07    2.2939337873483883E+01    1.3468568965839336E+03    1.2861590194858638E+14    6.2004740931462643E+17    9.0245539316480331E+09    1.3452842449505074E+13    1.3871553224383229E+08    7.0686379340100754E+05    1.6255741406392389E+10    3.6834243442016078E+13    2.2565853717812159E+00    3.4316313288176980E+02    1.8842768451638750E+02    6.9415644865423242E+13    6.9811713553416735E+02
 2.6871851798046511E+00    2.2148158573469884E-01    6.2035857218840730E+17    3.5311993245784402E+07    2.4665982872167280E+01    1.5717445157269258E+03    1.4028204323209503E+14    6.2035857218840730E+17    9.9604035175381622E+09    1.6221129256349707E+13    2.0306706398116699E+08    7.5018166635276808E+05    1.8381681089950649E+10    5.6865515269007758E+13    2.3503872648719666E+00    3.5320965523460933E+02    1.9885803543718740E+02    5.0588016815647297E+13    7.7227815997897937E+02
 2.7388955275425695E+00    2.1734023603238875E-01    6.2064388422137318E+17    3.9397579982177012E+07    2.6397010865550993E+01    1.8153304471909132E+03    1.5219349483183669E+14    6.2064388422137318E+17    1.0920159270411957E+10    1.9401095427612379E+13    2.9245260951269490E+08    7.9365120745191188E+05    2.0667200009516247E+10    8.5888279401172688E+13    2.4416831281137590E+00    3.6265177707583842E+02    2.0895036383180761E+02    3.7709239322302633E+13    8.4880372682114046E+02
 2.8014080806551354E+00    2.1253604787046970E-01    6.2097130379588595E+17    4.4911858720338687E+07    2.8571769520091038E+01    2.1443877485480934E+03    1.6749172021200956E+14    6.2097130379588595E+17    1.2155090706925920E+10    2.4048355665919348E+13    4.5268449868119806E+08    8.4834060432776576E+05    2.3776065111466671E+10    1.4018303104757122E+14    2.5529444806743444E+00    3.7370554272648820E+02    2.2114874493093492E+02    2.6802220900706398E+13    9.4741699586785182E+02
 2.8639838802722704E+00    2.0793531051939532E-01    6.2128224115744397E+17    5.1127415858911790E+07    3.0841847127988316E+01    2.5118434852532359E+03    1.8381520204557850E+14    6.2128224115744397E+17    1.3475797226661674E+10    2.9762898772846223E+13    6.9717484272279918E+08    9.0554889653354697E+05    2.7313016267422195E+10    2.2663998679968322E+14    2.6653608697954274E+00    3.8437613828445535E+02    2.3338882840502339E+02    1.9341165870872844E+13    1.0526739825294612E+03
 2.9303888348718967E+00    2.0326628442921987E-01    6.2159574123989261E+17    5.8570303053313889E+07    3.3350435718809749E+01    2.9445894600768356E+03    2.0227615670062628E+14    6.2159574123989261E+17    1.4970132782623589E+10    3.7250201430007188E+13    1.0944080253272078E+09    9.6893765792851022E+05    3.1592443252795330E+10    3.7305396483970588E+14    2.7856287084965783E+00    3.9524922023468196E+02    2.4638912077173327E+02    1.3893057137004277E+13    1.1707565555834947E+03
 3.0024729642797503E+00    1.9843006649335979E-01    6.2191901057578086E+17    6.7751807046811789E+07    3.6188726872426479E+01    3.4688734655037861E+03    2.2368310726856616E+14    6.2191901057578086E+17    1.6701337069366728E+10    4.7425052230451438E+13    1.7671256475299089E+09    1.0408995255532175E+06    3.6934659459760132E+10    6.3198717397429462E+14    2.9171848067040771E+00    4.0652432945218283E+02    2.6051161061334170E+02    9.8665458100002656E+12    1.3052889312111304E+03
 3.0764177006141491E+00    1.9370297584558369E-01    6.2223437485883482E+17    7.8507065512634307E+07    3.9226002756000788E+01    4.0721691236880069E+03    2.4717131336658034E+14    6.2223437485883482E+17    1.8597006132364273E+10    6.0623341195839328E+13    2.8504066478304009E+09    1.1182126314998760E+06    4.3276736476893883E+10    1.0688573006291905E+15    3.0531637623764283E+00    4.1753613286664773E+02    2.7502410871158094E+02    7.0683195171410723E+12    1.4488636088420963E+03
 3.1503857475212551E+00    1.8919508003517757E-01    6.2253526317167360E+17    9.0788187027637258E+07    4.2391950356087683E+01    4.7447224671128979E+03    2.7227192111829278E+14    6.2253526317167360E+17    2.0615854972094341E+10    7.7332237719105766E+13    4.5258914857985353E+09    1.1991519187926524E+06    5.0622868738781372E+10    1.7801272810602118E+15    3.1901492421367856E+00    4.2801389148889376E+02    2.8957437036918049E+02    5.1490682871309961E+12    1.5965400998322946E+03
 3.2277915125614554E+00    1.8469768589275012E-01    6.2283618885158758E+17    1.0547549629303110E+08    4.5839875410085675E+01    5.5188226125618576E+03    3.0032553232272575E+14    6.2283618885158758E+17    2.2859633077436245E+10    9.9540899831791438E+13    7.2013707507026253E+09    1.2877193367242774E+06    5.9544166220814476E+10    2.9862650760578550E+15    3.3343854077736208E+00    4.3843202966915686E+02    3.0482738631975434E+02    3.7542489055793936E+12    1.7534108972440492E+03
 3.3051949779249288E+00    1.8041000009032820E-01    6.2312442633033715E+17    1.2227458188606018E+08    4.9427192494885155E+01    6.3563561742564943E+03    3.3027805650645338E+14    6.2312442633033715E+17    2.5238782978384102E+10    1.2783123267029247E+14    1.1211356495891920E+10    1.3803331313386308E+06    6.9915872874350601E+10    4.9277328799232160E+15    3.4794946611719797E+00    4.4833868175608131E+02    3.2012722804750769E+02    2.7828693510018564E+12    1.9108590578695785E+03
 3.3879966458690562E+00    1.7603915088019881E-01    6.2342012461626509E+17    1.4288530418979743E+08    5.3417014026663793E+01    7.3118779521272554E+03    3.6451762697191756E+14    6.2342012461626509E+17    2.7932900042162613E+10    1.6663057275305822E+14    1.7548859863066525E+10    1.4839010638629370E+06    8.2865016198971268E+10    8.2722974445691780E+15    3.6355361091978695E+00    4.5841958112749234E+02    3.3653734998821517E+02    2.0522311459267297E+12    2.0776935764048017E+03
 3.4788969267711760E+00    1.7147934230149162E-01    6.2373127091676186E+17    1.6907667645688039E+08    5.7979038887409750E+01    8.4235671724149161E+03    4.0484672329038862E+14    6.2373127091676186E+17    3.1068129292430454E+10    2.2224888587123531E+14    2.7835987433931622E+10    1.6030414494604582E+06    9.9643525068169968E+10    1.4307963410233978E+16    3.8077174483286531E+00    4.6894689572490313E+02    3.5461997282401114E+02    1.4947043828007986E+12    2.2567385050712787E+03
