# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  9.08000000000000E-004     2.25075471367033E+019     1.46379539897642E+019     1.64597850639065E+019     3.21789606999202E+018     2.04765287097802E-016     3.94824713488103E-007     6.12003876232852E-011     2.76944708957039E-002    -1.49141984766091E-015     0.00000000000000E+000
  9.09518492227302E-004     2.24964421731032E+019     1.46417161501899E+019     1.64524511098545E+019     3.21846222197778E+018     1.99802335773482E-016     3.84831948979475E-007     5.96897649356977E-011     2.62833050125681E-002    -1.30472457791949E-015     0.00000000000000E+000
  9.12555476681907E-004     2.24742543770357E+019     1.46492068346980E+019     1.64378109929802E+019     3.21956810505532E+018     1.90306635092927E-016     3.66620758023214E-007     5.68007662654608E-011     2.37214612180925E-002    -9.77489659285052E-016     0.00000000000000E+000
  9.15601844675690E-004     2.24519614865092E+019     1.46567544245146E+019     1.64231570408907E+019     3.22059167790321E+018     1.81282957019625E-016     3.50410447178259E-007     5.40571556017754E-011     2.14520736764895E-002    -7.01565421848813E-016     0.00000000000000E+000
  9.18668659131593E-004     2.24296353153441E+019     1.46644308971299E+019     1.64084328029098E+019     3.22168849739180E+018     1.72652366113945E-016     3.35851090385375E-007     5.14347752955978E-011     1.94225839753167E-002    -4.67368484054655E-016     0.00000000000000E+000
  9.21742098686602E-004     2.24073694788894E+019     1.46721121456596E+019     1.63937013391687E+019     3.22284660727166E+018     1.64406930305061E-016     3.22769574491243E-007     4.89310984669424E-011     1.76058334792949E-002    -2.69120277987160E-016     0.00000000000000E+000
  9.24808825112068E-004     2.23852547864491E+019     1.46796683997563E+019     1.63790230182504E+019     3.22405576659593E+018     1.56532338685769E-016     3.11011765492778E-007     4.65416775376573E-011     1.59776293013316E-002    -1.01834592803692E-016     0.00000000000000E+000
  9.27855236523454E-004     2.23633826054205E+019     1.46871318770766E+019     1.63644592615772E+019     3.22530499340167E+018     1.49029171108483E-016     3.00445798841940E-007     4.42664937149461E-011     1.45170948287539E-002     3.87268915589987E-017     0.00000000000000E+000
  9.30868131831559E-004     2.23418400639242E+019     1.46944183443308E+019     1.63500695179074E+019     3.22658304386715E+018     1.41887586685126E-016     2.90958303560016E-007     4.21024227580098E-011     1.32060665209686E-002     1.56197482078854E-016     0.00000000000000E+000
  9.33000000000000E-004     2.23266312019575E+019     1.46994478295802E+019     1.63398933776224E+019     3.22749850057703E+018     1.36970476393951E-016     2.84766663944161E-007     4.06133887768868E-011     1.23494599574012E-002     2.27947843376038E-016     0.00000000000000E+000
  9.36901444799413E-004     2.22988095111390E+019     1.47085393443134E+019     1.63212962927912E+019     3.22910822774446E+018     1.28351262048951E-016     2.74565904896083E-007     3.80051052679241E-011     1.09313877964493E-002     3.37124261001842E-016     0.00000000000000E+000
  9.40668997589117E-004     2.22718736101035E+019     1.47172212760479E+019     1.63033698883996E+019     3.23052121024469E+018     1.20490819518873E-016     2.66025848760393E-007     3.56287425007717E-011     9.73107085681922E-003     4.19030951381794E-016     0.00000000000000E+000
  9.44394166519101E-004     2.22453399739170E+019     1.47256736766760E+019     1.62856737098019E+019     3.23194681914347E+018     1.13126026955963E-016     2.58697911165171E-007     3.34043984861049E-011     8.68348805760170E-003     4.81373839902090E-016     0.00000000000000E+000
  9.48066101379520E-004     2.22192729679615E+019     1.47338537546734E+019     1.62682555363683E+019     3.23337145476239E+018     1.06201245648420E-016     2.52446322854654E-007     3.13152211969458E-011     7.76746121528305E-003     5.27798530370155E-016     0.00000000000000E+000
  9.51678960237036E-004     2.21937061273014E+019     1.47418312934613E+019     1.62511395473959E+019     3.23478857432275E+018     9.97865332950627E-017     2.47150361254707E-007     2.93813916208510E-011     6.96416664032318E-003     5.61327801582124E-016     0.00000000000000E+000
  9.55603058308867E-004     2.21660332306332E+019     1.47503140497265E+019     1.62325719109993E+019     3.23634800708760E+018     9.30757171273200E-017     2.42282586696824E-007     2.73610152877656E-011     6.18753760953664E-003     5.86347248927641E-016     0.00000000000000E+000
  9.58000000000000E-004     2.21491339497411E+019     1.47554296310668E+019     1.62212388405808E+019     3.23727621032090E+018     8.91005689166889E-017     2.39734059241020E-007     2.61656481363692E-011     5.75672102666372E-003     5.96642730799120E-016     0.00000000000000E+000
  9.61811007464191E-004     2.21223393956367E+019     1.47635651412462E+019     1.62032429595737E+019     3.23875499890075E+018     8.31867578799870E-017     2.36331588636424E-007     2.43880840647529E-011     5.13555781095557E-003     6.06475287034854E-016     0.00000000000000E+000
  9.65488679070094E-004     2.20964606922683E+019     1.47713431604376E+019     1.61859032123366E+019     3.24009380879217E+018     7.77451441143350E-017     2.33766511189520E-007     2.27547280134326E-011     4.60391865404719E-003     6.09601656415923E-016     0.00000000000000E+000
  9.69105397976841E-004     2.20710785454551E+019     1.47788928236380E+019     1.61688751066241E+019     3.24141342783019E+018     7.27175459819938E-017     2.31891863399798E-007     2.12471165670237E-011     4.13761341399743E-003     6.07680443941895E-016     0.00000000000000E+000
  9.72652644052108E-004     2.20462440584227E+019     1.47861409972503E+019     1.61521963138354E+019     3.24270571906505E+018     6.79834847070888E-017     2.30650672284874E-007     1.98296332262243E-011     3.72802767761344E-003     6.01828389829123E-016     0.00000000000000E+000
  9.76126159681823E-004     2.20219813867680E+019     1.47930666435969E+019     1.61358845181041E+019     3.24396729665323E+018     6.35519118518238E-017     2.29993413765980E-007     1.85045409653084E-011     3.36743801679049E-003     5.92951073028364E-016     0.00000000000000E+000
  9.79522498329049E-004     2.19983090465060E+019     1.47996165805040E+019     1.61199537230934E+019     3.24519536497367E+018     5.93573045211312E-017     2.29878786220397E-007     1.72524271264825E-011     3.04928953654452E-003     5.81780617719767E-016     0.00000000000000E+000
  9.82839129406430E-004     2.19752394412204E+019     1.48057469103969E+019     1.61044137808821E+019     3.24638779828601E+018     5.57158323899073E-017     2.30272194122005E-007     1.61647439223714E-011     2.76798562022117E-003     5.68908931629659E-016     0.00000000000000E+000
  9.83000000000000E-004     2.19740616506680E+019     1.48060449309971E+019     1.61036601909456E+019     3.24638691707952E+018     5.54767585356548E-017     2.30300953825180E-007     1.60939388291352E-011     2.75498858052892E-003     5.68233990236938E-016     0.00000000000000E+000
  9.83321741187139E-004     2.19718256246066E+019     1.48066481606324E+019     1.61021531562920E+019     3.24650366422273E+018     5.52126981329811E-017     2.30367328381407E-007     1.60144555630093E-011     2.72925004273333E-003     5.66888358050837E-016     0.00000000000000E+000
  9.83965223561417E-004     2.19673557975767E+019     1.48078171667474E+019     1.60991397272810E+019     3.24673744298364E+018     5.43928976226357E-017     2.30514695363790E-007     1.57709776135689E-011     2.67855311974756E-003     5.64171033547147E-016     0.00000000000000E+000
  9.85252188309974E-004     2.19584228973012E+019     1.48102464000256E+019     1.60931154926939E+019     3.24720400320063E+018     5.30156526676482E-017     2.30861698294508E-007     1.53604597337395E-011     2.58012597744419E-003     5.58623130691457E-016     0.00000000000000E+000
  9.87826117807088E-004     2.19405788485914E+019     1.48152358964713E+019     1.60810777696054E+019     3.24812777241706E+018     5.02814782825495E-017     2.31764642447211E-007     1.45466806379237E-011     2.39452788509684E-003     5.47103397221772E-016     0.00000000000000E+000
  9.90982336076247E-004     2.19187029545755E+019     1.48214917707309E+019     1.60663347221937E+019     3.24921809271416E+018     4.70607381020877E-017     2.33256049610865E-007     1.35894391673350E-011     2.18585698579181E-003     5.32282798238365E-016     0.00000000000000E+000
  9.94053025151139E-004     2.18974270560935E+019     1.48274762485560E+019     1.60520095394165E+019     3.25024027728098E+018     4.41195200450864E-017     2.35126979540144E-007     1.27161435298902E-011     2.00101035089147E-003     5.17228985457992E-016     0.00000000000000E+000
  9.97063375481556E-004     2.18765914947754E+019     1.48330251755004E+019     1.60379838589056E+019     3.25121970407263E+018     4.13741691491444E-017     2.37384675666945E-007     1.19020838084718E-011     1.83558429191758E-003     5.01956007375515E-016     0.00000000000000E+000
  1.00001139217857E-003     2.18562084360847E+019     1.48379513860130E+019     1.60242661430451E+019     3.25215606760958E+018     3.88184788367572E-017     2.40028025661506E-007     1.11452015472213E-011     1.68739654052109E-003     4.86583862624013E-016     0.00000000000000E+000
  1.00289639722560E-003     2.18362818998580E+019     1.48421315654163E+019     1.60108585851214E+019     3.25305058843427E+018     3.64259454465153E-017     2.43060012065425E-007     1.04376263640339E-011     1.55449363219634E-003     4.71212576773890E-016     0.00000000000000E+000
  1.00571791864018E-003     2.18168144469619E+019     1.48454082817369E+019     1.59977623325503E+019     3.25390469163699E+018     3.41964196412124E-017     2.46486360524556E-007     9.77908316038874E-012     1.43517136535292E-003     4.55929413154440E-016     0.00000000000000E+000
  1.00847572758606E-003     2.17978069741597E+019     1.48476735838767E+019     1.59849773491455E+019     3.25471995256478E+018     3.21190932934191E-017     2.50315035488298E-007     9.16625271427411E-012     1.32793455605242E-003     4.40810014998868E-016     0.00000000000000E+000
  1.00900000000000E-003     2.17941232399485E+019     1.48479732739953E+019     1.59825480361806E+019     3.25480320540554E+018     3.17352714487811E-017     2.51093763553817E-007     9.05310482779503E-012     1.30850591642024E-003     4.37913460723859E-016     0.00000000000000E+000
  1.01004854482788E-003     2.17868728275275E+019     1.48484235922718E+019     1.59776923882952E+019     3.25508012288508E+018     3.09805021956129E-017     2.52719775164690E-007     8.83067735992537E-012     1.27076212564974E-003     4.32137479357534E-016     0.00000000000000E+000
  1.01214563448365E-003     2.17723718573960E+019     1.48485954867712E+019     1.59679943428928E+019     3.25560946683334E+018     2.95241464271921E-017     2.56191784416102E-007     8.40177700205128E-012     1.19941465844978E-003     4.20629825061606E-016     0.00000000000000E+000
  1.01480704879203E-003     2.17539997011646E+019     1.48476829230290E+019     1.59557073867544E+019     3.25627338193843E+018     2.77681076120100E-017     2.61022196588183E-007     7.88517488124043E-012     1.11589734812593E-003     4.06145036146993E-016     0.00000000000000E+000
  1.01741039524484E-003     2.17360921395827E+019     1.48459053777289E+019     1.59437059761637E+019     3.25695049373319E+018     2.61382949407795E-017     2.66221378174132E-007     7.40633670300805E-012     1.04076077433808E-003     3.92152398947090E-016     0.00000000000000E+000
  1.01997153710113E-003     2.17185698251136E+019     1.48436316923401E+019     1.59319121498963E+019     3.25767852010032E+018     2.46093316565270E-017     2.71814462288263E-007     6.95776993064738E-012     9.72266006278986E-004     3.78593111708398E-016     0.00000000000000E+000
  1.02247996492625E-003     2.17014929398663E+019     1.48412419634601E+019     1.59203703590958E+019     3.25844642159814E+018     2.31751309945612E-017     2.77772708706090E-007     6.53765549625905E-012     9.09669375968714E-004     3.65534246260304E-016     0.00000000000000E+000
  1.02492817636710E-003     2.16849014594847E+019     1.48390476869123E+019     1.59091118437716E+019     3.25924441965986E+018     2.18293024882524E-017     2.84068100415386E-007     6.14408123984207E-012     8.52285579251467E-004     3.53013544834992E-016     0.00000000000000E+000
  1.02731053440850E-003     2.16688224548522E+019     1.48372850113420E+019     1.58981599072663E+019     3.26006300480845E+018     2.05659113515994E-017     2.90672283668532E-007     5.77526517805067E-012     7.99516491940083E-004     3.41049526597247E-016     0.00000000000000E+000
  1.02962323676493E-003     2.16532708969294E+019     1.48362212673012E+019     1.58875300262768E+019     3.26089333201175E+018     1.93794212828882E-017     2.97557787908931E-007     5.42953947547099E-012     7.50842260941812E-004     3.29645084005916E-016     0.00000000000000E+000
  1.03186412998209E-003     2.16382511270167E+019     1.48359957733441E+019     1.58772306452927E+019     3.26172742890448E+018     1.82646774454392E-017     3.04698847697644E-007     5.10534638541501E-012     7.05813231411599E-004     3.18791195428961E-016     0.00000000000000E+000
  1.03400000000000E-003     2.16239762631747E+019     1.48367278509432E+019     1.58674134094922E+019     3.26254658934381E+018     1.72323717462065E-017     3.11957636472352E-007     4.80572317217133E-012     6.64653941475601E-004     3.08622867654694E-016     0.00000000000000E+000
  1.03609830559715E-003     2.16100143518628E+019     1.48383165920743E+019     1.58577653111648E+019     3.26339734126408E+018     1.62417472625169E-017     3.19615537338773E-007     4.51875955037961E-012     6.25644580528821E-004     2.98722350406678E-016     0.00000000000000E+000
  1.03816979824688E-003     2.15962234858152E+019     1.48404902649570E+019     1.58482375715965E+019     3.26421406387326E+018     1.52816877809771E-017     3.27777257177910E-007     4.24125274702478E-012     5.88566242852459E-004     2.89010012172201E-016     0.00000000000000E+000
  1.04016117043694E-003     2.15829032384598E+019     1.48430720078907E+019     1.58390795662621E+019     3.26492107384134E+018     1.43989668308730E-017     3.36194844405425E-007     3.98646647698970E-012     5.54468245222339E-004     2.79793060768691E-016     0.00000000000000E+000
  1.04209123964539E-003     2.15699382632125E+019     1.48459546044964E+019     1.58302080941154E+019     3.26553621471062E+018     1.35690214398863E-017     3.44889886107196E-007     3.74743633644878E-012     5.22995773713493E-004     2.71022304723283E-016     0.00000000000000E+000
  1.04397286545988E-003     2.15572528391556E+019     1.48490406698437E+019     1.58215666201181E+019     3.26607471052954E+018     1.27929285100277E-017     3.53872354519964E-007     3.52434670574064E-012     4.93883239152227E-004     2.62665181972861E-016     0.00000000000000E+000
  1.04581649206002E-003     2.15447851420224E+019     1.48522652883656E+019     1.58131092385053E+019     3.26654844486025E+018     1.20664694867067E-017     3.63151462218122E-007     3.31592736054436E-012     4.66902974724731E-004     2.54694038136628E-016     0.00000000000000E+000
  1.04763088734081E-003     2.15324829515477E+019     1.48555756412971E+019     1.58047974393634E+019     3.26696693134053E+018     1.13859302261462E-017     3.72735875290148E-007     3.12106013647639E-012     4.41858000505780E-004     2.47085051015316E-016     0.00000000000000E+000
  1.04942368652112E-003     2.15203004221193E+019     1.48589156287698E+019     1.57965977249198E+019     3.26733794040506E+018     1.07479969876384E-017     3.82633989539417E-007     2.93874776732974E-012     4.18576105727350E-004     2.39817327292476E-016     0.00000000000000E+000
  1.05120177747231E-003     2.15081958132974E+019     1.48622301083695E+019     1.57884799252104E+019     3.26766792311151E+018     1.01496858898675E-017     3.92854076568378E-007     2.76809267620308E-012     3.96905600108076E-004     2.32872324399869E-016     0.00000000000000E+000
  1.05297159499528E-003     2.14961297220735E+019     1.48654909699626E+019     1.57804159166643E+019     3.26796230417134E+018     9.59019164816213E-018     4.03404355800248E-007     2.60879838638219E-012     3.76712125815048E-004     2.26233467231469E-016     0.00000000000000E+000
  1.05473936411049E-003     2.14840635577441E+019     1.48686473050377E+019     1.57723785679404E+019     3.26822569487788E+018     9.06135391909419E-018     4.14293010879220E-007     2.45857494997969E-012     3.57876200610607E-004     2.19885893627092E-016     0.00000000000000E+000
  1.05651132032069E-003     2.14719582181231E+019     1.48716553715874E+019     1.57643407911340E+019     3.26846204905049E+018     8.56662160621665E-018     4.25528156064583E-007     2.31829684981942E-012     3.40291291462053E-004     2.13816291533128E-016     0.00000000000000E+000
  1.05829392952723E-003     2.14597726569769E+019     1.48744737803555E+019     1.57562746003426E+019     3.26867478110431E+018     8.10198646376557E-018     4.37117747883574E-007     2.18681577340107E-012     3.23862294502040E-004     2.08012808437020E-016     0.00000000000000E+000
  1.05900000000000E-003     2.14548411073671E+019     1.48755111890336E+019     1.57530849777044E+019     3.26865135568998E+018     7.92696586453877E-018     4.41761226834135E-007     2.13735819336945E-012     3.17681394360264E-004     2.05791866242652E-016     0.00000000000000E+000
  1.06041214094553E-003     2.14453230300255E+019     1.48776384592080E+019     1.57467133499100E+019     3.26893786431803E+018     7.58881844757240E-018     4.51240979212170E-007     2.04192339361046E-012     3.05774682983286E-004     2.01461960771045E-016     0.00000000000000E+000
  1.06224927572813E-003     2.14329819183251E+019     1.48805912356137E+019     1.57384359557863E+019     3.26933575440007E+018     7.16952269948493E-018     4.63949654647187E-007     1.92381462539691E-012     2.90997624976633E-004     1.95983504663843E-016     0.00000000000000E+000
  1.06405808538861E-003     2.14208162905540E+019     1.48836465020525E+019     1.57302991111635E+019     3.26969687523354E+018     6.77717065659773E-018     4.76894080662775E-007     1.81355877531373E-012     2.77218284678409E-004     1.90767498461713E-016     0.00000000000000E+000
  1.06586102012269E-003     2.14086952830054E+019     1.48867884464287E+019     1.57222018474910E+019     3.27004594261040E+018     6.40966008730780E-018     4.90250112128322E-007     1.71047757084714E-012     2.64228078212552E-004     1.85750452076778E-016     0.00000000000000E+000
  1.06765850478832E-003     2.13966155773896E+019     1.48899490271491E+019     1.57141424335094E+019     3.27038259931854E+018     6.06210000548382E-018     5.04030202208962E-007     1.61322226421795E-012     2.51991281898192E-004     1.80927029868536E-016     0.00000000000000E+000
  1.06945195644755E-003     2.13845684950631E+019     1.48930833980980E+019     1.57061146541321E+019     3.27070792810077E+018     5.73457096792231E-018     5.18254114724415E-007     1.52177445301964E-012     2.40466140110056E-004     1.76288580907787E-016     0.00000000000000E+000
  1.07124273093337E-003     2.13725457718892E+019     1.48961270601787E+019     1.56981125580986E+019     3.27102297817062E+018     5.42627612010596E-018     5.32942429263973E-007     1.43588291310773E-012     2.29613621450458E-004     1.71827079726519E-016     0.00000000000000E+000
  1.07303218248108E-003     2.13605391510386E+019     1.48990296665527E+019     1.56901301969235E+019     3.27132877297182E+018     5.13564181221864E-018     5.48117213207416E-007     1.35509332159069E-012     2.19397064574288E-004     1.67535151562583E-016     0.00000000000000E+000
  1.07482167142056E-003     2.13485403492434E+019     1.49017399225525E+019     1.56821615963664E+019     3.27162628971430E+018     4.86210274724668E-018     5.63802186937572E-007     1.27922092133117E-012     2.09782116102170E-004     1.63406084293918E-016     0.00000000000000E+000
  1.07661257447928E-003     2.13365409498077E+019     1.49042023641307E+019     1.56742007157022E+019     3.27191645292750E+018     4.60460354194884E-018     5.80022912339950E-007     1.20795363866923E-012     2.00736645662935E-004     1.59433801541153E-016     0.00000000000000E+000
  1.07840629535907E-003     2.13245242150263E+019     1.49063635860343E+019     1.56662420368593E+019     3.27219202040319E+018     4.36115199985292E-018     5.96807005314961E-007     1.14073712959995E-012     1.92230665997727E-004     1.55629442591822E-016     0.00000000000000E+000
  1.08019111963971E-003     2.13125822765583E+019     1.49081605885391E+019     1.56583370216004E+019     3.27246485450549E+018     4.13647052685955E-018     6.14054448415611E-007     1.07879732465900E-012     1.84292661289320E-004     1.52009728601449E-016     0.00000000000000E+000
  1.08259953564559E-003     2.12965296820710E+019     1.49099278473478E+019     1.56476930193256E+019     3.27286492065536E+018     3.85247881012339E-018     6.38255330860496E-007     1.00074053273570E-012     1.74382870052947E-004     1.47376294098953E-016     0.00000000000000E+000
  1.08400000000000E-003     2.12871230161950E+019     1.49105523871269E+019     1.56415144530194E+019     3.27301493009311E+018     3.69851517400024E-018     6.52737409098853E-007     9.58516781780834E-013     1.68999494756358E-004     1.44794493503279E-016     0.00000000000000E+000
  1.08643256284981E-003     2.12709775775616E+019     1.49107040269659E+019     1.56308028841773E+019     3.27343843478130E+018     3.44967099308775E-018     6.79039058818610E-007     8.90399809410642E-013     1.60331414461099E-004     1.40523382538511E-016     0.00000000000000E+000
  1.08880183768940E-003     2.12552374867511E+019     1.49097424544007E+019     1.56203914738737E+019     3.27380761579199E+018     3.22390735309808E-018     7.05956470929510E-007     8.28804775336690E-013     1.52583511645438E-004     1.36561822559538E-016     0.00000000000000E+000
  1.09115286534598E-003     2.12396582053258E+019     1.49079583458951E+019     1.56100803713083E+019     3.27418564499315E+018     3.01965181909673E-018     7.33963906311827E-007     7.73191305128486E-013     1.45496779530045E-004     1.32816335848763E-016     0.00000000000000E+000
  1.09349337292394E-003     2.12241861516718E+019     1.49056025015349E+019     1.55998345522245E+019     3.27457237166667E+018     2.82993746395042E-018     7.63097300408766E-007     7.21710446124254E-013     1.38960218616221E-004     1.29259326306546E-016     0.00000000000000E+000
  1.09583231570462E-003     2.12087606657858E+019     1.49028975554257E+019     1.55896139897220E+019     3.27496848905549E+018     2.65491493860003E-018     7.93403145210250E-007     6.74349501252979E-013     1.32875775728462E-004     1.25864614559666E-016     0.00000000000000E+000
  1.09817856520597E-003     2.11933219859108E+019     1.49000756780485E+019     1.55793793769384E+019     3.27537457906896E+018     2.49123503701453E-018     8.24924397394691E-007     6.30211370861496E-013     1.27159962571142E-004     1.22608688845521E-016     0.00000000000000E+000
  1.10054132284261E-003     2.11778086773596E+019     1.48973540722875E+019     1.55690902918910E+019     3.27579137566415E+018     2.33763933879619E-018     8.57701673240005E-007     5.88940524691420E-013     1.21739960530417E-004     1.19469345713298E-016     0.00000000000000E+000
  1.10293048725275E-003     2.11621553038338E+019     1.48949719342414E+019     1.55587035901566E+019     3.27621985487657E+018     2.19474685074884E-018     8.91772239520334E-007     5.50658383934270E-013     1.16550599286384E-004     1.16424757613765E-016     0.00000000000000E+000
  1.10535710090535E-003     2.11462895094258E+019     1.48931832588684E+019     1.55481714759686E+019     3.27666132229659E+018     2.05929163199794E-018     9.27168279110395E-007     5.14513520677045E-013     1.11531800082577E-004     1.13452655244967E-016     0.00000000000000E+000
  1.10783393219048E-003     2.11301283373728E+019     1.48922833274565E+019     1.55374390112778E+019     3.27711752285743E+018     1.93025545724988E-018     9.63914191653151E-007     4.80227613013684E-013     1.06626260177144E-004     1.10529473625828E-016     0.00000000000000E+000
  1.10900000000000E-003     2.11224906660651E+019     1.48922475431584E+019     1.55323913563571E+019     3.27729719258225E+018     1.87175421464880E-018     9.81232694890120E-007     4.64746920878667E-013     1.04367415687668E-004     1.09169314389885E-016     0.00000000000000E+000
  1.11133213561903E-003     2.11073013559170E+019     1.48930147384313E+019     1.55223129168332E+019     3.27771775531640E+018     1.76329462296366E-018     1.01588574763112E-006     4.36120248316371E-013     1.00079351706525E-004     1.06630312446489E-016     0.00000000000000E+000
  1.11407032150017E-003     2.10894519659554E+019     1.48950624158512E+019     1.55105069614518E+019     3.27816171475698E+018     1.65049198377104E-018     1.05556142259719E-006     4.06441951877203E-013     9.53685553242127E-005     1.03877457882814E-016     0.00000000000000E+000
  1.11700658008391E-003     2.10703723766177E+019     1.48982518782697E+019     1.54978744421516E+019     3.27865960098903E+018     1.53883416545181E-018     1.09714081186631E-006     3.77233709850602E-013     9.06057261628115E-005     1.01095424893467E-016     0.00000000000000E+000
  1.12013146865432E-003     2.10501391035352E+019     1.49023168685538E+019     1.54844559911530E+019     3.27921828220004E+018     1.43051693169640E-018     1.14119948010482E-006     3.49020131918168E-013     8.57983401956025E-005     9.82497800542696E-017     0.00000000000000E+000
  1.12337376753572E-003     2.10292128135316E+019     1.49067421000411E+019     1.54705551065596E+019     3.27981990211800E+018     1.32613444765352E-018     1.18810361985562E-006     3.21948275451576E-013     8.10411092925245E-005     9.53567077671654E-017     0.00000000000000E+000
  1.12662212947385E-003     2.10083005453020E+019     1.49108374167607E+019     1.54566445385555E+019     3.28043168555178E+018     1.22746500506904E-018     1.23809216584456E-006     2.96457705565519E-013     7.64659398996814E-005     9.24566536981252E-017     0.00000000000000E+000
  1.12974930816686E-003     2.09882035482855E+019     1.49139419748893E+019     1.54432632535763E+019     3.28101612496303E+018     1.13635820187253E-018     1.29102132586669E-006     2.73003886889420E-013     7.22073623410908E-005     8.96103202637503E-017     0.00000000000000E+000
  1.13265619498958E-003     2.09695373197618E+019     1.49156531310423E+019     1.54308297933293E+019     3.28154132221474E+018     1.05402404999770E-018     1.34639817671283E-006     2.51877112417726E-013     6.83528669276851E-005     8.68771970562629E-017     0.00000000000000E+000
  1.13500000000000E-003     2.09544775946399E+019     1.49159247726917E+019     1.54208057747139E+019     3.28193484745028E+018     9.88828262313666E-019     1.39657930013888E-006     2.35196432659180E-013     6.52944403813953E-005     8.45785486589589E-017     0.00000000000000E+000
  1.13740788233757E-003     2.09389960555317E+019     1.49150213938009E+019     1.54105089148082E+019     3.28230751176229E+018     9.23065724992776E-019     1.45503386574765E-006     2.18419001948100E-013     6.22381989822820E-005     8.21720736469044E-017     0.00000000000000E+000
  1.13959324164188E-003     2.09249084542737E+019     1.49132733234252E+019     1.54011659889594E+019     3.28259133885330E+018     8.65099909602487E-019     1.51417392382686E-006     2.03679173745991E-013     5.95526455815372E-005     7.99697502895721E-017     0.00000000000000E+000
  1.14196152185724E-003     2.09096271691549E+019     1.49106333923637E+019     1.53910457026246E+019     3.28286347520062E+018     8.04679673486915E-019     1.58536029441496E-006     1.88372826595574E-013     5.67668819048012E-005     7.76101320924525E-017     0.00000000000000E+000
  1.14420429548857E-003     2.08951226340106E+019     1.49076105245881E+019     1.53814672143042E+019     3.28306943144860E+018     7.50153104668406E-019     1.65905405702167E-006     1.74618081203125E-013     5.42342387282093E-005     7.53958145705975E-017     0.00000000000000E+000
  1.14636276195953E-003     2.08811434194954E+019     1.49044193022045E+019     1.53722549320825E+019     3.28323044099909E+018     7.00409580033909E-019     1.73565896974570E-006     1.62125345093635E-013     5.18982056063506E-005     7.32996577382286E-017     0.00000000000000E+000
  1.14846147217300E-003     2.08675373120632E+019     1.49012277239191E+019     1.53633043532494E+019     3.28335675727387E+018     6.54770656706908E-019     1.81526503229229E-006     1.50716003962706E-013     4.97227149767588E-005     7.13045237747366E-017     0.00000000000000E+000
  1.15052475502543E-003     2.08541523721334E+019     1.48981692639317E+019     1.53545120047447E+019     3.28345664569213E+018     6.12608632456003E-019     1.89813868577818E-006     1.40225906531014E-013     4.76753615336339E-005     6.93919813546347E-017     0.00000000000000E+000
  1.15256727859803E-003     2.08408985662507E+019     1.48953764081465E+019     1.53458157099803E+019     3.28353651151287E+018     5.73546608587789E-019     1.98426775874341E-006     1.30554885129975E-013     4.57363396149528E-005     6.75521355245536E-017     0.00000000000000E+000
  1.15461885182187E-003     2.08275894448595E+019     1.48929611681079E+019     1.53370890630861E+019     3.28360447918368E+018     5.37556160150797E-019     2.07436887793633E-006     1.21678439332306E-013     4.38752517433970E-005     6.57630239931816E-017     0.00000000000000E+000
  1.15669212834334E-003     2.08141493395638E+019     1.48910773085394E+019     1.53282789583639E+019     3.28366688330737E+018     5.02730586345078E-019     2.16841680145382E-006     1.13156500473466E-013     4.20805758145832E-005     6.40189332423957E-017     0.00000000000000E+000
  1.15880805250330E-003     2.08004518783297E+019     1.48898991868860E+019     1.53192973658939E+019     3.28373275828263E+018     4.70287121223694E-019     2.26668073701746E-006     1.05255862097850E-013     4.03364628862036E-005     6.23092770592537E-017     0.00000000000000E+000
  1.16000000000000E-003     2.07927011488733E+019     1.48896063775769E+019     1.53142418278380E+019     3.28372991641518E+018     4.53453515360954E-019     2.32216916468008E-006     1.01170258468698E-013     3.93834795191537E-005     6.13660436997103E-017     0.00000000000000E+000
  1.16230339445572E-003     2.07778614553151E+019     1.48899442962071E+019     1.53044804502155E+019     3.28384278111348E+018     4.22440002872462E-019     2.43165163666891E-006     9.36841995183643E-014     3.75918357282845E-005     5.95752563484565E-017     0.00000000000000E+000
  1.16455877423607E-003     2.07632756320736E+019     1.48911730335944E+019     1.52949297480682E+019     3.28388027276119E+018     3.93957782161071E-019     2.54019292935666E-006     8.68519562875040E-014     3.58511412755688E-005     5.77878223607273E-017     0.00000000000000E+000
  1.16680867989361E-003     2.07487010992823E+019     1.48930916315087E+019     1.52854088499477E+019     3.28387655054813E+018     3.67424935036637E-019     2.65030488438725E-006     8.05244574112079E-014     3.41498811240917E-005     5.59996926073999E-017     0.00000000000000E+000
  1.16905528412460E-003     2.07341305917712E+019     1.48954865348031E+019     1.52759081490018E+019     3.28383885983351E+018     3.42920263410913E-019     2.76241833972198E-006     7.47104581763760E-014     3.25010083338237E-005     5.42287170703189E-017     0.00000000000000E+000
  1.17130246342421E-003     2.07195415013602E+019     1.48981483074849E+019     1.52664108921207E+019     3.28376999526321E+018     3.19988682245243E-019     2.87701106627194E-006     6.93025216837154E-014     3.09125397001046E-005     5.24869886951894E-017     0.00000000000000E+000
