# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.43540534460982E-004     2.36551259288187E+019     1.39709164670580E+019     1.71636616479026E+019     3.13995716544011E+018     1.34219094970443E-015     1.67291623649917E-005     4.14676839511815E-010     2.81718850970706E+000    -6.64931213825207E-013     0.00000000000000E+000
  7.47374529451468E-004     2.36234731008854E+019     1.39853066081067E+019     1.71442696344179E+019     3.14111577420726E+018     1.25818700691072E-015     1.43207934659099E-005     3.88604315756631E-010     2.39612911634693E+000    -5.60675317578466E-013     0.00000000000000E+000
  7.51240936857228E-004     2.35918804019620E+019     1.39995252699126E+019     1.71247679517788E+019     3.14250394414455E+018     1.18354937700514E-015     1.22766537896433E-005     3.65431223775168E-010     2.04052329838155E+000    -4.72876429373489E-013     0.00000000000000E+000
  7.55130851138513E-004     2.35604038890492E+019     1.40140280378049E+019     1.71051815485398E+019     3.14411109191569E+018     1.11618485082747E-015     1.05446038518571E-005     3.44510338604653E-010     1.74069085124896E+000    -3.99158700532196E-013     0.00000000000000E+000
  7.56000000000000E-004     2.35529433378729E+019     1.40173639462676E+019     1.71008074160642E+019     3.14403761093083E+018     1.10192320305522E-015     1.01964390386517E-005     3.40080659494703E-010     1.68060310797313E+000    -3.84434235324720E-013     0.00000000000000E+000
  7.57738297722975E-004     2.35385591650750E+019     1.40238392408706E+019     1.70920791261034E+019     3.14440614972647E+018     1.07455883387422E-015     9.54589543169902E-006     3.31580268303997E-010     1.56849998743306E+000    -3.57018645568883E-013     0.00000000000000E+000
  7.61214893168925E-004     2.35096648450484E+019     1.40358760700620E+019     1.70747195470816E+019     3.14491803037126E+018     1.02432740103504E-015     8.41212755986996E-006     3.15972612027820E-010     1.37368450166116E+000    -3.09569377034278E-013     0.00000000000000E+000
  7.65348458477741E-004     2.34757997382114E+019     1.40487500262297E+019     1.70541889860641E+019     3.14588331890233E+018     9.70046160163106E-016     7.28319439386321E-006     2.99103140252770E-010     1.18048712695287E+000    -2.62786260559841E-013     0.00000000000000E+000
  7.69585084573078E-004     2.34422532523650E+019     1.40620251068576E+019     1.70331904003439E+019     3.14791785886908E+018     9.18407104808088E-016     6.29922489337423E-006     2.83053958457994E-010     1.01283873766289E+000    -2.22434254032368E-013     0.00000000000000E+000
  7.73831932969248E-004     2.34098908806940E+019     1.40761801309545E+019     1.70121039991704E+019     3.15113058513768E+018     8.68471539294443E-016     5.43486556237062E-006     2.67537400695912E-010     8.66235390835648E-001    -1.87358352770719E-013     0.00000000000000E+000
  7.77944627764948E-004     2.33796702879445E+019     1.40920373809107E+019     1.69915743338459E+019     3.15529866675172E+018     8.20565326187877E-016     4.68142363179456E-006     2.52656735011259E-010     7.39039693144033E-001    -1.57119550975771E-013     0.00000000000000E+000
  7.81807200061708E-004     2.33522111771661E+019     1.41098113478338E+019     1.69721347894647E+019     3.16010076123745E+018     7.75022793187416E-016     4.03195960166526E-006     2.38516748220440E-010     6.29918454521071E-001    -1.31367565589840E-013     0.00000000000000E+000
  7.82000000000000E-004     2.33520272764210E+019     1.41107831741653E+019     1.69711593310327E+019     3.16152320340315E+018     7.72674924966507E-016     4.00085924219617E-006     2.37788091377334E-010     6.24706485467513E-001    -1.30143149521507E-013     0.00000000000000E+000
  7.82385599876583E-004     2.33493232859412E+019     1.41128508781505E+019     1.69692066506878E+019     3.16204222926291E+018     7.68096518925773E-016     3.93899763265511E-006     2.36366915201274E-010     6.14343352077338E-001    -1.27710354277461E-013     0.00000000000000E+000
  7.83156799629750E-004     2.33438949219905E+019     1.41169021393183E+019     1.69652940328434E+019     3.16305891137264E+018     7.58799984933737E-016     3.81669326594891E-006     2.33481684734378E-010     5.93870465295017E-001    -1.22911548342189E-013     0.00000000000000E+000
  7.84699199136082E-004     2.33329290865262E+019     1.41257520315432E+019     1.69574425120563E+019     3.16497871289870E+018     7.40077816389492E-016     3.57845554049716E-006     2.27672044771147E-010     5.54052915141602E-001    -1.13608894205348E-013     0.00000000000000E+000
  7.87783998148748E-004     2.33106054282106E+019     1.41454108996639E+019     1.69416559906713E+019     3.16840240849774E+018     7.02428486139817E-016     3.13184362878905E-006     2.15992395376524E-010     4.79645058802893E-001    -9.63534239568441E-014     0.00000000000000E+000
  7.90850027653083E-004     2.32881170008360E+019     1.41665956083551E+019     1.69258934039632E+019     3.17147607795237E+018     6.65343849172261E-016     2.73278207648689E-006     2.04491453959971E-010     4.13450657799351E-001    -8.11802255489470E-014     0.00000000000000E+000
  7.93764792932845E-004     2.32660104875825E+019     1.41875499667747E+019     1.69108828470718E+019     3.17363365021011E+018     6.31071500740029E-016     2.39734905905323E-006     1.93865074897009E-010     3.58058101078754E-001    -6.86482403289102E-014     0.00000000000000E+000
  7.96594836852859E-004     2.32439217347266E+019     1.42078796555493E+019     1.68963199354316E+019     3.17505751749965E+018     5.99119380598338E-016     2.11234702274088E-006     1.83959950570532E-010     3.11202363874479E-001    -5.81958006641933E-014     0.00000000000000E+000
  7.99385087504605E-004     2.32216241478038E+019     1.42274041897245E+019     1.68820037293466E+019     3.17588684803565E+018     5.69229789009567E-016     1.86872369297525E-006     1.74695596629291E-010     2.71329155413828E-001    -4.94336643179401E-014     0.00000000000000E+000
  8.02173573378663E-004     2.31988960844766E+019     1.42458152523111E+019     1.68677666659682E+019     3.17620722226273E+018     5.41252597120145E-016     1.65957288406270E-006     1.66024891978129E-010     2.37254805444582E-001    -4.20643416243617E-014     0.00000000000000E+000
  8.04997260726566E-004     2.31754912710504E+019     1.42624720884050E+019     1.68534485716122E+019     3.17606811793569E+018     5.15099011542222E-016     1.47946613132251E-006     1.57919710274637E-010     2.08050728353740E-001    -3.58539977350557E-014     0.00000000000000E+000
  8.07000000000000E-004     2.31582903661575E+019     1.42729667036896E+019     1.68433673364247E+019     3.17532528133014E+018     4.97831389899332E-016     1.36916633339802E-006     1.52568736875246E-010     1.90240236151965E-001    -3.21234434015880E-014     0.00000000000000E+000
  8.10045897025777E-004     2.31336257359341E+019     1.42867016727695E+019     1.68281323571129E+019     3.17560389827455E+018     4.73469236468974E-016     1.22302616774218E-006     1.45019292237768E-010     1.66747184597071E-001    -2.72779242850089E-014     0.00000000000000E+000
  8.13124850159810E-004     2.31090473827129E+019     1.42989215503316E+019     1.68128129490005E+019     3.17615988715972E+018     4.50488431264685E-016     1.09584697324580E-006     1.37898869046745E-010     1.46416176892417E-001    -2.31645069420473E-014     0.00000000000000E+000
  8.16254452201933E-004     2.30843115943611E+019     1.43097662506325E+019     1.67973124772979E+019     3.17689610897877E+018     4.28631562657848E-016     9.84336785476562E-007     1.31127838678652E-010     1.28692089210520E-001    -1.96511983866287E-014     0.00000000000000E+000
  8.19427859252164E-004     2.30594613403794E+019     1.43197413006515E+019     1.67816559615874E+019     3.17780172081830E+018     4.07890541581144E-016     8.86627110693966E-007     1.24703622917111E-010     1.13252090686877E-001    -1.66564477939824E-014     0.00000000000000E+000
  8.22638552720292E-004     2.30345417399161E+019     1.43292753411799E+019     1.67658661705173E+019     3.17887149113973E+018     3.88093658541427E-016     8.01013410649385E-007     1.18573592948864E-010     9.98027245031487E-002    -1.41069681420102E-014     0.00000000000000E+000
  8.25879003181200E-004     2.30096037380219E+019     1.43386473181153E+019     1.67499704318121E+019     3.18009871335162E+018     3.69205486936699E-016     7.25991402064273E-007     1.12726839359428E-010     8.80855349272826E-002    -1.19387099488113E-014     0.00000000000000E+000
  8.29140868545414E-004     2.29847032975268E+019     1.43483417929152E+019     1.67339998532745E+019     3.18147531935790E+018     3.51206268013207E-016     6.60233089749041E-007     1.07157230092916E-010     7.78730567869855E-002    -1.00958609641357E-014     0.00000000000000E+000
  8.32000000000000E-004     2.29630025266559E+019     1.43572953993988E+019     1.67200177082609E+019     3.18276387531339E+018     3.36129754530430E-016     6.09462720350264E-007     1.02493981366218E-010     7.00281645275783E-002    -8.71457276248244E-015     0.00000000000000E+000
  8.35297675804124E-004     2.29377652880174E+019     1.43680679842049E+019     1.67039334515815E+019     3.18398080168336E+018     3.19742606803624E-016     5.58524660627714E-007     9.74273416801419E-011     6.21948030240938E-002    -7.36997959658000E-015     0.00000000000000E+000
  8.38630239550097E-004     2.29120793516846E+019     1.43788216699530E+019     1.66877408124116E+019     3.18496033581564E+018     3.04328740587547E-016     5.14359167611975E-007     9.26634788942225E-011     5.54375796625029E-002    -6.24190371229588E-015     0.00000000000000E+000
  8.42053292590199E-004     2.28860479649368E+019     1.43897281179427E+019     1.66711567403170E+019     3.18624746114436E+018     2.89452326506237E-016     4.74871775776815E-007     8.80677045016314E-011     4.94286699143319E-002    -5.26653061392605E-015     0.00000000000000E+000
  8.45524209458471E-004     2.28599776200634E+019     1.44007789393663E+019     1.66543739255155E+019     3.18780798570332E+018     2.75135969985420E-016     4.39523990005114E-007     8.36470446832820E-011     4.40814027451185E-002    -4.42331069820816E-015     0.00000000000000E+000
  8.48997687991871E-004     2.28341946569909E+019     1.44115663919389E+019     1.66375956213188E+019     3.18961010338064E+018     2.61390136294589E-016     4.07828314877316E-007     7.94047195227068E-011     3.93177007829910E-002    -3.69438510905351E-015     0.00000000000000E+000
  8.52424899444923E-004     2.28090362088184E+019     1.44221840145878E+019     1.66210417922313E+019     3.19160779601766E+018     2.48236977296905E-016     3.79407174963222E-007     7.53474950743553E-011     3.50763095580516E-002    -3.06560936034881E-015     0.00000000000000E+000
  8.55760300311578E-004     2.27848275683082E+019     1.44323948932991E+019     1.66049193718887E+019     3.19377309612953E+018     2.35704682845990E-016     3.53959741861945E-007     7.14839136198134E-011     3.13071843836703E-002    -2.52611657026477E-015     0.00000000000000E+000
  8.57000000000000E-004     2.27759991828750E+019     1.44361468177472E+019     1.65989203519506E+019     3.19474010613717E+018     2.31087782509110E-016     3.44984984192588E-007     7.00611417020512E-011     2.99850327747299E-002    -2.34158006923025E-015     0.00000000000000E+000
  8.59479399376843E-004     2.27580449541727E+019     1.44436410849816E+019     1.65869136189761E+019     3.19634847153154E+018     2.21942538657905E-016     3.27823417390828E-007     6.72438001619394E-011     2.74674199154508E-002    -1.99759385554723E-015     0.00000000000000E+000
  8.62495483059067E-004     2.27361525241617E+019     1.44527509162073E+019     1.65722984382281E+019     3.19820927268920E+018     2.11033989344606E-016     3.08474006800888E-007     6.38849255857177E-011     2.46451073136117E-002    -1.62488364894442E-015     0.00000000000000E+000
  8.65387755853770E-004     2.27150592930458E+019     1.44613550800990E+019     1.65582809831687E+019     3.19985282836123E+018     2.00865660473388E-016     2.91544622804116E-007     6.07556770899252E-011     2.21893643550462E-002    -1.31327899893845E-015     0.00000000000000E+000
  8.68205089486084E-004     2.26944046664534E+019     1.44697353071579E+019     1.65446324624051E+019     3.20130517383407E+018     1.91288246366929E-016     2.76584973085880E-007     5.78098848139201E-011     2.00289695228440E-002    -1.05034206182714E-015     0.00000000000000E+000
  8.70969170689252E-004     2.26740500403805E+019     1.44778319596398E+019     1.65312544336611E+019     3.20259922305273E+018     1.82252576004612E-016     2.63340924529825E-007     5.50322154958961E-011     1.81226033512082E-002    -8.28216626470736E-016     0.00000000000000E+000
  8.73698719001124E-004     2.26538734049463E+019     1.44856690928769E+019     1.65180621194139E+019     3.20376013419079E+018     1.73709781998902E-016     2.51596727752903E-007     5.24075011414939E-011     1.64354867444510E-002    -6.40384279894143E-016     0.00000000000000E+000
  8.76410324738194E-004     2.26337648026977E+019     1.44932946270815E+019     1.65049807797550E+019     3.20480754182547E+018     1.65623528876852E-016     2.41170109358867E-007     4.99244235571672E-011     1.49384596506002E-002    -4.81447836944224E-016     0.00000000000000E+000
  8.79119602074390E-004     2.26136187669447E+019     1.45007391346943E+019     1.64919404761923E+019     3.20575706876609E+018     1.57958957654815E-016     2.31905564478794E-007     4.75721595208147E-011     1.36068580503913E-002    -3.46909899680075E-016     0.00000000000000E+000
  8.81842119696187E-004     2.25933281051863E+019     1.45080396869262E+019     1.64788718978454E+019     3.20662131523872E+018     1.50689238201424E-016     2.23669495728270E-007     4.53423454999456E-011     1.24196992647620E-002    -2.33005969222077E-016     0.00000000000000E+000
  8.82000000000000E-004     2.25918505896933E+019     1.45084128511518E+019     1.64781150959704E+019     3.20637149430520E+018     1.50286209952675E-016     2.23222404387205E-007     4.52187340179552E-011     1.23551636975951E-002    -2.26992680403622E-016     0.00000000000000E+000
  8.82315760607626E-004     2.25895233715247E+019     1.45092649269187E+019     1.64766018095481E+019     3.20649648147739E+018     1.49525722334470E-016     2.22338327635363E-007     4.49852540379015E-011     1.22273974017388E-002    -2.15138064332061E-016     0.00000000000000E+000
  8.82947281822878E-004     2.25848895105578E+019     1.45109177257026E+019     1.64735762809488E+019     3.20676475815382E+018     1.47857355476508E-016     2.20603477440424E-007     4.44740770255402E-011     1.19764800157895E-002    -1.92077483793218E-016     0.00000000000000E+000
  8.84210324253382E-004     2.25756298460851E+019     1.45141212683926E+019     1.64675293831173E+019     3.20730051975630E+018     1.44698867758039E-016     2.17263014251169E-007     4.35058430887770E-011     1.14925211966112E-002    -1.48450938426388E-016     0.00000000000000E+000
  8.86736409114390E-004     2.25571408883087E+019     1.45204009466097E+019     1.64554521011332E+019     3.20836730447148E+018     1.38768784719115E-016     2.11072928857539E-007     4.16876154297754E-011     1.05918900874137E-002    -7.04214640257354E-017     0.00000000000000E+000
  8.89515842565149E-004     2.25367614297632E+019     1.45270584457654E+019     1.64421871275468E+019     3.20946206646940E+018     1.32148111492523E-016     2.04962010289074E-007     3.96612119727572E-011     9.69561260220346E-003     2.80103494536176E-018     0.00000000000000E+000
  8.93390000064839E-004     2.25084788633471E+019     1.45361075859000E+019     1.64237392169496E+019     3.21102941190619E+018     1.23619651784169E-016     1.97544509829139E-007     3.70518843335808E-011     8.59223803371843E-003     8.61646105296407E-017     0.00000000000000E+000
  8.97194011943664E-004     2.24807135937067E+019     1.45447624927507E+019     1.64056698501441E+019     3.21249467630512E+018     1.15923181164751E-016     1.91365242574900E-007     3.46984496832959E-011     7.65203578282730E-003     1.50523024579731E-016     0.00000000000000E+000
  9.00979242929961E-004     2.24531657614144E+019     1.45533461276491E+019     1.63877328326379E+019     3.21395561922875E+018     1.08568371831223E-016     1.86167686288130E-007     3.24528312463504E-011     6.83683641764915E-003     2.00662777653020E-016     0.00000000000000E+000
  9.04740790267571E-004     2.24258648771262E+019     1.45619875715329E+019     1.63699500747669E+019     3.21540647938110E+018     1.02207359674048E-016     1.81827276928240E-007     3.05095036517450E-011     6.12864033188840E-003     2.39394930073712E-016     0.00000000000000E+000
  9.08000000000000E-004     2.24022415194231E+019     1.45696219529996E+019     1.63545749914025E+019     3.21663900943437E+018     9.61078991359057E-017     1.78652970909773E-007     2.86542065536598E-011     5.58598015884712E-003     2.65677788759000E-016     0.00000000000000E+000
  9.11732693026554E-004     2.23752361894438E+019     1.45786450618688E+019     1.63370115966195E+019     3.21802636722019E+018     9.04474312924986E-017     1.75622045515569E-007     2.69290731833157E-011     5.03721146139402E-003     2.88942303648286E-016     0.00000000000000E+000
  9.15432948733747E-004     2.23484849355579E+019     1.45876620253247E+019     1.63196491609704E+019     3.21934750238166E+018     8.49907111542354E-017     1.73176536321170E-007     2.52693358102887E-011     4.55953575515876E-003     3.06149834980370E-016     0.00000000000000E+000
  9.19480687936263E-004     2.23193975623670E+019     1.45976054067108E+019     1.63007040656275E+019     3.22088173100335E+018     7.94034305281087E-017     1.71047139610590E-007     2.35718623755178E-011     4.09881479728311E-003     3.19668466007192E-016     0.00000000000000E+000
  9.23520015639680E-004     2.22905029106718E+019     1.46074876027536E+019     1.62818394619233E+019     3.22245971749005E+018     7.42140453198486E-017     1.69421699537093E-007     2.19968762015976E-011     3.69198817824665E-003     3.28693896922471E-016     0.00000000000000E+000
  9.27537050372339E-004     2.22619084441081E+019     1.46172409487361E+019     1.62631119539496E+019     3.22408664566596E+018     6.93837628710414E-017     1.68255366008629E-007     2.05323290918100E-011     3.33083877803318E-003     3.34029865269064E-016     0.00000000000000E+000
  9.31500226479212E-004     2.22338257332907E+019     1.46266714844287E+019     1.62446606757243E+019     3.22574056395322E+018     6.48486637792435E-017     1.67521708826345E-007     1.91589770623912E-011     3.01019755259319E-003     3.36292261900132E-016     0.00000000000000E+000
  9.33000000000000E-004     2.22231980504075E+019     1.46301940180084E+019     1.62376817929413E+019     3.22635465314271E+018     6.31136238413564E-017     1.67349239797368E-007     1.86345336984536E-011     2.89695472150338E-003     3.36455730123633E-016     0.00000000000000E+000
  9.35999547041575E-004     2.22019906309476E+019     1.46371297158480E+019     1.62237390676311E+019     3.22758531891174E+018     5.98659086473138E-017     1.67177680390974E-007     1.76528072143309E-011     2.68403625101191E-003     3.35824532172052E-016     0.00000000000000E+000
  9.39817613381229E-004     2.21749840026052E+019     1.46458898981525E+019     1.62060224869435E+019     3.22906580591627E+018     5.59303684843712E-017     1.67272100819668E-007     1.64646210600321E-011     2.43787732604171E-003     3.33450389639254E-016     0.00000000000000E+000
  9.43557864490294E-004     2.21485793864769E+019     1.46543804332839E+019     1.61886966114383E+019     3.23049665923855E+018     5.23799518522104E-017     1.67692632988768E-007     1.53933979180746E-011     2.22048425369394E-003     3.29697335198604E-016     0.00000000000000E+000
  9.47249992514127E-004     2.21225903875606E+019     1.46626808470385E+019     1.61716202655346E+019     3.23191621609220E+018     4.90617092643437E-017     1.68420723311153E-007     1.43934735024978E-011     2.02610850554548E-003     3.24842927002314E-016     0.00000000000000E+000
  9.50883698853284E-004     2.20970823366625E+019     1.46707662313259E+019     1.61548379889815E+019     3.23331694729888E+018     4.58996804620957E-017     1.69440652570019E-007     1.34423379312584E-011     1.85213896213568E-003     3.19132401169719E-016     0.00000000000000E+000
  9.54451531902275E-004     2.20721014310152E+019     1.46786313500877E+019     1.61383812895547E+019     3.23469381580148E+018     4.29614485912067E-017     1.70739374284578E-007     1.25595791120113E-011     1.69620638193233E-003     3.12767919094813E-016     0.00000000000000E+000
  9.57947174142334E-004     2.20476858129159E+019     1.46862474100755E+019     1.61222766284162E+019     3.23604241237987E+018     4.02588815529306E-017     1.72305907848089E-007     1.17483767976882E-011     1.55624124870605E-003     3.05917310145410E-016     0.00000000000000E+000
  9.58000000000000E-004     2.20472708066727E+019     1.46863692663361E+019     1.61220333141430E+019     3.23601707062998E+018     4.02186380522888E-017     1.72330243395054E-007     1.17363084082153E-011     1.55420190221797E-003     3.05806485908395E-016     0.00000000000000E+000
  9.58105651715333E-004     2.20465333566185E+019     1.46865934949220E+019     1.61215467004326E+019     3.23605817095042E+018     4.01382496195634E-017     1.72381263372646E-007     1.17122019362231E-011     1.55015104492735E-003     3.05588652275245E-016     0.00000000000000E+000
  9.58316955145998E-004     2.20450556833966E+019     1.46870631052852E+019     1.61205735521689E+019     3.23613742598193E+018     3.99778869538848E-017     1.72485844288557E-007     1.16641162251560E-011     1.54209974904057E-003     3.05155490682308E-016     0.00000000000000E+000
  9.58739562007328E-004     2.20421016768489E+019     1.46879795229404E+019     1.61186275819681E+019     3.23629646315153E+018     3.96588096019922E-017     1.72698796164019E-007     1.15684510058004E-011     1.52614001633548E-003     3.04286897409791E-016     0.00000000000000E+000
  9.59584775729988E-004     2.20361970480402E+019     1.46898075552810E+019     1.61147369424521E+019     3.23661436783952E+018     3.90271771747944E-017     1.73136753019155E-007     1.13791238309587E-011     1.49475467973947E-003     3.02534697812896E-016     0.00000000000000E+000
  9.61275203175309E-004     2.20243998487739E+019     1.46934849501175E+019     1.61069608019454E+019     3.23724812740880E+018     3.77894588135938E-017     1.74060452778056E-007     1.10083146533675E-011     1.43404443983119E-003     2.98971932245215E-016     0.00000000000000E+000
  9.64656058065951E-004     2.20008528452651E+019     1.47008391324170E+019     1.60914286013045E+019     3.23850682595960E+018     3.54120904477468E-017     1.76102701931417E-007     1.02968031158913E-011     1.32035115311794E-003     2.91637788790013E-016     0.00000000000000E+000
  9.67961170468120E-004     2.19778434869719E+019     1.47079728576249E+019     1.60762658686238E+019     3.23969349556004E+018     3.32072638601211E-017     1.78356941232448E-007     9.63783308484947E-012     1.21829759062822E-003     2.84235457562973E-016     0.00000000000000E+000
  9.71211645439396E-004     2.19552635231228E+019     1.47149164604458E+019     1.60613736044647E+019     3.24085732150451E+018     3.11467313090717E-017     1.80837261235517E-007     9.02283173124798E-012     1.12585674418423E-003     2.76774085567269E-016     0.00000000000000E+000
  9.74402152746363E-004     2.19331454350076E+019     1.47215919486046E+019     1.60467743555467E+019     3.24199484725028E+018     2.92221450727910E-017     1.83541611848712E-007     8.44919556241859E-012     1.04205963934920E-003     2.69307380977884E-016     0.00000000000000E+000
  9.77529227272517E-004     2.19115094877283E+019     1.47279580680522E+019     1.60324822087175E+019     3.24310410815183E+018     2.74248476894464E-017     1.86469647265909E-007     7.91423871703401E-012     9.66014397912236E-004     2.61878009966813E-016     0.00000000000000E+000
  9.80590113291068E-004     2.18903710468573E+019     1.47339926502638E+019     1.60185081115464E+019     3.24418355342397E+018     2.57466393222413E-017     1.89621796501779E-007     7.41542179754136E-012     8.96928256871633E-004     2.54521459759577E-016     0.00000000000000E+000
  9.83000000000000E-004     2.18737440284180E+019     1.47385802665673E+019     1.60075158589465E+019     3.24502058679927E+018     2.44792596808720E-017     1.92316073489272E-007     7.03919137662881E-012     8.45975838333051E-004     2.48681955474049E-016     0.00000000000000E+000
  9.85958607333741E-004     2.18533780383052E+019     1.47443092323586E+019     1.59940353472076E+019     3.24605304566605E+018     2.29889239103127E-017     1.95865327040450E-007     6.59737644616504E-012     7.87340432638859E-004     2.41537529521369E-016     0.00000000000000E+000
  9.88835593432363E-004     2.18335823407969E+019     1.47500944294223E+019     1.59809427631622E+019     3.24702597746052E+018     2.16093200865971E-017     1.99556580913154E-007     6.18902806079807E-012     7.34225206210846E-004     2.34661844889427E-016     0.00000000000000E+000
  9.91664805080050E-004     2.18141361266794E+019     1.47558349345309E+019     1.59680833865555E+019     3.24796480947959E+018     2.03171140681140E-017     2.03444692908182E-007     5.80712987945320E-012     6.85515934518163E-004     2.27962605171449E-016     0.00000000000000E+000
  9.94443489657906E-004     2.17950564409195E+019     1.47613008670481E+019     1.59554691220440E+019     3.24886840087255E+018     1.91079894170151E-017     2.07541467030024E-007     5.45031728149859E-012     6.40875392916483E-004     2.21435233567116E-016     0.00000000000000E+000
  9.97170601387729E-004     2.17763499496126E+019     1.47663858993115E+019     1.59431040100846E+019     3.24973757046823E+018     1.79770739305271E-017     2.11861484764615E-007     5.11707102450265E-012     5.99967824432717E-004     2.15074170024608E-016     0.00000000000000E+000
  9.99845260417372E-004     2.17580221683490E+019     1.47709035720655E+019     1.59309912708859E+019     3.25057331765182E+018     1.69196956772379E-017     2.16419935841393E-007     4.80594030258161E-012     5.62484817928640E-004     2.08876080013723E-016     0.00000000000000E+000
  1.00246681318618E-003     2.17400770899002E+019     1.47747616553836E+019     1.59191330526845E+019     3.25137675978591E+018     1.59313724108196E-017     2.21232582844024E-007     4.51553865271569E-012     5.28141916918607E-004     2.02839221164603E-016     0.00000000000000E+000
  1.00503482392144E-003     2.17225171345457E+019     1.47778541037700E+019     1.59075304893582E+019     3.25214908043598E+018     1.50078094250480E-017     2.26315674500874E-007     4.24454261184804E-012     4.96676816019765E-004     1.96963018010610E-016     0.00000000000000E+000
  1.00754906494700E-003     2.17053432697806E+019     1.47801005686255E+019     1.58961837607382E+019     3.25289149868487E+018     1.41449096515139E-017     2.31685894993700E-007     3.99169387090424E-012     4.67847816582597E-004     1.91247694075656E-016     0.00000000000000E+000
  1.00900000000000E-003     2.16954116500650E+019     1.47810023203611E+019     1.58896408124764E+019     3.25328819459824E+018     1.36650116045929E-017     2.34972877273337E-007     3.85122521045367E-012     4.52049204742345E-004     1.87964927696557E-016     0.00000000000000E+000
  1.01154718209947E-003     2.16780046769840E+019     1.47815504428373E+019     1.58781705506143E+019     3.25397894289739E+018     1.28594558457811E-017     2.41111028581891E-007     3.61567887830565E-012     4.26006143855663E-004     1.82284367341502E-016     0.00000000000000E+000
  1.01400230887273E-003     2.16611884060769E+019     1.47808571749227E+019     1.58671336540751E+019     3.25457395736537E+018     1.21271636073463E-017     2.47446158850575E-007     3.40184246811693E-012     4.02799494366423E-004     1.76915941133342E-016     0.00000000000000E+000
  1.01642108149364E-003     2.16446970973024E+019     1.47793051039892E+019     1.58562754494946E+019     3.25520540587314E+018     1.14428925739969E-017     2.54115319534202E-007     3.20231640199479E-012     3.81484359404421E-004     1.71724705453144E-016     0.00000000000000E+000
  1.01879644936118E-003     2.16285693395333E+019     1.47772139406430E+019     1.58456244442653E+019     3.25586472011196E+018     1.08026096885209E-017     2.61102512210400E-007     3.01590707457991E-012     3.61823864271032E-004     1.66719403797048E-016     0.00000000000000E+000
  1.02112482332164E-003     2.16128218627011E+019     1.47748681439219E+019     1.58351940331248E+019     3.25654597086269E+018     1.02020975534051E-017     2.68398014534993E-007     2.84136818077464E-012     3.43594869036894E-004     1.61900383600068E-016     0.00000000000000E+000
  1.02340333016004E-003     2.15974664661729E+019     1.47725462021767E+019     1.58249948189810E+019     3.25724326039703E+018     9.63771777794987E-018     2.75991557081085E-007     2.67762309341798E-012     3.26609235048554E-004     1.57265545984894E-016     0.00000000000000E+000
  1.02562988409514E-003     2.15825098774542E+019     1.47704893269175E+019     1.58150342639350E+019     3.25795105010300E+018     9.10638005439328E-018     2.83872919358269E-007     2.52375441185422E-012     3.10708415732717E-004     1.52810614769424E-016     0.00000000000000E+000
  1.02780311892988E-003     2.15679543008998E+019     1.47688723674995E+019     1.58053169604398E+019     3.25866423139382E+018     8.60514857299831E-018     2.92032155322587E-007     2.37889369640066E-012     2.95759460689514E-004     1.48529656319091E-016     0.00000000000000E+000
  1.02992230900504E-003     2.15537980662021E+019     1.47678551202803E+019     1.57958449484179E+019     3.25937815768531E+018     8.13184997349841E-018     3.00459773983326E-007     2.24238895039947E-012     2.81651360784444E-004     1.44415532165859E-016     0.00000000000000E+000
  1.03198728220852E-003     2.15400362816163E+019     1.47675946242036E+019     1.57866180658066E+019     3.26008865494873E+018     7.68435318826827E-018     3.09146862208748E-007     2.11360421143786E-012     2.68291765715160E-004     1.40460284402702E-016     0.00000000000000E+000
  1.03399833169515E-003     2.15266613991226E+019     1.47681837636038E+019     1.57776343047378E+019     3.26079201710545E+018     7.26100926910212E-018     3.18085155702364E-007     1.99204035019530E-012     2.55604064595781E-004     1.36655454478844E-016     0.00000000000000E+000
  1.03400000000000E-003     2.15266457773642E+019     1.47681867669733E+019     1.57776268516024E+019     3.26078798697490E+018     7.26051283148469E-018     3.18092375478560E-007     1.99189983385595E-012     2.55593340584359E-004     1.36652111641667E-016     0.00000000000000E+000
  1.03400333660970E-003     2.15266257399020E+019     1.47682286858875E+019     1.57776119451081E+019     3.26079099402243E+018     7.25981917395813E-018     3.18106827317734E-007     1.99170089160938E-012     2.55571902014035E-004     1.36645431089045E-016     0.00000000000000E+000
  1.03401000982909E-003     2.15265844140295E+019     1.47682041814820E+019     1.57775821319175E+019     3.26079658414886E+018     7.25847105714560E-018     3.18135779017215E-007     1.99131376378541E-012     2.55529061165098E-004     1.36632089668004E-016     0.00000000000000E+000
  1.03402335626788E-003     2.15265011519796E+019     1.47682103669909E+019     1.57775225049713E+019     3.26080678420965E+018     7.25566212469239E-018     3.18193865738895E-007     1.99050860149959E-012     2.55443517488564E-004     1.36605481669161E-016     0.00000000000000E+000
  1.03405004914547E-003     2.15263311478196E+019     1.47682080312619E+019     1.57774032494933E+019     3.26082375520249E+018     7.25000832935604E-018     3.18310709294970E-007     1.98888846748412E-012     2.55272930716015E-004     1.36552536926588E-016     0.00000000000000E+000
