time_days,Te129 top 17
6.253050789735207,657529.1113465464
6.26405483621888,655767.6223699456
6.2750782474963405,654019.1378046273
6.286121057645517,652274.6974802224
6.29718330080431,650527.1873099055
6.308265011170725,648776.6018913931
6.31936622300292,647022.9358129009
6.330486970619347,645283.9854443809
6.341627288398844,643547.3015314458
6.352787210780779,641807.5614222386
6.363966772265093,640064.7597385016
6.375166007412453,638318.8910925109
6.386384950844331,636590.3391514978
6.397623637243161,634861.3884021231
6.408882101352377,633129.3950652094
6.420160377976554,631394.3537864477
6.431458501981551,629657.1557727217
6.442776508294543,627938.9406636088
6.45411443190419,626217.7018594122
6.465472307860709,624493.43403907
6.47685017127603,622766.1318721516
6.48824805732384,621041.0471574896
6.499666001239729,619330.511267635
6.51110403832132,617616.9651964963
6.522562203928325,615900.4036467932
6.5340405334826865,614180.8213119215
6.545539062468678,612468.6261986056
6.557057826433049,610765.7523569573
6.568596860985066,609059.8818176108
6.580156201796677,607351.0093070117
6.59173588460259,605639.129542328
6.6033359452004365,603940.5730213276
6.614956419450806,602245.346094146
6.626597343277395,600547.1359262198
6.638258752667158,598845.9372676725
6.649940683670341,597142.1776980667
6.661643172400637,595457.549232181
6.6733662550352895,593769.9561765998
6.685109967815234,592079.3933142694
6.696874347045151,590385.8554189594
6.708659429093609,588697.2176254131
6.720465250393211,587020.1987636983
6.732291847440641,585340.2287035797
6.744139256796819,583657.3022515732
6.756007515086994,581971.4142050553
6.767896659000902,580298.5666756243
6.7798067252928105,578629.1488211241
6.791737750781679,576956.793144385
6.803689772351246,575281.4944754629
6.815662826950199,573605.7377440544
6.827656951592204,571946.8339976472
6.839672183356072,570285.0109316082
6.85170855938589,568620.2634085497
6.863766116891086,566952.5862820472
6.8758448931465725,565293.9400714296
6.88794492549285,563642.6140767549
6.900066251336166,561988.3820976855
6.912208908148556,560331.2390203049
6.924372933468015,558671.1797216963
6.936558364898583,557030.2279074526
6.948765240110508,555386.4692597346
6.9609935968403,553739.8179445531
6.973243472890871,552090.268871427
6.985514906131698,550448.4635055767
6.997807934498865,548815.1083345289
7.010122595995222,547178.8788039356
7.022458928690489,545539.7698555334
7.034816970721417,543897.9664014066
7.04719676029183,542274.945538816
7.059598335672785,540649.068502878
7.072021735202725,539020.3302673281
7.08446699728752,537388.7257970626
7.096934160400645,535766.6020545275
7.1094232630832614,534151.0088831569
7.121934343944395,532532.572609601
7.13446744166098,530911.2882306025
7.14702259497802,529290.6746399478
7.159599842708697,527685.2973384368
7.172199223734526,526077.0949125099
7.184820777005417,524466.0623905471
7.197464541539812,522852.1947921804
7.210130556424865,521252.5074113962
7.22281886081647,519654.47133355844
7.235529493939445,518053.6230503075
7.248262495087621,516449.95761275745
7.261017903624014,514853.1893749163
7.273795758980874,513265.2527411924
7.286596100659846,511674.52167494135
7.299418968232122,510080.9912585497
7.312264401338497,508487.87079845264
7.325132439689539,506909.96728320024
7.33802312306568,505329.2869915867
7.350936491317402,503745.82503706974
7.363872584365271,502159.5765245128
7.376831442200122,500589.12094088265
7.389813104883151,499018.42554537795
7.402817612546092,497444.96605827456
7.415845005391264,495868.7376153577
7.428895323691733,494303.1980697738
7.441968607791476,492742.42224163946
7.4550648981054275,491178.8997782479
7.468184235119657,489612.62584610254
7.48132665939147,488052.6619275358
7.49449221154958,486501.7408750506
7.507680932294162,484948.09052962833
7.520892862397024,483391.7060882912
7.534128042701717,481837.95518957794
7.5473865141237,480296.8246463392
7.560668317650403,478752.98203938873
7.5739734943413755,477206.4225960695
7.5873020853284725,475659.5004528227
7.600654131815888,474128.09666698735
7.614029675080339,472593.99793447554
7.627428756471167,471057.19951275253
7.640851417410524,469517.70072803285
7.654297699393415,467995.9604523656
7.667767643987862,466471.54223575647
7.681261292835084,464944.4413655931
7.694778687649538,463414.6531209746
7.708319870219101,461900.80040366383
7.721884882405178,460385.9998406355
7.735473766142878,458868.53354908875
7.749086563441069,457348.39683790645
7.762723316382558,455842.9822789304
7.776384067124194,454337.7369947201
7.790068857897057,452829.84279726056
7.8037777310065035,451319.29502502613
7.817510728832335,449822.8536535594
7.831267893828978,448327.10175282735
7.845049268525525,446828.7176451937
7.858854895525925,445327.6966985315
7.872684817509091,443840.74437045533
7.886539077229079,442354.424429627
7.900417717515142,440865.4888801512
7.914320781271907,439373.93311911175
7.92824831147954,437896.9669801897
7.942200351193806,436420.0180402021
7.956176943546253,434940.46998254576
7.970178131744313,433458.31823332526
7.9842039590715,431991.81717135315
7.998254468887455,430524.1787307746
8.012329704628135,429053.9575570368
8.026429709805925,427581.40023705544
8.04055452800982,426125.5741913741
8.054704202905482,424667.1861998493
8.068878778235415,423206.23175399995
8.083078297819148,421745.15260570863
8.097302805553273,420298.50125801493
8.111552345411647,418849.3041100053
8.125826961445503,417397.55668161146
8.140126697783627,415948.38167427044
8.15445159863243,414510.8459617851
8.168801708276114,413070.7804905749
8.18317707107685,411628.18080879655
8.197577731474837,410191.31936722074
8.212003733988498,408762.8406594677
8.226455123214578,407331.84813140176
8.240931943828347,405898.3373592283
8.255434240583657,404474.18276570085
8.269962058313126,403054.7028589806
8.284515441928253,401632.72496793367
8.299094436419619,400208.24469663325
8.313699086856932,398797.17448371614
8.328329438389215,397386.6355957776
8.342985536244987,395973.6144578109
8.357667425732314,394559.6759876117
8.372375152239016,393160.48303608334
8.38710876123276,391758.82780097757
8.401868298261283,390354.70594919304
8.41665380895242,388954.66495748615
8.431465339014327,387564.2831983348
8.446302934235574,386171.4546614403
8.46116664048536,384776.1750409887
8.476056503713552,383390.3633742845
8.490972569950886,382008.7363587378
8.505914885309144,380624.67797194194
8.52088349598121,379238.1839351988
8.535878448241274,377866.9191822217
8.550899788444942,376493.99086263427
8.565947563029445,375118.6464796623
8.581021818513682,373746.35626273917
8.59612260149842,372384.467623951
8.611249958666479,371020.1823492807
8.626403936782784,369653.49622115743
8.641584582694572,368302.8437508392
8.656791943331505,366959.1863565181
8.672026065705879,365613.1644094483
8.687286996912674,364264.77374851843
8.702574784129766,362914.010205293
8.717889474618033,361563.6455961191
8.733231115721571,360235.64248688467
8.74859975486775,358905.30237313226
8.76399543956739,357572.62114223035
8.779418217414984,356237.59467430494
8.794868136088718,354900.2188422365
8.810345243350707,353576.61325302965
8.825849587047097,352261.772268956
8.841381215108282,350944.61744291906
8.856940175548958,349625.1447030479
8.872526516468312,348303.3499703058
8.888140286050227,346982.9170937642
8.90378153256333,345683.39466514386
8.919450304361208,344381.5853519784
8.93514664988252,343077.48512983625
8.950870617651221,341771.08996719937
8.966622256276604,340462.39582545956
8.982401614453526,339170.922518209
8.998208740962513,337884.27993405634
9.01404368466999,336595.3731311587
9.029906494528323,335304.1981249713
9.045797219576027,334010.75092393754
9.06171590893796,332725.04367065494
9.077662611825389,331453.39111590985
9.093637377536185,330179.5007217014
9.109640255454964,328903.368549907
9.125671295053303,327624.99065546953
9.141730545889782,326346.3832723898
9.157818057610207,325089.5461057589
9.173933879947745,323830.4971716146
9.190078062723119,322569.2325777116
9.206250655844688,321305.7484249586
9.222451709308633,320040.04080740287
9.238681273199168,318793.31174820446
9.254939397688595,317548.9313640824
9.271226133037528,316302.3611337475
9.287541529595007,315053.59720353497
9.30388563779873,313802.63571299484
9.320258508175105,312565.1968026179
9.336660191339453,311335.3140732625
9.353090737996217,310103.2670104982
9.369550198939022,308869.05180555757
9.386038625050896,307632.66464296874
9.402556067304388,306405.6541544822
9.419102576761807,305190.1001758999
9.435678204575261,303972.40707948024
9.452283001986897,302752.571100828
9.468917020329025,301530.58846892515
9.485580311024327,300315.08295988117
9.502272925585938,299113.6907961246
9.518994915617643,297910.1844363297
9.535746332814087,296704.56015995616
9.55252722896084,295496.8142399201
9.569337655934612,294293.83072500746
9.586177665703401,293106.43538522243
9.603047310326698,291916.9504808455
9.61994664195556,290725.37233468646
9.63687571283282,289531.69726308365
9.653834575293297,288342.1953223926
9.670823281763859,287168.6337381429
9.687841884763648,285993.0069337858
9.704890436904217,284815.31127497175
9.721968990889748,283635.5431209523
9.739077599517122,282460.4269456161
9.756216315676157,281300.5379484906
9.773385192349718,280138.60779211926
9.790584282613963,278974.63288449176
9.807813639638404,277808.60962727916
9.825073316686119,276648.73000417894
9.842363367113968,275502.3543036469
9.859683844372656,274353.9612244112
9.87703480200697,273203.547216312
9.894416293655903,272051.1087229433
9.911828373052899,270907.2649601204
9.929271094025902,269774.24512166256
9.946744510497608,268639.23140799254
9.964248676485578,267502.2203103132
9.981783646102494,266363.2083136488
9.999349473556206,265236.1501080539
10.016946213149964,264116.33053154347
10.034573919282625,262994.5403094883
10.052232646448735,261870.7759739701
10.069922449238744,260745.034050967
10.087643382339161,259635.4633000863
10.105395500532781,258528.69019842512
10.123178858698754,257419.96941025587
10.140993511812802,256309.29750806355
10.15883951494745,255197.20062586493
10.176716923272084,254105.24361720053
10.194625792053193,253011.364995217
10.212566176654509,251915.5613782829
10.230538132537243,250817.82937881188
10.24854171526015,249724.72812945102
10.266576980479782,248645.49298855523
10.284643983950609,247564.35862213728
10.302742781525277,246481.32168796004
10.320873429154663,245396.37883790786
10.33903598288811,244322.83924608547
10.35723049887364,243256.17776011355
10.375457033358044,242187.63917559112
10.393715642687104,241117.22018922173
10.41200638330574,240044.91749189704
10.430329311758264,238991.46453089922
10.448684484688435,237937.2302140391
10.467071958839691,236881.140667818
10.485491791055386,235823.19262742254
10.503944038278847,234770.62349961197
10.522428757553634,233730.5019668329
10.540946006023667,232688.5500402072
10.559495840933485,231644.7644986266
10.578078319628307,230599.142115318
10.596693499554291,229567.82194876496
10.615341438258667,228539.8183893436
10.634022193389992,227510.0057611428
10.652735822698217,226478.3808805853
10.671482384034915,225449.51953864697
10.69026193535353,224435.27762784826
10.70907453470943,223419.2508658614
10.727920240260172,222401.4361117258
10.746799110265634,221381.83021895456
10.765711203088276,220375.22296520564
10.784656577193214,219372.79752658145
10.80363529114844,218368.60803126128
10.822647403625078,217362.65137487635
10.841692973397437,216359.91433018158
10.860772059343285,215370.90814289267
10.879884720443972,214380.16151395102
10.899031015784708,213387.6713805455
10.91821100455462,212393.43467447808
10.937424746047014,211413.81117950846
10.956672299659525,210436.32746657863
10.975953724894367,209457.12358911117
10.995269081358412,208476.19651998143
11.014618428763422,207501.70250324058
11.034001826926303,206537.30416537044
11.053419335769165,205571.20869045542
11.07287101531959,204603.41309189334
11.092356925710773,203634.74667878443
11.111877127181792,202683.25855222472
11.13143168007767,201730.09600786088
11.15102064484965,200775.25609907162
11.170644082055336,199818.7358740514
11.190302052358954,198874.32749087535
11.209994616531432,197933.92475460947
11.22972183545064,196991.86710848197
11.249483770101643,196048.1516401997
11.26928048157676,195112.97894724074
11.289112031075849,194190.94996346737
11.30897847990644,193267.29840374953
11.32887988948401,192342.021412695
11.34881632133206,191415.1161298895
11.368787837082358,190486.57968988476
11.388794498475187,189576.74316219712
11.408836367359426,188669.54439418414
11.428913505692806,187760.74914826808
11.44902597554208,186850.35461498646
11.469173839083279,185938.35797992992
11.489357158601793,185032.02352510928
11.509575996492645,184140.9844790207
11.529830415260628,183248.37739272177
11.550120477520606,182354.19950679148
11.570446245997559,181458.44805695582
11.590807783526857,180561.120274076
11.611205153054504,179681.8628276169
11.631638417637218,178805.1555449843
11.6521076404427,177926.90544301187
11.672612884749796,177047.10980666504
11.693154213948768,176165.7659161284
11.71373169154137,175292.35012267978
11.734345381141107,174431.2594241823
11.754995346473494,173568.65338822847
11.775681651376123,172704.52934814582
11.796404359798949,171838.88463256814
11.817163535804447,170972.54749107937
11.837959243567889,170126.79520210845
11.858791547377418,169279.55456803783
11.879660511634334,168430.82296969494
11.900566200853246,167580.597783299
11.921508679662363,166728.87638044913
11.942488012803555,165891.8031754043
11.963504265132629,165059.65424285977
11.98455750161959,164226.04090424403
12.00564778734871,163390.96058251295
12.026775187518815,162554.41069608665
12.047939767443449,161726.2613832008
12.069141592551157,160908.93532718736
12.090380728385558,160090.1709502303
12.111657240605641,159269.9657211889
12.132971194985911,158448.3171044694
12.154322657416698,157630.08907587462
12.17571169390421,156827.321859915
12.197138370570816,156023.14194349092
12.218602753655313,155217.54684054674
12.240104909512997,154410.53406065455
12.261644904615956,153603.1500402622
12.283222805553235,152814.68233110145
12.304838679031128,152024.82708558138
12.326492591873253,151233.58186193218
12.348184611020816,150440.94421408753
12.3699148035329,149646.9116916736
12.39168323658653,148870.83287044868
12.413489977476964,148095.04713377616
12.435335093617875,147317.89617833425
12.457218652541622,146539.37760162557
12.479140721899352,145759.48899692658
12.501101369461281,144995.54030251177
12.523100663116864,144233.5734577771
12.545138670875097,143470.26571259784
12.567215460864581,142705.61470727387
12.589331101333823,141939.61807795218
12.61148566065149,141189.73618612622
12.6336792073065,140442.8549547389
12.655911809908314,139694.65937039588
12.67818353718712,138945.14712011462
12.700494457994113,138194.31588684037
12.72284464130159,137451.2975779598
12.745234156203221,136719.20329110697
12.767663071914336,135985.82067319172
12.790131457772004,135251.14745702458
12.812639383235332,134515.18137142572
12.835186917885636,133780.096887775
12.85777413142675,133062.49678976147
12.880401093685109,132343.6338673921
12.903067874610041,131623.50589836334
12.925774544273956,130902.11065646126
12.94852117287264,130179.44591155236
12.971307830725342,129472.55415681035
12.994134588275058,128767.92346535742
13.017001516088811,128062.05277295978
13.039908684857755,127354.93989747866
13.06285616539745,126646.5826529347
13.085844028648062,125949.13821090301
13.108872345674667,125258.45797703331
13.131941187667328,124566.56229207355
13.155050625941414,123873.44901708692
13.178200731937764,123179.1160093732
13.201391577223015,122491.95944398818
13.224623233489673,121814.95347298896
13.247895772556408,121136.75611471006
13.271209266368343,120457.36527256046
13.294563786997145,119776.77884626185
13.31795940664133,119100.6794201746
13.34139619762645,118437.07698550883
13.364874232405397,117772.30675095026
13.388393583558502,117106.36666141874
13.411954323793818,116439.25465821782
13.435556525947423,115774.91401913307
13.45920026298349,115124.44975417273
13.482885607994637,114472.84080971927
13.506612634202064,113820.08517137983
13.530381414955908,113166.18082121442
13.554192023735318,112514.23653016391
13.578044534148765,111876.65032207945
13.601939019934235,111237.94209715829
13.625875554959553,110598.10988088687
13.649854213222463,109957.15169527875
13.673875068850922,109318.18060295667
13.69793819610342,108693.2174886981
13.722043669369047,108067.15457157673
13.746191563167821,107439.98991617221
13.770381952150888,106811.72158365886
13.79461491110083,106186.24306071457
13.81889051493176,105573.65312505519
13.843208838689614,104959.98516071035
13.867569957552483,104345.23727057624
13.891973946830667,103729.40755421268
13.916420881967033,103117.88658120275
13.94091083853718,102517.42485680174
13.965443892249775,101915.90644679996
13.990020118946648,101313.32949165485
14.01463959460312,100709.69212855089
14.039302395328185,100112.5422510172
14.064008597364845,99523.96862045824
14.0887582770902,98934.35922482923
14.113551511015762,98343.71224140323
14.138388375787763,97752.02584424404
14.16326894818723,97169.6119982049
14.188193305130342,96592.69109797748
14.21316152366861,96014.75493902067
14.238173680989211,95435.80173469266
14.26322985441508,94855.82969520937
14.288330121405226,94288.47090815859
14.313474559555045,93722.97203454057
14.338663246596404,93156.47800254295
14.363896260397997,92588.98706089739
14.389173678965513,92021.79866835153
14.414495580442,91468.46942755053
14.43986204310794,90914.16644434896
14.465273145381602,90358.88800516629
14.490728965819219,89802.63239340691
14.516229583115356,89251.30974871485
14.54177507610298,88708.93546084051
14.567365523753788,88165.60670896567
14.593001005178523,87621.32181343462
14.618681599627086,87076.07909163722
14.644407386488844,86540.81258769317
14.670178445292859,86009.17636379789
14.695994855708227,85476.60457262183
14.721856697544162,84943.09556776512
14.747764050750352,84409.78691421253
14.773716995417155,83889.5915930809
14.799715611775946,83368.48083823704
14.825759980199217,82846.45303871171
14.851850181200897,82323.50658070088
14.877986295436674,81806.81076576035
14.904168403704109,81296.91440377285
14.93039658694296,80786.12073206283
14.956670926235406,80274.42817155553
14.982991502806385,79761.8351403958
15.009358398023705,79261.83490162087
15.035771693398354,78762.03359736274
15.062231470584848,78261.35274854735
15.088737811381316,77759.790807363
15.115290797729855,77263.13991626228
15.141890511716744,76774.09442181514
15.168537035572797,76284.1883107606
15.195230451673453,75793.42006859595
15.22197084253914,75301.78817815288
15.248758290835477,74822.17585038656
15.275592879373647,74342.8126028799
15.302474691110474,73862.60577747253
15.329403809148765,73381.55388964635
15.356380316737658,72906.12231409243
15.383404297272715,72437.07504589565
15.410475834296271,71967.20235373938
15.437595011497661,71496.50278505242
15.464761912713573,71025.75187012726
15.491976621928147,70566.79857958872
15.51923922327332,70107.03762835627
15.546549801029167,69646.46759511696
15.57390843962399,69185.08705605815
15.601315223634698,68731.78142031144
15.62877023778701,68281.91460359686
15.65627356695583,67831.25611645902
15.683825296165335,67379.80456572589
15.711425510589356,66931.79873746439
15.739074295551585,66491.61313178824
15.766771736525953,66050.65289257208
15.794517919136716,65608.91665662521
15.822312929158816,65166.604251911216
15.850156852518223,64735.89151594498
15.878049775292034,64304.420816685815
15.90599178370885,63872.190820278636
15.933982964148992,63439.200190521515
15.962023403144876,63014.48803545114
15.990113187381107,62592.30265961484
16.018252403694873,62169.3743268353
16.04644113907614,61745.701729665976
16.07467948066805,61327.12239979756
16.102967515767006,60914.02252562416
16.131305331823043,60500.19568306874
16.159693016440173,60085.64059281997
16.18813065737648,59673.49713330304
16.216618342544514,59269.28723923271
16.24515616001152,58864.36602126457
16.27374419799978,58458.73222761823
16.30238254488676,58053.29889362251
16.331071289205465,57657.78766575268
16.35981051964475,57261.5804217965
16.388600325049495,56864.67593691319
16.417440794420926,56467.072984106315
16.446332016916884,56079.199968256355
16.475274081852184,55691.51917209046
16.50426707869874,55303.15613974178
16.533311097085935,54914.10967061889
16.56240622680086,54533.18680358741
16.5915525577887,54153.84896458684
16.620750180152825,53773.843571242985
16.649999184155185,53393.169448801826
16.679299660216646,53019.398459905206
16.70865169891712,52648.22403619497
16.738055390995935,52276.39642402532
16.767510827352087,51903.914473923105
16.797018099044607,51537.473938170806
16.8265772972927,51174.28725164735
16.856188513476084,50810.4614333924
16.88585183913538,50445.995358668544
16.915567365972212,50087.041979890775
16.945335185849608,49731.671133073934
16.975155390792228,49375.67490874992
17.00502807298676,49019.05220638591
17.034953324782045,48667.72204335575
17.064931238689447,48319.9988380292
17.094961907383116,47971.66371342653
17.125045423700374,47622.715592698616
17.155181880641834,47279.12523050795
17.185371371371758,46938.88508810869
17.215613989218454,46598.04619504028
17.24590982767438,46256.60749762852
17.276258980396552,45920.85516650147
17.30666154120676,45587.93705022684
17.337117604092008,45254.43306849996
17.3676272632046,44920.34219032193
17.39819061286255,44592.50883395907
17.428807747549836,44266.755172544385
17.459478761916785,43940.42825360229
17.490203750780207,43613.52706832111
17.520982809123765,43293.67736380066
17.55181603209837,42974.93397694361
17.582703515022278,42655.62966915959
17.613645353381525,42335.76345334641
17.644641642830145,42023.946784519125
17.675692479190594,41712.06280990301
17.70679795845387,41399.62998547427
17.73795817677989,41087.534814685896
17.769173230497884,40782.89873163452
17.800443216106512,40477.72655352629
17.831768230274278,40172.01733694737
17.863148369839774,39868.19138147277
17.8945837318121,39570.11111905456
17.92607441337098,39271.50629843688
17.957620511867177,38972.37599650828
17.98922212482275,38676.824298127176
18.020879349931462,38385.15877395214
18.05259228505891,38092.97998015986
18.084361028242906,37800.287013504625
18.11618567769389,37513.0028689494
18.14806633179503,37227.6140367453
18.18000308910266,36941.72298057388
18.21199604834652,36655.32881662751
18.244045308430202,36376.29454340965
18.27615096843123,36097.0473276837
18.3083131276015,35817.30869593637
18.34053188536766,35539.02322130329
18.372807341331235,35266.26544938376
18.405139595269052,34993.02768149076
18.4375287471335,34719.309072933225
18.469974897052953,34449.36887390949
18.502478145331906,34182.48089587444
18.535038592451382,33915.123251461344
18.567656339069213,33647.295114156994
18.60033148602046,33385.65034968399
18.633064134317525,33124.505846557215
18.66585438515059,32862.90178435338
18.698702339887987,32602.50574365916
18.731608100076354,32347.42999422522
18.76457176744105,32091.90536543655
18.79759344388643,31835.931067360696
18.83067323149626,31583.857206688543
18.863811232533866,31334.27073096815
18.897007549442534,31084.245035853663
18.930262284845924,30833.779348411397
18.96357554154819,30590.278005442196
18.996947422534447,30346.391371213173
19.030378030970994,30102.07554810522
19.063867470205782,29859.102831298886
19.09741584376854,29621.204521164833
19.13102325537122,29382.8875603351
19.16468980890824,29144.15121207328
19.198415608456965,28908.674688476887
19.23220075827781,28676.20929553239
19.266045362814662,28443.334812677313
19.299949526695304,28210.050519999524
19.333913354731557,27982.021732843437
19.36793695191971,27754.86518478511
19.40202042344078,27527.308889260086
19.43616387466101,27300.293748817163
19.47036741113194,27078.714738977713
19.5046311385909,26856.74579695859
19.538955162961255,26634.38623656186
19.57333959035289,26414.844485981223
19.607784527062304,26198.32570714643
19.64229007957306,25981.425901068204
19.676856354556215,25764.14439721876
19.71148345887044,25552.002353337073
19.746171499562493,25340.42824429099
19.78092058386746,25128.48180957421
19.815730819209268,24917.719458669548
19.85060231320076,24711.340280974095
19.88553517364417,24504.597919588035
19.92052950853154,24297.491735384483
19.955585426044845,24094.099620255725
19.99070303455649,23892.43355283365
20.02588244262953,23690.412595797956
20.061123759018205,23488.63512012323
20.096427092668005,23291.92070475712
20.131792552716195,23094.860113637213
20.167220248492058,22897.45273756761
20.202710289517377,22704.367466502965
20.238262785506567,22514.623450781553
20.273877846367114,22324.54552573527
20.309555582200026,22134.13310375391
20.34529610329996,21943.385596193857
20.381099520155704,21756.336273616234
20.41696594345045,21572.993590086935
20.452895484062264,21389.32826222274
20.488888253064236,21205.339722238074
20.524944361724927,21021.027401348132
20.561063921508804,20840.174023353768
20.597247044076383,20663.016712332737
20.633493841284714,20485.547641924015
20.669804425187667,20307.766263497197
20.70617890803639,20129.672027455934
20.742617402279482,19955.13935762544
20.779120020563447,19783.95874519154
20.815686875733,19612.476891095204
20.85231808083154,19440.693265214486
20.889013749101295,19268.607336495046
20.925773993983764,19100.487964840195
20.962598929120205,18935.08241703695
20.999488668351738,18769.385790463057
21.036443325719866,18603.39757288145
21.07346301546673,18437.11725115383
21.110547852035634,18275.474445147967
21.14769795007117,18115.649130478574
21.184913424419705,17955.542557068286
21.22219439012969,17795.154229961376
21.259540962452135,17634.48365333064
21.296953256840766,17479.354013546974
21.334431388952467,17324.920673482156
21.371975474647787,17170.215563410857
21.40958562999104,17015.238205075508
21.447261971250825,16860.345184245383
21.48500461490032,16711.384051551864
21.522813677617773,16562.160778779144
21.560689276286663,16412.67490461627
21.598631527996144,16262.925966940506
21.63664055004154,16114.761196996442
21.674716459924483,15970.825517496729
21.712859375353414,15826.636541652384
21.75106941424388,15682.193823715563
21.789346694719054,15537.49691715357
21.82769133510985,15396.023993359795
21.866103453955482,15256.94422495644
21.904583170003704,15117.619705584806
21.94313060221138,14978.050004534663
21.981745869744575,14838.23469033829
22.020429091979075,14703.399677823527
22.059180388500863,14569.011998205991
22.097999879106233,14434.387824703634
22.13688768380235,14299.52674113722
22.175843922807527,14165.787371821665
22.214868716551738,14036.161599435465
22.253962185676787,13906.307713113722
22.293124451036775,13776.225311424292
22.3323556336986,13645.913992228217
22.37165585494209,13518.843909538144
22.41102523626055,13393.591279515955
22.450463899361033,13268.118231363713
22.489971966164905,13142.424377191883
22.52954955880795,13016.820678440305
22.56919679964095,12896.006263295558
22.608913811229932,12774.97924033999
22.648700716356753,12653.73923542858
22.68855763801921,12532.285873758285
22.72848469943155,12413.308254303476
22.768482024024983,12296.56971559813
22.808549735447798,12179.62574176207
22.84868795756592,12062.475971272928
22.88889681446322,11945.24228743884
22.92917643044204,11832.64027436063
22.96952693002336,11719.840105561685
23.009948437947322,11606.841432329842
23.05044107917354,11493.643905339432
23.09100497888167,11382.932257223347
23.131640262471517,11274.129061417352
23.17234705556357,11165.13439500544
23.213125483999505,11055.947921039635
23.253975673842334,10947.17910019213
23.294897751376947,10842.231248197613
23.335891843110435,10737.098710186645
23.376958075772635,10631.781161150691
23.418096576316277,10526.278275509589
23.459307471917498,10423.87848344532
23.500590889976376,10322.47122275173
23.541946958117045,10220.885506733224
23.58337580418828,10119.121021346173
23.624877556263797,10018.796939670297
23.66645234264283,9920.98295440706
23.708100291850254,9822.996837223462
23.749821532637174,9724.838285203728
23.791616193981216,9626.708228726417
23.833484405087116,9532.36019437549
23.87542629538685,9437.846127444536
23.91744199454017,9343.165735751447
23.959531632435127,9248.318726599626
24.001695339188228,9156.325503776843
24.04393324514498,9065.160458086875
24.086245480880258,8973.834981203618
24.128632177198813,8882.348790801932
24.171093465135495,8792.598639207194
24.213629475955713,8704.663945170016
24.256240341156026,8616.574504674854
24.29892619246427,8528.330045400773
24.341687161840113,8440.897400703552
24.384523381475436,8356.078593681928
24.427434983794853,8271.11052350428
24.4704221014559,8185.992927499111
24.5134848673496,8100.938408985578
24.5566234146008,8019.125080294911
24.59983787656874,7937.167777454237
24.643128386847213,7855.066247099599
24.686495079265118,7772.820235421155
24.72993808788699,7693.52346976845
24.773457547013166,7614.4702504021325
24.81705359118034,7535.277914094383
24.860726355161955,7455.946216028866
24.904475973968736,7380.282340466802
24.948302582848875,7305.748521743342
24.992206317288563,7231.083539267504
25.036187313012558,7156.287162218693
25.08024570598433,7081.359159370328
25.124381632406667,7006.299299088845
25.168595228721987,6933.072616980949
25.21288663161296,6862.552280718356
25.25725597800266,6791.907843583342
25.301703405055143,6721.139087184641
25.34622905017583,6650.245792746695
25.39083305101204,6579.227741108787
25.435515545453224,6508.711738969735
25.48027667163148,6441.988767897427
25.525116567922108,6375.148378511995
25.570035372943806,6308.190364182109
25.61503322555924,6241.114517912759
25.660110264875406,6173.920632344723
25.705266630244243,6106.608499753674
25.750502461262762,6043.19901938923
25.795817897773706,5979.957838084242
25.841213079865852,5916.605365679635
25.886688147874644,5853.141406326491
25.93224324238235,5789.565763831427
25.977878504218626,5725.8782416558115
26.0235940744611,5665.329448922603
26.069390094435544,5605.4936661976735
26.11526670571645,5545.55258515412
26.161224050127434,5485.506020489226
26.20726226974181,5425.353786574016
26.253381506882782,5365.095697453027
26.29958190412401,5307.535308802289
26.345863604290198,5250.921551375146
26.392226750457237,5194.208165712235
26.43867148595286,5137.394976488944
26.485197954356984,5080.481808072167
26.531806299502325,5023.468484519574
26.578496665474574,4968.983652366665
26.625269196613047,4915.418421205624
26.672124037510997,4861.758926570149
26.719061333016285,4808.005002576355
26.766081228231524,4754.156483048603
26.813183868514688,4700.213201518823
26.860369399479676,4648.855849350853
26.90763796699651,4598.174987968098
26.954989717191957,4547.404938991437
27.002424796449883,4496.545545469622
27.049943351411905,4445.596650175064
27.097545528977548,4394.558095603624
27.145231476304858,4346.3497009242155
27.19300134081099,4298.397892300046
27.240855270172382,4250.361698637463
27.288793412325386,4202.240971436659
27.33681591546666,4154.035561936529
27.384922928053783,4105.971205498807
27.433114598805453,4060.6811969292166
27.481391076702142,4015.311487526173
27.529752510986416,3969.861937033126
27.578199051163658,3924.3324049465455
27.62673084700217,3878.722750515804
27.675348048533845,3833.937195436052
27.724050806054723,3791.0859539628423
27.772839270125196,3748.159303370329
27.821713591570663,3705.1571109544047
27.87067392148189,3662.0792437774894
27.919720411215675,3618.9255686679307
27.968853212395032,3577.3641660431113
28.018072476909847,3536.820369377441
28.067378356917242,3496.2052242071977
28.116771004842267,3455.518604974026
28.16625057337804,3414.760385898736
28.215817215486403,3373.9304409807924
28.265471084398527,3335.6623001899766
28.315212333615076,3297.447494015216
28.365041116906905,3259.165437866378
28.414957588315403,3220.8160133977804
28.464961902153224,3182.3991020553444
28.515054213004397,3143.9931295530537
28.565234675725,3108.0368032238907
28.61550344544378,3072.017201367333
28.66586067756232,3035.9342126318766
28.71630652775572,2999.78772547003
28.766841151972997,2963.5776281380254
28.81746470643776,2927.7082250905405
28.86817734764837,2893.81736731101
28.91897923237866,2859.8668687917943
28.969870517678284,2825.8566245778493
29.020851360873447,2791.7865295293154
