time_days,Es255 top 17
40.60287076487062,129583.98757678077
40.674323227403164,129423.41987830632
40.745901431153165,129262.56961465253
40.817605597398476,129101.43628856464
40.889435947806604,128940.87101896417
40.961392704434886,128780.17083742729
41.03347608973147,128619.18785756904
41.105686326536166,128457.9215817239
41.17802363808071,128296.37151135108
41.25048824798977,128135.43419654408
41.32308038028146,127974.32338622329
41.39580025936833,127812.92905496102
41.46864811005766,127651.25070382061
41.54162415755238,127489.2878329871
41.614728627451676,127328.00214821841
41.68796174575196,127166.48522111248
41.76132373884714,127004.68405838565
41.834814833529485,126842.59815984353
41.90843525699066,126680.24841733315
41.98218523682185,126518.61498770911
42.05606500101487,126356.69711744439
42.13007477796267,126194.49430598381
42.20421479646033,126032.00605189084
42.27848528570536,125869.34141125776
42.3528864752986,125707.31365064008
42.42741859524514,125545.00075544245
42.502081875954644,125382.40222388845
42.57687654824231,125219.51755331857
42.651802843329435,125056.55535992447
42.72686099284445,124894.14001427265
42.80205122882318,124731.43885197338
42.87737378370986,124568.45137004976
42.95282889035769,124405.17706464005
43.02841678202988,124241.93225349611
43.10413769239992,124079.13701587982
43.17999185555247,123916.05529308671
43.25597950598441,123752.68658096319
43.33210087860505,123589.03037446889
43.40835620873712,123425.51512746717
43.48474573211743,123262.34876379043
43.56126968489788,123098.89526183327
43.63792830364567,122935.15411629315
43.71472182534436,122771.12482097838
43.79165048739475,122607.34813755758
43.868714527615175,122443.82063222633
43.94591418424259,122280.00535308187
44.0232496959331,122115.90179370333
44.10072130176303,121951.50944677815
44.178329241229186,121787.47660131364
44.25607375424995,121623.59932681084
44.33395508116577,121459.43366297534
44.41197346274034,121294.9791023024
44.490129140160775,121130.23513639501
44.568422355038635,120965.94452464375
44.64685334941092,120801.72677527751
44.7254223657403,120637.22003741459
44.80412964691622,120472.42380249633
44.88297543625549,120307.33756106933
44.96195997750332,120142.78978955143
45.04108351483364,119978.23049087518
45.12034629285015,119813.38160264774
45.19974855658692,119648.24261525295
45.27929055150946,119482.81301817724
45.35897252351503,119318.055910535
45.43879471893358,119153.15399511474
45.51875738452884,118987.96188721014
45.5988607674985,118822.47907614395
45.67910511547537,118656.74107846645
45.75949067652798,118491.78577204689
45.840017699161606,118326.54017918611
45.92068643231863,118161.00378904148
46.001497125379515,117995.17608987156
46.08245002816382,117829.32107232242
46.16354539093049,117664.0216398296
46.24478346437895,117498.43131530669
46.326164499649735,117332.54958684531
46.407688748325555,117166.37594163594
46.489356462431644,117000.4497765917
46.57116789443679,116834.80517186498
46.65312329725402,116668.86906767811
46.73522292424166,116502.64095105344
46.81746702920366,116336.12030811104
46.8998558663906,116170.16824610614
46.98238969050075,116004.17742894858
47.06506875668035,115837.89450307009
47.14789332052469,115671.31895442116
47.230863638078795,115504.56280744694
47.31397996583854,115338.51694897236
47.39724256075091,115172.17888491586
47.48065168021506,115005.54810105753
47.56420758208338,114838.62408227214
47.64791052466175,114671.92929898424
47.73176076671072,114505.53577645824
47.81575856744612,114338.84943653525
47.89990418654016,114171.8697639183
47.98419788412182,114004.59624240403
48.06863992077791,113838.00626102164
48.15323055755372,113671.26405255654
48.2379700559542,113504.2284130806
48.322858677944225,113336.89882621753
48.407896685949694,113169.63083585257
48.49308434285854,113002.8324544832
48.5784219120211,112835.74054325074
48.663909657251224,112668.35458560476
48.749547842826935,112500.67406408594
48.83533673349158,112333.59457147303
48.92127659445414,112166.44609146484
49.00736769139042,111999.00346549398
49.09361029044364,111831.2661759261
49.180004658225634,111663.58976629548
49.2665510618172,111496.38442812637
49.353249768769075,111328.8848439365
49.44010104710316,111161.09049591477
49.5271051653127,110993.0008653394
49.614262392363536,110825.59436652237
49.701572997694775,110658.03754163174
49.789037251219895,110490.18585217767
49.87665542332713,110322.03877926123
49.96442778488053,110154.11417204923
50.05235460722108,109986.49983116158
50.140436162167006,109818.59052449474
50.228672722014956,109650.38573297134
50.31706455954066,109481.98157115724
50.40561194800017,109314.30944594312
50.49431516113013,109146.34225326164
50.58317447314899,108978.07947385649
50.67219015875769,108809.52058755771
50.76136249314084,108641.64853881995
50.85069175196704,108473.81807273228
50.94017821139004,108305.69226053095
51.0298221480498,108137.27058246893
51.11962383907286,107968.55251788514
51.20958356207351,107800.4502219909
51.29970159515453,107632.46126550087
51.389978216908325,107464.17668398727
51.48041370641733,107295.5959572128
51.57100834325509,107126.7185640246
51.66176240748742,106958.44458536807
51.752676179672704,106790.29698880514
51.84374994086317,106621.85348804588
51.934983972605515,106453.11356236164
52.026378556942184,106284.07669010699
52.11793397641169,106115.68873382181
52.209650514049855,105947.38234737486
52.301528453390446,105778.77977729513
52.393568078466515,105609.88050236175
52.48576967381065,105440.68400043712
52.57813352445617,105272.23892229103
52.670659915938266,105103.77359600694
52.76334913429433,104935.01180638943
52.85620146606521,104765.95303172574
52.949217198295905,104596.59674938516
53.04239661853686,104428.15056557186
53.13574001484423,104259.52614935616
53.22924767578122,104090.6049898424
53.32291989041872,103921.3865648253
53.41675694833662,103751.96540264861
53.51075913962412,103583.4782480118
53.60492675488093,103414.69459162843
53.69926008521842,103245.61391171784
53.79375942225998,103076.23568558162
53.888425058142296,102906.92199828058
53.98325728551603,102738.27573309875
54.07825639754718,102569.3326861691
54.17342268791733,102400.09233521872
54.26875645082488,102230.55415705568
54.36425798098628,102061.40149893411
54.459927573636286,101892.59597295104
54.555765524529335,101723.493384955
54.651772129940206,101554.09321217993
54.747947686665384,101384.39493093918
54.844292492023335,101215.4560548949
54.94080684385584,101046.49111771332
55.037491040528714,100877.22883798902
55.13434538093317,100707.66869246162
55.231370164486066,100537.96442218745
55.328565691131175,100369.13702377163
55.42593226134043,100200.0125248518
55.52347017611421,100030.59040259414
55.62117973698271,99860.87013324456
55.71906124600662,99691.4818099614
55.81711500577854,99522.49497969156
55.915341319423234,99353.21076835156
56.01374049059893,99183.62865261381
56.11231282349847,99013.7481082293
56.21105862284979,98844.7261350904
56.30997819391714,98675.57972240755
56.409071842501874,98506.13564782345
56.508339874943786,98336.39338751578
56.60778259812148,98166.75515829942
56.70740031945369,97997.74643210457
56.80719334690005,97828.44028630754
56.907161988962436,97658.83619751244
57.0073065546853,97488.93364140284
57.107627353656994,97319.75930836989
57.20812469601092,97150.59097908462
57.30879889242601,96981.12494932939
57.40965025412798,96811.36069521429
57.51067909289016,96641.66601453866
57.611885721034824,96472.63538958164
57.713270451433566,96303.30730648513
57.81483359750858,96133.6812417859
57.91657547323392,95963.75667109898
58.01849639313584,95794.6204423661
58.120596672294226,95625.43019363878
58.222876626343314,95455.94220586805
58.325336571473116,95286.15595509583
58.42797682442974,95116.59233178692
58.530797702516814,94947.53980523029
58.63379952359625,94778.18978199214
58.736982606089654,94608.54173854091
58.84034726897866,94438.59653052471
58.94389383180622,94269.68161403238
59.047622614677984,94100.46944302277
59.15153393826257,93930.959494391
59.255628123792995,93761.15124411149
59.359905493067494,93591.90037961259
59.46436636845093,93422.82594861861
59.56901107287512,93253.45398239579
59.67383992984028,93083.78395734502
59.77885326341581,92914.24015670599
59.88405139824175,92745.3033536064
59.98943465952907,92576.06925747394
60.0950033730611,92406.53734513592
60.20075786519473,92236.74430350398
60.30669846286093,92067.94501626854
60.41282549356604,91898.84867799906
60.51913928539267,91729.4547659487
60.62564016700109,91559.76275645022
60.732328467629635,91390.79360654176
60.83920451709601,91221.8349139994
60.946268645798675,91052.57888990316
61.053521184717184,90883.02501101267
61.16096246541365,90713.8911141323
61.268592820033575,90545.06995527228
61.37641258130728,90375.9517068886
61.48442208255028,90206.5358461667
61.5926216576648,90037.27885654583
61.70101164114051,89868.59511941472
61.809592368056094,89699.61453459307
61.91836417407951,89530.33657969201
62.02732739546948,89361.00268729721
62.13648236907674,89192.48542559931
62.245829432344536,89023.67160917261
62.35536892331004,88854.56071614353
62.46510118060516,88685.1522237203
62.57502654345809,88516.73589767909
62.68514535169363,88348.08868506199
62.79545794573464,88179.14468903013
62.905964666603346,88009.90338730717
63.01666585592179,87841.38857120012
63.127561855913285,87672.90779797018
63.23865300940332,87504.13053422359
63.349939659820976,87335.05625819943
63.46142215119936,87166.48478255786
63.57310082817713,86998.17028445425
63.68497603599935,86829.55958844304
63.79704812051893,86660.65217327823
63.90931742819712,86492.06517748647
64.02178430610479,86323.91679041134
64.13444910192403,86155.47249774853
64.24731216394834,85986.73177876702
64.36037384108431,85818.1697194639
64.4736344828524,85650.18727948048
64.5870944393885,85481.9092259412
64.70075406144431,85313.33503862884
64.81461370038893,85144.83769801892
64.92867370820962,84977.02104135264
65.04293443751345,84808.90906287408
65.15739624152768,84640.50124287944
65.27205947410111,84472.10773695557
65.38692448970563,84304.45669999336
65.50199164343658,84136.51063267462
65.61726129101429,83968.26901580837
65.73273378878497,83800.01780248499
65.84840949372227,83632.53222177543
65.96428876342773,83464.75190187735
66.08037195613213,83296.67632411228
66.19665943069704,83128.60521127198
66.31315154661519,82961.2849235248
66.42984866401211,82793.67018746975
66.54675114364687,82625.76048494027
66.66385934691381,82457.90663839404
66.7811736358429,82290.7514804803
66.89869437310129,82123.30216485226
67.01642192199424,81955.55817385479
67.13435664646671,81787.95812521556
67.25249891110379,81620.96793416709
67.3708490811321,81453.68387571126
67.48940752242146,81286.10543270325
67.60817460148503,81118.7950871753
67.72715068548119,80951.96970018507
67.84633614221427,80784.85073580784
67.96573134013626,80617.43767740903
68.08533664834711,80450.45232149308
68.20515243659639,80283.79157591453
68.32517907528468,80116.83754268258
68.44541693546402,79949.58970567328
68.56586638883955,79782.96401478848
68.68652780777039,79616.4677481356
68.80740156527135,79449.67848327743
68.92848803501325,79282.59570459937
69.04978759132462,79116.36375062315
69.17130060919263,78950.03180057002
69.29302746426471,78783.40714147413
69.41496853284897,78616.56040610289
69.53712419191577,78450.68451695619
69.65949481909915,78284.51672133742
69.78208079269747,78118.0565055531
69.9048824916748,77951.67089832544
70.02790029566206,77785.95871352268
70.15113458495863,77619.95491033288
70.27458574053267,77453.65897556949
70.398254144023,77287.76680115004
70.52214017773984,77122.21815913002
70.64624422466662,76956.37818652361
70.7705666684603,76790.24637065083
70.89510789345307,76624.87935951592
71.0198682846538,76459.49409887663
71.14484822774851,76293.8177951678
71.2700481091021,76127.97104722662
71.39546831575925,75963.03925179287
71.5211092354461,75797.81721129225
71.64697125657081,75632.304414955
71.77305476822498,75467.04561966914
71.89936016018535,75302.27659684485
72.02588782291417,75137.21761539922
72.15263814756099,74971.86816506641
72.27961152596355,74807.22737186987
72.4068083506495,74642.62096101367
72.53422901483692,74477.72487769878
72.661873912436,74312.70040555969
72.78974343804992,74148.5453244026
72.91783798697675,73984.10136503141
73.04615795520981,73819.36801908178
73.17470373943921,73655.0210341578
73.30347573705363,73491.02795906411
73.43247434614062,73326.74629085296
73.56169996548844,73162.17552166143
73.69115299458699,72998.81511066847
73.82083383362956,72835.28754569245
73.95074288351336,72671.47220679824
74.08088054584103,72507.36858756481
74.21124722292238,72343.84418360401
74.34184331777479,72180.78441158652
74.47266923412501,72017.43768886749
74.60372537641013,71853.80351047452
74.73501214977932,71690.24352026165
74.86652996009438,71528.16735915864
74.99827921393147,71365.80597830123
75.13026031858207,71203.15887576311
75.26247368205485,71040.22554873428
75.39491971307605,70877.00549352031
75.52759882109119,70714.43461065787
75.66051141626676,70552.76862972465
75.79365790949062,70390.81815086736
75.92703871237386,70228.58267342976
76.06065423725175,70066.06169587487
76.19450489718562,69903.25471578255
76.32859110596333,69741.78979480123
76.46291327810081,69580.53295595957
76.59747182884398,69418.99233919715
76.73226717416901,69257.16744512504
76.86729973078427,69095.05777347532
77.0025699161313,68932.98339245345
77.13807814838673,68772.41722274077
77.27382484646253,68611.56849053907
77.40981043000815,68450.43669859813
77.54603531941133,68289.02134879286
77.68249993580002,68127.32194212107
77.81920470104288,67966.58144479664
77.9561500377509,67806.42163378806
78.0933363692793,67645.97997539562
78.23076411972781,67485.25597362772
78.36843371394264,67324.24913161977
78.50634557751755,67163.13274827876
78.6445001367956,67003.65890778748
78.78289781886977,66843.90442707548
78.92153905158473,66683.8688122754
79.06042426353797,66523.55156865079
79.19955388408158,66362.95220059426
79.33892834332283,66203.38415331654
79.47854807212592,66044.31390707729
79.61841350211364,65884.9637308577
79.75852506566798,65725.33313204031
79.89888319593193,65565.42161714078
80.03948832681057,65405.69798127524
80.18034089297306,65247.30903890626
80.32144132985297,65088.64136550781
80.4627900736502,64929.6944705723
80.60438756133267,64770.46786272864
80.74623423063684,64610.96104974143
80.88833052006967,64452.98728310166
81.03067686890962,64294.99918933905
81.17327371720864,64136.73306995552
81.31612150579262,63978.1884356849
81.45922067626339,63819.36479639997
81.60257167099972,63661.443003006876
81.74617493315935,63504.13157821466
81.89003090667944,63346.543318595846
82.03414003627834,63188.67773697994
82.17850276745753,63030.534345338536
82.32311954650194,62872.76752936195
82.4679908204821,62716.12987534158
82.61311703725511,62559.2165721888
82.75849864546663,62402.02713481919
82.90413609455142,62244.56107729507
83.05002983473513,62087.04922373863
83.19618031703618,61931.08245470437
83.34258799326625,61774.84121715318
83.4892533160322,61618.325028078594
83.6361767387373,61461.533403624235
83.78335871558315,61304.46585908178
83.93079970157018,61149.0747833595
84.07850015249966,60993.50273292775
84.22646052497487,60837.65690860046
84.37468127640304,60681.536828593235
84.52316286499587,60525.14201027421
84.67190574977145,60370.189482612936
84.82091039055611,60215.28375314688
84.97017724798485,60060.10542236909
85.11970678350352,59904.65401055894
85.26949945936981,59748.92903715172
85.41955573865538,59594.50638809229
85.56987608524634,59440.26412571419
85.72046096384526,59285.75042958605
85.87131083997237,59130.96482204208
86.02242617996754,58975.90682457538
86.17380745099089,58822.102608738765
86.3254551210246,58668.52097179402
86.47736965887488,58514.66906366009
86.62955153417248,58360.54640871701
86.78200121737473,58206.15253050768
86.93471917976674,58053.05258473129
87.08770589346345,57900.12874373612
87.24096183141013,57746.93578913361
87.39448746738435,57593.473247340924
87.5482832759979,57439.74064394133
87.70234973269729,57287.428144366
87.8566873137659,57135.15928195544
88.01129649632512,56982.62245856146
88.16617775833642,56829.8172026291
88.32133157860189,56676.74304177405
88.47675843676643,56525.298559902636
88.6324588133188,56373.681870778986
88.78843318959383,56221.7983683586
88.94468204777289,56069.6475831067
89.1012058708859,55917.432707699445
89.2580051428133,55766.73060240212
89.41508034828658,55615.763293282245
89.57243197289039,55464.530313637246
89.73006050306374,55313.03119594331
89.8879664261022,55161.84523805395
90.04615023015836,55011.78859556343
90.20461240424386,54861.467885128506
90.36335343823137,54710.882642045166
90.52237382285517,54560.0324007921
90.68167404971331,54409.94841281033
90.84125461126868,54260.53446858527
91.00111600085144,54110.85758742848
91.16125871265932,53960.91730662676
91.3216832417599,53810.713162652464
91.48239008409183,53661.80180672348
91.64337973646703,53513.027808062616
91.80465269657114,53363.99199863899
91.9662094629657,53214.69391772119
92.12805053509004,53065.33926548733
92.29017641326195,52917.462702944766
92.4525875986798,52769.32590893715
92.61528459342384,52620.9284255123
92.77826790045833,52472.26979391172
92.94153802363218,52324.22934468475
93.10509546768093,52176.98614304297
93.26894073822886,52029.48382451716
93.4330743417896,51881.721933116605
93.5974967857682,51733.70001204796
93.76220857846253,51587.037529557405
93.92721022906547,51440.42497610732
94.09250224766544,51293.554415580766
94.25808514524867,51146.425393939884
94.42395943370047,50999.5426689243
94.59012562580747,50853.81451329949
94.75658423525817,50707.82990695129
94.92333577664506,50561.58839858081
95.09038076546673,50415.08953609456
95.25771971812839,50269.7128886319
95.42535315194421,50124.60889219974
95.59328158513856,49979.249543432474
95.76150553684826,49833.6343929637
95.93002552712323,49688.17842116633
96.0988420769287,49543.94972262562
96.26795570814654,49399.46721208887
96.43736694357753,49254.7304429004
96.60707630694193,49109.73896761893
96.77708432288166,48965.908662000875
96.94739151696245,48822.29770042134
97.11799841567434,48678.434013932005
97.28890554643407,48534.3171577905
97.46011343758633,48390.5399318696
97.63162261840618,48247.79526188057
97.80343361909948,48104.79939147168
97.9755469708052,47961.55187858346
98.1479632055975,47818.05228037809
98.32068285648633,47676.01215196771
98.4937064574199,47533.878862789614
98.66703454328574,47391.49544909269
98.8406676499133,47248.86147071039
99.0146063140744,47106.99867188806
99.18885107348565,46965.72276066912
99.36340246680977,46824.198233735144
99.53826103365793,46682.42465357482
99.71342731459033,46540.80321140432
99.88890185111856,46400.37950625992
100.0646851857075,46259.70868510263
100.24077786177634,46118.790313060665
100.41718042370059,45977.62395449681
100.59389341681359,45837.89565114123
100.77091738740896,45698.073386027594
100.94825288274107,45558.00506330839
101.12590045102738,45417.69024997446
101.30386064145063,45278.31591861181
101.48213400415946,45139.337090873065
101.66072109027084,45000.113689800106
101.8396224518714,44860.645284995764
102.01883864201987,44721.68324421452
102.19837021474771,44583.54276605844
102.37821772506156,44445.159189886035
102.55838172894452,44306.532087896376
102.7388627833587,44168.03881551101
102.91966144624574,44030.73162983636
103.10077827652921,43893.18281256399
103.28221383411696,43755.39193847301
103.46396867990086,43617.42211112268
103.64604337576098,43480.94319133375
103.82843848456616,43344.22409751939
104.01115457017463,43207.26440702476
104.19419219743803,43070.06369645026
104.37755193220204,42934.215288864674
104.56123434130696,42798.320913441865
104.7452399925917,42662.18739266836
104.92956945489458,42525.81430569866
105.11422329805364,42390.58412753472
105.29920209291137,42255.50949562804
105.48450641131322,42120.19716094609
105.67013682611217,41984.646705182015
105.85609391116922,41850.08431614299
106.04237824135423,41715.8244828871
106.22899039254972,41581.32838072894
106.4159309416517,41446.59559388494
106.60320046657026,41312.748903395244
106.79079954623359,41179.298953752696
106.97872876058874,41045.61416043141
107.16698869060214,40911.69411015672
107.35557991826416,40778.609413441045
107.54450302658778,40645.9644620233
107.73375859961314,40513.08608355365
107.92334722240818,40379.9738672496
108.11326948106927,40247.695880747364
108.30352596272532,40115.85107163527
108.49411725553846,39983.774243552216
108.68504394870476,39851.46498819438
108.87630663245824,39720.03688431342
109.06790589807164,39588.987390879796
109.2598423378571,39457.70727806305
109.45211654517054,39326.19614002131
109.64472911441058,39195.65958124836
109.83768064102307,39065.4006059819
110.0309717215016,38934.91240247654
110.22460295338838,38804.1945673396
110.41857493527836,38674.589739714145
110.61288826681978,38545.11651404211
110.80754354871506,38415.415442884725
111.00254138272489,38285.48612528188
111.19788237166887,38156.85177124623
111.39356711942631,38028.159555361955
111.5895962309404,37899.24086840409
111.78597031221891,37770.15997026903
111.98268997033482,37642.4687624678
112.17975581343107,37514.552845155136
112.37716845071918,37386.41182289038
112.57492849248395,37258.383453720584
112.77303655008417,37131.462506199176
112.9714932359533,37004.31820466199
113.17029916360369,36876.950156053
113.36945494762745,36750.008865595424
113.56896120369692,36623.853531982015
113.76881854856919,36497.47619167107
113.96902760008669,36370.87645397753
114.16958897717787,36245.05547407024
114.37050329986201,36119.66113601986
114.57177118924791,35994.04613046339
114.77339326753852,35868.210069072484
114.97537015803184,35743.54134352539
115.17770248512143,35618.9034105529
115.38039087430091,35494.04614118699
115.58343595216466,35369.151823721615
115.78683834640846,35245.4833633587
115.99059868583397,35121.597272669045
116.1947176003494,34997.49316866908
116.39919572097023,34873.8197423885
116.60403367982398,34750.89727624474
116.80923211014905,34627.75849256651
117.01479164629936,34504.403010680435
117.22071292374515,34381.97867777606
117.4269965790738,34259.797705858
117.63364324999408,34137.401721278184
117.84065357533709,34014.87274491918
118.04802819505682,33893.642134603324
118.2557677502347,33772.19818406108
118.46387288308038,33650.54051785854
118.67234423693239,33529.32187432689
118.88118245626302,33408.82255260512
119.09038818667707,33288.11117757039
119.29996207491673,33167.18737605352
119.50990476886231,33047.30377710319
119.72021691753294,32927.53133268904
119.93089917109126,32807.54811411195
120.14195218084394,32687.669631453227
120.35337659924265,32568.828814365035
120.5651730798884,32449.77886258093
120.77734227753248,32330.519408067867
120.98988484807714,32212.030303591313
121.20280144858003,32093.906359361135
121.41609273725528,31975.574541979382
121.62975937347387,31857.16135728932
121.84380201776895,31739.956217837887
122.05822133183432,31622.544822137403
122.27301797852955,31504.926807220218
122.48819262188061,31387.952952480806
122.70374592708083,31271.454819135186
122.91967856049537,31154.75167372142
123.1359911896621,31037.94257760127
123.35268448329222,30922.7977601371
123.56975911127513,30807.450312154426
123.78721574467905,30691.899877066175
124.00505505575182,30576.146097658453
124.22327771792604,30461.403588608297
124.4418844058177,30347.5360017388
124.66087579523122,30233.468032006444
124.88025256316037,30119.19932677954
125.1000153877889,30004.72953280656
125.32016494849537,29890.629253205367
125.54070192585391,29778.024729397566
125.76162700163498,29665.222045450886
125.98294085881011,29552.22085264521
126.2046441815528,29439.020801646668
126.42673765523911,29325.67110644331
126.64922196645307,29214.31563531602
126.87209780298517,29102.764202118335
127.09536585383755,28991.01646199822
127.31902680922491,28879.072069496822
127.54308136057523,28766.930678547986
127.76753020053451,28656.45552326008
127.99237402296782,28546.141461456857
128.2176135229598,28435.633270243317
128.4432493968197,28324.93060799255
128.66928234208217,28214.03313247645
128.89571305750786,28104.486488176673
129.12254224308913,27995.3960723686
129.34977060004817,27886.11368050828
129.57739883084267,27776.638974758265
129.80542763916637,27666.97161668657
130.03385772995009,27558.446090547048
130.26268980936652,27450.565747582612
130.49192458483108,27342.495558037703
130.72156276500272,27234.235187822913
130.95160505978876,27125.784302260316
131.18205218034595,27018.367525619728
131.41290483908108,26911.683832905182
131.644163749656,26804.81239946165
131.87582962698846,26697.752894904952
132.10790318725293,26590.50498827015
132.34038514788602,26484.279787650426
132.57327622758513,26378.779471481226
132.8065771463136,26273.093497075413
133.040288625302,26167.22153771354
133.27441138704853,26061.163266101852
133.5089461553243,25956.207829291703
133.74389365517416,25851.877763199736
133.97925461291734,25747.36409826391
134.2150297561528,25642.666511388896
134.45121981375985,25537.78467891076
134.687825515899,25434.17271624741
134.9248475940177,25330.999919369206
135.16228678084863,25227.64556019611
135.4001438104153,25124.10931921669
135.63841941803307,25020.390876357265
135.87711434030973,24918.19177733281
136.11622931515092,24816.1634127932
136.35576508176072,24713.9554999171
136.59572238064268,24611.56772273783
136.83610195360487,24508.99976473206
137.07690454376086,24408.278750046444
137.31813089553043,24307.382123361836
137.55978175464531,24206.307939959937
137.8018578681477,24105.055887378876
138.04435998439578,24004.046085552764
138.2872888530648,23904.443921787486
138.53064522514774,23804.666479286196
138.77442985296065,23704.713449595183
139.0186434901435,23604.584523717964
139.263286891661,23505.191605085332
139.50836081380803,23406.69426682327
139.75386601421027,23308.023594083923
139.9998032518252,23209.179281835706
140.24617328694796,23110.16102450939
140.49297688120953,23012.4383470371
140.7402147975828,22915.033579128507
140.98788780038333,22817.457399435316
141.23599665527016,22719.709506309453
141.48454212925122,22621.94202209274
141.7335249906843,22525.78691796761
141.98294600927775,22429.46260120215
142.232805956096,22332.96877401773
142.48310560356032,22236.30513811167
142.73384572544987,22140.323514107
142.98502709690692,22045.234999373784
143.23665049443787,21949.979148971535
143.4887166959141,21854.55566842526
143.74122648057786,21758.96426274098
143.99418062904073,21664.811225127127
144.24757992328944,21570.777468766093
144.50142514668698,21476.578232887612
144.75571708397325,21382.213226283136
145.01045652127067,21288.22455611168
145.26564424608517,21195.39721481896
145.52128104730687,21102.406517044474
145.77736771521572,21009.252175315174
146.03390504148248,20915.933901652133
146.2908938191695,20823.868636184936
146.54833484273675,20732.070971459074
146.8062289080403,20640.111762264347
147.0645768123383,20547.99072431649
147.3233793542918,20456.21886971558
147.58263733396592,20365.59893190695
147.8423515528352,20274.81952217949
148.10252281378462,20183.880359896164
148.36315192111053,20092.781163926655
148.62423968052616,20003.014736011108
148.88578689916272,19913.399989400838
149.1477943855702,19823.627539795765
149.4102629497235,19733.697109671626
149.67319340302086,19644.339836417967
149.93658655829,19555.87481076823
150.20044322978904,19467.25410538899
150.46476423320743,19378.47744631721
150.72955038567164,19289.59291060027
150.99480250574607,19202.262855455905
151.2605214134341,19114.779117890368
151.52670793018376,19027.141427454924
151.7933628788885,18939.349513224915
152.06048708388846,18852.580321530575
152.3280813709765,18766.218964940934
152.59614656739654,18679.705630634628
152.86468350184998,18593.04005116285
153.13369300449642,18506.840839311106
153.40317590695489,18421.587464003806
153.67313304230942,18336.184060792315
153.9435652451101,18250.630365659104
154.21447335137407,18165.05557162653
154.48585819859127,18080.895962649454
154.75772062572548,17996.58825056536
155.0300614732152,17912.132174744456
155.3028815829796,17827.52747409778
155.57618179841947,17744.153435816654
155.84996296441807,17660.927357586366
156.12422592734777,17577.55481906567
156.3989715350681,17494.03556251579
156.67420063693237,17411.366580131624
156.94991408378857,17329.208258829683
157.22611272798022,17246.905356263964
157.50279742335263,17164.45761800188
157.7799690252535,17082.539905358528
158.05762839053432,17001.43564209582
158.3357763775559,16920.188652488334
158.61441384618973,16838.798685367732
158.8935416578188,16757.675823068468
159.1731606753441,16677.612094706114
159.45327176318298,16597.40747112042
159.7338757872757,16517.061704365446
160.01497361508632,16436.77473258984
160.29656611560375,16357.738189486307
160.57865415934793,16278.562558788019
160.86123861837063,16199.247595730067
161.14432036625658,16119.835104327014
161.4279002781295,16041.812568110503
161.71197923065327,15963.652728736677
161.99655810203268,15885.355344581334
162.28163777202028,15806.920173594452
162.56721912191455,15729.832021877022
162.85330303456652,15652.674941636193
163.13989039438093,15575.382081257469
163.42698208731713,15497.95320179685
163.7145790008953,15421.791569988585
164.0026820241974,15345.624383886106
164.2912920478684,15269.323159650303
164.5804099641222,15192.88766140227
164.87003666674292,15117.684535398614
165.1601730510857,15042.49454349345
165.4508200140838,14967.1722331097
165.7419784542464,14891.717371395145
166.03364927166572,14817.50261829876
166.32583336801787,14743.277283584066
166.61853164656407,14668.921327983662
166.91174501215676,14594.434521632276
167.2054743712407,14521.235967302071
167.4997206318542,14447.962913616631
167.7944847036351,14374.56091485848
168.08976749782215,14301.079171283582
168.38556992725583,14228.873248394844
168.68189290638483,14156.540258357843
168.9787373512671,14084.079977561109
169.27610417957084,14011.681261805605
169.57399431058155,13940.401711708715
169.87240866520008,13868.996724683828
170.1713481659497,13797.466079988339
170.47081373697708,13726.172318475366
170.7708063040534,13655.807256182146
171.0713267945808,13585.318366265856
171.37237613759356,13514.70543081591
171.67395526375887,13444.53679915883
171.9760651053836,13375.074492160576
172.27870659641536,13305.489946197426
172.58188067244333,13235.782946154948
172.8855882707057,13166.757935688402
173.18983033008752,13098.186801999584
173.49460779112786,13029.494997622494
173.799921596021,12960.682310202124
174.10577268861738,12892.817792493925
174.41216201443038,12825.126398721492
174.71909052063717,12757.31588241679
175.02655915607994,12689.40287624716
175.3345688712725,12622.697323344373
175.64312061840133,12555.874382780687
175.95221535132674,12488.933847978928
176.26185402559014,12422.22617388312
176.5720375984119,12356.376426249646
176.88276702869885,12290.410796991624
177.19404327704527,12224.329082181777
177.50586730573403,12158.838918577336
177.81824007874326,12093.833996577512
178.13116256174746,12028.714679667397
178.4446357221187,11963.480766536406
178.75866052893326,11899.218913567589
179.07323795297285,11835.047978430151
179.38836896672555,11770.764116023118
179.70405454439341,11706.579427688766
180.02029566189037,11643.343062324318
180.3370932968496,11579.995414335224
180.65444842862473,11516.536287887473
180.97236203829095,11453.612484943194
181.29083510865183,11391.187416574807
181.60986862424048,11328.652493292715
181.92946357132064,11266.00752177577
182.24962093789358,11204.77049303804
182.5703417136993,11143.619691681219
182.89162689021754,11082.361277851303
183.21347746067482,11020.995062172984
183.53589442004548,10959.520854937693
183.85887876505288,10899.411584592055
184.18243149417705,10839.408446016392
184.50655360765242,10779.299714611332
184.8312461074757,10719.085204555702
185.15650999740677,10658.76472970134
185.4823462829701,10599.815919677298
185.80875597146155,10540.944138858727
186.13574007194958,10481.968756160812
186.4632995952765,10422.889589266395
186.7914355540654,10363.706455537143
187.12014896272143,10305.946061885908
187.44944083743286,10248.189990002465
187.77931219617886,10190.332279651364
188.10976405872745,10132.372751970639
188.44079744664316,10074.318437362772
188.77241338328827,10017.7626297952
