# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.82000000000000E-004     2.37747003727724E+019     1.23819774453648E+019     1.70743749574223E+019     3.13233322643816E+018     2.25382701471289E-015     3.71801159559133E-005     7.10077729616675E-010     6.15218897625931E+000    -1.03128753830623E-012     0.00000000000000E+000
  7.83489392084611E-004     2.37646494827660E+019     1.23939507867631E+019     1.70666403391329E+019     3.13545662651381E+018     2.17191370078920E-015     3.48051279262112E-005     6.84279654767411E-010     5.74396128746149E+000    -9.63765629474459E-013     0.00000000000000E+000
  7.86049516948385E-004     2.37470757324103E+019     1.24166090393259E+019     1.70532065016727E+019     3.14053696508710E+018     2.04079529673104E-015     3.09174719753739E-005     6.42985564931279E-010     5.07866449022399E+000    -8.53133589539443E-013     0.00000000000000E+000
  7.88388918200903E-004     2.37307249959186E+019     1.24389756559831E+019     1.70408136260188E+019     3.14489095597117E+018     1.93252549973830E-015     2.76219269799976E-005     6.08886648462430E-010     4.51770558287107E+000    -7.59287998119989E-013     0.00000000000000E+000
  7.90579632412761E-004     2.37143162338031E+019     1.24608481984826E+019     1.70291400370578E+019     3.14786402628587E+018     1.83952367111329E-015     2.47828906245970E-005     5.79594290590792E-010     4.03682145866477E+000    -6.78428635963617E-013     0.00000000000000E+000
  7.92668832302209E-004     2.36977925483667E+019     1.24823248452320E+019     1.70179727021980E+019     3.14980617506364E+018     1.75759643752501E-015     2.23073882013714E-005     5.53787377179392E-010     3.61943095897978E+000    -6.07941391770739E-013     0.00000000000000E+000
  7.94689188344287E-004     2.36810894225852E+019     1.25032985910364E+019     1.70071641100791E+019     3.15093413440730E+018     1.68432888932867E-015     2.01296484934284E-005     5.30705204565888E-010     3.25382817187639E+000    -5.45971899846461E-013     0.00000000000000E+000
  7.96664947865873E-004     2.36641387742222E+019     1.25235197260229E+019     1.69966056425189E+019     3.15138865307949E+018     1.61773732133645E-015     1.82011885604582E-005     5.09722922996006E-010     2.93139965158589E+000    -4.91149414824773E-013     0.00000000000000E+000
  7.98615711347075E-004     2.36468679937315E+019     1.25430526723211E+019     1.69862105338372E+019     3.15126388589016E+018     1.55715886474449E-015     1.64847217401681E-005     4.90631823291849E-010     2.64553600418874E+000    -4.42416646867307E-013     0.00000000000000E+000
  8.00558737411536E-004     2.36291933175356E+019     1.25621056785607E+019     1.69759035409701E+019     3.15062246312614E+018     1.50014898440276E-015     1.49506293351770E-005     4.72661784305581E-010     2.39100109329731E+000    -3.98931220361870E-013     0.00000000000000E+000
  8.02510560293946E-004     2.36110149215895E+019     1.25804063352226E+019     1.69656138647721E+019     3.14950332618218E+018     1.44757296986083E-015     1.35748099969691E-005     4.56085496514886E-010     2.16354681263717E+000    -3.60005631999693E-013     0.00000000000000E+000
  8.04488388015507E-004     2.35922080277099E+019     1.25976128628575E+019     1.69552692474760E+019     3.14792531976415E+018     1.39766620915876E-015     1.23372892524283E-005     4.40346967083429E-010     1.95966351903531E+000    -3.25068426223424E-013     0.00000000000000E+000
  8.06511631658898E-004     2.35726118021236E+019     1.26139326288925E+019     1.69447897622676E+019     3.14588777868899E+018     1.35043851443630E-015     1.12212746998119E-005     4.25449200442359E-010     1.77641010976627E+000    -2.93637785911628E-013     0.00000000000000E+000
  8.07000000000000E-004     2.35662571995869E+019     1.26175109393926E+019     1.69422777971972E+019     3.14376838681146E+018     1.34014646572647E-015     1.09731375555739E-005     4.22201741775224E-010     1.73574749170829E+000    -2.86661156299156E-013     0.00000000000000E+000
  8.07976736682205E-004     2.35575297272712E+019     1.26245831255047E+019     1.69372686138285E+019     3.14348594922521E+018     1.31899408062674E-015     1.04971751936546E-005     4.15527485275594E-010     1.65783837787427E+000    -2.73289183568438E-013     0.00000000000000E+000
  8.09930210046614E-004     2.35406305749184E+019     1.26380915083109E+019     1.69272934745818E+019     3.14343355491916E+018     1.27856527791811E-015     9.61530645122238E-006     4.02769131667877E-010     1.51380759563605E+000    -2.48551602933657E-013     0.00000000000000E+000
  8.12169702575950E-004     2.35209999196131E+019     1.26523988618066E+019     1.69159227367309E+019     3.14305945628836E+018     1.23504902188419E-015     8.70805012433432E-006     3.89033643125909E-010     1.36609753761081E+000    -2.23171317272128E-013     0.00000000000000E+000
  8.14446924898093E-004     2.35011686186357E+019     1.26658507223023E+019     1.69044232314393E+019     3.14275082154908E+018     1.19308807997383E-015     7.88548886870941E-006     3.75786497573676E-010     1.23262589933867E+000    -2.00242743709709E-013     0.00000000000000E+000
  8.16770476285262E-004     2.34812032783937E+019     1.26786824907977E+019     1.68927461853275E+019     3.14264819867425E+018     1.15265374021478E-015     7.13711752355901E-006     3.63018675165471E-010     1.11160146347832E+000    -1.79471774879855E-013     0.00000000000000E+000
  8.19136011512216E-004     2.34611348654713E+019     1.26911446156965E+019     1.68809076899470E+019     3.14274594515059E+018     1.11344560256679E-015     6.45775160819056E-006     3.50635757807698E-010     1.00210795098400E+000    -1.60710723162856E-013     0.00000000000000E+000
  8.21535880521474E-004     2.34410248370416E+019     1.27031872476119E+019     1.68689393833360E+019     3.14304177712923E+018     1.07534641177858E-015     5.84294422323682E-006     3.38601087941873E-010     9.03354903963566E-001    -1.43829936077490E-013     0.00000000000000E+000
  8.23960383126432E-004     2.34209494806290E+019     1.27152207221424E+019     1.68568821676773E+019     3.14353131481727E+018     1.03837535480499E-015     5.28841767328451E-006     3.26921025253450E-010     8.14585158236502E-001    -1.28702240090642E-013     0.00000000000000E+000
  8.26398343109081E-004     2.34009934027050E+019     1.27271183171048E+019     1.68447835493725E+019     3.14420727395018E+018     1.00307201668801E-015     4.78991532084193E-006     3.15765781439769E-010     7.35051132936972E-001    -1.15199294321813E-013     0.00000000000000E+000
  8.28837624054641E-004     2.33812458256409E+019     1.27392834227649E+019     1.68326953942565E+019     3.14505918500831E+018     9.68832828055606E-016     4.34316763604513E-006     3.04945682847236E-010     6.64009747924976E-001    -1.03191228352450E-013     0.00000000000000E+000
  8.32000000000000E-004     2.33560692960220E+019     1.27558216357661E+019     1.68170355999035E+019     3.14652265860720E+018     9.26274585402834E-016     3.83123747140392E-006     2.91494942972824E-010     5.82904107324501E-001    -8.95609146461828E-014     0.00000000000000E+000
  8.35125794510088E-004     2.33304786866965E+019     1.27725517068442E+019     1.68016062702287E+019     3.14719134528674E+018     8.86404910604725E-016     3.39618196037120E-006     2.78891811996240E-010     5.14252366592595E-001    -7.81109662563498E-014     0.00000000000000E+000
  8.38233576930089E-004     2.33046780698562E+019     1.27890992538657E+019     1.67863451414365E+019     3.14741672906431E+018     8.49150164643525E-016     3.02572631148137E-006     2.67113139016964E-010     4.56006889698069E-001    -6.84711401705513E-014     0.00000000000000E+000
  8.41369396590171E-004     2.32792536390335E+019     1.28057800326195E+019     1.67710037036841E+019     3.14817424398903E+018     8.13589380352216E-016     2.70098487859580E-006     2.55868764037603E-010     4.05120924919829E-001    -6.01088656655772E-014     0.00000000000000E+000
  8.44529036412124E-004     2.32541848481099E+019     1.28224151077496E+019     1.67555815149794E+019     3.14941435727682E+018     7.79307071023040E-016     2.41309845953901E-006     2.45028394436208E-010     3.60153950548189E-001    -5.27676846750493E-014     0.00000000000000E+000
  8.47694584422610E-004     2.32295745757231E+019     1.28389660151080E+019     1.67401444073005E+019     3.15109745563900E+018     7.46319365883919E-016     2.15623670590495E-006     2.34597595836763E-010     3.20155870766091E-001    -4.62777884081750E-014     0.00000000000000E+000
  8.51485002945357E-004     2.32007187163281E+019     1.28586111249224E+019     1.67216482514080E+019     3.15364346044403E+018     7.07997949209772E-016     1.88189783475996E-006     2.22481705271436E-010     2.77576317167890E-001    -3.94138696532603E-014     0.00000000000000E+000
  8.55158237511969E-004     2.31732906242488E+019     1.28775089582997E+019     1.67036799590241E+019     3.15657884215227E+018     6.71769806486972E-016     1.64406100865078E-006     2.11029633150288E-010     2.40792679012696E-001    -3.35273858499802E-014     0.00000000000000E+000
  8.57000000000000E-004     2.31599210492597E+019     1.28868245051338E+019     1.66946444113364E+019     3.15841910115244E+018     6.53832018937807E-016     1.53366561830662E-006     2.05360187933569E-010     2.23764954383515E-001    -3.08187932896055E-014     0.00000000000000E+000
  8.60488075219893E-004     2.31341367086477E+019     1.29047177926882E+019     1.66774817277815E+019     3.16138820882294E+018     6.20194437595607E-016     1.34023624935638E-006     1.94730454627045E-010     1.94009550383114E-001    -2.61189728416640E-014     0.00000000000000E+000
  8.63768277733393E-004     2.31096997669861E+019     1.29213790762392E+019     1.66613022776995E+019     3.16394050280227E+018     5.89329346476526E-016     1.17783957452563E-006     1.84978253038983E-010     1.69116007129376E-001    -2.22319295268786E-014     0.00000000000000E+000
  8.66934990496118E-004     2.30857680892185E+019     1.29374137609474E+019     1.66456666356203E+019     3.16601216712416E+018     5.60450748692354E-016     1.03883243271752E-006     1.75854679150150E-010     1.47880570462086E-001    -1.89592302751831E-014     0.00000000000000E+000
  8.70021775259570E-004     2.30621647035196E+019     1.29529145164287E+019     1.66304284188314E+019     3.16770102074252E+018     5.33280308724488E-016     9.19414789825641E-007     1.67271588486498E-010     1.29698237947280E-001    -1.61974699840886E-014     0.00000000000000E+000
  8.73056102907012E-004     2.30387334692125E+019     1.29679362535579E+019     1.66154680057013E+019     3.16907501299276E+018     5.07682728004989E-016     8.16483366912213E-007     1.59185939333189E-010     1.14076360852445E-001    -1.38617708819375E-014     0.00000000000000E+000
  8.76061247478937E-004     2.30153358389853E+019     1.29827286817367E+019     1.66006848463637E+019     3.17018399904996E+018     4.83525454468494E-016     7.27507395003108E-007     1.51555697936056E-010     1.00614225528801E-001    -1.18827421327956E-014     0.00000000000000E+000
  8.79058440735021E-004     2.29918382199085E+019     1.29971238648726E+019     1.65859880075569E+019     3.17106516339877E+018     4.60674381126084E-016     6.50398410441912E-007     1.44338448399059E-010     8.89820858413771E-002    -1.02031870601735E-014     0.00000000000000E+000
  8.82000000000000E-004     2.29686284794954E+019     1.30110841726393E+019     1.65716228619675E+019     3.17171749296380E+018     4.39509590569646E-016     5.84836038621405E-007     1.37654147435035E-010     7.91192943432593E-002    -8.80557793974062E-015     0.00000000000000E+000
  8.85047405674177E-004     2.29448523823241E+019     1.30251252556431E+019     1.65567942768060E+019     3.17259492310699E+018     4.18756312034595E-016     5.25638149201843E-007     1.31100349781751E-010     7.02378548450318E-002    -7.57061254377013E-015     0.00000000000000E+000
  8.88111208479300E-004     2.29212951620234E+019     1.30389388844283E+019     1.65419232075148E+019     3.17376045925374E+018     3.98889683919332E-016     4.73363856272091E-007     1.24827332219160E-010     6.24161096750317E-002    -6.50383976021681E-015     0.00000000000000E+000
  8.91168050653361E-004     2.28978661570971E+019     1.30522870892581E+019     1.65271220607168E+019     3.17493701145474E+018     3.80015885141651E-016     4.27530375782477E-007     1.18868655969297E-010     5.55756482191853E-002    -5.58973531586108E-015     0.00000000000000E+000
  8.94220491487702E-004     2.28745473479665E+019     1.30654191626489E+019     1.65123772252291E+019     3.17612838115869E+018     3.62066878432733E-016     3.87266800183376E-007     1.13202861064048E-010     4.95809671606454E-002    -4.80557267401152E-015     0.00000000000000E+000
  8.97269921394293E-004     2.28513262678154E+019     1.30785113195594E+019     1.64976809509701E+019     3.17733421335970E+018     3.44987015822508E-016     3.51841173638642E-007     1.07812396728420E-010     4.43183985660882E-002    -4.13234782717250E-015     0.00000000000000E+000
  9.00317852395140E-004     2.28281894914168E+019     1.30915047669063E+019     1.64830250732213E+019     3.17855436847133E+018     3.28724234095021E-016     3.20621471345349E-007     1.02680841181742E-010     3.96900820173889E-002    -3.55384463243637E-015     0.00000000000000E+000
  9.03365863259292E-004     2.28051853772994E+019     1.31045045009637E+019     1.64684006942606E+019     3.17985151543516E+018     3.13238315243327E-016     2.93062458936022E-007     9.77954770598045E-011     3.56118451005129E-002    -3.05684973942843E-015     0.00000000000000E+000
  9.06388809809221E-004     2.27824022326505E+019     1.31175450621732E+019     1.64539278032117E+019     3.18111488248119E+018     2.98588441233927E-016     2.68894912542739E-007     9.31750329085586E-011     3.20409874055606E-002    -2.63263598295122E-015     0.00000000000000E+000
  9.08000000000000E-004     2.27701219787029E+019     1.31246009187977E+019     1.64462263871861E+019     3.18163491953731E+018     2.91072423636436E-016     2.57164432152299E-007     9.08049802196330E-011     3.03094839308867E-002    -2.43093121310960E-015     0.00000000000000E+000
  9.11085415584474E-004     2.27469608012347E+019     1.31381975351208E+019     1.64315116759282E+019     3.18292799379839E+018     2.77239122032280E-016     2.36779061116892E-007     8.64438455953324E-011     2.73027489299739E-002    -2.08763102360751E-015     0.00000000000000E+000
  9.14118470743418E-004     2.27240538304557E+019     1.31516275050193E+019     1.64170902409068E+019     3.18400285607199E+018     2.64354312063561E-016     2.19102981725326E-007     8.23828574996100E-011     2.46975984259790E-002    -1.79805698362084E-015     0.00000000000000E+000
  9.17181346863472E-004     2.27010928472516E+019     1.31652950200506E+019     1.64025643909833E+019     3.18520155943259E+018     2.51993822950450E-016     2.03254958395197E-007     7.84882397011258E-011     2.23630269633855E-002    -1.54543201859703E-015     0.00000000000000E+000
  9.20256932264081E-004     2.26781863822785E+019     1.31790340309508E+019     1.63880097187951E+019     3.18649858479515E+018     2.40152933815592E-016     1.89058867408621E-007     7.47585476420223E-011     2.02722571375772E-002    -1.32528711634184E-015     0.00000000000000E+000
  9.23332344479360E-004     2.26554226833297E+019     1.31927184487536E+019     1.63734812145225E+019     3.18788226877332E+018     2.28847108337229E-016     1.76334791533235E-007     7.11985215894309E-011     1.83980889512667E-002    -1.13337200397711E-015     0.00000000000000E+000
  9.26393948934293E-004     2.26328930293251E+019     1.32062738200957E+019     1.63590372112538E+019     3.18933904531023E+018     2.18035242444364E-016     1.64927629510303E-007     6.77952838446441E-011     1.67170707831874E-002    -9.66074706774000E-016     0.00000000000000E+000
  9.29428232866327E-004     2.26106862313927E+019     1.32194784932989E+019     1.63447355043739E+019     3.19085460625922E+018     2.07729763791313E-016     1.54701721819116E-007     6.45525993271165E-011     1.52086733562833E-002    -8.20290791186336E-016     0.00000000000000E+000
  9.32422386318580E-004     2.25888848377381E+019     1.32324092551285E+019     1.63306308584373E+019     3.19241435597924E+018     1.97929686999906E-016     1.45537659394062E-007     6.14700358084105E-011     1.38547971090241E-002    -6.93336354025674E-016     0.00000000000000E+000
  9.33000000000000E-004     2.25846538394258E+019     1.32348878908458E+019     1.63279101632561E+019     3.19268834845183E+018     1.96372881439756E-016     1.43866585697047E-007     6.09792884810909E-011     1.36076118310848E-002    -6.70592089500478E-016     0.00000000000000E+000
  9.34155227362840E-004     2.25762266261104E+019     1.32397677885391E+019     1.63224708268106E+019     3.19326388037773E+018     1.92380521149299E-016     1.40622759349354E-007     5.97252211503215E-011     1.31273968131787E-002    -6.26822160513863E-016     0.00000000000000E+000
  9.36465682088521E-004     2.25593406248100E+019     1.32496010801901E+019     1.63116033037338E+019     3.19435429177511E+018     1.85400866743102E-016     1.34524361920351E-007     5.75303877242112E-011     1.22229480196410E-002    -5.45980842987707E-016     0.00000000000000E+000
  9.39384476074924E-004     2.25380187568954E+019     1.32618639407411E+019     1.62978935425036E+019     3.19569524586185E+018     1.76720681525104E-016     1.27500812074915E-007     5.48025191528182E-011     1.11777987975363E-002    -4.55370695653116E-016     0.00000000000000E+000
  9.42254052501757E-004     2.25170915278724E+019     1.32738468655532E+019     1.62844333377870E+019     3.19700349249756E+018     1.68381797312967E-016     1.21261548412144E-007     5.21835747629863E-011     1.02449982575329E-002    -3.77305742609026E-016     0.00000000000000E+000
  9.45099295337257E-004     2.24964119655097E+019     1.32855985677348E+019     1.62711031168310E+019     3.19832701606350E+018     1.60599849275973E-016     1.15659714835195E-007     4.97398737099457E-011     9.40260153063550E-003    -3.09331093508285E-016     0.00000000000000E+000
  9.47914243570934E-004     2.24760167564801E+019     1.32971354598194E+019     1.62579283627044E+019     3.19965835848319E+018     1.53015793440689E-016     1.10634318911517E-007     4.73600593653025E-011     8.64144048192731E-003    -2.50197691984492E-016     0.00000000000000E+000
  9.50694711057275E-004     2.24559313336557E+019     1.33084634784299E+019     1.62449263795130E+019     3.20099267382555E+018     1.46146325272096E-016     1.06128518242844E-007     4.52039103606977E-011     7.95297224070723E-003    -1.98784498005877E-016     0.00000000000000E+000
  9.53436887419116E-004     2.24361782446399E+019     1.33195445274734E+019     1.62321128833580E+019     3.20232535661058E+018     1.39334428404701E-016     1.02091958673852E-007     4.30679771239977E-011     7.32962709882189E-003    -1.54116395268629E-016     0.00000000000000E+000
  9.56137437981973E-004     2.24167766227937E+019     1.33303422611338E+019     1.62195015528182E+019     3.20365217092678E+018     1.32578865505809E-016     9.84798619655691E-008     4.09519100496544E-011     6.76467158376625E-003    -1.15342966064008E-016     0.00000000000000E+000
  9.58000000000000E-004     2.24034089337213E+019     1.33377678603114E+019     1.62108069773905E+019     3.20456317717814E+018     1.28721786328993E-016     9.61841126050610E-008     3.97413257176187E-011     6.40098460394306E-003    -9.13264856187774E-017     0.00000000000000E+000
  9.60655438072838E-004     2.23843560143643E+019     1.33482928668191E+019     1.61984206885766E+019     3.20583126224575E+018     1.22797292447532E-016     9.31787425553408E-008     3.78855386810486E-011     5.91780390229644E-003    -6.06744908720092E-017     0.00000000000000E+000
  9.63240433059075E-004     2.23657682833722E+019     1.33585256645159E+019     1.61863762343704E+019     3.20699069148588E+018     1.17295970389760E-016     9.05408976811373E-008     3.61628675401870E-011     5.48516567082053E-003    -3.45585320418506E-017     0.00000000000000E+000
  9.66718371846076E-004     2.23408586969831E+019     1.33722282116019E+019     1.61701912639475E+019     3.20858679414463E+018     1.09610199710825E-016     8.74025330447517E-008     3.37604493918265E-011     4.95583835166578E-003    -4.49723304633965E-018     0.00000000000000E+000
  9.70090974406384E-004     2.23167340057513E+019     1.33853805301144E+019     1.61545162769802E+019     3.21010622875147E+018     1.03291962515505E-016     8.47711310459719E-008     3.17833305579184E-011     4.49414815436021E-003     1.98203709572908E-017     0.00000000000000E+000
  9.73394951019612E-004     2.22931606673660E+019     1.33981177787414E+019     1.61391777845232E+019     3.21159896490207E+018     9.72755679471865E-017     8.25542146862650E-008     2.99023751509820E-011     4.08561712041837E-003     3.96680175826521E-017     0.00000000000000E+000
  9.76627386696744E-004     2.22701518570487E+019     1.34103229871782E+019     1.61241870216385E+019     3.21306011089712E+018     9.15308928061090E-017     8.07061502910573E-008     2.81081410500967E-011     3.72339101269737E-003     5.57866989275902E-017     0.00000000000000E+000
  9.80023797794250E-004     2.22460377327375E+019     1.34228836242623E+019     1.61084514531195E+019     3.21459873347168E+018     8.60203007365672E-017     7.90847775113637E-008     2.63868382547470E-011     3.37856234770415E-003     6.96722999811199E-017     0.00000000000000E+000
  9.83000000000000E-004     2.22249380027929E+019     1.34336035339999E+019     1.60946746558710E+019     3.21593318078362E+018     8.12842056104450E-017     7.79198151103862E-008     2.49090333043091E-011     3.10355819330010E-003     7.95969369462869E-017     0.00000000000000E+000
  9.86246203239769E-004     2.22019787259116E+019     1.34454346935792E+019     1.60796627426306E+019     3.21739090912556E+018     7.59299573018006E-017     7.69028423503004E-008     2.32419061306443E-011     2.83000793477862E-003     8.83464865110263E-017     0.00000000000000E+000
  9.89409716417345E-004     2.21796122906997E+019     1.34572738389370E+019     1.60650507666891E+019     3.21876981095963E+018     7.12243902823075E-017     7.61499441885000E-008     2.17766690367427E-011     2.58772570865080E-003     9.50650564648520E-017     0.00000000000000E+000
  9.92514673552991E-004     2.21576713284257E+019     1.34689343187664E+019     1.60507275560892E+019     3.22008591624464E+018     6.67958770792714E-017     7.56332934438780E-008     2.03989774097239E-011     2.37115909157982E-003     1.00150376183963E-016     0.00000000000000E+000
  9.95558705471806E-004     2.21361716708217E+019     1.34800955862703E+019     1.60367041420075E+019     3.22133942600519E+018     6.27168576745633E-017     7.53377316936346E-008     1.91306905159263E-011     2.17750653642518E-003     1.03867975571878E-016     0.00000000000000E+000
  9.98540737930329E-004     2.21151213184576E+019     1.34905139263977E+019     1.60229852557017E+019     3.22253255634374E+018     5.89352763594277E-017     7.52508149898659E-008     1.79556205156018E-011     2.00423604275268E-003     1.06442974104491E-016     0.00000000000000E+000
  1.00145990529830E-003     2.20945269940822E+019     1.35000059485328E+019     1.60095744059411E+019     3.22366788786455E+018     5.53839068459755E-017     7.53625937246370E-008     1.68530347648545E-011     1.84911739788081E-003     1.08065460106890E-016     0.00000000000000E+000
  1.00431559726982E-003     2.20743935916505E+019     1.35083984519306E+019     1.59964737169917E+019     3.22474823135527E+018     5.20816554430542E-017     7.56652119278914E-008     1.58284740001793E-011     1.71017702622806E-003     1.08896671122044E-016     0.00000000000000E+000
  1.00710745388975E-003     2.20547242138350E+019     1.35155071037716E+019     1.59836839998947E+019     3.22577651501053E+018     4.90073721291953E-017     7.61525974779766E-008     1.48752876290971E-011     1.58566465261193E-003     1.09073777340185E-016     0.00000000000000E+000
  1.00900000000000E-003     2.20413582532799E+019     1.35195958756127E+019     1.59750240170967E+019     3.22642145293684E+018     4.70076282495452E-017     7.65947658592329E-008     1.42556099730926E-011     1.50719752382555E-003     1.08875862552314E-016     0.00000000000000E+000
  1.01171499995349E-003     2.20221277830598E+019     1.35240137727781E+019     1.59626275583494E+019     3.22724833597902E+018     4.42766260056666E-017     7.73936916623122E-008     1.34097491210274E-011     1.40339945763295E-003     1.08193305931906E-016     0.00000000000000E+000
  1.01435536465357E-003     2.20033439060398E+019     1.35266115543800E+019     1.59506047102714E+019     3.22792873547058E+018     4.17756162446810E-017     7.83532311070060E-008     1.26355825364067E-011     1.31173125162065E-003     1.07150836513665E-016     0.00000000000000E+000
  1.01696783679883E-003     2.19849297875083E+019     1.35280439623595E+019     1.59387325430335E+019     3.22873403975821E+018     3.94294999789260E-017     7.94773204160722E-008     1.19098574624138E-011     1.22855662605372E-003     1.05823099248056E-016     0.00000000000000E+000
  1.01953856933535E-003     2.19669613166230E+019     1.35287343040125E+019     1.59270659360150E+019     3.22964262918449E+018     3.72278786037481E-017     8.07526552953527E-008     1.12293611017605E-011     1.15283757230042E-003     1.04283926283825E-016     0.00000000000000E+000
  1.02205798897451E-003     2.19494881128986E+019     1.35291242126423E+019     1.59156414002010E+019     3.23063812260993E+018     3.51590057988809E-017     8.21667384983662E-008     1.05904584243620E-011     1.08358729133631E-003     1.02592978413651E-016     0.00000000000000E+000
  1.02451822655274E-003     2.19325468379788E+019     1.35295898852137E+019     1.59044889190411E+019     3.23170364326255E+018     3.32124385202160E-017     8.37072298203352E-008     9.98991163270233E-012     1.01995992909586E-003     1.00798235335600E-016     0.00000000000000E+000
  1.02691333119124E-003     2.19161607205988E+019     1.35304713484840E+019     1.58936310011251E+019     3.23282271918778E+018     3.13788460370631E-017     8.53623186485525E-008     9.42482047357125E-012     9.61234240365335E-004     9.89375404319036E-017     0.00000000000000E+000
  1.02923920842309E-003     2.19003405633718E+019     1.35320408113055E+019     1.58830828997456E+019     3.23397978299145E+018     2.96499146998840E-017     8.71209835583223E-008     8.89259292249582E-012     9.06800317639275E-004     9.70402082240507E-017     0.00000000000000E+000
  1.03149345011824E-003     2.18850864843441E+019     1.35345186500797E+019     1.58728532622296E+019     3.23516053718041E+018     2.80182147819341E-017     8.89731721750457E-008     8.39090494544289E-012     8.56145737285444E-004     9.51285465010589E-017     0.00000000000000E+000
  1.03367509620600E-003     2.18703898152361E+019     1.35380543301079E+019     1.58629450547221E+019     3.23635216753518E+018     2.64771261260865E-017     9.09098965966862E-008     7.91767824348686E-012     8.08841889370989E-004     9.32192317272754E-017     0.00000000000000E+000
  1.03400000000000E-003     2.18683217259202E+019     1.35386905865007E+019     1.58614685081474E+019     3.23664978088506E+018     2.62506668739527E-017     9.12086656437111E-008     7.84819131275573E-012     8.01909946177367E-004     9.29260400219822E-017     0.00000000000000E+000
  1.03464980758800E-003     2.18639693514000E+019     1.35400439022308E+019     1.58585143629882E+019     3.23702807907113E+018     2.57994777429460E-017     9.18226360424471E-008     7.70978746247383E-012     7.88172652633293E-004     9.23428282246863E-017     0.00000000000000E+000
  1.03594942276401E-003     2.18552451962736E+019     1.35429880782646E+019     1.58526016335571E+019     3.23775940831845E+018     2.49039593941827E-017     9.31047715757630E-008     7.43523642663360E-012     7.61070917121756E-004     9.11575797281169E-017     0.00000000000000E+000
  1.03799258563349E-003     2.18414920469499E+019     1.35481864740116E+019     1.58432977690954E+019     3.23885647511998E+018     2.35204668698724E-017     9.52669394874621E-008     7.01149027490113E-012     7.19615013326360E-004     8.92448501621329E-017     0.00000000000000E+000
  1.03993247251742E-003     2.18283949602912E+019     1.35536960163517E+019     1.58344599163284E+019     3.23984491506827E+018     2.22422291645282E-017     9.74866508242195E-008     6.62044342724052E-012     6.81747657815043E-004     8.73847801790245E-017     0.00000000000000E+000
  1.04181007808018E-003     2.18156188325309E+019     1.35594654812695E+019     1.58259074046021E+019     3.24068769621711E+018     2.10445347999487E-017     9.97924258724258E-008     6.25446118415803E-012     6.46647738801620E-004     8.55601238648412E-017     0.00000000000000E+000
  1.04363774798255E-003     2.18030972399383E+019     1.35654068025329E+019     1.58175885710309E+019     3.24140785495913E+018     1.99209722329273E-017     1.02185608442345E-007     5.91152664876837E-012     6.14048182591744E-004     8.37739583831375E-017     0.00000000000000E+000
  1.04542596130018E-003     2.17907722135931E+019     1.35714780816844E+019     1.58094593401649E+019     3.24202324127908E+018     1.88656560100510E-017     1.04668168681180E-007     5.58979190486093E-012     5.83710239654607E-004     8.20282616198747E-017     0.00000000000000E+000
  1.04718340432374E-003     2.17785952263155E+019     1.35775972548603E+019     1.58014831933575E+019     3.24254808619037E+018     1.78734795586803E-017     1.07241951150801E-007     5.28765356393051E-012     5.55428738871913E-004     8.03246546297621E-017     0.00000000000000E+000
  1.04891755830804E-003     2.17665239561477E+019     1.35837234087878E+019     1.57936286985195E+019     3.24299393140261E+018     1.69399277566671E-017     1.09908779949386E-007     5.00369417061938E-012     5.29024826794145E-004     7.86643967407882E-017     0.00000000000000E+000
  1.05063509120514E-003     2.17545200353662E+019     1.35898266642521E+019     1.57858678759431E+019     3.24337027546245E+018     1.60609623697232E-017     1.12670496758302E-007     4.73664625293028E-012     5.04341194931332E-004     7.70484236721784E-017     0.00000000000000E+000
  1.05234215067615E-003     2.17425473913107E+019     1.35958615747983E+019     1.57781749808849E+019     3.24368502118521E+018     1.52284439608651E-017     1.15528979719116E-007     4.48404268768690E-012     4.81238549561362E-004     7.54773938554933E-017     0.00000000000000E+000
  1.05404459907802E-003     2.17305708845974E+019     1.36017782041423E+019     1.57705255326175E+019     3.24394479266038E+018     1.44441889014997E-017     1.18486147875895E-007     4.24635852175480E-012     4.59592931074676E-004     7.39517382929767E-017     0.00000000000000E+000
  1.05574821830372E-003     2.17185551065906E+019     1.36075617912673E+019     1.57628954737458E+019     3.24415516243185E+018     1.37167964537278E-017     1.21543953716925E-007     4.02605618699108E-012     4.39293634613653E-004     7.24717114215738E-017     0.00000000000000E+000
  1.05745890562209E-003     2.17064631021010E+019     1.36131498252736E+019     1.57552603724720E+019     3.24432081203914E+018     1.30224206513252E-017     1.24704363751513E-007     3.81607380252858E-012     4.20241578638845E-004     7.10374425270217E-017     0.00000000000000E+000
  1.05900000000000E-003     2.16955222100109E+019     1.36179630322039E+019     1.57484062822289E+019     3.24440625711677E+018     1.24355242081862E-017     1.27619163776222E-007     3.63878423130324E-012     4.04184130624568E-004     6.97932427754017E-017     0.00000000000000E+000
  1.06082407922643E-003     2.16828168736548E+019     1.36236752531859E+019     1.57403160656362E+019     3.24473081016248E+018     1.17774009286921E-017     1.31170517113428E-007     3.44022845194635E-012     3.86225892851794E-004     6.83631245412412E-017     0.00000000000000E+000
