time_days,Sb130 top 13
0.09967585732206821,55590024614.92049
0.09985126574335815,55345338453.68892
0.10002698284635964,55102592506.297905
0.10020300917428758,54862156734.36984
0.10037934527131225,54621297846.350204
0.1005559916825617,54380015097.64414
0.10073294895412316,54138307742.34682
0.10091021763304535,53899681283.27977
0.1010877982673392,53662172576.20273
0.10126569140598012,53424245904.04897
0.10144389759890948,53185900531.28868
0.101622417397037,52947135721.096794
0.10180125135224123,52712761290.73368
0.10198040001737202,52478144017.399956
0.10215986394625264,52243113867.300964
0.10233964369368037,52007670113.8612
0.10251973981542907,51773166345.78309
0.10270015286825042,51541812442.63057
0.10288088340987642,51310051405.553894
0.10306193199902002,51077882518.0837
0.10324329919537736,50845305062.489876
0.10342498555963013,50615344436.1385
0.10360699165344608,50386807043.644714
0.10378931803948163,50157867473.68991
0.10397196528138317,49928525018.52704
0.10415493394378943,49698825454.17912
0.10433822459233237,49473634310.87819
0.10452183779363947,49248046878.80691
0.10470577411533515,49022062460.58107
0.10489003412604331,48795680357.58859
0.10507461839538794,48570217583.13401
0.10525952749399549,48347933209.587395
0.10544476199349706,48125257662.57002
0.10563032246652923,47902190253.69951
0.10581620948673644,47678730293.3819
0.10600242362877246,47457621581.29075
0.10618896546830285,47238206459.490425
0.10637583558200571,47018405213.49556
0.10656303454757392,46798217163.8095
0.10675056294371761,46577641629.73911
0.10693842135016467,46360994737.67179
0.10712661034766341,46144411833.76034
0.10731513051798397,45927447789.75887
0.10750398244392083,45710101934.94105
0.1076931667092935,45493698838.52802
0.10788268389894909,45280287155.966415
0.10807253459876369,45066499913.99346
0.10826271939564501,44852336451.703636
0.10845323887753301,44637796107.02895
0.10864409363340233,44426099208.84483
0.10883528425326458,44215442474.81781
0.1090268113281692,44004415029.50578
0.10921867545020583,43793016220.53536
0.10941087721250595,43581906688.43191
0.10960341720924538,43374334611.74628
0.10979629603564499,43166397252.12001
0.10998951428797304,42958093966.73261
0.11018307256354784,42749424111.63168
0.11037697146073813,42543227719.44869
0.11057121157896588,42338335188.01947
0.11076579351870772,42133082089.08258
0.11096071788149763,41927467788.11504
0.1111559852699275,41722165108.56786
0.11135159628764991,41520272811.67249
0.11154755153937951,41318025227.047485
0.1117438516308957,41115421729.46119
0.1119404971690434,40912461692.58227
0.11213748876173535,40712246347.09379
0.11233482701795476,40512960259.79659
0.1125325125477559,40313323471.14707
0.1127305459622668,40113335363.98502
0.11292892787369073,39914284600.00227
0.11312765889530896,39717916638.51761
0.11332673964148135,39521203110.964676
0.11352617072764914,39324143409.220314
0.11372595277033638,39126736924.09139
0.11392608638715274,38932916707.6762
0.11412657219679408,38739083630.4312
0.11432741081904506,38544909447.97811
0.11452860287478163,38350393560.04356
0.11473014898597177,38157976015.55793
0.11493204977567814,37966981205.478065
0.11513430586805971,37775650284.93982
0.11533691788837445,37583982662.45953
0.11553988646297998,37393103614.416046
0.11574321221933623,37204905506.74355
0.11594689578600792,37016376210.216896
0.11615093779266532,36827515142.01391
0.11635533887008695,36638321718.286674
0.11656009965016118,36452859989.78128
0.11676522076588898,36267091289.70074
0.11697070285138472,36080995676.00959
0.11717654654187878,35894572573.40905
0.11738275247371925,35710842175.49217
0.11758932128437467,35527793645.63507
0.1177962536124348,35344422989.09151
0.11800355009761315,35160729638.98681
0.11821121138074962,34978844249.69852
0.11841923810381123,34798476668.9213
0.11862763090989492,34617791679.36081
0.11883639044322919,34436788722.444885
0.11904551734917679,34256851486.57778
0.1192550122742356,34079123826.825085
0.11946487586604121,33901083403.99176
0.11967510877336951,33722729667.6806
0.11988571164613746,33544846075.564396
0.12009668513540596,33369717992.477184
0.12030802989338145,33194281721.014328
0.12051974657341875,33018536718.8291
0.12073183583002176,32842804917.732365
0.1209442983188464,32670236737.425743
0.12115713469670222,32497364873.630795
0.12137034562155527,32324188791.92845
0.1215839317525288,32150707956.959724
0.12179789374990595,31980784506.145
0.12201223227513253,31810570377.510662
0.1222269479908177,31640056708.020702
0.12244204156073685,31469242970.546627
0.12265751364983325,31301161058.559074
0.12287336492422103,31133563808.57413
0.12308959605118587,30965671622.886368
0.12330620769918794,30797483982.47135
0.12352320053786353,30631342525.90357
0.12374057523802803,30466321926.17313
0.12395833247167666,30301010925.09921
0.12417647291198719,30135409011.637047
0.12439499723332273,29971300120.886086
0.12461390611123241,29808816561.48067
0.12483320022245449,29646047065.38599
0.12505288024491787,29482991129.414143
0.1252729468577451,29321000385.643913
0.1254934007412532,29161014865.5986
0.1257142425769565,29000747804.884956
0.12593547304756916,28840198708.05069
0.12615709283700619,28680405430.841488
0.12637910263038638,28522879548.79845
0.1266015031140339,28365076454.52964
0.12682429497548145,28206995660.199844
0.1270474789034709,28049473166.170002
0.12727105558795646,27894369111.167484
0.12749502572010618,27738992105.842403
0.12771938999230523,27583341669.85962
0.12794414909815643,27428157522.53403
0.12816930373248328,27275438064.935516
0.1283948545913327,27122449853.401043
0.12862080237197573,26969192414.980736
0.12884714777291081,26816408666.17177
0.12907389149386528,26666037148.7342
0.12930103423579858,26515401009.23864
0.12952857670090295,26364499782.006416
0.12975651959260637,26214173204.96764
0.12998486361557546,26066113534.048862
0.1302136094757161,25917793309.433014
0.13044275788017673,25769212072.60075
0.13067230953734996,25621394387.204453
0.13090226515687567,25475611024.10409
0.13113262544964197,25329571113.126842
0.13136339112778808,25183274202.802753
0.13159456290470634,25038012292.98666
0.1318261414950451,24894470245.42138
0.13205812761470967,24750675594.22039
0.13229052198086524,24606627894.854877
0.13252332531193972,24463964018.575478
0.1327565383276246,24322628832.2849
0.13299016174887818,24181044925.967552
0.13322419629792714,24039211861.928967
0.13345864269826987,23899183853.851933
0.13369350167467736,23760021604.333458
0.13392877395319613,23620614458.697247
0.13416446026115028,23480961985.97806
0.13440056132714442,23343603453.129406
0.1346370778810648,23206580737.500774
0.13487401065408197,23069316890.88154
0.13511136037865398,22931831063.88191
0.13534912778852712,22797151999.529266
0.13558731361873913,22662235928.516285
0.1358259186056211,22527082433.761536
0.13606494348680054,22392364810.26379
0.13630438900120231,22259756363.12359
0.1365442558890517,22126914553.17142
0.13678454489187727,21993838969.737854
0.1370252567525119,21861910912.56173
0.1372663922150958,21731341253.04327
0.13750795202507854,21600541818.54774
0.1377499369292223,21469512204.719517
0.13799234767560264,21340391575.79117
0.13823518501361173,21211829363.746536
0.1384784496939604,21083040909.40767
0.13872214246868125,20954090388.638794
0.13896626409112953,20827727138.431767
0.13921081531598625,20701141515.638126
0.13945579689926133,20574333128.928913
0.13970120959829424,20448256671.00568
0.13994705417175748,20323836207.45774
0.1401933313796585,20199196790.21668
0.1404400419833428,20074338033.97008
0.1406871867454951,19951143328.87857
0.14093476643014213,19828635788.082912
0.14118278180265603,19705912659.93323
0.14143123362975502,19583077553.914547
0.14168012267950675,19462665431.08025
0.1419294497213304,19342041408.384487
0.14217921552599988,19221205112.928078
0.14242942086564467,19101423532.692497
0.1426800665137534,18983160966.00576
0.14293115324517547,18864690282.22161
0.14318268183612476,18746011115.097744
0.14343465306418032,18628375774.47002
0.1436870677082895,18512224391.66028
0.14393992654877133,18395868606.989872
0.14419323036731713,18279308060.75486
0.14444697994699418,18163861087.4097
0.1447011760722475,18049783201.17445
0.14495581952890335,17935504561.99382
0.14521091110417012,17821024816.585224
0.14546645158664145,17707803601.93714
0.14572244176629964,17595762197.7157
0.1459788824345163,17483523624.32651
0.14623577438405597,17371087534.793533
0.14649311840907808,17260124966.423378
0.14675091530514034,17150083690.389994
0.1470091658691997,17039848764.99131
0.14726787089961585,16929419849.445427
0.14752703119615324,16820744534.50071
0.14778664755998436,16712667681.769857
0.14804672079369094,16604400636.643116
0.14830725170126705,16495943064.422232
0.14856824108812236,16389579544.301699
0.14882968976108318,16283432047.344889
0.1490915985283959,16177097753.250174
0.14935396819972893,16070614732.4495
0.14961679958617638,15966545289.92137
0.14988009350025894,15862292707.191494
0.15014385075592737,15757856661.971874
0.15040807216856455,15653766909.789251
0.1506727585549891,15551555285.381075
0.15093791073345625,15449163790.137993
0.15120352952366117,15346592107.525518
0.15146961574674236,15245164829.84085
0.15173617022528252,15145388918.76972
0.15200319378331217,15045437423.203875
0.15227068724631174,14945310034.151846
0.15253865144121506,14845006442.078106
0.15280708719641042,14746787935.969454
0.15307599534174396,14649218295.710543
0.15334537670852286,14551476953.52668
0.15361523212951653,14453563607.258904
0.15388556243896004,14355735246.636402
0.15415636847255634,14260490702.841063
0.15442765106747988,14165078548.798649
0.15469941106237745,14069498489.55068
0.15497164929737203,13973750229.619516
0.15524436661406474,13879231291.808683
0.15551756385553855,13786092822.07366
0.15579124186635926,13692790448.336443
0.15606540149257894,13599323882.160748
0.1563400435817394,13505692834.602428
0.156615168982873,13414490616.025848
0.1568907785465066,13323411651.226624
0.15716687312466346,13232172406.718273
0.15744345357086711,13140772600.442232
0.15772052074014226,13050236109.857346
0.15799807548901823,12961327570.788525
0.15827611867553257,12872262571.500498
0.1585546511592318,12783040836.656475
0.1588336738011756,12693662090.435026
0.1591131874639384,12606497456.709465
0.15939319301161353,12519554890.963495
0.15967369130981415,12432459324.695524
0.15995468322567688,12345210488.65702
0.1602361696278641,12258874784.45593
0.16051815138656772,12174004075.205122
0.1608006293735101,12088984011.46142
0.1610836044619477,12003814330.392612
0.1613670775266745,11918494768.70369
0.1616510494440232,11835559456.853086
0.16193552109186882,11752565436.91495
0.16222049334963104,11669425365.06017
0.162505967098278,11586138984.2681
0.16279194322032728,11504165396.424503
0.16307842259984973,11423149140.13771
0.1633654061224718,11341990312.379871
0.16365289467537922,11260688662.255198
0.1639408891473182,11179761667.095802
0.16422939042859888,11100676044.78743
0.16451839941109905,11021451248.515203
0.16480791698826522,10942087033.362476
0.16509794405511635,10862583153.98151
0.16538848150824623,10785082824.846516
0.1656795302458273,10707745972.492153
0.16597109116761172,10630273023.639166
0.16626316517493506,10552663738.786585
0.16655575317071988,10476302251.529566
0.1668488560594769,10400808353.760534
0.16714247474730876,10325181602.703054
0.16743661014191244,10249421764.563515
0.1677312631525831,10174263522.17786
0.16802643469021528,10100568661.727934
0.16832212566730664,10026744113.91463
0.16861833699796053,9952789650.515696
0.16891506959788966,9878892571.93883
0.16921232438441744,9806953878.061787
0.16951010227648144,9734888587.303064
0.16980840419463736,9662696476.878796
0.17010723106106,9590377323.613266
0.17040658379954715,9519887992.523472
0.17070646333552222,9449540036.010979
0.17100687059603784,9379068281.977892
0.17130780650977728,9308472512.566835
0.17160927200705808,9239292283.069593
0.17191126801983586,9170620736.98992
0.17221379548170532,9101828343.517426
0.17251685532790442,9032914889.986252
0.17282044849531666,8965085580.918776
0.17312457592247518,8898050496.649609
0.17342923854956377,8830897444.814194
0.17373443731842106,8763626217.814562
0.17404017317254286,8697184521.26536
0.1743464470570862,8631746902.137163
0.17465325991887054,8566194126.643392
0.17496061270638144,8500525992.13328
0.1752685063697746,8435503780.278481
0.17557694186087677,8371625558.89123
0.17588592013319015,8307634925.348526
0.1761954421418945,8243531681.828817
0.1765055088438515,8179956299.014676
0.17681612119760567,8117600315.094283
0.17712728016338877,8055134597.834324
0.17743898670312203,7992558954.127412
0.17775124178042032,7930453494.832588
0.17806404636059345,7869583473.615397
0.17837740141064987,7808606334.038697
0.1786913078993008,7747521887.596706
0.17900576679696112,7686905460.884125
0.1793207790757539,7627485992.016161
0.17963634570951245,7567961957.453937
0.17995246767378492,7508333173.183834
0.1802691459458352,7449221154.226029
0.18058638150464698,7391217671.165391
0.18090417533092767,7333112114.245827
0.18122252840710962,7274904303.838995
0.1815414417173543,7217308573.078
0.18186091624755485,7160687332.987378
0.1821809529853403,7103966451.4930315
0.1825015529200767,7047145753.247215
0.18282271704287156,6991074923.727142
0.1831444463465762,6935802987.846451
0.18346674182579006,6880433785.051977
0.18378960447686196,6824967144.174591
0.18411303529789402,6770426777.563549
0.18443703528874586,6716471992.0492325
0.1847616054510356,6662422257.52718
0.18508674678814432,6608277406.907221
0.18541246030521857,6555270218.703592
0.1857387470091747,6502601195.925293
0.1860656079087,6449839486.809652
0.18639304401425688,6396984928.248381
0.18672105633808692,6345510982.647709
0.18704964589421202,6294097082.930098
0.18737881369843895,6242592705.626196
0.18770856076836168,6191155106.277072
0.18803888812336592,6141054586.392514
0.1883697967846304,6090865900.1923065
0.18870128777513104,6040588892.522397
0.18903336211964383,5990713054.61971
0.18936602084474907,5941806450.404197
0.18969926497883266,5892813780.91203
0.1900330955520902,5843734894.686577
0.19036751359653117,5795413152.37981
0.19070252014598038,5747672012.841823
0.19103811623608202,5699846858.998449
0.1913743029043026,5651937543.002335
0.19171108118993538,5605160284.275546
0.19204845213410143,5558556836.401667
0.19238641677975415,5511871376.319075
0.19272497617168313,5465272525.756106
0.19306413135651573,5419859575.540333
0.19340388338272133,5374366708.139823
0.19374423330061422,5328793782.91728
0.1940851821623579,5283747224.022263
0.19442673102196653,5239416484.678814
0.19476888093530942,5195007732.612807
0.1951116329601136,5150520830.5384035
0.1954549881559686,5107011207.445942
0.19579894758432745,5063736889.876754
0.1961435123085112,5020386418.663876
0.19648868339371317,4977139101.792902
0.1968344619070001,4934970239.72369
0.19718084891731694,4892727169.378549
0.19752784549548935,4850409760.166664
0.19787545271422846,4808694631.806707
0.19822367164813218,4767530673.89652
0.19857250337368976,4726294276.129127
0.19892194896928456,4684985311.025746
0.19927200951519863,4644782521.842007
0.19962268609361408,4604599521.194791
0.19997397978861745,4564345806.967661
0.20032589168620407,4524466446.79829
0.2006784228742794,4485309934.345877
0.20103157444266356,4446084514.7155695
0.2013853474830944,4406790066.645352
0.2017397430892319,4368408218.725258
0.20209476235665969,4330184826.002688
0.20245040638288928,4291894168.1955714
0.20280667626736473,4253875473.3081236
0.2031635731114638,4216628510.8047323
0.2035210980185027,4179316001.527371
0.2038792520937391,4141937830.127614
0.20423803644437658,4105695738.1465034
0.20459745217956618,4069718921.519734
0.20495750041041105,4033678793.307021
0.2053181822499694,3997575242.093406
0.20567949881325928,3961558499.8466163
0.20604145121725978,3926808516.777021
0.20640404058091572,3891997381.089024
0.206767268025142,3857124985.1668854
0.20713113467282507,3822191221.205591
0.20749564164882786,3787848927.685374
0.20786079007999228,3754224875.5227275
0.20822658109514453,3720541652.141801
0.20859301582509598,3686799153.4138103
0.2089600954026483,3652997275.0267076
0.2093278209625974,3620310480.656086
0.20969619364173545,3587775878.6703
0.21006521457885516,3555184022.6681
0.2104348849147531,3522534811.8945603
0.21080520579223458,3490199930.167881
0.21117617835611463,3458774781.218733
0.21154780375322352,3427294330.655793
0.21192008313240926,3395758481.1599493
0.21229301764454267,3364167135.240744
0.21266660844251872,3333482364.5172524
0.21304085668126138,3303075420.093011
0.21341576351772798,3272614965.8794985
0.21379133011091075,3242100907.71084
0.21416755762184206,3211839900.3101554
0.21454444721359694,3182469855.0854263
0.2149220000512982,3153048124.794652
0.2153002173021181,3123574618.4830785
0.21567910013528316,3094049245.035859
0.2160586497220771,3065417774.443803
0.216438867235846,3036999347.2057433
0.21681975385199967,3008530909.5479913
0.21720131074801632,2980012373.4628267
0.21758353910344752,2951919652.0255985
0.21796644009991942,2924646887.062525
0.2183500149211379,2897326127.8029914
0.21873426475289157,2869957289.7872176
0.21911919078305694,2842540288.4067054
0.21950479420159982,2815420124.757851
0.21989107620058,2789200776.7727895
0.22027803797415627,2762935288.282259
0.22066568071858775,2736623578.0887566
0.22105400563223906,2710265564.8518653
0.22144301391558333,2684140766.7682133
0.2218327067712074,2658934147.71544
0.22222308540381325,2633683170.3458924
0.22261415102022333,2608387756.598312
0.22300590482938337,2583047828.274105
0.2233983480423678,2557934891.760846
0.22379148187238115,2533701885.142082
0.22418530753476282,2509426233.5584726
0.22457982624699227,2485107861.9638495
0.22497503922869017,2460746695.1800566
0.2253709477016239,2436656425.594638
0.2257675528897105,2413359425.759857
0.22616485601902211,2390021428.1340938
0.22656285831778714,2366642360.569939
0.22696156101639553,2343222150.7930107
0.22736096534740366,2320160236.496279
0.22776107254553565,2297763090.2890377
0.22816188384768904,2275326529.842849
0.22856340049293744,2252850485.797015
0.22896562372253634,2230334888.6687098
0.22936855477992427,2208302430.4116673
0.22977219491072842,2186770381.0684915
0.2301765453627676,2165200439.8738513
0.23058160738605768,2143592540.1460612
0.23098738223281312,2121946615.086156
0.23139387115745202,2100940614.1385398
0.23180107541660117,2080240247.3547676
0.2322089962690976,2059503452.3048599
0.232617634975994,2038730164.8827763
0.2330269928005618,2017920320.8696837
0.2334370710082968,1997934128.707759
0.23384787086692058,1978033320.7866988
0.23425939364638595,1958097491.6539476
0.23467164061888038,1938126579.6795993
0.23508461305883105,1918242777.9544735
0.23549831224290688,1899144255.3184423
0.2359127394500234,1880012123.3231041
0.2363278959613479,1860846322.8230643
0.23674378306030108,1841646794.568894
0.23716040203256264,1822795230.9599679
0.23757775416607432,1804434395.9751568
0.23799584075104568,1786041249.8052049
0.23841466307995546,1767615735.58928
0.2388342224475569,1749157796.3664873
0.23925452015088308,1731321871.360014
0.23967555748924815,1713670230.8328345
0.2400973357642534,1695987527.1527379
0.24051985627979008,1678273705.6551664
0.24094312034204535,1660629720.708603
0.2413671292595037,1643689692.8460953
0.24179188434295273,1626719854.1184123
0.24221738690548628,1609720152.0647535
0.24264363826251029,1592690534.131949
0.24307063973174414,1576053974.0782118
0.24349839263322628,1559768261.9282289
0.2439268982893193,1543453890.3702807
0.24435615802471164,1527110808.969886
0.24478617316642332,1510738967.203799
0.24521694504380923,1495086483.9027
0.24564847498856496,1479429814.4737072
0.24608076433472825,1463745592.6188703
0.24651381441868442,1448033769.8517685
0.246947626579172,1432664436.3021083
0.247382202157284,1417723053.0452166
0.24781754249647386,1402755376.1148193
0.24825364894255894,1387761359.2396266
0.24869052284372611,1372740956.0668786
0.24912816555053352,1358032502.9274337
0.2495665784159165,1343748635.3157723
0.2500057627951907,1329439631.1190495
0.2504457200460583,1315105446.1021621
0.2508864515286093,1300746035.9522114
0.2513279586053272,1286703148.9688492
0.2517702426410946,1273047862.390215
0.25221330500319455,1259368545.3961363
0.25265714706131676,1245665155.69817
0.25310177018756086,1231937650.9334617
0.2535471757564423,1218561314.911794
0.25399336514489423,1205506948.0344753
0.25444033973227276,1192429608.23327
0.2548881009003628,1179329255.0806663
0.2553366500333796,1166205848.0780475
0.2557859885179747,1153493783.1799405
0.2562361177432393,1141013891.922158
0.2566870391007108,1128512038.6960156
0.2571387539843737,1115988184.8531094
0.25759126379066627,1103442291.6770077
0.2580445699184837,1091389351.4625006
0.25849867376918434,1079458655.4274013
0.2589535767465912,1067506963.8913587
0.2594092802569978,1055534239.9067456
0.2598657857091737,1043540446.4608779
0.26032309451436636,1032138980.6049392
0.2607812080863071,1020733311.8727796
0.26124012784121475,1009307571.576666
0.26169985519780153,997861724.3948698
0.26216039157727533,986520510.5985153
0.2626217384033451,975635919.3499517
0.2630838971022249,964732173.5235635
0.2635468691026401,953809239.4113257
0.2640106558358289,942867083.2459257
0.2644752587355481,932181406.9844732
0.2649406792380791,921775808.0416021
0.2654069187822294,911351897.4460182
0.26587397880933894,900909642.9730866
0.2663418607632837,890449012.3414743
0.2668105660904819,880434919.8999008
0.26728009623989596,870525793.8832036
0.2677504526630379,860599229.901119
0.26822163681397554,850655197.2664973
0.26869365014933433,840693665.2382158
0.2691664941283034,831161249.3997322
0.26964017021263925,821725741.9036968
0.27011467986667237,812273629.9106505
0.2705900245573084,802804884.2002027
0.2710662057540353,793319475.5005277
0.2715432249289262,784265496.400637
0.27202108355664634,775281829.0554107
0.2724997831144547,766282352.3562576
0.27297932508220984,757267038.4820682
0.2734597109423759,748235859.5627463
0.2739409421800247,739654883.5466725
0.2744230202828416,731102304.0557692
0.27490594674112967,722534673.8343697
0.2753897230478161,713951966.3963535
0.27587435069845373,705365817.5943727
0.2763598311912273,697238853.8464035
0.2768461660269596,689097588.3615835
0.27733335670911285,680941995.9718913
0.2778214047437959,672772051.4650035
0.27831031163976716,664664329.9830008
0.27880007890844183,656929149.9874004
0.2792907080638934,649180357.7114762
0.27978220062286013,641417929.200494
0.2802745581047492,633641840.4575728
0.2807677820316429,626001191.9529907
0.28126187392830054,618639876.2246282
0.2817568353221649,611265606.1379644
0.2822526677433681,603878358.8960532
0.28274937272473344,596478111.6618559
0.2832469518017822,589292068.4899502
0.2837454065127374,582287544.5813345
0.2842447383985304,575270694.1925218
0.2847449490028029,568241495.6315222
0.2852460398719135,561199927.1681643
0.2857480125549416,554455103.7038774
0.28625086860369414,547791106.9542171
0.2867546095727073,541115382.9801241
0.28725923701925316,534427911.1441717
0.2877647525033456,527738766.69989645
0.2882711575877423,521410938.4586705
0.2887784538379516,515071974.5784667
0.2892866428222363,508721855.4629218
0.28979572611162047,502360561.48116994
0.29030570527989147,496100816.78922516
0.290816581903606,490082716.77675575
0.29132835756209685,484054026.1814572
0.2918410338374745,478014726.3661519
0.2923546123146341,471964798.6608561
0.2928690945812595,466118488.19184643
0.29338448222782987,460396082.2260346
0.29390077684762195,454663606.03636515
0.29441798003671665,448921041.9013744
0.2949360933940032,443168372.06841874
0.29545511852118617,437719244.3690448
0.2959750570227871,432279165.3872057
0.29649591050615126,426829513.01727647
0.297017680581454,421370270.41210866
0.29754036886170265,415994445.9983412
0.2980639769627438,410833046.1837419
0.29858850650326674,405662563.3974289
0.29911395910481114,400482981.6552831
0.2996403363917686,395294284.94507223
0.30016763999138935,390296702.8253833
0.3006958715337887,385392322.9838912
0.30122503265194905,380479312.4714574
0.3017551249817271,375557656.0999272
0.3022861501618578,370641522.65664417
0.30281810983396146,365990822.22480726
0.3033510056425457,361331937.54412067
0.3038848392350127,356664854.21203774
0.30441961226166314,351989557.80067146
0.3049553263757035,347429564.5387864
0.305491983233248,343011786.518568
0.3060295844933252,338586234.14367163
0.3065681318178848,334152893.7328683
0.3071076268717996,329711751.5808671
0.3076480713228728,325493601.82631433
0.30818946684184195,321297080.6887076
0.3087318151023865,317093174.5617174
0.3092751177811294,312881870.44932956
0.30981937655764435,308752255.95816463
0.3103645931144622,304772913.21718353
0.31091076913707305,300786567.67485493
0.3114579063139338,296793207.00773
0.3120060063364719,292792818.8706774
0.3125550708990933,288993419.55051416
0.3131051016991838,285218342.06807405
0.31365610043711706,281436621.2479267
0.31420806881625823,277648245.39920723
0.31476100854297195,273924888.0451169
0.3153149213266237,270351368.408062
0.31586980887958743,266771560.1324694
0.3164256729172519,263185452.15165868
0.3169825151580231,259593033.37948492
0.31754033732333165,256160408.09358507
0.31809914113763665,252773267.85003915
0.31865892832843395,249380166.95625052
0.3192197006262575,245981094.92273897
0.31978145976468725,242620561.38367775
0.32034420748035336,239417304.1938435
0.32090794551294366,236208409.94903877
0.321472675605206,232993868.7292425
0.3220383995029548,229773670.59697622
0.32260511895507876,226679584.18454006
0.3231728357135423,223646534.27842656
0.3237415515333935,220608146.8461556
0.3243112681727687,217564412.49481344
0.3248819873928994,214536409.9440396
0.32545371095811526,211671258.99751154
0.32602644063585046,208801065.99147683
0.32660017819665144,205925822.05297145
0.3271749254141785,203045518.29342607
0.3277506840652138,200259694.66791123
0.32832745592966595,197550134.11575118
0.3289052427905772,194835805.31025618
0.32948404643412604,192116699.86031145
0.3300638686496349,189392809.36003342
0.3306447112295743,186831597.91900176
0.33122657596957084,184269298.84294885
0.3318094646684095,181702490.66260654
0.33239337912804057,179131165.4429077
0.3329783211535872,176626656.84325197
0.33356429255334746,174207889.25283346
0.3341512951388022,171784865.1431745
0.3347393307246194,169357577.02370414
0.3353284011286625,166926017.3906622
0.3359185081719919,164633524.92276597
0.336509653678873,162346255.66763744
0.3371018394767829,160054961.30251634
0.3376950673964133,157759634.74406287
0.338289339271678,155528211.06245047
0.3388846569397173,153369123.49332964
0.33948102224090654,151206236.38686523
0.34007843701885776,149039543.05667767
0.34067690312042814,146874088.65793017
0.3412764223957241,144836039.36613375
0.3418769966981099,142794403.5387549
0.34247862788420935,140749174.8642518
0.34308131781391354,138700347.01997584
0.34368506835038853,136729752.764545
0.3442898813600772,134802617.9689669
0.34489575871270767,132872091.82385668
0.34550270228129765,130938168.3611584
0.3461107139421629,129033250.991359
0.34671979557491933,127214249.38518675
0.3473299490624911,125392046.72101863
0.34794117629111515,123566637.36567192
0.3485534791503499,121738015.67604472
0.3491668595330771,120012933.38565859
0.3497813193355095,118293036.23438239
0.35039686045719853,116570112.4279826
0.35101348480103683,114844156.64018835
0.35163119427326617,113182614.68563086
0.35224999078348235,111559345.4505598
0.35286987624464344,109933219.60505505
0.3534908525730721,108304232.12208836
0.3541129216884634,106707583.06886347
0.3547360855138924,105175585.0266718
0.3553603459758165,103640890.99203824
0.355985705004084,102103496.22058609
0.3566121645319386,100572502.87036398
0.3572397264960279,99126721.81145334
0.357868392836406,97678396.48375086
0.35849816549654134,96227522.40988193
0.35912904642332216,94774095.10459378
0.35976103756706446,93398103.65718749
0.3603941408815146,92031369.65874775
0.3610283583238571,90662230.49762073
0.36166369185472264,89290681.94122612
0.3623001434381902,87975479.08331756
0.36293771504179595,86685828.45099986
0.36357640863653756,85393908.30641131
0.3642162261968835,84099714.65568784
0.3648571697007747,82845012.38767157
0.36549924112963295,81628191.20907131
0.36614244246836897,80409228.68262814
0.3667867757053843,79188121.04002438
0.36743224283258064,77993294.74234004
0.36807884584536393,76845288.68350722
0.36872658674265396,75695262.37688388
0.36937546752688605,74543212.26726247
0.37002549020402004,73407351.75776078
0.37067665678354517,72324372.42943923
0.371328969278489,71239487.2866157
0.37198242970541967,70152692.97546099
0.37263704008445375,69074647.94996482
0.37329280243926516,68053120.06257987
0.37394971879708677,67029794.502229325
0.3746077911887198,66004668.10538904
0.3752670216485385,64983088.50192445
0.37592741221449916,64019637.762578905
0.37658896492814264,63054491.5537614
0.3772516818346028,62087646.8918044
0.3779155649826122,61121018.66992122
0.37858061642451046,60212460.37747163
0.379246838216247,59302303.2146435
0.3799142324173893,58390544.36776417
0.38058280109113124,57477221.14957369
0.3812525463042954,56620549.4465191
0.38192347012734223,55762370.18250605
0.38259557463437527,54902680.70454704
0.3832688619031497,54041478.35498338
0.3839433340150753,53233289.425654076
0.38461899305522473,52424245.92374128
0.38529584111234194,51613778.676426955
0.3859738802788446,50801885.17822112
0.38665311265083313,50040482.36978388
0.387333540328096,49277891.938371204
0.3880151654141191,48513959.50913351
0.38869799001608796,47749748.43867897
0.3893820162448966,47032341.29895526
0.3900672462151535,46313671.67444227
0.39075368204519034,45593737.34343235
0.3914413258570644,44875432.07688497
0.39213017977656767,44199482.45078644
0.3928202459332348,43522343.29635037
0.3935115264603461,42844012.520259164
0.3942040234949365,42169661.17355677
0.3948977391778013,41532916.59916694
0.3955926756535049,40895051.48903627
0.3962888350703838,40256063.87125968
0.3969862195805551,39623705.45339121
0.39768483133992494,39024039.59901774
0.3983846725081919,38423318.45960686
0.3990857452488554,37821540.178080216
0.3997880517292215,37229216.75076479
0.40049159412041263,36664622.2985078
0.4011963745973696,36099034.27946142
0.4019023953388615,35532450.945158236
0.4026096585274907,34978218.01039436
0.40331816634970274,34446799.94351092
0.4040279209957888,33914446.69325749
0.40473892465989425,33381156.613909762
0.40545117954002813,32863091.913829435
0.40616468783806514,32363061.183994092
0.4068794517597557,31862150.505861606
0.407595473514731,31360358.33090964
0.40831275531651295,30876569.22644863
0.4090312993825167,30406236.778359916
0.4097511079340594,29935076.64466743
0.4104721831963697,29463087.36881858
0.41119452739858964,29011716.9473416
0.4119181427737851,28569488.07937975
0.4126430315589508,28126480.98216944
0.41336919599502053,27682694.286190912
0.4140966383268691,27261926.333292738
0.4148253608033227,26846295.37410528
0.41555536567716445,26429932.99236167
0.4162866552051437,26012837.90091216
0.4170192316479793,25620900.857995667
0.41775309727036847,25230446.139962062
0.4184882543409959,24839304.30422961
0.41922470513253657,24448621.005109757
