time_days,Te129 top 17
0.07024509141067163,13057335214.493235
0.07036870850929847,13067414762.943785
0.07049254314892034,13077504937.916489
0.07061659571236498,13087612869.548468
0.0707408665831342,13097738589.087849
0.07086535614540466,13107796450.469715
0.07099006478402879,13117811572.154198
0.0711149928845366,13127844318.419413
0.07124014083313658,13137894720.281065
0.07136550901671647,13147922905.206705
0.07149109782284527,13157852024.525421
0.07161690763977396,13167798617.078178
0.07174293885643646,13177762713.614304
0.07186919186245144,13187744344.937265
0.0719956670481233,13197643364.88129
0.07212236480444283,13207503554.377853
0.07224928552308933,13217381095.805962
0.07237642959643134,13227276019.7015
0.07250379741752755,13237178460.23994
0.07263138938012866,13246951995.915167
0.07275920587867825,13256742731.028807
0.07288724730831411,13266550695.848389
0.07301551406486903,13276375920.694675
0.07314400654487276,13286136915.211737
0.07327272514555287,13295840591.374443
0.0734016702648356,13305561344.036995
0.0735308423013478,13315299203.250578
0.07366024165441788,13325051392.291044
0.07378986872407654,13334667755.430164
0.07391972391105892,13344301041.41595
0.07404980761680525,13353951280.029177
0.07418012024346196,13363618501.103012
0.07431066219388348,13373217406.871826
0.0744414338716332,13382762970.216093
0.07457243568098432,13392325331.813747
0.07470366802692187,13401904521.226315
0.07483513131514355,13411482833.072147
0.07496682595206064,13420940416.358791
0.0750987523448,13430414643.071793
0.07523091090120497,13439905542.500216
0.07536330202983617,13449413143.984629
0.07549592613997365,13458826768.079813
0.07562878364161756,13468212600.578707
0.07576187494548968,13477614950.237148
0.0758952004630342,13487033846.121971
0.07602876060641979,13496415514.568274
0.07616255578854039,13505712692.056732
0.0762965864230162,13515026230.689901
0.07643085292419571,13524356159.260086
0.07656535570715653,13533700244.620771
0.07670009518770639,13542908504.8289
0.07683507178238508,13552132969.70539
0.0769702859084655,13561373667.767176
0.07710573798395438,13570630627.581354
0.07724142842759454,13579793724.487822
0.07737735765886565,13588928851.39343
0.07751352609798519,13598080054.267632
0.07764993416591053,13607247361.400867
0.07778658228433985,13616362133.579205
0.07792347087571305,13625407656.810123
0.0780606003632138,13634469098.325363
0.0781979711707705,13643546486.137884
0.07833558372305721,13652607610.29965
0.0784734384454957,13661563262.655647
0.07861153576425625,13670534675.141474
0.07874987610625929,13679521875.491766
0.07888845989917609,13688524127.208836
0.07902728757143099,13697389639.986322
0.07916635955220222,13706270754.26629
0.07930567627142292,13715167497.504202
0.07944523815978317,13724079897.203856
0.07958504564873106,13732880852.94084
0.07972509917047343,13741671398.325508
0.07986539915797825,13750477413.285261
0.0800059460449753,13759298925.043419
0.0801467402659573,13768031057.48035
0.080287782256182,13776730761.760256
0.08042907245167306,13785445775.753351
0.08057061128922112,13794176126.401611
0.08071239920638583,13802834500.142357
0.08085443664149691,13811443089.580866
0.08099672403365497,13820066828.388924
0.08113926182273382,13828705743.226355
0.08128205044938135,13837285516.80815
0.08142509035502045,13845802716.134249
0.08156838198185128,13854334904.00186
0.08171192577285202,13862882106.787788
0.0818557221717806,13871378531.48369
0.08199977162317532,13879804063.88479
0.08214407457235733,13888244423.512232
0.08228863146543142,13896699636.458931
0.08243344274928696,13905108055.093798
0.08257850887160025,13913441642.208414
0.08272383028083535,13921789894.74434
0.08286940742624514,13930152838.509735
0.08301524075787352,13938468684.289495
0.08316133072655633,13946710046.19986
0.08330767778392242,13954965911.233889
0.08345428238239581,13963236304.914139
0.0836011449751967,13971455100.26817
0.08374826601634244,13979603955.492802
0.08389564596064979,13987767151.048122
0.08404328526373588,13995944712.170212
0.08419118438201921,14004062067.606712
0.08433934377272193,14012118133.092972
0.08448776389387065,14020188375.618826
0.0846364452042982,14028272820.13298
0.08478538816364431,14036284433.107296
0.08493459323235815,14044247424.223804
0.08508406087169915,14052224428.587914
0.08523379154373797,14060215470.860079
0.08538378571135893,14068117124.655605
0.0855340438382609,14075986755.184643
0.08568456638895829,14083870234.665588
0.08583535382878349,14091767587.469791
0.08598640662388769,14099555150.091518
0.08613772524124204,14107331132.221355
0.08628931014863986,14115120798.500938
0.08644116181469771,14122924173.011608
0.08659328070885637,14130593596.092031
0.08674566730138321,14138275640.409243
0.08689832206337313,14145971203.564726
0.08705124546674965,14153653141.141996
0.08720443798426722,14161227627.066282
0.08735790008951223,14168815442.54791
0.08751163225690403,14176416611.044184
0.08766563496169735,14183972353.56766
0.08781990867998307,14191452484.062473
0.08797445388869006,14198945778.068228
0.08812927106558605,14206452258.75002
0.08828436068927996,14213878002.370028
0.08843972323922301,14221263483.686745
0.08859535919570968,14228661961.951057
0.08875126903988012,14236073460.034958
0.08890745325372121,14243365480.273943
0.08906391232006754,14250656017.0336
0.08922064672260387,14257959383.657719
0.08937765694586616,14265247598.272255
0.08953494347524256,14272430253.442766
0.0896925067969759,14279625548.62804
0.08985034739816468,14286833506.071949
0.09000846576676412,14293980577.663404
0.09016686239158864,14301067860.431854
0.09032553776231285,14308167615.379013
0.09048449236947263,14315279864.45337
0.09064372670446756,14322282300.577831
0.090803241259562,14329273911.153475
0.09096303652788611,14336277825.544174
0.09112311300343834,14343264925.591713
0.0912834711810863,14350148448.92046
0.09144411155656867,14357044085.85267
0.09160503462649601,14363951857.705816
0.0917662408883533,14370787358.227806
0.09192773084050103,14377574773.924347
0.09208950498217613,14384374134.094421
0.09225156381349468,14391185459.757881
0.09241390783545281,14397866091.344084
0.09257653754992778,14404557095.148714
0.09273945345968063,14411259873.76153
0.09290265606835706,14417914311.763893
0.09306614588048864,14424497013.51653
0.09322992340149533,14431091299.487722
0.09339398913768648,14437697190.06336
0.09355834359626199,14444190232.95139
0.09372298728531475,14450676079.683937
0.0938879207138319,14457173340.18989
0.0940531443916957,14463633167.36193
0.09421865882968626,14470010627.252634
0.09438446453948252,14476399310.1779
0.09455056203366338,14482799235.887978
0.09471695182571029,14489091424.311337
0.09488363443000815,14495371581.136826
0.09505061036184724,14501662789.763237
0.09521788013742413,14507915021.263266
0.09538544427384432,14514086702.461573
0.09555330328912329,14520269244.565725
0.09572145770218762,14526462666.6887
0.0958899080328776,14532541290.913532
0.09605865480194836,14538615216.046513
0.0962276985310709,14544699830.0545
0.09639703974283478,14550704438.953976
0.09656667896074926,14556608299.134224
0.09673661670924429,14562522548.909687
0.09690685351367324,14568447206.563957
0.09707738990031405,14574382290.412788
0.0972482263963702,14580223700.213167
0.09741936352997352,14585978552.379639
0.0975908018301852,14591743531.917484
0.09776254182699701,14597518656.648817
0.09793458405133387,14603303944.427122
0.09810692903505505,14608973570.782293
0.09827957731095521,14614579147.14784
0.09845252941276722,14620194588.189665
0.09862578587516299,14625819911.267586
0.0987993472337555,14631455133.77199
0.09897321402509981,14636944146.064281
0.09914738678669575,14642399505.21063
0.09932186605698899,14647864464.681448
0.0994966523753723,14653339041.371353
0.09967174628218808,14658823252.20469
0.09984714831872972,14664126587.030043
0.10002285902724267,14669431461.69265
0.10019887895092704,14674745671.857576
0.10037520863393896,14680069233.953434
0.10055184862139162,14685366885.008984
0.10072879945935796,14690511950.32975
0.100906061694872,14695666069.920858
0.1010836358759298,14700829259.715973
0.10126152255149239,14706001535.676813
0.10143972227148682,14711097243.411438
0.10161823558680733,14716091545.050095
0.10179706304931828,14721094635.645615
0.1019762052118549,14726106530.66478
0.10215566262822552,14731127245.601585
0.10233543585321252,14736013666.361074
0.10251552544257511,14740856927.531174
0.1026959319530506,14745708711.857574
0.10287665594235536,14750569034.339308
0.10305769796918791,14755424257.509594
0.10323905859322988,14760107955.709995
0.10342073837514731,14764799896.268269
0.10360273787659345,14769500093.689291
0.10378505766020994,14774208562.503475
0.103967698289628,14778839790.06473
0.10415066032947129,14783372150.463709
0.10433394434535705,14787912486.896759
0.10451755090389743,14792460813.400082
0.10470148057270215,14797017144.034575
0.10488573392037989,14801412024.99837
0.10507031151653934,14805786017.465158
0.10525521393179224,14810167707.270615
0.10544044173775437,14814557107.960491
0.10562599550704695,14818926376.010004
0.1058118758132995,14823134383.118366
0.10599808323115069,14827349795.46486
0.10618461833625076,14831572626.081217
0.10637148170526237,14835802888.022068
0.10655867391586349,14839949442.35597
0.10674619554674877,14843998932.581516
0.10693404717763066,14848055549.087664
0.10712222938924233,14852119304.415226
0.10731074276333895,14856190211.127083
0.10749958788269884,14860107239.987034
0.10768876533112651,14863997994.451786
0.10787827569345386,14867895595.854448
0.10806811955554134,14871800056.24422
0.10825829750428105,14875667098.188288
0.1084488101275978,14879392329.454319
0.10863965801445058,14883124116.371017
0.1088308417548353,14886862470.47501
0.10902236193978616,14890607403.323206
0.10921421916137694,14894231211.234207
0.10940641401272386,14897797529.280249
0.10959894708798694,14901370123.321966
0.10979181898237121,14904949004.40383
0.10998503029212975,14908507522.984688
0.11017858161456469,14911908713.856937
0.11037247354802947,14915315890.134563
0.11056670669193,14918729062.350653
0.11076128164672755,14922148241.056854
0.11095619901394009,14925450795.074087
0.11115145939614354,14928692891.97775
0.11134706339697488,14931940694.313696
0.11154301162113328,14935194212.122341
0.11173930467438155,14938417138.454432
0.11193594316354905,14941494490.48306
0.11213292769653307,14944577258.026451
0.11233025888230004,14947665450.614805
0.11252793733088873,14950759077.795103
0.11272596365341135,14953714282.791712
0.11292433846205502,14956632346.748535
0.11312306237008474,14959555545.905449
0.11332213599184478,14962483889.29937
0.11352155994275986,14965346096.587856
0.11372133483933838,14968099784.29862
0.11392146129917369,14970858317.940664
0.11412193994094529,14973621706.041828
0.1143227713844221,14976383985.220428
0.11452395625046348,14978973620.175842
0.11472549516102162,14981567812.36299
0.11492738873914256,14984166569.801672
0.1151296376089694,14986769900.525805
0.1153322423957436,14989248124.767946
0.11553520372580635,14991678295.719044
0.11573852222660164,14994112743.277601
0.1159421985266776,14996551474.96958
0.11614623325568796,14998917784.644753
0.11635062704439507,15001184250.752556
0.11655538052467128,15003454705.380537
0.11676049432950034,15005729155.547672
0.11696596909298046,15007977297.935104
0.11717180545032582,15010080371.781073
0.11737800403786781,15012187146.610008
0.1175845654930582,15014297628.934896
0.1177914904544706,15016411825.280167
0.11799877956180174,15018361507.755972
0.1182064334558747,15020304856.581549
0.1184144527786403,15022251625.30649
0.11862283817317845,15024201819.949121
0.1188315902837013,15026022897.493105
0.11904070975555456,15027803207.275066
0.1192501972352198,15029586650.04078
0.11946005337031562,15031373231.303654
0.11967027880960093,15033059796.474272
0.11988087420297636,15034677446.977139
0.12009184020148553,15036297944.21645
0.12030317745731847,15037921293.201881
0.1205148866238129,15039467671.167368
0.12072696835545564,15040923035.0687
0.12093942330788593,15042380960.115005
0.12115225213789678,15043841450.813385
0.1213654555034364,15045242193.335825
0.1215790340636115,15046535636.331083
0.12179298847868865,15047831355.5234
0.12200731941009578,15049129354.918415
0.12222202752042535,15050377426.207157
0.12243711347343593,15051503183.396095
0.12265257793405349,15052630921.689116
0.12286842156837477,15053760644.572563
0.12308464504366849,15054872583.247168
0.1233012490283779,15055831041.699701
0.12351823419212184,15056791186.844515
0.12373560120569826,15057753021.64984
0.12395335074108556,15058716549.089132
0.12417148347144398,15059514897.868315
0.12439000007111914,15060307833.272755
0.12460890121564329,15061102164.082514
0.12482818758173683,15061897892.753222
0.12504785984731176,15062550639.147354
0.12526791869147305,15063176743.893051
0.12548836479452005,15063803950.455984
0.12570919883794998,15064432260.775122
0.12593042150445943,15064934348.827063
0.1261520334779456,15065393997.686388
0.12637403544350997,15065854455.434376
0.1265964280874597,15066315723.494514
0.12681921209730887,15066662301.751862
0.1270423881617823,15066955865.204689
0.12726595697081675,15067249945.269592
0.12748991921556246,15067544542.855701
0.12771427558838658,15067730959.911783
0.12793902678287455,15067858804.162214
0.12816417349383252,15067986873.392572
0.12838971641728877,15068115167.998774
0.12861565625049703,15068136968.114786
0.12884199369193816,15068099455.107641
0.12906872944132144,15068061876.085218
0.1292958641995882,15068024230.931343
0.12952339866891327,15067877149.738302
0.12975133355270652,15067674637.175522
0.12997966955561635,15067471768.23175
0.1302084073835312,15067268542.279827
0.13043754774358102,15066948502.558968
0.13066709134414084,15066581343.915913
0.13089703889483237,15066213539.148193
0.13112739110652535,15065845087.118763
0.1313581486913412,15065348194.65914
0.13158931236265456,15064816739.200731
0.13182088283509472,15064284348.488615
0.1320528608245493,15063751020.87694
0.1322852470481658,15063073560.408909
0.13251804222435293,15062378153.205582
0.13275124707278443,15061681522.226768
0.1329848623144003,15060979605.536777
0.1332188886714094,15060122096.522184
0.13345332686729094,15059263078.465834
0.13368817762679794,15058402548.712112
0.1339234416759588,15057511954.500002
0.13415911974207897,15056491458.186007
0.1343952125537445,15055469166.005695
0.13463172084082353,15054445074.798712
0.13486864533446796,15053362606.877243
0.1351059867671171,15052179455.26143
0.1353437458724992,15050994221.538998
0.1355819233856329,15049806902.045855
0.13582052004283127,15048529527.599478
0.1360595365817029,15047184048.554985
0.13629897374115382,15045836201.740559
0.1365388322613911,15044485982.9894
0.13677911288392444,15043010828.868807
0.13701981635156765,15041503346.159613
0.13726094340844253,15039993210.586924
0.1375024947999804,15038471001.036968
0.13774447127292358,15036804766.567448
0.13798687357532927,15035135599.863564
0.13822970245657093,15033463495.765182
0.13847295866734088,15031737056.130325
0.1387166429596519,15029909736.734005
0.13896075608684075,15028079201.626564
0.13920529880357005,15026245445.14899
0.13945027186582967,15024312365.448822
0.1396956760309406,15022324272.1056
0.13994151205755662,15020332680.121748
0.1401877807056657,15018337583.340364
0.1404344827365942,15016195599.076979
0.14068161891300807,15014047038.724674
0.1409291899989147,15011894697.342386
0.14117719675966683,15009690225.76256
0.1414256399619639,15007385557.060556
0.14167452037385392,15005076832.60957
0.1419238387647373,15002764045.272303
0.14217359590536838,15000345419.20701
0.14242379256785712,14997881166.139896
0.142674429525673,14995412576.487717
0.1429255075536464,14992922211.046932
0.1431770274279715,14990287541.566208
0.14342898992620767,14987648235.602133
0.14368139582728337,14985004284.995428
0.1439342459114978,14982335548.511618
0.14418754096052266,14979526769.67431
0.1444412817574059,14976713047.956528
0.14469546908657344,14973894374.659803
0.144950103733831,14971043727.312067
0.14520518648636782,14968061468.547424
0.1454607181327585,14965073961.612862
0.1457166994629645,14962081197.272669
0.14597313126833839,14959045304.152948
0.1462300143416252,14955890188.33626
0.14648734947696426,14952729520.156338
0.14674513746989337,14949563289.842144
0.14700337911735015,14946339015.72763
0.1472620752176739,14943011659.220686
0.14752122657060973,14939678447.241865
0.14778083397731,14936339369.486717
0.14804089824033628,14932923773.720642
0.14830142016366318,14929424786.411882
0.14856240055267989,14925919641.595875
0.1488238402141932,14922408328.436659
0.14908573995642896,14918798659.91551
0.14934810058903608,14915128645.259827
0.1496109229230883,14911452172.123497
0.14987420777108587,14907769229.140898
0.15013795594695975,14903962921.406012
0.15040216826607314,14900122476.464361
0.1506668455452234,14896275273.119368
0.15093198860264603,14892418699.596634
0.1511975982580165,14888381032.470274
0.15146367533245197,14884336259.86956
0.1517302206485153,14880284369.290308
0.15199723503021698,14876225348.206308
0.15226471930301674,14872104398.531239
0.1525326742938278,14867856916.249695
0.15280110083101855,14863601959.261719
0.15306999974441435,14859339514.413357
0.15333937186530164,14855069568.527493
0.15360921802642985,14850680210.585835
0.15387953906201296,14846223789.42375
0.1541503358077339,14841759525.86523
0.15442160910074595,14837287406.109251
0.15469335977967583,14832802317.928364
0.1549655886846253,14828146016.430822
0.15523829665717528,14823481520.78804
0.1555114845403878,14818808816.579979
0.15578515317880764,14814127889.361242
0.15605930341846658,14809365193.748446
0.15633393610688537,14804502034.412224
0.15660905209307527,14799630316.90297
0.1568846522275425,14794750026.160036
0.15716073736229005,14789861147.096262
0.15743730835081934,14784817985.866203
0.15771436604813469,14779748808.131006
0.15799191131074503,14774670709.672218
0.1582699449966657,14769583674.79118
0.15854846796542282,14764426665.410828
0.15882748107805517,14759161562.638832
0.15910698519711586,14753887194.354967
0.15938698118667682,14748603544.253807
0.15966746991233052,14743310596.001232
0.1599484522411919,14737866211.688559
0.1602299290419026,14732397093.740572
0.1605119011846328,14726918351.25543
0.16079436954108406,14721429967.295883
0.16107733498449128,14715860733.320015
0.1613607983896268,14710198368.324896
0.1616447606328025,14704526038.71705
0.16192922259187142,14698843726.96078
0.16221418514623243,14693143440.558756
0.16249964917683185,14687289313.773338
0.16278561556616544,14681424884.913387
0.1630720851982829,14675550135.849327
0.16335905895878963,14669665048.419691
0.1636465377348487,14663668549.43686
0.16393452241518516,14657613491.986855
0.1642230138900882,14651547778.86513
0.1645120130514127,14645471391.319866
0.164801520792584,14639335007.17064
0.1650915380085997,14633090774.764362
0.16538206559603144,14626835553.77686
0.1656731044530296,14620569324.870447
0.16596465547932515,14614287920.448488
0.16625671957623142,14607855949.869808
0.16654929764664883,14601412660.328823
0.16684239059506642,14594958031.906467
0.1671359993275652,14588492044.648594
0.16743012475181987,14581908525.125196
0.16772476777710327,14575278589.640152
0.1680199293142884,14568636986.81477
0.16831561027585043,14561983696.116905
0.16861181157587102,14555248289.233595
0.16890853413004053,14548433113.885918
0.16920577885565982,14541605945.213358
0.16950354667164494,14534766762.110094
0.16980183849852903,14527875301.737354
0.17010065525846424,14520876276.25345
0.1703999978752265,14513864933.905746
0.17069986727421738,14506841253.019056
0.171000264382466,14499789883.244967
0.1713011901286338,14492608381.167345
0.17160264544301654,14485414241.104158
0.1719046312575461,14478207440.815138
0.17220714850579533,14470987958.020844
0.17251019812297974,14463629984.776775
0.17281378104596082,14456254406.915056
0.1731178982132479,14448865849.533815
0.17342255056500278,14441464289.791718
0.17372773904304176,14433941885.698921
0.17403346459083768,14426386214.080667
0.17433972815352453,14418817246.014437
0.17464653067789962,14411234958.10117
0.1749538731124254,14403545116.012346
0.17526175640723454,14395810678.970633
0.17557018151413156,14388062630.89008
0.17587914938659513,14380300947.818043
0.17618866097978275,14372440932.494413
0.17649871725053282,14364529042.817633
0.1768093191573666,14356603229.821426
0.1771204676604932,14348663469.003574
0.17743216372181136,14340630808.096912
0.17774440830491173,14332542763.191336
0.17805720237508157,14324440484.968885
0.1783705468993069,14316323948.381804
0.17868444284627444,14308116423.654268
0.17899889118637657,14299853505.704695
0.1793138928917131,14291576046.697197
0.17962944893609475,14283284021.042456
0.17994556029504508,14274899659.818432
0.1802622279458053,14266463135.947319
0.18057945286733634,14258011765.5071
0.180897236040321,14249545522.370844
0.18121557844716885,14240982589.215582
0.1815344810720182,14232373711.640362
0.18185394490073836,14223749684.188528
0.18217397092093454,14215110480.199366
0.1824945601219499,14206367468.818775
0.1828157134948677,14197587475.007553
0.18313743203251626,14188792030.189869
0.1834597167294711,14179981107.175089
0.18378256858205694,14171056732.53163
0.18410598858835292,14162106845.357141
0.18442997774819453,14153141208.198362
0.1847545370631758,14144155537.43986
0.18507966753665434,14135052983.977823
0.18540537017375344,14125934411.86983
0.18573164598136427,14116799792.926329
0.1860584959681509,14107628739.517555
0.18638592114455207,14098358989.49158
0.18671392252278507,14089072926.587637
0.18704250111684745,14079770522.0984
0.18737165794252225,14070413439.972515
0.18770139401737998,14060977671.304096
0.18803171036078095,14051525297.598625
0.18836260799388035,14042056289.634602
0.18869408793963033,14032512724.281557
0.18902615122278224,14022912100.921255
0.18935879886989185,14013294582.413107
0.18969203190932135,14003660139.025074
0.19002585137124176,13993929820.614983
0.19036025828763786,13984165492.68804
0.1906952536923107,13974383981.526438
0.19103083862087938,13964577551.000793
0.1913670141107867,13954668093.584421
0.19170378120130094,13944741197.534962
0.19204114093351846,13934796832.163977
0.19237909435036862,13924801657.19014
0.19271764249661621,13914731038.168528
0.1930567864188635,13904642696.902142
0.19339652716555567,13894536602.203424
0.19373686578698252,13884352946.879623
0.19407780333528257,13874122273.811903
0.19441934086444485,13863873596.83678
0.19476147943031413,13853606552.746498
0.19510422009059336,13843235171.482412
0.19544756390484583,13832845538.69307
0.1957915119345003,13822437622.259487
0.19613606524285365,13811981177.85234
0.19648122489507272,13801452195.44047
0.19682699195820003,13790904684.157316
0.19717336750115574,13780338611.39581
0.19752035259474013,13769693507.988865
0.1978679483116389,13759007990.820007
0.19821615572642545,13748303669.310467
0.19856497591556313,13737569584.29763
0.1989144099574108,13726747630.401335
0.19926445893222489,13715906632.063417
0.19961512392216194,13705046555.76954
0.19996640601128374,13694123852.324186
0.20031830628556,13683147729.483093
0.20067082583287035,13672152290.894361
0.20102396574300993,13661137061.413609
0.20137772710769136,13650027347.043243
0.2017321110205488,13638898081.831247
0.20208711857714,13627749231.372126
0.20244275087495162,13616546020.151285
0.2027990090134017,13605284444.84263
0.203155894093842,13594003051.447943
0.2035134072195635,13582701805.091408
0.20387154949579872,13571289381.143854
0.20423032202972413,13559853377.802015
0.20458972593046565,13548397249.416218
0.204949762309101,13536920960.570456
0.20531043227866222,13525399944.40513
0.205671736954141,13513792184.527872
0.20603367745249127,13502163997.350004
0.20639625489263144,13490515346.923655
0.20675947039545012,13478846197.237644
0.20712332508380848,13467102884.209845
0.20748782008254246,13455305269.636307
0.2078529565184688,13443486893.656456
0.20821873552038664,13431647719.734432
0.20858515821908208,13419787711.27007
0.20895222574732997,13407823460.261621
0.2093199392398998,13395837950.621841
0.20968829983355797,13383831348.918571
0.21005730866707029,13371803618.03408
0.21042696688120768,13359721361.294128
0.2107972756187485,13347571266.490017
0.21116823602448115,13335399789.985973
0.21153984924520977,13323206894.154518
0.21191211642975646,13310992541.301981
0.21228503872896412,13298689968.008566
0.21265861729570185,13286356126.93443
0.21303285328486768,13274000580.804193
0.2134077478533908,13261623291.4214
0.2137833021602376,13249197540.027296
0.2141595173664139,13236703802.576498
0.2145363946349676,13224188078.684479
0.2149139351309945,13211650329.659536
0.21529214002164054,13199090516.741917
0.21567101047610468,13186446599.292753
0.21605054766564452,13173773128.76659
0.21643075276357834,13161077355.505466
0.21681162694528977,13148359240.261084
0.2171931713882296,13135584173.017351
0.21757538727192186,13122745615.181732
0.2179582757779664,13109884464.090996
0.21834183809004112,13097000679.985622
0.21872607539390831,13084094223.03609
0.21911098887741687,13071139450.540682
0.21949657973050485,13058116433.097681
0.21988284914520556,13045070497.78811
0.2202697983156501,13032001604.281178
0.22065742843806976,13018909712.175135
0.22104574071080213,13005774232.552116
0.22143473633429372,12992569592.084597
0.22182441651110227,12979341714.130875
0.22221478244590306,12966090557.797691
0.22260583534549133,12952816082.1198
0.22299757641878476,12939499505.549608
0.22339000687682983,12926116024.981539
0.22378312793280403,12912708992.204979
0.22417694080201883,12899278365.77285
0.22457144670192541,12885824104.165096
0.22496664685211706,12872326618.276827
0.2253625424743337,12858767027.870277
0.2257591347924642,12845183575.337704
0.22615642503255218,12831576218.686598
0.22655441442279906,12817944915.85055
0.22695310419356637,12804267252.57862
0.227352495577382,12790534230.912308
0.22775258980894283,12776777041.91614
0.22815338812511746,12762995643.060549
0.2285548917649522,12749189991.741089
0.22895710196967395,12735333395.591475
0.22936001998269256,12721429570.521084
0.2297636470496074,12707501277.541542
0.23016798441820974,12693548473.594282
0.23057303333848553,12679571115.545002
0.23097879506262164,12665537313.218254
0.23138527084500854,12651465262.818937
0.23179246194224296,12637368448.46806
0.23220036961313423,12623246826.586079
0.23260899511870692,12609100353.516764
0.2330183397222034,12594891524.836493
0.23342840468909057,12580653778.327887
0.23383919128706163,12566390976.2762
0.23425070078604124,12552103074.588737
0.23466293445818753,12537784442.290897
0.2350758935778987,12523408779.19308
0.23548957942181553,12509007817.846973
0.2359039932688243,12494581513.732817
0.23631913640006305,12480129822.252474
0.2367350100989243,12465638192.714655
0.237151615651058,12451102031.438534
0.2375689543443777,12436540289.469929
0.23798702746906342,12421952921.791994
0.2384058363175644,12407339883.308723
0.23882538218460564,12392678696.874014
0.23924566636719052,12377984421.256979
0.2396666901646037,12363264286.698326
0.2400884548784175,12348518247.691568
0.24051096181249476,12333743267.611385
0.2409342122729916,12318919303.413252
0.24135820756836399,12304069252.047928
0.24178294900937056,12289193067.607271
0.2422084379090752,12274290704.10241
0.24263467558285393,12259350680.18022
0.24306166334839707,12244373504.044226
0.24348940252571424,12229369971.119116
0.24391789443713682,12214340035.022327
0.24434714040732433,12199283649.289618
0.24477714176326762,12184183056.143671
0.24520789983429134,12169054914.725601
0.24563941595206082,12153900150.85019
0.24607169145058483,12138718717.6673
0.24650472766621853,12123503666.849222
0.24693852593766993,12108252264.591139
0.24737308760600307,12092974022.961643
0.2478084140146405,12077668894.728922
0.24824450650937036,12062336832.578001
0.24868136643834912,12046973045.83386
0.24911899515210428,12031574819.343441
0.24955739400354143,12016149495.100788
0.24999656434794698,12000697025.419344
0.25043650754299096,11985217362.528679
0.2508772249487341,11969707246.742659
0.25131871792763005,11954165142.490206
0.2517609878445305,11938595687.289852
0.2522040360666877,11922998833.00952
0.2526478639637613,11907374531.432365
0.25309247290782133,11891720986.682375
0.253537864273351,11876037886.745853
0.25398403943725373,11860327187.737663
0.25443099977885586,11844588841.089043
0.25487874667990995,11828822798.145779
0.25532728152460127,11813029183.079334
0.2557766056995512,11797207906.54781
0.25622672059381973,11781358787.781893
0.2566776275989128,11765481777.78488
0.2571293281087852,11749576827.473854
0.25758182351984316,11733646926.371733
0.25803511523095185,11717690230.718264
0.2584892046434383,11701705454.520205
0.2589440931610938,11685692548.361528
0.2593997821901819,11669651462.739202
0.25985627313944054,11653589454.195482
0.26031356742008543,11637500036.620016
0.26077166644581723,11621382304.936335
0.261230571632824,11605236209.31737
0.2616902843997862,11589063135.36726
0.26215080616787967,11572872126.997713
0.26261213836078273,11556652625.74079
0.26307428240467884,11540404581.45477
0.2635372397282601,11524127943.909758
0.264001011762734,11507828692.512968
0.2644655999418268,11491510405.013649
0.2649310057017864,11475163400.641542
0.2653972304813895,11458787628.860767
0.2658642757219451,11442383039.046501
0.2663321428672967,11425964039.801065
0.2668008333638303,11409522689.026794
0.26727034866047755,11393052404.81332
0.2677406902087181,11376553136.2437
0.2682118594625874,11360024832.311338
0.2686838578786799,11343484720.512007
0.2691566869161517,11326923343.419786
0.2696303480367283,11310332821.666435
0.2701048427047075,11293713103.963251
0.27058017238696264,11277064138.931318
0.27105633855294964,11260406962.152987
0.2715333426747101,11243728545.988485
0.2720111862268765,11227020779.197832
0.2724898706866749,11210283610.129917
0.2729693975339326,11193516987.042683
0.2734497682510809,11176747133.702427
0.2739309843231586,11159954619.205692
0.2744130472378191,11143132553.292921
0.274895958485334,11126280883.959604
0.2753797195585958,11109399559.109772
0.27586433195312576,11092521727.470663
0.2763497971670771,11075618012.200405
0.2768361167012377,11058684549.823345
0.27732329205903833,11041721287.990595
0.2778113247465551,11024729516.162575
0.27830021627251345,11007747343.131975
0.2787899681482951,10990735284.924828
0.2792805818879415,10973693288.949274
0.2797720590081572,10956621302.520952
0.28026440102831707,10939528182.79874
0.2807576094704699,10922440673.927397
0.2812516858593416,10905323094.509832
0.2817466317223426,10888175391.62797
0.2822424485895708,10870997512.270626
0.28273913799381745,10853808555.25616
0.2832367014705693,10836618495.045406
0.28373514055801713,10819398183.81888
0.28423445679705855,10802147568.340912
0.2847346517313012,10784866595.282207
0.28523572690707066,10767587509.541943
0.2857376838734139,10750297654.197968
0.2862405241821023,10732977372.219065
0.2867442493876394,10715626610.06051
0.28724886104726466,10698245314.083363
0.28775436072095617,10680881982.790236
0.28826074997143897,10663495064.416964
0.288768030364188,10646077548.597502
0.2892762034674319,10628629381.48659
0.28978527085216016,10611159527.586447
0.29029523409212726,10593708968.066648
0.2908060947638555,10576227699.105198
0.2913178544466431,10558715666.65969
0.2918305147225674,10541172816.592634
0.2923440771764886,10523627563.043676
0.29285854339605716,10506085511.438944
0.2933739149717172,10488512589.385046
0.29389019349671214,10470908742.556248
0.2944073805670876,10453273916.531256
0.2949254777816996,10435659572.19404
0.29544448674221757,10418028711.362871
0.29596440905312826,10400366823.796347
0.29648524632174333,10382673854.8937
0.29700700015820325,10364958580.354483
0.29752967217548015,10347272712.164822
0.2980532639893865,10329555720.43801
0.2985777772185779,10311807550.402925
