time_days,I132 top 2
0.05320683574482009,1207744007.9493062
0.053300468972847896,1209613233.1536589
0.053394266976346236,1211485747.8148532
0.053488230045286314,1213361557.721663
0.05358235847014987,1215236234.5227885
0.05367665254192985,1217111971.989598
0.05377111255213103,1218991010.3735058
0.05386573879277141,1220873355.4834578
0.05396053155638281,1222759013.1386194
0.05405549113601196,1224643412.680313
0.05415061782522098,1226528996.5381377
0.05424591191808891,1228417898.6407118
0.054341373709212284,1230310124.8274736
0.054437003493705796,1232205680.9481328
0.05453280156720377,1234099561.188614
0.05462876822586076,1235995042.1378498
0.054724903766352244,1237893858.7487037
0.054821208485876065,1239796016.8912659
0.054917682682153045,1241701522.4459548
0.055014326653427675,1243604642.0093548
0.05511114069846959,1245510071.0015175
0.05520812511657417,1247418853.1618385
0.05530528020756322,1249330994.3912086
0.05540260627178647,1251246500.6009097
0.05550010361012219,1253158618.770373
0.055597772523977865,1255074047.0091767
0.05569561331529164,1256992846.0127807
0.05579362628653307,1258915021.7130482
0.05589181174070365,1260839360.3201127
0.055990169981338433,1262761456.763033
0.05608870131250651,1264686935.7054386
0.056187406038812164,1266615803.0998442
0.05628628446539545,1268548064.9092329
0.05638533689793367,1270480941.8287086
0.05648456364264209,1272413122.939541
0.05658396500627453,1274348704.296825
0.056683541296124955,1276287691.8843055
0.05678329282002808,1278230091.6962588
0.056883219886360054,1280171268.25615
0.05698332280404002,1282113585.910247
0.05708360188253075,1284059321.6490579
0.05718405743183928,1286008481.4877133
0.057284689762518555,1287961071.4519358
0.057385499185667974,1289910309.6122143
0.05748648601293414,1291862815.9409091
0.05758765055651236,1293818758.284314
0.05768899312914738,1295778142.689119
0.057790514044133975,1297738738.1357708
0.057892213615318586,1299698037.558244
0.05799409215709985,1301660784.9498928
0.05809614998442978,1303626986.3784456
0.05819838741281432,1305596647.9223015
0.05830080475831499,1307564850.3555024
0.05840340233754948,1309534425.4043462
0.05850618046769235,1311507466.50538
0.05860913946647665,1313483979.758154
0.05871227965219456,1315463119.2382646
0.05881560134369811,1317439544.6186917
0.058919104860400716,1319419448.1065042
0.05902279052227793,1321402835.822466
0.05912665864986805,1323389713.8981075
0.0592307095642738,1325376008.6101434
0.05933494358716297,1327362797.2645805
0.0594393610407691,1329353082.2636585
0.05954396224789311,1331346869.760236
0.059648747531903995,1333343684.437155
0.059753717216739485,1335337381.1035779
0.05985887162690771,1337334586.2713418
0.05996421108748784,1339335306.1146986
0.06006973592413082,1341339546.8187613
0.06017544646306099,1343342554.4658182
0.06028134303107667,1345345838.1892362
0.0603874259555514,1347352647.2852714
0.06049369556443448,1349362987.95786
0.06060015218625267,1351376866.4218614
0.06070679615011089,1353389299.8121707
0.06081362778569287,1355402215.3429937
0.060920647423262836,1357418673.1964564
0.061027855393666244,1359438679.6063309
0.061135252028330415,1361462240.8173516
0.06124283765926626,1363483794.3324707
0.061350612619068934,1365506386.6178265
0.0614585772409186,1367532538.254944
0.06156673185858205,1369562255.5075622
0.061675076806413466,1371595544.6504421
0.06178361241935506,1373625913.7975955
0.06189233903293885,1375658227.9820702
0.062001256983287276,1377694118.626879
0.06211036660711398,1379733592.0258627
0.06221966824172547,1381776654.4839425
0.06232916222502188,1383815535.8861165
0.06243884889549759,1385857617.3125153
0.06254872859224304,1387903292.3876092
0.06265880165494526,1389952567.4354901
0.0627690684238892,1392004250.5412276
0.0628795292399583,1394052540.1774342
0.06299018444463618,1396104434.3875246
0.06310103438000747,1398159939.5148194
0.06321207938875842,1400219061.9137952
0.06332331981417867,1402278677.3020782
0.063434756000162,1404336808.1449394
0.06354638829120704,1406398560.8802075
0.06365821703241899,1408463941.8816812
0.06377024256951035,1410532957.534373
0.06388246524880171,1412600205.2384298
0.06399488541722344,1414668223.1491945
0.06410750342231639,1416739880.351603
0.06422031961223273,1418815183.2500653
0.06433333433573761,1420894138.260269
0.06444654794220996,1422968719.3903725
0.0645599607816432,1425046670.4311733
0.06467357320464698,1427128278.243908
0.06478738556244801,1429213549.2637541
0.06490139820689067,1431299844.1152134
0.06501561149043895,1433384106.6708994
0.06513002576617688,1435472037.1055038
0.06524464138781007,1437563641.873751
0.06535945870966615,1439658927.441718
0.06547447808669671,1441751985.056039
0.06558969987447792,1443846255.8592086
0.06570512442921138,1445944212.1537776
0.06582075210772588,1448045860.4254649
0.06593658326747813,1450150075.6113095
0.06605261826655358,1452250495.655908
0.06616885746366818,1454354612.0133247
0.0662853012181691,1456462431.188322
0.06640194989003562,1458573959.697103
0.06651880383988076,1460685039.0880983
0.06663586342895225,1462795332.098947
0.0667531290191331,1464909338.7970278
0.0668706009729436,1467027065.7176785
0.06698827965354193,1469148519.4077377
0.06710616542472501,1471266152.1107802
0.06722425865093039,1473386362.9723086
0.06734255969723686,1475510304.974477
0.06746106892936539,1477637984.6833315
0.06757978671368087,1479766853.3221874
0.0676987134171928,1481893285.008043
0.06781784940755668,1484023458.7819264
0.06793719505307463,1486157381.2291484
0.06805675072269726,1488295058.9466147
0.0681765167860245,1490429887.757599
0.06829649361330631,1492566310.013823
0.06841668157544455,1494706491.9394488
0.06853708104399384,1496850440.1507323
0.06865769239116228,1498995955.6204467
0.06877851598981333,1501138643.0898976
0.06889955221346662,1503285101.2542546
0.06902080143629877,1505435336.7491717
0.06914226403314519,1507589356.221985
0.06926394037950094,1509740243.9626408
0.06938583085152153,1511892995.1461148
0.06950793582602477,1514049534.734586
0.0696302556804916,1516209869.3948812
0.06975279079306687,1518370900.10435
0.06987554154256129,1520529961.107106
0.06999850830845203,1522692821.6188605
0.07012169147088425,1524859488.3259804
0.07024509141067163,1527029967.9265919
0.07036870850929847,1529195788.1359951
0.07049254314892034,1531364986.420231
0.07061659571236498,1533538002.05302
0.0707408665831342,1535714841.7521234
0.07086535614540466,1537890266.7255685
0.07099006478402879,1540065819.650542
0.0711149928845366,1542245201.1069486
0.07124014083313658,1544428417.8322287
0.07136550901671647,1546613021.0135822
0.07149109782284527,1548794286.4330359
0.07161690763977396,1550979390.4367547
0.07174293885643646,1553168339.7798645
0.07186919186245144,1555361141.2293828
0.0719956670481233,1557551605.3504515
0.07212236480444283,1559742444.9883127
0.07224928552308933,1561937140.0591176
0.07237642959643134,1564135697.3476474
0.07250379741752755,1566337508.3904161
0.07263138938012866,1568534096.7640853
0.07275920587867825,1570734550.6873064
0.07288724730831411,1572938876.9626646
0.07301551406486903,1575147082.4047081
0.07314400654487276,1577354079.6518593
0.07327272514555287,1579560305.5669985
0.0734016702648356,1581770413.9918034
0.0735308423013478,1583984411.7587054
0.07366024165441788,1586202129.412288
0.07378986872407654,1588414140.473523
0.07391972391105892,1590630044.225109
0.07404980761680525,1592849847.5173934
0.07418012024346196,1595073557.2127697
0.07431066219388348,1597295793.0425875
0.0744414338716332,1599517505.3129017
0.07457243568098432,1601743127.3457227
0.07470366802692187,1603972666.0214412
0.07483513131514355,1606205002.757947
0.07496682595206064,1608432536.7534475
0.0750987523448,1610663990.756511
0.07523091090120497,1612899371.6655579
0.07536330202983617,1615138686.3911402
0.07549592613997365,1617374879.8807273
0.07562878364161756,1619612179.0981724
0.07576187494548968,1621853415.5079906
0.0758952004630342,1624098596.0388367
0.07602876060641979,1626344277.8522446
0.07616255578854039,1628587435.542541
0.0762965864230162,1630834540.734929
0.07643085292419571,1633085600.376213
0.07656535570715653,1635340475.636926
0.07670009518770639,1637589505.072754
0.07683507178238508,1639842492.3437557
0.0769702859084655,1642099444.41492
0.07710573798395438,1644360368.263486
0.07724142842759454,1646618134.4712126
0.07737735765886565,1648877017.1310003
0.07751352609798519,1651139874.9656324
0.07764993416591053,1653406714.970613
0.07778658228433985,1655673072.3075976
0.07792347087571305,1657937863.680341
0.0780606003632138,1660206640.6260676
0.0781979711707705,1662479410.1585782
0.07833558372305721,1664754068.9269342
0.0784734384454957,1667024782.3506968
0.07861153576425625,1669299491.7690494
0.07874987610625929,1671578204.2141337
0.07888845989917609,1673860876.437747
0.07902728757143099,1676137525.264345
0.07916635955220222,1678418180.5306394
0.07930567627142292,1680702849.2871456
0.07944523815978317,1682991538.596794
0.07958504564873106,1685275846.2951195
0.07972509917047343,1687562460.7983158
0.07986539915797825,1689853099.278773
0.0800059460449753,1692147768.8178778
0.0801467402659573,1694439501.0566509
0.080287782256182,1696732088.199233
0.08042907245167306,1699028709.829712
0.08057061128922112,1701329373.047962
0.08071239920638583,1703628246.8906727
0.08085443664149691,1705926820.0885053
0.08099672403365497,1708229438.308471
0.08113926182273382,1710536108.6689904
0.08128205044938135,1712841842.8553717
0.08142509035502045,1715146415.5375504
0.08156838198185128,1717455043.7997391
0.08171192577285202,1719767734.778936
0.0818557221717806,1722080049.7137816
0.08199977162317532,1724390635.3225038
0.08214407457235733,1726705287.092767
0.08228863146543142,1729024012.180191
0.08243344274928696,1731342629.9222465
0.08257850887160025,1733659241.912654
0.08272383028083535,1735979930.6698115
0.08286940742624514,1738304703.367997
0.08301524075787352,1740629347.6189082
0.08316133072655633,1742951999.4589393
0.08330767778392242,1745278738.6946256
0.08345428238239581,1747609572.5189557
0.0836011449751967,1749939968.6122644
0.08374826601634244,1752268673.7824912
0.08389564596064979,1754601477.0010076
0.08404328526373588,1756938385.479549
0.08419118438201921,1759274260.369742
0.08433934377272193,1761609032.3632247
0.08448776389387065,1763947913.0813746
0.0846364452042982,1766290909.7547145
0.08478538816364431,1768631992.0063465
0.08493459323235815,1770972844.3284621
0.08508406087169915,1773317816.0753903
0.08523379154373797,1775666914.4964783
0.08538378571135893,1778012934.273328
0.0855340438382609,1780359880.4416084
0.08568456638895829,1782710956.758629
0.08583535382878349,1785066170.4926155
0.08598640662388769,1787416859.5469048
0.08613772524124204,1789769913.0908587
0.08628931014863986,1792127107.5312955
0.08644116181469771,1794488450.1553566
0.08659328070885637,1796843541.81701
0.08674566730138321,1799202716.2779617
0.08689832206337313,1801566042.4069705
0.08705124546674965,1803931602.896448
0.08720443798426722,1806292756.6760976
0.08735790008951223,1808658065.607003
0.08751163225690403,1811027537.0013824
0.08766563496169735,1813396990.2942467
0.08781990867998307,1815764281.3079653
0.08797445388869006,1818135738.2732258
0.08812927106558605,1820511368.5212529
0.08828436068927996,1822884452.677019
0.08843972323922301,1825257894.4766285
0.08859535919570968,1827635513.0519102
0.08875126903988012,1830017315.7531424
0.08890745325372121,1832393770.3668408
0.08906391232006754,1834773376.5152094
0.08922064672260387,1837157170.2872546
0.08937765694586616,1839543132.2932017
0.08953494347524256,1841924725.2440212
0.0896925067969759,1844310509.3148851
0.08985034739816468,1846700491.8813176
0.09000846576676412,1849089327.1550364
0.09016686239158864,1851477100.7360914
0.09032553776231285,1853869076.3138483
0.09048449236947263,1856265261.282963
0.09064372670446756,1858656714.0245283
0.090803241259562,1861050681.8067899
0.09096303652788611,1863448862.4862852
0.09112311300343834,1865849120.2174125
0.0912834711810863,1868245079.3804164
0.09144411155656867,1870645254.9450846
0.09160503462649601,1873049654.3314233
0.0917662408883533,1875452041.6084406
0.09192773084050103,1877854211.2159514
0.09208950498217613,1880260608.1542425
0.09225156381349468,1882671239.8625605
0.09241390783545281,1885075505.398816
0.09257653754992778,1887483899.0279531
0.09273945345968063,1889896530.940888
0.09290265606835706,1892308913.1270614
0.09306614588048864,1894719302.5684922
0.09322992340149533,1897133933.8059444
0.09339398913768648,1899552814.304122
0.09355834359626199,1901966595.9152381
0.09372298728531475,1904383225.5794764
0.0938879207138319,1906804108.021264
0.0940531443916957,1909225557.7212124
0.09421865882968626,1911644184.8967085
0.09438446453948252,1914067068.3649685
0.09455056203366338,1916494215.6161978
0.09471695182571029,1918916591.8965871
0.09488363443000815,1921341475.4561903
0.09505061036184724,1923770626.318523
0.09521788013742413,1926200228.2120605
0.09538544427384432,1928627110.9097257
0.09555330328912329,1931058264.428197
0.09572145770218762,1933493696.283248
0.0958899080328776,1935923757.8245184
0.09605865480194836,1938356913.0258033
0.0962276985310709,1940794350.0862234
0.09639703974283478,1943229052.6362267
0.09656667896074926,1945659420.5844562
0.09673661670924429,1948094065.486821
0.09690685351367324,1950532994.8698945
0.09707738990031405,1952976216.2734947
0.0972482263963702,1955415611.231431
0.09741936352997352,1957851741.2818818
0.0975908018301852,1960292158.4266024
0.09776254182699701,1962736870.2100031
0.09793458405133387,1965185884.1897798
0.09810692903505505,1967629308.154623
0.09827957731095521,1970071208.4541764
0.09845252941276722,1972517406.002465
0.09862578587516299,1974967908.361773
0.0987993472337555,1977422723.1076963
0.09897321402509981,1979869477.0540636
0.09914738678669575,1982317102.121979
0.09932186605698899,1984769034.5130615
0.0994966523753723,1987225281.807321
0.09967174628218808,1989685851.5981119
0.09984714831872972,1992135521.2313309
0.10002285902724267,1994588878.8363574
0.10019887895092704,1997046553.852649
0.10037520863393896,1999508553.8779764
0.10055184862139162,2001972043.6126618
0.10072879945935796,2004426821.5667222
0.100906061694872,2006885919.4315767
0.1010836358759298,2009349344.8093855
0.10126152255149239,2011817105.3156972
0.10143972227148682,2014282249.1465836
0.10161823558680733,2016742764.9390144
0.10179706304931828,2019207610.7396681
0.1019762052118549,2021676794.16848
0.10215566262822552,2024150322.8587964
0.10233543585321252,2026616482.919766
0.10251552544257511,2029082744.1656947
0.1026959319530506,2031553345.5306807
0.10287665594235536,2034028294.6524458
0.10305769796918791,2036506472.0118043
0.10323905859322988,2038974143.677172
0.10342073837514731,2041446157.9436433
0.10360273787659345,2043922522.4533167
0.10378505766020994,2046403244.8617399
0.103967698289628,2048881213.90035
0.10415066032947129,2051354635.984927
0.10433394434535705,2053832410.790182
0.10451755090389743,2056314545.976016
0.10470148057270215,2058801049.2158146
0.10488573392037989,2061277702.675471
0.10507031151653934,2063756311.8964438
0.10525521393179224,2066239282.9664001
0.10544044173775437,2068726623.56131
0.10562599550704695,2071215983.074881
0.1058118758132995,2073695420.572304
0.10599808323115069,2076179221.3763077
0.10618461833625076,2078667393.1654289
0.10637148170526237,2081159943.6317084
0.10655867391586349,2083649097.9220839
0.10674619554674877,2086133722.2590606
0.10693404717763066,2088622719.0304
0.10712222938924233,2091116095.9307022
0.10731074276333895,2093613860.6681075
0.10749958788269884,2096102153.3833334
0.10768876533112651,2098591968.8734558
0.10787827569345386,2101086165.9333224
0.10806811955554134,2103584752.2736006
0.10825829750428105,2106083888.9810538
0.1084488101275978,2108574516.056098
0.10863965801445058,2111069526.1291053
0.1088308417548353,2113568926.9132652
0.10902236193978616,2116072726.1353407
0.10921421916137694,2118569743.4917004
0.10940641401272386,2121065560.2460213
0.10959894708798694,2123565769.1310918
0.10979181898237121,2126070377.8761666
0.10998503029212975,2128577038.4968822
0.11017858161456469,2131073655.5443733
0.11037247354802947,2133574666.1309676
0.11056670669193,2136080077.9883983
0.11076128164672755,2138589898.8620098
0.11095619901394009,2141093205.7640073
0.11115145939614354,2143595011.5962079
0.11134706339697488,2146101220.098718
0.11154301162113328,2148611839.019345
0.11173930467438155,2151123611.059963
0.11193594316354905,2153626205.6251917
0.11213292769653307,2156133204.2487426
0.11233025888230004,2158644614.680858
0.11252793733088873,2161160444.685428
0.11272596365341135,2163667654.6677165
0.11292433846205502,2166175436.8313355
0.11312306237008474,2168687632.182393
0.11332213599184478,2171204248.487206
0.11352155994275986,2173718771.462009
0.11372133483933838,2176227330.527631
0.11392146129917369,2178740304.147884
0.11412193994094529,2181257700.091482
0.1143227713844221,2183778974.9724283
0.11452395625046348,2186288304.244692
0.11472549516102162,2188802049.4269934
0.11492738873914256,2191320218.2904334
0.1151296376089694,2193842818.6197953
0.1153322423957436,2196357783.0538216
0.11553520372580635,2198872293.0334215
0.11573852222660164,2201391228.0400496
0.1159421985266776,2203914595.860859
0.11614623325568796,2206435198.1294694
0.11635062704439507,2208950466.0837846
0.11655538052467128,2211470160.399012
0.11676049432950034,2213994288.864644
0.11696596909298046,2216519986.6887474
0.11717180545032582,2219036005.737124
0.11737800403786781,2221556452.468182
0.1175845654930582,2224081334.6737456
0.1177914904544706,2226610660.159353
0.11799877956180174,2229128350.079626
0.1182064334558747,2231649536.917634
0.1184144527786403,2234175160.5325885
0.11862283817317845,2236705228.7323117
0.1188315902837013,2239226961.171043
0.11904070975555456,2241748888.9357405
0.1192501972352198,2244275254.781266
0.11946005337031562,2246806066.517734
0.11967027880960093,2249331289.5760946
0.11988087420297636,2251853958.905476
0.12009184020148553,2254381067.6206827
0.12030317745731847,2256912623.534136
0.1205148866238129,2259440793.1996956
0.12072696835545564,2261964204.5523577
0.12093942330788593,2264492056.5966573
0.12115225213789678,2267024357.147314
0.1213654555034364,2269554937.1549425
0.1215790340636115,2272079090.8122993
0.12179298847868865,2274607686.4676027
0.12200731941009578,2277140731.9378614
0.12222202752042535,2279673011.05555
0.12243711347343593,2282197288.8287783
0.12265257793405349,2284726008.8183665
0.12286842156837477,2287259178.8417163
0.12308464504366849,2289794809.717136
0.1233012490283779,2292319203.560749
0.12351823419212184,2294848039.8249826
0.12373560120569826,2297381326.3275976
0.12395335074108556,2299919070.900112
0.12417148347144398,2302444266.689592
0.12439000007111914,2304973211.1083612
0.12460890121564329,2307506605.9558454
0.12482818758173683,2310044459.0638885
0.12504785984731176,2312571916.2460985
0.12526791869147305,2315100960.6383553
0.12548836479452005,2317634455.635254
0.12570919883794998,2320172409.068957
0.12593042150445943,2322701596.545691
0.1261520334779456,2325230732.669026
0.12637403544350997,2327764319.5584335
0.1265964280874597,2330302365.046361
0.12681921209730887,2332832758.1242924
0.1270423881617823,2335361977.674447
0.12726595697081675,2337895648.1374917
0.12748991921556246,2340433777.3461246
0.12771427558838658,2342964857.674513
0.12793902678287455,2345494152.2849417
0.12816417349383252,2348027897.940351
0.12838971641728877,2350566102.473671
0.12861565625049703,2353097357.982541
0.12884199369193816,2355626719.223914
0.12906872944132144,2358160531.627519
0.1292958641995882,2360698803.0265
0.12952339866891327,2363229727.8653584
0.12975133355270652,2365759147.2450852
0.12997966955561635,2368293017.889357
0.1302084073835312,2370831347.631501
0.13043754774358102,2373361442.1085663
0.13066709134414084,2375890911.070338
0.13089703889483237,2378424831.383912
0.13112739110652535,2380963210.88276
0.1313581486913412,2383491981.40471
0.13158931236265456,2386021491.327981
0.13182088283509472,2388555452.6751347
0.1320528608245493,2391093873.2797747
0.1322852470481658,2393620832.2919903
0.13251804222435293,2396150374.491494
0.13275124707278443,2398684368.1716824
0.1329848623144003,2401222365.0703773
0.1332188886714094,2403747487.0935593
0.13345332686729094,2406277052.8188105
0.13368817762679794,2408811070.066146
0.1339234416759588,2411346307.150378
0.13415911974207897,2413871443.8572354
0.1343952125537445,2416401024.292005
0.13463172084082353,2418935056.2747464
0.13486864533446796,2421467063.772018
0.1351059867671171,2423992206.2956595
0.1353437458724992,2426521792.5574527
0.1355819233856329,2429055830.3774667
0.13582052004283127,2431584144.3200927
0.1360595365817029,2434109283.726997
0.13629897374115382,2436638866.8665614
0.1365388322613911,2439172901.558857
0.13677911288392444,2441697063.726641
0.13701981635156765,2444222191.0160365
0.13726094340844253,2446751762.016769
0.1375024947999804,2449284672.176702
0.13774447127292358,2451805342.4122972
0.13798687357532927,2454330448.5157204
0.13822970245657093,2456859998.293199
0.13847295866734088,2459387866.2624316
0.1387166429596519,2461908506.2285395
0.13896075608684075,2464433582.0092077
0.13920529880357005,2466963101.410572
0.13945027186582967,2469485485.8927755
0.1396956760309406,2472006086.3999395
0.13994151205755662,2474531122.6522274
0.1401877807056657,2477060602.455645
0.1404344827365942,2479577067.6776795
0.14068161891300807,2482097619.467151
0.1409291899989147,2484622606.9160075
0.14117719675966683,2487146087.5091543
0.1414256399619639,2489662153.487027
0.14167452037385392,2492182647.2301674
0.1419238387647373,2494707576.5305448
0.14217359590536838,2497224291.7434134
0.14242379256785712,2499740290.394337
0.142674429525673,2502260716.6920485
0.1429255075536464,2504783384.992967
0.1431770274279715,2507292886.1896434
0.14342898992620767,2509806803.5989056
0.14368139582728337,2512325144.9923935
0.1439342459114978,2514845354.9401374
0.14418754096052266,2517352768.5504684
0.1444412817574059,2519864594.6996603
0.14469546908657344,2522380841.1528864
0.144950103733831,2524898035.693662
0.14520518648636782,2527403351.6475196
0.1454607181327585,2529913076.4487906
0.1457166994629645,2532427217.8561454
0.14597313126833839,2534940847.939334
0.1462300143416252,2537444056.0967937
0.14648734947696426,2539951669.3923674
0.14674513746989337,2542463695.5782056
0.14700337911735015,2544973220.0679975
0.1472620752176739,2547474310.2188377
0.14752122657060973,2549979801.7805333
0.14778083397731,2552489702.498676
0.14804089824033628,2554994588.086554
0.14830142016366318,2557493549.9498186
0.14856240055267989,2559996909.478585
0.1488238402141932,2562504674.4118524
0.14908573995642896,2565004395.529949
0.14934810058903608,2567501218.753432
0.1496109229230883,2570002435.878845
0.14987420777108587,2572508054.63856
0.15013795594695975,2575002093.3738055
0.15040216826607314,2577496767.533575
0.1506668455452234,2579995831.8133564
0.15093198860264603,2582498932.8121676
0.1511975982580165,2584982227.326607
0.15146367533245197,2587469891.935193
0.1517302206485153,2589961934.328406
0.15199723503021698,2592458362.210259
0.15226471930301674,2594951455.5030046
0.1525326742938278,2597432110.9664702
0.15280110083101855,2599917131.8798923
0.15306999974441435,2602406525.9255724
0.15333937186530164,2604900300.799336
0.15360921802642985,2607382433.5003753
0.15387953906201296,2609860433.247229
0.1541503358077339,2612342793.770516
0.15442160910074595,2614829522.744315
0.15469335977967583,2617319885.9206533
0.1549655886846253,2619790864.7201653
0.15523829665717528,2622266191.940668
0.1555114845403878,2624745875.2345014
0.15578515317880764,2627229922.2674665
0.15605930341846658,2629707469.8531475
0.15633393610688537,2632175763.895874
0.15660905209307527,2634648401.634963
0.1568846522275425,2637125390.7144384
0.15716073736229005,2639606738.791779
0.15743730835081934,2642070570.1175632
0.15771436604813469,2644536162.3319182
0.15799191131074503,2647006093.4879694
0.1582699449966657,2649480371.2213683
0.15854846796542282,2651949687.8689737
0.15882748107805517,2654408234.4929204
0.15910698519711586,2656871107.659751
0.15938698118667682,2659338314.983304
0.15966746991233052,2661809864.090818
0.1599484522411919,2664263711.829923
0.1602299290419026,2666719526.8454432
0.1605119011846328,2669179663.596775
0.16079436954108406,2671644129.6892953
0.16107733498449128,2674101704.3652205
0.1613607983896268,2676550460.9705725
0.1616447606328025,2679003526.8903675
0.16192922259187142,2681460909.708119
0.16221418514623243,2683921338.2001443
0.16249964917683185,2686363036.039235
0.16278561556616544,2688809030.7707677
0.1630720851982829,2691259329.956404
0.16335905895878963,2693713941.171113
0.1636465377348487,2696156393.9055924
0.16393452241518516,2698595316.9942894
0.1642230138900882,2701038532.0924373
0.1645120130514127,2703486046.753096
0.164801520792584,2705929692.0481396
0.1650915380085997,2708361542.9410677
0.16538206559603144,2710797673.397814
0.1656731044530296,2713238090.949542
0.16596465547932515,2715682103.3465514
0.16625671957623142,2718106881.391953
0.16654929764664883,2720535926.554399
0.16684239059506642,2722969246.3431473
0.1671359993275652,2725406848.280676
0.16743012475181987,2727830520.3081646
0.16772476777710327,2730252479.423935
0.1680199293142884,2732678700.6960077
0.16831561027585043,2735109191.6249075
0.16861181157587102,2737531662.6135306
0.16890853413004053,2739946534.8302846
0.16920577885565982,2742365656.731833
0.16950354667164494,2744789035.79676
0.16980183849852903,2747209525.9793396
0.17010065525846424,2749617310.3442836
0.1703999978752265,2752029331.9208455
0.17069986727421738,2754445598.165657
0.171000264382466,2756863342.611823
0.1713011901286338,2759264038.0712285
0.17160264544301654,2761668958.2672186
0.1719046312575461,2764078110.6344657
0.17220714850579533,2766491502.6207356
0.17251019812297974,2768885964.4408493
0.17281378104596082,2771283782.0990496
0.1731178982132479,2773685819.429481
0.17342255056500278,2776092083.857917
0.17372773904304176,2778482349.9998355
0.17403346459083768,2780873063.860907
0.17433972815352453,2783267984.892972
0.17464653067789962,2785667120.499803
0.1749538731124254,2788052469.2068963
0.17526175640723454,2790436077.9088893
0.17557018151413156,2792823881.278243
0.17587914938659513,2795215886.696716
0.17618866097978275,2797595610.2302856
0.17649871725053282,2799972112.308099
0.1768093191573666,2802352796.547052
0.1771204676604932,2804737670.306902
0.17743216372181136,2807111074.747667
0.17774440830491173,2809480468.6325455
0.17805720237508157,2811854032.169591
0.1783705468993069,2814231772.6965456
0.17868444284627444,2816598177.7485266
0.17899889118637657,2818960461.7675586
0.1793138928917131,2821326902.926835
0.17962944893609475,2823697508.5420833
0.17994556029504508,2826056247.338922
0.1802622279458053,2828411419.7145066
0.18057945286733634,2830770736.71529
0.180897236040321,2833134205.634968
0.18121557844716885,2835484624.548569
0.1815344810720182,2837832683.3978786
0.18185394490073836,2840184874.3540206
0.18217397092093454,2842541204.6886673
0.1824945601219499,2844882663.140216
0.1828157134948677,2847223606.4746766
0.18313743203251626,2849568669.3941126
0.1834597167294711,2851917859.1481566
0.18378256858205694,2854249729.4214463
0.18410598858835292,2856583555.1462245
0.18442997774819453,2858921487.93043
0.1847545370631758,2861262583.4823794
0.18507966753665434,2863585202.058681
0.18540537017375344,2865911907.9721055
0.18573164598136427,2868242708.4155307
0.1860584959681509,2870572962.9259777
0.18638592114455207,2872888471.893369
0.18671392252278507,2875208055.6864147
0.18704250111684745,2877531721.475976
0.18737165794252225,2879850544.81475
0.18770139401737998,2882158941.7605486
0.18803171036078095,2884471401.0162826
0.18836260799388035,2886787929.7307944
0.18869408793963033,2889094743.9062314
0.18902615122278224,2891396026.309484
0.18935879886989185,2893701358.502524
0.18969203190932135,2896010747.6121607
0.19002585137124176,2898304986.5956054
0.19036025828763786,2900599151.8265386
0.1906952536923107,2902897354.3224826
0.19103083862087938,2905197683.086364
0.1913670141107867,2907480710.7406797
0.19170378120130094,2909767756.060135
0.19204114093351846,2912058826.114999
0.19237909435036862,2914345448.082701
0.19271764249661621,2916621365.489045
0.1930567864188635,2918901288.04793
0.19339652716555567,2921185222.807613
0.19373686578698252,2923457606.903347
0.19407780333528257,2925726411.1072907
0.19441934086444485,2927999207.9459825
0.19476147943031413,2930275916.0594597
0.19510422009059336,2932533630.876037
0.19544756390484583,2934795318.8122926
0.1957915119345003,2937060986.8601127
0.19613606524285365,2939322394.233906
0.19648122489507272,2941573002.112787
0.19682699195820003,2943827570.6045814
0.19717336750115574,2946086106.6791673
0.19752035259474013,2948331715.686988
0.1978679483116389,2950575213.3451433
0.19821615572642545,2952822659.103669
0.19856497591556313,2955070928.3459105
0.1989144099574108,2957303383.7196803
0.19926445893222489,2959539767.761642
0.19961512392216194,2961780087.38545
0.19996640601128374,2964011561.1780825
0.20031830628556,2966236911.929872
0.20067082583287035,2968466178.8471565
0.20102396574300993,2970699235.8244233
0.20137772710769136,2972913581.5396
0.2017321110205488,2975131824.0536447
0.20208711857714,2977353970.22413
0.20244275087495162,2979569277.020666
0.2027990090134017,2981776523.2619805
0.203155894093842,2983987653.8085256
0.2035134072195635,2986202675.495896
0.20387154949579872,2988392318.72067
0.20423032202972413,2990584694.1612306
0.20458972593046565,2992780927.737437
0.204949762309101,2994981026.2388253
0.20531043227866222,2997176834.327414
0.205671736954141,2999354390.847974
0.20603367745249127,3001535779.4258914
0.20639625489263144,3003721006.804805
0.20675947039545012,3005910079.7402253
0.20712332508380848,3008084472.213084
0.20748782008254246,3010251067.3380075
0.2078529565184688,3012421475.230453
0.20821873552038664,3014595702.6001205
0.20858515821908208,3016773756.1685157
0.20895222574732997,3018925682.133619
0.2093199392398998,3021081321.749191
0.20968829983355797,3023240754.852817
0.21005730866707029,3025403988.1202607
0.21042696688120768,3027558546.02942
0.2107972756187485,3029699468.1523905
0.21116823602448115,3031844157.8636107
0.21153984924520977,3033992621.7932754
0.21191211642975646,3036144866.583243
0.21228503872896412,3038274867.161181
0.21265861729570185,3040404863.9286485
0.21303285328486768,3042538609.0579653
0.2134077478533908,3044676109.145479
0.2137833021602376,3046806501.8087654
0.2141595173664139,3048921855.657209
