time_days,Sb130 top 13
0.023781506140122484,372939968282.40424
0.02382335676243617,372557717696.86273
0.02386528103334798,372174879034.4759
0.023907279082464476,371791366653.77325
0.023949351039620294,371407179369.1473
0.02399149703487862,371022315992.904
0.024033717198531465,370638133642.1591
0.02407601166110012,370253426121.4108
0.024118380553335633,369868041593.53503
0.02416082400621909,369481978867.13696
0.024203342150962065,369095236748.7251
0.02424593511900711,368709206321.35297
0.024288603042028,368322648182.2884
0.024331346051930325,367935409779.3839
0.024374164280851728,367547489915.5135
0.024417057861162373,367158887391.4444
0.024460026925465474,366771094897.7681
0.024503071606597496,366382703320.40936
0.02454619203762868,365993628252.732
0.024589388351863518,365603868491.93134
0.024632660682841017,365213479616.98224
0.024676009164335194,364823956250.76587
0.024719433930355535,364433747402.5118
0.024762935115147273,364042851865.9113
0.02480651285319198,363651268432.532
0.024850167279207813,363259267115.09515
0.024893898528150004,362867944843.70844
0.02493770673521136,362475933924.57605
0.02498159203582251,362083233145.81836
0.02502555456565244,361689841293.4224
0.02506959446060893,361296319538.8237
0.025113711856838854,360903212613.0044
0.025157906890728762,360509413898.81
0.02520217969890515,360114922178.8338
0.02524653041823495,359719736233.5266
0.02529095918582602,359324787087.21967
0.025335466139027422,358929908876.27234
0.02538005141542994,358534335759.8483
0.025424715152866557,358138066515.0547
0.025469457489412723,357741099916.84705
0.025514278563386904,357344817226.7599
0.025559178513351027,356948180257.82556
0.025604157478110772,356550845288.3576
0.025649215596716186,356152811090.01636
0.025694353008461946,355754238795.3415
0.02573956985288785,355356554634.257
0.025784866269779338,354958170629.79297
0.025830242399167768,354559085550.3672
0.025875698381330924,354159298162.23016
0.025921234356793534,353759558347.0931
0.02596685046632753,353360141153.81287
0.02601254685095258,352960021067.3686
0.02605832365193661,352559196850.81055
0.026104181010796024,352157667265.01306
0.026150119069296374,351756857528.0292
0.026196137969452624,351355719702.80414
0.02624223785352965,350953875956.4522
0.026288418864042755,350551325046.695
0.026334681143757976,350148414449.42206
0.026381024835692577,349746273236.74774
0.026427450083115592,349343424337.1879
0.026473957029548086,348939866505.3575
0.026520545818763713,348535598493.67993
0.0265672165947892,348131803722.1913
0.026613969501904637,347728001026.19617
0.026660804684644115,347323487719.4423
0.026707722287796012,346918262551.3991
0.02675472245640348,346512342647.20996
0.02680180533576501,346107598596.9694
0.02684897107143472,345702142279.3779
0.026896219809222858,345295972440.9898
0.026943551695196348,344889087826.15314
0.026990966875679093,344482319279.69727
0.027038465497252497,344075931686.3837
0.027086047706755982,343668828933.4168
0.02713371365128728,343261009762.26154
0.027181463478203095,342852472912.1665
0.02722929733511937,342444956982.1329
0.027277215369911813,342036932377.6688
0.027325217730716448,341628189732.7444
0.027373304565929908,341218727783.7541
0.027421476024209978,340809318596.72986
0.027469732254476128,340400382546.7408
0.027518073405909806,339990726852.3322
0.02756649962795501,339580350247.0765
0.02761501107031879,339169251462.31635
0.02766360788297156,338759278502.24634
0.027712290216147732,338348719558.1372
0.02776105822034605,337937438113.6445
0.027809912046330085,337525432897.31464
0.027858851845128815,337113718475.9305
0.02790787776803691,336702265489.3854
0.027956989966615282,336290088429.1239
0.028006188592691657,335877186020.9227
0.02805547379836085,335463799766.4968
0.028104845735985345,335051461382.5705
0.028154304558195824,334638397366.8074
0.028203850417891464,334224606442.24365
0.028253483468240616,333810087329.66675
0.02830320386268111,333396402980.57294
0.028353011754920776,332982460135.1413
0.028402907298938036,332567788834.3465
0.028452890648982196,332152387796.25543
0.028502961959574007,331737184954.41473
0.02855312138550622,331322370897.97345
0.02860336908184393,330906826853.0147
0.028653705203925097,330490551534.9074
0.02870412990736112,330073900836.4452
0.02875464334803716,329658222706.3191
0.028805245682112787,329241813067.08136
0.028855937066022307,328824670631.4245
0.028906717656475324,328406794109.7758
0.0289575876104573,327990107440.51843
0.02900854708522987,327572838899.2392
0.029059596238331424,327154836050.0479
0.029110735227577664,326736097600.7113
0.029161964211061944,326318115761.77856
0.029213283347155825,325899994576.3044
0.02926469279450964,325481137582.4371
0.029316192712052824,325061543485.3036
0.029367783258994595,324642437159.83185
0.029419464594824255,324223656200.5436
0.029471236879311805,323804138271.7945
0.029523100272508457,323383882076.6678
0.029575054934747023,322962937285.769
0.029627101026642455,322543505266.16455
0.029679238709092438,322123335131.365
0.0297314681432777,321702425582.438
0.029783789490662717,321280775318.1642
0.029836202912996032,320859644054.4592
0.029888708572310838,320438829955.7733
0.029941306630925545,320017275309.7139
0.029993997251444138,319594978813.068
0.030046780596756736,319172173944.7161
0.03009965683004022,318750723663.135
0.030152626114758517,318328531714.6277
0.030205688614663245,317905596794.0112
0.030258844493794256,317481917593.8052
0.030312093916479967,317059116223.3787
0.030365437047338104,316636294329.32764
0.030418874051275996,316212728354.591
0.030472405093491174,315788416989.7379
0.030526030339471977,315364106596.5121
0.030579749954997865,314940661698.9725
0.030633564106140057,314516471624.3879
0.030687472959262094,314091535061.39746
0.030741476681020213,313665850696.3334
0.030795575438363917,313241731327.7995
0.0308497693985366,312816923713.8308
0.03090405872907585,312391368524.7128
0.030958443597814217,311965064444.8646
0.031012924172879493,311539599633.3998
0.03106750062269536,311114180667.3329
0.031122173115981967,310688013050.2607
0.03117694182175629,310261095464.7097
0.031231806909332756,309834361908.4094
0.031286768548323816,309408337423.89825
0.031341826908640326,308981563222.7926
0.03139698216049216,308554037985.7435
0.031452234474388795,308126112288.8873
0.03150758402113968,307699487784.47986
0.03156303097185494,307272112507.56445
0.03161857549794576,306843985136.934
0.031674217771124946,306415104349.05664
0.03172995796340759,305987724385.4137
0.031785796247111406,305559753222.8011
0.031841732794857365,305131028917.8358
0.03189776777957026,304701550145.1399
0.031953901374479156,304273138677.32434
0.032010133753117946,303844576517.67694
0.03206646508932599,303415260175.64166
0.03212289555724846,302985188324.01117
0.032179425331337115,302555820908.932
0.03223605458635061,302126672355.25336
0.032292783497355135,301696768587.2529
0.03234961223972507,301266108275.9063
0.03240654098914332,300835860115.26746
0.03246356992160195,300406129499.8653
0.03252069921340284,299975642645.8304
0.032577929041158006,299544398222.3366
0.0326352595817903,299113344109.81244
0.032692691012534,298683035508.47864
0.03275022351093514,298251969651.37476
0.032807857254852364,297820145205.88385
0.03286559242245718,297388359480.1557
0.03292342919223464,296957476725.6034
0.032981367742984026,296525835704.88745
0.03303940825381914,296093435083.61365
0.033097550904169,295660991586.7577
0.033155795873778475,295229538281.3527
0.03321414334270866,294797325705.7307
0.03327259349133752,294364352523.7303
0.03333114650036053,293931324564.4835
0.03338980255079105,293499304092.31445
0.03344856182396108,293066523351.82983
0.03350742450152167,292632981005.1118
0.03356639076544352,292199441326.58856
0.03362546079801765,291766856864.90027
0.03368463478185578,291333511142.38965
0.03374391289989102,290899402819.392
0.03380329533537845,290465423570.8459
0.0338627822718956,290032278100.8762
0.033922373893343016,289598370382.8234
0.03398207038394499,289163699075.2854
0.034041871928249874,288729351787.5583
0.03410177871113093,288295648104.80804
0.03416179091778664,287861181191.63354
0.03422190873374142,287425949704.90436
0.03428213234484625,286991305269.22186
0.03434246193727909,286557045993.18896
0.03440289769754552,286122022509.00073
0.03446343981247944,285686233471.80524
0.03452408846924347,285251362121.6155
0.034584843855329506,284816549705.0177
0.03464570615855954,284380972106.8491
0.03470667556708611,283944627980.5452
0.03476775226939266,283509599276.1127
0.03482893645429452,283074236013.6278
0.03489022831093931,282638106600.1947
0.0349516280288073,282201238697.5385
0.035013135797712404,281766092503.04266
0.035074751807802576,281330180539.59424
0.0351364762495602,280893501459.5963
0.03519830931380306,280456608357.99744
0.03526025119168473,280020916425.94824
0.035322302074695,279584457764.55975
0.03538446215466083,279147231024.54407
0.03544673162374675,278710380340.9059
0.03550911067445529,278274144536.58185
0.0355715994996279,277837141045.8136
0.03563419829244535,277399368517.6289
0.03569690724642844,276962627149.0122
0.03575972655543833,276525849210.50854
0.03582265641367752,276088302631.51447
0.03588569701569027,275649986059.37854
0.035948848556363,275213420178.3125
0.03601211123092532,274776101723.21335
0.03607548523495035,274338013676.424
0.03613897076435521,273899918016.5499
0.03620256801540201,273462829734.88617
0.03626627718469821,273024972266.5908
0.03633009846919707,272586344258.05234
0.03639403206619865,272148550007.2307
0.03645807817335023,271710925052.0172
0.036522236988646685,271272529965.73648
0.03658650871043154,270833363393.11368
0.03665089353739735,270395934645.83508
0.03671539166858614,269957774307.50464
0.03678000330339041,269518842895.9409
0.036844728641553526,269080063039.92313
0.0369095678831702,268642139169.0577
0.03697452122868745,268203444641.09372
0.03703958887890496,267763978099.8312
0.03710477103497587,267325685810.31906
0.0371700678984071,266887229787.93152
0.037235479671060376,266448002171.9667
0.037301006555152665,266008474856.56332
0.037366648753256605,265570258866.65594
0.0374324064683015,265131271705.57983
0.03749827990357379,264691512016.22977
0.03756426926271743,264252912416.59592
0.03763037474973498,263814676651.45752
0.03769659656898797,263375669680.34952
0.03776293492519739,262935890146.1068
0.037829390023444695,262496545144.4526
0.03789596206917223,262058291706.58063
0.03796265126818368,261619267031.6396
0.0380294578266451,261179469762.40817
0.038096381951085376,260739476247.9778
0.03816342384839662,260301207111.34897
0.03823058372583523,259862166710.024
0.03829786179102236,259422353686.73303
0.038365258251944305,258981807386.1673
0.038432773316953585,258543524404.72903
0.038500407194769326,258104470134.23062
0.038568160094478,257664643217.35925
0.03863603222553384,257224042294.4152
0.03870402379775988,256785343596.78668
0.0387721350213484,256346277202.0808
0.038840366106861354,255906438139.66684
0.03890871726523148,255465825049.80594
0.03897718870776268,255026763181.7296
0.03904578064613052,254587686303.05212
0.039114493292383284,254147836738.21643
0.03918332685894241,253707213127.45132
0.03925228155860294,253267880152.311
0.03932135760453461,252828794332.2333
0.0393905552102823,252388935810.2618
0.03945987458976645,251948303226.59912
0.03952931595728419,251508790015.40305
0.03959887952750976,251069696705.48297
0.039668565515494976,250629830680.48947
0.03973837413667031,250189190580.60043
0.03980830560684527,249749586808.55826
0.03987836014220923,249310487375.6017
0.039948537959331794,248870615216.79645
0.0400188392751639,248429968972.30136
0.04008926430703827,247990363117.40027
0.040159813272669875,247551258849.36377
0.040230486390157034,247111381846.96936
0.04030128387798189,246670730750.36093
0.040372205955010836,246231210093.72748
0.04044325284049563,245792102205.28268
0.040514424754073915,245352221576.10834
0.04058572191576958,244911566846.3385
0.04065714454599398,244472217474.18295
0.0407286928655463,244033107111.9728
0.0408003670956141,243593224004.68063
0.0408721674577744,243152566792.43152
0.040944094173994146,242713473599.40945
0.04101614746663068,242274361847.01672
0.04108832755843287,241834477347.09515
0.041160634672541566,241393818739.7655
0.04123306903249011,240955065433.59616
0.04130563086220541,240515953316.24377
0.04137832038600836,240076068450.72025
0.041451137828614724,239635418705.71756
0.041524083415135464,239197078584.3404
0.041597157371077935,238757967073.3482
0.041670359922346314,238318082815.25165
0.04174369129524212,237877935918.8159
0.04181715171646535,237439597322.76157
0.041890741413114926,237000487339.77597
0.0419644606126892,236560604612.3758
0.0420383095430871,236121040800.09015
0.042112288432608606,235682704603.8145
0.04218639750995526,235243597024.83167
0.042260637004231244,234803716705.6643
0.042335007144943974,234364815050.5474
0.0424095081620045,233926482086.7653
0.04248414028572869,233487377745.96408
0.042558903746837726,233047500670.67645
0.04263379877645859,232609339092.45682
0.04270882560612523,232171010155.79034
0.04278398446777905,231731909849.19128
0.04285927559376937,231292246233.2614
0.04293469921685465,230854692090.19504
0.04301025557020288,230416367940.6759
0.04308594488739245,229977272429.64856
0.04316176740241257,229538500607.99426
0.04323772334966445,229100951971.18338
0.04331381296396181,228662633337.60916
0.04339003648053135,228223543352.23462
0.04346639413501397,227785737877.8633
0.04354288616346523,227348195446.87198
0.043619512802355875,226909883030.0393
0.043696274288573034,226470800513.5566
0.0437731708594207,226034033584.23044
0.043850202752620235,225596498033.78827
0.043927370206311586,225158192509.61273
0.04400467345905376,224720221500.7303
0.044082112749825375,224283462091.63113
0.044159688318025817,223845934074.6497
0.044237400403475756,223407636097.19168
0.04431524924641769,222970847864.99457
0.044393235087517115,222534096609.04068
0.04447135816786305,222096576759.55194
0.04454961872896855,221658726955.0392
0.04462801701277191,221222751697.1011
0.04470655326163712,220786009211.2276
0.04478522771835476,220348498147.25275
0.044864040626142423,219912307027.9111
0.044942992228645964,219476934826.58923
0.045022082769940006,219040796458.58862
0.045101312494528444,218603890575.6125
0.0451806816473457,218167428489.80115
0.045260190473757234,217732658834.55515
0.045339839219560044,217297124072.9901
0.045419628130983936,216860822858.67377
0.04549955745469202,216424270168.6619
0.04557962743778125,215990614224.77264
0.04565983832778366,215556195134.4698
0.04574019037266689,215121011554.77017
0.04582068382083471,214685062140.32843
0.04590131892112826,214249859714.47824
0.04598209592282661,213816554011.3157
0.04606301507564726,213382485778.09247
0.046144076629747406,212947653672.91016
0.04622528083572446,212512056351.5086
0.04630662794461662,212078367424.76004
0.046388118207904054,211645412205.62573
0.04646975187750945,211211695073.21112
0.0465515292057989,210777214686.703
0.046633450445582335,210341969702.93008
0.046715515850114867,209909954135.75058
0.04679772567309726,209477349599.76434
0.04688008016867649,209043983767.62936
0.04696257959144704,208609855299.6186
0.047045224196451435,208176271529.17593
0.047128014239180754,207744777177.52658
0.04721094997557595,207312523483.42697
0.04729403166202837,206879509110.58826
0.04737725955538033,206445732720.37106
0.04746063391292636,206014134439.60767
0.04754415499241378,205582990435.13303
0.047627823052043265,205151087704.74844
0.0477116383504701,204718424913.25006
0.04779560114680477,204285574769.9229
0.047879711700613455,203855537978.0105
0.047963970271919405,203424744408.65714
0.04804837712120337,202993192730.08813
0.04813293250940456,202560881608.18472
0.04821763669792113,202130316264.5949
0.048302489948611534,201700629349.27835
0.048387492523795005,201270186272.23224
0.04847264468625217,200838985702.76617
0.04855794669922632,200407472288.26956
0.04864339882642405,199978889497.28424
0.048729001332015735,199549552487.6048
0.048814754480636914,199119459931.95908
0.0489006585373888,198688610500.73907
0.04898671376783889,198259668710.7339
0.04907292043802231,197831435214.13116
0.049159278814442306,197402448113.5207
0.04924578916407089,196972706082.71323
0.049332451754350144,196543107778.9732
0.04941926685319278,196115975223.4189
0.049506234728982725,195688091001.29053
0.04959335565057649,195259453789.80682
0.0496806298873037,194830062263.85922
0.049768057708967674,194403310264.55603
0.04985563938584682,193976526328.77725
0.04994337518869508,193548991339.92377
0.050031265388742946,193120703976.29437
0.050119310257697954,192693575107.91006
0.05020751006774608,192267888852.7765
0.050295865091552296,191841453476.26288
0.05038437560226108,191414267660.06857
0.05047304187349794,190986901588.84753
0.05056186417936984,190562310396.9142
0.050650842794465904,190136972010.69077
0.05073997799385871,189710885115.26633
0.05082927005310492,189284048393.4163
0.05091871924824583,188859919895.03867
0.05100832585580883,188435675866.9744
0.05109809015280789,188010685255.557
0.05118801241674423,187584946746.95215
0.05127809292560767,187160843434.3868
0.05136833195787725,186737691123.80756
0.05145872979252181,186313794151.0772
0.05154928670900134,185889151205.7409
0.051640002987267696,185465204298.47162
0.05173087890776507,185043141057.57178
0.051821914751431476,184620335071.06177
0.05191311079969921,184196785031.86032
0.05200446733449595,183773123009.65067
0.052095984638245205,183352146184.77725
0.05218766299386778,182930428526.1654
0.05227950268478237,182507968730.09772
0.052371503994906164,182084765490.5637
0.052463667208656216,181664824304.1445
0.05255599261095015,181244192310.4391
0.05264848048720669,180822820089.8284
0.05274113112334709,180400706339.66312
0.052833944805795834,179981290538.30054
0.05292692182148109,179561741542.92673
0.05302006245783632,179141454226.50443
0.053113367002800754,178720427289.7381
0.05320683574482009,178301657375.0492
0.053300468972847896,177883188708.84503
0.053394266976346236,177463983622.75204
0.053488230045286314,177044040820.82153
0.05358235847014987,176626646776.78973
0.05367665254192985,176210177890.4113
0.05377111255213103,175792976103.35123
0.05386573879277141,175375040125.85278
0.05396053155638281,174956368665.88986
0.05405549113601196,174540325411.09335
0.05415061782522098,174125117498.74268
0.05424591191808891,173709178904.7682
0.054341373709212284,173292508343.3182
0.054437003493705796,172875104526.27954
0.05453280156720377,172460620352.92517
0.05462876822586076,172046669733.4457
0.054724903766352244,171631990644.92313
0.054821208485876065,171216581805.3993
0.054917682682153045,170800441930.6603
0.055014326653427675,170387719499.00888
0.05511114069846959,169975022491.10266
0.05520812511657417,169561599220.2543
0.05530528020756322,169147448408.3893
0.05540260627178647,168732568775.18286
0.05550010361012219,168321805216.93076
0.055597772523977865,167910358140.43884
0.05569561331529164,167498187000.63074
0.05579362628653307,167085290523.30157
0.05589181174070365,166672534673.33847
0.055990169981338433,166263054452.4459
0.05608870131250651,165852853629.50363
0.056187406038812164,165441930936.39795
0.05628628446539545,165030285102.78476
0.05638533689793367,164619878659.70526
0.05648456364264209,164211638834.9836
0.05658396500627453,163802680591.05807
0.056683541296124955,163393002663.65628
0.05678329282002808,162982603786.2811
0.056883219886360054,162574727873.7364
0.05698332280404002,162167724781.3671
0.05708360188253075,161760005446.19098
0.05718405743183928,161351568607.76694
0.057284689762518555,160942413003.43448
0.057385499185667974,160537243616.48874
0.05748648601293414,160131473597.75186
0.05758765055651236,159724989506.16785
0.05768899312914738,159317790085.11288
0.057790514044133975,158911412117.04745
0.057892213615318586,158507582177.78262
0.05799409215709985,158103041579.81656
0.05809614998442978,157697789072.53387
0.05819838741281432,157291823403.11945
0.05830080475831499,156888501252.86432
0.05840340233754948,156485894934.7278
0.05850618046769235,156082580111.21524
0.05860913946647665,155678555535.5005
0.05871227965219456,155274395990.49777
0.05881560134369811,154873714778.3132
0.058919104860400716,154472328448.54764
0.05902279052227793,154070235760.33707
0.05912665864986805,153667435470.6348
0.0592307095642738,153266661511.79953
0.05933494358716297,152867194526.14984
0.0594393610407691,152467024559.71194
0.05954396224789311,152066150375.38177
0.059648747531903995,151664890821.3356
0.059753717216739485,151267334070.92328
0.05985887162690771,150869077701.34836
0.05996421108748784,150470120481.42276
0.06006973592413082,150070461177.79312
0.06017544646306099,149673233409.15845
0.06028134303107667,149277446159.91577
0.0603874259555514,148880962405.47287
0.06049369556443448,148483780920.12292
0.06060015218625267,148085900476.00076
0.06070679615011089,147690574696.47858
0.06081362778569287,147296549115.03455
0.060920647423262836,146901830128.5684
0.061027855393666244,146506416516.82767
0.061135252028330415,146110307057.4137
0.06124283765926626,145717099490.52872
0.061350612619068934,145324827774.19852
0.0614585772409186,144931865739.2931
0.06156673185858205,144538212170.9915
0.061675076806413466,144143865852.33502
0.06178361241935506,143752985821.3011
0.06189233903293885,143362460198.4078
0.062001256983287276,142971247329.7085
0.06211036660711398,142579346005.7908
0.06221966824172547,142186755015.1129
0.06232916222502188,141798405090.38336
0.06243884889549759,141409617820.52127
0.06254872859224304,141020146364.00186
0.06265880165494526,140629989516.79553
0.0627690684238892,140239898898.22842
0.0628795292399583,139853522216.99557
0.06299018444463618,139466465591.252
0.06310103438000747,139078727824.43304
0.06321207938875842,138690307717.86942
0.06332331981417867,138303152522.38684
0.063434756000162,137918495781.2818
0.06354638829120704,137533162122.41183
0.06365821703241899,137147150354.53873
0.06377024256951035,136760459284.32787
0.06388246524880171,136376422597.87035
0.06399488541722344,135993478164.89037
0.06410750342231639,135609859827.4593
0.06422031961223273,135225566399.64299
0.06433333433573761,134840596693.41896
0.06444654794220996,134459855413.89767
0.0645599607816432,134078615688.89899
0.06467357320464698,133696705059.38959
0.06478738556244801,133314122344.71329
0.06490139820689067,132932467175.00426
0.06501561149043895,132553591334.33754
0.06513002576617688,132174048749.11658
0.06524464138781007,131793838246.0059
0.06535945870966615,131412958649.6064
0.06547447808669671,131034954135.70778
0.06558969987447792,130657764930.47247
0.06570512442921138,130279911948.81909
0.06582075210772588,129901394022.63565
0.06593658326747813,129522881676.83441
0.06605261826655358,129148154124.43358
0.06616885746366818,128772767127.62349
0.0662853012181691,128396719525.91565
0.06640194989003562,128020010156.78017
0.06651880383988076,127645086434.06824
0.06663586342895225,127272149311.00792
0.0667531290191331,126898555894.33093
0.0668706009729436,126524305029.09334
0.06698827965354193,126149395558.31886
0.06710616542472501,125778224804.80064
0.06722425865093039,125407069545.5534
0.06734255969723686,125035261128.40726
0.06746106892936539,124662798403.93768
0.06757978671368087,124291153772.15404
0.0676987134171928,123922420753.7721
0.06781784940755668,123553038840.14346
0.06793719505307463,123183006889.34485
0.06805675072269726,122812323757.44247
0.0681765167860245,122444763791.02672
0.06829649361330631,122077792546.78818
0.06841668157544455,121710175507.66803
0.06853708104399384,121341911537.198
0.06865769239116228,120974247065.6397
0.06877851598981333,120609670766.34645
0.06889955221346662,120244452886.78809
0.06902080143629877,119878592297.91429
0.06914226403314519,119512087868.6868
0.06926394037950094,119148816287.96095
0.06938583085152153,118785981924.98477
0.06950793582602477,118422509047.19809
0.0696302556804916,118058396530.94405
0.06975279079306687,117695366304.77188
0.06987554154256129,117334899923.81621
0.06999850830845203,116973799195.2176
0.07012169147088425,116612063002.65256
0.07024509141067163,116249690227.83437
0.07036870850929847,115891338718.30856
0.07049254314892034,115532594684.9165
0.07061659571236498,115173219334.86385
0.0707408665831342,114813211557.16113
0.07086535614540466,114455424804.51855
0.07099006478402879,114099022119.60252
0.0711149928845366,113741992238.32349
0.07124014083313658,113384334056.94284
0.07136550901671647,113027368989.34273
0.07149109782284527,112673643944.29425
0.07161690763977396,112319296414.98491
0.07174293885643646,111964325305.96953
0.07186919186245144,111608729519.87404
0.0719956670481233,111255810719.99496
0.07212236480444283,110904125399.2069
0.07224928552308933,110551821183.65886
0.07237642959643134,110198896984.22145
0.07250379741752755,109845676280.70816
0.07263138938012866,109496633175.99663
0.07275920587867825,109146975826.28894
0.07288724730831411,108796703150.63837
0.07301551406486903,108445814066.19681
0.07314400654487276,108096967143.64171
0.07327272514555287,107749936782.31679
0.0734016702648356,107402295718.01584
0.0735308423013478,107054042876.0252
0.07366024165441788,106705268276.31572
0.07378986872407654,106360845174.98993
0.07391972391105892,106015815958.93597
0.07404980761680525,105670179561.51462
0.07418012024346196,105323934914.21065
0.07431066219388348,104979835861.59363
0.0744414338716332,104637398878.92557
0.07457243568098432,104294359276.69527
0.07470366802692187,103950715994.41429
0.07483513131514355,103607037589.40416
0.07496682595206064,103267173372.41513
0.0750987523448,102926711063.40878
0.07523091090120497,102585649609.86418
0.07536330202983617,102243987957.40932
0.07549592613997365,101905262375.4591
0.07562878364161756,101567358004.03758
0.07576187494548968,101228858989.52866
0.0758952004630342,100889764285.48186
0.07602876060641979,100551783015.28569
0.07616255578854039,100216417371.05844
0.0762965864230162,99880461551.38887
0.07643085292419571,99543914517.68768
0.07656535570715653,99206846756.72989
0.07670009518770639,98874000773.48438
0.07683507178238508,98540569048.88792
0.0769702859084655,98206550552.15436
0.07710573798395438,97871944250.68456
0.07724142842759454,97540214300.2493
0.07737735765886565,97209287714.32259
0.07751352609798519,96877778764.79488
0.07764993416591053,96545686426.8241
0.07778658228433985,96215158660.5986
0.07792347087571305,95886718399.2413
0.0780606003632138,95557700149.70914
0.0781979711707705,95228102894.85988
0.07833558372305721,94898929321.54109
0.0784734384454957,94572956711.90019
0.07861153576425625,94246410456.65039
0.07874987610625929,93919289546.29155
0.07888845989917609,93591616642.41544
0.07902728757143099,93268093151.83952
0.07916635955220222,92944000325.60667
0.07930567627142292,92619337161.80234
0.07944523815978317,92294102656.74796
0.07958504564873106,91972213241.63055
0.07972509917047343,91650555418.5565
0.07986539915797825,91328331543.02174
0.0800059460449753,91005540618.8887
0.0801467402659573,90685397655.85072
0.080287782256182,90366156548.44826
0.08042907245167306,90046353641.51375
0.08057061128922112,89725987946.39471
0.08071239920638583,89407722347.33609
0.08085443664149691,89090879805.46281
0.08099672403365497,88773479685.0465
0.08113926182273382,88455521004.86174
0.08128205044938135,88139258670.76814
0.08142509035502045,87824796680.60767
0.08156838198185128,87509781301.1915
0.08171192577285202,87194211558.6669
0.0818557221717806,86880073503.645
0.08199977162317532,86567974186.69255
0.08214407457235733,86255325638.30952
0.08228863146543142,85942126891.95982
0.08243344274928696,85630229364.68309
0.08257850887160025,85320474976.74155
0.08272383028083535,85010175483.96808
0.08286940742624514,84699329927.08951
0.08301524075787352,84389784529.70485
0.08316133072655633,84082357459.88663
0.08330767778392242,83774389380.84451
0.08345428238239581,83465879340.51176
0.0836011449751967,83158793145.05779
0.08374826601634244,82853675914.79561
0.08389564596064979,82548021740.15785
0.08404328526373588,82241829676.2311
0.08419118438201921,81937305338.61336
0.08433934377272193,81634480600.67549
0.08448776389387065,81331122952.68301
0.0846364452042982,81027231456.82217
0.08478538816364431,80725367328.3905
0.08493459323235815,80424817865.90665
0.08508406087169915,80123739497.39072
0.08523379154373797,79822131292.07619
0.08538378571135893,79523021528.85449
0.0855340438382609,79224730254.34665
0.08568456638895829,78925914047.75975
0.08583535382878349,78626571985.31955
0.08598640662388769,78330306654.92964
0.08613772524124204,78034256609.35283
0.08628931014863986,77737685575.80455
0.08644116181469771,77440592637.45137
0.08659328070885637,77147257823.7779
0.08674566730138321,76853432175.56485
0.08689832206337313,76559089453.86774
0.08705124546674965,76265012323.38959
0.08720443798426722,75973906654.3782
0.08735790008951223,75682288698.4939
0.08751163225690403,75390157554.21635
0.08766563496169735,75099199770.22008
0.08781990867998307,74810281364.95642
0.08797445388869006,74520854521.95993
0.08812927106558605,74230918346.48401
0.08828436068927996,73943154435.69334
0.08843972323922301,73656406868.30417
0.08859535919570968,73369154683.41666
0.08875126903988012,73081396993.00618
0.08890745325372121,72796897896.89664
0.08906391232006754,72512304865.02966
0.08922064672260387,72227211007.20912
0.08937765694586616,71942407097.27417
0.08953494347524256,71660448610.86932
0.0896925067969759,71377993934.77603
0.08985034739816468,71095042195.80087
0.09000846576676412,70813661920.76146
0.09016686239158864,70533822003.82643
0.09032553776231285,70253489625.45476
0.09048449236947263,69972663919.01491
0.09064372670446756,69694767815.15858
0.090803241259562,69417030558.43335
0.09096303652788611,69138804540.52713
0.09112311300343834,68860900434.78252
0.0912834711810863,68585734285.253265
0.09144411155656867,68310083899.16906
0.09160503462649601,68033948424.372475
0.0917662408883533,67759666650.15983
0.09192773084050103,67486568062.01885
0.09208950498217613,67212988875.81178
0.09225156381349468,66938928245.78329
0.09241390783545281,66668319736.525246
0.09257653754992778,66397273184.257484
0.09273945345968063,66125749645.08981
0.09290265606835706,65855398357.34159
0.09306614588048864,65586861003.50088
0.09322992340149533,65317851078.44007
0.09339398913768648,65048367750.52946
0.09355834359626199,64781808797.51776
0.09372298728531475,64515289227.315605
0.0938879207138319,64248300636.78257
0.0940531443916957,63982169923.67739
0.09421865882968626,63718117664.59243
0.09438446453948252,63453600727.14322
0.09455056203366338,63188618293.59073
0.09471695182571029,62926386935.99926
0.09488363443000815,62664318781.243004
0.09505061036184724,62401789439.74329
0.09521788013742413,62140144639.84017
0.09538544427384432,61880502609.32357
0.09555330328912329,61620403661.54961
0.09572145770218762,61359846992.43715
0.0958899080328776,61102197150.27719
0.09605865480194836,60844506108.26309
0.0962276985310709,60586361582.3358
0.09639703974283478,60330174539.24829
0.09656667896074926,60076496187.20208
0.09673661670924429,59822371412.76232
0.09690685351367324,59567799430.31588
0.09707738990031405,59312779452.86726
0.0972482263963702,59060059631.25213
0.09741936352997352,58809451773.39006
0.0975908018301852,58558402896.58027
0.09776254182699701,58306912224.71939
0.09793458405133387,58054978980.33762
0.09810692903505505,57805901852.40065
0.09827957731095521,57558327327.36451
0.09845252941276722,57310317121.43074
0.09862578587516299,57061870467.88941
0.0987993472337555,56812986598.68115
0.09897321402509981,56567729882.064
0.09914738678669575,56323169311.94107
0.09932186605698899,56078178364.868996
0.0994966523753723,55832756283.47218
0.09967174628218808,55586902309.04156
0.09984714831872972,55345542243.48898
0.10002285902724267,55103958939.8664
0.10019887895092704,54861950498.6795
0.10037520863393896,54619516171.772156
0.10055184862139162,54377561169.70648
0.10072879945935796,54139338114.85376
0.100906061694872,53900695835.79202
0.1010836358759298,53661633594.77226
