time_days,I131 top 3
0.021141337638381465,54049231.866482794
0.021178541638746586,54203933.894243576
0.02121581110978659,54358908.16278664
0.021253146166715163,54514155.15119464
0.021290546924948688,54669718.31304545
0.021328013500106702,54825798.15257566
0.02136554600801221,54982152.6575271
0.021403144564691994,55138782.31124906
0.021440809286377052,55295687.59794153
0.02147854028950294,55452869.00265668
0.02151633769071005,55610547.05625168
0.021554201606844094,55768555.344896264
0.02159213215495641,55926841.69259894
0.021630129452304248,56085406.58868092
0.02166819361635128,56244250.52332483
0.021706324764767887,56403507.13515013
0.021744523015431443,56563170.519980684
0.02178278848642686,56723114.87646641
0.021821121296046773,56883340.6990541
0.02185952156279203,57043848.483060874
0.02189798940537203,57204709.76831214
0.021936524942705003,57366048.13534894
0.02197512829391851,57527670.42163294
0.02201379957834976,57689577.126798145
0.022052538915545893,57851768.751357764
0.0220913464252645,58014245.79670594
0.0221302222274739,58177172.80995776
0.02216916644235349,58340473.30632045
0.022208179190294206,58504061.17483672
0.02224726059189884,58667936.921216995
0.022286410767982365,58832101.052061416
0.022325629839572418,58996569.92915491
0.022364917927909622,59161548.734836295
0.02240427515444789,59326817.86611816
0.02244370164085493,59492377.8339084
0.02248319750901256,59658229.150013916
0.022522762881017015,59824372.32714207
0.022562397879179477,59990919.83009343
0.022602102626026292,60157870.12820919
0.022641877244299478,60325114.2213089
0.02268172185695705,60492652.626405746
0.022721636587173355,60660485.86142251
0.02276162155833954,60828614.4451936
0.022801676894063906,60997238.80527826
0.022841802718172217,61166166.71677955
0.022881999154708194,61335391.90341967
0.022922266327933854,61504914.88833609
0.02296260436232982,61674736.1955866
0.023003013382595843,61844942.669088244
0.023043493513651113,62015553.86501109
0.023084044880634584,62186465.298274726
0.023124667608905497,62357677.497229464
0.023165361824043683,62529190.991155356
0.023206127651849925,62701006.31026367
0.023246965218346446,62873292.13082295
0.023287874649777177,63045889.03082232
0.023328856072608258,63218789.66255525
0.023369909613528386,63391994.560521364
0.023411035399449144,63565504.26016065
0.023452233557505503,63739395.9069849
0.023493504215056173,63913677.23010687
0.02353484749968392,64088265.249168225
0.023576263539196087,64263160.50388497
0.02361775246162493,64438363.534922846
0.02365931439522796,64613877.52120753
0.023700949468488434,64789841.94002588
0.023742657810115735,64966116.01665376
0.02378443954904567,65142700.296019144
0.023826294814441006,65319595.32400915
0.02386822373569181,65496801.6474716
0.02391022644241578,65674393.12429589
0.023952303064458787,65852351.62289105
0.023994453731895182,66030623.28842781
0.024036678575028173,66209208.67200929
0.024078977724390348,66388108.325708956
0.024121351310743916,66567338.67100526
0.024163799465081272,66746979.62712561
0.02420632231862531,66926936.71093446
0.0242489200028298,67107210.47874522
0.024291592649379905,67287801.4878507
0.02433434039019251,67468710.29652424
0.02437716335741659,67650005.4928931
0.02442006168343374,67831645.67304552
0.02446303550085851,68013605.4990712
0.02450608494253875,68195885.53347474
0.024549210141556175,68378486.33975106
0.02459241123122669,68561432.53599578
0.02463568834510073,68744752.93496785
0.024679041616963816,68928395.93662032
0.02472247118083691,69112362.10866153
0.024765977170976755,69296652.0197985
0.02480955972187643,69481266.23973939
0.024853218968265617,69666259.53868487
0.024896955045111156,69851582.38068646
0.024940768087617398,70037231.34921801
0.024984658231226545,70223207.01818874
0.025028625611619226,70409509.96251805
0.025072670364714847,70596164.71746361
0.025116792626671908,70783164.07207371
0.025160992533888604,70970492.50349894
0.025205270223003156,71158150.59084055
0.025249625830894167,71346138.91421868
0.02529405949468119,71534464.9550497
0.02533857135172506,71723137.50189883
0.025383161539628295,71912142.07000506
0.025427830196235613,72101479.24365129
0.02547257745963431,72291149.6081485
0.025517403468154613,72481154.05761492
0.025562308360370264,72671496.48354448
0.025607292275098836,72862173.86934301
0.025652355351402152,73053186.80446443
0.025697497728586816,73244535.87940022
0.02574271954620451,73436221.68568072
0.025788020944052557,73628232.22322172
0.02583340206217428,73820579.11479494
0.025878863040859405,74013264.49364577
0.02592440402064457,74206288.95543581
0.025970025142313762,74399653.09687486
0.02601572654689862,74593333.38917053
0.026061508375679054,74787346.48152535
0.02610737077018358,74981700.99329664
0.026153313872189707,75176397.52530564
0.02619933782372452,75371436.67943121
0.026245442767065037,75566786.17952466
0.02629162884473856,75762462.1744529
0.026337896199523318,75958482.51513217
0.026384244974448755,76154847.80753368
0.026430675312795967,76351558.65869461
0.026477187358098293,76548574.38887121
0.026523781254141544,76745909.99481514
0.026570457144964643,76943592.8670523
0.02661721517485999,77141623.61669339
0.026664055488373844,77340002.85592422
0.026710978230306884,77538679.47352569
0.026757983545714615,77737671.40544896
0.026805071579907747,77937013.51842664
0.02685224247845276,78136706.42869875
0.026899496387172303,78336750.75358976
0.026946833452145567,78537080.61554863
0.026994253819708894,78737725.59481215
0.02704175763645613,78938723.66412194
0.027089345049239023,79140075.4448368
0.027137016205167827,79341781.55940941
0.027184771251611662,79543754.7855281
0.027232610336198938,79746049.53977138
0.027280533606817904,79948700.28729375
0.02732854121161707,80151707.65456344
0.02737663329900559,80355072.26915088
0.027424810017653862,80558676.80415177
0.02747307151649383,80762618.06717952
0.02752141794471959,80966918.22097157
0.027569849451787785,81171577.89709511
0.02761836618741801,81376596.0379006
0.027666968301593375,81581819.40259598
0.027715655944560963,81787403.91426647
0.02776442926683216,81993350.2084493
0.0278132884191833,82199658.92180043
0.027862233552656046,82406292.803544
0.027911264818557793,82613153.28173842
0.027960382368462263,82820377.7878594
0.028009586354209942,83027966.96251442
0.02805887692790841,83235921.44743784
0.02810825424193302,83444152.82118474
0.028157718448927276,83652647.17023893
0.028207269701803202,83861508.42246492
0.028256908153742034,84070737.22353004
0.028306633958194462,84280334.22023733
0.0283564472688813,84490142.89847337
0.028406348239793856,84700267.88148789
0.028456337025194373,84910762.63722336
0.028506413779616636,85121627.81639668
0.028556578657866354,85332847.57999846
0.028606831815021605,85544227.9837383
0.028657173406433433,85755980.36945733
0.028707603587726276,85968105.39176035
0.02875812251479835,86180603.70640369
0.02880873034382229,86393369.4931633
0.02885942723124558,86606371.22074172
0.028910213333790916,86819747.78346455
0.028961088808456877,87033499.8409576
0.029012053812518326,87247628.05400723
0.02906310850352682,87461914.16554762
0.029114253039311266,87676534.00238644
0.029165487577978214,87891531.52187818
0.029216812277912528,88106907.38865948
0.029268227297777796,88322586.40563238
0.029319732796516722,88538441.2864731
0.02937132893335181,88754676.02336659
0.02942301586778576,88971291.28477426
0.029474793759601874,89188287.74033336
0.02952666276886471,89405445.15302601
0.029578623055920523,89622908.89876673
0.029630674781397647,89840755.33180055
0.029682818106207168,90058985.12557119
0.029735053191543334,90277519.4499565
0.029787380198884,90496204.03182335
0.02983979928999124,90715273.44938047
0.029892310626911802,90934728.3798523
0.029944914371977528,91154569.50165458
0.029997610687806,91374533.68693356
0.03005039973730097,91594817.93760365
0.03010328168365279,91815489.83902135
0.03015625669033908,92036550.07336496
0.030209324921125064,92257868.55840723
0.03026248654006421,92479359.52627082
0.030315741711498707,92701240.26843315
0.030369090600059847,92923511.47080906
0.030422533370668726,93146173.82052085
0.030476070188536677,93368867.42318584
0.030529701219165657,93591948.9112472
0.030583426628348977,93815422.97256501
0.0306372465821717,94039290.29798014
0.030691161247011073,94263309.36149175
0.030745170789537216,94487583.53576815
0.03079927537671355,94712252.38216068
0.030853475175797236,94937316.59520335
0.030907770354339847,95162651.64606959
0.030962161080187813,95388110.48184697
0.031016647521482848,95613966.07447818
0.03107122984666267,95840219.1221662
0.031125908224461308,96066859.19901557
0.031180682823909792,96293494.7063608
0.03123555381433662,96520529.04123743
0.03129052136536818,96747962.90549193
0.031345585646929464,96975797.00220639
0.03140074682924447,97203699.82778852
0.03145600508283668,97431904.93557389
0.03151136057852975,97660511.63303444
0.03156681348744792,97889520.62687771
0.031622363981016526,98118688.16989723
0.03167801223096263,98348056.11572914
0.031733758409315506,98577827.6975697
0.031789602688407075,98808003.6257274
0.031845545240872596,99038420.80455638
0.03190158623965114,99268943.68786664
0.03195772585798604,99499872.2396157
0.03201396426942554,99731207.17368874
0.032070301647823346,99962857.59369396
0.03212673816733898,100194527.54802953
0.032183274002438575,100426605.1893911
0.032239909327895167,100659091.235216
0.032296644318789446,100891957.23040493
0.03235347915051019,101124766.42325501
0.032410413998754765,101357985.30793452
0.03246744903952977,101591614.60540907
0.03252458444915157,101825655.03791296
0.03258182040424671,102059617.91186437
0.03263915708175265,102293970.22739512
0.032696594658918186,102528734.9503044
0.032754133313304,102763912.80633628
0.03281177322278328,102999038.52293414
0.03286951456554227,103234516.49050623
0.03292735752008066,103470408.8463512
0.032985302265212374,103706716.31969921
0.03304334898006599,103942983.71497065
0.03310149784408523,104179579.58926357
0.03315974903702972,104416591.81909405
0.03321810273897529,104654021.13715386
0.03327655913031478,104891407.93380097
0.03333511839175844,105129114.00281687
0.03339378070433448,105367238.38106315
0.03345254624938974,105605781.80467007
0.0335114152085902,105844264.6496873
0.033570387763921454,106083073.2345867
0.0336294640976894,106322302.06889658
0.03368864439252082,106561951.89216156
0.03374792883136372,106801506.39368649
0.03380731759748817,107041409.84862672
0.033866810874486786,107281735.47970268
0.03392640884627511,107522484.02984914
0.03398611169709249,107763084.79326306
0.03404591961150244,108004075.50523776
0.034105832774393205,108245490.3066758
0.034165851370978516,108487305.45961116
0.0342259755867979,108728950.6071695
0.03428620560771749,108971020.9958507
0.0343465416199305,109213517.37398382
0.03440698380995771,109456338.36654103
0.03446753236464823,109699053.75960761
0.03452818747117998,109942196.2771887
0.034588949317060184,110185766.67092715
0.03464981809012612,110429565.23734142
0.034710793978545595,110673343.37367932
0.0347718771708176,110917550.5047211
0.03483306785577267,111162187.38540035
0.03489436622257382,111406934.39461866
0.03495577246071688,111651767.80414833
0.03501728676003115,111897032.06542508
0.03507890931068,112142727.93665117
0.035140640303161504,112388393.42486367
0.03520247992830877,112634274.66951154
0.03526442837729093,112880588.60986073
0.035326485841613464,113127336.00735836
0.035388652513118846,113373889.20985374
0.03545092858398718,113620810.8834037
0.035513314246736795,113868167.08357617
0.035575809694224636,114115848.80749868
0.035638415119647215,114363367.95739615
0.03570113071654098,114611322.68533985
0.035763956678782925,114859713.75784922
0.03582689320059127,115108232.17192107
0.03588994047652604,115356775.23141736
0.03595309870148947,115605755.67081027
0.03601636807072698,115855174.25979032
0.03607974877982747,116104496.3110132
0.03614324102472408,116354055.9814231
0.0362068450016948,116604054.82073675
0.03627056090736282,116854456.7141261
0.03633438893869754,117104585.55746475
0.03639832929301493,117355154.5713232
0.03646238216797818,117606164.53030269
0.03652654776159832,117857314.49671602
0.03659082627223491,118108443.68672886
0.036655217898596375,118360014.80764651
0.036719722839741016,118612028.63716827
0.036784341295077384,118863891.60073447
0.036849073464364925,119116013.94462556
0.03691391954771462,119368579.96714921
0.03697887974558967,119621467.03423014
0.037043954258805856,119874130.73864023
0.03710914328853253,120127239.07435566
0.037174447036292996,120380792.82382758
0.03723986570396521,120634333.30159956
0.037305399493782435,120887974.14683636
0.037371048608333624,121142061.34292637
0.03743681325056446,121396589.08724728
0.03750269362377766,121650752.71396938
0.03756868993163374,121905363.61152282
0.0376348023781516,122160422.56700368
0.03770103116770924,122415541.67321262
0.03776737650504411,122670666.60234423
0.03783383859525416,122926240.4939833
0.037900417643798194,123182264.13820286
0.03796711385649659,123437936.68188228
0.0380339274395319,123694015.89768146
0.03810085859944961,123950545.75531828
0.03816790754315844,124207139.63602203
0.03823507447793145,124463714.63839383
0.0383023596114064,124720741.15507591
0.0383697631515864,124978219.98063189
0.038437285306840714,125235302.02039741
0.03850492628590505,125492815.71580362
0.03857268629788268,125750782.57740882
0.038640565552244745,126008742.81649488
0.038708564258831034,126266734.28386624
0.03877668262785062,126525179.75820775
0.03884492086988252,126784001.29203032
0.038913279195876165,127042461.19768736
0.03898175781715238,127301375.93466061
0.03905035694540382,127560746.30335094
0.03911907679269566,127819827.97187364
0.039187917571466266,128079006.31759673
0.03925687949452793,128338640.75892927
0.0393259627750672,128598732.0984964
0.039395167626646035,128858654.05046342
0.03946449426320212,129118537.55765675
0.03953394289904964,129378878.40138488
0.039603513748879986,129639677.38645755
0.03967320702776213,129900399.3511223
0.03974302295114375,130160974.7936484
0.0398129617348516,130422008.79035994
0.039883023595092215,130683502.1482091
0.039953208748452616,130944982.88732417
0.04002351741190104,131206237.08912271
0.04009394980278734,131467951.03957011
0.04016450613884405,131730125.5477208
0.040235186638186794,131992322.90591246
0.04030599151931504,132254242.73855099
0.04037692100111276,132516623.49119923
0.040447975302849194,132779465.974973
0.04051915464417921,133042336.92854348
0.040590459245144456,133304909.30870457
0.04066188932617373,133567943.75721225
0.04073344510808371,133831441.0872029
0.04080512681207977,134094941.79137918
0.04087693465975632,134358153.6782691
0.040948868873097934,134621828.75889367
0.04102092967447978,134885967.84836963
0.04109311728666834,135150053.68301356
0.04116543193282212,135413892.07570225
0.041237873836492404,135678194.76463515
0.04131044322162366,135942962.56686878
0.04138314031255466,136207588.18067098
0.04145596533401891,136472040.11534905
0.041528918511145374,136736957.42596704
0.041602000069459195,137002340.931482
0.04167521023488248,137267460.2846485
0.041748549233734666,137532512.83180773
0.0418220172927337,137798031.81184983
0.04189561463899641,138064018.04559174
0.041969341500039316,138329584.45104104
0.0420431981037793,138595224.7125657
0.042117184678534425,138861332.4412186
0.04219130145302429,139127908.4596362
0.04226554865637123,139393874.62272194
0.042339926518100694,139660089.72889465
0.04241443526814208,139926773.3137926
0.04248907513682943,140193926.2018333
0.04256384635490195,140460244.25860244
0.04263874915350509,140727021.36501834
0.04271378376419099,140994267.93915355
0.04278895041891929,141261749.6845261
0.0428642493500578,141528606.36116436
0.04293968079038334,141795932.6455479
0.04301524497308214,142063729.36408028
0.043090942131750985,142331481.3933223
0.04316677250039769,142598873.5022609
0.04324273631344187,142866736.16118503
0.04331883380571564,143135070.19815674
0.04339506521246448,143403043.07145193
0.0434714307693476,143670957.8471924
0.04354793071243913,143939344.0926944
0.04362456527822859,144208202.6376387
0.043701334703621655,144476346.4880528
0.043778239225940985,144744771.17704847
0.04385527908292663,145013668.23313805
0.04393245451273725,145282853.60586187
0.04400976575395054,145551303.05225873
0.04408721304556402,145820224.9093172
0.0441647966269958,146089620.0083739
0.04424251673808541,146358890.80925694
0.04432037361909417,146627823.83218166
0.044398367510706464,146897230.11675403
0.04447649865403017,147167110.4958081
0.0445547672905974,147436415.69005987
0.044633173662365376,147705819.5721554
0.04471171801171714,147975697.54450503
0.044790400581462074,148245950.728925
0.04486922161483705,148515338.68746394
0.044948181355506926,148785200.7082349
0.045027280047565364,149055537.62548074
0.04510651793553563,149325737.36314014
0.04518589526437107,149595569.95019847
0.04526541227945634,149865877.38193503
0.04534506922660781,150136660.49396968
0.04542486635207448,150406754.84982058
0.045504803902538644,150677019.34864402
0.04558488212511681,150947759.45221356
0.0456651012673601,151218704.63462055
0.045745461577255515,151488912.80708814
0.0458259633032264,151759596.48517987
0.04590660669413322,152030756.5056786
0.04598739199927442,152301506.7130585
0.046068319468387235,152572120.59811252
0.046149389351648105,152843210.70275322
0.046230601899674005,153114741.66626108
0.04631195736352283,153384838.68066728
0.04639345599469429,153655411.0050843
0.04647509804513078,153926459.47595122
0.04655688376721777,154197984.9311782
0.04663881341378516,154469100.10878134
0.046720887238107654,154739612.32448563
0.0468031054939057,155010600.5808617
0.04688546843534621,155282065.7156341
0.046967976317043456,155554008.5680019
0.04705062939405954,155824600.21786922
0.047133427921905655,156095509.98395798
0.047216372156542556,156366896.49031785
0.047299462354381434,156638760.57590446
0.047382698772284695,156910249.92394257
0.04746608166756687,157181063.2248291
0.04754961129799503,157452353.09622934
0.04763328792179012,157724120.3768006
0.047717111797627415,157996365.9066755
0.047801083184637404,158267135.52725393
0.04788520234240658,158538311.05456376
0.047969469530978325,158809963.7898249
0.048053885010853406,159082094.5728156
0.048138449042991256,159353601.9057691
0.04822316188881044,159624645.67331734
0.0483080238101896,159896166.41694906
0.048393035069468265,160168164.97603524
0.048478195929447396,160440337.2678931
0.04856350665339066,160711232.14955133
0.04864896750502496,160982603.7452874
0.04873457874854125,161254452.89401078
0.04882034064859543,161526780.43610752
0.048906253470309226,161797945.66744325
0.048992317479270645,162069151.24518186
0.04907853294153532,162340834.08375347
0.04916490012362703,162612995.0230299
0.04925141929253855,162884661.49223733
0.049338090715732495,163155684.46419004
0.04942491466114225,163427184.37563094
0.04951189139717247,163699162.06586578
0.049599021192700356,163971255.06021544
0.049686304317076206,164242079.1170926
0.04977374104012433,164513379.7634119
0.04986133163214392,164785157.83786383
0.049949076363909606,165057414.18061402
0.05003697550667277,165328211.1720312
0.05012502933216203,165599296.49044028
0.05021323811258423,165870858.858053
0.05030160212062518,166142899.1143688
0.050390121629450675,166413956.93289036
0.05047879691270698,166684811.13204867
0.050567628244522114,166956141.9736927
0.05065661589950649,167227950.2966061
0.05074576015275371,167499193.1180277
0.05083506127984152,167769800.67432353
0.05092451955683268,168040884.43906942
0.05101413526027551,168312445.2502847
0.05110390866720525,168583796.93546146
0.05119384005514459,168854142.58932492
0.05128392970210456,169124963.99074873
0.05137417788658556,169396261.976942
0.05146458488757779,169667646.15461105
0.05155515098456269,169937714.90685737
0.05164587645751343,170208258.91937947
0.05173676158689588,170479279.02852863
0.05182780665366944,170750619.17469215
0.05191901193928806,171020396.28289843
0.052010377725700704,171290648.1381524
0.052101904295352754,171561375.57590225
0.05219359193118658,171832579.43306634
0.05228544091664242,172102066.06477827
0.052377451535659335,172372011.24800825
0.05246962407267614,172642431.47406062
0.05256195881263194,172913327.57890344
0.052654456040967496,173182604.3531999
0.052747116043625836,173452228.59969017
0.05283993910705316,173722327.32422602
0.05293292551819986,173992901.3617825
0.05302607556452099,174261892.06119847
0.05311938953397776,174531181.35272825
0.05321286771503803,174800944.53285825
0.05330651039667731,175071182.43552592
0.05340031786837961,175339810.9701201
0.05349429042013848,175608751.531448
0.05358842834245753,175878165.36768922
0.053682731926351826,176148053.31170127
0.05377720146334852,176416243.782714
0.05387183724548773,176684822.07808703
0.05396663956532355,176953873.01086685
0.054061608715924955,177223342.59110567
0.05415674499087639,177491074.17341334
0.05425204868427923,177759276.90310323
0.0543475200907523,178027951.60928878
0.054443159505432895,178296843.2037051
0.05453896722397778,178564186.83589217
0.05463494354256371,178832000.9327563
0.05473108875788895,179100286.32220975
0.054827403167173785,179368524.6613322
0.054923887068161516,179635467.5279764
0.05502054075911946,179902880.15404058
0.05511736453883987,180170763.36619607
0.05521435870664053,180438273.60292011
0.05531152356236623,180704803.11397937
0.05540885940638934,180971801.65704575
0.05550636653961084,181239270.05751014
0.05560404526346116,181505977.81709662
0.055701895879901354,181772081.60454357
0.055799918691423527,182038653.67481968
0.0558981140010524,182305694.85199758
0.05599648211234584,182571526.27958068
0.05609502332939594,182837192.194057
0.05619373795682989,183103325.6208046
0.056292626299811084,183369927.38254037
0.05639168866403961,183634809.1882179
0.05649092535575384,183900025.295711
0.056590336681730954,184165708.12391642
0.056689922949287985,184431428.50726855
0.05678968446628287,184695717.99573478
0.056889621541115015,184960472.57427186
0.05698973448272684,185225693.06133392
0.05709002360060433,185489886.24049348
0.057190489204778094,185752721.69573697
0.05729113160582433,186016019.68228003
0.057391951114865884,186279781.01407403
0.057492948043572786,186544006.50650182
0.05759412270416388,186808094.74498284
0.057695475409407296,187069920.644442
0.05779700647262159,187332207.2986095
0.05789871620767669,187594955.51831016
0.05800060492899497,187858166.11579573
0.058102672951551776,188121839.90474656
0.058204920590877084,188382771.51793423
0.05830734816305602,188644027.68208504
0.058409955984729964,188905743.59833828
0.058512744373097565,189167920.0757544
0.058615713645915425,189430557.92481712
0.05871886412149958,189691024.5611337
0.058822196118726175,189951231.73617405
0.05892570995703247,190211896.81733182
0.05902940595641787,190473020.6104189
0.05913328443744504,190734603.92266533
0.05923734572124042,190994434.275153
0.05934159012949586,191253574.60653415
0.05944601798446925,191513170.96662778
0.05955062960898557,191773224.15794185
0.05965542532643788,192033734.9843966
0.05976040546078847,192292759.57807574
0.05986557033656938,192550815.84204215
0.059970920278884114,192809326.2270061
0.06007645561340815,193068291.53211856
0.060182176666390086,193327712.5579366
0.06028808376465276,193585763.95136118
0.060394177235593795,193842719.5414493
0.06050045740718734,194100127.31559646
0.06060692460798453,194357988.06954494
0.06071357916711473,194616302.60043746
0.060820421414286466,194873215.5725581
0.060927451679788594,195129054.48634112
0.06103467029449088,195385343.61908367
0.061142077589845675,195642083.76307034
0.0612496738978885,195899275.71197924
0.06135745955123919,196154887.43497103
0.0614654348831029,196409594.2610416
0.06157360022727129,196664749.31385252
0.06168195591812304,196920353.38218147
0.06179050229062565,197176407.25619513
0.06189923968033593,197430557.45488542
0.06200816842340121,197684117.36007926
0.06211728885656051,197938123.47369057
0.062226601317145025,198192576.58094528
0.06233610614307999,198447477.4684521
0.062445803672885145,198700008.5669636
0.06255569424567597,198952407.28381276
0.06266577820116474,199205250.16564876
0.06277605587966159,199458537.99410236
0.06288652762207526,199712246.31475675
0.06299719376991471,199963028.80837452
0.06310805466528976,200214252.62278962
0.0632191106509123,200465918.53462738
0.0633303620700973,200718027.32188004
0.06344180926676397,200969814.8867532
0.06355345258543647,201219411.39220795
0.0636652923712455,201469447.1313875
0.06377732896992908,201719922.87724465
0.06388956272783358,201970839.40409195
0.06400199399191503,202220556.8745991
0.06411462310973967,202468954.77071524
0.06422745042948569,202717789.79127347
0.0643404762999439,202967062.70551437
0.06445370107051894,203216774.2840324
0.06456712509123026,203463825.34550732
0.06468074871271343,203710434.23112136
0.06479457228622068,203957477.0929209
0.06490859616362274,204204954.69460666
0.0650228206974094,204452867.80122322
0.06513724624069081,204699951.98778212
0.06525187314719846,204944761.04619408
0.06536670177128648,205190000.91350088
0.06548173246793221,205435672.3478288
0.06559696559273802,205681776.1086391
0.06571240150193199,205928312.95672905
0.06582804055236899,206171672.5446447
0.06594388310153197,206415099.41974562
0.06605992950753305,206658954.67140952
0.06617618012911415,206903239.05348244
0.06629263532564893,207147953.32113755
0.06640929545714329,207390913.4570222
0.06652616088423667,207632518.15515333
0.06664323196820328,207874548.02322575
0.06676050907095275,208117003.80944255
0.06687799255503192,208359886.26332396
0.06699568278362554,208602236.0462152
0.06711358012055745,208842010.17109147
0.06723168493029175,209082206.24451157
0.06734999757793404,209322825.00901017
0.06746851842923209,209563867.20842806
0.0675872478505776,209805333.5879158
0.06770618620900698,210042718.92720604
0.06782533387220249,210280444.67124775
0.06794469120849349,210518588.75914356
0.06806425858685757,210757151.9270848
0.06818403637692132,210996134.9125577
0.06830402494896215,211235538.45434684
0.06842422467390892,211471072.5175726
0.06854463592334327,211706739.53926113
0.06866525906950087,211942821.28191558
0.06878609448527205,212179318.47535104
0.06890714254420371,212416231.8506678
0.06902840362050003,212653562.14025232
0.06914987808902365,212886944.726966
0.0692715663252969,213120543.77856424
0.06939346870550309,213354553.91196612
0.06951558560648713,213588975.8505825
0.06963791740575748,213823810.31909832
0.06976046448148679,214058882.35131508
0.06988322721251325,214289998.52837676
0.07000620597834167,214521521.41794068
0.07012940115914484,214753451.73572993
0.07025281313576423,214985790.198726
0.07037644228971184,215218537.52517292
0.0705002890031709,215450875.48356488
0.07062435365899729,215679911.98526388
0.07074863664072063,215909351.53970456
0.07087313833254522,216139194.85616854
0.07099785911935172,216369442.64518654
0.07112279938669809,216600095.6185393
0.07124795952082068,216829427.59694436
0.0713733399086356,217056378.24400225
0.07149894093773997,217283728.27316666
0.07162476299641254,217511478.38725987
0.07175080647361581,217739629.2903415
0.07187707175899662,217968181.6877103
0.07200355924288744,218194245.93477964
0.07213026931630773,218419105.4942694
0.0722572023709651,218644360.75602174
0.07238435879925616,218870012.41638318
0.0725117389942684,219096061.1729265
0.07263934334978091,219322507.7244516
0.07276717226026579,219545052.7484197
0.0728952261208894,219767816.89987412
0.07302350532751319,219990973.06614384
0.07315201027669553,220214521.9370869
0.0732807413656926,220438464.20377523
0.07340969899245958,220661307.5365913
0.07353888355565205,220881585.1999025
0.07366829545462719,221102250.50236937
0.07379793508944463,221323304.12614915
0.07392780286086832,221544746.75460032
0.07405789917036744,221766579.07228354
0.07418822442011759,221985415.3272386
0.07431877901300214,222203595.2396691
0.07444956335261355,222422159.09968534
0.07458057784325416,222641107.58294836
0.07471182288993813,222860441.36630878
0.0748432988983923,223079068.27117214
0.0749750062750574,223294769.07383206
0.07510694542708961,223510849.461402
0.0752391167623612,223727310.10186562
0.0753715206894626,223944151.6643828
0.0755041576177031,224161374.8192906
0.07563702795711233,224375545.08404112
0.07577013211844147,224589149.06252673
0.07590347051316466,224803128.9359833
0.0760370435534797,225017485.36590102
0.07617085165231023,225232219.01493478
0.07630489522330638,225445707.61004865
0.07643917468084621,225656842.9801206
0.076573690440037,225868349.9009677
0.07670844291671665,226080229.02643576
0.07684343252745443,226292481.01152095
0.07697865968955311,226505052.20625505
0.07711412482104968,226713727.47226185
0.07724982834071674,226922769.9598137
0.07738577066806389,227132180.31513798
0.07752195222333906,227341959.18559948
0.07765837342752938,227552107.21970153
0.07779503470236314,227759609.91194537
0.07793193647031073,227966197.15782008
0.07806907915458591,228173147.95079398
0.07820646317914742,228380462.93062842
0.07834408896869963,228588142.73820996
0.07848195694869464,228794308.70143697
0.07862006754533322,228998450.53798968
0.07875842118556609,229202951.6182709
0.07889701829709533,229407812.57446903
0.0790358593083758,229613034.0398848
0.07917494464861596,229817653.1687178
0.07931427474777995,230019360.03849038
0.07945385003658847,230221421.86699748
0.07959367094652016,230423839.27888685
0.07973373790981295,230626612.8999052
0.07987405135946556,230829454.17526808
0.08001461172923828,231028263.51368877
0.08015541945365516,231227422.71184048
0.08029647496800475,231426932.3853977
0.0804377787083416,231626793.1511182
0.08057933111148777,231827005.62684557
0.08072113261503361,232025909.98990905
0.08086318365733995,232222186.67449874
0.08100548467753892,232418808.76191828
0.08114803611553537,232615776.85999876
0.08129083841200833,232813091.57764128
0.08143389200841245,233010753.52481857
0.08157719734697881,233205494.7638561
0.08172075487071716,233399250.0787062
0.08186456502341669,233593346.35934237
0.08200862824964757,233787784.20578757
0.08215294499476229,233982564.21912086
0.08229751570489727,234177142.29437813
0.08244234082697348,234368052.26822183
0.08258742080869894,234559298.20069116
0.08273275609856928,234750880.68299767
0.08287834714586946,234942800.30739355
0.08302419440067516,235135057.6671731
0.08317029831385371,235325025.34768507
0.08331665933706627,235513442.9785968
0.08346327792276868,235702192.1821709
0.08361015452421301,235891273.54190096
0.08375728959544897,236080687.64230683
0.08390468359132537,236269993.2180511
0.08405233696749112,236455605.13123903
0.08420025018039731,236641543.67965707
0.0843484236872982,236827809.4381099
0.08449685794625267,237014402.9824136
0.0846455534161257,237201324.8893975
0.08479451055658996,237385622.71986267
0.08494372982812651,237568773.7362813
0.08509321169202724,237752247.0573052
0.0852429566103957,237936043.25011787
0.08539296504614857,238120162.8829012
0.08554323746301735,238303347.18931055
0.08569377432554917,238483734.25941488
0.08584457609910905,238664438.77020043
0.08599564324988085,238845461.28029153
0.08614697624486876,239026802.3492953
0.08629857555189886,239208462.5378038
0.0864504416396206,239386290.2482256
0.0866025749775077,239564250.00367558
0.0867549760358605,239742522.92827874
0.08690764528580686,239921109.5731425
0.08706058319930363,240100010.4903439
0.08721379024913825,240276189.99406913
0.08736726690893035,240451238.1951888
0.08752101365313249,240626594.44178063
0.08767503095703266,240802259.2759355
0.08782931929675508,240978233.24069816
0.0879838791492619,241153588.47706935
0.08813871099235449,241325754.51668945
0.08829381530467534,241498223.52982593
0.08844919256570868,241670996.04964367
0.08860484325578304,241844072.61024636
0.08876076785607204,242017453.7466773
0.08891696684859608,242187669.3148795
0.08907344071622392,242357280.87716657
0.08923018994267365,242527190.9176639
0.08938721501251502,242697399.96162626
0.08954451641117038,242867908.53523242
0.0897020946249163,243036866.8216136
0.0898599501408851,243203651.01739588
