time_days,I132 top 1
0.08907344071622392,2254181936.4379153
0.08923018994267365,2256834716.880571
0.08938721501251502,2259492165.620296
0.08954451641117038,2262154290.872245
0.0897020946249163,2264813761.9578676
0.0898599501408851,2267468110.8731
0.0900180834470665,2270127130.8455634
0.09017649503230847,2272790830.0952644
0.09033518538631977,2275459216.856681
0.09049415499967074,2278130352.8600435
0.09065340436379501,2280790939.071464
0.09081293397099106,2283456207.316353
0.09097274431442381,2286126165.8340373
0.09113283588812562,2288800822.87834
0.09129320918699867,2291480186.717612
0.09145386470681591,2294149648.680801
0.09161480294422275,2296821173.887002
0.09177602439673872,2299497400.3768454
0.09193752956275843,2302178336.423527
0.09209931894155399,2304863990.3148103
0.09226139303327599,2307543474.780595
0.09242375233895515,2310221265.5831103
0.0925863973605039,2312903768.695306
0.09274932860071812,2315590992.409789
0.09291254656327794,2318282945.033753
0.09307605175275037,2320971659.8102255
0.0932398446745902,2323655724.7899423
0.09340392583514172,2326344513.120479
0.09356829574164023,2329038033.113872
0.09373295490221384,2331736293.0967865
0.09389790382588434,2334433453.4977117
0.0940631430225698,2337123801.1811175
0.09422867300308543,2339818883.2714896
0.09439449427914541,2342518708.100321
0.09456060736336458,2345223284.013765
0.09472701276925931,2347928112.7890577
0.0948937110112502,2350624751.647917
0.09506070260466294,2353326135.984795
0.09522798806573007,2356032274.1506696
0.09539556791159257,2358743174.511209
0.09556344266030166,2361454901.7781816
0.09573161283081967,2364157840.229125
0.09590007894302278,2366865535.2439556
0.09606884151770177,2369577995.1931543
0.09623790107656395,2372295228.461935
0.09640725814223469,2375012944.369316
0.09657691323825925,2377721567.9525414
0.09674686688910372,2380434958.104204
0.09691711962015757,2383153123.2123957
0.09708767195773478,2385876071.679967
0.0972585244290754,2388601706.6520777
0.09742967756234758,2391316020.138606
0.09760113188664835,2394035110.206523
0.09777288793200634,2396758985.2615404
0.09794494622938282,2399487653.724159
0.09811730731067335,2402220391.318882
0.09828997170870954,2404940399.7161083
0.09846293995726081,2407665194.71649
0.09863621259103542,2410394784.7433667
0.09880979014568307,2413129178.2349114
0.09898367315779595,2415868208.8869567
0.09915786216491054,2418593917.132431
0.09933235770550917,2421324422.0115104
0.09950716031902207,2424059731.9651937
0.09968227054582814,2426799855.4493246
0.0998576889272578,2429544377.741751
0.10003341600559389,2432275790.702593
0.10020945232407356,2435012010.336054
0.10038579842689008,2437753045.100802
0.10056245485919389,2440498903.47038
0.10073942216709529,2443248124.0575223
0.1009167008976654,2445985246.5297728
0.10109429159893811,2448727185.7221007
0.10127219481991172,2451473950.110849
0.10145041111055077,2454225548.1872826
0.10162894102178713,2456978681.71836
0.10180778510552273,2459721518.4263496
0.1019869439146305,2462469181.9101853
0.10216641800295635,2465221680.663909
0.10234620792532077,2467979023.196507
0.10252631423752087,2470735215.261409
0.10270673749633123,2473483530.5331454
0.10288747825950681,2476236682.2217693
0.1030685370857839,2478994678.8382864
0.10324991453488203,2481757528.908681
0.1034316111675057,2484516983.4249644
0.10361362754534637,2487270793.7605987
0.10379596423108332,2490029450.1831937
0.10397862178838661,2492792961.2207756
0.10416160078191808,2495561335.4163766
0.10434490177733317,2498323218.919248
0.104528525341283,2501082540.5659966
0.10471247204141527,2503846717.998374
0.10489674244637719,2506615759.7614737
0.10508133712581648,2509389674.4154253
0.10526625665038329,2512153165.448271
0.10545150159173201,2514918014.4054275
0.10563707252252319,2517687728.875044
0.10582297001642459,2520462317.419321
0.10600919464811398,2523240552.137625
0.10619574699328037,2526006077.4586387
0.10638262762862576,2528776469.482357
0.10656983713186705,2531551736.7730813
0.10675737608173796,2534331887.9101887
0.10694524505799012,2537110145.7569
0.10713344464139596,2539881219.8973265
0.10732197541374967,2542657170.5051317
0.10751083795786938,2545438006.1618013
0.10770003285759895,2548223735.463926
0.10788956069780917,2551001229.7616553
0.10807942206440062,2553777867.9778376
0.10826961754430468,2556559392.4529195
0.10846014772548566,2559345811.785619
0.10865101319694259,2562135759.793473
0.10884221454871114,2564913089.6359034
0.10903375237186472,2567695306.9543386
0.10922562725851753,2570482420.3496394
0.10941783980182554,2573274438.4378023
0.1096103905959885,2576062106.7637424
0.10980328023625187,2578845020.6822166
0.1099965093189088,2581632831.9034185
0.11019007844130117,2584425549.0454955
0.11038398820182267,2587223180.741768
0.1105782391999198,2590007815.2637663
0.11077283203609395,2592796327.8108997
0.11096776731190348,2595589747.51309
0.11116304562996475,2598388083.0058193
0.11135866759395517,2601182982.7110457
0.11155463380861433,2603972199.826076
0.11175094487974596,2606766325.33604
0.11194760141421993,2609565367.87861
0.11214460401997425,2612369336.1066604
0.11234195330601617,2615159749.874241
0.11253964988242518,2617954584.1861534
0.11273769436035429,2620754336.7780037
0.1129360873520319,2623559016.304859
0.11313482947076388,2626357679.7689795
0.11333392133093553,2629152103.9797797
0.11353336354801273,2631951445.748829
0.11373315673854506,2634755713.7299266
0.11393330152016688,2637564916.592098
0.11413379851159945,2640361095.6229315
0.11433464833265303,2643160017.402169
0.11453585160422801,2645963864.654365
0.11473740894831805,2648772646.047247
0.11493932098801114,2651580784.6344647
0.11514158834749179,2654379277.1913605
0.11534421165204294,2657182694.465883
0.11554719152804807,2659991045.1244297
0.11575052860299237,2662804337.848643
0.1159542235054658,2665608459.425916
0.11615827686516443,2668411437.4079504
0.11636268931289231,2671219348.00095
0.11656746148056366,2674032199.885202
0.11677259400120488,2676846807.1808095
0.11697808750895575,2679649336.4891176
0.11718394263907263,2682456797.6188264
0.11739016002792958,2685269199.2488337
0.1175967403130205,2688086550.073307
0.11780368413296119,2690895643.393161
0.11801099212749143,2693702645.5948734
0.11821866493747618,2696514587.4892707
0.11842670320490885,2699331477.7691035
0.11863510757291233,2702149618.38996
0.11884387868574135,2704956152.1315966
0.11905301718878449,2707767624.7415385
0.11926252372856554,2710584044.911079
0.11947239895274658,2713405421.3468137
0.11968264351012928,2716216585.928875
0.11989325805065701,2719027579.6376014
0.12010424322541689,2721843520.0631695
0.12031559968664209,2724664415.910692
0.12052732808771284,2727483224.0963616
0.12073942908315985,2730293729.218761
0.12095190332866546,2733109180.198201
0.1211647514810658,2735929585.7382774
0.12137797419835297,2738754954.5579023
0.12159157213967713,2741565358.8488097
0.1218055459653478,2744380310.611082
0.12201989633683714,2747200216.0554814
0.12223462391678107,2750025083.8993735
0.1224497293689817,2752841762.1279755
0.12266521335840944,2755656204.832676
0.12288107655120421,2758475600.3236723
0.12309731961467894,2761299957.31676
0.12331394321732057,2764119805.222412
0.12353094802879251,2766926681.1028466
0.12374833471993656,2769738496.4536715
0.12396610396277527,2772555259.967248
0.1241842564305132,2775376980.3512225
0.1244027927975402,2778203666.328575
0.12462171373943266,2781018989.870521
0.12484101993295593,2783828162.0078998
0.12506071205606623,2786642277.656566
0.12528079078791304,2789461345.515989
0.12550125680884042,2792285374.300941
0.12572211080039022,2795114372.7415385
0.12594335344530355,2797923558.1675725
0.12616498542752294,2800735009.9258804
0.12638700743219466,2803551409.2070966
0.12660942014567014,2806372764.717746
0.12683222425550922,2809199085.1796775
0.1270554204504815,2812023067.75039
0.12727900942056863,2814831839.4537516
0.1275029918569665,2817645553.9637246
0.12772736845208757,2820464219.9785414
0.1279521398995621,2823287846.2117314
0.12817730689424173,2826116441.392166
0.1284028701322005,2828931174.701415
0.12862883031073757,2831742188.1066217
0.12885518812837904,2834558148.2633314
0.12908194428488057,2837379063.8767195
0.1293090994812285,2840204943.667267
0.12953665441964354,2843031449.5554776
0.12976460980358176,2845839745.3807225
0.12999296633773724,2848652983.1751413
0.13022172472804444,2851471171.6354914
0.1304508856816793,2854294319.4738264
0.13068044990706307,2857122435.417539
0.13091041811386325,2859936684.6018634
0.13114079101299636,2862747183.386686
0.1313715693166299,2865562628.0173955
0.13160275373818486,2868383027.1975727
0.13183434499233698,2871208389.6461043
0.13206634379502039,2874031489.3075676
0.13229875086342885,2876839232.291216
0.13253156691601828,2879651916.271161
0.1327647926725088,2882469549.9424458
0.13299842885388743,2885292142.0154176
0.13323247618240922,2888119701.2157407
0.1334669353816009,2890927637.6574616
0.13370180717626226,2893737544.01975
0.13393709229246856,2896552395.1853952
0.13417279145757297,2899372199.8561435
0.13440890540020797,2902196966.749042
0.13464543485028907,2905010931.2884283
0.13488238053901583,2907818042.919177
0.13511974319887476,2910630094.435185
0.13535752356364122,2913447094.529537
0.13559572236838224,2916269051.910623
0.13583434034945754,2919087668.684226
0.13607337824452348,2921891968.321349
0.13631283679253423,2924701202.8952527
0.13655271673374444,2927515381.090317
0.13679301880971131,2930334511.6062036
0.1370337437632974,2933156428.708893
0.13727489233867174,2935957898.9408154
0.13751646528131364,2938764299.130403
0.1377584633380141,2941575637.953273
0.13800088725687817,2944391924.100308
0.1382437377873276,2947213166.2776866
0.13848701568010308,2950014436.525288
0.13873072168726572,2952817984.7373524
0.13897485656220077,2955626466.5638585
0.13921942105961913,2958439890.6868587
0.13946441593555972,2961258265.8036838
0.13970984194739228,2964060205.530089
0.13995569985381845,2966860884.0191445
0.1402019904148759,2969666491.072575
0.14044871439193948,2972477035.363545
0.1406958725477239,2975292525.5804825
0.1409434656462861,2978093852.79631
0.14119149445302775,2980891643.6633024
0.14143995973469686,2983694358.0131016
0.14168886225939137,2986502004.509933
0.1419382027965607,2989314591.8332677
0.14218798211700825,2992114047.2326956
0.14243820099289398,2994908932.423679
0.14268886019773688,2997708735.984139
0.14293996050641639,3000513466.569293
0.14319150269517628,3003323132.8496
0.14344348754162622,3006119479.5011845
0.1436959158247441,3008911440.8060403
0.1439487883248791,3011708315.33499
0.1442021058237527,3014510111.734199
0.1444558691044629,3017316838.6650524
0.1447100789514855,3020108861.7062163
0.1449647361506768,3022897880.757303
0.14521984148927597,3025691807.8547764
0.1454753957559079,3028490651.635696
0.1457313997405845,3031294420.752314
0.1459878542347086,3034080927.087487
0.14624476003107556,3036866985.358287
0.14650211792387582,3039657946.4651656
0.14675992870869747,3042453819.0360117
0.14701819318252887,3045254611.713901
0.14727691214376015,3048034429.716294
0.1475360863921872,3050817508.5200944
0.14779571672901312,3053605484.9167805
0.14805580395685092,3056398367.5250163
0.14831634887972628,3059192947.4293165
0.14857735230307906,3061968144.195542
0.14883881503376722,3064748224.68404
0.14910073788006845,3067533197.489064
0.14936312165168272,3070323071.2199907
0.149625967159735,3073108680.6228476
0.14988927521677778,3075880865.362995
0.15015304663679277,3078657928.524924
0.15041728223519488,3081439878.693561
0.15068198282883372,3084226724.4689417
0.1509471492359963,3087002254.425952
0.1512127822764097,3089771407.99809
0.1514788827712438,3092545434.6578407
0.1517454515431127,3095324342.980738
0.15201248941607898,3098108141.5574136
0.15227999721565505,3100872503.4354568
0.1525479757688061,3103638606.532212
0.15281642590395286,3106409577.348429
0.15308534845097302,3109185424.4501953
0.15335474424120554,3111960102.2434545
0.15362461410745207,3114718281.615071
0.15389495888397978,3117481314.762174
0.15416577940652396,3120249210.2263145
0.1544370765122909,3123021976.564081
0.1547088510399594,3125783366.8053336
0.15498110382968486,3128538462.012183
0.15525383572310103,3131298405.567081
0.15552704756332264,3134063206.0020294
0.15580074019494813,3136832788.327339
0.15607491446406255,3139579945.2135444
0.15634957121823903,3142331936.4781356
0.15662471130654307,3145088770.628535
0.156900335579534,3147850456.1871324
0.1571764448892681,3150604709.534329
0.15745304008930114,3153348748.0175886
0.15773012203469028,3156097615.391546
0.15800769158199815,3158851320.153966
0.15828574958929453,3161609870.817566
0.15856429691615914,3164347804.027393
0.1588433344236844,3167088704.022332
0.1591228629744783,3169834427.3849425
0.15940288343266604,3172584982.6032605
0.15968339666389428,3175328086.8679514
0.1599644035353328,3178061018.7700734
0.16024590491567736,3180798760.0178103
0.1605279016751524,3183541319.074531
0.16081039468551414,3186288597.1558394
0.16109338482005198,3189013560.1395736
0.1613768729535929,3191743318.44542
0.1616608599625032,3194477880.5120654
0.16194534672469138,3197217254.793051
0.16223033411961083,3199945346.6321735
0.16251582302826287,3202667121.056617
0.1628018143331983,3205393685.192021
0.16308830891852188,3208125047.467203
0.163375307669894,3210855414.489784
0.16366281147453346,3213569203.9802494
0.16395082122122076,3216287769.129994
0.16423933780029956,3219011118.3430977
0.16452836210368119,3221739260.0384407
0.16481789502484628,3224448620.8322186
0.16510793745884772,3227159185.828076
0.16539849030231354,3229874520.808824
0.16568955445344993,3232594634.168565
0.16598113081204285,3235304442.465558
0.16627322027946254,3238007006.024952
0.16656582375866508,3240714325.488507
0.16685894215419572,3243426409.2255454
0.16715257637219139,3246135756.723544
0.16744672732038388,3248830317.4489655
0.1677413959081016,3251529619.9953575
0.168036583046274,3254233672.707261
0.1683322896474333,3256941668.1957135
0.16862851662571754,3259628224.5741725
0.16892526489687373,3262319508.687756
0.16922253537825951,3265015528.8562098
0.16952032898884778,3267716293.4139285
0.16981864664922827,3270399848.3793564
0.1701174892816108,3273083112.4282036
0.17041685780982807,3275771098.418413
0.17071675315933874,3278463814.6595426
0.17101717625722926,3281144326.109836
0.17131812803221838,3283819568.3451877
0.17161960941465895,3286499518.405313
0.171921621336541,3289184184.5749273
0.17222416473149463,3291860811.042242
0.1725272405347932,3294528029.5979333
0.17283084968335513,3297199941.8585234
0.17313499311574845,3299876556.083883
0.17343967177219258,3302548472.252127
0.17374488659456142,3305207665.1439657
0.1740506385263868,3307871537.6173472
0.17435692851286003,3310540097.907275
0.1746637575008365,3313206494.3842244
0.17497112643883767,3315857659.509433
0.17527903627705424,3318513490.0891147
0.1755874879673489,3321173994.333422
0.17589648246325984,3323834077.4256287
0.1762060207200022,3326477212.5622497
0.1765161036944731,3329124999.022371
0.17682673234525328,3331777444.991276
0.17713790763261034,3334430436.481712
0.17744963051850168,3337065539.2879925
0.17776190196657798,3339705279.2826815
0.17807472294218465,3342349664.6261816
0.17838809441236694,3344994801.5545983
0.17870201734587146,3347621869.5684023
0.1790164927131497,3350253560.6311827
0.1793315214863612,3352889882.8784704
0.17964710463937528,3355526417.324448
0.1799632431477761,3358145447.9626474
0.18027993798886424,3360769087.505848
0.18059719014166012,3363397344.0646887
0.18091500058690707,3366024542.933334
0.18123337030707454,3368635533.4911776
0.18155230028636,3371251118.8052874
0.18187179151069385,3373871306.961405
0.18219184496774116,3376488451.771665
0.18251246164690513,3379091399.422194
0.18283364253932996,3381698927.6752853
0.18315538863790448,3384311044.5917697
0.1834777009372638,3386917431.2673664
0.18380058043379424,3389512333.0607595
0.18412402812563536,3392111801.297816
0.18444804501268308,3394715844.0144477
0.18477263209659334,3397310782.6773424
0.18509779038078372,3399897635.5403314
0.1854235208704386,3402489040.682675
0.18574982457251096,3405085006.1153603
0.18607670249572572,3407667820.8817706
0.18640415565058302,3410246621.6169677
0.18673218504936148,3412829960.461586
0.18706079170612022,3415417845.401675
0.18738997663670376,3417987874.180596
0.18771974085874404,3420558619.4658775
0.18805008539166373,3423133888.684799
0.18838101125667953,3425712099.534378
0.18871251947680548,3428270284.0926814
0.18904461107685502,3430832970.480565
0.18937728708344592,3433400166.620243
0.18971054852500233,3435964268.906748
0.1900443964317581,3438514405.157332
0.19037883183576018,3441069029.0742893
0.1907138557708719,3443628148.554906
0.191049469272775,3446177520.488978
0.19138567337897475,3448719604.738172
0.191722469128802,3451266162.484029
0.19205985756341648,3453817201.5988936
0.19239783972581045,3456351234.4025035
0.19273641666081065,3458885262.8295145
0.1930755894150834,3461423750.57675
0.19341535903713672,3463963271.8805213
0.19375572657732365,3466484803.2086687
0.19409669308784566,3469010771.864958
0.1944382596227562,3471541185.6580906
0.1947804272379626,3474064150.0737305
0.19512319699123135,3476577631.719823
0.19546656994219003,3479095536.528428
0.19581054715233095,3481617872.2833147
0.1961551296850144,3484123709.047136
0.1965003186054723,3486629136.8124995
0.19684611498081006,3489138973.5673537
0.19719251988001202,3491648395.218701
0.1975395343739434,3494141377.686577
0.19788715953535374,3496638747.2430196
0.19823539643888097,3499140511.608322
0.19858424616105283,3501631662.61209
0.1989337097802928,3504116596.5761976
0.19928378837692162,3506605903.4653163
0.19963448303316117,3509099407.1566005
0.19998579483313791,3511571936.9392447
0.20033772486288642,3514048817.8183327
0.2006902742103513,3516530057.450808
0.20104344396539284,3519004195.634245
0.20139723521978886,3521468681.7742987
0.20175164906723855,3523937504.855792
0.20210668660336556,3526410672.5107627
0.20246234892572218,3528864934.1956263
0.20281863713379095,3531321371.8569756
0.2031755523289903,3533782132.296251
0.2035330956146766,3536237025.5277195
0.20389126809614797,3538681108.704943
0.20425007088064773,3541129492.918979
0.20460950507736686,3543582185.7386823
0.20496957179744918,3546016177.063346
0.20533027215399363,3548452215.847764
0.20569160726205787,3550892541.51267
0.20605357823866186,3553326049.8406935
0.20641618620279156,3555749773.7966375
0.20677943227540116,3558177762.9617376
0.2071433175794184,3560610024.8418055
0.20750784323974678,3563021650.558712
0.20787301038326947,3565437333.6844945
0.20823882013885264,3567857267.8693843
0.20860527363734938,3570267340.842147
0.2089723720116017,3572670748.1949415
0.20934011639644634,3575078385.0042424
0.20970850792871665,3577484550.170087
0.2100775477472466,3579864219.2318306
0.21044723699287457,3582248075.976028
0.2108175768084455,3584636127.7720547
0.2111885683388166,3587028382.0022607
0.21156021273085934,3589417756.9839573
0.21193251113346345,3591782152.569623
0.21230546469754047,3594150708.959857
0.21267907457602764,3596523433.476742
0.21305334192389,3598900333.45524
0.2134282678981262,3601271411.509954
0.21380385365777052,3603620561.3394547
0.2141801003638969,3605973845.1444206
0.21455700917962262,3608331270.1997213
0.214934581270112,3610692843.793025
0.21531281780257872,3613041072.3932834
0.2156917199462917,3615367283.3724985
0.21607128887257696,3617697587.959961
0.21645152575482193,3620031993.3595004
0.21683243176847897,3622370506.7876253
0.21721400809106922,3624713135.473543
0.2175962559021849,3627037457.316805
0.21797917638349523,3629344900.980188
0.21836277071874852,3631656405.225562
0.21874704009377613,3633971977.19864
0.2191319856964967,3636291624.0577097
0.21951760871691814,3638615352.9736485
0.2199039103471436,3640913272.8044696
0.22029089178137384,3643201993.1267138
0.22067855421591095,3645494741.08208
0.22106689884916242,3647791523.758296
0.22145592688164495,3650092348.2555656
0.22184563951598674,3652397221.686581
0.22223603795693347,3654666341.253756
0.22262712341135057,3656936381.3617897
0.2230188970882273,3659210416.229969
0.22341136019868044,3661488452.8881726
0.22380451395595843,3663770498.378654
0.22419835957544357,3666047128.088863
0.22459289827465817,3668294575.2587886
0.22498813127326672,3670545977.4303684
0.22538405979308002,3672801341.5635166
0.22578068505805945,3675060674.6303954
0.22617800829431897,3677323983.6154313
0.22657603073013147,3679567091.7777123
0.226974753595931,3681795975.1064353
0.22737417812431684,3684028780.7686267
0.2277743055500573,3686265515.6667094
0.22817513711009413,3688506186.7152596
0.2285766740435445,3690750800.8410125
0.2289789175917075,3692958266.3366656
0.22938186899806604,3695168626.3277698
0.22978552950829137,3697382876.055433
0.23018990037024692,3699601022.364715
0.23059498283399235,3701823072.1127276
0.23100077815178602,3704030795.1282244
0.23140728757809118,3706218820.9994473
0.2318145123695782,3708410697.3042
0.23222245378512896,3710606430.8183804
0.23263111308584106,3712806028.3298116
0.23304049153503015,3715009496.6382537
0.23345059039823624,3717176234.097953
0.23386141094322604,3719344625.8563304
0.2342729544399972,3721516833.496614
0.23468522216078225,3723692863.733898
0.2350982153800531,3725872723.295097
0.235511935374523,3728041396.976785
0.23592638342315342,3730186431.98966
0.2363415608071559,3732335241.781821
0.23675746880999668,3734487832.9960294
0.23717410871740066,3736644212.2867403
0.23759148181735576,3738804386.3201175
0.23800958940011507,3740934085.984526
0.2384284327582036,3743059624.510711
0.23884801318642054,3745188903.5067506
0.23926833198184352,3747321929.5550284
0.2396893904438333,3749458709.249518
0.2401111898740358,3751585646.349031
0.24053373157638883,3753688038.7551622
0.24095701685712456,3755794130.8991804
0.24138104702477373,3757903929.2917924
0.2418058233901698,3760017440.4551625
0.2422313472664534,3762134670.9229345
0.2426576199690748,3764218627.3374543
0.2430846428158004,3766301656.56421
0.2435124171267151,3768388351.4540105
0.2439409442242269,3770478718.4575996
0.24437022543307105,3772572764.0370717
0.24480026208031422,3774649616.4031587
0.24523105549535731,3776709705.2232704
0.24566260700994189,3778773419.3364716
0.24609491795815272,3780840765.1224604
0.24652798967642217,3782911748.9721656
0.246961823503535,3784979313.050294
0.2473964207806304,3787016582.5574183
0.24783178285120924,3789057437.200771
0.24826791106113602,3791101883.2893863
0.24870480675864365,3793149927.1433992
0.2491424712943378,3795201575.094069
0.2495809060212012,3797220672.8915305
0.25002011229459625,3799238787.9594126
0.2504600914722717,3801260454.4560175
0.25090084491436543,3803285678.63106
0.25134237398340864,3805314466.7452564
0.25178468004433036,3807320436.9324226
0.25222776446446205,3809315930.9138627
0.25267162861354,3811314936.5159974
0.25311627386371216,3813317459.9184923
0.253561701589541,3815323507.3118844
0.2540079131680075,3817314409.559854
0.25445490997851633,3819287399.5454392
0.25490269340289956,3821263861.549751
0.25535126482541987,3823243801.682758
0.25580062563277733,3825227226.0651855
0.2562507772141116,3827201197.6690736
0.25670172096100713,3829151799.357781
0.2571534582674977,3831105833.666847
0.2576059905300687,3833063306.6369076
0.2580593191476647,3835024224.319234
0.2585134455216914,3836979478.0639005
0.2589683710560207,3838907805.769855
0.2594240971569951,3840839526.8989663
0.25988062523343225,3842774647.4228954
0.2603379566966278,3844713173.32381
0.2607960929603622,3846647995.3993893
0.2612550354409035,3848554162.058527
0.2617147855570119,3850463683.1423635
0.26217534472994436,3852376564.5539265
0.2626367143834596,3854292812.206644
0.26309889594382013,3856205560.172801
0.26356189083979986,3858089677.349438
0.2640257005026868,3859977110.148642
0.2644903263662873,3861867864.40516
0.2649557698669316,3863761945.9640136
0.2654220324434761,3865651046.7618885
0.26588911553731076,3867513224.6552076
0.2663570205923614,3869378679.562887
0.266825749055095,3871247417.2517343
0.26729530237452387,3873119443.498706
0.26776568200221085,3874983391.5095277
0.2682368893922717,3876823738.9599953
0.26870892600138246,3878667325.008153
0.2691817932887824,3880514155.353203
0.26965549271627826,3882364235.704378
0.27013002574824974,3884201590.853732
0.27060539385165355,3886020215.349414
0.2710815984960268,3887842040.2152667
0.27155864115349393,3889667071.083225
0.2720365232987695,3891495313.5951304
0.2725152464091634,3893304699.5019317
0.2729948119645855,3895101707.1847415
0.27347522144754877,3896901877.196994
0.2739564763431763,3898705215.1036773
0.27443857813920425,3900511726.479575
0.27492152832598704,3902291828.6487226
0.2754053283965015,3904067324.3205547
0.27588997984635244,3905845944.465531
0.276375484173775,3907627694.582016
0.2768618428796425,3909411138.4834447
0.27734905746746885,3911162144.235882
0.2778371294434139,3912916231.364709
0.27832606031628776,3914673405.2924557
0.2788158515975566,3916433671.451196
0.27930650480134467,3918185128.4760423
0.2797980214444422,3919914865.254103
0.28029040304630837,3921647645.979943
0.2807836511290759,3923383476.010223
0.2812777672175571,3925122360.711036
0.28177275283924563,3926840693.640634
0.282268609524325,3928549262.0851984
0.2827653388056709,3930260837.2260337
0.28326294221885656,3931975424.3542495
0.2837614213021575,3933692620.4109135
0.2842607775965566,3935377155.446078
0.2847610126457472,3937064654.8841143
0.28526212799614065,3938755123.941708
0.28576412519686917,3940448567.844722
0.2862670057997909,3942130282.6626
0.28677077135949525,3943793883.549425
0.28727542343330753,3945460411.9997325
0.28778096358129224,3947129873.165373
0.28828739336626075,3948802272.2072673
0.28879471435377413,3950447530.9700203
0.28930292811214847,3952090294.2548795
0.2898120362124597,3953735948.4337254
0.29032204022854896,3955384498.593883
0.29083294173702573,3957024656.5185547
0.29134474231727514,3958643828.075302
0.2918574435514615,3960265849.0099
0.29237104702453304,3961890724.3366127
0.2928855543242279,3963518459.078529
0.29340096704107677,3965120120.949162
0.2939172867684106,3966718680.390824
0.29443451510236407,3968320052.9376483
0.29495265364188034,3969924243.540067
0.29547170398871664,3971518328.9992967
0.29599166774744934,3973093596.7247896
0.29651254652547687,3974671636.5672607
0.2970343419330281,3976252453.4050136
0.2975570555831647,3977836052.124936
0.29808068909178725,3979389799.3615108
0.29860524407763983,3980944674.6136417
0.2991307221623157,3982502286.0965853
0.2996571249702601,3984062638.625491
0.30018445412877864,3985606535.436848
0.30071271126804006,3987138412.26745
0.30124189802108164,3988672984.8568125
0.3017720160238153,3990210257.9488683
0.30230306691503,3991743096.491476
0.3028350523364001,3993252139.140362
0.3033679739324887,3994763837.364983
0.30390183335075277,3996278195.838557
0.3044366322415484,3997795219.242523
0.3049723722581365,3999285187.916869
0.3055090550566858,4000774174.3891797
0.3060466822962812,4002265781.1428657
0.3065852556389264,4003760012.7890334
0.3071247767495501,4005236933.0384912
0.30766524729601086,4006703368.470428
0.3082066689491028,4008172384.4989824
0.30874904338255854,4009643985.66542
0.30929237227305795,4011106789.4199586
0.3098366573002307,4012550832.6386094
0.3103819001466624,4013997417.048616
0.31092810249790015,4015446547.1219034
0.31147526604245546,4016894211.1962194
0.31202339247181304,4018316019.1593885
0.3125724834804336,4019740329.184862
0.3131225407657598,4021167145.6757092
0.3136735660282213,4022596473.0427427
0.31422556097124077,4023998418.311693
0.31477852730123684,4025400609.329453
0.31533246672763277,4026805267.8881044
0.3158873809628593,4028212398.329965
0.3164432717223608,4029597557.1948338
0.31700014072460053,4030977782.739749
0.3175579896910662,4032360437.1712666
0.31811682034627337,4033745524.7636743
0.31867663441777405,4035112998.5647993
0.3192374336361598,4036471410.3448524
0.3197992197350676,4037832212.624183
0.32036199445118585,4039195409.6095357
0.32092575952425745,4040544339.6989145
0.32149051669708834,4041881087.6101227
0.3220562677155512,4043220187.897071
0.32262301432859075,4044561644.699413
0.3231907582882296,4045891211.288413
0.32375950134957404,4047206443.4295797
0.32432924527081736,4048523990.0835686
0.32489999181324847,4049843855.3234034
0.3254717427412551,4051153276.358165
0.3260444998223302,4052447139.0454855
0.32661826482707673,4053743278.640195
0.32719303952921447,4055041699.1491423
0.3277688257055825,4056330229.2130556
0.3283456251361486,4057602866.994564
0.32892343960401244,4058877744.3324
0.32950227089541134,4060154865.167679
0.3300821207997266,4061421794.41035
0.3306629911094868,4062673350.080204
0.33124488362037674,4063927108.2066116
0.3318278001312404,4065183072.6653976
0.33241174244408755,4066427725.757523
0.33299671236409906,4067658340.370161
0.33358271169963294,4068891120.587801
0.33416974226222795,4070126070.221417
0.33475780586661247,4071347805.334999
0.33534690433070763,4072557618.2191095
0.33593703947563386,4073769560.1018553
0.33652821312571635,4074983634.7297964
0.33712042710849127,4076181842.5431337
0.33771368325470896,4077370991.315517
0.3383079833983434,4078562232.722345
0.3389033293765952,4079755570.4461846
0.3394997230298982,4080929673.1730976
0.3400971662019249,4082098293.7523456
0.3406956607395929,4083268970.841035
0.34129520849306794,4084441708.0581594
0.34189581131577385,4085591158.500926
0.34249747106439504,4086739385.120976
0.34310018959888355,4087889632.361685
0.343703968782465,4089040200.65902
0.34430881048164214,4090166184.4043446
0.34491471656620404,4091294149.627872
0.34552168890922963,4092424099.8165565
0.34612972938709413,4093548771.885404
0.3467388398794745,4094654660.501798
0.34734902226935654,4095762495.2334857
0.34796027844303745,4096872279.5051913
0.34857261029013586,4097970596.7930694
0.34918601970359514,4099056519.3132486
0.3498005085796898,4100144352.8128805
0.3504160788180314,4101234100.65486
0.35103273232157484,4102305631.614522
0.35165047099662206,4103371715.4421687
0.35226929675283164,4104439675.3376307
0.35288921150322183,4105509321.076077
0.35351021716417763,4106553853.8558116
0.3541323156554569,4107600224.7783666
0.35475550890019397,4108648437.0784535
0.35537979882490955,4109690283.0499907
0.35600518735951364,4110715261.5197015
0.35663167643731264,4111742043.7210402
0.3572592679950152,4112770632.82817
0.35788796397273853,4113782171.227255
0.3585177663140124,4114784278.684607
0.3591486769657884,4115788149.625749
0.35978069787844386,4116793787.1540155
0.3604138310057883,4117786507.5051494
0.36104807830506935,4118765952.779037
0.36168344173697986,4119747121.656368
