time_days,Sb128 top 5
0.01711774103058606,4033967620.8797393
0.017147864779288678,4040034333.3849387
0.017178041539672805,4046111722.072386
0.01720827140502827,4052199805.7299986
0.017238554468808998,4058295878.4412475
0.01726889082463346,4064391952.4690456
0.01729928056628481,4070498754.349412
0.017329723787711256,4076616302.961187
0.017360220583026366,4082740346.617697
0.017390771046509292,4088865915.0663633
0.017421375272605105,4095002263.2717896
0.01745203335592511,4101149410.2041616
0.017482745391247077,4107301183.73211
0.01751351147351556,4113456380.0777955
0.017544331697842235,4119622408.319326
0.01757520615950611,4125799287.5186343
0.01760613495395391,4131978549.5187297
0.017637118176800293,4138163507.8183684
0.017668155923828175,4144359350.3888464
0.01769924829098907,4150566096.384273
0.01773039537440331,4156772605.1368017
0.017761597270360377,4162987460.0309668
0.017792854075319248,4169213251.807913
0.0178241658859086,4175449596.8955073
0.017855532798927164,4181683513.184269
0.017886954911344052,4187928399.899992
0.017918432320298973,4194184276.348399
0.01794996512310263,4200447406.7804394
0.017981553417236944,4206711437.711253
0.01801319730035537,4212986492.0646815
0.01804489687028326,4219272589.239715
0.018076652225018086,4225562262.4919615
0.01810846346272976,4231856544.2331724
0.018140330681761005,4238161902.632286
0.018172253980627568,4244478357.181971
0.018204233458018554,4250792244.0781407
0.018236269212796787,4257114388.219886
0.018268361343999014,4263447658.0516953
0.01830050995083633,4269792073.152533
0.018332715132694365,4276139665.8416424
0.01836497698913366,4282489781.4015403
0.018397295619889995,4288851071.8755245
0.018429671124874626,4295223556.929174
0.018462103604174634,4301604484.56279
0.01849459315805328,4307982680.876329
0.01852713988695021,4314372101.520377
0.01855974389148184,4320772766.247478
0.01859240527244169,4327184694.844936
0.01862512413080059,4333593044.588593
0.01865790056770712,4340010705.244074
0.01869073468448782,4346439659.679298
0.018723626582647545,4352879927.769017
0.01875657636386982,4359320831.328464
0.018789584130017068,4365766842.144717
0.018822649983130966,4372224196.631234
0.018855774025432814,4378692914.750579
0.018888956359323753,4385166000.729471
0.01892219708738513,4391640472.157683
0.018955496312378854,4398126337.3410635
0.018988854137247626,4404623616.330301
0.019022270665115356,4411128513.2639475
0.019055745999287388,4417631556.050384
0.01908928024325086,4424146042.871772
0.01912287350067508,4430671993.867295
0.019156525875411733,4437208330.235879
0.01919023747149528,4443740055.414449
0.019224008393143296,4450283275.103165
0.01925783874475671,4456838009.5300255
0.01929172863092018,4463404278.9586315
0.019325678156402463,4469965932.655285
0.019359687426156617,4476537996.720616
0.019393756545320457,4483121626.284344
0.019427885619216784,4489716841.699392
0.01946207475335373,4496309150.978502
0.019496324053425163,4502910171.200833
0.019530633625310895,4509522807.878513
0.019565003575077063,4516147081.454142
0.019599434008976516,4522769674.373199
0.019633925033449025,4529399762.794226
0.019668476755121678,4536041518.824726
0.019703089280809265,4542694962.99733
0.019737762717514467,4549347467.591447
0.019772497172428346,4556006736.503619
0.019807292752930545,4562677724.377008
0.019842149566589664,4569360451.834603
0.019877067721163665,4576042496.124049
0.01991204732460009,4582731058.059091
0.01994708848503644,4589431390.505118
0.01998219131080057,4596143514.175847
0.02001735591041092,4602854726.171961
0.0200525823925769,4609572693.888371
0.020087870866199283,4616302483.863979
0.020123221440370404,4623044116.903552
0.020158634224374656,4629784124.612986
0.0201941093276887,4636531611.082612
0.020229646859981854,4643290971.758442
0.02026524693111647,4650062227.536674
0.020300909651148204,4656830658.96366
0.020336635130326373,4663607777.357088
0.02037242347909437,4670396822.102894
0.020408274808089887,4677197814.189036
0.02044418922814532,4683989797.422979
0.020480166850288164,4690791721.793866
0.02051620778574122,4697605616.1706085
0.0205523121459231,4704431501.617995
0.020588480042448426,4711269399.237871
0.02062471158712825,4718096846.314715
0.020661006891970434,4724935660.663096
0.0206973660691799,4731786509.936208
0.02073378923115903,4738649415.313069
0.02077027649050806,4745522676.73492
0.02080682796002531,4752386481.643979
0.02084344375270768,4759262365.456084
0.02088012398175086,4766150349.427649
0.02091686876054975,4773050454.852493
0.020953678202698844,4779957606.256603
0.02099055242199249,4786858595.570929
0.02102749153242529,4793771729.225297
0.02106449564819252,4800697028.591289
0.021101564883690346,4807634515.07808
0.021138699353516255,4814574728.797653
0.021175899172469457,4821513083.474357
0.021213164455551103,4828463648.246552
0.02125049531796482,4835426444.60154
0.021287891875116885,4842401494.064414
0.02132535424261669,4849373942.109823
0.021362882536277113,4856349844.006038
0.021400476872114802,4863338022.073234
0.021438137366350554,4870338497.914976
0.021475864135409757,4877351293.172855
0.02151365729592263,4884355147.266274
0.021551516964724626,4891368779.143637
0.021589443258856873,4898394753.58909
0.021627436295566384,4905433092.32304
0.021665496192306583,4912479090.673085
0.021703623066737527,4919518248.713123
0.02174181703672634,4926569794.242109
0.02178007822034762,4933633749.059514
0.021818406735883686,4940710135.003162
0.021856802701825016,4947785070.334374
0.02189526623687068,4954860600.621264
0.02193379745992856,4961948582.404876
0.021972396490115783,4969049037.59731
0.022011063446759183,4976161988.149241
0.022049798449395485,4983271830.179429
0.02208860161777186,4990383897.467015
0.02212747307184615,4997508480.549026
0.022166412931787303,5004645601.450712
0.022205421317975794,5011795282.2361
0.022244498351003887,5018939070.832794
0.022283644151676055,5026087840.652321
0.022322858841009437,5033249190.855278
0.022362142540234067,5040423143.580584
0.022401495370793324,5047609721.006114
0.02244091745434435,5054786496.257659
0.022480408912758328,5061972134.92027
0.022519969868120958,5069170418.84799
0.022559600442732742,5076381370.293916
0.022599300759109407,5083603827.321391
0.022639070939982336,5090813813.808059
0.022678911108298835,5098036488.40706
0.02271882138722258,5105271873.446891
0.022758801900134042,5112519991.295355
0.02279885277063076,5119773609.333936
0.022838974122527778,5127020734.278439
0.022879166079858092,5134280612.691423
0.022919428766872887,5141553267.016398
0.02295976230804209,5148838719.73638
0.023000166828054606,5156121965.945104
0.023040642451818763,5163405337.486677
0.023081189304462776,5170701526.283385
0.023121807511334986,5178010554.890987
0.023162497198004325,5185332445.904942
0.023203258490260767,5192648725.162739
0.02324409151411559,5199968499.981024
0.023284996395801814,5207301156.116812
0.02332597326177468,5214646716.23861
0.023367022238711874,5222005203.05481
0.023408143453514097,5229353471.623932
0.023449337033305293,5236709807.117954
0.02349060310543314,5244079088.268843
0.023531941797469473,5251461337.858335
0.02357335323721056,5258855667.286165
0.023614837552677573,5266233767.471931
0.02365639487211704,5273624851.616011
0.023698025324001098,5281028942.567531
0.023739729037027986,5288446063.215828
0.023781506140122484,5295876236.490532
0.02382335676243617,5303290899.029938
0.02386528103334798,5310716868.043251
0.023907279082464476,5318155905.254292
0.023949351039620294,5325608033.66043
0.02399149703487862,5333073276.29952
0.024033717198531465,5340524204.827326
0.02407601166110012,5347985195.521732
0.024118380553335633,5355459316.04492
0.02416082400621909,5362946589.502714
0.024203342150962065,5370447039.041608
0.02424593511900711,5377933027.319767
0.024288603042028,5385429177.099587
0.024331346051930325,5392938518.58104
0.024374164280851728,5400461074.978834
0.024417057861162373,5407996869.548539
0.024460026925465474,5415516712.945029
0.024503071606597496,5423048159.806658
0.02454619203762868,5430592860.485606
0.024589388351863518,5438150838.30591
0.024632660682841017,5445721022.428204
0.024676009164335194,5453274612.175264
0.024719433930355535,5460841494.706637
0.024762935115147273,5468421693.414914
0.02480651285319198,5476015231.7338705
0.024850167279207813,5483616977.46469
0.024893898528150004,5491206079.565779
0.02493770673521136,5498808536.94571
0.02498159203582251,5506424373.107061
0.02502555456565244,5514053611.593765
0.02506959446060893,5521685719.821802
0.025113711856838854,5529310473.800307
0.025157906890728762,5536948645.797724
0.02520217969890515,5544600259.427033
0.02524653041823495,5552265338.342779
0.02529095918582602,5559926611.765519
0.025335466139027422,5567587157.732997
0.02538005141542994,5575261184.706013
0.025424715152866557,5582948716.408403
0.025469457489412723,5590649776.605745
0.025514278563386904,5598339019.771725
0.025559178513351027,5606035498.426859
0.025604157478110772,5613745521.321766
0.025649215596716186,5621469112.291559
0.025694353008461946,5629203345.751902
0.02573956985288785,5636922314.561525
0.025784866269779338,5644654867.18903
0.025830242399167768,5652401027.539173
0.025875698381330924,5660160819.558783
0.025921234356793534,5667920750.102409
0.02596685046632753,5675675871.133315
0.02601254685095258,5683444639.602666
0.02605832365193661,5691227079.527188
0.026104181010796024,5699023214.965864
0.026150119069296374,5706807622.599565
0.026196137969452624,5714598999.134279
0.02624223785352965,5722404086.909763
0.026288418864042755,5730222910.055027
0.026334681143757976,5738049321.955455
0.026381024835692577,5745863345.25288
0.026427450083115592,5753691119.644789
0.026473957029548086,5761532669.330307
0.026520545818763713,5769388018.551157
0.0265672165947892,5777236388.379488
0.026613969501904637,5785086230.5761
0.026660804684644115,5792949886.901185
0.026707722287796012,5800827381.6648
0.02675472245640348,5808718418.781336
0.02680180533576501,5816590384.970276
0.02684897107143472,5824476204.221417
0.026896219809222858,5832375900.913336
0.026943551695196348,5840289499.467516
0.026990966875679093,5848202610.768273
0.027038465497252497,5856110649.195101
0.027086047706755982,5864032604.16395
0.02713371365128728,5871968500.165101
0.027181463478203095,5879918361.731949
0.02722929733511937,5887852258.459317
0.027277215369911813,5895796528.017734
0.027325217730716448,5903754777.877608
0.027373304565929908,5911727032.641426
0.027421476024209978,5919700077.233077
0.027469732254476128,5927666717.658497
0.027518073405909806,5935647377.753553
0.02756649962795501,5943642082.190013
0.02761501107031879,5951650855.683074
0.02766360788297156,5959642226.705794
0.027712290216147732,5967645353.377801
0.02776105822034605,5975662563.927833
0.027809912046330085,5983693883.140647
0.027858851845128815,5991722117.072037
0.02790787776803691,5999747766.628464
0.027956989966615282,6007787539.698608
0.028006188592691657,6015841461.137006
0.02805547379836085,6023905458.823282
0.028104845735985345,6031953687.537503
0.028154304558195824,6040016079.50019
0.028203850417891464,6048092659.635775
0.028253483468240616,6056183452.912567
0.02830320386268111,6064262194.154986
0.028353011754920776,6072347261.348548
0.028402907298938036,6080446556.618818
0.028452890648982196,6088560105.004319
0.028502961959574007,6096672372.416595
0.02855312138550622,6104780171.145238
0.02860336908184393,6112902237.953473
0.028653705203925097,6121038597.950216
0.02870412990736112,6129183316.014372
0.02875464334803716,6137313902.547923
0.028805245682112787,6145458797.262978
0.028855937066022307,6153618025.339028
0.028906717656475324,6161791611.999874
0.0289575876104573,6169947556.843956
0.02900854708522987,6178115335.79991
0.029059596238331424,6186297488.388467
0.029110735227577664,6194494039.904318
0.029161964211061944,6202680242.826726
0.029213283347155825,6210870962.322396
0.02926469279450964,6219076095.821373
0.029316192712052824,6227295668.689372
0.029367783258994595,6235509425.091495
0.029419464594824255,6243720055.223947
0.029471236879311805,6251945134.398381
0.029523100272508457,6260184688.04218
0.029575054934747023,6268437900.713902
0.029627101026642455,6276668457.711121
0.029679238709092438,6284913498.81756
0.0297314681432777,6293173049.522307
0.029783789490662717,6301447135.359316
0.029836202912996032,6309715024.690351
0.029888708572310838,6317980043.992114
0.029941306630925545,6326259608.04976
0.029993997251444138,6334553742.4591
0.030046780596756736,6342858616.016513
0.03009965683004022,6351143629.777405
0.030152626114758517,6359443223.480366
0.030205688614663245,6367757422.783126
0.030258844493794256,6376086253.388586
0.030312093916479967,6384403120.981191
0.030365437047338104,6392722760.616004
0.030418874051275996,6401057041.127391
0.030472405093491174,6409405988.280319
0.030526030339471977,6417757387.370864
0.030579749954997865,6426097089.211889
0.030633564106140057,6434451467.234895
0.030687472959262094,6442820547.266987
0.030741476681020213,6451204355.180713
0.030795575438363917,6459565083.980982
0.0308497693985366,6467939575.800079
0.03090405872907585,6476328805.024457
0.030958443597814217,6484732797.58896
0.031012924172879493,6493125624.595628
0.03106750062269536,6501520246.470471
0.031122173115981967,6509929641.175409
0.03117694182175629,6518353834.707623
0.031231806909332756,6526777595.686515
0.031286768548323816,6535192363.845671
0.031341826908640326,6543621940.28829
0.03139698216049216,6552066351.07394
0.031452234474388795,6560519886.839069
0.03150758402113968,6568954817.473762
0.03156303097185494,6577404591.873784
0.03161857549794576,6585869236.161143
0.031674217771124946,6594348776.503821
0.03172995796340759,6602806501.84528
0.031785796247111406,6611276490.378775
0.031841732794857365,6619761384.372377
0.03189776777957026,6628261210.056675
0.031953901374479156,6636746316.384732
0.032010133753117946,6645236535.17791
0.03206646508932599,6653741695.032351
0.03212289555724846,6662261822.241281
0.032179425331337115,6670773165.439889
0.03223605458635061,6679283630.562911
0.032292783497355135,6687809072.376622
0.03234961223972507,6696349517.2369585
0.03240654098914332,6704885958.268854
0.03246356992160195,6713416685.729659
0.03252069921340284,6721962425.538755
0.032577929041158006,6730523204.114829
0.0326352595817903,6739083609.025024
0.032692691012534,6747634614.763193
0.03275022351093514,6756200668.535299
0.032807857254852364,6764781796.822833
0.03286559242245718,6773365036.740019
0.03292342919223464,6781936336.620651
0.032981367742984026,6790522720.2488
0.03303940825381914,6799124214.168793
0.033097550904169,6807729165.304694
0.033155795873778475,6816320775.112363
0.03321414334270866,6824927504.408887
0.03327259349133752,6833549379.801496
0.03333114650036053,6842174923.448348
0.03338980255079105,6850786858.880972
0.03344856182396108,6859413949.571431
0.03350742450152167,6868056222.189896
0.03356639076544352,6876701244.71598
0.03362546079801765,6885333521.378836
0.03368463478185578,6893980989.095961
0.03374391289989102,6902643674.600519
0.03380329533537845,6911307067.443993
0.0338627822718956,6919959700.843715
0.033922373893343016,6928627561.121423
0.03398207038394499,6937310675.073341
0.034041871928249874,6945991334.734336
0.03410177871113093,6954664340.2729025
0.03416179091778664,6963352608.540287
0.03422190873374142,6972056166.395791
0.03428213234484625,6980752994.42688
0.03434246193727909,6989446387.39567
0.03440289769754552,6998155078.971012
0.03446343981247944,7006879096.075358
0.03452408846924347,7015590999.070447
0.034584843855329506,7024304794.644306
0.03464570615855954,7033033924.729163
0.03470667556708611,7041778416.310653
0.03476775226939266,7050504305.892398
0.03482893645429452,7059238519.123747
0.03489022831093931,7067988102.797037
0.0349516280288073,7076752610.288607
0.035013135797712404,7085491876.7669
0.035074751807802576,7094246522.579824
0.0351364762495602,7103016574.791863
0.03519830931380306,7111793000.252028
0.03526025119168473,7120552678.181797
0.035322302074695,7129327771.366185
0.03538446215466083,7138118306.932923
0.03544673162374675,7146905577.199005
0.03550911067445529,7155685681.204342
0.0355715994996279,7164481236.410051
0.03563419829244535,7173292270.007114
0.03569690724642844,7182089316.8862295
0.03575972655543833,7190889861.445674
0.03582265641367752,7199705893.176721
0.03588569701569027,7208537439.333653
0.035948848556363,7217343199.583592
0.03601211123092532,7226164199.02428
0.03607548523495035,7235000721.633016
0.03613897076435521,7243840273.40096
0.03620256801540201,7252666210.036342
0.03626627718469821,7261507678.5282345
0.03633009846919707,7270364706.209531
0.03639403206619865,7279210953.71547
0.03645807817335023,7288057337.426371
0.036522236988646685,7296919288.976462
0.03658650871043154,7305796835.7619915
0.03665089353739735,7314648730.732082
0.03671539166858614,7323515575.33254
0.03678000330339041,7332398023.779208
0.036844728641553526,7341280895.832762
0.0369095678831702,7350152602.560129
0.03697452122868745,7359039921.6900625
0.03703958887890496,7367942880.697223
0.03710477103497587,7376829412.903745
0.0371700678984071,7385721571.629308
0.037235479671060376,7394629378.748804
0.037301006555152665,7403545053.553087
0.037366648753256605,7412442020.672329
0.0374324064683015,7421354644.647298
0.03749827990357379,7430282953.030893
0.03756426926271743,7439195015.302022
0.03763037474973498,7448103994.3714
0.03769659656898797,7457028651.43511
0.03776293492519739,7465969014.08322
0.037829390023444695,7474905109.054904
0.03789596206917223,7483826067.10542
0.03796265126818368,7492762724.230823
0.0380294578266451,7501715108.058306
0.038096381951085376,7510673669.121345
0.03816342384839662,7519606572.851353
0.03823058372583523,7528555196.678226
0.03829786179102236,7537519568.266156
0.038365258251944305,7546499039.410573
0.038432773316953585,7555443855.173792
0.038500407194769326,7564404411.996636
0.038568160094478,7573380737.580187
0.03863603222553384,7582372859.67424
0.03870402379775988,7591336267.146853
0.0387721350213484,7600308722.902716
0.038840366106861354,7609296968.358973
0.03890871726523148,7618301031.302298
0.03897718870776268,7627282171.273463
0.03904578064613052,7636266491.529719
0.039114493292383284,7645266622.365488
0.03918332685894241,7654282591.604191
0.03925228155860294,7663279939.402053
0.03932135760453461,7672276089.343779
0.0393905552102823,7681288070.682872
0.03945987458976645,7690315911.279361
0.03952931595728419,7699327952.639846
0.03959887952750976,7708335897.057215
0.039668565515494976,7717359693.627815
0.03973837413667031,7726399370.248227
0.03980830560684527,7735424601.264099
0.03987836014220923,7744444304.5393095
0.039948537959331794,7753479880.660953
0.0400188392751639,7762531357.562027
0.04008926430703827,7771568284.629893
0.040159813272669875,7780599710.7239895
0.040230486390157034,7789647030.294312
0.04030128387798189,7798710271.310158
0.040372205955010836,7807757411.0753565
0.04044325284049563,7816800523.514639
0.040514424754073915,7825859549.995749
0.04058572191576958,7834934518.524155
0.04065714454599398,7843990397.823742
0.0407286928655463,7853045159.685925
0.0408003670956141,7862115856.090537
0.0408721674577744,7871202515.079147
0.040944094173994146,7880265670.8827305
0.04101614746663068,7889332044.782566
0.04108832755843287,7898414373.65967
0.041160634672541566,7907512685.591569
0.04123306903249011,7916581664.940115
0.04130563086220541,7925659613.014759
0.04137832038600836,7934753536.434863
0.041451137828614724,7943863306.909234
0.041524083415135464,7952936823.256528
0.041597157371077935,7962026307.150351
0.041670359922346314,7971131786.690344
0.04174369129524212,7980244604.448977
0.04181715171646535,7989329597.55448
0.041890741413114926,7998430578.403279
0.0419644606126892,8007547575.130542
0.0420383095430871,8016662017.3595495
0.042112288432608606,8025758447.903604
0.04218639750995526,8034870886.318503
0.042260637004231244,8043999360.774867
0.042335007144943974,8053114014.480213
0.0424095081620045,8062221842.602359
0.04248414028572869,8071345698.652783
0.042558903746837726,8080485610.8373995
0.04263379877645859,8089599072.773284
0.04270882560612523,8098718258.054882
0.04278398446777905,8107853491.251063
0.04285927559376937,8117001215.354353
0.04293469921685465,8126115677.198001
0.04301025557020288,8135246178.643934
0.04308594488739245,8144392747.918603
0.04316176740241257,8153536603.967913
0.04323772334966445,8162662320.579082
0.04331381296396181,8171804096.598653
0.04339003648053135,8180961960.2879
0.04346639413501397,8190100574.223457
0.04354288616346523,8199237503.470068
0.043619512802355875,8208390511.857019
0.043696274288573034,8217559606.298119
0.0437731708594207,8226691634.896596
0.043850202752620235,8235839734.0112705
0.043927370206311586,8245003931.922997
0.04400467345905376,8254165166.727367
0.044082112749825375,8263308302.223381
0.044159688318025817,8272467527.781487
0.044237400403475756,8281642871.716936
0.04431524924641769,8290794901.380253
0.044393235087517115,8299949099.746488
0.04447135816786305,8309119407.643226
0.04454961872896855,8318298225.72935
0.04462801701277191,8327447341.648755
0.04470655326163712,8336612558.154579
0.04478522771835476,8345793903.580596
0.044864040626142423,8354955084.366509
0.044942992228645964,8364104813.218775
0.045022082769940006,8373270643.736104
0.045101312494528444,8382452604.254147
0.0451806816473457,8391629593.488969
0.045260190473757234,8400779859.87239
0.045339839219560044,8409946228.866806
0.045419628130983936,8419128728.809555
0.04549955745469202,8428318365.320312
0.04557962743778125,8437460128.211858
0.04565983832778366,8446617978.74999
0.04574019037266689,8455791945.2457075
0.04582068382083471,8464982056.059808
0.04590131892112826,8474161802.174103
0.04598209592282661,8483311038.096923
0.04606301507564726,8492476374.817338
0.046144076629747406,8501657840.669491
0.04622528083572446,8510855464.037384
0.04630662794461662,8520022254.384216
0.046388118207904054,8529178864.501911
0.04646975187750945,8538351588.394299
0.0465515292057989,8547540454.418353
0.046633450445582335,8556745490.980935
0.046715515850114867,8565896291.572643
0.04679772567309726,8575060175.99534
0.04688008016867649,8584240186.994017
0.04696257959144704,8593436352.94818
0.047045224196451435,8602625563.308174
0.047128014239180754,8611780510.22718
0.04721094997557595,8620951567.993988
0.04729403166202837,8630138764.96042
0.04737725955538033,8639342129.528173
0.04746063391292636,8648509527.546412
0.04754415499241378,8657671533.338423
0.047627823052043265,8666849662.400404
0.0477116383504701,8676043943.106049
0.04779560114680477,8685244193.819149
0.047879711700613455,8694397048.345688
0.047963970271919405,8703566010.037836
0.04804837712120337,8712751107.24094
0.04813293250940456,8721952368.350225
0.04821763669792113,8731125107.439302
0.048302489948611534,8740284801.736633
0.048387492523795005,8749460615.236193
0.04847264468625217,8758652576.304485
0.04855794669922632,8767852733.854382
0.04864339882642405,8777003060.161528
0.048729001332015735,8786169489.18512
0.048814754480636914,8795352049.262682
0.0489006585373888,8804550768.781607
0.04898671376783889,8813717836.484264
0.04907292043802231,8822874779.677765
0.049159278814442306,8832047837.232111
0.04924578916407089,8841237037.505285
0.049332451754350144,8850426210.090105
0.04941926685319278,8859573565.507328
0.049506234728982725,8868737018.412838
0.04959335565057649,8877916597.134953
0.0496806298873037,8887112330.051847
0.049768057708967674,8896262953.376476
0.04985563938584682,8905416698.904425
0.04994337518869508,8914586553.165966
0.050031265388742946,8923772544.50921
0.050119310257697954,8932940077.604177
0.05020751006774608,8942084012.412945
0.050295865091552296,8951244038.690441
0.05038437560226108,8960420184.754362
0.05047304187349794,8969602099.833023
0.05056186417936984,8978736119.958382
0.050650842794465904,8987886214.104618
0.05073997799385871,8997052410.558758
0.05082927005310492,9006234737.657602
0.05091871924824583,9015370209.582367
0.05100832585580883,9024510266.817013
0.05109809015280789,9033666408.696642
0.05118801241674423,9042838663.526949
0.05127809292560767,9051983496.056936
0.05136833195787725,9061113410.957153
0.05145872979252181,9070259392.653885
0.05154928670900134,9079421469.421442
0.051640002987267696,9088573220.593832
0.05173087890776507,9097692887.085041
0.051821914751431476,9106828602.33766
0.05191311079969921,9115980394.594246
0.05200446733449595,9125136650.55475
0.052095984638245205,9134245961.9017
0.05218766299386778,9143371303.787104
0.05227950268478237,9152512704.421469
0.052371503994906164,9161670192.06491
0.052463667208656216,9170769927.960522
0.05255599261095015,9179884788.884651
0.05264848048720669,9189015690.113363
0.05274113112334709,9198162659.874336
0.052833944805795834,9207262103.379572
0.05292692182148109,9216366375.068634
0.05302006245783632,9225486668.42738
0.053113367002800754,9234623011.6507
0.05320683574482009,9243719831.555445
0.053300468972847896,9252813405.047089
0.053394266976346236,9261922981.38177
0.053488230045286314,9271048588.72122
0.05358235847014987,9280129052.7899
0.05367665254192985,9289194601.26009
0.05377111255213103,9298276103.254951
0.05386573879277141,9307373586.849457
0.05396053155638281,9316487080.167973
0.05405549113601196,9325553739.621843
0.05415061782522098,9334607067.290657
0.05424591191808891,9343676326.978024
0.054341373709212284,9352761546.721066
0.054437003493705796,9361862754.606222
0.05453280156720377,9370911450.470377
0.05462876822586076,9379952385.435652
0.054724903766352244,9389009230.610826
0.054821208485876065,9398082013.994646
0.054917682682153045,9407170763.635134
0.055014326653427675,9416197397.264093
0.05511114069846959,9425225766.213839
0.05520812511657417,9434270023.259861
0.05530528020756322,9443330196.36197
0.05540260627178647,9452406313.529202
0.05550010361012219,9461406845.891094
0.055597772523977865,9470422474.085548
0.05569561331529164,9479453967.955132
0.05579362628653307,9488501355.42022
0.05589181174070365,9497548219.274693
0.055990169981338433,9506535115.415833
0.05608870131250651,9515537826.669523
0.056187406038812164,9524556380.867155
0.05628628446539545,9533590805.88908
0.05638533689793367,9542603752.746675
0.05648456364264209,9551577577.30159
0.05658396500627453,9560567193.965702
0.056683541296124955,9569572630.529936
0.05678329282002808,9578593914.834105
0.056883219886360054,9587569080.485586
0.05698332280404002,9596529654.6392
0.05708360188253075,9605505997.584017
0.05718405743183928,9614498137.069891
0.057284689762518555,9623506100.895538
0.057385499185667974,9632439677.940067
0.05748648601293414,9641386821.38166
0.05758765055651236,9650349709.97912
0.05768899312914738,9659328371.440737
0.057790514044133975,9668293233.356197
0.057892213615318586,9677211070.678936
0.05799409215709985,9686144601.584726
0.05809614998442978,9695093853.691095
0.05819838741281432,9704058854.664143
0.05830080475831499,9712974767.969337
0.05840340233754948,9721878833.637571
0.05850618046769235,9730798568.653528
0.05860913946647665,9739734000.592089
0.05871227965219456,9748673988.800846
0.05881560134369811,9757548480.933558
0.058919104860400716,9766438590.370584
0.05902279052227793,9775344344.59522
0.05912665864986805,9784265771.139097
0.0592307095642738,9793149670.63621
0.05933494358716297,9802010045.243187
0.0594393610407691,9810886012.310495
0.05954396224789311,9819777599.2777
0.059648747531903995,9828678581.604702
0.059753717216739485,9837509111.35863
0.05985887162690771,9846355181.052015
0.05996421108748784,9855216818.032
0.06006973592413082,9864094049.693836
0.06017544646306099,9872925418.61067
0.06028134303107667,9881730365.095964
0.0603874259555514,9890550806.499369
0.06049369556443448,9899386770.088766
0.06060015218625267,9908238283.180065
0.06070679615011089,9917041269.799873
0.06081362778569287,9925820439.42532
0.060920647423262836,9934615058.606823
0.061027855393666244,9943425154.532473
0.061135252028330415,9952250754.438179
0.06124283765926626,9961020711.061691
0.061350612619068934,9969773908.696405
0.0614585772409186,9978542510.181738
0.06156673185858205,9987326542.625345
0.061675076806413466,9996126033.18259
0.06178361241935506,10004858392.942663
0.06189233903293885,10013585421.900557
0.062001256983287276,10022327808.657524
0.06211036660711398,10031085580.240164
0.06221966824172547,10039858763.722645
0.06232916222502188,10048549039.485697
0.06243884889549759,10057249701.510132
0.06254872859224304,10065965674.933186
0.06265880165494526,10074696986.69981
0.0627690684238892,10083428589.66428
0.0628795292399583,10092087447.081911
0.06299018444463618,10100761542.330542
0.06310103438000747,10109450902.225668
0.06321207938875842,10118155553.62995
0.06332331981417867,10126836347.112925
0.063434756000162,10135468483.335516
0.06354638829120704,10144115810.365223
0.06365821703241899,10152778354.934782
0.06377024256951035,10161456143.823988
0.06388246524880171,10170081873.61555
0.06399488541722344,10178687085.941042
0.06410750342231639,10187307441.69307
0.06422031961223273,10195942967.520975
0.06433333433573761,10204593690.121017
0.06444654794220996,10213160177.474615
0.0645599607816432,10221738261.573256
0.06467357320464698,10230331441.358252
0.06478738556244801,10238939743.394955
0.06490139820689067,10247530606.139294
0.06501561149043895,10256066334.889519
0.06513002576617688,10264617084.789284
0.06524464138781007,10273182882.27278
0.06535945870966615,10281763753.820671
0.06547447808669671,10290287253.56654
0.06558969987447792,10298795488.871677
0.06570512442921138,10307318696.943468
0.06582075210772588,10315856904.130949
0.06593658326747813,10324396348.150337
0.06605261826655358,10332859451.0052
0.06616885746366818,10341337447.202778
0.0662853012181691,10349830362.952337
0.06640194989003562,10358338224.509241
0.06651880383988076,10366810580.274881
0.06663586342895225,10375243289.858711
0.0667531290191331,10383690839.299261
0.0668706009729436,10392153254.711668
0.06698827965354193,10400630562.257042
0.06710616542472501,10409031728.453651
0.06722425865093039,10417433835.642872
0.06734255969723686,10425850728.834824
0.06746106892936539,10434282434.049854
0.06757978671368087,10442698341.915903
0.0676987134171928,10451054929.83726
0.06781784940755668,10459426223.656681
0.06793719505307463,10467812249.253546
0.06805675072269726,10476213032.552797
0.0681765167860245,10484549773.949293
0.06829649361330631,10492875390.164848
0.06841668157544455,10501215657.774544
0.06853708104399384,10509570602.561869
0.06865769239116228,10517914093.106724
0.06877851598981333,10526193952.40391
0.06889955221346662,10534488382.57236
0.06902080143629877,10542797409.253834
0.06914226403314519,10551121058.135237
0.06926394037950094,10559377706.340202
0.06938583085152153,10567626218.523855
0.06950793582602477,10575889246.414211
0.0696302556804916,10584166815.555973
0.06975279079306687,10592422518.743395
0.06987554154256129,10600625031.304392
0.06999850830845203,10608841978.622087
0.07012169147088425,10617073386.098743
0.07024509141067163,10625319279.181274
0.07036870850929847,10633480756.285126
0.07049254314892034,10641651540.146952
0.07061659571236498,10649836702.929405
0.0707408665831342,10658036269.936478
0.07086535614540466,10666189397.44594
0.07099006478402879,10674313933.860857
0.0711149928845366,10682452767.810295
0.07124014083313658,10690605924.455019
0.07136550901671647,10698745100.582829
0.07149109782284527,10706815742.83903
0.07161690763977396,10714900587.786983
0.07174293885643646,10722999660.420525
0.07186919186245144,10731112985.777496
0.0719956670481233,10739169523.205603
0.07212236480444283,10747200334.161879
0.07224928552308933,10755245277.714895
