# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.67811878905564E-001     5.11805582456722E+018     4.62779748077338E+018     2.51314050964852E+018     1.80715042655529E+018     1.37395507729950E+008     3.08800223465882E+013     1.21201787363955E+010     1.18543373136319E+013     5.59633254292349E+008     6.48032536649466E+017
  3.69487053203550E-001     5.14534004933949E+018     4.65093443630112E+018     2.53181241979907E+018     1.81719417257473E+018     1.38105688303725E+008     3.07511087516065E+013     1.22279027045571E+010     1.17805391003170E+013     5.75966750569158E+008     6.46739836154341E+017
  3.71190173453121E-001     5.17186348764789E+018     4.67328956453928E+018     2.55035160416399E+018     1.82705692169562E+018     1.38824131909657E+008     3.06197303848257E+013     1.23368462473454E+010     1.17054861591625E+013     5.92934244452004E+008     6.45078345850704E+017
  3.72924746215656E-001     5.19761512230382E+018     4.69484748254230E+018     2.56876340239242E+018     1.83673941871860E+018     1.39551919856713E+008     3.04855490015930E+013     1.24471239992450E+010     1.16289777977153E+013     6.10587050473625E+008     6.43033911541597E+017
  3.74694698474528E-001     5.22258148853354E+018     4.71558975803040E+018     2.58705377181839E+018     1.84624222130681E+018     1.40290257086461E+008     3.03481900110565E+013     1.25588642470788E+010     1.15507935552992E+013     6.28983496332754E+008     6.40590002847265E+017
  3.76504461204438E-001     5.24674622966524E+018     4.73549446526994E+018     2.60522937312299E+018     1.85556566252251E+018     1.41040495914236E+008     3.02072348749036E+013     1.26722113397997E+010     1.14706889251476E+013     6.48190269670063E+008     6.37727307293419E+017
  3.78359071937145E-001     5.27008953470605E+018     4.75453526824053E+018     2.62329766350666E+018     1.86470980449147E+018     1.41804164516054E+008     3.00622117055238E+013     1.27873284590190E+010     1.13883900618202E+013     6.68284077699274E+008     6.34423227990055E+017
  3.80264304781866E-001     5.29258743817259E+018     4.77268083457338E+018     2.64126701963838E+018     1.87367437933268E+018     1.42583003021468E+008     2.99125834538627E+013     1.29044011430873E+010     1.13035871634401E+013     6.89353754828211E+008     6.30651254081063E+017
  3.82226835382061E-001     5.31421092820047E+018     4.78989369123252E+018     2.65914688578327E+018     1.88245871455188E+018     1.43379008701253E+008     2.97577329084496E+013     1.30236415954066E+010     1.12159260793291E+013     7.11502941195890E+008     6.26380165853888E+017
  3.84230787688958E-001     5.33470253827004E+018     4.80595753093286E+018     2.67674842189565E+018     1.89096681050741E+018     1.44184989804400E+008     2.95988163850752E+013     1.31438700544757E+010     1.11260540219558E+013     7.34576438484794E+008     6.21633646676504E+017
  3.86263031517146E-001     5.35388302410109E+018     4.82072694475607E+018     2.69392706403914E+018     1.89912843526629E+018     1.44995065614607E+008     2.94368100032582E+013     1.32641188643250E+010     1.10345167894908E+013     7.58437534961420E+008     6.16441983693414E+017
  3.88324243023750E-001     5.37172869871739E+018     4.83418058080866E+018     2.71066491260138E+018     1.90693643298728E+018     1.45808973207128E+008     2.92716113402841E+013     1.33842660662625E+010     1.09412516800528E+013     7.83104401810249E+008     6.10806550774543E+017
  3.90415498164851E-001     5.38822322386826E+018     4.84630313919819E+018     2.72694845592156E+018     1.91438637175105E+018     1.46626576571886E+008     2.91030863386652E+013     1.35042036170513E+010     1.08461786404545E+013     8.08599014406406E+008     6.04728835127939E+017
  3.92538053666607E-001     5.40335438907626E+018     4.85708341277593E+018     2.74276633109623E+018     1.92147505241758E+018     1.47447785254258E+008     2.89310906145854E+013     1.36238272364425E+010     1.07492133381196E+013     8.34945271064829E+008     5.98210940758273E+017
  3.94693268540202E-001     5.41711341677434E+018     4.86651343488463E+018     2.75810858558887E+018     1.92820027079793E+018     1.48272520429533E+008     2.87554759324481E+013     1.37430313382254E+010     1.06502709800905E+013     8.62168177959669E+008     5.91255824344900E+017
  3.96882582322913E-001     5.42949480634120E+018     4.87458844384577E+018     2.77296646085076E+018     1.93456072831723E+018     1.49100704188960E+008     2.85760922732485E+013     1.38617074650491E+010     1.05492676244133E+013     8.90293610456998E+008     5.83867420279106E+017
  3.99107511607175E-001     5.44049636524500E+018     4.88130705288204E+018     2.78733233030575E+018     1.94055601728887E+018     1.49932255888424E+008     2.83927884175844E+013     1.39797437522887E+010     1.04461206419465E+013     9.19348263663170E+008     5.76050730359267E+017
  4.01369652718415E-001     5.45011928049096E+018     4.88667132303173E+018     2.80119967285337E+018     1.94618662022277E+018     1.50767090970809E+008     2.82054121350415E+013     1.40970248148475E+010     1.03407489793741E+013     9.49359681444224E+008     5.67811905863212E+017
  4.03670686497650E-001     5.45836820310391E+018     4.89068684850916E+018     2.81456304974943E+018     1.95145391639947E+018     1.51605120262708E+008     2.80138101850368E+013     1.42134316835853E+010     1.02330733143395E+013     9.80356305574548E+008     5.59158331669944E+017
  4.06012384191070E-001     5.46525132418671E+018     4.89336290209174E+018     2.82741807103341E+018     1.95636018295885E+018     1.52446249578819E+008     2.78178282988631E+013     1.43288418230757E+010     1.01230162183619E+013     1.01236754481688E+009     5.50098716292523E+017
  4.08396613979095E-001     5.47078044449133E+018     4.89471254895923E+018     2.83976134831253E+018     1.96090859384367E+018     1.53290379275858E+008     2.76173111336736E+013     1.44431291463733E+010     1.00105023118720E+013     1.04542385292001E+009     5.40643189837501E+017
  4.10825348129999E-001     5.47497103455755E+018     4.89475281891770E+018     2.85159043167340E+018     1.96510321394247E+018     1.54137403769419E+008     2.74121022195128E+013     1.45561640398385E+010     9.89545842713157E+012     1.07955681728026E+009     5.30803411160884E+017
  4.13300670779483E-001     5.47784228563622E+018     4.89350466485259E+018     2.86290372919247E+018     1.96894898864003E+018     1.54987211001335E+008     2.72020439090041E+013     1.46678134014627E+010     9.77781378617902E+012     1.11479925976575E+009     5.20592685538360E+017
  4.15824786361368E-001     5.47941715284188E+018     4.89099322912290E+018     2.87370040823814E+018     1.97245172926493E+018     1.55839681842616E+008     2.69869773346029E+013     1.47779406939386E+010     9.65750019746296E+012     1.15118535112452E+009     5.10026094245299E+017
  4.18400028732451E-001     5.47972239424063E+018     4.88724783041924E+018     2.88398027911733E+018     1.97561809597792E+018     1.56694689377817E+008     2.67667423645080E+013     1.48864059984303E+010     9.53445226414955E+012     1.18875073813260E+009     4.99120637497909E+017
  4.21028871078460E-001     5.47878860854374E+018     4.88230208441005E+018     2.89374366123312E+018     1.97845557816394E+018     1.57552098129403E+008     2.65411775747674E+013     1.49930660926495E+010     9.40860761821766E+012     1.22753268828238E+009     4.87895392395184E+017
  4.23713936633918E-001     5.47665028052799E+018     4.87619418467456E+018     2.90299123496385E+018     1.98097247646066E+018     1.58411763084646E+008     2.63101202119031E+013     1.50977745139693E+010     9.27990716009533E+012     1.26757024752259E+009     4.76371687683479E+017
  4.26458010355967E-001     5.47334583494682E+018     4.86896679939822E+018     2.91172387909434E+018     1.98317788431591E+018     1.59273528767040E+008     2.60734062156704E+013     1.52003817040889E+010     9.14829535968400E+012     1.30890442801632E+009     4.64573297495320E+017
  4.29264051454285E-001     5.46891772201007E+018     4.86066734985142E+018     2.91994250271912E+018     1.98508168025070E+018     1.60137227959612E+008     2.58308702216495E+013     1.53007351057987E+010     9.01372055223689E+012     1.35157840751717E+009     4.52526656572249E+017
  4.32135207052454E-001     5.46341253668313E+018     4.85134813883997E+018     2.92764787442252E+018     1.98669452731846E+018     1.61002680450594E+008     2.55823456284840E+013     1.53986793467702E+010     8.87613529813802E+012     1.39563776357039E+009     4.40261099269031E+017
  4.35074826871254E-001     5.45688119984051E+018     4.84106679937368E+018     2.93484045997673E+018     1.98802789202805E+018     1.61869691500542E+008     2.53276646894954E+013     1.54940564279187E+010     8.73549677145203E+012     1.44113073233460E+009     4.27809125697587E+017
  4.38086479094037E-001     5.44937921571318E+018     4.82988624663977E+018     2.94152027758358E+018     1.98909408512750E+018     1.62738050252800E+008     2.50666586901765E+013     1.55867060080386E+010     8.59176722485340E+012     1.48810851020369E+009     4.15206698176405E+017
  4.41173967326196E-001     5.44096704272567E+018     4.81787552328462E+018     2.94768678744508E+018     1.98990633780855E+018     1.63607527856000E+008     2.47991581907410E+013     1.56764657306683E+010     8.44491451018637E+012     1.53662559294409E+009     4.02493571998637E+017
  4.44341348743647E-001     5.43171060710941E+018     4.80511000734562E+018     2.95333883316587E+018     1.99047892172204E+018     1.64477875404853E+008     2.45249933759721E+013     1.57631716526783E+010     8.29491268498031E+012     1.58674016653951E+009     3.89713664402646E+017
  4.47580019059386E-001     5.42172307902945E+018     4.79172664431536E+018     2.95845639178393E+018     1.99082568334639E+018     1.65345444134013E+008     2.42451229888591E+013     1.58463516690844E+010     8.14235923986308E+012     1.63831055170231E+009     3.76965111230187E+017
  4.50851450760999E-001     5.41122873436289E+018     4.77799970522879E+018     2.96299186652358E+018     1.99096377629072E+018     1.66199213685139E+008     2.39631150444525E+013     1.59249420873424E+010     7.98926655937384E+012     1.69071485944139E+009     3.64456405610801E+017
  4.54157923629391E-001     5.40033443826078E+018     4.76403834802463E+018     2.96697088078609E+018     1.99092386829356E+018     1.67039260254002E+008     2.36789475877922E+013     1.59989538736271E+010     7.83566766617184E+012     1.74396323194339E+009     3.52231082728590E+017
  4.57503714966670E-001     5.38913549305139E+018     4.74994156434131E+018     2.97041806296754E+018     1.99073098028135E+018     1.67866229678800E+008     2.33924624882304E+013     1.60684818658135E+010     7.68152973012268E+012     1.79810489158389E+009     3.40326770853977E+017
  4.60892546961005E-001     5.37773028769949E+018     4.73581165544581E+018     2.97335552615945E+018     1.99041066909296E+018     1.68680561102623E+008     2.31035607941284E+013     1.61336045901979E+010     7.52685519600298E+012     1.85318365149281E+009     3.28785111497047E+017
  4.64327925134613E-001     5.36622031075762E+018     4.72175426371915E+018     2.97580445210987E+018     1.98998909749507E+018     1.69482577275671E+008     2.28121721786311E+013     1.61943923964127E+010     7.37166440173978E+012     1.90924253184001E+009     3.17650540869171E+017
  4.67813231487701E-001     5.35471130122073E+018     4.70787957266147E+018     2.97778611001931E+018     1.98949341976039E+018     1.70272515758795E+008     2.25182479790304E+013     1.62509123739467E+010     7.21599170035132E+012     1.96632538841940E+009     3.06970055796486E+017
  4.71351767135229E-001     5.34331471338396E+018     4.69430320875864E+018     2.97932283131329E+018     1.98895230994668E+018     1.71050545062277E+008     2.22217584186435E+013     1.63032316005564E+010     7.05988385662479E+012     2.02447794712184E+009     2.96793166720746E+017
  4.74944088463034E-001     5.33215710501980E+018     4.68115710576813E+018     2.98043837811266E+018     1.98839658883485E+018     1.71816222121791E+008     2.19229166885210E+013     1.63513892826037E+010     6.90351735967835E+012     2.08370513468336E+009     2.87178563995860E+017
  4.78491520332453E-001     5.32164248521309E+018     4.66889589573981E+018     2.98114707680620E+018     1.98786058361363E+018     1.72549350527076E+008     2.16301899953119E+013     1.63944393228703E+010     6.75136439792536E+012     2.14240280581163E+009     2.78409554890205E+017
  4.82013981387115E-001     5.31181329781642E+018     4.65753256991245E+018     2.98151334769796E+018     1.98738956885465E+018     1.73254773120925E+008     2.13419028042282E+013     1.64328412578948E+010     6.60251614786383E+012     2.20085856448317E+009     2.70438831750783E+017
  4.85522671835123E-001     5.30272355404659E+018     4.64710978129096E+018     2.98158795337712E+018     1.98700637206862E+018     1.73935658212470E+008     2.10572343243366E+013     1.64670506369118E+010     6.45654359419720E+012     2.25925241656314E+009     2.63248918820252E+017
  4.89031940798296E-001     5.29443065067714E+018     4.63767044133770E+018     2.98141845856070E+018     1.98673954318710E+018     1.74595424285419E+008     2.07751210138694E+013     1.64974747378624E+010     6.31290254486153E+012     2.31782368224067E+009     2.56824022264179E+017
  4.92555877758404E-001     5.28700459392269E+018     4.62927256310320E+018     2.98105019439868E+018     1.98661929603934E+018     1.75237119643780E+008     2.04945568138253E+013     1.65244623909969E+010     6.17109250902007E+012     2.37681639638885E+009     2.51158939266589E+017
  4.96109235829328E-001     5.28053103298413E+018     4.62199123662420E+018     2.98052838640818E+018     1.98667967644438E+018     1.75863591326310E+008     2.02145208785561E+013     1.65483142142124E+010     6.03061984205249E+012     2.43649400223768E+009     2.46258335321516E+017
  4.99707790190132E-001     5.27511599846669E+018     4.61592321962184E+018     2.97990012362807E+018     1.98695996520822E+018     1.76477545560734E+008     1.99339577930252E+013     1.65692915859165E+010     5.89098950373064E+012     2.49714667893687E+009     2.42137799583903E+017
  5.03368892321161E-001     5.27089203339565E+018     4.61119282037229E+018     2.97921664218046E+018     1.98750673640165E+018     1.77081623915387E+008     1.96517444591106E+013     1.65876242776521E+010     5.75169084915027E+012     2.55910274221866E+009     2.38825305842365E+017
  5.07050932695136E-001     5.26804388861363E+018     4.60798330895501E+018     2.97854352693824E+018     1.98834777192559E+018     1.77669109483590E+008     1.93713313715281E+013     1.66033548045764E+010     5.61447228408151E+012     2.62172012107346E+009     2.36388942666821E+017
  5.10698359397467E-001     5.26669773184891E+018     4.60640861278911E+018     2.97795178687128E+018     1.98950063305409E+018     1.78231887157136E+008     1.90970133219086E+013     1.66165352227730E+010     5.48142346003190E+012     2.68409775548520E+009     2.34856297226557E+017
  5.14326050720630E-001     5.26692113250301E+018     4.60651486996254E+018     2.97750213088630E+018     1.99100842049706E+018     1.78772981448154E+008     1.88276047964676E+013     1.66274300448538E+010     5.35192141828338E+012     2.74650197177347E+009     2.34203152987442E+017
  5.17944488180241E-001     5.26878813472467E+018     4.60836207000132E+018     2.97725275058558E+018     1.99290151668174E+018     1.79294786131720E+008     1.85623457980377E+013     1.66363569942159E+010     5.22557546284111E+012     2.80915528739449E+009     2.34416140514122E+017
  5.21565874897365E-001     5.27239295287514E+018     4.61202899183529E+018     2.97726398577804E+018     1.99521840342689E+018     1.79799683966090E+008     1.83003800470853E+013     1.66435983151640E+010     5.10196102686010E+012     2.87232178617964E+009     2.35490578435672E+017
  5.25202238734859E-001     5.27784985979280E+018     4.61761529789339E+018     2.97760006963562E+018     1.99800233502654E+018     1.80289806504690E+008     1.80409056040462E+013     1.66494129031632E+010     4.98069337261470E+012     2.93627686348433E+009     2.37430881426596E+017
  5.28865972261534E-001     5.28529672173697E+018     4.62524435428621E+018     2.97833100973811E+018     2.00130312704793E+018     1.80767113138419E+008     1.77831362727658E+013     1.66540414375894E+010     4.86140886450362E+012     3.00131799576859E+009     2.40250645205699E+017
  5.32570070301857E-001     5.29489885284735E+018     4.63506698763571E+018     2.97953461796738E+018     2.00517842167831E+018     1.81233427774655E+008     1.75262890437145E+013     1.66577138600799E+010     4.74375964153382E+012     3.06777220096647E+009     2.43973038058978E+017
  5.36328471392375E-001     5.30685425962571E+018     4.64726596749932E+018     2.98129895687395E+018     2.00969550689078E+018     1.81690478855215E+008     1.72695657822382E+013     1.66606562793357E+010     4.62740611919804E+012     3.13600655507721E+009     2.48631567733536E+017
  5.40156441070747E-001     5.32140043914564E+018     4.66206260652679E+018     2.98372536534197E+018     2.01493360281426E+018     1.82139934887674E+008     1.70121345525056E+013     1.66630982547742E+010     4.51201003552040E+012     3.20644114432653E+009     2.54271246700312E+017
  5.44071040871667E-001     5.33882330035102E+018     4.67972488255080E+018     2.98693231175000E+018     2.02098683194248E+018     1.82583439162758E+008     1.67531081683877E+013     1.66652809451222E+010     4.39722707193239E+012     3.27956583701686E+009     2.60950247786925E+017
  5.47999343471744E-001     5.35892449086463E+018     4.70003345528846E+018     2.99094202759849E+018     2.02777543857780E+018     1.83012960150683E+008     1.64975177775182E+013     1.66674850045043E+010     4.28531761275150E+012     3.35420878068929E+009     2.68542502786820E+017
  5.51863888717723E-001     5.38127971970848E+018     4.72254129516843E+018     2.99571002011518E+018     2.03516937457851E+018     1.83420767579193E+008     1.62502996515150E+013     1.66698620653721E+010     4.17838298811818E+012     3.42899474042450E+009     2.76842761694043E+017
  5.55675296293612E-001     5.40587680428046E+018     4.74721985262208E+018     3.00126729895456E+018     2.04319021060479E+018     1.83808812591777E+008     1.60105190810106E+013     1.66725152070699E+010     4.07591707564783E+012     3.50416736105558E+009     2.85806266683593E+017
  5.59446073894716E-001     5.43272439971593E+018     4.77406774244915E+018     3.00764615003342E+018     2.05185108173701E+018     1.84179337670153E+008     1.57772186620942E+013     1.66756384778007E+010     3.97743236770155E+012     3.58004725873824E+009     2.95402183889964E+017
  5.63187064228116E-001     5.46183994326074E+018     4.80309120957911E+018     3.01487933442760E+018     2.06116767373482E+018     1.84534196202571E+008     1.55495919504845E+013     1.66794114317599E+010     3.88252296418549E+012     3.65694363734352E+009     3.05604025470128E+017
  5.66907644463087E-001     5.49324482350015E+018     4.83430060349247E+018     3.02299991517117E+018     2.07115628377987E+018     1.84874903858884E+008     1.53269600174995E+013     1.66839992669454E+010     3.79085043127959E+012     3.73515423088410E+009     3.16387796785110E+017
  5.70536107788790E-001     5.52617912654498E+018     4.86693684411024E+018     3.03182326855217E+018     2.08157725098895E+018     1.85195877590227E+008     1.51134298897342E+013     1.66894572441868E+010     3.70402602993008E+012     3.81323026431862E+009     3.27474086276617E+017
  5.74058251597470E-001     5.56030299929776E+018     4.90065803213086E+018     3.04125948677948E+018     2.09234210465264E+018     1.85496809158972E+008     1.49094815848128E+013     1.66957385375526E+010     3.62211936983687E+012     3.89082652974324E+009     3.38737066024581E+017
  5.77483831468181E-001     5.59549872518950E+018     4.93534762725135E+018     3.05127433602824E+018     2.10342482735232E+018     1.85779568505495E+008     1.47142194059857E+013     1.67028595084089E+010     3.54465303430099E+012     3.96811381463937E+009     3.50131978920581E+017
  5.80821376746877E-001     5.63165777000573E+018     4.97089900552648E+018     3.06183402720527E+018     2.11479849731293E+018     1.86045810169112E+008     1.45268720793939E+013     1.67108465993868E+010     3.47121848512027E+012     4.04524977140307E+009     3.61619873433464E+017
  5.84525435035056E-001     5.67398110672706E+018     5.01241436566713E+018     3.07453378461208E+018     2.12812827491801E+018     1.86330374672206E+008     1.43221808533000E+013     1.67209434112026E+010     3.39199072902969E+012     4.13290720368311E+009     3.74793512053173E+017
  5.88245365909838E-001     5.71863597040982E+018     5.05610702874801E+018     3.08826565707019E+018     2.14216438412024E+018     1.86606234967537E+008     1.41201774156536E+013     1.67329130396591E+010     3.31488692811393E+012     4.22341696523598E+009     3.88407010775779E+017
  5.91980856666611E-001     5.76559719981216E+018     5.10192725472790E+018     3.10304843994822E+018     2.15694585334802E+018     1.86872402557657E+008     1.39207476064229E+013     1.67465786853495E+010     3.23982215681487E+012     4.31700329641848E+009     4.02415594142317E+017
  5.95739940678067E-001     5.81489185047310E+018     5.14990095838883E+018     3.11891903833062E+018     2.17248365757465E+018     1.87129313481664E+008     1.37234463687714E+013     1.67620645854759E+010     3.16661074830751E+012     4.41411587183829E+009     4.16801380001287E+017
  5.99527118527296E-001     5.86650389760433E+018     5.20000488785431E+018     3.13589689425268E+018     2.18878064578232E+018     1.87377048621142E+008     1.35280345684284E+013     1.67794874295286E+010     3.09514986489983E+012     4.51512355773736E+009     4.31531733697880E+017
  6.03309882595979E-001     5.91986923735709E+018     5.25168594214706E+018     3.15381280646636E+018     2.20566438508475E+018     1.87613333106835E+008     1.33361465310869E+013     1.67987602835442E+010     3.02600970204368E+012     4.61936370828755E+009     4.46424459227774E+017
  6.07004282517235E-001     5.97358428960673E+018     5.30358650042585E+018     3.17219077632194E+018     2.22269377768610E+018     1.87833175894485E+008     1.31518409041925E+013     1.68193897801245E+010     2.96057547328923E+012     4.72454025732125E+009     4.61086478383881E+017
  6.10618242958854E-001     6.02753351187877E+018     5.35559628530004E+018     3.19097820451471E+018     2.23984549895651E+018     1.88037468194084E+008     1.29744174572191E+013     1.68412594193195E+010     2.89849311884777E+012     4.83079440392816E+009     4.75491991119965E+017
  6.14159209426647E-001     6.08161254858653E+018     5.40761908427793E+018     3.21012659248139E+018     2.25708982286087E+018     1.88227154048006E+008     1.28032595861042E+013     1.68643162490530E+010     2.83945701531256E+012     4.93828017217652E+009     4.89620274278220E+017
  6.17633214740102E-001     6.13571709451664E+018     5.45955781872136E+018     3.22958710091258E+018     2.27439707333775E+018     1.88402992236278E+008     1.26378508158829E+013     1.68885028709437E+010     2.78320837903234E+012     5.04712186958937E+009     5.03450889669047E+017
  6.21045385342496E-001     6.18974663605533E+018     5.51131908965098E+018     3.24931215954186E+018     2.29173834816425E+018     1.88565606641855E+008     1.24777438264503E+013     1.69137590094359E+010     2.72952206431673E+012     5.15742523075546E+009     5.16964884517344E+017
  6.24400195856031E-001     6.24360603933583E+018     5.56281466554104E+018     3.26925606924774E+018     2.30908600488952E+018     1.88715516924028E+008     1.23225440299872E+013     1.69400230346676E+010     2.67819925954421E+012     5.26928302441725E+009     5.30145169081633E+017
  6.27701613373841E-001     6.29720604808629E+018     5.61396200895834E+018     3.28937522117926E+018     2.32641385439566E+018     1.88853158481417E+008     1.21718995087849E+013     1.69672328308573E+010     2.62906277995627E+012     5.38277810619834E+009     5.42976571809345E+017
  6.30953190210048E-001     6.35046333630772E+018     5.66468430103129E+018     3.30962816232330E+018     2.34369721750748E+018     1.88978896928666E+008     1.20254940912794E+013     1.69953263604590E+010     2.58195369841435E+012     5.49798530574839E+009     5.55445775364567E+017
  6.34158128373179E-001     6.40330036381486E+018     5.71491021825172E+018     3.32997558886934E+018     2.36091291563457E+018     1.89093039200874E+008     1.18830422355507E+013     1.70242420370842E+010     2.53672877773349E+012     5.61497267128526E+009     5.67541207704976E+017
  6.37319327140415E-001     6.45564514825834E+018     5.76457385855579E+018     3.35038030457544E+018     2.37803922984375E+018     1.89195842380337E+008     1.17442850512054E+013     1.70539189641473E+010     2.49325842802033E+012     5.73380232352139E+009     5.79252920716955E+017
  6.40439419932653E-001     6.50743100568743E+018     5.81361431576046E+018     3.37080716170276E+018     2.39505584447110E+018     1.89287521039378E+008     1.16089871004289E+013     1.70842971217000E+010     2.45142503887901E+012     5.85453108090833E+009     5.90572471360178E+017
  6.43520803770472E-001     6.55859628892169E+018     5.86197551103698E+018     3.39122299441959E+018     2.41194378628388E+018     1.89368253333034E+008     1.14769337522591E+013     1.71153174750506E+010     2.41112158432312E+012     5.97721090944824E+009     6.01492810958464E+017
  6.46565663712209E-001     6.60908413715494E+018     5.90960593788556E+018     3.41159655058351E+018     2.42868536318098E+018     1.89438186246651E+008     1.13479289511080E+013     1.71469220624919E+010     2.37225044032675E+012     6.10188927133333E+009     6.12008185887005E+017
  6.49575993471245E-001     6.65884224253324E+018     5.95645839126130E+018     3.43189842428171E+018     2.44526410559437E+018     1.89497440123381E+008     1.12217933079793E+013     1.71790540556729E+010     2.33472237058692E+012     6.22860939369088E+009     6.22114049383669E+017
  6.52553613162907E-001     6.70782263710423E+018     6.00248986165631E+018     3.45210099136764E+018     2.46166471223660E+018     1.89546112581582E+008     1.10983624447419E+013     1.72116577932552E+010     2.29845564695453E+012     6.35741047598163E+009     6.31806983995816E+017
  6.55500184860572E-001     6.75598149803111E+018     6.04766121405521E+018     3.47217834805903E+018     2.47787299944990E+018     1.89584282025575E+008     1.09774855510787E+013     1.72446788249651E+010     2.26337528536183E+012     6.48832786793950E+009     6.41084633614409E+017
  6.58417226245696E-001     6.80327897130886E+018     6.09193714161585E+018     3.49210625307816E+018     2.49387585568588E+018     1.89612010689199E+008     1.08590241127917E+013     1.72780639284517E+010     2.22941237420781E+012     6.62139320545108E+009     6.49945643367975E+017
  6.61306122846155E-001     6.84967901063000E+018     6.13528593829895E+018     3.51186207315700E+018     2.50966119930023E+018     1.89629347404296E+008     1.07428507885019E+013     1.73117611418542E+010     2.19650348497993E+012     6.75663453545922E+009     6.58389606513807E+017
  6.64168138962688E-001     6.89514923068054E+018     6.17767940253755E+018     3.53142473173676E+018     2.52521794071971E+018     1.89636330020455E+008     1.06288484085256E+013     1.73457197778215E+010     2.16459014958070E+012     6.89407641523307E+009     6.66417016713428E+017
  6.67004427603476E-001     6.93966077139880E+018     6.21909270301402E+018     3.55077466039844E+018     2.54053594718447E+018     1.89632987617776E+008     1.05169090819022E+013     1.73798904515438E+010     2.13361839804627E+012     7.03374000897411E+009     6.74029224872629E+017
  6.69816039475412E-001     6.98318817124376E+018     6.25950422481392E+018     3.56989375242933E+018     2.55560601041086E+018     1.89619342478863E+008     1.04069333956597E+013     1.74142251037775E+010     2.10353834690515E+012     7.17564317385502E+009     6.81228399288290E+017
  6.72603931208902E-001     7.02570924829397E+018     6.29889547703373E+018     3.58876531839368E+018     2.57041981648540E+018     1.89595411856328E+008     1.02988296930740E+013     1.74486770230538E+010     2.07430383140564E+012     7.31980054140252E+009     6.88017488387046E+017
  6.75368972921768E-001     7.06720498638899E+018     6.33725102164901E+018     3.60737404308733E+018     2.58496991731807E+018     1.89561209574225E+008     1.01925134221581E+013     1.74832008727682E+010     2.04587207677012E+012     7.46622359979550E+009     6.94400185294680E+017
  6.78111955181235E-001     7.10765942499585E+018     6.37455828725467E+018     3.62570594341135E+018     2.59924970340586E+018     1.89516747466089E+008     1.00879065455389E+013     1.75177527186194E+010     2.01820340329130E+012     7.61492077646689E+009     7.00380893555294E+017
  6.80833595441939E-001     7.14705955172394E+018     6.41080755529278E+018     3.64374832688205E+018     2.61325337751541E+018     1.89462036661836E+008     9.98493700393935E+012     1.75522900557258E+010     1.99126096099075E+012     7.76589752261159E+009     7.05964693509059E+017
  6.83534544022883E-001     7.18539519591476E+018     6.44599181023201E+018     3.66148975052861E+018     2.62697592900836E+018     1.89397088731713E+008     9.88353822659293E+012     1.75867718341113E+010     1.96501049012827E+012     7.91915640031417E+009     7.11157308924526E+017
  6.86215389677157E-001     7.22265892189160E+018     6.48010663316092E+018     3.67891997954041E+018     2.64041310799843E+018     1.89321916732375E+008     9.78364868587843E+012     1.76211584927575E+010     1.93942010598872E+012     8.07469717943820E+009     7.15965073525979E+017
  6.88876664752026E-001     7.25884592263524E+018     6.51315012405213E+018     3.69602994595369E+018     2.65356140023312E+018     1.89236536087831E+008     9.68521148705339E+012     1.76554119784522E+010     1.91446010247415E+012     8.23251693110991E+009     7.20394897179424E+017
  6.91518850047469E-001     7.29395391125575E+018     6.54512277103435E+018     3.71281170682826E+018     2.66641800110534E+018     1.89140965400456E+008     9.58817399350351E+012     1.76894957762867E+010     1.89010277527820E+012     8.39261013479221E+009     7.24454231588965E+017
  6.94142379326988E-001     7.32798301146582E+018     6.57602736117732E+018     3.72925840188965E+018     2.67898078974481E+018     1.89035227135473E+008     9.49248748171493E+012     1.77233749312756E+010     1.86632226067337E+012     8.55496878657069E+009     7.28151035391894E+017
  6.96747643545651E-001     7.36093564598689E+018     6.60586890048594E+018     3.74536421064977E+018     2.69124830256241E+018     1.88919348209690E+008     9.39810682352138E+012     1.77570160685728E+010     1.84309438884375E+012     8.71958251375538E+009     7.31493738603062E+017
  6.99334994804735E-001     7.39281642291066E+018     6.63465440406752E+018     3.76112430885456E+018     2.70321970620401E+018     1.88793360493499E+008     9.30499019368843E+012     1.77903874126968E+010     1.82039655048613E+012     8.88643869594270E+009     7.34491206424208E+017
  7.02535056571106E-001     7.43098140464720E+018     6.66896849541039E+018     3.78024962554817E+018     2.71773099473905E+018     1.88621914596898E+008     9.19061404637981E+012     1.78316030184785E+010     1.79282357802840E+012     9.09804048794166E+009     7.37719896853874E+017
  7.05705680910049E-001     7.46746456560030E+018     6.70164861170235E+018     3.79880915504435E+018     2.73174710612845E+018     1.88435564146230E+008     9.07820028832455E+012     1.78723801304208E+010     1.76603899197375E+012     9.31286233611180E+009     7.40444313218097E+017
  7.08848612664562E-001     7.50231942051123E+018     6.73273915538335E+018     3.81680993608866E+018     2.74529957357017E+018     1.88233819785044E+008     8.96760118427018E+012     1.79125511803660E+010     1.73997892353047E+012     9.53091507270825E+009     7.42685627784897E+017
