time_days,I131 top 3
0.03150905923482942,140904660.12267917
0.0315645085129711,141219614.94764283
0.031620055370111394,141534924.76773447
0.03167569997796863,141850789.46640185
0.031731442508563454,142167210.02011406
0.031787283134219135,142483831.86629635
0.031843222027562214,142800663.1899708
0.03189925936152307,143118052.0697456
0.031955395309336325,143435999.48680153
0.0320116300445415,143754264.1929362
0.03206796374098354,144072606.58971283
0.032124396572813234,144391509.2017585
0.03218092871448795,144710973.01493397
0.03223756034077198,145030854.76770565
0.03229429162673715,145350697.85059634
0.03235112274776347,145671103.78964657
0.032408053879539496,145992073.5753637
0.03246508519806301,146313544.96296352
0.032522216879641484,146634878.38829663
0.03257944910089263,146956777.29247627
0.03263678203874506,147279242.67062593
0.03269421587043866,147602274.73524725
0.03275175077352519,147925088.20248836
0.03280938692586901,148248469.75313705
0.03286712450564732,148572420.38689953
0.032924963691351006,148896941.10524204
0.032982904661784974,149221265.9277651
0.03304094759606878,149546119.84925866
0.033099092673637295,149871545.44492757
0.03315734007424105,150197543.7207972
0.03321568997794692,150523348.8835307
0.033274142565138734,150849664.94310609
0.03333269801651764,151176555.24991018
0.03339135651310292,151504020.81449693
0.033450118236232285,151831273.12288243
0.0335089833675626,152159041.1304575
0.03356795208907047,152487385.9403828
0.033627024583052646,152816308.56770828
0.03368620103212677,153144973.48049244
0.033745481619231806,153474183.28849152
0.0338048665276286,153803972.43610433
0.033864355940900634,154134322.95329094
0.03392395004295435,154464383.6195213
0.033983649018019806,154795025.12269583
0.034043453050651394,155126248.48496503
0.03410336232572813,155457956.27662742
0.034163377028454525,155789436.07755932
0.034223497344360906,156121499.21281248
0.03428372345930409,156454146.70893162
0.03434405555946807,156787173.37951455
0.03440449383136437,157120062.3116291
0.03446503846183274,157453537.05783743
0.03452568963804185,157787598.64904875
0.03458644754748958,158121904.64074966
0.03464731237800389,158456192.7422497
0.0347082843177433,158791069.1200861
0.03476936355519726,159126534.80950013
0.03483055027918711,159462079.44595185
0.03489184467886647,159797756.79658723
0.03495324694372166,160134024.86834294
0.035014757263572616,160470884.70076346
0.03507637582857334,160807626.2298155
0.03513810282921228,161144682.9507035
0.03519993845631327,161482332.8201119
0.03526188290103597,161820576.881857
0.03532393635487623,162158472.51746807
0.035386099009667125,162496898.77091795
0.035448371057579274,162835920.58297622
0.0355107526911213,163175355.87666216
0.03557324410314079,163514544.96496034
0.03563584548682465,163854330.9542944
0.03569855703569979,164194714.89508444
0.03576137894363353,164535232.70205984
0.03582431140483451,164875769.39889467
0.03588735461385318,165216905.36827174
0.035950508765582125,165558641.66478324
0.0360137740552571,165900196.24795768
0.03607715067845746,166242070.8552121
0.03614063883110651,166584547.0894473
0.03620423870947257,166927570.80065733
0.03626795051016932,167270170.7571791
0.036331774430156234,167613373.6171429
0.03639571066673964,167957180.44153166
0.036459759417572964,168301163.48184213
0.036523920880657555,168645079.7571507
0.036588195254343,168989601.25234404
0.03665258273732813,169334729.03248125
0.03671708352866145,169679623.06274608
0.03678169782774156,170024846.09623718
0.03684642583431813,170370676.64923128
0.03691126774849237,170716960.16866815
0.03697622377071742,171062871.70841092
0.037041294101799384,171409391.97928205
0.037106478942897723,171756522.0525198
0.037171778495525706,172103633.94155222
0.03723719296155143,172450830.97529626
0.03730272254319816,172798639.002366
0.03736836744304511,173147059.09798092
0.037434127864027764,173494948.74268335
0.03750000400943896,173843421.84527642
0.03756599608292927,174192508.1868068
0.03763210428850747,174541596.71999893
0.03769832883054151,174890481.64764696
0.037764669913759014,175239980.53895736
0.037831127743247685,175590094.4743755
0.037897702524456324,175940533.01856023
0.03796439446319527,176290425.04030898
0.03803120376563688,176640932.79799187
0.038098130638316484,176992057.37517425
0.038165175288132916,177343794.01111898
0.03823233792234886,177694676.36359152
0.038299618748591994,178046176.19477117
0.038367017974855255,178398294.5912897
0.03843453580949771,178751032.64169174
0.038502172461244884,179103131.85078377
0.0385699281391898,179455607.0910327
0.03863780305279346,179808702.61313456
0.03870579741188526,180162419.50865343
0.03877391142666405,180515686.60218057
0.03884214530769861,180869120.7144934
0.03891049926592804,181223176.7960704
0.038978973512662864,181577855.94144624
0.03904756825958548,181932234.6596474
0.039116283718750595,182286611.23340434
0.03918512010258627,182641611.43495852
0.03925407762389435,182997236.361763
0.03932315649585123,183352669.0791447
0.03939235693200824,183707971.82906812
0.03946167914629272,184063899.836663
0.039531123353008485,184420454.20225084
0.039600689766836256,184776882.00124928
0.039670378602834774,185133094.7663487
0.03974019007644123,185489934.39055413
0.039810124403471724,185847401.9770041
0.03988018180012236,186204764.7197083
0.03995036248296971,186561871.46221346
0.04002066666897126,186919606.63703492
0.04009109457546648,187277971.35008106
0.04016164642017729,187636207.74805096
0.040232322421208784,187994192.55233154
0.0403031227970497,188352807.3341315
0.040374047766573426,188712053.20207816
0.04044509754903859,189071100.8842972
0.040516272364089397,189429947.95576888
0.04058757243175683,189789426.52216804
0.04065899797245906,190149537.69479257
0.04073054920700194,190509333.2737832
0.04080222635658011,190869026.93779832
0.04087402964277747,191229353.58656502
0.04094595928756763,191590314.3340019
0.04101801551331507,191950793.47014368
0.041090198542775486,192311318.17086196
0.04116250859909664,192672477.31878057
0.04123494590581882,193034272.0303918
0.04130751068687587,193395369.49446505
0.04138020316659571,193756709.79370654
0.04145302356970084,194118685.9754285
0.04152597212130943,194481299.15864995
0.041599049046935795,194842948.89264217
0.04167225457249091,195205089.46871716
0.041745588924283504,195567867.33559084
0.04181905232902059,195931130.69484305
0.04189264501380789,196293418.79095823
0.041966367206151024,196656344.43747634
0.04204021913395596,197019908.75635147
0.04211420102552951,197383609.22828212
0.042188313109580496,197746665.94991165
0.04226255561522013,198110361.5745623
0.04233692877196289,198474697.22656864
0.04241143280972693,198838766.42232463
0.04248606795883523,199202576.8163055
0.042560834450016086,199567027.43961164
0.04263573251440362,199932119.41891062
0.04271076238353891,200296488.34908947
0.0427859242893705,200661037.57361823
0.042861218464254905,201026228.32765707
0.04293664514095773,201392029.21858457
0.04301220455265423,201756660.86734876
0.043087896932929755,202121934.19067234
0.04316372251578096,202487850.31776708
0.04323968153561619,202853829.79136574
0.04331577422725638,203219169.66954356
0.04339200082593547,203585152.4686147
0.04346836156730162,203951779.31998417
0.04354485668741763,204317866.70975834
0.04362148642276153,204683900.32712126
0.04369825101022771,205050578.086212
0.04377515068712746,205417901.12058407
0.04385218569118944,205784025.3621806
0.043929356260560916,206150738.33420572
0.04400666263380822,206518096.64347956
0.0440841050499173,206885458.42873347
0.04416168374829487,207252191.10320798
0.04423939896876889,207619569.14960298
0.04431725095158947,207987593.70363685
0.04439523993742923,208354866.86613762
0.044473366167384586,208722249.2939685
0.04455162988297621,209090278.23714864
0.044630031326149594,209458695.57832447
0.04470857073927621,209826067.21142933
0.04478724836515409,210194085.34088692
0.04486606444700825,210562751.10439354
0.044945019228492,210930736.18806764
0.04502411295368743,211298345.10099658
0.045103345867105925,211666600.92783996
0.04518271821368938,212035504.80702975
0.045262230238810666,212404263.4398477
0.04534188218827455,212772089.0952393
0.045421674308318095,213140562.04596627
0.04550160684561196,213509683.43113166
0.04558168004726088,213879084.28990203
0.0456618941608042,214246767.9616632
0.045742249434217105,214615098.67889878
0.0458227461159112,214984077.58027253
0.045903384454734984,215353705.80645046
0.0459841646999751,215722926.01228848
0.046065087101356914,216091088.37105706
0.046146151909044995,216459898.61768767
0.046227359373644396,216829357.89232618
0.04630870974620118,217199467.33712497
0.04639020327820295,217568357.13120255
0.04647184022158014,217936973.0152185
0.046553620828706406,218306237.58520538
0.04663554535239966,218676151.9827135
0.04671761404592243,219046717.35130113
0.046799827162983205,219415126.3076835
0.04688218495773694,219784170.87763828
0.046964687684785594,220153864.88796008
0.047047335599179445,220524209.48152697
0.047130128956417564,220894183.27297837
0.047213068012448435,221262982.99916008
0.04729615302367119,221632431.73483595
0.04737938424693617,222002530.6221258
0.047462761939545475,222373280.80515814
0.04754628635925423,222742498.58925763
0.04762995776427111,223111677.60923308
0.047713776413259225,223481506.3061799
0.047797742565336664,223851985.82339144
0.047881856480077735,224222541.8633363
0.04796611841751355,224591427.16700032
0.048050528638132556,224960961.63075638
0.04813508740288188,225331146.39698943
0.04821979497316785,225701982.61009443
0.04830465161085656,226071504.79318348
0.04838965757827517,226440721.4162168
0.04847481313821252,226810587.78239483
0.048560118553919625,227181105.03512743
0.048645574089111,227551734.75467628
0.0487311800079652,227920610.35893455
0.048816936575125716,228290135.1062166
0.04890284405570154,228660310.13887623
0.04898890271526845,229031136.6012785
0.04907511281986957,229400453.1776116
0.04916147463601593,229769613.51161373
0.049247988430687846,230139423.48970342
0.049334654471335476,230509884.25511742
0.04942147302587934,230880074.75338018
0.0495084443627117,231248848.29846275
0.049595568750697185,231618270.80696675
0.04968284645917323,231988343.42092952
0.049770277757951585,232359067.28439987
0.04985786291731875,232727665.05750132
0.04994560220803664,233096678.09522787
0.05003349590134393,233466340.51783177
0.050121544268956486,233836653.46809298
0.05020974758306847,234205889.79862365
0.05029810611635274,234574471.77261394
0.05038662014196232,234943702.37290055
0.05047528993353087,235313582.74092904
0.050564115765173355,235683349.0735011
0.050653097911487394,236051478.7934994
0.050742236647553805,236420256.34392306
0.05083153224893727,236789682.86481583
0.05092098499168763,237159759.49822897
0.051010595152340535,237527526.7656903
0.05110036300791802,237895830.4366412
0.05119028883592989,238264782.244134
0.05128037291437418,238634383.32875183
0.051370615521738286,239002444.0622691
0.05146101693699937,239370253.4166624
0.051551577439625844,239738710.0377051
0.051642297309577895,240107815.06444976
0.0517331768273081,240476059.92826712
0.051824216273762894,240843354.9161896
0.05191541593038306,241211296.26558548
0.05200677607910444,241579885.11391383
0.05209829700235925,241948204.58231604
0.05218997898307678,242314965.53573495
0.05228182230468385,242682371.91083887
0.052373827251106425,243050424.84343383
0.05246599410676998,243418709.31343722
0.05255832315660061,243784916.94096792
0.05265081468602555,244151769.0164471
0.052743468980974616,244519266.67396733
0.05283628632788078,244887406.57311916
0.0529292670136808,245253041.95485148
0.05302241132581668,245619320.7775012
0.05311571955223624,245986244.17338848
0.05320919198139374,246353813.27682525
0.05330282890225138,246718516.07269946
0.053396630604279835,247083470.11137983
0.053490597377458905,247449066.3919576
0.053584729512278995,247815306.044643
0.05367902729974161,248182190.2016348
0.053773491031360456,248546228.46991488
0.05386812099916193,248910473.71237764
0.05396291749568667,249275359.94940686
0.05405788081399007,249640888.3090175
0.05415301124764298,250007059.92120898
0.054248309090733166,250370234.8099443
0.054343774637865896,250733744.44851312
0.054439408184164644,251097893.7871407
0.05453521002527246,251462683.95156416
0.05463118045735273,251828116.0695018
0.05472731977708968,252190229.79218003
0.05482362828168997,252552977.65391558
0.054920106268883266,252916363.8751445
0.05501675403692286,253280389.5792438
0.055113571884587244,253644587.27760637
0.05521056011118056,254005911.9587151
0.055307719016533786,254367872.49482054
0.05540504890100521,254730470.00489208
0.05550255006548204,255093705.60986957
0.05560022281138093,255456470.02251428
0.05569806744064868,255816983.86978406
0.05579608425576377,256178132.1451541
0.05589427355973694,256539915.965084
0.05599263565611191,256902336.44799694
0.05609117084896685,257263473.5422006
0.05618987944291503,257623152.26666328
0.056288761743105487,257983463.94958654
0.05638781805522458,258344409.70484355
0.05648704868549647,258705990.6482674
0.05658645394068434,259065308.31765828
0.05668603412809088,259424128.2225387
0.05678578955555991,259783579.5745393
0.056885720531476947,260143663.4848735
0.05698582736476992,260504380.12893778
0.057086110364910715,260861689.31109348
0.05718656984191582,261219627.28181708
0.05728720610634696,261578195.14764285
0.057388019469312726,261937394.01705328
0.05748901024246915,262295929.79936028
0.057590178738020456,262652336.09401923
0.05769152526872054,263009369.58835483
0.05779305014787361,263367031.3861058
0.057894753689335304,263725322.59295368
0.0579966362075133,264081491.4985378
0.05809869801736883,264436972.96470848
0.058200939434417454,264793080.00305372
0.0583033607747296,265149813.7144474
0.05840596235493226,265506881.368937
0.0585087444922096,265860793.80668974
0.05861170750430369,266215329.05545828
0.058714851709516014,266570488.2112585
0.058818177426708265,266926272.37203524
0.05892168497530289,267280623.17206016
0.05902537467528481,267633570.24498174
0.05912924684720192,267987138.43008146
0.05923330181216633,268341328.82038575
0.05933753989185493,268696142.5108436
0.05944196140851098,269047597.9326608
0.05954656668494486,269399559.3635202
0.05965135604453469,269752140.172036
0.05975632981122796,270105341.4481821
0.05986148830954229,270456973.7220507
0.059966831864566035,270806818.51895976
0.06007236080195995,271157278.9686975
0.06017807544795791,271508356.1546832
0.060283976129367534,271860051.1622413
0.060390063173571915,272210168.2213731
0.06049633690853023,272558493.5945283
0.06060279766277851,272907431.9466477
0.06070944576543125,273256984.3564448
0.060816281546181995,273607151.90453124
0.06092330533530461,273955532.2618229
0.06103051746365384,274302317.9083289
0.06113791826266696,274649713.8242062
0.061245508064364566,274997721.08340013
0.06135328720135115,275346340.76174474
0.0614612560068169,275692766.4448942
0.06156941481453831,276037992.82170695
0.06167776395887893,276383826.72390586
0.06178630377479106,276730269.22060734
0.061895034597816416,277077321.3828094
0.06200395676408692,277421578.12580955
0.06211307061032629,277765226.4333771
0.06222237647385074,278109479.4892631
0.06233187469257014,278454338.35769695
0.06244156560498875,278799804.1047801
0.06255144955020682,279141681.5233993
0.06266152686792135,279483733.68960124
0.0627717978984268,279826387.79525024
0.06288226298261679,280169644.89963275
0.06299292246198489,280512957.19911236
0.06310377667862525,280852797.81589735
0.06321482597523438,281193236.4802707
0.06332607069511188,281534274.2446698
0.06343751118216112,281875912.1633834
0.06354914778089103,282216441.9089754
0.06366098083641666,282554655.2233475
0.06377301069446055,282893463.72160035
0.06388523770135324,283232868.4511308
0.06399766220403512,283572870.46118015
0.0641102845500571,283910419.0205769
0.0642231050875814,284246989.07728386
0.06433612416538323,284584151.4260852
0.06444934213285158,284921907.10929006
0.06456275933998998,285260257.17104083
0.06467637613741821,285594630.36967874
0.06479019287637304,285929541.8783285
0.06490420990870906,286265042.7603787
0.06501842758690034,286601134.0530021
0.06513284626404127,286936172.1002471
0.06524746629384723,287268825.02190506
0.06536228803065644,287602063.34232867
0.06547731182943053,287935888.0916956
0.06559253804575597,288270300.3019973
0.06570796703584456,288601790.6147335
0.06582359915653534,288932759.307738
0.06593943476529532,289264310.4356222
0.0660554742202202,289596445.0233477
0.06617171788003627,289928210.10677004
0.06628816610410102,290256789.05166495
0.06640481925240399,290585946.22598785
0.06652167768556864,290915682.6473005
0.06663874176485302,291245999.33495533
0.06675601185215052,291574220.9376837
0.0668734883099918,291900979.0188165
0.06699117150154538,292228312.1250426
0.06710906179061893,292556221.2682849
0.06722715954166006,292884707.4622459
0.06734546511975806,293209200.8619532
0.06746397889064469,293534126.1891338
0.06758270122069499,293859623.3161481
0.06770163247692906,294185693.2492433
0.06782077302701292,294510408.9331838
0.06794012323925924,294832922.68231165
0.06805968348262917,295156003.9874065
0.06817945412673317,295479653.847247
0.0682994355418318,295803873.2623685
0.0684196280988375,296124504.6370195
0.0685400321693154,296445166.961255
0.06866064812548456,296766393.58334154
0.06878147634021874,297088185.4963234
0.06890251718704822,297408680.34380025
0.06902377104016062,297726921.15603614
0.06914523827440172,298045722.0047738
0.06926691926527725,298365083.87555915
0.0693888143889538,298685007.7556726
0.06951092402225956,299001080.7874831
0.06963324854268621,299317453.93760496
0.06975578832838975,299634383.8375389
0.06987854375819126,299951871.4670463
0.07000151521157888,300267465.41693807
0.0701247030687084,300581409.53532726
0.07024810771040475,300895906.12894654
0.07037172951816266,301210956.1700349
0.07049556887414858,301525899.99006194
0.0706196261612015,301837414.31796587
0.07074390176283372,302149476.84518206
0.07086839606323286,302462088.5364257
0.07099310944726259,302775250.3581096
0.0711180423004635,303085032.36200476
0.07124319500905504,303394322.9459863
0.0713685679599363,303704157.8159617
0.07149416154068686,304014537.92975885
0.07161997613956875,304324688.81844366
0.07174601214552723,304631210.7551387
0.07187226994819168,304938272.1055936
0.0719987499378775,305245873.81906277
0.07212545250558684,305554016.846471
0.07225237804301006,305859943.7488266
0.07237952694252642,306164235.53029877
0.0725068995972061,306469062.80092984
0.07263449640081095,306774426.5030677
0.07276231774779542,307080327.58071774
0.07289036403330848,307381858.64074373
0.07301863565319447,307683916.053163
0.07314713300399396,307986505.02272415
0.07327585648294573,308289626.48485535
0.07340480648798763,308590958.44486934
0.07353398341775738,308890251.1886241
0.07366338767159462,309190070.624289
0.07379301964954164,309490417.6787303
0.07392287975234481,309791293.2804459
0.07405296838145534,310087892.27611303
0.07418328593903133,310384947.9608597
0.07431383282793859,310682526.4007664
0.07444460945175145,310980628.5157706
0.07457561621475489,311276669.85063154
0.07470685352194534,311570968.13060653
0.0748383217790315,311865784.31329167
0.0749700213924365,312161119.3100866
0.07510195276929861,312456420.9136856
0.07523411631747223,312747968.67761135
0.0753665124455299,313040029.5039213
0.075499141562763,313332604.29549664
0.07563200407918329,313625693.9568078
0.07576510040552374,313915793.5833417
0.07589843095324043,314205106.47756094
0.07603199613451363,314494928.5012667
0.07616579636224843,314785260.55041856
0.07629983205007704,315074293.2493473
0.07643410361235953,315360866.139624
0.07656861146418478,315647943.3375593
0.07670335602137254,315935525.7306285
0.07683833770047428,316223324.4717404
0.07697355691877415,316507165.7710175
0.07710901409429101,316791506.57093126
0.07724470964577922,317076347.7504973
0.0773806439927302,317361690.1902782
0.07751681755537318,317643868.9954413
0.07765323075467727,317925482.2921268
0.07778988401235248,318207591.16863614
0.07792677775085045,318490196.4970844
0.0780639123933667,318770845.7395077
0.07820128836384148,319049740.8766853
0.07833890608696065,319329126.8103006
0.07847676598815785,319609004.4040516
0.07861486849361543,319887972.1861774
0.07875321403026528,320164158.9388491
0.07889180302579099,320440831.72177494
0.07903063590862884,320717991.39026564
0.07916971310796861,320995130.7219695
0.07930903505375582,321268619.27924085
0.0794486021766924,321542589.1185132
0.07958841490823845,321817041.0867414
0.07972847368061284,322091976.0323699
0.07986877892679553,322363010.8267571
0.08000933108052842,322634288.3274873
0.08015013057631629,322906043.2192264
0.08029117784942895,323178276.34208214
0.08043247333590223,323447228.5751023
0.08057401747253883,323715824.72416335
0.0807158106969106,323984893.54562205
0.08085785344735937,324254435.87128216
0.08100014616299799,324521173.5143686
0.08114268928371242,324787099.6645183
0.08128548325016263,325053493.7884325
0.08142852850378421,325320356.7096462
0.08157182548678912,325584752.55805105
0.08171537464216795,325848020.4124754
0.08185917641369089,326111751.56262624
0.08200323124590861,326375946.8238058
0.08214753958415454,326637878.4658606
0.0822921018745458,326898500.0631321
0.08243691856398416,327159580.299277
0.08258199010015825,327421119.9814029
0.08272731693154457,327680469.76268923
0.08287289950740839,327938457.46212935
0.08301873827780602,328196899.1653401
0.08316483369358565,328455795.67127234
0.08331118620638898,328712450.6540595
0.08345779626865213,328967817.1214979
0.08360466433360778,329223632.9798933
0.08375179085528621,329479899.0200787
0.08389917628851633,329733750.9383781
0.08404682108892779,329986509.13229454
0.08419472571295214,330239712.1271586
0.08434289061782367,330493360.70572525
0.08449131626158175,330744305.9162874
0.0846400031030718,330994469.0743335
0.08478895160194627,331245072.46661246
0.08493816221866696,331496116.86784387
0.08508763541450597,331744056.2974111
0.0852373716515467,331991637.92329687
0.08538737139268615,332239655.24046546
0.0855376351016358,332488109.01564133
0.08568816324292332,332732948.1047563
0.08583895628189334,332977961.95550126
0.0859900146847099,333223406.97878796
0.08614133891835742,333468898.43240094
0.08629292945064156,333710932.5770423
0.08644478675019177,333953392.65057296
0.08659691128646214,334196279.402538
0.08674930352973247,334438467.0137615
0.08690196395111059,334677966.0691851
0.08705489302253337,334917886.5922776
0.08720809121676777,335158229.32473236
0.08736155900741314,335397031.566447
0.08751529686890214,335634009.9511831
0.08766930527650246,335871405.36774105
0.08782358470631771,336109218.550008
0.08797813563528982,336344558.16767144
0.0881329585412,336579030.5056203
0.08828805390266982,336813915.4652785
0.0884434221991636,337049213.77277285
0.08859906391098935,337281017.7146119
0.08875497951929993,337512998.8239865
0.08891116950609537,337745388.17103523
0.0890676343542239,337977284.1074061
0.08922437454738301,338206385.8194449
0.08938139057012183,338435890.7020277
0.0895386829078421,338665799.4646493
0.08969625204679987,338893997.72012097
0.08985409847410646,339120642.7035995
0.09001222267773082,339347686.5342995
0.09017062514650069,339575129.914108
0.09032930637010354,339799569.5255278
0.09048826683908905,340023773.0913932
0.09064750704487018,340248371.20810187
0.0908070274797242,340472600.4751832
0.09096682863679513,340693988.4911702
0.09112691101009486,340915766.10322845
0.09128727509450411,341137933.99696404
0.09144792138577504,341358265.97960377
0.09160885038053199,341577247.8831423
0.09177006257627345,341796615.1485029
0.09193155847137292,342016368.4538408
0.09209333856508141,342232753.65400934
0.0922554033575285,342449345.15858006
0.09241775334972345,342666317.8183762
0.0925803890435576,342882224.2846692
0.09274331094180557,343096064.91427946
0.09290651954812626,343310281.8581573
0.09307001536706537,343524875.778536
0.09323379890405652,343736718.9945876
0.09339787066542227,343948205.16119814
0.09356223115837671,344160063.49871963
0.09372688089102654,344371255.6076606
0.09389182037237206,344580035.935769
0.09405705011230989,344789183.67308515
0.0942225706216337,344998699.46617126
0.09438838241203629,345205725.9466238
0.09455448599611038,345412188.05789816
0.09472088188735128,345619013.49880886
0.09488757060015793,345825230.4500118
0.09505455264983399,346029031.89263153
0.09522182855259048,346233191.9826736
0.0953893988255468,346437711.351282
0.0955572639867319,346639673.834221
0.09572542455508681,346841193.5499024
0.09589388105046588,347043067.89764977
0.09606263399363768,347244075.89039236
0.09623168390628781,347442980.1757298
0.09640103131101968,347642234.490529
0.09657067673135665,347841839.45076776
0.09674062069174275,348037096.81866646
0.0969108637175455,348232175.33472025
0.0970814063350569,348427597.14769137
0.09725224907149467,348623362.8617093
0.09742339245500478,348819473.08196735
0.09759483701466265,349010870.7048223
0.09776658328047423,349202515.81031996
0.0979386317833787,349394498.1706584
0.09811098305524955,349586818.37933517
0.0982836376288958,349778932.37734103
0.09845659603806457,349966856.2927231
0.0986298588174421,350155110.91443884
0.09880342650265572,350343696.8244615
0.09897729963027488,350532614.605788
0.09915147873781373,350720493.1215415
0.09932596436373238,350905058.629815
0.099500757047438,351089948.93433565
0.09967585732928748,351275164.60667664
0.09985126575058868,351460706.2194166
0.1000269828536015,351644281.18971395
0.10020300918154057,351825531.5157653
0.10037934527857657,352007100.804045
0.10055599168983721,352188989.615859
0.10073294896141005,352371198.51350087
0.10091021764034344,352550345.1261552
0.10108779827464869,352728323.39602685
0.10126569141330086,352906614.8699999
0.10144389760624167,353085220.0992475
0.10162241740438063,353264139.6359127
0.10180125135959617,353438744.7988355
0.10198040002473845,353613494.01654726
0.10215986395363058,353788550.755912
0.10233964370106967,353963915.5581027
0.10251973982282973,354138289.25016254
0.10270015287566282,354309550.891514
0.10288088341730023,354481113.91712165
0.10306193200645522,354652978.857358
0.10324329920282438,354825146.24352944
0.1034249855670886,354994720.7365399
0.10360699166091603,355162844.4032919
0.10378931804696306,355331263.9321288
0.10397196528887645,355499979.8437056
0.10415493395129424,355668948.3109131
0.10433822459984873,355833527.27836055
0.10452183780116756,355998395.8699723
0.104705774122875,356163554.59542525
0.10489003413359474,356329003.9652936
0.10507461840295118,356493491.323368
0.10525952750157054,356654868.0996826
0.10544476200108376,356816528.86498255
0.10563032247412779,356978474.11902815
0.10581620949434668,357140704.3624594
0.10600242363639457,357300618.59506917
0.10618896547593669,357458840.05741143
0.10637583558965147,357617339.95605385
0.10656303455523164,357776118.7809853
0.10675056295138707,357935177.023057
0.1069384213578461,358090437.13075686
0.10712661035535666,358245549.84928226
0.10731513052568922,358400935.5333763
0.10750398245163813,358556594.6634009
0.10769316671702267,358711280.1524849
0.10788268390669013,358863063.26700926
0.108072534606517,359015113.4877039
0.10826271940341024,359167431.28461885
0.10845323888531017,359320017.12863165
0.10864409364119162,359469850.1929422
0.10883528426106605,359618621.81040704
0.10902681133598265,359767655.23444426
0.10921867545803128,359916950.9257779
0.10941087722034382,360065891.3454981
0.10960341721709527,360211440.8186447
0.10979629604350694,360357246.4280713
0.10998951429584748,360503308.62452376
0.11018307257143437,360649627.8595406
0.11037697146863674,360793559.970433
0.11057121158687683,360936193.6855886
0.11076579352663103,361079078.40590674
0.11096071788943311,361222214.5731037
0.11115598527787517,361364978.09661996
0.11135159629560996,361504495.19066113
0.11154755154735199,361644257.8052712
0.11174385163888044,361784266.37251455
0.11194049717704059,361924521.3252158
0.11213748876974503,362062158.0766985
0.11233482702597675,362198853.29945743
0.1125325125557904,362335789.07688904
0.11273054597031362,362472965.8323185
0.11292892788175012,362609198.0202388
0.11312765890338092,362742879.9011601
0.1133267396495657,362876797.03390974
0.11352617073574589,363010949.83248127
0.113725952778446,363145338.7115967
0.1139260863952748,363276360.76087314
0.11412657220492861,363407312.72269887
0.11432741082719228,363538495.132273
0.11452860288294155,363669908.3951349
0.11473014899414422,363799326.77678776
0.11493204978386315,363927366.3645963
0.1151343058762577,364055631.27499115
0.115336917896585,364184121.90449226
0.11553988647120314,364311816.2129546
0.11574321222757242,364436995.54215854
0.11594689579425674,364562395.1604986
0.11615093780092679,364688015.45563716
0.1163553388783613,364813856.8159187
0.11656009965844844,364936244.8266478
0.116765220774189,365058830.67350745
0.11697070285969743,365181632.2455232
0.11717654655020447,365304649.9223257
0.11738275248205793,365425165.4142393
0.11758932129272613,365544988.320543
0.11779625362079929,365665022.08981204
0.1180035501059907,365785267.0931203
0.11821121138914001,365903814.4781278
0.11841923811221469,366020924.0365556
0.11862763091831129,366138239.6830303
0.11883639045165867,366255761.7802233
0.11904551735761941,366372256.46094185
0.11925501228269118,366486703.6996507
0.11946487587450995,366601352.34128696
0.11967510878185124,366716202.7402773
0.11988571165463241,366830559.54962206
0.12009668514391396,366942394.68320745
0.12030802990190273,367054426.6229679
0.12051974658195329,367166655.7152407
0.12073183583856938,367278797.5433018
0.12094429832740712,367388069.97790426
0.12115713470527653,367497534.7088738
0.12137034563014272,367607192.0746112
0.12158393176112939,367717042.41411304
0.12179789375852018,367823692.5329396
0.12201223228375997,367930522.9963827
0.12222694799945837,368037541.45884025
0.12244204156939098,368144748.2511508
0.12265751365850086,368249493.4110399
0.12287336493290194,368353740.79759294
0.1230895960598801,368458171.6374915
0.1233062077078957,368562786.2535749
0.12352320054658487,368665548.743843
0.12374057524676274,368767263.4403303
0.12395833248042497,368869157.1331647
0.12417647292074914,368971230.1373415
0.12439499724209808,369071939.7046051
0.12461390612002146,369171171.29670715
0.124833200231257,369270577.51541775
0.1250528802537341,369370158.66804254
0.12527294686657503,369468752.17567044
0.1254934007500967,369565549.4511256
0.1257142425858138,369662517.06930697
0.12593547305644,369759655.3299818
0.12615709284589086,369856076.42676604
0.12637910263928465,369950487.37907225
0.12660150312294605,370045064.4746808
0.12682429498440748,370139808.0059688
0.1270474789124106,370234006.8040577
0.12727105559690985,370326078.6366398
0.12749502572907376,370418312.49616843
0.12771939000128654,370510708.6677766
0.12794414910715152,370602641.42988396
0.1281693037414926,370692420.56069803
0.1283948546003558,370782357.6837884
0.12862080238101267,370872453.07718825
0.1288471477819616,370962081.9130688
0.1290738915029304,371049613.9796134
0.12930103424487754,371137300.08407694
0.12952857670999582,371225140.4975331
0.12975651960171367,371312433.06969476
0.1299848636246967,371397762.93440247
0.1302136094848513,371483242.9616197
0.13044275788932616,371568873.41560054
0.13067230954651363,371653802.6542033
0.13090226516605336,371736974.41018325
0.13113262545883395,371820292.53085774
0.13136339113699413,371903757.27379775
0.1315945629139267,371986301.10067046
0.1318261415042796,372067358.07777846
0.13205812762395855,372148557.69801784
0.1322905219901285,372229900.21241
0.1325233253212172,372310041.2740993
0.1327565383369165,372389026.04531175
0.1329901617581843,372468149.8130113
0.13322419630724772,372547412.8218025
0.13345864270760502,372625138.231557
0.13369350168402677,372702092.6196227
0.13392877396255987,372779182.4311309
0.13416446027052878,372856407.9043981
0.13440056133653733,372931708.99297607
