time_days,Sb130 top 13
0.044945019228492,219490790646.48068
0.04502411295368743,219055471384.47058
0.045103345867105925,218619386052.6567
0.04518271821368938,218182533302.9178
0.045262230238810666,217746139631.07156
0.04534188218827455,217311422928.55243
0.045421674308318095,216875941216.60675
0.04550160684561196,216439693148.97928
0.04558168004726088,216003242644.85336
0.0456618941608042,215569639658.85394
0.045742249434217105,215135273623.33292
0.0458227461159112,214700143195.48416
0.045903384454734984,214264247030.13983
0.0459841646999751,213829181878.815
0.046065087101356914,213395929224.64252
0.046146151909044995,212961914137.4588
0.046227359373644396,212527135275.54266
0.04630870974620118,212091591294.81168
0.04639020327820295,211658074031.82742
0.04647184022158014,211225171942.92603
0.046553620828706406,210791508037.93362
0.04663554535239966,210357080976.21475
0.04671761404592243,209921889414.77576
0.046799827162983205,209490079210.2772
0.04688218495773694,209057527876.75525
0.046964687684785594,208624215344.3981
0.047047335599179445,208190140273.65628
0.047130128956417564,207756795209.41528
0.047213068012448435,207325354026.9775
0.04729615302367119,206893153599.33496
0.04737938424693617,206460192590.37646
0.047462761939545475,206026469661.64062
0.04754628635925423,205595142440.98584
0.04762995776427111,205164051662.08774
0.047713776413259225,204732202254.6208
0.047797742565336664,204299592883.55984
0.047881856480077735,203867045831.34805
0.04796611841751355,203437062217.258
0.048050528638132556,203006321922.97562
0.04813508740288188,202574823616.90353
0.04821979497316785,202142565965.10086
0.04830465161085656,201712334756.11993
0.04838965757827517,201282701061.7703
0.04847481313821252,200852311303.01215
0.048560118553919625,200421164149.3331
0.048645574089111,199990015620.23547
0.0487311800079652,199561485990.43015
0.048816936575125716,199132202239.13647
0.04890284405570154,198702163039.26093
0.04898890271526845,198271367061.37344
0.04907511281986957,197842819925.1769
0.04916147463601593,197414639621.89093
0.049247988430687846,196985705811.85776
0.049334654471335476,196556017169.06448
0.04942147302587934,196126843022.9288
0.0495084443627117,195699763590.93695
0.049595568750697185,195271932589.49802
0.04968284645917323,194843348696.0097
0.049770277757951585,194414010585.54068
0.04985786291731875,193987711272.75806
0.04994560220803664,193560980483.52853
0.05003349590134393,193133498738.38977
0.050121544268956486,192705264715.81836
0.05020974758306847,192278616824.4224
0.05029810611635274,191852983637.84808
0.05038662014196232,191426601426.91306
0.05047528993353087,190999468873.49255
0.050564115765173355,190572611477.2477
0.050653097911487394,190148073272.40338
0.050742236647553805,189722787970.13416
0.05083153224893727,189296754255.70752
0.05092098499168763,188869970812.0759
0.051010595152340535,188446377726.51126
0.05110036300791802,188022186697.63055
0.05119028883592989,187597249182.28156
0.05128037291437418,187171563866.80615
0.051370615521738286,186748022501.95786
0.05146101693699937,186324923102.9554
0.051551577439625844,185901079138.52234
0.051642297309577895,185476489298.3806
0.0517331768273081,185053130305.79974
0.051824216273762894,184631119886.31595
0.05191541593038306,184208366817.7747
0.05200677607910444,183784869793.2717
0.05209829700235925,183361821092.83353
0.05218997898307678,182940896996.9255
0.05228182230468385,182519232163.66064
0.052373827251106425,182096825289.49738
0.05246599410676998,181674212107.69125
0.05255832315660061,181254371674.99463
0.05265081468602555,180833792411.959
0.052743468980974616,180412473018.39902
0.05283628632788078,179990417926.52652
0.0529292670136808,179571658493.32028
0.05302241132581668,179152162132.10492
0.05311571955223624,178731927546.04285
0.05320919198139374,178310953436.01532
0.05330282890225138,177893699970.9128
0.053396630604279835,177476208209.53027
0.053490597377458905,177057981750.9734
0.053584729512278995,176639019302.3302
0.05367902729974161,176219319568.4138
0.053773491031360456,175803277873.4896
0.05386812099916193,175387050104.29
0.05396291749568667,174970089862.27444
0.05405788081399007,174552395858.44534
0.05415301124764298,174133966801.53806
0.054248309090733166,173719348858.77087
0.054343774637865896,173304381399.53162
0.054439408184164644,172888683685.35577
0.05453521002527246,172472254431.14877
0.05463118045735273,172055092349.55438
0.05472731977708968,171642104441.8807
0.05482362828168997,171228393609.3341
0.054920106268883266,170813954733.2473
0.05501675403692286,170398786532.4184
0.055113571884587244,169983463864.05032
0.05521056011118056,169571730538.80136
0.055307719016533786,169159272650.0066
0.05540504890100521,168746088922.58826
0.05550255006548204,168332178079.22357
0.05560022281138093,167918893832.25995
0.05569806744064868,167508407574.81256
0.05579608425576377,167097198948.39523
0.05589427355973694,166685266681.79102
0.05599263565611191,166272609501.54715
0.05609117084896685,165861553453.02286
0.05618987944291503,165452310591.1408
0.056288761743105487,165042347548.4024
0.05638781805522458,164631663057.44125
0.05648704868549647,164220255848.66116
0.05658645394068434,163811612484.69086
0.05668603412809088,163403609349.8096
0.05678578955555991,162994888215.72885
0.056885720531476947,162585447818.92142
0.05698582736476992,162175288013.95267
0.057086110364910715,161769235508.58023
0.05718656984191582,161362468436.7031
0.05728720610634696,160954985540.8362
0.057388019469312726,160546785561.2804
0.05748901024246915,160139404296.30115
0.057590178738020456,159734582030.35736
0.05769152526872054,159329047362.8704
0.05779305014787361,158922799040.1643
0.057894753689335304,158515835806.3564
0.0579966362075133,158111402252.2807
0.05809869801736883,157707806579.68018
0.058200939434417454,157303500664.08075
0.0583033607747296,156898483255.606
0.05840596235493226,156493097398.3016
0.0585087444922096,156091431526.67905
0.05861170750430369,155689058808.09998
0.058714851709516014,155285977998.6629
0.058818177426708265,154882187852.27728
0.05892168497530289,154480085673.32928
0.05902537467528481,154079636981.7907
0.05912924684720192,153678483585.2747
0.05923330181216633,153276624243.6491
0.05933753989185493,152874057714.60074
0.05944196140851098,152475393921.1468
0.05954656668494486,152076158792.00626
0.05965135604453469,151676221093.50168
0.05975632981122796,151275579589.25934
0.05986148830954229,150876753179.9947
0.059966831864566035,150479993228.30057
0.06007236080195995,150082535063.0307
0.06017807544795791,149684377455.47647
0.060283976129367534,149285519174.7683
0.060390063173571915,148888470856.85583
0.06049633690853023,148493476897.66122
0.06060279766277851,148097787832.6645
0.06070944576543125,147701402438.62598
0.060816281546181995,147304319490.15396
0.06092330533530461,146909269509.16245
0.06103051746365384,146516033723.17874
0.06113791826266696,146122105925.40543
0.061245508064364566,145727484898.04764
0.06135328720135115,145332169421.16885
0.0614612560068169,144939331036.07553
0.06156941481453831,144547845634.86383
0.06167776395887893,144155671302.16965
0.06178630377479106,143762806825.61902
0.061895034597816416,143369250990.7044
0.06200395676408692,142978830622.94522
0.06211307061032629,142589087849.21582
0.06222237647385074,142198659210.65927
0.06233187469257014,141807543500.29825
0.06244156560498875,141415739509.03256
0.06255144955020682,141027936888.97195
0.06266152686792135,140639929016.83194
0.0627717978984268,140251238332.92496
0.06288226298261679,139861863635.64636
0.06299292246198489,139472414118.85123
0.06310377667862525,139086812032.10294
0.06321482597523438,138700531367.26068
0.06332607069511188,138313570930.17007
0.06343751118216112,137925929524.57666
0.06354914778089103,137539497533.88535
0.06366098083641666,137155611971.18663
0.06377301069446055,136771050851.11261
0.06388523770135324,136385812984.82608
0.06399766220403512,135999897181.39651
0.0641102845500571,135616663141.32326
0.0642231050875814,135234486485.44339
0.06433612416538323,134851637279.50313
0.06444934213285158,134468114339.9563
0.06456275933998998,134083916481.17502
0.06467637613741821,133704054685.65782
0.06479019287637304,133323579351.30092
0.06490420990870906,132942434460.84995
0.06501842758690034,132560618836.02747
0.06513284626404127,132179926204.42177
0.06524746629384723,131801810042.74866
0.06536228803065644,131423028476.62595
0.06547731182943053,131043580335.08257
0.06559253804575597,130663464445.08632
0.06570796703584456,130286494228.43488
0.06582359915653534,129910061351.53535
0.06593943476529532,129532966032.4109
0.0660554742202202,129155207105.30417
0.06617171788003627,128777815690.21762
0.06628816610410102,128403839534.1406
0.06640481925240399,128029205259.14833
0.06652167768556864,127653911707.0904
0.06663874176485302,127277957717.77818
0.06675601185215052,126904226413.43243
0.0668734883099918,126532037106.32054
0.06699117150154538,126159192824.76918
0.06710906179061893,125785692416.16147
0.06722715954166006,125411534725.85338
0.06734546511975806,125041625349.12051
0.06746397889064469,124671214345.12259
0.06758270122069499,124300151496.12282
0.06770163247692906,123928435655.01147
0.06782077302701292,123558127678.54865
0.06794012323925924,123190134069.94196
0.06805968348262917,122821492870.43752
0.06817945412673317,122452202940.41194
0.0682994355418318,122082263138.23752
0.0684196280988375,121716103856.16226
0.0685400321693154,121349868506.24985
0.06866064812548456,120982988659.60262
0.06878147634021874,120615463182.04333
0.06890251718704822,120249269753.12689
0.06902377104016062,119885424562.35658
0.06914523827440172,119520939081.02663
0.06926691926527725,119155812182.3607
0.0693888143889538,118790042737.59967
0.06951092402225956,118428301523.69002
0.06963324854268621,118066194798.53172
0.06975578832838975,117703450842.14471
0.06987854375819126,117340068533.13759
0.07000151521157888,116978634333.06448
0.0701247030687084,116618890863.14073
0.07024810771040475,116258514320.81755
0.07037172951816266,115897503592.0221
0.07049556887414858,115536552520.25716
0.0706196261612015,115179156912.15851
0.07074390176283372,114821132363.40115
0.07086839606323286,114462477767.18233
0.07099310944726259,114103192014.75137
0.0711180423004635,113747396365.34831
0.07124319500905504,113392061647.31041
0.0713685679599363,113036101615.34367
0.07149416154068686,112679515169.02855
0.07161997613956875,112323112019.32484
0.07174601214552723,111970446932.48595
0.07187226994819168,111617161229.70503
0.0719987499378775,111263253818.82893
0.07212545250558684,110908723605.78294
0.07225237804301006,110556445735.70496
0.07237952694252642,110205814278.71428
0.0725068995972061,109854565784.53947
0.07263449640081095,109502699167.32533
0.07276231774779542,109150213339.30673
0.07289036403330848,108802211753.59152
0.07301863565319447,108453602208.21541
0.07314713300399396,108104379183.7922
0.07327585648294573,107754541600.72827
0.07340480648798763,107406498132.80219
0.07353398341775738,107060507718.05856
0.07366338767159462,106713908433.38333
0.07379301964954164,106366699207.29417
0.07392287975234481,106018878966.42297
0.07405296838145534,105675420589.49757
0.07418328593903133,105331425340.43007
0.07431383282793859,104986824732.50003
0.07444460945175145,104641617700.40472
0.07457561621475489,104298472902.94041
0.07470685352194534,103957062133.15057
0.0748383217790315,103615050552.63568
0.0749700213924365,103272437104.09563
0.07510195276929861,102929790698.2547
0.07523411631747223,102590944998.1377
0.0753665124455299,102251503001.2752
0.075499141562763,101911463658.31123
0.07563200407918329,101570825918.04262
0.07576510040552374,101233194231.63614
0.07589843095324043,100896302520.56395
0.07603199613451363,100558817951.3533
0.07616579636224843,100220739480.70001
0.07629983205007704,99883924387.67696
0.07643410361235953,99549563809.35649
0.07656861146418478,99214614827.15639
0.07670335602137254,98879076405.61
0.07683833770047428,98543244423.12239
0.07697355691877415,98211395968.27007
0.07710901409429101,97878963530.3436
0.07724470964577922,97545946081.65642
0.0773806439927302,97212342592.71294
0.07751681755537318,96881902641.7065
0.07765323075467727,96551967848.25957
0.07778988401235248,96221452439.37744
0.07792677775085045,95890355393.30043
0.0780639123933667,95561182156.90833
0.07820128836384148,95233726250.03027
0.07833890608696065,94905694090.0336
0.07847676598815785,94577084662.83437
0.07861486849361543,94249327660.09741
0.07875321403026528,93924332022.71158
0.07889180302579099,93598764461.76056
0.07903063590862884,93272623970.7796
0.07916971310796861,92946427249.76015
0.07930903505375582,92623873404.57733
0.0794486021766924,92300751932.86708
0.07958841490823845,91977061835.72643
0.07972847368061284,91652802112.49557
0.07986877892679553,91332433715.6068
0.08000933108052842,91011739962.32791
0.08015013057631629,90690481855.8901
0.08029117784942895,90368658403.15086
0.08043247333590223,90050091485.2221
0.08057401747253883,89731807217.5305
0.0807158106969106,89412962836.8645
0.08085785344735937,89093557357.54352
0.08100014616299799,88776920577.33089
0.08114268928371242,88461027699.32167
0.08128548325016263,88144578916.67804
0.08142852850378421,87827573251.12506
0.08157182548678912,87512990312.72134
0.08171537464216795,87199470864.41287
0.08185917641369089,86885399688.20381
0.08200323124590861,86570775813.17035
0.08214753958415454,86258365588.8656
0.0822921018745458,85947201745.18958
0.08243691856398416,85635490318.9794
0.08258199010015825,85323230346.60527
0.08272731693154457,85013106997.17986
0.08287289950740839,84704281066.98047
0.08301873827780602,84394911668.47963
0.08316483369358565,84084997845.2882
0.08331118620638898,83777270937.79042
0.08345779626865213,83470765362.82738
0.08360466433360778,83163720402.89728
0.08375179085528621,82856135108.79636
0.08389917628851633,82550909731.84985
0.08404682108892779,82246707085.81248
0.08419472571295214,81941969107.47543
0.08434289061782367,81636694854.7677
0.08449131626158175,81334071731.45776
0.0846400031030718,81032154718.98447
0.08478895160194627,80729706396.4436
0.08493816221866696,80426725828.84158
0.08508763541450597,80126801427.22757
0.0852373716515467,79827152882.93433
0.08538737139268615,79526977020.59735
0.0855376351016358,79226272912.24837
0.08568816324292332,78929139553.54646
0.08583895628189334,78631742441.0597
0.0859900146847099,78333821972.5728
0.08614133891835742,78035767269.32898
0.08629292945064156,77741123191.57037
0.08644478675019177,77445960602.57037
0.08659691128646214,77150278589.85852
0.08674930352973247,76855216101.39404
0.08690196395111059,76562785870.0044
0.08705489302253337,76269841023.27426
0.08720809121676777,75976380655.59009
0.08736155900741314,75684390674.52484
0.08751529686890214,75394157663.70506
0.08766930527650246,75103413904.18814
0.08782358470631771,74812158497.16504
0.08797813563528982,74523317581.19498
0.0881329585412,74235265290.14963
0.08828805390266982,73946706088.01317
0.0884434221991636,73657639082.729
0.08859906391098935,73372020151.80443
0.08875497951929993,73086132203.81557
0.08891116950609537,72799741153.52121
0.0890676343542239,72513759960.52959
0.08922437454738301,72230518547.00027
0.08938139057012183,71946778688.5062
0.0895386829078421,71662539507.88968
0.08969625204679987,71379943048.54103
0.08985409847410646,71098829847.98444
0.09001222267773082,70817221947.66765
0.09017062514650069,70535118477.0235
0.09032930637010354,70255969114.28966
0.09048826683908905,69976968144.85205
0.09064750704487018,69697476192.73387
0.0908070274797242,69418267385.39781
0.09096682863679513,69141849222.94063
0.09112691101009486,68864944622.99675
0.09128727509450411,68587552729.53965
0.09144792138577504,68311932810.63686
0.09160885038053199,68037591620.35621
0.09177006257627345,67762767647.6205
0.09193155847137292,67487460042.83526
0.09209333856508141,67215481630.22809
0.0922554033575285,66943201815.74086
0.09241775334972345,66670442846.38437
0.0925803890435576,66398675778.75071
0.09274331094180557,66128916580.16762
0.09290651954812626,65858682662.466
0.09307001536706537,65587973190.24043
0.09323379890405652,65319970051.85558
0.09339787066542227,65052237820.5239
0.09356223115837671,64784034437.10697
0.09372688089102654,64516417190.63289
0.09389182037237206,64251163496.86682
0.09405705011230989,63985443012.71726
0.0942225706216337,63719254916.731895
0.09438838241203629,63455511797.08442
0.09455448599611038,63192251237.52969
0.09472088188735128,62928527395.086006
0.09488757060015793,62665331836.708694
0.09505455264983399,62404508439.97161
0.09522182855259048,62143226049.23655
0.0953893988255468,61881483856.77086
0.0955572639867319,61622261035.39923
0.09572542455508681,61363397505.85075
0.09589388105046588,61104078431.2556
0.09606263399363768,60845552603.369995
0.09623168390628781,60589085553.85723
0.09640103131101968,60332167176.59596
0.09657067673135665,60074796677.34451
0.09674062069174275,59821788771.11168
0.0969108637175455,59568871058.89932
0.0970814063350569,59315508265.02098
0.09725224907149467,59061699606.22749
0.09742339245500478,58807444297.89075
0.09759483701466265,58557935228.9785
0.09776658328047423,58308078815.187126
0.0979386317833787,58057782706.96757
0.09811098305524955,57807046130.55034
0.0982836376288958,57556428798.94104
0.09845659603806457,57310030242.67939
0.0986298588174421,57063198077.087265
0.09880342650265572,56815931539.10367
0.09897729963027488,56568229864.32559
0.09915147873781373,56321507083.58879
0.09932596436373238,56078108176.67015
0.099500757047438,55834280939.16948
0.09967585732928748,55590024617.31532
0.09985126575058868,55345338456.00975
0.1000269828536015,55102592508.77162
0.10020300918154057,54862156736.771095
0.10037934527857657,54621297848.67857
0.10055599168983721,54380015099.8998
0.10073294896141005,54138307744.52939
0.10091021764034344,53899681285.61354
0.10108779827464869,53662172578.46461
0.10126569141330086,53424245906.239105
0.10144389760624167,53185900533.40667
0.10162241740438063,52947135723.14257
0.10180125135959617,52712761292.92882
0.10198040002473845,52478144019.52417
0.10215986395363058,52243113869.35407
0.10233964370106967,52007670115.84333
0.10251973982282973,51773166347.91147
0.10270015287566282,51541812444.68874
0.10288088341730023,51310051407.5422
0.10306193200645522,51077882520.00208
0.10324329920282438,50845305064.33767
0.1034249855670886,50615344438.13084
0.10360699166091603,50386807045.56825
0.10378931804696306,50157867475.54453
0.10397196528887645,49928525020.312195
0.10415493395129424,49698825456.11321
0.10433822459984873,49473634312.744446
0.10452183780116756,49248046880.605
0.104705774122875,49022062462.310844
0.10489003413359474,48795680359.2502
0.10507461840295118,48570217584.94233
0.10525952750157054,48347933211.328514
0.10544476200108376,48125257664.24403
0.10563032247412779,47902190255.30608
0.10581620949434668,47678730294.92116
0.10600242363639457,47457621582.974915
0.10618896547593669,47238206461.10854
0.10637583558965147,47018405215.047325
0.10656303455523164,46798217165.29479
0.10675056295138707,46577641631.15808
0.1069384213578461,46360994739.23381
0.10712661035535666,46144411835.257126
0.10731513052568922,45927447791.19012
0.10750398245163813,45710101936.30662
0.10769316671702267,45493698840.03383
0.10788268390669013,45280287157.40803
0.108072534606517,45066499915.37034
0.10826271940341024,44852336453.01607
0.10845323888531017,44637796108.27687
0.10864409364119162,44426099210.23116
0.10883528426106605,44215442476.14055
0.10902681133598265,44004415030.76504
0.10921867545803128,43793016221.73103
0.10941087722034382,43581906689.76291
0.10960341721709527,43374334613.01488
0.10979629604350694,43166397253.32606
0.10998951429584748,42958093967.875565
0.11018307257143437,42749424112.711914
0.11037697146863674,42543227720.66316
0.11057121158687683,42338335189.1721
0.11076579352663103,42133082090.17324
0.11096071788943311,41927467789.14385
0.11115598527787517,41722165109.728195
0.11135159629560996,41520272812.771935
0.11154755154735199,41318025228.08591
0.11174385163888044,41115421730.438675
0.11194049717704059,40912461693.49853
0.11213748876974503,40712246348.13998
0.11233482702597675,40512960260.78286
0.1125325125557904,40313323472.073105
0.11273054597031362,40113335364.85092
0.11292892788175012,39914284600.99558
0.11312765890338092,39717916639.45172
0.1133267396495657,39521203111.83969
0.11352617073574589,39324143410.03613
0.113725952778446,39126736924.84747
0.1139260863952748,38932916708.55861
0.11412657220492861,38739083631.25539
0.11432741082719228,38544909448.74377
0.11452860288294155,38350393560.75057
0.11473014899414422,38157976016.38887
0.11493204978386315,37966981206.2516
0.1151343058762577,37775650285.6555
0.115336917896585,37583982663.117645
0.11553988647120314,37393103615.19568
0.11574321222757242,37204905507.466064
0.11594689579425674,37016376210.882576
0.11615093780092679,36827515142.62266
0.1163553388783613,36638321718.838196
0.11656009965844844,36452859990.45338
0.116765220774189,36267091290.31731
0.11697070285969743,36080995676.57057
0.11717654655020447,35894572573.91413
0.11738275248205793,35710842176.11543
0.11758932129272613,35527793646.203445
0.11779625362079929,35344422989.60469
0.1180035501059907,35160729639.4447
0.11821121138914001,34978844250.27259
0.11841923811221469,34798476669.440994
0.11862763091831129,34617791679.8262
0.11883639045165867,34436788722.85572
0.11904551735761941,34256851487.102417
0.11925501228269118,34079123827.29629
0.11946487587450995,33901083404.4093
0.11967510878185124,33722729668.04456
0.11988571165463241,33544846076.040123
0.12009668514391396,33369717992.90055
0.12030802990190273,33194281721.38505
0.12051974658195329,33018536719.14712
0.12073183583856938,32842804918.160503
0.12094429832740712,32670236737.80184
0.12115713470527653,32497364873.954384
0.12137034563014272,32324188792.199806
0.12158393176112939,32150707957.178787
0.12179789375852018,31980784506.47856
0.12201223228375997,31810570377.79322
0.12222694799945837,31640056708.252193
0.12244204156939098,31469242970.72674
0.12265751365850086,31301161058.851723
0.12287336493290194,31133563808.816517
0.1230895960598801,30965671623.078423
0.1233062077078957,30797483982.61283
0.12352320054658487,30631342526.155365
0.12374057524676274,30466321926.375286
0.12395833248042497,30301010925.25148
0.12417647292074914,30135409011.739334
0.12439499724209808,29971300121.09703
0.12461390612002146,29808816561.642952
0.124833200231257,29646047065.49971
0.1250528802537341,29482991129.479057
0.12527294686657503,29321000385.815403
0.1254934007500967,29161014865.721943
0.1257142425858138,29000747804.959946
0.12593547305644,28840198708.07739
0.12615709284589086,28680405430.972763
0.12637910263928465,28522879548.882782
0.12660150312294605,28365076454.566776
0.12682429498440748,28206995660.189713
0.1270474789124106,28049473166.262985
0.12727105559690985,27894369111.214024
0.12749502572907376,27738992105.84212
0.12771939000128654,27583341669.812725
0.12794414910715152,27428157522.588276
0.1281693037414926,27275438064.943527
0.1283948546003558,27122449853.363064
0.12862080238101267,26969192414.89667
0.1288471477819616,26816408666.18703
0.1290738915029304,26666037148.70419
0.12930103424487754,26515401009.163586
0.12952857670999582,26364499781.88623
0.12975651960171367,26214173204.944935
0.1299848636246967,26066113533.981644
0.1302136094848513,25917793309.321228
0.13044275788932616,25769212072.444126
0.13067230954651363,25621394387.14376
0.13090226516605336,25475611023.999798
0.13113262545883395,25329571112.97871
0.13136339113699413,25183274202.610855
0.1315945629139267,25038012292.889297
0.1318261415042796,24894470245.281116
0.13205812762395855,24750675594.037018
0.1322905219901285,24606627894.628323
0.1325233253212172,24463964018.441963
0.1327565383369165,24322628832.108784
0.1329901617581843,24181044925.748905
0.13322419630724772,24039211861.667583
0.13345864270760502,23899183853.682003
0.13369350168402677,23760021604.121964
0.13392877396255987,23620614458.4441
0.13416446027052878,23480961985.682938
0.13440056133653733,23343603452.924507
0.13463707789047205,23206580737.25492
0.1348740106635041,23069316890.594402
0.13511136038809055,22931831063.68276
0.1353491277979781,22797151999.289867
0.1355873136282046,22662235928.236572
0.13582591861510154,22527082433.44117
0.13606494349629547,22392364810.030033
0.1363043890107118,22259756362.850056
0.1365442558985762,22126914552.857777
0.13678454490141637,21993838969.38429
0.13702525676206556,21861910912.293438
0.13726639222466433,21731341252.735855
0.13750795203466196,21600541818.201134
0.1377499369388204,21469512204.333763
0.13799234768521565,21340391575.489296
0.13823518502323948,21211829363.406105
0.13847844970360312,21083040909.028503
0.1387221424783387,20954090388.341576
0.13896626410080198,20827727138.096695
0.13921081532567378,20701141515.265152
0.13945579690896368,20574333128.518093
0.13970120960801166,20448256670.675644
0.13994705418148976,20323836207.09056
0.1401933313894059,20199196789.812172
0.1404400419931054,20074338033.52818
0.1406871867552726,19951143328.51634
0.14093476643993486,19828635787.683865
0.14118278181246396,19705912659.497307
0.14143123363957794,19583077553.556385
0.1416801226893447,19462665430.686012
0.14192944973118365,19342041407.953983
0.14217921553586846,19221205112.461266
0.14242942087552835,19101423532.314857
0.14268006652365217,18983160965.592766
0.14293115325508987,18864690281.772972
0.14318268184605434,18746011114.613625
0.14343465307412506,18628375774.07346
0.14368706771825,18512224391.228916
0.14393992655874702,18395868606.52387
0.14419323037730808,18279308060.254177
0.14444697995700065,18163861086.994736
0.14470117608226954,18049783200.72516
0.14495581953894068,17935504561.51028
0.1452109111142228,17821024816.06736
0.14546645159671004,17707803601.503242
0.1457224417763836,17595762197.248444
0.14597888244461565,17483523623.82584
0.14623577439417104,17371087534.25929
0.14649311841920887,17260124965.97167
0.14675091531528658,17150083689.905445
0.14700916587936172,17039848764.473751
0.14726787090979343,16929419848.894905
0.1475270312063466,16820744534.03106
0.14778664757019355,16712667681.267698
0.14804672080391576,16604400636.108498
0.14830725171150774,16495943063.85499
0.14856824109837896,16389579543.814043
0.14882968977135547,16283432046.825668
0.14909159853868387,16177097752.699347
0.14935396821003288,16070614731.9761
0.14961679959649635,15966545289.416817
0.14988009351059467,15862292706.655842
0.15014385076627887,15757856661.405071
0.1504080721789324,15653766909.298275
0.1506727585653728,15551555284.859589
0.15093791074385582,15449163789.585955
0.15120352953407717,15346592106.942667
0.15146961575717427,15245164829.35797
0.15173617023573036,15145388918.257072
0.15200319379377622,15045437422.661316
0.15227068725679202,14945310033.579313
0.15253865145171136,14845006441.475653
0.15280708720692276,14746787935.464823
0.15307599535227287,14649218295.17663
0.15334537671906784,14551476952.963638
0.1536152321400776,14453563606.666685
0.15388556244953752,14355735246.138956
0.15415636848315026,14260490702.315014
0.15442765107808998,14165078548.244055
0.154699411073004,14069498488.967398
0.15497164930801482,13973750229.007587
0.15524436662472405,13879231291.289526
0.1555175638662144,13786092821.526737
0.15579124187705143,13692790447.761793
0.15606540150328774,13599323881.558239
0.1563400435924645,13505692833.972115
0.15661516899361475,13414490615.486374
0.15689077855726474,13323411650.66001
0.1571668731354383,13232172406.124372
0.1574434535816587,13140772599.820995
0.1577205207509503,13050236109.32439
0.15799807549984304,12961327570.228996
0.15827611868637415,12872262570.914354
0.15855465117009,12783040836.043747
0.15883367381205032,12693662089.795683
0.15911318747483028,12606497456.156433
0.15939319302252206,12519554890.38455
0.1596736913207393,12432459324.090628
0.159954683236619,12345210488.026035
0.16023616963882317,12258874783.908865
0.16051815139754352,12174004074.632765
0.16080062938450265,12088984010.86374
0.16108360447295755,12003814329.7694
0.1613670775377012,11918494768.055052
0.1616510494550667,11835559456.286755
0.16193552110292944,11752565436.323763
0.16222049336070885,11669425364.444084
0.1625059671093727,11586138983.627148
0.16279194323143917,11504165395.863503
0.16307842261097857,11423149139.552599
0.1633654061336179,11341990311.770525
0.16365289468654262,11260688661.62158
0.1639408891584986,11179761666.539999
0.16422939043979662,11100676044.207998
0.16451839942231392,11021451247.912178
0.16480791699949746,10942087032.735739
0.16509794406636571,10862583153.331099
0.16538848151951305,10785082824.272367
0.16567953025711157,10707745971.894915
0.1659710911789132,10630273023.01888
0.16626316518625409,10552663738.143131
0.16655575318205648,10476302250.960318
0.16684885607083075,10400808353.168901
0.16714247475867994,10325181602.088995
0.16743661015330152,10249421763.926836
0.16773126316398956,10174263521.613424
0.16802643470163908,10100568661.14151
0.1683221256787479,10026744113.306177
0.1686183370094198,9952789649.885035
0.16891506960936642,9878892571.37838
0.16921232439591166,9806953877.480015
0.1695101022879938,9734888586.699785
0.16980840420616727,9662696476.254122
0.17010723107260745,9590377322.96716
0.17040658381111254,9519887991.946243
0.17070646334710549,9449540035.412706
0.17100687060763878,9379068281.358603
0.17130780652139624,9308472511.926418
0.17160927201869502,9239292282.49631
0.17191126803149054,9170620736.39629
0.17221379549337776,9101828342.903406
0.17251685533959493,9032914889.351751
0.1728204485070253,8965085580.349634
0.17312457593420166,8898050496.06055
0.1734292385613084,8830897444.205114
0.1737344373301836,8763626217.1855
0.17404017318432363,8697184520.699926
0.17434644706888522,8631746901.552221
0.17465325993068753,8566194126.038977
0.17496061271821672,8500525991.509293
0.1752685063816282,8435503779.716476
0.17557694187274844,8371625558.310251
0.17588592014507992,8307634924.748539
0.176195442153803,8243531681.209661
0.17650550885577812,8179956298.455985
0.17681612120955045,8117600314.517071
0.17712728017535176,8055134597.238566
0.17743898671510383,7992558953.512947
0.17775124179242038,7930453494.277041
0.17806404637261178,7869583473.041774
0.17837740142268713,7808606333.446845
0.1786913079113564,7747521886.986715
0.1790057668090351,7686905460.331568
0.17932077908784652,7627485991.44591
0.17963634572162382,7567961956.865957
0.17995246768591475,7508333172.5781555
0.1802691459579838,7449221153.676273
0.1805863815168144,7391217670.598311
0.1809041753431136,7333112113.661446
0.18122252841931408,7274904303.237285
0.18154144172957767,7217308572.530836
0.18186091625979717,7160687332.42341
0.18218095299760123,7103966450.912283
0.18250155293235662,7047145752.64961
0.18282271705517017,6991074923.182831
0.18314444635889385,6935802987.28568
0.18346674183812678,6880433784.474727
0.18378960448921744,6824967143.580888
0.18411303531026862,6770426777.0217285
0.1844370353011396,6716471991.491306
0.18476160546344822,6662422256.953174
0.18508674680057582,6608277406.317107
0.18541246031766934,6555270218.164163
0.1857387470216447,6502601195.370242
0.18606560792118898,6449839486.239002
0.18639304402676518,6396984927.662056
0.18672105635061456,6345510982.110789
0.18704964590675877,6294097082.377885
0.1873788137110048,6242592705.058666
0.18770856078094728,6191155105.7572775
0.18803888813597067,6141054585.857867
0.18836979679725427,6090865899.642786
0.18870128778777448,6040588891.957921
0.18903336213230681,5990713054.101936
0.18936602085743132,5941806449.871929
0.1896992649915342,5892813780.365242
0.1900330955648117,5843734894.125151
0.19036751360927207,5795413151.864039
0.19070252015874062,5747672012.311907
0.19103811624886202,5699846858.454313
