time_days,Rn222 top 7
0.013911177457459916,24804440.305621848
0.013935658186712248,24804330.539290518
0.013960181996868892,24804220.579793677
0.0139847489637431,24804110.426791377
0.014009359163281587,24804000.034562632
0.014034012671564674,24803889.447881203
0.014058709564806612,24803778.666590612
0.014083449919355728,24803667.690348387
0.014108233811694735,24803556.50277732
0.014133061318440951,24803445.095030665
0.014157932516346476,24803333.49122994
0.014182847482298535,24803221.691030145
0.014207806293319601,24803109.694085643
0.01423280902656775,24802997.470056236
0.014257855759336779,24802885.042489238
0.014282946569056569,24802772.417073507
0.014308081533293193,24802659.593460876
0.014333260729749279,24802546.561537717
0.014358484236264187,24802433.30846115
0.014383752130814215,24802319.856083132
0.014409064491512948,24802206.204052933
0.014434421396611373,24802092.352019195
0.01445982292449823,24801978.275711093
0.014485269153700166,24801863.99318033
0.014510760162882058,24801749.50953649
0.01453629603084718,24801634.82442565
0.014561876836537506,24801519.932865445
0.014587502659033939,24801404.817833737
0.014613173577556511,24801289.50022393
0.014638889671464712,24801173.97967952
0.014664651020257638,24801058.255843405
0.014690457703574335,24800942.315110575
0.01471630980119395,24800826.160782527
0.014742207393036074,24800709.802047428
0.014768150559160888,24800593.23854558
0.014794139379769502,24800476.469515264
0.014820173935204158,24800359.47535597
0.014846254305948452,24800242.275311712
0.014872380572627662,24800124.869020168
0.014898552816008893,24800007.25611839
0.014924771117001443,24799889.427542474
0.014951035556656939,24799771.382744167
0.01497734621616969,24799653.130211983
0.015003703176876845,24799534.669580363
0.015030106520258732,24799416.00038339
0.015056556327939018,24799297.107090734
0.015083052681685055,24799178.00457105
0.015109595663408087,24799058.692456122
0.015136185355163458,24798939.170377113
0.01516282183915097,24798819.43056495
0.015189505197715026,24798699.474042717
0.01521623551334499,24798579.30642239
0.015243012868675337,24798458.92733247
0.015269837346486015,24798338.33484837
0.015296709029702595,24798217.520064957
0.015323628001396616,24798096.49267308
0.015350594344785806,24797975.2522986
0.015377608143234304,24797853.798566706
0.015404669480252998,24797732.123571064
0.015431778439499687,24797610.23191943
0.015458935104779446,24797488.125764262
0.015486139560044774,24797365.804728106
0.015513391889395958,24797243.2649968
0.015540692177081239,24797120.50439452
0.015568040507497148,24796997.52775955
0.015595436965188744,24796874.33471172
0.015622881634849818,24796750.92429038
0.015650374601323274,24796627.289861314
0.015677915949601245,24796503.43786181
0.015705505764825507,24796379.36790899
0.015733144132287595,24796255.079619303
0.015760831137429213,24796130.56762324
0.015788566865842357,24796005.83520425
0.015816351403269688,24795880.8832826
0.01584418483560476,24795755.71147201
0.01587206724889224,24795630.316536292
0.015899998729328266,24795504.69848632
0.015927979363260614,24795378.859375156
0.015956009237189067,24795252.79881377
0.015984088437765567,24795126.515022364
0.016012217051794616,24795000.00598554
0.0160403951662334,24794873.274319578
0.01606862286819219,24794746.3196327
0.016096900244934535,24794619.1410834
0.016125227383877526,24794491.73557026
0.016153604372592133,24794364.10585037
0.016182031298803377,24794236.25152918
0.016210508250390717,24794108.172211427
0.0162390353153882,24793979.86471255
0.016267612581984864,24793851.33131537
0.016296240138524862,24793722.57172661
0.01632491807350789,24793593.5855482
0.016353646475589324,24793464.370501455
0.01638242543358059,24793334.927687835
0.016411255036449406,24793205.25708225
0.01644013537332002,24793075.358283833
0.01646906653347356,24792945.229655884
0.016498048606348233,24792814.8715785
0.016527081681539685,24792684.284098476
0.01655616584880117,24792553.466812123
0.016585301198043953,24792422.41853748
0.016614487819337463,24792291.13924744
0.016643725802909678,24792159.628933627
0.016673015239147358,24792027.887189485
0.016702356218596275,24791895.91316268
0.01673174883196161,24791763.706615478
0.0167611931701081,24791631.267412722
0.016790689324060446,24791498.59514499
0.01682023738500348,24791365.68921448
0.016849837444282544,24791232.54927514
0.016879489593403692,24791099.17503768
0.016909193924034026,24790965.566089775
0.01693895052800199,24790831.722053282
0.01696875949729756,24790697.642501038
0.01699862092407267,24790563.32699715
0.017028534900641355,24790428.775126394
0.017058501519480164,24790293.986727353
0.017088520873228322,24790158.961259693
0.017118593054688144,24790023.698175788
0.0171487181568252,24789888.197057456
0.0171788962727687,24789752.4579825
0.017209127495811737,24789616.480218757
0.01723941191941155,24789480.263162907
0.01726974963718988,24789343.80639386
0.017300140742933193,24789207.110270914
0.01733058533059303,24789070.17375541
0.017361083494286226,24788932.996260624
0.017391635328295293,24788795.577362463
0.0174222409270686,24788657.91775947
0.017452900385220776,24788520.015964285
0.017483613797532944,24788381.87149112
0.017514381258952987,24788243.48405072
0.017545202864595925,24788104.854337092
0.01757607870974411,24787965.9806645
0.017607008889847623,24787826.862603612
0.017637993500524456,24787687.50015924
0.017669032637560943,24787547.893621814
0.017700126396911903,24787408.04140643
0.01773127487470107,24787267.943080727
0.017762478167221336,24787127.59904762
0.017793736370935002,24786987.008966986
0.01782504958247418,24786846.17147754
0.01785641789864097,24786705.08614391
0.017887841416407896,24786563.753874067
0.017919320232918062,24786422.173466694
0.01795085444548559,24786280.343907755
0.017982444151595788,24786138.264758795
0.018014089448905583,24785995.93754138
0.01804579043524369,24785853.359961037
0.018077547208611044,24785710.53147432
0.018109359867181016,24785567.45213308
0.01814122850929972,24785424.122701503
0.018173153233486377,24785280.541040443
0.01820513413843354,24785136.706706043
0.01823717132300749,24784992.620692268
0.01826926488624843,24784848.282423418
0.01830141492737092,24784703.690149754
0.018333621545764057,24784558.843424276
0.018365884840991872,24784413.742339432
0.01839820491279363,24784268.388254967
0.01843058186108405,24784122.77837806
0.018463015785953753,24783976.912258577
0.018495506787669435,24783830.78944558
0.0185280549666743,24783684.412149012
0.018560660423588247,24783537.777614348
0.018593323259208313,24783390.885033917
0.018626043574508845,24783243.73395363
0.018658821470641945,24783096.325827442
0.0186916570489377,24782948.659517977
0.018724550410904494,24782800.733347055
0.018757501658229387,24782652.54685736
0.018790510892778334,24782504.10078188
0.018823578216596613,24782355.395519298
0.01885670373190901,24782206.428566914
0.01888988754112029,24782057.199464213
0.018923129746815332,24781907.70827458
0.018956430451759623,24781757.9568203
0.01898978975889948,24781607.941835143
0.019023207771362332,24781457.662855346
0.019056684592457164,24781307.119416334
0.01909022032567469,24781156.314395353
0.019123815074687817,24781005.24406657
0.01915746894335183,24780853.907885972
0.019191182035704833,24780702.305385713
0.019224954455967964,24780550.4389917
0.019258786308545807,24780398.305949528
0.019292677698026676,24780245.90518539
0.019326628729182893,24780093.236228142
0.019360639506971228,24779940.30112978
0.01939471013653307,24779787.09794616
0.01942884072319492,24779633.625157356
0.019463031372468548,24779479.88228891
0.019497282190051483,24779325.871103816
0.019531593281827183,24779171.5902928
0.019565964753865496,24779017.037980203
0.019600396712422925,24778862.213688225
0.019634889263942915,24778707.118981957
0.01966944251505629,24778551.753000025
0.019704056572581466,24778396.11360683
0.01973873154352489,24778240.200321235
0.01977346753508126,24778084.014606383
0.019808264654633985,24777927.555852644
0.01984312300975536,24777770.8217646
0.019878042708207075,24777613.81185772
0.019913023857940377,24777456.527593233
0.019948066567096537,24777298.968409646
0.01998317094400713,24777141.131955236
0.02001833709719433,24776983.017742053
0.02005356513537134,24776824.62733259
0.02008885516744262,24776665.960003987
0.020124207302504343,24776507.013454445
0.0201596216498446,24776347.787192613
0.020195098318943873,24776188.28298806
0.020230637419475235,24776028.49974221
0.02026623906130482,24775868.435311664
0.0203019033544921,24775708.08920157
0.02033763040929017,24775547.46349659
0.020373420336146225,24775386.55650414
0.02040927324570175,24775225.366349433
0.020445189248793006,24775063.892534155
0.020481168456451235,24774902.13839456
0.020517210979903135,24774740.100870796
0.020553316930571074,24774577.778195266
0.02058948642007355,24774415.169866174
0.02062571956022549,24774252.275380824
0.020662016463038533,24774089.09848045
0.020698377240721513,24773925.63534787
0.020734802005680644,24773761.884554747
0.020771290870520032,24773597.845594876
0.020807843948041877,24773433.517961144
0.020844461351246946,24773268.906027902
0.020881143193334794,24773104.00476152
0.020917889587704245,24772938.813303802
0.020954700647953673,24772773.33114407
0.020991576487881306,24772607.558230907
0.02102851722148572,24772441.4984231
0.02106552296296601,24772275.146385163
0.021102593826722325,24772108.501602832
0.021139729927356056,24771941.563560944
0.021176931379670347,24771774.33324897
0.021214198298670283,24771606.812489413
0.02125153079956341,24771438.99692876
0.021288928997759998,24771270.886048213
0.021326393008873363,24771102.479328096
0.021363922948720356,24770933.77903794
0.021401518933321567,24770764.784484033
0.021439181078901817,24770595.492535457
0.021476909501890403,24770425.902668867
0.021514704318921576,24770256.01436
0.02155256564683477,24770085.83139986
0.0215904936026751,24769915.350094438
0.02162848830369359,24769744.568777986
0.021666549867347645,24769573.48692255
0.02170467841130138,24769402.10461444
0.021742874053425915,24769230.42598425
0.021781136911799868,24769058.445235983
0.021819467104709587,24768886.16183799
0.021857864750649644,24768713.575257663
0.021896329968323063,24768540.685776457
0.02193486287664184,24768367.497179512
0.021973463594727148,24768194.00380728
0.02201213224190985,24768020.205123417
0.02205086893773081,24767846.10059063
0.02208967380194119,24767671.690947205
0.022128546954502983,24767496.979108714
0.02216748851558919,24767321.959814344
0.02220649860558438,24767146.63252304
0.022245577345084904,24766970.996692803
0.0222847248548994,24766795.053783197
0.022323941256049036,24766618.805310685
0.022363226669768005,24766442.24667815
0.02240258121750385,24766265.377339773
0.022442005020917772,24766088.19674878
0.022481498201885157,24765910.70735321
0.022521060882495777,24765732.90873566
0.022560693185054343,24765554.79723015
0.022600395232080715,24765376.372286078
0.02264016714631044,24765197.63335185
0.02268000905069497,24765018.58413366
0.022719921068402198,24764839.22174056
0.02275990332281675,24764659.543707594
0.022799955937540344,24764479.54947931
0.022840079036392267,24764299.238499254
0.02288027274340964,24764118.616234917
0.02292053718284793,24763937.67656401
0.0229608724791812,24763756.41847756
0.023001278757102627,24763574.841415226
0.023041756141524757,24763392.94496624
0.023082304757580004,24763210.734801084
0.023122924730620994,24763028.203984577
0.02316361618622088,24762845.351952456
0.02320437925017389,24762662.17813944
0.023245214048495534,24762478.683017388
0.023286120707423162,24762294.870536216
0.0233270993534162,24762110.734583963
0.02336815011315669,24761926.274591386
0.023409273113549536,24761741.489988253
0.023450468481723018,24761556.382419012
0.023491736345029143,24761370.953533113
0.023533076831043966,24761185.19833161
0.02357449006756813,24760999.11624025
0.0236159761826271,24760812.706683777
0.023657535304471723,24760625.973029803
0.02369916756157845,24760438.913996216
0.023740873082649914,24760251.525778297
0.02378265199661515,24760063.80779677
0.023824504432630164,24759875.759471297
0.023866430520078172,24759687.383662663
0.023908430388570132,24759498.68015168
0.023950504167945093,24759309.644562434
0.023992651988270535,24759120.276310552
0.024034873979842903,24758930.574810598
0.02407717027318786,24758740.54273454
0.024119540999060846,24758550.18029026
0.024161986288447325,24758359.48284835
0.024204506272563344,24758168.44981928
0.024247101082855792,24757977.080612503
0.024289770851002913,24757785.378032137
0.024332515708914714,24757593.342071388
0.024375335788733233,24757400.968167976
0.024418231222833167,24757208.25572719
0.024461202143822067,24757015.204153284
0.024504248684540927,24756821.816706475
0.024547370978064424,24756628.092517745
0.024590569157701518,24756434.02741543
0.024633843356995675,24756239.620799586
0.02467719370972542,24756044.872069232
0.024720620349904715,24755849.78526749
0.02476412341178329,24755654.3580098
0.024807703029847212,24755458.586841483
0.024851359338819122,24755262.47115733
0.024895092473658845,24755066.01035105
0.024938902569563604,24754869.20957843
0.024982789761968632,24754672.064280245
0.02502675418654743,24754474.572048035
0.025070795979212288,24754276.732271288
0.02511491527611471,24754078.544338387
0.025159112213645692,24753880.014850352
0.025203386928436378,24753681.136408422
0.025247739557358234,24753481.907982517
0.0252921702375237,24753282.328956723
0.0253366791062864,24753082.400017593
0.02538126630124177,24752882.1256364
0.025425931960227296,24752681.498814665
0.025470676221323096,24752480.51893216
0.02551549922285227,24752279.18536759
0.025560401103381283,24752077.50085885
0.02560538200172053,24751875.465826143
0.025650442056924596,24751673.075254522
0.025695581408292856,24751470.328518305
0.025740800195369746,24751267.22499073
0.025786098557945347,24751063.76980195
0.02583147663605566,24750859.95863971
0.025876934569983176,24750655.78881294
0.02592247250025728,24750451.259690464
0.02596809056765455,24750246.371251732
0.02601378891319943,24750041.12952787
0.02605956767816442,24749835.52662201
0.02610542700407074,24749629.561898522
0.026151367032688555,24749423.234720703
0.0261973879060376,24749216.54808587
0.026243489766387473,24749009.50205186
0.02628967275625819,24748802.091660634
0.026335937018420505,24748594.316270996
0.026382282695896476,24748386.17524064
0.026428709931959855,24748177.674889334
0.026475218870136458,24747968.80868336
0.02652180965420476,24747759.57491706
0.026568482428196174,24747549.97294359
0.026615237336395668,24747340.00471647
0.026662074523342013,24747129.67264013
0.026708994133828455,24746918.970423847
0.026755996312902933,24746707.897416227
0.02680308120586872,24746496.45296477
0.026850248958284792,24746284.64230742
0.026897499715966205,24746072.46132982
0.0269448336249847,24745859.906958602
0.026992250831669003,24745646.97853665
0.02703975148260543,24745433.67659674
0.02708733572463816,24745220.006474182
0.027135003704869883,24745005.960337408
0.027182755570662076,24744791.53752472
0.027230591469635593,24744576.737373244
0.02727851154967108,24744361.564405948
0.02732651595890935,24744146.016028695
0.02737460484575201,24743930.0883319
0.02742277835886172,24743713.780648045
0.027471036647162855,24743497.093381997
0.02751937985984177,24743280.032215815
0.027567808146347454,24743062.5890679
0.027616321656391784,24742844.76326605
0.027664920539950195,24742626.55413687
0.027713604947262025,24742407.966787413
0.027762375028830943,24742188.99754721
0.027811230935425566,24741969.642967477
0.027860172818079728,24741749.902370088
0.027909200828093162,24741529.777335405
0.02795831511703174,24741309.271287084
0.02800751583672817,24741088.377194766
0.028056803139282258,24740867.094375577
0.028106177177061528,24740645.42214544
0.028155638102701656,24740423.367505446
0.02820518606910685,24740200.923090536
0.028254821229450486,24739978.087220512
0.028304543737175406,24739754.8592065
0.028354353745994557,24739531.24311889
0.02840425140989132,24739307.237495497
0.028454236883120133,24739082.8376696
0.028504310320206786,24738858.04294748
0.028554471875949117,24738632.8547405
0.028604721705417262,24738407.27694633
0.02865505996395433,24738181.30218296
0.028705486807176796,24737954.92975183
0.028756002390974922,24737728.1589531
0.02880660687151339,24737500.997673605
0.02885730040523161,24737273.43691417
0.028908083148844393,24737045.475695938
0.02895895525934222,24736817.113314185
0.029009916893991957,24736588.355599724
0.029060968210337122,24736359.197707947
0.029112109366198544,24736129.63654676
0.029163340519674803,24735899.6714065
0.0292146618291426,24735669.306758195
0.02926607345325746,24735438.541316215
0.029317575550954007,24735207.36977589
0.02936916828144665,24734975.791422553
0.02942085180422989,24734743.805540312
0.029472626279078994,24734511.421199467
0.02952449186605031,24734278.62798319
0.029576448725481926,24734045.425100107
0.029628497017994082,24733811.811829284
0.029680636904489605,24733577.792328987
0.029732868546154582,24733343.36606071
0.029785192104458645,24733108.527251806
0.029837607741155698,24732873.275176276
0.02989011561828416,24732637.609360144
0.029942715898167736,24732401.538584054
0.02999540874341567,24732165.052373342
0.030048194316923457,24731928.149996933
0.030101072781873243,24731690.830722455
0.03015404430173424,24731453.09981022
0.030207109040263483,24731214.954641186
0.030260267161506038,24730976.390387036
0.03031351882979579,24730737.406310275
0.030366864209755682,24730498.00367519
0.030420303466298492,24730258.187910262
0.030473836764627088,24730017.950120315
0.030527464270235144,24729777.289562684
0.030581186148907574,24729536.20549339
0.030635002566720942,24729294.705711797
0.0306889136900442,24729052.78264624
0.030742919685538942,24728810.433847275
0.03079702072016018,24728567.6585657
0.03085121696115662,24728324.461251076
0.03090550857607139,24728080.8410877
0.030959895732742354,24727836.792204373
0.031014378599302818,24727592.313846637
0.031068957344181965,24727347.407404974
0.0311236321361053,24727102.078238674
0.03117840314409535,24726856.31734494
0.03123327053747199,24726610.123964034
0.031288234485853154,24726363.49733486
0.031343295159155175,24726116.446562074
0.031398452727593514,24725868.96164819
0.031453707361683035,24725621.041213218
0.03150905923223882,24725372.684490725
0.03156450851037642,24725123.8981872
0.03162005536751259,24724874.677159186
0.03167569997536576,24724625.01755489
0.031731442505956456,24724374.91860251
0.03178728313160803,24724124.384907596
0.031843222024946986,24723873.41558664
0.03189925935890372,24723622.00461277
0.03195539530671283,24723370.151208773
0.032011630041913895,24723117.85817859
0.032067963738351773,24722865.128300425
0.032124396570177315,24722611.953671135
0.032180928711847884,24722358.33350806
0.03223756033812772,24722104.269114926
0.032294291624088756,24721849.766329277
0.032351122745110886,24721594.81567257
0.03240805387688274,24721339.416356646
0.032465085195402046,24721083.56848848
0.03252221687697633,24720827.28035843
0.03257944909822329,24720570.541215487
0.032636782036071475,24720313.350265972
0.032694215867760855,24720055.7067257
0.032751750770843184,24719797.620727055
0.032809386923182776,24719539.08055165
0.032867124502956854,24719280.085400242
0.0329249636886563,24719020.63447215
0.032982904659085995,24718760.737425946
0.03304094759336558,24718500.383583892
0.03309909267092981,24718239.57157416
0.03315734007152927,24717978.300590467
0.033215689975230896,24717716.58009516
0.0332741425624184,24717454.39986359
0.03333269801379306,24717191.758250277
0.03339135651037401,24716928.654443294
0.03345011823349908,24716665.09802135
0.03350898336482509,24716401.078588177
0.03356795208632866,24716136.59453667
0.03362702458030651,24715871.645049185
0.03368620102937629,24715606.24013548
0.03374548161647699,24715340.368598744
0.03380486652486945,24715074.02918434
0.03386435593813714,24714807.22131083
0.03392395004018647,24714539.955010172
0.0339836490152476,24714272.218377363
0.03404345304787479,24714004.010584727
0.03410336232294719,24713735.3320382
0.03416337702566918,24713466.190857258
0.034223497341571145,24713196.576044783
0.034283723456509964,24712926.486767277
0.03434405555666951,24712655.92473882
0.0344044938285614,24712384.895525344
0.03446503845902536,24712113.38935779
0.034525689635230054,24711841.405396823
0.03458644754467339,24711568.94698762
0.03464731237518324,24711296.016497087
0.034708284314918174,24711022.605706625
0.03476936355236772,24710748.71377101
0.03483055027635309,24710474.345991764
0.034891844676027954,24710199.500886742
0.0349532469408787,24709924.17211249
0.03501475726072522,24709648.358817846
0.03507637582572137,24709372.068588078
0.035138102826355856,24709095.295437597
0.03519993845345238,24708818.03522492
0.03526188289817054,24708540.287092924
0.03532393635200627,24708262.06124041
0.035386099006792675,24707983.346519258
0.03544837105470027,24707704.14131916
0.03551075268823774,24707424.44689694
0.03557324410025273,24707144.270037025
0.03563584548393207,24706863.60012511
0.03569855703280263,24706582.436293524
0.035761378940731774,24706300.782995492
0.035824311401928224,24706018.640687965
0.035887354610942286,24705736.001869682
0.03595050876266661,24705452.86566687
0.03601377405233704,24705169.240065176
0.03607715067553277,24704885.118522465
0.03614063882817726,24704600.496985953
0.036204238706538674,24704315.375193756
0.036267950507230765,24704029.763148338
0.0363317744272131,24703743.64848614
0.0363957106637919,24703457.03032268
0.03645975941462056,24703169.91252254
0.036523920877700476,24702882.29690182
0.0365881952513813,24702594.175138455
0.03665258273436174,24702305.546341743
0.036717083525690364,24702016.418845292
0.03678169782476583,24701726.785594236
0.03684642583133776,24701436.64264994
0.03691126774550721,24701145.99080614
0.036976223767727606,24700854.83813821
0.03704129409880489,24700563.173103184
0.03710647893989849,24700270.994799394
0.03717177849252173,24699978.309094995
0.037237192958542754,24699685.113984454
0.03730272254018479,24699391.40291256
0.037368367440026896,24699097.17497131
0.037434127861004834,24698802.441452336
0.03750000400641131,24698507.189571496
0.03756599607989683,24698211.418109827
0.03763210428547022,24697915.132617664
0.03769832882749952,24697618.33436391
0.037764669910712215,24697321.01380802
0.03783112774019606,24697023.17003086
0.03789770252139993,24696724.80516062
0.03796439446013405,24696425.927397404
0.038031203762570874,24696126.523672555
0.03809813063524562,24695826.593060493
0.03816517528505719,24695526.134694584
0.03823233791926834,24695225.16285209
0.03829961874550666,24694923.661362827
0.03836701797176504,24694621.62929473
0.0384345358064026,24694319.065714095
0.03850217245814495,24694015.98262291
0.03856992813608495,24693712.368671536
0.0386378030496837,24693408.220423844
0.03870579740877065,24693103.53693958
0.038773911423544576,24692798.32819765
0.038842145304574124,24692492.58698349
0.03891049926279867,24692186.30772947
0.03897897350952862,24691879.489488766
0.03904756825644621,24691572.140654087
0.03911628371560642,24691264.257272787
0.03918512009943719,24690955.832081873
0.03925407762074036,24690646.864127874
0.03932315649269218,24690337.36065719
0.039392356928844255,24690027.320100006
0.0394616791431238,24689716.733937036
0.039531123349834545,24689405.601208128
0.0396006897636573,24689093.928456213
0.039670378599650856,24688781.715609256
0.039740190073252274,24688468.953333747
0.039810124400277716,24688155.640662793
0.03988018179692337,24687841.783881728
0.03995036247976566,24687527.383525208
0.040020666665762206,24687212.429890577
0.04009109457225236,24686896.922004186
0.04016164641695815,24686580.866342638
0.04023232241798456,24686264.263150193
0.04030312279382044,24685947.102803107
0.04037404776333906,24685629.38432091
0.0404450975457991,24685311.11482346
0.04051627236084486,24684992.293361343
0.04058757242850715,24684672.91084091
0.04065899796920424,24684352.9662748
0.04073054920374204,24684032.46788114
0.04080222635331513,24683711.412607502
0.04087402963950725,24683389.79234451
0.04094595928429232,24683067.606097892
0.041018015510034644,24682744.863642152
0.04109019853948987,24682421.558906294
0.041162508595805836,24682097.6852225
0.041234945902522885,24681773.241589546
0.041307510683574786,24681448.239799503
0.04138020316328934,24681122.669841085
0.04145302356638931,24680796.526948415
0.04152597211799273,24680469.81011326
0.041599049043613855,24680142.533609647
0.041672254569163715,24679814.682557978
0.04174558892095112,24679486.254557814
0.04181905232568294,24679157.250046145
0.04189264501046497,24678827.681889534
0.04196636720280289,24678497.533762697
0.042040219130602526,24678166.804645002
0.04211420102217085,24677835.49827539
0.04218831310621653,24677503.62101337
0.04226255561185092,24677171.159717582
0.04233692876858835,24676838.113360245
0.04241143280634705,24676504.489455245
0.042486067955450076,24676170.286909755
0.04256083444662558,24675835.49623848
0.042635732511007836,24675500.116406467
0.042710762380137754,24675164.159178697
0.04278592428596397,24674827.615058366
0.04286121846084306,24674490.47869158
0.04293664513754057,24674152.749339845
0.04301220454923159,24673814.44258757
0.04308789692950178,24673475.540486984
0.043163722512347645,24673136.041990403
0.04323968153217744,24672795.95145106
0.043315774223812206,24672455.27436947
0.043392000822485934,24672113.997768294
0.043468361563846696,24671772.120592505
0.04354485668395717,24671429.652772114
0.043621486419295676,24671086.588754434
0.04369825100675646,24670742.921016663
0.04377515068365072,24670398.648496374
0.043852185687707206,24670053.787188698
0.043929356257073254,24669708.31951185
0.044006662630315045,24669362.24388497
0.044084105046418604,24669015.56516548
0.044161683744790715,24668668.288123414
0.04423939896525929,24668320.39994722
0.04431725094807432,24667971.89956144
0.04439523993390852,24667622.798750207
0.04447336616385839,24667273.088532634
0.04455162987944444,24666922.762899067
0.04463003132261225,24666571.823143844
0.044708570735733366,24666220.281343143
0.04478724836160563,24665868.120903257
0.044866064443454264,24665515.340735488
0.0449450192249324,24665161.95190692
0.045024112950122215,24664807.9505508
0.04510334586353515,24664453.326227173
0.04518271821011305,24664098.077839766
0.045262230235228684,24663742.211537484
0.045341882184686905,24663385.73341651
0.045421674304724866,24663028.62796947
0.045501606842013056,24662670.89409239
0.045581680043656286,24662312.534047186
0.04566189415719399,24661953.564905494
0.045742249430601276,24661593.96405406
0.04582274611228958,24661233.7303812
0.04590338445110772,24660872.862773284
0.045984164696342186,24660511.36972597
0.046065087097718185,24660149.256032605
0.0461461519054006,24659786.505095754
0.04622735936999433,24659423.11579399
0.04630870974254534,24659059.087003943
0.04639020327454134,24658694.43455766
0.04647184021791283,24658329.14876651
0.04655362082503339,24657963.22014964
0.04663554534872084,24657596.647575825
0.046717614042237794,24657229.429911837
0.04679982715929284,24656861.591438368
0.04688218495404074,24656493.105762012
0.04696468768108357,24656123.971628822
0.04704733559547165,24655754.187897652
0.047130128952703916,24655383.76266728
0.04721306800872901,24655012.702063035
0.047296153019945886,24654640.988470633
0.04737938424320499,24654268.62074094
0.04746276193580848,24653895.597722836
0.04754628635551134,24653521.937991396
0.04762995776052239,24653147.62691486
0.04771377640950459,24652772.657130018
0.047797742561576186,24652397.027477685
0.047881856476311324,24652020.74198909
0.04796611841374118,24651643.815277558
0.04805052863435432,24651266.22525476
0.04813508739909777,24650887.9707534
0.04821979496937768,24650509.05060415
0.04830465160706048,24650129.48137376
0.048389657574473194,24649749.252803136
0.04847481313440446,24649368.355110668
0.048560118550105634,24648986.787118852
0.04864557408529107,24648604.55251394
0.04873118000413933,24648221.666957647
0.04881693657129372,24647838.107603785
0.04890284405186359,24647453.8732666
0.04898890271142453,24647068.962758277
0.049075112816019575,24646683.394391797
0.04916147463215986,24646297.154777218
0.04924798842682578,24645910.235462625
0.049334654467467313,24645522.635251895
0.04942147302200507,24645134.36126666
0.049508444358831415,24644745.42266205
0.04959556874681076,24644355.799607784
0.049682846455280774,24643965.490899373
0.049770277754052974,24643574.495330203
0.049857862913413986,24643182.83677233
0.04994560220412582,24642790.49108501
0.05003349589742692,24642397.454952277
0.05012154426503338,24642003.727159113
0.05020974757913917,24641609.322101455
0.05029810611241734,24641214.234755684
0.05038662013802071,24640818.452139772
0.05047528992958305,24640421.973030195
0.0505641157612194,24640024.803118594
0.05065309790752728,24639626.954956044
0.05074223664358737,24639228.406664893
0.05083153224496465,24638829.15701307
0.050920984987708834,24638429.204766322
0.05101059514835538,24638028.575493444
0.05110036300392667,24637627.24220089
0.05119028883193232,24637225.202646635
0.0512803729103704,24636822.455587827
0.0513706155177281,24636419.019642696
0.05146101693298296,24636014.88188751
0.05155157743560318,24635610.032935373
0.05164229730554879,24635204.47153474
0.051733176823272733,24634798.210142326
0.05182421626972125,24634391.2483273
0.05191541592633506,24633983.570345584
0.052006776075050054,24633575.17493687
0.052098296998298564,24633166.069190852
0.05218997897900967,24632756.263581853
0.052281822300610424,24632345.736801684
0.05237382724702658,24631934.48758123
0.05246599410268379,24631522.518443022
0.05255832315250798,24631109.84916802
0.052650814681926464,24630696.453682393
0.052743468976869164,24630282.330708172
0.05283628632376885,24629867.47900603
0.052929267009562485,24629451.92605411
0.053022411321691866,24629035.641816914
0.05311571954810492,24628618.625007525
0.053209191977256015,24628200.874336775
0.05330282889810721,24627782.420706645
0.05339663060012903,24627363.234265592
0.05349059737330166,24626943.31014508
0.05358472950811529,24626522.647046965
0.05367902729557134,24626101.24367079
0.05377349102718361,24625679.130812872
0.053868120994978605,24625256.2791124
0.05396291749149684,24624832.683282398
0.05405788080979353,24624408.342013348
0.05415301124343993,24623983.253993448
0.05424830908652359,24623557.451499864
0.05434377463364959,24623130.90249189
0.05443940817994178,24622703.6028479
0.054535210021043036,24622275.55124694
0.05463118045311664,24621846.74636572
0.05472731977284692,24621417.22356248
0.05482362827744062,24620986.944918722
0.05492010626462721,24620555.909075588
0.05501675403266021,24620124.114700556
0.05511357188031786,24619691.564815503
0.05521056010690455,24619258.286403324
0.05530771901225103,24618824.245512813
0.055405048896715714,24618389.44080216
0.05550255006118588,24617953.8709272
0.055600222807078,24617517.54490851
0.055698067436339066,24617080.478020426
0.055796084251447366,24616642.64198708
0.05589427355541374,24616204.03545496
0.05599263565178199,24615764.657068122
0.056091170844630105,24615324.523484595
0.056189879438571455,24614883.634995144
0.05628876173875517,24614441.97063524
0.05638781805086751,24613999.52903949
0.05648704868113254,24613556.308840137
0.05658645393631352,24613112.335985444
0.05668603412371328,24612667.592479594
0.05678578955117551,24612222.06631926
0.056885720527085536,24611775.756127145
0.05698582736037171,24611328.66053239
0.05708611036050567,24610880.816413824
0.05718656983750373,24610432.184184358
0.05728720610192802,24609982.762457065
0.057388019464886926,24609532.54984263
0.05748901023803638,24609081.557273842
0.0575901787335807,24608629.797320742
0.0576915252642739,24608177.24236569
0.05779305014342006,24607723.891009662
0.05789475368487475,24607269.741851166
0.057996636203045716,24606814.819819387
0.05809869801289432,24606359.10979278
0.05820093942993589,24605902.597812936
0.05830336077024098,24605445.28246859
0.05840596235043667,24604987.165172163
0.05850874448770694,24604528.278077915
0.05861170749979404,24604068.583439462
0.05871485170499927,24603608.07983569
0.0588181774221844,24603146.76584301
0.058921684970772006,24602684.659956243
