# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.8629772785989878E+00      2.5960566427729763E-22      2.3815679832166524E-16      2.8373832552432087E-11      6.9493414832557750E-19      1.8158890814295200E-17
 1.8710120163278776E+00      2.7518470851010122E-22      2.4943959033664998E-16      2.9336497481447912E-11      7.3310964953065684E-19      1.9100591647523758E-17
 1.8790535328783731E+00      2.9155121842572811E-22      2.6115570038646120E-16      3.0322867600464455E-11      7.7303162932251154E-19      2.0082473612078384E-17
 1.8871020582833167E+00      3.0873825019870783E-22      2.7331821037245772E-16      3.1333323685151817E-11      8.1476521628324502E-19      2.1105913228339850E-17
 1.8951578301652383E+00      3.2678001976531431E-22      2.8594052275620523E-16      3.2368251557874812E-11      8.5837754734734910E-19      2.2172325847713194E-17
 1.9032210939736607E+00      3.4571194102179760E-22      2.9903636943461933E-16      3.3428042300830837E-11      9.0393782869705195E-19      2.3283166787314649E-17
 1.9112921032258647E+00      3.6557066556777105E-22      3.1261982100842434E-16      3.4513092479304520E-11      9.5151739916949105E-19      2.4439932513442334E-17
 1.9201752633823914E+00      3.8857436710361928E-22      3.2816224737458604E-16      3.5737085100008748E-11      1.0063657214798857E-18      2.5769258836335833E-17
 1.9290854461216123E+00      4.1284968294680170E-22      3.4436488799403528E-16      3.6995136951756467E-11      1.0639682590167807E-18      2.7161011666943960E-17
 1.9383303269995040E+00      4.3938568187990058E-22      3.6185553592865676E-16      3.8333545147269617E-11      1.1266244120036586E-18      2.8670041942590870E-17
 1.9475843332677683E+00      4.6735650618602028E-22      3.8006413035160527E-16      3.9706881649137948E-11      1.1923455743675274E-18      3.0247891600754622E-17
 1.9568429958878983E+00      4.9681045332823252E-22      3.9900361784623674E-16      4.1114992595788178E-11      1.2612165153988157E-18      3.1896188954241845E-17
 1.9661015873951069E+00      5.2779398983917710E-22      4.1868537668180841E-16      4.2557617320710939E-11      1.3333169122636831E-18      3.3616432529602030E-17
 1.9753601110398127E+00      5.6036970458709760E-22      4.3913044805806408E-16      4.4035196519996729E-11      1.4087628753090077E-18      3.5410978042344980E-17
 1.9846185699139893E+00      5.9460204210084341E-22      4.6036022864547466E-16      4.5548170131261192E-11      1.4876733859437137E-18      3.7282232252798970E-17
 1.9938769669595489E+00      6.3055733540601008E-22      4.8239647177467115E-16      4.7096977298168662E-11      1.5701703327221990E-18      3.9232653455082127E-17
 2.0031353049762348E+00      6.6830383897288381E-22      5.0526128858083816E-16      4.8682056336099462E-11      1.6563785473019110E-18      4.1264751962407852E-17
 2.0123935866290559E+00      7.0791176177116313E-22      5.2897714910361369E-16      5.0303844698936152E-11      1.7464258402707955E-18      4.3381090588680649E-17
 2.0216518144552893E+00      7.4945330042641318E-22      5.5356688334300981E-16      5.1962778946943106E-11      1.8404430368403386E-18      4.5584285126336707E-17
 2.0309099908710873E+00      7.9300267247325166E-22      5.7905368227187793E-16      5.3659294715713409E-11      1.9385640124000045E-18      4.7877004820382243E-17
 2.0401681181777040E+00      8.3863614970035825E-22      6.0546109880545049E-16      5.5393826686156930E-11      2.0409257279290676E-18      5.0261972838582803E-17
 2.0494261985673745E+00      8.8643209158245639E-22      6.3281304872851021E-16      5.7166808555503261E-11      2.1476682652619570E-18      5.2741966737756973E-17
 2.0586842341288629E+00      9.3647097879452130E-22      6.6113381158074341E-16      5.8978673009293286E-11      2.2589348622034147E-18      5.5319818926128636E-17
 2.0679422268527037E+00      9.8883544680350425E-22      6.9044803150084600E-16      6.0829851694333567E-11      2.3748719474898819E-18      5.7998417121692935E-17
 2.0772001786361525E+00      1.0436103195329705E-21      7.2078071802995461E-16      6.2720775192587737E-11      2.4956291755936934E-18      6.0780704806551986E-17
 2.0864580912878643E+00      1.1008826430960858E-21      7.5215724687498263E-16      6.4651872995979792E-11      2.6213594613667708E-18      6.3669681677177982E-17
 2.0957159665323188E+00      1.1607417195924817E-21      7.8460336063244325E-16      6.6623573482084467E-11      2.7522190145206450E-18      6.6668404090562307E-17
 2.1056470409223893E+00      1.2280435054410804E-21      8.2067198007989240E-16      6.8785907699784328E-11      2.8986940493094654E-18      7.0015327650314591E-17
 2.1159169979887631E+00      1.3010750023092723E-21      8.5935840987948889E-16      7.1073148770310564E-11      3.0569136067675390E-18      7.3619978173091148E-17
 2.1261838635175994E+00      1.3776478541731376E-21      8.9945615062864693E-16      7.3411370030749080E-11      3.2220559409465982E-18      7.7371400777155449E-17
 2.1364477027896318E+00      1.4578951574345381E-21      9.4100148370126362E-16      7.5801116967701794E-11      3.3943490769082807E-18      8.1273997491773149E-17
 2.1467085789265581E+00      1.5419535338165366E-21      9.8403121195751467E-16      7.8242933016220365E-11      3.5740260307996758E-18      8.5332254577563739E-17
 2.1569665529886879E+00      1.6299631822154965E-21      1.0285826601348293E-15      8.0737359537242774E-11      3.7613248592115724E-18      8.9550743129096922E-17
 2.1672216840672136E+00      1.7220679305678625E-21      1.0746936751851337E-15      8.3284935796156074E-11      3.9564887081976268E-18      9.3934119669863168E-17
 2.1774740293717842E+00      1.8184152877298969E-21      1.1224026265616921E-15      8.5886198942541472E-11      4.1597658619616587E-18      9.8487126739804955E-17
 2.1877236443136443E+00      1.9191564953645346E-21      1.1717484064567372E-15      8.8541683991069139E-11      4.3714097912116298E-18      1.0321459347542956E-16
 2.1979705825845626E+00      2.0244465798291923E-21      1.2227704299908761E-15      9.1251923803505140E-11      4.5916792011780955E-18      1.0812143618250783E-16
 2.2088569509210725E+00      2.1416652358190590E-21      1.2789319893960949E-15      9.4194544233903360E-11      4.8358152562945145E-18      1.1354447490805050E-16
 2.2197448087683935E+00      2.2644594521838906E-21      1.3371073803658502E-15      9.7201509822362127E-11      5.0904400392310743E-18      1.1918458094413677E-16
 2.2306342316209449E+00      2.3930375981704507E-21      1.3973485495457494E-15      1.0027353536285527E-10      5.3558982993202038E-18      1.2504827678551299E-16
 2.2415252937742687E+00      2.5276137181701021E-21      1.4597082537581100E-15      1.0341133501114953E-10      5.6325426568556309E-18      1.3114221691916001E-16
 2.2524180683478057E+00      2.6684076285634523E-21      1.5242400639295809E-15      1.0661562226942872E-10      5.9207337031277151E-18      1.3747318918052544E-16
 2.2633126273464548E+00      2.8156450157627398E-21      1.5909983692328287E-15      1.0988710998356114E-10      6.2208401018038662E-18      1.4404811613315761E-16
 2.2742090417187319E+00      2.9695575350017370E-21      1.6600383812260026E-15      1.1322651034151294E-10      6.5332386907149613E-18      1.5087405645078813E-16
 2.2851073814115463E+00      3.1303829098748686E-21      1.7314161379903648E-15      1.1663453487281113E-10      6.8583145840503975E-18      1.5795820630187439E-16
 2.2960077154218679E+00      3.2983650326306315E-21      1.8051885082679079E-15      1.2011189444903955E-10      7.1964612749710432E-18      1.6530790073676012E-16
 2.3071153756479048E+00      3.4772024423556146E-21      1.8828961555946731E-15      1.2372743136771879E-10      7.5549656623521327E-18      1.7307948409131205E-16
 2.3182175003055199E+00      3.6638686420651066E-21      1.9631544900381441E-15      1.2741381517133352E-10      7.9276266898895476E-18      1.8113683675785724E-16
 2.3293142141829315E+00      3.8586254242644601E-21      2.0460211061732041E-15      1.3117165932399605E-10      8.3148583734281781E-18      1.8948757536970900E-16
 2.3404056386571543E+00      4.0617406107324397E-21      2.1315542869714767E-15      1.3500157437358797E-10      8.7170825513881155E-18      1.9813944207782154E-16
 2.3514918918156948E+00      4.2734881257017870E-21      2.2198130034003572E-15      1.3890416794998701E-10      9.1347289461211107E-18      2.0710030521805168E-16
 2.3625730885670024E+00      4.4941480688455210E-21      2.3108569139301981E-15      1.4288004476170436E-10      9.5682352245734366E-18      2.1637815996341627E-16
 2.3736493407466135E+00      4.7240067881723422E-21      2.4047463639981823E-15      1.4692980659310435E-10      1.0018047058474076E-17      2.2598112896611290E-16
 2.3847207572191702E+00      4.9633569528256718E-21      2.5015423854301189E-15      1.5105405230219069E-10      1.0484618184048965E-17      2.3591746298935572E-16
 2.3957874439764848E+00      5.2124976257807464E-21      2.6013066958212072E-15      1.5525337781893686E-10      1.0968410461261546E-17      2.4619554152906724E-16
 2.4068495042317992E+00      5.4717343364339967E-21      2.7041016978767142E-15      1.5952837614413453E-10      1.1469893932579421E-17      2.5682387342545325E-16
 2.4179070385103971E+00      5.7413791530795154E-21      2.8099904787136247E-15      1.6387963734873984E-10      1.1989546881267717E-17      2.6781109746450521E-16
 2.4294576168811055E+00      6.0348953225107442E-21      2.9240984319777786E-15      1.6851077459943451E-10      1.2552995714686874E-17      2.7969498577015362E-16
 2.4410085591812343E+00      6.3406540484687091E-21      3.0417848770365472E-15      1.7322865075184970E-10      1.3137675340732722E-17      2.9199660315351282E-16
 2.4525598885437740E+00      6.6590502318027870E-21      3.1631282839427458E-15      1.7803400985350128E-10      1.3744186581379291E-17      3.0472676105190787E-16
 2.4641116277511630E+00      6.9904876973146305E-21      3.2882080618573740E-15      1.8292759283606884E-10      1.4373141474038196E-17      3.1789644780177706E-16
 2.4756637992586610E+00      7.3353793046770929E-21      3.4171045594057355E-15      1.8791013751561884E-10      1.5025163365288828E-17      3.3151682967568073E-16
 2.4872164252172921E+00      7.6941470594931608E-21      3.5498990650125734E-15      1.9298237859426201E-10      1.5700887004295641E-17      3.4559925191046740E-16
 2.4987695274959210E+00      8.0672222244852398E-21      3.6866738072145429E-15      1.9814504766302683E-10      1.6400958635903456E-17      3.6015523972640424E-16
 2.5103231277024975E+00      8.4550454308160690E-21      3.8275119549525163E-15      2.0339887320591788E-10      1.7126036093422499E-17      3.7519649933754548E-16
 2.5218772472045163E+00      8.8580667895432482E-21      3.9724976178462332E-15      2.0874458060513600E-10      1.7876788891115721E-17      3.9073491895362752E-16
 2.5334319071487306E+00      9.2767460032100895E-21      4.1217158464539158E-15      2.1418289214743625E-10      1.8653898316401857E-17      4.0678256977378290E-16
 2.5449871284801620E+00      9.7115524775761033E-21      4.2752526325194487E-15      2.1971452703159989E-10      1.9458057521788145E-17      4.2335170697236842E-16
 2.5565429319604434E+00      1.0162965433491063E-20      4.4331949092097393E-15      2.2534020137699566E-10      2.0289971616547305E-17      4.4045477067721211E-16
 2.5680993381855246E+00      1.0631474018917102E-20      4.5956305513448879E-15      2.3106062823320783E-10      2.1150357758153902E-17      4.5810438694058322E-16
 2.5796563676027762E+00      1.1117577421103866E-20      4.7626483756237331E-15      2.3687651759070595E-10      2.2039945243495490E-17      4.7631336870319977E-16
 2.5912140405275159E+00      1.1621784978922261E-20      4.9343381408474188E-15      2.4278857639253458E-10      2.2959475599874811E-17      4.9509471675159116E-16
 2.6027723771589906E+00      1.2144616295362833E-20      5.1107905481434650E-15      2.4879750854700031E-10      2.3909702675819098E-17      5.1446162066914050E-16
 2.6143313975958349E+00      1.2686601350205300E-20      5.2920972411929895E-15      2.5490401494133487E-10      2.4891392731713730E-17      5.3442745978113651E-16
 2.6288414201759149E+00      1.3398148533865509E-20      5.5275043230645432E-15      2.6272402278252202E-10      2.6174721944886358E-17      5.6045911032075814E-16
 2.6433679173179061E+00      1.4142863023747256E-20      5.7711934240425698E-15      2.7070909556109045E-10      2.7512205742392896E-17      5.8751824063804012E-16
 2.6579111089674035E+00      1.4921991604842087E-20      6.0233825269483003E-15      2.7886120177733375E-10      2.8905647886195033E-17      6.1563640370379300E-16
 2.6724712119408096E+00      1.5736817399982294E-20      6.2842935687795308E-15      2.8718231765919041E-10      3.0356897345618158E-17      6.4484586753798353E-16
 2.6870484394229295E+00      1.6588660617394728E-20      6.5541524742059379E-15      2.9567442684073162E-10      3.1867849039770822E-17      6.7517962499180041E-16
 2.7016430009673775E+00      1.7478879333206110E-20      6.8331891972197121E-15      3.0433952030665383E-10      3.3440444631744440E-17      7.0667140449197421E-16
 2.7162551024890180E+00      1.8408870283700251E-20      7.1216377626050545E-15      3.1317959632686652E-10      3.5076673329094897E-17      7.3935568082455463E-16
 2.7308849462494127E+00      1.9380069667210080E-20      7.4197363071918319E-15      3.2219666038114192E-10      3.6778572690354726E-17      7.7326768595333028E-16
 2.7455327308371520E+00      2.0393953955589870E-20      7.7277271208804504E-15      3.3139272507442187E-10      3.8548229437440341E-17      8.0844341987031832E-16
 2.7601986511442234E+00      2.1452040715181600E-20      8.0458566874166454E-15      3.4076981004306425E-10      4.0387780273766998E-17      8.4491966147467044E-16
 2.7748828983391580E+00      2.2555889437165133E-20      8.3743757248896669E-15      3.5032994185213081E-10      4.2299412707847413E-17      8.8273397947561292E-16
 2.7904269451408572E+00      2.3775846455276634E-20      8.7335783107357127E-15      3.6064331818556941E-10      4.4403475988851253E-17      9.2424972308543619E-16
 2.8059851095873025E+00      2.5050203621857024E-20      9.1048313024458457E-15      3.7116137364009565E-10      4.6592453750946397E-17      9.6733293826016899E-16
 2.8215575766092837E+00      2.6380889406909716E-20      9.4884302199310577E-15      3.8188624722778127E-10      4.8869006881674065E-17      1.0120288349221375E-15
 2.8371445295009350E+00      2.7769883981406607E-20      9.8846753422281254E-15      3.9282008243510628E-10      5.1235857149919593E-17      1.0583835503007475E-15
 2.8528993818977160E+00      2.9234059073392780E-20      1.0298018069683526E-14      4.0407649414665159E-10      5.3720874631785833E-17      1.1069330989935476E-15
 2.8686544942554546E+00      3.0760432662924840E-20      1.0724474099841088E-14      4.1553938927180066E-10      5.6301237362188869E-17      1.1572229191619120E-15
 2.8844098657130308E+00      3.2351003947627925E-20      1.1164323651200130E-14      4.2721025612748545E-10      5.8979625475632422E-17      1.2092976627721073E-15
 2.9001654951575575E+00      3.4007815013430528E-20      1.1617849802250190E-14      4.3909057018988343E-10      6.1758765791968689E-17      1.2632026482121318E-15
 2.9159213812445972E+00      3.5732951253098788E-20      1.2085338479119384E-14      4.5118179414222040E-10      6.4641432066403136E-17      1.3189838616000559E-15
 2.9316775224172638E+00      3.7528541782112192E-20      1.2567078443129934E-14      4.6348537792448624E-10      6.7630445235382999E-17      1.3766879580220138E-15
 2.9474339169241595E+00      3.9396759851859456E-20      1.3063361278264909E-14      4.7600275878486176E-10      7.0728673658398356E-17      1.4363622627007066E-15
 2.9631905628362087E+00      4.1339823260145378E-20      1.3574481378552799E-14      4.8873536133274949E-10      7.3939033355742432E-17      1.4980547720956422E-15
 2.9789474580624509E+00      4.3359994758999908E-20      1.4100735935376383E-14      5.0168459759330569E-10      7.7264488242277722E-17      1.5618141549363301E-15
 2.9947046003648494E+00      4.5459582459782114E-20      1.4642424924711832E-14      5.1485186706337533E-10      8.0708050357253709E-17      1.6276897531896524E-15
 3.0104619873721745E+00      4.7640940235572572E-20      1.5199851094303969E-14      5.2823855676873787E-10      8.4272780090222716E-17      1.6957315829626239E-15
 3.0262196165930084E+00      4.9906468120848042E-20      1.5773319950783000E-14      5.4184604132257534E-10      8.7961786403097936E-17      1.7659903353417293E-15
 3.0419774854279251E+00      5.2258612708433612E-20      1.6363139746728026E-14      5.5567568298507550E-10      9.1778227048399215E-17      1.8385173771700280E-15
 3.0577355911808923E+00      5.4699867543727998E-20      1.6969621467682266E-14      5.6972883172409494E-10      9.5725308783730397E-17      1.9133647517631983E-15
 3.0734939310699358E+00      5.7232773516198355E-20      1.7593078819124578E-14      5.8400682527679930E-10      9.9806287582532012E-17      1.9905851795656594E-15
 3.0892525022371160E+00      5.9859919248142208E-20      1.8233828213401927E-14      5.9851098921221014E-10      1.0402446884115291E-16      2.0702320587479197E-15
 3.1050113017578469E+00      6.2583941480714004E-20      1.8892188756626959E-14      6.1324263699458619E-10      1.0838320758228380E-16      2.1523594657462642E-15
 3.1207703266496027E+00      6.5407525457215574E-20      1.9568482235544792E-14      6.2820307004757301E-10      1.1288590865479498E-16      2.2370221557458796E-15
 3.1365295738800429E+00      6.8333405303649406E-20      2.0263033104372890E-14      6.4339357781905509E-10      1.1753602693002118E-16      2.3242755631085013E-15
 3.1522890403745909E+00      7.1364364406535137E-20      2.0976168471617739E-14      6.5881543784664947E-10      1.2233706749453435E-16      2.4141758017456436E-15
 3.1680487230234990E+00      7.4503235787989767E-20      2.1708218086871848E-14      6.7446991582378150E-10      1.2729258583944685E-16      2.5067796654384644E-15
 3.1838086186884258E+00      7.7752902478072927E-20      2.2459514327594394E-14      6.9035826566628727E-10      1.3240618804628510E-16      2.6021446281052836E-15
 3.2005476535590223E+00      8.1332919061962071E-20      2.3279589091592079E-14      7.0749881227241472E-10      1.3802012704825885E-16      2.7066174875457088E-15
 3.2172842065294858E+00      8.5044396246889356E-20      2.4122041223695530E-14      7.2490328022501978E-10      1.4382025705339398E-16      2.8143273592992239E-15
 3.2340183149744846E+00      8.8890924121991197E-20      2.4987269718109462E-14      7.4257304034518769E-10      1.4981101287773959E-16      2.9253443179555841E-15
 3.2507500151203104E+00      9.2876155851897909E-20      2.5875676612096669E-14      7.6050944890198259E-10      1.5599689171504680E-16      3.0397392597994026E-15
 3.2674793420913648E+00      9.7003808108661674E-20      2.6787666967247719E-14      7.7871384771362417E-10      1.6238245332096573E-16      3.1575839023307945E-15
 3.2842063299543729E+00      1.0127766149954931E-19      2.7723648850752130E-14      7.9718756424875821E-10      1.6897232019268585E-16      3.2789507837260390E-15
 3.3009310117606292E+00      1.0570156099079985E-19      2.8684033316693363E-14      8.1593191172793173E-10      1.7577117774420642E-16      3.4039132622406517E-15
 3.3200173664257044E+00      1.1095223087135337E-19      2.9812608311917039E-14      8.3768094557036866E-10      1.8381062650441433E-16      3.5513382818136083E-15
 3.3391057098681407E+00      1.1641158952941397E-19      3.0974517423106374E-14      8.5979215684038367E-10      1.9213880011643020E-16      3.7037101587270857E-15
 3.3581961090843344E+00      1.2208586324325476E-19      3.2170414845291191E-14      8.8226773313611448E-10      2.0076323092487176E-16      3.8611462573098415E-15
 3.3772886311075530E+00      1.2798140205892093E-19      3.3400960962417921E-14      9.0510984520970406E-10      2.0969157324408366E-16      4.0237655480255832E-15
 3.3978362058387805E+00      1.3458974032896119E-19      3.4766074712602119E-14      9.3011683526384720E-10      2.1966076185419112E-16      4.2049085945503006E-15
 3.4183844568123165E+00      1.4146992998928310E-19      3.6172841144026714E-14      9.5555113941632149E-10      2.3000040100233309E-16      4.3923378626216004E-15
 3.4389333850732249E+00      1.4863027910641402E-19      3.7622089578539636E-14      9.8141516733235876E-10      2.4072036871048529E-16      4.5862053672418639E-15
 3.4594829918182293E+00      1.5607925911524479E-19      3.9114656428584480E-14      1.0077112992167568E-09      2.5183069877624714E-16      4.7866651090415879E-15
 3.4800332784029280E+00      1.6382550610178758E-19      4.0651385153539304E-14      1.0344418860804340E-09      2.6334158133483727E-16      4.9938730732818115E-15
 3.5005842463443959E+00      1.7187782207300889E-19      4.2233126215840244E-14      1.0616092500018374E-09      2.7526336340662368E-16      5.2079872286697424E-15
 3.5211358973237594E+00      1.8024517621557938E-19      4.3860737037258830E-14      1.0892156843884296E-09      2.8760654943302026E-16      5.4291675260315613E-15
 3.5428128074609124E+00      1.8943153569535679E-19      4.5629443744560928E-14      1.1188237120578707E-09      3.0110639120197053E-16      5.6705004235078776E-15
 3.5644807456569021E+00      1.9898555197572130E-19      4.7450371088526077E-14      1.1489117068921409E-09      3.1509372647264478E-16      5.9199605477939725E-15
 3.5861399267346639E+00      2.0891794882334197E-19      4.9324495301744720E-14      1.1794818890365049E-09      3.2958091544455966E-16      6.1777338724871297E-15
 3.6077905610857108E+00      2.1923964602784135E-19      5.1252799995963673E-14      1.2105364509579853E-09      3.4458049788057325E-16      6.4440085711669988E-15
 3.6294328548312489E+00      2.2996176081166012E-19      5.3236276127680347E-14      1.2420775578551953E-09      3.6010519371813261E-16      6.7189750162542150E-15
 3.6510670099771736E+00      2.4109560923474489E-19      5.5275921964469870E-14      1.2741073480643623E-09      3.7616790367693298E-16      7.0028257778659445E-15
 3.6729333501099126E+00      2.5278596433256279E-19      5.7396687069709225E-14      1.3069946929197412E-09      3.9297258734682671E-16      7.2991135551954314E-15
 3.6947979530594068E+00      2.6492483498659754E-19      5.9577596778670931E-14      1.3403955617730187E-09      4.1035962542925442E-16      7.6049783204227871E-15
 3.7166609270897069E+00      2.7752490036005002E-19      6.1819749338644667E-14      1.3743123849482220E-09      4.2834336761744015E-16      7.9206331867294763E-15
 3.7385223774948049E+00      2.9059906802256694E-19      6.4124251423769332E-14      1.4087475628145461E-09      4.4693837043649115E-16      8.2462937715538835E-15
 3.7603824067166456E+00      3.0416047558413133E-19      6.6492218089512963E-14      1.4437034660767558E-09      4.6615939793076842E-16      8.5821781947596180E-15
 3.7822411144586114E+00      3.1822249231840801E-19      6.8924772727534603E-14      1.4791824360648489E-09      4.8602142234124992E-16      8.9285070766887423E-15
 3.8040985977949204E+00      3.3279872077599339E-19      7.1423047020981997E-14      1.5151867850233063E-09      5.0653962477355345E-16      9.2855035361091322E-15
 3.8276610660774932E+00      3.4912780884459039E-19      7.4194155734951855E-14      1.5546152592084712E-09      5.2944148038122049E-16      9.6830496034317606E-15
 3.8512504213400653E+00      3.6611054218707909E-19      7.7048005879300561E-14      1.5947084822737162E-09      5.5317406358222223E-16      1.0094067838383030E-14
 3.8748672399127408E+00      3.8376768104911707E-19      7.9986402574228766E-14      1.6354722817055080E-09      5.7776076338509307E-16      1.0518905034684435E-14
 3.8985121041575557E+00      4.0212050836178160E-19      8.3011180580021081E-14      1.6769125341248729E-09      6.0322548309651351E-16      1.0957914796878376E-14
 3.9221856023455892E+00      4.2119084140472959E-19      8.6124204834742914E-14      1.7190351666809772E-09      6.2959265079182945E-16      1.1411457667144319E-14
 3.9458883285828139E+00      4.4100104379039733E-19      8.9327371009459348E-14      1.7618461585160511E-09      6.5688723008328953E-16      1.1879901255901299E-14
 3.9696208827418484E+00      4.6157403774830481E-19      9.2622606076325434E-14      1.8053515422304183E-09      6.8513473115190218E-16      1.2363620375542161E-14
 3.9933838703907649E+00      4.8293331670989369E-19      9.6011868888593198E-14      1.8495574053316249E-09      7.1436122203898684E-16      1.2862997177179537E-14
 4.0171779027139269E+00      5.0510295819569317E-19      9.9497150771857710E-14      1.8944698916571713E-09      7.4459334019553754E-16      1.3378421290325076E-14
 4.0420295679056917E+00      5.2913542504317475E-19      1.0323904786380120E-13      1.9420893471949739E-09      7.7725026633609511E-16      1.3933916052137612E-14
 4.0668812361418887E+00      5.5406954514328191E-19      1.0708443635597123E-13      1.9904221828249773E-09      8.1101420824134197E-16      1.4506941560904651E-14
 4.0917329077343618E+00      5.7992998659451463E-19      1.1103512279566487E-13      2.0394710925123058E-09      8.4591152210137349E-16      1.5097872109204471E-14
 4.1165845830003587E+00      6.0674183293949296E-19      1.1509292533579276E-13      2.0892387213793222E-09      8.8196891384912147E-16      1.5707085883359595E-14
 4.1414362622632108E+00      6.3453058531442146E-19      1.1925967362347347E-13      2.1397276662229425E-09      9.1921343954506192E-16      1.6334964948034722E-14
 4.1662879458530391E+00      6.6332216456366717E-19      1.2353720868901822E-13      2.1909404760273220E-09      9.5767250573480124E-16      1.6981895230593351E-14
 4.1911396341074720E+00      6.9314291332050318E-19      1.2792738283543187E-13      2.2428796524715903E-09      9.9737386978101474E-16      1.7648266505219415E-14
 4.2166728690327204E+00      7.2489690267828271E-19      1.3255887697676585E-13      2.2970126421479758E-09      1.0395058742170314E-15      1.8353861425325487E-14
 4.2422010928090046E+00      7.5778913979018935E-19      1.3731236837554146E-13      2.3519067161617598E-09      1.0830017979611185E-15      1.9080689284543032E-14
 4.2677245818518941E+00      7.9184928922761048E-19      1.4218988211292521E-13      2.4075645851378488E-09      1.1278925745302097E-15      1.9829180749491519E-14
 4.2932436070160351E+00      8.2710750381985181E-19      1.4719345736705842E-13      2.4639889276561596E-09      1.1742095449672357E-15      2.0599770985857528E-14
 4.3187584337317819E+00      8.6359442810571432E-19      1.5232514737576912E-13      2.5211823906000388E-09      1.2219844594361516E-15      2.1392899658017248E-14
 4.3442693221862392E+00      9.0134120184992952E-19      1.5758701940954823E-13      2.5791475896075553E-09      1.2712494789033141E-15      2.2209010930116307E-14
 4.3697765275021423E+00      9.4037946356880335E-19      1.6298115474654182E-13      2.6378871095271786E-09      1.3220371768309402E-15      2.3048553467343710E-14
 4.3952802999120575E+00      9.8074135406299172E-19      1.6850964864915510E-13      2.6974035048722382E-09      1.3743805408795769E-15      2.3911980437336701E-14
 4.4207808849268044E+00      1.0224595199565320E-18      1.7417461034205480E-13      2.7576993002713573E-09      1.4283129746181645E-15      2.4799749511685166E-14
 4.4462785234976989E+00      1.0655671172418615E-18      1.7997816299145154E-13      2.8187769909134598E-09      1.4838682992411128E-15      2.5712322867520116E-14
 4.4717734521725792E+00      1.1100978148309110E-18      1.8592244368559982E-13      2.8806390429867258E-09      1.5410807552922807E-15      2.6650167189179918E-14
 4.5007898650141032E+00      1.1626791130829818E-18      1.9287401625074301E-13      2.9520733082492472E-09      1.6084009458304574E-15      2.7751104758812895E-14
 4.5297984962831688E+00      1.2171964287007401E-18      2.0001303605759945E-13      3.0245184142802907E-09      1.6779589438976897E-15      2.8885982919028636E-14
 4.5587999559653154E+00      1.2737015489580465E-18      2.0734269706725103E-13      3.0979780464295240E-09      1.7498068811792474E-15      3.0055505783453707E-14
 4.5877948519264811E+00      1.3322471848838043E-18      2.1486622203943657E-13      3.1724558932763753E-09      1.8239976564869757E-15      3.1260385906311210E-14
 4.6167837905186868E+00      1.3928869843258085E-18      2.2258686303704650E-13      3.2479556494649828E-09      1.9005849460532600E-15      3.2501344387820162E-14
 4.6461448225048949E+00      1.4565224519088203E-18      2.3061376077667735E-13      3.3254913376645888E-09      1.9806857546250716E-15      3.3796249311258833E-14
 4.6755224749618094E+00      1.5224714645430747E-18      2.3885598057376764E-13      3.4041417236076932E-09      2.0634224296428313E-15      3.5130709734063834E-14
 4.7049172318904287E+00      1.5907977443390775E-18      2.4731743348588392E-13      3.4839126456828280E-09      2.1488587976713175E-15      3.6505584520462519E-14
 4.7343295907399732E+00      1.6615663110025004E-18      2.5600207864609481E-13      3.5648099874008215E-09      2.2370597998856705E-15      3.7921745331620974E-14
 4.7637600627400420E+00      1.7348435074258937E-18      2.6491392436545652E-13      3.6468396818296991E-09      2.3280915136690016E-15      3.9380076868680601E-14
 4.7932091732494113E+00      1.8106970262483874E-18      2.7405702928938767E-13      3.7300077161483896E-09      2.4220211751254944E-15      4.0881477127414514E-14
 4.8226774621127166E+00      1.8891959374083137E-18      2.8343550360739592E-13      3.8143201362984229E-09      2.5189172025238134E-15      4.2426857664556445E-14
 4.8521654840239794E+00      1.9704107167309292E-18      2.9305351031766733E-13      3.8997830517330117E-09      2.6188492207066988E-15      4.4017143876196871E-14
 4.8816738088964211E+00      2.0544132755955112E-18      3.0291526654815283E-13      3.9864026402640621E-09      2.7218880865045933E-15      4.5653275288669522E-14
 4.9112030222381922E+00      2.1412769917278254E-18      3.1302504493585307E-13      4.0741851530081185E-09      2.8281059151925582E-15      4.7336205862368957E-14
 4.9407537255337699E+00      2.2310767411657264E-18      3.2338717506607538E-13      4.1631369194325608E-09      2.9375761080312223E-15      4.9066904308956555E-14
 4.9703265366307701E+00      2.3238889314470698E-18      3.3400604497345460E-13      4.2532643525032131E-09      3.0503733809334923E-15      5.0846354422421288E-14
 4.9999220901319497E+00      2.4197915360708231E-18      3.4488610270658356E-13      4.3445739539346633E-09      3.1665737943001015E-15      5.2675555424475332E-14
 5.0295410377921321E+00      2.5188641302836842E-18      3.5603185795811374E-13      4.4370723195442887E-09      3.2862547840680358E-15      5.4555522324771663E-14
 5.0591840489197768E+00      2.6211879282461277E-18      3.6744788376221795E-13      4.5307661447109990E-09      3.4094951940170454E-15      5.6487286296441758E-14
 5.0888518107828924E+00      2.7268458216333172E-18      3.7913881826132807E-13      4.6256622299394278E-09      3.5363753093805085E-15      5.8471895067459303E-14
 5.1185450290189314E+00      2.8359224197278322E-18      3.9110936654407392E-13      4.7217674865301598E-09      3.6669768918079138E-15      6.0510413328343139E-14
