time_days,Sb130 top 13
0.26446559997337804,932568143.8839278
0.2649310057333856,922052211.6142061
0.2653972305130374,911517773.4387883
0.26586427575364097,900964796.7910489
0.2663321428990408,890801275.004259
0.2668008333956232,880804491.7105615
0.2672703486923188,870790116.107971
0.26774069024060776,860758117.2376045
0.26821185949452603,850708464.0860697
0.268683857910667,841029892.5611265
0.2691566869481875,831510731.8260971
0.26963034806881336,821974819.3008937
0.2701048427368414,812422125.505776
0.2705801724191453,802852620.9091268
0.2710563385851817,793656058.250824
0.27153334270699164,784592552.2882004
0.2720111862592066,775513096.3953058
0.2724898707190547,766417662.503484
0.2729693975663621,757306222.4947112
0.27344976828355927,748586482.0211481
0.27393098435568675,739957697.8863633
0.2744130472703972,731313728.8434508
0.2748959585179611,722654548.1700666
0.275379719591273,713980129.0968094
0.2758643319858532,705730083.0695754
0.27634979719985375,697516074.6238593
0.27683611673406466,689287611.1910068
0.27732329209191564,681044667.3331833
0.2778113247794819,672802575.8301163
0.2783002163054908,664998072.2933562
0.278789968181323,657179834.4149636
0.2792805819210192,649347838.0252944
0.27977205904128555,641502058.9121463
0.28026440106149625,633731521.1544654
0.28075760950369905,626304016.9912815
0.2812516858926217,618863441.9288112
0.28174663175567377,611409772.9649328
0.2822424486229526,603942987.0570465
0.28273913802724987,596631616.0526009
0.2832367015040531,589563889.5835261
0.2837351405915518,582483725.3508741
0.28423445683064413,575391101.4666905
0.28473465176493823,568285996.0045263
0.2852357269407588,561420457.7485936
0.2857376839071532,554696101.9667661
0.2862405242158933,547959912.6840464
0.2867442494214818,541211869.0758823
0.28724886108115844,534451950.2810543
0.2877543607549019,528018142.1506039
0.2882607500054363,521621526.9837989
0.288768030398237,515213655.0730344
0.289276203501533,508794506.608734
0.2897852708863131,502420348.30388933
0.29029523412633207,496347272.02205634
0.2908060947981127,490263508.3590186
0.29131785448095227,484169038.5071606
0.2918305147569287,478063843.6257516
0.29234407721090255,472107886.82752895
0.29285854343052337,466332954.9331654
0.2933739150062362,460547860.3311795
0.2938901935312836,454752585.13727415
0.2944073806017115,448947111.43568116
0.29492547781637657,443393064.35173106
0.2954444867769472,437902792.1102716
0.29596440908791055,432402858.1043939
0.29648524635657897,426893245.33134335
0.29700700019309173,421414603.1861891
0.2975296722104216,416205314.8364308
0.2980532640243814,410986859.1968428
0.29857777725362605,405759220.1348618
0.2991032135196587,400522381.48953396
0.2996295744468378,395426708.6994272
0.3001568616623787,390476549.90880704
0.30068507679636036,385517679.8437791
0.3012142214817318,380550083.17425907
0.3017442973543143,375573744.5431998
0.30227530605280767,370843780.7828577
0.30280724921879726,366141124.72979575
0.30334012849675557,361430192.9568874
0.30387394553404906,356710970.9005503
0.30440870198094483,352060149.9331823
0.30494439949061247,347600865.6579633
0.30548103971913093,343133733.9478177
0.30601862432549504,338658740.9928449
0.3065571549716175,334175872.9588544
0.3070966333223356,329870776.2996795
0.30763706104541827,325634827.50920236
0.30817843981156745,321391424.30890286
0.3087207712944253,317140553.58053726
0.3092640571705809,312925578.64383477
0.30980829911957214,308908848.5855866
0.3103534988238925,304885049.89797974
0.3108996579689981,300854170.141653
0.3114467782433093,296816196.8553671
0.31199486133821774,292934184.7975665
0.3125439089480934,289123322.6142732
0.31309392277028625,285305754.0872783
0.31364490450513316,281481467.41478205
0.314196855855965,277678154.1248585
0.31474977852910857,274070433.9371475
0.3153036742338932,270456364.8944058
0.3158585446826583,266835935.82393014
0.31641439159075474,263209135.53336647
0.3169712166765521,259700941.38585746
0.3175290216614457,256281046.90613458
0.31808780826985844,252855134.10648808
0.31864757822924783,249423192.39589974
0.319208333270113,245989741.0790964
0.3197700751259968,242755159.62228101
0.32033280553349286,239514885.95884
0.3208965262322523,236268910.07163918
0.32146123896498613,233017221.92592576
0.3220269454774722,229854418.4732847
0.32259364751856223,226791348.6167071
0.3231613468401839,223722888.37909406
0.3237300451973478,220649028.27447286
0.32429974434815484,217569758.8001679
0.32487044605379806,214661046.83304387
0.3254421520785699,211762073.25473332
0.3260148641898692,208857998.07151696
0.32658858415820335,205948812.3056091
0.3271633137571956,203100899.50263798
0.32773905476359205,200363784.34660637
0.32831580895726387,197621852.4236321
0.3288935781212143,194875095.25718597
0.3294723640415861,192123504.35581374
0.3300521685076635,189504691.06123003
0.33063299331187973,186916330.06608316
0.3312148402498238,184323414.08111173
0.331797711120243,181725935.0904611
0.33238160772505,179165074.29976892
0.3329665318693302,176721698.14654815
0.33355248536134385,174274022.14738995
0.3341394700125334,171822038.73544124
0.33472748763753085,169365740.33052522
0.33531654005415973,167019763.20985422
0.3359066290834427,164709215.07280332
0.3364977565496086,162394600.84015262
0.3370899242800951,160075913.3564017
0.33768313410555545,157792380.91425982
0.3382773878598665,155611309.3514313
0.3388726873801304,153426399.54548767
0.3394690345066823,151237644.7419023
0.34006643108309786,149045038.17425573
0.3406648789561951,146962724.70108384
0.3412643799760422,144900289.598826
0.3418649359959647,142834225.02953407
0.3424665488725479,140764524.606085
0.34306922046564453,138746054.85161975
0.3436729526383817,136799274.70974502
0.3442777472571638,134849068.63008633
0.3448836061916795,132895430.58369064
0.3454905313149096,130944127.99602704
0.3460985245031291,129106569.47368664
0.34670758763591497,127265777.22143875
0.3473177225961536,125421745.54857147
0.34792893127004315,123574468.75436418
0.34854121554710094,121805651.97390108
0.34915457732017147,120068193.7366247
0.3497690184854283,118327677.92561679
0.35038454094238186,116584099.1601699
0.3510011465938873,114880308.06583351
0.3516188373461465,113240447.95083956
0.35223761510871576,111597702.01499505
0.3528574817945138,109952065.17983775
0.3534784393198238,108314668.25159267
0.3541004896043013,106766994.58020346
0.35472363457098166,105216597.31738411
0.3553478761462827,103663471.67016812
0.3559732162600124,102107612.83715439
0.35659965684537653,100632644.71714616
0.35722719983898116,99169481.1222552
0.3578558471808403,97703742.65651312
0.35848560081438385,96235424.78866705
0.3591164626864601,94822591.34730817
0.359748434747343,93441835.10860805
0.36038151895074094,92058649.01926905
0.36101571725379816,90673028.80324891
0.36165103161710327,89322429.62018116
0.3622874640046969,88019526.63468376
0.3629250163840743,86714330.80446756
0.36356369072619293,85406838.09459284
0.3642034890054806,84118172.47980149
0.36484441319983735,82888825.32695286
0.3654864652906463,81657314.77271526
0.3661296472627757,80423637.00994276
0.3667739611045865,79196262.20191921
0.36741940880794083,78036415.51846652
0.36806599236820414,76874527.7403412
0.3687137137842534,75710595.27563213
0.369362575058485,74544614.52610381
0.37001257819681727,73449405.03209841
0.3706637252086985,72353306.21174617
0.37131601810711534,71255278.48001605
0.3719694589085946,70155318.44241697
0.37262404963321205,69115330.75455293
0.3732797923046003,68081402.75211257
0.37393668894995097,67045655.24631216
0.3745947416000234,66008085.03519625
0.3752539522891524,65022161.40205788
0.3759143230552511,64046989.50445427
0.37657585593981857,63070101.502306506
0.37723855298794884,62091494.37561702
0.37790241624833265,61158297.837767035
0.3785674477732662,60238659.21388286
0.3792336496186592,59317402.212739155
0.37990102384403734,58394523.98632143
0.38056957251255064,57512571.26385172
0.3812392976909821,56645424.08476659
0.3819102014497494,55776750.90270812
0.3825822858629142,54906549.03222167
0.38325555300818975,54074239.577625796
0.3839300049669436,53256712.762650326
0.38460564382420653,52437747.26646829
0.38528247166868007,51617340.55729145
0.3859604905927398,50832982.15059196
0.3866397026924431,50062365.702144004
0.3873201100675383,49290393.12520854
0.38800171482146667,48517062.033275686
0.38868451906137125,47778893.261595935
0.38936852489810514,47052629.15420108
0.3900537344462341,46325086.96943475
0.39074014982404515,45596264.45814091
0.391427773153555,44902474.39025135
0.3921166065605128,44218147.98100381
0.3928066521744083,43532617.296219416
0.39349791212848123,42845880.21661619
0.39419038855972277,42194625.554067336
0.3948840836088853,41549957.48380592
0.3955789994204902,40904154.92863078
0.3962751381428309,40257215.89207945
0.3969725019279811,39646635.85211604
0.39767109293180425,39039474.40838799
0.39837091331395524,38431244.48379442
0.39907196523788957,37821944.19802654
0.3997742508708723,37250173.35941748
0.4004777723839799,36678487.27399673
0.40118253195211007,36105795.137138814
0.4018885317539895,35534457.511011094
0.4025957739721771,34997274.49932568
0.40330426079307263,34459146.154607594
0.4040139944069255,33920070.81326151
0.40472497700783755,33385824.423497874
0.40543721079377176,32880333.00584988
0.406150697966561,32373952.025939092
0.40686544073191105,31866679.918317087
0.4075814412994091,31367594.57628445
0.40829870188253303,30892088.573980335
0.4090172246986538,30415745.777656857
0.4097370119690445,29938564.71472686
0.4104580659188893,29472746.728923142
0.41118038877728613,29025615.28349372
0.41190398277725576,28577696.97750441
0.41262885015575074,28128990.426239457
0.4133549931536579,27694587.674351178
0.4140824140158077,27274309.87028039
0.4148111149909833,26853292.462605402
0.41554109833192293,26431534.1497744
0.4162723662953292,26026740.121265646
0.4170049211418783,25631879.90890587
0.41773876513622266,25236324.822743036
0.4184739005469998,24840073.639940735
0.41921032964684196,24463130.56026822
0.41994805471237845,24092331.96072716
0.4206870780242451,23720880.830936585
0.42142740186709327,23348776.022575036
0.42216902852959276,22997977.158667136
0.42291196030444084,22649959.73336321
0.4236561994883717,22301329.86805037
0.4244017483821592,21952086.484958865
0.42514860929062603,21625777.721192893
0.4258967845226532,21299332.289629396
0.4266462763911824,20972312.38038646
0.42739708721322595,20646775.578013908
0.42814921930987565,20341297.747031022
0.4289026750063058,20035282.33708852
0.4296574566317826,19728728.40215683
0.4304135665196734,19425719.00749887
0.43117100700744954,19139558.607409794
0.43192978043669605,18852894.623117607
0.4326898891531208,18565726.168415762
0.43345133550655723,18283685.89092247
0.4342141218509742,18015825.86252199
0.43497825054448525,17747494.45485641
0.4357437239493515,17478690.838394158
0.4365105444319912,17216118.239862047
0.43727871436298926,16965597.73182906
0.4380482361170999,16714636.358566513
0.4388191120732567,16463233.344241397
0.4395913446145818,16218682.617887784
0.4403649361283889,15984593.727837259
0.44113988900619294,15750092.888868857
0.44191620564371953,15515179.376035674
0.4426938884409083,15287258.782980392
0.44347293980192193,15068743.460375179
0.44425336213515654,14849843.595168384
0.4450351578532441,14630558.510643285
0.4458183293730623,14417928.518657703
0.4466028791157444,14214175.616444917
0.44738880950668214,14010064.1504933
0.44817612297553516,13805593.489803758
0.44896482195624154,13606964.658307929
0.44975490888701986,13417207.120169474
0.45054638621037985,13227115.64729162
0.4513392563731315,13036689.652016666
0.4521335218263888,12850820.308687594
0.4529291850255787,12674332.478664018
0.4537262484304521,12497534.06589272
0.45452471450508575,12320424.52381134
0.45532458571789286,12146117.779809495
0.45612586454163295,11982210.58902198
0.45692855345341465,11818014.954857681
0.45773265493470583,11653530.36971498
0.45853817147134357,11489623.97187592
0.4593451055535373,11337400.294208275
0.4601534596758785,11184908.733774917
0.4609632363373511,11032148.81915627
0.4617744380413343,10879120.078103619
0.4625870672956129,10737031.22103173
0.4634011266123871,10595409.112776328
0.4642166185082758,10453537.778364716
0.4650335455043264,10311416.779209644
0.46585191012602567,10178757.267747832
0.46667171490330195,10047688.306620918
0.4674929623705358,9916388.69073423
0.4683156550665703,9784858.014181953
0.4691397955347138,9659405.102419533
0.4699653863227506,9538102.531223215
0.47079242998295073,9416586.49213022
0.47162092907207354,9294856.609480508
0.4724508861513774,9176583.181999164
0.47328230378663094,9064318.894108757
0.474115184548115,8951857.043865323
0.47494953101063403,8839197.283599334
0.47578534575352577,8728013.15208365
0.47662263136066496,8624113.319220865
0.47746139042047286,8520030.643747723
0.4783016255259289,8415764.803898139
0.479143339274573,8311528.6086418405
0.47998653426851584,8215369.634580806
0.48083121311445026,8119041.440249026
0.48167737842365366,8022543.727853274
0.48252503281199866,7925876.199076283
0.4833741788999639,7836077.988577539
0.48422481931263706,7746926.150963131
0.4850769566797253,7657617.424215618
0.48593059363556623,7568151.532241783
0.48678573281913073,7484332.717490558
0.48764237687403367,7401822.209771095
0.48850052844854475,7319166.500310538
0.48936019019559174,7236365.333583377
0.4902213647727706,7158329.770802177
0.491084054842357,7081965.450949486
0.4919482630713092,7005466.745398524
0.4928139921312782,6928833.417657845
0.49368124469861985,6856363.786653253
0.49455002345439686,6785687.42413146
0.49542033108439,6714886.68556153
0.49629217027910943,6643961.352066706
0.49716554373379707,6576824.89723697
0.4980404541484381,6511412.421349353
0.4989169042277719,6445884.83278517
0.4997948966812947,6380241.92896955
0.500674434223271,6318195.33282366
0.5015555195727445,6257654.286186852
0.5024381554535414,6197006.6995999515
0.503322344594281,6136252.385574346
0.5042080897283875,6079045.883329874
0.505095393594092,6023013.065183667
0.505984258934445,5966881.640654232
0.5068746884973264,5910651.436214257
0.5077666850354497,5858032.26771975
0.508660251306372,5806171.552920519
0.5095553900725063,5754219.57379276
0.5104521041011238,5702176.169729839
0.5113503961643661,5653891.453949297
0.5122502690392551,5605891.774550469
0.5131517255076976,5557807.625461545
0.5140547683564959,5509786.4438894065
0.5149594003773591,5465437.965507212
0.5158656243669065,5421011.442807387
0.5167734431266788,5376506.738447824
0.5176828594631496,5332607.753584919
0.5185938761877287,5291560.204777397
0.5195064961167732,5250440.420618134
0.5204207220715994,5209248.273987489
0.5213365568784857,5169209.561896751
0.522254003368684,5131216.818344692
0.5231730643784316,5093157.215277826
0.5240937427489543,5055030.635037022
0.5250160413264776,5018598.839681407
0.5259399629622388,4983433.124917821
0.5268655105124899,4948205.525636142
0.5277926868385093,4912915.932932222
0.5287214948066137,4879847.105049539
0.5296519372881607,4847297.622669317
0.5305840171595615,4814690.8598088445
0.5315177373022912,4782162.3271513255
0.5324531006028937,4752086.921592986
0.5333901099529924,4721958.589427272
0.5343287682493018,4691777.237514045
0.5352690783936315,4662347.238421542
0.5362110432928979,4634508.50758971
0.5371546658591354,4606620.786243845
0.5380999490095006,4578683.988170609
0.5390468956662833,4552125.3069785265
0.5399955087569189,4526356.463631871
0.5409457912139918,4500542.272352922
0.5418977459752469,4474682.653338551
0.542851375983602,4450779.933661628
0.543806684187151,4426926.62400667
0.5447636735391755,4403031.337369815
0.5457223469981577,4379685.492589799
0.5466827075277828,4357643.658545226
0.5476447580969517,4335563.035348035
0.5486085016797927,4313443.554737151
0.5495739412556652,4292499.427651902
0.5505410798091716,4272095.199745367
0.5515099203301695,4251655.064540485
0.5524804658137753,4231323.1128706215
0.5534527192603758,4212768.566074593
0.5544266836756413,4194181.367043418
0.5554023620705281,4175561.458315812
0.5563797574612914,4156908.782329369
0.5573588728694974,4139604.8621785245
0.5583397113220264,4122672.232032887
0.5593222758510858,4105709.8038961375
0.5603065694942216,4088717.525329828
0.5612925952943227,4072520.803015246
0.5622803562996327,4057094.8017731006
0.5632698555637622,4041641.6539007816
0.5642610961456929,4026161.311625748
0.5652540811097897,4011058.23809003
0.5662488135258129,3997004.1480192016
0.5672452964689222,3982925.325603332
0.5682435330196888,3968821.7273185267
0.5692435262641081,3954787.562275976
0.5702452792936034,3941982.706125408
0.571248795205038,3929155.3160278713
0.5722540771007282,3916305.352328166
0.5732611280884468,3903432.7753013526
0.5742699512814354,3891639.4207834685
0.5752805497984177,3879951.5534957363
0.5762929267636023,3868243.1179346326
0.577307085306696,3856514.077904182
0.5783230285629163,3845608.7770482684
0.5793407596729948,3834958.52500285
0.5803602817831903,3824289.5306762233
0.5813815980453014,3813601.761085758
0.5824047116166703,3803549.748902421
0.5834296256601952,3793844.312524159
0.5844563433443436,3784121.7965484094
0.5854848678431559,3774382.17091856
0.5865152023362579,3765144.6922673206
0.5875473500088741,3756299.5659228913
0.5885813140518315,3747438.8739519725
0.5896170976615717,3738562.58896223
0.5906547040401652,3730098.2047725148
0.5916941363953139,3722036.4354771944
0.5927353979403648,3713960.4791047475
0.5937784918943227,3705870.310688786
0.5948234214818544,3698135.9706497528
0.5958701899333012,3690787.4830284826
0.5969188004846923,3683426.0635609957
0.5979692563777484,3676051.689489878
0.5990215608598953,3669003.605739979
0.6000757171842765,3662304.5873212535
0.6011317286097574,3655593.7799902507
0.602189598400938,3648871.163000884
0.6032493298281669,3642465.5147171216
0.6043109261675443,3636357.8561674813
0.6053743907009362,3630239.4493788723
0.6064397267159868,3624110.2754365643
0.6075069375061226,3618303.770176585
0.6085760263705662,3612734.5555651253
0.609646996614349,3607155.5402666936
0.6107198515483159,3601566.7070340742
0.6117945944891375,3596317.021151185
0.612871228759325,3591238.0637726844
0.6139497576872329,3586150.168460407
0.6150301846070729,3581053.319485409
0.6161125128589279,3576319.436855317
0.6171967457887548,3571686.856540154
0.6182828867483992,3567046.123824221
0.6193709390956084,3562397.224360936
0.6204609061940353,3558139.6899736156
0.621552791413252,3553913.52817642
0.6226465981287641,3549679.9291925174
0.6237423297220137,3545469.339189697
0.6248399895803938,3541619.982566353
0.6259395810972616,3537763.8518569046
0.6270411076719428,3533900.935140339
0.6281445727097452,3530128.1694857664
0.6292499796219725,3526615.116627198
0.6303573318259283,3523095.8815088747
0.63146663274493,3519570.453251276
0.6325778858083225,3516198.4807738047
0.6336910944514828,3512991.610470152
0.6348062621158327,3509779.0967258783
0.6359233922488543,3506560.929609665
0.6370424883040927,3503554.9785086815
0.6381635537411708,3500626.861416282
0.6392865920258031,3497693.5914323092
0.6404116066297996,3494755.159488722
0.6415386010310797,3492082.696631257
0.6426675787136874,3489408.3546758867
0.6437985431677937,3486729.3064216627
0.6449314978897119,3484115.2511092154
0.6460664463819117,3481676.2305741566
0.6472033921530227,3479232.917858165
0.6483423387178493,3476785.3054078757
0.6494832895973842,3474468.0908713345
0.6506262483188135,3472239.0168803316
0.65177121841553,3470006.020171689
0.6529182034271481,3467769.0938422135
0.6540672068995078,3465766.679085428
0.655218232384689,3463778.250806036
0.6563712834410261,3461786.3232965907
0.6575263636331119,3459790.890399162
0.6586834765318121,3457861.9819158833
0.6598426257142801,3456086.9868914047
0.6610038147639605,3454308.8682360696
0.6621670472706045,3452527.620452924
0.6633323268302836,3450743.2380353357
0.6644996570453945,3449101.7910288735
0.6656690415246732,3447513.3025263413
0.6668404838832098,3445922.018606563
0.668013987742453,3444327.934350174
0.6691895567302241,3442762.7694275286
0.6703671944807323,3441342.464430236
0.6715469046345791,3439919.6599845216
0.6727286908387723,3438494.3516918635
0.6739125567467412,3437066.5351459975
0.6750985060183412,3435742.551834488
0.6762865423198681,3434469.1690189624
0.677476669324073,3433193.5453082235
0.6786688907101672,3431915.6767587503
0.6798632101638362,3430663.1966660465
0.6810596313772556,3429522.329189566
0.6822581580490943,3428379.454017965
0.6834587938845307,3427234.567618106
0.6846615425952667,3426087.6664506355
0.6858664078995328,3425034.1154996864
0.6870733935221026,3424008.9640253573
0.6882825031943082,3422982.008492574
0.6894937406540446,3421953.245726562
0.6907071096457843,3420962.667535013
0.6919226139205937,3420041.9097358366
0.6931402572361359,3419119.531589881
0.6943600433566873,3418195.530245666
0.6955819760531522,3417269.902846688
0.6968060591030668,3416441.0265434803
0.6980322962906156,3415611.377974657
0.6992606914066458,3414780.269392799
0.7004912482486723,3413947.698228582
0.7017239706208924,3413171.8677746756
0.7029588623342025,3412424.4363313885
0.7041959272062008,3411675.6895605167
0.7054351690612045,3410925.6251473515
0.7066765917302639,3410202.695652813
0.7079201990511677,3409528.1532599423
0.7091659948684584,3408852.4238094157
0.7104139830334479,3408175.505212253
0.7116641674042218,3407504.354222238
0.7129165518456547,3406894.4233271056
0.7141711402294274,3406283.419077433
0.7154279364340291,3405671.339584339
0.7166869443447754,3405058.182955609
0.7179481678538224,3404497.465468781
0.7192116108601719,3403943.8277855525
0.7204772772696874,3403389.2158124126
0.7217451709951095,3402833.6278348044
0.7230152959560606,3402313.690989715
0.7242876560790612,3401810.8893103623
0.7255622552975449,3401307.2028021393
0.7268390975518643,3400802.629907929
0.7281181867893054,3400321.5672958475
0.7293995269641049,3399863.80565663
0.7306831220374544,3399405.238449868
0.7319689759775161,3398945.864257929
0.7332570927594395,3398501.4805806885
0.7345474763653653,3398083.614726322
0.7358401307844425,3397665.0135128936
0.7371350600128436,3397245.675646321
0.7384322680537698,3396835.5999381696
0.7397317589174673,3396453.0638116496
0.7410335366212433,3396069.8544992157
0.7423376051894707,3395685.970816198
0.7436439686536044,3395307.7447643266
0.7449526310521979,3394956.485311641
0.7462635964309078,3394604.607713636
0.7475768688425102,3394252.1108825034
0.7488924523469171,3393903.2568143494
0.7502103510111817,3393579.676160368
0.7515305689095135,3393255.5260701356
0.7528531101232964,3392930.8055415577
0.7541779787410925,3392608.877882216
0.7555051788586591,3392309.782041486
0.756834714578965,3392010.1598528028
0.7581665900121954,3391710.010389902
0.7595008092757689,3391412.6337492373
0.7608373764943535,3391135.187130772
0.7621762957998719,3390857.252262591
0.7635175713315183,3390578.8282854734
0.7648612072357752,3390303.7247936726
0.7662072076664175,3390045.4098431002
0.7675555767845303,3389786.6403106614
0.7689063187585253,3389527.415396385
0.7702594377641458,3389272.423452601
0.7716149379844834,3389031.00484974
0.7729728236099953,3388789.161399155
0.774333098838509,3388546.8923532
0.7756957678752391,3388309.978571426
0.7770608349328048,3388083.4714675318
0.7784283042312344,3387856.565757124
0.7797981799979831,3387629.2607387365
0.7811704664679489,3387408.526556635
0.7825451678834787,3387195.168394184
0.7839222884943852,3386981.4347646865
0.7853018325579635,3386767.3250073968
0.7866838043389973,3386561.009157855
0.7880682081097747,3386359.2346675824
0.7894550481501067,3386157.1050951756
0.7908443287473316,3385954.61981576
0.7922360541963329,3385761.0976391253
0.7936302287995559,3385569.516655127
0.7950268568670136,3385377.5985274957
0.7964259427163031,3385185.424465572
0.7978274906726246,3385003.123053429
0.7992315050687848,3384820.5008278154
0.8006379902452161,3384637.557224163
0.8020469505499926,3384456.465566496
0.8034583903388363,3384282.0123035186
0.8048723139751344,3384107.2520382195
0.8062887258299569,3383932.1842303355
0.8077076302820618,3383760.8074055915
0.8091290317179127,3383593.22965383
0.8105529345316971,3383425.3569992487
0.8119793431253307,3383257.1889228807
0.8134082619084758,3383094.2897273707
0.8148396952985593,3382932.7233498087
0.8162736477207773,3382770.8726482275
0.8177101236081133,3382609.2480398375
0.8191491274013569,3382453.199826374
0.8205906635491074,3382296.876999737
0.8220347365077934,3382140.279076666
0.8234813507416897,3381985.721981819
0.8249305107229233,3381834.226980708
0.8263822209314916,3381682.4653791552
0.8278364858552792,3381530.4367079954
0.8292933099900651,3381381.968283526
0.8307526978395396,3381234.421131702
0.8322146539153229,3381086.61432685
0.8336791827369704,3380939.177081135
0.8351462888319909,3380795.292880886
0.8366159767358653,3380651.155473656
0.8380882509920515,3380506.764413855
0.8395631161520029,3380364.256694142
0.8410405767751871,3380223.2986928555
0.842520637429091,3380082.092634107
0.844003302689239,3379940.638081365
0.8454885771392127,3379802.3106860733
0.8469764653706545,3379663.8542419733
0.8484669719832878,3379525.1541426415
0.849960101584935,3379387.4909854033
0.8514558587915223,3379251.3979284875
0.8529542482270999,3379115.065375424
0.854455274523859,3378978.4929047455
0.8559589423221386,3378844.1027036975
0.8574652562704436,3378709.7944349973
0.8589742210254636,3378575.2498110128
0.8604858412520788,3378441.3803407312
0.8620001216233784,3378308.791776954
0.8635170668206803,3378175.969884226
0.8650366815335354,3378042.9142519347
0.8665589704597476,3377911.537589937
0.8680839383053925,3377780.167657799
0.8696115897848232,3377648.5665412536
0.8711419296206883,3377517.542817068
0.8726749625439523,3377387.3845151
0.874210693293901,3377256.997160947
0.8757491266181601,3377126.3803515257
0.8772902672727145,3376997.1894399924
0.8788341200219146,3376867.8021222125
0.8803806896384945,3376738.1871090243
0.8819299809035923,3376609.179163366
0.8834819986067552,3376480.6021109787
0.8850367475459594,3376351.798789085
0.8865942325276287,3376222.97784403
0.8881544583666406,3376095.042518127
0.8897174298863463,3375966.8820520234
0.8912831519185893,3375838.4960495224
0.89285162930371,3375710.7930776067
0.8944228668905733,3375583.125483525
0.8959968695365721,3375455.233220398
0.8975736421076477,3375327.547209423
0.8991531894783091,3375200.2392124105
0.9007355165316383,3375072.707179171
0.9023206281593108,3374945.0211464474
0.9039085292616158,3374817.95428093
0.9054992247474599,3374690.663803529
0.90709271953439,3374563.1493207314
0.9086890185486101,3374436.3101270823
0.9102881267249899,3374309.5372568257
0.9118900490070824,3374182.541292058
0.9134947903471456,3374055.3218401754
0.9151023557061477,3373927.878507888
0.916712750053787,3373800.770990376
0.9183259783685123,3373673.864746491
0.9199420456375285,3373546.7351733837
0.9215609568568174,3373419.3818780384
0.9231827170311572,3373291.8044667523
0.9248073311741286,3373164.3510781787
0.9264348043081355,3373037.1399609125
0.9280651414644248,3372909.7049779086
0.9296983476830925,3372782.045735208
0.9313344280131044,3372654.1618381594
0.9329733875123162,3372526.2770168507
0.9346152312474794,3372398.616722568
0.9362599642942618,3372270.731772088
0.9379075917372691,3372142.6217700597
0.9395581186700488,3372014.2863204386
0.9412115501951127,3371885.882406022
0.9428678914239569,3371757.6512806653
0.9445271474770675,3371629.194494565
0.9461893234839417,3371500.5116506014
0.9478544245831088,3371371.6023509596
0.9495224559221355,3371242.5935158525
0.9511934226576474,3371113.6887648543
0.9528673299553497,3370984.5571676656
0.954544182990033,3370855.1983250845
0.9562239869455947,3370725.611837205
0.9579067470150598,3370595.916572797
0.959592468400587,3370466.251101577
0.9612811563134893,3370336.3574454533
0.9629728159742564,3370206.2352028694
0.9646674526125592,3370075.8839715566
0.9663650714672718,3369945.42653596
0.9680656777864934,3369814.926316148
0.9697692768275531,3369684.1964424453
0.971475873857032,3369553.236510709
0.9731854741507846,3369422.0461160806
0.9748980829939442,3369290.7572486848
0.9766137056809455,3369159.359122559
0.978332347515545,3369027.729762409
0.980054013810828,3368895.8687613104
0.9817787098892291,3368763.7757116226
0.9835064410825554,3368631.5928417095
0.9852372127319908,3368499.242691997
0.986971030188119,3368366.6596328933
0.9887078988109451,3368233.8432545243
0.990447823969901,3368100.7931462964
0.9921908110438682,3367967.6746489042
0.9939368654211989,3367834.34203206
0.9956859924997222,3367700.7747768816
0.9974381976867668,3367566.972470451
0.9991934863991824,3367432.93469913
1.0009518640633455,3367298.7449732847
1.0027133361151825,3367164.38314893
1.0044779080001909,3367029.7848750446
1.006245585173446,3366894.949735526
1.0080163730996226,3366759.8773135375
1.009790277253018,3366624.601492587
1.0115673031175576,3366489.170691459
1.0133474561868174,3366353.5015596184
1.0151307419640465,3366217.5936776497
1.0169171659621727,3366081.446625404
1.0187067337038263,3365945.0660910443
1.0204994507213607,3365808.5322091817
1.0222953225568607,3365671.758055408
1.024094354762163,3365534.743206894
1.0258965528988813,3365397.4872400663
1.0277019225384094,3365259.989730604
1.029510469261947,3365122.3150200495
1.0313221986605203,3364984.406287772
1.0331371163349894,3364846.254864126
1.0349552278960708,3364707.860322024
1.03677653896436,3364569.2222336265
1.0386010551703384,3364430.383382594
1.0404287821543956,3364291.314250893
1.042259725566853,3364152.0003857543
1.0440938910679693,3364012.4413565
1.045931284327965,3363872.636731689
1.0477719110270434,3363732.615976774
1.0496157768553998,3363592.363648756
1.0514628875132415,3363451.8645051136
1.0533132487108134,3363311.118111506
1.0551668661684042,3363170.1240328215
1.0570237456163676,3363028.903683909
1.0588838927951487,3362887.4478058377
1.0607473134552883,3362745.7429941436
1.0626140133574473,3362603.7888107505
1.064483998272429,3362461.5848168163
1.0663572739811875,3362319.147647616
1.0682338462748497,3362176.469834809
1.0701137209547398,3362033.540938018
1.0719969038323849,3361890.3605153896
1.0738834007295395,3361746.928124288
1.0757732174782086,3361603.25759277
1.0776663599206553,3361459.341042614
1.0795628339094236,3361315.171228551
1.0814626453073621,3361170.747704887
1.0833657999876314,3361026.0700251446
1.085272303833728,3360881.151825322
1.0871821627395073,3360735.9828935335
1.0890953826091914,3360590.5584938983
1.0910119693573923,3360444.8781768475
1.0929319289091364,3360298.9414920164
1.0948552671998715,3360152.750375516
1.09678199017549,3360006.313776139
1.0987121037923542,3359859.6194780767
1.1006456140173022,3359712.6670278343
1.1025825268276728,3359565.4559711157
1.104522848211329,3359417.9858528282
