time_days,I131 top 3
0.07186919187250625,304881069.7253352
0.07199566705819374,305187712.00103295
0.07212236481452895,305493117.6599206
0.07224928553319127,305799060.77075994
0.07237642960654901,306105542.279357
0.07250379742766096,306412251.42285764
0.07263138939027797,306714891.2819413
0.07275920588884348,307018063.72573036
0.07288724731849501,307321769.69146526
0.0730155140750659,307626010.1180371
0.07314400655508563,307928225.11950654
0.07327272515578151,308228631.81015253
0.07340167027508028,308529567.15558124
0.07353084231160856,308831032.0861172
0.07366024166469447,309132939.60886055
0.07378986873436925,309430586.0530581
0.07391972392136775,309728756.29456455
0.07404980762713001,310027451.2551566
0.0741801202538029,310326671.8582338
0.07431066220424064,310623753.9492789
0.07444143388200634,310919165.1757029
0.07457243569137373,311215096.26590663
0.07470366803732756,311511548.13474464
0.0748351313255653,311807969.46411985
0.07496682596249873,312100628.3159328
0.07509875235525446,312393802.1879047
0.07523091091167555,312687491.9863663
0.07536330204032318,312981698.61924404
0.07549592615047711,313272986.67741895
0.07562878365213734,313563410.51559275
0.07576187495602582,313854345.44075555
0.07589520047358687,314145792.35231656
0.07602876061698886,314436087.6540972
0.0761625557991259,314723769.15538275
0.07629658643361832,315011956.917701
0.07643085293481429,315300651.83196825
0.07656535571779163,315589785.04974747
0.07670009519835816,315874732.4042427
0.07683507179305342,316160181.20822716
0.07697028591915041,316446132.34415054
0.07710573799465606,316732586.6960149
0.07724142843831285,317016160.92035705
0.07737735766960063,317298879.4457549
0.07751352610873698,317582095.49835557
0.07764993417667904,317865809.9537055
0.0777865822951251,318147921.68637866
0.07792347088651519,318427919.0698425
0.07806060037403273,318708409.1918515
0.07819797118160626,318989392.919526
0.07833558373390995,319269887.96577543
0.0784734384563653,319547173.78301483
0.07861153577514289,319824947.5669941
0.07874987611716285,320103210.17643505
0.0788884599100966,320381939.2527551
0.0790272875823686,320656523.5011546
0.07916635956315683,320931590.9620808
0.07930567628239456,321207142.48588943
0.07944523817077201,321483178.9244335
0.07958504565973697,321755854.29790264
0.07972509918149645,322028225.8562163
0.07986539916901852,322301076.7331718
0.08000594605603273,322574407.77227217
0.08014674027703192,322845058.3435211
0.08028778226727395,323114744.8086213
0.08042907246278226,323384905.8671441
0.08057061130034758,323655542.35427725
0.08071239921752972,323924033.8386166
0.08085443665265811,324191046.39279115
0.0809967240448335,324458528.83484775
0.08113926183392987,324726481.9916942
0.08128205046059479,324992684.9431227
0.08142509036625131,325257035.1259108
0.08156838199309974,325521850.51134837
0.08171192578411811,325787131.9180973
0.08185572218306401,326050921.700927
0.08199977163447641,326312621.39389676
0.08214407458367613,326574781.6251918
0.08228863147676764,326837403.20526576
0.08243344276064095,327098659.9604857
0.08257850888297201,327357721.3724203
0.08272383029222463,327617238.67984104
0.08286940743765227,327877212.68503183
0.08301524076929849,328135821.29177994
0.08316133073799892,328392256.94426435
0.08330767779538291,328649143.8714319
0.08345428239387426,328906482.86743397
0.08360114498669281,329162332.89993185
0.08374826602785654,329416155.61332864
0.08389564597218191,329670425.00316614
0.08404328527528576,329925141.8555036
0.08419118439358718,330178127.5357895
0.084339343784308,330429350.4155942
0.08448776390547473,330681015.39666003
0.08463644521592027,330933123.2569957
0.08478538817528458,331183143.403773
0.0849345932440165,331431779.82734275
0.0850840608833756,331680853.8005363
0.08523379155543269,331930366.0933517
0.0853837857230718,332177324.06726295
0.08553404384999194,332423387.67090917
0.0856845664007077,332669884.296538
0.08583535384055113,332916814.7061801
0.08598640663567361,333160618.3517944
0.0861377252530464,333404123.0182275
0.08628931016046254,333648056.2034333
0.08644116182653874,333892418.66151816
0.08659328072071594,334132980.24630445
0.08674566731326118,334373940.09242785
0.08689832207526954,334615323.9789573
0.08705124547866468,334856358.2878135
0.08720443799620073,335094368.8026739
0.08735790010146426,335332798.1677159
0.08751163226887476,335571647.1200308
0.08766563497368665,335809249.03024715
0.08781990869199113,336044748.03379
0.08797445390071676,336280661.46776444
0.0881292710776314,336516990.0614835
0.08828436070134416,336751084.594439
0.08843972325130593,336984086.81033856
0.08859535920781135,337217499.0628301
0.08875126905200072,337451322.0734951
0.0889074532658606,337681838.4162621
0.08906391233222576,337912358.7565314
0.08922064673478111,338143284.765796
0.0893776569580623,338373835.6590607
0.08953494348745761,338601488.59054124
0.08969250680921005,338829542.1449598
0.08985034741041781,339057997.02733105
0.09000846577903626,339284812.0553992
0.09016686240387997,339510017.7649127
0.09032553777462325,339735619.7907501
0.09048449238180212,339961618.8303474
0.09064372671681634,340184639.15791523
0.09080324127192992,340407413.03316295
0.09096303654027321,340630578.9451999
0.0911231130158448,340853337.77910936
0.09128347119351217,341073308.25197726
0.09144411156901365,341293665.8282156
0.09160503463896044,341514411.18904775
0.09176624090083724,341733240.7998044
0.09192773085300414,341950814.864267
0.0920895049946988,342168771.8149079
0.09225156382603694,342387112.32552904
0.09241390784801434,342601965.2244885
0.09257653756250896,342817158.6552256
0.09273945347228146,343032730.7827088
0.09290265608097727,343247059.8056231
0.09306614589312857,343459514.6199306
0.09322992341415502,343672343.3115755
0.09339398915036563,343885546.5385055
0.09355834360896095,344095786.27324635
0.09372298729803358,344305896.4804932
0.09388792072657026,344516376.4390447
0.09405314440445398,344725923.77032053
0.09421865884246448,344933340.44001114
0.09438446455228036,345141122.1209273
0.09455056204648124,345349269.45541483
0.09471695183854818,345554628.8585339
0.09488363444286595,345759737.2395172
0.09505061037472497,345965206.5696069
0.09521788015032198,346169718.85685676
0.09538544428676216,346372178.89444584
0.09555330330206113,346574995.2205945
0.09572145771514569,346778168.4622982
0.09588990804585575,346978407.5634633
0.0960586548149466,347178595.8570962
0.09622769854408945,347379136.4414805
0.09639703975587352,347577675.28864896
0.09656667897380819,347773674.0858438
0.09673661672232363,347970017.801127
0.09690685352677286,348166707.0414842
0.09707738991343395,348363742.4149696
0.09724822640951059,348558445.95857126
0.09741936354313425,348751000.8884249
0.09759080184336634,348943894.67585975
0.09776254184019874,349137127.9171962
0.09793458406455605,349330701.2098039
0.0981069290482977,349521406.8578869
0.09827957732421855,349710560.8150191
0.09845252942605111,349900047.64471066
0.09862578588846761,350089867.93275005
0.09879934724708074,350280022.2659562
0.09897321403844568,350466567.2006414
0.09914738680006246,350652346.2656935
0.09932186607037642,350838452.26418024
0.09949665238878043,351024885.7714378
0.09967174629561715,351211647.36381596
0.09984714833217961,351393969.0188763
0.10002285904071335,351576416.4777517
0.10019887896441877,351759185.0071115
0.1003752086474516,351942275.1719745
0.10055184863492518,352124812.7841022
0.10072879947291266,352303657.1017444
0.10090606170844765,352482816.1490738
0.1010836358895265,352662290.47995067
0.1012615225651103,352842080.64921045
0.1014397222851258,353020083.02247703
0.10161823560046745,353195687.7094243
0.10179706306299972,353371601.4249667
0.1019762052255577,353547824.71293175
0.10215566264194934,353724358.11810386
0.10233543586695776,353897720.1404548
0.10251552545634184,354070128.06380904
0.10269593196683843,354242839.39010316
0.10287665595616473,354415854.6532653
0.10305769798301882,354588845.43804294
0.10323905860708202,354757801.9776119
0.10342073838902106,354927055.8463864
0.10360273789048886,355096607.5676053
0.10378505767412669,355266457.66542846
0.10396769830356646,355434565.87681127
0.10415066034343148,355600416.35880095
0.10433394435933868,355766558.7039651
0.10451755091790087,355932993.4259241
0.10470148058672744,356099721.0392017
0.1048857339344267,356262739.19467133
0.10507031153060807,356425368.158116
0.10525521394588291,356588283.31551677
0.10544044175186665,356751485.17051685
0.10562599552118128,356914322.9406564
0.10581187582745587,357073497.2964136
0.10599808324532896,357232951.76671875
0.10618461835045097,357392686.8445168
0.10637148171948473,357552703.02361983
0.10655867393010786,357710891.588566
0.10674619556101517,357866943.6699687
0.10693404719191933,358023270.37135077
0.1071222294035531,358179872.17598695
0.10731074277767183,358336749.5680038
0.10749958789705408,358490215.16885775
0.10768876534550395,358643191.2998351
0.10787827570785354,358796436.6377434
0.10806811956996348,358949951.6563321
0.10825829751872548,359102733.1716114
0.1084488101420646,359252415.7206681
0.10863965802893993,359402361.68062025
0.10883084176934704,359552571.5150175
0.10902236195432036,359703045.6882254
0.10921421917593378,359850920.85358876
0.10940641402730322,359997624.13294935
0.10959894710258884,360144585.5802956
0.10979181899699589,360291805.64995086
0.10998503030677703,360438693.2936712
0.11017858162923481,360582209.9561267
0.11037247356272227,360725979.1787693
0.11056670670664552,360870001.4060532
0.11076128166146601,361014277.0832157
0.11095619902870134,361156114.62227166
0.11115145941092762,361296747.1381464
0.11134706341178198,361437627.13869566
0.11154301163596328,361578755.0594424
0.11173930468923449,361719342.6974262
0.11193594317842513,361856893.37147754
0.11213292771143213,361994686.1067875
0.11233025889722215,362132721.3293346
0.11252793734583408,362270999.4658475
0.11272596366837981,362406430.46843773
0.11292433847704661,362541190.23826003
0.1131230623850997,362676187.1579162
0.11332213600688293,362811421.64474183
0.11352155995782126,362945379.2940949
0.11372133485442326,363077159.7297748
0.11392146131428187,363209172.07226515
0.1141219399560768,363341416.7296751
0.1143227713995772,363473768.59553516
0.11452395626564221,363602622.6542445
0.1147254951762236,363731703.4699349
0.11492738875436821,363861011.4416531
0.11512963762421878,363990546.9691474
0.11533224241101635,364117614.5765054
0.1155352037411029,364243816.23547685
0.115738522241922,364370239.98374456
0.11594219854202142,364496886.2121405
0.11614623327105571,364622178.1774188
0.11635062705978676,364745552.36535007
0.11655538054008655,364869143.6668027
0.1167604943449396,364992952.46385247
0.11696596910844378,365116362.88664377
0.11717180546581284,365236960.6014619
0.11737800405337892,365357770.54377264
0.11758456550859347,365478793.0870532
0.11779149047002965,365600028.60543776
0.11799877957738503,365718095.0317844
0.11820643347148228,365836172.9069858
0.11841445279427178,365954458.57527333
0.11862283818883426,366072952.402321
0.11883159029938149,366189019.5120426
0.119040709771259,366304416.6480444
0.11925019725094846,366420016.85957605
0.11946005338606878,366535820.50400895
0.11967027882537841,366649799.9494525
0.1198808742187782,366762566.8586158
0.12009184021731198,366875532.2146436
0.12030317747316935,366988696.3667618
0.12051488663968823,367100507.99095106
0.1207269683713557,367210694.3750591
0.12093942332381052,367321074.66483134
0.12115225215384598,367431649.2015024
0.12136545551941043,367541220.65499425
0.12157903407961017,367648875.41061556
0.12179298849471204,367756719.61674917
0.12200731942614411,367864753.6067894
0.12222202753649844,367971986.0205258
0.12243711348953382,368077042.25437844
0.12265257795017645,368182283.36587244
0.12286842158452259,368287709.6803549
0.12308464505984146,368392950.3935225
0.12330124904457583,368495458.7245693
0.12351823420834476,368598147.44946593
0.12373560122194642,368701016.88566893
0.1239533507573588,368804067.3511935
0.12417148348774235,368904203.84618926
0.12439000008744285,369004390.08988607
0.12460890123199217,369104752.64103013
0.12482818759811096,369205291.8098871
0.1250478598637114,369303361.47323877
0.12526791870789797,369401094.34150165
0.1254883648109703,369498999.19976956
0.12570919885442583,369597076.3507097
0.12593042152096068,369693019.9633618
0.12615203349447232,369788347.76585114
0.1263740354600624,369883843.32591796
0.12659642810403765,369979506.93878144
0.1268192121139124,370073271.86326116
0.12704238817841168,370166242.1175363
0.12726595698747176,370259375.9805828
0.12748991923224315,370352673.7403186
0.1277142756050932,370444213.6048133
0.12793902679960717,370534873.04078376
0.12816417351059073,370625692.01895434
0.12838971643407307,370716670.8200872
0.12861565626730745,370805945.21178055
0.12884199370877425,370894339.77657706
0.1290687294581837,370982889.89786047
0.1292958642164767,371071595.8493784
0.12952339868582757,371158570.0170208
0.12975133356964713,371244744.88025296
0.12997966957258333,371331071.393748
0.13020840740052408,371417549.8243794
0.13043754776060032,371502194.3900523
0.13066709136118665,371586193.94943184
0.1308970389119042,371670341.3309809
0.13112739112362376,371754636.7948366
0.13135814870846618,371836927.47484654
0.13158931237980567,371918795.3621433
0.13182088285227253,372000807.32029957
0.13205286084175383,372082963.6028509
0.13228524706539663,372162880.93767786
0.13251804224161054,372242660.0249915
0.13275124709006886,372322579.50730085
0.13298486233171136,372402572.8715073
0.13321888868874715,372480168.72487575
0.13345332688465564,372557901.1311914
0.1336881776441894,372635770.33075964
0.13392344169337705,372713312.7624864
0.13415911975952433,372788906.83028954
0.1343952125712167,372864633.92830384
0.13463172085832267,372940494.29063535
0.1348686453519943,373015580.2279638
0.13510598678467045,373089213.07229465
0.13534374589007958,373162975.4954816
0.13558192340324063,373236867.72555697
0.1358205200604661,373309495.4278194
0.1360595365993649,373381206.8801291
0.13629897375884328,373453044.530035
0.13653883227910782,373525008.59961915
0.13677911290166844,373595179.9207981
0.13701981636933921,373665009.08937806
0.13726094342624148,373734961.14311695
0.13750249481780674,373804890.62118983
0.13774447129077763,373872756.46873116
0.13798687359321082,373940741.74638486
0.13822970247448027,374008846.664324
0.13847295868527779,374076286.0347682
0.1387166429776164,374142348.84950936
0.1389607561048332,374208527.9213915
0.1392052988215902,374274823.4550034
0.13945027188387757,374339784.97611296
0.13969567604901656,374404081.6785786
0.13994151207566038,374468491.53018624
0.14018778072379737,374533014.7300551
0.140434482754754,374595513.4183453
0.14068161893119585,374658080.2387452
0.1409291900171305,374720757.16404563
0.1411771967779109,374782832.2801778
0.14142563998023605,374843597.8316097
0.14167452039215422,374904470.3180745
0.14192383878306603,374965449.92775637
0.1421735959237253,375025056.0216636
0.1424237925862423,375084165.0287351
0.1426744295440867,375143378.0556575
0.14292550757208872,375202445.07060313
0.14317702744644198,375259607.5828706
0.14342898994470682,375316870.6895537
0.14368139584581124,375374234.56767815
0.14393424593005394,375431414.310129
0.1441875409791076,375486778.17822164
0.1444412817760197,375542239.47548145
0.14469546910521563,375597798.3733637
0.14495010375250214,375653077.69907725
0.14520518650506795,375706685.9523661
0.14546071815148715,375760388.5452963
0.14571669948172222,375814185.64388657
0.14597313128712522,375867555.6785656
0.14623001436044064,375919450.37842053
0.14648734949580894,375971436.4024107
0.1467451374887673,376023513.9112481
0.14700337913625283,376074969.770382
0.14726207523660595,376125192.02632326
0.1475212265895709,376175502.663238
0.14778083399630035,376225901.83665895
0.1480408982593561,376275442.3575838
0.14830142018271225,376324032.343424
0.1485624005717585,376372707.8377739
0.14882384023330117,376421468.99111086
0.14908573997556634,376469096.47694266
0.14934810060820314,376516093.44690585
0.14961092294228484,376563173.12199414
0.14987420779031196,376610335.6477516
0.15013795596621565,376656055.6228541
0.15040216828535866,376701497.92765266
0.15066684556453858,376747020.2016812
0.15093198862199117,376792589.21615905
0.1511975982773914,376836001.2032011
0.15146367535185665,376879489.5865263
0.15173022066795008,376923054.5005763
0.15199723504968163,376966696.08002996
0.15226471932251132,377009722.948857
0.15253267431335263,377051319.96018904
0.1528011008505734,377092990.1738155
0.15306999976399926,377134733.7185573
0.15333937188491692,377176550.7234625
0.15360921804607527,377217052.2851251
0.1538795390816886,377256888.5246026
0.1541503358274401,377296794.8677736
0.1544216091204827,377336771.4380061
0.15469335979944263,377376756.1138129
0.15496558870442273,377414817.22192913
0.15523829667700342,377452945.30986756
0.15551148456024613,377491140.49549943
0.15578515319869676,377529402.8969032
0.1560593034383866,377566849.6691291
0.1563339361268357,377603256.6105178
0.1566090521130565,377639727.6207315
0.15688465224755474,377676262.8125183
0.15716073738233274,377712862.2988246
0.15743730837089312,377747805.5231264
0.1577143660682396,377782607.7746874
0.15799191133088053,377817471.27114505
0.1582699450168324,377852396.12027794
0.15854846798562083,377886673.4280391
0.1588274810982839,377919860.59297967
0.15910698521737598,377953106.1605923
0.15938698120696831,377986410.23365396
0.1596674699326529,378019772.91512215
0.15994845226154578,378051569.857833
0.16022992906228808,378083249.5622407
0.16051190120504957,378114985.01649636
0.1607943695615322,378146776.3187078
0.16107733500497107,378177823.0022415
0.16136079841013806,378207987.25437176
0.16164476065334527,378238204.58946115
0.16192922261244602,378268475.1009253
0.16221418516683864,378298710.6449295
0.16249964919746968,378327408.2462825
0.16278561558683527,378356156.3495872
0.16307208521898447,378384955.04371685
0.163359058979523,378413804.41770095
0.1636465377556142,378441604.3418595
0.16393452243598255,378468930.53301233
0.16422301391091748,378496304.8127135
0.16451201307227425,378523727.2655889
0.1648015208134776,378550669.7313023
0.16509153802952536,378576619.805831
0.16538206561698954,378602615.5472221
0.1656731044740199,378628657.0358399
0.16596465550034764,378654700.6097196
0.1662567195972865,378679318.88181424
0.1665492976677362,378703980.4770693
0.16684239061618647,378728685.47172505
0.16713599934871767,378753433.94215524
0.16743012477300476,378777124.1657539
0.167724767798321,378800494.5650666
0.16801992933553872,378823906.0915368
0.16831561029713335,378847358.81754047
0.16861181159718688,378870133.42122334
0.1689085341513891,378892254.1738853
0.16920577887704116,378914413.8545804
0.1695035466930594,378936612.5318144
0.16980183851997632,378958445.46157634
0.17010065527994447,378979356.75616974
0.17039999789674,379000304.8503958
0.17069986729576386,379021289.8090145
0.1710002644040455,379042159.8630392
0.17130119015024675,379061900.56674665
0.17160264546466264,379081676.0100846
0.1719046312792254,379101486.25418764
0.1722071485275082,379121331.3602982
0.17251019814472623,379139984.3958366
0.17281378106774037,379158624.8386353
0.17311789823506116,379177298.08482873
0.1734225505868498,379196004.1921441
0.173727739064922,379213707.3221906
0.17403346461275176,379231249.1671801
0.17433972817547255,379248821.8822554
0.17464653069988095,379266425.5217412
0.1749538731344408,379283168.4851277
0.17526175642928402,379299646.92415595
0.17557018153621454,379316154.3618913
0.17587914940871227,379332690.8493655
0.17618866100193412,379348466.874474
0.17649871727271782,379363915.92437327
0.17680931917958595,379379392.16146386
0.17712046768274692,379394895.6335894
0.1774321637440989,379409701.1374481
0.17774440832723373,379424153.6750406
0.1780572023974381,379438631.646165
0.1783705469216974,379453135.0955789
0.17868444286869958,379466969.40157133
0.1789988912088364,379480457.1978183
0.17931389291420735,379493968.7298482
0.1796294489586235,379507504.03943115
0.17994556031760867,379520369.11270976
0.1802622279684035,379532922.866016
0.18057945288996918,379545498.711379
0.18089723606298885,379558096.68767667
0.1812155784698714,379569996.88739955
0.18153448109475556,379581646.2560815
0.1818539449235109,379593316.12528723
0.18217397094374196,379605006.53109336
0.1824945601447923,379615948.378639
0.1828157135177454,379626722.012569
0.183137432055429,379637514.60590714
0.18345971675241893,379648326.19201845
0.1837825686050403,379658318.1543603
0.18410598861137148,379668243.7257949
0.18442997777124837,379678186.7642199
0.1847545370862653,379688111.3476843
0.18507966755977917,379697199.58783454
0.1854053701969137,379706303.8214422
0.18573164600456035,379715424.0766526
0.1860584959913825,379724390.65313333
0.1863859211678196,379732684.75928694
0.18671392254608823,379740993.46138346
0.18704250114018633,379749316.7851088
0.1873716579658972,379757339.5232277
0.18770139404079073,379764864.36803776
0.18803171038422756,379772402.4550467
0.18836260801736318,379779953.8075585
0.18869408796314913,379787048.0590844
0.18902615124633707,379793827.65452003
0.18935879889348306,379800619.18066704
0.18969203193294867,379807422.65852123
0.1900258513949053,379813604.8072959
0.190360258311338,379819662.3315381
0.1906952537160471,379825730.5157929
0.19103083864465215,379831748.28909135
0.19136701413459614,379837096.70057434
0.19170378122514686,379842454.52417564
0.19204114095740085,379847821.77645856
0.19237909437428793,379852937.51602286
0.19271764252057214,379857609.0064706
0.19305678644285612,379862288.7177928
0.19339652718958536,379866976.664457
0.19373686581104935,379871209.91990256
0.19407780335938588,379875225.28361803
0.1944193408885854,379879247.7135587
0.19476147945449193,379883274.6831314
0.19510422011480785,379886648.04584384
0.19544756392909773,379890027.3449898
0.1957915119587897,379893412.5910163
0.19613606526717983,379896574.9049243
0.19648122491943648,379899332.6397793
0.1968269919826014,379902095.2276878
0.1971733675255941,379904862.67719
0.19752035261921622,379907181.88361883
0.1978679483361528,379909342.624972
0.1982161557509765,379911507.168791
0.19856497594015213,379913594.4243857
0.19891440998203772,379915173.36495626
0.19926445895688916,379916755.0841415
0.19961512394686426,379918339.58683133
0.19996640603602422,379919606.98537
0.200318306310338,379920625.22013587
0.20067082585768659,379921645.2467881
0.20102396576786447,379922663.85511684
0.20137772713258392,379923137.23031574
0.20173211104547945,379923611.4385592
0.20208711860210912,379924086.48131263
0.20244275089995895,379924311.50828016
0.20279900903844725,379924257.86383396
0.20315589411892626,379924204.12498456
0.2035134072446861,379924150.29156554
0.20387154952095973,379923444.22405505
0.20423032205492397,379922711.94104856
0.204589725955704,379921978.36937267
0.20494976233437798,379921243.50675946
0.20531043230397816,379920333.8118257
0.2056717369794957,379918952.3028629
0.2060336774778847,379917568.36272484
0.20639625491806407,379916181.98713315
0.20675947042092166,379914793.17180187
0.20712332510931894,379913025.8432643
0.20748782010809227,379911019.5325777
0.20785295654405764,379909009.69119155
0.20821873554601497,379906996.3128927
0.20858515824474957,379904979.3914569
0.2089522257730367,379902378.7268786
0.2093199392656462,379899772.0661796
0.20968829985934373,379897160.8182871
0.21005730869289546,379894544.97512835
0.21042696690707266,379891693.8673814
0.21079727564465303,379888515.6985036
0.21116823605042528,379885331.9366941
0.2115398492711939,379882142.5721101
0.21191211645578029,379878947.59489197
0.21228503875502772,379875287.9989667
0.21265861732180563,379871555.80382353
0.21303285331101135,379867817.0407745
0.21340774787957445,379864071.69826186
0.2137833021864616,379860136.9201362
0.21415951739267797,379855879.1569994
0.2145363946612718,379851613.901064
0.21491393515733923,379847341.13914424
0.21529214004802552,379843060.858031
0.21567101050253001,379838349.07950914
0.21605054769211054,379833579.0761849
0.21643075279008522,379828800.6786232
0.21681162697183676,379824013.87205195
0.21719317141481745,379818982.3214228
0.21757538729855072,379813661.584365
0.21795827580463556,379808331.48389053
0.21834183811675137,379802992.00352126
0.21872607542065978,379797643.1267505
0.21911098890420877,379792109.4373484
0.21949657975733805,379786254.6603079
0.21988284917208012,379780389.5800484
0.2202697983425653,379774514.1784384
0.22065742846502645,379768628.43731457
0.2210457407378004,379762590.86419463
0.2214347363613328,379756225.6499215
0.22182441653818302,379749849.23416346
0.22221478247302553,379743461.59720844
0.22260583537265483,379737062.7193093
0.22299757644599008,379730522.5051866
0.22339000690407707,379723669.06525755
0.22378312796009253,379716803.56466573
0.22417694082934936,379709925.98218673
0.22457144672929805,379703036.296559
0.22496664687953147,379695997.2223495
0.22536254250178997,379688676.4524032
0.22575913481996274,379681342.79938805
0.2261564250600927,379673996.2406326
0.22655441445038157,379666636.75342536
0.2269531042211914,379659104.7369472
0.22735249560504914,379651336.2880268
0.22775258983665223,379643554.1682134
0.22815338815286956,379635758.35344934
0.22855489179274666,379627948.8196342
0.22895710199751074,379619931.558134
0.22936002001057226,379611733.90432394
0.22976364707752964,379603521.82430744
0.23016798444617456,379595295.29269755
0.23057303336649343,379587054.28406227
0.23097879509067226,379578560.9365713
0.23138527087310196,379569951.439099
0.23179246197037964,379561326.79065925
0.23220036964131383,379552686.9645893
0.23260899514692945,379544031.9341795
0.23301833975046946,379535072.84001994
0.2334284047173997,379526067.8079992
0.23383919131541436,379517046.92895037
0.2342507008144372,379508010.17498606
0.2346629344866268,379498912.7131344
0.23507589360638173,379489543.9482316
0.23548957945034205,379480158.6962047
0.23590399329739428,379470756.92803985
0.23631913642867697,379461338.6146719
0.23673501012758189,379451781.63242316
0.23715161567975926,379442047.6646671
0.23756895437312311,379432296.5671043
0.23798702749785267,379422528.30958945
0.23840583634639753,379412742.8619247
0.23882538221348315,379402739.85111934
0.23924566639611208,379392654.1428228
0.23966669019356934,379382550.68572736
0.2400884549074277,379372429.44859886
0.24051096184154916,379362261.66112685
0.2409342123020903,379351855.14981264
0.2413582075975075,379341430.3251515
0.2417829490385585,379330987.1549156
0.24220843793830757,379320525.60682034
0.24263467561213128,379309925.32212347
0.24306166337771948,379299192.10158557
0.2434894025550809,379288439.99275875
0.24391789446654866,379277668.96240354
0.24434714043678143,379266878.9772217
0.24477714179276913,379255860.9986494
0.24520789986383823,379244812.1333191
0.24563941598165318,379233743.824229
0.24607169148022187,379222656.0371623
0.24650472769590112,379211452.3499326
0.2469385259673982,379200095.20335805
0.24737308763577617,379188718.07051146
0.2478084140444594,379177320.9162209
0.24824450653923513,379165903.70525306
0.2486813664682589,379154382.56896806
0.24911899518206007,379142710.32324314
0.24955739403354327,379131017.53673565
0.24999656437799406,379119304.17329794
0.2504365075730843,379107570.19671875
0.2508772249788737,379095734.23668706
0.2513187179578156,379083758.58520144
0.251760987874762,379071761.8590007
0.2522040360969656,379059744.0209976
0.25264786399408534,379047705.03403974
0.25309247293819154,379035558.0074576
0.25353786430376796,379023289.80188
0.2539840394677169,379011000.0067514
0.25443099980936545,378998688.5840788
0.25487874671046645,378986355.4958018
0.2553272815552043,378973902.0661382
0.2557766057302007,378961351.36950123
0.2562267206245164,378948778.58618647
0.25667762762965624,378936183.6773257
0.25712932813957534,378923566.60398275
0.25758182355068066,378910812.14441365
0.2580351152618363,378897988.2809073
0.2584892046743697,378885141.850005
0.2589440931920728,378872272.81199235
0.2593997822212081,378859381.12708586
0.25985627317051385,378846331.549865
0.26031356745120654,378833243.15153056
0.26077166647698574,378820131.7202725
0.2612305716640403,378806997.2155574
0.26169028443105,378793822.71207035
0.2621508061991911,378780501.20572686
0.26261213839214226,378767156.256237
0.2630742824360861,378753787.8223453
0.2635372397597151,378740395.8627245
0.26400101179423735,378726929.9429579
0.26446559997337804,378713359.6995297
0.2649310057333856,378699765.57522845
0.2653972305130374,378686147.52802855
0.26586427575364097,378672505.5158305
0.2663321428990408,378658749.82428426
0.2668008333956232,378644929.3505061
0.2672703486923188,378631084.5555003
0.26774069024060776,378617215.3964664
0.26821185949452603,378603321.8305283
0.268683857910667,378589320.7463333
0.2691566869481875,378575257.3222185
0.26963034806881336,378561169.14933264
0.2701048427368414,378547056.1841227
0.2705801724191453,378532918.38295966
0.2710563385851817,378518674.75334287
0.27153334270699164,378504375.063964
0.2720111862592066,378490050.2100352
0.2724898707190547,378475700.14727193
0.2729693975663621,378461324.83131164
0.27344976828355927,378446841.9436956
0.27393098435568675,378432312.119271
0.2744130472703972,378417756.72530544
0.2748959585179611,378403175.716802
0.275379719591273,378388569.0486839
0.2758643319858532,378373850.51198936
0.27634979719985375,378359096.16529375
0.27683611673406466,378344315.85394365
0.27732329209191564,378329509.53224653
0.2778113247794819,378314674.2319659
0.2783002163054908,378299726.7976852
0.278789968181323,378284753.05895495
0.2792805819210192,378269752.969485
0.27977205904128555,378254726.4829028
0.28026440106149625,378239657.10783464
0.28075760950369905,378224495.3389682
0.2812516858926217,378209306.8884669
0.28174663175567377,378194091.7093765
0.2822424486229526,378178849.7546602
0.28273913802724987,378163550.7809217
0.2832367015040531,378148178.93065524
0.2837351405915518,378132780.0290533
0.28423445683064413,378117354.02851105
0.28473465176493823,378101900.8813399
0.2852357269407588,378086376.7541783
0.2857376839071532,378070798.68512666
0.2862405242158933,378055193.20183647
0.2867442494214818,378039560.256064
0.28724886108115844,378023899.7994811
0.2877543607549019,378008154.8847972
0.2882607500054363,377992374.0953875
0.288768030398237,377976565.5349924
0.289276203501533,377960729.1547407
0.2897852708863131,377944855.7285848
0.29029523412633207,377928903.4504309
0.2908060947981127,377912923.0995065
0.29131785448095227,377896914.6264091
0.2918305147569287,377880877.9816492
0.29234407721090255,377864787.8678889
0.29285854343052337,377848639.21600336
0.2933739150062362,377832462.145769
0.2938901935312836,377816256.60717565
0.2944073806017115,377800022.5501247
0.29492547781637657,377783719.98369396
0.2954444867769472,377767377.50056744
0.29596440908791055,377751006.25798875
0.29648524635657897,377734606.20534706
0.29700700019309173,377718171.29165536
0.2975296722104216,377701666.2904301
0.2980532640243814,377685132.2437539
0.29857777725362605,377668569.10051244
0.2991032135196587,377651976.80950195
0.2996295744468378,377635333.89048445
0.3001568616623787,377618639.6701669
0.30068507679636036,377601916.071411
0.3012142214817318,377585163.042517
0.3017442973543143,377568380.5316934
0.30227530605280767,377551533.4083226
0.30280724921879726,377534651.7383778
0.30334012849675557,377517740.36012137
0.30387394553404906,377500799.22127295
0.30440870198094483,377483818.10248035
0.30494439949061247,377466780.628353
0.30548103971913093,377449713.17173046
0.30601862432549504,377432615.6798496
0.3065571549716175,377415488.09985435
0.3070966333223356,377398306.67805064
