time_days,Pa234 top 6
1.4555167589068063e-05,2.6013659174041505e-88
1.4580781728806896e-05,2.6013659174041505e-88
1.4606440944231087e-05,2.6013659174041505e-88
1.4632145314664688e-05,2.6013659174041505e-88
1.4657894919571347e-05,2.6013659174041505e-88
1.4683689838554557e-05,2.6013659174041505e-88
1.4709530151357889e-05,2.6013659174041505e-88
1.473541593786525e-05,2.6013659174041505e-88
1.4761347278101124e-05,2.6013659174041505e-88
1.4787324252230827e-05,2.6013659174041505e-88
1.4813346940560748e-05,2.6013659174041505e-88
1.4839415423538595e-05,2.6013659174041505e-88
1.4865529781753654e-05,2.6013659174041505e-88
1.4891690095937025e-05,2.6013659174041505e-88
1.4917896446961879e-05,2.6013659174041505e-88
1.4944148915843716e-05,2.6013659174041505e-88
1.49704475837406e-05,2.6013659174041505e-88
1.4996792531953411e-05,2.6013659174041505e-88
1.5023183841926115e-05,2.6013659174041505e-88
1.5049621595245995e-05,2.6013659174041505e-88
1.507610587364391e-05,2.6013659174041505e-88
1.510263675899455e-05,2.6013659174041505e-88
1.5129214333316696e-05,2.6013659174041505e-88
1.5155838678773453e-05,2.6013659174041505e-88
1.5182509877672523e-05,2.6013659174041505e-88
1.5209228012466448e-05,2.6013659174041505e-88
1.5235993165752881e-05,2.6013659174041505e-88
1.5262805420274813e-05,2.6013659174041505e-88
1.5289664858920863e-05,2.6013659174041505e-88
1.5316571564725508e-05,2.6013659174041505e-88
1.5343525620869345e-05,2.6013659174041505e-88
1.537052711067936e-05,2.6013659174041505e-88
1.539757611762918e-05,2.6013659174041505e-88
1.5424672725339315e-05,2.6013659174041505e-88
1.5451817017577448e-05,2.6013659174041505e-88
1.5479009078258655e-05,2.6013659174041505e-88
1.5506248991445707e-05,2.6013659174041505e-88
1.553353684134929e-05,2.6013659174041505e-88
1.55608727123283e-05,2.6013659174041505e-88
1.558825668889008e-05,2.6013659174041505e-88
1.5615688855690682e-05,2.6013659174041505e-88
1.5643169297535144e-05,2.6013659174041505e-88
1.5670698099377748e-05,2.6013659174041505e-88
1.569827534632226e-05,2.6013659174041505e-88
1.5725901123622233e-05,2.6013659174041505e-88
1.5753575516681237e-05,2.6013659174041505e-88
1.5781298611053135e-05,2.6013659174041505e-88
1.5809070492442352e-05,2.6013659174041505e-88
1.5836891246704132e-05,2.6013659174041505e-88
1.5864760959844808e-05,2.6013659174041505e-88
1.5892679718022064e-05,2.6013659174041505e-88
1.592064760754521e-05,2.6013659174041505e-88
1.594866471487544e-05,2.6013659174041505e-88
1.5976731126626097e-05,2.6013659174041505e-88
1.6004846929562958e-05,2.6013659174041505e-88
1.603301221060447e-05,2.6013659174041505e-88
1.6061227056822062e-05,2.6013659174041505e-88
1.608949155544038e-05,2.6013659174041505e-88
1.6117805793837564e-05,2.6013659174041505e-88
1.6146169859545525e-05,2.6013659174041505e-88
1.617458384025022e-05,2.6013659174041505e-88
1.6203047823791897e-05,2.6013659174041505e-88
1.6231561898165408e-05,2.6013659174041505e-88
1.6260126151520447e-05,2.6013659174041505e-88
1.628874067216182e-05,2.6013659174041505e-88
1.6317405548549763e-05,2.6013659174041505e-88
1.6346120869300153e-05,2.6013659174041505e-88
1.6374886723184828e-05,2.6013659174041505e-88
1.6403703199131847e-05,2.6013659174041505e-88
1.643257038622576e-05,2.6013659174041505e-88
1.6461488373707892e-05,2.6013659174041505e-88
1.649045725097661e-05,2.6013659174041505e-88
1.6519477107587608e-05,2.6013659174041505e-88
1.6548548033254172e-05,2.6013659174041505e-88
1.6577670117847477e-05,2.6013659174041505e-88
1.6606843451396847e-05,2.6013659174041505e-88
1.6636068124090033e-05,2.6013659174041505e-88
1.6665344226273513e-05,2.6013659174041505e-88
1.669467184845274e-05,2.6013659174041505e-88
1.6724051081292446e-05,2.6013659174041505e-88
1.6753482015616925e-05,2.6013659174041505e-88
1.6782964742410284e-05,2.6013659174041505e-88
1.6812499352816754e-05,2.6013659174041505e-88
1.684208593814096e-05,2.6013659174041505e-88
1.6871724589848207e-05,2.6013659174041505e-88
1.6901415399564752e-05,2.6013659174041505e-88
1.693115845907811e-05,2.6013659174041505e-88
1.6960953860337308e-05,2.6013659174041505e-88
1.6990801695453192e-05,2.6013659174041505e-88
1.702070205669871e-05,2.6013659174041505e-88
1.7050655036509176e-05,2.6013659174041505e-88
1.7080660727482586e-05,2.6013659174041505e-88
1.7110719222379885e-05,2.6013659174041505e-88
1.714083061412526e-05,2.6013659174041505e-88
1.7170994995806416e-05,2.6013659174041505e-88
1.720121246067489e-05,2.6013659174041505e-88
1.7231483102146308e-05,2.6013659174041505e-88
1.7261807013800698e-05,2.6013659174041505e-88
1.7292184289382762e-05,2.6013659174041505e-88
1.7322615022802185e-05,2.6013659174041505e-88
1.7353099308133895e-05,2.6013659174041505e-88
1.73836372396184e-05,2.6013659174041505e-88
1.7414228911662022e-05,2.6013659174041505e-88
1.7444874418837245e-05,2.6013659174041505e-88
1.7475573855882963e-05,2.6013659174041505e-88
1.7506327317704802e-05,2.6013659174041505e-88
1.7537134899375404e-05,2.6013659174041505e-88
1.75679966961347e-05,2.6013659174041505e-88
1.7598912803390254e-05,2.6013659174041505e-88
1.7629883316717503e-05,2.6013659174041505e-88
1.766090833186009e-05,2.6013659174041505e-88
1.769198794473014e-05,2.6013659174041505e-88
1.772312225140858e-05,2.6013659174041505e-88
1.7754311348145392e-05,2.6013659174041505e-88
1.7785555331359968e-05,2.6013659174041505e-88
1.7816854297641357e-05,2.6013659174041505e-88
1.7848208343748594e-05,2.6013659174041505e-88
1.787961756661099e-05,2.6013659174041505e-88
1.7911082063328438e-05,2.6013659174041505e-88
1.7942601931171687e-05,2.6013659174041505e-88
1.7974177267582687e-05,2.6013659174041505e-88
1.800580817017485e-05,2.6013659174041505e-88
1.8037494736733376e-05,2.6013659174041505e-88
1.8069237065215538e-05,2.6013659174041505e-88
1.8101035253751007e-05,2.6013659174041505e-88
1.8132889400642136e-05,2.6013659174041505e-88
1.8164799604364262e-05,2.6013659174041505e-88
1.819676596356603e-05,2.6013659174041505e-88
1.822878857706968e-05,2.6013659174041505e-88
1.826086754387137e-05,2.6013659174041505e-88
1.8293002963141454e-05,2.6013659174041505e-88
1.832519493422482e-05,2.6013659174041505e-88
1.835744355664117e-05,2.6013659174041505e-88
1.8389748930085357e-05,2.6013659174041505e-88
1.8422111154427663e-05,2.6013659174041505e-88
1.8454530329714124e-05,2.6013659174041505e-88
1.848700655616684e-05,2.6013659174041505e-88
1.8519539934184284e-05,2.6013659174041505e-88
1.8552130564341603e-05,2.6013659174041505e-88
1.8584778547390938e-05,2.6013659174041505e-88
1.8617483984261734e-05,2.6013659174041505e-88
1.8650246976061058e-05,2.6013659174041505e-88
1.8683067624073886e-05,2.6013659174041505e-88
1.8715946029763458e-05,2.6013659174041505e-88
1.874888229477156e-05,2.6013659174041505e-88
1.8781876520918833e-05,2.6013659174041505e-88
1.8814928810205125e-05,2.6013659174041505e-88
1.8848039264809767e-05,2.6013659174041505e-88
1.8881207987091912e-05,2.6013659174041505e-88
1.891443507959084e-05,2.6013659174041505e-88
1.894772064502628e-05,2.6013659174041505e-88
1.898106478629873e-05,2.6013659174041505e-88
1.9014467606489768e-05,2.6013659174041505e-88
1.904792920886238e-05,2.6013659174041505e-88
1.9081449696861274e-05,2.6013659174041505e-88
1.9115029174113187e-05,2.6013659174041505e-88
1.9148667744427237e-05,2.6013659174041505e-88
1.918236551179521e-05,2.6013659174041505e-88
1.92161225803919e-05,2.6013659174041505e-88
1.924993905457543e-05,2.6013659174041505e-88
1.928381503888758e-05,2.6013659174041505e-88
1.931775063805408e-05,2.6013659174041505e-88
1.935174595698498e-05,2.6013659174041505e-88
1.9385801100774934e-05,2.6013659174041505e-88
1.941991617470355e-05,2.6013659174041505e-88
1.9454091284235708e-05,2.6013659174041505e-88
1.9488326535021875e-05,2.6013659174041505e-88
1.9522622032898447e-05,2.6013659174041505e-88
1.955697788388808e-05,2.6013659174041505e-88
1.9591394194199983e-05,2.6013659174041505e-88
1.9625871070230302e-05,2.6013659174041505e-88
1.96604086185624e-05,2.6013659174041505e-88
1.9695006945967205e-05,2.6013659174041505e-88
1.9729666159403553e-05,2.6013659174041505e-88
1.976438636601849e-05,2.6013659174041505e-88
1.979916767314763e-05,2.6013659174041505e-88
1.9834010188315473e-05,2.6013659174041505e-88
1.986891401923574e-05,2.6013659174041505e-88
1.99038792738117e-05,2.6013659174041505e-88
1.9938906060136527e-05,2.6013659174041505e-88
1.9973994486493593e-05,2.6013659174041505e-88
2.000914466135685e-05,2.6013659174041505e-88
2.0044356693391125e-05,2.6013659174041505e-88
2.0079630691452482e-05,2.6013659174041505e-88
2.011496676458855e-05,2.6013659174041505e-88
2.0150365022038856e-05,2.6013659174041505e-88
2.0185825573235162e-05,2.6013659174041505e-88
2.0221348527801822e-05,2.6013659174041505e-88
2.025693399555609e-05,2.6013659174041505e-88
2.029258208650849e-05,2.6013659174041505e-88
2.0328292910863132e-05,2.6013659174041505e-88
2.0364066579018066e-05,2.6013659174041505e-88
2.0399903201565624e-05,2.6013659174041505e-88
2.0435802889292753e-05,2.6013659174041505e-88
2.0471765753181365e-05,2.6013659174041505e-88
2.0507791904408675e-05,2.6013659174041505e-88
2.0543881454347558e-05,2.6013659174041505e-88
2.0580034514566863e-05,2.6013659174041505e-88
2.0616251196831796e-05,2.6013659174041505e-88
2.0652531613104237e-05,2.6013659174041505e-88
2.0688875875543103e-05,2.6013659174041505e-88
2.0725284096504675e-05,2.6013659174041505e-88
2.0761756388542976e-05,2.6013659174041505e-88
2.0798292864410088e-05,2.6013659174041505e-88
2.083489363705652e-05,2.6013659174041505e-88
2.0871558819631544e-05,2.6013659174041505e-88
2.0908288525483562e-05,2.6013659174041505e-88
2.0945082868160444e-05,1.7766593282225873e-12
2.098194196140987e-05,6.95225754367731e-12
2.1018865919179708e-05,1.1027820866744992e-11
2.105585485561834e-05,1.457600438839305e-11
2.109290888507503e-05,1.778160224088194e-11
2.1130028122100276e-05,2.0756924996244868e-11
2.1167212681446157e-05,2.3593594367956816e-11
2.12044626780667e-05,2.639279660008069e-11
2.124177822711821e-05,2.9235754153701634e-11
2.127915944395967e-05,3.2147133492367866e-11
2.131660644415305e-05,3.5163336740970535e-11
2.1354119343463693e-05,3.8377299875299957e-11
2.1391698257860666e-05,4.175869699151068e-11
2.142934330351712e-05,4.5322891724008856e-11
2.146705459681064e-05,4.912816558763914e-11
2.1504832254323623e-05,5.324482468586719e-11
2.154267639284362e-05,5.7619499908202397e-11
2.1580587129363696e-05,6.226840594630284e-11
2.161856458108282e-05,6.727363790870025e-11
2.1656608865406197e-05,7.270072843079432e-11
2.169472009994563e-05,7.849626847366159e-11
2.1732898402519917e-05,8.465268571211699e-11
2.1771143891155178e-05,9.132957196564128e-11
2.1809456684085236e-05,9.853828582646633e-11
2.1847836899751993e-05,1.0620448720358535e-10
2.188628465680577e-05,1.1435460342615059e-10
2.1924800074105693e-05,1.233909520336673e-10
2.1963383270720065e-05,1.3294976569553834e-10
2.2002034365926714e-05,1.4303054169456018e-10
2.204075347921337e-05,1.5420144638422924e-10
2.2079540730278055e-05,1.6595938220634448e-10
2.2118396239029422e-05,1.7844851688189735e-10
2.2157320125587136e-05,1.9217362410149167e-10
2.2196312510282252e-05,2.0661832156571884e-10
2.2235373513657588e-05,2.2203503886333782e-10
2.227450325646809e-05,2.388746009602773e-10
2.2313701859681205e-05,2.565963802124225e-10
2.2352969444477262e-05,2.7555899217395837e-10
2.2392306132249838e-05,2.9618950007085715e-10
2.2431712044606148e-05,3.1790144642016885e-10
2.2471187303367395e-05,3.411438799128759e-10
2.251073203056918e-05,3.6638047423519933e-10
2.255034634846185e-05,3.9295313706346767e-10
2.259003037951089e-05,4.2137822828970727e-10
2.2629784246397308e-05,4.5221799336701537e-10
2.2669608072017993e-05,4.846410717085221e-10
2.2709501979486108e-05,5.193311404019335e-10
2.2749466092131486e-05,5.569021262597597e-10
2.2789500533500984e-05,5.964994430942245e-10
2.2829605427358865e-05,6.390126184247205e-10
2.286978089768722e-05,6.848208191154308e-10
2.2910027068686298e-05,7.325842686815219e-10
2.2950344064774923e-05,7.848805043753572e-10
2.299073201059088e-05,8.401053744751933e-10
2.3031191030991285e-05,8.980938850089418e-10
2.307172125105296e-05,9.61745529876701e-10
2.3112322796072873e-05,1.0281915874867939e-09
2.3152995791568454e-05,1.0991469957174018e-09
2.3193740363278046e-05,1.1756794587346456e-09
2.323455663716124e-05,1.2555468299165532e-09
2.3275444739399313e-05,1.3420259526086668e-09
2.331640479639558e-05,1.4339446502498455e-09
2.3357436934775812e-05,1.5298515164258326e-09
2.33985412813886e-05,1.634849816690367e-09
2.3439717963305785e-05,1.7451287176653214e-09
2.348096710782281e-05,1.8607656008680835e-09
2.352228884245913e-05,1.9877145798890504e-09
2.3563683294958634e-05,2.1198091008422337e-09
2.3605150593289983e-05,2.26063883650834e-09
2.364669086564706e-05,2.4119362771942454e-09
2.3688304240449322e-05,2.5692370565647287e-09
2.372999084634224e-05,2.7401504130114754e-09
2.3771750812197665e-05,2.9202055056321983e-09
2.381358426711423e-05,3.1084148105537488e-09
2.385549134041777e-05,3.3139874126606706e-09
2.389747216166169e-05,3.527979220721695e-09
2.3939526860627397e-05,3.755203418450206e-09
2.3981655567324682e-05,3.999347639085684e-09
2.4023858411992123e-05,4.253387632767015e-09
2.40661355250975e-05,4.5267692945585535e-09
2.410848703733818e-05,4.816375326898628e-09
2.415091307964153e-05,5.117629947236554e-09
2.4193413783165342e-05,5.4454440601772045e-09
2.42359892792982e-05,5.790487562364951e-09
2.42786396996599e-05,6.153207754227982e-09
2.4321365176101885e-05,6.544406934764236e-09
2.4364165840707617e-05,6.946215023434992e-09
2.4407041825792987e-05,7.388126371854818e-09
2.444999326390676e-05,7.843856099904832e-09
2.4493020287830935e-05,8.331643145742444e-09
2.45361230305812e-05,8.84741213757727e-09
2.457930162540731e-05,9.385302072347304e-09
2.4622556205793526e-05,9.96808056907063e-09
2.4665886905458992e-05,1.0567082356540767e-08
2.4709293858358193e-05,1.1218107953469272e-08
2.4752777198681344e-05,1.1895026551515495e-08
2.4796337060854787e-05,1.2610871731812993e-08
2.4839973579541452e-05,1.3375124705299864e-08
2.488368688964124e-05,1.4162325821543285e-08
2.4927477126291442e-05,1.5022865884762708e-08
2.4971344424867172e-05,1.5907656316678592e-08
2.5015288920981764e-05,1.6855208084315302e-08
2.5059310750487224e-05,1.7851570457933767e-08
2.510341004947461e-05,1.8890611647726524e-08
2.5147586954274482e-05,2.0010828612686235e-08
2.519184160145732e-05,2.1162885028160522e-08
2.523617412783393e-05,2.2406662599753912e-08
2.528058467045587e-05,2.3707093427810856e-08
2.532507336661591e-05,2.507900162119643e-08
2.5369640353848398e-05,2.6533311071984308e-08
2.5414285769929724e-05,2.8044829608539885e-08
2.5459009752878746e-05,2.966962972969361e-08
2.5503812440957198e-05,3.133313110763639e-08
2.5548693972670118e-05,3.3146637322201466e-08
2.5593654486766304e-05,3.499269957248249e-08
2.5638694122238712e-05,3.6997596708018874e-08
2.5683813018324902e-05,3.9059075870070715e-08
2.5729011314507457e-05,4.125863654293628e-08
2.577428915051443e-05,4.355825048447775e-08
2.5819646666319757e-05,4.596895474949649e-08
2.5865084002143715e-05,4.853151676667389e-08
2.591060129845332e-05,5.117103380629678e-08
2.5956198695962793e-05,5.402361118398366e-08
2.600187633563399e-05,5.6933239027314534e-08
2.604763435867682e-05,6.008295068591025e-08
2.6093472906549687e-05,6.332302000509846e-08
2.6139392120959958e-05,6.676188306018545e-08
2.618539214386435e-05,7.037375972454905e-08
2.6231473117469416e-05,7.413984572840042e-08
2.6277635184231943e-05,7.814495440597025e-08
2.6323878486859424e-05,8.226551099484676e-08
2.6370203168310493e-05,8.67027394529058e-08
2.641660937179535e-05,9.120809288094102e-08
2.646309724077623e-05,9.611860218734904e-08
2.650966691896782e-05,1.0111165605921604e-07
2.6556318550337727e-05,1.0646973940860065e-07
2.6603052279106895e-05,1.119981060332353e-07
2.6649868249750083e-05,1.1783943507713094e-07
2.6696766606996297e-05,1.2395479015812216e-07
2.6743747495829223e-05,1.3031745827933083e-07
2.67908110614877e-05,1.370758274643467e-07
2.683795744946616e-05,1.4400048196896256e-07
2.6885186805515054e-05,1.514625432511982e-07
2.6932499275641354e-05,1.590568191883508e-07
2.6979895006108963e-05,1.672239254825465e-07
2.7027374143439165e-05,1.7561057178638724e-07
2.707493683441112e-05,1.8447710357858785e-07
2.7122583226062255e-05,1.9373111641404066e-07
2.7170313465688786e-05,2.0335205320008518e-07
2.7218127700846113e-05,2.135608280574701e-07
2.7266026079349325e-05,2.2400677902622676e-07
2.7314008749273627e-05,2.3523804084829253e-07
2.73620758589548e-05,2.4665533491808956e-07
2.7410227556989677e-05,2.5891548851541445e-07
2.7458463992236587e-05,2.714800220747872e-07
2.7506785313815808e-05,2.847567533827093e-07
2.7555191671110068e-05,2.9857135043911716e-07
2.7603683213764934e-05,3.129368843920257e-07
2.7652260091689375e-05,3.281122295130601e-07
2.770092245505612e-05,3.436430416725421e-07
2.7749670454302192e-05,3.6029815802293273e-07
2.7798504240129364e-05,3.772819739305385e-07
2.7847423963504582e-05,3.9550264091943813e-07
2.78964297756605e-05,4.140505015286249e-07
2.7945521828095885e-05,4.33856714685884e-07
2.7994700272576112e-05,4.5410133346079523e-07
2.8043965261133656e-05,4.7561282820956516e-07
2.809331694606851e-05,4.976971192925196e-07
2.8142755479948693e-05,5.210413175307995e-07
2.8192281015610725e-05,5.451190519309631e-07
2.824189370616007e-05,5.704314462107026e-07
2.8291593704971637e-05,5.966679444751205e-07
2.8341381165690243e-05,6.240924972775423e-07
2.8391256242231084e-05,6.526653587306037e-07
2.8441219088780217e-05,6.823549173751784e-07
2.8491269859795038e-05,7.13454786144658e-07
2.8541408710004757e-05,7.45571511399686e-07
2.8591635794410868e-05,7.794028799655303e-07
2.8641951268287644e-05,8.141186905048237e-07
2.8692355287182608e-05,8.50900742644068e-07
2.8742848006917013e-05,8.883977746529513e-07
2.8793429583586335e-05,9.283652682547593e-07
2.8844100173560728e-05,9.68836350270325e-07
2.889485993348554e-05,1.0122405409938586e-06
2.8945709020281775e-05,1.0560390280483461e-06
2.89966475911466e-05,1.1029992908251753e-06
2.9047675803553795e-05,1.150568838166822e-06
2.9098793815254284e-05,1.2011444073476264e-06
2.9150001784276588e-05,1.252779405803521e-06
2.9201299868927324e-05,1.3072105129554883e-06
2.9252688227791712e-05,1.3632254446480405e-06
2.9304167019734027e-05,1.4217655963552787e-06
2.9355736403898133e-05,1.482496162390898e-06
2.9407396539707942e-05,1.5454127074891722e-06
2.9459147586867925e-05,1.6112170022328229e-06
2.951098970536361e-05,1.6787917149006488e-06
2.9562923055462044e-05,1.7500514477737628e-06
2.9614947797712328e-05,1.8225811265598645e-06
2.9667064092946095e-05,1.9000372707677379e-06
2.971927210227801e-05,1.978209735418209e-06
2.977157198710626e-05,2.061692846960406e-06
2.9823963909113073e-05,2.145875216716334e-06
2.9876448030265184e-05,2.2358253917211623e-06
2.9929024512814377e-05,2.3264040161598957e-06
2.9981693519297952e-05,2.4232903772620147e-06
3.003445521253926e-05,2.5206715608159786e-06
3.008730975564816e-05,2.624993801938093e-06
3.014025731202158e-05,2.729803080468268e-06
3.0193298045343977e-05,2.841894529883501e-06
3.0246432119587852e-05,2.9547809640123528e-06
3.0299659699014294e-05,3.0750067169763147e-06
3.035298094817343e-05,3.196549478764397e-06
3.0406396031904963e-05,3.325402313197193e-06
3.0459905115338708e-05,3.456217179785517e-06
3.051350836389504e-05,3.594213641678863e-06
3.056720594328546e-05,3.7349548295944636e-06
3.062099801951308e-05,3.882636054844274e-06
3.0674884758873165e-05,4.033998115372401e-06
3.072886632795358e-05,4.191930668083678e-06
3.07829428936354e-05,4.354650444245121e-06
3.083711462309335e-05,4.523427171440868e-06
3.089138168379635e-05,4.698285817103973e-06
3.0945744243508045e-05,4.878526719792341e-06
3.1000202470287296e-05,5.066351781443564e-06
3.105475653248871e-05,5.258704902008282e-06
3.110940659876318e-05,5.4603724636947195e-06
3.116415283805839e-05,5.6655147895886155e-06
3.121899541961931e-05,5.881951681543305e-06
3.1273934512988786e-05,6.100590065280436e-06
3.132897028800799e-05,6.332776136731335e-06
3.1384102914817005e-05,6.56717891762023e-06
3.143933256385532e-05,6.814618688844861e-06
3.149465940586235e-05,7.066124454271895e-06
3.155008361187799e-05,7.329341710607424e-06
3.1605605353243125e-05,7.599071413082651e-06
3.166122480160018e-05,7.878900525205845e-06
3.171694212889361e-05,8.168036938554532e-06
3.177275750737046e-05,8.465346926194631e-06
3.182867110958094e-05,8.775137232121357e-06
3.188468310837884e-05,9.090832780539957e-06
3.1940793676922194e-05,9.424671989993998e-06
3.199700298867375e-05,9.76213854366306e-06
3.205331121740148e-05,1.0117489931129488e-05
3.21097185371792e-05,1.0477975808713773e-05
3.216622512238703e-05,1.0856126519658822e-05
3.2222831147711966e-05,1.1240918935030447e-05
3.227953678814844e-05,1.1643260414957936e-05
3.233634221899882e-05,1.2053702811736046e-05
3.2393247615873965e-05,1.2481808448748087e-05
3.2450253154693784e-05,1.2919459662646933e-05
3.250735901168778e-05,1.3374625446791427e-05
3.2564565363395546e-05,1.3840961409810424e-05
3.262187238666739e-05,1.4324812722550524e-05
3.267928025866484e-05,1.4821371371525878e-05
3.273678915686114e-05,1.5335623046684203e-05
3.279439925904192e-05,1.5864006086833263e-05
3.2852110743305636e-05,1.6410466377106117e-05
3.290992378806416e-05,1.6972341075615687e-05
3.296783857204335e-05,1.7552915732706373e-05
3.302585527428359e-05,1.8150016741244557e-05
3.30839740741403e-05,1.876671321001857e-05
3.314219515128457e-05,1.9400844415703136e-05
3.320051868570367e-05,2.0055776142966395e-05
3.325894485770158e-05,2.0728812547501192e-05
3.331747384789961e-05,2.1424203406016772e-05
3.337610583723693e-05,2.213809303276773e-05
3.343484100697109e-05,2.2876281861089823e-05
3.349367953867864e-05,2.3633047689895827e-05
3.3552621614255695e-05,2.441714080366495e-05
3.361166741591841e-05,2.5219964130621497e-05
3.367081712620365e-05,2.605094817806846e-05
3.373007092796951e-05,2.6902108480792828e-05
3.378942900439582e-05,2.778262956829609e-05
3.384889153898484e-05,2.8684493432406105e-05
3.3908458715561725e-05,2.9617330946340873e-05
3.396813071827512e-05,3.0572354395082235e-05
3.402790773159776e-05,3.1560426253257296e-05
3.408778994032697e-05,3.257115712401883e-05
3.414777752958532e-05,3.361866015515718e-05
3.420787068482115e-05,3.4689577137866394e-05
3.426806959180915e-05,3.579690400780126e-05
3.4328374436650916e-05,3.693089699288104e-05
3.438878540577557e-05,3.810131090653968e-05
3.44493026859403e-05,3.9301374977423226e-05
3.4509926464230966e-05,4.053830074335426e-05
3.457065692806262e-05,4.180753868920038e-05
3.463149426518018e-05,4.31145689514683e-05
3.469243866365892e-05,4.4456193818325046e-05
3.475349031190509e-05,4.583709543165925e-05
3.481464939865651e-05,4.725443310497576e-05
3.487591611298314e-05,4.871315364920142e-05
3.493729064428766e-05,5.020964546448527e-05
3.4998773182306055e-05,5.175031989591981e-05
3.506036391710822e-05,5.3329525275680113e-05
3.512206303909852e-05,5.4956482713793864e-05
3.51838707390164e-05,5.662208182959055e-05
3.524578720793697e-05,5.834487138663031e-05
3.530781263727159e-05,6.0109263312302656e-05
3.536994721876846e-05,6.191878655964593e-05
3.543219114451324e-05,6.378666553137224e-05
3.5494544606929584e-05,6.568722908730609e-05
3.555700779877981e-05,6.76634579919476e-05
3.561958091316544e-05,6.96595799401451e-05
3.568226414352781e-05,7.174919416716425e-05
3.5745057683648694e-05,7.384561259510272e-05
3.5807961727650857e-05,7.605382398827728e-05
3.5870976469998705e-05,7.826592138515805e-05
3.593410210549884e-05,8.058770661569877e-05
3.599733882930071e-05,8.29240116863699e-05
3.6060686836897155e-05,8.536162346628169e-05
3.612414632412506e-05,8.782772286574876e-05
3.6187717487165964e-05,9.038679148658334e-05
3.6251400522546595e-05,9.298846083701873e-05
3.631519562713957e-05,9.568074509727491e-05
3.637910299816396e-05,9.843364311622272e-05
3.6443122833185866e-05,0.00010124753784021239
3.65072553301191e-05,0.00010415861888692245
3.657150068722576e-05,0.00010709955708555291
3.663585910311683e-05,0.00011017511483214762
3.6700330776752815e-05,0.00011325608493592846
3.676491590744435e-05,0.00011649669146066405
3.6829614694852815e-05,0.00011974874875671586
3.689442733899096e-05,0.000123137792904446
3.695935404022351e-05,0.00012656763658759675
3.70243949992678e-05,0.00013011324596195277
3.708955041719437e-05,0.00013372795667534727
3.715482049542762e-05,0.000137438318375604
3.722020543574641e-05,0.0001412453816784708
3.728570544028468e-05,0.00014512875262880136
3.735132071153211e-05,0.0001491360915782457
3.7417051452334687e-05,0.00015320079131607688
3.7482897865895394e-05,0.00015741680514123324
3.754886015577481e-05,0.00016167119771081585
3.76149385258917e-05,0.00016610480605706827
3.768113318052374e-05,0.00017055727164864138
3.7747444324308056e-05,0.00017521796477830537
3.781387216224191e-05,0.0001798868597815914
3.7880416899683303e-05,0.0001847747552698068
3.7947078742351636e-05,0.00018968127031447754
3.801385789632835e-05,0.00019479426491623292
3.80807545680575e-05,0.00019994922917832835
3.814776896434648e-05,0.00020529619499028783
3.821490129236664e-05,0.0002107112051676274
3.828215175965384e-05,0.00021630084809790308
3.8349520574109225e-05,0.00022198835305459462
3.841700794399978e-05,0.00022782909772599546
3.848461407795901e-05,0.00023380249565793166
3.855233918498754e-05,0.00023990233330265667
3.862018347445384e-05,0.0002461760836525708
3.8688147156094784e-05,0.00025254237159394623
3.875623044001636e-05,0.00025913212342627763
3.882443353669432e-05,0.0002657712776565984
3.889275665697476e-05,0.00027269365904865003
3.896120001207487e-05,0.00027962822242646177
3.9029763813583524e-05,0.0002868845193740987
3.909844827346192e-05,0.0002941703891316839
3.916725360404431e-05,0.0003017289347933581
3.9236180018038604e-05,0.00030938618052372366
3.9305227728527e-05,0.00031725056965849885
3.9374396948966704e-05,0.0003253013032842954
3.944368789319058e-05,0.00033347220757781726
3.951310077540774e-05,0.00034194080885195264
3.958263581020432e-05,0.0003504243131449033
3.9652293212544054e-05,0.0003593285380456906
3.972207319776896e-05,0.00036825765509622416
3.979197598160004e-05,0.00037748097248707055
3.986200178013792e-05,0.0003868774467647603
3.993215080986348e-05,0.0003964236891682093
4.00024232876386e-05,0.0004063065407988383
4.007281943070679e-05,0.0004162067842417678
4.014333945669386e-05,0.00042657636071311234
4.021398358360857e-05,0.0004369834489834225
4.0284752029843396e-05,0.0004477322550751867
4.035564501417506e-05,0.0004586865696241269
4.042666275576536e-05,0.000469782205689843
4.0497805474161716e-05,0.00048130621009440387
4.0569073389297946e-05,0.0004928504944069318
4.064046672149488e-05,0.0005048767912289117
4.07119856914611e-05,0.000517014936783862
4.078363052029355e-05,0.0005294339684196472
4.0855401429478296e-05,0.0005421898213881958
4.092729864089116e-05,0.0005550146701119714
4.09993223767984e-05,0.0005684127659297918
4.107147285985745e-05,0.0005818344396759608
4.114375031311758e-05,0.0005957227125339625
4.1216154960020537e-05,0.0006098130405857425
4.128868702440132e-05,0.0006241805922124438
4.136134673048882e-05,0.0006390229600626095
4.143413430290652e-05,0.0006538914474666596
4.15070499666732e-05,0.0006693849517222319
4.158009394720364e-05,0.0006850376913644778
4.1653266470309274e-05,0.0007009395635382119
4.172656776219894e-05,0.0007174083412581114
4.179999804947957e-05,0.000733906100683051
4.1873557559156834e-05,0.000751046342901619
4.194724651863593e-05,0.0007683943308693024
4.202106515572224e-05,0.000785996193518276
4.2095013698621985e-05,0.0008042280921017584
4.2169092375943045e-05,0.0008224920751250228
4.2243301416695594e-05,0.0008414544271423452
4.231764105029277e-05,0.0008606385623339303
