time_days,Xe133 top 7
4.239723385002059,231998131.43269864
4.247184401196437,231843506.86851096
4.254658547200858,231688610.1978027
4.262145846121005,231533440.9417243
4.269646321103224,231377998.6205831
4.277159995334591,231221206.13188046
4.284686892043007,231063767.13964063
4.292227034497226,230906051.08808258
4.29978044600696,230748057.48964036
4.30734714992293,230589785.85589045
4.314927169636975,230430545.22418392
4.322520528582074,230270331.6262739
4.3301272502324455,230109836.08632684
4.337747358103638,229949058.10818404
4.34538087575256,229787997.19481412
4.353027826777584,229626253.5187126
4.3606882348186025,229463304.17883456
4.368362123557132,229300068.08259204
4.376049516716339,229136544.7253547
4.383750438061141,228972733.60160398
4.391464911398297,228808441.89698106
4.399192960576439,228642794.74102885
4.406934609486176,228476856.08112678
4.414689882060149,228310625.40428963
4.422458802273141,228144102.1966292
4.430241394142103,227977226.8187477
4.438037681726254,227808918.85521898
4.44584768912715,227640314.7052822
4.4536714404887805,227471413.84771156
4.4615089599976,227302215.76036453
4.469360271882629,227132719.92017972
4.477225400415547,226961797.19299084
4.485104369910722,226790563.72762686
4.49299720472532,226619028.92759025
4.500903929259363,226447192.26259604
4.508824567955832,226275053.20142525
4.516759145300703,226101555.10981438
4.524707685823041,225927727.62416595
4.5326702140950985,225753594.23891795
4.540646754732349,225579154.41575184
4.54863733239359,225404399.43524197
4.556641971781008,225228322.22274905
4.564660697640278,225051935.1516132
4.572693534760606,224875237.6765488
4.5807405079748245,224698229.25131086
4.588801642159461,224520830.77761313
4.596876962234843,224342232.0101839
4.6049664931651275,224163318.9467087
4.613070259958407,223984091.03409314
4.621188287666804,223804547.7182689
4.629320601386504,223624509.04278862
4.637467226257864,223443421.43263823
4.6456281874654755,223262015.14660534
4.653803510238274,223080289.62388745
4.661993219849566,222898244.30269575
4.670197341617145,222715575.11842468
4.6784159009033495,222532030.57369524
4.686648923115172,222348163.0293979
4.6948964337042955,222163971.9171219
4.703158458167191,221979456.66745624
4.711435022045219,221794172.65796462
4.71972615092467,221608202.30017626
4.728031870436862,221421904.6739024
4.736352206258215,221235279.20321986
4.744687184110358,221048325.31119162
4.753036829760158,220860447.7595779
4.761401169019829,220672081.94069594
4.769780227747029,220483384.63782352
4.778174031844903,220294355.26761913
4.786582607262179,220104945.28575897
4.79500597999325,219914548.66265646
4.803444176078272,219723816.98177764
4.811897221603205,219532749.65349203
4.82036514269992,219341346.08713123
4.82884796554627,219149354.9782209
4.837345716366197,218956625.4610697
4.845858421429767,218763556.78074256
4.854386107053279,218570148.34038416
4.862928799599365,218376399.54208836
4.8714865254770245,218181864.15111086
4.880059311141742,217986829.83243102
4.8886471830955465,217791452.2946123
4.897250167887134,217595730.9336612
4.905868292111893,217399591.62858692
4.914501582412012,217202626.51408026
4.9231500654765945,217005314.7826422
4.931813768041684,216807655.8243004
4.940492716890379,216609649.028009
4.949186938852905,216411008.7221599
4.9578964608067295,216211796.84896827
4.966621309676593,216012234.40502533
4.97536151243462,215812320.77340096
4.984117096100403,215612042.22898763
4.992888087741099,215410963.43415943
5.0016745144714765,215209530.78319287
5.010476403454018,215007743.65337625
5.0192937818990355,214805601.42090142
5.028126677064697,214602883.0749865
5.036975116257147,214399612.68214232
5.045839126830575,214195984.5764112
5.054718736187336,213991998.12829363
5.06361397177798,213787627.61959133
5.072524861101363,213582551.1558944
5.081451431704761,213377113.80100754
5.0903937111839,213171314.91983873
5.099351727183078,212965153.87617826
5.108325507395232,212758420.31825042
5.1173150795620606,212551204.66433218
5.126320471474053,212343624.35470194
5.135341710970614,212135678.74764282
5.144378825940131,211927297.0856701
5.153431844320096,211718333.32464492
5.162500794097138,211509001.831609
5.171585703307135,211299301.95943213
5.180686600035331,211089233.05984443
5.189803512416368,210878578.51691246
5.198936468634406,210667525.34401956
5.208085496923194,210456100.7621934
5.217250625566195,210244304.11783233
5.226431882896618,210032021.3210314
5.23562929729754,209819275.2479226
5.244842897201977,209606154.78673437
5.254072711093009,209392659.27862227
5.263318767503815,209178744.94211072
5.272581095017783,208964334.04169956
5.28185972226863,208749545.82346454
5.291154677940436,208534379.6234064
5.300465990767768,208318834.50227767
5.30979368953575,208102786.15752083
5.319137803080188,207886357.6133845
5.3284983602876075,207669548.20079848
5.337875390095367,207452357.24951512
5.347268921491777,207234717.76377168
5.356678983516133,207016675.65010935
5.366105605258842,206798249.82845628
5.375548815861498,206579439.62356785
5.385008644517001,206360216.5780117
5.3944851204696,206140586.99244067
5.403978273015016,205920570.9052643
5.4134881315005146,205700167.63632172
5.423014725325035,205479371.69000635
5.432558083939224,205258180.08701512
5.4421182368455545,205036599.23359853
5.451695213598448,204814628.44475776
5.461289043804304,204592273.39437112
5.470899757121637,204369544.60057768
5.480527383261137,204146423.85122824
5.4901719519858165,203922910.4565635
5.499833493111029,203699013.0324057
5.5095120365046,203474771.26145294
5.519207612086944,203250134.87242407
5.528920249831101,203025103.170875
5.538649979762864,202799682.84269932
5.54839683196086,202573951.70979515
5.558160836556673,202347823.33785284
5.567942023734884,202121297.02781606
5.577740423733204,201894375.8201099
5.587556066842544,201667178.356222
5.5973889834071535,201439581.07286376
5.607239203824647,201211583.2664377
5.617106758546137,200983185.58273685
5.626991678076348,200754544.2484499
5.636893992973662,200525500.5537864
5.646813733850244,200296053.79067722
5.656750931372122,200066206.24652395
5.666705616259318,199836142.9455675
5.676677819285884,199605674.78187394
5.686667571280041,199374801.0429705
5.696674903124249,199143535.6266142
5.706699845755343,198912137.31006995
5.716742430164574,198680331.7814436
5.726802687397729,198448118.32412827
5.736880648555259,198215496.2202553
5.746976344792315,197982505.21112722
5.757089807318885,197749399.91451284
5.767221067399871,197515884.40189287
5.7773701563552216,197281957.95137334
5.787537105559975,197047619.83979082
5.797721946444382,196812958.22209704
5.807924710494032,196578177.13627657
5.818145429249896,196342982.88541576
5.8283841343084575,196107374.7424316
5.838640857321793,195871351.97896162
5.8489156299977125,195635088.6354233
5.859208484099793,195398687.28408325
5.869519451447518,195161869.91637838
5.87984856391636,194924635.8002081
5.890195853437913,194686984.2021827
5.900561351999931,194449076.17507422
5.910945091646467,194211088.49815905
5.921347104477989,193972682.0132814
5.9317674226514265,193733855.98342806
5.942206078380308,193494609.6702886
5.952663103934842,193255109.1329903
5.963138531642057,193015567.96550724
5.973632393885837,192775605.25624722
5.984144723107055,192535220.26338607
5.994675551803707,192294412.24379346
6.005224912530943,192053376.15785187
6.015792837901221,191812313.2647225
6.026379360584369,191570826.1519011
6.036984513307748,191328914.07285032
6.047608328856276,191086576.27971977
6.058250840072575,190844065.9353515
6.068912079857057,190601512.04515913
6.07959208116806,190358531.31143495
6.090290877021891,190115122.98302475
6.101008500492958,189871286.30745265
6.111744984713906,189627366.89405435
6.122500362875653,189383351.73172343
6.133274668227538,189138907.154331
6.144067934077403,188894032.40619773
6.15488019379173,188648726.7303137
6.165711480795695,188403487.70504606
6.17656182857329,188158071.42935452
6.187431270667467,187912223.27293822
6.198319840680171,187665942.47577873
6.209227572272493,187419228.27651975
6.220154499164748,187172603.40078872
6.231100655136624,186925817.54452652
6.242066074027223,186678597.39736772
6.253050789735207,186430942.1950522
6.26405483621888,186182851.17197528
6.2750782474963405,185934905.37408075
6.286121057645517,185686780.51810277
6.29718330080431,185438219.01487216
6.308265011170725,185189220.09598172
6.31936622300292,184939782.99167272
6.330486970619347,184690584.5783072
6.341627288398844,184441150.39368963
6.352787210780779,184191277.25767767
6.363966772265093,183940964.39780992
6.375166007412453,183690211.04026538
6.386384950844331,183439831.30843768
6.397623637243161,183189116.59827095
6.408882101352377,182937960.68325603
6.420160377976554,182686362.7869659
6.431458501981551,182434359.6375662
6.442776508294543,182182835.00863084
6.45411443190419,181930867.74956143
6.465472307860709,181678457.081423
6.47685017127603,181425602.22390884
6.48824805732384,181172531.9391317
6.499666001239729,180919784.10548064
6.51110403832132,180666591.48911387
6.522562203928325,180412953.30730814
6.5340405334826865,180158868.77596253
6.545539062468678,179904810.50293887
6.557057826433049,179650865.86606783
6.568596860985066,179396474.3403608
6.580156201796677,179141635.13938805
6.59173588460259,178886347.47533605
6.6033359452004365,178631382.01963672
6.614956419450806,178376266.28014082
6.626597343277395,178120701.59091628
6.638258752667158,177864687.16190618
6.649940683670341,177608243.39297307
6.661643172400637,177352431.7665901
6.6733662550352895,177096169.96586484
6.685109967815234,176839457.1985852
6.696874347045151,176582292.67114586
6.708659429093609,176325074.82930493
6.720465250393211,176068143.53638142
6.732291847440641,175810760.0987392
6.744139256796819,175552923.7206992
6.756007515086994,175294633.60518244
6.767896659000902,175036726.73950225
6.7798067252928105,174778699.58806682
6.791737750781679,174520218.36343348
6.803689772351246,174261282.26652977
6.815662826950199,174002024.9251819
6.827656951592204,173743380.3529892
6.839672183356072,173484280.621069
6.85170855938589,173224724.928436
6.863766116891086,172964712.47269598
6.8758448931465725,172704907.80796927
6.88794492549285,172445215.29180226
6.900066251336166,172185065.77174753
6.912208908148556,171924458.44357517
6.924372933468015,171663392.50163978
6.936558364898583,171403127.18771905
6.948765240110508,171142408.489074
6.9609935968403,170881230.9806774
6.973243472890871,170619593.85512143
6.985514906131698,170358121.97135332
6.997807934498865,170096856.33755383
7.010122595995222,169835130.93151262
7.022458928690489,169572944.9441282
7.034816970721417,169310309.02212486
7.04719676029183,169048517.8984125
7.059598335672785,168786266.07770765
7.072021735202725,168523552.74928057
7.08446699728752,168260377.10097554
7.096934160400645,167997501.96090466
7.1094232630832614,167734744.43804434
7.121934343944395,167471524.51753289
7.13446744166098,167207841.38564867
7.14702259497802,166943917.34037042
7.159599842708697,166680674.085427
7.172199223734526,166416967.5780467
7.184820777005417,166152797.00300366
7.197464541539812,165888161.5436372
7.210130556424865,165624162.97908333
7.22281886081647,165359989.17333916
7.235529493939445,165095350.477586
7.248262495087621,164830246.07371593
7.261017903624014,164565318.8109808
7.273795758980874,164300696.3046915
7.286596100659846,164035608.11877534
7.299418968232122,163770053.43373427
7.312264401338497,163504248.86550817
7.325132439689539,163239195.59085953
7.33802312306568,162973675.87852296
7.350936491317402,162707688.90766615
7.363872584365271,162441233.85601336
7.376831442200122,162175593.1391884
7.389813104883151,161909659.22153324
7.402817612546092,161643257.3164442
7.415845005391264,161376386.6003626
7.428895323691733,161109994.42829025
7.441968607791476,160843663.0070432
7.4550648981054275,160576862.89884034
7.468184235119657,160309593.27889168
7.48132665939147,160042504.20149755
7.49449221154958,159775791.38141552
7.507680932294162,159508609.20319644
7.520892862397024,159240956.8408692
7.534128042701717,158973226.37035963
7.5473865141237,158706147.6808026
7.560668317650403,158438598.98925552
7.5739734943413755,158170579.4686147
7.5873020853284725,157902263.92747754
7.600654131815888,157634834.34318608
7.614029675080339,157366934.13940415
7.627428756471167,157098562.48794127
7.640851417410524,156829718.86804083
7.654297699393415,156561952.82914734
7.667767643987862,156293715.57867473
7.681261292835084,156025006.28738973
7.694778687649538,155755824.12460068
7.708319870219101,155487603.5507553
7.721884882405178,155219043.20289388
7.735473766142878,154950010.24563706
7.749086563441069,154680503.84729254
7.762723316382558,154411885.80800307
7.776384067124194,154143015.81441104
7.790068857897057,153873672.66651264
7.8037777310065035,153603855.53165656
7.817510728832335,153334897.73225945
7.831267893828978,153065731.0648646
7.845049268525525,152796090.72108057
7.858854895525925,152525975.86733702
7.872684817509091,152256736.2362308
7.886539077229079,151987285.40448922
7.900417717515142,151717360.39628923
7.914320781271907,151446960.37718096
7.92824831147954,151177496.96997142
7.942200351193806,150907774.0374916
7.956176943546253,150637576.44971365
7.970178131744313,150366903.37134495
7.9842039590715,150097274.28249508
7.998254468887455,149827290.88305533
8.012329704628135,149556832.3699507
8.026429709805925,149285919.11871484
8.04055452800982,149016161.18858212
8.054704202905482,148745928.54156277
8.068878778235415,148475220.34225586
8.083078297819148,148204245.2794109
8.097302805553273,147934249.34039432
8.111552345411647,147663778.26564583
8.125826961445503,147392831.21902746
8.140126697783627,147121852.53511986
8.15445159863243,146851629.00353712
8.168801708276114,146580929.93570805
8.18317707107685,146309754.49478886
8.197577731474837,146038830.11581188
8.212003733988498,145768389.0372357
8.226455123214578,145497472.0395765
8.240931943828347,145226078.2853168
8.255434240583657,144955265.81576493
8.269962058313126,144684616.87830266
8.284515441928253,144413491.65596974
8.299094436419619,144141889.31060493
8.313699086856932,143871245.9815166
8.328329438389215,143600398.52860814
8.342985536244987,143329074.44148326
8.357667425732314,143057416.3304577
8.372375152239016,142786855.5030231
8.38710876123276,142515818.5457728
8.401868298261283,142244304.62081847
8.41665380895242,141972919.1312524
8.431465339014327,141702177.80776593
8.446302934235574,141430960.03682885
8.46116664048536,141159264.97999394
8.476056503713552,140888208.3101687
8.490972569950886,140617294.85756776
8.505914885309144,140345904.65460485
8.52088349598121,140074036.86230054
8.535878448241274,139803364.66010085
8.550899788444942,139532287.14789215
8.565947563029445,139260732.5966113
8.581021818513682,138989224.81206226
8.59612260149842,138718467.49853495
8.611249958666479,138447233.70941746
8.626403936782784,138175522.6062138
8.641584582694572,137905130.9143309
8.656791943331505,137635177.0468361
8.672026065705879,137364748.1176462
8.687286996912674,137093843.29075328
8.702574784129766,136822461.72867814
8.717889474618033,136550877.7620418
8.733231115721571,136281267.99930853
8.74859975486775,136011183.78043196
8.76399543956739,135740624.2704699
8.779418217414984,135469588.6330101
8.794868136088718,135198076.0301691
8.810345243350707,134927710.00406405
8.825849587047097,134657985.83964303
8.841381215108282,134387787.01775566
8.856940175548958,134117112.70310551
8.872526516468312,133845962.05892615
8.888140286050227,133574711.7055735
8.90378153256333,133305362.01227196
8.919450304361208,133035538.32049434
8.93514664988252,132765239.79610384
8.950870617651221,132494465.60349496
8.966622256276604,132223214.9055925
8.982401614453526,131953516.1850393
8.998208740962513,131684081.18774499
9.01404368466999,131414172.04185735
9.029906494528323,131143787.9129754
9.045797219576027,130872927.9652298
9.06171590893796,130602648.25307684
9.077662611825389,130333614.6856739
9.093637377536185,130064107.67610958
9.109640255454964,129794126.39122605
9.125671295053303,129523669.99639858
9.141730545889782,129252953.9882037
9.157818057610207,128984333.80289835
9.173933879947745,128715240.9028969
9.190078062723119,128445674.45632094
9.206250655844688,128175633.62982893
9.222451709308633,127905117.58861288
9.238681273199168,127636429.34353094
9.254939397688595,127367761.78529929
9.271226133037528,127098621.42900491
9.287541529595007,126829007.44262356
9.30388563779873,126558918.9926659
9.320258508175105,126290087.84362
9.336660191339453,126021856.15940581
9.353090737996217,125753152.44417463
9.369550198939022,125483975.86725213
9.386038625050896,125214325.59650166
9.402556067304388,124945491.50921772
9.419102576761807,124677705.57011336
9.435678204575261,124409448.3844095
9.452283001986897,124140719.12281172
9.468917020329025,123871516.9545666
9.485580311024327,123602818.1735686
9.502272925585938,123335487.22617693
9.518994915617643,123067685.83287516
9.535746332814087,122799413.16577736
9.55252722896084,122530668.39554174
9.569337655934612,122262241.27129613
9.586177665703401,121995373.97237216
9.603047310326698,121728037.0434607
9.61994664195556,121460229.65811265
9.63687571283282,121191950.98842442
9.653834575293297,120923929.82766888
9.670823281763859,120657534.27684893
9.687841884763648,120390669.92621869
9.704890436904217,120123335.9507899
9.721968990889748,119855531.52412169
9.739077599517122,119588048.46118549
9.756216315676157,119322132.23191375
9.773385192349718,119055748.04633649
9.790584282613963,118788895.08094902
9.807813639638404,118521572.51079834
9.825073316686119,118254757.39790648
9.842363367113968,117989327.56665261
9.859683844372656,117723430.63505052
9.87703480200697,117457065.7811024
9.894416293655903,117190232.18136424
9.911828373052899,116924212.49608816
9.929271094025902,116659275.66995347
9.946744510497608,116393872.61105521
9.964248676485578,116128002.49892269
9.981783646102494,115861664.51164049
9.999349473556206,115596565.27982324
10.016946213149964,115332127.62262508
10.034573919282625,115067224.61109494
10.052232646448735,114801855.42630781
10.069922449238744,114536019.24789743
10.087643382339161,114271962.98051739
10.105395500532781,114008030.23743227
10.123178858698754,113743633.02855738
10.140993511812802,113478770.53653152
10.15883951494745,113213508.3107981
10.176716923272084,112950548.5851336
10.194625792053193,112687126.10598412
10.212566176654509,112423240.05900173
10.230538132537243,112158889.62840456
10.24854171526015,111894906.28064394
10.266576980479782,111632460.89026108
10.284643983950609,111369553.65151481
10.302742781525277,111106183.75164919
10.320873429154663,110842350.37647882
10.33903598288811,110579761.00045797
10.35723049887364,110317834.56113377
10.375457033358044,110055447.18668994
10.393715642687104,109792598.06597823
10.41200638330574,109529286.38642319
10.430329311758264,109268203.39966892
10.448684484688435,109006800.19483759
10.467071958839691,108744936.97566895
10.485491791055386,108482612.93263452
10.503944038278847,108220778.10835686
10.522428757553634,107960360.38772793
10.540946006023667,107699484.38700534
10.559495840933485,107438149.29971264
10.578078319628307,107176354.31795473
10.596693499554291,106916242.70050083
10.615341438258667,106656354.92468975
10.634022193389992,106396009.80137527
10.652735822698217,106135206.52572286
10.671482384034915,105874559.37373696
10.69026193535353,105615660.53748186
10.70907453470943,105356306.09404798
10.727920240260172,105096495.2416632
10.746799110265634,104836227.17714448
10.765711203088276,104577510.48691337
10.784656577193214,104319147.16451553
10.80363529114844,104060329.17733032
10.822647403625078,103801055.72524342
10.841692973397437,103542011.34306632
10.860772059343285,103284639.32469758
10.879884720443972,103026814.38602686
10.899031015784708,102768535.7300097
10.91821100455462,102509802.55819982
10.937424746047014,102252886.2127791
10.956672299659525,101996054.2629874
10.975953724894367,101738770.34329963
10.995269081358412,101481033.65834461
11.014618428763422,101223988.79999542
11.034001826926303,100968149.55127044
11.053419335769165,100711860.07959354
11.07287101531959,100455119.5926675
11.092356925710773,100198045.40243585
11.111877127181792,99943198.35271992
11.13143168007767,99687902.8261124
11.15102064484965,99432158.03338882
11.170644082055336,99175963.1839361
11.190302052358954,98921296.14341141
11.209994616531432,98666993.85746843
11.22972183545064,98412244.05330308
11.249483770101643,98157045.94337744
11.26928048157676,97902882.64711867
11.289112031075849,97650422.91809732
11.30897847990644,97397518.91336398
11.32887988948401,97144169.85108684
11.34881632133206,96890374.94805911
11.368787837082358,96636133.41969554
11.388794498475187,96384442.54435697
11.408836367359426,96132933.7325973
11.428913505692806,95880982.31853858
11.44902597554208,95628587.52329464
11.469173839083279,95375748.56660788
11.489357158601793,95123550.83353527
11.509575996492645,94873433.77962436
11.529830415260628,94622876.572614
11.550120477520606,94371878.43792741
11.570446245997559,94120438.59962532
11.590807783526857,93868556.28040315
11.611205153054504,93619207.56119603
11.631638417637218,93370040.80135863
11.6521076404427,93120435.56073803
11.672612884749796,92870391.06770115
11.693154213948768,92619906.54925607
11.71373169154137,92370436.71343632
11.734345381141107,92122656.34885539
11.754995346473494,91874439.94325344
11.775681651376123,91625786.72929071
11.796404359798949,91376695.9382769
11.817163535804447,91127296.10025156
11.837959243567889,90880897.81165875
11.858791547377418,90634065.91420655
11.879660511634334,90386799.64483495
11.900566200853246,90139098.23914164
11.921508679662363,89890960.93137814
11.942488012803555,89644933.14479665
11.963504265132629,89399481.18370293
11.98455750161959,89153597.2790857
12.00564778734871,88907280.67081596
12.026775187518815,88660530.5974268
12.047939767443449,88414923.77562581
12.069141592551157,88170846.95538041
12.090380728385558,87926340.61156864
12.111657240605641,87681403.98831995
12.132971194985911,87436036.32843384
12.154322657416698,87191024.72406888
12.17571169390421,86948318.04507051
12.197138370570816,86705184.2536648
12.218602753655313,86461622.59822379
12.240104909512997,86217632.32579753
12.261644904615956,85973384.7279
12.283222805553235,85732043.00462827
12.304838679031128,85490276.57098201
12.326492591873253,85248084.67956103
12.348184611020816,85005466.58164996
12.3699148035329,84762421.527215
12.39168323658653,84522164.24979535
12.413489977476964,84281759.80986385
12.435335093617875,84040932.30897865
12.457218652541622,83799681.00264157
12.479140721899352,83558005.14504485
12.501101369461281,83318818.1910761
12.523100663116864,83079770.22701345
12.545138670875097,82840301.58910719
12.567215460864581,82600411.53706066
12.589331101333823,82360099.3292743
12.61148566065149,82122344.75004959
12.6336792073065,81884909.15799515
12.655911809908314,81647055.72953106
12.67818353718712,81408783.72935371
12.700494457994113,81170092.42086512
12.72284464130159,80932561.75457233
12.745234156203221,80696729.7725689
12.767663071914336,80460482.77616994
12.790131457772004,80223820.03503811
12.812639383235332,79986740.81755067
12.835186917885636,79749626.29424064
12.85777413142675,79515389.0377717
12.880401093685109,79280739.57328698
12.903067874610041,79045677.17538765
12.925774544273956,78810201.11739844
12.94852117287264,78574310.6713647
12.971307830725342,78341036.8106439
12.994134588275058,78107975.87046818
13.017001516088811,77874504.79234433
13.039908684857755,77640622.8545165
13.06285616539745,77406329.33395857
13.085844028648062,77173816.00418265
13.108872345674667,76942334.48732588
13.131941187667328,76710445.61197203
13.155050625941414,76478148.6612564
13.178200731937764,76245442.9170529
13.201391577223015,76013862.75473367
13.224623233489673,75783951.47973976
13.247895772556408,75553635.60954255
13.271209266368343,75322914.43213956
13.294563786997145,75091787.23427615
13.31795940664133,74861306.58999974
13.34139619762645,74632956.30680662
13.364874232405397,74404204.17542505
13.388393583558502,74175049.48868744
13.411954323793818,73945491.53818178
13.435556525947423,73716270.59698556
13.45920026298349,73489471.9978068
13.482885607994637,73262274.28107537
13.506612634202064,73034676.74442908
13.530381414955908,72806678.684269
13.554192023735318,72578871.58926672
13.578044534148765,72353615.31857798
13.601939019934235,72127962.64450863
13.625875554959553,71901912.86947219
13.649854213222463,71675465.29465514
13.673875068850922,71449220.27309747
13.69793819610342,71225496.9367948
13.722043669369047,71001379.8947515
13.746191563167821,70776868.45412883
13.770381952150888,70551961.92086893
13.79461491110083,70327421.41192928
13.81889051493176,70105221.5857255
13.843208838689614,69882630.7348368
13.867569957552483,69659648.17114204
13.891973946830667,69436273.20530975
13.916420881967033,69213573.98898017
13.94091083853718,68992888.22610186
13.965443892249775,68771814.10296933
13.990020118946648,68550350.93615091
14.01463959460312,68328498.041012
14.039302395328185,68107771.3675707
14.064008597364845,67888590.20580845
14.0887582770902,67669023.33157189
14.113551511015762,67449070.0660888
14.138388375787763,67228729.72939192
14.16326894818723,67010101.44897865
14.188193305130342,66792415.417144656
14.21316152366861,66574346.303948924
14.238173680989211,66355893.43524881
14.26322985441508,66137056.13571605
14.288330121405226,65920646.82761924
14.313474559555045,65704446.45145884
14.338663246596404,65487865.60837619
14.363896260397997,65270903.62882987
14.389173678965513,65053831.930457324
14.414495580442,64839484.94340471
14.43986204310794,64624760.75100252
14.465273145381602,64409658.68944913
14.490728965819219,64194178.09377498
14.516229583115356,63979571.07565232
14.54177507610298,63766688.23114563
14.567365523753788,63553430.75787064
14.593001005178523,63339797.996559635
14.618681599627086,63125789.28678519
14.644407386488844,62913752.40510404
14.670178445292859,62702324.26692038
14.695994855708227,62490524.05994337
14.721856697544162,62278351.1294109
14.747764050750352,62066052.73945568
14.773716995417155,61856438.76352282
14.799715611775946,61646455.91133843
14.825759980199217,61436103.53375851
14.851850181200897,61225380.980496794
14.877986295436674,61015869.029523835
14.904168403704109,60807688.41650989
14.93039658694296,60599141.44966009
14.956670926235406,60390227.48426941
14.982991502806385,60180945.874497645
15.009358398023705,59974311.79904404
15.035771693398354,59767555.18784293
15.062231470584848,59560434.72874765
15.088737811381316,59352949.781463146
15.115290797729855,59146411.75864072
15.141890511716744,58941430.537887745
15.168537035572797,58736088.593552195
15.195230451673453,58530385.290837124
15.22197084253914,58324319.99382822
15.248758290835477,58120848.88485959
15.275592879373647,57917270.55622725
15.302474691110474,57713333.9728059
15.329403809148765,57509038.50414313
15.356380316737658,57305887.32445158
15.383404297272715,57104057.80710532
15.410475834296271,56901873.11250794
15.437595011497661,56699332.61562282
15.464761912713573,56496618.77651537
15.491976621928147,56296523.36257881
15.51923922327332,56096075.82304647
15.546549801029167,55895275.538251355
15.57390843962399,55694121.88743666
15.601315223634698,55494736.176669076
15.62877023778701,55296011.156823054
15.65627356695583,55096936.42298451
15.683825296165335,54897511.359730996
15.711425510589356,54698761.25080596
15.739074295551585,54501744.215101
15.766771736525953,54304380.47109427
15.794517919136716,54106669.40865271
15.822312929158816,53908659.74174182
15.850156852518223,53713336.255721964
15.878049775292034,53517669.04168969
15.90599178370885,53321657.494756415
15.933982964148992,53125301.008969285
15.962023403144876,52930844.79892076
15.990113187381107,52736859.75734675
16.018252403694873,52542533.343139336
16.04644113907614,52347864.955555186
16.07467948066805,52154323.7311864
16.102967515767006,51962006.60780525
16.131305331823043,51769351.04697408
16.159693016440173,51576356.45311422
16.18813065737648,51383823.40714703
16.216618342544514,51193160.05170138
16.24515616001152,51002161.169087395
16.27374419799978,50810826.168847874
16.30238254488676,50619390.749449715
16.331071289205465,50430367.11630721
16.35981051964475,50241010.841560386
16.388600325049495,50051321.33983051
16.417440794420926,49861298.02470865
16.446332016916884,49673671.49526105
16.475274081852184,49485943.86333075
16.50426707869874,49297885.87048423
16.533311097085935,49109496.93535618
16.56240622680086,48923113.64428639
16.5915525577887,48737000.795795985
16.620750180152825,48550560.42806659
16.649999184155185,48363791.96473382
16.679299660216646,48178730.874898955
16.70865169891712,47994219.05641338
16.738055390995935,47809382.53616293
16.767510827352087,47624220.74274135
16.797018099044607,47440557.446102954
16.8265772972927,47257633.01029802
16.856188513476084,47074386.66618606
16.88585183913538,46890817.847276166
16.915567365972212,46708624.65408751
16.945335185849608,46527274.059832
16.975155390792228,46345604.32689763
17.00502807298676,46163614.893667474
17.034953324782045,45982960.9199454
17.064931238689447,45803170.73230149
17.094961907383116,45623064.15196422
17.125045423700374,45442640.62214905
17.155181880641834,45263591.875423774
17.185371371371758,45085348.76557246
17.215613989218454,44906791.985557064
17.24590982767438,44727920.98338461
17.276258980396552,44550540.44672968
17.30666154120676,44373831.19183144
17.337117604092008,44196810.966029316
17.3676272632046,44019479.22208047
17.39819061286255,43843826.93642459
17.428807747549836,43668638.41941584
17.459478761916785,43493141.607680164
17.490203750780207,43317335.95868425
17.520982809123765,43143469.10341598
17.55181603209837,42969788.312753245
17.582703515022278,42795801.88064314
17.613645353381525,42621509.26922139
17.644641642830145,42449482.24109411
17.675692479190594,42277296.27044461
17.70679795845387,42104807.28891473
17.73795817677989,41932283.33061248
17.769173230497884,41761879.2536256
17.800443216106512,41591175.301514186
17.831768230274278,41420170.9465615
17.863148369839774,41249608.06706371
17.8945837318121,41080670.73044871
17.92607441337098,40911436.09986195
17.957620511867177,40741903.65212895
17.98922212482275,40573348.186096594
18.020879349931462,40405865.018990874
18.05259228505891,40238087.11694408
18.084361028242906,40070013.961285226
18.11618567769389,39903509.760726646
18.14806633179503,39737468.29564802
18.18000308910266,39571134.63271887
18.21199604834652,39404508.25773298
18.244045308430202,39240096.76270555
18.27615096843123,39075484.6350551
18.3083131276015,38910582.82488577
18.34053188536766,38746019.49834012
18.372807341331235,38583111.130141154
18.405139595269052,38419916.07767934
18.4375287471335,38256433.836451195
18.469974897052953,38094058.75492371
18.502478145331906,37932552.833474785
18.535038592451382,37770762.695772596
18.567656339069213,37608687.841656804
18.60033148602046,37448535.45254936
18.633064134317525,37288419.93984544
18.66585438515059,37128022.65771362
18.698702339887987,36967903.90597078
18.731608100076354,36809445.71736698
18.76457176744105,36650708.67587493
18.79759344388643,36491692.290772684
18.83067323149626,36333877.85267714
18.863811232533866,36176783.89685632
18.897007549442534,36019413.48890848
18.930262284845924,35861766.14233606
18.96357554154819,35706398.18396369
18.996947422534447,35550771.73358216
19.030378030970994,35394871.41357269
19.063867470205782,35239317.39709018
19.09741584376854,35085415.60534039
19.13102325537122,34931242.978996836
19.16468980890824,34776799.0414481
19.198415608456965,34623389.28280548
19.23220075827781,34470925.22881132
19.266045362814662,34318192.87033784
19.299949526695304,34165191.73522563
19.333913354731557,34013959.94403886
19.36793695191971,33862920.21951163
19.40202042344078,33711614.69702361
19.43616387466101,33560386.372614674
19.47036741113194,33411020.544629145
19.5046311385909,33261391.864386465
19.538955162961255,33111499.869322404
19.57333959035289,32962530.840490658
19.607784527062304,32814560.43809397
19.64229007957306,32666329.639094096
