time_days,Xe135 top 19
0.06299292245717664,359444892.43668103
0.06310377667380954,359993606.50524557
0.06321482597041121,360543286.1944839
0.06332607069028101,361093933.20368356
0.06343751117732277,361645549.23512405
0.06354914777604517,362197631.1869778
0.0636609808315633,362749823.63781196
0.06377301068959944,363302987.83053595
0.06388523769648459,363857125.47521156
0.06399766219915894,364412238.2849075
0.06411028454517313,364967420.7041639
0.06422310508268986,365523112.6297139
0.0643361241604841,366079782.45548946
0.06444934212794476,366637431.90238863
0.06456275933507544,367196062.6943363
0.06467637613249604,367754307.9141109
0.06479019287144314,368313520.5258228
0.06490420990377152,368873717.23342335
0.06501842758195503,369434899.76871234
0.06513284625908819,369996574.0864378
0.06524746628888647,370558340.12595844
0.06536228802568789,371121094.75485957
0.06547731182445429,371684839.7128509
0.06559253804077189,372249576.74270153
0.06570796703085276,372814241.78515244
0.0658235991515357,373379565.0331255
0.06593943476028781,373945883.13041496
0.06605547421520495,374513197.8277443
0.06617171787501312,375081219.04543144
0.06628816609906996,375649086.5943327
0.06640481924736516,376217953.46998096
0.066521677680522,376787821.4309797
0.06663874175979832,377358692.2390273
0.06675601184708799,377929742.6138682
0.06687348830492146,378501168.6999062
0.06699117149646716,379073600.37496394
0.06710906178553261,379647039.4086644
0.06722715953656587,380221487.57374716
0.06734546511465597,380795526.4810609
0.06746397888553447,381370532.3531962
0.06758270121557684,381946550.11401767
0.067701632471803,382523581.5442348
0.06782077302187882,383101024.5630395
0.06794012323411705,383678615.14792335
0.06805968347747902,384257222.1700412
0.06817945412157492,384836847.4181069
0.06829943553666544,385417492.6839821
0.06841962809366316,385997846.6289571
0.06854003216413304,386579053.4792657
0.06866064812029406,387161283.1306698
0.06878147633502008,387744537.38308203
0.06890251718184151,388328224.75252056
0.06902377103494575,388912042.03063166
0.06914523826917876,389496886.70363873
0.06926691926004609,390082760.5795389
0.06938881438371443,390669665.46951276
0.06951092401701207,391256185.89834577
0.06963324853743048,391843656.24398655
0.06975578832312575,392432160.4131501
0.06987854375291912,393021700.2251463
0.07000151520629858,393611483.2407553
0.07012470306341981,394201589.9428067
0.07024810770510785,394792735.1078102
0.07037172951285756,395384920.56324035
0.07049556886883529,395977932.2992264
0.07061962615587973,396570686.0741774
0.07074390175750371,397164482.97036904
0.0708683960578946,397759324.8234733
0.07099310944191582,398355213.47239256
0.07111804229510846,398950854.1827342
0.07124319500369171,399547201.191319
0.07136856795456455,400144597.6444747
0.07149416153530667,400743045.3890011
0.07161997613418022,401342288.01957864
0.07174601214013025,401941194.7945597
0.07187226994278623,402541155.51875854
0.07199874993246369,403142172.0469037
0.07212545250016465,403744246.23698646
0.07225237803757935,404346452.19988996
0.07237952693708719,404948986.89251053
0.07250689959175845,405552581.9187175
0.07263449639535476,406157239.14447284
0.07276231774233077,406762960.43902326
0.07289036402783525,407368080.2747712
0.07301863564771266,407974263.53989965
0.07314713299850366,408581513.5593294
0.07327585647744683,409189832.2103222
0.07340480648248009,409798424.2366155
0.07353398341224132,410407205.5079279
0.07366338766607003,411017058.10548294
0.07379301964400838,411627983.91458774
0.07392287974680285,412239984.8238686
0.07405296837590482,412851396.4814773
0.07418328593347209,413463861.4680398
0.07431383282237063,414077404.26340526
0.07444460944617488,414692026.7642883
0.0745756162091697,415306825.17959213
0.07470685351635124,415921912.3924563
0.07483832177342876,416538082.0286868
0.0749700213868251,417155335.99311924
0.0751019527636784,417773480.38085014
0.07523411631184321,418391199.6837036
0.07536651243989217,419010006.04184467
0.07549914155711654,419629901.3682606
0.07563200407352785,420250887.57930404
0.07576510039985955,420871712.2054373
0.0758984309475675,421493165.19294995
0.07603199612883178,422115711.80624497
0.07616579635655768,422739353.96987176
0.07629983204437749,423363438.8791507
0.07643410360665104,423987548.4298892
0.07656861145846748,424612756.2813994
0.07670335601564625,425239064.3664575
0.07683833769473901,425866368.68333334
0.07697355691303003,426493144.75751984
0.07710901408853786,427121023.8249944
0.07724470964001719,427750007.82679325
0.07738064398695912,428380098.7073664
0.07751681754959318,429009943.23681587
0.07765323074888822,429640503.5243936
0.07778988400655434,430272173.4646757
0.07792677774504336,430904955.0104157
0.07806391238755049,431537932.98401105
0.07820128835801614,432171184.5221884
0.0783389060811263,432805550.44910115
0.07847676598231451,433441032.7258377
0.07861486848776278,434077103.1697319
0.07875321402440358,434713056.0153351
0.07889180301992024,435350128.00340307
0.07903063590274888,435988321.10339004
0.07916971310207944,436627443.0181329
0.07930903504785754,437266107.25428426
0.07944860217078503,437905895.4043746
0.07958841490232166,438546809.44625366
0.07972847367468691,439188851.3612542
0.07986877892086046,439830327.54209715
0.08000933107458405,440472841.9813876
0.08015013057036258,441116487.11015916
0.08029117784346605,441761264.9181872
0.08043247332992998,442405706.2335631
0.08057401746655722,443050957.1155071
0.08071581069091974,443697343.50249356
0.08085785344135912,444344867.3927705
0.08100014615698847,444992232.73430634
0.08114268927769348,445640230.2385972
0.08128548324413441,446289368.08140504
0.08142852849774654,446939648.26948327
0.08157182548074213,447589896.49988276
0.08171537463611148,448240650.8324149
0.08185917640762493,448892550.3548981
0.08200323123983327,449545597.082624
0.08214753957806968,450198687.0348727
0.08229210186845141,450852208.4277011
0.08243691855788035,451506879.87992066
0.08258199009404503,452162703.41539276
0.08272731692542161,452818593.8919628
0.08287289950127598,453474892.6032615
0.08301873827166416,454132346.2614442
0.08316483368743414,454790956.8989725
0.08331118620022786,455449606.6710215
0.08345779626248148,456108692.9850418
0.0836046643274276,456768939.15153706
0.0837517908490962,457430347.2116019
0.08389917628231677,458091715.0181663
0.08404682108271867,458753599.2451895
0.0841947257067333,459416648.248423
0.08434289061159507,460080864.07762575
0.08449131625534353,460744908.6248156
0.08464000309682382,461409601.10110927
0.0847889515956885,462075463.2955373
0.08493816221239954,462742497.26655704
0.08508763540822872,463409177.2267439
0.08523737164525977,464076688.31451076
0.08538737138638937,464745374.0805717
0.08553763509532931,465415236.5921133
0.08568816323660694,466084510.6031135
0.08583895627556722,466754850.69044167
0.08599001467837387,467426370.4345047
0.08614133891201145,468098901.64711934
0.08629292944428582,468770898.57550526
0.08644478674382607,469444078.0763159
0.08659691128008648,470118442.23062944
0.08674930352334698,470793489.2316971
0.08690196394471524,471468331.0069387
0.08705489301612786,472144360.3609333
0.08720809121035238,472821579.38356984
0.08736155900098785,473499100.7317421
0.08751529686246678,474176797.80087817
0.08766930527005702,474855687.473482
0.08782358469986234,475535771.8482825
0.08797813562882449,476215726.06454206
0.08813295853472439,476896288.9002333
0.08828805389618423,477578049.3825351
0.088443422192668,478261009.61905146
0.08859906390448359,478943355.18587446
0.088754979512784,479626794.28634053
0.08891116949956938,480311436.0950344
0.08906763434768769,480996857.86666864
0.08922437454083655,481681978.0889827
0.0893813905635653,482368303.9779434
0.08953868290127545,483055837.65526843
0.08969625204022294,483743572.3333321
0.08985409846751923,484431584.80354714
0.09001222267113344,485120808.03015316
0.09017062513989299,485811244.14382505
0.09032930636348549,486501250.1205683
0.0904882668324608,487192165.3946312
0.09064750703823156,487884296.5334051
0.09080702747307534,488577271.4901532
0.09096682863013586,489269881.3025218
0.09112691100342517,489963709.9616312
0.09128727508782415,490658759.61239284
0.09144792137908478,491353927.3194238
0.09160885037383125,492049455.9866572
0.09177006256956223,492746208.63719845
0.09193155846465136,493444187.4249983
0.09209333855834932,494141506.1777712
0.0922554033507859,494839964.3126926
0.09241775334297045,495539651.5861644
0.09258038903679419,496239832.1148539
0.09274331093503142,496939998.2110748
0.09290651954134166,497641396.4514975
0.09307001536027032,498344029.0044343
0.09323379889725084,499046281.91448176
0.09339787065860594,499749393.59533006
0.09356223115154988,500453742.6039856
0.09372688088418903,501158787.01443785
0.09389182036552386,501863614.60126776
0.09405705010545114,502569682.5355364
0.09422257061476438,503276992.99999267
0.09438838240515622,503984031.0616416
0.09455448598921956,504691820.3833692
0.09472088188044984,505400855.26456255
0.0948875705932457,506110614.576951
0.09505455264291093,506820127.73981684
0.09522182854565676,507530889.49574417
0.09538939881860223,508242902.041992
0.09555726397977664,508954576.2047061
0.09572542454812069,509667067.2850639
0.09589388104348885,510380812.19898784
0.09606263398664992,511095137.3847931
0.09623168389928927,511809360.23085946
0.09640103130401022,512524839.95803195
0.09657067672433622,513241578.77815694
0.09674062068471151,513956927.1292462
0.09691086371050325,514673239.4920035
0.09708140632800365,515390812.41297567
0.09725224906443054,516109648.11047775
0.0974233924479298,516829748.8067296
0.09759483700757642,517548204.4362366
0.09776658327337709,518267872.9543594
0.09793863177627063,518988807.93681973
0.09811098304813022,519711011.6123263
0.09828363762176551,520434166.18308985
0.0984565960309233,521155932.66986465
0.09862985881028985,521878969.31295824
0.09880342649549209,522603278.3475758
0.09897729962310023,523328862.01285905
0.09915147873062805,524054899.9115787
0.09932596435653546,524780030.344423
0.09950075704022983,525506436.85341847
0.09967585732206821,526234121.68419075
0.09985126574335815,526963087.086315
0.10002698284635964,527691931.5193754
0.10020300917428758,528420437.7320621
0.10037934527131225,529150225.96155936
0.1005559916825617,529881298.4639452
0.10073294895412316,530613657.4992675
0.10091021763304535,531345191.1623427
0.1010877982673392,532077084.99006766
0.10126569140598012,532810266.79608876
0.10144389759890948,533544738.84697443
0.101622417397037,534280503.41328436
0.10180125135224123,535014608.9643795
0.10198040001737202,535749902.2432014
0.10215986394625264,536486489.4826348
0.10233964369368037,537224372.9597758
0.10251973981542907,537962708.1258656
0.10270015286825042,538700115.0120336
0.10288088340987642,539438819.5783145
0.10306193199902002,540178824.1083509
0.10324329919537736,540920130.8898023
0.10342498555963013,541660815.3527584
0.10360699165344608,542401639.3490822
0.10378931803948163,543143767.0389096
0.10397196528138317,543887200.7164644
0.10415493394378943,544631912.5190877
0.10433822459233237,545374747.3810909
0.10452183779363947,546118889.4752957
0.10470577411533515,546864341.1021535
0.10489003412604331,547611104.5661665
0.10507461839538794,548358310.9740317
0.10525952749399549,549104468.5963376
0.10544476199349706,549851939.2982011
0.10563032246652923,550600725.3903637
0.10581620948673644,551350829.1876341
0.10600242362877246,552100404.0576402
0.10618896546830285,552849894.9184127
0.10637583558200571,553600704.7245367
0.10656303454757392,554352835.7970759
0.10675056294371761,555106290.4611815
0.10693842135016467,555858107.6353596
0.10712661034766341,556610942.1989243
0.10731513051798397,557365101.592049
0.10750398244392083,558120588.146155
0.1076931667092935,558876477.177227
0.10788268389894909,559631337.4989142
0.10807253459876369,560387526.2150671
0.10826271939564501,561145045.6633806
0.10845323887753301,561903898.1856611
0.10864409363340233,562661790.2516716
0.10883528425326458,563420009.0912232
0.1090268113281692,564179562.2355225
0.10921867545020583,564940452.0326631
0.10941087721250595,565702200.5291723
0.10960341720924538,566462450.4153678
0.10979629603564499,567224038.180523
0.10998951428797304,567986966.1790214
0.11018307256354784,568751236.7693915
0.11037697146073813,569514749.9453765
0.11057121157896588,570278373.2112564
0.11076579351870772,571043340.29253
0.11096071788149763,571809653.5540297
0.1111559852699275,572576807.4842489
0.11135159628764991,573342467.0852765
0.11154755153937951,574109474.0852171
0.1117438516308957,574877830.855209
0.1119404971690434,575647539.7705612
0.11213748876173535,576416219.6012464
0.11233482701795476,577185267.3097725
0.1125325125477559,577955668.3795644
0.1127305459622668,578727425.1922519
0.11292892787369073,579499530.5953938
0.11312765889530896,580270619.7559934
0.11332673964148135,581043065.8703828
0.11352617072764914,581816871.3265134
0.11372595277033638,582592038.5165384
0.11392608638715274,583365431.2472486
0.11412657219679408,584139923.1040574
0.11432741081904506,584915777.9026804
0.11452860287478163,585692998.0416087
0.11473014898597177,586469601.6369554
0.11493204977567814,587246139.8865616
0.11513430586805971,588024044.6792005
0.11533691788837445,588803318.4197006
0.11553988646297998,589583030.8050737
0.11574321221933623,590361616.0499365
0.11594689578600792,591141571.4401119
0.11615093779266532,591922899.3867652
0.11635533887008695,592705602.3053058
0.11656009965016118,593486251.4487917
0.11676522076588898,594268257.991539
0.11697070285138472,595051640.700359
0.11717654654187878,595836401.9970125
0.11738275247371925,596619945.9568076
0.11758932128437467,597404004.1581852
0.1177962536124348,598189442.1361204
0.11800355009761315,598976262.3187277
0.11821121138074962,599762599.169742
0.11841923810381123,600548708.9392363
0.11862763090989492,601336202.0956141
0.11883639044322919,602125081.0733432
0.11904551734917679,602914112.0470691
0.1192550122742356,603702275.388661
0.11946487586604121,604491825.7309881
0.11967510877336951,605282765.5148802
0.11988571164613746,606074383.7234752
0.12009668513540596,606864602.5814574
0.12030802989338145,607656212.0574486
0.12051974657341875,608449214.5986441
0.12073183583002176,609243313.6406264
0.1209442983188464,610035589.8993796
0.12115713469670222,610829260.3967319
0.12137034562155527,611624327.5862501
0.1215839317525288,612420793.9258162
0.12179789374990595,613215009.9581524
0.12201223227513253,614010615.7468485
0.1222269479908177,614807621.6334132
0.12244204156073685,615606030.0817223
0.12265751364983325,616402920.3683435
0.12287336492422103,617200460.6750314
0.12308959605118587,617999404.4839299
0.12330620769918794,618799754.2649064
0.12352320053786353,619599210.4247782
0.12374057523802803,620398684.4182103
0.12395833247167666,621199565.3167329
0.12417647291198719,622001855.5962003
0.12439499723332273,622803769.4427865
0.12461390611123241,623605176.2332458
0.12483320022245449,624407993.3301095
0.12505288024491787,625212223.2152172
0.1252729468577451,626016486.7545397
0.1254934007412532,626819825.3932508
0.1257142425769565,627624577.7380096
0.12593547304756916,628430746.2766411
0.12615709283700619,629237251.7053453
0.12637910263038638,630042521.1838952
0.1266015031140339,630849207.7663622
0.12682429497548145,631657313.9465513
0.1270474789034709,632465953.6499699
0.12727105558795646,633273152.8997098
0.12749502572010618,634081772.649356
0.12771938999230523,634891815.3986896
0.12794414909815643,635702481.9489002
0.12816930373248328,636511609.8403496
0.1283948545913327,637322161.6257082
0.12862080237197573,638134139.8107272
0.12884714777291081,638946725.964615
0.12907389149386528,639757781.3068631
0.12930103423579858,640570263.9349262
0.12952857670090295,641384176.3605242
0.12975651959260637,642198575.0578381
0.12998486361557546,643011556.5979306
0.1302136094757161,643825968.8135375
0.13044275788017673,644641814.2223452
0.13067230953734996,645457918.5837574
0.13090226515687567,646272825.0060878
0.13113262544964197,647089165.4913183
0.13136339112778808,647906942.5630966
0.13159456290470634,648724645.8882564
0.1318261414950451,649541475.8139428
0.13205812761470967,650359743.1874884
0.13229052198086524,651179450.5384965
0.13252332531193972,651998646.3040813
0.1327565383276246,652817398.290346
0.13299016174887818,653637591.10689
0.13322419629792714,654459227.2892689
0.13345864269826987,655279809.1470344
0.13369350167467736,656100481.6865729
0.13392877395319613,656922598.4361581
0.13416446026115028,657746161.937293
0.13440056132714442,658568023.7121233
0.1346370778810648,659390615.2324681
0.13487401065408197,660214654.3398592
0.13511136037865398,661040118.8190798
0.13534912778852712,661863179.2696953
0.13558731361873913,662687688.1325758
0.1358259186056211,663513647.9566195
0.13606494348680054,664340192.3383183
0.13630438900120231,665165165.0615498
0.1365442558890517,665991589.5622406
0.13678454489187727,666819468.3952137
0.1370252567525119,667646987.0698949
0.1372663922150958,668473870.297028
0.13750795202507854,669302208.6637026
0.1377499369292223,670132004.7306591
0.13799234767560264,670960392.2544159
0.13823518501361173,671789184.1490866
0.1384784496939604,672619434.5421504
0.13872214246868125,673451057.7211258
0.13896626409112953,674280297.0928016
0.13921081531598625,675110995.750335
0.13945579689926133,675943156.2617627
0.13970120959829424,676775449.9275805
0.13994705417175748,677606590.7423238
0.1401933313796585,678439194.1890628
0.1404400419833428,679273262.841722
0.1406871867454951,680106122.094524
0.14093476643014213,680939162.3126036
0.14118278180265603,681773668.5052282
0.14143123362975502,682609492.5709068
0.14168012267950675,683442963.350127
0.1419294497213304,684277900.8615872
0.14217921552599988,685114307.6864278
0.14242942086564467,685950309.9645214
0.1426800665137534,686785222.2954866
0.14293115324517547,687621603.8955177
0.14318268183612476,688459457.3502196
0.14343465306418032,689296890.129125
0.1436870677082895,690133238.4152145
0.14393992654877133,690971058.4973494
0.14419323036731713,691810352.9655781
0.14444697994699418,692649085.9469659
0.1447011760722475,693486864.503162
0.14495581952890335,694326117.3723762
0.14521091110417012,695166847.1490862
0.14546645158664145,696006750.3721939
0.14572244176629964,696845953.4243535
0.1459788824345163,697686633.296342
0.14623577438405597,698528792.5870491
0.14649311840907808,699369736.4261127
0.14675091530514034,700210358.1102257
0.1470091658691997,701052459.1106594
0.14726787089961585,701896042.0306975
0.14752703119615324,702737897.192384
0.14778664755998436,703579931.5538442
0.14804672079369094,704423447.7176385
0.14830725170126705,705268448.2914243
0.14856824108812236,706111085.8122761
0.14882968976108318,706954526.8051355
0.1490915985283959,707799452.075703
0.14935396819972893,708645798.1241682
0.14961679958617638,709489155.47986
0.14988009350025894,710333996.9660755
0.15014385075592737,711180325.1945707
0.15040807216856455,712027210.2683316
0.1506727585549891,712871959.4371966
0.15093791073345625,713718195.1858817
0.15120352952366117,714565920.1304529
0.15146961574674236,715412742.8387176
0.15173617022528252,716257749.304559
0.15200319378331217,717104242.8030092
0.15227068724631174,717952225.95093
0.15253865144121506,718801701.3697913
0.15280708719641042,719648474.1473446
0.15307599534174396,720495211.968946
0.15334537670852286,721343439.869977
0.15361523212951653,722193160.4726611
0.15388556243896004,723043885.906733
0.15415636847255634,723890854.5039911
0.15442765106747988,724739313.5867951
0.15469941106237745,725589265.7780833
0.15497164929737203,726440713.7054107
0.15524436661406474,727290922.9074242
0.15551756385553855,728139599.478769
0.15579124186635926,728989769.5413319
0.15606540149257894,729841435.7233409
0.1563400435817394,730694600.6576507
0.156615168982873,731544050.5932244
0.1568907785465066,732394424.6868159
0.15716687312466346,733246295.2589046
0.15744345357086711,734099664.9429775
0.15772052074014226,734952420.6391975
0.15799807548901823,735802984.7998471
0.15827611867553257,736655045.7734735
0.1585546511592318,737508606.1941502
0.1588336738011756,738363668.7005864
0.1591131874639384,739215204.1184231
0.15939319301161353,740067441.3802857
0.15967369130981415,740921178.3994286
0.15995468322567688,741776417.8151071
0.1602361696278641,742630837.525003
0.16051815138656772,743483236.8362219
0.1608006293735101,744337136.1898934
0.1610836044619477,745192538.2257739
0.1613670775266745,746049445.5882683
0.1616510494440232,746902187.533595
0.16193552109186882,747756234.8312333
0.16222049334963104,748611785.0714307
0.162505967098278,749468840.8990501
0.16279194322032728,750324049.4919543
0.16307842259984973,751178230.2155398
0.1633654061224718,752033914.1164858
0.16365289467537922,752891103.8400683
0.1639408891473182,753748579.3498858
0.16422939042859888,754602878.853103
0.16451839941109905,755458681.7427093
0.16480791698826522,756315990.6643459
0.16509794405511635,757174808.2683111
0.16538848150824623,758029937.8642274
0.1656795302458273,758885844.9410435
0.16597109116761172,759743258.2332374
0.16626316517493506,760602180.3914292
0.16655575317071988,761459164.971051
0.1668488560594769,762315161.3034161
0.16714247474730876,763172664.0082301
0.16743661014191244,764031675.7363892
0.1677312631525831,764890318.489368
0.16802643469021528,765746389.0145578
0.16832212566730664,766603966.0427605
0.16861833699796053,767463052.225101
0.16891506959788966,768323157.3204635
0.16921232438441744,769179286.8438374
0.16951010227648144,770036922.9740472
0.16980840419463736,770896068.3624042
0.17010723106106,771756725.6648823
0.17040658379954715,772613614.1371028
0.17070646333552222,773471294.01492
0.17100687059603784,774330483.2278707
0.17130780650977728,775191184.4320643
0.17160927200705808,776049130.8085133
0.17191126801983586,776906838.9456556
0.17221379548170532,777766056.4676611
0.17251685532790442,778626786.0307281
0.17282044849531666,779485597.3324119
0.17312457592247518,780343318.1058316
0.17342923854956377,781202548.2863517
0.17373443731842106,782063290.530209
0.17404017317254286,782922774.7351604
0.1743464470570862,783780492.386175
0.17465325991887054,784639719.4387949
0.17496061270638144,785500458.5492473
0.1752685063697746,786360424.5870348
0.17557694186087677,787218123.2204355
0.17588592013319015,788077331.2219745
0.1761954421418945,788938051.2478198
0.1765055088438515,789798308.9940773
0.17681612119760567,790655972.5772412
0.17712728016338877,791515145.4668626
0.17743898670312203,792375830.319001
0.17775124178042032,793236190.5899847
0.17806404636059345,794093802.9519811
0.17837740141064987,794952924.530296
0.1786913078993008,795813557.9808322
0.17900576679696112,796673832.5279977
0.1793207790757539,797531377.3586869
0.17963634570951245,798390431.2868531
0.17995246767378492,799250996.9681909
0.1802691459458352,800110998.4727908
0.18058638150464698,800968459.3219161
0.18090417533092767,801827429.120731
0.18122252840710962,802687910.5246663
0.1815414417173543,803547452.5923715
0.18186091624755485,804404812.8686551
0.1821809529853403,805263681.917641
0.1825015529200767,806124062.3944497
0.18282271704287156,806982959.5499908
0.1831444463465762,807840202.5202091
0.18346674182579006,808698954.056696
0.18378960447686196,809559216.8142085
0.18411303529789402,810417284.4960394
0.18443703528874586,811274393.2841086
0.1847616054510356,812133010.4023135
0.18508674678814432,812993138.5049958
0.18541246030521857,813850193.059983
0.1857387470091747,814707150.6460279
0.1860656079087,815565616.2961248
0.18639304401425688,816425592.6641465
0.18672105633808692,817281451.3422718
0.18704964589421202,818138240.5616931
0.18737881369843895,818996537.5488768
0.18770856076836168,819855727.1566178
0.18803888812336592,820710825.9062643
0.1883697967846304,821567429.4488044
0.18870128777513104,822425540.4323546
0.18903336211964383,823283187.7974218
0.18936602084474907,824138083.7701691
0.18969926497883266,824994484.1789651
0.1900330955520902,825852391.6712984
0.19036751359653117,826708316.7766134
0.19070252014598038,827562992.3989724
0.19103811623608202,828419172.0696098
0.1913743029043026,829276858.4353317
0.19171108118993538,830130882.1461468
0.19204845213410143,830985319.69638
0.19238641677975415,831841260.8759347
0.19272497617168313,832697971.3207139
0.19306413135651573,833550652.3895928
0.19340388338272133,834404833.9967576
0.19374423330061422,835260518.7828386
0.1940851821623579,836114988.8281254
0.19442673102196653,836967396.4140984
0.19476888093530942,837821304.0570854
0.1951116329601136,838676714.3968692
0.1954549881559686,839528767.5796078
0.19579894758432745,840380883.5423467
0.1961435123085112,841234499.0489038
0.19648868339371317,842088767.774998
0.1968344619070001,842939077.4571798
0.19718084891731694,843790883.5045092
0.19752784549548935,844644188.5502714
0.19787545271422846,845495706.8446976
0.19822367164813218,846345688.7432972
0.19857250337368976,847197166.4302148
0.19892194896928456,848050142.5377202
0.19927200951519863,848898736.5639505
0.19962268609361408,849748372.1128237
0.19997397978861745,850599502.8405118
0.20032589168620407,851449849.5789843
0.2006784228742794,852297628.1465353
0.20103157444266356,853146898.6250075
0.2013853474830944,853997663.6398479
0.2017397430892319,854844757.8881654
0.20209476235665969,855692153.1835864
0.20245040638288928,856541039.7154502
0.20280667626736473,857389585.4977125
0.2031635731114638,858235090.6115808
0.2035210980185027,859082083.6355729
0.2038792520937391,859930567.188095
0.20423803644437658,860773810.1396354
0.20459745217956618,861616693.4013091
0.20495750041041105,862461059.9592013
0.2053181822499694,863306912.4235991
0.20567949881325928,864153380.4568555
0.20604145121725978,864993614.7854022
0.20640404058091572,865835327.7486044
0.206767268025142,866678521.9485486
0.20713113467282507,867523199.991897
0.20749564164882786,868365435.4860814
0.20786079007999228,869204467.5716963
0.20822658109514453,870044976.176276
0.20859301582509598,870886963.8981797
0.2089600954026483,871730433.3403411
0.2093278209625974,872568062.5776912
0.20969619364173545,873405858.1006726
0.21006521457885516,874245127.9665291
0.2104348849147531,875085874.769791
0.21080520579223458,875925698.4747816
0.21117617835611463,876760753.2738602
0.21154780375322352,877597277.5927193
0.21192008313240926,878435274.0174026
0.21229301764454267,879274745.1385063
0.21266660844251872,880109249.78397
0.21304085668126138,880943000.7077833
0.21341576351772798,881778218.8568336
0.21379133011091075,882614906.8131258
0.21416755762184206,883450938.2330409
0.21454444721359694,884281887.7559074
0.2149220000512982,885114299.5741378
0.2153002173021181,885948176.2610619
0.21567910013528316,886783520.3945385
0.2160586497220771,887613531.6724328
0.216438867235846,888443108.9457645
0.21681975385199967,889274146.0995908
0.21720131074801632,890106645.7029911
0.21758353910344752,890937042.9873435
0.21796644009991942,891762386.0135901
0.2183500149211379,892589181.4689518
0.21873426475289157,893417431.9093959
0.21911919078305694,894247139.89539
0.21950479420159982,895075613.1599058
0.21989107620058,895898137.046701
0.22027803797415627,896722108.4015231
0.22066568071858775,897547529.7716091
0.22105400563223906,898374403.7086792
0.22144301391558333,899200457.640856
0.2218327067712074,900020119.8511294
0.22222308540381325,900841224.4934838
0.22261415102022333,901663774.1062943
0.22300590482938337,902487771.2324027
0.2233983480423678,903310915.7266672
0.22379148187238115,904127673.3924196
0.22418530753476282,904945868.3788677
0.22457982624699227,905765503.2153941
0.22497503922869017,906586580.43583
0.2253709477016239,907406330.5543087
0.2257675528897105,908220140.4744624
0.22616485601902211,909035382.5279053
0.22656285831778714,909852059.234888
0.22696156101639553,910670173.1200967
0.22736096534740366,911486049.0536916
0.22776107254553565,912296867.6919252
0.22816188384768904,913109113.1994236
0.22856340049293744,913922788.0871745
0.22896562372253634,914737894.870586
0.22936855477992427,915549421.9003267
0.22977219491072842,916357205.3828857
0.2301765453627676,917166410.3934774
0.23058160738605768,917977039.4336916
0.23098738223281312,918789095.0095186
0.23139387115745202,919595803.4682031
0.23180107541660117,920400507.5817134
0.2322089962690976,921206627.8042191
0.232617634975994,922014166.6277722
0.2330269928005618,922823126.5488096
0.2334370710082968,923624551.7829343
0.23384787086692058,924426131.9721913
0.23425939364638595,925229122.7729976
0.23467164061888038,926033526.6677306
0.23508461305883105,926838019.6762205
0.23549831224290688,927635028.4751008
0.2359127394500234,928433439.8408495
0.2363278959613479,929233256.2416896
0.23674378306030108,930034480.1501845
0.23716040203256264,930832798.3578616
0.23757775416607432,931626598.7338412
0.23799584075104568,932421796.0305454
0.23841466307995546,933218392.7062584
0.2388342224475569,934016391.2235907
0.23925452015088308,934808084.8215528
0.23967555748924815,935598631.260659
0.2400973357642534,936390568.8942485
0.24051985627979008,937183900.1705288
0.24094312034204535,937977387.9011103
0.2413671292595037,938763251.5853677
0.24179188434295273,939550498.2234505
0.24221738690548628,940339130.2490644
0.24264363826251029,941129150.1002002
0.24307063973174414,941915151.0457227
0.24349839263322628,942697674.5903006
0.2439268982893193,943481575.2107656
0.24435615802471164,944266855.3304795
0.24478617316642332,945053517.3770686
0.24521694504380923,945831596.2393686
0.24564847498856496,946610733.1547561
0.24608076433472825,947391241.1862788
0.24651381441868442,948173122.7468104
0.246947626579172,948951217.9785712
0.247382202157284,949724336.7101457
0.24781754249647386,950498815.9671252
0.24825364894255894,951274658.1437459
0.24869052284372611,952051865.63846
0.24912816555053352,952825500.3757042
0.2495665784159165,953593919.5751002
0.2500057627951907,954363691.0297186
0.2504457200460583,955134817.1192435
0.2508864515286093,955907300.2275453
0.2513279586053272,956675918.7414749
0.2517702426410946,957439588.0204463
0.25221330500319455,958204601.1957854
0.25265714706131676,958970960.6324656
0.25310177018756086,959738668.6996214
0.2535471757564423,960501722.6080012
0.25399336514489423,961260591.2440127
0.25444033973227276,962020795.3282753
0.2548881009003628,962782337.2108968
0.2553366500333796,963545219.2461185
0.2557859885179747,964302167.4511164
0.2562361177432393,965056184.3854301
0.2566870391007108,965811528.230028
0.2571387539843737,966568201.3199903
0.25759126379066627,967326205.994508
0.2580445699184837,968076514.6210505
0.25849867376918434,968825628.4568045
0.2589535767465912,969576060.5744258
0.2594092802569978,970327813.2938106
0.2598657857091737,971080888.9389402
0.26032309451436636,971824031.2735776
0.2607812080863071,972568190.2738482
0.26124012784121475,973313658.8365225
0.26169985519780153,974060439.2661556
0.26216039157727533,974806136.6820302
0.2626217384033451,975543990.3016156
0.2630838971022249,976283142.3874692
0.2635468691026401,977023595.2246182
0.2640106558358289,977765351.1021093
0.2644752587355481,978502867.0972768
0.2649406792380791,979235670.2672769
0.2654069187822294,979969763.0158226
0.26587397880933894,980705147.6122999
0.2663418607632837,981441826.3300872
0.2668105660904819,982169981.6377263
0.26728009623989596,982896829.2271304
0.2677504526630379,983624955.9145179
0.26822163681397554,984354363.9508322
0.26869365014933433,985085055.5909759
0.2691664941283034,985807125.5653008
