time_days,I133 top 4
0.04385218569118944,8407126416.483766
0.043929356260560916,8408663659.183309
0.04400666263380822,8410203607.10478
0.0440841050499173,8411730977.283004
0.04416168374829487,8413230707.221929
0.04423939896876889,8414733076.368258
0.04431725095158947,8416238089.366444
0.04439523993742923,8417713305.9125805
0.044473366167384586,8419178663.663248
0.04455162988297621,8420646600.133543
0.044630031326149594,8422111254.218353
0.04470857073927621,8423540158.044838
0.04478724836515409,8424971576.439757
0.04486606444700825,8426405513.828217
0.044945019228492,8427812760.406004
0.04502411295368743,8429199986.996736
0.045103345867105925,8430589654.812782
0.04518271821368938,8431981768.150186
0.045262230238810666,8433359371.085152
0.04534188218827455,8434705626.52088
0.045421674308318095,8436054251.081358
0.04550160684561196,8437405248.935745
0.04558168004726088,8438750976.297987
0.0456618941608042,8440050153.785434
0.045742249434217105,8441351617.550401
0.0458227461159112,8442655371.616255
0.045903384454734984,8443961420.01344
0.0459841646999751,8445248587.862329
0.046065087101356914,8446503854.145367
0.046146151909044995,8447761329.431492
0.046227359373644396,8449021017.6080885
0.04630870974620118,8450282922.569381
0.04639020327820295,8451510789.519275
0.04647184022158014,8452722928.301184
0.046553620828706406,8453937200.190906
0.04663554535239966,8455153608.942259
0.04671761404592243,8456372158.315669
0.046799827162983205,8457540118.840441
0.04688218495773694,8458709896.117182
0.046964687684785594,8459881731.95445
0.047047335599179445,8461055629.974876
0.047130128956417564,8462212987.224703
0.047213068012448435,8463339169.804338
0.04729615302367119,8464467334.227055
0.04737938424693617,8465597483.980482
0.047462761939545475,8466729622.558377
0.04754628635925423,8467825213.01249
0.04762995776427111,8468910586.215099
0.047713776413259225,8469997869.444922
0.047797742565336664,8471087066.063199
0.047881856480077735,8472168336.534804
0.04796611841751355,8473211777.886615
0.048050528638132556,8474257055.47445
0.04813508740288188,8475304172.5297
0.04821979497316785,8476353132.289437
0.04830465161085656,8477371310.794818
0.04838965757827517,8478375423.230374
0.04847481313821252,8479381302.691387
0.048560118553919625,8480388952.287444
0.048645574089111,8481389690.527102
0.0487311800079652,8482353458.367282
0.048816936575125716,8483318922.234965
0.04890284405570154,8484286085.114804
0.04898890271526845,8485254949.996694
0.04907511281986957,8486191743.832621
0.04916147463601593,8487117594.589418
0.049247988430687846,8488045074.6476755
0.049334654471335476,8488974186.874611
0.04942147302587934,8489890953.012578
0.0495084443627117,8490777974.061623
0.049595568750697185,8491666556.080051
0.04968284645917323,8492556701.814845
0.049770277757951585,8493448414.017811
0.04985786291731875,8494300799.304021
0.04994560220803664,8495151249.381337
0.05003349590134393,8496003196.070871
0.050121544268956486,8496856642.006336
0.05020974758306847,8497686887.100371
0.05029810611635274,8498499953.072308
0.05038662014196232,8499314449.868341
0.05047528993353087,8500130380.006421
0.050564115765173355,8500937126.456297
0.050653097911487394,8501713538.306002
0.050742236647553805,8502491316.476305
0.05083153224893727,8503270463.371636
0.05092098499168763,8504050981.400666
0.051010595152340535,8504792943.240675
0.05110036300791802,8505534716.570774
0.05119028883592989,8506277795.265002
0.05128037291437418,8507022181.620525
0.051370615521738286,8507739167.692473
0.05146101693699937,8508445632.878216
0.051551577439625844,8509153341.293224
0.051642297309577895,8509862295.125322
0.0517331768273081,8510553268.055894
0.051824216273762894,8511225105.08702
0.05191541593038306,8511898124.409186
0.05200677607910444,8512572328.102975
0.05209829700235925,8513236352.480638
0.05218997898307678,8513874225.015566
0.05228182230468385,8514513220.071209
0.052373827251106425,8515153339.622961
0.05246599410676998,8515789576.293824
0.05255832315660061,8516394132.025873
0.05265081468602555,8516999751.64811
0.052743468980974616,8517606437.032759
0.05283628632788078,8518214137.657084
0.0529292670136808,8518786008.672297
0.05302241132581668,8519358886.059507
0.05311571955223624,8519932771.589721
0.05320919198139374,8520507667.037055
0.05330282890225138,8521043828.590769
0.053396630604279835,8521576515.15934
0.053490597377458905,8522110139.143577
0.053584729512278995,8522644702.193131
0.05367902729974161,8523180205.960562
0.053773491031360456,8523678463.649234
0.05386812099916193,8524172855.067601
0.05396291749568667,8524668116.510273
0.05405788081399007,8525164249.508304
0.05415301124764298,8525661255.59545
0.054248309090733166,8526120625.563589
0.054343774637865896,8526577584.802848
0.054439408184164644,8527035348.193692
0.05453521002527246,8527493917.1512575
0.05463118045735273,8527953293.093175
0.05472731977708968,8528372950.765616
0.05482362828168997,8528793315.187304
0.054920106268883266,8529214419.361439
0.05501675403692286,8529636264.589835
0.055113571884587244,8530054214.138005
0.05521056011118056,8530438120.595787
0.055307719016533786,8530822702.647718
0.05540504890100521,8531207961.482697
0.05550255006548204,8531593898.2917185
0.05560022281138093,8531969879.331179
0.05569806744064868,8532318853.10385
0.05579608425576377,8532668440.996529
0.05589427355973694,8533018644.089942
0.05599263565611191,8533369463.466707
0.05609117084896685,8533703091.034581
0.05618987944291503,8534017895.409627
0.056288761743105487,8534333253.773772
0.05638781805522458,8534649167.101921
0.05648704868549647,8534965636.37069
0.05658645394068434,8535256641.228759
0.05668603412809088,8535538016.593388
0.05678578955555991,8535819887.11913
0.056885720531476947,8536102253.6773615
0.05698582736476992,8536385108.992153
0.057086110364910715,8536633336.625394
0.05718656984191582,8536882001.086757
0.05728720610634696,8537131103.144962
0.057388019469312726,8537380643.570089
0.05748901024246915,8537619723.148377
0.057590178738020456,8537835992.548103
0.05769152526872054,8538052642.53622
0.05779305014787361,8538269673.782477
0.057894753689335304,8538487086.957815
0.0579966362075133,8538682441.940403
0.05809869801736883,8538867427.259215
0.058200939434417454,8539052738.113054
0.0583033607747296,8539238375.074789
0.05840596235493226,8539422018.051786
0.0585087444922096,8539576101.802192
0.05861170750430369,8539730456.707395
0.058714851709516014,8539885083.244581
0.058818177426708265,8540039981.891756
0.05892168497530289,8540179391.679287
0.05902537467528481,8540303531.4459715
0.05912924684720192,8540427889.672385
0.05923330181216633,8540552466.742968
0.05933753989185493,8540677263.042838
0.05944196140851098,8540772738.353458
0.05954656668494486,8540867547.39689
0.05965135604453469,8540962523.284176
0.05975632981122796,8541057666.308932
0.05986148830954229,8541137284.511139
0.059966831864566035,8541199805.290025
0.06007236080195995,8541262436.092252
0.06017807544795791,8541325177.111442
0.060283976129367534,8541388028.541552
0.060390063173571915,8541435788.472344
0.06049633690853023,8541466970.512128
0.06060279766277851,8541498207.425704
0.06070944576543125,8541529499.309642
0.060816281546181995,8541560846.260675
0.06092330533530461,8541576179.450721
0.06103051746365384,8541576778.625096
0.06113791826266696,8541577378.853891
0.061245508064364566,8541577980.138962
0.06135328720135115,8541578582.482165
0.0614612560068169,8541561046.782088
0.06156941481453831,8541531792.713388
0.06167776395887893,8541502487.163721
0.06178630377479106,8541473130.042483
0.061895034597816416,8541443721.2589245
0.06200395676408692,8541392990.128788
0.06211307061032629,8541334587.010298
0.06222237647385074,8541276081.114671
0.06233187469257014,8541217472.261047
0.06244156560498875,8541158760.26824
0.06255144955020682,8541074612.768697
0.06266152686792135,8540987740.160483
0.0627717978984268,8540900714.67486
0.06288226298261679,8540813536.042792
0.06299292246198489,8540723000.370737
0.06310377667862525,8540608515.439182
0.06321482597523438,8540493829.03837
0.06332607069511188,8540378940.813756
0.06343751118216112,8540263850.410176
0.06354914778089103,8540138909.096333
0.06366098083641666,8539997290.700959
0.06377301069446055,8539855423.08717
0.06388523770135324,8539713305.816392
0.06399766220403512,8539570938.449285
0.0641102845500571,8539411660.536221
0.0642231050875814,8539243517.788703
0.06433612416538323,8539075079.145527
0.06444934213285158,8538906344.085972
0.06456275933998998,8538737312.088409
0.06467637613741821,8538543837.564989
0.06479019287637304,8538349757.917329
0.06490420990870906,8538155336.730549
0.06501842758690034,8537960573.403613
0.06513284626404127,8537757064.668884
0.06524746629384723,8537538000.095258
0.06536228803065644,8537318550.014331
0.06547731182943053,8537098713.747689
0.06559253804575597,8536878490.615724
0.06570796703584456,8536640526.493707
0.06582359915653534,8536396681.230169
0.06593943476529532,8536152406.8505535
0.0660554742202202,8535907702.599712
0.06617171788003627,8535658007.480813
0.06628816610410102,8535389851.824091
0.06640481925240399,8535121224.270147
0.06652167768556864,8534852123.98854
0.06663874176485302,8534582550.14737
0.06675601185215052,8534300129.246654
0.0668734883099918,8534007775.391935
0.06699117150154538,8533714907.056284
0.06710906179061893,8533421523.334322
0.06722715954166006,8533127623.319078
0.06734546511975806,8532812767.770086
0.06746397889064469,8532496736.109707
0.06758270122069499,8532180148.300467
0.06770163247692906,8531863003.363658
0.06782077302701292,8531536960.538307
0.06794012323925924,8531198347.835207
0.06805968348262917,8530859139.245386
0.06817945412673317,8530519333.720212
0.0682994355418318,8530178930.209202
0.0684196280988375,8529820524.8639965
0.0685400321693154,8529459257.086785
0.06866064812548456,8529097353.554714
0.06878147634021874,8528734813.148994
0.06890251718704822,8528364089.801959
0.06902377104016062,8527981303.463098
0.06914523827440172,8527597843.501266
0.06926691926527725,8527213708.731021
0.0693888143889538,8526828897.964854
0.06951092402225956,8526426115.173181
0.06963324854268621,8526021620.075478
0.06975578832838975,8525616413.151981
0.06987854375819126,8525210493.150024
0.07000151521157888,8524794559.026159
0.0701247030687084,8524369530.499012
0.07024810771040475,8523943754.011574
0.07037172951816266,8523517228.247599
0.07049556887414858,8523087527.076058
0.0706196261612015,8522642447.909723
0.07074390176283372,8522196585.498219
0.07086839606323286,8521749938.463195
0.07099310944726259,8521302505.423885
0.0711180423004635,8520840351.266054
0.07124319500905504,8520373709.532116
0.0713685679599363,8519906246.6074505
0.07149416154068686,8519437961.046934
0.07161997613956875,8518966196.656269
0.07174601214552723,8518479309.434252
0.07187226994819168,8517991565.393731
0.0719987499378775,8517502963.026887
0.07212545250558684,8517013500.823251
0.07225237804301006,8516514055.309096
0.07237952694252642,8516006543.185147
0.0725068995972061,8515498137.947231
0.07263449640081095,8514988838.02365
0.07276231774779542,8514478641.839957
0.07289036403330848,8513951867.374722
0.07301863565319447,8513424152.229609
0.07314713300399396,8512895508.417483
0.07327585648294573,8512365934.3040905
0.07340480648798763,8511828258.735009
0.07353398341775738,8511281706.452988
0.07366338767159462,8510734192.354578
0.07379301964954164,8510185714.747189
0.07392287975234481,8509636271.935247
0.07405296838145534,8509071530.11697
0.07418328593903133,8508505599.855164
0.07431383282793859,8507938673.675826
0.07444460945175145,8507370749.826352
0.07457561621475489,8506794376.820305
0.07470685352194534,8506210465.760112
0.0748383217790315,8505625527.139987
0.0749700213924365,8505039559.15164
0.07510195276929861,8504451019.827224
0.07523411631747223,8503849545.27004
0.0753665124455299,8503247012.244879
0.075499141562763,8502643418.889069
0.07563200407918329,8502038763.336651
0.07576510040552374,8501423609.847584
0.07589843095324043,8500803883.0269985
0.07603199613451363,8500183065.618319
0.07616579636224843,8499561155.702343
0.07629983205007704,8498933443.458755
0.07643410361235953,8498296906.670207
0.07656861146418478,8497659249.71158
0.07670335602137254,8497020470.611612
0.07683833770047428,8496379839.130512
0.07697355691877415,8495726860.039044
0.07710901409429101,8495072731.842522
0.07724470964577922,8494417452.5187645
0.0773806439927302,8493761020.042027
0.07751681755537318,8493094526.507923
0.07765323075467727,8492424279.792067
0.07778988401235248,8491752853.583787
0.07792677775085045,8491080245.807428
0.0780639123933667,8490400693.066141
0.07820128836384148,8489714665.530841
0.07833890608696065,8489027430.732217
0.07847676598815785,8488338986.545743
0.07861486849361543,8487646147.679798
0.07875321403026528,8486944662.559439
0.07889180302579099,8486241942.973675
0.07903063590862884,8485537986.750105
0.07916971310796861,8484831676.893034
0.07930903505375582,8484115043.488726
0.0794486021766924,8483397148.96124
0.07958841490823845,8482677991.091261
0.07972847368061284,8481957567.65558
0.07986877892679553,8481226577.843577
0.08000933108052842,8480493804.77507
0.08015013057631629,8479759742.18099
0.08029117784942895,8479024387.792044
0.08043247333590223,8478280030.074427
0.08057401747253883,8477532661.914589
0.0807158106969106,8476783978.544903
0.08085785344735937,8476033977.650883
0.08100014616299799,8475276157.761969
0.08114268928371242,8474514465.48452
0.08128548325016263,8473751432.789807
0.08142852850378421,8472987057.318981
0.08157182548678912,8472215710.001261
0.08171537464216795,8471439952.561061
0.08185917641369089,8470662829.951888
0.08200323124590861,8469884339.771336
0.08214753958415454,8469099425.952367
0.0822921018745458,8468309850.725259
0.08243691856398416,8467518886.012797
0.08258199010015825,8466726529.369778
0.08272731693154457,8465928033.545455
0.08287289950740839,8465124876.75149
0.08301873827780602,8464320306.571488
0.08316483369358565,8463514320.518185
0.08331118620638898,8462702248.329057
0.08345779626865213,8461885735.439704
0.08360466433360778,8461067785.66041
0.08375179085528621,8460248396.46255
0.08389917628851633,8459422772.450802
0.08404682108892779,8458593118.580807
0.08419472571295214,8457762004.695523
0.08434289061782367,8456929428.225636
0.08449131626158175,8456090293.760922
0.0846400031030718,8455247704.045305
0.08478895160194627,8454403631.550052
0.08493816221866696,8453558073.665779
0.08508763541450597,8452705485.028925
0.0852373716515467,8451850154.985755
0.08538737139268615,8450993319.742664
0.0855376351016358,8450134976.650819
0.08568816324292332,8449269003.265037
0.08583895628189334,8448401119.144457
0.0859900146847099,8447531707.731431
0.08614133891835742,8446660203.666359
0.08629292945064156,8445781489.138091
0.08644478675019177,8444901228.258155
0.08659691128646214,8444019418.305296
0.08674930352973247,8443134467.615089
0.08690196395111059,8442243566.482403
0.08705489302253337,8441351097.552201
0.08720809121676777,8440457058.065497
0.08736155900741314,8439558769.494316
0.08751529686890214,8438655841.886424
0.08766930527650246,8437751325.316968
0.08782358470631771,8436845216.989713
0.08797813563528982,8435933706.295374
0.0881329585412,8435018904.3565855
0.08828805390266982,8434102492.559922
0.0884434221991636,8433184468.072375
0.08859906391098935,8432259856.873185
0.08875497951929993,8431333325.050165
0.08891116950609537,8430405162.727156
0.0890676343542239,8429474258.43415
0.08922437454738301,8428537781.753146
0.08938139057012183,8427599657.071306
0.0895386829078421,8426659881.488497
0.08969625204679987,8425715942.52825
0.08985409847410646,8424768022.995512
0.09001222267773082,8423818435.324937
0.09017062514650069,8422867176.58096
0.09032930637010354,8421910343.742092
0.09048826683908905,8420951104.112169
0.09064750704487018,8419990176.423435
0.0908070274797242,8419026712.4842005
0.09096682863679513,8418057973.645356
0.09112691101009486,8417087530.031105
0.09128727509450411,8416115378.641401
0.09144792138577504,8415139138.6217
0.09160885038053199,8414159324.995334
0.09177006257627345,8413177787.104279
0.09193155847137292,8412194521.914188
0.09209333856508141,8411205656.859295
0.0922554033575285,8410214871.793124
0.09241775334972345,8409222343.154849
0.0925803890435576,8408226627.977441
0.09274331094180557,8407226728.4820175
0.09290651954812626,8406225069.375029
0.09307001536706537,8405221647.559921
0.09323379890405652,8404213458.957709
0.09339787066542227,8403202796.023189
0.09356223115837671,8402190354.535721
0.09372688089102654,8401175170.040762
0.09389182037237206,8400155623.825252
0.09405705011230989,8399134283.424099
0.0942225706216337,8398111145.679918
0.09438838241203629,8397083657.8740225
0.09455448599611038,8396053533.446982
0.09472088188735128,8395021596.218884
0.09488757060015793,8393987006.79173
0.09505455264983399,8392948207.580931
0.09522182855259048,8391907580.30329
0.0953893988255468,8390865121.7417965
0.0955572639867319,8389818411.779094
0.09572542455508681,8388769198.447436
0.09589388105046588,8387718138.72229
0.09606263399363768,8386664254.257257
0.09623168390628781,8385606553.636452
0.09640103131101968,8384546991.686321
0.09657067673135665,8383485565.131321
0.09674062069174275,8382418716.839515
0.0969108637175455,8381349595.969408
0.0970814063350569,8380278593.672751
0.09725224907149467,8379205706.63864
0.09742339245500478,8378130931.550331
0.09759483701466265,8377050643.510006
0.09776658328047423,8375968390.421715
0.0979386317833787,8374884232.796948
0.09811098305524955,8373798167.28413
0.0982836376288958,8372709821.629233
0.09845659603806457,8371616493.769263
0.0986298588174421,8370521241.883568
0.09880342650265572,8369424062.586268
0.09897729963027488,8368324952.485525
0.09915147873781373,8367223030.437479
0.09932596436373238,8366116837.726615
0.099500757047438,8365008698.350607
0.09967585732928748,8363898608.8837385
0.09985126575058868,8362786565.8942585
0.1000269828536015,8361671181.224881
0.10020300918154057,8360552234.905879
0.10037934527857657,8359431319.478081
0.10055599168983721,8358308431.476276
0.10073294896141005,8357183567.429145
0.10091021764034344,8356054798.570479
0.10108779827464869,8354923198.972249
0.10126569141330086,8353789607.998132
0.10144389760624167,8352654022.143725
0.10162241740438063,8351516437.898459
0.10180125135959617,8350374372.20889
0.10198040002473845,8349230209.304062
0.10215986395363058,8348084032.91458
0.10233964370106967,8346935839.49714
0.10251973982282973,8345784971.348028
0.10270015287566282,8344630357.156381
0.10288088341730023,8343473711.088031
0.10306193200645522,8342315029.567301
0.10324329920282438,8341154309.012224
0.1034249855670886,8339990178.705655
0.10360699166091603,8338823173.966355
0.10378931804696306,8337654115.5456085
0.10397196528887645,8336482999.829369
0.10415493395129424,8335309803.642953
0.10433822459984873,8334132476.34808
0.10452183780116756,8332953077.206239
0.104705774122875,8331771602.571428
0.10489003413359474,8330588048.791216
0.10507461840295118,8329401897.397122
0.10525952750157054,8328212261.866537
0.10544476200108376,8327020532.829099
0.10563032247412779,8325826706.600679
0.10581620949434668,8324630779.490665
0.10600242363639457,8323431754.82954
0.10618896547593669,8322229866.607862
0.10637583558965147,8321025863.317187
0.10656303455523164,8319819741.235444
0.10675056295138707,8318611496.634004
0.1069384213578461,8317399684.106714
0.10712661035535666,8316185590.350138
0.10731513052568922,8314969360.045402
0.10750398245163813,8313750989.432636
0.10769316671702267,8312530067.742477
0.10788268390669013,8311305961.82026
0.108072534606517,8310079701.730593
0.10826271940341024,8308851283.682597
0.10845323888531017,8307620703.878723
0.10864409364119162,8306387052.762663
0.10883528426106605,8305150833.424821
0.10902681133598265,8303912438.602485
0.10921867545803128,8302671864.467255
0.10941087722034382,8301428937.772815
0.10960341721709527,8300182822.387192
0.10979629604350694,8298934514.102122
0.10998951429584748,8297684009.058561
0.11018307257143437,8296431303.390686
0.11037697146863674,8295175734.171064
0.11057121158687683,8293917568.725327
0.11076579352663103,8292657189.174585
0.11096071788943311,8291394591.622484
0.11115598527787517,8290129631.65918
0.11135159629560996,8288861658.734316
0.11154755154735199,8287591454.445357
0.11174385163888044,8286319014.865579
0.11194049717704059,8285044336.061336
0.11213748876974503,8283766837.072724
0.11233482702597675,8282486851.549107
0.1125325125557904,8281204613.52176
0.11273054597031362,8279920119.026762
0.11292892788175012,8278633152.47708
0.11312765890338092,8277343423.302088
0.1133267396495657,8276051424.476605
0.11352617073574589,8274757152.006531
0.113725952778446,8273460601.890725
0.1139260863952748,8272161207.882534
0.11412657220492861,8270859480.303073
0.11432741082719228,8269555461.958469
0.11452860288294155,8268249148.817458
0.11473014899414422,8266940238.174549
0.11493204978386315,8265628808.586198
0.1151343058762577,8264315071.159216
0.115336917896585,8262999021.832301
0.11553988647120314,8261680541.219013
0.11574321222757242,8260359431.355968
0.11594689579425674,8259035996.619062
0.11615093780092679,8257710232.917008
0.1163553388783613,8256382136.151318
0.11656009965844844,8255051364.616681
0.116765220774189,8253718249.594226
0.11697070285969743,8252382788.571365
0.11717654655020447,8251044977.419635
0.11738275248205793,8249704617.9620075
0.11758932129272613,8248361835.185921
0.11779625362079929,8247016689.396227
0.1180035501059907,8245669176.434527
0.11821121138914001,8244319194.257037
0.11841923811221469,8242966751.99006
0.11862763091831129,8241611929.710823
0.11883639045165867,8240254723.231
0.11904551735761941,8238895089.445188
0.11925501228269118,8237532991.982038
0.11946487587450995,8236168497.515522
0.11967510878185124,8234801601.827418
0.11988571165463241,8233432292.259446
0.12009668514391396,8232060539.991686
0.12030802990190273,8230686373.730142
0.12051974658195329,8229309789.226694
0.12073183583856938,8227930784.212756
0.12094429832740712,8226549373.840572
0.12115713470527653,8225165532.478386
0.12137034563014272,8223779255.848167
0.12158393176112939,8222390539.664364
0.12179789375852018,8220999469.404226
0.12201223228375997,8219605951.348817
0.12222694799945837,8218209980.996447
0.12244204156939098,8216811554.031587
0.12265751365850086,8215410787.178869
0.12287336493290194,8214007586.426742
0.1230895960598801,8212601916.338154
0.1233062077078957,8211193772.5675955
0.12352320054658487,8209783282.439753
0.12374057524676274,8208370389.600527
0.12395833248042497,8206955010.368815
0.12417647292074914,8205537140.369097
0.12439499724209808,8204116904.010452
0.12461390612002146,8202694306.488297
0.124833200231257,8201269205.495472
0.1250528802537341,8199841596.626397
0.12527294686657503,8198411594.1923685
0.1254934007500967,8196979276.356285
0.1257142425858138,8195544437.9438305
0.12593547305644,8194107074.519328
0.12615709284589086,8192667288.73033
0.12637910263928465,8191225232.073988
0.12660150312294605,8189780637.703011
0.12682429498440748,8188333501.151561
0.1270474789124106,8186883916.80968
0.12727105559690985,8185432100.101367
0.12749502572907376,8183977728.502796
0.12771939000128654,8182520797.5178995
0.12794414910715152,8181061401.080037
0.1281693037414926,8179599800.503449
0.1283948546003558,8178135627.819069
0.12862080238101267,8176668878.500529
0.1288471477819616,8175199657.702445
0.1290738915029304,8173728246.988752
0.12930103424487754,8172254246.903496
0.12952857670999582,8170777652.889935
0.12975651960171367,8169298596.415942
0.1299848636246967,8167817346.967673
0.1302136094848513,8166333490.833749
0.13044275788932616,8164847023.426955
0.13067230954651363,8163358120.62059
0.13090226516605336,8161867001.627894
0.13113262545883395,8160373258.581229
0.13136339113699413,8158876886.862826
0.1315945629139267,8157378127.47429
0.1318261415042796,8155877106.023997
0.13205812762395855,8154373443.093511
0.1322905219901285,8152867134.034385
0.1325233253212172,8151358508.000918
0.1327565383369165,8149847549.178821
0.1329901617581843,8148333931.388857
0.13322419630724772,8146817649.95181
0.13345864270760502,8145299147.207461
0.13369350168402677,8143778214.194258
0.13392877396255987,8142254604.660723
0.13416446027052878,8140728313.896746
0.13440056133653733,8139199924.208442
0.13463707789047205,8137668978.369672
0.1348740106635041,8136135338.390117
0.13511136038809055,8134599004.316855
0.1353491277979781,8133060712.355688
0.1355873136282046,8131519713.326116
0.13582591861510154,8129976002.464259
0.13606494349629547,8128429748.806975
0.1363043890107118,8126881379.372262
0.1365442558985762,8125330285.13492
0.13678454490141637,8123776461.2998705
0.13702525676206556,8122220277.915161
0.13726639222466433,8120661787.488948
0.13750795203466196,8119100554.449302
0.1377499369388204,8117536573.969805
0.13799234768521565,8115970450.023503
0.13823518502323948,8114401793.582359
0.13847844970360312,8112830376.637747
0.1387221424783387,8111256213.559169
0.13896626410080198,8109680118.23353
0.13921081532567378,8108101249.313563
0.13945579690896368,8106519601.918326
0.13970120960801166,8104935468.132415
0.13994705418148976,8103349130.508735
0.1401933313894059,8101760001.266446
0.1404400419931054,8100168075.49289
0.1406871867552726,8098573958.817047
0.14093476643993486,8096977329.815631
0.14118278181246396,8095377891.084957
0.14143123363957794,8093775672.753895
0.1416801226893447,8092171524.988821
0.14192944973118365,8090564554.263057
0.14217921553586846,8088954755.6087885
0.14242942087552835,8087342570.06322
0.14268006652365217,8085728156.169917
0.14293115325508987,8084110901.249709
0.14318268184605434,8082490800.30299
0.14343465307412506,8080868307.5559025
0.14368706771825,8079243579.479141
0.14393992655874702,8077615992.2247
0.14419323037730808,8075985540.7610235
0.14444697995700065,8074352722.91329
0.14470117608226954,8072717631.206512
0.14495581953894068,8071079662.084251
0.1452109111142228,8069438810.482868
0.14546645159671004,8067795649.690081
0.1457224417763836,8066150143.58052
0.14597888244461565,8064501741.728333
0.14623577439417104,8062850439.037623
0.14649311841920887,8061196917.393731
0.14675091531528658,8059540944.842951
0.14700916587936172,8057882058.130818
0.14726787090979343,8056220252.129031
0.1475270312063466,8054556351.56729
0.14778664757019355,8052889859.327461
0.14804672080391576,8051220434.413853
0.14830725171150774,8049548071.665588
0.14856824109837896,8047873773.87474
0.14882968977135547,8046196707.540886
0.14909159853868387,8044516689.925087
0.14935396821003288,8042833733.35858
0.14961679959649635,8041149002.187573
0.14988009351059467,8039461306.246134
0.15014385076627887,8037770640.316887
0.1504080721789324,8036077249.255371
0.1506727585653728,8034381850.672095
0.15093791074385582,8032683468.545992
0.15120352953407717,8030982097.62666
0.15146961575717427,8029278383.364348
0.15173617023573036,8027572569.632834
0.15200319379377622,8025863754.030038
0.15227068725679202,8024151931.273299
0.15253865145171136,8022437096.070668
0.15280708720692276,8020720398.288761
0.15307599535227287,8019001099.190462
0.15334537671906784,8017278774.489491
0.1536152321400776,8015553418.861425
0.15388556244953752,8013825163.525151
0.15415636848315026,8012095329.501128
0.15442765107808998,8010362451.335187
0.154699411073004,8008626523.670284
0.15497164930801482,8006887541.13995
0.15524436662472405,8005146268.603037
0.1555175638662144,8003402784.122797
0.15579124187705143,8001656231.47873
0.15606540150328774,7999906605.271514
0.1563400435924645,7998153900.092324
0.15661516899361475,7996399593.264757
0.15689077855726474,7994642361.446256
0.1571668731354383,7992882037.271516
0.1574434535816587,7991118615.298642
0.1577205207509503,7989352697.152858
0.15799807549984304,7987584730.782925
0.15827611868637415,7985813653.166213
0.15855465117009,7984039458.827592
0.15883367381205032,7982262142.282287
0.15911318747483028,7980483154.649532
0.15939319302252206,7978701266.997715
0.1596736913207393,7976916243.600608
0.159954683236619,7975128078.939962
0.16023616963882317,7973337446.081201
0.16051815139754352,7971544690.741805
0.16080062938450265,7969748780.53229
0.16108360447295755,7967949709.900753
0.1613670775377012,7966147473.285519
0.1616510494550667,7964343734.246058
0.16193552110292944,7962536878.46329
0.16222049336070885,7960726842.996609
0.1625059671093727,7958913622.2504425
0.16279194323143917,7957098205.184956
0.16307842261097857,7955280344.110617
0.1633654061336179,7953459283.985379
0.16365289468654262,7951635019.179582
0.1639408891584986,7949807909.029249
0.16422939043979662,7947978982.0326
0.16451839942231392,7946146836.511368
0.16480791699949746,7944311466.80163
0.16509794406636571,7942472867.229497
0.16538848151951305,7940632594.606102
0.16567953025711157,7938789302.078534
0.1659710911789132,7936942765.746092
0.16626316518625409,7935092979.90036
0.16655575318205648,7933240982.013778
0.16684885607083075,7931386480.034029
0.16714247475867994,7929528714.523138
0.16743661015330152,7927667679.73798
0.16773126316398956,7925803942.239614
0.16802643470163908,7923938167.560384
0.1683221256787479,7922069109.512445
0.1686183370094198,7920196762.317761
0.16891506960936642,7918321271.07126
0.16921232439591166,7916444159.674708
0.1695101022879938,7914563744.959225
0.16980840420616727,7912680021.111665
0.17010723107260745,7910792982.308659
0.17040658381111254,7908904249.233468
0.17070646334710549,7907012412.976229
0.17100687060763878,7905117247.487418
0.17130780652139624,7903218746.908288
0.17160927201869502,7901318226.941824
0.17191126803149054,7899414903.550427
0.17221379549337776,7897508230.712533
0.17251685533959493,7895598202.53382
0.1728204485070253,7893685881.3663025
0.17312457593420166,7891771004.553326
0.1734292385613084,7889852757.962272
0.1737344373301836,7887931135.663048
0.17404017318432363,7886006998.950212
0.17434644706888522,7884080501.754196
0.17465325993068753,7882150614.330693
0.17496061271821672,7880217330.7136135
0.1752685063816282,7878281364.030901
0.17557694187274844,7876343178.835327
0.17588592014507992,7874401582.843856
0.176195442153803,7872456570.054207
0.17650550885577812,7870508758.858317
0.17681612120955045,7868558817.408754
0.17712728017535176,7866605444.47477
0.17743898671510383,7864648634.01768
0.17775124179242038,7862688963.614408
0.17806404637261178,7860727197.033962
0.17837740142268713,7858761978.159367
0.1786913079113564,7856793300.915318
0.1790057668090351,7854821756.432792
0.17932077908784652,7852848095.23605
0.17963634572162382,7850870960.813155
0.17995246768591475,7848890347.051963
0.1802691459579838,7846906913.418558
0.1805863815168144,7844921287.524099
0.1809041753431136,7842932167.348146
0.18122252841931408,7840939546.741507
0.18154144172957767,7838944208.6677265
0.18186091625979717,7836946547.4093485
0.18218095299760123,7834945370.689782
0.18250155293235662,7832940672.322559
0.18282271705517017,7830933414.2863
0.18314444635889385,7828923646.423033
0.18346674183812678,7826910341.793519
0.18378960448921744,7824893494.173794
0.18411303531026862,7822874300.408479
0.1844370353011396,7820852354.133573
0.18476160546344822,7818826849.66099
0.18508674680057582,7816797780.729055
0.18541246031766934,7814766635.214249
