time_days,Te132 top 12
0.10306193200645522,567902460.4833086
0.10324329920282438,567880194.5954182
0.1034249855670886,567857892.0440427
0.10360699166091603,567835551.7669518
0.10378931804696306,567813172.1756995
0.10397196528887645,567790753.2011013
0.10415493395129424,567768294.8134058
0.10433822459984873,567745801.0839479
0.10452183780116756,567723267.7702849
0.104705774122875,567700694.8027571
0.10489003413359474,567678082.111582
0.10507461840295118,567655430.7726823
0.10525952750157054,567632742.6810328
0.10544476200108376,567610014.663142
0.10563032247412779,567587246.6487479
0.10581620949434668,567564438.5674654
0.10600242363639457,567541592.7875574
0.10618896547593669,567518708.654606
0.10637583558965147,567495784.2504218
0.10656303455523164,567472819.5041361
0.10675056295138707,567449814.3447556
0.1069384213578461,567426772.6211314
0.10712661035535666,567403690.7532586
0.10731513052568922,567380568.2661815
0.10750398245163813,567357405.0884191
0.10769316671702267,567334202.378137
0.10788268390669013,567310961.9652995
0.108072534606517,567287680.6542523
0.10826271940341024,567264358.373023
0.10845323888531017,567240995.049513
0.10864409364119162,567217593.6659209
0.10883528426106605,567194152.4404948
0.10902681133598265,567170669.963471
0.10921867545803128,567147146.1622559
0.10941087722034382,567123581.6049587
0.10960341721709527,567099979.367032
0.10979629604350694,567076335.5941598
0.10998951429584748,567052650.2132496
0.11018307257143437,567028923.1510798
0.11037697146863674,567005157.1473656
0.11057121158687683,566981350.9710339
0.11076579352663103,566957502.9008685
0.11096071788943311,566933612.8631451
0.11115598527787517,566909681.4655274
0.11135159629560996,566885711.7705176
0.11154755154735199,566861699.8939159
0.11174385163888044,566837645.7614912
0.11194049717704059,566813549.2988822
0.11213748876974503,566789413.6393117
0.11233482702597675,566765236.8314177
0.1125325125557904,566741017.4774567
0.11273054597031362,566716755.5025567
0.11292892788175012,566692452.1941878
0.11312765890338092,566668109.3224199
0.1133267396495657,566643723.6123477
0.11352617073574589,566619294.9885848
0.113725952778446,566594823.3756123
0.1139260863952748,566570312.9457808
0.11412657220492861,566545759.7372283
0.11432741082719228,566521163.3202232
0.11452860288294155,566496523.6187277
0.11473014899414422,566471843.2499622
0.11493204978386315,566447121.3927135
0.1151343058762577,566422356.0302266
0.115336917896585,566397547.0859407
0.11553988647120314,566372695.7528222
0.11574321222757242,566347804.0887604
0.11594689579425674,566322868.6206361
0.11615093780092679,566297889.2713635
0.1163553388783613,566272865.9637206
0.11656009965844844,566247803.3044546
0.116765220774189,566222696.5625694
0.11697070285969743,566197545.6381297
0.11717654655020447,566172350.4533843
0.11738275248205793,566147114.4878006
0.11758932129272613,566121835.2960062
0.11779625362079929,566096511.6181823
0.1180035501059907,566071143.3760431
0.11821121138914001,566045733.0559103
0.11841923811221469,566020280.2307329
0.11862763091831129,565994782.6139683
0.11883639045165867,565969240.1267922
0.11904551735761941,565943654.392521
0.11925501228269118,565918026.7393972
0.11946487587450995,565892353.987026
0.11967510878185124,565866636.0560417
0.11988571165463241,565840873.8521624
0.12009668514391396,565815070.1683323
0.12030802990190273,565789221.0754778
0.12051974658195329,565763326.4936888
0.12073183583856938,565737386.7570103
0.12094429832740712,565711405.8314612
0.12115713470527653,565685379.1849794
0.12137034563014272,565659306.7371062
0.12158393176112939,565633188.4072407
0.12179789375852018,565607029.1870708
0.12201223228375997,565580823.9431747
0.12222694799945837,565554572.5835934
0.12244204156939098,565528275.0271728
0.12265751365850086,565501935.2649219
0.12287336493290194,565475550.1983455
0.1230895960598801,565449118.6996342
0.1233062077078957,565422640.687077
0.12352320054658487,565396119.2953612
0.12374057524676274,565369553.1724296
0.12395833248042497,565342940.2987419
0.12417647292074914,565316280.5920268
0.12439499724209808,565289576.4759682
0.12461390612002146,565262828.0545404
0.124833200231257,565236032.5615499
0.1250528802537341,565209189.9141606
0.12527294686657503,565182301.9713337
0.1254934007500967,565155370.0007434
0.1257142425858138,565128390.6355826
0.12593547305644,565101363.792447
0.12615709284589086,565074290.9128269
0.12637910263928465,565047174.1338252
0.12660150312294605,565020009.6350293
0.12682429498440748,564992797.3324624
0.1270474789124106,564965538.3983715
0.12727105559690985,564938235.5430673
0.12749502572907376,564910884.6405141
0.12771939000128654,564883485.606159
0.12794414910715152,564856039.4922129
0.1281693037414926,564828549.2840148
0.1283948546003558,564801010.6988664
0.12862080238101267,564773423.6516339
0.1288471477819616,564745789.22469
0.1290738915029304,564718110.3782446
0.12930103424487754,564690382.8228855
0.12952857670999582,564662606.472895
0.12975651960171367,564634782.5919958
0.1299848636246967,564606913.8131299
0.1302136094848513,564578995.9911091
0.13044275788932616,564551029.039628
0.13067230954651363,564523014.5559489
0.13090226516605336,564494954.5416073
0.13113262545883395,564466845.1475766
0.13136339113699413,564438686.2869593
0.1315945629139267,564410480.043753
0.1318261415042796,564382227.481938
0.13205812762395855,564353925.2015911
0.1322905219901285,564325573.1152186
0.1325233253212172,564297173.94776
0.1327565383369165,564268727.5174711
0.1329901617581843,564240231.027483
0.13322419630724772,564211684.3897014
0.13345864270760502,564183091.1252327
0.13369350168402677,564154449.4964035
0.13392877396255987,564125757.4643668
0.13416446027052878,564097014.9404238
0.13440056133653733,564068226.398099
0.13463707789047205,564039388.231536
0.1348740106635041,564010499.3159009
0.13511136038809055,563981559.5978469
0.1353491277979781,563952574.5527134
0.1355873136282046,563923538.5000325
0.13582591861510154,563894451.350042
0.13606494349629547,563865314.2784855
0.1363043890107118,563836130.3396086
0.1365442558985762,563806895.0431733
0.13678454490141637,563777608.2988013
0.13702525676206556,563748272.6704246
0.13726639222466433,563718888.4732525
0.13750795203466196,563689452.56611
0.1377499369388204,563659964.8579983
0.13799234768521565,563630429.4611835
0.13823518502323948,563600843.6318005
0.13847844970360312,563571205.737617
0.1387221424783387,563541515.8167434
0.13896626410080198,563511779.3017809
0.13921081532567378,563481990.4568431
0.13945579690896368,563452149.1898404
0.13970120960801166,563422257.3707556
0.13994705418148976,563392316.8064854
0.1401933313894059,563362323.5531563
0.1404400419931054,563332277.5180469
0.1406871867552726,563302182.5660725
0.14093476643993486,563272036.5525644
0.14118278181246396,563241837.4884503
0.14143123363957794,563211585.5037949
0.1416801226893447,563181285.9523124
0.14192944973118365,563150933.0800294
0.14217921553586846,563120526.7931126
0.14242942087552835,563090069.7890887
0.14268006652365217,563059562.9972935
0.14293115325508987,563029002.5199988
0.14318268184605434,562998388.2627294
0.14343465307412506,562967722.9595047
0.14368706771825,562937007.5102034
0.14393992655874702,562906238.0082093
0.14419323037730808,562875414.3584014
0.14444697995700065,562844539.5182079
0.14470117608226954,562813613.9845109
0.14495581953894068,562782634.028417
0.1452109111142228,562751599.5541546
0.14546645159671004,562720513.9306974
0.1457224417763836,562689376.8759546
0.14597888244461565,562658185.026583
0.14623577439417104,562626938.2861552
0.14649311841920887,562595640.6245544
0.14675091531528658,562564290.6022875
0.14700916587936172,562532885.4106141
0.14726787090979343,562501424.9524475
0.1475270312063466,562469913.9891771
0.14778664757019355,562438349.5430133
0.14804672080391576,562406729.5501019
0.14830725171150774,562375053.9126925
0.14856824109837896,562343328.3755229
0.14882968977135547,562311548.0391265
0.14909159853868387,562279711.7760617
0.14935396821003288,562247819.5885702
0.14961679959649635,562215878.095844
0.14988009351059467,562183880.3928481
0.15014385076627887,562151826.3806645
0.1504080721789324,562119717.384752
0.1506727585653728,562087557.423419
0.15093791074385582,562055340.8673579
0.15120352953407717,562023067.6169738
0.15146961575717427,561990741.2449337
0.15173617023573036,561958363.0573883
0.15200319379377622,561925927.8910829
0.15227068725679202,561893435.6457468
0.15253865145171136,561860886.2209331
0.15280708720692276,561828285.981687
0.15307599535227287,561795630.7220958
0.15334537671906784,561762917.9961566
0.1536152321400776,561730147.7027403
0.15388556244953752,561697320.499213
0.15415636848315026,561664443.6532274
0.15442765107808998,561631508.9509486
0.154699411073004,561598516.2905612
0.15497164930801482,561565465.5700717
0.15524436662472405,561532360.9384606
0.1555175638662144,561499202.7539526
0.15579124187705143,561465986.218055
0.15606540150328774,561432711.2280813
0.1563400435924645,561399377.6811651
0.15661516899361475,561365993.6098166
0.15689077855726474,561332551.6796281
0.1571668731354383,561299050.8987175
0.1574434535816587,561265491.16352
0.1577205207509503,561231875.683737
0.15799807549984304,561198206.8301682
0.15827611868637415,561164478.7265401
0.15855465117009,561130691.2685852
0.15883367381205032,561096844.3518524
0.15911318747483028,561062945.7847745
0.15939319302252206,561028988.8162508
0.1596736913207393,560994972.0906464
0.159954683236619,560960895.5028015
0.16023616963882317,560926762.6184858
0.16051815139754352,560892575.2324197
0.16080062938450265,560858327.6837871
0.16108360447295755,560824019.8667141
0.1613670775377012,560789651.6751416
0.1616510494550667,560755231.9992121
0.16193552110292944,560720752.061614
0.16222049336070885,560686211.4466205
0.1625059671093727,560651610.0474517
0.16279194323143917,560616953.1001122
0.16307842261097857,560582239.1969833
0.1633654061336179,560547464.2047291
0.16365289468654262,560512628.0158454
0.1639408891584986,560477732.4776493
0.16422939043979662,560442783.021722
0.16451839942231392,560407772.0621463
0.16480791699949746,560372699.4906887
0.16509794406636571,560337565.1989253
0.16538848151951305,560302377.4263458
0.16567953025711157,560267128.8985952
0.1659710911789132,560231818.3408927
0.16626316518625409,560196445.6440791
0.16655575318205648,560161016.2597806
0.16684885607083075,560125528.5521357
0.16714247475867994,560089978.3936331
0.16743661015330152,560054365.6743727
0.16773126316398956,560018693.3290783
0.16802643470163908,559982964.8188798
0.1683221256787479,559947173.4340622
0.1686183370094198,559911319.0639794
0.16891506960936642,559875402.39913
0.16921232439591166,559839431.4527053
0.1695101022879938,559803397.2050248
0.16980840420616727,559767299.5446923
0.17010723107260745,559731138.3601142
0.17040658381111254,559694922.1649694
0.17070646334710549,559658643.4067707
0.17100687060763878,559622300.805633
0.17130780652139624,559585894.2492058
0.17160927201869502,559549430.6242183
0.17191126803149054,559512905.6966623
0.17221379549337776,559476316.4929612
0.17251685533959493,559439662.9000022
0.1728204485070253,559402950.4558952
0.17312457593420166,559366177.6888834
0.1734292385613084,559329340.2095814
0.1737344373301836,559292437.9041092
0.17404017318432363,559255475.2420471
0.17434644706888522,559218452.9541464
0.17465325993068753,559181365.5148515
0.17496061271821672,559144212.8095098
0.1752685063816282,559106998.5210317
0.17557694187274844,559069725.0193964
0.17588592014507992,559032385.9242836
0.176195442153803,558994981.120263
0.17650550885577812,558957513.7872175
0.17681612120955045,558919987.3675117
0.17712728017535176,558882394.9092464
0.17743898671510383,558844736.2962075
0.17775124179242038,558807014.4906845
0.17806404637261178,558769233.4370058
0.17837740142268713,558731385.8966656
0.1786913079113564,558693471.7526613
0.1790057668090351,558655494.0369253
0.17932077908784652,558617456.6217246
0.17963634572162382,558579352.2687201
0.17995246768591475,558541180.860116
0.1802691459579838,558502945.7865387
0.1805863815168144,558464650.2705421
0.1809041753431136,558426287.3625394
0.18122252841931408,558387856.9439347
0.18154144172957767,558349363.0549272
0.18186091625979717,558310807.6870568
0.18218095299760123,558272184.4698956
0.18250155293235662,558233493.2840434
0.18282271705517017,558194739.1119875
0.18314444635889385,558155922.1292808
0.18346674183812678,558117036.8368968
0.18378960448921744,558078083.1146247
0.18411303531026862,558039067.1818038
0.1844370353011396,557999986.809333
0.18476160546344822,557960837.6636746
0.18508674680057582,557921619.6238021
0.18541246031766934,557882340.442332
0.1857387470216447,557842994.8931237
0.18606560792118898,557803580.1040729
0.18639304402676518,557764095.953332
0.18672105635061456,557724552.0250915
0.18704964590675877,557684939.5000439
0.1873788137110048,557645257.2653327
0.18770856078094728,557605506.2676604
0.18803888813597067,557565695.0148447
0.18836979679725427,557525813.7026464
0.18870128778777448,557485862.2077761
0.18903336213230681,557445843.8374724
0.18936602085743132,557405762.4492829
0.1896992649915342,557365610.5263299
0.1900330955648117,557325387.944487
0.19036751360927207,557285100.6750234
0.19070252015874062,557244747.3187047
0.19103811624886202,557204322.9490161
0.19137430291710236,557163827.440989
0.19171108120275457,557123269.7353346
0.1920484521469405,557082642.5656929
0.19238641679261306,557041943.900828
0.19272497618456158,557001174.9122554
0.19306413136941408,556960343.9254738
0.1934038833956393,556919441.0847937
0.1937442333135522,556878466.2637676
0.19408518217531587,556837424.1448175
0.1944267310349442,556796316.1042293
0.1947688809483068,556755135.7221869
0.19511163297313108,556713882.8713841
0.1954549881690062,556672566.0558828
0.1957989475973849,556631179.0817804
0.19614351232158883,556589719.2753596
0.19648868340681103,556548188.0218335
0.1968344619201179,556506593.4194515
0.1971808489304546,556464925.6193691
0.19752784550864766,556423184.4927739
0.19787545272740678,556381375.7973331
0.19822367166133054,556339498.9603363
0.19857250338690854,556297548.4289658
0.19892194898252374,556255524.0735353
0.19927200952845792,556213436.3403139
0.19962268610689354,556171275.3538334
0.19997397980191778,556129040.1729366
0.20032589169952464,556086734.7864094
0.20067842288762017,556044362.2892125
0.20103157445602496,556001915.2253851
0.20138534749647644,555959393.4637053
0.2017397431026343,555916806.2418908
0.20209476237008275,555874146.2323606
0.20245040639633313,555831411.1502389
0.20280667628082896,555788604.2035327
0.20316357312494882,555745730.1801946
0.20352109803200827,555702780.7076459
0.20387925210726554,555659755.653112
0.20423803645792354,555616667.2130617
0.20459745219313402,555573506.322132
0.2049575004239995,555530269.4771655
0.2053181822635789,555486956.5444989
0.20567949882688977,555443568.9977298
0.20604145123091103,555400119.3201135
0.206404040594588,555356593.1802568
0.2067672680388354,555312990.4436026
0.2071311346865393,555269310.9753565
0.20749564166256285,555225561.9168601
0.2078607900937489,555181744.5467716
0.20822658110892198,555137850.0673821
0.20859301583889436,555093878.342995
0.20896009541646832,555049829.2376759
0.20932782097643843,555005716.2575616
0.20969619365559744,554961528.0837113
0.21006521459273822,554917262.1480238
0.21043488492865803,554872918.3136542
0.21080520580616052,554828500.9441491
0.21117617837006175,554784017.1110492
0.21154780376719218,554739454.9958138
0.21192008314639948,554694814.4606836
0.2122930176585541,554650095.3676556
0.21266660845655183,554605309.7181073
0.2130408566953161,554560449.4419029
0.21341576353180405,554515510.2211031
0.21379133012500862,554470491.9167819
0.2141675576359613,554425398.4235159
0.21454444722773788,554380237.9916574
0.21492200006546064,554334998.0869932
0.21530021731630242,554289678.5696676
0.21567910014948896,554244279.2995795
0.21605864973630484,554198813.0999372
0.2164388672500957,554153270.499839
0.21681975386627098,554107647.7543993
0.21720131076230967,554061944.7225798
0.21758353911776293,554016168.1062216
0.2179664401142565,553970323.4313512
0.21835001493549674,553924398.0795519
0.21873426476727298,553878391.9088495
0.21911919079746014,553832304.7770199
0.21950479421602487,553786141.7454213
0.21989107621502732,553739911.7804856
0.22027803798862586,553693600.460592
0.2206656807330793,553647207.6425732
0.22105400564675257,553600733.1830094
0.22144301393011961,553554181.3608751
0.22183270678576572,553507562.8681405
0.22222308541839367,553460862.3367211
0.2226141510348262,553414079.6222465
0.2230059048440088,553367214.580092
0.22339834805701536,553320271.571468
0.2237914818870513,553273261.2859832
0.22418530754945562,553226168.2723416
0.22457982626170733,553178992.384959
0.22497503924342752,553131733.4779952
0.225370947716384,553084396.8660938
0.2257675529044934,553036991.4954617
0.22616485603382738,552989502.7014067
0.22656285833261525,552941930.3371209
0.2269615610312465,552894274.2555383
0.2273609653622771,552846541.6025592
0.2277610725604321,552798737.8267071
0.228161883862608,552750849.9263232
0.22856340050787943,552702877.7533656
0.22896562373750137,552654821.1595329
0.22936855479491197,552606690.0064851
0.22977219492573883,552558484.4774309
0.23017654537780155,552510194.116844
0.23058160740111439,552461818.775439
0.23098738224789261,552413358.3036674
0.23139387117255478,552364826.1701893
0.23180107543172726,552316215.5118082
0.2322089962842466,552267519.3089525
0.2326176349911659,552218737.4110819
0.23302699281575748,552169869.6673915
0.23343707102351552,552120934.051569
0.2338478708821623,552071914.859357
0.23425939366165124,552022809.4037371
0.23467164063416915,551973617.5329043
0.235084613074143,551924341.7965647
0.23549831225824244,551874997.4729693
0.23591273946538255,551825566.3138039
0.23632789597673032,551776048.166256
0.2367437830757068,551726442.8772445
0.23716040204799207,551676759.1427858
0.23757775418152755,551627000.1200404
0.23799584076652228,551577153.5319419
0.2384146630954559,551527219.224394
0.23883422246308125,551477197.043029
0.2392545201664309,551427102.747436
0.23967555750481995,551376925.5405927
0.24009733577984876,551326660.032481
0.24051985629540945,551276306.0677092
0.24094312035768878,551225866.0668516
0.24136712927517082,551175356.0486162
0.24179188435864354,551124757.1434345
0.24221738692120126,551074069.1948845
0.24264363827824947,551023292.0462686
0.24307063974750714,550972436.8578361
0.24349839264901355,550921502.3445036
0.2439268983051309,550870478.1972033
0.24435615804054714,550819364.2581986
0.2447861731822828,550768160.369475
0.2452169450596936,550716887.3678935
0.24564847500447332,550665524.7921747
0.24608076435066067,550614071.8291891
0.24651381443464182,550562528.3198739
0.24694762659515354,550510905.0607439
0.24738220217328966,550459204.4232048
0.24781754251250374,550407412.8034816
0.24825364895861396,550355530.0414644
0.2486905228598054,550303555.9767629
0.24912816556663714,550251501.0132929
0.24956657843204494,550199368.5081216
0.25000576281134396,550147144.2607707
0.250445720062236,550094828.1097931
0.2508864515448119,550042419.8934578
0.2513279586215547,549989930.7053722
0.2517702426573466,549937362.7253524
0.2522133050194716,549884702.2368089
0.2526571470776184,549831949.0769467
0.2531017702038876,549779103.0826837
0.2535471757727942,549726177.1276574
0.2539933651612708,549673170.0354342
0.2544403397486745,549620069.6619431
0.2548881009167894,549566875.8430288
0.25533665004983147,549513588.4142467
0.2557859885344514,549460223.1277192
0.25623611775974137,549406773.255548
0.2566870391172382,549353229.3229097
0.2571387540009261,549299591.164278
0.25759126380724373,549245858.613835
0.2580445699350871,549192051.4088223
0.2584986737858128,549138155.0583152
0.25895357676324476,549084163.8616334
0.2594092802736775,549030077.6518681
0.25986578572587854,548975896.2618163
0.2603230945310965,548921644.5287236
0.2607812081030625,548867297.9705937
0.26124012785799633,548812855.774019
0.26169985521460853,548758317.7706964
0.2621603915941077,548703689.1567317
0.2626217384202033,548648984.898456
0.26308389711910907,548594184.3722588
0.2635468691195498,548539287.4087293
0.2640106558527646,548484293.8381581
0.2644752587525098,548429215.995158
0.2649406792550664,548374054.7810996
0.2654069187992429,548318796.4949743
0.2658739788263781,548263440.9659561
0.26634186078034905,548207988.0229179
0.2668105661075731,548152459.8205627
0.2672800962570134,548096839.786886
0.2677504526801816,548041121.873717
0.26822163683114514,547985305.9088088
0.26869365016653035,547929391.7196107
0.26916649414552535,547873401.8447216
0.26964017022988773,547817319.2201653
0.2701146798839473,547761137.9020545
0.27059002457460946,547704857.7167099
0.2710662057713624,547648478.4901457
0.2715432249462804,547592024.1798335
0.27202108357402677,547535475.1662389
0.2724997831318614,547478826.6383439
0.27297932509964373,547422078.4210246
0.2734597109598362,547365230.3388486
0.2739409421975113,547308308.8003175
0.27442302030035454,547251289.5728278
0.27490594675867003,547194170.0035605
0.2753897230653829,547136949.9159358
0.27587435071604705,547079629.8376604
0.27635983120884816,547022237.5432572
0.27684616604460704,546964744.2505581
0.277333356726787,546907149.7818272
0.27782140476149714,546849453.9590161
0.2783103116574956,546791661.5065243
0.278800078926197,546733792.109031
0.2792907080816758,546675820.873641
0.2797822006406694,546617747.6211411
0.2802745581225858,546559572.1720029
0.28076778204950636,546501304.4591836
0.2812618739461915,546442954.06215
0.28175683534008333,546384500.9807624
0.2822526677613135,546325945.0343179
0.28274937274270645,546267286.0417958
0.28324695181978227,546208540.1507297
0.28374540653076513,546149704.832326
0.2842447384165858,546090765.9762094
0.2847449490208856,546031723.4001752
0.28524603989002345,545972576.9216985
0.28574801257307986,545913349.9023076
0.28625086862185967,545854025.7157902
0.28675460959090027,545794597.1312551
0.2872592370374741,545735063.964984
0.2877647525215945,545675426.8480067
0.2882711576060187,545615714.9026463
0.2887784538562555,545555897.8768948
0.2892866428405688,545495975.585833
0.28979572612998067,545435947.8442162
0.2903057052982793,545375824.1165712
0.2908165819220226,545315616.2098864
0.29132835758054115,545255302.3500237
0.2918410338559466,545194882.3505278
0.29235461233313464,545134356.0246152
0.2928690945997883,545073742.6326162
0.29338448224638664,545013034.7537415
0.29390077686620664,544952220.0418433
0.2944179800553299,544891298.3089184
0.29493609341264504,544830269.3666322
0.29545511853985607,544769163.2221525
0.2959750570414857,544707951.3380231
0.2964959105248785,544646631.7339277
0.2970176806002095,544585204.2203021
0.29754036888048696,544523678.1077683
0.2980639769815563,544462066.5872844
0.29858850652210817,544400346.643559
0.29911395912368144,544338518.0857903
0.29964033641066734,544276580.7228404
0.3001676400103171,544214556.0644287
0.3006958715527454,544152433.3094435
0.3012250326709343,544090201.2315525
0.301755125000741,544027859.6383704
0.3022861501809008,543965409.9687657
0.3028181098530337,543902881.9289825
0.30335100566164663,543840243.853078
0.3038848392541424,543777495.5474117
0.30441961228082276,543714636.8180023
0.304955326394892,543651682.5536602
0.3054919832524653,543588635.8474598
0.3060295845125725,543525478.1923946
0.3065681318371611,543462209.3932184
0.3071076268911049,543398829.2543409
0.3076480713422077,543335367.4936086
0.3081894668612065,543271797.8188348
0.30873181512178016,543208116.2748821
0.30927511780055233,543144322.6648848
0.30981937657709757,543080429.0492295
0.31036459313394466,543016444.6670116
0.31091076915658483,542952347.6858177
0.3114579063334755,542888137.9074975
0.3120060063560436,542823815.1335517
0.3125550709186944,542759409.5822145
0.313105101718815,542694895.2245882
0.3136561004567778,542630267.3353412
0.3142080688359491,542565525.7146821
0.3147610085626929,542500681.3072808
0.31531492134637434,542435747.1011999
0.31586980889936833,542370698.6246537
0.3164256729370626,542305535.6765507
0.3169825151778642,542240258.0554448
0.31754033734320253,542174893.0319387
0.318099141157538,542109421.5012193
0.3186589283483658,542043834.7544571
0.3192197006462193,541978132.5888962
0.3197814597846791,541912322.6375223
0.32034420750037634,541846425.5980508
0.3209079455329968,541780412.5937309
0.32147267562528925,541714283.4204894
0.3220383995230694,541648037.8738933
0.3226051189752236,541581700.4480128
0.3231728357337174,541515258.7427112
0.32374155155359896,541448700.1140646
0.32431126819300565,541382024.356313
0.3248819874131668,541315235.4746021
0.32545371097841314,541248362.6439246
0.32602644065618,541181372.1312128
0.3266001782170115,541114263.7293714
0.32717492543456916,541047037.2309402
0.32775068408563574,540979713.6229903
0.3283274559501191,540912288.8206426
0.3289052428110611,540844745.3649071
0.32948404645464135,540777083.0469792
0.330063868670181,540709301.6576865
0.3306447112501518,540641439.0045885
0.3312265759901799,540573457.7038325
0.3318094646890495,540505356.7703696
0.33239337914871214,540437135.9936714
0.3329783211742899,540368812.4300311
0.3335642925740819,540300390.4504741
0.33415129515956776,540231848.0627086
0.3347393307454168,540163185.0548418
0.3353284011494917,540094401.2146074
0.33591850819285235,540025533.321813
0.3365096536997653,539956546.6251239
0.3371018394977072,539887438.5264436
0.3376950674173691,539818208.8121301
0.3382893392926652,539748875.9629687
0.3388846569607372,539679442.0869862
0.33948102226195803,539609886.0220715
0.34007843703994095,539540207.5531981
0.3406769031415429,539470407.9471227
0.3412764224168718,539400524.0058517
0.34187699671928934,539330517.0836291
0.3424786279054206,539260386.9640341
0.34308131783515783,539190133.4302655
0.34368506837166474,539119781.8674327
0.34428988138138533,539049321.1813211
0.3448957587340484,538978736.4993086
0.345502702302671,538908027.6031886
0.3461107139635684,538837205.0856022
0.3467197955963575,538766287.7136824
0.3473299490839614,538695245.5421915
0.34794117631261834,538624078.3515084
0.3485534791718854,538552785.9216259
0.3491668595546455,538481406.0076479
0.3497813193571108,538409903.4044476
0.35039686047883234,538338274.971793
0.3510134848227037,538266520.4882506
0.3516311942949656,538194665.318666
0.3522499908052149,538122699.3265781
0.35286987626640925,538050606.6895695
0.35349085259487056,537978387.1847717
0.35411292171029524,537906054.8308628
0.3547360855357576,537833622.4780174
0.3553603459977145,537761062.6595551
0.3559857050260148,537688375.1511632
0.35661216455390354,537615563.6572688
0.3572397265180258,537542661.9573913
0.35786839285843686,537469631.9659449
0.3584981655186053,537396473.457164
0.35912904644542043,537323186.2048852
0.35976103758919586,537249806.7928362
0.3603941409036792,537176303.6227727
0.36102835834605623,537102671.1026804
0.3616636918769551,537028909.0049306
0.36230014346045597,536955045.9424013
0.36293771506409567,536881066.5743506
0.3635764086588714,536806957.01826334
0.36421622621925076,536732717.04503644
0.36485716972317617,536658368.2945228
0.3654992411520687,536583909.69579035
0.36614244249083827,536509320.06567687
0.36678677572788737,536434599.1735947
0.367432242855118,536359762.6685931
0.36807884586793577,536284821.7936216
0.36872658676525966,536209749.0385647
0.36937546754952627,536134544.17134154
0.3700254902266941,536059217.815626
0.37067665680625395,535983791.6065102
0.3713289693012325,535908232.6632237
0.3719824297281972,535832540.7521823
0.3726370401072661,535756722.4190242
0.37329280246211227,535680807.8060887
0.37394971881996814,535604759.5994952
0.37460779121163545,535528577.5641468
0.3752670216714891,535452265.09547204
0.3759274122374849,535375858.9979122
0.37658896495116273,535299318.4417855
0.3772516818576574,535222643.19047296
0.3779155650057026,535145834.3959422
0.37858061644763547,535068933.7225394
0.3792468382394067,534991897.7202207
0.3799142324405851,534914726.15083563
0.38058280111436166,534837418.8068414
0.38125254632756067,534760020.45675814
0.3819234701506431,534682485.90195316
0.3825955746577116,534604814.90273523
0.3832688619265209,534527007.2189907
0.3839433340384816,534449107.61496156
0.3846189930786675,534371071.39262646
0.3852958411358197,534292897.8430497
0.3859738803023575,534214586.7245641
0.3866531126743819,534136183.5506858
0.38733354035168077,534057642.53801286
0.38801516543773923,533978963.3097737
0.388697990039744,533900146.625785
0.3893820162685881,533821236.5583196
0.3900672462388811,533742187.6258301
0.39075368206895417,533662999.58394307
0.39144132588086383,533583675.09943396
0.3921301798004033,533504254.87498695
0.39282024595710685,533424694.88774705
0.3935115264842538,533344994.89176154
0.39420402351888006,533265160.19756854
0.3948977392017814,533185226.68261665
0.3955926756775216,533105152.5015893
0.3962888350944364,533024937.4069441
0.3969862196046443,532944590.051784
0.397684831364051,532864140.110205
0.398384672532354,532783548.593749
0.39908574527305357,532702815.253274
0.39978805175345733,532621952.7415211
0.40049159414468477,532540983.23625934
0.401196374621678,532459871.2417984
0.40190239536320693,532378616.50738704
0.40260965855187325,532297236.2965168
0.40331816637412177,532215744.09143394
0.4040279210202444,532134108.4773107
0.4047389246843879,532052329.2017775
0.4054511795645583,531970428.6994001
0.40616468786263205,531888410.6613357
0.40687945178435997,531806248.2888762
0.40759547353937275,531723941.32802343
0.4083127553411916,531641517.88842386
0.40903129940723293,531558970.88948905
0.4097511079588133,531476278.62530005
0.4104721832211606,531393440.8402206
0.41119452742341833,531310491.7602923
0.4119181427986509,531227412.68042606
0.41264303158385457,531144187.3989557
0.41336919601996147,531060815.65859735
0.414096638351848,530977338.1730387
0.41482536082833904,530893723.9028589
0.41555536570221885,530809962.489253
0.4162866552302363,530726053.67327976
0.41701923167310945,530642044.94888115
0.41775309729553683,530557892.3928656
0.4184882543662026,530473591.7461551
0.4192247051577808,530389145.0153523
0.4199624519469475,530304599.87695664
0.42070149701438486,530219905.9570038
0.42144184264478646,530135062.9936696
0.4221834911268687,530050079.318467
0.42292644475337504,529964990.71581566
0.4236707058210842,529879752.3752251
0.42441627663081455,529794364.0331884
0.4251631594874358,529708840.28790283
0.4259113566998736,529623205.1954859
0.4266608705811147,529537419.40342313
0.4274117034482182,529451482.64651567
0.4281638576223211,529365415.59574825
0.42891733542864263,529279231.01887697
0.42967213919649627,529192894.7753838
0.43042827125929434,529106406.5983674
0.4311857339545537,529019792.8817791
0.4319445296239065,528933055.86221033
0.432704660613106,528846166.2038374
0.43346612927203104,528759123.63804835
0.43422893795469825,528671959.75178844
0.43499308901926576,528584667.37405825
0.43575858482804253,528497221.3802109
0.43652542774749237,528409621.4999147
0.4372936201482458,528321903.7738746
0.4380631644051052,528234053.1724423
0.43883406289704974,528146047.9725374
0.4396063180072476,528057887.90209925
0.4403799321230604,527969612.4719414
0.44115490763604914,527881200.8392688
0.4419312469419856,527792633.620827
0.44270895244085756,527703910.54281825
