time_days,Th228 top 13
28.464567007697372,3996.4392867049182
28.51465886630904,4003.427418508958
28.564838876421387,4010.4254995793826
28.615107193163247,4017.4358958516373
28.665463971936315,4024.4586289979707
28.71590936841575,4031.4937207287708
28.766443538550828,4038.541192792649
28.8170666385651,4045.600281182819
28.867778824957057,4052.6697928632684
28.918580254500736,4059.7517454489184
28.96947108424591,4066.8461608332323
29.020451471518726,4073.953060948194
29.071521573922357,4081.072467764411
29.122681549337173,4088.2030647185757
29.173931555921364,4095.3447359005936
29.225271752111617,4102.498974973883
29.276702296623277,4109.665804055378
29.328223348450994,4116.845245300927
29.379835066869365,4124.037320905394
29.431537611433132,4131.239984127314
29.48333114197782,4138.454551137927
29.535215818620387,4145.681814321673
29.587191801759406,4152.92179602123
29.63925925207572,4160.174518618598
29.691418330533093,4167.439894068042
29.743669198378402,4174.715297512699
29.79601201714227,4182.003504190243
29.84844694863977,4189.304536631783
29.900974154970534,4196.618417408051
29.953593798519492,4203.945169129496
30.00630604195749,4211.283642655632
30.059111048241473,4218.633306510226
30.112008980615162,4225.995904280955
30.16500000260972,4233.371458728897
30.218084278043918,4240.7599926551675
30.271261971024824,4248.161528901004
30.324533245948466,4255.573674708448
30.377898267500008,4262.998356731038
30.431357200654418,4270.436104686504
30.484910210677167,4277.886941568252
30.538557463124388,4285.350890410126
30.59229912384356,4292.827082962645
30.64613535897417,4300.314372531678
30.700066334947948,4307.814838210166
30.75409221848946,4315.3285031853775
30.80821317661689,4322.855390685412
30.862429376642137,4330.395523979222
30.916740986171547,4337.946451194805
30.9711481731066,4345.510163228307
31.025651105644055,4353.0871858592855
31.08024995227668,4360.67754251168
31.134944881793928,4368.281256650677
31.189736063282098,4375.897113371046
31.244623666125072,4383.524604845269
31.29960786000497,4391.165519155841
31.354688814902335,4398.819879924224
31.40986670109687,4406.487710813441
31.465141689168085,4414.1689010275895
31.520513949995518,4421.860709519485
31.575983654759405,4429.566054032606
31.6315509749414,4437.284958387617
31.68721608232477,4445.017446447082
31.742979148995083,4452.763542115553
31.7988403473409,4460.521045243133
31.854799850053986,4468.291363018757
31.91085783013002,4476.07535497601
31.967014460869276,4483.873045178686
32.02326991587683,4491.68445773291
32.07962436906328,4499.508201723315
32.13607799464543,4507.344040396622
32.19263096714651,4515.193668555038
32.24928346139687,4523.057110465253
32.30603565253469,4530.934390436677
32.362887716006185,4538.824790564961
32.41983982756635,4546.726702384846
32.476892163279594,4554.642519965171
32.53404489952005,4562.572267777244
32.59129821297218,4570.515970335436
32.64865228063158,4578.473445454872
32.70610727980509,4586.441987322833
32.76366338811178,4594.424552206588
32.82132078348315,4602.4211647837965
32.87907964416381,4610.431849775534
32.93694014871222,4618.456631946409
32.99490247600089,4626.492555856953
33.05296680521711,4634.542430625697
33.111133315863675,4642.60647153963
33.16940218775911,4650.684703528283
33.227773601038365,4658.777151565058
33.28624773615357,4666.881091128275
33.34482477387424,4674.998843103175
33.40350489528801,4683.130880673349
33.46228828180138,4691.277228978561
33.52117511513988,4699.437913202792
33.58016557734888,4707.610298961815
33.63925985079426,4715.796500243539
33.69845811816265,4723.997107577429
33.757760562462195,4732.212146315204
33.81716736702326,4740.441641853219
33.87667871549865,4748.682908057455
33.93629479186437,4756.938135566421
33.996015780420365,4765.207890599705
34.05584186579073,4773.492198722794
34.11577323292446,4781.79108554616
34.17581006709621,4790.101670182348
34.235952553906465,4798.426505699365
34.29620087928239,4806.765991236647
34.356555229478474,4815.12015257527
34.41701579107682,4823.489015541657
34.47758275098787,4831.8693603651855
34.53825629645117,4840.26439057229
34.599036615035594,4848.674194328069
34.659923894640094,4857.098797630958
34.72091832349447,4865.53779022146
34.782020090159584,4873.988376691688
34.84322938352813,4882.453834478325
34.9045463928254,4890.934189751884
34.9659713076095,4899.429468728912
35.027504317772106,4907.939697672084
35.08914561353926,4916.461992233168
35.15089538547159,4924.998468115758
35.212753824465054,4933.549966462685
35.27472112175174,4942.116513710453
35.33679746890007,4950.698136342061
35.39898305781562,4959.293005279659
35.46127808074183,4967.901094723141
35.523682730260276,4976.524332656295
35.58619719929144,4985.162745737377
35.648821681095505,4993.816360671584
35.711556369272536,5002.484237678707
35.77440145776332,5011.1645411380005
35.837357140850116,5019.860120168977
35.900423613156896,5028.571001653539
35.963601069650124,5037.297212520883
36.02688970563958,5046.038535032454
36.09028971677852,5054.791657994293
36.15380129906455,5063.560184675339
36.21742464884034,5072.344142183028
36.28115996279393,5081.143557672474
36.345007437959474,5089.95845834658
36.408967271718055,5098.785319921514
36.47303966179793,5107.627405887732
36.537224806275304,5116.485052129985
36.601522903575145,5125.358286031214
36.66593415247143,5134.247135022526
36.73045875208793,5143.14842574544
36.795096901899015,5152.064687757321
36.85984880172993,5160.996640580022
36.92471465175753,5169.944311826178
36.989694652511176,5178.907729157038
37.05478900487289,5187.883898690602
37.11999791007821,5196.874958676991
37.185321569717026,5205.881841103458
37.250760185733775,5214.90457381428
37.31631396042828,5223.943184702726
37.38198309645656,5232.994686584485
37.44776779683107,5242.061171685872
37.51366826492154,5251.143611960212
37.57968470445577,5260.242035485383
37.645817319519885,5269.356470388653
37.71206631455917,5278.483563777685
37.77843189437888,5287.625857215255
37.8449142641445,5296.78423923306
37.91151362938255,5305.95873814373
37.97823019598143,5315.149382309743
38.045064170191694,5324.35375497216
38.11201575862681,5333.572481370839
38.17908516826409,5342.807430856259
38.24627260644485,5352.058631977748
38.313578280875284,5361.326113334879
38.38100239962734,5370.608254410849
38.4485451711389,5379.9040425297635
38.51620680421466,5389.216189348383
38.58398750802698,5398.544723654716
38.65188749211611,5407.889674287399
38.71990696639106,5417.250079911751
38.78804614113041,5426.623562550645
38.85630522698262,5436.013540615837
38.924684434966835,5445.42004313591
38.99318397647376,5454.843099190575
39.06180406326589,5464.282272805974
39.13054490747837,5473.734086694777
39.199406721619894,5483.202533856977
39.26838971857291,5492.687643563753
39.33749411159448,5502.189445137787
39.40672011431719,5511.7078978413765
39.47606794074934,5521.238683510529
39.54553780527586,5530.786241427361
39.61512992265916,5540.350601107642
39.68484450803936,5549.931792119051
39.75468177693523,5559.52984408131
39.82464194524496,5569.140444677761
39.89472522924652,5578.767758661949
39.964931845598436,5588.412014764051
40.03526201134076,5598.073242798774
40.105715943895255,5607.7514726332665
40.17629386106632,5617.442484808308
40.24699598104185,5627.150203650146
40.31782252239348,5636.875006106133
40.3887737040775,5646.6169222399485
40.45984974543574,5656.375982168216
40.5310508661958,5666.147941199244
40.602377286471956,5675.936716959912
40.67382922676607,5685.742718978459
40.745406907967805,5695.565977569588
40.81711055135556,5705.406523101358
40.88894037859736,5715.259973536056
40.96089661175109,5725.1304613072525
41.032979473265414,5735.018319132854
41.105189185980684,5744.923577580651
41.17752597312919,5754.846267272195
41.24999005833606,5764.7817635438705
41.32258166562017,5774.734621168243
41.39530101939442,5784.704993801251
41.46814834446661,5794.692912265738
41.54112386604041,5804.698256938672
41.61422780971554,5814.716514585648
41.68746040148876,5824.752402332009
41.760821867754736,5834.8059512031705
41.83431243530636,5844.877192279116
41.90793233133559,5854.965648146168
41.98168178343444,5865.067451209344
42.055561019595224,5875.187031394884
42.12957026821145,5885.324419986905
42.2037097580788,5895.479648324606
42.277979718395365,5905.651807409845
42.352380378762554,5915.837818648676
42.42691196918608,5926.041755199171
42.501574720076185,5936.263648606237
42.57636886224858,5946.503530470277
42.65129462692539,5956.759999019662
42.72635224573544,5967.030882287553
42.80154195071514,5977.319840224632
42.87686397430949,5987.626904638664
42.952318549372315,5997.9521073933665
43.027905909167195,6008.293507458694
43.10362628736847,6018.64992710504
43.179479918061446,6029.024571947243
43.255467035743365,6039.417474057933
43.33158787532439,6049.828665566218
43.407842672127835,6060.255636959503
43.48423166189114,6070.698257129331
43.56075508076681,6081.159254190445
43.63741316532272,6091.638660482431
43.71420615254305,6102.136508401788
43.791134279829244,6112.649711132568
43.86819778500031,6123.179194943797
43.94539690629377,6133.727208508659
44.02273188236661,6144.293784435786
44.10020295229557,6154.878955391153
44.17781035557814,6165.479072739086
44.2555543321335,6176.096081312302
44.3334351223028,6186.731773664978
44.41145296685014,6197.386182676757
44.48960810696356,6208.059341285184
44.5679007842553,6218.747096642874
44.646331240762784,6229.45230508939
44.72489971894963,6240.176352529245
44.803606461705876,6250.919272115232
44.88245171234902,6261.681097058481
44.96143571462498,6272.457219436897
45.04055871270838,6283.251361770639
45.119820951203536,6294.064499603281
45.199222675145464,6304.896666363068
45.27876413000015,6315.747895537036
45.35844556166554,6326.612870190703
45.438267216472575,6337.496686490145
45.51822934118543,6348.399656096472
45.59833218300254,6359.321812715603
45.678575989557594,6370.262549093253
45.75896100891983,6381.217507050737
45.83948748959504,6392.191743509968
45.92015568052657,6403.185292397217
46.00096583109562,6414.198187698425
46.08191819112225,6425.22864714465
46.16301301086639,6436.27461745983
46.24425054102815,6447.34002644004
46.325631032748795,6458.424908293371
46.407154737611805,6469.529297288148
46.48882190764316,6480.649978459432
46.570632795312335,6491.787718379826
46.65258765353337,6502.945058461136
46.73468673566511,6514.122033195649
46.81693029551228,6525.31867713636
46.89931858732649,6536.530083483583
46.98185186580653,6547.760356516885
47.06453038609942,6559.010392550568
47.147354403801415,6570.280226363523
47.23032417495834,6581.5688488044625
47.313439956066595,6592.8725325826845
47.39670200407422,6604.196108549315
47.48011057638117,6615.539611710556
47.563665930840386,6626.903077134216
47.64736832575882,6638.283328644036
47.73121801989774,6649.6809262724855
47.815215272473786,6661.098581358632
47.899360343160005,6672.536329199547
47.983653492086184,6683.994205154394
48.06809497983988,6695.466602742757
48.15268506746747,6706.958895451941
48.237424016474485,6718.471412262945
48.322312088826635,6730.0041887660755
48.407349546950904,6741.554906983995
48.49253665373584,6753.12232615691
48.57787367253261,6764.710101638963
48.66336086715609,6776.318269253141
48.74899850188516,6787.94686488545
48.834786841463774,6799.590657722724
48.920726151102045,6811.254184746132
49.006816696476534,6822.938237208987
49.09305874373134,6834.642851231888
49.1794525594792,6846.365686542957
49.26599841080175,6858.105461168655
49.352696565250646,6869.865895414089
49.439547290848644,6881.647025636017
49.52655085608989,6893.4488882551495
49.61370752994106,6905.26574271937
49.70101758184238,6917.10305889908
49.78848128170799,6928.961206351869
49.87609889992704,6940.840221736537
49.96387070736473,6952.736853503842
50.051796975362706,6964.651555008857
50.1398779757401,6976.587223969399
50.22811398079467,6988.543897283961
50.316505263303085,7000.520629985426
50.405052096522034,7012.513223467879
50.493754754189375,7024.526921479949
50.58261351052441,7036.561761161311
50.67162864022901,7048.617779716997
50.76080041848874,7060.689028701036
50.85012912097315,7072.7801781909275
50.939615023836936,7084.8926056489745
51.02925840372102,7097.026348520107
51.119059537752904,7109.181444315107
51.20901870354776,7121.352300869515
51.29913617920958,7133.54281542971
51.38941224333151,7145.75478282042
51.47984717499694,7157.9882407942605
51.57044125378069,7170.243227170321
51.661194759749264,7182.514180893628
51.75210797346206,7194.804876220969
51.84318117597245,7207.117200676649
51.93441464882815,7219.45119232353
52.02580867407234,7231.806889291457
52.1173635342448,7244.178434071964
52.209079512382274,7256.570132551623
52.30095689201956,7268.9836379046355
52.39299595719072,7281.418988506699
52.48519699242936,7293.876222801005
52.57756028276984,7306.34885685138
52.67008611374836,7318.842387611568
52.76277477140337,7331.357904449255
52.85562654227666,7343.895446055473
52.94864171341455,7356.4550511893585
53.04182057236826,7369.029277081546
53.135163407194995,7381.625476048747
53.228670506459196,7394.243841768668
53.32234215923283,7406.884413250277
53.416178655096566,7419.546153967297
53.51018028414096,7432.223554271435
53.60434733696679,7444.923264226142
53.69868010468624,7457.645323091868
53.793178878924046,7470.389770198176
53.887843951817885,7483.154002196931
53.98267561601955,7495.935579848123
54.077674164696084,7508.739650480877
54.17283989153021,7521.566253678261
54.26817309072142,7534.415429093002
54.36367405698727,7547.282667266942
54.45934308556365,7560.169277417525
54.555180472206004,7573.07856538552
54.65118651319054,7586.010571079308
54.74736150531456,7598.965334477458
54.84370574589766,7611.93609821361
54.940219532782976,7624.928603027283
55.03690316433747,7637.943972011487
55.13375693945318,7650.982245402504
55.230781157548414,7664.042019571106
55.327976118568124,7677.118276722721
55.42534212298509,7690.217545431963
55.52287947180116,7703.33986619453
55.62058846654759,7716.485279577339
55.71846940928626,7729.649509082051
55.81652260261093,7742.833217396171
55.91474834964755,7756.040126360159
56.013146954055536,7769.270276802439
56.111718720028954,7782.523709623316
56.2104639522969,7795.792926552332
56.309382956124736,7809.0849680210285
56.408476037315324,7822.400400783964
56.50774350220938,7835.739266005057
56.60718565768671,7849.098624221894
56.70680281116749,7862.47634599423
56.80659527061255,7875.877609840724
56.90656334452471,7889.302457190645
57.006707341949976,7902.750929546191
57.107027572477904,7916.216227873193
57.20752434624288,7929.703875090391
57.30819797392536,7943.215257828233
57.40904876675222,7956.7504178564
57.510077036498046,7970.306594109306
57.611283095486385,7983.881180531195
57.712667256590116,7997.479655469063
57.81422983323267,8011.102060961831
57.915971139389406,8024.748439122447
58.01789148958787,8038.411523124009
58.11999119890911,8052.097650649829
58.222270582988976,8065.807862981333
58.32472995801846,8079.542202502881
58.42736964074498,8093.296912875087
58.5301899484737,8107.071256975545
58.63319119906784,8120.869841124938
58.73637371094998,8134.692707980815
58.83973780310341,8148.539372919294
58.943283795072446,8162.402501202856
59.047012006963705,8176.290025777466
59.150922759447475,8190.201989575684
59.255016373758025,8204.138435605559
59.35929317169495,8218.09342332399
59.463753475624436,8232.070460582616
59.56839760847967,8246.072094588983
59.67322589376214,8260.098368628354
59.778238655542935,8274.146076651223
59.883436218463125,8288.213202527404
59.988818907735094,8302.305083688985
60.09438704914384,8316.42176370027
60.20014096904738,8330.562527901693
60.306080994378014,8344.720322027366
60.41220745264375,8358.903030996174
60.51852067192857,8373.110698653176
60.62502098089386,8387.343368920574
60.731708708779664,8401.593903012345
60.83858418540514,8415.868024168947
60.94564774116983,8430.167264880614
61.05289970705507,8444.491669352694
61.16034041462429,8458.836043012492
61.26797019602442,8473.202164489943
61.37578938398725,8487.593567424376
61.48379831182975,8502.010296306
61.59199731345548,8516.44885324513
61.70038672335593,8530.907566953092
61.80896687661088,8545.391725061545
61.91773810888982,8559.901372347455
62.026700756453245,8574.434412339528
62.13585515615307,8588.986117942144
62.24520164543403,8603.563431592092
62.35474056233499,8618.16639835436
62.464472245489404,8632.79497648884
62.5743970341266,8647.440270949228
62.68451526807327,8662.111338154366
62.79482728775375,8676.808223459033
62.90533343419148,8691.530972297829
63.01603404901038,8706.272165867194
63.12692947443517,8721.03758847219
63.23802005329289,8735.828995223052
63.34930612901415,8750.646431846624
63.46078804563364,8765.483956529593
63.572466147791474,8780.344340234651
63.68434078073458,8795.230875197854
63.79641229031712,8810.143607440092
63.9086810230019,8825.07781079947
64.02114732586178,8840.033765184975
64.13381154658,8855.016039013606
64.24667403345173,8870.024678602225
64.35973513538535,8885.055910658612
64.47299520190295,8900.108049209866
64.58645458314167,8915.186676468833
64.7001136298552,8930.291839050295
64.81397269341409,8945.420452297272
64.92803212580728,8960.569392429481
65.04229227964348,8975.744991620562
65.15675350815152,8990.94729678503
65.27141616518193,9006.173646204612
65.38628060520821,9021.420009288073
65.50134718332737,9036.693202875009
65.61661625526129,9051.99327418164
65.7320881773582,9067.317717259795
65.84776330659307,9082.662128645043
65.96364200056911,9098.033543078855
66.07972461751916,9113.432008081134
66.19601151630613,9128.854904823269
66.31250305642445,9144.2979938666
66.42919959800157,9159.76825961117
66.5461015017983,9175.26574988243
66.66320912921036,9190.78746282914
66.78052284226975,9206.329862918232
66.89804300364526,9221.899614475822
67.01576997664388,9237.496765634922
67.13370412521232,9253.11765987778
67.25184581393742,9268.760008457366
67.37019540804758,9284.429884394476
67.4887532734143,9300.127336131709
67.60751977655259,9315.847779329077
67.72649528462246,9331.590717926929
67.84568016543038,9347.361360900355
67.96507478742973,9363.159757003408
68.08467951972233,9378.980119396456
68.20449473205986,9394.824293649532
68.32452079484433,9410.69635043236
68.44475807912963,9426.596338812516
68.56520695662292,9442.516993241328
68.68586779968518,9458.463052921898
68.80674098133267,9474.437174429871
68.92782687523841,9490.439407148398
69.04912585573267,9506.460729068076
69.17063829780446,9522.509328110249
69.29236457710306,9538.58616942831
69.41430506993845,9554.6902476437
69.53646015328285,9570.813670219894
69.6588302047722,9586.96546674621
69.78141560270672,9603.14568715502
69.90421672605225,9619.351075328139
70.027233954442,9635.578175275059
70.15046766817683,9651.83383162321
70.27391824822686,9668.118094626032
70.39758607623305,9684.425175417386
70.52147153450754,9700.756618143816
70.64557500603532,9717.11680089357
70.76989687447566,9733.505774243273
70.89443752416271,9749.914932989419
71.01919734010687,9766.351388165878
71.14417670799654,9782.816768166276
71.26937601419843,9799.309666708172
71.39479564575917,9815.822748622717
71.52043599040695,9832.364890208708
71.64629743655182,9848.936142605242
71.77238037328743,9865.531778746366
71.89868519039248,9882.151038494829
72.02521227833127,9898.799544766145
72.15196202825518,9915.477349028246
72.27893483200438,9932.176115478585
72.40613108210816,9948.902234481551
72.53355117178663,9965.657788057943
72.66119549495224,9982.441027963263
72.78906444621026,9999.24512021477
72.91715842086043,10016.078784256792
73.04547781489846,10032.942072129712
73.17402302501658,10049.829114805892
73.30279444860513,10066.741252135558
73.43179248375412,10083.683151393177
73.56101752925379,10100.65486495368
73.6904699845961,10117.643710292896
73.82015024997649,10134.662118591123
73.95005872629423,10151.71047583261
74.08019581515411,10168.788834721396
74.21056191886804,10185.88954202356
74.34115744045555,10203.014857487417
74.47198278364537,10220.170310029423
74.60303835287712,10237.355952684753
74.73432455330178,10254.568004466517
74.86584179078326,10271.796593501314
74.99759047190017,10289.05550135481
75.12957100394615,10306.344781381957
75.26178379493165,10323.664487031592
75.39422925358551,10341.014671846671
75.52690778935545,10358.386727881874
75.65981981240972,10375.780266646389
75.79296573363885,10393.204414507638
75.92634596465597,10410.6592253314
76.05996091779858,10428.144753078243
76.19381100613028,10445.661051803756
76.3278966434411,10463.193571897611
76.46221824424927,10480.753635997273
76.59677622380295,10498.344602244448
76.73157099808057,10515.966525020624
76.86660298379263,10533.61945880299
77.00187259838337,10551.299871109943
77.13738026003125,10568.996907969768
77.27312638765059,10586.725088021325
77.40911140089338,10604.484466070337
77.54533572014968,10622.275097018928
77.68179976654933,10640.097035865836
77.81850396196371,10657.938728342775
77.9554487290062,10675.805188774097
78.09263449103389,10693.703090548235
78.23006167214928,10711.6324889956
78.3677306972008,10729.593439543924
78.50564199178457,10747.583631105621
78.64379598224603,10765.589446749553
78.78219309568051,10783.626948973193
78.92083375993496,10801.696193538477
79.05971840360964,10819.79723630551
79.19884745605864,10837.930133232656
79.33822134739167,10856.08244060465
79.4778405084757,10874.260628337926
79.61770537093558,10892.470805990793
79.7578163671557,10910.713029858995
79.89817393028176,10928.987356337399
80.03877849422136,10947.288785684004
80.1796304936456,10965.608752387081
80.32073036399099,10983.960958511962
80.46207854145987,11002.345460793475
80.60367546302227,11020.762316066275
80.74552156641751,11039.211581265095
80.88761729015478,11057.675981897219
81.02996307351546,11076.171320358202
81.17255935655359,11094.699206859661
81.3154065800976,11113.259698679525
81.45850518575212,11131.85285319657
81.60185561589846,11150.467014959004
81.74545831369647,11169.106598165172
81.88931372308629,11187.778983253298
82.03342228878884,11206.484227948024
82.17778445630772,11225.222390075558
82.32240067193091,11243.986587261667
82.46727138273134,11262.77153623298
82.61239703656872,11281.589542900452
82.75777808209132,11300.44066543895
82.9034149687365,11319.324962125664
83.04930814673256,11338.239472379475
83.1954580671005,11357.170916813006
83.34186518165467,11376.135676744985
83.48852994300444,11395.133810803902
83.63545280455614,11414.165377721483
83.7826342205136,11433.230436332751
83.93007464587994,11452.309560397267
84.07777453645939,11471.422214038306
84.22573434885791,11490.568502069209
84.37395454048502,11509.748483679647
84.52243556955553,11528.962218163515
84.67117789509027,11548.192326009907
84.82018197691781,11567.454022631453
84.96944827567636,11586.749615928265
85.11897725281436,11606.079165551586
85.26876937059225,11625.442731257634
85.41882509208445,11644.82411150063
85.56914488117981,11664.23600926909
85.71972920258357,11683.682068036298
85.87057852181913,11703.162347918711
86.02169330522877,11722.676909138527
86.17307401997537,11742.209853840784
86.3247211340444,11761.773119885956
86.47663511624442,11781.370813307323
86.62881643620901,11801.002994690065
86.78126556439865,11820.669724726027
86.93398297210129,11840.354529421491
87.08696913143427,11860.070339905616
87.24022451534617,11879.820846213202
87.39374959761746,11899.606109401833
87.54754485286232,11919.426190636541
87.70161075653066,11939.26315435384
87.85594778490857,11959.132694541278
88.01055641512035,11979.037201085202
88.1654371251304,11998.97673551934
88.32059039374376,12018.951359485645
88.47601670060808,12038.940784771814
88.63171652621556,12058.965249099054
88.78769035190348,12079.024952417833
88.94393865985623,12099.119956741593
89.10046193310714,12119.247376348598
89.25726065553917,12139.39251713731
89.41433531188679,12159.573109283612
89.57168638773798,12179.789215174727
89.72931436953479,12200.040897307623
89.88721974457532,12220.321283347579
90.04540300101566,12240.6234885472
90.20386462787047,12260.961421505895
90.36260511501504,12281.335145097255
90.52162495318717,12301.74472230556
90.68092463398779,12322.178387201164
90.84050464988293,12342.638877043324
91.0003654942058,12363.13537319342
91.1605076611572,12383.667939015213
91.3209316458077,12404.236637983999
91.48163794409957,12424.823897766544
91.64262705284733,12445.443901924336
91.80389946973979,12466.10019310283
91.96545569334211,12486.792835159853
92.12729622309628,12507.518814410652
92.28942155932326,12528.263066399508
92.45183220322494,12549.043824060067
92.61452865688473,12569.861151634872
92.77751142326963,12590.71511347953
92.9407810062322,12611.595216594771
93.10433791051125,12632.50118627064
93.26818264173379,12653.443946208461
93.43231570641711,12674.423561151667
93.59673761196942,12695.44009595756
93.76144886669184,12716.474649095999
93.92644997978046,12737.543592683875
94.091741461327,12758.649613334723
94.25732382232086,12779.792776296614
94.4231975746511,12800.966596961554
94.58936323110714,12822.162479954377
94.75582130538085,12843.39566339773
94.92257231206851,12864.666212932867
95.08961676667154,12885.97419431651
95.25695518559854,12907.303012090064
95.42458808616733,12928.664119913043
95.59251598660569,12950.062818948725
95.76073940605329,12971.499175349987
95.92925886456393,12992.967608425266
96.0980748831061,13014.457406743635
96.26718798356507,13035.985022743835
96.43659868874502,13057.550522977337
96.60630752236968,13079.153974112689
96.7763150090844,13100.77796313108
96.94662167445831,13122.435268123267
97.11722804498498,13144.130685575028
97.28813464808442,13165.864282556544
97.45934201210537,13187.628243784078
97.63085066632577,13209.41601438599
97.80266114095508,13231.242127040448
97.97477396713623,13253.10664922172
98.14718967694645,13275.009648522755
98.31990880339922,13296.92973641408
98.49293188044656,13318.887326881242
98.66625944297968,13340.88355824945
98.83989202683097,13362.918498518819
99.01383016877644,13384.978924762365
99.18807440653607,13407.068780304953
99.3626252787762,13429.19750950825
99.53748332511161,13451.365180782046
99.71264908610614,13473.566085748498
99.88812310327495,13495.788998309436
100.06390591908666,13518.051018684459
100.23999807696406,13540.352215695362
100.41640012128613,13562.692658285045
100.59311259739049,13585.05050777368
100.77013605157386,13607.446617373087
100.94747103109432,13629.88213957816
101.12511808417362,13652.35714374713
101.30307775999765,13674.85585154909
101.48135060871878,13697.386853169377
101.65993718145809,13719.95750477794
101.83883803030601,13742.567876150688
102.01805370832444,13765.207588551375
102.19758476954921,13787.874289760934
102.37743176899053,13810.580879762461
102.55759526263532,13833.327428752127
102.7380758074495,13856.108293853109
102.9188739613784,13878.911507020131
103.09999028334991,13901.75484921248
103.28142533327502,13924.638391049079
103.46317967205025,13947.560558776393
103.64525386155907,13970.5011010974
103.82764846467387,13993.482014115147
104.0103640452572,14016.503368873813
104.19340116816495,14039.565236542747
104.37676039924595,14062.645684514655
104.56044230534518,14085.764991857557
104.74444745430517,14108.924984487341
104.92877641496774,14132.125734001851
105.11342975717535,14155.347886259695
105.29840805177442,14178.60641632137
105.48371187061477,14201.905876673645
105.669341786553,14225.246339345516
105.8552983734538,14248.610351880801
106.04158220619172,14272.008937977555
106.22819386065265,14295.448700835042
106.41513391373697,14318.929712916097
106.60240294335921,14342.435743581902
106.79000152845131,14365.975223981724
106.97793024896396,14389.556129087692
107.16618968586849,14413.178531798889
107.35478042115821,14436.82674031866
107.5437030378518,14460.507958270375
107.73295811999272,14484.230850357551
107.9225462526527,14507.995489918207
108.112468021933,14531.786037894643
108.30272401496634,14555.609841657266
108.4933148199183,14579.47557047738
108.6842410259906,14603.383298134671
108.87550322342078,14627.31634905818
109.06710200348539,14651.283591930402
109.25903795850155,14675.293012283873
109.45131168182868,14699.344684342404
109.64392376787005,14723.420403600072
109.83687481207613,14747.531943949965
110.03016541094406,14771.685915715369
110.22379616202115,14795.882393566968
110.41776766390615,14820.100948451558
110.61208051625135,14844.357649746393
110.80673531976386,14868.65703791048
111.00173267620907,14892.999188064143
111.1970731884102,14917.360747782675
111.39275746025173,14941.763478618957
111.58878609668082,14966.209153306887
111.78515970370923,14990.696075445943
111.98187888841474,15015.202583101809
112.17894425894474,15039.752217235502
112.37635642451558,15064.345053740823
112.57411599541611,15088.975223066087
112.7722235830092,15113.62925335527
112.97067979973353,15138.326669732114
113.1694852591052,15163.067548547275
113.36864057572119,15187.841139492024
113.5681463652588,15212.643575027396
113.76800324447919,15237.489657813529
113.96821183122893,15262.37946466072
114.16877274444188,15287.29665360561
114.36968660414065,15312.248382241884
114.57095403144027,15337.244020854523
114.77257564854742,15362.28364671611
114.97455207876432,15387.344611998225
115.17688394649,15412.446526862997
115.37957187722226,15437.592616001339
115.58261649755936,15462.7792416322
115.78601843520335,15487.98787907301
115.98977831895974,15513.240878597462
116.19389677874103,15538.538318273822
116.39837444556821,15563.868978279415
116.60321195157275,15589.229337147244
116.80840992999813,15614.634325097564
117.01396901520344,15640.084020668617
117.2198898426629,15665.558898724918
117.42617304896942,15691.07188655529
117.6328192718362,15716.62977206419
117.83982915009865,15742.230474853131
118.04720332371606,15767.85191603547
118.2549424337751,15793.518445752276
118.46304712248939,15819.230143350165
118.67151803320314,15844.975331399124
118.88035581039276,15870.750961471009
119.08956109966867,15896.571951418437
119.29913454777719,15922.438381065549
119.50907680260389,15948.328243454876
119.71938851317334,15974.25898458959
119.93007032965262,16000.235358563838
120.14112290335298,16026.251220451924
120.35254688673184,16052.292173507189
120.56434293339443,16078.37895335254
120.77651169809744,16104.511640633926
120.98905383674848,16130.672453352474
121.20197000640992,16156.870102519673
121.4152608653004,16183.11385423035
121.62892707279687,16209.400763861704
121.84296928943624,16235.709747715557
122.05738817691913,16262.065030039379
122.27218439810933,16288.466692309039
122.48735861703751,16314.89883517022
122.70291149890298,16341.366116216326
122.91884371007559,16367.879974303272
123.13515591809752,16394.437666387486
123.35184879168692,16421.009206459807
123.56892300073743,16447.62750704768
123.78637921632209,16474.292650440122
124.00421811069481,16501.004719070963
124.22244035729254,16527.740142397517
124.44104663073698,16554.50392057453
124.66003760683823,16581.31479756719
124.87941396259446,16608.172856259796
125.09917637619559,16635.07817968255
125.31932552702506,16662.018901183998
125.53986209566186,16688.976294209435
125.76078676388222,16715.981126773244
125.98210021466353,16743.033482359464
126.20380313218368,16770.133444598927
126.42589620182507,16797.278948085936
126.64838011017623,16824.43134243745
126.87125554503345,16851.631519490053
127.09452319540482,16878.879563331724
127.31818375150958,16906.17555819824
127.54223790478198,16933.51958847365
127.76668634787316,16960.87411981359
127.99152977465317,16988.271040091477
128.2167688802126,17015.71617338645
128.44240436086673,17043.209604543736
128.66843691415474,17070.751418557706
128.8948672388439,17098.309720634716
129.12169603493106,17125.90479276153
129.34892400364498,17153.548426612495
129.57655184744803,17181.24070764634
129.80458027004008,17208.981721472348
130.03300997635796,17236.74327920246
130.2618416725796,17264.537921757674
130.4910760661256,17292.38147724048
130.72071386566148,17320.274031727706
130.95075578109942,17348.21567144758
131.1812025236023,17376.17997008638
131.41205480558307,17404.175611674702
131.64331334070886,17432.220519908107
